speech_id,topic_id,speech_order,member_name,text
2020-03-03-T-005-S-00332,2020-03-03-T-005,332,Lim Sun Sun,"In the wake of COVID-19 therefore, I would like to ask how the Government has sharpened its ability to communicate quickly and effectively to all demographic groups in a digitalised world with porous information boundaries."
2020-03-03-T-005-S-00333,2020-03-03-T-005,333,Lim Sun Sun,"Importantly, can the ministry share how our capacities to cope with online falsehoods have been stretched and what measures will we take to reinforce them?"
2020-03-03-T-005-S-00334,2020-03-03-T-005,334,Lim Sun Sun,"With specific regard to POFMA and its application, can we conduct more systematic assessment of the effects of the targeted and general corrections approach? Specifically, can we obtain data from the internet intermediaries on the reach and access of the corrections that have been issued so that we may ascertain the effectiveness of the corrections strategy and finetune it accordingly?"
2020-03-03-T-005-S-00335,2020-03-03-T-005,335,Lim Sun Sun,"Additionally, we must seize the opportunity to survey consumers to comprehend how they have managed the onslaught of falsehoods that they have received in light of COVID-19. What personal measures have they taken to verify the information they have received about the disease? Did they use services such as the gov.sg WhatsApp chat and Factually, and how did they perceive them? How did they react when they encountered suspected falsehoods that had not been issued with POFMA orders? Did they subsequently assume that these falsehoods were true, thereby developing unhealthy cognitive shortcuts? These are all crucial questions that we must answer to strengthen both our official communication strategies and our public education efforts."
2020-03-03-T-005-S-00336,2020-03-03-T-005,336,Lim Sun Sun,"Finally, while I recognise the value of reaching out to people via platforms they are familiar with such as WhatsApp, how secure and financially sustainable is it for us to use such third-party communication channels? Might it not make better sense in the long run to use existing apps such as SGSecure for official Government alerts during periods of crisis? While I understand that SGSecure was launched and is managed by MHA, should our Whole-of-Government approach not predispose us to more strategically integrate our multiple communication channels that we have? I welcome clarifications on the concerns I have raised."
2020-03-03-T-005-S-00337,2020-03-03-T-005,337,Mohamed Irshad,"Chairman, the COVID-19 crisis has shown that there is a need for accurate, timely and trusted public communications between the Government and the people in times of crisis. It is important that the Government provides accurate and timely information to different segments of society to allay public anxieties. Unfortunately, in a situation of information vacuum, distortions, rumours, untruths, misinformation and smears can undermine public confidence and be divisive."
2020-03-03-T-005-S-00338,2020-03-03-T-005,338,Mohamed Irshad,"Sir, in this regard, allow me to focus on our Government's ability to communicate with our fellow Singaporeans in times of a crisis. To contextualise my questions, I am concerned that Singapore's movement to DORSCON Orange was leaked ahead of its official announcement. So, my questions are as follows."
2020-03-03-T-005-S-00339,2020-03-03-T-005,339,Mohamed Irshad,"First, how can we tighten the information flow to avoid any future leaks?"
2020-03-03-T-005-S-00340,2020-03-03-T-005,340,Mohamed Irshad,"Second, what are the public communications efforts undertaken by the Government to update Singaporeans on COVID-19? Has the Government tried anything new or different? Are we expecting any improvements along the way to improve our crisis-response handling?"
2020-03-03-T-005-S-00341,2020-03-03-T-005,341,Mohamed Irshad,"Third, how effective and different were the Government's efforts in communicating to Singaporeans during this COVID-19 crisis, in comparison to our response to H1N1 and SARS? And will the Government review the effectiveness of these efforts, especially in the realm of misinformation?"
2020-03-03-T-005-S-00342,2020-03-03-T-005,342,Mohamed Irshad,"Lastly, will the Government continue to make use of the WhatsApp channel such as Gov.sg? To me it seems like a simple way to ensure that we can provide timely and verified information to our people."
2020-03-03-T-005-S-00343,2020-03-03-T-005,343,Vikram Nair,"Digitisation is all around us, making our life simpler and more convenient. As a Smart Government, numerous Government services are now available online and on smartphone apps. And everything from taxes to parking payments can be done with a few clicks on one's phone. Other services like banking, credit card bill payments and even food delivery can be done in the comfort of one's armchair."
2020-03-03-T-005-S-00344,2020-03-03-T-005,344,Vikram Nair,"However, the darker side of information is that misinformation is also freely sent and communicated, through social media and messaging tools such as WhatsApp. There have been numerous examples of this, the most recent being COVID-19 outbreak which my colleagues, Mr Ong Teng Koon, Mr Cedric Foo and Mr Mohamed Irshad have elaborated on."
2020-03-03-T-005-S-00345,2020-03-03-T-005,345,Vikram Nair,"Another area of concern is scams, which really target more vulnerable residents. I, myself, have been subject to a phone call from an Australian phone number claiming to be from Singtel's technical staff. I happened to be at my computer and having attended all the grassroots sessions on scams, quickly googled Singtel scams and discovered that this was actually a well-documented scam and stopped that call. In fact, I have personally become so skeptical that if someone calls me telling me they represent my bank, I will usually say I will call the bank myself, rather than reveal any personal data."
2020-03-03-T-005-S-00346,2020-03-03-T-005,346,Vikram Nair,"However, many others may be more trusting and it is the trusting who get exploited by these scams. There is legislation such as POFMA, that can help the Government take action against online fake news. But, this has its limitations, particularly in the context of  one, fake news that spreads through messaging services rather than online and two, scams which can take advantage of people's trusting nature."
2020-03-03-T-005-S-00347,2020-03-03-T-005,347,Vikram Nair,"Of course, more legislation is one solution but I would be interested to know if the Government is taking any steps help individuals themselves become safe, informed and more discerning online."
2020-03-03-T-005-S-00348,2020-03-03-T-005,348,,"Mr Darryl David, both cuts please. Three cuts, actually."
2020-03-03-T-005-S-00349,2020-03-03-T-005,349,Darryl David,"Mr Chairman, as we have heard from my Parliamentary colleagues speaking before me, the outbreak of COVID-19 has once again shone the spotlight on the dangers of fake news and their negative impact on social cohesion and trust. Governments around the world are combating the daily deluge of fake news on COVID-19 and Singapore was also not spared. Fake news such as the shutting down of MRT stations and certain shopping malls, closure of schools and rumoured deaths sparked social panic and in some cases, xenophobic reactions against certain communities and restaurants."
2020-03-03-T-005-S-00350,2020-03-03-T-005,350,Darryl David,"The deluge of fake news has undermined the ability of governments worldwide to manage the COVID-19 epidemic. Indeed, the World Health Organization (WHO) went as far as to label fake coronavirus claims as an ""infodemic"" that threatens the management of the outbreak. To manage the ""infodemic"", a WHO representative met tech firms in Silicon Valley recently to urge them through moral suasion to do more to combat the spread of fake news and deliberate false information."
2020-03-03-T-005-S-00351,2020-03-03-T-005,351,Darryl David,"While some countries have taken strong positions on the deliberate spread of falsehood regarding COVID-19 by even arresting the perpetrators, the Singapore Government has taken on a different position by issuing correction orders under POFMA. Even though we have taken on a less harsh approach than other countries in this instance, the truth is, that online falsehoods and untruths in general will continue to be a scourge, a scourge to our community."
2020-03-03-T-005-S-00352,2020-03-03-T-005,352,Darryl David,I would thus like to ask how the Government can continue to help Singaporeans guard against deliberate online falsehoods in an increasingly complex digital and media environment?
2020-03-03-T-005-S-00353,2020-03-03-T-005,353,Darryl David,"Next cut, please. The growing popularity of over-the-top (OTT) media services has led to a worldwide decline in viewership rating amongst free-to-air (FTA) TV channels. Although the Nielsen Singapore Media Index Report released in late 2018 found that approximately 3.4 million people in Singapore continued to tune in to FTA TV channels on a weekly basis, the same report also highlighted that there is an upward trend of people consuming on-demand OTT media services."
2020-03-03-T-005-S-00354,2020-03-03-T-005,354,Darryl David,"This cuts across all demographics and implies that, over time, fewer people will be exposed to Public Service Broadcasting messages from FTA TV channels and that the Government will need to explore other channels, other platforms and other medium to share these messages with Singaporeans. How is Public Service Broadcasting remaining relevant given the increasing competition for eyeballs from online and foreign platforms?"
2020-03-03-T-005-S-00355,2020-03-03-T-005,355,Darryl David,"My third cut, Mr Chairman. The consumption of media has shifted from over-the-air broadcasting services to over-the-top (OTT) services that I mentioned in my previous cut. These OTT services offer media content directly to consumers via internet streaming; bypassing cable, broadcast and even satellite television platforms that were traditional distributors of media content."
2020-03-03-T-005-S-00356,2020-03-03-T-005,356,Darryl David,"Furthermore, the availability of OTT services also mean that consumers today have a greater variety of media content to choose from and are exposed to a wider range of media options from beyond our shores. This shift in media consumption pattern has brought about disruptions to the local media scene as our local media providers need to adapt quickly to offer a greater variety of original content over non-traditional platforms."
2020-03-03-T-005-S-00357,2020-03-03-T-005,357,Darryl David,I would thus like to ask what plans the Government has to develop and support the local media industry in this evolving media environment?
2020-03-03-T-005-S-00358,2020-03-03-T-005,358,Tin Pei Ling,Access to and decisions based on timely and accurate information are important to any democracy. Singaporeans should have access to accurate information in forms that they can easily understand.
2020-03-03-T-005-S-00359,2020-03-03-T-005,359,Tin Pei Ling,"For a long time, it was highly challenging for older Singaporeans, many of whom were not English educated, to consume Government information as collaterals were typically in the English language. Attempted interpretations sometimes led to misinterpretations. Only selected material such as CPF letters come in different languages."
2020-03-03-T-005-S-00360,2020-03-03-T-005,360,Tin Pei Ling,"To the Government's credit, the situation has improved significantly. The multilingual WhatsApp service recently introduced during this COVID-19 outbreak has been most useful. We should scale up this multilingual capability to enable all Singaporeans to access all public information in a timely manner."
2020-03-03-T-005-S-00361,2020-03-03-T-005,361,Tin Pei Ling,"Therefore, what is the Government doing to ensure timely and inclusive access to all Government related information by all Singaporeans? How might the advancement of technology complement this effort?"
2020-03-03-T-005-S-00362,2020-03-03-T-005,362,Teo Ser Luck,"Mr Chairman, Sir, in the initial days when I set up offices overseas – whether it is China, Kuala Lumpur or Jakarta – I used a translator for the local contracts as well as for meetings. Lately, I have been using online platforms, especially in China and also in Malaysia. The online platforms that they produce locally enables me to do translation in double-quick time."
2020-03-03-T-005-S-00363,2020-03-03-T-005,363,Teo Ser Luck,"Somehow, I have a thought – what if we have a local project, given our multicultural and multilingual society, a local translation project and then, put it online or using technology to enhance it, it would be wonderful. Because it not only enhances individuals in terms of translating the languages and also the meaning of certain words across different cultures and across different languages, it will also enhance or enable businesses to be able to conduct its business in different languages as well."
2020-03-03-T-005-S-00364,2020-03-03-T-005,364,Teo Ser Luck,"So, I wanted to ask the Ministry whether it has such plans to be able to put up that online platform or to merge technology with languages."
2020-03-03-T-005-S-00365,2020-03-03-T-005,365,Teo Ho Pin,"Mr Chairman, Sir, to be a Smart Nation, it is important to first build a smart infrastructure. Subsequently, it is important that such we made accessible to all Singaporeans."
2020-03-03-T-005-S-00366,2020-03-03-T-005,366,Teo Ho Pin,"Sir, in Singapore, we have 4.7 million smart mobile device users. However, not all users have data plans to which, enable them to fully and freely use their smart mobile devices and mobile apps services."
2020-03-03-T-005-S-00367,2020-03-03-T-005,367,Teo Ho Pin,"Sir, the costs of subscription of these mobile data plans is an impediment to creating a Smart Nation. The speed at which we educate our smart mobile device users is another barrier, slowing our progress to becoming a digital society."
2020-03-03-T-005-S-00368,2020-03-03-T-005,368,Teo Ho Pin,"Sir, I would like to propose that all Community Clubs and Residents' Committee Centres be equipped with free access for Digital Services such as online news, e-Government services and e-learning services. This will encourage lifelong learning and active digital lifestyles among Singaporeans."
2020-03-03-T-005-S-00369,2020-03-03-T-005,369,Teo Ho Pin,"Sir, I wish to ask the Minister to update the House on the digital access scheme for low-income households and to consider providing subsidies for smart mobile devices and digital services for seniors."
2020-03-03-T-005-S-00370,2020-03-03-T-005,370,Cedric Foo Chee Keng,"Chairman, my cut is on the future role of our public libraries. Traditional paper	books	are gradually	being	replaced	by electronic	books.	According	to	Pew	Research	Centre, the percentage of US adults that have used or read a print book in the past 12 months has fallen from 71% in 2011 to 65% last year. Conversely, the percentage of US adults that have read an e-book in the past 12 months have increased from 17% in 2011 to 25% in 2019."
2020-03-03-T-005-S-00371,2020-03-03-T-005,371,Cedric Foo Chee Keng,"This trend is not unique to US and is rather common amongst most developed countries. It is particularly pronounced amongst younger readers and increasingly so, younger readers have voiced their preference for reading from electronic devices. Borrowing from e-libraries using various applications such as Overdrive is also increasingly common. Many adults, including Singaporean adults are no longer visiting the library to pick up paper books, as they did in the past."
2020-03-03-T-005-S-00372,2020-03-03-T-005,372,Cedric Foo Chee Keng,"Bearing this in mind, there is a need to review the strategic positioning of future libraries, possibly as nodes to foster community or as common spaces for citizens to socialise or as venues to promote life-long learning. I think the possibilities are exciting and we are eager to hear from the Minister on his views about the future role of our libraries."
2020-03-03-T-005-S-00373,2020-03-03-T-005,373,,Minister Iswaran.
2020-03-03-T-005-S-00374,2020-03-03-T-005,374,S Iswaran,"Mr Chairman, may I have your permission to display a few slides."
2020-03-03-T-005-S-00375,2020-03-03-T-005,375,,"Yes, please. ["
2020-03-03-T-005-S-00376,2020-03-03-T-005,376,S Iswaran,"It has been an eventful year for MCI. Not least because of viruses, both biological and digital. I want to thank all Members who have spoken and post their questions, queries and suggestions for my Ministry."
2020-03-03-T-005-S-00377,2020-03-03-T-005,377,S Iswaran,"Several Members have spoken on the unprecedented and pervasive impact of digitalisation, as well as the exciting new opportunities it brings – for our economy, for our workers and our people."
2020-03-03-T-005-S-00378,2020-03-03-T-005,378,S Iswaran,"Digital technology not only enhances enterprise productivity but also creates novel pathways to access new markets. In Southeast Asia alone, the digital economy will treble to US$300 billion by 2025. Exciting careers are emerging in both ICT and non-ICT sectors – in digital marketing, data analytics and Artificial Intelligence (AI). With the $8 billion Transform and Grow package in the Budget, we are investing significantly in the innovation capacity of our businesses and the skills of our people, so that they can fully realise these benefits. We therefore have good reasons to be optimistic about our digital future."
2020-03-03-T-005-S-00379,2020-03-03-T-005,379,S Iswaran,"However, the promise of digitalisation is tempered by the uncertainty of change and the fear of disruption to businesses, jobs and even our lives. Enterprises, particularly SMEs, worry that they would not be able to keep pace with digitalisation and risked being marginalised. Some, including mid-career professionals, feel the long-term implications of new technologies like AI. The less tech savvy amongst our citizens are concerned that they are on the wrong side of a digital divide that is ever widening. Moreover, a persistent strain of online misinformation and falsehoods threatens to erode trust in our institutions and, ultimately, our democracy."
2020-03-03-T-005-S-00380,2020-03-03-T-005,380,S Iswaran,"These are real concerns and they must be effectively addressed so that every business, every worker and every citizen has the assurance and the deep conviction that they too can thrive in a digital future. And that is the mission of my Ministry – to work with all Singaporeans to build a digital future where are opportunities for all, where no one is left behind, and where trust in our institutions is preserved."
2020-03-03-T-005-S-00381,2020-03-03-T-005,381,S Iswaran,"In this Committee of Supply (COS) debate, Senior Minister of State Ann. Senior Minister of State Janil and I, in responding to Members' queries, will elaborate on how MCI is working on three broad thrusts to forge our digital future together by seizing digital opportunities, ensuring a digital future for all and securing our digital spaces."
2020-03-03-T-005-S-00382,2020-03-03-T-005,382,S Iswaran,"Let me start with seizing digital opportunities, engaging internationally in digital trade and norm shaping."
2020-03-03-T-005-S-00383,2020-03-03-T-005,383,S Iswaran,"Mr Cedric Foo has asked about our plans to enter into digital trade agreements and facilitate digital transactions. Mr Chairman, digital is the new frontier for trade, with cross border flows growing exponentially. And just as we did for international trade in goods and service, Singapore is now actively involved in shaping the international rules and norms that will govern digital trade. Our goal and our interest is to work with like-minded partners to ensure an open digital trade architecture and to guard against a new kind of protectionism."
2020-03-03-T-005-S-00384,2020-03-03-T-005,384,S Iswaran,"That is why Singapore is actively pursuing Digital Economy Agreements (DEAs) with countries like Australia, Chile and New Zealand. These agreements will benefit businesses by providing for secure data flows and seamless cross-border digital payments. For example, when DEAs establish e-invoicing systems that are interoperable across borders, enterprises can transact at a lower cost with their international business partners because of faster invoice processing and payment."
2020-03-03-T-005-S-00385,2020-03-03-T-005,385,S Iswaran,"I also want to assure Mr Foo that in undertaking these negotiations on DEAs, our Government agencies regularly consult our business interest, business agencies and organisations, in order to establish their interest and ensure that they are adequately captured and reflected in these DEAs."
2020-03-03-T-005-S-00386,2020-03-03-T-005,386,S Iswaran,"We also need to foster trust in digital systems by building an international consensus on ethical and governance principles for nascent technologies and system threats. At this juncture, Mr Chairman, I want to hasten to add that MCI is not the progenitor of the idea of using facial recognition in Parliament. Mr Chairman, I think you are better placed on that."
2020-03-03-T-005-S-00387,2020-03-03-T-005,387,,"For that, I am responsible."
2020-03-03-T-005-S-00388,2020-03-03-T-005,388,S Iswaran,Singapore has been an active participant in international platforms to shape global norms in cybersecurity and AI governance.
2020-03-03-T-005-S-00389,2020-03-03-T-005,389,S Iswaran,"In cybersecurity, Singapore actively participates in the UN Open-Ended Working Group and the 25-member Group of Government Experts, to develop a rules-based cyber space and to implement norms for responsible state behaviour."
2020-03-03-T-005-S-00390,2020-03-03-T-005,390,S Iswaran,"Earlier this year, I also launched the second edition of our Model AI Governance Framework at the World Economic Forum meeting in Davos. The framework translates broad governance principles into practical guidelines for businesses who are implementing AI solutions."
2020-03-03-T-005-S-00391,2020-03-03-T-005,391,S Iswaran,"Notably, diverse organisations, from Omada Health in San Francisco, to our DBS Bank and Pymetrics, a HR solutions provider, have adopted the best practices in the Model Framework. So, in other words, it is gaining recognition, acceptance and traction."
2020-03-03-T-005-S-00392,2020-03-03-T-005,392,S Iswaran,Seizing digital opportunities also requires world-class infrastructure and I want to like to highlight two important initiatives in this regard.
2020-03-03-T-005-S-00393,2020-03-03-T-005,393,S Iswaran,"The first is 5G, which will be the backbone of our digital economy. We are committed to building a world-class, secure and resilient 5G network in Singapore. And that is why network design, resilience and security have been key requirements in IMDA's 5G Call for Proposal (CFP), which was launched last October."
2020-03-03-T-005-S-00394,2020-03-03-T-005,394,S Iswaran,"The Government is also collaborating with industry partners, a point that both Mr Douglas Foo and Mr Mohamad Irshad have raised, to develop our 5G eco-system, learn from early trials for future development application and position Singapore at the forefront of global innovation in 5G applications and services."
2020-03-03-T-005-S-00395,2020-03-03-T-005,395,S Iswaran,"Mr Irshad asked about the status of 5G rollout in Singapore. We have made good progress. At the close of the Call for Proposal (CFP) on 17 February, IMDA had received three submissions from the incumbent telcos – one each from Singtel and TPG, as well as a joint submission from StarHub and M1. IMDA is evaluating the proposals and aims to announce the award of the 5G spectrum by mid-2020. We are on track to commence 5G deployment this year, achieve substantial coverage in the next two years, and nationwide standalone coverage by 2025."
2020-03-03-T-005-S-00396,2020-03-03-T-005,396,S Iswaran,"Mr Douglas and Mr Irshad have also asked about the benefit and cost of 5G. The initial deployment is expected to be in certain industry sectors and consumer applications where there is keen interest to explore innovative 5G use-cases. For example, PSA has had promising results in using 5G technology to control its Automated Guided Vehicles and automated cranes, in another step towards realising its vision of being a Smart Port. In terms of cost, similar to 3G and 4G services, the cost of service plans and handsets are expected to moderate as the technology matures."
2020-03-03-T-005-S-00397,2020-03-03-T-005,397,S Iswaran,"Mr Irshad has also asked how we are modernising our logistics networks. This is an important point because driven by e-commerce growth, parcel deliveries have grown rapidly worldwide. In Singapore, around 200,000 parcels are delivered daily, with e-commerce projected to grow at 12% to 20% annually over the next five years."
2020-03-03-T-005-S-00398,2020-03-03-T-005,398,S Iswaran,"So, it is neither productive nor sustainable for this growing volume of packages to all be delivered to the doorstep. We do need alternative solutions. We must enhance Singapore's last-mile delivery infrastructure. And that is why we have decided to deploy a nationwide parcel locker network. The network will be owned by IMDA and accessible to all logistics players. It will offer greater choice to consumers, while raising the productivity of the urban logistics sector. Senior Minister of State Sim Ann will further elaborate on the national parcel locker network initiative."
2020-03-03-T-005-S-00399,2020-03-03-T-005,399,S Iswaran,"The goal of our DEAs and investment in world-class infrastructure is to benefit all our businesses. So, we are helping our companies, especially our SMEs, adopt digital solutions through IMDA's now well-known SMEs Go Digital initiative. A recent Singapore Business Federation (SBF) survey found that 94% of enterprises recognise the importance of digital technology in transforming businesses. So, the awareness is high and I think that is a starting point from which we can work."
2020-03-03-T-005-S-00400,2020-03-03-T-005,400,S Iswaran,"But we can do more, especially to help our enterprises scale and access global markets through digital channels, as emphasised by Ms Rahayu Mahzam and Mr Ong Teng Koon. So, IMDA is launching a new initiative, under the overarching's SMEs Go Digital, and it is called Grow Digital, which will help SMEs access overseas opportunities without the need to establish a in-market physical presence. By connecting to B2B and B2C e-commerce platforms, our SMEs will benefit from smart matching with potential overseas clients, prompt access to financing offers through the platforms and integration with logistics companies for last-mile delivery."
2020-03-03-T-005-S-00401,2020-03-03-T-005,401,S Iswaran,Grow Digital will also help SMEs fully utilise Singapore's network of free trade agreements (FTAs) and our DEAs to extend their business linkages and grow their customer base.
2020-03-03-T-005-S-00402,2020-03-03-T-005,402,S Iswaran,"More broadly, IMDA will continue to work with Government agencies and other stakeholders on the Industry Digital Plans (IDPs) for various sectors, such as sea transport, food services and accountancy. These IDPs guide SMEs on the digital solutions and training available at each stage of their digital journey and growth."
2020-03-03-T-005-S-00403,2020-03-03-T-005,403,S Iswaran,"IMDA and Enterprise Singapore (ESG) launched the Food Services IDP in November 2018. A Nielsen study commissioned by ESG last year found that Food Services SMEs who had adopted digital solutions found them easy to implement, which is important, and 70% of these companies have seen shorter waiting times and greater satisfaction for customers. So, there is a tangible benefit."
2020-03-03-T-005-S-00404,2020-03-03-T-005,404,S Iswaran,"Building on this momentum, the Government will develop IDPs and pre-approve more digital solutions to cover all 23 ITM sectors, up from the current 10. Through these IDPs, SMEs in sectors, such as construction, food manufacturing and adult and early childhood education, will benefit from dedicated digital roadmaps to help transform their business and upskill their workers."
2020-03-03-T-005-S-00405,2020-03-03-T-005,405,S Iswaran,"Ultimately, this array of initiatives I have outlined to help our businesses make the digital transformation, must yield benefits and opportunities for our people. We know that digital disruption can cause profound anxiety for mature workers, especially those who may be more advanced in their careers and not have a technology background. They are, in fact, the focus of the Next Bound of SkillsFuture that Deputy Prime Minister Heng announced in the Budget. We want to pay special attention to these mid-career workers, many of whom are in their 40s and 50s, and most keenly feel the uncertainty caused by technological disruption, but they also stand to gain from the new jobs that are being created if the opportunity is presented and they have the requisite skills."
2020-03-03-T-005-S-00406,2020-03-03-T-005,406,S Iswaran,"Mr Kevin Lee who went through Company-Led Training (CLT) under TeSA is an example. Mr Lee used to be a senior executive in sales and marketing at several leading technology MNCs. So, he was doing non-tech business in tech companies. After nine months of ""deep-skilling"" with AI Singapore, he is now an AI consultant, helping organisations figure out how best to use AI and machine learning technologies."
2020-03-03-T-005-S-00407,2020-03-03-T-005,407,S Iswaran,"So, this is an important part of what we are doing with our mature workers already, but Ms Tin Pei Ling and Mr Ong Teng Koon have asked what more we can do, especially for mature workers and those who do not have a tech background."
2020-03-03-T-005-S-00408,2020-03-03-T-005,408,S Iswaran,"The TechSkills Accelerator (TeSA) programme is a tripartite effort between Government agencies, industry and NTUC to equip workers with digital skills and place them in good jobs in the Info-Communications and Technology (ICT) sector. IMDA works with trade associations like SG Tech to raise awareness of TeSA. SMEs also qualify for higher levels of funding support, especially for certain types of short-form training programmes."
2020-03-03-T-005-S-00409,2020-03-03-T-005,409,S Iswaran,"Since its launch in April 2016, about 100,000 training places have been committed, so a progress from the number I gave earlier this year. For the Company-Led Training (CLT) programme and Tech Immersion and Placement Programme (TIPP), which are long-form courses – in other words, they are courses over a long duration and therefore go deeper – 90% of trainees successfully stayed in the job a year after the completion of training. So, there is traction in the market. The employers value and the employees get a job that they are able to secure and work from."
2020-03-03-T-005-S-00410,2020-03-03-T-005,410,S Iswaran,"As part of the next bound for TeSA, IMDA is piloting a new programme, TeSA Mid-Career Advance, for professionals aged 40 and above. Our aim is to lessen the friction that gets in the way of mature workers being able to benefit from opportunities being created in tech sectors or the fast-growing tech areas. We expect to create in the ICT, ICM sectors over 20,000 jobs in the next two to three years."
2020-03-03-T-005-S-00411,2020-03-03-T-005,411,S Iswaran,"We want to, on the one hand, make it easier for employers to bring these workers into their team, lessening some of the initial costs that might get in the way, and, at the same time, enable workers to bridge into these roles with the appropriate training."
2020-03-03-T-005-S-00412,2020-03-03-T-005,412,S Iswaran,"Under TeSA Mid-Career Advance, the Government will support companies to hire and train mid-career professionals for tech-related jobs, regardless of whether they have an ICT background. Participating companies will benefit from access to a bigger pool of local talent as well as Government subsidies to partially offset the cost of the training and the salaries for the duration of the training. The mid-career individual will benefit from employment in a growth sector while gaining exposure, training and mentorship for up to 24 months."
2020-03-03-T-005-S-00413,2020-03-03-T-005,413,S Iswaran,"For a start, we have set aside $70 million for this programme. Ten companies have already come on board and they have committed to about 500 positions covering many roles, both tech and tech-lite – from data analysts, cybersecurity engineers and cloud computing engineers, to business analysts, project managers and sales specialists. Over the next two to three years, we aim to place a further 2,000 Singaporeans in companies through this programme."
2020-03-03-T-005-S-00414,2020-03-03-T-005,414,S Iswaran,"Mr Cedric Foo and Ms Tin Pei Ling have also asked how we will address the need to augment our local talent pipeline with the requisite talent from abroad in selected, emerging fields. The Government recognises that tech companies in Singapore and others whom we want to attract need specialists from overseas in certain fields. That is why we have programmes like Tech@SG, which provides fast-growth tech companies with access to business networks and talent, so as to build their teams in Singapore."
2020-03-03-T-005-S-00415,2020-03-03-T-005,415,S Iswaran,"In addition, our economic agencies like EDB, IMDA and DISG, which is Digital Industry Singapore and working with the tech companies largely, work closely with them and see how they can be helped to secure the talent that is needed to complement the local pool and enable them to execute their strategies competitively."
2020-03-03-T-005-S-00416,2020-03-03-T-005,416,S Iswaran,"In addition, and I think this goes to the point that Ms Tin Pei Ling raised, IMDA and Workforce Singapore help our companies to leverage this specialised expertise from abroad to develop new skill sets amongst Singaporeans – in other words, a transfer of capability – through the Capability Transfer Programme. That is a conscious part of this effort, even as we bring in talent from abroad to complement our local talent base."
2020-03-03-T-005-S-00417,2020-03-03-T-005,417,S Iswaran,"Before I move away from the topic of talent, Mr Cedric Foo raised the point about what is happening in our Universities. I think the details and the more complete response will be given in the MOE Committee of Supply, but I think it would suffice for me to say that both in terms of quantity and quality, the intakes for the courses pertaining to computer science and so on have been rising. We see this as being a very rich pipeline that will then enter the industry and meet its needs."
2020-03-03-T-005-S-00418,2020-03-03-T-005,418,S Iswaran,"Beyond jobs and businesses, as more citizens embrace technology to enrich their lives or access public services, we must make sure that no one feels out-paced by the change or left behind. Senior Minister of State Sim Ann will explain how we are increasing support for low-income households, seniors and children to ensure our digital future is an inclusive one."
2020-03-03-T-005-S-00419,2020-03-03-T-005,419,S Iswaran,"In this mission, our libraries also have a very important role. Our libraries epitomise the spirit of the SG Together movement, bringing our people, volunteers and partners together in a supportive learning environment. The revamped library@harbourfront at VivoCity exemplifies this. In just one year since its opening in January last year, it has held over 360 programmes, more than a third of them run by members of the community. In other words, volunteers."
2020-03-03-T-005-S-00420,2020-03-03-T-005,420,S Iswaran,"These unique partnerships form the model for the Libraries and Archives Plan (LAP25), and this goes to the point that Mr Cedric Foo raised. This is a five-year strategic plan for our libraries and archives. Over the next several months, NLB will be engaging with various communities, partners and stakeholders on its future strategies, collections and services to ensure that it continues to meet the needs and aspirations of Singaporeans in an evolving learning and knowledge landscape."
2020-03-03-T-005-S-00421,2020-03-03-T-005,421,S Iswaran,"But to fully derive the benefits of digitalisation, we must protect ourselves from the threats in the digital domain. That is why we have instituted Digital Defence as the sixth pillar of Total Defence – to underscore the importance of ensuring that digital spaces where we increasingly interact, transact and rely on for information, are safe, secure and trustworthy."
2020-03-03-T-005-S-00422,2020-03-03-T-005,422,S Iswaran,"Mr Cedric Foo has asked how we ensure that we are adequately protected in this environment. Ms Sylvia Lim also raised some questions pertaining to CSA and the work we do with the Critical Information Infrastructure (CII). Cybersecurity is key, in particular to safeguard our Critical Information Infrastructure from cyber threats. CSA has been conducting regular reviews as well as exercises with the 11 CII sectors and the component agencies. But as Members can well appreciate, this is an iterative and on-going process, because the threats keep evolving and therefore, our capacity to deal with them must also keep evolving in tandem."
2020-03-03-T-005-S-00423,2020-03-03-T-005,423,S Iswaran,"Later this year, we will also launch a Safer Cyberspace Masterplan to proactively monitor and prevent cyber threats and cyber crime, implement baseline security standards and increase the adoption of these safeguards by enterprises and citizens."
2020-03-03-T-005-S-00424,2020-03-03-T-005,424,S Iswaran,"Data protection also takes on added importance in this context. That is why we are reviewing the Personal Data Protection Act (PDPA) – to support, on the one hand, the legitimate needs of businesses to harness data for innovative products and services, while protecting consumers' interests and increasing the accountability of organisations. Senior Minister of State Janil Puthucheary will elaborate on MCI's new measures to enhance cybersecurity and data security."
2020-03-03-T-005-S-00425,2020-03-03-T-005,425,S Iswaran,"But we do have to go beyond cybersecurity and data protection, because ultimately, our aim is to uphold the values of our society, the strength of our institutions, and preserve our common spaces."
2020-03-03-T-005-S-00426,2020-03-03-T-005,426,S Iswaran,"Today, the online space is where our hard-won cohesion could fray and splinter. In the digital age, our common spaces are no longer just physical. That is where our laws against online falsehoods become very important, a point that Mr Darryl David has asked."
