speech_id,topic_id,speech_order,member_name,text
2022-02-15-T-010-S-00227,2022-02-15-T-010,227,Lawrence Wong,"Sir, there is no single measure that can guarantee the security of digital banking. The techniques employed by scammers are constantly evolving and gaining in sophistication. This is why in the fight against scams, banks need to employ a combination of measures in prevention, detection, response and recovery, and constantly review and recalibrate these measures."
2022-02-15-T-010-S-00228,2022-02-15-T-010,228,Lawrence Wong,Most of our banks already have many of these measures in place in one form or another. MAS will work with the banks to strengthen these measures and set minimum parameters. But it would be counter-productive to publish the specific calibration of these controls. This is no different from why the red flags that banks look out for to detect money laundering transactions are not published in full.
2022-02-15-T-010-S-00229,2022-02-15-T-010,229,Lawrence Wong,"The enhanced measures that banks are taking will mitigate the risks posed by phishing scams. But realistically, it will not be possible to eliminate such scams completely."
2022-02-15-T-010-S-00230,2022-02-15-T-010,230,Lawrence Wong,MAS has set out expectations for banks to treat their customers fairly when looking into reports of fraudulent transactions. These include comprehensively investigating all cases and suspending late fees for disputed card transactions. Disputed transactions will not adversely affect consumers’ credit records with licensed credit bureaus during the investigation period.
2022-02-15-T-010-S-00231,2022-02-15-T-010,231,Lawrence Wong,"Beyond this, it is important to establish a common and equitable framework for sharing the losses incurred by the customer. No matter which bank you go to, you should still receive the same fair treatment. OCBC’s recent goodwill payouts to fully cover customer losses were made as a one-off gesture and do not set a general precedent for future cases."
2022-02-15-T-010-S-00232,2022-02-15-T-010,232,Lawrence Wong,"The Payments Council chaired by MAS has been working on a framework for equitable sharing of losses arising from scams. Under this framework, both banks and their customers have their respective responsibilities and the share of losses each party bears will depend on whether and how the party has fallen short of its responsibilities. Financial institutions should bear an appropriate share of losses arising from scams, but care must also be taken to ensure that any compensation paid to customers does not weaken their incentive to be vigilant."
2022-02-15-T-010-S-00233,2022-02-15-T-010,233,Lawrence Wong,"MAS aims to publish the framework for public consultation within the next three months. Other than financial institutions, the players operating the communications infrastructure play a key role in digital security against scams. So, MCI and MAS will consider the shared responsibilities of all the key parties in the ecosystem to ensure that there is proper accountability."
2022-02-15-T-010-S-00234,2022-02-15-T-010,234,Lawrence Wong,"To conclude, Sir, let me assure Members that digital banking itself is safe and secure. The threat we are facing is one of deception of customers, where scammers mimic bona fide communications and transactions to gain the trust of victims, induce in them a heightened state of anxiety or excitement, and exploit their lapse of attention to steal their credentials and passwords."
2022-02-15-T-010-S-00235,2022-02-15-T-010,235,Lawrence Wong,"In the same way that we are all vulnerable to misinformation, we are also vulnerable to scams and must not be complacent. The digital world we live in today demands a posture of constant vigilance. The additional measures put in place by banks will mean more controls that a scammer will have to overcome, but they cannot guarantee that a customer will not be deceived."
2022-02-15-T-010-S-00236,2022-02-15-T-010,236,Lawrence Wong,"SPF and MoneySense, the national financial education programme, will continue to step up their public education efforts to provide useful tools and tips that can help members of the public avoid falling prey to scams. There is no dominant customer profile of scam victims across different scam types, whether by education, wealth, age or gender. Everyone needs to be on their guard."
2022-02-15-T-010-S-00237,2022-02-15-T-010,237,Lawrence Wong,"The problem of scams requires robust responses at the individual, industry and infrastructure levels – in short, an ecosystem approach where the various measures work in synergistic fashion. We are addressing the risks at every part of the digital ecosystem, so that, taken together, the measures will significantly mitigate risks for the entire system and enable us to operate safely in a digital world."
2022-02-15-T-010-S-00238,2022-02-15-T-010,238,Lawrence Wong,"As I had explained earlier, this must involve the financial sector but it must go beyond it. MAS has been working in close coordination with MHA and MCI on a Government-wide approach towards scams. So, Minister Josephine Teo and Minister of State Desmond Tan will elaborate on this in their Statements."
2022-02-15-T-010-S-00239,2022-02-15-T-010,239,Speaker,Minister for Communications and Information and Minister of State for Home Affairs will be making related Ministerial Statements. I will allow Members to raise points of clarifications on all three Statements after the third Statement. Minister Josephine Teo.
2022-02-15-T-011-S-00240,2022-02-15-T-011,240,Josephine Teo,"Mr Speaker, Sir, scams have been around a long time. However, technology has increasingly enabled scammers to operate at scale across the globe and their tactics have become more sophisticated by the year. Yet, while the tactics have changed, at its heart, scammers use the tried-and-tested formula of exploiting their victims’ fears and hopes."
2022-02-15-T-011-S-00241,2022-02-15-T-011,241,Josephine Teo,"Scammers do not respect geographical boundaries, seeking out victims wherever they can. These scams would often have originated abroad."
2022-02-15-T-011-S-00242,2022-02-15-T-011,242,Josephine Teo,"Minister Lawrence Wong has spoken about the enhanced protections in our banking system. I will focus on the upstream measures – how we can intervene through our communications infrastructure to fight scams. Minister of State Desmond Tan will speak later about enforcement as well as the continuing, crucial efforts in public education."
2022-02-15-T-011-S-00243,2022-02-15-T-011,243,Josephine Teo,"But, first, let me assure Members that the OCBC scams were not the result of a cyber attack or weaknesses in cybersecurity. This addresses questions by Mr Alex Yam regarding CSA’s assessment and Assoc Prof Jamus Lim on whether financial institutions met cybersecurity standards."
2022-02-15-T-011-S-00244,2022-02-15-T-011,244,Josephine Teo,"If I could use an analogy in the physical world, the scammers in this case did not manufacture a special key or special keys to break into the bank premises and to steal from the customers’ deposit boxes. Instead, they stood in front of the bank and tricked customers into handing over their identity cards (IC) and keys. They then pretended to the bank teller that they were the real customers, accessed the deposit boxes and cleared them out quickly."
2022-02-15-T-011-S-00245,2022-02-15-T-011,245,Josephine Teo,Why did the victims fall prey? Because the scammer looked real by wearing the correct uniform and name tag bearing the bank’s logo. Why did the bank fall prey? Because the scammer was in possession of items that only real customers were expected to have.
2022-02-15-T-011-S-00246,2022-02-15-T-011,246,Josephine Teo,"In the physical world, the scammer’s pressure tactics to hand over the IC and key might have raised an alarm. Likewise, for the bank, branch managers might have noticed and made gentle enquiries as to the hurried manner in which the deposit boxes were emptied out. But in the digital world, where we have become so used to instant communications and transactions, our guard is down."
2022-02-15-T-011-S-00247,2022-02-15-T-011,247,Josephine Teo,"The OCBC scam was, therefore, not a result of a cyber attack or a breach of cybersecurity, which, typically, involves hacking or breaking into a system to steal information or assets. Instead, it was a classic case of deception, executed with speed and repeated at scale."
2022-02-15-T-011-S-00248,2022-02-15-T-011,248,Josephine Teo,"The use of SMS to reach potential victims is, unfortunately, becoming even more common and sophisticated. But it is not the only channel."
2022-02-15-T-011-S-00249,2022-02-15-T-011,249,Josephine Teo,Scammers have used it together with phone calls and emails to phish for information or spoof legitimate organisations.
2022-02-15-T-011-S-00250,2022-02-15-T-011,250,Josephine Teo,"In other words, scammers are taking advantage of our communications infrastructure to reach even more potential victims, faster."
2022-02-15-T-011-S-00251,2022-02-15-T-011,251,Josephine Teo,"To combat phishing and spoofing by scammers, we should disrupt as many parts of their modus operandi as possible."
2022-02-15-T-011-S-00252,2022-02-15-T-011,252,Josephine Teo,"Apart from enhanced safeguards in the banking system to prevent scams from easily succeeding, upstream measures are also needed to disrupt scammers’ reach to potential victims."
2022-02-15-T-011-S-00253,2022-02-15-T-011,253,Josephine Teo,"Ms Joan Pereira and Mr Christopher de Souza are, therefore, right to ask how we can strengthen our defences through our telco networks."
2022-02-15-T-011-S-00254,2022-02-15-T-011,254,Josephine Teo,"It is useful to first step through how a phishing and spoofing scam is usually carried out. Typically, the scammer starts by contacting the victim, through phone calls or SMS. The victim is then tricked into surrendering their credentials or personal information."
2022-02-15-T-011-S-00255,2022-02-15-T-011,255,Josephine Teo,"In many cases, the act of surrendering credentials and personal information takes place on a scam website, something designed to look like the real website of a legitimate organisation."
2022-02-15-T-011-S-00256,2022-02-15-T-011,256,Josephine Teo,"Compared to asking for such information by phone or SMS, no direct human interactions are required since victims themselves enter their details on a scam website. This allows such scams to be processed with greater scale and speed. And this is why much of our upstream measures have focused on blocking scam websites. It is a key part of disrupting the scammers’ plans."
2022-02-15-T-011-S-00257,2022-02-15-T-011,257,Josephine Teo,"On any given day, more than 90% of Singaporeans go online for various activities. SPF and IMDA work closely with Internet Service Providers to block scam websites. When consumers are led by scammers to these websites, they will be alerted to be vigilant."
2022-02-15-T-011-S-00258,2022-02-15-T-011,258,Josephine Teo,"In 2020, we blocked about 500 suspected scam websites. By 2021, the net had been cast much more widely and 12,000 such websites were blocked. Countless more victims would have been otherwise scammed. In fact, we have the capacity to block many more suspicious websites."
2022-02-15-T-011-S-00259,2022-02-15-T-011,259,Josephine Teo,"However, this does not mean that they will completely disappear from our screens. This is because scammers react quickly and dynamically to such blocks."
2022-02-15-T-011-S-00260,2022-02-15-T-011,260,Josephine Teo,"In the OCBC case, more than 350 scam websites have been blocked. At the peak, we blocked around 52 sites in a single day or one every 30 minutes. But the scammers were quick to create new websites over the course of their campaign."
2022-02-15-T-011-S-00261,2022-02-15-T-011,261,Josephine Teo,"This pattern of behaviour will persist. Nonetheless, website blocking remains important. We will continue to strengthen detection and reporting mechanisms to be more responsive."
2022-02-15-T-011-S-00262,2022-02-15-T-011,262,Josephine Teo,"As mentioned by Minister Wong earlier, the banks will be enhancing their fraud surveillance systems. Government agencies will also explore the use of artificial intelligence to more quickly identify and block scam websites."
2022-02-15-T-011-S-00263,2022-02-15-T-011,263,Josephine Teo,"In addition, the National Crime Prevention Council will start a WhatsApp channel to crowdsource from the public, information on scam websites and messages. To ensure processes are in place for proper follow-up, this channel will be launched by the third quarter of this year."
2022-02-15-T-011-S-00264,2022-02-15-T-011,264,Josephine Teo,"Website blocking is part of the suite of upstream measures to disrupt the scammers’ plans. But before they are lured to a scam website, victims may have been contacted by phone or SMS. Sometimes, the scammers get what they want without even leading the victim to a scam website."
2022-02-15-T-011-S-00265,2022-02-15-T-011,265,Josephine Teo,Members will be familiar with scam callers impersonating officials from China. These scams started several years ago.
2022-02-15-T-011-S-00266,2022-02-15-T-011,266,Josephine Teo,"During COVID-19 times, the scam callers switched their masquerades, pretending to be the Police or other trusted organisations, such as MOH. Their messages were adapted to exploit concerns about vaccination or other COVID-19-related measures."
2022-02-15-T-011-S-00267,2022-02-15-T-011,267,Josephine Teo,"These calls deploy what is known as ""social engineering"" techniques to cause fear and panic in their victims, using topical concerns that scammers know people are worried about. As most of these calls come from overseas, scammers will often seek to appear more credible by spoofing local numbers."
2022-02-15-T-011-S-00268,2022-02-15-T-011,268,Josephine Teo,"An important set of upstream measures, therefore, involves blocking these suspicious calls. Every month, the telcos block around 15 million, or one in seven of all incoming overseas calls to Singapore."
2022-02-15-T-011-S-00269,2022-02-15-T-011,269,Josephine Teo,"We expect the number of scam calls to rise, given the changing tactics of scammers to increase their reach. They include, for example, incoming overseas calls that resemble phone numbers of our local Government agencies or emergency services."
2022-02-15-T-011-S-00270,2022-02-15-T-011,270,Josephine Teo,"Overseas scam callers may also add a prefix ""65"", without the ""+"" prefix, to give the impression that they are calling from within Singapore. Since April 2020, telcos have also added the “+” prefix for all incoming overseas calls, to help alert their customers."
2022-02-15-T-011-S-00271,2022-02-15-T-011,271,Josephine Teo,Many scam calls were averted through such measures. But more is needed. Our telcos plan to incorporate additional analytics to block more of these suspected scam calls. We estimate that up to 55 million calls will be blocked each month.
2022-02-15-T-011-S-00272,2022-02-15-T-011,272,Josephine Teo,Mr Saktiandi Supaat and Assoc Prof Jamus Lim asked about the Do Not Call (DNC) registry.
2022-02-15-T-011-S-00273,2022-02-15-T-011,273,Josephine Teo,"The DNC registry was not designed to prevent scam messages. Instead, it was created to allow individuals to opt out of receiving unsolicited telemarketing messages or calls. Scammers will, of course, not take the trouble to check this registry before conducting their illegal activities."
2022-02-15-T-011-S-00274,2022-02-15-T-011,274,Josephine Teo,"Mr Speaker, the extent of call blocking needed shows just how persistent scammers are in reaching potential victims. Even if our telcos can block millions of incoming overseas calls, we must not be lulled into a false sense of security. Moreover, as each avenue becomes harder to break through, scammers turn to other channels. In the case of the OCBC scams, the SMS channel was exploited."
2022-02-15-T-011-S-00275,2022-02-15-T-011,275,Josephine Teo,"To better understand how it happened, it is useful, firstly, to recognise that SMS is an old technology."
2022-02-15-T-011-S-00276,2022-02-15-T-011,276,Josephine Teo,"For many Singaporeans, it is more common these days to communicate with each other using messaging platforms, such as WhatsApp and Telegram. Nevertheless, SMS is still being used by many organisations because it is a cheap and convenient way to reach many customers. All handphones, whether smart or not, can receive SMS. But the SMS system was never designed for secure communications. Together with its widespread use, this makes it an attractive channel for scammers to reach potential victims."
2022-02-15-T-011-S-00277,2022-02-15-T-011,277,Josephine Teo,"For example, legitimate senders can use an alphanumeric ID to make themselves more easily known to customers. Instead of a string of numbers, customers receive an SMS from a sender identified as, say, ""ABC company"". However, this alphanumeric ID is not automatically protected as part of the SMS protocol. This means, unfortunately, that a scammer can use the same alphanumeric ID ""ABC Company"" and enter the message thread between the legitimate business sender and its customer. Members know by now this was what happened in the OCBC scams. As a result, the victims did not even realise they were communicating with the scammer, rather than OCBC itself."
2022-02-15-T-011-S-00278,2022-02-15-T-011,278,Josephine Teo,"Mr Desmond Choo, Mr Yip Hon Weng and Mr Melvin Yong asked how SMS could be made safer."
2022-02-15-T-011-S-00279,2022-02-15-T-011,279,Josephine Teo,"The gap I described above had, in fact, been identified by MAS and IMDA. Last year, the agencies started a pilot for SMS Sender ID protection. An organisation can register the alphanumeric ID that they use, thus reducing the risk of an illegitimate sender spoofing the same alphanumeric ID and having the message appear within the same message thread. MAS has decided that all major retail banks must sign up to register the alphanumeric IDs they use to communicate with their customers. The Government has also committed that all its agencies will do likewise."
2022-02-15-T-011-S-00280,2022-02-15-T-011,280,Josephine Teo,"In addition, IMDA will require SMS service providers and telcos to check SMS senders against the registry. SMSes that try to spoof registered IDs will thus not be delivered, as the sender details would not match registry records. All organisations seeking to send SMSes using registered IDs to phone subscribers in Singapore must also have a valid Unique Enterprise Number (UEN). This will help Police with investigations in the event of a scam."
2022-02-15-T-011-S-00281,2022-02-15-T-011,281,Josephine Teo,"Once these immediate measures are completed, the threat surface will be reduced. However, if an alphanumeric ID is not placed by an organisation into the registry, it cannot be protected. Observers have also pointed out that scammers can still use similar-looking alphanumeric IDs that are not in the registry, to trick potential victims."
2022-02-15-T-011-S-00282,2022-02-15-T-011,282,Josephine Teo,"To further close these gaps, we will consider requiring all users of alphanumeric IDs to be registered. Scammers will then not be able to send SMS using alphanumeric IDs except by joining the registry. This protects legitimate senders. It will also provide more assurance to receivers of SMS messages that an alphanumeric ID indicates a registered source."
2022-02-15-T-011-S-00283,2022-02-15-T-011,283,Josephine Teo,"These further measures will take time to implement and come at a cost, including to businesses. Businesses that choose not to register alphanumeric IDs will have their SMS messages appear only with their telephone number. Their customers can then choose to save the number in their own contact list to help them recognise future messages."
2022-02-15-T-011-S-00284,2022-02-15-T-011,284,Josephine Teo,"Given the implications, IMDA will study this matter carefully before deciding whether or not to mandate the registration of all alphanumeric IDs."
2022-02-15-T-011-S-00285,2022-02-15-T-011,285,Josephine Teo,"At the same time, organisations should rethink how they use SMS to communicate with their customers. As I have mentioned earlier, SMS was never meant for secure communications. Where the message contains or will lead to the transmission of sensitive, confidential information or high value transactions, there should be more restraint. It is like our postal services. They are generally safe, but we would not send very valuable items even using registered post."
2022-02-15-T-011-S-00286,2022-02-15-T-011,286,Josephine Teo,"One other area that Dr Shahira Abdullah asked about was clickable links. Although her question was related to its use by MOH, the considerations are applicable to many other agencies and companies."
2022-02-15-T-011-S-00287,2022-02-15-T-011,287,Josephine Teo,"Members will know that clickable links are everywhere. They appear on websites, in our emails and, of course, our SMS messages. You find them, too, in WhatsApp, Telegram and many other apps. They are used extensively because they are highly effective in getting people to take action. For example, using such links, millions of vaccination appointments were quickly and conveniently booked."
2022-02-15-T-011-S-00288,2022-02-15-T-011,288,Josephine Teo,"Unfortunately, clickable links have also been used for criminal purposes. MAS has ensured that banks discontinue their use in SMS communications with customers. However, the removal of clickable links in many other settings will only erode convenience. More importantly, the loss of effective outreach in cases like vaccination registration could be detrimental to our people. A blanket removal must, therefore, be very carefully considered."
2022-02-15-T-011-S-00289,2022-02-15-T-011,289,Josephine Teo,"Mr Speaker, please allow me to briefly summarise in Mandarin."
2022-02-15-T-011-S-00290,2022-02-15-T-011,290,Josephine Teo,"(In Mandarin)  [Please refer to  Vernacular Speech.] Mr Speaker, some Members asked if the OCBC scam was a result of a cyber attack, or a breach of the bank's IT system which had enabled the criminals to carry out their crimes."
2022-02-15-T-011-S-00291,2022-02-15-T-011,291,Josephine Teo,"This is not the case. In the series of scams, the criminals did not hack into the bank's IT system to steal money. What they did were classic acts of deception by misleading the victims into believing that they were communicating with the bank and, therefore, tricking the victims into providing their account details. With these stolen account details, scammers then logged into the victims’ bank accounts and stole the victims’ hard-earned monies via electronic transfers."
2022-02-15-T-011-S-00292,2022-02-15-T-011,292,Josephine Teo,"Once again, the communication system has become the channel for scammers to get into contact with victims at scale and quickly. However, compared to the past, the scammers’ acts of deception were far more realistic this time."
2022-02-15-T-011-S-00293,2022-02-15-T-011,293,Josephine Teo,"MAS has since stepped-up countermeasures. Meanwhile, IMDA has enhanced preventive measures in the communication infrastructure, and MHA has also strengthened public education efforts. In combination, these multi-layered measures are aimed at disrupting scam syndicates' modus operandi."
2022-02-15-T-011-S-00294,2022-02-15-T-011,294,Josephine Teo,"However, we all know that every move that we make to derail the syndicates will be countered by more sophisticated moves by them. When carrying out their crimes, the scammers have no regard for borders nor the law; whenever we come up with new countermeasures, they will certainly also be cooking up new ways to continue with their operations."
2022-02-15-T-011-S-00295,2022-02-15-T-011,295,Josephine Teo,"Even with new measures in place, everyone in the ecosystem must work together and raise our defences in all areas to prevent these criminals from succeeding easily."
2022-02-15-T-011-S-00296,2022-02-15-T-011,296,Josephine Teo,"(In English)  Mr Speaker, our additional safeguards underscore the importance of telcos in combating phishing and spoofing scams."
2022-02-15-T-011-S-00297,2022-02-15-T-011,297,Josephine Teo,"As part of our efforts to continuously strengthen our defences, we will require telcos to put in place enhanced safeguards in our networks. This includes blocking scam calls, SMSes and websites. We also expect them to do more to help their customers avoid becoming victims. Scammers change methods and tactics to evade detection and our capabilities will need to, likewise, adapt. IMDA will work with the telcos to continuously strengthen their anti-scam capabilities."
2022-02-15-T-011-S-00298,2022-02-15-T-011,298,Josephine Teo,"We should recognise that, even with best efforts, the network defences alone cannot block all scams. At every part of the chain, upstream and downstream, we are taking steps to reduce the risk. The measures in our communications infrastructure, for example, reduce the available avenues for scammers to reach victims. As mentioned by Minister Lawrence Wong, MCI is also working with MAS to consider the shared responsibilities of all the key stakeholders in the ecosystem. Taken together, we should be able to significantly reduce the risk of consumers falling victim to scams."
2022-02-15-T-011-S-00299,2022-02-15-T-011,299,Josephine Teo,"Mr Speaker, I believe Mr Christopher de Souza has correctly characterised the problem of scams as one needing a multi-pronged response. Indeed, I would add that our approach is an ecosystem approach — what was described by Minister Lawrence Wong. This has multiple layers of defence – no single layer providing a complete answer, but all layers reinforcing each other to disrupt the scammers' plans."
2022-02-15-T-011-S-00300,2022-02-15-T-011,300,Josephine Teo,"To Mr Sitoh Yih Pin's question, this will prevent some types of scams from recurring. But our best defence against new types of scams is a vigilant public. Ultimately, they determine the extent to which we can prevent scams."
2022-02-15-T-011-S-00301,2022-02-15-T-011,301,Josephine Teo,"The public should, therefore, also arm themselves with knowledge on scams and how to protect themselves and their loved ones who might be less tech-savvy. There are tools, such as ScamShield, that can help to prevent some scam calls and SMSes. Minister of State Desmond Tan will say more on these later."
2022-02-15-T-011-S-00302,2022-02-15-T-011,302,Josephine Teo,"At the same time, for our own long-term success as a nation, digital transformation must continue. Mr Alex Yam is rightly concerned about the impact of these scams on digital adoption."
2022-02-15-T-011-S-00303,2022-02-15-T-011,303,Josephine Teo,"We will strengthen public confidence in online transactions, raise awareness on good cyber-hygiene habits and bolster the digital resilience of our citizens, a call also made by Miss Cheng Li Hui. This is part of a whole-of-nation approach to safeguard Singaporeans against online threats, especially for the more vulnerable groups."
2022-02-15-T-011-S-00304,2022-02-15-T-011,304,Josephine Teo,"As part of these efforts, IMDA launched the Digital for Life (DfL) Movement to galvanise the people, private and public sectors to provide Singaporeans with skills, tools and habits to navigate the digital domain safely and confidently."
2022-02-15-T-011-S-00305,2022-02-15-T-011,305,Josephine Teo,"Many partners have kickstarted projects related to digital literacy and wellness. For example, the Lions Befrienders led a project, ""Say No to Scams"", where staff and volunteers teach seniors about staying safe from online scams and harms. This included measures, such as changing settings and installing apps, to increase security on smartphones. They are also working on a scam simulation app to help seniors identify scams."
2022-02-15-T-011-S-00306,2022-02-15-T-011,306,Josephine Teo,"The DfL Movement will do its part to complement efforts by SPF, the National Crime Prevention Council and CSA."
2022-02-15-T-011-S-00307,2022-02-15-T-011,307,Josephine Teo,"For example, the curriculum for seniors offered by the SG Digital Office has been updated to provide cybersecurity tips on topics, such as Digital Government services, e-payments and digital transactions. The Media Literacy Council (MLC) has also produced tip sheets on e-commerce scams, online impersonation scams and loan scams. These are available and translated into the vernacular languages for different audiences."
2022-02-15-T-011-S-00308,2022-02-15-T-011,308,Josephine Teo,"All of us – banking institutions, telco operators, Government, businesses, individuals – have a role to play in the fight against scams."
2022-02-15-T-011-S-00309,2022-02-15-T-011,309,Josephine Teo,"Across the ecosystem, making these changes may result in additional cost and some loss of convenience. But they are necessary to better safeguard our people from scams. Equally importantly, they will help to uphold confidence in our digital journey."
2022-02-15-T-011-S-00310,2022-02-15-T-011,310,Speaker,Minister of State Desmond Tan.
2022-02-15-T-012-S-00311,2022-02-15-T-012,311,Desmond Tan,"Mr Speaker, Minister Lawrence Wong and Minister Josephine Teo have given an update on the measures to secure banking and communications channels from phishing scams."
2022-02-15-T-012-S-00312,2022-02-15-T-012,312,Desmond Tan,"I chair the Inter-Ministry Committee on Scams, or IMCS in short, which was set up in April 2020. The IMCS brings together Government agencies, such as MHA, SPF, MCI, MAS and MTI, and also works with private sector partners, such as the Association of Banks in Singapore, or ABS, to coordinate efforts to combat all scam types. These include phishing scams, job scams, loan scams, just to name a few, as well as e-commerce scams. IMCS focuses its efforts to coordinate across agencies to review the scam types and trends, as well as to propose countermeasures. It also enhances enforcement and responses to these scams. Thirdly, IMCS strengthens public education and vigilance against scams."
2022-02-15-T-012-S-00313,2022-02-15-T-012,313,Desmond Tan,My Statement will focus on two aspects of our anti-scam strategy  enforcement and education.
2022-02-15-T-012-S-00314,2022-02-15-T-012,314,Desmond Tan,The main challenge in enforcement is that the vast majority of scams are perpetrated by syndicates that are based overseas. Such cases are difficult to investigate and prosecute for three reasons.
2022-02-15-T-012-S-00315,2022-02-15-T-012,315,Desmond Tan,"Firstly, our ability to solve these cases depends on the level of cooperation from overseas law enforcement agencies, as well as their ability to track down scammers in their own jurisdictions."
2022-02-15-T-012-S-00316,2022-02-15-T-012,316,Desmond Tan,"Second, these scammers are typically part of an organised criminal syndicate. They run sophisticated transnational operations which are not easy to detect or dismantle. The syndicates are well-resourced and adept at using technology to cover their tracks."
2022-02-15-T-012-S-00317,2022-02-15-T-012,317,Desmond Tan,"Thirdly, when monies have already been transferred out of Singapore, recovery is very difficult."
2022-02-15-T-012-S-00318,2022-02-15-T-012,318,Desmond Tan,"SPF works closely with our overseas counterparts to exchange information and conduct joint operations. For example, in 2021, SPF’s collaboration with law enforcement agencies, such as the Royal Malaysia Police, as well as Hong Kong, led to the takedown of 16 scam syndicates and the arrest of around 230 persons."
2022-02-15-T-012-S-00319,2022-02-15-T-012,319,Desmond Tan,"Coming back to the OCBC phishing scams, Dr Tan Wu Meng, Mr Sitoh Yih Pin and Mr Dennis Tan asked for an update on the ongoing investigations into the OCBC phishing scam."
2022-02-15-T-012-S-00320,2022-02-15-T-012,320,Desmond Tan,"As at 13 February, SPF has frozen 121 local bank accounts and recovered about $2 million. In addition, about $2.2 million of victims’ funds have been traced to 89 overseas bank accounts."
2022-02-15-T-012-S-00321,2022-02-15-T-012,321,Desmond Tan,"Based on SPF’s preliminary investigations, at least 107 local and 171 overseas IP addresses were linked to the unauthorised access of the victims’ Internet banking accounts. Many of the scam websites used in the phishing scam were hosted by web hosting companies that are based overseas."
2022-02-15-T-012-S-00322,2022-02-15-T-012,322,Desmond Tan,SPF has commenced investigations into the local IP addresses linked to the scam and the owners of the local money mule accounts. SPF is now also working with INTERPOL and foreign law enforcement agencies to investigate the beneficiaries of the funds transferred overseas and the hosts of the scam websites.
2022-02-15-T-012-S-00323,2022-02-15-T-012,323,Desmond Tan,"As investigations are right now ongoing, we are not able to divulge any more information at this moment."
2022-02-15-T-012-S-00324,2022-02-15-T-012,324,Desmond Tan,"The OCBC phishing scam cases occurred amidst a rise in the number of scams reported in Singapore, which Mr Ang Wei Neng, Dr Tan Wu Meng and Miss Cheng Li Hui asked about."
2022-02-15-T-012-S-00325,2022-02-15-T-012,325,Desmond Tan,"In 2021, 23,931 cases of scams were reported, of which 5,020 were phishing scam cases. This is more than a fourfold increase from the 5,147 cases of scams reported in 2017, of which only 16 were phishing scam cases."
2022-02-15-T-012-S-00326,2022-02-15-T-012,326,Desmond Tan,"Specifically, for phishing scams involving SMSes impersonating banks in Singapore, there were no cases in 2017, but there were 91 in 2018; 57 in 2019; 149 in 2020; before increasing significantly to 1,021 in 2021, in view of the OCBC phishing scams. The OCBC phishing scam alone accounted for 790 customers in the two months from December 2021 to January 2022, by far the largest phishing scam involving spoofed SMSes, as mentioned by Minister Lawrence Wong earlier. The use of a combination of highly-orchestrated tactics, involving spoofed SMSes appearing in the same thread as genuine messages from the bank and links directing victims to a scam website, as well as the large number of customers targeted in the OCBC scam, shows that the threat is now significantly heightened."
2022-02-15-T-012-S-00327,2022-02-15-T-012,327,Desmond Tan,"On Assoc Prof Jamus Jerome Lim’s query, in 2021, card fraud cases reported by major credit card issuers in Singapore to MAS formed less than 0.1% of total credit card transactions. MAS and SPF do not track the percentage of funds recovered for these unauthorised credit card transactions."
2022-02-15-T-012-S-00328,2022-02-15-T-012,328,Desmond Tan,"Mr Murali Pillai and Mr Ang Wei Neng asked if SPF is sufficiently resourced to combat scams. Police are extremely stretched. Our officers have been trying to cope with increasing workload and expectations, without proportionate increase in manpower. We will need to review this untenable situation."
2022-02-15-T-012-S-00329,2022-02-15-T-012,329,Desmond Tan,"Nevertheless, with whatever resources we have, we have reorganised ourselves for greater efficiency and effectiveness. For example, SPF set up the Anti-Scam Centre (ASC) in 2019 as a specialised unit focused on anti-scam interventions and enforcement."
2022-02-15-T-012-S-00330,2022-02-15-T-012,330,Desmond Tan,"In 2021, the ASC conducted 26 islandwide anti-scam operations, which resulted in the arrest of around 7,500 money mules and scammers."
2022-02-15-T-012-S-00331,2022-02-15-T-012,331,Desmond Tan,"The ASC also partners private sector stakeholders to disrupt scammers’ operations. For example, it has worked with telecommunications companies to terminate scam-tainted phone lines, and with online marketplaces to remove suspicious online monikers and advertisements."
2022-02-15-T-012-S-00332,2022-02-15-T-012,332,Desmond Tan,"Since 2019, the ASC has frozen around 24,000 bank accounts suspected of being involved in scam activities and recovered about $160 million in scam proceeds."
2022-02-15-T-012-S-00333,2022-02-15-T-012,333,Desmond Tan,"This would include part of the $17 million lost since 2020 to about 1,300 cases of phishing scams involving spoofed SMSes impersonating banks in Singapore, a question which Dr Tan Wu Meng asked about. SPF does not track the amount of funds recovered by scam type."
2022-02-15-T-012-S-00334,2022-02-15-T-012,334,Desmond Tan,"Recovery of monies lost to scams is very difficult. Where we have been able to, it involved close partnerships with financial institutions, in particular, by having a DBS staff co-located with SPF at the ASC to provide swifter and real-time coordination and intervention."
2022-02-15-T-012-S-00335,2022-02-15-T-012,335,Desmond Tan,"ASC and MAS are working with more banks to co-locate their staff at the ASC, to further enhance the ASC’s capabilities to freeze accounts, as well as to trace the flows of money."
2022-02-15-T-012-S-00336,2022-02-15-T-012,336,Desmond Tan,"SPF will be forming an Anti-Scam Command this year to consolidate expertise in scams across all SPF land units, and thereby further improve coordination of anti-scam enforcement and investigation. The Command will also oversee the newly-formed Scam Strike Teams in the seven Land Divisions, which were set up to enable us to take swifter action against scams."
2022-02-15-T-012-S-00337,2022-02-15-T-012,337,Desmond Tan,"As Mr Edward Chia and Mr Christopher de Souza suggested, SPF has also leveraged technology and will continue to do so."
