speech_id,topic_id,speech_order,member_name,text
2021-05-11-T-009-S-00135,2021-05-11-T-009,135,Speaker,Miss Cheryl Chan.
2021-05-11-T-009-S-00136,2021-05-11-T-009,136,Cheryl Chan Wei Ling,"Thank you, Mr Speaker. I would like to thank the Minister for his very comprehensive reply. I am heartened that we are taking a lot of active actions in terms of what we are doing around carbon credits and how we are going to measure that on an international basis. I have one supplementary question for the Minister."
2021-05-11-T-009-S-00137,2021-05-11-T-009,137,Cheryl Chan Wei Ling,"Given the fact that we are now trying to do all these carbon sequestration with other countries overseas, over time, there will come a challenge between countries putting up their carbon taxes as well as how we are going to exchange this in terms of carbon credits. Is the Minister able to give us an insight on what are Singapore's plans if the carbon taxes do rise to a certain significant sum in other countries, because it does not make economic sense in terms of carbon credit offsets between countries?"
2021-05-11-T-009-S-00138,2021-05-11-T-009,138,Tan See Leng,"I thank the hon Member Miss Cheryl Chan for her very insightful question. Indeed, I think this is a point of concern alongside many, many other competing concerns that we have. Today, we have an Emerging Stronger Taskforce. We have also got an AfA that we have set up to look at sustainability in terms of a broader overall picture not just from the carbon credit, carbon trading and carbon tax's point of view but to see how sustainable they would be on top of our overall energy story in our own country's energy roadmap moving forward for the next foreseeable 10, 20 to 30 years."
2021-05-11-T-009-S-00139,2021-05-11-T-009,139,Tan See Leng,"I think these are early days. We are happy to take feedback and suggestions and, as I have alluded to earlier in my answer, we are actively sourcing and working with partners not just locally, internationally, but as well as with many of the environmental partners to see how we can nuance this in a very, very good and strategic path to ensure not just our own sustainability but, more importantly, our own resilience, moving forward."
2021-05-11-T-009-S-00140,2021-05-11-T-009,140,Speaker,Ms Janet Ang.
2021-05-11-T-009-S-00141,2021-05-11-T-009,141,Janet Ang,"I thank the Minister for the comprehensive response to my Parliamentary Question. There were recent media reports on the sale of meaningless carbon credits by a top US supplier. I originally had two supplementary questions, but the Minister has answered my second one. So, I will just tackle the first one."
2021-05-11-T-009-S-00142,2021-05-11-T-009,142,Janet Ang,"How does the Government plan to increase the awareness amongst Singapore companies with this relatively new product? We know Singapore has worked so hard to attain a stellar reputation as a credible and trusted hub and partner. As the Minister has shared just now, I am very excited to hear about all the opportunities as well as the work that we are doing to develop a taxonomy and guidelines and so on. How are we going to engage the companies in Singapore so that they will not be scammed or they can be better prepared as they prepare for their alignment to the Singapore Green Plan 2030?"
2021-05-11-T-009-S-00143,2021-05-11-T-009,143,Tan See Leng,"I thank Ms Janet Ang for her question. I think there are different types of carbon markets today. Suffice to say – I hope I am not over-simplifying them – that, broadly, there are two broad categories. They are the compliance markets and then you have the voluntary markets. The compliance markets are created. They are regulated by mandatory national, regional or international carbon reduction regimes. One of the examples is the European Union ETS, which is the world's first carbon market. Of course, at the international level, discussions are also underway at the UN Conference for Climate Change. Again, this kind of meetings seeks to recognise the use of carbon credits to offset national emissions."
2021-05-11-T-009-S-00144,2021-05-11-T-009,144,Tan See Leng,"On the other hand, what I have shared with Members earlier on are voluntary markets. They function outside of these compliance markets. They enable companies, individuals to purchase carbon offsets on a voluntary basis to manage their carbon emissions. This is in addition to other decarbonisation strategies. They do not have an intended use for compliance purposes. So, these compliance credits may, in some instances, be purchased by voluntary non-regulated entities. They are not broadly accepted into a compliance regime unless they fulfil a broader perspective. And therein lies the challenge which the hon Member has alluded to."
2021-05-11-T-009-S-00145,2021-05-11-T-009,145,Tan See Leng,"At our end, we have actually been working with the different groups to see how we can nuance this approach and the key thing is to articulate and communicate this strategy and also educate many more of our companies to embark on this roadmap and to come onto this platform with us. Many of the companies looking to invest in Singapore, particularly from the semi-conductors to even data centres and so on, they have also moved on to source for many of these carbon credits."
2021-05-11-T-009-S-00146,2021-05-11-T-009,146,Tan See Leng,"I think it is now an opportune moment for us to work collectively together to nuance this approach and, at the same time, bring many of our own enterprises locally, as well as regional SMEs that have decided to sink roots here in Singapore, along with us. So, I thank the Member for highlighting this. It is certainly one of those targets that we not just aspire to do, but we have every intention to fulfil."
2021-05-11-T-010-S-00147,2021-05-11-T-010,147,Saktiandi Supaat,asked the Minister for Education (a) how prevalent are incidents of hazing and bullying in the schools in the past year compared to a year ago; (b) whether the Ministry is aware that such incidents are shared by students on social media platforms; and (c) whether a student's character is one of the criteria used in selecting his/her suitability for a leadership role in school camping activities.
2021-05-11-T-010-S-00148,2021-05-11-T-010,148,Sun Xueling,"Mr Speaker, Sir, MOE takes a serious view of bullying and hazing, and works with schools to send a clear message to all students that hurtful behaviour has no place in our schools. The number of bullying incidents reported in 2019 was about two incidents per 1,000 Primary students and five incidents per 1,000 Secondary students. These remained the same in 2020."
2021-05-11-T-010-S-00149,2021-05-11-T-010,149,Sun Xueling,"Schools monitor the cyber environment to the best of their abilities, taking both educative, preventive and intervention measures to address any bullying incidents. Schools educate students to be kind and responsible. When schools come across incidents of hurtful behaviour online, they take immediate action to investigate the incident, carry out appropriate disciplinary actions and provide counselling support for the students involved. Peer support leaders also help to keep online spaces safe and positive and alert teachers when needed. All students are taught the safe channels to report serious incidents, inappropriate practices or hurtful behaviours."
2021-05-11-T-010-S-00150,2021-05-11-T-010,150,Sun Xueling,"Character is a key consideration in the selection process of student leaders and other student helpers for camps. Camp activities are supervised by teachers, and student leaders and helpers are removed from their leadership positions and disciplined if there is wrongdoing. They will also be guided to learn from their mistakes."
2021-05-11-T-010-S-00151,2021-05-11-T-010,151,Speaker,Mr Saktiandi Supaat.
2021-05-11-T-010-S-00152,2021-05-11-T-010,152,Saktiandi Supaat,"Mr Speaker, I would like to thank the Minister of State for answering the question. I have one supplementary question. I am happy to see that the trend has not increased, as the Minister of State has mentioned. But every single bullying or hazing incident is one too many, especially for schools and where kids are involved. My simple question is  what action has MOE taken against those involved in these incidents and will more mitigation measures be taken to reduce and address this issue and, hopefully, reduce the numbers, going forward?"
2021-05-11-T-010-S-00153,2021-05-11-T-010,153,Sun Xueling,"I thank the Member for the supplementary question. Indeed, every bullying incident is one too many. When there are reported incidents, the disciplinary committee teachers will conduct a disciplinary inquiry. They will pair disciplinary measures with counselling, if necessary, and, if there is a need for disciplinary action, they can take a range of penalties, for instance, from corrective work orders to suspension and, if the student perpetrator is a source of threat and danger to other students, they can consider expulsion, if necessary."
2021-05-11-T-010-S-00154,2021-05-11-T-010,154,Speaker,Dr Shahira Abdullah.
2021-05-11-T-010-S-00155,2021-05-11-T-010,155,Shahira Abdullah,"Thank you, Mr Speaker. I have one supplementary question. In light of the recent Ngee Ann Polytechnic case in which male students were urinated on and which a male student came out to say that it was just mindless fun and it was something consensual, would MOE consider teaching consent to youths at a younger age so that they can be better protected from bullying as well?"
2021-05-11-T-010-S-00156,2021-05-11-T-010,156,Sun Xueling,"I thank the Member for her question. There is no place for degrading behaviour in our schools and IHLs, even if the students were to find it fun. I think this is not something that we encourage."
2021-05-11-T-010-S-00157,2021-05-11-T-010,157,Sun Xueling,"The schools emphasise Character and Citizenship Education (CCE) and we are rolling this out starting from Primary schools to Secondary schools and our IHLs. During CCE, our students are taught the values of respect, about care, empathy. They are also taught to recognise boundaries, how to manage personal boundaries and, when their actions overstep them, they are reminded that, should such behaviours be displayed, there can be disciplinary and even legal consequences, if such cases are reported to the Police."
2021-05-11-T-011-S-00158,2021-05-11-T-011,158,Saktiandi Supaat,asked the Minister for Trade and Industry as sea freight costs are rising around the world (a) how will this affect the prices of exports to Singapore; (b) what impact will this have on our supply chains; and (c) whether the Government will help to mitigate the increased costs by reviewing port charges.
2021-05-11-T-011-S-00159,2021-05-11-T-011,159,Low Yen Ling,"Mr Speaker, Sir, sea freight charges have been rising due to the confluence of factors globally, including the COVID-19 pandemic, reduced vessel capacity, imbalance in the supply of containers and volatility in consumer demand. In our engagement with businesses, we understand that some have absorbed the higher freight costs in the near term, while others are considering passing on the costs."
2021-05-11-T-011-S-00160,2021-05-11-T-011,160,Low Yen Ling,"For supply chain resilience, we have adopted a multi-pronged strategy involving import diversification, local production and stockpiling. Import diversification allows us to ensure a continuous supply of goods at competitive prices should any of the sources be disrupted. We have also been working with local companies to strengthen their business continuity plans to better cope with possible supply chain disruptions."
2021-05-11-T-011-S-00161,2021-05-11-T-011,161,Low Yen Ling,"Specific to port charges, ships calling at Singapore pay port charges to MPA and to terminal operators for port-related services, such as vessel traffic management and cargo handling. However, Singapore’s port charges, which have remained unchanged during this period, are unlikely to impact sea freight charges, as these are set by shipping lines based on market supply and demand. PSA has also worked with shipping lines and businesses to manage possible shipping delays by better anticipating and minimising congestion at the port."
2021-05-11-T-011-S-00162,2021-05-11-T-011,162,Speaker,Mr Saktiandi Supaat.
2021-05-11-T-011-S-00163,2021-05-11-T-011,163,Saktiandi Supaat,"Mr Speaker, I would like to thank the Minister of State for her answers. I have two supplementary questions."
2021-05-11-T-011-S-00164,2021-05-11-T-011,164,Saktiandi Supaat,"First, the Minister of State mentioned about the factors being the container shortages affecting the sea freight prices, going forward. Can the Minister of State share whether that trend is likely to continue, going forward?"
2021-05-11-T-011-S-00165,2021-05-11-T-011,165,Saktiandi Supaat,"Second, how is the Government working with local businesses to maintain supply resilience and manage freight costs? That is quite key, especially in view of Malaysia's latest MCO that we just found out."
2021-05-11-T-011-S-00166,2021-05-11-T-011,166,Low Yen Ling,"Mr Speaker, I would like to thank the Member Mr Saktiandi Supaat for his supplementary questions and I would like to assure the House that the Government has put in place very robust strategies to ensure supply chain resilience and also to ensure that we facilitate the movement of our goods efficiently."
2021-05-11-T-011-S-00167,2021-05-11-T-011,167,Low Yen Ling,"I have highlighted the four contributing factors. For example, one of the contributing factors is reduced vessel capacity. Earlier on, Second Minister Tan See Leng also mentioned that some of that could be because of an uptick in COVID-19 cases and because they would have instituted lockdowns and some of this capacity constraints would come about because of that. So, the situation remains fluid and dynamic."
2021-05-11-T-011-S-00168,2021-05-11-T-011,168,Low Yen Ling,"But having said that, I want to reassure the Member that to cushion Singapore's supply chain against the present global volatility, the Government has strengthened our efforts on several fronts, mainly three."
2021-05-11-T-011-S-00169,2021-05-11-T-011,169,Low Yen Ling,"Firstly, for essential supplies, we have adopted a three-pronged approach  first, import diversification; second, local production 30 by 30; third is our stockpiling."
2021-05-11-T-011-S-00170,2021-05-11-T-011,170,Low Yen Ling,Import diversification is important because it allows us to ensure that we have a continuous supply of goods at very competitive prices should any of the sources be disrupted.
2021-05-11-T-011-S-00171,2021-05-11-T-011,171,Low Yen Ling,"The second important strategy is MPA works very closely with our port operator, PSA, to anticipate and minimise congestions at the port. This is to make sure that we can turn around and facilitate the movement of the goods efficiently and, at the same time, also to minimise the freight costs for businesses."
2021-05-11-T-011-S-00172,2021-05-11-T-011,172,Low Yen Ling,"Thirdly, industrial supplies are critical. So, for industrial supplies, we have been working with our companies based in Singapore on their BCP plans to better cope with possible supply chain disruption."
2021-05-11-T-011-S-00173,2021-05-11-T-011,173,Low Yen Ling,"I will give a quick example of how we are going the extra mile in MTI, ESG by working closely with MPA and PSA to support our local companies through our trade associations and chambers (TACs). For example, a few months back in anticipation of Chinese New Year, ESG facilitated the discussions between the Meat Traders Association with PSA and the Singapore Logistics Association during the peak Chinese New Year period to better manage the perishable stocks coming in."
2021-05-11-T-011-S-00174,2021-05-11-T-011,174,Low Yen Ling,We will continue to lend a hand by facilitating conversations between businesses and also the trade and industry associations with the shipping liners and also freight forwarders on how to optimise supply chain flow.
2021-05-11-T-011-S-00175,2021-05-11-T-011,175,Low Yen Ling,"One way we can do that is that the TACs can secure container capacity; also, the second approach is to consolidate the container volume demand amongst key industry players to maximise the container capacity and thereby manage cost."
2021-05-11-T-011-S-00176,2021-05-11-T-011,176,Low Yen Ling,"On the second question regarding yesterday's announcement by Malaysia on its Movement Control Order, or MCO, allow me to quickly recap. One year ago, in March, when Malaysia first implemented their MCO, we were able to work closely with them to secure the continued supply of fresh foods from the country. Most of our wholesalers and retailers received their goods without significant disruptions to their operations."
2021-05-11-T-011-S-00177,2021-05-11-T-011,177,Low Yen Ling,"Malaysia's announcement yesterday on the MCO covers predominantly social activities. Prime Minister Muhyiddin emphasises that all economic activities are permitted to operate during the MCO. Given this, farms and factories in Malaysia will still be able to run and logistics companies can continue to service our imports of goods and services. Hence, we do not expect our supply chain to be significantly disrupted by the MCO at this time. We will continue to monitor the situation, work very closely with our businesses and our counterparts in Malaysia to mitigate any possible disruptions."
2021-05-11-T-012-S-00178,2021-05-11-T-012,178,Nadia Ahmad Samdin,"asked the Minister for Trade and Industry given the rising prices in commodities markets around the world, whether there are steps which the Government can take to ensure that prices for groceries are kept affordable for Singaporeans as far as possible."
2021-05-11-T-012-S-00179,2021-05-11-T-012,179,Chan Chun Sing,"Mr Speaker, Sir, in recent months, global food commodity prices have risen due to strong global demand and tight supply, with the latter caused by adverse weather conditions and restrictions on food exports by some food-producing countries. As a small and open economy that imports our essential food supplies, Singapore has been affected by these developments. To reduce the impact of rising commodity prices on groceries, we have diversified our food import sources and also provided targeted assistance to lower income households."
2021-05-11-T-012-S-00180,2021-05-11-T-012,180,Chan Chun Sing,"Today, we import food from more than 170 countries. During the height of the COVID-19 pandemic, when many countries had to deal with food shortages, Singapore was able to ensure the continued availability of most of our fresh food supplies and key essential items. Through our deliberate efforts to diversify our import sources, we were able to keep the prices of food supplies and daily necessities competitive. Such resilience in the essential supply of our food and daily necessities is made possible also because of our excellent connectivity and commitment to keep our ports and key transport operations running even at the height of the COVID-19 pandemic."
2021-05-11-T-012-S-00181,2021-05-11-T-012,181,Chan Chun Sing,"To help Singaporeans cope with the increase in prices in daily necessities, the Government continues to work with cooperatives, such NTUC FairPrice, on Community Support programmes, such as the price freeze on essential items under their house brand during the period March 2019 to December 2020."
2021-05-11-T-012-S-00182,2021-05-11-T-012,182,Chan Chun Sing,"For low-income and vulnerable families, MSF continues to provide ComCare Assistance to support their daily living expenses, such as food, clothing, transportation and communications. MSF regularly reviews the ComCare schemes to ensure that the assistance given takes into account changes in the prices of essential items and feedback from stakeholders who work closely with the low-income."
2021-05-11-T-012-S-00183,2021-05-11-T-012,183,Chan Chun Sing,"We will always do our best to protect our supply of essential food commodities and keep prices stable. However, these are extraordinary times and it is likely that we will continue to see volatility in the prices of food supplies and essential products due to global uncertainties, such as delays in transportation due to border controls and shortage of shipping capacity."
2021-05-11-T-013-S-00184,2021-05-11-T-013,184,Tin Pei Ling,"asked the Minister for Culture, Community and Youth (a) how are our local communities responding to the observed anti-Asian hate crimes overseas; and (b) how prepared is Singapore in guarding against racist or any form of anti-social sentiment from spilling over into Singapore."
2021-05-11-T-013-S-00185,2021-05-11-T-013,185,Alvin Tan,"Mr Speaker, the recent spate of anti-Asian hate crimes overseas has been troubling. As a multiracial and multi-religious country, we denounce all forms of racism, irrespective of which ethnic community is being targeted and wherever in the world it may take place."
2021-05-11-T-013-S-00186,2021-05-11-T-013,186,Alvin Tan,"Hate crimes and speech fracture our society and threaten the harmony that we worked hard over generations to build. Repeated exposure to hate crimes and speech deepens feelings of prejudice and distrust, and sows discord between different communities. It can also desensitise individuals and normalise unacceptable behaviour. That is why we must be unwavering in our efforts to prevent hateful and divisive sentiments from taking root in our society."
2021-05-11-T-013-S-00187,2021-05-11-T-013,187,Alvin Tan,"Here in Singapore, we have a multi-pronged approach to deter hate crimes and speech, while at the same time, working with society to strengthen cohesion and enlarge the common space. Allow me to share three ways."
2021-05-11-T-013-S-00188,2021-05-11-T-013,188,Alvin Tan,"First, we have laws that prohibit and punish hate speech and we will not hesitate to take swift action against anyone who sows enmity and threatens to undermine our racial and religious harmony. Under the Penal Code, it is an offence to  one, utter words, make gestures, or place any object in sight of a person with deliberate intent to wound the religious or racial feelings of that person; two, to promote enmity between different groups on grounds of religion or race; and, three, to commit acts that are prejudicial to the maintenance of harmony."
2021-05-11-T-013-S-00189,2021-05-11-T-013,189,Alvin Tan,"Second, we encourage public discourse to promote mutual understanding and respect. And in this, we all have a part to play. That is why we launched BRIDGE in 2017, which is a series of community-driven initiatives to foster a better understanding and appreciation of the diverse religions and races in Singapore. These are driven by community partners who provide safe spaces and opportunities for dialogue and mutual learning and are supported by the Government."
2021-05-11-T-013-S-00190,2021-05-11-T-013,190,Alvin Tan,"Over the years, we have seen how these programmes bring different communities together to candidly and respectfully discuss sensitive issues of race and religion. For instance, the “Regardless of Race” dialogue series organised by OnePeople.sg addresses current issues on racial harmony, such as xenophobia, that surfaced during the COVID-19 pandemic."
2021-05-11-T-013-S-00191,2021-05-11-T-013,191,Alvin Tan,"Another recent example is the Mission Unite Hackathon that MCCY organised in November last year, which invited youths to take action by pitching innovative ideas to nurture a stronger society. The winning ideas included a mobile game that was aimed at developing empathy for diverse communities, by bringing users through life milestones and challenges."
2021-05-11-T-013-S-00192,2021-05-11-T-013,192,Alvin Tan,"Third, in a world that is increasingly fragmented and polarised, we must be committed to growing the common space in which all Singaporeans can live, work and play together, and share in the experiences that bind us."
2021-05-11-T-013-S-00193,2021-05-11-T-013,193,Alvin Tan,"In this spirit, MCCY works with other Government agencies and community partners to provide opportunities for Singaporeans to have meaningful interactions with one another."
2021-05-11-T-013-S-00194,2021-05-11-T-013,194,Alvin Tan,"For example, events organised by the People’s Association (PA) or the Inter-Racial and Religious Confidence Circles (IRCCs), as well as arts and heritage, and sports organisations provide opportunities for people of diverse backgrounds to come together."
2021-05-11-T-013-S-00195,2021-05-11-T-013,195,Alvin Tan,"We are also bringing together Singaporeans by expanding opportunities for volunteerism and co-creation. In the spirit of Singapore Together, we have initiated about 20 Alliances for Action (AfAs), which are action-oriented cross-sector collaborations to tackle complex issues, including an SG Together AfA on Emerging Needs and Volunteerism."
2021-05-11-T-013-S-00196,2021-05-11-T-013,196,Alvin Tan,"Over the past year, many Singaporeans had demonstrated their readiness to stand together with their fellow Singaporeans in upholding social solidarity, especially when our racial and religious harmony is threatened by hateful sentiments or terrorist acts."
2021-05-11-T-013-S-00197,2021-05-11-T-013,197,Alvin Tan,"But despite our best efforts, we are not immune to hate or xenophobia. Last Friday, there was an alleged racist attack on 55-year-old Mdm Hindocha Nita Vishnubhai. Mdm Nita said she was brisk-walking from Choa Chu Kang MRT station towards the stadium when she had a run-in with a man who shouted racial slurs at her for not wearing her mask above her nose and then, he kicked her in the chest before running away. Mdm Nita had lodged a Police report and the Police are investigating."
2021-05-11-T-013-S-00198,2021-05-11-T-013,198,Alvin Tan,"So, while we guard against the virality of COVID-19, it is more important for us to guard against the virality of hate and xenophobia. We should never take the peace and harmony we have today for granted and Singaporeans must take a firm stand against hate speech and crimes, as one united people."
2021-05-11-T-013-S-00199,2021-05-11-T-013,199,Speaker,Ms Tin.
2021-05-11-T-013-S-00200,2021-05-11-T-013,200,Tin Pei Ling,I thank the Minister of State. I appreciate the strong stance that the Government has taken in stating that there is no place for any racism or any xenophobic sentiment within Singapore society.
2021-05-11-T-013-S-00201,2021-05-11-T-013,201,Tin Pei Ling,"I would like to ask whether there has been an increase in reports or observations of such racist behaviour precipitated by the COVID-19 crisis. Because if this is happening now, I wonder what would happen in future if other crises hit us."
2021-05-11-T-013-S-00202,2021-05-11-T-013,202,Tin Pei Ling,"One of the recent cases include an expatriate being aggressively confronted in a park very recently. That is a very public scene. But there may be other such instances that may be more subtle but no less in damage. So, for victims who are subjected to such racial attacks, what kind of recourse may they have?"
2021-05-11-T-013-S-00203,2021-05-11-T-013,203,Alvin Tan,"I thank the hon Member for her supplementary questions. She is absolutely right. COVID-19 has exacerbated feelings of distrust and also feelings of insecurity amongst people all over the world. As I have mentioned earlier, we are not immune to these feelings, where people are worried about their jobs, their health, where lockdowns and concerns about job opportunities have taken form."
2021-05-11-T-013-S-00204,2021-05-11-T-013,204,Alvin Tan,"But we must not allow that to take root in Singapore. The recent incidents – I mentioned one earlier in Choa Chu Kang; and the Member mentioned the one in Pasir Ris – are symptoms that we have to address very robustly. As I have mentioned earlier in my reply to the Parliamentary Question, there are two ways to do it  one is the legal and law enforcement route, where the Penal Code is there to protect and to bring people to justice; the second one is even more important, which is the community and social aspect, which we must work at. And it is a work-in-progress since the founding of our nation to continue to bring different races and people together."
2021-05-11-T-013-S-00205,2021-05-11-T-013,205,Alvin Tan,"So, while COVID-19 has taught us to social-distance, we must make sure that we do not socially distance from our different races and our different religions, but we bring people closer together against the forces that threaten to pull us apart."
2021-05-11-T-013-S-00206,2021-05-11-T-013,206,Speaker,"Order. End of Question Time. Ministerial Statements, Minister for Health."
2021-05-11-T-013-S-00207,2021-05-11-T-013,207,Speaker,"[Pursuant to Standing Order No 22(3), Written Answers to Question Nos 19-22, 24-27, 30-32, 34-39, 42 and 44-90 on the Order Paper are reproduced in the Appendix. Question Nos 23, 28-29, 33, 40-41 and 43 have been postponed to the next available sitting of Parliament.]"
2021-05-11-T-014-S-00208,2021-05-11-T-014,208,Gan Kim Yong,"Mr Speaker, Sir, thank you for allowing me to update Members on the COVID-19 situation. Minister Lawrence Wong and I will address Oral Question Nos 1 to 19 and Written Questions 19 to 23 from yesterday's Order Paper, and Question Nos 1 and 2 from today’s Order Paper, as well as a question filed by Mr Seah Kian Peng"
2021-05-11-T-014-S-00209,2021-05-11-T-014,209,Gan Kim Yong,"Sir, it has been 16 months since our fight against COVID-19 started. I last updated the House in January this year when we rolled out the national vaccination programme."
2021-05-11-T-014-S-00210,2021-05-11-T-014,210,Gan Kim Yong,"To date, we have confirmed a total of 61,378 cases of COVID-19 infections, and 31 of them have passed on. The COVID-19 situation remains fluid. Globally, we are seeing surges in daily new cases in several countries. Locally, after half a year of low community cases, we have seen several clusters of infections over the last two weeks – a cluster involving an ICA officer and his family members, one at Tan Tock Seng Hospital (TTSH), another at Tuas South Community Care Facility (CCF), a cluster at Pasir Panjang Terminal and, most recently, a cluster at our airport terminals."
2021-05-11-T-014-S-00211,2021-05-11-T-014,211,Gan Kim Yong,"We have also detected several unlinked cases, 10 in the last week. This suggests that there are unknown cases in our community that caused these infections, which is a cause for concern because, for each unlinked case, there is an unknown source. That is why it is called ""unlinked"". For as long as we cannot identify the source, there is a risk that they may be spreading the infection."
2021-05-11-T-014-S-00212,2021-05-11-T-014,212,Gan Kim Yong,"New COVID-19 variants have also emerged that challenge our knowledge on the virulence and transmissibility of COVID-19. To date, we have detected 10 different COVID-19 variants among local and imported cases. A detailed breakdown was shared in MOH’s press release on 4 May."
2021-05-11-T-014-S-00213,2021-05-11-T-014,213,Gan Kim Yong,"Such variations in viral strains are not unexpected. It is in the nature of viruses to mutate. Therefore, we must expect to see new variants emerge from time to time. However, some variants are of greater concern because of their increased transmissibility, severity of illness caused or ability to break through vaccines."
2021-05-11-T-014-S-00214,2021-05-11-T-014,214,Gan Kim Yong,"It is also not surprising to discover variant strains in Singapore. We cannot completely shut out our borders, close down the causeways, our seaport and airport because Singapore is not self-sufficient in many things and we need to maintain our supply lines and global connections to survive. The virus will then find ways to infiltrate us."
2021-05-11-T-014-S-00215,2021-05-11-T-014,215,Gan Kim Yong,"Sequencing results indicate that the recent clusters at TTSH, ICA and Tuas South CCF were driven by the B.1.617.2 variant that was first detected in India. Three of the recent cases at our airport terminals also tested preliminarily positive for B.1.617."
2021-05-11-T-014-S-00216,2021-05-11-T-014,216,Gan Kim Yong,"While the definitive characteristics of this variant remain unknown, the large clusters and rapid transmission we see locally are concerning as they suggest that infections of this strain can spread quickly and widely. This is similar to the overseas situation where resurgence of cases is likely driven also by new variants."
2021-05-11-T-014-S-00217,2021-05-11-T-014,217,Gan Kim Yong,"The emergence of several clusters, new variants as well as the rising number of unlinked cases mean the risk of community transmission has gone up. Therefore, we must stay vigilant and tighten our safe distancing measures in the community to slow down and prevent transmission of the virus, even as we make progress in our vaccination programme. We have also tightened our border measures to reduce the risk of importing cases. Minister Lawrence Wong will elaborate on these shifts in his Statement later."
2021-05-11-T-014-S-00218,2021-05-11-T-014,218,Gan Kim Yong,"Let me give an update on the cluster at TTSH. The first case of the TTSH cluster was confirmed on 28 April. It was a staff nurse who developed acute respiratory infection (ARI) symptoms that day. She dutifully reported her symptoms. She was immediately tested and, despite the fact that she had completed her vaccination earlier in the year, she was confirmed to be COVID-19 positive. I should point out that this does not mean that she is the first infected case and had brought COVID-19 into the wards. Investigation is still on-going. But her responsible act enabled us to pick up the cluster at TTSH."
2021-05-11-T-014-S-00219,2021-05-11-T-014,219,Gan Kim Yong,"Our immediate priority in such situations has been to contain and isolate the infections so that they do not spread to the larger community. Hence, we immediately threw a containment ring around this first detected case, quarantining close contacts and testing everyone who could have been in contact with the individual. This included all staff and patients of the affected Ward 9D. By the next day on 29 April, we had identified three staff and six patients of Ward 9D who were infected."
2021-05-11-T-014-S-00220,2021-05-11-T-014,220,Gan Kim Yong,"One of these patients had started to display COVID-19-type pneumonia symptoms at this time too. As he had entered Ward 9D earlier on 20 April, testing and quarantine were, hence, further extended to all staff who worked in Ward 9D from 20 April, as well as discharged and current inpatients and visitors to Ward 9D from 20 April. Testing was also expanded to include all in-patients and all staff working in the main ward block."
2021-05-11-T-014-S-00221,2021-05-11-T-014,221,Gan Kim Yong,"After this first round of testing was completed, all other TTSH staff were also screened. For additional precaution, patients and staff from the main ward block were also retested a second time. We then threw a larger ring around TTSH, inviting discharged patients and visitors who were in the hospital during the affected period to also be tested. They are not close contacts and, hence, have a lower risk of infection, but we offered to test them out of an abundance of caution and to give them peace of mind. For every case detected, a large ring was drawn around them for testing and isolation, and we locked down all wards that had exposure to the infectious cases."
2021-05-11-T-014-S-00222,2021-05-11-T-014,222,Gan Kim Yong,"In total, as of 10 May 2021, close to 2,500 individuals had been quarantined; 12,500 individuals had been tested as part of the special testing operations. This is in addition to 12,000 staff, 1,000 patients as well as those who have been quarantined. A total of 43 cases were confirmed, comprising 10 staff, 26 patients and seven visitors or household members. We will continue to monitor these individuals who have been exposed and retest them where necessary, as some of them may be incubating the infection."
2021-05-11-T-014-S-00223,2021-05-11-T-014,223,Gan Kim Yong,"Of the 43 COVID-19 cases in the TTSH cluster, seven staff and two patients had received full doses of the COVID-19 vaccine. They were all either asymptomatic or only exhibited mild symptoms and none of them required oxygen support. Of the 34 individuals who were not fully vaccinated, six required oxygen, two are in intensive care and one has, sadly, passed away from COVID-19 complications."
2021-05-11-T-014-S-00224,2021-05-11-T-014,224,Gan Kim Yong,"While the numbers are too small to draw firm conclusions, the findings do indicate that vaccination provides critical protection even against COVID-19 variants. We know that while vaccination does not eliminate the risks of infection totally, it does provide significant protection against infections and help to reduce the severity of the disease. It is also likely to reduce onward transmission. I, therefore, urge everyone to get vaccinated when it is offered to you and continue to comply with safe management measures even if you have been vaccinated. This will help to keep all of us safe."
2021-05-11-T-014-S-00225,2021-05-11-T-014,225,Gan Kim Yong,"TTSH has implemented a series of measures to prevent further spread within the hospital. Besides locking down the affected wards, TTSH has also stopped all new admissions to the hospital, restricted visitors and reinforced infection control, hand hygiene and PPE compliance for all staff."
2021-05-11-T-014-S-00226,2021-05-11-T-014,226,Gan Kim Yong,"Even while we were dealing with the cluster, work was also on-going to understand the source and cause of the infection. Investigation is still on-going and more will be shared when it is ready."
2021-05-11-T-014-S-00227,2021-05-11-T-014,227,Gan Kim Yong,We have also learnt several important lessons.
2021-05-11-T-014-S-00228,2021-05-11-T-014,228,Gan Kim Yong,(a) This particular B1.617.2 strain appears very infectious and there will be other variants just like this.
2021-05-11-T-014-S-00229,2021-05-11-T-014,229,Gan Kim Yong,"(b) Without vaccination, infection among healthcare workers would have been much worse."
2021-05-11-T-014-S-00230,2021-05-11-T-014,230,Gan Kim Yong,"(c) While vaccine breakthroughs are possible, vaccines can help to prevent severe illnesses."
2021-05-11-T-014-S-00231,2021-05-11-T-014,231,Gan Kim Yong,"(d) Vaccines can also reduce risk of further transmission, although the extent of which this is true is still being investigated."
