speech_id,topic_id,speech_order,member_name,text
2020-09-02-T-001-S-00145,2020-09-02-T-001,145,He Ting Ru,"While we acknowledge that Singapore faces complex issues and appreciate that the Government and its agencies are working hard to address problems and issues faced by Singaporeans, surely there can be scoped to simplify these grants plans policies and initiatives. This will ensure that we do not have to expend too many resources on just keeping a proper track of them all. It would also make for a much better user-centric experience. Indeed my colleague, Mr Leon Perera, has previously spoken of the need for a unified portal for residents and companies to transact with Government and have better access to schemes that they are eligible for. The streamlining would also aid in tracking how effective and productive the schemes are."
2020-09-02-T-001-S-00146,2020-09-02-T-001,146,He Ting Ru,"With this, I am glad that we all agree on the Singapore for all and that the Government has committed to strengthening social mobility and a society of opportunities for all. Change these days seems much faster. This has been made worse by the on-going pandemic which has exposed our weak points and hit vulnerable members of our society harder."
2020-09-02-T-001-S-00147,2020-09-02-T-001,147,He Ting Ru,"The number of residents who are struggling and require assistance appears to be increasing and we believe that this will worsen. To respond adequately, we must be willing to review some previously accepted norms and principles. It is a good start that we are now, like many other developed economies, finally recognising the limits and even failure of meritocracy. We must not let blind reliance on what meritocracy can achieve turn us into a harsh and unforgiving society where the vulnerable are blamed for their plight for not being hard-working or talented enough to strive for a better life for themselves and their families."
2020-09-02-T-001-S-00148,2020-09-02-T-001,148,He Ting Ru,"The expansion of programmes such as KidSTART and the increase in MOE Kindergartens is a good first step. How ever many programmes and task forces that we have, I believe that the real danger facing us now is the perception of lack of social mobility and the presence of elitism."
2020-09-02-T-001-S-00149,2020-09-02-T-001,149,He Ting Ru,"When I worked with my university's access schemes to encourage students from disadvantaged backgrounds to apply to top universities, we found that it was often a lack of belief and confidence that held many of these students back. Often, they showed great potential but it would never cross their minds to even put in an application as they felt they stood no chance. Even for those who do apply and succeed, this perception can also persist."
2020-09-02-T-001-S-00150,2020-09-02-T-001,150,He Ting Ru,"I remember once speaking to a volunteer who came from an under-privileged background after obtaining a Polytechnic Diploma. He was successful in gaining admission, a place to read law at one of our local Universities and was about to start a training contract with a prestigious firm. When asked if he was a sterling example of our meritocracy, he replied firmly that he was instead an example of tokenism. This reluctance to lean in is based on a certain perception of meritocracy society's ossification and something that we have to urgently address."
2020-09-02-T-001-S-00151,2020-09-02-T-001,151,He Ting Ru,"One way is to encourage more existing university students and members of professions to take a more active role in speaking to and mentoring the next generation of applicants from disadvantaged backgrounds early on. They would be available to encourage them, to discuss their concerns and to guide these students through the recruitment or application process, and thus demystify some of the pre-existing notions that these students may have."
2020-09-02-T-001-S-00152,2020-09-02-T-001,152,He Ting Ru,Other ways of doing so include smaller class sizes that the Workers' Party has been calling for and deeper engagement between schools beyond the bonding activities that are currently planned. And we must remember that engagement is always two ways and there are always many things that we can learn from segments of society that are different from us.
2020-09-02-T-001-S-00153,2020-09-02-T-001,153,He Ting Ru,"Next, I would like to touch on sustainability. I would like to declare that I work for an MNC active in the global supply chain for natural resources and we have done much work in the sustainability sphere over the last few years. It is good that we now have a Ministry for Sustainability and the Environment. Climate change and environmental issues are important but sustainability goes beyond this."
2020-09-02-T-001-S-00154,2020-09-02-T-001,154,He Ting Ru,"We must also ensure that Singapore is a socially, economically and demographically sustainable. Mdm President and many Ministers have spoken about the need to strengthen our Singapore identity. This is a key factor in ensuring the sustainability of a harmonious society. Instead of berating Singaporeans for being xenophobic, we should instead really listen to their concerns and try to understand why they feel this way."
2020-09-02-T-001-S-00155,2020-09-02-T-001,155,He Ting Ru,"We should also continue to involve more segments for our society, engage with them and empower them to take the lead in building our Singapore identity and future, while the same time involve more in integrating and welcoming newcomers."
2020-09-02-T-001-S-00156,2020-09-02-T-001,156,He Ting Ru,"Economically, the COVID pandemic has focus the world's attention on global supply chains and their vulnerability. It is good that the Government now plans to strengthen our food and essential supply chain security to ensure that we are not so much at the mercy of global forces that are mainly beyond our control."
2020-09-02-T-001-S-00157,2020-09-02-T-001,157,He Ting Ru,"But the shock to supply chains goes beyond just food and consumption and has severe repercussions for the structure of our economy. It is a commonly held view now, that the recovery from the pandemic together of increasingly complex geopolitical tensions will further accentuate shifts from truly global supply chains to concentrate manufacturing and production being moved to the continents or regions of end consumers. Trade patterns will correspondingly be affected and Singapore needs to be ready."
2020-09-02-T-001-S-00158,2020-09-02-T-001,158,He Ting Ru,"To deal with this and remain sustainable, our economy must therefore become more nimble and our education system needs to encourage inquisitive exploration and less rote learning in order to produce a workforce that is able to adapt to disruptive new horizons and opportunities. Environmental sustainability does not just have to mean costs and compliance."
2020-09-02-T-001-S-00159,2020-09-02-T-001,159,He Ting Ru,"Like my colleagues who spoke before me, I instead see many opportunities for Singapore here."
2020-09-02-T-001-S-00160,2020-09-02-T-001,160,He Ting Ru,"Some potential growth areas can include our move towards industry and supply chain 4.0 by harnessing new technologies such as blockchain and Internet of Things, not only to develop expertise and helping companies and industries digitalise, but to use these new technologies to commit to a completely sustainable supply chain from source to final product. Such expertise can be developed by our enterprises and be exported to other economies in the region, as we set the gold standard for what true sustainability means."
2020-09-02-T-001-S-00161,2020-09-02-T-001,161,He Ting Ru,"Similarly, I am pleased to hear of a stronger commitment to green financing and green tech which would also definitely benefit the environment. This too can be a growth area for our economy going forward. However, there remains a large gap between enterprises and access to green financing and technology remains challenging for SMEs. This is also reflected in green bonds forming just 1.4% of Singapore's total corporate debt market."
2020-09-02-T-001-S-00162,2020-09-02-T-001,162,He Ting Ru,"Awareness of green issues too, should start from a young age. We should look to the example set by a tiny town in Finland, which has managed to reduce its carbon emissions by half between 2007 and 2015. There, older students become green ambassadors and are responsible for guiding their younger schoolmates towards green and sustainable practices. As an added sweetener, if the school is successful in reducing its bills due to successful green practices, students are given unfettered freedom to decide what to spend 50% of the savings on. It is this type of youth and community-led projects that we hope to be able to implement in Sengkang."
2020-09-02-T-001-S-00163,2020-09-02-T-001,163,He Ting Ru,"Our changing social fabric and demographics have accentuated the challenges facing our care infrastructure. Having to adapt and thrive in a post pandemic world has made it all the more important that we cohesively tackle this head-on. Failure to do so would lead to widening health inequalities and increasing burdens on households already struggling to get by. We must ensure that our care systems keep pace with evolving demands and that carers, especially those who undertake unpaid care and domestic work, are more visible and supported."
2020-09-02-T-001-S-00164,2020-09-02-T-001,164,He Ting Ru,"The pressing problems faced by an ageing Singapore must first be tackled by further integrating our social, health and informal care systems. This will enable more seamless support for growing elderly population and people with long-term conditions who require care and support. This means joining up hospital and community-based services for physical, mental and social care needs. We would see greater efficiencies by breaking down barriers between services and focusing on growing our ability to provide care in our homes and communities. As care needs are complex, a fully integrated system would also result in less confusion and stress amongst family members struggling to cobble together – a care plan for loved ones."
2020-09-02-T-001-S-00165,2020-09-02-T-001,165,He Ting Ru,"There should also be room for more innovative care solutions and infrastructure, such as situating elder and childcare centres within the same facilities, which has the added benefit of facilitating inter-generational exchanges and solidarity while also tackling the pandemic of loneliness. We must also consider our informal carers and integrate them into our care delivery system. These are unpaid workers are unsung heroes, like my mother, who have devoted their entire lives to providing care for those who need it. Be their elderly parents, children, grandchildren or family and friends who have special needs."
2020-09-02-T-001-S-00166,2020-09-02-T-001,166,He Ting Ru,"Their contributions to our society are equal to any other wage earning job, but unequally measured and traditional indicators of growth or value. Yet informal and unpaid carers often end up being vulnerable themselves as their care responsibilities often have a detrimental impact on their own physical, mental and economic well-being."
2020-09-02-T-001-S-00167,2020-09-02-T-001,167,He Ting Ru,"We know that Singapore is not unique and that unpaid work falls disproportionately on women. In addition, in the most vulnerable segments of our society, children may also be called upon to undertake domestic labour by being solely responsible for the care of younger siblings and doing housework, often at the expense of their own education and childhood."
2020-09-02-T-001-S-00168,2020-09-02-T-001,168,He Ting Ru,"Yet, the magnitude of the issue is unclear and we do not have a good idea of how this has been trending. We must therefore measure unpaid work to make it visible. Such an approach immediately recognises this work as being of tremendous value to our society and will be a first step in changing how we think about such work and in understanding the profile of these workers. Having better visibility and measures of unpaid work also mean that it is easier for our policies to pay more attention to inequality."
2020-09-02-T-001-S-00169,2020-09-02-T-001,169,He Ting Ru,"In many countries such as South Korea, Australia, New Zealand and Japan, time use surveys are now a key part of the national statistics systems and these are conducted regularly. The US does an American Time Use Survey every year since 2003. In Europe, these surveys have been conducted since the 1970s and have continued with relative frequency across the region."
2020-09-02-T-001-S-00170,2020-09-02-T-001,170,He Ting Ru,"It is significant that Singapore does not conduct such regular time use surveys. Regular measurements immediately recognise the work as being of value to our society and also give us an idea of how our policies have implicit effects on such unpaid workers and how effective other policies are in addressing the problems that they face. Indeed, countries such as Finland and New Zealand have made concerted efforts and measuring the scale of unpaid work which has resulted in policies that address the gender differential; for example, by providing adequate paternity leave."
2020-09-02-T-001-S-00171,2020-09-02-T-001,171,He Ting Ru,"Mr Speaker, it is time for us to tackle this head-on so that we may understand more fully the full scale of this issue and to thus take steps to mitigate the impact on our personal, social and economic fabric. I support the Motion."
2020-09-02-T-001-S-00172,2020-09-02-T-001,172,Hazel Poa,"Mr Speaker, Sir, I welcome the President's message that there will be permanent shifts in our approach towards social safety nets. Progress Singapore Party believes that progress should always be accompanied by compassion and social safety nets play a big role in that. During difficult times, they are of even greater importance."
2020-09-02-T-001-S-00173,2020-09-02-T-001,173,Hazel Poa,"The Government has introduced temporary relief measures to help Singaporeans and businesses cope with COVID-19. While Government support is essential, we should continue to exercise financial prudence in the utilisation of our reserves. A significant portion of our relief packages goes towards the Job Support Scheme or JSS. The JSS gives companies wage subsidies in an effort to keep jobs. It is a blanket measure that also pays companies that do not require any wage subsidy."
2020-09-02-T-001-S-00174,2020-09-02-T-001,174,Hazel Poa,"Most companies in certain industries, for example, the technology and financial sectors, continue to do well. Several companies have returned the JSS payments, and the Government is urging all other companies that do not require this subsidy to do likewise."
2020-09-02-T-001-S-00175,2020-09-02-T-001,175,Hazel Poa,"I urge a review of the unconditional JSS to explore clawing back JSS from companies that are still profitable, and companies that continue to pay million-dollar executive salaries, and re-channel these resources to where they are more needed like unemployment support. It is too late to do anything about the JSS payments that have already been made, but we can impose conditions for the additional JSS recently announced."
2020-09-02-T-001-S-00176,2020-09-02-T-001,176,Hazel Poa,JSS for citizens and PRs should also be differentiated to underline the difference in the Government’s duty and obligations to these two groups. The first duty of any government is always to its own citizens.
2020-09-02-T-001-S-00177,2020-09-02-T-001,177,Hazel Poa,"Despite our best efforts to stem job losses, according to the economic survey, employment decreased by 131,500 in the second quarter of this year. The COVID Support Grant currently provides for cash payment of up to $800 per month for three months for those who have lost their jobs or suffered a significant drop in income."
2020-09-02-T-001-S-00178,2020-09-02-T-001,178,Hazel Poa,"MTI expects the economy to shrink by five to 7% this year. Further job losses are thus expected. Under such circumstances, most will take longer than three months to find new employment. An OCBC survey this year found that 70% of the respondents did not have enough savings to last more than six months. In comparison, Government reserves, though never revealed, is widely believed to be sufficient for at least eight to 10 years of Government expenditure. If my figures are wrong, I would be happy to be corrected. There is therefore a lot of room for adjustments in the balance between Government reserves and household reserves."
2020-09-02-T-001-S-00179,2020-09-02-T-001,179,Hazel Poa,"We need to enhance the COVID Support Grant to offer financial assistance for a longer period of time. Otherwise, there will be much anxiety and pain in many families, which will in turn slow down our recovery."
2020-09-02-T-001-S-00180,2020-09-02-T-001,180,Hazel Poa,Another way we can help families cope with the financial stress caused by COVID-19 is to allow CPF members who have lost their jobs to borrow from their own CPF accounts. These loans can be repaid after finding new employment.
2020-09-02-T-001-S-00181,2020-09-02-T-001,181,Hazel Poa,"The CPF system works well for many Singaporeans. However, for those who are experiencing financial difficulties, it can be very frustrating to see their own savings trapped in an account they are unable to touch to help them ease their current situation. The fact that these savings are being withheld for their future needs is scant comfort in the face of immediate distress. Coupled with the later withdrawal age and steadily increasing minimum sum, it is fueling dissatisfaction or even mistrust in our CPF system. If we can allow ways for CPF members to rely on these savings in times of need, for their CPF savings to be a source of financial security at all times, not just in the distant future, it will help build trust in the system and peace of mind."
2020-09-02-T-001-S-00182,2020-09-02-T-001,182,Hazel Poa,"I would also like to suggest that the Government explore the option of indexing CPF Life payments to inflation, with the inflation adjustments paid by Government. To illustrate, if the monthly CPF Life payment is $1,000, and inflation is 2%, then the Government can top up the CPF Life payment by $20, which is 2% of $1,000."
2020-09-02-T-001-S-00183,2020-09-02-T-001,183,Hazel Poa,"Based on current retirement age and life expectancy, there are approximately 20 years of retirement life that we need to plan for. Our CPF system is designed for individuals to be responsible for their own retirement needs. However, certain things are beyond our control, despite our best efforts. If the economy and wages grow rapidly over the years, then the wages earned in the early years would be too low to cope with the cost levels in later years. If inflation is rampant, then retirement funds saved up in the early years would be inadequate."
2020-09-02-T-001-S-00184,2020-09-02-T-001,184,Hazel Poa,"Twenty years after retirement is a long time, and retirees are at the mercy of economic forces over which they have no control. So, while we do not want to purely rely on our younger generations to support the older generations, to expect every individual to fully fund their own retirement may not be a feasible nor realistic proposition for many."
2020-09-02-T-001-S-00185,2020-09-02-T-001,185,Hazel Poa,Even in our earlier asset enhancement approach – the idea of owning an appreciating asset that we can then sell to fund our retirement – that involved a transfer of wealth from the younger generation to the older.
2020-09-02-T-001-S-00186,2020-09-02-T-001,186,Hazel Poa,"I would therefore like to suggest that the Government explore a hybrid system, where individuals build up their own retirement sums as much as they can, and Government steps in after their retirement to help them cope with the effects of inflation."
2020-09-02-T-001-S-00187,2020-09-02-T-001,187,Hazel Poa,"Lastly, with all the current anxieties about losing jobs and incomes, let our people not have to worry about losing their homes. I hope the Government will grant further deferment of mortgage payments for households with members who have lost their jobs or suffered a loss in income, for up to December 2021."
2020-09-02-T-001-S-00188,2020-09-02-T-001,188,Hazel Poa,"Mr Speaker, the President spoke about the dangers of echo chamber in the online space. But echo chambers exist everywhere, not just online. I remember when I first entered politics and joined an alternative political party, I immediately experienced a marked change in my environment. Many with anti-establishment views sought me out to share their perspectives. People whom I already know previously became more forthcoming in criticising Government policies."
2020-09-02-T-001-S-00189,2020-09-02-T-001,189,Hazel Poa,"My environment became decidedly more critical of Government all of a sudden. It took great effort to maintain my perspective, to remember that the world has not really changed all that much all of a sudden, but simply that people are telling me what they think I am interested in hearing."
2020-09-02-T-001-S-00190,2020-09-02-T-001,190,Hazel Poa,"If I experienced such being just an Opposition candidate, how much more must it have been for someone who wields power."
2020-09-02-T-001-S-00191,2020-09-02-T-001,191,Hazel Poa,"Whether it is addressing issues of job security, saving jobs, creating new jobs, job discrimination, existential threats, strengthening social safety nets, national identity or retirement adequacy, everyone needs to recognise the bias of one’s echo chamber, that we view everything through filters. And the only way we can mitigate this myopia is to acknowledge that these filters exist."
2020-09-02-T-001-S-00192,2020-09-02-T-001,192,Hazel Poa,"Like any investments, past performance is not a promise of future returns. Dwelling on past successes does not help us chart the path to the future. This pandemic is like a tide rolling out, exposing our vulnerabilities previously under the surface. We need to muster the courage to have an honest evaluation of where we are in the work-in-progress we call the Singapore story. We need to keep an open mind and be prepared to tackle sacred cows."
2020-09-02-T-001-S-00193,2020-09-02-T-001,193,Hazel Poa,"Singaporeans are intelligent, believe in the core principles of justice, equality and the concept of sacrifice for the common good. These are pillars of the Singapore identity that we should continue to uphold. I am confident that we can all find the courage to step out of our echo chambers, listen to all sides without prejudice, and act without pre-set agenda, so we can collectively build the next chapter of the Singapore story. Sir, I support the Motion."
2020-09-02-T-001-S-00194,2020-09-02-T-001,194,Cheryl Chan Wei Ling,"Mr Speaker, we are living in extraordinary times today. One that departs from our daily routine, one which calls for constant adaptation and one where we have no reference except to figure our own way to overcome the challenge brought about by COVID-19."
2020-09-02-T-001-S-00195,2020-09-02-T-001,195,Cheryl Chan Wei Ling,"COVID-19, however, will eventually pass. When that time comes, we will ask ourselves what have we learnt, what can we improve structurally to prevent fallouts that we see today and can we do better than before. All these are valid questions and we should seek to find the answers together as a country."
2020-09-02-T-001-S-00196,2020-09-02-T-001,196,Cheryl Chan Wei Ling,"In Mdm President’s Address, she highlighted the challenges we faced from COVID-19 to global instability that result in the issues ahead of us as a nation and how we can evolve as greater diversity of views emerge and aspirations of each generation change. Some issues that now surfaced probably existed even before COVID, but quickly came under the spotlight when natural order of things were disrupted and everyone had to adjust to the new interim rules."
2020-09-02-T-001-S-00197,2020-09-02-T-001,197,Cheryl Chan Wei Ling,"For me, there are three areas which stood out which I believe we firmly should have bolder change and further building of trust."
2020-09-02-T-001-S-00198,2020-09-02-T-001,198,Cheryl Chan Wei Ling,"First, the need to foster an open and collaborative spirit between the people, Government and the authorities. During COVID-19, we recognise the heavy dependence we had on essential workers who manage many aspects of our lives and keep our country going. During circuit breaker when landscaping works were unable to go ahead, the fields of grass and trees in the neighbourhood flourished abundantly. To some extent, some of my residents felt it is unkempt and must be immediately tidied once allowed to. In good spirit, some of my residents and community gardeners offered to do the grass cutting in case the overgrown fields may become sources of dengue cluster which is another trend that we worry amidst COVID. However, their kind offer was declined as there were concerns they may injure themselves in the process and there is no insurance coverage for them as they are not officially contracted essential workers. Further, the agencies were worried of the liability in case the community gardeners made claims against them in the event of any incident."
2020-09-02-T-001-S-00199,2020-09-02-T-001,199,Cheryl Chan Wei Ling,"While I can understand all this, I felt it is a pity that under such circumstances, our constraint is confined by the business as usual operating procedures instead of focusing on the outcome or community needs. If we take a look at the work nature of grass cutting and gardeners tending to designated plots of gardens, there is subtle differences and probably hold the same level of injury if they were conducted in an unsafe manner. Looking at the larger scheme of things, such community effort is in fact commendable. It is not only a good sign of heightened social responsibility, it also opens an opportunity for the SG Together movement and for people to feel the sense of belonging and that they are valued individuals in the community."
2020-09-02-T-001-S-00200,2020-09-02-T-001,200,Cheryl Chan Wei Ling,"Another example is how projects involving collaboration can be lost in effectiveness when there is a lack of leadership and accountability. Citing a case in my constituency when a neighbourhood school turned into single session, it further heightened the traffic congestions in the area during peak morning hours. There was a possibility to trial a combination of different approaches to find a balance where the residents living in the area could leave for work and parents could drop off their children and expeditiously and exit without increasing the congestions within the area. However, when the agencies and schools came together to work on options, there was little breakthrough as each seem bound by their rule book. The issue still exists today."
2020-09-02-T-001-S-00201,2020-09-02-T-001,201,Cheryl Chan Wei Ling,"In my view, we need to break some imaginary boundaries and enable more effective cross-collaboration between the agencies and the public to achieve an outcome with speed, simplicity and accountability. When resolving community issues, we must depart from the mindset of “it’s not in my backyard” and focus on the community that is affected. We have to empower the agencies and community partners, allow them to solicit external advice and resources, if not found within the Ministries and open to pilot new, unproven methods without fear of violation as long as the interest of the public and the community affected is being placed first. Without which, any strategy will only remain a paper strategy when it cannot be executed with tangible ground impact."
2020-09-02-T-001-S-00202,2020-09-02-T-001,202,Cheryl Chan Wei Ling,"Through this approach, we will develop the attitude of experimentation, learn and form new rules and build trust with each other at different stages. In time to come, we will better appreciate and value the fact that we do not simply ask for change; but understand why the need for change and how exactly to change."
2020-09-02-T-001-S-00203,2020-09-02-T-001,203,Cheryl Chan Wei Ling,"Sir, on this note, I will like to raise the point on unemployment insurance and redundancy insurance which has been raised several times in this House. The idea is not new and I understand that NTUC, too, has explored this as far back as the early 2000s. But in good times when employment rates are low, it is understandably hard for people to be willing to pay the premiums for such an insurance. Of course, in a more volatile future, this idea should be revisited."
2020-09-02-T-001-S-00204,2020-09-02-T-001,204,Cheryl Chan Wei Ling,"But first, we need to understand what we seek to address with such an insurance. For example, unemployment that is arising from structural skills mismatches may not be easily insurable. So, what are the costs that are involved, whom to pay, the willingness of the parties to pay them and the trade-offs that are tied to the proposal – all have to be studied carefully. We need to be honest and upfront to see if the insurance can be effective and to understand if the math really works."
2020-09-02-T-001-S-00205,2020-09-02-T-001,205,Cheryl Chan Wei Ling,"For crisis like COVID-19, the negative impact on the economy and jobs are wide and deep. How long will it take to recover? No one will quite have the answer now. Will an insurance alone sufficiently cover the needs? I do not think so."
2020-09-02-T-001-S-00206,2020-09-02-T-001,206,Cheryl Chan Wei Ling,"A crisis of this scale needs to have other aspects of immediate support just like what is offered in the Budgets that we have had in this year, if we want to cushion the impact more broadly for the different individuals and the families that is being affected. So, I believe we do need to look at the additional options to strengthen the safety net for our citizens in the long run."
2020-09-02-T-001-S-00207,2020-09-02-T-001,207,Cheryl Chan Wei Ling,"It is even more relevant post-COVID as nature of jobs change, the movement patterns of people and businesses globally will deviate from the past and the geopolitical tensions will result in different business decisions."
2020-09-02-T-001-S-00208,2020-09-02-T-001,208,Cheryl Chan Wei Ling,"So, I suggest we look at solutions more holistically on whether the proposed solution aims to resolve the structural of fundamentals if it exists or whether they serve to complement and fill the gaps. At the end of the day, it is the people who needs the help most that we do not want to disadvantage. And through the process, we can ensure that the benefits are fairly distributed."
2020-09-02-T-001-S-00209,2020-09-02-T-001,209,Cheryl Chan Wei Ling,"And the second area, Sir, would be the need to expand our definition of merit and the success as I think it is a necessary step towards becoming an inclusive society."
2020-09-02-T-001-S-00210,2020-09-02-T-001,210,Cheryl Chan Wei Ling,"COVID-19 had brought out the best, good and the ugly of individuals and society. Social media had enabled actually many ground-up, thoughtful initiatives that strengthened the cohesion in our country during this crisis. But what truly made the difference are the people who stepped forward. Those who had the heart, those who cared enough to make us realise there is always someone or some other families who need the help more than ourselves. These kind-hearted souls put their skills to good use for good causes and rallied their family, friends and also strangers to join them. I am sure all of you felt the same as me – our hearts and spirits were uplifted each time we hear of all these heartwarming stories amidst the daily numbers as being reported and announced of infected COVID patients."
2020-09-02-T-001-S-00211,2020-09-02-T-001,211,Cheryl Chan Wei Ling,"The fallouts and negative situations that COVID brought about had actually set us thinking about the larger meaning of life, family, aspirations and social needs. For many of us, we have experienced so many firsts in 2020 that yet another first will not really surprise us. Despite the rumblings, I think we pulled through it, with hope that COVID-19 will soon pass. But if we look deeper in our society, there equally exist many individuals who can barely survive this episode or are further disadvantaged against their own situation pre-COVID."
2020-09-02-T-001-S-00212,2020-09-02-T-001,212,Cheryl Chan Wei Ling,"Vulnerable seniors, families with little financial and support, special needs individuals, people who are mentally challenged and stressed – these groups are particularly displaced in coping with the pressure and stress that is brought about by the external environment. Any impact to their livelihood, their living conditions and financial status, will almost leave them hanging by the thread. While state resources had always largely been channelled to assist the vulnerable and the low-income groups, have we considered what other safety nets do they require or what may make them feel more comforted in knowing that they are not left behind as Singapore progresses?"
2020-09-02-T-001-S-00213,2020-09-02-T-001,213,Cheryl Chan Wei Ling,"I think Singaporeans are broadly shy to show open empathy and acts of goodness towards others. However, I am not surprised that many would have thought of helping someone else and doing something to ease their pain and burden if they are aware that someone is suffering or needs help. Why do not we begin to allow these, what I call ""silent voices"" and acts of kindness to surface naturally and be cheered? From crisis to rebuilding our lives post-COVID, we need more than financial aids. The emotional support that is offered and the ground up initiatives may be unofficial but they are necessary additional safety nets that will truly make a difference to people's lives."
2020-09-02-T-001-S-00214,2020-09-02-T-001,214,Cheryl Chan Wei Ling,"I say schools should acknowledge and reward children who look after other classmates, or co-help one another in areas to excel, depending on their own capabilities and taking care of others who is living in the community. Such self-initiated actions from the students are far more valuable than Values-in-Action programmes that is initiated or school organised. We need to inspire not calculate or rank the spirit of volunteerism and acts of kindness. A points system to measure the efforts of one's contributions is counter-intuitive and is fair."
2020-09-02-T-001-S-00215,2020-09-02-T-001,215,Cheryl Chan Wei Ling,"If a student in school constantly helps another child who has learning needs and make him or her feel less isolated or different from others, I would say this child has learnt beyond the books and school and is a person that we should celebrate and be exceptionally proud of. It is not the scores or ranks that him or her has achieved, but the values and ability to pay it forward that we should celebrate."
2020-09-02-T-001-S-00216,2020-09-02-T-001,216,Cheryl Chan Wei Ling,"Over time, we will hear fewer conversations that children from disadvantaged families are unable to cope to have the same opportunities that they can afford tuition or extra classes. These children will have new starting lines and the ability to break the cycle of poverty as it begun on the day that their own classmates and those with more resources are already partnering them and helping them to get ahead in school or the community."
2020-09-02-T-001-S-00217,2020-09-02-T-001,217,Cheryl Chan Wei Ling,"Our society will have a chance to become kinder and cherish every individual for who they are, the values they stand for and recognise that everyone's abilities are essential in this country. Over generations, our measure of success surpasses that of examination scores, school rankings and in turn pursue the finer essence of life. And if I may just quote how Minister of State Alvin Tan has put this, he mentioned that this would be a real measure and true shift in the barometer that we measure success. I believe by then, the stress that many face today will correspondingly reduce as our definition of success has more dimensions. It is multi-faceted, it becomes less superficial and the fanatic race to a top single prize is no longer relevant as more people are champions of their own rights and causes."
2020-09-02-T-001-S-00218,2020-09-02-T-001,218,Cheryl Chan Wei Ling,"And lastly, Sir, how can we be more constructive moving forward? Often, we hear feedback that we need to strengthen our Singapore identity as we evolve and even more so now getting through a crisis. This begins from conversations between the Government and the citizens, which had been taking place over the years. While conversations and exchange of thoughts and ideas are a great starting point, I feel we need to deepen the understanding of perspectives that are raised and effectively listen without biasness from all parties."
2020-09-02-T-001-S-00219,2020-09-02-T-001,219,Cheryl Chan Wei Ling,"The assumptions used and basis in which policies are being crafted can be more actively shared during public consultation. And whether feedback have been considered, the reasons for implementation or not, and new circumstances that may arise from the point of feedback and implementation, we require more flexibility to adapt as we implement. If the flexibility required does not exist today due to a need for compliance, how then should we change? The authorities to take the lead or the community and citizens to share the ownership of ideas and implementation?"
2020-09-02-T-001-S-00220,2020-09-02-T-001,220,Cheryl Chan Wei Ling,"It is time we relook at our fundamentals and not take all feedback and requests as radical changes or criticisms. Processes do exist but constantly require fine-tuning or removal if it is no longer relevant for the times. But what we should not forego is the need to widely consult and gather diverse views from groups, big or small and robustly review all options available at each point of time. Sir, next, in Mandarin."
2020-09-02-T-001-S-00221,2020-09-02-T-001,221,Cheryl Chan Wei Ling,"(In Mandarin)  [Please refer to  Vernacular Speech.] Mr Speaker, COVID-19 has brought the world into a critical time. Plans cannot keep up with changes. People need to adapt and change in this uncertain environment. Only by doing this can we survive the adversities. COVID-19 will eventually pass. To learn and grow from these difficult times is critical for future crisis management and system reforms."
2020-09-02-T-001-S-00222,2020-09-02-T-001,222,Cheryl Chan Wei Ling,"In her Address, the President emphasised that the Government cannot overlook the diverse views and aspirations of each generation. Only when the development is balanced and holistic can the country grow in a healthy manner. I suggest that we make bolder reforms in the following areas"
2020-09-02-T-001-S-00223,2020-09-02-T-001,223,Cheryl Chan Wei Ling,"First, foster an open and collaborative spirit between the people, Government and authorities."
2020-09-02-T-001-S-00224,2020-09-02-T-001,224,Cheryl Chan Wei Ling,"We need to break some old mindset and boundaries, create more collaboration opportunities between the people and Government, enable more effective cross collaboration and platforms, so that we can achieve an outcome with speed, simplicity and accountability. Through this approach, we will develop the attitude of learning, form new rules, build trust with one another at each stage, and create a Singapore in a new era."
2020-09-02-T-001-S-00225,2020-09-02-T-001,225,Cheryl Chan Wei Ling,"Second, expand the definition of success to step towards an inclusive society."
2020-09-02-T-001-S-00226,2020-09-02-T-001,226,Cheryl Chan Wei Ling,"Although the Government has always believed that we should provide more resources to the vulnerable and the low-income groups, have we thought about whether our existing safety nets are strong and suitable enough, or have we considered the feelings of the recipients? After COVID-19, people will need not only financial but also emotional support. Additional safety nets will ensure a more secure life for people whose lives have been affected. We need to encourage and promote volunteerism more actively and include this into the assessment framework of a student's basic learning capabilities."
2020-09-02-T-001-S-00227,2020-09-02-T-001,227,Cheryl Chan Wei Ling,"Third, how can we forge ahead constructively?"
2020-09-02-T-001-S-00228,2020-09-02-T-001,228,Cheryl Chan Wei Ling,"Conversations and exchanges of thoughts and ideas between the Government and citizens over the years are a great starting point. I think we need to deepen the understanding of perspectives raised and effectively listen from all sides. During public consultations, the assumptions used and the basis in which policies are being crafted can be more actively shared. We can then communicate with the people again after feedback has been considered and tell people the reasons for implementation and new circumstances that may arise."
2020-09-02-T-001-S-00229,2020-09-02-T-001,229,Cheryl Chan Wei Ling,"(In English)  And in conclusion, Sir, this is an inevitable journey we must trod with determination and be inspired to share. Regardless of circumstances, the leaders of the time have to demonstrate leadership in order to gain the trust and respect of fellow Singaporeans. To build a more just, a more fair and a more equal society that is not just idealistic, but one where every Singaporean feels they are a valued member and a country that we can all proudly call our home. Depending on context, it can be a tango, a waltz, a hip hop or a line dance, but this coordination and partnership is exactly what we need to keep the society and country going."
