speech_id,topic_id,speech_order,member_name,text
2023-07-03-T-011-S-00393,2023-07-03-T-011,393,Edwin Tong Chun Fai,"SLA acted properly. It sought at all times to achieve a commercially viable outcome, which would secure its interests, as landlord, and also as manager of state properties. In addition, Minister Shanmugam recused himself, as Minister for Law, from any decisions and discussions related to the issue of his own tenancy, should any matter arise."
2023-07-03-T-011-S-00394,2023-07-03-T-011,394,Edwin Tong Chun Fai,"This is validated by the findings of the independent review conducted by Senior Minister and Coordinating Minister for National Security, Mr Teo Chee Hean, which you heard earlier, as well as the investigation by the Corrupt Practices Investigation Bureau (CPIB). Members would have heard the Senior Minister's speech in this House."
2023-07-03-T-011-S-00395,2023-07-03-T-011,395,Edwin Tong Chun Fai,"These conclusions were reached after a rigorous investigation by CPIB, which also inquired into SLA's conduct as the landlord. Numerous SLA officers, both former and current, as well as SLA's property and managing agents, were interviewed by CPIB officers, some of them on multiple occasions."
2023-07-03-T-011-S-00396,2023-07-03-T-011,396,Edwin Tong Chun Fai,"SLA's processes were closely reviewed, including through the requisition of contemporaneous documents ranging from emails, the leasing documents and approval chain, to messages on private messaging applications."
2023-07-03-T-011-S-00397,2023-07-03-T-011,397,Edwin Tong Chun Fai,"Following this investigation, CPIB found that the rules were applied fairly for both rental transactions. It was established that there was no evidence of corruption or wrongdoing in the two rental transactions of the Ridout Road State properties. The Direct Tenancy rules were applied fairly for both rental transactions. There was no corrupt intent on the part of any person, or any inducement given to any individual involved in the processing of rentals. No preferential treatment was given to the Ministers and their spouses. There was no disclosure of privileged information in the process. There was also no evidence to suggest any abuse of position by the Ministers for personal gain."
2023-07-03-T-011-S-00398,2023-07-03-T-011,398,Edwin Tong Chun Fai,"Sir, to address the remaining	PQs, I will organise my speech as follows  first, I will set out the contextual background against which Members' questions arise, starting with a brief outline of the nature of Black and Whites, and explain the value which they have in Singapore as heritage properties, having historical and architectural significance. I will then set out SLA's management strategy concerning these older, heritage properties, including Black and Whites."
2023-07-03-T-011-S-00399,2023-07-03-T-011,399,Edwin Tong Chun Fai,"Next, I will outline SLA's management approach to these properties, covering the questions of marketing, valuation and leasing, which Members have raised. It would also be useful, as we deal with these commercial questions, to have regard to the state of the residential rental market at the relevant time, a question which Mr Don Wee had posed."
2023-07-03-T-011-S-00400,2023-07-03-T-011,400,Edwin Tong Chun Fai,"Finally, I will deal with some specific queries raised in relation to the two leases for 26 and 31 Ridout Road and also address SLA's approach in undertaking these transactions."
2023-07-03-T-011-S-00401,2023-07-03-T-011,401,Edwin Tong Chun Fai,"Mr Leong Mun Wai, Mr Don Wee, Mr Gerald Giam and Ms He Ting Ru have asked about SLA's management of Black and White bungalows, including its plans for such Black and Whites and the context in which they are maintained, including the broader development plans."
2023-07-03-T-011-S-00402,2023-07-03-T-011,402,Edwin Tong Chun Fai,Let me start with some background. SLA is the custodian of State land and property. One of its key roles is to optimise land resources for Singapore's economic and social development.
2023-07-03-T-011-S-00403,2023-07-03-T-011,403,Edwin Tong Chun Fai,"SLA oversees the management of about 2,600 state properties in total. These include landed and non-landed residential properties, former schools, former army camps and shophouses, for example. Within this portfolio of properties are older, heritage bungalows, and this includes the Black and Whites."
2023-07-03-T-011-S-00404,2023-07-03-T-011,404,Edwin Tong Chun Fai,"Some Black and Whites are also gazetted as conservation properties under the Planning Act, and consequently, carry the obligations which are imposed on conservation properties. There are other properties which are accorded ""protected"" status, whilst they are evaluated for conservation."
2023-07-03-T-011-S-00405,2023-07-03-T-011,405,Edwin Tong Chun Fai,"26 and 31 Ridout Road were designated on 29 November 1991 as conservation properties and they were subsequently gazetted in 1992, as they are two rare and intact remaining historic bungalows built in the early 1900s, whose outstanding architectural quality represents the culture and lifestyle of a period in Singapore's history."
2023-07-03-T-011-S-00406,2023-07-03-T-011,406,Edwin Tong Chun Fai,"Ms He Ting Ru had asked about parameters and guidelines for the grant of conservation status. As Singapore's conservation authority, the Urban Redevelopment Authority (URA) is mandated to identify for protection and conservation properties in Singapore which are of heritage value."
2023-07-03-T-011-S-00407,2023-07-03-T-011,407,Edwin Tong Chun Fai,"URA conserves various categories of pre-war bungalows, amongst which the Black and Whites is one category. These are characterised by a particular architectural style from the early 1900s and are visibly recognisable by the black timber structural frame with white infill plastered walls. Hipped tiled roofs with wide overhangs and extensive verandas are also common features."
2023-07-03-T-011-S-00408,2023-07-03-T-011,408,Edwin Tong Chun Fai,"These bungalows are a part of Singapore's history. Some are located in areas where the British naval and air bases used to be, for example, Sembawang and Seletar."
2023-07-03-T-011-S-00409,2023-07-03-T-011,409,Edwin Tong Chun Fai,"At present, there are 36 conserved Black and Whites, and a further 235 state-owned Black and Whites are marked for study for conservation; and hence, in the meantime, they are protected."
2023-07-03-T-011-S-00410,2023-07-03-T-011,410,Edwin Tong Chun Fai,"Both categories, whether conserved or protected, impose obligations on the property owner, such as respecting the key elements of the bungalows in the use of the bungalow – namely, the roofs, the structural members, facades of the building, doors and windows and significant interior features including staircases, decorative mouldings, double volume spaces."
2023-07-03-T-011-S-00411,2023-07-03-T-011,411,Edwin Tong Chun Fai,"In assessing 26 and 31 Ridout Road for conservation, URA took into account the following  first, these are two intact remaining historic bungalows built in the early 1900s; second, they are good examples of the ""black and white"" architectural style which had been built by the Public Works Department of the colonial British government, which was responsible for building infrastructure, such as roads, bridges, irrigation works and so on, as well as for providing accommodation for Government servants who oversaw such works."
2023-07-03-T-011-S-00412,2023-07-03-T-011,412,Edwin Tong Chun Fai,"In managing the older, heritage properties, SLA aims to optimise their usage. At the same time, however, SLA also has to be responsible and mindful of maintaining these properties to meet their conservation and protected status."
2023-07-03-T-011-S-00413,2023-07-03-T-011,413,Edwin Tong Chun Fai,"These bungalows were built around the early 1900s and so are about more than 100 years old today, maintained in their original condition. They are located in a wide range of neighbourhoods, both in the central as well as in other areas. Some of them are found in dedicated estates for Black and Whites, for example, Malcolm Road. Others are interspersed with other private residential properties that are non-Black and Whites, for example, in the Ridout Road estate."
2023-07-03-T-011-S-00414,2023-07-03-T-011,414,Edwin Tong Chun Fai,"The development plans for these properties are ultimately guided by a few factors. We must first have regard to URA's Master Plan, which takes into account the intrinsic heritage value of the properties, amongst other factors."
2023-07-03-T-011-S-00415,2023-07-03-T-011,415,Edwin Tong Chun Fai,"Specifically, the planning parameters assigned to areas with Black and Whites, are important considerations. The planning parameters determine how such land can be used and for what purpose. For example, whether it can sustain high intensity development, such as high-rise buildings, commercial developments and so on. Or alternatively, whether it is zoned only for low intensity, landed properties only."
2023-07-03-T-011-S-00416,2023-07-03-T-011,416,Edwin Tong Chun Fai,"Where possible, we will also consider if these properties can be modified for other uses or integrated as part of new developments, with a view to rejuvenating and revitalising the area. This allows for modernisation of the estate while preserving the property's core heritage value."
2023-07-03-T-011-S-00417,2023-07-03-T-011,417,Edwin Tong Chun Fai,"In addition, we also take into account that these properties, which are dated to begin with, will require more maintenance and upkeep, and this will cost more."
2023-07-03-T-011-S-00418,2023-07-03-T-011,418,Edwin Tong Chun Fai,"Second, these lands are part of our reserves. Singapore's overall portfolio of state assets comprises financial and physical assets. Our physical assets include state lands. The state should be able to keep land parcels, as a block, where appropriate. This will give URA sufficient planning latitude."
2023-07-03-T-011-S-00419,2023-07-03-T-011,419,Edwin Tong Chun Fai,"So, these are considered decisions that takes into account a balance of factors, including, as I said, the URA Master Plan."
2023-07-03-T-011-S-00420,2023-07-03-T-011,420,Edwin Tong Chun Fai,"Specifically, for a heritage bungalow, there is the building itself. It has heritage and historical value. There is also the land on which the building sits and the areas adjacent to the building. How this land is utilised is also considered in the context of the URA Master Plan, which sets out a suite of planning parameters to guide our land use to meet our nation's needs."
2023-07-03-T-011-S-00421,2023-07-03-T-011,421,Edwin Tong Chun Fai,"In addition to preserving land, which is a part of our reserves, we also manage the land use to cater to Singapore's land needs in areas such as housing, education and commercial uses."
2023-07-03-T-011-S-00422,2023-07-03-T-011,422,Edwin Tong Chun Fai,"Accordingly, over time, SLA has carefully broadened the usage and deployment of these properties to meet the evolving needs of Singapore. A judicious balance is necessary, particularly between protecting heritage properties in Singapore and redeveloping them altogether."
2023-07-03-T-011-S-00423,2023-07-03-T-011,423,Edwin Tong Chun Fai,"Hence, whilst we continue to retain some of the heritage bungalows for their original residential use on the rental market, some others have been demolished as a cluster to make way for newer developments. Others have been re-purposed for different uses, such as commercial and retail, or, for example, food and beverage (F&B)."
2023-07-03-T-011-S-00424,2023-07-03-T-011,424,Edwin Tong Chun Fai,"With these parameters in mind, the Government has sought to re-purpose our heritage bungalows for various alternative uses; and I thought it would be illustrative for me to cite some examples in this House for Members to appreciate."
2023-07-03-T-011-S-00425,2023-07-03-T-011,425,Edwin Tong Chun Fai,"At the Gallop Extension to the Singapore Botanic Gardens, the bungalow at 5 Gallop Road has been repurposed as a Forest Discovery Centre. This is a public space and serves as a picturesque backdrop to popular picnic grounds for the public. I am sure some or more Members have visited the Centre."
2023-07-03-T-011-S-00426,2023-07-03-T-011,426,Edwin Tong Chun Fai,"A standalone Black and White at 50 Bah Soon Pah Road, which used to house the executive of a rubber estate, is under study to be conserved and integrated within a new HDB residential area. This was reported in the media in August 2022."
2023-07-03-T-011-S-00427,2023-07-03-T-011,427,Edwin Tong Chun Fai,"Rochester Park and Nepal Park were developed by the British in the early 1950s to house officers and their families. The area was given conservation status in 2010. Twelve conserved bungalows at Rochester Park have been put to new uses at Rochester Commons, a new integrated campus-style development in one-north by CapitaLand. On this occasion, SLA also works and partners with private sector partners to develop the space and to place-make Rochester Commons."
2023-07-03-T-011-S-00428,2023-07-03-T-011,428,Edwin Tong Chun Fai,"Standing on a 2.4-hectare site, the mixed development will have an office tower, hotel, as well as 12 conserved bungalows which are retained in their form, the bungalows themselves, with F&B and office uses."
2023-07-03-T-011-S-00429,2023-07-03-T-011,429,Edwin Tong Chun Fai,"Such properties are not only being used – ""such"" meaning heritage properties – are not only being used for purely commercial purposes. For instance, bungalows have been also converted to kindergartens and also in some cases, serve as a shelter for women undergoing unsupported pregnancies. So, we look at a broad range of uses  F&B, commercial, and in some cases, social as well."
2023-07-03-T-011-S-00430,2023-07-03-T-011,430,Edwin Tong Chun Fai,"In other cases, larger sites, where possible, bearing in mind the circumstances and the location and the Master Plan, a larger site comprising more properties might well be suitable for a wider scale redevelopment. For instance, a cluster of 174 Black and Whites in Seletar Camp were previously demolished to make way for an industrial park."
2023-07-03-T-011-S-00431,2023-07-03-T-011,431,Edwin Tong Chun Fai,"As I said, one has to bear in mind the specific context in which the estate is found and also the Master Plan. If the Black and Whites are located amidst or amongst a landed enclave, such as Ridout Road or perhaps Nassim Road, an area that is zoned for landed properties, removing the Black and Whites or redeveloping them and the land around it would not change the area much. The cleared land can only then be similarly used for low intensity development. It would not be possible to put the site to other uses, for example, some of those examples and occasions that I cited earlier."
2023-07-03-T-011-S-00432,2023-07-03-T-011,432,Edwin Tong Chun Fai,"Accordingly, to Mr Gerald Giam and Ms He Ting Ru's questions about the Government's development plans for Black and Whites, these plans are driven by master-planning considerations, taking into account specific circumstances of each set of properties, where they are located, but also bearing in mind the intrinsic heritage value and the possible uses that might be made of not just the building but of the location and the site."
2023-07-03-T-011-S-00433,2023-07-03-T-011,433,Edwin Tong Chun Fai,"One also has to be sensitive to the surrounding vicinity. As I mentioned, we cannot intersperse commercial activities amidst low-intensity development spots. And within that entire framework, SLA seeks to optimise social outcomes and occupancy and ultimately, to generate revenue where possible. These plans also seek to strike a balance between the preservation of heritage and the need to re-allocate land for other uses."
2023-07-03-T-011-S-00434,2023-07-03-T-011,434,Edwin Tong Chun Fai,Another related question raised is  why not break down a large plot of land and sell it in smaller parcels?
2023-07-03-T-011-S-00435,2023-07-03-T-011,435,Edwin Tong Chun Fai,"Singapore's approach to land sales is primarily based on planning and development needs and not mainly to maximise land sales proceeds. This is a considered decision that takes into account various factors. URA, through the Master Plan, assesses the best uses of the land, in the overall context of land allocation in Singapore."
2023-07-03-T-011-S-00436,2023-07-03-T-011,436,Edwin Tong Chun Fai,"The planning considerations I have spent some time outlining are also relevant. And it is not always tenable to break up land into small parcels, situated side by side but then each having a different use. It would not place-make and, in some cases, the uses may conflict with one another. In addition, the state should be able to keep land parcels as a block, where appropriate, as part of its land bank. And as I mentioned, this gives URA maximum planning latitude when it comes to future master plans."
2023-07-03-T-011-S-00437,2023-07-03-T-011,437,Edwin Tong Chun Fai,"Mr Leong Mun Wai and Mr Leon Perera asked about the maintenance of Black and Whites. As I explained above, a portfolio of such Black and Whites are kept as residential housing. They are leased out; they are not sold, on a rental basis. They are also subject to conservation and protection requirements."
2023-07-03-T-011-S-00438,2023-07-03-T-011,438,Edwin Tong Chun Fai,"I would add that, particularly for conserved Black and Whites and those which are protected whilst being studied for conservation, SLA invests a significant amount in upkeeping and maintaining the properties."
2023-07-03-T-011-S-00439,2023-07-03-T-011,439,Edwin Tong Chun Fai,"A key reason for the cost is the nature of the conservation requirements for such properties. They are much older than the average property in Singapore and require a lot more care, by way of renovation and maintenance. This is consistent with other similar conserved buildings in Singapore which have to comply with the relevant guidelines imposed on them as a result of either their conservation or their protected status."
2023-07-03-T-011-S-00440,2023-07-03-T-011,440,Edwin Tong Chun Fai,"The requirements to maintain a conservation property apply to many aspects of the property and are very specific. For example, the guidelines will spell out the restoration requirements for the conserved building and the alteration works that can be considered and the interfacing zone between the conserved building, the new additions, if any, around the area."
2023-07-03-T-011-S-00441,2023-07-03-T-011,441,Edwin Tong Chun Fai,"The restoration guidelines will specify details, such as the design, location and material that can be used for all key elements, such as the roofs, building facades, outhouse, floors, staircases, internal finishes, building colours and even in the context of air-conditioning and exhaust fans."
2023-07-03-T-011-S-00442,2023-07-03-T-011,442,Edwin Tong Chun Fai,"Renovation and refurbishment of a conserved residential property put up for rent is, thus, not just to ensure that it is in a tenantable condition, but also to comply with the relevant guidelines which protect the heritage value of the property. When renovating a conserved or protected building, there is significant prescription on how the works and renovations are to be done. Features, such as the beams and roof of the property, must remain unaffected to the extent that they reflect the architectural value of the property, which was the reason it was identified for conservation in the first place."
2023-07-03-T-011-S-00443,2023-07-03-T-011,443,Edwin Tong Chun Fai,"Besides the renovations required under conservation obligations, the interior and facilities of most Black and Whites also require upgrading. Many Black and Whites are more than 100 years old and they are not like modern detached houses. Most Black and Whites lack modern amenities, which we often taken for granted, and require significant effort to retrofit. For example, some may lack air-conditioning, water heaters or even cooking hobs."
2023-07-03-T-011-S-00444,2023-07-03-T-011,444,Edwin Tong Chun Fai,"Members may have seen pictures of some Black and Whites over the last couple of weeks in the press. And you will see that the condition of these properties prior to tenancy, especially if they have been vacant for a prolonged period, is fairly obvious from the pictures."
2023-07-03-T-011-S-00445,2023-07-03-T-011,445,Edwin Tong Chun Fai,"Therefore, quite often, incoming tenants have to undertake capital expenditure to upgrade the unit to raise it to modern standards. But the conservation requirements that I just outlined often impose constraints on how far a tenant can retrofit the properties in question."
2023-07-03-T-011-S-00446,2023-07-03-T-011,446,Edwin Tong Chun Fai,"Also, unlike owners of a property, tenants can only enjoy the benefits of retrofitting for the duration of the tenancy. It is a standard term in such leases that when the tenancy lapses, the property and everything that is upgraded by the tenant at his cost, will be returned to SLA, if SLA wishes to keep the upgrade. This clause also appears in the tenancies of both 26 and 31 Ridout Road."
2023-07-03-T-011-S-00447,2023-07-03-T-011,447,Edwin Tong Chun Fai,"In such cases, there is therefore a need to find a tenant who is prepared to invest capital to upgrade the unit to meet modern day amenities, accept that the benefits of these investments can only be enjoyed for the duration of the tenancy and take on the risk of a higher rental price to renew, or not renewing and writing off the cost of the capital expenditure altogether."
2023-07-03-T-011-S-00448,2023-07-03-T-011,448,Edwin Tong Chun Fai,"This limits the pool of prospective tenants for Black and Whites. Most tenants would prefer a ready-to-move-in property, which they can furnish and almost immediately occupy and not have to fork out capital expenditure."
2023-07-03-T-011-S-00449,2023-07-03-T-011,449,Edwin Tong Chun Fai,"To address this challenge, SLA has been adjusting the structure of tenancies to provide more flexibility. I will give Members some examples."
2023-07-03-T-011-S-00450,2023-07-03-T-011,450,Edwin Tong Chun Fai,"In suitable cases where tenants are prepared to commit larger sums of capital expenditure to enhance the properties, SLA has been prepared to grant tenancies of 5+4 years. So, 5+4, instead of the 3+3+3 years, so that there is a longer lead time in the initial tenancy period to recover the amortised cost of the capital expenditure."
2023-07-03-T-011-S-00451,2023-07-03-T-011,451,Edwin Tong Chun Fai,"This ties in with the larger goal of maximising occupancy while ensuring that the tenants are able to keep up and maintain the properties and, where possible, also enhance and add to the property through the tenants' capital expenditure."
2023-07-03-T-011-S-00452,2023-07-03-T-011,452,Edwin Tong Chun Fai,"In addition, SLA is also studying the feasibility of extending even longer leasehold periods, for example, 30 or 60 years, in an estate en bloc, so that a private developer can come in as the master-leaseholder and rejuvenate the entire estate and then be able to upkeep the properties in the meantime as well as reap the benefits over a longer lease period."
2023-07-03-T-011-S-00453,2023-07-03-T-011,453,Edwin Tong Chun Fai,"These are various measures which SLA is taking, amongst others, to manage the category of bungalows that are within its management portfolio to maximise the opportunities for the state to benefit from these properties."
2023-07-03-T-011-S-00454,2023-07-03-T-011,454,Edwin Tong Chun Fai,Mr Don Wee had asked about the rental rate of state-owned heritage properties benchmarked against the private residential market.
2023-07-03-T-011-S-00455,2023-07-03-T-011,455,Edwin Tong Chun Fai,"Sir, the valuation of residential Black and Whites for rental is dependent on various factors."
2023-07-03-T-011-S-00456,2023-07-03-T-011,456,Edwin Tong Chun Fai,"First, the Gross Floor Area, or GFA, is the guiding component in determining the rent. GFA represents the available live-in space for the tenant. As between GFA and land area, the former usually has a larger impact on the marketability of the property. Other factors, such as condition of the property and location are also relevant."
2023-07-03-T-011-S-00457,2023-07-03-T-011,457,Edwin Tong Chun Fai,"In his report, Senior Minister Teo has set out the comparable rental and occupancy rates for both state-owned Black and Whites as well as private properties."
2023-07-03-T-011-S-00458,2023-07-03-T-011,458,Edwin Tong Chun Fai,"The following additional points can also be gleaned. Rental trends of Black and Whites tend to follow the general rental market trends. For the relevant period 2017 through to 2019, market conditions were weak and generally on a downward trajectory. This is evident from URA's rental index for landed properties which showed a consistent softening of the rental market from 2015 to 2020."
2023-07-03-T-011-S-00459,2023-07-03-T-011,459,Edwin Tong Chun Fai,"Mr Deputy Speaker, with your permission, may I ask the Clerks to distribute a handout which shows the URA rental index for landed properties."
2023-07-03-T-011-S-00460,2023-07-03-T-011,460,Deputy Speaker,"Yes, please. ["
2023-07-03-T-011-S-00461,2023-07-03-T-011,461,Edwin Tong Chun Fai,"Thank you, Sir. Members can also access the handout through the app on their mobile devices. Members will see that this is data available from URA. It shows the rental index from 2015 through to first quarter 2023, roughly by a quarter basis."
2023-07-03-T-011-S-00462,2023-07-03-T-011,462,Edwin Tong Chun Fai,"The demand for leasing generally and Black and Whites specifically, was much lower at that time in the period 2017 to 2019 compared to today. The occupancy rates of state properties have generally moved in tandem with market conditions. Rents of private detached homes and Black and Whites typically trended in the same direction from 2012 to 2019, though the former plunged more severely from 2020 to third quarter 2022 and recovered more aggressively from late 2022 to 2023."
2023-07-03-T-011-S-00463,2023-07-03-T-011,463,Edwin Tong Chun Fai,"This trend also has a direct correlation to the occupancy rates at the Ridout properties. In January 2018, the occupancy at Ridout Road estate was 71%. This increased to 100% occupancy in January 2022 and has stayed at 100% since that time. In 2019, four tenants, out of 14 Black and Whites in the vicinity, requested to pre-terminate their tenancies. Since 2020, no tenant has requested a pre-termination."
2023-07-03-T-011-S-00464,2023-07-03-T-011,464,Edwin Tong Chun Fai,"When the rents by land area of private detached homes in Good Class Bungalow (GCB) areas is compared against Black and Whites, there is also a significant divergence. The average land area rent per square foot per month for private detached homes in GCB areas is between three and five times higher compared to the comparable rent by land area for Black and Whites. One reason for this is, of course, the average land area for Black and Whites are usually larger than private detached homes in GCB areas."
2023-07-03-T-011-S-00465,2023-07-03-T-011,465,Edwin Tong Chun Fai,"Sir, with that background, let me turn to the various questions raised on SLA's management of Black and Whites. Various Members of this House, including Mr Louis Chua, Mr Murali Pillai, Mr Don Wee, Ms Hazel Poa and Mr Leon Perera have asked about aspects of the process by which SLA manages such leases. Mr Sitoh Yih Pin also asked about SLA's standard tenancy operating procedures. Let me deal with those."
2023-07-03-T-011-S-00466,2023-07-03-T-011,466,Edwin Tong Chun Fai,"Sir, SLA manages land resources for Singapore's economic and social development. Therefore, SLA supports social uses, even whilst it seeks to maximise occupancy of Black and Whites."
2023-07-03-T-011-S-00467,2023-07-03-T-011,467,Edwin Tong Chun Fai,"Managing black and whites, like any portfolio of real estate assets, requires an appreciation of market conditions and its dynamics and being adaptable to the demands of the market."
2023-07-03-T-011-S-00468,2023-07-03-T-011,468,Edwin Tong Chun Fai,"In respect of its portfolio of Black and Whites, some properties are managed directly by SLA and others are managed by Managing Agents (MAs). SLA diversifies the management of its portfolio to include private sector MAs as they are professional organisations, experienced in managing properties in the public and private markets. In addition to their expertise, they have their own networks and portals through which they can market the properties that they are managing. This allows SLA to access a wider market."
2023-07-03-T-011-S-00469,2023-07-03-T-011,469,Edwin Tong Chun Fai,"SLA works closely with its MAs, who are incentivised by the terms of the arrangement to maximise occupancy and drive rentals, as well as to reduce costs. The MAs are given a broad discretion to manage the properties, consulting SLA from time to time as may be necessary, depending on the circumstances of each case. It is not uncommon for SLA to become involved in handling the management of a property under an MA's purview, for example, when there are requests beyond the scope of an MA's mandate. For example when the scope of works to be done exceeds the usual works that would be done by the MA or where discussions arise on issues that the MA does not usually handle, such as privacy, security and other issues. This is when the MA, which serves as the agent, goes back to the principal – in this case, SLA – for directions."
2023-07-03-T-011-S-00470,2023-07-03-T-011,470,Edwin Tong Chun Fai,"When marketing a property, the aim is to maximise occupancy, which the MAs are incentivised to do under the terms of their agreement with SLA. As with all forms of marketing and advertising, it is necessary to adapt the strategy to match prevailing market conditions."
2023-07-03-T-011-S-00471,2023-07-03-T-011,471,Edwin Tong Chun Fai,"The general market practice in the real estate industry is that when market conditions are good and demand exceeds supply, almost all vacant properties will be posted on public platforms. In the case of state properties, this will be the State Property Information Online portal, referred to in its abbreviation as SPIO. This is because in a buoyant market, with strong interest, take-up will be likely."
2023-07-03-T-011-S-00472,2023-07-03-T-011,472,Edwin Tong Chun Fai,"When property market conditions are poor, however, and supply exceeds demand, or if occupancy in certain estates is low, SLA and its MAs would avoid listing all vacant properties online. Listing all properties would result in them visibly competing for the limited demand. This runs the risk of driving the price down, depressing outcomes for the landlord."
2023-07-03-T-011-S-00473,2023-07-03-T-011,473,Edwin Tong Chun Fai,"In respect of property marketing, today, all residential state properties available for rent are listed on the SPIO. They are listed for at least 14 days. This practice was implemented following a review in August 2022, taking into account prevailing market conditions at that time."
2023-07-03-T-011-S-00474,2023-07-03-T-011,474,Edwin Tong Chun Fai,"At the material time, in 2018/2019, there was no requirement to list all the properties on SPIO. SLA and its MA had the discretion on whether to list the properties they managed on SPIO."
2023-07-03-T-011-S-00475,2023-07-03-T-011,475,Edwin Tong Chun Fai,"For completeness and context, let me explain SLA's policy and thinking on whether to list its properties on SPIO, driven by the prevailing market conditions."
2023-07-03-T-011-S-00476,2023-07-03-T-011,476,Edwin Tong Chun Fai,"In 2007, experiencing high demand, SLA required open bidding, which in turn necessitated listing all residential properties managed by its MAs to be put on the SPIO. Later, the market softened. The success rate of residential state properties allocated through open bidding dropped. SLA then adjusted its policy to allow direct letting for specified estates, particularly for those with less than 80% occupancy. SLA's MAs had the discretion to decide how to market the properties which were under their portfolio to maximise outcomes. In August 2022, as the market revived and picked up, SLA reverted to requiring all properties to be listed on SPIO. I should add that these are operational concerns decided by SLA."
2023-07-03-T-011-S-00477,2023-07-03-T-011,477,Edwin Tong Chun Fai,"The usual methods employed by the MAs to market the properties include  (a) listing available properties on property portals; (b) circulating the relevant information through its network of agents; (c) listing on social media as appropriate; and (d) placing ""To Lease"" or ""To Let"" signages on the properties themselves."
2023-07-03-T-011-S-00478,2023-07-03-T-011,478,Edwin Tong Chun Fai,"The Ridout Road estate was managed by two professional MAs at the relevant time. 26 Ridout Road and 31 Ridout Road were managed by the same MA and that was DTZ Facilities & Engineering (S) Limited. They were managing them up to 31 March 2018. Subsequently, from 1 April, Colliers International Consultancy & Valuation (Singapore) Pte Ltd took over as the MA."
2023-07-03-T-011-S-00479,2023-07-03-T-011,479,Edwin Tong Chun Fai,"In both these cases, as was the case for the entire Ridout Road estate, the MAs decided how the properties would be marketed. They could also tap into, and they did, their network of private agents, advertise on social media and so on, and allow for there to be this exchange of information between agents, who might, for example, in some cases, choose to co-broke the marketing of a property."
2023-07-03-T-011-S-00480,2023-07-03-T-011,480,Edwin Tong Chun Fai,"Mr Zhulkarnain had asked what steps were taken by SLA to market the two properties to be leased. As highlighted, both of them were under the same MA and they decided on the best way to market them."
2023-07-03-T-011-S-00481,2023-07-03-T-011,481,Edwin Tong Chun Fai,"For 26 Ridout Road, it was marketed by the MA from the time the previous tenant pre-terminated in December 2013. The usual methods as I have outlined above would have been carried out. However, there were no offers."
2023-07-03-T-011-S-00482,2023-07-03-T-011,482,Edwin Tong Chun Fai,"The MA then decided to undertake some minor works to make the property more presentable to prospective tenants. This was done around late 2016. Thereafter, the property was marketed by the MA again. The usual methods of marketing would have been deployed. The MA had also broadcast the property to their network of private agents who deal with and transact in such properties."
2023-07-03-T-011-S-00483,2023-07-03-T-011,483,Edwin Tong Chun Fai,"For 31 Ridout Road, the MA undertook the usual methods of marketing as I have outlined above. In this case, it chose to list the property on SPIO. In addition, it also granted a local film company access to film an interactive arts performance at the property. This was then used opportunistically to also showcase the property."
2023-07-03-T-011-S-00484,2023-07-03-T-011,484,Edwin Tong Chun Fai,"This process, for both properties, was consistent with the approach taken by SLA, in all other properties marketed by MAs, with the MAs exercising discretion on how to market the property."
2023-07-03-T-011-S-00485,2023-07-03-T-011,485,Edwin Tong Chun Fai,"Sir, let me now turn to valuation. Upon successful marketing, when a prospective tenant makes an inquiry, it would be necessary to conduct a valuation to ascertain the valuation of the property being considered for leasing. These valuations are conducted by professional valuers within the MA or SLA respectively."
2023-07-03-T-011-S-00486,2023-07-03-T-011,486,Edwin Tong Chun Fai,"The valuation team uses established industry principles and methods for valuation. Factors such as location, use, floor area, physical condition of the property and prevailing market conditions will be taken into account."
2023-07-03-T-011-S-00487,2023-07-03-T-011,487,Edwin Tong Chun Fai,"The SLA valuation team operates separately and independently from the team in charge of leasing. Typically, the leasing team would submit a request for valuation of a particular property, setting out the parameters of the proposed lease of the property and the valuation team will then determine the guide rent for the property."
2023-07-03-T-011-S-00488,2023-07-03-T-011,488,Edwin Tong Chun Fai,SLA's valuation team uses the direct comparison method when undertaking valuations. This is an accepted industry methodology for rental valuations. The premise is that a potential tenant would be willing to pay similar rent to a comparable property that is available for rental and this gives a good gauge of the market.
2023-07-03-T-011-S-00489,2023-07-03-T-011,489,Edwin Tong Chun Fai,"Hence, when valuing a Black and White, a comparable property is considered, which takes into account the factors identified earlier – location, floor area, condition and so on."
2023-07-03-T-011-S-00490,2023-07-03-T-011,490,Edwin Tong Chun Fai,"The valuation team also has regard to the prevailing market conditions and other contextual factors. For instance, in a falling market such as in 2018, the valuer takes into account the trends in the neighbouring comparable properties, making adjustments for outliers where appropriate."
2023-07-03-T-011-S-00491,2023-07-03-T-011,491,Edwin Tong Chun Fai,The valuation is for the purposes of determining the guide rent for a given property.
2023-07-03-T-011-S-00492,2023-07-03-T-011,492,Edwin Tong Chun Fai,"The independent SLA valuation team, which looks at valuation for Black and Whites, will assess the market value and give the leasing division a baseline that must be achieved for the property in question. They, meaning the SLA valuation team, do not know the identities of the prospective tenants or the actual rents eventually negotiated by the parties."
