speech_id,topic_id,speech_order,member_name,text
2014-10-08-T-009-S-00133,2014-10-08-T-009,133,Lim Hng Kiang,"The privileges are clearly delineated in the FTAs and in CECA. As I had explained just now, say, for example, Intra-Corporate Transferees, if the Indians dispute that we are not giving them eight years as we agreed, then they can refer the case to us and, ultimately, there is a dispute settlement process."
2014-10-08-T-010-S-00134,2014-10-08-T-010,134,Randolph Tan,asked  the Minister for Trade and Industry (a) to what extent businesses in the accommodation and food services industry are affected by the recent spike in its job vacancy rate; (b) whether there had been any impact on the recently concluded F1 Singapore Grand Prix event; and (c) whether there is any interim assessment about the success with which businesses such as hotels and restaurants are making the transition to the tighter manpower supply.
2014-10-08-T-010-S-00135,2014-10-08-T-010,135,Teo Ser Luck,"<strong style=""color  rgb(0, 0, 0); background-color  transparent;"">(for the Minister for Trade and Industry)</strong>"
2014-10-08-T-010-S-00136,2014-10-08-T-010,136,Teo Ser Luck,"Notwithstanding this, hotels continued to maintain a steady Average Occupancy Rate and Revenue per Available Room (RevPar) of 86% and S$219 respectively for January to July 2014. Hotel occupancy rates also held steady during the recent F1 Singapore Grand Prix compared to the 2013 race."
2014-10-08-T-010-S-00137,2014-10-08-T-010,137,Teo Ser Luck,"While economic restructuring has been painful for companies such as hotels and restaurants, there has been some initial success. Real productivity for Accommodation and Food Services grew by 0.9% per year between 2010 and 2013. Labour productivity for the Accommodation sector has picked up with the opening of new tourism offerings since 2010, improving by 2.8% per year from 2010 to 2013, as compared to a historical 0.6% per year from 2004 to 2009. Likewise, the labour productivity for the Food Services sector improved to -0.6% per year from 2010 to 2013, against a historical rate of -3.4% per year from 2004 to 2009."
2014-10-08-T-010-S-00138,2014-10-08-T-010,138,Teo Ser Luck,
2014-10-08-T-010-S-00139,2014-10-08-T-010,139,Teo Ser Luck,"We are also seeing good adoption of productivity initiatives by businesses within the Food Services sector. For example, SPRING has supported 644 projects to date under the Food Services roadmap including key initiatives like workflow re-design, adoption of technology, kitchen automation and service excellence."
2014-10-08-T-010-S-00140,2014-10-08-T-010,140,Teo Ser Luck,"One company that has successfully incorporated digital service in its existing concepts is Gloria Foods. Gloria Foods installed digital service ordering and payment kiosk in its Baja Fresh Mexican Grill outlet at Rendezvous Gallery. Customers can now place their orders through the interactive touch-screen menu and make payment through digital service kiosk. Besides cutting the average waiting time by three to five minutes, the system also reduces wrong orders and minimises mismanagement of cash."
2014-10-08-T-010-S-00141,2014-10-08-T-010,141,Teo Ser Luck,"Let me give you another example from the Hotels industry  Shangri-La's Rasa Sentosa & Spa Singapore. They have consolidated its kitchen teams into one central kitchen for greater productivity. The hotel is also sharing common functions such as payroll, credit, purchasing, laundry, pastry, et cetera, with its sister hotels within the Shangri-La Group. Furthermore, the hotel reviewed and re-designed its menu and dining concepts to reduce the number of cooks and chefs in the kitchen. In all, the hotel reduced its overall staff strength by about 10% from 2012 to 2014. And you can also find other examples of such productivity and innovation case studies on Singapore Tourism Board's (STB) website under the Hotel Industry Story-Bank."
2014-10-08-T-010-S-00142,2014-10-08-T-010,142,Teo Ser Luck,"While we have made progress in our restructuring efforts, there is more that we need to do. The Government will continue to closely monitor how businesses adjust to the tight labour market situation. We will continue to help businesses within the Accommodation and Food Services sector to grow and succeed in Singapore to create quality jobs for Singaporeans."
2014-10-08-T-010-S-00143,2014-10-08-T-010,143,Randolph Tan,"I would like to thank the Minister of State for his very comprehensive reply. I am also very encouraged by the reassurance that our productivity record is slowly but surely improving. I would like to ask a supplementary question specifically about the large-scale Singapore Grand Prix night race that we have been successfully hosting for about seven years now, if I recall correctly."
2014-10-08-T-010-S-00144,2014-10-08-T-010,144,Randolph Tan,"Given the size and scale of such a prominent event, the performance of our service sector in being able to host such a significant event should provide us with further information about how it is reacting to the tightening of the labour market constraints. One of the reasons I think this is important is because the tightening of the labour market constraints is going to be worse for some time to come."
2014-10-08-T-010-S-00145,2014-10-08-T-010,145,Randolph Tan,"If I recall the statistics correctly, the tightening in the job vacancy ratio for the accommodation and food sector actually spiked in the September quarter last year. What that means is that we will have seen two of the more recent F1 races operating under the tighter manpower constraints. I know the manpower constraints have been tight for quite some time now. But it appears that the job vacancy rates have already spiked for the last two races. Is there any specific reaction for such a major event to this particular phenomenon?"
2014-10-08-T-010-S-00146,2014-10-08-T-010,146,Teo Ser Luck,"The latest numbers I have got, as I had mentioned earlier, was 6% in the second quarter of 2014, compared to 4.4% a year ago. From the ground sentiments and from talks the trade associations, we also understand that some of the businesses, SMEs and so on are facing some challenges. Definitely, it is a journey and it is a long haul journey to actually transform and make changes to become more productive and automate the processes. It is not going to be easy."
2014-10-08-T-010-S-00147,2014-10-08-T-010,147,Teo Ser Luck,"As we monitor the situation, we know that some of the companies will do it better than others. We will continue to encourage by providing some of the schemes and grants to help them make the change. It is up to the companies themselves to be able to do so."
2014-10-08-T-010-S-00148,2014-10-08-T-010,148,Teo Ser Luck,"The general sentiment is that they are still facing some manpower challenges because it takes time to make the change. But for events like F1 and some of these large-scale events, we are still able to manage them; we are still able to host them with a good quality service level. So far, the latest one that was held, we have got very positive feedback in terms of services, in terms of companies providing contract work, food and beverage and hosting the whole event. Progressively, we are making leaps and bounds in terms of productivity as well as the kind of quality service that we provide throughout the F1 event."
2014-10-08-T-010-S-00149,2014-10-08-T-010,149,Teo Ser Luck,We will monitor and definitely MOM and ourselves are also working hard and looking at the numbers. We also look at the companies and are working with trade associations to do so.
2014-10-08-T-011-S-00150,2014-10-08-T-011,150,Lee Bee Wah,asked  the Minister for Transport with the introduction of free Wifi services at select MRT stations (a) what is the outcome of the trial; and (b) when will this service be extended to Khatib MRT station which has a high volume of commuters.
2014-10-08-T-011-S-00151,2014-10-08-T-011,151,Dr Muhammad Faishal Ibrahim,"<strong style=""background-color  transparent; color  rgb(0, 0, 0);"">(for the Minister for Transport)</strong> Madam, the WIFI@MRT trial was launched on 22 August 2014 at City Hall, Orchard and Raffles Place MRT station platforms. It has been well-received. More than 100,000 commuters used the free WIFI service on the first day, and this has steadily increased to more than 145,000 users today. The WIFI@MRT service will be made available at Khatib MRT station by next year."
2014-10-08-T-011-S-00152,2014-10-08-T-011,152,Zaqy Mohamad,"I thank the Parliamentary Secretary for his reply. I am not going to ask for just Choa Chu Kang station. I am going to ask in terms of roll-out plans. How do you plan to deploy from the town centres, all the way up to Khatib and the rest?"
2014-10-08-T-011-S-00153,2014-10-08-T-011,153,Dr Muhammad Faishal Ibrahim,"Madam, Mr Zaqy asked a very reasonable question. I must say that it is a trial period, lasting two years. And we are focusing our efforts, and we start with the interchange stations, including Choa Chu Kang and also stations where there are high volumes of commuters. If we find it well received and Singaporeans like it and use it, I think ultimately we will roll out to the rest of the MRT stations."
2014-10-08-T-011-S-00154,2014-10-08-T-011,154,Dr Muhammad Faishal Ibrahim,"Beyond that, we are looking at how we can enhance the travel experience of Singaporeans. LTA is assessing how we can also provide Wifi services on buses, in the interchange, as well as, as I said earlier, at more MRT stations."
2014-10-08-T-011-S-00155,2014-10-08-T-011,155,Speaker,"Er Lee Bee Wah, are you asking for something else?"
2014-10-08-T-011-S-00156,2014-10-08-T-011,156,Lee Bee Wah,"Thank you, Parliamentary Secretary. I am glad to hear that by next year commuters at Khatib MRT station will be able to use the free Wifi. I would like to ask which month next year. Is it January next year or is it December next year? Which month?"
2014-10-08-T-011-S-00157,2014-10-08-T-011,157,Dr Muhammad Faishal Ibrahim,"Madam, we have plans for Khatib. And I think at the end of the day, Khatib is one of the stations that has high commuter traffic. I think it will be one of the priority stations next year."
2014-10-08-T-011-S-00158,2014-10-08-T-011,158,Speaker,I think you have opened a Pandora box. Mr David Ong.
2014-10-08-T-011-S-00159,2014-10-08-T-011,159,David Ong,"I want to thank the Parliamentary Secretary for his response that more stations will be Wifi ready and hopefully it will be nation-wide. I think it is a given that all of us would need it. So, I would hope that you could roll out Wifi in all the MRT stations, as commuters will have a need for it."
2014-10-08-T-011-S-00160,2014-10-08-T-011,160,Dr Muhammad Faishal Ibrahim,"The Member has made a good point, Madam. Nevertheless, we want to make sure that we roll out in a manner that will be able to reach out to many people without much of a hiccup. Today we are testing out the whole process. It has been well-received. Nevertheless, we want to see how we can facilitate it better. So, I assure him we are seriously looking into it because at the end of the day, we are committed to enhance the travel experience of our commuters."
2014-10-08-T-012-S-00161,2014-10-08-T-012,161,Gerald Giam Yean Song,"asked  the Minister for Transport whether LTA will consider using technology to equip (i) bus stops with audible announcements of arriving bus service numbers; and (ii) buses with on-board announcements of approaching bus stops to better enable visually-impaired commuters to travel more independently, safely and conveniently."
2014-10-08-T-012-S-00162,2014-10-08-T-012,162,Josephine Teo,"<strong style=""background-color  transparent; color  rgb(0, 0, 0);"">(for the Minister for Transport)</strong>"
2014-10-08-T-012-S-00163,2014-10-08-T-012,163,Josephine Teo,
2014-10-08-T-012-S-00164,2014-10-08-T-012,164,Josephine Teo,"Mdm Speaker, LTA is already in the process of developing a central bus management system which will be capable of relaying real-time information to and from buses and bus stops. This system will be implemented progressively from end-2015 and completed in 2017. At that time, we will have announcements of the next bus stop, for example broadcasted on buses, or delivered in a more targeted way through smart-phone applications and other devices. Today, however, the bus operators have separate fleet management systems and do not have the necessary infrastructure and systems in place to support such announcements."
2014-10-08-T-012-S-00165,2014-10-08-T-012,165,Josephine Teo,
2014-10-08-T-012-S-00166,2014-10-08-T-012,166,Josephine Teo,"In the meantime, LTA will continue to work with the bus operators to ensure that bus captains are trained to offer persons with disabilities the assistance they need to travel safely and reliably."
2014-10-08-T-012-S-00167,2014-10-08-T-012,167,Gerald Giam Yean Song,"I really appreciate the assurance by the Senior Minister of State that this system would be rolled out. Can I clarify that with this new fleet management system, it will mean that there will be audible announcements on all buses and will that extend to the bus stops as well to announce the incoming buses so that the visually-impaired commuters will be notified of the incoming buses."
2014-10-08-T-012-S-00168,2014-10-08-T-012,168,Josephine Teo,"Mdm Speaker, the Member's clarification is a useful one. Audible announcements being broadcasted on buses is fairly straightforward because only the people in the buses will hear them and so it does not cause much disturbance. For audible announcements at bus stops, it is something that we have to consider more carefully. The reason being that some of the bus stops are located quite near to people's homes. At busy times of the day where the buses are arriving at a bus stop, sometimes on a continuous basis, can you imagine what it means for people who are living in homes quite near these bus stops?"
2014-10-08-T-012-S-00169,2014-10-08-T-012,169,Josephine Teo,"That is something that we have to look at quite carefully. Now, there are only a very small number of cities in the world that have attempted audible announcements at bus stops and where they have done so, it has not been comprehensively implemented. There are only selected bus stops where they will introduce these audible announcements. What we also know is that typically the preference is for push button, on-demand type of announcements so that visually-impaired persons if they require these announcements can access them. However, these announcements are not made at all times of the day and as and when every single bus arrives."
2014-10-08-T-012-S-00170,2014-10-08-T-012,170,Josephine Teo,"Those are some of the issues that we will have to look into. But, as I said earlier, in today's context the infrastructure and systems are not even in place to support such audible announcements at bus stops. We will have to let this new system be implemented and then we will at the same time look at how audible announcements can be made feasible at bus stops as well as on buses."
2014-10-08-T-012-S-00171,2014-10-08-T-012,171,Gerald Giam Yean Song,I thank the Senior Minister of State again for the reply. Is it technically impossible to do it or is it just the noise problem? Because I believe all the SMRT bus stops already have visual announcements of the incoming buses. So I do not see why that technology cannot be extended to audible announcements.
2014-10-08-T-012-S-00172,2014-10-08-T-012,172,Gerald Giam Yean Song,"Secondly, I do not think the announcement needs to be that loud because visually-impaired commuters would tend to have more sensitive hearing so it does not have to be so loud that it disturbs the residents nearby. And, perhaps, the Ministry could consider some other alternatives. One is to have tactile announcements that use touch rather than sound to announce the incoming buses."
2014-10-08-T-012-S-00173,2014-10-08-T-012,173,Gerald Giam Yean Song,"Thirdly, I think what some cities do is that the buses themselves have an announcement when it pulls into the bus stop to inform the commuters about what bus number that is. From my conversations with the members of the visually-impaired community this is a more pressing need than the announcements on board the bus. They could be at an empty bus stop and not have anyone to ask what the next bus number is. They have told me that even when the bus arrives and they ask the bus driver, sometimes the bus driver just gives a nod or shakes his head. So, to the visually-impaired commuter there is no response. I hope the Ministry can look into this. Thank you."
2014-10-08-T-012-S-00174,2014-10-08-T-012,174,Josephine Teo,We certainly will. Thank you.
2014-10-08-T-012-S-00175,2014-10-08-T-012,175,Lee Bee Wah,"I would to ask the Senior Minister of State since we are buying a new fleet of buses, can we order the buses in such a way that the door is right at the back, so that commuters when they move into the bus, will move towards the back of the bus straightaway? I think the design of the bus will help commuters in moving towards the back of the bus."
2014-10-08-T-012-S-00176,2014-10-08-T-012,176,Josephine Teo,"Mdm Speaker, I do not see how this has got to do with audible announcements but we thank her for her suggestion. We will take a look at that."
2014-10-08-T-013-S-00177,2014-10-08-T-013,177,Chia Yong Yong,"<span style=""color  rgb(0, 0, 0); background-color  transparent;"">  asked the Minister for Social and Family Development whether there are plans for the Early Childhood Development Agency or any other agency to develop competencies of teachers in the Early Intervention Programmes for Infants and Children (EIPIC) and other programmes that support teachers working in pre-school settings. </span>   asked the Minister for Social and Family Development whether there are plans for the Early Childhood Development Agency or any other agency to develop competencies of teachers in the Early Intervention Programmes for Infants and Children (EIPIC) and other programmes that support teachers working in pre-school settings."
2014-10-08-T-013-S-00178,2014-10-08-T-013,178,Chan Chun Sing,"Mdm Speaker, from 1 October this year, EIPIC teachers are required to attend certified training in early intervention within two years of joining the sector. The courses include Ngee Ann Polytechnic's two-year part-time Advanced Diploma in Early Childhood Intervention for Special Needs and certificate courses run by the Autism Resource Centre. Eighty per cent of the course fee is covered by subsidies from the VWOs Capability Fund."
2014-10-08-T-013-S-00179,2014-10-08-T-013,179,Chan Chun Sing,
2014-10-08-T-013-S-00180,2014-10-08-T-013,180,Chan Chun Sing,The Development Support Programme (DSP) supports children in mainstream pre-schools with mild learning difficulties. An eight-month course is in place to train the Learning Support Educators to equip them to screen the children and to carry out in-class support.
2014-10-08-T-013-S-00181,2014-10-08-T-013,181,Chan Chun Sing,
2014-10-08-T-013-S-00182,2014-10-08-T-013,182,Chan Chun Sing,"In addition to these efforts, the Early Childhood Development Agency (ECDA) will support pre-school educators to develop deeper professional competencies and skills by putting in place structured career pathways for the early childhood sector. Opportunities for upgrading are also being expanded through a Continuing Professional Development (CPD) Masterplan, which has seen over 5,000 teachers trained this year. More CPD courses will be added next year, which will include courses that help teachers identify and support children with special needs."
2014-10-08-T-013-S-00183,2014-10-08-T-013,183,Chia Yong Yong,"<span style=""color  rgb(51, 51, 51);"">  I thank the Minister for his reply. Thank you, Madam, for this opportunity to ask a supplementary question. Given the lag time in the training and the fact that we do have a number of children who require assistance and development intervention, I would like to ask the Minister if his Ministry and the Ministry of Manpower would favourably consider the recruitment of suitably qualified foreigners and the retention of those who are already employed here.</span>   I thank the Minister for his reply. Thank you, Madam, for this opportunity to ask a supplementary question. Given the lag time in the training and the fact that we do have a number of children who require assistance and development intervention, I would like to ask the Minister if his Ministry and the Ministry of Manpower would favourably consider the recruitment of suitably qualified foreigners and the retention of those who are already employed here."
2014-10-08-T-013-S-00184,2014-10-08-T-013,184,Chan Chun Sing,"The answer is ""yes"". We are closely working with MOM to see how we can expand the pool of teachers trained in this speciality and that includes the possibility of looking for foreign trained teachers."
2014-10-08-T-013-S-00185,2014-10-08-T-013,185,Intan Azura Mokhtar,Just to pick up on the point on the Development Support Programme (DSP). I understand that the DSP is rolled out only in certain pre-schools for K1 and K2 students. Are there plans to expand it to all pre-schools? And are there also plans to extend the EIPIC programme to more centres?
2014-10-08-T-013-S-00186,2014-10-08-T-013,186,Chan Chun Sing,"Mdm Speaker, let me answer the second question on EIPIC first. Yes, indeed, we are in the process of expanding the capacity for EIPIC. Over the last few years, we have upped the capacity to about 2,300. By 2015, we should see it going up to about 2,700. We will continually assess the needs for such services as we do better in early intervention and diagnosis for young children."
2014-10-08-T-013-S-00187,2014-10-08-T-013,187,Chan Chun Sing,"For the first question on the Development Support Programme, we will expand the programme according to the needs of the sector. But I must say at this point in time that we are also taking a review of how we organise the entire sector to provide support for children with special needs. And that is because we have two contrasting models possible. One is to have special childcare centres where all the children with special needs are concentrated together. This, arguably, is efficient; but from a social mixing point of view may not be optimal. On the other hand, we have another model which is to integrate all the children with special needs into the programmes for all the other normal children. This is, arguably, more resource intensive. It stretches the teachers a lot because in each of those centres, we need to have dedicated teachers who are able to do those programmes with the children. But arguably, from a social integration point of view, that is a better outcome."
2014-10-08-T-013-S-00188,2014-10-08-T-013,188,Chan Chun Sing,"Between these two contrasting models, we have to find the balancing point between what we are able to do with what is optimal from a social integration viewpoint. And my Ministry will continue to look at this issue closely."
2014-10-08-T-013-S-00189,2014-10-08-T-013,189,Speaker,Ms Denise Phua.
2014-10-08-T-013-S-00190,2014-10-08-T-013,190,Denise Phua Lay Peng,"Thank you, Madam. I would like to ask the Minister if he would consider this other model which is right in the middle of what was explained by him. It is between the segregation model where special needs children are all huddled together in one physical location and the other one where the children are fully mainstreamed."
2014-10-08-T-013-S-00191,2014-10-08-T-013,191,Denise Phua Lay Peng,"There are models in the world that actually middle-of-the-ground models where there are for example, special schools within schools, or early intervention centres within a mainstream pre-school setting. That is something that is not uncommon now. I would like to ask the Minister if he would consider studying that. Some of us who were serving in the special needs sector would be very happy to help out in the solutioning."
2014-10-08-T-013-S-00192,2014-10-08-T-013,192,Chan Chun Sing,"Mdm Speaker, yes, indeed that is one of the ideas that we are exploring to balance what I have just described as the two extreme models. Somewhere in between whereby we have a certain critical mass of special needs students at the same place to allow the resources to be used more efficiently; yet, at the same time, integrated with some of the programmes from the mainstream school."
2014-10-08-T-013-S-00193,2014-10-08-T-013,193,Chan Chun Sing,This will require us to do better upfront planning in terms of infrastructure support so that the two set-ups can be integrated together. And this is something that we will certainly explore going forward and we welcome Ms Denise Phua's help and suggestions to mobilise the community for us to see how we can bring this together. Because that would help us to better achieve the outcomes in terms of social integration and also resource utilisation which is also a real challenge for the sector.
2014-10-08-T-014-S-00194,2014-10-08-T-014,194,Lee Bee Wah,asked  the Minister for National Development (a) if he can update the House on the outcome of HDB's study on the option of reverse mortgages for elderly HDB flat owners; and (b) how will the scheme work out for elderly flat owners.
2014-10-08-T-014-S-00195,2014-10-08-T-014,195,Khaw Boon Wan,"Madam, a reverse mortgage is a loan taken up by a property owner using his property as collateral. However, unlike a traditional mortgage, the borrower need not make any cash repayment during the loan tenure. Instead, he only needs to repay the loan with accumulated interest upon termination or upon death, typically from the sales proceeds. A reverse mortgage thus allows the property owner to unlock some equity while retaining the financial upside from any appreciation in property value in a rising market."
2014-10-08-T-014-S-00196,2014-10-08-T-014,196,Khaw Boon Wan,
2014-10-08-T-014-S-00197,2014-10-08-T-014,197,Khaw Boon Wan,"However, reverse mortgage has its risks. First, as it does not require periodic cash repayments, the loan balance grows with interest. Second, the owner has to bear property risks. If the market value of the property becomes less than the outstanding loan, the owner may have to sell the property to repay the loan."
2014-10-08-T-014-S-00198,2014-10-08-T-014,198,Khaw Boon Wan,
2014-10-08-T-014-S-00199,2014-10-08-T-014,199,Khaw Boon Wan,"In 2006, NTUC Income offered reverse mortgage for HDB flats. Only 24 households signed up and NTUC Income has since stopped offering the product."
2014-10-08-T-014-S-00200,2014-10-08-T-014,200,Khaw Boon Wan,
2014-10-08-T-014-S-00201,2014-10-08-T-014,201,Khaw Boon Wan,"Nevertheless, MND is revisiting the subject. We are studying several countries with established reverse mortgage plans, and to learn from their experiences. But we note that these countries are also finding their take-up rates to be quite low. As the reverse mortgage is a complex financial product, we need to study it carefully, consult our people, before we decide whether to introduce it as an additional option for our seniors."
2014-10-08-T-014-S-00202,2014-10-08-T-014,202,Zaqy Mohamad,"I thank the Minister for his update on the developments. Certainly, I think today we have got the Lease Buyback Scheme already in place. What is MND's strategy in terms of pursuing both the Lease Buyback (LBS) as well as reverse mortgage? To the ordinary citizens, I do not think they might be able to differentiate the two. And is there a concerted strategy that we are embarking on both paths?"
2014-10-08-T-014-S-00203,2014-10-08-T-014,203,Khaw Boon Wan,"Indeed, the two products are different and we are not embarking on both. We are only right now offering LBS. But we are studying reverse mortgage just to see whether it will be viable, although it has been tried before, but whether between 2006 and now, have there been changes in the business model that we can learn from, and where we may find that the new product offering might be suitable for some clientele."
2014-10-08-T-014-S-00204,2014-10-08-T-014,204,Khaw Boon Wan,"Our objective is to offer a range of options. So it is not wrong if we were to decide to offer both. Then individuals would have options to choose which one will suit them better. For some, they may find Lease Buyback attractive; others may find reverse mortgage more suitable."
2014-10-08-T-014-S-00205,2014-10-08-T-014,205,Khaw Boon Wan,"The key is informed decision making which means very close hand-holding and if we were to offer such products, our staff would have to be well-trained so that they can conduct individual counselling. Get down to specifics -- your flat, in what address, what is the indicative market price, how much proceeds can you get if you were to do Lease Buyback; if you do reverse mortgage, what does it mean and what are the implications. These are, as I said before long-term commitments, 30 or 40 years down the road. We want to make sure that people make up their minds with all the information at hand."
2014-10-08-T-014-S-00206,2014-10-08-T-014,206,Lee Bee Wah,"Mdm Speaker, I think reverse mortgage is just one of the various options available for residents to choose from and it has been in discussion recently. I would like to ask the Minister, in the Ministry's study of other countries, what are the challenges that you have come across? Perhaps, you can share with the House."
2014-10-08-T-014-S-00207,2014-10-08-T-014,207,Khaw Boon Wan,"Usually, I try to reply fully to Er Dr Lee Bee Wah. But on this instance, I cannot because this study is still on-going."
2014-10-08-T-014-S-00208,2014-10-08-T-014,208,Khaw Boon Wan,"It is work in progress and the preliminary feedback to me is, even in many of these countries or cities, the take-up rates are really low. In other words, not particularly encouraging. We are not aware of any country where reverse mortgage is extensively taken up or has seen wide usage."
2014-10-08-T-014-S-00209,2014-10-08-T-014,209,Khaw Boon Wan,"I am not giving up and we want to continue to explore. But I do not want to raise hope too that we will definitely do reverse mortgage. The fact that take-up rates are low, not only in Singapore but elsewhere must suggest that the providers and the people probably find it unattractive. In fact, today, there are no regulatory impediments against any of our financial institutions from offering reverse mortgage for private properties, for example. They can offer it. In fact, a couple offered it a few years back and they also faced the same problems as what NTUC Income did. They then stopped offering the product."
2014-10-08-T-014-S-00210,2014-10-08-T-014,210,Khaw Boon Wan,"So, obviously, the market is probably not ripe yet. There are many ways to interpret it. I tend to interpret it positively to mean that the owners, our seniors, have additional savings or I would like to believe that many families have good children. And the good children are providing monthly allowances to their parents which I think will be lovely. And therefore, the parents do not see a need for wanting to exercise these various monetisation options."
2014-10-08-T-014-S-00211,2014-10-08-T-014,211,Khaw Boon Wan,"As I said in this House a couple of sessions ago, to me, the best outcome is the parents move in at the invitation of their kids, to be with the kids and then they whilst still own their own flat, rent it out, whole flat and collect easily more than $1,000 or $1,500 per month in rental. That is the best outcome for most, if not all Singaporean families."
2014-10-08-T-014-S-00212,2014-10-08-T-014,212,Speaker,Order. End of Question Time.
2014-10-08-T-014-S-00213,2014-10-08-T-014,213,Speaker,"[Pursuant to Standing Order No. 22(3), Written Answers to Question Nos. 15, 17, 18, 19,20,21,22 and 23 on the Order Paper are reproduced in the Appendix. Question Nos.16 has been postponed to the next available sitting of Parliament.]"
2014-10-08-T-015-S-00214,2014-10-08-T-015,214,,"Resumption of Debate on Question (7 October 2014), ""That the Bill be now read a Second time."". – [Deputy Prime Minister and Minister for Finance]."
2014-10-08-T-015-S-00215,2014-10-08-T-015,215,,
2014-10-08-T-015-S-00216,2014-10-08-T-015,216,,Question again proposed.
2014-10-08-T-015-S-00217,2014-10-08-T-015,217,Ong Teng Koon,"Mdm Speaker, please let me declare that I work in the financial services industry. I rise in support of the Bill."
2014-10-08-T-015-S-00218,2014-10-08-T-015,218,Ong Teng Koon,
2014-10-08-T-015-S-00219,2014-10-08-T-015,219,Ong Teng Koon,"The Ministry has put in a lot of work on this wide-ranging Bill, and spared no effort in a robust public consultation exercise. There were 217 recommendations from the Steering Committee with the Ministry accepting most of the recommendations. I would like to express my gratitude to those who have given valuable suggestions and to those who have been meticulous in crafting the amendments."
2014-10-08-T-015-S-00220,2014-10-08-T-015,220,Ong Teng Koon,
2014-10-08-T-015-S-00221,2014-10-08-T-015,221,Ong Teng Koon,There are three main objectives of this Bill. The first is to ensure that rules and regulations governing companies in Singapore are brought up to date. The second objective is to ensure that the cost of compliance is not prohibitive for companies. And the third objective is to ensure that the governance structure strikes the correct balance between flexibility and transparency.
2014-10-08-T-015-S-00222,2014-10-08-T-015,222,Ong Teng Koon,
2014-10-08-T-015-S-00223,2014-10-08-T-015,223,Ong Teng Koon,"With regards to the first objective of keeping the Companies Act up to date  rules of governance are constantly evolving; therefore it is difficult to pin down a perfect set of rules at any one point. This Bill has, by and large, kept abreast of financial innovations and globalisation of recent times. For example, liberalisation of rules on electronic communications, phase out of outstanding share warrants, and greater disclosure standards required of foreign companies to similar standards required of local companies can be seen as efforts to bring the Companies Act up to date."
2014-10-08-T-015-S-00224,2014-10-08-T-015,224,Ong Teng Koon,
2014-10-08-T-015-S-00225,2014-10-08-T-015,225,Ong Teng Koon,"The new multiple proxies regime also seeks to enfranchise indirect investors like CPF and SRS investors to give minority shareholders a voice during AGMs. This particular update is welcomed as most retail shareholdings are held via trustee accounts. As an added benefit, this update will also add more flexibility and vibrancy to our financial landscape as it allows for more institutional shareholder activism and a conduit to hold management to account. There are some practical considerations to implementation and I am happy to note that the Ministry will allow for grace period of six months to full implementation."
2014-10-08-T-015-S-00226,2014-10-08-T-015,226,Ong Teng Koon,
2014-10-08-T-015-S-00227,2014-10-08-T-015,227,Ong Teng Koon,"The second objective of this Bill is to reduce the cost of compliance. I am supportive of the ""small company"" concept for audit exemption. The Ministry estimates that at least 25,000 companies will benefit from this amendment and save each company around $2,000 to $3,000 a year in audit fees. Many of our SMEs will benefit from this rule change from a cost and time perspective. However, the public consultation has brought up concerns on how the Ministry can ensure that proper accounts are kept by small companies such that the risk of tax evasion does not increase. Can the Minister share with the House how he intends to address these concerns please?"
2014-10-08-T-015-S-00228,2014-10-08-T-015,228,Ong Teng Koon,
2014-10-08-T-015-S-00229,2014-10-08-T-015,229,Ong Teng Koon,The third objective of this Bill is to achieve the correct balance between flexibility and transparency and this is where I feel is the most challenging part of the Bill. The introduction of dual class shares exemplifies this delicate challenge.
2014-10-08-T-015-S-00230,2014-10-08-T-015,230,Ong Teng Koon,
2014-10-08-T-015-S-00231,2014-10-08-T-015,231,Ong Teng Koon,"Mdm Speaker, the introduction of dual class shares is a very contentious issue in many jurisdictions. Such that there is significant opposition to the convention in places that allow for it as well as in places that ban it."
2014-10-08-T-015-S-00232,2014-10-08-T-015,232,Ong Teng Koon,
2014-10-08-T-015-S-00233,2014-10-08-T-015,233,Ong Teng Koon,Proponents of dual class shares cite the ability for companies to focus on long term value creation and to maintain their founder's vision and ethos instead of fulfilling the short term profit expectations of Wall Street. Continental European family owned companies also use this structure to pursue different dividend policies to different class of shareholders.
2014-10-08-T-015-S-00234,2014-10-08-T-015,234,Ong Teng Koon,
2014-10-08-T-015-S-00235,2014-10-08-T-015,235,Ong Teng Koon,"Detractors of dual class shares often cite fairness as their defence, that there should not be second class shareholders. Shareholders should be able to hold management and the board accountable if the company heads in the wrong direction."
2014-10-08-T-015-S-00236,2014-10-08-T-015,236,Ong Teng Koon,
2014-10-08-T-015-S-00237,2014-10-08-T-015,237,Ong Teng Koon,"Dual class shares were first introduced in the UK in the 1960s as a way to fend off hostile corporate takeovers. However, as the Financial Times describes, ""it has been discouraged to the point of extinction in recent times"". London Business School professor Julian Franks says that ""the UK market believes in the principle of ‘one share one vote' even if it trumps efficiency""."
2014-10-08-T-015-S-00238,2014-10-08-T-015,238,Ong Teng Koon,
2014-10-08-T-015-S-00239,2014-10-08-T-015,239,Ong Teng Koon,"On the other side of the Atlantic, the US has seen a resurgence of dual class structures as tech companies from Google to LinkedIn have shown a strong preference for it. One recent example drives home the point. Alibaba chose to IPO on New York Stock Exchange instead of Hong Kong Stock Exchange because Hong Kong Stock Exchange would not accommodate Alibaba's desire for a board control structure to get around its ban on dual class shares. Hong Kong as a result lost the biggest IPO in the history of IPOs."
