speech_id,topic_id,speech_order,member_name,text
2013-03-15-T-003-S-00172,2013-03-15-T-003,172,Arthur Fong,"We have had corporate donations to the arts and culture segment of society. The Singapore Press Holdings, the Hong Leong Foundations, LIPPO Group, OCBC Bank, Hong Kong and Shanghai Bank are just some of the generous corporate sponsors to the arts, and we need more."
2013-03-15-T-003-S-00173,2013-03-15-T-003,173,Arthur Fong,"We also need more private individuals, like Mr William Lim, to step forward and make selfless donations to the arts and culture sector. What can the Government do to encourage more private individuals giving to the arts and culture sector?"
2013-03-15-T-003-S-00174,2013-03-15-T-003,174,Ang Hin Kee,"Mdm Chair, this Budget made particular mention of a significant investment to nurture the arts, through the new Cultural Donation Matching Fund, to provide dollar-for-dollar matching for donations to arts and culture."
2013-03-15-T-003-S-00175,2013-03-15-T-003,175,Ang Hin Kee,"Will the Ministry consider extending the grant to the upstream institutions that offer training and developing youths in the arts? The aim, of course, is for capacity building and for capability development."
2013-03-15-T-003-S-00176,2013-03-15-T-003,176,Ang Hin Kee,"What I mean is, I am referring to training facilities such as LASALLE College of the Arts and Nanyang Academy of Fine Arts, as well as some of the clan associations. These places nurture our youth, develop local arts and encourage the cultural landscape."
2013-03-15-T-003-S-00177,2013-03-15-T-003,177,Ang Hin Kee,"Will the Ministry consider matching the donation amount if the school or the clan association embarks on building or expansion projects? Consider also classes that they run that cover areas that have limited commercial value but very high in cultural content, such as calligraphy, Chinese traditional arts, Chinese opera and Chinese orchestra – just to name a few as examples."
2013-03-15-T-003-S-00178,2013-03-15-T-003,178,Ang Hin Kee,I think we all recall seeing the article in the newspapers some time back where an institute had to run tents for their students because they went out of space.
2013-03-15-T-003-S-00179,2013-03-15-T-003,179,Ang Hin Kee,Many are busy raising funds and I hope that the Ministry can consider matching their efforts so that more can be done for our next generation who are pursuing a career and their interest in the arts.
2013-03-15-T-003-S-00180,2013-03-15-T-003,180,,Mr Seah Kian Peng is not here. Mr Laurence Lien.
2013-03-15-T-003-S-00181,2013-03-15-T-003,181,Laurence Lien,"Madam, I declare my interest as Head of an agency partly funded by MCCY and doing community development. Madam, in Singapore, we talk about creating a society with a greater sense of togetherness. But try as we do, we at best see sparks of a kampung spirit, but never the bonfire that we desire."
2013-03-15-T-003-S-00182,2013-03-15-T-003,182,Laurence Lien,I think there are three ingredients of community development that are critical success factors.
2013-03-15-T-003-S-00183,2013-03-15-T-003,183,Laurence Lien,"One, we must strongly believe in the strengths of people in the community to initiate positive action, without depending on state help or external resources. We must believe that an entirely bottom-up engagement approach can work and foster a sense of agency in individuals and ownership in the community."
2013-03-15-T-003-S-00184,2013-03-15-T-003,184,Laurence Lien,"Two, we must genuinely empower. Empowerment goes beyond consultation which retains power at the highest level. Empowerment means growing and sharing power. We have to strengthen people's confidence in their own capacities and inspire them to take action. They must be constantly encouraged, even if they make mistakes. This evocation must arise from a community vision that is positively shared, and driven by the community itself."
2013-03-15-T-003-S-00185,2013-03-15-T-003,185,Laurence Lien,"Three, we need good community leadership and facilitation. Leadership should emerge from within the community. External expertise can be brought in, but only as facilitators and not leaders. Outside facilitators can help build capacity in the residents to make good decisions for the common good."
2013-03-15-T-003-S-00186,2013-03-15-T-003,186,Laurence Lien,What are the issues in Singapore?
2013-03-15-T-003-S-00187,2013-03-15-T-003,187,Laurence Lien,"Our agencies, whether from the public or people sector, do not know how to lead by stepping back. There is low tolerance for messiness and perceived inefficiencies. Concerns abound over the uncertainty of an unstructured, ground-up approach. These are accentuated by a lack of community facilitation skills."
2013-03-15-T-003-S-00188,2013-03-15-T-003,188,Laurence Lien,"I suggest that we allow bold experiments in community development to build social capital and engaged communities. Developing empowered communities may be inefficient in the short run, but are highly efficient in the long run. Imagine if neighbourhood improvements are continually made through collective community decisions and actions, and not through bureaucratic interventions."
2013-03-15-T-003-S-00189,2013-03-15-T-003,189,Laurence Lien,"We should experiment with how the work of the Residents' Committee (RC) can be done differently, or even outside the RC structure, especially in new estates. In these communities, we should mobilise residents with an authentic pro-community mindset, and allow the residents to design their own selection process to choose their own leaders, to set the agenda and decision-making processes, and to drive the organising of community events. The starting point should be the passions, strengths, and abilities of the residents."
2013-03-15-T-003-S-00190,2013-03-15-T-003,190,Laurence Lien,"MCCY should invest in community facilitators to catalyse the work of residents and connect them to others to work together. These new RCs can also work with other community stakeholders, like schools, non-profit organisations (NPOs) and informal community-based groups."
2013-03-15-T-003-S-00191,2013-03-15-T-003,191,Laurence Lien,"MCCY can also consider providing small seed grants for community projects. A good model is Seattle's ""Neighborhood Matching Fund"", which provides neighbourhood groups with resources for community-driven projects to enhance their neigbourhoods. All projects are initiated, planned and implemented by community members in partnership with the city. Eventually, I also see Community Foundations sprouting up in different parts of Singapore, mobilising grassroots philanthropy."
2013-03-15-T-003-S-00192,2013-03-15-T-003,192,Laurence Lien,"Ultimately, community development is about empowering citizens to take greater ownership within their communities. Political leaders must lead by stepping back. And it is when citizens share a common purpose and experience – enhanced through continuous actions and many successes, that an enduring common identity and a sense of togetherness are forged."
2013-03-15-T-003-S-00193,2013-03-15-T-003,193,,Mr Seah Kian Peng is not here. Mr Desmond Lee.
2013-03-15-T-003-S-00194,2013-03-15-T-003,194,Desmond Lee,"Madam, fault lines between new citizens and old citizens and between Singaporeans and foreigners are, today, the most visible fault lines in our society. These tensions are reflected by the intense debate and frequent discussions in this House about integration efforts. However, even as we must tackle new challenges, we should not take our eyes off latent fault lines such as race and religion. To do so would be a dangerous mistake."
2013-03-15-T-003-S-00195,2013-03-15-T-003,195,Desmond Lee,"Throughout history, race and religion have always evoked strong, sometimes irrational emotions that neither education nor affluence can truly subdue. On the contrary, the greater connectedness that technology and social media provide, amplifies the impact of bigoted viewpoints and increases potential flashpoints. In recent years, we have seen many cases here in Singapore where intemperate and derogatory online comments, some public but others meant as private comments, have inflamed passions and stirred anger both online and in the real world."
2013-03-15-T-003-S-00196,2013-03-15-T-003,196,Desmond Lee,"Genuinely multicultural societies such as Singapore are rare, and we should not take the status quo for granted. To take our foot off the pedal will breed complacency. Instead, it must be a never ending work-in-progress, especially as new generations of Singaporeans come onboard."
2013-03-15-T-003-S-00197,2013-03-15-T-003,197,Desmond Lee,"Can I therefore ask the Minister two questions? First, as a new Ministry, what does MCCY intend to do to help bridge these fault lines? Second, how will the Government encourage and support community efforts to foster better communal understanding? In particular, how do we move from a state of racial and religious tolerance, which is principally backed by the law and which can very easily be undone, to a state of racial and religious harmony, which is based on the deep and genuine understanding and respect, and which is far more resilient in our community?"
2013-03-15-T-003-S-00198,2013-03-15-T-003,198,Zainudin Nordin,"Madam, I would like to declare I am currently chairing the organisation called OnePeople.sg. Madam, Singapore has always been held up as a successful model of social cohesion and racial harmony. But even for us, the pressures of globalisation and being interconnected with the world are starting to show underlying fissures. Our country has become more diverse. The influx of people from around the world, seeking to make Singapore their home, whether permanently or temporarily, has taken native-born Singaporeans out of our comfort zone. In some cases, particularly online, xenophobia is starting to rear its ugly head."
2013-03-15-T-003-S-00199,2013-03-15-T-003,199,Zainudin Nordin,"Of course, with more people of different backgrounds, come different norms and values. Never before in our young history have we experienced such rapid change, and what some have interpreted as a challenge to the core of what makes us Singaporean."
2013-03-15-T-003-S-00200,2013-03-15-T-003,200,Zainudin Nordin,"Madam, may I ask this question? Are we ready to face these new challenges? We have spent decades building an understanding, a spirit of gotong royong among Singaporeans of different backgrounds. What are we doing to enhance this spirit? How are we strengthening the bonds of friendship among Singaporeans, and between Singaporeans and foreigners who are in our country? If we do not quickly address these issues, and allocate the necessary resources, energy and talent, we face the danger of ripping apart the social fabric that we have carefully weaved over the years. And that would be a tragedy, Madam, because it would take away a unique selling point that makes Singapore a choice destination for many, and more importantly, it would change Singapore forever from being a place that is great for Singaporeans and our future generations."
2013-03-15-T-003-S-00201,2013-03-15-T-003,201,,Acting Minister Lawrence Wong.
2013-03-15-T-003-S-00202,2013-03-15-T-003,202,Lawrence Wong,"Mdm Chair, I thank Members for their many comments and questions. This is the Ministry's first COS, and I am glad that there is so much interest in the work that we do."
2013-03-15-T-003-S-00203,2013-03-15-T-003,203,Lawrence Wong,"Beyond the discussion in this House, there have also been many Singaporeans talking about similar issues in our dialogue, in our feedback sessions, and in the Singapore Conversation. And it is because as a people, we are searching for a deeper meaning and fulfilment beyond material success. We want Singapore to be more than just a vibrant city; we want Singapore to be a home. As one of the participants in the Singapore Conversation puts it, and I quote, ""I have a dream that we will be a nation, as opposed to an economic outpost where our children feel they belong to this country and have faith and hope in their future."""
2013-03-15-T-003-S-00204,2013-03-15-T-003,204,Lawrence Wong,"This search for meaning is not unique to Singapore and Singaporeans. Around the world, people are asking similar questions. Because with globalisation, with the fast pace of modern living, questions on identity and belonging are becoming more complex for people everywhere."
2013-03-15-T-003-S-00205,2013-03-15-T-003,205,Lawrence Wong,"This is the reason why MCCY was formed. Our aim is to build a shared culture and an engaged community. Unlike the five ""Cs"" that we are familiar with, these two ""Cs"" are not so easy to measure, I think a point which Mr Baey Yam Keng mentioned yesterday. Culture and community are important, they are essential elements of what makes Singapore home for all of us. We will do whatever we can to strengthen our cultural core and our community bonds."
2013-03-15-T-003-S-00206,2013-03-15-T-003,206,Lawrence Wong,"Let me start with culture first. Over the years, our cultural scene has become more vibrant. I think many Members have mentioned that as well. We have more local movies. You would have seen, I hope, many of you would have seen Jack Neo's ""Ah Boys to Men"" – it is quintessentially Singaporean. There are many local music bands and we have a year-round selection of festivals, sports events, fairs and lifestyle activities to choose from."
2013-03-15-T-003-S-00207,2013-03-15-T-003,207,Lawrence Wong,"More importantly, we have created a Singaporean culture and identity. It may be difficult to express in words what Singaporean culture is about. But it is in our shared attitudes, memories, experiences and values; it is in our food and our lifestyle; and, it is certainly in the way we work, the way we talk, the way we celebrate and the way we cheer for Team Singapore together. The test is whenever we are overseas, it is always easy to pick out a fellow Singaporean, even from afar."
2013-03-15-T-003-S-00208,2013-03-15-T-003,208,Lawrence Wong,"But we are a young nation, and as several Members have highlighted, the fast pace of development and the rapid changes in our society make it difficult to develop strong cultural anchors for our national identity. It is easy to feel disoriented, especially with the increase in population and new immigrants in recent years. All this means that we must do more now to step up our cultural development. Many Members highlighted this in their speeches; Ms Janice Koh, in particular, spoke about this just now and also earlier in the Budget debate and I agree with all of your views."
2013-03-15-T-003-S-00209,2013-03-15-T-003,209,Lawrence Wong,"Cultural vitality is very much a part of sustainable development. In the concept of sustainable development, the experts talk about the three pillars of development – there is economic, social and environment – but there is also a need for a fourth pillar, and that is in the area of culture. When I talk about culture, I am referring to it in the broadest sense of the word. The Singapore culture is shaped not just by the established canon of art forms like drama, painting, or literature. Please do not misunderstand – these are important and we will give these our fullest support – but culture is also about how we express and understand ourselves, whether it is singing or dancing or participating in sports, or spending time with family and friends. Ultimately, culture is about the expression of the human spirit. It is about bringing people together across divides, and it is about strengthening Singapore's appeal to us as a home."
2013-03-15-T-003-S-00210,2013-03-15-T-003,210,Lawrence Wong,"Our first Culture Minister, Mr Rajaratnam, laid the foundations for this important work. When he started out in the Ministry – the first Cultural Ministry – he envisioned a shared culture for our people; one which is rich and diverse, rooted in many civilisations – as he puts it – and yet distinctively Singaporean. That is what we are trying to achieve in MCCY, through the arts, heritage, sports and through youth engagement. But we cannot do it alone because it requires a whole-of-Government effort, and that is because culture cuts across many other areas, whether it is education, manpower or national development."
2013-03-15-T-003-S-00211,2013-03-15-T-003,211,Lawrence Wong,"At the same time, cultural development cannot be led by the Government alone. It is really a whole-of-society partnership. Because the culture of our nation is defined by how we relate to one another. In the past few months since MCCY was formed, I have initiated many dialogues on culture, including through the Singapore Conversation. This is very much work-in-progress and we will continue to have more sessions and to involve Singaporeans in shaping our cultural plans."
2013-03-15-T-003-S-00212,2013-03-15-T-003,212,Lawrence Wong,"Even as we continue this public engagement, there are some areas which we have studied, and based on the feedback, we are ready to move forward. I will share some of these plans today, and I will touch on developing the arts and heritage in this speech, and about sports and youth later."
2013-03-15-T-003-S-00213,2013-03-15-T-003,213,Lawrence Wong,"Mdm Chairperson, with your permission, I have some slides to show on the LED screen."
2013-03-15-T-003-S-00214,2013-03-15-T-003,214,,"Yes, please."
2013-03-15-T-003-S-00215,2013-03-15-T-003,215,Lawrence Wong,"On arts and heritage, what are our plans? First, we will engage Singaporeans in preserving and remembering our past. To nourish the Singapore soul, we must embrace the past and celebrate our heritage. One way to do so is through major national events – to remember the good times as well as the hard times that we have been through as a people. That is why we are doing something to commemorate the 10th anniversary of fighting and containing the SARS outbreak, as Minister Gan mentioned in the MOH COS."
2013-03-15-T-003-S-00216,2013-03-15-T-003,216,Lawrence Wong,"But besides these national stories, we must also make the Singapore story one that is personally meaningful to every Singaporean. And for many of us, our memories of Singapore are more localised; they are linked to the familiar things that we grew up with – our HDB estates, our schools – something that Mr Baey spoke passionately about at the MOE COS, our community parks and gardens, our favourite food stall in the hawker centre, or the old mama stalls in the HDB void decks. As Mr Sitoh Yih Pin said very eloquently just now, heritage is not something that is detached; it is part of our everyday lives."
2013-03-15-T-003-S-00217,2013-03-15-T-003,217,Lawrence Wong,"Singapore may be a small country, but there are special characteristics in the different parts of our little island that reflect our unique history and identity. Several Members like Dr Chia Shi-Lu and Mr Alex Yam, spoke about this and I fully agree with them. Let Members give some specific examples. I grew up in the East – in Marine Parade – and I tried long and hard to find an old photo that would show Marine Parade when I was growing up in the 1970s. I managed to find one in the archives – one of the point blocks where I used to stay. And I remember going to East Coast Park on weekends, it is not as green as it is now because the trees were newly planted and you could not see a lot of greenery at that time, but I remember going to East Coast Park, the beach, every weekend. I remember the schools that we went to in the neighbourhood – not in Marine Parade because it was a new town and there were no schools there, but we went to schools further out in Haig Road and Tanjong Katong – and the famous Katong laksa and chicken rice in East Coast Road. So, that is my memory growing up."
2013-03-15-T-003-S-00218,2013-03-15-T-003,218,Lawrence Wong,"In the central part of Singapore, you have Queenstown which Dr Chia Shi-Lu spoke about. It is our first satellite estate named in commemoration of Queen Elizabeth's coronation. This is where we had the Tah Chung Emporium, the three cinemas at the town centre – they were the hip places to hang out in the 1960s and 1970s. Today, you can still see some of the old buildings there, like Princess House which was where the HDB's first office was located, and the old wet market. Queenstown is well loved by the community so much so that there is a civic group, My Community, which came up with five heritage trails of the area on their own."
2013-03-15-T-003-S-00219,2013-03-15-T-003,219,Lawrence Wong,"In the West, in Jurong, we have other historical markers. This was where we started Jurong Industrial Estate more than four decades ago. We had a Vespa company producing Vespa then. We had the first built-up hawker centres in Singapore; and we also had our first drive-in cinema where many Singaporeans had their first date."
2013-03-15-T-003-S-00220,2013-03-15-T-003,220,Lawrence Wong,"And as Members can see from these pictures, there are many other exhibits about Jurong which we brought together at the Taman Jurong community museum. This is our first community museum, which was opened earlier this year, and it had very strong response from the citizens and residents in the community."
2013-03-15-T-003-S-00221,2013-03-15-T-003,221,Lawrence Wong,"I have shared examples in the East, Central and Western regions. But, in fact, every part of Singapore is unique with its own flavour, and we want to foster a sense of pride in the community for the distinctive heritage that we have in these different parts of our nation. To achieve this, we have to strike a balance between preservation and development. Our old buildings, structures and sites are part of our built heritage. They help to preserve memories and contribute to the unique character of our living environment. NHB will work closely with HDB, URA and other agencies to consider heritage elements in our development planning process. We want to make Singapore a modern city with deep roots."
2013-03-15-T-003-S-00222,2013-03-15-T-003,222,Lawrence Wong,"We will also expand our heritage-related activities and projects to strengthen our Singaporean identity and way of life. I agree with Mr Alex Yam that we should celebrate the masters of our vanishing trades. This is why NHB has been working hard to document and highlight the things we all cherish as part of our heritage – like our traditional bakeries, or this picture here which shows a street barber at Aliwal Street. And Members can see several students gathering around the barber. They are trying to record what he is doing to preserve the memories and keep them for future generations of Singaporeans."
2013-03-15-T-003-S-00223,2013-03-15-T-003,223,Lawrence Wong,"To give Singaporeans a greater sense of ownership over our heritage, MCCY and NHB will develop more community-based museums, heritage galleries and trails in neighbourhoods all over Singapore. So far, we have 10 heritage trails  from heritage trails marking historical sites of national importance in the Civic District and along the Singapore River to sites that showcase our community memories in neighbourhoods like Balestier, Queenstown and Yishun-Sembawang. Members can see the map of the completed heritage trials."
2013-03-15-T-003-S-00224,2013-03-15-T-003,224,Lawrence Wong,"This year, NHB will launch three more heritage trails in Toa Payoh, Tampines and Tiong Bahru. There will be more to come after that. Our longer term plan is to develop an island-wide network of community museums, galleries and heritage trails. In developing all of these plans, our approach is to partner the community to celebrate our heritage together. We want to encourage more ground-up heritage initiatives, and we will engage students, volunteers and heritage interest groups, and facilitate self-initiated heritage efforts."
2013-03-15-T-003-S-00225,2013-03-15-T-003,225,Lawrence Wong,"NHB will also widen and deepen its engagement with heritage enthusiasts, including bloggers, people in our educational institutions and non-profit organisations like the Singapore Heritage Society and the Organisation of Senior Volunteers (RSVP). It will also nurture heritage champions, equip them with the necessary training to become lifelong advocates, and provide them with assistance to develop self-initiated projects."
2013-03-15-T-003-S-00226,2013-03-15-T-003,226,Lawrence Wong,"Through all of these channels, we want Singaporeans to have the opportunity to move beyond being passive audiences of heritage content to being active creators and participants. Together, we can celebrate the unique aspects of each community's heritage, and make the Singapore story come alive, as seen and told by Singaporeans."
2013-03-15-T-003-S-00227,2013-03-15-T-003,227,Lawrence Wong,That is our first strategy around heritage and the past.
2013-03-15-T-003-S-00228,2013-03-15-T-003,228,Lawrence Wong,"Second, we will also enhance our National Museums and make them more accessible. Even as we develop our heritage at the community level, I agree with Mr Sitoh Yih Pin and other Members that we cannot neglect our National Museums because they are key repositories of our nation's memories and history. Through our museums, we celebrate the story of Singapore and Singaporeans, and provide a link to history for us and our children. Through our museums, we also see Singapore's development in relation to other civilisations and broader world events."
2013-03-15-T-003-S-00229,2013-03-15-T-003,229,Lawrence Wong,"Take, for example, the picture of a collection of shipwrecked treasures from the Tang dynasty, salvaged off the Java Sea. It shows how Singapore has long been at the crossroads of maritime trade between China, Southeast Asia and the Middle East. This exquisite gold cup that Members see at the top of the picture was probably a diplomatic gift made in China on its way to the Persian courts. How do we know this? Well, first of all the octagonal shape of the cup is clearly not Chinese and, secondly, the figurines on the cup which are Middle Eastern. Singapore was at the centre of international trade even back in the first millennium."
2013-03-15-T-003-S-00230,2013-03-15-T-003,230,Lawrence Wong,"But the significance of our central location would be most keenly felt only a thousand years later in the 19th century, when Malaya became a chessboard for the European powers vying for supremacy through their colonies. The British were then searching for a new port south of Penang, and they despatched their ships, Discovery and Investigator, to look for a suitable harbour. This old monochrome painting was done by a midshipman on one of the ships, Discovery, way back in 1819, the year of Singapore's founding. Members may not be able to make it out, but there is a small sort of a few words at the bottom of the painting that says it is a painting from Rocky Point. Rocky Point is around the current Fullerton Hotel area; so the painter was there looking across the Singapore River, and Members can see some high points or high features in the background, that is probably Fort Canning where he was looking out to."
2013-03-15-T-003-S-00231,2013-03-15-T-003,231,Lawrence Wong,"This painting is one of the earliest surviving depictions of Singapore and provides an eye-witness account of a pivotal moment in our history. There are many more wonderful items like this in our National Collection, in our museums, that tell the story of how Singapore has evolved as a nation."
2013-03-15-T-003-S-00232,2013-03-15-T-003,232,Lawrence Wong,"We want to enhance this content in our national museums, so that they can better tell the Singapore Story in a way that resonates with Singaporeans. So, over the next five years, we will invest $62 million to help our museums build up their collections, and conserve these collections with new techniques. We will increase access to our collection through our museums and also online, so that our artefacts and artworks can be enjoyed by both the present generation and kept safe for future generations."
2013-03-15-T-003-S-00233,2013-03-15-T-003,233,Lawrence Wong,"Our museums are not just about objects and exhibitions; they are really about our people. And we want our museums to be central to the cultural and community life of all Singaporeans, enjoyed by young and old alike."
2013-03-15-T-003-S-00234,2013-03-15-T-003,234,Lawrence Wong,"Here, I acknowledge that there is scope to improve. Our surveys show that although three in four Singaporeans agree that participating in heritage activities and visiting museums are important in developing a sense of belonging, only one in five Singaporeans actually visited our museums and heritage institutions. So, there is a bit of a disjoint – 75% say it is important, but only 20% actually visit."
2013-03-15-T-003-S-00235,2013-03-15-T-003,235,Lawrence Wong,"Some have suggested having year-round free entry to our national museums. Mr Baey Yam Keng had raised this idea in 2011, and Ms Janice Koh also asked about this in a PQ last year."
2013-03-15-T-003-S-00236,2013-03-15-T-003,236,Lawrence Wong,"I have discussed this with our museum team. Over the years, we have progressively expanded the scope of free admission. For example, we now have free entry in the month of August, but we have stopped short of doing it all year round. The key consideration was to ensure sustainability over the long term."
2013-03-15-T-003-S-00237,2013-03-15-T-003,237,Lawrence Wong,"This remains a concern and so, from time to time, when we bring in special exhibitions with external partners, there will be entry charges to help cover the cost. In fact, this is done in museums all over the world."
2013-03-15-T-003-S-00238,2013-03-15-T-003,238,Lawrence Wong,"Aside from these periodic special shows, I am convinced that there are significant merits to opening up our museums for all Singaporeans to enjoy. Take the example of Ms Tay Bee Luan – she has two children, and she wrote to NHB last year to tell us how much she appreciated the free museum entry month in August. She does not have a high household income, so costs are a concern, but she made full use of the free entry in August and brought her two children to the national museums every weekend. She could not complete all the museums last August, and I know they are looking forward to the next time they can go to the museum. There are many others like them who will benefit from greater access to our museums."
2013-03-15-T-003-S-00239,2013-03-15-T-003,239,Lawrence Wong,"After careful consideration, I have decided to make entry to our national museums and heritage institutions free for Singaporeans and Permanent Residents all year round. We will start from 18 May, with the launch of this year's Children's Season in the museum. I think it is a fitting day to start free museum entry, because 18 May also happens to be International Museum Day."
2013-03-15-T-003-S-00240,2013-03-15-T-003,240,Lawrence Wong,"I hope this move will encourage more Singaporeans to visit our museums and heritage institutions. There is a lot you can see, learn and enjoy, especially for people with families and children. More importantly, I hope that Singaporeans take pride in our museums. At the same time, we will make sure that our museums step up their outreach and programmes to the community, so that more Singaporeans can come to our museums to appreciate and enjoy our diverse culture and heritage."
2013-03-15-T-003-S-00241,2013-03-15-T-003,241,Lawrence Wong,"The third strategy we have is to continue with efforts to engage our communities through the arts. Mr Arthur Fong and several Members mentioned about this, and Ms Janice Koh also made a point about how arts programmes should be kept affordable, especially for low-income families. And that is what we are trying to do with our community outreach, and there are many activities that we have started which are accessible to all. For example, we have provided learning opportunities to appreciate the arts, through the Arts and Culture 101 programmes in our libraries. We have also brought the arts closer to our people, through our community clubs, libraries and parks."
2013-03-15-T-003-S-00242,2013-03-15-T-003,242,Lawrence Wong,"An important part of what we are trying to do is to promote ground-up initiatives, whether in singing, dancing, acting or playing a musical instrument. Since we rolled out the Community Engagement Masterplan last year, almost 250 new community interest groups across various art forms, such as pottery, theatre, singing and the ukulele, have been formed."
2013-03-15-T-003-S-00243,2013-03-15-T-003,243,Lawrence Wong,"Recently, we had the PAssionArts Singing Festival, and as Members can see in the picture, very good turnout, lots of participation, more than 35,000 people took part. Around the island, we had 140 PAssionArts Hotspots like the one shown here, where residents have a chance to showcase their artistic talents every month."
2013-03-15-T-003-S-00244,2013-03-15-T-003,244,Lawrence Wong,"The spirit of ground-up arts initiatives is captured by this group of young Singaporeans. They wanted to show the importance of valuing the contributions of our foreign workers. So, they made friends with a group of Bangladeshi workers, and even went to visit their families in Bangladesh. With support from the NAC and the Singapore International Foundation, these young people presented the personal stories of our foreign workers through a photography exhibition and a short film screening at the Arts House."
2013-03-15-T-003-S-00245,2013-03-15-T-003,245,Lawrence Wong,"Later, they even formed a music band with some of the Bangladeshi workers. They learnt about their music, and they put up a performance that combined their music with rock, pop and indie sounds. It is a wonderful example of what we can do to build bridges across communities through the arts."
2013-03-15-T-003-S-00246,2013-03-15-T-003,246,Lawrence Wong,"Some Members – Ms Irene Ng, Ms Janice Koh – have suggested that the best way to engage the community is to draw on the expertise of artists and art organisations. I fully agree with them. Community arts is something that we want not just for the numbers, but for deep engagement and to help transform lives. I think our artists are in a very good position to do this."
2013-03-15-T-003-S-00247,2013-03-15-T-003,247,Lawrence Wong,"Today, many of the NAC's grant recipients, like The Necessary Stage and DramaBox, actively engage the community through quality programmes. Going forward, NAC will do more to work with arts practitioners who are keen to engage the community, and co-create arts projects with them."
2013-03-15-T-003-S-00248,2013-03-15-T-003,248,Lawrence Wong,"Ms Tay Bee Aye is one such example. With support from NAC, she worked with the Asian Welfare Association's Seniors Activity Centre, to organise a craft project for seniors, where she taught them to incorporate creative elements into patchwork."
2013-03-15-T-003-S-00249,2013-03-15-T-003,249,Lawrence Wong,"When she first started the workshop, the seniors were worried about making mistakes. The most common excuse was, ""I cannot draw"", and the second most common excuse was, ""Just tell me what to do and I will do it. But Bee Aye insisted that they come up with their own creative expressions. So, she asked them to start with something simple – to cut out simple pictures showing stories of their past and stitch them into craftwork – and the result was colourful, everyday scenes; the places they used to work at, the homes they used to live in, birds, flowers, even an image of the trams that used to run along downtown Singapore. As Members can see from this picture, the seniors were proud to showcase their handicraft, as they had achieved something which they never thought they could do in the past."
2013-03-15-T-003-S-00250,2013-03-15-T-003,250,Lawrence Wong,"These are all examples of how the arts can develop self-confidence, promote creative expression and transform lives. There is still much more we can do. The key to do this well is good implementation on the ground. I recognise that we can do better, but we are committed to do this well, and we will take in feedback and suggestions from Members on how we can improve our engagement on the ground. If there are suggestions on things that we can do better, we will study them, and we will step up our community engagement efforts in the coming years."
2013-03-15-T-003-S-00251,2013-03-15-T-003,251,Lawrence Wong,"Fourth, we will also reach out to our young people and our children and strengthen arts education in schools. Last year, we had the Arts and Culture Education Masterplan, where teachers were given more access to training in teaching the arts, and students were given more support to put up performances and pursue artistic projects."
2013-03-15-T-003-S-00252,2013-03-15-T-003,252,Lawrence Wong,"Through these efforts, we want to make sure that every child in school can regularly take part in different cultural activities and learn to express themselves through story-telling, arts and crafts, singing, music-making and dance. We also want them to have the opportunity to appreciate artistic excellence and be inspired through visits to the museum, theatre, concert hall, or heritage sites."
2013-03-15-T-003-S-00253,2013-03-15-T-003,253,Lawrence Wong,"One of the initiatives under the Masterplan is the new Arts and Culture Presentation Grant (ACPG) for schools, which MCCY and MOE launched late last year. The grant hopes to create more opportunities for youths to have a deeper engagement with arts and culture, and to share their artworks beyond the school community, especially in public places. We have awarded the grant to 37 schools, and we have made a special effort to support schools that may not have the resources to showcase their students' performances and artworks to the public."
2013-03-15-T-003-S-00254,2013-03-15-T-003,254,Lawrence Wong,"The proposals that were submitted, and that we have seen, are all very promising. Like this picture of Serangoon Junior College student putting up a series of monologues, skits and a play, with the scripts mostly written by the students themselves. Or ITE College Central, the students are using the grant to do something interesting, using infra-red photography to create images. I asked them what infra-red photograph was about, and they gave me a technical explanation which I could not understand. But I think it is best to demonstrate it by showing Members a picture of what an infra-red photograph looks like, and that is what the students are trying to do. And I think there are many other examples of young people participating in the arts through these efforts that we are doing, and we will continue to do so and give maximum exposure in the arts to our students."
2013-03-15-T-003-S-00255,2013-03-15-T-003,255,Lawrence Wong,"Fifth, the Government will continue to support our local artists and help them in their pursuit of artistic excellence. There were Members who spoke about this, like Ms Irene Ng, Ms Janice Koh and Mr Arthur Fong, and I share their views that we must continue to support our local artists in their pursuit of excellence."
2013-03-15-T-003-S-00256,2013-03-15-T-003,256,Lawrence Wong,"We must recognise our local artists who have dedicated their lives to excelling in their craft, and there are many of them whom we can be proud of. Like Mr Kwek Swee Boon, the founder of his own dance company The Human Expression Dance Company – THE. He did this together with his wife and a small team of dancers. It was very difficult at first but in three years, THE is now touring cities like Paris, Dubai, and they have built up a reputation for themselves as a contemporary dance company combining western and eastern forms of dance. Without our artists, we would not have the quality of artwork and performances that ignite our imagination, stir our spirits, and inspire our creativity."
2013-03-15-T-003-S-00257,2013-03-15-T-003,257,Lawrence Wong,"There are some perceptions that state funding for artistic excellence have been compromised somewhat, because of funding for community engagement in the arts. I would like to clarify that, in fact, the Government's support for artists and arts groups has actually increased significantly over the years. NAC's direct assistance to our artists and arts groups, such as through grants, arts housing rental subsidies, scholarships and training, has almost doubled over the past five years."
