Topic_CID,Original_MP_Name,MP_Name,Text,Seq,Speech_Order,Speech_CID
2014-07-08-T-002,Tharman Shanmugaratnam,Mr Tharman Shanmugaratnam,"The SMRA, on the other hand, is pegged at 1% above the 10Y SGS, which I will now explain. The Special Account and Retirement Account are as we all know held for retirement. It is long-term savings. As Medisave (MA) balances are also mainly used as Singaporeans get older, we have treated them like the SA for purpose of determining interest rates.",31,93,2014-07-08-T-002-S-00093
2014-07-08-T-002,Tharman Shanmugaratnam,Mr Tharman Shanmugaratnam,"The returns on the SMRA have been enhanced over the years. When we set the new basis for SMRA rates in 2007, our aim was to peg it to the rates for similar long-term, risk-free investment. This was what the Economic Review Committee (ERC) had recommended in 2002.",32,94,2014-07-08-T-002-S-00094
2014-07-08-T-002,Tharman Shanmugaratnam,Mr Tharman Shanmugaratnam,"The best peg would have been a 30-year Government bond, because 30 years is the typical duration for which SMRA monies are held. However, as we had not started issuing 30-year SGS in 2007, SMRA rates were pegged to the yield on 10Y SGS plus 1%, to approximate the 30-year rate. 10Y SGS plus 1% was an approximation of what a 30-year Government bond would have paid.",33,95,2014-07-08-T-002-S-00095
2014-07-08-T-002,Tharman Shanmugaratnam,Mr Tharman Shanmugaratnam,"As I told the House then, when we debated the changes to the CPF, the 1% spread on top of the 10-year Government bonds was, in fact, a little generous, as it was higher than what had been observed for 30-year bonds in international markets. However, it was fair and reasonable, giving allowance for future economic and market uncertainties, such as if inflation picks up sharply over the long term.",34,96,2014-07-08-T-002-S-00096
2014-07-08-T-002,Tharman Shanmugaratnam,Mr Tharman Shanmugaratnam,"Going by the formula for SMRA rates, we would be paying about 3.4% today on SMRA. This is higher than the actual yield of 3% on the 30Y SGS, which we now have but is not widely traded. So, 3.4% is what the formula would dictate for SMRA. However, we have maintained a floor of 4% on SMRA, or 5% on balances of up to $60,000. We have renewed this floor each year since 2008. Two-thirds of CPF members in fact earn the full 5% on SMRA.",35,97,2014-07-08-T-002-S-00097
2014-07-08-T-002,Tharman Shanmugaratnam,Mr Tharman Shanmugaratnam,"This is a fair system of returns for the SMRA. The CPF in essence pegs SMRA returns to long-term SGS, but it has also been paying a floor of 4% to 5% that is well above market rates in the current environment. As I explained earlier, we have shielded members from the risk of low market interest rates.",36,98,2014-07-08-T-002-S-00098
2014-07-08-T-002,Tharman Shanmugaratnam,Mr Tharman Shanmugaratnam,"I will next explain how CPF monies are invested, as asked by Er Dr Lee Bee Wah and Mr Gan Thiam Poh. The CPF Board invests CPF members' monies in Special Singapore Government Securities (SSGS). These are issued specially by the Government to CPF Board. They are not traded instruments. The payout from the SSGS is pegged to the interest rates that the CPF Board is committed to pay its members.",37,99,2014-07-08-T-002-S-00099
2014-07-08-T-002,Tharman Shanmugaratnam,Mr Tharman Shanmugaratnam,"The Government guarantees these SSGS bonds, so that CPF Board faces no risk of being unable to meet its obligations to its members. This is a solid guarantee, from a triple-A credit-rated Government. The triple-A credit rating reflects Singapore's very strong financial position, with the Government's assets comfortably exceeding its liabilities. Both Standard and Poor's and Moody's recently reaffirmed our triple-A credit rating, noting that our strong net asset position provides ample cushion against shocks.",38,100,2014-07-08-T-002-S-00100
2014-07-08-T-002,Tharman Shanmugaratnam,Mr Tharman Shanmugaratnam,"What does the Government do with the proceeds from SSGS issuance? It pools them with the rest of the Government's funds, such as the proceeds from the tradable Singapore Government Securities (SGS), any Government surpluses as well as the proceeds from land sales which under our constitutional rules have to be accounted for as past reserves. So, the Government pools the SSGS proceeds with the rest of the Government's funds.",39,101,2014-07-08-T-002-S-00101
2014-07-08-T-002,Tharman Shanmugaratnam,Mr Tharman Shanmugaratnam,"The comingled funds are first deposited with MAS as Government deposits. MAS converts these funds into foreign assets through the foreign exchange market. A major portion of these assets are, however, of a longer-term nature and are, hence, transferred over to be managed by GIC.",40,102,2014-07-08-T-002-S-00102
2014-07-08-T-002,Tharman Shanmugaratnam,Mr Tharman Shanmugaratnam,The SSGS proceeds are not passed to Temasek for management. Temasek manages its own assets and does not manage any CPF monies.,41,103,2014-07-08-T-002-S-00103
2014-07-08-T-002,Tharman Shanmugaratnam,Mr Tharman Shanmugaratnam,"What these investment arrangements mean is that CPF members bear no investment risk at all in their CPF balances. Their monies are safe and the returns they have been promised are guaranteed. Neither does the CPF Board bear any risk, regardless of whether the GIC's investments earn or lose money in any particular year. The risk is wholly borne by the Government, on its own balance sheet.",42,104,2014-07-08-T-002-S-00104
2014-07-08-T-002,Tharman Shanmugaratnam,Mr Tharman Shanmugaratnam,"The Government pools the proceeds from SSGS with its other assets and invests long-term funds through the GIC. The GIC does not, in fact, manage SSGS monies on their own, separate from the Government's other assets. This is an important distinction, which I will come to later. GIC is the fund manager for the Government, not owner of the assets and liabilities. It seeks to achieve the Government's mandate of achieving good long-term returns, without regard to the sources of the funds that the Government places with it – for example, whether they are proceeds from SGS, SSGS or Government surpluses.",43,105,2014-07-08-T-002-S-00105
2014-07-08-T-002,Tharman Shanmugaratnam,Mr Tharman Shanmugaratnam,"Over the long term, our investments in GIC have earned a creditable return. For example, over the last 20 years, GIC earned 6.5% per annum in US dollar terms, which translates to 5.0% per annum when expressed in Singapore dollar terms.",44,106,2014-07-08-T-002-S-00106
2014-07-08-T-002,Tharman Shanmugaratnam,Mr Tharman Shanmugaratnam,"But that is not the whole story. The average long-term return masks wide fluctuations in returns from year to year. You can have good average, long-term returns but what it disguises is variations which can be very significant from year to year. To answer Mr Gerald Giam's question, over the last 20 years, there were eight years where GIC's investment returns were below what the Government pays on SSGS.",45,107,2014-07-08-T-002-S-00107
2014-07-08-T-002,Tharman Shanmugaratnam,Mr Tharman Shanmugaratnam,"A good example was the Global Financial Crisis. As I stated in Parliament at the time, GIC's portfolio value in US dollar terms declined by about 25% during the 14 months from October 2007. October 2007 was a peak and from then to December 2008, GIC's portfolio value declined by 25%. GIC's performance was similar to that of other funds with a similar mix of asset classes, but it illustrated the market volatilities faced by every long-term investor.",46,108,2014-07-08-T-002-S-00108
2014-07-08-T-002,Tharman Shanmugaratnam,Mr Tharman Shanmugaratnam,"Even over the five years following the crisis, ending 31 March 2013, GIC earned an annualised return of just 2.6% in US dollar terms, which translates into a mere 0.5% in Singapore dollar terms. GIC's Annual Report explains the reasons for this weak recovery from the crisis, especially in illiquid asset classes that it was holding, like real estate. Its five-year annualised returns are expected to improve significantly going forward.",47,109,2014-07-08-T-002-S-00109
2014-07-08-T-002,Tharman Shanmugaratnam,Mr Tharman Shanmugaratnam,"Hence, while the Government expects to earn returns through the GIC over the long term that exceed what it pays on SSGS and has done so in the past, there is no assurance of GIC's returns exceeding SSGS interest rates over shorter periods, much less every year. This is also because of the guaranteed floor on CPF interest rates, which do not follow declines in market interest rates.",48,110,2014-07-08-T-002-S-00110
2014-07-08-T-002,Tharman Shanmugaratnam,Mr Tharman Shanmugaratnam,"How then is the Government able to meet its SSGS obligations in the years when the markets are weak and GIC's returns fall below what the Government has to pay SSGS? The reason is that the Government has a substantial buffer of net assets – net assets meaning assets in excess of liabilities – which ensures that it can meet its obligations. In years when investment returns are poor, the net assets have helped to absorb any losses and ensure that the Government can meet its obligations on the SSGS as well as its market-traded SGS. Correspondingly, when investment returns are strong, the net assets grow.",49,111,2014-07-08-T-002-S-00111
2014-07-08-T-002,Tharman Shanmugaratnam,Mr Tharman Shanmugaratnam,"To address Mr Gerald Giam's further question, therefore, no extraordinary measures have been necessary to enable the Government to meet its SSGS obligations in the years when GIC's returns fall short.",50,112,2014-07-08-T-002-S-00112
2014-07-08-T-002,Tharman Shanmugaratnam,Mr Tharman Shanmugaratnam,"It is this role of the Government, with its significant net assets, that ultimately allows the CPF Board and CPF members to be shielded from risk. The Government, through GIC, expects to earn good returns over the long term, but the volatility can be substantial from year to year. The Government has been absorbing that volatility and protecting CPF members.",51,113,2014-07-08-T-002-S-00113
2014-07-08-T-002,Tharman Shanmugaratnam,Mr Tharman Shanmugaratnam,"This is also the reason why no market player, other than the Government, is able to take on the CPF obligations. The guarantor is not merely playing the role of a long-term investor. It also must have significant capital that provides a buffer when the markets are down.",52,114,2014-07-08-T-002-S-00114
2014-07-08-T-002,Tharman Shanmugaratnam,Mr Tharman Shanmugaratnam,"Our CPF system is, hence, sustainable, so long as the Government continues to run prudent budgets and invest the reserves wisely. Then the Government's balance sheet will remain strong and investment returns over the long term can continue to meet our debt costs.",53,115,2014-07-08-T-002-S-00115
2014-07-08-T-002,Tharman Shanmugaratnam,Mr Tharman Shanmugaratnam,"However, the GIC's good long-term returns also reflect the fact that it is managing the Government's assets as a pool, which includes the Government's unencumbered assets – in other words, assets that are not matched by liabilities. This is a critical feature of our system. The GIC is managing Government assets as a pool, and the pool comprises not just assets that are backing the SGS and SSGS but also the Government's unencumbered assets – past Government surpluses, proceeds from land sales, which under our constitutional rules have to be accounted for in, past reserves, these are unencumbered assets – and the GIC manages the whole pool of assets as one pool. This allows the GIC to invest for the long term, including investing in riskier assets such as equities, real estate and private equity.",54,116,2014-07-08-T-002-S-00116
2014-07-08-T-002,Tharman Shanmugaratnam,Mr Tharman Shanmugaratnam,"It would be quite different if the GIC, instead of managing the Government's pooled assets, were to manage a separate, standalone fund to provide backing for CPF liabilities. A standalone fund would have to be managed much more conservatively, to avoid the risk of failing to meet CPF obligations. It would not be aimed at accepting risks that enable good long-term returns, but at avoiding any short-term shortfalls. Consequently, the returns it would earn over time will be lower than what the GIC can achieve in its current role.",55,117,2014-07-08-T-002-S-00117
2014-07-08-T-002,Tharman Shanmugaratnam,Mr Tharman Shanmugaratnam,"Finally, I should emphasise that the investment returns in excess of the SSGS rates that the GIC expects to make as a long-term investor are not simply hoarded away in the reserves. Fifty percent of the returns from our reserves flow back to our annual Budget through the Net Investment Returns Contribution (NIRC). This currently adds about $8 billion to our Budget annually. The NIRC has provided the Government valuable resources that have allowed us to embark on new priorities for Singapore, including enhancing our social safety nets.",56,118,2014-07-08-T-002-S-00118
2014-07-08-T-002,Tharman Shanmugaratnam,Mr Tharman Shanmugaratnam,"Mr Gan Thiam Poh asked about independent audits and other measures to safeguard CPF investments and funds. As I have explained, CPF monies are invested in SSGS that are guaranteed by the Singapore Government. The Singapore Government's guarantee is a key safeguard.",57,119,2014-07-08-T-002-S-00119
2014-07-08-T-002,Tharman Shanmugaratnam,Mr Tharman Shanmugaratnam,"CPF Board, besides its own internal auditors, is externally audited by professional audit firms approved by the Auditor-General.",58,120,2014-07-08-T-002-S-00120
2014-07-08-T-002,Tharman Shanmugaratnam,Mr Tharman Shanmugaratnam,"As for the Government's investments, I can assure Members that GIC is audited on a regular basis. GIC's financial statements are independently audited by the Auditor-General every year. Its audited financial statements are submitted to the President and the Council of Presidential advisors annually. The President also has full information about the size of the reserves and the performance of GIC's investments. GIC's investment performance over five, 10 and 20 years is also made public through its Annual Reports.",59,121,2014-07-08-T-002-S-00121
2014-07-08-T-002,Tharman Shanmugaratnam,Mr Tharman Shanmugaratnam,"To conclude briefly, let me just reiterate that our CPF system is sound and provides a solid foundation for Singapore's future. It is not a static system. Over the years, we have adjusted the system, such as to reduce the scope for housing withdrawals and focus increasingly on retirement and medical needs in old age.",60,122,2014-07-08-T-002-S-00122
2014-07-08-T-002,Tharman Shanmugaratnam,Mr Tharman Shanmugaratnam,"As the Prime Minister has said, we intend to make important future improvements to the CPF to strengthen retirement security. Minister Tan has assured Members that we are open to different views and suggestions.",61,123,2014-07-08-T-002-S-00123
2014-07-08-T-002,Tharman Shanmugaratnam,Mr Tharman Shanmugaratnam,"Whatever we do to improve the system, we must provide fair returns to the ordinary member who is unable to take on much risk and ensure that the CPF remains sustainable over the long term. The Government should continue to subsidise CPF members, especially those with lower income, but these subsidies should be provided through the Budget, so as to ensure the CPF is sustainable.",62,124,2014-07-08-T-002-S-00124
2014-07-08-T-002,Ang Wei Neng,Mr Ang Wei Neng (Jurong),"Thank you, Mdm Speaker. I understand the need for the Minimum Sum. However, I would like to ask if Minister would consider giving Singaporeans more choices pertaining to CPF withdrawal. For example, would the Minister consider allowing Singaporeans at age 55 years to withdraw $10,000, $5,000 or zero amount? For those who choose not to withdraw any CPF money at age 55 as they know that they would not meet the Minimum Sum, would the Government reward them by way of Medisave top-up, to encourage prudence?",1,125,2014-07-08-T-002-S-00125
2014-07-08-T-002,Ang Wei Neng,Mr Ang Wei Neng (Jurong),"For those Singaporeans who can easily meet the Minimum Sum, they are already allowed to retain more money in the CPF as mentioned by the Minister. That being the case, would the Minister consider allowing them to choose a different CPF LIFE policy that provides them with a higher monthly payout of, say, $1,500 per month?",2,126,2014-07-08-T-002-S-00126
2014-07-08-T-002,Ang Wei Neng,Mr Ang Wei Neng (Jurong),"In short, Singaporeans like to make choices. Would the Minister consider providing Singaporeans with more CPF options?",3,127,2014-07-08-T-002-S-00127
2014-07-08-T-002,Tan Chuan-Jin,Mr Tan Chuan-Jin,"Mdm Speaker, I would like to thank the Member for his suggestions. The issue of flexibility is really a question of choice – meeting present-day wants and addressing future needs. It is a trade-off. The more flexibility we allow, the more we deplete the CPF account. What it means is that the monthly stream-out for the individuals would be reduced. As it is, as Deputy Prime Minister Tharman has mentioned, the CPF system does afford certain level of flexibility. Many Singaporeans do draw on their CPF for housing needs. In fact, many of us draw on the CPF for our housing needs. If we did not have that flexibility to use that, we would otherwise have to rely on cash. It also allows us to address some of our medical needs and, in some limited form, our own investment schemes through the CPF Investment Scheme and some limited use for our children's education as well.",1,128,2014-07-08-T-002-S-00128
2014-07-08-T-002,Tan Chuan-Jin,Mr Tan Chuan-Jin,"The more flexibility we allow in terms of allowing individuals to withdraw more money at the age of 55, or at the drawdown age, it would mean that it would reduce correspondingly the amount that the individual would receive on a monthly basis when the stream-outs happen. But we take on board the various perspectives shared by the Member. This is not unique. Many Members have shared this request for more flexibility. We will take a look at this. Our view is that it is important to remember that the present Minimum Sum, as is computed, is meant to provide what we believe is a basic level of requirement for a couple at a slightly lower than middle income level. I think when you reduce that further, your monthly payout would correspondingly be less.",2,129,2014-07-08-T-002-S-00129
2014-07-08-T-002,Irene Ng Phek Hoong,Ms Irene Ng Phek Hoong (Tampines),I thank the Minister for Manpower for his assurance that flexibility will be exercised for low-income workers caught by the CPF policy to lock up their funds in their Retirement Account at the age of 55.,1,130,2014-07-08-T-002-S-00130
2014-07-08-T-002,Irene Ng Phek Hoong,Ms Irene Ng Phek Hoong (Tampines),I want to echo Mr Ang's appeal for greater flexibility as we continue to see residents coming to see us at the Meet-the-People Sessions (MPS) with such problems and at their wits' end because their HDB arrears are accumulating on account of this policy.,2,131,2014-07-08-T-002-S-00131
2014-07-08-T-002,Irene Ng Phek Hoong,Ms Irene Ng Phek Hoong (Tampines),"I know the Minister cited that the CPF receives only 500 appeals a year from those affected, but can I ask the Minister to also look into the fact that entire households of these residents are also affected at the same time? If we multiply those affected, it would be more than 500 people.",3,132,2014-07-08-T-002-S-00132
2014-07-08-T-002,Irene Ng Phek Hoong,Ms Irene Ng Phek Hoong (Tampines),"Would the Minister agree that, sometimes, it takes quite a lot of ""to-ing"" and ""fro-ing"" among the relevant agencies before an appeal is approved? In the meantime, it can mean that the HDB arrears are accumulating with late payment charges. This might leave the residents in a state of uncertainty and turmoil. Can I ask the Minister, if it cannot be made automatic for their appeals to be approved, can he, at least, make it less of a hassle and ensure that meritorious appeals can be approved more speedily so that such problems do not occur and cause them greater hardship?",4,133,2014-07-08-T-002-S-00133
2014-07-08-T-002,Irene Ng Phek Hoong,Ms Irene Ng Phek Hoong (Tampines),"My third question is that while I appreciate the Minister's point that families should not over-extend their retirement savings with large HDB loans, can I ask the Minister whether he would agree that it may not be fruitful to preach this to the current generation of older workers with existing HDB loans to service as their ship has sailed?",5,134,2014-07-08-T-002-S-00134
2014-07-08-T-002,Irene Ng Phek Hoong,Ms Irene Ng Phek Hoong (Tampines),"Can I urge the Minister to carefully review the data of the HDB loan obligations of this lower income group, of those aged 50 and above, and balance that with their retirement adequacy so that the CPF policy can be tweaked and fine-tuned further to take into account their concerns?",6,135,2014-07-08-T-002-S-00135
2014-07-08-T-002,Tan Chuan-Jin,Mr Tan Chuan-Jin,"Mdm Speaker, I would like to thank the Member for the points raised. Many of us do face similar personal examples of families who come forward with various challenges. There are many reasons for some of these individuals and their families in facing difficulties. Perhaps, it would be useful for us to consider.",1,136,2014-07-08-T-002-S-00136
2014-07-08-T-002,Tan Chuan-Jin,Mr Tan Chuan-Jin,One of the points I would acknowledge is that we would endeavour – certainly between CPF and HDB – to make sure that the process is as streamlined as possible so that the help can be expeditiously provided. It is important for us to understand the ways that we can help individuals.,2,137,2014-07-08-T-002-S-00137
2014-07-08-T-002,Tan Chuan-Jin,Mr Tan Chuan-Jin,"One, the numbers who are caught and having difficulties paying their mortgage loans as a result of turning 55 are small. On average, we have about 500 a year. Following the appeals, we approve about two-thirds of them. We do consider their cases in quite a detailed fashion. But there are other steps that we can put in place to assist members. For example, upstream, housing counsellors in HDB branches play a very important role in providing financial counselling and proactively helping owners with mortgage arrears to tailor solutions to their circumstances. They do look at the personal circumstances of each individual family and to structure programmes to help manage their transition.",3,138,2014-07-08-T-002-S-00138
2014-07-08-T-002,Tan Chuan-Jin,Mr Tan Chuan-Jin,"For flat owners who are in temporary financial difficulties, HDB does work out measures, such as reducing or deferring their mortgage instalments for a period of time or working out instalment plans to repay their arrears. Many of us who are Members of Parliament in this House, we have made similar appeals to HDB as well, and we have found that that has worked out quite well.",4,139,2014-07-08-T-002-S-00139
2014-07-08-T-002,Tan Chuan-Jin,Mr Tan Chuan-Jin,"HDB may also, in some circumstances, advise flat owners of other options. For example, if they do have a slightly bigger flat, there is the possibility of renting out spare bedrooms for additional income to supplement them in moments of need. Or, ultimately, they can refer them to the Community Development Council for employment, financial or social assistance. In those situations where the individuals find themselves in dire financial circumstances, that is where the social safety nets kick in.",5,140,2014-07-08-T-002-S-00140
2014-07-08-T-002,Tan Chuan-Jin,Mr Tan Chuan-Jin,"For flat owners who can no longer afford to keep their flats, for one reason or another, HDB will help them explore longer term solutions. For example, in some instances, they can include their children as joint owners to help service their loan. They can also consider selling their flat, downgrading and moving to a smaller one. We have various schemes to allow individuals to monetise through the Silver Housing Bonus and Lease Buyback scheme, and, if necessary, HDB can offer them a loan to help them to do so as well.",6,141,2014-07-08-T-002-S-00141
2014-07-08-T-002,Tan Chuan-Jin,Mr Tan Chuan-Jin,"There is a range of measures that we want to put in place. Ultimately, if all these things do not quite work out and families are in difficulties, that is where the social safety nets come in.",7,142,2014-07-08-T-002-S-00142
2014-07-08-T-002,Seng Han Thong,Mr Seng Han Thong (Ang Mo Kio),"Supplementary questions, Madam. The first question is for the Deputy Prime Minister. CPF is a very complicated scheme and CPF is also a story that can be retold again and again. In fact, different persons read it from a different perspective. May I ask the Deputy Prime Minister for his assessment of the effectiveness of CPF's communications to its members and in what ways it can be further enhanced because not all Singaporeans have the luxury of listening to your very clear explanations here?",1,143,2014-07-08-T-002-S-00143
2014-07-08-T-002,Seng Han Thong,Mr Seng Han Thong (Ang Mo Kio),"My second question is to the Minister for Manpower. Of the 500 appeals annually to use the Minimum Sum for housing needs, what are the guiding principles of approval for the two-thirds and why was the one-third rejected?",2,144,2014-07-08-T-002-S-00144
2014-07-08-T-002,Tan Chuan-Jin,Mr Tan Chuan-Jin,"Mdm Speaker, I had assumed that my response was also sufficiently clear, apart from the Deputy Prime Minister's response [",1,145,2014-07-08-T-002-S-00145
2014-07-08-T-002,Tan Chuan-Jin,Mr Tan Chuan-Jin,"I do agree with Mr Seng that we can always do better with communications. We have come to realise that CPF has been an institution for a very long time. As with many things, there are many policies that the Government has, and one of the things that many of us realise in our dialogues is that even we ourselves, as Members of this House, do not always pay attention to these policies until perhaps when it impacts us. For many Singaporeans, it is upon turning 55 that we begin to think about what are the policies that confront us and about the decisions we have to make.",2,146,2014-07-08-T-002-S-00146
2014-07-08-T-002,Tan Chuan-Jin,Mr Tan Chuan-Jin,"CPF Board continuously seeks to identify simpler and clearer ways of communicating CPF schemes to members through different channels. We have online magazines, thematic educational talks, including monthly talks to members turning 55. They are fairly well-attended but they obviously do not cater to everyone. Not everyone comes forward for that. We send out email blasts to members as well.",3,147,2014-07-08-T-002-S-00147
2014-07-08-T-002,Tan Chuan-Jin,Mr Tan Chuan-Jin,"CPF Board works with partners, such as the Institute of Financial Literacy and the Financial Planning Association of Singapore, to ensure that the right information and explanation is being given on the CPF schemes through training courses and sharing of resources. This means that apart from the members themselves, it is also important to enhance the understanding amongst professionals who can in turn then advise members.",4,148,2014-07-08-T-002-S-00148
2014-07-08-T-002,Tan Chuan-Jin,Mr Tan Chuan-Jin,"Beyond this, more needs to be done to help members have a better appreciation of our CPF policies and improve knowledge on scheme details. CPF Board is, therefore, looking at improving the presentation of schemes' information on the CPF website and adding visual aids, such as infographics and videos. A dedicated website and Facebook page are also being developed to share CPF-related information and relevant tools to help members understand and make informed decisions about the use of their CPF monies at different life stages. We will also push out more information to the public through the mainstream media channels.",5,149,2014-07-08-T-002-S-00149
2014-07-08-T-002,Tan Chuan-Jin,Mr Tan Chuan-Jin,"Online is one platform, but we also fully recognise that there are many Singaporeans who are not necessarily online or who are not comfortable with that medium. Traditional modes of pushing out information remain important. I would very much like to call on Members of the House to help us clarify any misconceptions of the CPF that your constituents might have and refer those who need more information assistance to the CPF Board. This is important.",6,150,2014-07-08-T-002-S-00150
2014-07-08-T-002,Tan Chuan-Jin,Mr Tan Chuan-Jin,"We all recognise that the CPF is a very significant and important pillar. And it is important to have debates and discussions based on facts, based on what it is and what it is not, and not on speculation for whatever reason that individuals choose to distort this and create fear and anxiety.",7,151,2014-07-08-T-002-S-00151
2014-07-08-T-002,Tan Chuan-Jin,Mr Tan Chuan-Jin,"As the Deputy Prime Minister and I have shared, while the CPF system is not perfect – it is not going to cater to every single person's individual specific needs – as a system, it has provided us well. Going forward, one of the things that we are particular about is that this system must be sustainable not because we want to shift the risk to the people or not having the Government bear the risk. By not being prudent and not keeping it sustainable, we are going to shift that risk and that burden to our children's generation. And this is what many countries are facing.",8,152,2014-07-08-T-002-S-00152
2014-07-08-T-002,Tan Chuan-Jin,Mr Tan Chuan-Jin,"As to Mr Seng's second question, even though the numbers may be small, we do want to take a look at each individual specific case. It is very difficult to generalise because every individual has very unique circumstances – why they are in a particular situation. As I mentioned, about two-thirds of the appeals are approved. We will look at them earnestly and, if we are not able to provide a solution via the CPF route, we will endeavour to work with HDB to make sure that other options are provided.",9,153,2014-07-08-T-002-S-00153
2014-07-08-T-002,Tan Chuan-Jin,Mr Tan Chuan-Jin,"In all circumstances, I will mention again, the social safety nets remain. The CPF will not solve all problems. There will be individuals who have financial challenges that are beyond CPF and HDB solutions. That is where the other arms of Government will step in to provide the assistance and support. And that is something we will endeavour to do. So, it is important for Members of this House, when you encounter these problems, do surface them to us and we will do what we can to solve these problems.",10,154,2014-07-08-T-002-S-00154
2014-07-08-T-002,Lee Bee Wah,Er Dr Lee Bee Wah (Nee Soon),"Thank you, Mdm Speaker. I have three supplementary questions. Earlier, the Minister mentioned that when CPF started 60 years ago, we were allowed to withdraw a lump sum upon turning 55 years old and it was because life expectancy then was five to seven years beyond 55. I would like to ask whether the Minister can consider giving options, that means, working backwards. Now it is 82 years' expectancy, so five to seven years from 82, can they be given the option to withdraw their money in a lump sum, because many Singaporeans would like to see lump sums and manage their own money?",1,155,2014-07-08-T-002-S-00155
2014-07-08-T-002,Lee Bee Wah,Er Dr Lee Bee Wah (Nee Soon),"My second question is  can the Ministry do more to educate, to talk more on property pledge, including how easy or how difficult it is to pledge their property and, after pledging, does that flat still belong to them because a lot of Singaporeans would like to own their own flat. So, if you ask them to pledge their flat, they have a fear.",2,156,2014-07-08-T-002-S-00156
2014-07-08-T-002,Lee Bee Wah,Er Dr Lee Bee Wah (Nee Soon),"The third question is  what would be the Minimum Sum for the year 2015, because I see on the CPF website, the Minimum Sum for 2015 is labelled as ""To be announced"". A lot of residents are having fears as to what the amount is in 2015. And, after 2015, will there be any more increase, because the table on the website does not show anything after 2015? Does it mean no more increase or is it ""akan datang""?",3,157,2014-07-08-T-002-S-00157
2014-07-08-T-002,Tan Chuan-Jin,Mr Tan Chuan-Jin,"Mdm Speaker, with regard to the Member's suggestion on the lump sum withdrawal, even the present system allows a lump sum withdrawal. Basically, monies above the Minimum Sum can be withdrawn. As I had mentioned earlier, with the property pledge, for those who are turning 55 this year, for example, you can withdraw half your Minimum Sum if you pledge your property. That remains available.",1,158,2014-07-08-T-002-S-00158
2014-07-08-T-002,Tan Chuan-Jin,Mr Tan Chuan-Jin,"Independent of whatever quantum you have in the Minimum Sum, members upon turning 55 can also withdraw $5,000. Obviously, one of the suggestions is that whatever the life expectancy age may be, say, 82, 85, we should work backwards five to seven years like the example cited earlier. Back then when the retirement age was 55, you withdraw your lump sum at 55, life expectancy was about six to seven years. People live to about 60 to 62 years old.",2,159,2014-07-08-T-002-S-00159
2014-07-08-T-002,Tan Chuan-Jin,Mr Tan Chuan-Jin,"Assuming we work backwards from whatever the life expectancy would be at that prevailing age and, therefore, allowing members to take out lump sum, again, as I mentioned earlier, the more we allow flexibility at this stage would really deplete the amount that can be withdrawn. What we have provided in terms of the possibility of withdrawing lump sum via the property pledge and the $5,000 is something that is supported and that is provided for. We do not know how long each individual is going to live, but as a whole, individuals will live longer. The more you take out, the more you reduce that monthly payout that you will have available, and are you able to stretch that for a long period?",3,160,2014-07-08-T-002-S-00160
2014-07-08-T-002,Tan Chuan-Jin,Mr Tan Chuan-Jin,"Secondly, I do agree with the Member that we do need to perhaps publicise more and to educate the public more on how exactly the property pledge will be made. The reason for the property pledge is that we recognise that when you come to retirement adequacy, it is not just solely dependent on the monies in your CPF account. Your Minimum Sum is one component. That is a calculation upon what we think a monthly payout reasonably would afford a couple. At the same time, the property remains an asset. As I had mentioned earlier, because of the stringent way in which we define it, half of that value, even though you may have a property worth several millions of dollars, only half of the Minimum Sum amount, which in today's terms is $77,500 will be computed as part of the Minimum Sum.",4,161,2014-07-08-T-002-S-00161
2014-07-08-T-002,Tan Chuan-Jin,Mr Tan Chuan-Jin,"A recognition of the property pledge is an important part of that equation. It is part of your retirement adequacy. What I would assure is that when you pledge your property, that property belongs to you. If you do need to liquidate the property in order to provide for your retirement needs, that remains possible. It is an option. You are not compelled to do so. For those with HDB flats, the options we provide – and we will be strengthening these – there will be the Silver Housing Bonus as well as the Lease Buyback Scheme.",5,162,2014-07-08-T-002-S-00162
2014-07-08-T-002,Tan Chuan-Jin,Mr Tan Chuan-Jin,"And lastly, with regard to the Minimum Sum for 2015 and beyond and whether the announcement of the amount will be ""akan datang""  it is a plan. As we mentioned in 2003, each year, we will have to look at what the prevailing inflation rate is. Once that is clearer, we will announce it. There is one more increment left to announce, basically for next year. We have no present plans to increase from that at the moment.",6,163,2014-07-08-T-002-S-00163
2014-07-08-T-002,Laurence Lien,Mr Laurence Lien (Nominated Member),"Madam, I would like to ask the Minister for Manpower how the Government assesses the adequacy of the Minimum Sum. I know the Minister said that it produces a stream of income of about $1,200 a month but is this sufficient for those it is targeted at? How is it working on the ground? A concern is that for those where the Minimum Sum is adequate, they do not accumulate enough to have the Minimum Sum at 55 years old. While for those who can meet the Minimum Sum, it is not adequate. So, how do you assess and consider as you move ahead and plan for future increases of the Minimum Sum?",1,164,2014-07-08-T-002-S-00164
2014-07-08-T-002,Tan Chuan-Jin,Mr Tan Chuan-Jin,"Mdm Speaker, one of the concerns raised – which I think is a fair concern – is whether the Minimum Sum accumulated is sufficient, especially when we look at the data. For example, about 50% of active members turning 55 today and in 2030 meeting that Minimum Sum. Allow me to explain the context of this statistic and in that sense also to explain what Minimum Sum means and what it does not mean.",1,165,2014-07-08-T-002-S-00165
