speech_id,topic_id,speech_order,member_name,text
2021-05-10-T-009-S-00338,2021-05-10-T-009,338,S Iswaran,"Mr Deputy Speaker, I thank the Member for his questions. First, on accountability and conditions or KPIs tied to the funding. Again, I want to start by saying this is still a matter that has to be approved by the shareholders of SPH before we can start talking about these matters in greater detail. But I can talk about it in terms of broad principles."
2021-05-10-T-009-S-00339,2021-05-10-T-009,339,S Iswaran,"Clearly, and as I said in my Ministerial Statement, we want to do this – and by this, I mean the funding of the CLG – with financial discipline and accountability in areas like digital innovation and capability development. What does that mean? It means that if the funding is given for a specific purpose, then the expectation, and in this case is for building capabilities, for example. And the expectation must be that those capabilities are indeed developed. But it goes beyond that because the development of capabilities in the end is a means to a more important end. And that end is sustaining, if not growing, the attention, the readership and the following from Singaporeans. It is something that both Mediacorp and the SPH news groups have been doing with significant success over the years."
2021-05-10-T-009-S-00340,2021-05-10-T-009,340,S Iswaran,"But, clearly, it is something that we would want them to continue to strive to achieve. Because at the end of the day, if you do not have the eyeballs, the attention of people, then, the effort, in a sense, will ring hollow. And our objective, when we talk about a trusted, professional, high quality news organisation, the ultimate measure of it, as I said in my response to the Leader of the Opposition, is in how our citizens respond to it and how much attention they give it – whether it is in terms of readership, dwell time; and this is especially so in the moment of crisis, which is when the truth and reliability of information becomes even more critical."
2021-05-10-T-009-S-00341,2021-05-10-T-009,341,S Iswaran,"On the point about control, I think I had said some of this in my earlier response. First, let me acknowledge that it is inevitable that whenever you have a change, in this case, a structural change in the organisation, such concerns will naturally arise. It is inevitable and it is quite understandable. But as we deliberate on this and we discuss this in this Chamber, we also need to keep in mind where are we starting from when thinking about the future. We are starting from a position where we have two news organisations, media organisations  one a core newspaper group with radio and online presence; another, a core broadcaster with radio and online presence. So, some overlap but distinct core competencies."
2021-05-10-T-009-S-00342,2021-05-10-T-009,342,S Iswaran,"These organisations have developed under our existing model. And what I mean by that is SPH is subject to the NPPA and the restrictions that go with it. Mediacorp gets funding from the Government in the form of public service broadcasting. In both cases, they have been able to pursue their editorial policy in a manner that has allowed them to win the trust of Singaporeans, as evinced by the various studies and surveys, and so on, and also the reading habits of Singaporeans."
2021-05-10-T-009-S-00343,2021-05-10-T-009,343,S Iswaran,"So, if I may put it another way, ""If it ain't broke, don't fix it"". So, we have something that is working. The part that is challenging is the financial model, in particular. The business must be given enough time to be able to transition to a more sustainable business model. And that is something that we are now committed to do by rendering support to the CLG but without changing the nature of the relationship that we have today between these news organisations and the Government and MCI."
2021-05-10-T-009-S-00344,2021-05-10-T-009,344,Deputy Speaker,Ms Jessica Tan.
2021-05-10-T-009-S-00345,2021-05-10-T-009,345,Jessica Tan Soon Neo,"Thank you, Mr Deputy Speaker. I have two clarifications for the Minister. The Minister spoke about the impact of digital disruptions on the news media industry. While digital investments and funding are important to maintain quality local news media, this clearly is not enough. In fact, SPH has actually grown its digital footprint as well as its viewership. The challenge has been viability."
2021-05-10-T-009-S-00346,2021-05-10-T-009,346,Jessica Tan Soon Neo,"So, what will be different for the CLG to achieve the digital pivot, that the Minister has said is required? A clear strategy to transform and to drive digital innovation is required and so, how will this new entity achieve that?"
2021-05-10-T-009-S-00347,2021-05-10-T-009,347,Jessica Tan Soon Neo,"My second question is a different one but an important one to maintaining the quality of local journalism, and that is really its people. In this case, it is the journalists themselves as well as the experienced team that produces the content. So, what is being done to ensure that that this retention of talent is there, as well as, more importantly, the ability for the new entity to attract new talent required for it to do the pivots it requires?"
2021-05-10-T-009-S-00348,2021-05-10-T-009,348,S Iswaran,"Mr Deputy Speaker, I thank the Member for her questions which are both, I think, very important."
2021-05-10-T-009-S-00349,2021-05-10-T-009,349,S Iswaran,"Perhaps, I will start with the people question first. One cannot talk about quality journalism without talking about quality journalists. It is indivisible. And indeed, when we talk about investing in the capability of our news media, this is one of the key attributes – the ability to attract, retain and develop journalistic talent which take our news media industry forward, both for the quality of its news reporting and also for its analysis of global and local events; and to be able to offer that distinctly Singapore perspective, which we need for all the reasons that I have outlined."
2021-05-10-T-009-S-00350,2021-05-10-T-009,350,S Iswaran,"So, we are very clear that when it comes to the people element, it is something that must continue to be supported. How that is done is a matter that the company itself must take forward. And what I mean by this is, for example, if we think back to the Jobs Support Scheme (JSS), the objective was very simple – to prevent attrition of capabilities that have been developed and that are needed for the future."
2021-05-10-T-009-S-00351,2021-05-10-T-009,351,S Iswaran,"But what we need in the context of SPH now is not just the prevention of attrition but actually, the ability to build on that capability which I think is the point that the Member makes as well. And so, I think this is an area the new CLG Chairman, the Board and the management will be seized with. And I would imagine that as part of their strategic business review that human dimension is going to be key because ultimately, that is what sustains the news media."
2021-05-10-T-009-S-00352,2021-05-10-T-009,352,S Iswaran,"Having said that, the earlier point about what will be different, and I agree with the Member, financial support or money alone is not enough. I think really, it is about what you are using these resources for and therefore, what will be different."
2021-05-10-T-009-S-00353,2021-05-10-T-009,353,S Iswaran,"As I pointed out, I think the current structure, whilst there has been a considerable effort on the part of SPH to pivot to digital and they have made the investments I have mentioned, about $50 million a year over five years, but really, they need to do more and they need to do it in a more purposeful and quick way. I think that is something that if you talk to the editors and the journalists, they would say and that is also the experience that we see around the world."
2021-05-10-T-009-S-00354,2021-05-10-T-009,354,S Iswaran,"Therefore, I think, first, the fact that you are now moving out of a listed company structure into a CLG model will give that company the opportunity to dedicate the resources it needs for this purpose. And that is where I think the support from Government will also be important."
2021-05-10-T-009-S-00355,2021-05-10-T-009,355,S Iswaran,"I would say that the other thing is, again, I think the point that the Member makes – and the Member will be very familiar with this – is that it is not just about technology. It is how that technology is applied in the context of this vertical and how it is used to deliver a product that is valued by the customers, the readers and whether there are different ways to find new revenue sources arising from that. So, this is a very important area of work."
2021-05-10-T-009-S-00356,2021-05-10-T-009,356,S Iswaran,"I know that within the current SPH system, they have put some degree of effort into it. But going forward, the CLG and the management will have to bring in talent – in addition to what they already have within – to address this in a very direct way and start making the decisive strategic moves in that regard. I think the ability to make such moves and then back them with the resources and then find the talent to back it up, these are all going to be important differentiating factors in the change that has been proposed under the restructuring."
2021-05-10-T-009-S-00357,2021-05-10-T-009,357,Deputy Speaker,Mr Liang Eng Hwa.
2021-05-10-T-009-S-00358,2021-05-10-T-009,358,Liang Eng Hwa,"Thank you, Mr Deputy Speaker, Sir. Sir, we understand the severe commercial challenges faced by SPH Media as a standalone entity as a listed company and would require Government funding to put them on a more sustainable path."
2021-05-10-T-009-S-00359,2021-05-10-T-009,359,Liang Eng Hwa,"I have two clarifications for the Minister. Firstly, how did the Government arrive at the decision that the CLG structure is the best option. The second clarification is, has the Government consider other options such as privatising SPH so that the media unit is not subject to the market returns pressure, very much like SMRT, or even like the Mediacorp approach where the Government support the company with annual public service broadcasting grants?"
2021-05-10-T-009-S-00360,2021-05-10-T-009,360,S Iswaran,"Mr Deputy Speaker, I thank the Member for his questions. How did we arrive at the CLG structure and were alternatives considered?"
2021-05-10-T-009-S-00361,2021-05-10-T-009,361,S Iswaran,"First, we have to be very clear how the proposal came about. This is the result of SPH management and Board assessing their business, in particular, the media business and its prospects going forward; and then, putting forward a proposal which, in their assessment, achieves best the objective of ensuring the viability and success of the media business going forward, freed from the constraints of a listed company and its reporting structures and so on. So, that is how it came about."
2021-05-10-T-009-S-00362,2021-05-10-T-009,362,S Iswaran,"And this, I want to emphasise again, is a proposal that awaits shareholders' approval. So, I do not want to go into a detailed discussion on its merits. But as I have said quite clearly, the Government supports it. We are supporting it not because of the shareholder value proposition. That is for SPH and its management and its directors and independent financial advisers and independent directors to explain to their shareholders. We support it from the perspective of what needs to be done to secure the long-term sustainability of a quality, trusted news media in Singapore. That is the focus."
2021-05-10-T-009-S-00363,2021-05-10-T-009,363,S Iswaran,"So, other ideas, whether it is privatisation and other formulations, I think these are questions that I am sure the Board and management would have considered. But I also want to point out that from the Government's point of view, the regulatory levellers are quite specific. They only pertain to decisions that affect the news media business in the way I have explained. So, I think the larger issues around the business, its viability, its decisions on what can be done for shareholder value, ultimately, is something that the Board and management have to decide on and propose to shareholders to agree."
2021-05-10-T-009-S-00364,2021-05-10-T-009,364,S Iswaran,"I think the Member asked the question  is it possible for us to support the company in its present form, I assume, with something like public service broadcasting funding and so on."
2021-05-10-T-009-S-00365,2021-05-10-T-009,365,S Iswaran,"Can it be considered? I think the answer is obviously yes. But is that a good model? I think it is debatable. Why is that debatable? Because I understand the intent of the Member. In other words, the business is within the listed company. It is having some challenges. Can we just direct the funding to that operation in that business for it to succeed?"
2021-05-10-T-009-S-00366,2021-05-10-T-009,366,S Iswaran,"The problem is, if we channel a certain amount of funding to the listed company and the listed company then makes profits and then it distributes dividends to its shareholders, the question that can be asked is  is this a case of taxpayers subsidising returns to shareholders? So, there is an issue there. And so, then it means, do we need to find other constructs to do with it. And I do not want to belabour the point but other than to say that I do not think it is a straightforward solution. I think it is fraught in its own way."
2021-05-10-T-009-S-00367,2021-05-10-T-009,367,S Iswaran,"What we have before us is the proposal that the Board and management of SPH put to us after their own deliberations of various possibilities. Our lens is purely from the point of view of how do we ensure a quality, professional trusted news media continues to succeed in Singapore. And that is the basis on which we have expressed our approval for the restructuring."
2021-05-10-T-009-S-00368,2021-05-10-T-009,368,Deputy Speaker,Ms Sylvia Lim.
2021-05-10-T-009-S-00369,2021-05-10-T-009,369,Sylvia Lim,"Thank you, Mr Deputy Speaker."
2021-05-10-T-009-S-00370,2021-05-10-T-009,370,Sylvia Lim,"First, I would like to say that I welcome the Minister's statement in his speech that the Government and SPH Media will not see eye-to-eye on matters and it is as it should be if the newspapers are to be credible to readers. I welcome that statement strongly."
2021-05-10-T-009-S-00371,2021-05-10-T-009,371,Sylvia Lim,"At the same time, he has acknowledged that due to the proposed change in the funding, there are some concerns about the implications of Government funding on the editorial direction of the newspaper. And in the same breath, he just announced to us today that the Government and the management shareholders of SPH have agreed on the choice of the Chairman of the CLG to be Mr Khaw Boon Wan. I have some clarifications on this choice."
2021-05-10-T-009-S-00372,2021-05-10-T-009,372,Sylvia Lim,"First, let me clarify that I am not questioning the personal integrity of Mr Khaw but the fact is that he is the former chairman of the People's Action Party and former Coordinating Minister for Infrastructure. So, I would like to ask Minister  first of all, the choice of Mr Khaw, although he said it was by agreement between the Government and the management shareholders, am I to assume that it was the Government's suggestion that Mr Khaw takes on this role and the management shareholders agreed to that suggestion?"
2021-05-10-T-009-S-00373,2021-05-10-T-009,373,Sylvia Lim,"The second question, does Minister not see this as a missed opportunity in the light of the major restructure that is coming up and some concerns about what this will mean for newspaper content? Is this not a missed opportunity where someone else who is not so closely linked to the Government could have been chosen to be the Chairman? Were any other candidates considered?"
2021-05-10-T-009-S-00374,2021-05-10-T-009,374,S Iswaran,"Mr Deputy Speaker, I thank the Member for her clarifications."
2021-05-10-T-009-S-00375,2021-05-10-T-009,375,S Iswaran,"Let me just be very clear. I said in my Statement that the news media and the Government will not always see eye-to-eye. I will think the definition of a good news media or a credible news media is that it must always not see eye-to-eye, but it has the occasion when it is necessary to be able to do so. So, I want to be clear about that."
2021-05-10-T-009-S-00376,2021-05-10-T-009,376,S Iswaran,"Second, I think the nub of her question really is that, with Mr Khaw Boon Wan being asked by the management shareholders to chair the CLG, whether this creates problems from the point of view of editorial independence. I presume that is the Member's main point."
2021-05-10-T-009-S-00377,2021-05-10-T-009,377,S Iswaran,"Let us start where we are today. SPH, its current chairman is Dr Lee Boon Yang and he is a former Cabinet Minister. In SPH's history, they have had other Chairpersons who have either been ex-senior civil servants or ex-Cabinet Ministers. Mediacorp's Chairman today is an ex-senior civil servant. Yet, we are where we are today – and I do not wish to canvass arguments all over again – but we are where we are today in terms of the credibility of our media, the trust that Singaporeans have in our media, through this array of leadership. I think we should therefore be very clear that what matters is not a perceived political hue in the appointments, but rather in the substance of the character and capability of the people who are involved."
2021-05-10-T-009-S-00378,2021-05-10-T-009,378,S Iswaran,"I think, in that regard, Mr Khaw Boon Wan is held in high standing in Singapore and also by many beyond Singapore. He has a proven track record of taking on difficult issues and working on them. This is one such issue. What you need is someone at the leadership level who has the gravitas, has the strategic vision and the experience in undertaking these sort of major tasks. Make no mistake about it – this is a major undertaking and it is one that is of national importance."
2021-05-10-T-009-S-00379,2021-05-10-T-009,379,S Iswaran,"I think the choice of Mr Khaw Boon Wan is something that not just the Government but in fact the management shareholders were very keen on. As I said, it was a discussion that we had. This is not the kind of position for which we have a very long shortlist or that we would do a global search. In the end, you have to decide on the basis of what is needed, what are the attributes we seek and how do we go forward. That is what happened here."
2021-05-10-T-009-S-00380,2021-05-10-T-009,380,S Iswaran,"And therefore, is this a missed opportunity? I think what would be a missed opportunity is, if we allow political considerations to prevent us from making the right decision, in terms of the right person for the job, to get it done. I think that is what we have sought to do."
2021-05-10-T-009-S-00381,2021-05-10-T-009,381,Deputy Speaker,Ms Mariam Jaafar.
2021-05-10-T-009-S-00382,2021-05-10-T-009,382,Mariam Jaafar,"Mr Deputy Speaker, as a consultant in the area of technology, media and telecommunications, I want to say that the proposed transfer to a non-profit structure for SPH away from the glare of investors' expectations seems to make sense and will give SPH more time to fundamentally transform. But, as said by the Minister, it is no panacea. I have two clarifications to ask of the Minister, building on some of the questions earlier raised by the Member Jessica Tan."
2021-05-10-T-009-S-00383,2021-05-10-T-009,383,Mariam Jaafar,"First, how will SPH maximise this opportunity for a fresh start? Which means, essentially, answering the question  what can you sell that is insightful, relevant and distinctive and provides an engaging audience experience, to whom and at what price? This will likely have to be consumer paid because advertising is not going to cut it. The fundamental source of competitive advantage here has become distribution and it has moved to the digital giants. And with what technology to support all this? How can you operate at a drastically lower level of cost in order to make money, including, for example, by moving to much more green-field tech platforms?"
2021-05-10-T-009-S-00384,2021-05-10-T-009,384,Mariam Jaafar,"I recognise these are questions for the CLG, but I think what I would like to know is  is there an ambition within the CLG to think of SPH now more as a start-up to benefit from this fresh start, rather than incremental thinking?"
2021-05-10-T-009-S-00385,2021-05-10-T-009,385,Mariam Jaafar,"How will the new entity be able to attract a visionary CEO in addition to talented journalists and editors but also tech people who see the noble mission of providing quality, independent journalism? In particular, can a bigger voice or a greater role be accorded to the internal staff, some of whom I know, have been pushing for change for a long time and love their jobs as SPH journalists in spite of the business uncertainty and in spite of all the accusations that they have partisan motives? They could have really good ideas under bold and inspiring leadership."
2021-05-10-T-009-S-00386,2021-05-10-T-009,386,Mariam Jaafar,"My second clarification is regarding vernacular newspapers. I would like to know if the preservation of Berita Harian and other vernacular newspapers will be an explicit condition for Government funding? Or if funding is given by other sources, will there be a mechanism to ensure that these vernacular newspapers, so important to our nation building, are explicitly retained?"
2021-05-10-T-009-S-00387,2021-05-10-T-009,387,Mariam Jaafar,"Finally, I just want to say that journalism has always and will continue to benefit from various forms of subsidy, support and benevolence from various actors. Why? Because as Joseph Pulitzer once said, ""Our republic and its press will rise or fall together."" So, we do need solutions that enable high quality, independent journalism, not least local news and vernacular news, informing the communities about the events and people affecting their lives."
2021-05-10-T-009-S-00388,2021-05-10-T-009,388,Deputy Speaker,"Minister, would you like to reply to those clarifications?"
2021-05-10-T-009-S-00389,2021-05-10-T-009,389,S Iswaran,"Thank you, Deputy Speaker. I thank the Member for, firstly, the note of optimism that she has raised. Because in discussing this – the merits, the challenges, the concerns and so on – I think we must not lose sight of the fact that this is an opportunity for the organisation and the people within to embark on the journey that they have travelled on up to now, but with a new beginning. I think that is the key thing."
2021-05-10-T-009-S-00390,2021-05-10-T-009,390,S Iswaran,"In considering that, I do want to make the point because the Member said, ""Will this CLG behave like a start-up or will there be just incremental change?"" I think the best way I would put it is this. You want the zest, the energy, the drive, the invention of a start-up, but you do not want to lose the credibility, the trust, the quality, the people that we have nurtured all through these years. So, we want to have our cake and eat it. We want to be able to do both."
2021-05-10-T-009-S-00391,2021-05-10-T-009,391,S Iswaran,"And I think it is very important that we recognise that because it is not about jettisoning everything and starting from scratch. But neither is it about being so hidebound that we are not prepared to discard some of the older or long-held propositions from a business point of view in order to pursue new ideas. So, I think we need a bit of both, or rather we need a lot of both."
2021-05-10-T-009-S-00392,2021-05-10-T-009,392,S Iswaran,"This is where I think, as the Member has mentioned, the staff, the people who are within, are just as important as the people who are without to be brought in, in due course, to complement the capability of the organisation. The people who have been with the organisation – the journalists, the editors, the other staff – they bring a very valuable perspective. I think that has to be a part of the equation going forward, just as we need to bring in, whether it is technology-oriented people but also others who will be able to contribute and complement. Therefore, I think the most important thing here is having a team; a team that brings together the best capabilities in order to maximise the chance of success for this new CLG venture."
2021-05-10-T-009-S-00393,2021-05-10-T-009,393,S Iswaran,"I think this is something Mr Khaw Boon Wan and I am sure the team, would be very seized with, including the process of finding not just an appropriate CEO but filling other talent requirements within the organisation."
2021-05-10-T-009-S-00394,2021-05-10-T-009,394,S Iswaran,"The Member raised another very important point which pertains to the vernacular media. As I said, the stresses that the industry is under today, in particular, SPH Media, means that if nothing were done, then the capacity within the newsrooms would diminish because cost cutting would be inevitable. I think amongst the first and most at-risk will be the vernacular media because they have got a smaller circulation. If you take a purely business logic to this, then I think the outcomes can be quite detrimental from a national cohesion point of view."
2021-05-10-T-009-S-00395,2021-05-10-T-009,395,S Iswaran,"So, certainly, as I have said, we want to preserve the voice of our vernacular media. This is an important part of what my colleague Mr Edwin Tong has called the tapestry of Singapore society. We have to make sure that we pull that and ensure that that remains an important part of the overall entity that is the CLG and all its news media operations."
2021-05-10-T-009-S-00396,2021-05-10-T-009,396,S Iswaran,"So, we would want to be very clear about this aspect. But how they achieve it is a different matter. If I can put it another way, the Member's questions revolved around  what are they going to do? How are they going to do it? Whom are they going to do it for? What price are they going to impose and the financial model?"
2021-05-10-T-009-S-00397,2021-05-10-T-009,397,S Iswaran,"All of these are very important questions but they are not questions that the Government should be answering. Because ultimately, we have to put it to the Board and management, and for them to come back and tell us exactly what they have in mind, what are the pivots and changes, maybe even the reinvention they envisage. And, in that context, what we need to do or what we can do – from the Government – to support."
2021-05-10-T-009-S-00398,2021-05-10-T-009,398,Deputy Speaker,"I see many hands. It looks like many Members want to be part of this narrative, this important narrative. I ask for the Members to keep their clarifications short so that I can call on both sides of the House and give each Member who wants to speak a chance to speak. So, clarifications very short, please. Mr Leon Perera."
2021-05-10-T-009-S-00399,2021-05-10-T-009,399,Leon Perera,"Thank you, Mr Deputy Speaker. So, very briefly, as we have been enjoined to do, I think with this latest move, the Government seems to acknowledge that commercially, it is very challenging to run a media operation, hence, the transition to the CLG structure. Given this context and given the NPPA regime where broadsheet newspapers need to obtain NPPA licences, going forward, will the Government consider practising a light touch in awarding licences to Singaporean-owned companies who feel that they might want to enter this space and give it a go? Because, they feel that they can innovate and somehow overcome these commercial hurdles as some media organisations in other parts of the world, like The Guardian in the UK, for example, have done."
2021-05-10-T-009-S-00400,2021-05-10-T-009,400,Leon Perera,"Secondly, I welcome the Minister's emphasis that the new entity must be seen to be non-partisan, objective and independent. To that end, would the Minister consider – either the CLG doing this or the Government doing this – to set KPIs that are regularly measured to ensure that the public actually believes in the independence of the new CLG, in its editorial independence, and to measure that regularly, given that taxpayer monies will be pumped in?"
2021-05-10-T-009-S-00401,2021-05-10-T-009,401,Leon Perera,"And lastly, I would just like to ask a question about how senior editorial appointments in the new CLG will be made. In his memoirs, the former chief of SPH, Mr Cheong Yip Seng wrote on page 432, and I quote, ""the Newspaper and Printing Presses Act gives the Government veto powers over who gets to edit newspapers"". He is referring to his experience some time ago. I asked a Parliamentary Question more recently about whether the Government plays a role in newspaper editorial —"
2021-05-10-T-009-S-00402,2021-05-10-T-009,402,Deputy Speaker,"Mr Perera, could you just ask your clarification?"
2021-05-10-T-009-S-00403,2021-05-10-T-009,403,Leon Perera,"Yes. So, it appears that the Government does not. My question would be  would the Minister consider creating a structure within the CLG to ensure that senior editorial appointments are seen to be independent and safeguarded from any kind of influence whatsoever, and that is seen to be the case?"
2021-05-10-T-009-S-00404,2021-05-10-T-009,404,S Iswaran,"I thank the Member for his questions. The first is NPPA and whether we would have a light touch and allow more entries into the market. First of all, I think when we are addressing this, let us diagnose the situation correctly. As I said, the issue is not around NPPA or no NPPA restrictions. It is not around Government funding or not Government funding. It is actually a circumstance that is the result of technological trends which have now made the financial model of this business of the news media a much more challenging one. So, we need to address that squarely, first."
2021-05-10-T-009-S-00405,2021-05-10-T-009,405,S Iswaran,"But can we allow more entries into the market? I think we have a fairly vibrant news media. I am not sure that they are all going to be in the traditional mode. Members would know, for example, that we have some newer players, like Mothership, Rice Media and so on. And I think what we are essentially saying is that, you have to look at it as an overall eco-system and it is an eco-system where we will have new entrants coming in. You will also have some of our traditional mainstream media – in this case, Mediacorp as well as SPH Media. And we also have the international media who have a very strong presence here in Singapore. So, we have to look at it from an eco-system perspective. It is not about singularly pursuing one aspect, but it is trying to ensure the overall local media grows and is able to hold its own vis-a-vis some of the broader competition it faces and the challenges we have talked about. So, that is the context in which I think we will look at it."
2021-05-10-T-009-S-00406,2021-05-10-T-009,406,S Iswaran,"Secondly, KPIs. Will there be KPIs? I understand what the Member is saying. If I could refer the Member back to what I have said in my earlier comments not just in my Ministerial Statement but subsequently. In fact, that has been one of the key things we look at. So, as I have said, it is not just what Singaporeans say – which is important – in surveys and so on. It is also what they do in terms of which sites do they go to, how many page views are they getting, what is the dwell time and so on? These are all metrics and I think the Member would be very aware that there are various metrics that can be used in order to measure this, the engagement of the audience. And this is certainly something that we would want to ensure is achieved. And if people do not trust our local media as a credible source of information, then I think these metrics will suffer."
2021-05-10-T-009-S-00407,2021-05-10-T-009,407,S Iswaran,"I wanted to just make one clarification on senior editorial appointments. The Government does not exercise a veto on those appointments. The decisions on those are made by management; shareholders have a say in that matter. So, just to be very clear. The Government has a say on some other matters. But when it comes to the senior editorial appointments, it is all subject to the management, shareholders' approval."
2021-05-10-T-009-S-00408,2021-05-10-T-009,408,Deputy Speaker,Ms Nadia Samdin.
2021-05-10-T-009-S-00409,2021-05-10-T-009,409,Nadia Ahmad Samdin,"Thank you, Mr Deputy Speaker, Sir. I have got two clarifications, please."
2021-05-10-T-009-S-00410,2021-05-10-T-009,410,Nadia Ahmad Samdin,"First, we know that journalists play a critical role in society and nation-building. I would like to ask what impact will the restructured model have on the lives and livelihoods of existing SPH media employees. In addition, is there likely to be any further downsizing as part of the transfer of SPH's media business to the CLG and, if so, will the Government ensure that any employees in transition are supported?"
2021-05-10-T-009-S-00411,2021-05-10-T-009,411,Nadia Ahmad Samdin,"My second clarification in Malay, please, Sir, adding on to my hon colleague Ms Mariam Jaafar's question earlier."
2021-05-10-T-009-S-00412,2021-05-10-T-009,412,Nadia Ahmad Samdin,"(In Malay)  [Please refer to  Vernacular Speech.] Local papers like Berita Harian play an important role as a source of news and information for our community, especially for our senior citizens and they highlight stories of pride, interest and concern to the community."
2021-05-10-T-009-S-00413,2021-05-10-T-009,413,Nadia Ahmad Samdin,I would like to ask whether the Government funding will include support for the mother tongue newsrooms to embrace digital transformation and ensure that readers continue to have diversity and the highest quality in our mother tongue newspapers.
2021-05-10-T-009-S-00414,2021-05-10-T-009,414,Nadia Ahmad Samdin,(In English)  Thank you.
2021-05-10-T-009-S-00415,2021-05-10-T-009,415,S Iswaran,"Mr Deputy Speaker, I thank the Member. I share – and I think we all do – the desire to ensure that our journalists continue to be able to pursue rewarding, fulfilling careers in this very important profession. Indeed, we want to ensure that that continues to be the case even after this restructuring."
2021-05-10-T-009-S-00416,2021-05-10-T-009,416,S Iswaran,"Specifically, are there any retrenchment rationalisation? The terms of the proposal, as I understand it as of now, are to have the entire team move over and, therefore, no attritions are intended. I also believe that the desire is more to build on the capabilities that we have and to see how we can attract new talent to augment what is already in there. So, I think the first order of business for the Chairman and the CLG Board and management would really be, amongst other things, as I have said in response earlier to Ms Jessica Tan, that it is not just about the business aspects and the financial aspects, but it is also about the people aspects and this must be given importance. And this is something that, from the Government's perspective, we think is critical because, to reiterate a point I made earlier, it does not make sense to talk about quality journalism if you do not have the quality journalists and editors in the newsrooms. And that is key."
2021-05-10-T-009-S-00417,2021-05-10-T-009,417,S Iswaran,"On the vernacular media – and I think the Member's point was specifically about the Malay media – I, again, want to reiterate the response that I gave earlier to Ms Mariam Jaafar. Essentially, the vernacular media are a key part of our news media in Singapore because of the voice it gives to the different communities, no matter their size, and, through that, giving them a say and a visible participation in the common space. So, I think it is something that is treasured, something that we have nurtured through the years and it is not something that we want to lose. So, certainly, in the course of this transition, we would want to ensure that that commitment to our vernacular media remains."
2021-05-10-T-009-S-00418,2021-05-10-T-009,418,S Iswaran,"Now, how the vernacular media evolves, what path they take, that, I think, is something we should have a more open mind about because, in the end, they have to adapt to the needs of the community, the needs of their readers, and work out a model that sustains the interest and earns the trust of the communities they serve."
2021-05-10-T-009-S-00419,2021-05-10-T-009,419,Deputy Speaker,I will allow two more clarifications  Mr Pritam Singh and then closing with Ms Tin Pei Ling.
2021-05-10-T-009-S-00420,2021-05-10-T-009,420,Pritam Singh,"Thank you, Mr Deputy Speaker. Just following up from my first list of clarifications."
2021-05-10-T-009-S-00421,2021-05-10-T-009,421,Deputy Speaker,Yes.
2021-05-10-T-009-S-00422,2021-05-10-T-009,422,Pritam Singh,"I asked about the time when the Government first informed SPH that it was prepared to extend grants to support its media business and I also asked about the size of that grant. I would be surprised if the Government had not considered what would be the extent of the grant that it would extend to the CLG. So, can the Minister share with us if there is any ballpark figure as to what is the amount of taxpayer dollars that will be going to the CLG?"
2021-05-10-T-009-S-00423,2021-05-10-T-009,423,Pritam Singh,"The Minister made a point about the standards of journalism. It is not a simple issue to address in the course of a Ministerial Statement. But my generation, at least, remember this headline, this cover page in the New Paper, which was in 1997, at a very sensitive time just during the elections. It contained a checklist to help you decide how to vote. The Minister spoke earlier about objectivity and balance. The only thing objective about this cover page is the EPL scores – no-win for Liverpool and also for Manchester United."
2021-05-10-T-009-S-00424,2021-05-10-T-009,424,Pritam Singh,"The checklist, essentially, told the voters what you are voting for. If you vote for the PAP, you are voting for upgrading, Edusave and Members of Parliament of acceptable character."
2021-05-10-T-009-S-00425,2021-05-10-T-009,425,Deputy Speaker,"Mr Pritam Singh, if I could ask you to ask your clarification rather than expound in a speech. Thank you."
2021-05-10-T-009-S-00426,2021-05-10-T-009,426,Pritam Singh,"I will come to that, Deputy Speaker. Thank you. I will be brief."
2021-05-10-T-009-S-00427,2021-05-10-T-009,427,Pritam Singh,"But I would agree with the Minister to the extent that one has to be fair to the journalists because there are good journalists. And a good example can be found in a piece published on 1 May this year. The Chinese Media Group head of Zaobao, Lee Huay Leng asked some very serious questions about the leadership transition to the 4G leadership and, she said, ""internal competition is intense; there is no consensus to pick any one"". On the other hand, the English papers, ""a major Cabinet reshuffle but now is not the time to read the tea leaves"". So, there can be different views on the quality and the standards of journalism and it is for that reason that I put my earlier question to the Minister about a Select Committee and to try and get some understanding from the public what they expect of a taxpayer-funded CLG."
2021-05-10-T-009-S-00428,2021-05-10-T-009,428,Pritam Singh,I note the comment the Minister made about the surveys. But I think this is an opportunity to hear from the public and I hope the Government can consider this favourably.
2021-05-10-T-009-S-00429,2021-05-10-T-009,429,S Iswaran,"Mr Deputy Speaker, I am disappointed that the Leader of the Opposition has decided to make political capital out of something that I think is quite fundamentally important to us. Even in the examples that he cites, in a way, he has already illustrated the point that I am making. He went back to 1997 to bring out an example and then he says, just this year, the Chinese media put one point of view and the English media put another point of view. Is this not the diversity that we want? Is it not the diversity that the Leader of the Opposition has been talking about?"
2021-05-10-T-009-S-00430,2021-05-10-T-009,430,S Iswaran,"So, I am not very clear why he thinks the current model is not succeeding. Is it perfect? No. I would challenge him to show me a model that works and that is perfect. But is it one that works in our context? I think it does. With some areas for improvement? Certainly. But it is an evolutionary process. And even in the examples that the Leader of the Opposition cites, I think it is quite clear. And I would add that what we want at the end of the day is not posturing, but substance. So, if we can achieve that, not just in the news media, but also in this Chamber, I think we would have gone a long way to building a stronger country and nation."
