speech_id,topic_id,speech_order,member_name,text
2014-01-20-T-008-S-00149,2014-01-20-T-008,149,Gan Kim Yong,"Dr Lam also asks whether we can take a holistic approach. I think that is very important. That is why I mentioned in my reply earlier that adding hospital beds alone will not be sufficient. We will need to look at how we can transform our care model, in particular. It is important for us to take a look at our primary care sector because many of the patients who are old and frail tend to suffer from chronic diseases. If we do not manage them well, these chronic diseases will deteriorate very fast and they will end up sending the patients to the hospitals. If we are able to manage them better in the community, we can slow down the progression of these conditions. If they can stay healthy, we can minimise the frequency of hospital visits or hospitalisation. This way, we will not only free the capacity for other more urgent and more acute patients but also allow the patients to recover better in a homely environment, in their own home, in the community, with the support of their loved ones as well."
2014-01-20-T-008-S-00150,2014-01-20-T-008,150,Gan Kim Yong,"I want to thank Dr Lam for his many suggestions. I am not sure whether I have answered all his questions. But that is primarily the approach that the Ministry is taking and we are working very closely with the various hospitals, including the private hospitals, to look at the possibility of tapping on their expertise as well as their capacity."
2014-01-20-T-008-S-00151,2014-01-20-T-008,151,Gerald Giam Yean Song,"I have two supplementary questions. First, have the hospitals considered converting the A and B1 class wards to C class wards, especially in this period of bed crunch, so as to free up more space for the patients? And, secondly, are the public hospitals still marketing their international patient services to foreigners because these would naturally add to the bed crunch as well?"
2014-01-20-T-008-S-00152,2014-01-20-T-008,152,Gan Kim Yong,"Madam, first, let me explain that for the wards in the hospitals, the conversion has to take into account the infrastructure design. It also needs to take into account the manpower capacity as well. Some of the wards in B1 may not be able to be converted into C class wards by simply adding beds because we need to ensure that the pipes are there, the wiring is there, and the system is capable of accommodating more than the number of beds that are currently in B1. But in the hospitals, what they have done is they have taken a very practical approach for patients when the bed capacity is tight. When they need more hospital beds to cater to the demand of the patients, they would allow the patients to be uplodged. Even if they are C class patients, we allow them to be uplodged to B2 or B1 wards. So, I think all the private wards are being used as a potential capacity to cater to the need of the patient when the bed demand is high."
2014-01-20-T-008-S-00153,2014-01-20-T-008,153,Gan Kim Yong,"On the second point of foreign patients, I think I have replied in one of the Parliamentary Questions (PQs) earlier. Foreign visitors form a very small component of our hospital beds. Some of them come for day surgeries, some of them are in the emergency and treated as outpatients and they go off. From my recollection, I remember that foreign visitors in our hospitals take up less than 2% of our hospital beds and these are sometimes urgent cases and some of them are already here in the emergency department. From the hospital's point of view, these foreign visitors do not pose a significant stress on our hospital beds. If you look at the historical trends, as I mentioned earlier, I think extension of the length of stay and the rising proportion of patients aged 65 and above are key drivers of hospital bed demand. Of course, hospital bed occupancy is also a very dynamic number. It varies from day to day as you can imagine. It also varies from hospital to hospital. It depends to a very large extent on the number of emergency admissions and the number of discharges the hospital is able to undertake on each day. So, it depends on how many patients arrive at the A&E, how many patients we plan to discharge. On certain days, when we plan for a certain number of discharges, there could be a significant number of emergency cases that arrive at the emergency departments and we have to address them and we may have to hospitalise them."
2014-01-20-T-008-S-00154,2014-01-20-T-008,154,Gan Kim Yong,"If that situation happens, you tend to see a high bed occupancy rate for that particular day of that particular hospital. Once you admit a patient into a hospital ward, it is not just for one day. Sometimes, it takes two or three days. For an elderly, it may take a bit longer. So, even for that particular day, the occupancy rate is high because of high admissions. It will take a few days for the occupancy rate to come down even if you have low admissions because the patients will take up the bed for a couple of days, or three-four days, depending on the situation. So, it is not just a simple factor. That is why I explained in my answer that a combination of factors will contribute towards a high bed occupancy."
2014-01-20-T-008-S-00155,2014-01-20-T-008,155,Tan Kheng Boon Eugene,"Mdm Speaker, I would like to ask the Minister how real is the collaboration with the private sector. If I were to run a private sector hospital, I am happy to be the landlord but I would not be prepared to take on the manpower demands. I would also not want to take the medico-legal risks. As such, how real is private sector collaboration then?"
2014-01-20-T-008-S-00156,2014-01-20-T-008,156,Gan Kim Yong,"It is as real as you can get because we do have running collaboration with the private hospitals, as I mentioned, between Changi General Hospital and Parkway East. They have already been running for a year or more. What Changi General Hospital does is that it has an agreement with the Parkway East to make use of the wards. Changi's doctors are there to look after the patients and they manage the patients. They also tap on the support services and the nurses. But the doctors come from Changi General Hospital, making use of the beds, that is one collaboration."
2014-01-20-T-008-S-00157,2014-01-20-T-008,157,Gan Kim Yong,"We are also discussing collaboration in a deeper way, including the use of emergency department, building up the capability of the private hospitals to make sure that they are able to respond to emergencies. For those patients who are sent to these private hospitals, they would then be treated as if they are in the public hospitals and they would be treated by doctors in the private hospitals. So, these are some of the collaborations that we are discussing."
2014-01-20-T-008-S-00158,2014-01-20-T-008,158,Gan Kim Yong,"What I mentioned were those that already have been in operation for some time. There are new models that we are looking at and some of these, because there are ongoing discussions with the private operators, he will understand that I will not be able to share with him more details."
2014-01-20-T-008-S-00159,2014-01-20-T-008,159,Gan Kim Yong,"There is also collaboration between NUH with Westpoint Hospital. Basically, NUH rented a ward from Westpoint and is making use of the supporting services at Westpoint Hospital. So, there are different models and we are exploring different possibilities. As the Member said, private operators may have different concerns and different considerations. But I think as far as medical risks are concerned, as a hospital, there are certain risks. The key is to ensure that we have a very strong and robust medical protocol to ensure that patients are given the necessary treatment and support. There will always be medical risks and I think, as doctors and hospitals, they accept that. We look forward to working together with some of the private operators and tap on their capacity with a win-win outcome."
2014-01-20-T-008-S-00160,2014-01-20-T-008,160,Lam Pin Min,"Can I just ask the Minister whether it is possible to bring forward the completion date of the Sengkang General Hospital because, currently, the targeted date is 2018 which is about four years from now? We can actually add in more resources to complete the hospital earlier. Exactly whether how many more General Hospitals does the Minister envisage will be necessary to meet the needs of Singaporeans, let us say, in 2030?"
2014-01-20-T-008-S-00161,2014-01-20-T-008,161,Gan Kim Yong,"Madam, beyond Sengkang, we are looking at four more General Hospitals between 2020 and 2030. This is the current projection. But 2030 is still a very long way off. We will need to continue to monitor very closely and the plan will have to remain very dynamic. And if our demography shifts, our disease pattern shifts, and the healthcare landscape changes, we will have to evolve our care model. As I mentioned just now, we should not rely on building acute hospitals as the only solution. We need to look at the entire system, transform our care model to ensure that we are efficient and it is also a good way to ensure that we are cost-effective."
2014-01-20-T-008-S-00162,2014-01-20-T-008,162,Gan Kim Yong,"He asked about bringing forward the construction of Sengkang General Hospital. I have been asked this question several times. It is not just about the physical construction. We have broken ground on the Sengkang project. It will take a while for us to complete the project. The current schedule is 2018. Bringing forward the construction has several risks. We want to make sure that the project is well built because it is a very complex project. This morning, I was at the Ng Teng Fong Hospital's topping-out ceremony, and you can see that the hospital is taking shape. But it also reminds all of us it is a very complex and big project. It is not just a physical infrastructure. It is also important, even as we build the infrastructure, to ensure we also develop the manpower capacity. For Ng Teng Fong Hospital, for example, currently we are building the capacity of manpower and they are operating in Alexandra Hospital, undergoing training and trying to build a team together so that when Ng Teng Fong Hospital is ready to open by the end of the year, the team is ready to move across. So, it involves building manpower as well."
2014-01-20-T-008-S-00163,2014-01-20-T-008,163,Gan Kim Yong,"The manpower development cannot be accelerated at will because we need time for people to train, and to acquire the necessary skills and experience. I would say this, we would try to build the Sengkang General Hospital as fast as practically possible, but I would not want to accelerate it beyond a point where it actually poses a risk to the project as well as to the patients."
2014-01-20-T-008-S-00164,2014-01-20-T-008,164,Irene Ng Phek Hoong,"Madam, as the Minister pointed out, the bulk of the beds are taken up by elderly patients. Can I ask the Minister to have a laser light focus on the healthcare for the elderly and the entire ecosystem that supports them because many families tell me that they do not want their elderly parents to be discharged because they cannot have the care for them at home? Can I ask the Minister to look at the nursing home situation, into day-care for the elderly, into step-down care for the elderly, so that there is a support system for them, so that they can be discharged with peace of mind and also with subsidies that can support them?"
2014-01-20-T-008-S-00165,2014-01-20-T-008,165,Gan Kim Yong,"Madam, I can empathise with the Member's concerns reflecting the concerns of many of our elderly. I met many elderly patients in my own constituency and I can understand their concerns. But it is also important for us to look at this issue of caring for the elderly in a more holistic way."
2014-01-20-T-008-S-00166,2014-01-20-T-008,166,Gan Kim Yong,"First, we want to find opportunities to reach out to them, to engage them, to encourage them to adopt a healthy lifestyle, to help them stay healthy. One important factor in helping the elderly stay healthy is to help them comply with their medication. I think many elderly, as you find out during your house visits, have a lot of medication to take because of multiple conditions. Sometimes, they forget to take the medication and, sometimes, because of side effects, they decide to stop their medication. And as a result, their conditions get worse. So, we would like to encourage them to stay on their medication. That will help manage their conditions and minimise the progression of their conditions and reduce the risks of having to be hospitalised."
2014-01-20-T-008-S-00167,2014-01-20-T-008,167,Gan Kim Yong,"Some elderly are concerned about the cost of medication, and I would encourage Members to reach out to them and tell them they do not have to worry about the cost. If there is, indeed, a concern about financial affordability, let me know and I will take a look at them on a case-by-case basis."
2014-01-20-T-008-S-00168,2014-01-20-T-008,168,Gan Kim Yong,"This is the same for home care. If you have a need for financial support, do let us know. But I would hesitate to have a model where the bulk of the elderly are cared for in an institution, whether they are community hospitals, step-down care or a nursing home. Over the long term, we will find that it is better for our elderly to be supported and cared for by their family because the elderly themselves want to be with their family and want to stay at home. It is an environment that they are more familiar with and more conducive for their health and recovery. So, we should focus a lot more on developing home care and see what kind of support services that we can evolve over the next few years to support more elderly to be cared for at home."
2014-01-20-T-008-S-00169,2014-01-20-T-008,169,Gan Kim Yong,"We will be building a lot more day-care centres so that these elderly can come down from their flats during the day to be cared for by professionals and to do exercises to stay healthy, maybe even receive therapy. After that, at the end of the day, their family members can then come and pick them up and take them home. These senior day care centres are very important and we will be building them over the next few years. It is important for us to also develop home nursing so that for patients who need nursing care at home, we will have sufficient facilities to support them."
2014-01-20-T-008-S-00170,2014-01-20-T-008,170,Gan Kim Yong,These are various initiatives we need to put in place as part of our Healthcare 2020 Master Plan. Each piece is linked to other pieces. We need to look at it in a holistic way.
2014-01-20-T-008-S-00171,2014-01-20-T-008,171,Liang Eng Hwa,"Madam, the Minister mentioned about home-nursing care. I just want to ask the Minister what more can the Government do to encourage more home nursing care, and whether the reason why there are fewer patients considering home nursing is because the expenses are not covered under the 3M framework. Therefore, there will be an immediate cashflow impact on these patients if they are discharged and then get into the homes. Would the Government consider allowing limited usage of the 3Ms for home nursing care so that patients may consider discharging earlier because they can offset their costs with the 3M subsidies?"
2014-01-20-T-008-S-00172,2014-01-20-T-008,172,Gan Kim Yong,"Madam, I want to thank Mr Liang for his points. Indeed, we want to find different strategies to develop home nursing. Financing is one. MOH is reviewing the financing structure for home nursing so that the financial support that we give to patients, especially needy patients, should, by and large, be set in neutral so that it does not penalise them for staying at home. Instead, today they get a higher subsidy and lower cost, lower cash upfront, when they are hospitalised. This will not incentivise or encourage them to do home nursing. These are things that we will review over the next few months. We hope to be able to share with the House in time to come our ideas on how we can encourage and develop these home nursing centres."
2014-01-20-T-009-S-00173,2014-01-20-T-009,173,Zainal Sapari,"asked the Minister for Health (a) over the last two years, what is the number of Singaporeans above 65 years old who downgraded from an integrated MediShield Plan to Basic MediShield; (b) whether the Ministry can review the Medisave withdrawal cap to allow for the premiums of the integrated MediShield plans to be fully paid by Medisave; and (c) whether a cap on the premium that can be charged for the lowest integrated plan can be introduced."
2014-01-20-T-009-S-00174,2014-01-20-T-009,174,Amy Khor Lean Suan,"<span style=""color  rgb(51, 51, 51);""> </span>"
2014-01-20-T-009-S-00175,2014-01-20-T-009,175,Amy Khor Lean Suan,"In 2011 and 2012, the number of Integrated Shield plan policyholders aged above 65 years old who downgraded to basic MediShield was 1,400 and 1,900 respectively. This is about 2% of the Integrated Shield plan policyholders aged above 65 years old each year."
2014-01-20-T-009-S-00176,2014-01-20-T-009,176,Amy Khor Lean Suan,"Medisave is designed for basic healthcare expenses, such as basic health insurance coverage for subsidised wards, and contribution rates and withdrawal limits are thus set accordingly. In line with this principle, Medisave withdrawal limits are set to allow basic MediShield premiums to be fully paid for using Medisave, and are reviewed regularly."
2014-01-20-T-009-S-00177,2014-01-20-T-009,177,Amy Khor Lean Suan,"As Medisave is meant for basic healthcare expenses, we have pegged the withdrawal limits to cover the premiums of the basic MediShield plan. Hence, Singaporeans who opt for Integrated Shield plans should consider carefully whether such plans are appropriate for them as they may need to pay for some part of their premium in cash. Nonetheless, to help Singaporeans reduce their out-of-pocket payments, we increased the Medisave withdrawal limits by $200 for those aged above 65 on 1 November 2013, to up to $1,400, which is adequate to cover a significant portion of the premiums for the more affordable Integrated Shield Plans."
2014-01-20-T-009-S-00178,2014-01-20-T-009,178,Amy Khor Lean Suan,"My Ministry will continue to ensure that basic MediShield remains affordable and provides adequate coverage for Singaporeans. In conjunction with the introduction of MediShield Life, MOH will review the Integrated Shield Plans and how we can better help Singaporeans make informed decisions. As part of the ongoing public consultation process for MediShield Life, the MediShield Life Review Committee will also be consulting members of the public and key stakeholders, such as insurers, on their views concerning Integrated Shield Plans, and will surface recommendations for the Ministry's consideration."
2014-01-20-T-010-S-00179,2014-01-20-T-010,179,Lam Pin Min,asked the Minister for Education (a) how is the capacity of student care facilities in single-session Primary schools determined; and (b) whether the Ministry will consider freeing up more spaces for student care services in Primary schools with a high demand for such services.
2014-01-20-T-010-S-00180,2014-01-20-T-010,180,Indranee Rajah,"<span style=""color  rgb(51, 51, 51);"">  </span>"
2014-01-20-T-010-S-00181,2014-01-20-T-010,181,Indranee Rajah,"Over the last three years, we have been expanding the number of school-based student care centres steadily, from less than 50 to 80 today. The number of students enrolled in these centres has also risen sharply, from around 3,500 to more than 6,500."
2014-01-20-T-010-S-00182,2014-01-20-T-010,182,Indranee Rajah,"The demand for school-based SCC places differs among the schools. Where there is high demand, MOE supports our school principals in setting up or expanding the capacity of school-based SCCs. The expansion depends on the capacity of the various SCC operators in scaling up their operations. It is important that we continue to maintain quality even as we expand."
2014-01-20-T-010-S-00183,2014-01-20-T-010,183,Indranee Rajah,"MOE understands that there is an increasing demand for SCC services, and is working with the Ministry of Social and Family Development and SCC operators to increase the number of SCC places, while maintaining quality and affordability."
2014-01-20-T-010-S-00184,2014-01-20-T-010,184,Lam Pin Min,"Mdm Speaker, I thank the Senior Minister of State for the answer. I would like to ask the Senior Minister of State if schools with student care facilities can consider allowing students from schools without student care facilities to enrol into their programme. Right now, apparently, the schools do not allow that kind of arrangement. Would MOE be looking into regulating student care services to ensure that our service providers do meet certain minimum service standards?"
2014-01-20-T-010-S-00185,2014-01-20-T-010,185,Indranee Rajah,"Mdm Speaker, with regard to the first question, the Member would like to know whether a school with an SCC can facilitate to look after students from a school without SCC. One of the primary conveniences about an SCC is that it is located in the school which the students attend. If a student is from another school which is a great distance away, then it could be quite inconvenient for the travelling. If the school is nearby, possibly it is something that can be considered. But we would have to look at it and to review, bearing in mind that each school has its own demand for its students. I think that the school would want to give priority to its own students before it could give places to students from another school. Ideally, one would hope that, where there is appropriate demand, the particular school in question would be able to provide an SCC for its own students. But that depends, as I have indicated, on the capacity of the school, the demand, as well as the operator's ability to ramp up."
2014-01-20-T-010-S-00186,2014-01-20-T-010,186,Indranee Rajah,"The second question was whether MOE would regulate student care services. As I have indicated, MOE looks after the education part of it. It works with MSF where childcare and student care are concerned. In that respect, MOE will continue to work closely with MSF."
2014-01-20-T-011-S-00187,2014-01-20-T-011,187,Intan Azura Mokhtar,asked the Minister for National Development whether the Enhancement for Active Seniors (EASE) scheme can be reviewed where Singaporean citizen households with at least one member aged 60 years old and above can automatically be eligible for the scheme.
2014-01-20-T-011-S-00188,2014-01-20-T-011,188,Desmond Lee,"<span style=""color  rgb(51, 51, 51);"">  </span>"
2014-01-20-T-011-S-00189,2014-01-20-T-011,189,Desmond Lee,"First, EASE is offered as part of HDB's enhanced Home Improvement Programme (HIP). There is no age criterion for such a scheme."
2014-01-20-T-011-S-00190,2014-01-20-T-011,190,Desmond Lee,"Second, home owners whose blocks are not undergoing HIP but who wish to benefit from EASE may apply directly to HDB for it. To qualify, they must be citizen households with elderly who are 70 years old and above, or between 65 and 69 years old and require assistance for Activities of Daily Living (ADL)."
2014-01-20-T-011-S-00191,2014-01-20-T-011,191,Desmond Lee,"The age criterion for direct application is in place to give priority to older residents. To date, more than 5,400 households who applied directly for EASE have benefited from the scheme. HDB is currently reviewing EASE, in consultation with the Ministry of Health. We thank the Member for her suggestions and will take them into consideration in the course of this review."
2014-01-20-T-011-S-00192,2014-01-20-T-011,192,Intan Azura Mokhtar,"Mdm Speaker, I thank the Minister of State. While HDB is reviewing the scheme, may I also suggest a few things? We know that there are increasingly more senior citizen households in blocks which are less than 30 years old. That means they are not eligible for the Home Improvement Programme yet and it is still a few more years to go. May I suggest that EASE be expanded, for example, the anti-slip treatment for tiles to be extended to also the kitchen, and not just one bathroom but both bathrooms in the kitchen; and the bamboo pole support holders to be included as part of EASE rather than HIP? There have increasingly been more residents asking for that in particular."
2014-01-20-T-011-S-00193,2014-01-20-T-011,193,Desmond Lee,I thank the Member for her suggestions. We will take all these into account in the course of the comprehensive review.
2014-01-20-T-012-S-00194,2014-01-20-T-012,194,Ang Hin Kee,asked the Minister for Education (a) whether there are adequate pre-school educators available to promote bilingualism in pre-schools; and (b) what are the challenges the Ministry faces in uplifting the competency level of these mother tongue pre-school educators to support the national bilingualism strategy.
2014-01-20-T-012-S-00195,2014-01-20-T-012,195,Sim Ann,"<span style=""color  rgb(51, 51, 51);"">  </span>"
2014-01-20-T-012-S-00196,2014-01-20-T-012,196,Sim Ann,"While there are generally sufficient pre-school teachers at the kindergarten levels certified to teach MTL, the Early Childhood Development Agency (ECDA) has received feedback from some pre-school centres that they have had some difficulties hiring MTL teachers."
2014-01-20-T-012-S-00197,2014-01-20-T-012,197,Sim Ann,"To increase the overall number of pre-school educators in the sector, ECDA is strengthening the training pipeline for the Diploma in Early Childhood Care and Education at the polytechnics, supported by an enhanced Training Award launched last October. In addition, a Continuing Professional Development Masterplan that was recently launched will enhance the attractiveness of the profession and improve retention of pre-school educators. This will provide structured training and professional development pathways for pre-school educators and will also include courses on MTL teaching."
2014-01-20-T-012-S-00198,2014-01-20-T-012,198,Sim Ann,"To support pre-school teachers in the teaching and learning of MTLs, MOE launched the Nurturing Early Learners' (NEL) Framework for MTLs in November 2013. Copies will be distributed to pre-school centres in the first quarter of 2014. This will be available in the various MTLs. In addition, the MTL teachers may refer to the available Nurturing Early Learners' Educators' Guide to strengthen their practice. ECDA will also be conducting workshops from July 2014 for MTL teachers to equip them with the requisite knowledge and skills to plan and implement a quality MTL curriculum."
2014-01-20-T-012-S-00199,2014-01-20-T-012,199,Sim Ann,MOE is also developing teaching and learning resources for the teaching of MTLs. These resources are currently being piloted in the MOE Kindergartens and will be shared with the pre-school sector after review and refinement.
2014-01-20-T-012-S-00200,2014-01-20-T-012,200,Sim Ann,"In addition, the Lee Kuan Yew Fund for Bilingualism further supports the teaching and learning of English Language and the MTLs, with a focus at the pre-school level. To date, the Fund has sponsored 17 proposals from the community to develop more local resources and promotional events. Several of these have already been launched over the last few months."
2014-01-20-T-012-S-00201,2014-01-20-T-012,201,Ang Hin Kee,"I would like to thank the Minister of State for working very hard to get more comprehensive support, such as the training award as well as the continual professional development for teachers involved in Mother Tongue Languages. I am just wondering if there is a similar collaboration with WDA CET centres so that there is a broader base, beyond just what MOE can do and the facilities available under MOE, so that teachers who want to pursue other alternative courses under the CET programme can similarly take advantage of the schemes and proposals that the Minister of State mentioned earlier."
2014-01-20-T-012-S-00202,2014-01-20-T-012,202,Sim Ann,"I thank the Member for the supplementary question. My understanding is that the training and the further development of our pre-school teachers, whether fresh from school or mid-career entrants, is something that we have been working with like-minded partners on. We would certainly be very open to broadening some of these training collaborations with partners such as WDA. There is already a range of programmes available but we will always be prepared to work with them to strengthen these."
2014-01-20-T-013-S-00203,2014-01-20-T-013,203,Lam Pin Min,asked the Minister for Education if he can provide an update on the Integrated Programme (IP) since its implementation in 2004 and whether the programme has achieved its original objective and desired outcomes.
2014-01-20-T-013-S-00204,2014-01-20-T-013,204,Heng Swee Keat,"Mdm Speaker, the Ministry of Education (MOE) started the Integrated Programme (IP) in 2004 as an alternative model of delivering a six-year Secondary and Junior College (JC) education."
2014-01-20-T-013-S-00205,2014-01-20-T-013,205,Heng Swee Keat,"The IP injects diversity into our education system so that we can better develop students according to their aptitude and interest. The IP caters to students who are academically-strong and can benefit from spending the time freed up from having to prepare for the ""O"" Level examinations to pursue broader learning experiences."
2014-01-20-T-013-S-00206,2014-01-20-T-013,206,Heng Swee Keat,"While the IP is beneficial for some students, the ""O"" Level track continues to provide an effective pathway for a large majority of our students. It helps them build a strong academic foundation for post-secondary education through a more structured programme."
2014-01-20-T-013-S-00207,2014-01-20-T-013,207,Heng Swee Keat,"The IP is offered in 18 schools, of which eight are dual-track schools that offer both the IP and ""O"" Level tracks. Dual track schools provide an environment where students from both tracks interact and learn from each other."
2014-01-20-T-013-S-00208,2014-01-20-T-013,208,Heng Swee Keat,The first few batches of IP graduates have performed well. Feedback from IP students further indicates that they have enjoyed and benefited from the learning opportunities and have been engaged in various community projects. These are in line with the objectives and desired outcomes of the IP.
2014-01-20-T-013-S-00209,2014-01-20-T-013,209,Heng Swee Keat,We will continue to monitor and review the IP to ensure that it serves the needs of our students.
2014-01-20-T-013-S-00210,2014-01-20-T-013,210,Lam Pin Min,"Mdm Speaker, I thank the Minister for the answer. I would like to ask two supplementary questions. First, how do the schools monitor the progress and suitability of existing students who are in the Integrated Programme? Secondly, how many students in an average cohort end up retaining for additional years, or even drop out of the programme totally?"
2014-01-20-T-013-S-00211,2014-01-20-T-013,211,Heng Swee Keat,"The goal of our schools, essentially, is to help every student succeed. Indeed, the schools monitor the progress of students very closely. The vast majority of the students have no difficulty in the programme. For a small number which may have some difficulty, the schools will provide additional support to help them go through that initial period of difficulty. Those who are found not suitable for the programme – because this is educationally not appropriate for them – will be counselled and the schools will discuss the matter with their parents so that the students may pursue a more appropriate track. Bear in mind that the IP track is just one of the many tracks that the Ministry offers."
2014-01-20-T-013-S-00212,2014-01-20-T-013,212,Heng Swee Keat,"Dr Lam asked how many students did not complete the programme. Based on 2008 Secondary IP cohort, around 6% leave the IP prior to graduation for various reasons, including transferring to the ""O"" Level track, pursuing post-Secondary education via other pathways, or continuing their education abroad."
2014-01-20-T-014-S-00213,2014-01-20-T-014,213,Foo Mee Har,asked 	 the Minister for Law (a) whether the rapid growth of legal moneylenders especially in the heartlands increases the risk of Singaporeans taking on more personal debt than they can reasonably service; (b) how may vulnerable borrowers be better protected from the temptation of easy credit from moneylenders; and (c) whether steps may be taken to reduce the aggressive marketing that the moneylenders undertake in the heartlands.
2014-01-20-T-014-S-00214,2014-01-20-T-014,214,Lee Li Lian,"asked 	 the Minister for Law (a) how are the effective interest rate caps of 13% and 20% for secured and unsecured loans for lower income earners determined; (b) whether the caps can be extended to loans for higher income earners; and (c) for each year in the last five years, what is the average interest rate charged by licensed moneylenders for secured and unsecured loans respectively to borrowers with annual income of less than $30,000 and to those with annual income of $30,000 or more."
2014-01-20-T-014-S-00215,2014-01-20-T-014,215,Lee Li Lian,asked the Minister for Law (a) what is the number of places of business operated by licensed moneylenders as at 31 December of each year in the last five years; (b) whether a limit is set to the number of places of such businesses in each HDB town; and (c) what is the value of such moneylending loans as at 31 December of each year in the last five years.
2014-01-20-T-014-S-00216,2014-01-20-T-014,216,David Ong,"asked the Minister for Law whether there is a legal chargeable rate or cap for late payment charges when borrowing from legalised moneylenders and, if not, whether the Ministry will consider legislating such a rate or cap."
2014-01-20-T-014-S-00217,2014-01-20-T-014,217,Speaker,"Yes, please."
2014-01-20-T-014-S-00218,2014-01-20-T-014,218,Indranee Rajah,The Members' concerns can be categorised into two broad themes. The first is a concern over the number of moneylenders in the heartlands. The second is whether the Government can do more to protect borrowers.
2014-01-20-T-014-S-00219,2014-01-20-T-014,219,Indranee Rajah,"Let me set the context for our reply. Overall, the amount of loans disbursed by licensed moneylenders constitutes less than 1% of the consumer credit market. The number of licensed moneylenders increased from 173 in 2008 to 249 in 2011. In 2012, the Ministry imposed a moratorium on new licences, and no new licences have been granted since. The number of licensed moneylenders has since decreased to 209 in 2012."
2014-01-20-T-014-S-00220,2014-01-20-T-014,220,Indranee Rajah,"The Government agrees with the concern about excessive borrowing and credit being too accessible to borrowers. However, if legal access to credit is completely cut off, the consequences will be worse. Borrowers will be driven to seek loans from unlicensed moneylenders or other illegal sources. If people need money, they will try and find a way to borrow. We are all aware of the exploitation and harassment that these borrowers are subject to once unlicensed moneylenders enter the picture."
2014-01-20-T-014-S-00221,2014-01-20-T-014,221,Indranee Rajah,"Consequently, the Government's approach is to maintain a balance in allowing borrowers reasonable access to credit from licensed moneylenders, and providing them, especially those of lower income, with adequate protection."
2014-01-20-T-014-S-00222,2014-01-20-T-014,222,Indranee Rajah,We have enacted various safeguards that are aimed at achieving this balance.
2014-01-20-T-014-S-00223,2014-01-20-T-014,223,Indranee Rajah,"First, moneylenders must meet several criteria before their licences are granted. These include ensuring that they are of good character to manage the business and the placement of a security deposit to ensure the proper conduct of the business. Moneylenders found to have committed offences will have their licences suspended, not renewed or revoked."
2014-01-20-T-014-S-00224,2014-01-20-T-014,224,Indranee Rajah,"Second, moneylenders are required to explain the terms of a loan to borrowers before granting the loan. These include the Effective Interest Rate or ""EIR"", which makes clear the true cost of the loan."
2014-01-20-T-014-S-00225,2014-01-20-T-014,225,Indranee Rajah,"Third, for borrowers with an annual income below $30,000, the EIR is capped at 13% for secured loans and 20% for unsecured loans. These correspond to the previous nominal interest rate caps of 12% and 18% respectively. There are also caps on the unsecured loan amounts for borrowers with annual income below $120,000."
2014-01-20-T-014-S-00226,2014-01-20-T-014,226,Indranee Rajah,"Fourth, moneylenders are required to explain all the contingent charges in the loan, such as late interest or late fees that are levied when a borrower is late in repayment. For borrowers with annual income below $30,000, moneylenders are prohibited from charging a late interest rate beyond the actual interest rate charged for the loan. As for late fees, these are currently not capped. However, moneylenders are required to disclose such fees before granting the loan so that any borrower who finds a particular fee objectionable can choose not to take up the loan. It ensures that the borrower will have the full facts before he decides to borrow. Nonetheless, fees charged on the loan is an issue which my Ministry is looking at, as the cost of borrowing is significantly affected by such fees."
2014-01-20-T-014-S-00227,2014-01-20-T-014,227,Indranee Rajah,"Finally, there are also in place stringent advertising rules which prohibit moneylenders from advertising and promoting their business through unsolicited communications. Given these rules, borrowers will generally only see advertisements when they are actively searching for moneylenders."
2014-01-20-T-014-S-00228,2014-01-20-T-014,228,Indranee Rajah,"In essence, the issue is this  you have borrowers who want to borrow. They cannot borrow from banks. Can you prevent them from borrowing by preventing them from going to licensed moneylenders?"
2014-01-20-T-014-S-00229,2014-01-20-T-014,229,Indranee Rajah,"I would like to assure Members that we are monitoring the moneylending industry closely, and where necessary, we will introduce further safeguards to protect borrowers. Aside from the issue of fees, my Ministry is considering measures to complement the Monetary Authority of Singapore's recently-introduced cap on unsecured borrowing from financial institutions and ensure that borrowers do not over-extend themselves. We are also reviewing whether interest rate caps should be extended to loans for higher income earners."
2014-01-20-T-014-S-00230,2014-01-20-T-014,230,Indranee Rajah,"At present, we have not imposed any limits on the number of moneylenders in any geographical location; Singapore is not such a big country that travelling cost will effectively deter borrowing from moneylenders. However, we will also review this position."
2014-01-20-T-014-S-00231,2014-01-20-T-014,231,Foo Mee Har,"Mdm Speaker, I thank the Senior Minister of State for her very comprehensive answer, as well as some of the reviews that are in the pipeline. I would like to ask three supplementary questions. Hopefully, the Ministry could include these points as part of the review on the moneylenders' regime."
2014-01-20-T-014-S-00232,2014-01-20-T-014,232,Foo Mee Har,"First, I do feel there is a need to look at the number of moneylenders that operate in the heartlands. Overall, there may be one number for Singapore, but there should be a cap on the number allowed to operate in the heartlands."
2014-01-20-T-014-S-00233,2014-01-20-T-014,233,Foo Mee Har,"Also, the age limit to be eligible to be borrowing from moneylenders should be increased from the current 18 years old, to at least 21 years old so that it is in line with banks' lending requirements on credit cards and personal loans."
2014-01-20-T-014-S-00234,2014-01-20-T-014,234,Foo Mee Har,"Next, the Senior Minister of State talked about people over leveraging. That is precisely the key issue  whether Government as part of the review of the moneylending regime could look at what support can be given or that people can expect to get from the Government, to provide for a systematic process of deleveraging."
