speech_id,topic_id,speech_order,member_name,text
2015-02-12-T-016-S-00166,2015-02-12-T-016,166,Hawazi Daipi,"As far as possible, schools will match teachers to their assigned CCA based on each teacher's interests and experience, so that they can better encourage and nurture students' passion in that CCA."
2015-02-12-T-016-S-00167,2015-02-12-T-016,167,Hawazi Daipi,MOE will continue to work closely with schools to enable students to develop holistically through CCAs in a conducive learning environment.
2015-02-12-T-016-S-00168,2015-02-12-T-016,168,Benedict Tan,"Madam, I thank the Senior Parliamentary Secretary for his reply. We know that our teachers already have a very heavy academic workload and it is difficult to match teachers' interests to the sports they cover. Some schools have cited the lack of resources for scrapping certain sports CCAs and one of the resource constraints is finding a teacher to be in charge of the sport and that is why I have suggested doing away with that requirement."
2015-02-12-T-016-S-00169,2015-02-12-T-016,169,Benedict Tan,"For all intents and purposes, the teacher is there for safety but when the school has already outsourced the coaching of the sport, let us say, badminton, to a professional service provider with a proper agreement which includes having the professional provider take care of safety, can we not just leave it to the professional provider to be responsible for safety and free up the teacher to do other academic duties?"
2015-02-12-T-016-S-00170,2015-02-12-T-016,170,Hawazi Daipi,"Madam, I would say that this is a question of outsourcing tasks while, at the same time, retaining the responsibility. CCA is an integral part of education and we would like our students to learn not just to play the game. We want them to develop the right values, the ability to communicate and share wins and losses collectively. This is part of education. We would like teachers to be directly involved, apart from supervising or ensuring the safety of the students during CCA, in particular, games."
2015-02-12-T-016-S-00171,2015-02-12-T-016,171,Hawazi Daipi,"During training, it is important for teachers to be there. They may not be good at a game and may not be able to teach the students to play the games, but they would be there to supervise and build team spirit."
2015-02-12-T-016-S-00172,2015-02-12-T-016,172,Hawazi Daipi,"In some cases, the presence of teachers becomes even more critical. Where there are competitions, teachers may be adjudicators. They will have to mediate between the different stakeholders  organisers, parents, coaches and so on. It is, therefore, important for teachers to be there to supervise the training as well as during competitions as part of the holistic education for our students."
2015-02-12-T-017-S-00173,2015-02-12-T-017,173,Foo Mee Har,asked  the Minister for Trade and Industry (a) how successful have Government productivity schemes been in encouraging companies to innovate and invest in research and development; and (b) what more can be done to help companies starting on the innovation journey to qualify for Government support.
2015-02-12-T-017-S-00174,2015-02-12-T-017,174,S Iswaran,"<strong style=""color  rgb(0, 0, 0); background-color  transparent;"">(for the Minister for Trade and Industry)</strong>"
2015-02-12-T-017-S-00175,2015-02-12-T-017,175,S Iswaran,"Another example is A*STAR's Technology Adoption Programme (TAP), which was launched in July 2013. Under TAP, teams of advisors link SMEs with providers of technological solutions, or work with public research institutions to develop innovative solutions for adoption. So far, A*STAR has engaged more than 6,000 companies and more than 1,200 companies have implemented technology solutions under the support of TAP."
2015-02-12-T-017-S-00176,2015-02-12-T-017,176,S Iswaran,"For companies that are pursuing more advanced innovation projects, assistance is also available from SPRING's Capability Development Grant (CDG), which co-funds up to 70% of qualifying costs. This grant covers a broad range of productivity improvement areas, such as enhancements to workflow processes and technology innovations. In 2014, SPRING assisted more than 1,000 companies under CDG and provided over $100 million in funding support."
2015-02-12-T-017-S-00177,2015-02-12-T-017,177,S Iswaran,"In addition, the Productivity and Innovation Credit (PIC) scheme provides tax deductions and cash payouts to help defray the cost of a broad range of investments along the innovation value chain, from simple purchases of IT and automation equipment to more complex R&D projects to acquire new knowledge and create novel products. In the Year of Assessment 2014, 54,000 companies made PIC claims."
2015-02-12-T-017-S-00178,2015-02-12-T-017,178,S Iswaran,"To develop Singapore's innovation capabilities, SPRING set up seven Centres of Innovation (COIs) in our public research institutes and polytechnics. These cover specific industry sectors, in Electronics, Environment and Water Technology, Marine and Offshore Technology, Food Innovation, Supply Chain Management, Precision Engineering, and Materials. The COIs provide technical consultation and facilities to support our companies in developing and prototyping innovative products."
2015-02-12-T-017-S-00179,2015-02-12-T-017,179,S Iswaran,"The results from these efforts have been encouraging. In the 2014 SME Development Survey conducted by the DP Information Group, 75% of the SMEs reported that they were planning to implement innovation in their companies. R&D investments by local SMEs have also increased. In 2012, local SMEs spent nearly $550 million on R&D activities. This is a 70% increase in R&D expenditure, compared to 10 years ago when local SMEs spent around $320 million."
2015-02-12-T-017-S-00180,2015-02-12-T-017,180,Foo Mee Har,"I thank the Minister for sharing the very comprehensive range of initiatives. I have two quick supplementary questions, Madam. First, given the progress we are making in R&D, what is the R&D spend in Singapore as a percentage of GDP? Is there a target that our country aspires to? Second, based on the feedback on the ground from SMEs, they find that the hurdle to qualify for R&D support is quite high. Usually, they think it requires breakthrough technology or major breakthroughs, and their R&D is mainly on a more incremental basis. So, I would like to ask whether there is scope for R&D to be defined in a broader sense so that more companies can qualify and focus on the innovative part of the productivity journey."
2015-02-12-T-017-S-00181,2015-02-12-T-017,181,S Iswaran,"Madam, I thank the Member for the questions. First, on R&D spending  if Members recall, our R&D spend through the national initiatives is around $16 billion over a five-year period. That was in the last cycle, which is from 2011 to 2015. That would average out to about $3 billion or so a year, which, in very broad terms, is about 1% of GDP. This is public R&D funding. The target is to try and attract at least $1-$2 of matching private sector R&D to that. That gives you a sense of the broad scope and that would, more or less, be in line with what is achieved in different countries, but there are variations according to the nature of their economy and the capacity of their private sector."
2015-02-12-T-017-S-00182,2015-02-12-T-017,182,S Iswaran,"For the second point on R&D, I think the Member's point is that SMEs may be deterred because they think R&D means going for major breakthrough technologies as opposed to more incremental solutions which might be relevant to their operations. That is a very good point. That is, indeed, why, in the range of measures that we have talked about, it is not just about going for major R&D ventures to achieve the kind of breakthroughs the Member referred to, but also for companies to be able to adopt simple technologies to their operations. For example, A*STAR works on creating a bunch of turnkey solutions which are plug-and-play, for example, in the area of Radio Frequency Identification (RFID) tagging, where this can help in supply chain management, warehouse stock-taking and so on. For many companies, this is a simple plug-and-play solution. With the RFID tags coming down, this is something that the companies can adopt with a relatively small investment."
2015-02-12-T-017-S-00183,2015-02-12-T-017,183,S Iswaran,"We look at the whole range and the idea is to allow companies to come in and to make it as easy as possible for our SMEs to come and adopt technology for precisely the reason that the Member mentioned, which is, that technology can be used at any stage of development of a company."
2015-02-12-T-018-S-00184,2015-02-12-T-018,184,Zainal Sapari,asked  the Minister for Transport (a) what are the average number and percentage of motorcycles that were registered under the different classes of motorcycle licences in 2013 and 2014; (b) whether the Certificate of Entitlement (COE) for motorcycles can be separated according to the different classes of motorcycle licences; and (c) if he will consider allowing motorcycle owners to opt for an unlimited five-year COE renewal to help lower income families better manage the cost of owning motorcycles.
2015-02-12-T-018-S-00185,2015-02-12-T-018,185,Dr Muhammad Faishal Ibrahim,"<strong style=""background-color  transparent; color  rgb(0, 0, 0);"">(for the Minister for Transport)</strong>"
2015-02-12-T-018-S-00186,2015-02-12-T-018,186,Dr Muhammad Faishal Ibrahim,Category D had been created as a separate category for motorcycle buyers so that they need not compete with other vehicle buyers when bidding for a COE. Splitting Category D further would result in a much smaller quota available in each sub-category. This may lead to more volatility in quota and prices.
2015-02-12-T-018-S-00187,2015-02-12-T-018,187,Dr Muhammad Faishal Ibrahim,"Allowing unlimited five-year COE renewals for motorcycle owners may lead to fewer deregistrations and, therefore, fewer COEs available for bidding. This would disadvantage prospective motorcycle buyers, as they would have less of an opportunity to buy a new motorcycle if the COEs continued to be renewed instead of being released for bidding."
2015-02-12-T-019-S-00188,2015-02-12-T-019,188,Png Eng Huat,asked  the Minister for National Development (a) what is the current number of HDB flat owners who rent out their entire flat or at least a room; and (b) what is the breakdown of these owners by Singaporean and Permanent Resident.
2015-02-12-T-019-S-00189,2015-02-12-T-019,189,Mohamad Maliki Bin Osman,"<strong style=""background-color  transparent; color  rgb(0, 0, 0);"">(for the Minister for National Development)</strong> Madam, as at 31 January 2015, 87,900 households have rented out their flats or one or more rooms. Ninety-two percent are Singaporean households. The remaining 8% are Singapore Permanent Resident (SPR) households, almost entirely subletting just their rooms. Since January 2013, HDB has disallowed SPR households from subletting their entire flats."
2015-02-12-T-019-S-00190,2015-02-12-T-019,190,Png Eng Huat,"Mdm Speaker, I just have a quick supplementary question. How would HDB ensure that these flats are properly rented out, that is, the number of occupants are within legal limits and that the length of the tenancy or rental agreement is also within legal limits so that these flats do not function like mini motels."
2015-02-12-T-019-S-00191,2015-02-12-T-019,191,Mohamad Maliki Bin Osman,"Madam, I share the Member's concern to ensure that HDB flats are not used for purposes other than subletting according to regulations set out by HDB. Every lessee of the flats knows the regulations and, if they are subletting the rooms, they are supposed to register the number of tenants that they have in their rooms. HDB monitors that quite closely. We also require the help of local grassroots to let us know, should the tenancy breaches the agreement set out by HDB. It is a two-pronged approach  HDB will continue to do their spot checks from time to time to ensure that these flats are not sublet, not according to prescription. At the same time, we require local ground-up feedback so that we can continue to enforce, where necessary."
2015-02-12-T-020-S-00192,2015-02-12-T-020,192,Gan Thiam Poh,"asked  the Minister for National Development (a) to date, what is the total number of flats available under the Sale of Balance Flats programme; (b) what is the breakdown of these flats by flat types and the number of units at each location; and (c) whether HDB will consider conducting a Sale of Balance Flats exercise at each quarter of the year instead of twice a year."
2015-02-12-T-020-S-00193,2015-02-12-T-020,193,Mohamad Maliki Bin Osman,"<strong style=""background-color  transparent; color  rgb(0, 0, 0);"">(for the Minister for National Development)</strong> Madam, HDB currently has about 10,000 balance flats. About 3,000 units are in the mature estates. About 4,000 units are 3-room and smaller flats. We plan to release them in two batches of about 5,000 units each. This will offer more choices of flat types in various locations and give applicants a better chance of success for each exercise. Nonetheless, we will review and fine-tune the marketing plan to see how best to complement the BTO exercises and support a stable housing market."
2015-02-12-T-020-S-00194,2015-02-12-T-020,194,Gan Thiam Poh,"Can HDB make available such information as soon as possible and also, instead of twice yearly, can HDB conduct these sales quarterly so that the applicants can plan ahead?"
2015-02-12-T-020-S-00195,2015-02-12-T-020,195,Mohamad Maliki Bin Osman,"Madam, as mentioned earlier, the current practice to offer BTO flats twice a year is to make sure we can consolidate a larger pool of flats to be made available. If we do this quarterly, then the number of flats will be lesser and the choices or options for applicants would be lower. Nonetheless, as mentioned, we will continue to review and fine-tune this process to make sure that it continues to support this stable housing market that we have."
2015-02-12-T-020-S-00196,2015-02-12-T-020,196,Speaker,Order. End of Question Time.
2015-02-12-T-020-S-00197,2015-02-12-T-020,197,Speaker,"[Pursuant to Standing Order No 22(3), Written Answers to Question Nos 23-25 and 28-32 on the Order Paper are reproduced in the Appendix on Pg xx. Question Nos 26-27 and 33 have been postponed to the Sitting of Parliament on 13 February 2015.]"
2015-02-12-T-021-S-00198,2015-02-12-T-021,198,,"""to amend the State Lands Act (Chapter 314 of the 1996 Revised Edition) to clarify the ownership of the subsoil below the surface of any land, to make related amendments to the Boundaries and Survey Maps Act (Chapter 25 of the 2006 Revised Edition) and the State Lands Encroachments Act (Chapter 315 of the 1985 Revised Edition), and to make consequential amendments to certain other written laws"","
2015-02-12-T-021-S-00199,2015-02-12-T-021,199,,"presented by the Senior Minister of State for Law (Ms Indranee Rajah); read the First time; to be read a Second time on the next available Sitting of Parliament, and to be printed."
2015-02-12-T-022-S-00200,2015-02-12-T-022,200,,"""to amend the Land Acquisition Act (Chapter 152 of the 1985 Revised Edition) to facilitate compulsory acquisition of stratum of airspace above or subterranean space below the surface of land, and to make related amendments to certain other written laws for that purpose"","
2015-02-12-T-022-S-00201,2015-02-12-T-022,201,,"presented by the the Senior Minister of State for Law (Ms Indranee Rajah); read the First time; to be read a Second time on the next available Sitting of Parliament, and to be printed."
2015-02-12-T-023-S-00202,2015-02-12-T-023,202,,[(proc text) Order for Second Reading read. (proc text)]
2015-02-12-T-023-S-00203,2015-02-12-T-023,203,Lim Hng Kiang,"Mdm Speaker, I beg to move, ""That the Bill be now read a Second time."""
2015-02-12-T-023-S-00204,2015-02-12-T-023,204,Lim Hng Kiang,"The Deep Seabed Mining Bill aims to establish a licensing regime to regulate the exploration for, and extraction of deep seabed resources by companies sponsored by Singapore."
2015-02-12-T-023-S-00205,2015-02-12-T-023,205,Lim Hng Kiang,"Let me explain why we need to enact this Bill. This Bill will allow Singapore companies to enter the deep seabed mining industry. This is an emerging industry. We can leverage on our strengths and experience in the offshore oil and gas, the marine engineering as well as our trading sectors to capitalise on the growing opportunities in deep seabed mining."
2015-02-12-T-023-S-00206,2015-02-12-T-023,206,Lim Hng Kiang,"Introducing this Bill will bring us in line with the provisions under the United Nations Convention on the Law of the Sea (UNCLOS) and the International Seabed Authority (ISA) regulations. The proposed licensing regime will ensure that our companies undertake deep seabed exploration and extraction activities in a responsible manner and not cause damage to the marine environment. Penalties will be put in place to serve as deterrence against potential violations or, in the event of non-compliance, to hold errant companies accountable for their actions."
2015-02-12-T-023-S-00207,2015-02-12-T-023,207,Lim Hng Kiang,"Under UNCLOS, the Government bears a ""due diligence"" obligation to ensure that a company sponsored by Singapore carries out its activities in a manner which conforms with relevant provisions of UNCLOS, ISA regulations and its exploration contract with ISA. This obligation will be met by Singapore enacting this Bill to secure the sponsored company's compliance. In doing so, the Government will also be protected from any liability arising from environmental or non-environmental damage caused by any failure of a sponsored company to comply with its obligations."
2015-02-12-T-023-S-00208,2015-02-12-T-023,208,Lim Hng Kiang,"The deep seabed licensing regime is established under Part II of the Bill, consisting of clauses 4 to 17."
2015-02-12-T-023-S-00209,2015-02-12-T-023,209,Lim Hng Kiang,"Let me highlight some of the key elements. It will be an offence for a Singapore company to engage in deep seabed mining without a licence issued by the Minister and a contract with the ISA. Offenders may be fined up to S$300,000 for an initial offence and they may be subject to a further fine not exceeding S$50,000 daily for a continuing offence, capped at S$500,000. As an added deterrent, individuals, including company directors who are complicit in the offence, may also be imprisoned for up to three months."
2015-02-12-T-023-S-00210,2015-02-12-T-023,210,Lim Hng Kiang,"These penalties are benchmarked against those imposed by other countries which have enacted similar legislation, such as the UK. They are also pegged at a level to provide sufficient deterrent effect."
2015-02-12-T-023-S-00211,2015-02-12-T-023,211,Lim Hng Kiang,"The Bill requires that companies meet certain conditions, such as having the technological and financial capabilities to carry out the activity that it wishes to conduct and undertaking necessary measures to minimise damage to the marine environment, before such a licence can be awarded. Mdm Speaker, I beg to move."
2015-02-12-T-023-S-00212,2015-02-12-T-023,212,Lim Hng Kiang,Question proposed.
2015-02-12-T-023-S-00213,2015-02-12-T-023,213,Speaker,Assoc Prof Fatimah Lateef.
2015-02-12-T-023-S-00214,2015-02-12-T-023,214,,<strong>Prof Fatimah Lateef</strong>
2015-02-12-T-023-S-00215,2015-02-12-T-023,215,,"First, how many, if any, Singapore companies and Singapore registered companies are involved currently, or have been involved, in these activities and expeditions? How have the numbers been and what is the trend over the last decade?"
2015-02-12-T-023-S-00216,2015-02-12-T-023,216,,"Second, recently, the Secretary General of ISA mentioned about the preparation of an exploitation code for deep seabed polymetallic nodules mining, capacity building and environmental protection. Will Singapore undertake these regulations, when ready, into our legislation, in support of, and upon passing this Bill today?"
2015-02-12-T-023-S-00217,2015-02-12-T-023,217,,"Third, how are contracts evaluated when they come through Singapore for an application? Do we have the relevant staff and expertise required for these evaluations, which should include geological, chemical and physical oceanographic information? Do we have trained personnel who are able to question and scrutinise these licence applications?"
2015-02-12-T-023-S-00218,2015-02-12-T-023,218,,"Fourth, Madam, many such contracts, when approved, are long term and will last, perhaps, 10 to 15 years or more. My question is  with such long duration, how will monitoring be carried out? And are these contractors required to submit regular reports, information and data? These data should not just be on the products or resources, but also on the environmental impacts. Will the annual reports of these companies also be made available to the licensing state?"
2015-02-12-T-023-S-00219,2015-02-12-T-023,219,,"Fifth, the ISA does have training and capacity building in deep sea mining and research. Are there Singapore companies involved in this and do we send contractors for this training when they make an application?"
2015-02-12-T-023-S-00220,2015-02-12-T-023,220,,"Sixth, pertaining to the certificate of sponsorship, with reference to Part I, clause 8, the phrase, I quote, ""The Minister may sponsor a licensee's application to the ISA for a corresponding ISA contract"", can I enquire what does the term ""sponsorship"" comprise  is it a letter of support, grant of a licence?"
2015-02-12-T-023-S-00221,2015-02-12-T-023,221,,"Finally, Madam, on the Seabed Disputes Chamber, can I ask the Minister for clarification on its functions, jurisdiction and how it will work with the various states in the event a case arises where an intervention is required? I support the Bill, Madam."
2015-02-12-T-023-S-00222,2015-02-12-T-023,222,Speaker,Minister Lim.
2015-02-12-T-023-S-00223,2015-02-12-T-023,223,Lim Hng Kiang,"Mdm Speaker, I thank the Member for Marine Parade GRC for her support of the Bill. She raised several pertinent questions and sought some clarifications. Let me try and respond."
2015-02-12-T-023-S-00224,2015-02-12-T-023,224,Lim Hng Kiang,"First, she asked how many, if any, Singapore companies are currently involved in deep seabed mining. Madam, to date, as far as we know, only one Singapore-based company – Ocean Minerals Singapore (OMS) – has notified us about its intention to undertake deep seabed exploration. This company is a joint venture between Keppel and Lockheed Martin."
2015-02-12-T-023-S-00225,2015-02-12-T-023,225,Lim Hng Kiang,"Second, the Member asked about the preparation of the exploitation code by ISA and whether we would undertake regulations to enforce this code. Singapore is participating in ISA's deliberations together with other ISA members in the development of the exploitation code. This Bill, when enacted, will enable the Government to introduce further regulations should the need arise, to comply with evolving international standards and regulation of deep seabed mining."
2015-02-12-T-023-S-00226,2015-02-12-T-023,226,Lim Hng Kiang,"Madam, the Member asked how would the contracts be evaluated and whether we have the capability to question and scrutinise these applications. Let me explain that deep seabed mining consists of two limbs. Any company wanting to undertake deep seabed mining has to apply for a contract with ISA. At the same time, they need the country where the company is based to sponsor that application. So, as far as the Singapore Ggovernment is concerned, we will evaluate applications from companies for sponsoring of the licence, from both the economic as well the environmental angles. So, to qualify, a company must possess the technological and financial capabilities to undertake the activities they plan to do; and, secondly, demonstrate that it has planned its activities in a manner that complies with the relevant regulations in order to minimise any potential damage to the marine environment."
2015-02-12-T-023-S-00227,2015-02-12-T-023,227,Lim Hng Kiang,"To do so, we have set up an inter-agency taskforce comprising MTI, MEWR, MFA, MinLaw and AGC and this inter-agency taskforce has been formed to oversee such applications for licences and how we would want to sponsor the companies. And where necessary, this taskforce will consult external experts in the maritime and marine environment fields, some of whom are engaged by ISA."
2015-02-12-T-023-S-00228,2015-02-12-T-023,228,Lim Hng Kiang,"The next question is how would monitoring be carried out, because such contracts may last 10 to 15 years. As part of ISA's regular monitoring mechanism, contractors are required to submit annual reports relating to the exploration activities that they have carried out in the deep seabed. Singapore will also require our licensed companies to file the reports with us on a regular basis and we will monitor our sponsored entities on this basis and will intervene if our companies are at risk of non-compliance."
2015-02-12-T-023-S-00229,2015-02-12-T-023,229,Lim Hng Kiang,"The next question that the Member raised is about the training and capacity building that ISA has and whether any Singapore companies are involved in this. Currently, we are not aware of any Singapore companies involved in ISA's training programmes and capacity building."
2015-02-12-T-023-S-00230,2015-02-12-T-023,230,Lim Hng Kiang,"On the certificate of sponsorship, the question is what this sponsorship comprises of. Basically, by issuing a certificate of sponsorship, the sponsoring government is declaring to ISA that we accept the responsibility to ensure that our sponsored entity will carry out its activities in conformance with UNCLOS and the ISA regulations. And in tabling this Deep Seabed Mining Bill, we are, in fact, establishing a framework for carrying out this responsibility."
2015-02-12-T-023-S-00231,2015-02-12-T-023,231,Lim Hng Kiang,"Finally, the Member asked about the jurisdiction of a Seabed Disputes Chamber and how it will work with the various states. The Seabed Disputes Chamber has jurisdiction over activities in the deep seabed and, if the Seabed Disputes Chamber were to find a Singapore-licensed company responsible in the dispute and orders compensation or reparation, then clauses 18 and 19 of our Bill will allow for such an order to be registered and thereafter treated as a judgment of our Court. And this will then allow Singapore to work with the ISA to enforce against any errant activities should the need arise."
2015-02-12-T-023-S-00232,2015-02-12-T-023,232,Lim Hng Kiang,"Madam, I believe I have answered the questions."
2015-02-12-T-023-S-00233,2015-02-12-T-023,233,Lim Hng Kiang,"[(proc text) Question put, and agreed to. (proc text)]"
2015-02-12-T-023-S-00234,2015-02-12-T-023,234,Lim Hng Kiang,[(proc text) Bill accordingly read a Second time and committed to a Committee of the whole House. (proc text)]
2015-02-12-T-023-S-00235,2015-02-12-T-023,235,Lim Hng Kiang,[(proc text) The House immediately resolved itself into a Committee on the Bill. – [Mr Lim Hng Kiang]. (proc text)]
2015-02-12-T-023-S-00236,2015-02-12-T-023,236,Lim Hng Kiang,[(proc text) Bill considered in Committee; reported without amendment; read a Third time and passed. (proc text)]
2015-02-12-T-024-S-00237,2015-02-12-T-024,237,Ng Eng Hen,"Mdm Speaker, may I seek your consent and the general assent of Members present to move that the proceedings on the next item under Minister Khaw be exempted from the provisions of Standing Order 48(8) to remove the time limit?"
2015-02-12-T-024-S-00238,2015-02-12-T-024,238,Speaker,I give my consent. Does the Leader of the House have the general assent of hon Members present to so move?
2015-02-12-T-024-S-00239,2015-02-12-T-024,239,Speaker,[(proc text) Hon Members indicated assent. (proc text)]
2015-02-12-T-024-S-00240,2015-02-12-T-024,240,Speaker,"[(proc text) With the consent of Mdm Speaker and the general assent of Members present, question put, and agreed to. (proc text)]"
2015-02-12-T-024-S-00241,2015-02-12-T-024,241,Speaker,"[(proc text) Resolved, that the proceedings on the next item be exempted from the provisions of Standing Order 48(8) in respect of Minister Khaw's speech. – [Dr Ng Eng Hen]. (proc text)]"
2015-02-12-T-025-S-00242,2015-02-12-T-025,242,Khaw Boon Wan,"Mdm Speaker, I beg to move,"
2015-02-12-T-025-S-00243,2015-02-12-T-025,243,Khaw Boon Wan,"""That this Parliament"
2015-02-12-T-025-S-00244,2015-02-12-T-025,244,Khaw Boon Wan,"(i) notes with concern the Auditor-General's Report on the Audit of Aljunied-Hougang-Punggol East Town Council (AHPETC) (Paper Misc 1 of 2015), specifically its findings on"
2015-02-12-T-025-S-00245,2015-02-12-T-025,245,Khaw Boon Wan,"(a) the deficiencies in AHPETC's financial and accounting systems, record-keeping and safeguards;"
2015-02-12-T-025-S-00246,2015-02-12-T-025,246,Khaw Boon Wan,(b) the uncertain accuracy and reliability of AHPETC's accounts;
2015-02-12-T-025-S-00247,2015-02-12-T-025,247,Khaw Boon Wan,"(c) the lack of proper disclosure and oversight by AHPETC's Town Councillors, especially over related-party transactions and conflicts of interest; and"
2015-02-12-T-025-S-00248,2015-02-12-T-025,248,Khaw Boon Wan,(d) the risk that AHPETC has not properly managed and spent public funds;
2015-02-12-T-025-S-00249,2015-02-12-T-025,249,Khaw Boon Wan,"(ii) calls on all Town Councils to uphold high standards of accounting, reporting and corporate governance so as to safeguard residents' interests; and"
2015-02-12-T-025-S-00250,2015-02-12-T-025,250,Khaw Boon Wan,"(iii) supports strengthening the legislative framework for Town Councils, in order to hold those responsible for their good management to proper account."""
2015-02-12-T-025-S-00251,2015-02-12-T-025,251,Khaw Boon Wan,"A copy of the audit report has been circulated to Members as Paper Misc 1 of 2015. It was also released to the public on Monday, 9 February 2015."
2015-02-12-T-025-S-00252,2015-02-12-T-025,252,Khaw Boon Wan,"This is the first time in the history of Town Councils (TCs) that the Auditor-General (AG) has undertaken a special audit on a Town Council to look into concerns about its financial circumstances, under section 4(4) of the Audit Act. Let me explain how this came about."
2015-02-12-T-025-S-00253,2015-02-12-T-025,253,Khaw Boon Wan,"Each year, Town Councils are required to submit their audited financial statements, auditor's report, and annual reports to my Ministry by 31 August, within five months of their financial year closure. MND will then table the reports to Parliament. All Town Councils have been able to meet the submission deadline, except AHPETC."
2015-02-12-T-025-S-00254,2015-02-12-T-025,254,Khaw Boon Wan,"AHPETC have not submitted their reports on time ever since their formation in 2011. Their first set of reports for Financial Year 2011 was only submitted to MND on 11 January 2013, a delay of more than four months, after repeated reminders. Even then, their auditor's report was a qualified one, with the auditor making a Disclaimer of Opinion on the financial statements. The auditor listed four areas as the basis for their disclaimer. In audit terms, a Disclaimer of Opinion is a serious matter. It means that the auditors are unable to state that the financial statements provide a true and fair account of the Town Council's financial position."
2015-02-12-T-025-S-00255,2015-02-12-T-025,255,Khaw Boon Wan,"In response, AHPETC assured MND that they had rectified most of the observations raised by their auditor and were in the midst of rectifying the others. That was in August 2013. MND decided to give the Town Council time to resolve their issues."
2015-02-12-T-025-S-00256,2015-02-12-T-025,256,Khaw Boon Wan,"Unfortunately, the following year saw no improvement. Their second set of reports for Financial Year 2012 was submitted to MND on 10 February 2014, after another long delay of six months. And once again, their independent auditor, Foo Kon Tan Grant Thornton, submitted a Disclaimer of Opinion on AHPETC's Financial Year 2012 financial statements."
2015-02-12-T-025-S-00257,2015-02-12-T-025,257,Khaw Boon Wan,"Not only was this the second consecutive year that the Town Council's independent auditor had submitted a Disclaimer of Opinion on AHPETC's Financial Statements, but they now raised 13 areas as the basis for their disclaimer. There were nine new issues of pressing concern, in addition to four areas identified by the auditor in the previous year, which remained unresolved contrary to AHPETC's assurance to MND. The auditor also issued a qualified opinion on AHPETC's other legal and regulatory requirements, stating that AHPETC had not complied with the provisions of the Town Councils Act and Financial Rules in various respects. The Town Council's financial accounting had further deteriorated."
2015-02-12-T-025-S-00258,2015-02-12-T-025,258,Khaw Boon Wan,"This is a cause for serious concern. Town Councils collect substantial monthly Service & Conservancy Charges (S&CC) from their residents and their commercial tenants. Town Councils also receive large S&CC grants from MND. These are all public monies. As stewards of public funds, all Town Councils must keep proper accounts and records and maintain adequate control over their assets. Who has paid and who has not? How is the money spent? Is it properly used? Is anybody doing anything wrong? Is the Town Council solvent, being able to pay its bills on time? Does the Town Council have enough reserves in its Sinking Fund to replace major infrastructure when it is needed? For example, can the Town Council afford to replace the lifts when it is time to do so?"
2015-02-12-T-025-S-00259,2015-02-12-T-025,259,Khaw Boon Wan,"These and many other questions directly affect the interests and safety of the residents. They are not trivial technical issues raised merely to satisfy the accountants or the auditors, or to meet financial regulations. Unfortunately, the observations in AHPETC's auditor's reports have raised serious questions about the reliability and accuracy of its financial and accounting systems."
2015-02-12-T-025-S-00260,2015-02-12-T-025,260,Khaw Boon Wan,"That is why on 19 February 2014, at my request, the Minister for Finance exercised his power under the Audit Act to direct the AG to conduct a special audit of AHPETC's accounts. This was not a routine audit. AG was to ascertain whether AHPETC had taken all reasonable steps to safeguard the collection and custody of AHPETC's monies, ensure adequate controls over payments, and ensure that all legal provisions relating to AHPETC's monies were fully complied with. AG was to investigate the causes of Foo Kon Tan's Disclaimer of Opinion and ascertain the reliability and accuracy of AHPETC's financial management and accounting processes and systems."
2015-02-12-T-025-S-00261,2015-02-12-T-025,261,Khaw Boon Wan,"The AGO report has set out clearly its approach and its findings. It is a sad commentary on the state of affairs at the AHPETC. In summary, the AG's investigation has uncovered major lapses. It found that AHPETC had failed to take all reasonable steps to safeguard the collection and custody of AHPETC's monies, ensure adequate controls over payments and fully comply with all legal provisions relating to AHPETC's monies. It concluded that the AHPETC had no proper accounting system, resulting in the Town Council's financial statements failing to ""accurately reflect the state of affairs and transactions of AHPETC"". It added that ""there can be no assurance that AHPETC's accounts are accurate and reliable, or that public funds are properly spent, accounted for and managed"". In other words, AHPETC's financial and accounting processes and systems are unreliable and their accounts, inaccurate."
2015-02-12-T-025-S-00262,2015-02-12-T-025,262,Khaw Boon Wan,Members can read the details in the AG's report. But let me just highlight four of AGO's key findings.
2015-02-12-T-025-S-00263,2015-02-12-T-025,263,Khaw Boon Wan,The AG has found that
2015-02-12-T-025-S-00264,2015-02-12-T-025,264,Khaw Boon Wan,(a) AHPETC did not transfer monies to its Sinking Fund as required by law;
2015-02-12-T-025-S-00265,2015-02-12-T-025,265,Khaw Boon Wan,(b) AHPETC had inadequate oversight of related-party transactions involving ownership interests of key officers;
2015-02-12-T-025-S-00266,2015-02-12-T-025,266,Khaw Boon Wan,(c) AHPETC had weak internal controls and systems to monitor payments received and made; and
2015-02-12-T-025-S-00267,2015-02-12-T-025,267,Khaw Boon Wan,(d) AHPETC had no system to safeguard important documents or keep proper accounts as required under the law and failed to provide key information required by its auditor and the AG.
2015-02-12-T-025-S-00268,2015-02-12-T-025,268,Khaw Boon Wan,"As a result of these major lapses, the AG concluded that there was no assurance that public funds are properly spent, accounted for and managed by AHPETC."
2015-02-12-T-025-S-00269,2015-02-12-T-025,269,Khaw Boon Wan,Let me quote relevant sections from the AGO report to elaborate on these findings.
