speech_id,topic_id,speech_order,member_name,text
2014-03-05-T-004-S-00128,2014-03-05-T-004,128,Tharman Shanmugaratnam,"This was contrasted to Japan, where rents are cheaper. In Japan, strict rules on redevelopment and land uses have enabled lots of little very charming ramen shops, crafts shops, mom-and-pop shops, to survive. That is a strategy quite different from Hong Kong in another regards. It is not just that rents are cheap, but wages are stagnant, and opportunities for the young are very limited, as we all know. Japan's economic growth has stagnated. Those are two quite different approaches and I think we should avoid either extremes. Do not just leave it to the market but neither can we fix rents and keep prices low, and expect that the standard of living goes up at the same time. It does not work like that anywhere in the world."
2014-03-05-T-004-S-00129,2014-03-05-T-004,129,Tharman Shanmugaratnam,"What we have done is to try to mitigate the property cycle. When you look at industrial land, and at retail space, like the residential market, that is our approach. Supply is catching up quickly. In the next three years, as I mentioned in the Budget Statement, just for multiple-user factory space, the amount of new supply coming on-stream is going to be double the demand that we saw in the last few years. Demand is not going to suddenly double, but supply is going to double. So, I expect that that will have a moderating influence on rentals. Indeed, we have already seen industrial rentals fall by 1.4% in the fourth quarter of last year. Likewise, for shop space, we are expecting a very substantial increase in supply that is going to be coming on to the market."
2014-03-05-T-004-S-00130,2014-03-05-T-004,130,Tharman Shanmugaratnam,"That is our strategy. We do not have perfect foresight, but when we see the market heating up, we take action to boost supply and find other ways to help businesses to mitigate costs. One of the ways is what Ms Jessica Tan, Dr Teo Ho Pin and some other Members spoke about – which is to help companies to save costs through the sharing of services. We are doing it through JTC's cluster industrial spaces like the Food Hub and Tuas Biomedical Park. There will be more such cluster concepts which enable companies and especially SMEs to share services. This means reducing upfront investment costs that they would incur otherwise if they do it on their own. It also means lower maintenance cost over time."
2014-03-05-T-004-S-00131,2014-03-05-T-004,131,Tharman Shanmugaratnam,"Miss Penny Low spoke about having more clusters for start-ups like Block 71. She wanted more of those. That is also a good idea. Mr Zaqy Mohamad spoke about retail malls, helping retail SMEs to share services. These are useful ways in which we can mitigate the rise in cost and help companies to have more efficient business models and more efficient ways of using their manpower and getting more value out of the space they occupy."
2014-03-05-T-004-S-00132,2014-03-05-T-004,132,Tharman Shanmugaratnam,"Transport, again, an important business cost issue. That is why we had not just given road tax rebates last year but we allowed for further five-year COE extension for vehicles that already had COEs renewed once. It is really to help our smaller businesses. This year, we enhanced the Early Turnover Scheme to lower the replacement cost for old commercial diesel vehicles."
2014-03-05-T-004-S-00133,2014-03-05-T-004,133,Tharman Shanmugaratnam,"These are important ways in which we can mitigate the cycle, mitigate business cost increases and we are open to any other suggestions, any other practical and effective ways in which we can help. Mr Inderjit Singh had asked for a permanent solution. The permanent solution to address rising business costs is to raise productivity. That is the only permanent solution. We have got to upgrade our economy fundamentally. As long as we remain vibrant as an economy, our costs will basically approach that of an advanced country. A little higher in some areas and a little lower in some areas, but basically, we will have costs similar to that of an advanced economy."
2014-03-05-T-004-S-00134,2014-03-05-T-004,134,Tharman Shanmugaratnam,"The only way for our businesses to survive in that environment is to have advanced country capabilities  in innovation, in the commercialisation of R&D, in managerial skills and in investing in employees so that they develop deep skills. That is the only way. We summarise it with a measure called productivity, but it is actually about those things. It is about skills; it is about workplace culture; it is about automation; it is about innovation. That is the only fundamental solution. We have got to raise productivity."
2014-03-05-T-004-S-00135,2014-03-05-T-004,135,Tharman Shanmugaratnam,"This brings me now to the first main theme of the Budget as we look to the future  how can we achieve this higher productivity, a higher income economy."
2014-03-05-T-004-S-00136,2014-03-05-T-004,136,Tharman Shanmugaratnam,"First, it is useful to take a step back. It is not as if we are a failing economy when it comes to productivity. It is useful to see where we have come from. I will show Members a chart on the journey we have traversed over the last 30 years. [Please refer to Annex 1 on Pg xxxx.]"
2014-03-05-T-004-S-00137,2014-03-05-T-004,137,Tharman Shanmugaratnam,"In 1980, this is the level of productivity compared to the US. I am using the US here for simplicity as it is a major advanced country and, in many aspects, a leader in productivity. If we take the US as 100, Singapore was about 40% of US' productivity level in 1980, or 30 years ago. We were very much a developing country then, and recorded 40% of the US' productivity levels and well below most developed countries."
2014-03-05-T-004-S-00138,2014-03-05-T-004,138,Tharman Shanmugaratnam,"Fast forward 30 years, where are we now? We are basically at about 70% of the level of the US; so, quite a major shift in 30 years, from 40% of the US, to 70% of the US. We are almost at the level that the UK is at now; and in fact, because of low service sector productivity in Japan, overall, we have the same level of productivity, or slightly higher, compared to Japan."
2014-03-05-T-004-S-00139,2014-03-05-T-004,139,Tharman Shanmugaratnam,"It is not a bad achievement that Singapore has taken this journey – our SMEs, our people, everyone. We have come a far way in 30 years."
2014-03-05-T-004-S-00140,2014-03-05-T-004,140,Tharman Shanmugaratnam,"There is a second challenge, however, as we go forward, that is not just about productivity. As Mr Yeo Guat Kwang emphasised, it is about raising productivity while maintaining full employment because that too is extremely important. One of the unique things about what we have been able to achieve is that we have increased our employment rates, giving everyone an opportunity to have a job."
2014-03-05-T-004-S-00141,2014-03-05-T-004,141,Tharman Shanmugaratnam,"In the last decade, if you look at Singapore, I will have to explain this chart. [Please refer to Annex 2 on Pg xxxx.] If you just focus on it one step at a time. It looks at the employment rate on the horizontal axis; and on the vertical axis, it looks at the level of productivity. Ten years ago, our employment rate was around 65%. Since then, our employment rate has increased. If you look at Singapore last year, our employment rate has increased significantly to over 70%. It is not the highest in the world, but it has caught up with some of the advanced countries. It is a little lower than where UK was 10 years ago, but we have caught up in employment rates."
2014-03-05-T-004-S-00142,2014-03-05-T-004,142,Tharman Shanmugaratnam,It is a very important challenge  for us to be able to raise productivity while providing jobs and opportunities for all our citizens. It is a much bigger challenge than raising productivity by shedding jobs. That is what has happened in many countries.
2014-03-05-T-004-S-00143,2014-03-05-T-004,143,Tharman Shanmugaratnam,"If you look for instance at the US over the last 10 years, employment rate has come down significantly. Productivity has risen but employment rate has come down significantly, same thing as the UK. When they talk about employment rate coming down, it is the lowest-skilled workers who are put out of the workforce."
2014-03-05-T-004-S-00144,2014-03-05-T-004,144,Tharman Shanmugaratnam,"We have found a way in which we can have an economy where everyone has a role to play. The easy way to raise productivity is to go through some shock treatment, shed firms, shed jobs, but the ones who will suffer, in our case, are the lower-skilled and especially our older workers."
2014-03-05-T-004-S-00145,2014-03-05-T-004,145,Tharman Shanmugaratnam,"We have taken a more inclusive approach. We should retain this inclusive approach as we go forward which makes it a special challenge. Do not do it the way that some countries have done – take a segment of your workforce out and you get higher productivity almost automatically. We want to keep everyone in the workforce, and as Mr Lim Swee Say said, make every job better. It is a difficult challenge but one which we can achieve."
2014-03-05-T-004-S-00146,2014-03-05-T-004,146,Tharman Shanmugaratnam,I wanted to highlight this fact that it is about productivity in a full employment economy. That is our particular challenge. That is what we have set about.
2014-03-05-T-004-S-00147,2014-03-05-T-004,147,Tharman Shanmugaratnam,"How do we go about it? No one is satisfied with the rate of our productivity growth in the last few years. It has been dismal. How do we go about it? What has the Government's approach been? First, we have tightened foreign worker policies. Second, we have provided very substantial assistance for our businesses to upgrade. That means, principally, providing our SMEs with assistance because all our schemes, whether it is the PIC or the Transition Support Package, have been tilted in favour of SMEs because we know they are the ones who need the most help. The large firms are able to adapt to the market much more easily. They have got the resources upfront to invest and it pays back over time. It is the SMEs who need more help. So, most of our schemes are tailored to the SMEs."
2014-03-05-T-004-S-00148,2014-03-05-T-004,148,Tharman Shanmugaratnam,"If you look at the Transition Support Package, this is the second year, and it is a three-year package, estimated at $7.3 billion, and about 80% of that goes to the SMEs. That is about $5.8 billion, which is a very substantial amount of assistance. As I explained in the Budget Statement, it is not lathered equally across the whole system; not everyone is getting the same. Some SMEs are getting a lot more than others, because they are taking the initiative to put their own money in the game, to invest, to innovate, to upgrade the skills of their people. It is substantial assistance that we are providing."
2014-03-05-T-004-S-00149,2014-03-05-T-004,149,Tharman Shanmugaratnam,"That is what we are doing – tightening labour market policies and providing strong support for businesses to upgrade. But productivity cannot just be summoned up. You can tighten the labour market, you can provide assistance, but you cannot summon up productivity. That requires entrepreneurial energies and business leadership; that requires everyone striving to do better at their jobs."
2014-03-05-T-004-S-00150,2014-03-05-T-004,150,Tharman Shanmugaratnam,"On the Government's part, every time we see an innovation, we see someone who is an early adopter doing something new, we will try to spread that innovation, help other firms in the sector adopt it; and hence scale up improvements. That is our approach."
2014-03-05-T-004-S-00151,2014-03-05-T-004,151,Tharman Shanmugaratnam,"This is a fairly fundamental point. The Government can tighten labour supply, give companies an incentive to upgrade; we can provide strong support, but really, businesses have to respond, and management has to respond. And the Government will then find every way to spread innovation and improvements throughout that sector, and throughout the economy. That is our approach."
2014-03-05-T-004-S-00152,2014-03-05-T-004,152,Tharman Shanmugaratnam,"We have to let market forces do their work. That is the third dimension about it. It is about individual firms upgrading; it is about Government supporting; but market forces have to work. Market forces will reward those who are upgrading, those that are more efficient and those that are more innovative."
2014-03-05-T-004-S-00153,2014-03-05-T-004,153,Tharman Shanmugaratnam,The market needs time to work. Companies do not give up their business simply because they are doing poorly in one year. It takes time for the market to sort itself out. The better businesses do move ahead at the expense of the rest.
2014-03-05-T-004-S-00154,2014-03-05-T-004,154,Tharman Shanmugaratnam,"How we pace our restructuring journey is quite important. There are two views in the Debate on this. Mrs Lina Chiam had wanted us to accelerate the shake-up of firms, and accelerate the consolidation of small firms. That is one view. Mr Inderjit Singh, Mr R Dhinakaran and several others felt that we had been moving too quickly in restructuring and that we need to pause a little more. That is another view."
2014-03-05-T-004-S-00155,2014-03-05-T-004,155,Tharman Shanmugaratnam,"We have taken the middle path. First, we have avoided shock therapy because we know it actually takes time for market forces to work. If we go with the shock therapy, good firms, those with a good future can be shaken out. Good jobs, too, can be shaken out. So we have avoided shock therapy but we got to have a steady clip in our restructuring effort. Be very clear about direction and keep a steady clip, so that there is pressure on firms to upgrade."
2014-03-05-T-004-S-00156,2014-03-05-T-004,156,Tharman Shanmugaratnam,"All the changes that we have done had been phased in – they are not sudden. The most significant of the changes are the Dependency Ratio Ceilings (DRCs). They were all announced two years in advance, which is why this year and next year, you will see the full effects of the DRC cuts in the services sector that were announced last year. We phase in all our measures."
2014-03-05-T-004-S-00157,2014-03-05-T-004,157,Tharman Shanmugaratnam,"Second, we try to avoid a cookie cutter approach where there is only one formula for all firms or one scheme for all firms. Here again, there are two contrasting views as to how we should go about Government assistance. On the one hand, we have some views which have some merit. Ms Jessica Tan, Er Dr Lee Bee Wah and others talked about the need to make it easier for firms to qualify and take advantage of our schemes. Or, as Er Dr Lee Bee Wah said, ""Provide assistance faster!""."
2014-03-05-T-004-S-00158,2014-03-05-T-004,158,Tharman Shanmugaratnam,"Another view, which Assoc Prof Eugene Tan, Mrs Lina Chiam and others expressed, was a more cautious one, which is that we must require firms to demonstrate productivity improvements first. Show proof before you get assistance. Mandate certain improvements as the requirement before we give assistance."
2014-03-05-T-004-S-00159,2014-03-05-T-004,159,Tharman Shanmugaratnam,"These are both meaningful views. Through the range of our schemes, first, we have broad-based support that is easy to qualify for; but we also have a second level of support that is more customised where we work with the firms to ensure improvements in productivity within a space of time. We need both approaches. It cannot be only one approach of having companies show proof before they get assistance; neither can it be an approach where the money is just being handed out liberally, upfront, no questions asked. Because, then, you get what is called ""deadweight funding"". You are just going to fund what the companies would have done anyway without assistance. So, we need both approaches and that is, indeed, what we have done."
2014-03-05-T-004-S-00160,2014-03-05-T-004,160,Tharman Shanmugaratnam,"The PIC, in fact, leans a little more towards a liberal approach, but it is not ""no questions asked"". Companies know that they qualify as long as they meet the criteria. But when it comes to the PIC cash payout scheme where the money is paid much earlier and in cash rather than through tax savings later, we have to put in a check into the system, which is the ""three-employee rule"". It is only for the PIC cash payout scheme, not for the PIC scheme at large, which is a major scheme. But for the PIC cash scheme, we did have to put in the requirement because it is easy to abuse."
2014-03-05-T-004-S-00161,2014-03-05-T-004,161,Tharman Shanmugaratnam,"These are some of the practical challenges we face when devising Government support. How fast do we move; second, do we have a system which allows liberal use of funds with no questions asked; or do we place requirements that have to be met before assistance is provided? We try to find the right balance and we will improve as we go along."
2014-03-05-T-004-S-00162,2014-03-05-T-004,162,Tharman Shanmugaratnam,"Let me now move on to the next phase of restructuring. What are our priorities? And what are the priorities that have been expressed in this debate, which I think has been a useful debate."
2014-03-05-T-004-S-00163,2014-03-05-T-004,163,Tharman Shanmugaratnam,"First, we must transform our SMEs. Second, we must transform jobs and develop every talent. Third, we must transform our culture – social norms at the workplace and, in some regard, in our society."
2014-03-05-T-004-S-00164,2014-03-05-T-004,164,Tharman Shanmugaratnam,"In short, we have to transform our economy and we have to transform our society, if we want to succeed in this restructuring journey and achieve a high-productivity and high-income society. It is unrealistic to expect to achieve this in a few years. It is going to take some time, but we have to have a determined approach to the problems, put resources into it and make sure we move at a continuing and steady clip."
2014-03-05-T-004-S-00165,2014-03-05-T-004,165,Tharman Shanmugaratnam,"A decade from now, if we move at this clip, we will be in a different place where firms will be able to survive with good profit margins, and workers will have higher incomes. And the reason why you can achieve both – higher incomes and good profit margins – is because productivity would have been transformed."
2014-03-05-T-004-S-00166,2014-03-05-T-004,166,Tharman Shanmugaratnam,"The first priority is transforming our SMEs, and helping them overcome constraints of a tight labour market and high business costs."
2014-03-05-T-004-S-00167,2014-03-05-T-004,167,Tharman Shanmugaratnam,"Our SMEs remain at the core of our economy, as many Members spoke about. Ms Denise Phua, for instance, spoke about this. We have to make sure that our traditional businesses remain a unique part of Singapore society. As Mr Teo Siong Seng said, there is no reason why traditional businesses, including our many family-owned businesses, cannot be dynamic players in the future Singapore economy. By applying new management concepts, by going for strategies that are seen amongst other firms, including the larger firms, our traditional businesses do have a role to play in the future Singapore economy."
2014-03-05-T-004-S-00168,2014-03-05-T-004,168,Tharman Shanmugaratnam,"Our SMEs have come a long way in the last 10 years alone. If you just look at two things – and I am just picking two things – broadband access, for instance. Ten years ago, 40% of SMEs had broadband access, now it is 80%. In this year's Budget, we are going to help them move to high-speed broadband. Second, they are far more internationalised than they were before. The Singapore Chinese Chamber of Commerce and Industry did a survey on SMEs, and they found that 60% of those surveyed were now venturing abroad."
2014-03-05-T-004-S-00169,2014-03-05-T-004,169,Tharman Shanmugaratnam,"Thirdly, many more Singapore brands are now known abroad. It used to be SIA, Creative and SingTel. Now there are many other brands – Hyflux, Ezra Holdings in the Offshore and Marine sector, SC Auto in the Manufacturing sector, Charles and Keith in the Retail sector, Eu Yan Sang in the Healthcare sector and many other names that you can think of, which are well known in Asia especially."
2014-03-05-T-004-S-00170,2014-03-05-T-004,170,Tharman Shanmugaratnam,"The SME sector has made progress. We have got to redouble our efforts in this next decade, and I do not think it is just a matter of Government support. Because, frankly, the level of support we are providing is unmatched internationally, in whatever aspects you can think of – automation, technology, R&D, design, training of employees – we are providing very substantial support. We have got to give our SMEs time, keep a steady pace of restructuring and every time we see innovations arising, try to spread those innovations from early adopters to others."
2014-03-05-T-004-S-00171,2014-03-05-T-004,171,Tharman Shanmugaratnam,"One important approach is a sector-wide approach, which is an emphasis in this year's Budget and which we will take forward. Going for sector-wide solutions, I will just give one example, which is in the wholesale sector."
2014-03-05-T-004-S-00172,2014-03-05-T-004,172,Tharman Shanmugaratnam,"We have an e-Procurement Hub for SME wholesalers. It has enabled about 200 SME wholesalers to transact electronically with their large customers and large retailers, thereby improving inventory management. It also provides a shared platform for accounting and business intelligence functions. So, it saves them costs and manpower, and the interesting thing is that this was a solution developed by an SME itself, which IDA then went in to lend support to, and many other firms hopped onto this platform."
2014-03-05-T-004-S-00173,2014-03-05-T-004,173,Tharman Shanmugaratnam,We want our SMEs to be a vibrant part of the future Singapore economy and we will provide as much support as it takes to help them to get there.
2014-03-05-T-004-S-00174,2014-03-05-T-004,174,Tharman Shanmugaratnam,"The second focus is to transform jobs and to develop every talent, as Ms Jessica Tan had emphasised. It involves every job. As Mr Lim Swee Say said, every job has to be professionalised. He cited the gardener in Japan, the cleaner in Germany, the waiter in the US. Every job can and has to be professionalised. It is not about preserving jobs the way they were in the past, but it is about making every job better for the worker, and thereby helping every worker to contribute to upgrading."
2014-03-05-T-004-S-00175,2014-03-05-T-004,175,Tharman Shanmugaratnam,"That is one challenge. We know what the existing jobs are and how we have to make them better. But we also have to prepare for jobs of the future, many of which do not exist today, as several speakers pointed out, including Ms Irene Ng. Many do not exist today."
2014-03-05-T-004-S-00176,2014-03-05-T-004,176,Tharman Shanmugaratnam,"The experts say that if you take people who are young, those from our primary schools, by the time they enter the workforce, computers will be a hundred times cheaper and a hundred times smarter. Based on current trends, it will mean a very different workplace, whether in Services or Manufacturing. Every area of economic activity will be different, because the digitalisation of economy is proceeding apace in every major economy and every economy that is globalised. It is proceeding apace, and it transforms not just businesses but it transforms jobs."
2014-03-05-T-004-S-00177,2014-03-05-T-004,177,Tharman Shanmugaratnam,"Several Members, including Ms Tan Su Shan, spoke about the challenge this poses to middle-level jobs – middle income, middle-skilled jobs. You are already seeing it in the United States. They call it job polarisation where the middle-level jobs are disappearing while that at the top-end is growing, and the middle-end is shifting to bottom-end. Lots of bottom-end jobs are being created. You are seeing it in the United Kingdom. We face that challenge here too, albeit in future. So far, we have been able to have near full employment, but this will be a challenge as technology proceeds apace."
2014-03-05-T-004-S-00178,2014-03-05-T-004,178,Tharman Shanmugaratnam,"We have to prepare for that new world. It will not be a jobless world, particularly for Singapore, a small country with the world as its market. If we stay competitive, and if we get our fundamentals right, we can create jobs. There will be many jobs that involve working with technology and using technology to gain competitive advantage. Jobs in engineering, systems and product design, systems management, people who can troubleshoot problems, solve complex problems, jobs in programming and data analysis, in ICT, and jobs in the creative industry, which Ms Janice Koh had spoken about."
2014-03-05-T-004-S-00179,2014-03-05-T-004,179,Tharman Shanmugaratnam,"There will also be many jobs that involve personalised service – in the hospitality industry, healthcare and social services, including education. The social sector is going to be a major area of job creation in the future."
2014-03-05-T-004-S-00180,2014-03-05-T-004,180,Tharman Shanmugaratnam,"But no one knows for sure what jobs are going to be around 20 or 30 years from now. We know what the broad sectors are. We know that there will be jobs, but you cannot say exactly what jobs there will be, and that is why several Members have highlighted that we have to also focus on developing obsolescence-proof skills. As Ms Irene Ng put it – the skills that will apply, regardless of the job. We know roughly what they are, but we have to keep sensing the skills that are needed in the market. Being inquisitive, thinking in original ways, being in the habit of continuous learning and, very importantly, the ability to interact with others and to respect everyone. These are skills that MOE is focusing on, from the early years, all the way through the school system."
2014-03-05-T-004-S-00181,2014-03-05-T-004,181,Tharman Shanmugaratnam,"Secondly, very importantly, we have to redefine education, and we are redefining education. So, that is not simply a matter of what we do in schools and tertiary institutions, and then you have a separate phase altogether, which is what we do in the workplace. It is not about two distinct phases of education and learning in a person's life where most education is over by the time you finish school, ITE, Polytechnic or University, and you get your certificate, and then you have a little bit of training after that as you go through working life. It has to be a continuum, a continuum that involves regular refreshing of knowledge and skills throughout our lives – that has to be the new concept of education. If you want to develop every talent, and keep adapting to this new world, including the new jobs that will come along, it has to be a continuum."
2014-03-05-T-004-S-00182,2014-03-05-T-004,182,Tharman Shanmugaratnam,We have a world-class school system – we know that – and our challenge now is to complement that world-class school system by having one of the best systems of lifelong learning as part of that continuum.
2014-03-05-T-004-S-00183,2014-03-05-T-004,183,Tharman Shanmugaratnam,"We must invest in this. We are studying the whole CET framework. We are developing a whole new CET Master Plan, which we will announce later in the year. It will require resources and these will be resources well spent."
2014-03-05-T-004-S-00184,2014-03-05-T-004,184,Tharman Shanmugaratnam,"But I want to emphasise two points. First, that quite apart from Government putting in resources, the business community plays a very important role and it plays a role in a somewhat different way from what has been the case before. It is not just about investing in your own employees. If you are worried about whether they are still going to be with you three or four years from now, you do not invest as much. As the economists would put it, you have to invest in the commons. Every business has to invest in its employees and if everyone does so, we raise the human capital of Singapore's society. Everyone moves up, and everyone benefits, because in a small society like Singapore, what goes around comes around. You invest in your employees, some of them may not be with you five or 10 years from now, but everyone has been raised to a different level and it is constantly moving up. That is really what we have to see. Everyone has to be invested in, every Singaporean has to be invested in with constant skills upgrading and everyone will benefit, including our businesses. The Government will help."
2014-03-05-T-004-S-00185,2014-03-05-T-004,185,Tharman Shanmugaratnam,"Second, we will also help Singaporeans themselves to take charge of their learning and development. This is a very important strategy, going forward – strengthen career guidance, strengthen knowledge of careers from early on. There are some suggestions in the debate about starting in Secondary school. In fact, MOE is starting this – internships and work attachments even when the boys and girls are in Secondary school. At the tertiary level, the ASPIRE Committee is developing a plan for meaningful work engagements for students, in particular our ITEs and Polytechnics."
2014-03-05-T-004-S-00186,2014-03-05-T-004,186,Tharman Shanmugaratnam,"Beyond the early internships and the attachments, it really has to be a continuous process where we have to conceive lifelong learning as one that involves regular infusions of education and learning at different times in our lives. We have to think ahead about the challenge, put the resources and plan a whole new framework for CET that enables us to do this."
2014-03-05-T-004-S-00187,2014-03-05-T-004,187,Tharman Shanmugaratnam,"There are examples. MOE, for instance, started a decade ago a system where every teacher and principal, after a period of years, can take time-off to learn. Some go on work attachments; some go abroad; some do something in another field of education before coming back – it is constant infusion of skills and knowledge."
2014-03-05-T-004-S-00188,2014-03-05-T-004,188,Tharman Shanmugaratnam,"There are many possibilities and we have to study this. It will require resources, but this will be resources well spent. We have to redefine education and invest in this next lap in education, where we complement a world-class school system with a world-class system of lifelong learning."
2014-03-05-T-004-S-00189,2014-03-05-T-004,189,Tharman Shanmugaratnam,"The third challenge  transforming culture and social norms. Many Members spoke passionately about this – Ms Foo Mee Har, Miss Penny Low, Mr Patrick Tay – and I do not want to cover the same ground which I have stated in the Budget speech and which Members have very eloquently and thoughtfully spoken about. It is a softer area, less tangible, but we all know it underpins everything else we want to do. If we want to achieve the first two objectives of transforming our SME sector, and transforming jobs, we also have to transform the workplace culture and our social culture. We know that."
2014-03-05-T-004-S-00190,2014-03-05-T-004,190,Tharman Shanmugaratnam,"The National Productivity and Continuing Education Council (NPCEC) will give this great attention in the next few years. It is something that is going to take time, but we are going to pay special emphasis on this. Not just the hard skills and technologies of involving upgrading, but helping companies upgrade management practices and helping them to reshape the workplace culture with employees. This requires much more emphasis. We will be working together with companies, and working with everyone to get ground-up ideas as to how best we can do this and support this. So, it is a very important priority as we go forward."
2014-03-05-T-004-S-00191,2014-03-05-T-004,191,Tharman Shanmugaratnam,"I do not want to mention this or go through the specifics again, as it has been very well discussed. I just want to highlight a point which Dr Lam Pin Min, Mr David Ong and Mr Ang Wei Neng a short while ago emphasised – that is, one dimension of this we have to think very hard about is the way in which we include older workers in the workplace and our economy. The reason why companies have to do this is not just because of the tight labour market and they have no choice but to employ older workers. And it is not just because we are trying to help older workers build up retirement savings and therefore we want them to work for longer. Those are the economic and financial reasons. It is also because, as Mr David Ong said, it is ultimately about self-worth, dignity and productive ageing. It is a social objective."
2014-03-05-T-004-S-00192,2014-03-05-T-004,192,Tharman Shanmugaratnam,"When we think about this issue, therefore, it is not just about the financial strategies. It is really about changing the way we think about every Singaporean – maximising the worth of our older workers, finding ways in which they can add value as part of a team, and this involves transforming mindsets. This is why I want to emphasise this particular point that came up very usefully in the debate. The Government will play its role and support this in every way we can. We have the Special Employment Credit, and the public sector is playing its role. For instance, MOE, again, if I just use an example, is drawing on many retired teachers, retired educationists, involving them in a very meaningful way as we upgrade our education system."
2014-03-05-T-004-S-00193,2014-03-05-T-004,193,Tharman Shanmugaratnam,"The business community has to treat this as a strategic priority and a responsibility because we can only create an inclusive society, in the true sense, if, as Mr Yeo Guat Kwang said, we give everyone a chance to have a job and a meaningful opportunity to contribute."
2014-03-05-T-004-S-00194,2014-03-05-T-004,194,Tharman Shanmugaratnam,"Next aspect of social norms which I want to mention briefly is the importance of moving to a system where self-service becomes the default option, and something which customers even prefer. If you look at what has happened in the financial industry, for instance, it is quite interesting. We now treat ATMs as the default. ATMs and Internet banking are, in fact, the default option. Not long ago, everyone wanted to go to a bank branch, speak to the officer across the counter, see the passbook being updated in front of your eyes and make sure it is updated."
2014-03-05-T-004-S-00195,2014-03-05-T-004,195,Tharman Shanmugaratnam,"How many people still do that? Some of our older folks still want to do it, but for most Singaporeans, the ATM is the default option now. For many, in fact, Internet banking is the default option."
2014-03-05-T-004-S-00196,2014-03-05-T-004,196,Tharman Shanmugaratnam,"And we are going to go further because in June this year, we will be introducing what is called the FAST (Fast and Secure Transfers) system, which allows consumers and businesses to use their electronic devices to transfer funds between banks almost immediately. Today, it takes two or three days to transfer funds between banks. It will be almost immediate."
2014-03-05-T-004-S-00197,2014-03-05-T-004,197,Tharman Shanmugaratnam,These are the changes that we have to make in every industry. Make self-service the default.
2014-03-05-T-004-S-00198,2014-03-05-T-004,198,Tharman Shanmugaratnam,"I will give another example – Real Estate. In Australia, the majority of Real Estate transactions are exclusive agency arrangements. Because they are exclusive, it is a sole agent system. The agents are happy to put all the information about a property online or in newspaper ads. They leverage on ICT. When you, in fact, go and look at the house or property, the prospective buyer can look at the floor plans, the different rooms, take a virtual tour of the entire property through online property ads. As a result, basically the prospective buyers do a lot of self-service before contacting the agent. This is another example I am giving, but it applies to many other industries. In every industry, we can think of how self-service can, in fact, provide good service but it also saves on manpower and takes us to a new and higher level."
2014-03-05-T-004-S-00199,2014-03-05-T-004,199,Tharman Shanmugaratnam,"These three priorities go together – transforming our enterprises, especially our SMEs; transforming our jobs and developing every talent; and transforming our culture. And we will not succeed unless we do all three."
2014-03-05-T-004-S-00200,2014-03-05-T-004,200,Tharman Shanmugaratnam,Let me now move on to the issue of social spending and especially finding the right balance in our social spending.
2014-03-05-T-004-S-00201,2014-03-05-T-004,201,Tharman Shanmugaratnam,"I will start with the Pioneer Generation Package, which as I mentioned earlier, there has been very strong support for it uniformly in the House. Strong support for the fact that it is focused on healthcare needs, strong support for the fact that it is being given to all pioneers regardless of income, and strong support for the fact that we are setting aside fully now the funding required for the entire life of the Package, and that it is fortunate that we have the means to do so because of our prudent fiscal policies. I think those were the three features of the Pioneer Generation Package which were very important defining features and which have received strong support in the House."
2014-03-05-T-004-S-00202,2014-03-05-T-004,202,Tharman Shanmugaratnam,Some important questions were raised about the implementation of the Package.
2014-03-05-T-004-S-00203,2014-03-05-T-004,203,Tharman Shanmugaratnam,"The first issue has to do with when the Package will be implemented and how quickly we are going to implement the Package. Dr Teo Ho Pin in particular has asked whether we can bring forward the Community Health Assist Scheme (CHAS) benefits, so that the Pioneer Generation can benefit earlier from the extra subsidies in our GPs. We have, in fact, studied this very carefully and we have decided to bring forward the Pioneer Generation CHAS benefits from January 2015 to September this year, so that it will come into place at the same time as the enhanced subsidies in our Specialist Outpatient Clinics (SOCs). So from September, the Pioneer Generation will be able to get their enhanced subsidies across the outpatient sector – polyclinics, SOCs and GPs."
2014-03-05-T-004-S-00204,2014-03-05-T-004,204,Tharman Shanmugaratnam,"Before September, every member of the Pioneer Generation will get a Pioneer Generation card, which can be used at the GPs, dental clinics, SOCs and the polyclinics. The card will be mailed to them by September."
2014-03-05-T-004-S-00205,2014-03-05-T-004,205,Tharman Shanmugaratnam,"Even earlier, however, we will make the first round of Medisave top-ups for the Pioneer Generation. We will do this in early July. This means that although MediShield Life is going to be implemented at the end of next year, 2015, we have two years of Medisave top-ups that the Pioneer Generation is going to enjoy. It can help them to pay for a significant part of their current MediShield premiums – two years worth of assistance to pay for the MediShield premiums, using the Medisave top-ups."
2014-03-05-T-004-S-00206,2014-03-05-T-004,206,Tharman Shanmugaratnam,"Ms Sylvia Lim had asked whether the MediShield Life premium subsidies for our Pioneer Generation will cover not just MediShield Life but the Medisave-approved private plans. The answer is yes. The Medisave-approved plans are Integrated Shield Plans and they include MediShield as a basic component. In future, the plans will include MediShield Life as a basic component. So, those who are on Integrated Shield Plans will receive the same dollar amount of subsidies as those on MediShield Life."
2014-03-05-T-004-S-00207,2014-03-05-T-004,207,Tharman Shanmugaratnam,"Next, the whole issue of outreach which many Members spoke about. This is a massive exercise that involves reaching out to 450,000 Singaporeans. Thus, it involves IT systems, many agencies and many points of contact, and we want to do this as well as we can."
