speech_id,topic_id,speech_order,member_name,text
2020-05-05-T-008-S-00116,2020-05-05-T-008,116,Anthea Ong,"asked the Minister for Social and Family Development (a) what is the total amount from the Unity, Resilience, and Solidarity Budgets that is allocated for increased flexibilities to ComCare due to COVID-19 and how much of this has been utilised; (b) what are the ways in which these increased flexibilities have been exercised and to what extent; and (c) given the protracted duration of the financial impact from COVID-19, whether the Ministry will consider widening the income eligibility criteria for ComCare schemes to be closer to those for the Temporary Relief Fund and COVID-19 Support Grant."
2020-05-05-T-008-S-00117,2020-05-05-T-008,117,Desmond Lee,"Mr Speaker, including the commitment from the Unity Budget and interest from the ComCare Endowment Fund, MOF committed about $180 million for ComCare in FY2020. This is an increase of about 9% from the previous financial year. As the global economic situation rapidly deteriorated as a result of the COVID-19 pandemic, the Government committed another $60 million for increased ComCare flexibility under the Resilience Budget in March. In sum, the total budget for ComCare in FY2020 is about $240 million."
2020-05-05-T-008-S-00118,2020-05-05-T-008,118,Desmond Lee,"Social Service Offices (SSOs) have been exercising flexibility to provide immediate assistance to affected individuals through ComCare Interim Assistance. In April this year, SSOs approved 125 applications for ComCare Interim Assistance. This is higher than the monthly average of 72 approved applications in the preceding six months from October 2019 to March 2020."
2020-05-05-T-008-S-00119,2020-05-05-T-008,119,Desmond Lee,"SSOs are also providing a longer duration of support for ComCare households, which would provide greater assurance to families and individuals whose livelihoods have been affected by COVID-19 as they seek new jobs or retraining opportunities. Since April 2020, SSOs have been providing at least six months of assistance to new recipients of ComCare Short-to-Medium-Term Assistance (SMTA). In April this year, SSOs approved 1,441 applications with six months of assistance or longer, which is higher than the monthly average of 946 approved applications with six months of assistance or longer in the preceding six months, from October 2019 to March 2020."
2020-05-05-T-008-S-00120,2020-05-05-T-008,120,Desmond Lee,"Households who are already on ComCare will also have their assistance automatically extended for a further six months without them having to approach the SSOs. If any of these households face greater needs during this period, they can contact our SSOs who will assess their circumstances and provide the necessary support. Our SSOs can conduct their interviews and assessment processes electronically, and applicants can submit their supporting documents via email."
2020-05-05-T-008-S-00121,2020-05-05-T-008,121,Desmond Lee,"ComCare SMTA and Interim Assistance have income eligibility criteria of a monthly household income of $1,900 and below or per capita household income of $650 and below. These are not hard thresholds and each case is considered on its own merit. SSOs take into account the applicants’ circumstances and needs and exercise flexibility as needed to provide the necessary financial assistance and social support."
2020-05-05-T-008-S-00122,2020-05-05-T-008,122,Desmond Lee,"To help lower and middle income households affected by COVID-19 tide through their financial challenges, the Government has also introduced several help schemes. The Temporary Relief Fund provided one-off assistance in the month of April this year. From May, the COVID-19 Support Grant will help affected employees, while the Self-Employed Persons Income Relief Scheme (SIRS) will support self-employed persons."
2020-05-05-T-008-S-00123,2020-05-05-T-008,123,Desmond Lee,"These measures are part of the Government’s response to mitigate the broad-based impact of COVID-19 on Singaporeans. They complement the mainstay of our social safety nets, including ComCare. The Government will continue to assess the situation and provide more support to affected Singaporeans if needed."
2020-05-05-T-008-S-00124,2020-05-05-T-008,124,Speaker,Ms Anthea Ong. Keep it short. We are out of time.
2020-05-05-T-008-S-00125,2020-05-05-T-008,125,Anthea Ong,"Thank you, Mr Speaker. I thank the Minister, first and foremost, for the comprehensive firm response. I have two supplementary questions for the Minister."
2020-05-05-T-008-S-00126,2020-05-05-T-008,126,Anthea Ong,"Would the Minister consider making auto-renewal as well as the six-month period a default practice for the SMTA assistance scheme under ComCare? Also, would the Minister consider looking at how we can perhaps reduce the amount of resources spent on determining whether individuals do or do not qualify for ComCare but have these resources focused on supporting people in more meaningful and impactful ways?"
2020-05-05-T-008-S-00127,2020-05-05-T-008,127,Desmond Lee,"Sir, as I have said earlier, we will automatically extend ComCare for a further six months for existing ComCare beneficiaries and provide six months of assistance as a default for new applications which are approved."
2020-05-05-T-008-S-00128,2020-05-05-T-008,128,Desmond Lee,"As for resources to support other people, I think we need to make sure that we take care of our ComCare beneficiaries, and our officers will reach out to them, support them to make sure that if we need extra resources, we will provide them with it. We will make sure that there is adequate manpower and resourcing nevertheless to process applications for the COVID-19 Support Grant, just as we have processed large numbers of applications for the Temporary Relief Fund."
2020-05-05-T-008-S-00129,2020-05-05-T-008,129,Speaker,Order. End of Question Time. The Clerk will now proceed to read the Orders of the Day.
2020-05-05-T-008-S-00130,2020-05-05-T-008,130,Speaker,"[Pursuant to Standing Order No 22(3), Written Answers to Question Nos 10 and 11 on the Order Paper are reproduced in the Appendix. Question No 9 has been postponed to the next available sitting of Parliament.]"
2020-05-05-T-009-S-00131,2020-05-05-T-009,131,,[(proc text) Order for Second Reading read. (proc text)]
2020-05-05-T-009-S-00132,2020-05-05-T-009,132,Zaqy Mohamad,"Mr Speaker, on behalf of the Minister for National Development, I beg to move, “That the Bill be now read a Second time.”"
2020-05-05-T-009-S-00133,2020-05-05-T-009,133,Zaqy Mohamad,"The Estate Agents Act establishes the Council for Estate Agencies (CEA), which administers the legislative and regulatory framework for estate agents and salespersons."
2020-05-05-T-009-S-00134,2020-05-05-T-009,134,Zaqy Mohamad,"An “estate agent” is a person or business entity that does estate agency work, and is commonly known as the estate agency or property agency."
2020-05-05-T-009-S-00135,2020-05-05-T-009,135,Zaqy Mohamad,"A “salesperson” is, among other things, an individual who, in the course of the individual’s employment or engagement by an estate agent, does estate agency work, and is commonly known as a property agent."
2020-05-05-T-009-S-00136,2020-05-05-T-009,136,Zaqy Mohamad,"The real estate agency industry plays an important role in facilitating property transactions in Singapore. Buying or selling property is a major decision for many Singaporeans, and is one of the single largest investments that they will make. Therefore, it is important that they receive the best advice before making such a transaction."
2020-05-05-T-009-S-00137,2020-05-05-T-009,137,Zaqy Mohamad,Many Singaporeans rely on estate agents and salespersons for property-related advice. It is essential that they do their work professionally and ethically and give their clients accurate advice that is in their clients’ best interest.
2020-05-05-T-009-S-00138,2020-05-05-T-009,138,Zaqy Mohamad,"With this in mind, the Estate Agents Act was enacted in 2010, to better protect consumer interest and raise the professionalism of the real estate agency industry. A three-pronged approach was adopted."
2020-05-05-T-009-S-00139,2020-05-05-T-009,139,Zaqy Mohamad,"First, strong government regulation. All estate agents must be licensed and all salespersons must be registered with the CEA. In addition, estate agents and salespersons have statutory duties to ensure professional and ethical practices. To ensure compliance, CEA has investigative powers and disciplinary levers to identify and punish errant estate agents and salespersons. CEA also has powers to take prosecution action in Court for criminal offences under the Estate Agents Act."
2020-05-05-T-009-S-00140,2020-05-05-T-009,140,Zaqy Mohamad,"Second, greater industry accountability. Each salesperson must be registered through a licensed estate agent, who is primarily responsible and accountable for the supervision and management of the salesperson."
2020-05-05-T-009-S-00141,2020-05-05-T-009,141,Zaqy Mohamad,"Third, better consumer education. Public education is a key part of CEA’s work. A public register was set up to allow the public to access information about their estate agents and salespersons before engaging their services, including records of any offences committed and disciplinary penalties."
2020-05-05-T-009-S-00142,2020-05-05-T-009,142,Zaqy Mohamad,"Almost 10 years on, the number of complaints against estate agents and salespersons received by CEA has dropped by 34%, from 1,170 complaints in 2011 to 777 in 2019. In particular, the number of complaints which led to prosecution or disciplinary action, has also dropped. The number of concluded cases involving misrepresentation of property-related information to clients has declined by 98%, from 404 cases to 2011 to 10 cases just in 2019. And the number of concluded cases involving dual representation, which is a serious offence, has seen a 97% decline, from 59 cases in 2011 to two cases in 2019."
2020-05-05-T-009-S-00143,2020-05-05-T-009,143,Zaqy Mohamad,"Sir, I thank the real estate agency industry for improving our service standards and governance this past decade."
2020-05-05-T-009-S-00144,2020-05-05-T-009,144,Zaqy Mohamad,"While the number of complaints has gone down, there remains scope for improvement in three areas  first, to strengthen Singapore’s levers against money laundering and terrorism financing in the real estate agency industry; second, to strengthen CEA’s disciplinary levers to better deter and punish errant estate agents and salespersons; and last, but not least, to enhance CEA’s investigative powers to better enable CEA to identify and take action against errant estate agents and salespersons."
2020-05-05-T-009-S-00145,2020-05-05-T-009,145,Zaqy Mohamad,"These stronger levers will ensure that estate agents and salespersons conduct their business professionally and ethically, so that we can protect the interest of consumers. Let me go through these areas in turn."
2020-05-05-T-009-S-00146,2020-05-05-T-009,146,Zaqy Mohamad,"First, the Bill gives effect to the Financial Action Taskforce (FATF) Recommendations on the preventive measures in the real estate agency industry to strengthen Singapore’s levers against money laundering and terrorism financing. FATF is an inter-Governmental body established in 1989 to set out national and international standards to promote the effective implementation of measures to combat money laundering and terrorism financing."
2020-05-05-T-009-S-00147,2020-05-05-T-009,147,Zaqy Mohamad,The FATF Recommendations form part of the broader international financial sector standards. They are recognised and used by the International Monetary Fund (IMF) and the World Bank in their assessment of a country’s financial sector.
2020-05-05-T-009-S-00148,2020-05-05-T-009,148,Zaqy Mohamad,"Since 1992, Singapore has been a member of FATF and has put in place a very strong legislative and regulatory framework to detect, deter and take action against money laundering and terrorism financing. Singapore has committed to periodic peer assessments to ensure compliance with FATF Recommendations."
2020-05-05-T-009-S-00149,2020-05-05-T-009,149,Zaqy Mohamad,This Bill continues our on-going efforts to combat money laundering and terrorism financing. The use of real estate to launder large amounts of illegal funds is a known method for money laundering. It opens Singapore’s non-financial and financial sectors to criminal abuse.
2020-05-05-T-009-S-00150,2020-05-05-T-009,150,Zaqy Mohamad,"Safeguards are essential to detect illegal sources of funding for properties early, so that such transactions can be identified and blocked upstream."
2020-05-05-T-009-S-00151,2020-05-05-T-009,151,Zaqy Mohamad,"As intermediaries of property transactions, estate agents and salespersons have a part to play to counter these threats. FATF has identified the real estate agency sector as crucial gatekeepers against money laundering and terrorism financing."
2020-05-05-T-009-S-00152,2020-05-05-T-009,152,Zaqy Mohamad,"One example of money laundering occurred in 2016, where the Singapore Police Force (SPF) seized more than $27 million in criminal proceeds from one of China’s biggest Ponzi schemes. The monies were transferred to Singapore to purchase a $23.8 million Sentosa Cove bungalow, with the purchase falling through when one of the Ponzi scheme’s key accomplices was arrested in China."
2020-05-05-T-009-S-00153,2020-05-05-T-009,153,Zaqy Mohamad,"While investigations did not reveal any local parties being involved, SPF successfully prosecuted the real estate salesperson and conveyancing lawyer involved in the planned property purchase. Both of them knew that their client, the bungalow buyer, had been arrested in China for involvement in the Ponzi schemes. But, clearly, both did not fulfil their obligations to lodge Suspicious Transaction Reports with SPF."
2020-05-05-T-009-S-00154,2020-05-05-T-009,154,Zaqy Mohamad,"Currently, under CEA’s practice guidelines, estate agents and salespersons are required to fulfil specific duties to counter potential money laundering and terrorism financing. Failure to comply with CEA’s guidelines may result in disciplinary action under the Estate Agents Act."
2020-05-05-T-009-S-00155,2020-05-05-T-009,155,Zaqy Mohamad,"However, FATF Recommendations require such duties and the penalties for non-compliance to be provided in ""any legislation approved through a Parliamentary process"". The FATF interprets this to mean that the duties must be set out in primary legislation. On this basis, setting out the duties to counter potential money laundering and terrorism financing in CEA’s practice guidelines does not meet FATF’s standards for preventive measures, as the duties and penalties must be spelt out expressly in the Estate Agents Act. Hence, to comply with FATF Recommendations, clause 8 will introduce a new Part IVA in the Estate Agents Act on the prevention of money laundering and terrorism financing."
2020-05-05-T-009-S-00156,2020-05-05-T-009,156,Zaqy Mohamad,"First, the new sections 44A to 44D of the new Part IVA set out the duties of estate agents and salespersons on prevention of money laundering and terrorism financing in the Estate Agents Act. It requires them to conduct customer due diligence checks and report any suspicious transactions to SPF’s Suspicious Transaction Reporting Office (STRO). For estate agents, they must also keep records of the due diligence checks that are conducted, which CEA may inspect. Details of the duties will be prescribed in subsidiary legislation."
2020-05-05-T-009-S-00157,2020-05-05-T-009,157,Zaqy Mohamad,"Second, the new section 44E of the new Part IVA will provide that disciplinary action can be taken for non-compliance of the requirements under Part IVA. I will elaborate more on CEA’s disciplinary levers in the second area of the Bill."
2020-05-05-T-009-S-00158,2020-05-05-T-009,158,Zaqy Mohamad,"To be clear, these duties are not new to the real estate agency industry and are already provided for under the CEA’s practice guidelines today. Disciplinary action can also be taken against estate agents and salespersons who do not comply with these practice guidelines. The Bill takes the relevant obligations to counter money laundering and financing of terrorism from the practice guidelines, and inserts them as express provisions in the Act, in order to comply with FATF Recommendations."
2020-05-05-T-009-S-00159,2020-05-05-T-009,159,Zaqy Mohamad,Let me move on to the second key area of the Bill – strengthening CEA’s disciplinary levers.
2020-05-05-T-009-S-00160,2020-05-05-T-009,160,Zaqy Mohamad,"Currently, CEA has two disciplinary levers to punish errant estate agents and salespersons."
2020-05-05-T-009-S-00161,2020-05-05-T-009,161,Zaqy Mohamad,"First, CEA can refer the case to a Disciplinary Committee, nominated from CEA’s Disciplinary Panel comprising practising solicitors, academics, professionals from the real estate industry as well as members from other professions."
2020-05-05-T-009-S-00162,2020-05-05-T-009,162,Zaqy Mohamad,"The Disciplinary Committee has the power to impose a financial penalty and revoke, suspend or impose conditions on an estate agent’s licence or a salesperson’s registration. The proceedings before a Disciplinary Committee can be a resource-intensive process. So, CEA generally refers more serious cases, such as cases which involve dishonesty or financial losses to the client, to the Disciplinary Committee."
2020-05-05-T-009-S-00163,2020-05-05-T-009,163,Zaqy Mohamad,"The second disciplinary lever for CEA is to issue a “letter of advice”. However, this has limited deterrent and punitive effect as the fact that a “letter of advice” has been issued cannot be published in CEA’s public register under the Estate Agents Act. The letter of advice also does not provide for an accompanying penalty."
2020-05-05-T-009-S-00164,2020-05-05-T-009,164,Zaqy Mohamad,"Hence, the Bill will amend the Act to provide CEA with more options to deal with errant estate agents and salespersons without having to refer cases to the Disciplinary Committee."
2020-05-05-T-009-S-00165,2020-05-05-T-009,165,Zaqy Mohamad,"Clauses 6 and 11 amend sections 36 and 49 of the Act respectively, to allow CEA to censure errant estate agents and salespersons, and publish the censure on the public register. It also allows CEA to impose a maximum financial penalty of $5,000 per case. This provides better deterrence against repeated and less serious breaches that do not warrant action by the Disciplinary Committee, but are serious enough to merit punishment."
2020-05-05-T-009-S-00166,2020-05-05-T-009,166,Zaqy Mohamad,"As a safeguard, CEA will have to first give notice of its intent to censure or issue a financial penalty, and allow the estate agent or salesperson to make representations before deciding on the penalty to impose."
2020-05-05-T-009-S-00167,2020-05-05-T-009,167,Zaqy Mohamad,"Overall, the new powers to censure and impose a financial penalty provide more calibrated levers against errant estate agents and salespersons."
2020-05-05-T-009-S-00168,2020-05-05-T-009,168,Zaqy Mohamad,"In addition, to better deter serious breaches, clause 13 of the Bill will amend section 52 to increase the maximum financial penalty the Disciplinary Committee can impose to $200,000 per case for estate agents, and $100,000 per case for salespersons, up from $75,000 today."
2020-05-05-T-009-S-00169,2020-05-05-T-009,169,Zaqy Mohamad,"A tiered structure distinguishing the maximum financial penalty for estate agents and salespersons is not unique, and can be found in other regimes that regulate professions such as accountancy, where different limits apply to the accountants and the accounting corporations."
2020-05-05-T-009-S-00170,2020-05-05-T-009,170,Zaqy Mohamad,"All cases undergo a disciplinary process, where both CEA and the respondent have the opportunity to present their case to the Disciplinary Committee, before the Disciplinary Committee decides on the penalty."
2020-05-05-T-009-S-00171,2020-05-05-T-009,171,Zaqy Mohamad,"For estate agents, the new maximum financial penalty of $200,000 per case will better match the higher commissions estate agents can potentially earn, compared to the individual salespersons."
2020-05-05-T-009-S-00172,2020-05-05-T-009,172,Zaqy Mohamad,"The higher financial penalty limit will therefore give the Disciplinary Committee more flexibility to impose adequate punishment on estate agents, depending on the facts of each case."
2020-05-05-T-009-S-00173,2020-05-05-T-009,173,Zaqy Mohamad,"Similarly for salespersons, the new maximum financial penalty of $100,000 per case will better match the commissions received by salespersons, which are generally lower than that of estate agents, but can also be quite high. It will strengthen the deterrence against serious breaches."
2020-05-05-T-009-S-00174,2020-05-05-T-009,174,Zaqy Mohamad,"Mr Speaker, I will touch on the third key area of the Bill, which is to enhance CEA’s investigative powers."
2020-05-05-T-009-S-00175,2020-05-05-T-009,175,Zaqy Mohamad,"The Estate Agents Act provides CEA with powers to investigate disciplinary breaches, and additional powers to investigate criminal offences, such as acting as a salesperson without being registered, and holding property transaction monies."
2020-05-05-T-009-S-00176,2020-05-05-T-009,176,Zaqy Mohamad,"To better enable CEA to identify and take action against disciplinary breaches and criminal offences, clauses 9, 10 and 17 of the Bill amend the Act to clarify and enhance CEA’s investigative powers on two fronts."
2020-05-05-T-009-S-00177,2020-05-05-T-009,177,Zaqy Mohamad,"First, clause 10 will repeal sections 46, 47 and 48 of the Act and re-enact sections 46 and 47 to clarify and enhance CEA’s powers to collect evidence in investigations under the Act, including investigations into disciplinary breaches."
2020-05-05-T-009-S-00178,2020-05-05-T-009,178,Zaqy Mohamad,"Under the re-enacted section 46, CEA inspectors may, among other things, require any person to attend before an inspector, give statements, and provide documents to be inspected, copied or extracted."
2020-05-05-T-009-S-00179,2020-05-05-T-009,179,Zaqy Mohamad,This is for the purpose of ascertaining whether the Act has been or is being complied with or for the purposes of any investigations under the Act.
2020-05-05-T-009-S-00180,2020-05-05-T-009,180,Zaqy Mohamad,"Clause 17 amends section 64 of the Act to make it an offence if the person, without reasonable excuse, does not comply with such requirements, or provides false or misleading information."
2020-05-05-T-009-S-00181,2020-05-05-T-009,181,Zaqy Mohamad,"These changes will better enable CEA to obtain the necessary evidence from salespersons, estate agents and witnesses for disciplinary breaches."
2020-05-05-T-009-S-00182,2020-05-05-T-009,182,Zaqy Mohamad,"Second, in view of technology adoption in the industry, the Bill will allow CEA inspectors to require any person to provide, among other things, any document, computer or computer output to be inspected, copied or extracted."
2020-05-05-T-009-S-00183,2020-05-05-T-009,183,Zaqy Mohamad,"This is for the purpose of ascertaining whether the Act has been or is being complied with or any investigation under the Act, whether of disciplinary breaches or criminal offences."
2020-05-05-T-009-S-00184,2020-05-05-T-009,184,Zaqy Mohamad,"Clause 9 inserts a new section 44F in the Act to define, among other terms, the terms “computer”, “computer output” and “document”. “Computers” include electronic devices, and “computer output” and “document” include the content and output from such electronic devices, such as WhatsApp chat logs or emails."
2020-05-05-T-009-S-00185,2020-05-05-T-009,185,Zaqy Mohamad,"Clause 10 repeals and re-enacts section 46 to allow CEA inspectors to specify the form and manner in which, among other things, information, document, computer or computer output is to be provided to the inspector. This will also allow inspections to be conducted electronically or at premises under CEA’s control, instead of only at the estate agent’s premises."
2020-05-05-T-009-S-00186,2020-05-05-T-009,186,Zaqy Mohamad,"The re-enacted sections 46 and 47 provide that, in the investigation of disciplinary breaches, CEA inspectors may take possession of any document, computer, computer programme, computer software or computer output when they enter into the premise of an estate agent, if certain criteria are satisfied."
2020-05-05-T-009-S-00187,2020-05-05-T-009,187,Zaqy Mohamad,"For the investigation of criminal offences, CEA inspectors may exercise similar powers in any premise, whether or not in the possession or control of an estate agent."
2020-05-05-T-009-S-00188,2020-05-05-T-009,188,Zaqy Mohamad,"As a safeguard, the Bill will provide that these powers of taking possession in the re-enacted sections 46 and 47 will only be allowed under specific conditions, namely"
2020-05-05-T-009-S-00189,2020-05-05-T-009,189,Zaqy Mohamad,"Where the inspection, copying of or extraction of content from the document or electronic device cannot be performed reasonably without taking possession;"
2020-05-05-T-009-S-00190,2020-05-05-T-009,190,Zaqy Mohamad,"Where the document, electronic device or its content may be interfered with or destroyed; or"
2020-05-05-T-009-S-00191,2020-05-05-T-009,191,Zaqy Mohamad,"Where the document, electronic device or its content are required as evidence for proceedings under the Act."
2020-05-05-T-009-S-00192,2020-05-05-T-009,192,Zaqy Mohamad,"These enhancements to CEA’s investigative powers will better enable CEA to identify and take action against errant estate agent and salespersons. To prevent such estate agents and salespersons from trying to evade punishment by leaving the industry, clauses 5 and 16 complement the amendments by making clear that, after disciplinary proceedings have commenced, even if the estate agent’s licence or salesperson’s registration are not renewed, investigations may continue and disciplinary action can still be taken against them."
2020-05-05-T-009-S-00193,2020-05-05-T-009,193,Zaqy Mohamad,The Bill will also make other changes to improve and clarify the regulatory framework and to facilitate CEA’s operations.
2020-05-05-T-009-S-00194,2020-05-05-T-009,194,Zaqy Mohamad,"It makes clear that CEA can collect and publish transaction records of estate agents and salespersons on the public register, to help consumers make more informed decisions."
2020-05-05-T-009-S-00195,2020-05-05-T-009,195,Zaqy Mohamad,"Clause 7 inserts a new section 43A, which requires estate agents and salespersons to submit transactions records to CEA, and provides that non-compliance without reasonable excuse or the submission of false information knowingly is an offence."
2020-05-05-T-009-S-00196,2020-05-05-T-009,196,Zaqy Mohamad,"Clause 6 amends section 36 to, among other things, make it clear that CEA can publish the transaction records."
2020-05-05-T-009-S-00197,2020-05-05-T-009,197,Zaqy Mohamad,"Clause 3 amends section 15 to provide, among other things, that where information is supplied to the public pursuant to any written law, including these published transaction records, CEA is protected from liability for any loss or damage suffered by any member of the public if the supply of the information is made in good faith, with reasonable care and in the ordinary course of the discharge of the duties of CEA."
2020-05-05-T-009-S-00198,2020-05-05-T-009,198,Zaqy Mohamad,"Clause 18 amends section 70 to allow service of documents by electronic means, including email, to bring convenience to both the industry and CEA. And this will also update the Act in view of technology adoption and enhance CEA’s operational efficiency."
2020-05-05-T-009-S-00199,2020-05-05-T-009,199,Zaqy Mohamad,"Clauses 2, 4 and 19 amend provisions of the Act to allow CEA to accredit Continuing Professional Development (CPD) courses."
2020-05-05-T-009-S-00200,2020-05-05-T-009,200,Zaqy Mohamad,"CPD courses are a renewal requirement for licences and registrations, to ensure that estate agents and salespersons possess the necessary knowledge to provide professional service to their clients."
2020-05-05-T-009-S-00201,2020-05-05-T-009,201,Zaqy Mohamad,The rationale for this change is for CEA to ensure the courses meet CEA’s guidelines.
2020-05-05-T-009-S-00202,2020-05-05-T-009,202,Zaqy Mohamad,"Lastly, Clause 12 will amend section 51(1) to allow CEA to determine the size of the Disciplinary Panel. This provides CEA the flexibility to increase the size of the Panel beyond the current limit of 20, should the caseload increase in future."
2020-05-05-T-009-S-00203,2020-05-05-T-009,203,Zaqy Mohamad,"Mr Speaker, this Bill is important as it ensures our compliance with the FATF Recommendations and signals our commitment to be a responsible member of the international community. It also better enables CEA to protect consumer interest, punish errant estate agents and salespersons, and operate more efficiently."
2020-05-05-T-009-S-00204,2020-05-05-T-009,204,Zaqy Mohamad,"CEA conducted industry consultation on the key changes. The respondents, comprising estate agents, salespersons and industry associations, were supportive or were neutral to the changes."
2020-05-05-T-009-S-00205,2020-05-05-T-009,205,Zaqy Mohamad,"The amendments are largely targeted at CEA’s enforcement against errant estate agents and salespersons. For the majority of the real estate agency industry, who have been following the requirements and providing ethical and professional services to their clients, we thank you for your cooperation and efforts. Mr Speaker, I beg to move."
2020-05-05-T-009-S-00206,2020-05-05-T-009,206,Zaqy Mohamad,[(proc text) Question proposed. (proc text)]
2020-05-05-T-009-S-00207,2020-05-05-T-009,207,Saktiandi Supaat,"Mr Speaker, Sir, buying a property, especially a house that one plans to live in, is possibly one of the largest commitments one would make in his life. Despite attempts to cut out the middle man through websites, apps and direct sale on social media, the demand for estate agents remains high. This proves the need for professional, ethical estate agents who deliver their services while looking out for the needs of their consumers."
2020-05-05-T-009-S-00208,2020-05-05-T-009,208,Saktiandi Supaat,"Since the Council for Estate Agencies (CEA) was established in 2010 to handle complaints against errant estate agents, the complaints have in fact fallen over the years. But in recent years, the numbers have been going up again. It was 894 in 2018, highest in six years since 2013. The number has been somewhat stable in the past five years, but we should not rest on our laurels, and I appreciate the Government’s effort to bring this number down. We have to bear in mind that these reports may not even include others who may be less knowledgeable about their entitlements and how to make a report. Elderly selling their properties to right-size under the Silver Housing Scheme, or foreigners renting property, come to mind."
2020-05-05-T-009-S-00209,2020-05-05-T-009,209,Saktiandi Supaat,"A recent high-profile case last year saw a property agent fined $30,000 and suspended for 12 months. He had made offers to a seller of a condominium unit without his client’s knowledge, with the purpose of negotiating a higher commission for himself. This resulted in the client making a final offer which was higher than necessary and suffering a loss of between $20,000 and $30,000. So, the heavy penalty was certainly justified. The incident came to light only because the client decided to contact the seller directly."
2020-05-05-T-009-S-00210,2020-05-05-T-009,210,Saktiandi Supaat,"I would like to share an incident concerning a HDB transaction. No official complaint was lodged, but I learned about it from a Singaporean whose family lives in an HDB flat and has been moving house a couple of times. Back when the elderly couple lived together with their eldest son who was unmarried, they wanted to move out from their first BTO flat to a larger house. Their property agent had suggested they register the new house under their son’s name so they could avoid paying the Resale Levy. They agreed, without questioning possible consequences. A couple of years later, the son got married, wanted to move out and get his own house, so the ownership had to be transferred. The levy not only had to be repaid, but with interest. On top of that, the son now has one subsidised BTO flat under his name. The agent did not have selfish intentions, but due to his inadequate advice, his clients incurred a financial loss. And the mistake would follow them for the rest of their lives."
2020-05-05-T-009-S-00211,2020-05-05-T-009,211,Saktiandi Supaat,"Some real estate agents place their self-interests far above their clients’. Others observe the ethics but lack the knowledge and empathy to engage and understand the layman consumers, which results in costly mistakes."
2020-05-05-T-009-S-00212,2020-05-05-T-009,212,Saktiandi Supaat,"The HDB laws can be complex to some to ensure public housing remains affordable and grants stay relevant to the various demographics, while preventing people from profiteering from these subsidies. Therefore, due to the complexities of the policies, there can be a certain amount of confusion when it comes to transactions. That is why it is important to have estate agents who are knowledgeable about the policies and capable of helping their consumers understand them."
2020-05-05-T-009-S-00213,2020-05-05-T-009,213,Saktiandi Supaat,"To further enhance the standards of the real estate industry, I hope more training and courses can be made available to estate agents to hone their communication skills, keep their knowledge up to date and reinforce information about the laws and ethics to abide by. I think that this will help to reduce the amount of dissatisfaction towards the industry, especially in cases where unprofessional conduct was not intentional."
2020-05-05-T-009-S-00214,2020-05-05-T-009,214,Saktiandi Supaat,"I note that real estate agents can benefit from the SkillsFuture Study Award for the real estate agency industry. But how many are attending such courses, and are the courses truly relevant and specific to their services? I also note that some large real estate agencies do provide opportunities for their agents to upskill themselves, but not all do so. So, I hope the Government can encourage more agents to upskill themselves through SkillsFuture and to meet CEA's guidelines."
2020-05-05-T-009-S-00215,2020-05-05-T-009,215,Saktiandi Supaat,"Indeed, real estate agencies need to take greater responsibility for the professionalism of their agents and the industry as a whole. With the new regulations, are agencies capable of assessing the compliance and duties, as well as the code of conduct of their estate agents, as Minister of State Mr Zaqy mentioned earlier? There may be a need for them to beef up or set up compliance units. I would like to ask  what is the average waiting time for consumers to wait to get their grievances addressed and can this be improved on? What role do real estate agencies play in investigations and disciplinary actions against errant agents registered under their agencies? I think the consumers should be able to go to agencies to seek help and give their feedback on errant real estate agents. This may help to filter out cases involving misconduct, from unprofessionalism and poor service. Of course, this should not be done at the expense of consumers having to wait longer."
2020-05-05-T-009-S-00216,2020-05-05-T-009,216,Saktiandi Supaat,"Property transactions incur huge amounts of money and, certainly, it is something to watch out for over concerns of money laundering and financing of terrorism. The high property prices made it possible for millions to be moved across borders, especially when it involves the purchase of buildings, factories and others. I note that on this matter, the regulations aim to have the real estate industry comply with international standards. But would these be the same standards as those imposed on the financial services sector? If not, how does it differ from MAS guidelines on Anti-Money Laundering and Countering the Financing of Terrorism (AML/CFT)? For example, just like for the financial sector, AML/CFT, which takes a preventive approach that combines tough licencing and comprehensive reporting requirements, strict AML/CFT regulations and risk-based supervision of the relevant financial and non-financial sectors, what is the extent at which these agencies understand the AML/TF risks and how it can be enhanced? Most importantly, how can we promote a culture of compliance within the real estate agencies?"
2020-05-05-T-009-S-00217,2020-05-05-T-009,217,Saktiandi Supaat,"Singapore's property market plays a crucial role in driving our economy and nation building. Private properties and land attract significant amounts of foreign investment. Meanwhile, property transactions often play out as milestones and significant developments in the lives of a typical Singaporean. For example, when one is thinking of expanding their family, moving nearer to schools or workplaces, having ageing parents move back with them to facilitate better care, or, in the case of retirees, to right-size their homes so that they can live more comfortably and so on. Over the years, professional standards of property agents and estate agents have improved and I am glad that the Government is constantly reviewing these standards to ensure that it moves with the times. Mr Speaker, Sir, I support the Bill."
2020-05-05-T-009-S-00218,2020-05-05-T-009,218,Speaker,Mr Melvin Yong.
2020-05-05-T-009-S-00219,2020-05-05-T-009,219,Melvin Yong Yik Chye,"Mr Speaker, I stand in support of the Bill, which seeks to ensure that the primary legislation that governs the actions of our property agents continues to remain relevant amid the rapid changes in our real estate landscape and the corresponding evolving industry practices. However, I have a few questions and clarifications for the Minister of State."
