speech_id,topic_id,speech_order,member_name,text
2019-08-05-T-008-S-00130,2019-08-05-T-008,130,Speaker,Mr Png Eng Huat.
2019-08-05-T-008-S-00131,2019-08-05-T-008,131,Png Eng Huat,"Thank you, Sir. Just a quick question. Would MCCY be recovering that $13 million penalty as well?"
2019-08-05-T-008-S-00132,2019-08-05-T-008,132,Grace Fu Hai Yien,"Let me explain again. It is not a penalty; it is actually waivers and also for variation orders, which are to be expected for a project that is that massive, that involves two monuments and an extension connecting the two. I would broadly explain that this $13 million probably has two main audit findings from AGO. The first are specific items of claims amongst quantity agreements and so on. This part of the work is still being finalised and in order not to compromise our position, I would not say how it would go one way or another."
2019-08-05-T-008-S-00133,2019-08-05-T-008,133,Grace Fu Hai Yien,"Another part of these findings relates to the systems of approval of the variation orders. This part, NGS has fully adopted the recommendations of the AGO and MCCY would work with them to see that these are implemented. Having said all that, we are going through a final audit and we have not completed the audit. But based on my understanding at this point in time, and having gone through the AGO reports extensively and several times with NGS, we are satisfied that the claims or the variation orders have good basis and there is no reason for us to believe that there is any need for major recoveries."
2019-08-05-T-009-S-00134,2019-08-05-T-009,134,Seah Kian Peng,"asked the Minister for Culture, Community and Youth whether she can provide an update on whether there has been a review of the Sports Hub public-private partnership arrangement and whether the Ministry is satisfied with the outcomes of the arrangement thus far."
2019-08-05-T-009-S-00135,2019-08-05-T-009,135,Grace Fu Hai Yien,"Under the Sports Hub, public-private partnership (PPP) arrangement, SportsHub Pte Ltd (SHPL) is contracted to design, build, finance and operate the Sports Hub. In recent years, it has hosted sports events such as the Season of Athletics, HSBC Singapore Rugby Sevens, and FINA Swimming World Cup. Last month, over 100,000 fans attended the third edition of the International Champion's Cup at the National Stadium. However, like many Singaporeans, we have high expectations of the Sports Hub. There is room for improvement to make the Sports Hub the vibrant, integrated sports and lifestyle destination we envisioned."
2019-08-05-T-009-S-00136,2019-08-05-T-009,136,Grace Fu Hai Yien,"Sport Singapore (SportSG) has been in regular communication with SHPL's senior management to monitor the performance of the operator, as well as to ensure that Singapore's goals and objectives of the project are met."
2019-08-05-T-009-S-00137,2019-08-05-T-009,137,Seah Kian Peng,"I thank the Minister for the answers. As an avid sports fan, I am very happy that we have all those major sporting events that are brought to Singapore. I would like to ask the Minister a few things. First, I am sure there are many learning points that the Ministry has acquired as a result of this pilot. Whether she is in the position to share what these learning points are, so that for future PPP projects, this is something which we could all learn from. Secondly, I understand that the Sports Hub's current CEO has left. Is it possible to share an update on the search for the new CEO, because without a CEO – I think with an acting CEO in place – it is obviously not ideal. So, just these two supplementary questions."
2019-08-05-T-009-S-00138,2019-08-05-T-009,138,Grace Fu Hai Yien,"This is the first major PPP that the Government has done and obviously I think, we can all learn from the process, but it will not do justice if I were to just explain or give these learning points out of memory, because this is a very substantive and serious matter. So, if the Member is interested, he may raise a separate Parliamentary Question."
2019-08-05-T-009-S-00139,2019-08-05-T-009,139,Grace Fu Hai Yien,"The issue on CEO, I think, like the Member, we too, are very concerned about the continuity in management and also the quality of management. This is an area where we have regular discussions with the company and the shareholders as well. I would like to say that the acting CEO is the Chairman. So, the Chairman has taken it upon himself to be relocated and to take on the CEO role. But continuity and high quality of management are areas of constant discussion between the Government and the company."
2019-08-05-T-010-S-00140,2019-08-05-T-010,140,Patrick Tay Teck Guan,"asked the Minister for Health whether he can provide an update on the war against diabetes and how successful has the Ministry been in the preventive, reactive and research programmes in diabetes prevention and management since the programme began."
2019-08-05-T-010-S-00141,2019-08-05-T-010,141,Amy Khor Lean Suan,"The War on Diabetes was launched in 2016 to mobilise the whole nation to tackle diabetes. Since then, we have made encouraging progress across prevention, early detection and management of the disease, but much more remains to be done."
2019-08-05-T-010-S-00142,2019-08-05-T-010,142,Amy Khor Lean Suan,"For more effective prevention, we need to tackle risk factors such as unhealthy diets and inactive lifestyles. The Health Promotion Board (HPB) has been working with industry partners to expand the coverage of its Healthier Choice Symbol (HCS) Programme and the Healthier Dining Programme (HDP). There are currently more than 3,500 HCS products available across 100 food categories and their sales have been growing at 9% annually. As for the HDP, with more partners coming on board, 50% of the stalls across all hawker centres and coffee shops now have at least one healthier option in their menu."
2019-08-05-T-010-S-00143,2019-08-05-T-010,143,Amy Khor Lean Suan,"To encourage food manufacturers to innovate and reformulate to produce healthier alternatives, HPB has extended the Healthier Ingredient Development Scheme (HIDS) in 2018 to three additional product categories, namely sugar-sweetened beverages, desserts and sauces. Since then, 11 suppliers have tapped on the grant to produce 62 lower sugar products, helping to improve the availability of healthier options across retail and dining outlets."
2019-08-05-T-010-S-00144,2019-08-05-T-010,144,Amy Khor Lean Suan,"There are early indications that these efforts are producing some results. For example, more Singaporeans are becoming more physically active. More than 800,000 Singaporeans participated in season four of HPB's National Steps Challenge, four times that in season one."
2019-08-05-T-010-S-00145,2019-08-05-T-010,145,Amy Khor Lean Suan,"Based on the 2018 National Nutrition Survey, our diet quality has also improved. Singaporeans are consuming more unrefined carbohydrates. Unsaturated fat is displacing saturated fat, which has decreased to 36% of total fat consumed in 2018 from 38% in 2010. However, sugar and salt intake are still causes for concern. Our daily sugar intake remains high at 60 grammes, with drinks, in particular pre-packaged drinks, being the largest single contributor of sugar. The average daily salt intake was 9 grammes in 2018, with 90% of Singaporeans exceeding the recommended intake of 5 grammes per day."
2019-08-05-T-010-S-00146,2019-08-05-T-010,146,Amy Khor Lean Suan,"In November 2018, the Government decided to form a HealthySG Taskforce to further promote healthy living and activate the community to support the efforts. The HealthySG Taskforce has recommended several initiatives, including the adoption of technology-enabled, personalised coaching solutions and a lifelong virtual Health Booklet for individuals to track their personal health status. We will also implement a support programme for lower income families, to help them stay healthy."
2019-08-05-T-010-S-00147,2019-08-05-T-010,147,Amy Khor Lean Suan,"Early detection of diabetes is important, and we encourage Singaporeans to go for regular, age-appropriate screening and follow up. To make screening more convenient, MOH has enhanced the Screen for Life (SFL) Programme and recently adopted non-fasting tests which facilitate opportunistic screening. More than 65,000 Singaporeans have benefited from cardiovascular and cancer screening in the 18 months following the enhancement of SFL subsidies in September 2017. This is almost 30 times higher than the number of Singaporeans who have come forward for screening over the preceding 18 months."
2019-08-05-T-010-S-00148,2019-08-05-T-010,148,Amy Khor Lean Suan,"We have also made efforts to enhance the management of diabetes and reduce related complications. For example, we formulated a national strategy to reduce lower extremity amputations among diabetic patients through timely detection and clinical management. More recently, MOH issued an Appropriate Care Guide on foot assessment in people with diabetes. These guidelines help healthcare professionals better perform comprehensive foot assessment and treat diabetic complications in a timely manner."
2019-08-05-T-010-S-00149,2019-08-05-T-010,149,Amy Khor Lean Suan,"We have also been conducting more local research to understand the effectiveness and impact of our interventions. For instance, Pre-DICTED, which stands for Pre-Diabetes Interventions and Continued Tracking to Ease out Diabetes, is a research programme by SingHealth to evaluate the effectiveness of a community-based intervention programme in reducing the conversion rate from pre-diabetes to diabetes. Data from this study can help us develop evidence-based, scalable and effective interventions for better clinical management and policies."
2019-08-05-T-010-S-00150,2019-08-05-T-010,150,Amy Khor Lean Suan,"While there are early signs of progress in our war against diabetes, we cannot afford to let up our efforts. Many of these initiatives will only achieve the desired health outcomes in the long term. The Government will continue to work with key stakeholders and partners in the public, private and people sectors to sustain our efforts in this war."
2019-08-05-T-010-S-00151,2019-08-05-T-010,151,Patrick Tay Teck Guan,"I thank the Senior Minister of State for her answer as well as the update to this House. I am aware that in Khoo Teck Puat Hospital, there is actually a group of clinicians who have done quite a bit of very good work in the research into prevention and better management of diabetes cases. I am suggesting whether MOH can consider whether our public healthcare clusters, possibly in partnership with the Yong Loo Lin School of Medicine or Lee Kong Chian School of Medicine to develop a dedicated research centre, to look into areas to better prevent, manage, overcome and also win the war against diabetes."
2019-08-05-T-010-S-00152,2019-08-05-T-010,152,Amy Khor Lean Suan,"Let me thank the Member for his very useful suggestion. Indeed, I agree with the Member that research is important to inform clinical management and policies as well as for an effective war on diabetes."
2019-08-05-T-010-S-00153,2019-08-05-T-010,153,Amy Khor Lean Suan,"Currently, there is a fair amount of collaboration among researchers and clinicians within and across the healthcare, academic and research institutions on diabetes with funding from various sources, since the war on diabetes. This includes the GUSTO study which is a collaboration between A*STAR, KKH, NUHS and NUS as well as the Pre-DICTED study that I mentioned earlier, which is between SingHealth Duke-NUS Diabetes Centre with HPB and the Singapore Clinical Research Institute. In fact, there are also two research collaborations that have just been funded through the National Medical Research Council (NMRC) Open Fund – Large Scale Collaborative Grant."
2019-08-05-T-010-S-00154,2019-08-05-T-010,154,Amy Khor Lean Suan,"So, I think that because there is currently sufficient research focus on DM locally, both in small and large scale research, a current-state mapping of the research landscape for diabetes will need to be done to understand the range of research that has already been funded, and to ensure that the full potential of any research centre to be set up could be achieved without significant overlaps, especially with the large scale research projects that have already been funded."
2019-08-05-T-010-S-00155,2019-08-05-T-010,155,Amy Khor Lean Suan,"Also, as the researchers for these projects often come from multiple organisations – academia as well as the healthcare clusters, and so on – actually we could take this to be akin to a virtual centre for diabetes research, which tap on best researchers from Singapore. Nonetheless, we will further study the Member's suggestion and to see how useful and appropriate such a dedicated research centre would be."
2019-08-05-T-010-S-00156,2019-08-05-T-010,156,Chia Shi-Lu,"Just two supplementary questions for the Senior Minister of State. I just wanted to ask whether the Ministry has any ideas to, perhaps, increase either subsidies or further funding support for patients with diabetes. Just to give an example, diabetes is part of the Chronic Disease Management Programme (CDMP) but not all of the chronic diseases are created equal. So, I was wondering since we have this war against diabetes, whether we could look at some package where there could be additional funding liberated either from patients' Medisave or, perhaps, from other targeted subsidies for patients with diabetes, because this would probably help to increase compliance."
2019-08-05-T-010-S-00157,2019-08-05-T-010,157,Chia Shi-Lu,"The second supplementary question is related to my later question but I think I will just ask it here. We are all concerned to see that the sugar intake per day of Singaporeans, as of from a survey last year, is still at 60 grammes, and WHO standard is 25 grammes every day. So, it is quite a big jump. So, I was wondering whether MOH has any targets. Have we set any targets for the sugar intake per day for Singaporeans, and do we have any timeline to try and reach these targets?"
2019-08-05-T-010-S-00158,2019-08-05-T-010,158,Amy Khor Lean Suan,"Regarding the subsidies, to ensure affordability of treatment for diabetes, just to note that we have just recently, for instance, allowed the test strips for diabetes for Type 1 and Type 2 patients on insulin to be under the CDMP. That means that they can claim on Medisave and it also goes under CDMP, through CHAS funding, for instance."
2019-08-05-T-010-S-00159,2019-08-05-T-010,159,Amy Khor Lean Suan,"So, as with healthcare affordability issues, the Ministry will continue to look into ensuring the affordability of treatment and access for the different conditions including for diabetes."
2019-08-05-T-010-S-00160,2019-08-05-T-010,160,Amy Khor Lean Suan,"With regard to sugar, Members know that we have undertaken a public consultation on the measures to be taken to reduce Singaporeans' sugar intake, particularly from Pre-Packaged SSBs, which was just concluded in January this year. So, we are reviewing the feedback; we received feedback from over 4,000 members of the public as well as from the SSB and media industries. We will review the feedback and we will also take into account evidence from local and regional studies, and then make our decision."
2019-08-05-T-011-S-00161,2019-08-05-T-011,161,Joan Pereira,asked the Minister for Health whether the Ministry will consider allowing Pioneer Generation and Merdeka Generation cardholders to receive subsidies for certain treatments at selected traditional chinese medicine clinics approved by the Ministry.
2019-08-05-T-011-S-00162,2019-08-05-T-011,162,Edwin Tong Chun Fai,"The Pioneer Generation (PG) package and the Merdeka Generation (MG) package outpatient benefits have been designed to help Pioneers and Merdeka Generation seniors better afford subsidised services and medications at public healthcare institutions, as well as at clinics participating in the Community Health Assist Scheme (CHAS)."
2019-08-05-T-011-S-00163,2019-08-05-T-011,163,Edwin Tong Chun Fai,"There are currently no plans to extend PG and MG subsidies to Traditional Chinese Medicine (TCM) clinics as TCM plays a complementary role in our healthcare system. MOH provides support for TCM development in various ways including funding and support for TCM capability development, continuing education as well as research. Charitable TCM establishments with Institution of Public Character (IPC) status also benefit from tax exemption and are eligible to receive tax deductible donations, which then enable them to provide affordable TCM services in the community. Seniors who wish to seek TCM treatments can receive these affordable TCM services in such establishments in the community. As of today, there are more than 50 charitable TCM clinics."
2019-08-05-T-011-S-00164,2019-08-05-T-011,164,Joan Pereira,I thank the Senior Minister of State. I have one supplementary question. Many of the elderly whom I meet believe in the great benefits of acupuncture. Will the Ministry at least consider allowing PG and MG cardholders to receive subsidies for acupuncture treatments referred by doctors to TCM clinics in the public hospitals.
2019-08-05-T-011-S-00165,2019-08-05-T-011,165,Edwin Tong Chun Fai,"For the efficacy and safety of the treatment, in this case acupuncture, particularly the context of pain management and post-stroke rehabilitation, this will be considered. Indeed, the Member might wish to know that PG subsidies are already available for acupuncture treatments, not all forms but for certain types of acupuncture treatments at SGH and Sengkang Hospital. And the MG benefits will also extend when the package is rolled out on the 1 November. For all other aspects of TCM including acupuncture at other PHIs, we will consider to study the efficacy and safety and decide incrementally when to introduce them."
2019-08-05-T-012-S-00166,2019-08-05-T-012,166,Saktiandi Supaat,"asked the Minister for National Development whether HDB repair services can be expanded to provide support for the elderly, less mobile residents living alone in non-rental flats when they experience problems in their homes like power trips and infrastructure problems."
2019-08-05-T-012-S-00167,2019-08-05-T-012,167,Lawrence Wong,"Mr Speaker, f lat owners are responsible for the maintenance and repair of the fittings and fixtures within their flats, and can engage their own contractors to carry out the necessary work. As such, HDB does not provide repair services for flat owners."
2019-08-05-T-012-S-00168,2019-08-05-T-012,168,Lawrence Wong,"Nevertheless, we recognise that some flat owners, such as the elderly or less mobile residents who live alone, may require extra help, so there are various avenues for these residents to seek help."
2019-08-05-T-012-S-00169,2019-08-05-T-012,169,Lawrence Wong,"For urgent assistance on maintenance matters, such as power trips that occur after office hours, residents can contact their Town Council’s Essential Maintenance Service Unit (EMSU), who can provide advice over the phone or recommend an electrician that the flat owner can engage. HDB can also provide general advice on home repair and maintenance, including referring residents to repair contractors that are listed on HDB’s website. Finally, flat owners can approach the community for help and that includes the CDCs and the grassroots organisations."
2019-08-05-T-012-S-00170,2019-08-05-T-012,170,Saktiandi Supaat,"Mr Speaker, I would like to thank the Minister for answering the question. I have one follow-up question. Essentially, in Toa Payoh where I am at, in the constituency, when I go around for block visits, there has been an increasing number of elderly staying alone in their flats, probably in the smaller flats. My follow-up question is, in the sense of HDB services that have been provided to rental flats for some of the elderly and more vulnerable residents staying in rental flats, HDB do provide subsidies, from what I hear. At the moment, for Toa Payoh, our Town Council and some of our RCs have actually been helping some of these vulnerable and elderly residents staying alone. I was wondering whether the services that have been provided to the rental flat residents can be extended to some of our elderly and vulnerable residents in the flats in the vicinity. Thank you."
2019-08-05-T-012-S-00171,2019-08-05-T-012,171,Lawrence Wong,"Mr Speaker, we try very hard to uphold the principle of owner responsibility. So, for the rental flats, HDB is the owner, we will therefore take charge of maintenance for these units. For sold flats, owners have to bear responsibility. But as I said earlier, just because we uphold this principle does not mean that owners have to fend for themselves because there are in place a range of different assistance schemes or different organisations that owners can turn to, including Town Councils and community organisations, and HDB will also do its part within this set-up to facilitate and help where possible."
2019-08-05-T-013-S-00172,2019-08-05-T-013,172,Louis Ng Kok Kwang,"asked the Minister for National Development whether HDB will, deciding not just on a case-by-case basis and without receiving an appeal, allow a single parent and his/her child to get a HDB rental flat when the duo cannot afford alternative housing options and will otherwise have to share a bedroom with existing family members in the family members' home or stay in the living room because they have no spare rooms available."
2019-08-05-T-013-S-00173,2019-08-05-T-013,173,Sun Xueling,Single parents aged 21 and above who wish to apply for a rental flat from HDB with their child are treated similarly with other applicants for a public rental flat. All applicants may submit their application directly at HDB’s rental counters without having to appeal first.
2019-08-05-T-013-S-00174,2019-08-05-T-013,174,Sun Xueling,"HDB looks into all applications for a public rental flat to assess each individual’s housing options holistically. The applicants’ ability to afford alternative housing options, whether their family has space to accommodate them, as well as whether they face issues such as family conflict are all factors which HDB takes into consideration."
2019-08-05-T-013-S-00175,2019-08-05-T-013,175,Sun Xueling,Applicants in the circumstances described by the Member will qualify for a public rental flat.
2019-08-05-T-013-S-00176,2019-08-05-T-013,176,Louis Ng Kok Kwang,"I thank the Senior Parliamentary Secretary for the reply. Can I just clarify, when we say family members, are we just saying the parents or does it include their siblings as well, in terms of when HDB considers the application? Two, you mentioned earlier about whether they can afford alternative housing. How does HDB ascertain whether they can afford it? Is there an income threshold in terms of their household income?"
2019-08-05-T-013-S-00177,2019-08-05-T-013,177,Sun Xueling,"I will first answer the Member's second question. To assess an applicant's ability to afford alternative housing, HDB will work out their housing budget, and they will take into account their income, their age relevant to a housing loan, their savings in CPF and cash, and whether or not they previously had home ownership."
2019-08-05-T-013-S-00178,2019-08-05-T-013,178,Sun Xueling,"On the Member's other point about siblings, I just wanted to clarify, does he mean whether or not the siblings will house them or does he mean sharing a room with a sibling?"
2019-08-05-T-013-S-00179,2019-08-05-T-013,179,Louis Ng Kok Kwang,Do we consider whether the parents have a spare room to house the single parent or do we also consider whether their siblings have a spare room to house them as well?
2019-08-05-T-013-S-00180,2019-08-05-T-013,180,Sun Xueling,"No, we do not expect the sibling to house them."
2019-08-05-T-013-S-00181,2019-08-05-T-013,181,Louis Ng Kok Kwang,"I thank the Senior Parliamentary Secretary for the reply but is there something that we can be more specific about? For example, for all other HDB rental flat application, you have to have a household income of $1,500 and below. Does it apply for single parents, which means if they have a household income of less than $1,500, then again they do qualify for rental flat?"
2019-08-05-T-013-S-00182,2019-08-05-T-013,182,Sun Xueling,"There is a rough guideline. For households with income above $1,500, there are actually many examples of  exemptions into public rental that have been given. So, I would not use that as a set principle. If the Member is aware of residents, including single or married parents, who want to apply for a rental flat and he thinks that we may need more information to understand the situation better, then please highlight them to us."
2019-08-05-T-014-S-00183,2019-08-05-T-014,183,Intan Azura Mokhtar,asked the Minister for Social and Family Development whether there are plans to (i) improve and enhance job-readiness and training in our Day Activity Centres (DACs) for young adults with special needs beyond 18 years old such as collaborating with our ITEs for such training and (ii) provide more funding support and resources to ensure full placement of such young adults from Mondays to Fridays.
2019-08-05-T-014-S-00184,2019-08-05-T-014,184,Sam Tan Chin Siong,"Sir, there is already a range of employment and employability support services along with independent living and care services made available to support both work capable and non-work capable persons with disabilities."
2019-08-05-T-014-S-00185,2019-08-05-T-014,185,Sam Tan Chin Siong,"For example, Day Activity Centres (DACs) provide long-term care support for persons with disabilities with no or low work capability. These centres aim to equip persons with disabilities with community and daily living skills so as to enable them to live as independently as possible at home and also within the community. DAC participants who show progress and proficiency in these skills can be considered for entry into Sheltered Workshops. DACs are open from Mondays to Fridays to serve eligible persons with disabilities who wish to participants in their activities"
2019-08-05-T-014-S-00186,2019-08-05-T-014,186,Sam Tan Chin Siong,"On the other hand, Sheltered Workshops provide job training and self-enrichment programmes to support adults with disabilities who may not be work-ready or who are unable to work in an open employment setting. Sheltered Workshops collaborate with industry partners to develop training programmes for their participants. Like DACs, Sheltered Workshops also provide services from Mondays to Fridays for those who are able to participate."
2019-08-05-T-014-S-00187,2019-08-05-T-014,187,Sam Tan Chin Siong,"And in addition to all these, adults with disabilities looking for employment can tap on the programmes under MOM’s Adapt and Grow initiatives, such as the Open Door Programme and Career Trial. The Open Door Programme, which is administered by SG Enable, provides job placement and job support services, as well as grants for training and job redesign. Career Trial provides an opportunity for jobseekers and employers to assess job fit through a work trial. During the trial, which can be up to three months, jobseekers receive a training allowance from the Government."
2019-08-05-T-014-S-00188,2019-08-05-T-014,188,Sam Tan Chin Siong,"To encourage employers to hire Singaporean workers with disabilities, employers who employ such workers earning up to $4,000 a month receive the Special Employment Credit (SEC) that provides a wage offset of up to 16% of monthly salary for employees aged below 67, that is to say that for those who are aged below 67 years old, the employers can get the wage offset of up to 16% of the monthly salary. For those who are above 67, they will get 22% of the special employment credit."
2019-08-05-T-014-S-00189,2019-08-05-T-014,189,Sam Tan Chin Siong,"In addition, SG Enable also helps to prepare persons with disabilities through CV clinics and the RISE Mentorship and IHL Internship programmes. The RISE Mentorship matches students with disabilities with business leaders from corporates, multi-national corporations and other inclusive employers; while the IHL internship matches students with well-established and inclusive organisations in various sectors based on their course of study, interests and preferences."
2019-08-05-T-014-S-00190,2019-08-05-T-014,190,Sam Tan Chin Siong,"So, MSF and SG Enable will continue to improve the care and support to persons with disabilities together with our partners in the people and private sector through the implementation of the Enabling Masterplan programmes."
2019-08-05-T-014-S-00191,2019-08-05-T-014,191,Intan Azura Mokhtar,"I thank the Minister of State for the reply. Lately, I have had the opportunity to meet up with parents of children with special needs. And the common refrain among them, especially those whose children who are 18 years old and above, is that they are not able to get full placement for their children in the DACs, that means from Monday to Friday. More often than not, it is always two to three days a week, and then what happens for the remaining two or three other days? It means they have to take leave to take care of their children. I am just wondering whether MSF would have plans to coordinate better among the DACS and the Sheltered Workshops with oversight from MSF so that the parents can be assured of full placement for their older children from Mondays to Fridays."
2019-08-05-T-014-S-00192,2019-08-05-T-014,192,Intan Azura Mokhtar,"Another supplementary question, Mr Speaker, is that whether there are plans to have a more integrated approach for education and training for children with special needs, starting from pre-school all the way to work-readiness training that can be overseen by a few Ministries – MSF, MOE and MOM – together."
2019-08-05-T-014-S-00193,2019-08-05-T-014,193,Sam Tan Chin Siong,"Mr Speaker, Sir, I thank the Member for raising two very important questions. For the first question, our DACs and Sheltered Workshops are open from Mondays to Fridays and they welcome all eligible participants who are able to take advantage of the programmes and services to make use of the centres' programmes and facilities. For those who are not able to attend full-time from Mondays to Fridays, if the Member comes across any specific cases, please let us know so that we can get our social service agencies and my Ministry Staff to look into such cases, to better understand the reason why they are not able to take full advantage of the services provided by the DACs and Sheltered Workshops from Monday to Friday."
2019-08-05-T-014-S-00194,2019-08-05-T-014,194,Sam Tan Chin Siong,"As to the Member's second question about the more concerted and integrated approach, this is indeed something that we are doing. We share the same concerns as the Member. Under the Enabling Masterplan 3 (EMP3), we set up three different, separate workgroups to focus on different areas. One of the workgroups is focusing on early intervention programmes. This workgroup is co-chaired by my colleagues Senior Parliamentary Secretary Assoc Prof Dr Muhammad Faishal Ibrahim together with Assoc Prof Kenneth Poon. So, they are looking into how to strengthen the learning support and the development support programmes in our pre-school education centres, serving students with special needs and disabilities."
2019-08-05-T-014-S-00195,2019-08-05-T-014,195,Sam Tan Chin Siong,One of the things they are doing is to strengthen the learning of the life skills and also other social skills. These are the important attributes and skills that will better prepare our students when they grow into adults and these attributes will enable them to integrate more smoothly into the society. It is a very important prerequisite to prepare young children for future employment.
2019-08-05-T-014-S-00196,2019-08-05-T-014,196,Sam Tan Chin Siong,"There is another workgroup under the EMP3 which focuses on the improvement to employment opportunities and prospects. This workgroup is co-chaired by Member Ms Denise Phua and myself. This workgroup focuses specifically on how we can encourage more enlightened employers to provide employment opportunities for persons with disabilities. At the same time, we are also looking into how we can further strengthen and improve the training programmes for persons with disabilities and special needs, so that they will be able to grab the opportunities to be able to get employed."
2019-08-05-T-014-S-00197,2019-08-05-T-014,197,Sam Tan Chin Siong,"So, there are a slew of initiatives and programmes under MSF, SG Enable and we also partner with MOE as well as MOM. So, there is a concerted effort aimed at trying to help persons with disabilities to better integrate into our society through employment."
2019-08-05-T-014-S-00198,2019-08-05-T-014,198,Speaker,"Er Dr Lee Bee Wah. Please keep your question short, and I would like an answer that is short as well."
2019-08-05-T-014-S-00199,2019-08-05-T-014,199,Lee Bee Wah,"I also similarly have residents who share with me the challenges that their special needs children face when they reach the age of 18. My question is, how many Sheltered Workshops do we have and what is the capacity? Is there a long wait list?"
2019-08-05-T-014-S-00200,2019-08-05-T-014,200,Sam Tan Chin Siong,"I thank the Member for the questions. We have sufficient places in our Sheltered Workshops. Right now, we have altogether, 1,700 places. If there is a need for more capacity, we will certainly increase it. With regard to the Member's resident, I would appreciate it if she can provide the details to me, and we will follow up and try our best to help him or her to get into one of the Sheltered Workshops."
2019-08-05-T-014-S-00201,2019-08-05-T-014,201,Speaker,Order. End of Question Time. Ministerial Statement on behalf of the Minister for Transport.
2019-08-05-T-014-S-00202,2019-08-05-T-014,202,Speaker,"[Pursuant to Standing Order No 22(3), Written Answers to Question Nos 36-38, 40-41, 43-44, 47-59, 61-64, 66-71 and 73-80 on the Order Paper are reproduced in the Appendix. Question Nos 33-35, 39, 42, 45-46, 60, 65 and 72 have been postponed to the sitting of Parliament on 6 August 2019.]"
2019-08-05-T-015-S-00203,2019-08-05-T-015,203,Lam Pin Min,"Mr Speaker, may I have your permission to deliver this Statement on behalf of the Minister for Transport."
2019-08-05-T-015-S-00204,2019-08-05-T-015,204,Speaker,"Yes, proceed, please."
2019-08-05-T-015-S-00205,2019-08-05-T-015,205,Lam Pin Min,"Mr Speaker, we in MOT are deeply concerned about the risks posed by motorised personal mobility devices, or PMDs for short."
2019-08-05-T-015-S-00206,2019-08-05-T-015,206,Lam Pin Min,"We are aware that this is a hot topic on the ground. We hear it from our residents; we hear it from many Members of this House. All have expressed concern over the irresponsible use of PMDs, which has caused a lot of trouble. Reckless PMD riders have become a menace on the ground, causing alarm on our public paths. People are worried about whether our elderly parents or young children will be able to avoid speeding PMD users. Speedsters have also illegally modified their devices to travel at very high speed, without fear for their own lives and the danger they put others in. Residents are also worried that their houses would be affected should their neighbour’s PMD catch fire. Such irresponsible behaviour is unacceptable and cannot be tolerated."
2019-08-05-T-015-S-00207,2019-08-05-T-015,207,Lam Pin Min,"At the same time, we are mindful that tens of thousands of Singaporeans have adopted PMDs and benefited daily from their usage. The vast majority of them use PMDs responsibly. Through the course of my various engagements, fellow Singaporeans have related to me stories of Singaporeans who have saved time and costs by using PMDs as a transport option, older Singaporeans with mobility challenges who have found newfound freedom with personal mobility aids, and Singaporeans who have improved their livelihoods through new employment opportunities."
2019-08-05-T-015-S-00208,2019-08-05-T-015,208,Lam Pin Min,"Let me just share with Members the story of Mr Low Joo Kek, who is 62 years old this year. Mr Low used to get around on a bicycle, but with age, this has become a bit more challenging for him. Two years ago, Mr Low started riding an e-scooter, which he finds is a convenient way to travel. He uses his e-scooter to run errands near his home in Sengkang, do weekend patrols with the Waterways Watch Society where he volunteers and even visit his brother in Bedok. For Mr Low, his e-scooter helps him stay active and connected, and has since become a way of life for him."
2019-08-05-T-015-S-00209,2019-08-05-T-015,209,Lam Pin Min,"There are also thousands of Singaporeans who use PMDs to improve their livelihoods. Mr Hafidz is one of them. He had to give up his earlier job due to health reasons and doing food delivery is now his lifeline. As the eldest son in his family, working as a food delivery PMD rider allows Mr Hafidz to provide for himself and his elderly parents, who are no longer working. When I met him last week at a dialogue session, he shared with me that his goal is simply to ride safely with his loved ones in mind."
2019-08-05-T-015-S-00210,2019-08-05-T-015,210,Lam Pin Min,Mr Low and Mr Hafidz are only two of the many Singaporeans who have benefited from the introduction of PMDs. Even Singaporeans who do not ride PMDs benefit from the convenient services provided by riders who use PMDs to deliver food to their doorsteps.
2019-08-05-T-015-S-00211,2019-08-05-T-015,211,Lam Pin Min,"Because we were aware of the potential negative effects and also benefits, we conducted an extensive public consultation exercise to solicit views from a wide range of key stakeholders back in 2015 and 2016. It was led by Senior Parliamentary Secretary Assoc Prof Faishal and his Active Mobility Advisory Panel (AMAP). Members of the House will remember our thorough debate on all these issues when the Active Mobility Bill was tabled in January 2017."
2019-08-05-T-015-S-00212,2019-08-05-T-015,212,Lam Pin Min,"On balance, the House decided to allow PMDs to enter Singapore as they are fundamentally a cheap, convenient and environmentally friendly alternative to cars and motorcycles for short trips. They can play an important role in our vision for a car-lite society. Members wisely emphasised the need for regulations, enforcement, public education and, wherever suitable, infrastructure enhancement. Upon AMAP’s recommendation, we put in place a comprehensive framework of regulations on device criteria and user behaviour through the Active Mobility Act. The Act commenced on 1 May 2018."
