speech_id,topic_id,speech_order,member_name,text
2016-01-28-T-011-S-00132,2016-01-28-T-011,132,Teo Ser Luck,MOM will continue to periodically review and update the healthcare insurance requirements for all foreign workers and foreign domestic workers.
2016-01-28-T-011-S-00133,2016-01-28-T-011,133,,"I thank the Minister for the response. In most cases of pulmonary tuberculosis in the initial stages, the symptoms are not very clear so, therefore, they are not treated as outpatient yet but they may end up being admitted to ICU or being managed for respiratory failure and pneumonia, for example. In the end, when the diagnosis of pulmonary tuberculosis is made, her employer finds out that they are not able to claim because it is the diagnosis that has been made as pulmonary tuberculosis. Therefore, they end up with a rather big bill and yet they cannot claim from insurance. So, this is actually something, I hope, that the Ministry can review."
2016-01-28-T-011-S-00134,2016-01-28-T-011,134,Teo Ser Luck,"All employers are still responsible to cover for their employees. And, of course, we encourage all employers to note of such a trend and the cost incurred. But we will review the cases and see how many of these cases are there and whether it is large and, as such, we will take at look at the policies and the coverage itself."
2016-01-28-T-012-S-00135,2016-01-28-T-012,135,Lim Wee Kiak,"asked	 the Minister for Culture, Community and Youth (a) what is the line-up of major sporting events"
2016-01-28-T-012-S-00136,2016-01-28-T-012,136,Grace Fu Hai Yien,"Madam, Sports Hub Pte Ltd (SHPL) was contracted to design, build, finance and operate the Sports Hub for 25 years under the public-private partnership (PPP) arrangement. The key intent of the PPP arrangement, besides managing the risks associated with the construction, was to allow the Government to leverage on the expertise and international marketing networks of the private sector to create a vibrant mix of sports, lifestyle and community activities at the Sports Hub."
2016-01-28-T-012-S-00137,2016-01-28-T-012,137,Grace Fu Hai Yien,We share the high expectations that Singaporeans have for the Sports Hub. We want to see the Sports Hub succeed as the integrated sports and lifestyle destination that we envisioned. We pay close attention to all the issues and to the concerns raised by the public and stakeholders regarding the running of the Sports Hub and its events line-up.
2016-01-28-T-012-S-00138,2016-01-28-T-012,138,Grace Fu Hai Yien,"Nonetheless, we also recognise that Sports Hub is still in its start-up phase, being in operation for less than two years. The operators are finding their feet, sorting out the operational problems and understanding the costs of operations. SHPL has acknowledged the challenges faced and, with our regular feedback, is continuously looking to improve its operations. We will give SHPL some time and room to respond to the feedback of stakeholders and the public."
2016-01-28-T-012-S-00139,2016-01-28-T-012,139,Grace Fu Hai Yien,"For this year, we understand that the Sports Hub will play host to sporting events like the World Rugby Sevens Series, Super Rugby, Singapore Badminton Open, Women's Tennis Association Finals and OCBC Cycle, amongst others. The Sports Hub will also be hosting the National School Games."
2016-01-28-T-012-S-00140,2016-01-28-T-012,140,Grace Fu Hai Yien,"In addition to major sporting events, the Sports Hub is lining up entertainment and lifestyle events that cater to everyone, like ""Disney on Ice"" for the family. Furthermore, there will be more programmed sporting activities, such as free Learn-to-Play programmes, regular fitness classes and events like the 100 Plus Promenade Run and the Sports Hub Stepper Challenge. The Sports Hub will also be welcoming many Singaporeans for the National Day Parade which will be held at the new National Stadium for the first time."
2016-01-28-T-012-S-00141,2016-01-28-T-012,141,Grace Fu Hai Yien,"As a national icon, the success of the Sports Hub is a key priority for us in MCCY. To this end, SportSG is working closely with SHPL and keeping a close watch on the Sports Hub events calendar."
2016-01-28-T-012-S-00142,2016-01-28-T-012,142,Lim Wee Kiak,"The Minister said we need to give them more time. It has been two years already since the Sports Hub was operational. When we say give them more time, how many more years do we need to give, for us to see that there are more activities coming up? Given the scale of the project, I am not sure what was the investment put in by the consortium, but what are their expected returns in the first place? Is it reasonable or is it unrealistic? As a result, are we having problems in terms of pricing and is that the reason why we are not attracting all these programmes? Is it because of price or is it because of some other factors?"
2016-01-28-T-012-S-00143,2016-01-28-T-012,143,Grace Fu Hai Yien,"Mdm Speaker, I would like to thank the Member for his supplementary questions. It is an early time, early stage of operations. As Members will recall, 2015 saw several major sporting events, like the SEA Games and the ASEAN Para Games (APG). These took place for the first time ever in this new national stadium and also it was the first time for us to hold such large-scale events. So, will these be repeated in the following years? Probably not. So, does it mean that SHPL has to work harder to get more major events? Probably yes."
2016-01-28-T-012-S-00144,2016-01-28-T-012,144,Grace Fu Hai Yien,"We are still in the process of firming up the line-up for 2016. I think we should really give them time. We are looking at the programme. It seems to be shaping up well, although there is still a lot to be done and that is the reason why we are keeping a very close dialogue with the Sports Hub management."
2016-01-28-T-012-S-00145,2016-01-28-T-012,145,Grace Fu Hai Yien,"As to whether the pricing is a result of expected returns or not, this is not something that matters to MCCY. As far as we are concerned, there is an obligation to us under the contract. We will see to it that their obligation to the contract is discharged properly and the expectation of the Government and the public is being met."
2016-01-28-T-012-S-00146,2016-01-28-T-012,146,David Ong,"Two supplementary questions. A high rental cost has always been a point of contention between the event organisers and Sports Hub Pte Ltd. What more can be done by the Ministry to make this public-private partnership (PPP) work, to better align public service needs as well as private sector ones? The second question is  although it is still early days, what kind of engagement does the Ministry have with Sports Hub Pte Ltd and will it review the current PPP arrangement with Sports Hub, especially for national icons, such as the National Stadium?"
2016-01-28-T-012-S-00147,2016-01-28-T-012,147,Grace Fu Hai Yien,"As to rental cost, I think the concern is well noted and without the privilege of having information on private negotiations between SHPL and the event organisers, we are not in a position to make specific comments about the cost faced by the event organisers. I would like to again remind Members of my answer earlier on, that I would like to take, in a way, a calendar approach. We would like to look at the entire offering, what they have managed to secure, what they are bringing to us across all segments of the public that we are trying to cater to."
2016-01-28-T-012-S-00148,2016-01-28-T-012,148,Grace Fu Hai Yien,"I can assure Members that discussions between SportSG and SHPL are taking place very regularly. I would say that it is something that the Ministry is also watching very closely. So, I can assure Members that we are very, very well engaged with SHPL."
2016-01-28-T-013-S-00149,2016-01-28-T-013,149,Alex Yam,asked	 the Minister for National Development (a) what have been the success rates for first-timer and second-timer HDB BTO applicants from 2013-2015; (b) whether the current building rate for new flats is sustainable in light of the application rates; and (c) what are some of the main reasons for multiple unsuccessful applications.
2016-01-28-T-013-S-00150,2016-01-28-T-013,150,Lawrence Wong,"Mdm Speaker, between 2011 and 2013, HDB ramped up the Build-to-Order (BTO) flat supply and launched about 26,000 flats per year to address the temporary demand-supply imbalance. This helped to clear the demand backlog for first-timers. As a result, from 2013 to 2015, about nine in 10 first-timer families and seven in 10 second-timer families were successful in their applications for BTO flats in the non-mature estates."
2016-01-28-T-013-S-00151,2016-01-28-T-013,151,Lawrence Wong,Most flat applicants with multiple unsuccessful applications had applied for flats which are limited in supply but in high demand and these are largely BTO flats in the mature estates as well as balance flats.
2016-01-28-T-013-S-00152,2016-01-28-T-013,152,Lawrence Wong,"With the demand-supply balance restored, HDB has been tapering the BTO supply – this came down from 22,400 flats in 2014, to 15,100 flats in 2015. Despite the tapering of flat supply, the application rate of first-timer families applying for 3-room or larger BTO flats in the non-mature estates has remained stable at about 1.6 times last year. And that is comparable to the rate in 2014. This means that most of the families would have been able to book a flat on their first attempt."
2016-01-28-T-013-S-00153,2016-01-28-T-013,153,Lawrence Wong,"HDB plans to offer about 18,000 flats this year in 2016 to meet new demand from recent policy changes, which include the higher income ceilings and enhanced Special CPF Housing Grant. We will continue to monitor the market closely and adjust the supply when necessary, in line with our broader plan to keep supply at a sustainable level over the long term."
2016-01-28-T-014-S-00154,2016-01-28-T-014,154,Tin Pei Ling,asked	 the Minister for National Development whether HDB will consider implementing a new upgrading programme to replace old lifts in HDB estates that are experiencing frequent breakdowns.
2016-01-28-T-014-S-00155,2016-01-28-T-014,155,Lawrence Wong,"Mdm Speaker, Town Councils (TCs) have the statutory responsibility to carry out the maintenance and cyclical replacement of lifts in HDB estates and are already doing so. So, the duty of the TCs includes the replacement of lifts when they are due, as well as the monitoring and cyclical maintenance to ensure serviceability and to prevent frequent lift breakdowns."
2016-01-28-T-014-S-00156,2016-01-28-T-014,156,Lawrence Wong,"Nevertheless, since 2001, the Government has spent $5 billion under the Lift Upgrading Programme (LUP) to improve lift accessibility for 5,000 HDB blocks without direct lift access. So, all the blocks which are eligible for LUP have already been selected."
2016-01-28-T-014-S-00157,2016-01-28-T-014,157,Lawrence Wong,"HDB also rolled out a programme in March 2012 to install lifts at all HDB multi-storey car parks without barrier-free accessibility, where it is technically feasible."
2016-01-28-T-014-S-00158,2016-01-28-T-014,158,Lawrence Wong,"In September 2014, HDB introduced the Selective Lift Replacement Programme (SLRP). This was to replace about 750 old lifts with modern lifts that come with better safety and security features. These new lift features, which will benefit some 33,000 households, include energy-efficient motors, vision panels and doors with infra-red motion sensors. HDB is working closely with the TCs to implement the SLRP on a cost-sharing basis and we will monitor the outcomes of this programme before deciding on our next steps."
2016-01-28-T-014-S-00159,2016-01-28-T-014,159,Pritam Singh,"I would like to ask the Minister one supplementary question on the SLRP. Can I query what are the selection criteria for the SLRP? I understand when it was announced in September last year, it was for lifts built between 1987 and 1997, if I remember correctly, and it covered lifts mainly in Pasir Ris. And although they do cover some lifts in my ward, they do not cover all the lifts. So, can I just query what are the selection criteria?"
2016-01-28-T-014-S-00160,2016-01-28-T-014,160,Lawrence Wong,"Madam, we have, in total, in our HDB estates about 23,500 lifts. More than 55% of them are already covered under the LUP. So, for the remaining lifts that are not covered under LUP, which are about 10,000, the oldest batch is the ones covered under the SLRP. So, this is the batch of lifts that were introduced in 1987 to 1997. They are the oldest batch of lifts that are not covered under LUP. These lifts are about 750 in number. They are located all over Singapore and we are specifically identifying them as that batch of lifts to be replaced because, as I said earlier, these are the lifts which are very old. They do not have the features that the newer lifts have, which include energy-efficient motors, vision panels and infra-red motion sensors. That is why they were identified for replacement under SLRP."
2016-01-28-T-014-S-00161,2016-01-28-T-014,161,Pritam Singh,"Just a follow-up to that question. I understand that they were the oldest lifts. Just to confirm with the Minister – so, for example, I have an estate, Jalan Damai, the estate was built at the same time but I do understand that when HDB purchased these lifts, they purchased different brands and so on and so forth. So, in the entire estate, the lifts are largely the same. They do not have those vision panels and so forth, but under SLRP, only certain lifts were selected. So, it seems a bit incongruous to me that some lifts are selected whereas some lifts are not when the HDB estate was built at the same time."
2016-01-28-T-014-S-00162,2016-01-28-T-014,162,Lawrence Wong,"Madam, as I mentioned, the lifts selected under the SLRP apply to the batch of lifts that was procured or put in place from 1987 to 1997. And so, that was the clear criterion that was used for the selection. Perhaps, within an estate, you may have lifts installed at different times. They may also be lifts which do not have vision panels but I think the key criterion is the time in which they were installed and we have selected this particular batch which was the batch during the period of 1987 to 1997. The oldest batch of these and we are selecting them for the SLRP."
2016-01-28-T-015-S-00163,2016-01-28-T-015,163,Joan Pereira,asked	 the Minister for Transport whether the Ministry will consider (i) keeping deregistrations of motorcycle Certificates of Entitlement (COEs) within the Motorcycles' category instead of the Open category; and (ii) establishing separate COE quotas for normal and luxury motorcycles.
2016-01-28-T-015-S-00164,2016-01-28-T-015,164,,the Minister for Transport whether there can be a review of the Certificate of Entitlement for motorcycles.
2016-01-28-T-015-S-00165,2016-01-28-T-015,165,Ng Chee Meng,"Mdm Speaker, with your permission, I would like to take Question Nos 15 and 16 together."
2016-01-28-T-015-S-00166,2016-01-28-T-015,166,Speaker,"Yes, please."
2016-01-28-T-015-S-00167,2016-01-28-T-015,167,Ng Chee Meng,"Mdm Speaker, the recent rise in motorcycle COE prices has understandably raised concerns."
2016-01-28-T-015-S-00168,2016-01-28-T-015,168,Ng Chee Meng,"Category E COEs, which can be used to register vehicles from any category, are intended to allow the vehicle mix to evolve as market demand changes. Currently, all vehicle categories contribute 10% of their quota to Category E. This rate has been gradually reduced from 25% over the last three years, with the most recent reduction to 10% taking effect in February 2015."
2016-01-28-T-015-S-00169,2016-01-28-T-015,169,Ng Chee Meng,"Motorcycles are in a separate COE category so that motorcycle buyers need not compete with car buyers for COEs. We have received suggestions in the past to split the motorcycle COE category. However, unlike for cars, the quota for motorcycles is small. Last quarter, for instance, the Category D COE quota was about 2,000. Dividing Category D into even smaller sub-categories may result in significant volatility in their COE prices. It was, in fact, for this very reason that the Government Parliamentary Committee that reviewed the COE system back in 1999 had recommended to merge the then-four car categories into the present two."
2016-01-28-T-015-S-00170,2016-01-28-T-015,170,Ng Chee Meng,"We will continue to review the COE framework, including the Category E contribution rate, and make adjustments, if required."
2016-01-28-T-016-S-00171,2016-01-28-T-016,171,Lee Bee Wah,asked  the Minister for Transport (a) what is the current traffic speed along the Central Expressway (CTE) between 6.00 pm and 7.00 pm; (b) what is the purpose of having an evening ERP along CTE; and (c) whether the Ministry will consider removing this evening ERP.
2016-01-28-T-016-S-00172,2016-01-28-T-016,172,Khaw Boon Wan,"Madam, the Electronic Road Pricing (ERP) policy helps to manage traffic congestion during peak hours and maintain optimal traffic speeds. Even with the evening ERP along the northbound Central Expressway (CTE), current traffic speeds are at the lower end of the targeted speed. In fact, speeds dropped below 45 km/h between 6.30 pm and 7.00 pm."
2016-01-28-T-016-S-00173,2016-01-28-T-016,173,Khaw Boon Wan,"If we remove the evening ERP, we will see even slower speeds and more traffic congestion."
2016-01-28-T-016-S-00174,2016-01-28-T-016,174,Lee Bee Wah,"I thank the Minister for his answer. With the completion of the interchange, that means there is a new exit from CTE to Seletar West Link. Many of the residents use the exit there and, so, there is an alternative for them. The observation from the residents is that the speed along the CTE actually has eased because you have an additional interchange linking the three expressways. And that is why we are hoping for the monitoring of the speed again since the opening of the new interchange and see whether or not we can remove the evening ERP."
2016-01-28-T-016-S-00175,2016-01-28-T-016,175,Khaw Boon Wan,"Mdm Speaker, I hope so, too. I live in the north. In fact, the Member used to be my Member of Parliament and a very good one. I always say, ""My favourite Member of Parliament – Er Dr Lee Bee Wah."" She was my Member of Parliament two general elections ago, but because of the boundary changes, she is no longer my Member of Parliament. I am happy to let her know that my neighbours continue to remember her fondly. And there is a reason for it – because she always conveys very strong feedback from the residents, like the case of CTE and ERP."
2016-01-28-T-016-S-00176,2016-01-28-T-016,176,Khaw Boon Wan,"As I use CTE often enough, whether speeds improve or deteriorate, I have first-hand knowledge. But for ERP fee setting at each quarterly adjustment, we rely on the speed data which machines generate. As I have said, those data have not yet justified a reduction. But we hope that maybe with, for example, the new interchange which the Member talked about, speeds may enter the targeted range in a very definitive way – then there will be scope for adjustments."
2016-01-28-T-016-S-00177,2016-01-28-T-016,177,Khaw Boon Wan,"Mdm Speaker, you may know that I am a heart patient, I have a chronic heart disease. I had open heart surgery more than five years ago. Since then, I have to face my cardiologist regularly. In fact, I will be seeing him tomorrow. A few days before each consultation, I will have to do a fasting blood test. Each time, I hope that my bad cholesterol reading will be in the optimal range so that the doctor can remove the very high dosage of statin that he prescribes for me."
2016-01-28-T-016-S-00178,2016-01-28-T-016,178,Khaw Boon Wan,"Last year, when I went for my consultation, my results were better than the preferred range, which is very aggressive  LDL must be below 1.8 mmol/l and mine was 1.7. So, I said, ""Doctor, this time round, you can remove it"". He said, ""No. If I remove it, who knows? It may go up again."" So, same dosage."
2016-01-28-T-016-S-00179,2016-01-28-T-016,179,Khaw Boon Wan,"This time round, I got back my blood results a few days ago. Unfortunately, it exceeded the targeted range. So, I am keeping my fingers crossed that, hopefully, the very aggressive dosage will not be raised further. Anti-cholesterol drug is the same thing as ERP."
2016-01-28-T-017-S-00180,2016-01-28-T-017,180,Christopher de Souza,"asked	 the Minister for Home Affairs (a) what is the current number of (i) Police Officers and (ii) crimes committed, per 100,000 population; and (b) how do these figures compare with other major cities in the world like London, New York and Hong Kong."
2016-01-28-T-017-S-00181,2016-01-28-T-017,181,Desmond Lee,"Mdm Speaker, in 2014, Singapore's overall crime rate was 591 cases per 100,000 population. Our crime level is low, compared to major cities, such as London, New York and Hong Kong."
2016-01-28-T-017-S-00182,2016-01-28-T-017,182,Desmond Lee,"This low crime rate has been achieved with a lean Police Force. As at December 2015, there were about 9,400 regular Police Officers serving in the Singapore Police Force. This translates to about 170 Police Officers per 100,000 population, which is low, compared to other cities, such as London, New York and Hong Kong, which the Member had asked."
2016-01-28-T-017-S-00183,2016-01-28-T-017,183,Speaker,"Mr Christopher de Souza, you have a question? Can I remind Members to put up your hands quickly because, otherwise, I will call the next Member?"
2016-01-28-T-017-S-00184,2016-01-28-T-017,184,Christopher de Souza,"Yes, Madam. Thank you. May I ask the Senior Minister of State, based on the low ratio of Police Officers to population that Singapore has, whether MHA is of the view that we are still confident of keeping Singapore's crime rate low? The Senior Minister of State also mentioned it is low compared to three cities. Are we lower than the three cities?"
2016-01-28-T-017-S-00185,2016-01-28-T-017,185,Desmond Lee,"The crime rate is considerably lower. In terms of whether we are able to maintain the current low crime rate, in spite of our lean Police Force, over the last five years, the crime rate has remained fairly constant, as has been the manning levels. It is a variety of considerations that lead to this – not only a well-trained, efficient Police Force that is in touch with the community but also good laws. Law and order are a product of good laws."
2016-01-28-T-017-S-00186,2016-01-28-T-017,186,Desmond Lee,"Nevertheless, I think the Member is quite right to point out that this manpower constraint is likely to persist. With smaller cohorts of young Singaporeans joining the workforce each year, it will be a challenge and there will be natural limits to how much larger the Force can grow. That is contrasted with a much larger workload – public expectations, more travellers, more infrastructure, higher demands on our SCDF and so on and so forth."
2016-01-28-T-017-S-00187,2016-01-28-T-017,187,Desmond Lee,"There are many strategies that we will adopt in order to tackle this challenge. For example, we will enhance our recruitment terms to retain, recruit and advance our officers."
2016-01-28-T-017-S-00188,2016-01-28-T-017,188,Desmond Lee,"We will also review our operations and revisit them so that we can do things better. One example would be the number of SCDF calls that are made each day. It is going up at a rate of about 5% each year. It is not feasible to keep growing the SCDF and the number of its ambulances and paramedics. So, we need to do better, we need to use data analytics to have a tiered and differentiated response. This is an example of doing things better."
2016-01-28-T-017-S-00189,2016-01-28-T-017,189,Desmond Lee,"Thirdly, we will improve our officers' capabilities, so that each officer can do more. I spoke of the fast response car yesterday, with more technology built in it to allow officers to respond faster and better. We spoke yesterday also of technology to allow us to do more with less. The Central Narcotics Bureau, for example, has hair analysis, compared to urine analysis for lower risk drug offenders. Hair analyses are able to detect drug consumption over a longer period of time. This allows us to recall these offenders less often to the station and allows us to redeploy these officers to other duties."
2016-01-28-T-017-S-00190,2016-01-28-T-017,190,Desmond Lee,"Lastly, of course, we will strengthen community partnership, which is one of the things I spoke about at length yesterday. Technology now allows members of the public to provide evidence through videos, to allow people who are trained in first-aid, AED and CPR to respond via the SCDF myResponder App to people who are in distress and know where the AEDs are located. All these will help us to do more with a lean Force."
2016-01-28-T-018-S-00191,2016-01-28-T-018,191,Lee Bee Wah,"asked	 the Minister for Home Affairs (a) which agency has jurisdiction over the operating hours of 24-hour amusement centres; (b) what is the basis in allowing them to run a 24-hour operation; (c) whether the Ministry is aware that such centres attract undesirable behaviour, especially with alcohol drinking on the premises; (d) how many centres have lost their licences because of Police action over the past three years; (e) how many centres are there currently and how many of them are in the heartlands; and (f) whether there will be restrictions on the setting up of such centres in the interest of public safety."
2016-01-28-T-018-S-00192,2016-01-28-T-018,192,Desmond Lee,"Madam, the Public Entertainments and Meetings Act regulates public entertainment, which includes amusement centres and computer games centres. When assessing an application for a public entertainment licence to operate a 24-hour amusement or computer games centre, the Police will take into account the location of the centre and the likelihood of law and order concerns arising from the operation of the centre."
2016-01-28-T-018-S-00193,2016-01-28-T-018,193,Desmond Lee,"Currently, no amusement centre has been given a 24-hour licence under the public entertainment regulatory regime. There are 27 computer games centres with public entertainment licences, but only one has been issued a 24-hour licence. This centre is not located in the heartlands and is not issued with a liquor licence for sale and consumption of liquor on its premises."
2016-01-28-T-018-S-00194,2016-01-28-T-018,194,Desmond Lee,"Other than amusement and computer games centres licensed under the Public Entertainment regime which are open to members of the public, computer gaming societies which are registered with the Registry of Societies may also provide computer gaming services, but only to their members. There are 35 such centres. None of them has been issued with liquor licences for sale and consumption of liquor on their premises."
2016-01-28-T-018-S-00195,2016-01-28-T-018,195,Desmond Lee,"Although these computer gaming societies are not regulated under the public entertainment regime, the Police, nevertheless, do conduct enforcement checks on them. If they are found to be used for unlawful purposes, or their rules are shown to be inadequate for the proper management and control, the Registry of Societies will not hesitate to take action, including issuing warning letters and dissolving these societies."
2016-01-28-T-018-S-00196,2016-01-28-T-018,196,Lee Bee Wah,"I have several such computer games centres near Jalan Pelatina. I understood that the licence is issued under the Registry of Societies (ROS). Anyway, ROS is also under MHA. Residents have been asking for the removal of such centres because they cause a lot of noise, people drink and create a lot of disamenity to the residents in that area. I would like to ask the Senior Minister of State  can these centres be monitored more closely and whether there is any way, when the licence is up for renewal, to get them out of the residential area?"
2016-01-28-T-018-S-00197,2016-01-28-T-018,197,Desmond Lee,The Member is asking about specific examples for specific situations. Let me take this offline with the Member on these online gaming centres.
2016-01-28-T-018-S-00198,2016-01-28-T-018,198,Speaker,Order. End of Question Time.
2016-01-28-T-019-S-00199,2016-01-28-T-019,199,,"[(proc text) ""to amend certain statutes of the Republic of Singapore that relate to, or are administered by, the National Environment Agency"", (proc text)]"
2016-01-28-T-019-S-00200,2016-01-28-T-019,200,,"[(proc text) presented by	the Minister for the Environment and Water Resources (Mr Masagos Zulkifli B M M); read the First time; to be read a Second time on the next available Sitting of Parliament, and to be printed. (proc text)]"
2016-01-28-T-020-S-00201,2016-01-28-T-020,201,,[(proc text) Order read for the Resumption of Debate on Question [25 January 2016]. (proc text)]
2016-01-28-T-020-S-00202,2016-01-28-T-020,202,,"[(proc text) ""That the following Address in reply to the Speech of the President be agreed to  (proc text)]"
2016-01-28-T-020-S-00203,2016-01-28-T-020,203,,"[(proc text) 'We, the Parliament of the Republic of Singapore, express our thanks to the President for the Speech which he delivered on behalf of the Government at the Opening of the First Session of this Parliament.'."" – [Mr Christopher de Souza]. (proc text)]"
2016-01-28-T-020-S-00204,2016-01-28-T-020,204,,[(proc text) Question again proposed. (proc text)]
2016-01-28-T-020-S-00205,2016-01-28-T-020,205,Ng Chee Meng,"Mdm Speaker, I support the Motion. As we enter SG51, the President, in his Address, has called for Singaporeans to renew our commitment to a better Singapore and write the next chapter together."
2016-01-28-T-020-S-00206,2016-01-28-T-020,206,Ng Chee Meng,"Many Members have spoken at length about how Singapore remains very vulnerable to our external circumstances and our inherent limitations, such as land and population size. We are reminded, even as we stand from a position of strength today, that our survival depends on us continuing to be exceptional, in both our security and economy."
2016-01-28-T-020-S-00207,2016-01-28-T-020,207,Ng Chee Meng,"In my view, the need for a strong security umbrella is never in doubt. I know the threats and dangers to our country quite well. We all must be clear-minded that our basic vulnerability of being small has not changed and will not change. A strong SAF is needed to deter potential adversaries and, together with our Home Team, safeguard Singapore. This is needed to enhance the peace so that our vital interests can be taken care of. A secure environment is critical not just for our safety but for our economy, our businesses, our very livelihood, our rice bowls."
2016-01-28-T-020-S-00208,2016-01-28-T-020,208,Ng Chee Meng,"Our economy is vital to our survival. In this next chapter of our Singapore story, we are faced with a strategic challenge of an ageing population and a declining workforce. We need to recognise this impending change that is already at our doorstep and restructure our economy to adapt and sustain growth. The work of the Committee on the Future Economy will be critical to ensure that our economy can remain competitive and Singaporeans can continue to aspire to good jobs and opportunities."
2016-01-28-T-020-S-00209,2016-01-28-T-020,209,Ng Chee Meng,"Mdm Speaker, these are the hard realities that Singapore faces. We have faced them for the past 50 years and we will continue to face them in the next 50. We will have to continue to take a pragmatic approach, adapt and evolve our policies so that we can continue to succeed economically and protect ourselves."
2016-01-28-T-020-S-00210,2016-01-28-T-020,210,Ng Chee Meng,"But in a fast-changing world with growing diversities and forces that can pull our society apart, Singapore will need a source of inner strength to keep us united. I call this the Singapore Heartbeat."
2016-01-28-T-020-S-00211,2016-01-28-T-020,211,Ng Chee Meng,"Singapore is commonly known for our ""Head"" because of our pragmatism. We are admired for our economic miracle with a well-run, efficient and well-organised city."
2016-01-28-T-020-S-00212,2016-01-28-T-020,212,Ng Chee Meng,"Unfortunately, this may be a double-edged sword because, on the downside, many questioned if we have traded off some of our soul and heart in the pursuit of efficiencies. Those of us who are honest about it will probably admit to having asked ourselves if we are too cold, or whether there is a Singapore ""Heart""."
2016-01-28-T-020-S-00213,2016-01-28-T-020,213,Ng Chee Meng,"Yet, last year, when our founding Prime Minister Mr Lee Kuan Yew passed on, we proved the world wrong when Singaporeans came together in solidarity. I think we surprised even ourselves at how much heart and spirit we have in all of us. We all remember our own experiences and the countless stories of how ordinary Singaporeans, together with their elderly parents and young children, came to queue patiently for hours to pay their last respects. Many were touched by the accounts of businesses and volunteers giving out food, drinks and umbrellas so that they could afford some creature comforts to fellow Singaporeans queuing in the blazing sun."
2016-01-28-T-020-S-00214,2016-01-28-T-020,214,Ng Chee Meng,"I was personally moved. I was moved to see the hundreds of thousands lined up on that Sunday morning in the pouring rain, standing shoulder-to-shoulder to send Mr Lee off on a final journey across Singapore to the state funeral service."
2016-01-28-T-020-S-00215,2016-01-28-T-020,215,Ng Chee Meng,"The Economist described this phenomenon as ""an improbable patriotism"". For once, others, looking in from the outside, saw what it meant to be Singaporean. They witnessed the pride of our people, who are usually not very expressive with our emotions. It was truly uplifting for me personally to witness a re-energised Singapore Heartbeat. This continued beyond the week of March and into the SG50 celebrations throughout the year, especially on our National Day on 9 August."
2016-01-28-T-020-S-00216,2016-01-28-T-020,216,Ng Chee Meng,"Mdm Speaker, the President's Address spoke about the people uniting and resolving to move ahead together and the bonds of kinship that make us a caring society. To me, these are two dimensions of the Singapore Heartbeat."
2016-01-28-T-020-S-00217,2016-01-28-T-020,217,Ng Chee Meng,"The heart is the central powerhouse that pumps life-giving oxygen and nutrients to all parts of the body. While others consider us exceptional because of our Head, we must never forget that the Heart is our source of inner strength, our inner core."
2016-01-28-T-020-S-00218,2016-01-28-T-020,218,Ng Chee Meng,"So, today, I would like to talk about how we can keep the Singapore Heartbeat strong and steady beyond SG50 and into the next phase of nation-building."
2016-01-28-T-020-S-00219,2016-01-28-T-020,219,Ng Chee Meng,"First, we must keep united in vision and purpose, with one heart. The idea of the Singapore Heartbeat is that all of us are indispensable and complementary parts of a living system, our Singapore."
2016-01-28-T-020-S-00220,2016-01-28-T-020,220,Ng Chee Meng,"Just as the different organs in the body have to work together for the body to be healthy, we, too, must find a place for every Singaporean to be part of the nation's progress. We must provide the opportunity for everyone to discover their strengths, develop them and then contribute to society in meaningful ways. This is the direction in which we must continue to evolve our approach to meritocracy, so that our system encompasses broader definitions of success and fulfilment."
2016-01-28-T-020-S-00221,2016-01-28-T-020,221,Ng Chee Meng,"We must also ensure that every Singaporean has the opportunity to succeed and share in the nation's prosperity and progress, regardless of their starting point and background."
2016-01-28-T-020-S-00222,2016-01-28-T-020,222,Ng Chee Meng,"Education has an important role to play. While we cannot ensure equal outcomes, we should provide children equal access to opportunities in our schools. We will create multiple pathways to success and do our very best to nurture each and every child so that they can reach the fullest of their potential, grounded on sound values and character."
2016-01-28-T-020-S-00223,2016-01-28-T-020,223,Ng Chee Meng,Many Members in this House have spoken on education. I thank all of you for your ideas and appreciate the high interest that you have given to education. This is a good indication that all of us place significant emphasis on education in our country on our children.
2016-01-28-T-020-S-00224,2016-01-28-T-020,224,Ng Chee Meng,"On the social front, we have made significant efforts and must continue to ensure social mobility and strengthen social safety nets. After all, the well-being of our society, like the body, is measured by the health of all our parts. Similarly, the strength of our social fabric lies in the spirit of mutual support within our society."
2016-01-28-T-020-S-00225,2016-01-28-T-020,225,Ng Chee Meng,"I recently saw a video of ""Forget Us Not"", which is an independent initiative organised by the Lien Foundation and Khoo Teck Puat Hospital. This initiative was kick-started in Yishun Chong Pang area to raise awareness of the growing number of persons with dementia. This is perhaps a tribute to our ageing population. It involves the Neighbourhood Police Centre and 80 Citizens-on-Patrol residents trained to detect, respond and assist persons with dementia whom they may meet during patrols. The initiative also organised education talks on dementia and conducted training sessions to over 6,000 people and businesses."
2016-01-28-T-020-S-00226,2016-01-28-T-020,226,Ng Chee Meng,"To my mind, this is a wonderful example of a ground-up initiative that embodies the Singapore Heartbeat. It brings together the expertise and energy of different segments of the society for a common good. As our society matures, we should do more to encourage individuals and organisations to come forth and take collective ownership of the community they live in, for the Singapore that we all love."
