speech_id,topic_id,speech_order,member_name,text
2018-05-18-T-014-S-00233,2018-05-18-T-014,233,Indranee Rajah,"When I came to the Chamber just now, I found on my seat a brown envelope from Ms Kuik Shiao-Yin. She had inserted inside a copy of the letter from the NUS students of Tembusu College to the fourth Prime Minister of Singapore that was widely publicised. In that letter, the students expressed their concerns, their hopes, their fears, many of those related to the Singapore Identity."
2018-05-18-T-014-S-00234,2018-05-18-T-014,234,Indranee Rajah,The question of the Singapore Identity is particularly pertinent as we enter a new phase of the Singapore Story. A new global situation is emerging.
2018-05-18-T-014-S-00235,2018-05-18-T-014,235,Indranee Rajah,"Politically we see the rise of China, the introspection of America, new tensions in the Middle East, Britain’s exit from the European Union, and closer to home, a new situation in Malaysia. The global economic centre of gravity is shifting to Asia. Technology is penetrating lives and changing lifestyles, disrupting old jobs and creating new ones. It is triggering innovation and posing fresh conundrums."
2018-05-18-T-014-S-00236,2018-05-18-T-014,236,Indranee Rajah,"Socially, we and the rest of the world are grappling with income inequality, social stratification, and the dangers of polarisation. Our population is ageing; new births are not replacing the ones who pass on. Amidst all this, the ever-present shadow of terrorism."
2018-05-18-T-014-S-00237,2018-05-18-T-014,237,Indranee Rajah,"Against this backdrop, the following questions arise  do we, this generation of Singaporeans, have what it takes to deal with these challenges and come out ahead? In this time of change, what anchors us? Who are we and what do we stand for? What kind of future do we want to make for ourselves? These questions go to the very heart of our identity."
2018-05-18-T-014-S-00238,2018-05-18-T-014,238,Indranee Rajah,"We do have a unique identity and defining characteristics. We sometimes forget, but our history is not short. We achieved Independence in 1965. Raffles founded modern Singapore in 1819. But our story actually stretches far back to 1299, to the first founding by Sang Nila Utama. It is a 700 year journey through time and space that has made us the people that we are, and given us the attributes that are now part of our uniquely Singaporean DNA."
2018-05-18-T-014-S-00239,2018-05-18-T-014,239,Indranee Rajah,"From the 14th century, Singapura emerged as a thriving emporium built on regional trade. Open trade and commerce have always been in our lifeblood. That remains true today. Singapore declined in the early 1700s due to the rise and relocation of other economic centres in the region. That is an early lesson on what happens when you are overtaken by competition -- you lose your relevance and slide into obscurity."
2018-05-18-T-014-S-00240,2018-05-18-T-014,240,Indranee Rajah,"The founding by Raffles in 1819 gave us a new lease of life. The bold move to make Singapore a free port and an open centre of free trade not only re-established our economic importance but it took us beyond the region, plugging us into global trade for the very first time. This global connection has carried on to the present day and continues to shape our economic outlook."
2018-05-18-T-014-S-00241,2018-05-18-T-014,241,Indranee Rajah,It also led to the coming of many peoples and the establishment of many cultures -- the beginnings of our multi-culturalism.
2018-05-18-T-014-S-00242,2018-05-18-T-014,242,Indranee Rajah,"Over the next 150 years, sojourners became settlers. People sank roots. We were not yet one people; not yet a nation. But from a harbour, Singapore was becoming home."
2018-05-18-T-014-S-00243,2018-05-18-T-014,243,Indranee Rajah,"As a colony, Singapore grew in economic and strategic importance. But in the 1940s, the winds of war swept the world and we were not spared. 1941 saw the fall of Singapore, an ignominious blow to the invincibility of the British Empire. It shattered forever the idea of the inevitability of colonial rule. The Japanese Occupation was a period of subjugation and suffering, sacrifice and bloodshed, experienced directly by our parents and grandparents. That is why, even to this day, the word ""Syonan"" evokes strong reactions."
2018-05-18-T-014-S-00244,2018-05-18-T-014,244,Indranee Rajah,"With the end of WWII, came a global tide of anti-colonialism and the rise of nation states. Our response? The upswell of a strong nationalist spirit, and a fierce desire for the right to determine our own future. Next came the turbulent years of internal self-government, merger, separation and, finally, Independence. In just 24 years, we made the tumultuous transition from subjugation to sovereignty. Our hopes and dreams for the future were captured in the Proclamation of Independence which said  ""...Singapore shall be forever a sovereign democratic and independent nation, founded upon the principles of liberty and justice and ever seeking the welfare and happiness of her people in a more just and equal society.”"
2018-05-18-T-014-S-00245,2018-05-18-T-014,245,Indranee Rajah,"That was the day we became One People. A Nation. Sovereign. You could say that that was also the day that a nascent Singapore Identity emerged, shaped by the events of the preceding centuries, and to be further forged and honed in the next 50 years, as we made the journey from Third World to First."
2018-05-18-T-014-S-00246,2018-05-18-T-014,246,Indranee Rajah,"Who then are we, the people who have made this journey? Well, we are a people with a strong sense of self-determination. Our history has made us so. We have a deep and abiding belief that our future should be charted, not by others but by ourselves and on our own terms. Our Independence was hard won. We will preserve and protect that inalienable right."
2018-05-18-T-014-S-00247,2018-05-18-T-014,247,Indranee Rajah,This is why the President’s Address makes securing Singapore’s place in the world one of our priorities. This is also why we do not allow external interference with our politics.
2018-05-18-T-014-S-00248,2018-05-18-T-014,248,Indranee Rajah,"As a small country we are often subject to external pressures. Countries larger and more powerful than us may from time to time try to dictate what we should do. However, we will act only in accordance with the best interests of Singapore. This takes courage, deftness, and a healthy sense of realism. These too are our attributes."
2018-05-18-T-014-S-00249,2018-05-18-T-014,249,Indranee Rajah,"We wish to be friends with all. But we will defend ourselves if the need arises. We advance and defend our right to self-determination through diplomacy and deterrence. That is why we act on principle and support a rules based international order, where states must act in accordance with agreed rules and not purely on the basis of might or size. And that is why we have the SAF, and that is why we support NS."
2018-05-18-T-014-S-00250,2018-05-18-T-014,250,Indranee Rajah,"Long before multi-culturalism became a buzzword, we made it part of our identity as a nation. The power of Mr Lee Kuan Yew's words in 1965 still resonate today, when he said  ""We are going to have a multi-racial nation in Singapore. We will set the example. This is not a Malay nation; this is not a Chinese nation; this is not an Indian nation. Everybody will have his place  equal; language, culture, religion."""
2018-05-18-T-014-S-00251,2018-05-18-T-014,251,Indranee Rajah,"To be Singaporean is to accept that all can practice their faiths, as long as you do not do harm to others. To be Singaporean is to be able to have your own distinct racial identity while at the same time being part of a larger Singaporean family, and sharing a broader national identity with many other races. To be Singaporean is to be able to appreciate and celebrate other cultures, while retaining your own. To be Singaporean is also to be part of a uniquely Singaporean culture  Singlish, eating at hawker centres, the concept of ""choping"" especially with a packet of tissue paper, our habit of calling everyone Auntie or Uncle, whether or not they are related to us; our preferred dress style – casual wear and slippers. And when you say ""fun shot"", every Singaporean immediately knows they must put their thumbs up! These are things which cut across all ethnicities."
2018-05-18-T-014-S-00252,2018-05-18-T-014,252,Indranee Rajah,"At the core of our Singaporean identity is our values. More than anything else, it is our values that define us  family, kindness, inclusiveness; honesty, integrity and anti-corruption; meritocracy and the aspiration for equality; justice, fairness and rule of law."
2018-05-18-T-014-S-00253,2018-05-18-T-014,253,Indranee Rajah,"Because of our values, our hallmark is trust. People know they can trust us. In global and regional trade, many accord a premium to dealing with Singaporean businesses. MNCs set up shop here and investors invest because they know we can be trusted. As a country and as a people, our brand is trustworthiness, reliability."
2018-05-18-T-014-S-00254,2018-05-18-T-014,254,Indranee Rajah,"We are a committed people. When we say we will do something, we will. Our biggest commitment is closely interwoven with our identity. That is to be found in the Pledge. What is the Pledge but a commitment, by every Singaporean to each other, to build a better life together? In the Pledge  we affirm our unity; we define the kind of society we want to build together -- democratic, based on justice and equality; we set out our goals -- happiness, prosperity and progress for everyone. This is instilled in every Singaporean schoolchild, every adult. Anyone who becomes a citizen must take that Pledge as one of the first acts of citizenship and understand, through the Pledge, what it means to be Singaporean."
2018-05-18-T-014-S-00255,2018-05-18-T-014,255,Indranee Rajah,"The pursuit of excellence is also part of our identity. This is a function of our size and lack of natural resources. If we want anyone to pay attention to us, if we want to have a place at the international table, if we are to secure our position in the world, then we have to be better than merely good. We have to be exceptional. And through our combined efforts as a people, we are."
2018-05-18-T-014-S-00256,2018-05-18-T-014,256,Indranee Rajah,"We are a tiny island of 719 square kilometres. We have a population of 5.5 million, of which 3.4 million are citizens. There are 193 member states in the United Nations. Almost all of them are bigger, more populous and far more generously endowed with natural resources than we are. Yet, we make our mark internationally."
2018-05-18-T-014-S-00257,2018-05-18-T-014,257,Indranee Rajah,"Hub status. Singapore is the world’s busiest transshipment hub. In 2016, PSA Singapore was ranked Best Container Terminal Asia. Changi Airport, in 2018, it was voted the World’s Best Airport for the sixth consecutive year. SIA is the number 1 Airline in the World. Singapore is the third most preferred seat of arbitration globally. Singapore is the fourth top financial centre in the world."
2018-05-18-T-014-S-00258,2018-05-18-T-014,258,Indranee Rajah,"In global mobility, the Singapore passport is the most powerful in the world in terms of global mobility. Our water story has been an amazing one. We have taken the little we have and made it robust and sustainable. Singapore is a world leader in water recycling. In the 2017 benchmarking exercise by the European Benchmarking Co-operation Foundation, PUB was ranked in the top 10% of water utilities benchmarked for (i) compliance with applicable standards for drinking water tests and (ii) wastewater treatment plant compliance with discharge standards. We have one of the lowest Unaccounted-for-water (UFW) rates in the world. PUB received the Stockholm Industry Water Award in 2007 and was named Water Agency of the Year in 2006 for being an exemplary model of integrated water management."
2018-05-18-T-014-S-00259,2018-05-18-T-014,259,Indranee Rajah,"Music, Art and Sport. Over the years, Singapore has had many child prodigies in music. Most recent is 11-year-old violinist Chloe Chua, who won first prize in the junior division of Menuhin Competition - the Olympics of violin. Our designers are dressing Hollywood stars – Dzojchen’s suits are worn by Robert Downey Jr., Chadwick Boseman and Nick Jonas. So, when Ironman is not in his iron armour, he is in a Singapore suit! Heliopolis Accessories’ clutch bags have been worn by Emma Roberts and Janelle Monáe."
2018-05-18-T-014-S-00260,2018-05-18-T-014,260,Indranee Rajah,"Our sportsmen and women have done us proud. Joseph Schooling won our first Olympic gold medal. Yip Pin Xiu and Theresa Goh -- gold and bronze medals at the 2016 Paralympics. Jason Chee – table tennis gold at the ASEAN Paralympic Games. And we have scaled Everest – Dr Kumaran Rasappan and also Nur Yusina Ya’akob, the first Malay/Muslim woman from Singapore to reach the world’s highest peak."
2018-05-18-T-014-S-00261,2018-05-18-T-014,261,Indranee Rajah,And we are not doing too badly in the fun stakes. Zouk is among the top clubs in the world. And The Manhattan Bar at the Regent Hotel is Asia’s number 1 for the second year running – not bad for a small little red dot that you can barely find on any world map. And this is not even the full list of our achievements. There are more which I will mention later.
2018-05-18-T-014-S-00262,2018-05-18-T-014,262,Indranee Rajah,"Some of you may have felt slightly uncomfortable during my recitation of this long list of achievements. If so, you are displaying another very Singaporean trait which is modesty. We are not given to blowing our own trumpet or puffing ourselves up. If anything, we are embarrassed by praise and accolades. We tend to duck our heads and mumble something about just doing our duty. But this is not about chest thumping or bragging. This is about understanding the significance of what I have just listed."
2018-05-18-T-014-S-00263,2018-05-18-T-014,263,Indranee Rajah,"Those things could not have been achieved by any single person, organisation or the Government acting alone. Those were achieved by the collective effort of Singaporeans, each contributing in different ways. To have been able to achieve all those things despite the odds, despite our size, despite our lack of resources, tells you something about us. It tells you, we are determined. It tells you, we are resilient. We do not give up, not even when faced by seemingly insurmountable obstacles. We will turn a weakness into strength."
2018-05-18-T-014-S-00264,2018-05-18-T-014,264,Indranee Rajah,"It tells you that we are resourceful and entrepreneurial. We are the kind of people who will create something out of nothing, based just on the power of an idea. It tells you we are innovative, able to adapt, to break new ground. If there is a worthy challenge, we will rise to the occasion and meet it."
2018-05-18-T-014-S-00265,2018-05-18-T-014,265,Indranee Rajah,"We were once told that we were just a little red dot, a remark that was meant to put us in our place and remind us how small we are. Instead, we took that label and we turned it into a badge of pride and a mark of excellence."
2018-05-18-T-014-S-00266,2018-05-18-T-014,266,Indranee Rajah,"But being Singaporean is not just about achievements. Our achievements are the manifestation of something much deeper and more fundamental. Care. Above all, to be Singaporean is to care. To be Singaporean is to care about family, about others, about country. In this debate, much has been said about social mobility, inequality and the lack of social mixing. These are real concerns."
2018-05-18-T-014-S-00267,2018-05-18-T-014,267,Indranee Rajah,"However, in the context of identity, the real point to note is not that this is becoming a problem. We know that it is a problem. The real point to note is that we care that it is becoming a problem and we are determined to do something about it. That is the essence of being Singaporean. We care enough to want to do something. If we see something wrong, our first instinct is to help, to fix it, to improve the situation."
2018-05-18-T-014-S-00268,2018-05-18-T-014,268,Indranee Rajah,"Take education. We care about our people. We care about our children and their future. We want every child to fulfil his or her fullest potential, to give every child the opportunity to succeed, irrespective of starting point. And that is the reason why we put so much emphasis on education."
2018-05-18-T-014-S-00269,2018-05-18-T-014,269,Indranee Rajah,"Our 15-year-olds are number one in the world for Mathematics, Science and reading in PISA 2015, an international benchmarking test dubbed the World Cup for Education. Our students are also the world’s number one for problem solving through teamwork. That is PISA 2015’s Study on Collaborative Problem Solving. Likewise, our Primary 4 and Secondary 2 students are the world’s number one in Mathematics and Science. And this includes progress made by academically weaker students. That is from Trends in International Mathematics and Science Study 2015 (TIMSS). Our Primary 4 students are number two in the world for reading."
2018-05-18-T-014-S-00270,2018-05-18-T-014,270,Indranee Rajah,"Again, I cite this data not for the sake of trumpet blowing, but to ask people to look at the story that this data tells you. The data tells the story of how, over the years, our educators have built an exceptional education system where our students outperform their peers internationally. This was and continues to be driven not by a desire to top the rankings but by the desire to ensure that our children succeed, and to give them the best chance to navigate the future and to help them be the best that they can be."
2018-05-18-T-014-S-00271,2018-05-18-T-014,271,Indranee Rajah,"In this regard, I was struck by what the former Director-General of Education Ms Ho Peng said in her speech at the Appreciation Dinner upon her retirement. She said  ""We never went out to be a world class education system but through good thinking, planning and sheer hard work, we woke up one day to the realisation that we were regarded as world class. The idea took some getting used to -- and I hope never. Because education is such a complex business, it is after all to mould the future of our nation, that we must never be complacent, to always keep on our toes, to be forward-looking and yet, remain connected with the ground, the voices of students, teachers, school leaders, parents and the community."" That is how our educators see their mission."
2018-05-18-T-014-S-00272,2018-05-18-T-014,272,Indranee Rajah,"Yes, there is anxiety about stress and competitiveness. There is also a need to shift the focus from an over-emphasis on academics to embrace a broader skills approach. We have been working on that. We have made several moves in the last few years, and we will do more. But this too is an example of our Singaporeanness -- we are never content to rest on our laurels. We will continually try to do better."
2018-05-18-T-014-S-00273,2018-05-18-T-014,273,Indranee Rajah,"We care about adults too. We worry for those who may lose their jobs to technology. We want our people to be fully employed. We want them to be able to cope with change so that they can secure their livelihoods, and care is the driving impetus behind SkillsFuture and Adapt & Grow."
2018-05-18-T-014-S-00274,2018-05-18-T-014,274,Indranee Rajah,"We care about whether our people have jobs. We know and we understand the concerns about cost of living. However, we recognise that the best way to address this is by generating economic activity with real wage increases and real productivity so that our people can earn more in real terms. So, that is where we direct our efforts."
2018-05-18-T-014-S-00275,2018-05-18-T-014,275,Indranee Rajah,Singapore is the top investment destination in Asia and second in the world. We are the second most competitive economy in the world. Second among 190 economies for ease of doing business. We are top in Asia for best protection of IP. We are top in Asia for innovation.
2018-05-18-T-014-S-00276,2018-05-18-T-014,276,Indranee Rajah,"Again, what story do these survey results tell? It is certainly not about growth for growth’s sake. What that data reflects is the enormous continuing effort that goes into trying to keep Singapore the best place to do business so that foreign investment will flow in, so that companies are anchored here, to make us a global exchange for goods and services. Why? For one purpose  to generate opportunities and jobs for our people so that we can make a better living."
2018-05-18-T-014-S-00277,2018-05-18-T-014,277,Indranee Rajah,"Health. We care about our people's health. We are first in the world for life expectancy at birth, both sexes; first in the world for health-related sustainable development; second in the world for healthcare efficiency; and healthiest country in Asia and fourth in the world. I am not sure how many other countries’ Prime Ministers tell you to eat brown rice!"
2018-05-18-T-014-S-00278,2018-05-18-T-014,278,Indranee Rajah,"Again, this data speaks of our concern that our people should lead long and healthy lives. It is testament to the work that goes in to ensure that we are healthy and that if for any reason we fall ill, Singaporeans can get the best possible healthcare."
2018-05-18-T-014-S-00279,2018-05-18-T-014,279,Indranee Rajah,"Housing. We care that our people have good homes, to have a place where they can bring up their families. We have 90.7% home ownership of which 80% is public housing. The home ownership rate among resident households for HDB flats is 92.1%."
2018-05-18-T-014-S-00280,2018-05-18-T-014,280,Indranee Rajah,"In the last decade, we have expanded our social networks, increased social programmes and increased social expenditure. That includes the PGP, CHAS, Silver Support, ComCare, MediShield Life, to name just a few -- again, because we care."
2018-05-18-T-014-S-00281,2018-05-18-T-014,281,Indranee Rajah,"Singaporeans are a caring people. We have big hearts. This can be seen in many ways. For example, our response to the tsunami in 2004 and the Nepal earthquake in 2015. Our volunteerism rate has grown over the years from one in 10 individuals (9%) volunteering in 2000 to one in three (35%) volunteering in 2016. Total volunteer hours have almost doubled from 66 million hours in 2014 to 121 million hours in 2016."
2018-05-18-T-014-S-00282,2018-05-18-T-014,282,Indranee Rajah,"But our other Singaporean trait is that we are also pragmatic. It is not enough to simply care. Empathy without outcomes achieves little. Care has to be deliverable and sustainable, both operationally and financially. And that is the other part of our identity too -- making sure that things actually get done. We work hard to translate care into reality. And that is why the STB tagline is ""Passion made Possible"" accompanied by the trust mark."
2018-05-18-T-014-S-00283,2018-05-18-T-014,283,Indranee Rajah,"For us, it is not enough to get things done just for today. We are also a people who think about tomorrow, about the future of our children and the future of Singapore, our country. The CFE and its work is about the future, as indeed is this debate. Our preoccupation with the future is driven by our sense of duty and stewardship that we must not only tend to our own generation but plant seeds that will bear fruit for the next."
2018-05-18-T-014-S-00284,2018-05-18-T-014,284,Indranee Rajah,"We are green, we care about our environment and we love nature. Long before the green movement, we had annual tree planting. From a Garden City, we have moved to being a City in a Garden. Our Botanical Gardens is a World Heritage Site. We have Gardens by the Bay, the upcoming Rainforest Park at Mandai. We are a Permanent Observer of the Artic Council. And we have designated this year as the year of Climate Action."
2018-05-18-T-014-S-00285,2018-05-18-T-014,285,Indranee Rajah,"We love animals. It is not only dogs and cats. Just look at our response to the animals which share our urban home -- otters, owls, woodpeckers. Campus Creatures is a popular Facebook page on animals seen around our schools, JCs, Polys and Universities. Animal rescue and shelters are gaining more prominence."
2018-05-18-T-014-S-00286,2018-05-18-T-014,286,Indranee Rajah,"We are foodies. We love, love, love our food! Before we have finished one meal, we are discussing the next! We have our traditional hawker food but young Singaporeans are coming up with creative new concepts. There is Baomakers by Pang Su Yi. That is traditional kong bak bao but with innovative new fillings -- salted egg yolk chicken and prawn, chilli crab, crispy chicken with Japanese tartar sauce. Windowsill Pies set up by brothers Jonathan and Sean Gwee -- yummalicious sweet pies. There is the Hainanese chicken rice and laksa potato chips by F.EAST, a Singapore husband and wife team -- Lee Yue Jer and Kee Vern Cheng. And salted egg yolk fishskin and chips -- from Golden Duck by Singaporean duo Jonathan Shen and Christopher Hwang. In fact, we have taken to putting salted egg yolk on just about everything! It is fast becoming part of the Singapore food scene. And, for those who have not tried the Golden Duck’s fishskin and chips, I have arranged for Parliament to put some packets in the Members’ Room during the break."
2018-05-18-T-014-S-00287,2018-05-18-T-014,287,Indranee Rajah,"Then, we have a uniquely Singaporean sense of humour. Think Phua Chu Kang, the Noose and more currently, the Ryan Sylvia YouTube Channel."
2018-05-18-T-014-S-00288,2018-05-18-T-014,288,Indranee Rajah,"We are by no means perfect. We are champion complainers, although Ministers from other countries have assured me that we do not have a monopoly on this! We can sometimes be inconsiderate and selfish. And yes, we are kiasu; we are impatient. But overall, our positive attributes far outweigh our negative ones."
2018-05-18-T-014-S-00289,2018-05-18-T-014,289,Indranee Rajah,We value every individual but what makes us truly unique is our strong sense of unity.
2018-05-18-T-014-S-00290,2018-05-18-T-014,290,Indranee Rajah,"Singapore is exceptional not because everyone is a superstar. If you ask Singaporeans, many will say they are just ordinary people doing ordinary things. But we are exceptional -- and we have achieved extraordinary things -- because of our unity, the way in which we pull together."
2018-05-18-T-014-S-00291,2018-05-18-T-014,291,Indranee Rajah,"Members will recall Our Singapore Conversation, which distilled the five things that mattered most to Singaporeans. One of these was “Kampong Spirit”. Why is that so important? It is because what keeps us going, what makes us able to take on all the challenges that we face and there are many, is the knowledge that we are there for each other, supporting each other, leaving no one behind."
2018-05-18-T-014-S-00292,2018-05-18-T-014,292,Indranee Rajah,"The Singapore Story is still being written. It must be written by all Singaporeans. But let me make a special call out to the young, who are just starting out. You must help to write the next chapter. Earlier generations have done much. Now, it is your turn. You have the qualities, the values and the opportunity to do so. To the students of Tembusu College, not all the answers are clear right now because the story is being written. But you will be part of that story and you will write that story, together with the fourth generation leadership and with your fellow Singaporeans."
2018-05-18-T-014-S-00293,2018-05-18-T-014,293,Indranee Rajah,"No matter what our background, each of us has a role to play. Each has something to contribute to make Singapore a better place. As in an orchestra, each instrument taken alone may not sound very musical, but together they produce a soaring symphony."
2018-05-18-T-014-S-00294,2018-05-18-T-014,294,Indranee Rajah,"Together, we are exceptional. Together, we have achieved what we have. Together, we have beaten seemingly impossible odds time and time again. Together, then, is how we must tackle the future. And we will succeed because of who and what we are – Singaporean. Thank you, Mr Speaker. [Applause]"
2018-05-18-T-014-S-00295,2018-05-18-T-014,295,Speaker,"I believe all Members are getting hungry. So, you would be glad to know I will be making some adjustments. Ms Rahayu Mahzam stands between us and tea break."
2018-05-18-T-014-S-00296,2018-05-18-T-014,296,Rahayu Mahzam,"Thank you, Speaker, for the challenge and apologies to the House. Mr Speaker, Sir, allow me to begin my speech in Malay."
2018-05-18-T-014-S-00297,2018-05-18-T-014,297,Rahayu Mahzam,"(In Malay)  [Please refer to  Vernacular Speech.]  This year President Halimah Yacob delivered her maiden President’s Address. For me, it was a proud moment and a source of inspiration. Seeing a Malay lady as the President, delivering an address charting the direction of our country, made me really think about progress in Singapore. In Singapore, a woman can occupy the highest position in society. In Singapore, a minority race can have the same status as the other races. In Singapore, if we are willing to work hard, there are pathways and opportunities to keep progressing."
2018-05-18-T-014-S-00298,2018-05-18-T-014,298,Rahayu Mahzam,"I admit, and I am aware, that not everyone have the same situation in life. For instance, a particular family’s financial situation, and the lack of social networks and social capital, can definitely impact one’s direction in life. Those who come from low income families generally need to work harder compared to those who come from wealthy families. This turns the pursuit of progress into an unfair competition. This year’s President Address has certainly outlined inequality as an issue that we must overcome. I am heartened to see the Government giving due attention to this issue and making it a national priority."
2018-05-18-T-014-S-00299,2018-05-18-T-014,299,Rahayu Mahzam,"I recall when I was a student, and when there was an opportunity to take part in a study visit overseas. I did not even think about participating because I knew the cost was high and my parents could not afford it."
2018-05-18-T-014-S-00300,2018-05-18-T-014,300,Rahayu Mahzam,"Overseas programmes are not necessarily a priority, but such activities, which are done outside the classroom, are opportunities to gain new experiences and knowledge. Each student should be able to grab any opportunity in the course of his or her education, regardless of background."
2018-05-18-T-014-S-00301,2018-05-18-T-014,301,Rahayu Mahzam,"Life is different now. Many parents may be able to afford to provide more for their children. However, we must make sure that no one is left behind."
2018-05-18-T-014-S-00302,2018-05-18-T-014,302,Rahayu Mahzam,"Now, there is an Opportunity Fund, a fund that can be used for beneficial co-curricular activities to further develop students from low income families. I hope that the administration of this fund can be enhanced to ensure that students are aware of the various opportunities that are available and that more students can benefit from this fund."
2018-05-18-T-014-S-00303,2018-05-18-T-014,303,Rahayu Mahzam,"We also have the KidSTART programme, which is a pilot programme that aims to provide comprehensive support to low income families. It is hoped that this will increase the potential of children from such families, and these children will have the same opportunities as children from other families. I truly welcome this effort. However, I hope that this programme can be developed even more quickly so that it can benefit more families. I would like to also suggest that the Ministry look at how this programme can be right-scaled so that certain aspects can be replicated and applied to children from middle-income families. The reason is that although parents from this group may be able to afford certain things for their children, the cost of living may affect their ability to provide additional things. It will be good if support can also be rendered to these families."
2018-05-18-T-014-S-00304,2018-05-18-T-014,304,Rahayu Mahzam,"The Government may be able to implement certain policies and programmes, but in the end, all of us play a role in ensuring that our society can progress together. We must make use of the available opportunities, provide support and assistance where possible, and work together to enhance the standard of living of all Singaporeans."
2018-05-18-T-014-S-00305,2018-05-18-T-014,305,Rahayu Mahzam,"(In English)  Mr Speaker, allow me to continue in English. Many of my esteemed colleagues in this House had shared their insights from their interactions and discussions with residents and other groups of people. Allow me to add to this and share some of my insights."
2018-05-18-T-014-S-00306,2018-05-18-T-014,306,Rahayu Mahzam,"For one, the people want an efficient Government; one that responds to issues quickly and solves all problems immediately. The people I spoke to lamented about transportation woes, problems with shared bicycles, danger imposed by personal mobility devices. Whilst they acknowledge the current efforts in place to resolve the issues, many hope for a faster solution."
2018-05-18-T-014-S-00307,2018-05-18-T-014,307,Rahayu Mahzam,"Secondly, there is a desire for the Government to allow for space to dissent and disagree. Some shared that the Government should not be high-handed in its approach in responding to criticism, and that there should be better acceptance of its inadequacies and a willingness to change and do better."
2018-05-18-T-014-S-00308,2018-05-18-T-014,308,Rahayu Mahzam,"Above all, the people want to be assured that the Government is a compassionate one, one that would fight for its people, be on their side and do right by them. It seems that unpopular decisions like GST increases, imposing car park charges on teachers, no matter how logical they may sound, make people wonder if the Government has heard the people and really care. For some people, the many lofty plans and policies will not matter if at the end of the day, it does not make their lives better."
2018-05-18-T-014-S-00309,2018-05-18-T-014,309,Rahayu Mahzam,"The expectation on the Government is very high. As it should be, I feel. Our people deserve the best. The previous generation of leaders set high standards of efficiency, of integrity and we should build on these standards."
2018-05-18-T-014-S-00310,2018-05-18-T-014,310,Rahayu Mahzam,"However, the challenge faced by the new generation of leaders is great. Issues about maintaining or in fact, earning and building trust has surfaced. There are vocal groups, who may be in the minority, but their dissent is strong and their views are amplified through social media. The landscape of information flow has changed. We all have confirmation bias and social media helps create echo chambers where already-held beliefs, no matter how unreasonable they may be, are reinforced."
2018-05-18-T-014-S-00311,2018-05-18-T-014,311,Rahayu Mahzam,"It is an uphill battle but I have faith in the leadership. I am heartened by the candour and humility of the Government. Over the last few days of this debate, I have heard the acknowledgement and acceptance of the people’s grievances, their feedback, and the plan and determination to do better. I have also personally seen the leadership at work, with the people and even behind closed-door discussions. There is an earnest desire to engage, to lay out the various trade-offs and explain why some things can or cannot be done. There is an earnest effort to review and make changes where appropriate to help ease difficulties. But there is also courage to make the right decisions, to make unpopular decisions, and to do what is important and right for Singapore. I feel that it is this earnestness and courage that define this current Government. Clearly, there is just no short cut to this, but the hard work of engaging and helping each group, each person, each individual, and in earning their trust and respect, one heart at a time."
2018-05-18-T-014-S-00312,2018-05-18-T-014,312,Rahayu Mahzam,"I also have faith in our people. As Minister Indranee articulately put it just now, it is our values that define us, and I believe that our values will guide us through any turning points in our journey as we continue writing our Singapore Story. The story of the resilience, grit and determination of our forefathers will continue to live in us. I have faith in our collective wisdom to choose what is best for the country in the long run, not just for the short term, and to distinguish the truth from falsehoods, to appreciate sincerity and hard work in building Singapore and to find common ground in the midst of many differing views."
2018-05-18-T-014-S-00313,2018-05-18-T-014,313,Rahayu Mahzam,"Mr Speaker, I trust I have completed in good time. I support this Motion."
2018-05-18-T-014-S-00314,2018-05-18-T-014,314,Speaker,"Well done. Order. I think we all need a tea-break now. I suspend the sitting. And just to show a little bit more care, I will take the Chair at 2.05 pm. Order, order."
2018-05-18-T-014-S-00315,2018-05-18-T-014,315,Speaker,Sitting accordingly suspended
2018-05-18-T-014-S-00316,2018-05-18-T-014,316,Speaker,at 1.40 pm until 2.05 pm.
2018-05-18-T-014-S-00317,2018-05-18-T-014,317,Speaker,Sitting resumed at 2.05 pm.
2018-05-18-T-014-S-00318,2018-05-18-T-014,318,,–
2018-05-18-T-014-S-00319,2018-05-18-T-014,319,,Debate resumed.
2018-05-18-T-014-S-00320,2018-05-18-T-014,320,Heng Swee Keat,"Mr Speaker, Sir, I rise in support of the Motion. Over these past five days, Members have shared their concerns and also their hopes, for Singapore and Singaporeans. Members of Parliament spoke about the immediate issues that Singaporeans are concerned with, such as jobs, cost of living, inequality. These are important. I am glad Members are listening to and reflecting the feelings of their residents."
2018-05-18-T-014-S-00321,2018-05-18-T-014,321,Heng Swee Keat,"We hear you. We are taking action to address our people's needs and concerns including the cost of living. I explained in this year's Budget some of the measures that we taking to meet the immediate concerns of Singaporeans. Members of Parliament also spoke about our longer term challenges  geopolitical and economic shifts in our region and the world, technological advances and disruptions that will transform how we live and work, and new social divides that test our cohesion."
2018-05-18-T-014-S-00322,2018-05-18-T-014,322,Heng Swee Keat,"These long-term issues too are important. We must not only navigate the choppy waters that are immediately around us, but have a sense of where we are going, where we are headed towards. When it comes to the longer term challenges, we are taking action, we are working to secure opportunities for our people. Our Industry Transformation Maps and Community Networks for Seniors, among other things, are major initiatives in this regard."
2018-05-18-T-014-S-00323,2018-05-18-T-014,323,Heng Swee Keat,"Each generation must forge its own way forward. As the Prime Minister put it, a Government must govern."
