speech_id,topic_id,speech_order,member_name,text
2019-08-06-T-017-S-00171,2019-08-06-T-017,171,Dr Muhammad Faishal Ibrahim,"Sir, I thank the Member for the supplementary question. Indeed, we look at it not only from the very specific educational perspective. We work with our agencies to see how we can provide that educational experience and calibrate it in the sense that it brings goodness to the children. In fact, we even look at the free-to-air channels as well as how we provide the opportunities. We want to make sure that those in our future generation understand and are able to immerse themselves in the new environment, using technology, to maximise its potential in gaining the benefits. We now have Toggle platform, also the SLS. How all these resources can be looked at together, and in addition to the instructions or guidance that we give to pre-schools. For example, MOE has developed a set of teaching and learning guidelines on the use of information and communication technology in pre-school centres in 2017. This has become quite useful for our teachers and educators on the ground."
2019-08-06-T-017-S-00172,2019-08-06-T-017,172,Dr Muhammad Faishal Ibrahim,"Nevertheless, the over-arching perspective and our vision is that we want to provide a wholesome experience to all our children while making use of the advantages and the benefits of ICT media platforms. At the same time, we have certain programmes, for example, the Cyber Wellness Programme in schools, to enable them to make a choice, a choice that will bring them goodness in their lives."
2019-08-06-T-017-S-00173,2019-08-06-T-017,173,Speaker,Order. End of Question Time. Introduction of Government Bills.
2019-08-06-T-017-S-00174,2019-08-06-T-017,174,Speaker,"[Pursuant to Standing Order No 22(3), Written Answers to Question Nos 18-23, 25 and 27-28 on the Order Paper are reproduced in the Appendix. Question Nos 24 and 26 have been postponed to the next available sitting of Parliament.]"
2019-08-06-T-018-S-00175,2019-08-06-T-018,175,,"[(proc text) ""to establish and provide for the CareShield Life Scheme and other measures to provide for long-term care financing support for severely disabled persons, and to make consequential and related amendments to certain other Acts"", (proc text)]"
2019-08-06-T-018-S-00176,2019-08-06-T-018,176,,"[(proc text) recommendation of President signified; presented by the Minister for Health (Mr Gan Kim Yong); read the First time; to be read a Second time on the next available Sitting of Parliament, and to be printed. (proc text)]"
2019-08-06-T-019-S-00177,2019-08-06-T-019,177,,[(proc text) Order for Second Reading read. (proc text)]
2019-08-06-T-019-S-00178,2019-08-06-T-019,178,Josephine Teo,"Mr Speaker, I beg to move, ""That the Bill be now read a second time""."
2019-08-06-T-019-S-00179,2019-08-06-T-019,179,Josephine Teo,I will cover two main points  the role of the new Home Team Science and Technology Agency; and how the agency will be established.
2019-08-06-T-019-S-00180,2019-08-06-T-019,180,Josephine Teo,"Mr Speaker, I have previously spoken in this House about the Home Team Transformation. In gist, it is about fundamentally transforming the way the Home Team operates, in policing, emergency response, drug control, corrections and checkpoint security."
2019-08-06-T-019-S-00181,2019-08-06-T-019,181,Josephine Teo,"Home Team Transformation is an ambitious, multi-year plan, requiring significant investments. Why is it necessary?"
2019-08-06-T-019-S-00182,2019-08-06-T-019,182,Josephine Teo,"Our challenges are mounting and threats are evolving. The work of the Home Team continues to rise, in volume and complexity. A vibrant economy attracts more travellers and cargo moving through our checkpoints. In the past 10 years, traveller volumes through our checkpoints have risen by 42%, from 149 million people in 2008 to 212 million in 2018. Cargo volumes went up by 25% over the same period."
2019-08-06-T-019-S-00183,2019-08-06-T-019,183,Josephine Teo,"The threat of terrorism remains high. Attacks are still happening around the world in the name of ISIS, including those by self-radicalised lone wolves. While ISIS has suffered heavy territorial losses, its ideology continues to attract supporters, not least in our region."
2019-08-06-T-019-S-00184,2019-08-06-T-019,184,Josephine Teo,"Technological advancements have also brought about new security challenges. According to the US Center for Strategic and International Studies, the cost of cyber crime around the world may be as much as US$600 billion annually, or nearly one percent of global GDP."
2019-08-06-T-019-S-00185,2019-08-06-T-019,185,Josephine Teo,I have previously spoken about how greater use of science and technology is key to meeting these challenges. That is why the Home Team will almost double its investments in science and technology from $979 million in FY2019 to $1.9 billion in FY2025.
2019-08-06-T-019-S-00186,2019-08-06-T-019,186,Josephine Teo,"The new Home Team Science and Technology Agency will play a central role in ensuring that our investment achieves maximum operational impact. It will be called “HTX” in short. “HT” stands for the Home Team while the “X” symbolises the agency’s role as a Force Multiplier for the Home Team. HTX will build cutting-edge and transformative capabilities that will augment the Home Team far beyond our 27,000 regular and 54,000 National Service and volunteer officers."
2019-08-06-T-019-S-00187,2019-08-06-T-019,187,Josephine Teo,Let me now go into the specific ways in which HTX will support the Home Team.
2019-08-06-T-019-S-00188,2019-08-06-T-019,188,Josephine Teo,"First, HTX will build systems and solutions that will enhance the effectiveness and efficiency of the Home Team. One example is ICA’s New Clearance Concept (NCC). We have been used to large teams of officers manning rows of physical counters and clearing travellers manually. That will be a thing of the past. NCC imagines “breeze-through” clearance for citizens, who can walk through immigration channels without even taking out their passports. Foreign visitors can perform self-clearance at automated immigration gates. The NCC will bring about greater convenience to travellers, without compromising security."
2019-08-06-T-019-S-00189,2019-08-06-T-019,189,Josephine Teo,"The NCC will need to incorporate several different domains of technology, which HTX will put together. These include"
2019-08-06-T-019-S-00190,2019-08-06-T-019,190,Josephine Teo,"a)	Biometrics solutions that will accurately capture a person’s biometric information. The BioScreen-Multi Modal Biometrics System (MMBS), which takes iris, photo and fingerprint data is one example."
2019-08-06-T-019-S-00191,2019-08-06-T-019,191,Josephine Teo,"b)	Smart sensors, like cameras, can identify persons of interest, including those who have run afoul of the law."
2019-08-06-T-019-S-00192,2019-08-06-T-019,192,Josephine Teo,"c)	Data Science and artificial intelligence algorithms will be used to analyse advance information integrated from various sources, including the Electronic Arrival Card and advance passenger information from Airlines. The analysis will then be used to assess the risk profile of travellers before they arrive at our Checkpoints."
2019-08-06-T-019-S-00193,2019-08-06-T-019,193,Josephine Teo,"Emergency response is another area that will be transformed through science and technology. Data analytics can be used to dynamically identify where emergency resources should be deployed in advance, so that they can respond to the incidents faster when they occur."
2019-08-06-T-019-S-00194,2019-08-06-T-019,194,Josephine Teo,"When an emergency call comes in, artificial intelligence can be used to assist emergency call dispatchers in their work. The system is able to not only recognise speech, but also transcribe and log emergency calls. With almost 200,000 emergency calls each year, such technology will significantly reduce the time needed to process calls."
2019-08-06-T-019-S-00195,2019-08-06-T-019,195,Josephine Teo,"And when SCDF officers respond to the incidents, robotics and unmanned systems can help to reduce their risk exposure and enhance safety. SCDF has already started to put on trial an exoskeleton which enables firefighters to carry heavy loads and improve their performance. Another example is the Pumper Firefighting Machine (PFM). It is a firefighting robot that can be controlled remotely, and which has already been successfully deployed for operations at the frontline."
2019-08-06-T-019-S-00196,2019-08-06-T-019,196,Josephine Teo,"Besides science and technology capabilities, HTX will also strengthen our ability to procure and execute projects on time and on budget. Thereafter, we must ensure that our capabilities are refreshed and updated to benefit from new advances."
2019-08-06-T-019-S-00197,2019-08-06-T-019,197,Josephine Teo,"Second, beyond systems and solutions, HTX will better enable the Home Team Departments (HTDs) to adopt a One Home Team approach, for example, in joint operations to respond to a terror incident."
2019-08-06-T-019-S-00198,2019-08-06-T-019,198,Josephine Teo,HTX will support the development of a Home Team Operations Centre. This will bring together all Operations Centres across the Home Team under one roof.
2019-08-06-T-019-S-00199,2019-08-06-T-019,199,Josephine Teo,"Enabled by technology, there can be faster communication and stronger co-ordination between responders from different HTDs. A common sense-making platform will allow HTDs to have a common situational picture, drawing feeds from Home Team officers responding to the incident, data from the island-wide sensors on the ground, media reports and so on."
2019-08-06-T-019-S-00200,2019-08-06-T-019,200,Josephine Teo,A One Home Team approach will also extend to coordinating intelligence sharing and investigations across Home Team Departments.
2019-08-06-T-019-S-00201,2019-08-06-T-019,201,Josephine Teo,Having a single agency in the Home Team to develop systems and solutions will ensure coherent technical architecture and interoperability across our many systems. This will also enable greater synergies to be reaped.
2019-08-06-T-019-S-00202,2019-08-06-T-019,202,Josephine Teo,"Mr Speaker, I have spoken on how HTX will support the Home Team. I will now briefly touch on how the agency will be established and why this is significant."
2019-08-06-T-019-S-00203,2019-08-06-T-019,203,Josephine Teo,We aim to set up this new agency by December 2019.
2019-08-06-T-019-S-00204,2019-08-06-T-019,204,Josephine Teo,"In establishing HTX, scientific and technological resources across the Home Team will be consolidated within a single agency."
2019-08-06-T-019-S-00205,2019-08-06-T-019,205,Josephine Teo,"By centralising our science and technology resources, there will be greater career progression and development opportunities for science and technology personnel. As a start, HTX will bring together about 1,300 officers from the Home Team departments."
2019-08-06-T-019-S-00206,2019-08-06-T-019,206,Josephine Teo,"HTX will also recruit scientists and engineers for new positions. With the Home Team’s increased demand for science and technology capabilities, HTX will need to grow its capacity in the coming years. This will create exciting new STEM job opportunities for Singaporeans."
2019-08-06-T-019-S-00207,2019-08-06-T-019,207,Josephine Teo,"HTX will also add to the whole-of-Government push towards building up engineering expertise in the public service. By enhancing partnerships with counterparts such as DSTA, DSO, GovTech and HSA, HTX will enrich the public service eco-system of science and engineering talent."
2019-08-06-T-019-S-00208,2019-08-06-T-019,208,Josephine Teo,"Beyond the public service, HTX will be closely partnering with industry and academia in its efforts to translate cutting edge research into effective security solutions."
2019-08-06-T-019-S-00209,2019-08-06-T-019,209,Josephine Teo,These collaborations will serve to further boost the innovation ecosystem in Singapore.
2019-08-06-T-019-S-00210,2019-08-06-T-019,210,Josephine Teo,"Having explained the mission and functions of HTX, I will now describe the significant elements of the Bill. The Bill comprises nine parts."
2019-08-06-T-019-S-00211,2019-08-06-T-019,211,Josephine Teo,Part 2 of the Bill establishes the functions and powers of the agency. The functions are broadly aligned to HTX’s mission as a force multiplier for the Home Team.
2019-08-06-T-019-S-00212,2019-08-06-T-019,212,Josephine Teo,"Adopting a whole-of-Government perspective, HTX will also be able to build new capabilities for other government agencies that have similar technological needs as the Home Team departments."
2019-08-06-T-019-S-00213,2019-08-06-T-019,213,Josephine Teo,"Parts 3 to 6 pertain to the formation of HTX’s Board, the decision-making procedures, personnel and financial matters. These are similar to that of other major statutory boards and is consistent with the Public Sector Governance Act 2018."
2019-08-06-T-019-S-00214,2019-08-06-T-019,214,Josephine Teo,"Part 8 provides for the transfer of property, assets, liabilities and employees from MHA to HTX. Employees will be transferred on terms no worse off than what they enjoyed on the eve of transfer."
2019-08-06-T-019-S-00215,2019-08-06-T-019,215,Josephine Teo,"Finally, Part 9 covers the consequential amendments to other acts."
2019-08-06-T-019-S-00216,2019-08-06-T-019,216,Josephine Teo,"Chiefly, it includes an amendment to the First Schedule of the Criminal Law (Temporary Provisions) Act (CLTPA). As HTX will support the Home Team’s 24/7 operations, its services will be deemed an Essential Service under the CLTPA."
2019-08-06-T-019-S-00217,2019-08-06-T-019,217,Josephine Teo,"Mr Speaker, the Bill presented before the house today sets out the legislative framework to establish the Home Team Science and Technology Agency, or HTX."
2019-08-06-T-019-S-00218,2019-08-06-T-019,218,Josephine Teo,"The formation of this agency will not only build mission-critical capabilities within the Home Team, but create important synergies within the larger science and technology eco-system in Singapore. Sir, I beg to move."
2019-08-06-T-019-S-00219,2019-08-06-T-019,219,Josephine Teo,[(proc text) Question proposed. (proc text)]
2019-08-06-T-019-S-00220,2019-08-06-T-019,220,Christopher de Souza,"Sir, the Home Team Science and Technology Agency will help to address current challenges in a way that prepares for the future."
2019-08-06-T-019-S-00221,2019-08-06-T-019,221,Christopher de Souza,"Firstly, its research in applied sciences enables the home team to utilise science and technology to overcome the challenges that are faced. Some examples of what have been done or are being worked on include"
2019-08-06-T-019-S-00222,2019-08-06-T-019,222,Christopher de Souza,(a) Smart glasses with video feeds and facial recognition technology to assist Police operations;
2019-08-06-T-019-S-00223,2019-08-06-T-019,223,Christopher de Souza,(b) Surveillance cameras in prisons that can detect when a person suddenly collapses or when there is a fight so that the surveillance video cameras do not need to be closely monitored round the clock; and
2019-08-06-T-019-S-00224,2019-08-06-T-019,224,Christopher de Souza,(c) The IDEAS II System used by the CNB which analyses data to establish behavioural patterns and crime hotspots.
2019-08-06-T-019-S-00225,2019-08-06-T-019,225,Christopher de Souza,"In these ways, technology can help the Home Team work more effectively and efficiently, but the challenges continue."
2019-08-06-T-019-S-00226,2019-08-06-T-019,226,Christopher de Souza,"The low total fertility rate, which was 1.16 last year, projects manpower shortage across different sectors. Technology can be used to reduce the need for manpower. For instance, the CNB is working on automating the process of registering and administering urine tests and using robots to handle the samples securely, reducing the need for manpower."
2019-08-06-T-019-S-00227,2019-08-06-T-019,227,Christopher de Souza,"The new clearance concept is another example. It streamlines the immigration process, allowing Singaporeans to experience a contactless immigration clearance as well as allowing first-time visitors to use automated immigration lanes. This will help the ICA cope with increased travel while keeping the time needed to clear immigration low. This is especially important given that the number of travellers transiting through and travelling to and from Singapore has increased drastically over the years. Last year, there were 212 million travellers and this is projected to increase by 40% by 2025."
2019-08-06-T-019-S-00228,2019-08-06-T-019,228,Christopher de Souza,"In order for Singapore to continue being a popular tourist destination and hub for international travel, it is important that the immigration clearance system be both fast and effective. With increasing use of online shopping, the number of parcels being sent to and from other countries as well as within Singapore has increased exponentially."
2019-08-06-T-019-S-00229,2019-08-06-T-019,229,Christopher de Souza,"Last year, there were 10 million consignments, containers and parcels. This is likely to increase by 70% by 2025. In order to screen for illicit drugs, guns and other dangerous and prohibited items, it is important that the Home Team's capabilities are built up. Last year, the number of contraband cases detected at the checkpoints hit the highest annual figure recorded, averaging 300 cases per day. On 29 June this year, the ICA detected 20 items suspected to be gun parts in a parcel marked ""merchandise"". So, the threat is real."
2019-08-06-T-019-S-00230,2019-08-06-T-019,230,Christopher de Souza,"Although manpower coupled with machinery is a possible solution, the more sustainable and feasible way is through technology working in partnership with the excellent ICA officers and the Home Team officers that we have today. Both their commitment, dedication, ability as people and officers coupled with technology, I think that is the way for it, and that is exactly what we are wanting to do today."
2019-08-06-T-019-S-00231,2019-08-06-T-019,231,Christopher de Souza,"Crime committed through the use of technology is increasing. The number of cases under the Computer Misuse Act increased by 40% from 2017 to 2018, from 858 cases to 1,204 cases. These included unauthorised access or transaction of online accounts, unauthorised purchase using credit or debit cards, and phishing emails. The number of e-commerce scams also increased by 11.4% from 2017 to 2018, numbering 2,125 cases in 2018 through which $1.9 million had been committed. Seventy percent of these e-commerce crimes happened on the popular e-commerce platform Carousell."
2019-08-06-T-019-S-00232,2019-08-06-T-019,232,Christopher de Souza,"Some of the unique challenges cybercrime pose to police investigations, around the world, are the transnational nature of cybercrime, anonymity through VPN or other anonymous proxy services, and availability of “cybercrime as a service” which allows less tech savvy persons to hire persons with high expertise knowledge and specialised tools and services to commit cybercrime on their behalf. This shows that investing in science and technology to keep up with and outpace cybercriminals is necessary to ensure deterrence and rule of law in a world where an increasing number of transactions and communications are happening online."
2019-08-06-T-019-S-00233,2019-08-06-T-019,233,Christopher de Souza,"Photos and videos can be doctored or fabricated almost indiscernibly. Evidence can be fabricated and alibies can be falsified. Fake news can be masqueraded as true and authoritative. As deepfake technology speeds ahead, technology that detects deepfakes often plays catch up. Therefore, investment in forensic technology is necessary to keep up with technological advancements to prevent them from being used for malicious ends."
2019-08-06-T-019-S-00234,2019-08-06-T-019,234,Christopher de Souza,"Atrocious child pornography syndicates and terror cells organise themselves online, making it harder to detect their activities. While there is legislation that provides for powers to confiscate and access electronic devices, there will be situations where the police will need to crack into the device without the password given to them. Investment in technology and careful application of it is, therefore, important to administer justice, prevent recurrence and dismantle syndicates. As terror attacks could be high tech, for example through the use of commercial drones, or low tech, for example through a vehicle-ramming incident or a knife attack, a wide variety of technology and science is needed to detect, prevent and counter terror attacks. The factual matrix in any given attack situation is hardly ever the same."
2019-08-06-T-019-S-00235,2019-08-06-T-019,235,Christopher de Souza,"While this agency is well-situated to solve the challenges and needs we see today, the agency would also ready our Home Team for the future."
2019-08-06-T-019-S-00236,2019-08-06-T-019,236,Christopher de Souza,"The Home Team Science and Technology Agency will be at the forefront of technological and scientific developments. Some people say that criminals are two steps ahead and the authorities only play catch up. This agency, that we are debating today, endeavours to prevent that situation. While it is grounded in the present, it also looks to the future."
2019-08-06-T-019-S-00237,2019-08-06-T-019,237,Christopher de Souza,"How? By consolidating the Home Team’s related science and technology into a centralised location. Instead of individual projects scattered across different private and Government partners to address different Home Team agency’s needs, this Bill creates a Statutory Board which consolidates this expertise into one place – both in terms of people as well as location, or virtual location."
2019-08-06-T-019-S-00238,2019-08-06-T-019,238,Christopher de Souza,"Firstly, this allows for the concentration of the Team’s talents. There can be deep collaboration over teams with overlapping science and technology expertise, overcoming the silo effect by bridging the space gap, or the virtual space gap. Because iron sharpens iron, the galvanising environment will spur the individuals, officers and various groups working there to create even better ideas and possible solutions."
2019-08-06-T-019-S-00239,2019-08-06-T-019,239,Christopher de Souza,"Secondly, the career path in home team-related science and technology development can be longer and wider. There would more opportunities for career progression even in the specialised area of science and technology. This makes the career path longer term, allowing scientists and engineers to accumulate experience in the sensitivities of what the Home Team requires. The career options can also be widened as there would be, quite possibly, more opportunities for transfers within the agency to related but different teams. This would allow people to learn new skills, and apply old skills in new ways, while still utilising and increasing their experience in the Home Team. Just as the career path is lengthened and widened, so also is the incentive for the Home Team to invest in and develop its scientists and engineers, further enabling Singapore to	benefit	from	cutting-edge	technology	in	its	home affairs. This could also incentivise students to read applied science and engineering which are important in an age of information and technology."
2019-08-06-T-019-S-00240,2019-08-06-T-019,240,Christopher de Souza,"Thirdly, it creates a centralised location where Home Team agencies can source for solutions. Instead of needing to hunt for research and technology partners with expertise in the area of research, they are looking at for a solution, they are able to approach a single connecting point which will then be able to connect the most appropriate team to work on a solution to meet that need. And it could be a very pressing need and time-sensitive."
2019-08-06-T-019-S-00241,2019-08-06-T-019,241,Christopher de Souza,"Further, while the concentration, consolidation and collaboration of science and technology teams in the various Home Team agencies bode well for the development of science and technology, I would like to ask the Minister what steps will be taken to ensure that technologists will continue to have the opportunity to work closely with ground officers to understand operational needs and operational requirements?"
2019-08-06-T-019-S-00242,2019-08-06-T-019,242,Christopher de Souza,"Fourthly, having a dedicated agency for science and technology opens up greater collaboration opportunities with science and technology home departments in other countries. It would be easier to explore and coordinate possible projects to collaborate on since all the Home Team-related science and technology teams are concentrated in a single agency. The increased opportunity to work with counterparts in other countries and to learn from their experience will be valuable for the development of our Home Team capabilities and experiences."
2019-08-06-T-019-S-00243,2019-08-06-T-019,243,Christopher de Souza,"Even as this new Statutory Board allows science and technology to develop solutions for the Home Team’s unique challenges, what the Home Team needs is not always unrelated to what is needed by other agencies or Ministries. For instance, drone technology used for search and rescue could also be utilised by MINDEF for reconnaisance operations or recce ops. Where there is possibility for utilising technology for other purposes other than Home Team operations, I would like to ask the Minister how will this new agency work within the broader science and technology eco-system in Singapore to achieve a safe and secure environment for us here in Singapore? Because there are current science and technology projects going on between the various Home Team agencies and private and public partnerships, I would like to ask the Minister how will this new agency affect such existing partnerships or even bolster them?"
2019-08-06-T-019-S-00244,2019-08-06-T-019,244,Christopher de Souza,"Will the Minister consider allowing for non-sensitive Home Team technology to be used in consumer products should the opportunity arise? For instance, if the Home Team develops video cameras that capture better quality images, these cameras can be used to enhance private security cameras and increase security throughout the island without necessarily installing a Police camera each and every time. This would help strengthen the Home Team's ability to work with private security industry and private players to keep Singapore a safe country to live in and to respond quickly in the event of a crisis or terror attack."
2019-08-06-T-019-S-00245,2019-08-06-T-019,245,Christopher de Souza,"In conclusion, Sir, the Home Team Science and Technology Agency is an important addition to our Home Team, enabling them to go farther and further. It does so by utilising technology for their future and present challenges and by building up a strong team of technologists whose wealth of experience in the sensitivities of Home Team requirements will be able to help fashion future solutions fit for the Home Team’s purpose. And for these reasons, Sir, I support the Bill."
2019-08-06-T-019-S-00246,2019-08-06-T-019,246,Rahayu Mahzam,"Mr Speaker, this Bill seeks to establish the Home Team Science and Technology Agency. The plan to set up the Agency was announced at MHA's Committee of Supply Debate earlier this year. Many welcomed the move to boost capabilities across the various security agencies, and said it was a timely move, given the continued global threats posed by terrorism as well as rising threats of cyber attacks and transnational crime. Second Minister for Home Affairs Mrs Josephine Teo also highlighted during the Debate that the greater use of science and technology will enable the Home Team to be effective, in the face of manpower constraints and future challenges. This resonated with many people. Some made reference to the setting up of the Defence Science and Technology Agency (DSTA), a Statutory Board under MINDEF set up in 2000."
2019-08-06-T-019-S-00247,2019-08-06-T-019,247,Rahayu Mahzam,"Dr Antonio L Rappa, an associate professor and head of Management and Security Studies at the Singapore University of Social Sciences (SUSS) School of Business in an article in The Straits Times in February 2019 observed that the military sector has produced innovative variants for military security across the three branches of the Singapore Armed Forces. He said the Home Team too is quick to adopt new technologies. One example is the new body-cameras used by the Singapore Police Force. Also, officers involved in investigating crime can now access the most updated information anywhere in the region. The Singapore Police Force is also reportedly considering new infrared technology which has been used in a limited fashion for the Police Coast Guard units. Ms Josephine Teo also has earlier given many exciting examples in her speech."
2019-08-06-T-019-S-00248,2019-08-06-T-019,248,Rahayu Mahzam,"Dr Rappa also said that while Home Team officers do share some similarities with defence force officers, it is also clear that their different security functions and specialist nature of work require a different range of advanced technologies. The range of issues dealt with by the Home Team officers is diverse, and the skill sets of officers must also rise in tandem with the complexity of the threats. This is where a dedicated science and technology agency for the Home Team can raise capabilities for the security sector. Mr Speaker, in Malay."
2019-08-06-T-019-S-00249,2019-08-06-T-019,249,Rahayu Mahzam,"(In Malay)  (In Malay)  [Please refer to  Vernacular Speech.] The proposal to set up dedicated agency for the Home Team that can look into matters related science and technology is a good move. With our country facing a multitude of global challenges arising from terrorism, cyberattacks and transnational crimes, this agency will help to build the Home Team's capabilities to overcome increasingly complex issues. The use of science and technology will also help the Home Team manage its manpower and meet new challenges."
2019-08-06-T-019-S-00250,2019-08-06-T-019,250,Rahayu Mahzam,"When this proposal was first announced, many made reference to the Defence Science and Technology Agency (DSTA) which was established some time ago. Through the DSTA, the defence sector managed to come up with many innovative solutions for the three branches of the Singapore Armed Forces. The Home Team has also employed many new technologies. The establishment of this dedicated agency will continue to strengthen such efforts and raise the capabilities of the security sector in Singapore."
2019-08-06-T-019-S-00251,2019-08-06-T-019,251,Rahayu Mahzam,"(In English)  I am therefore supportive of the setting up of the agency and this Bill. I have a few quick comments and queries though. The work of this agency will generate meaningful data and insights that may be useful to all departments within the Home Team and even other Government agencies. The power of data and actionable insights being shared should not be underestimated. I would like to know if there is a framework on how the data and insights garnered will be shared across the Home Team agencies. In addition, is there also a framework for the sharing of data and information with other Government agencies?"
2019-08-06-T-019-S-00252,2019-08-06-T-019,252,Rahayu Mahzam,"There are also opportunities to collaborate with different agencies within the broader science and technology eco-system, to build a stronger and more meaningful science and technology sector for Singapore. There may also be existing partnerships which could be enhanced. How will this new agency work within the broader eco-system including with other Government agencies?"
2019-08-06-T-019-S-00253,2019-08-06-T-019,253,Rahayu Mahzam,"On another note, as we use science and technology to improve surveillance and fight terrorism, there may be concerns of how privacy and personal data may be impacted. It may also be useful to assure the public that any images, videos or data collected in the course of the use of various security innovations, will be used in a proper manner and are well protected by a sound data security framework."
2019-08-06-T-019-S-00254,2019-08-06-T-019,254,Rahayu Mahzam,"Notwithstanding my comments above, Mr Speaker, I stand in support of this Bill."
2019-08-06-T-019-S-00255,2019-08-06-T-019,255,Mohamed Irshad,"Mr Speaker, globally, policing has undergone a series of transformational changes, especially the last 10 years heralding in the most technologically advanced and technologically dependent era to-date. Without doubt, the next decade holds the potential to surpass these changes at an even faster rate, with futuristic technological innovations becoming a reality."
2019-08-06-T-019-S-00256,2019-08-06-T-019,256,Mohamed Irshad,"Today, the Home Team faces increasing public expectations and scrutiny, changes in crime profile and increasing non-crime-related demand. They are expected to deliver improved services despite facing tough resource constraints. There is an ever increasing pressure to deliver more – for less."
2019-08-06-T-019-S-00257,2019-08-06-T-019,257,Mohamed Irshad,"With the addition of Digital Defence as the sixth pillar of Singapore's Total Defence strategy, the setting up of the Home Team Science and Technology Agency (HTX) to drive innovation and develop technologies to enhance the Home Team's capabilities is timely and much needed."
2019-08-06-T-019-S-00258,2019-08-06-T-019,258,Mohamed Irshad,"In my speech today, I would like to focus on two areas  (a) Evolving Operating Landscape; and (b) Predictive Policing."
2019-08-06-T-019-S-00259,2019-08-06-T-019,259,Mohamed Irshad,"The operating landscape for the Home Team has vastly evolved over the years, bringing about new challenges and expectations. We are witnessing the nature of crimes evolved with rapid advancement of technology. Cyber-enabled crimes, in particular, are becoming more prevalent and sophisticated. For instance, in 2016, GozNym Malware was used to steal over US$100 million from over 41,000 businesses and financial institutions in the US, Canada, Germany and Poland. False e-commerce transactions, fake loans and Internet love scams are now among the most common scams reported."
2019-08-06-T-019-S-00260,2019-08-06-T-019,260,Mohamed Irshad,"In Singapore, the threat is real as seen in the recent hack on the SingHealth database and the leak of HIV-related data. How will the new agency work with existing ones such as GovTech, MCI and other Government agencies to mitigate such breaches without duplicating existing efforts?"
2019-08-06-T-019-S-00261,2019-08-06-T-019,261,Mohamed Irshad,"In the opening speech at recent Interpol World 2019, Minister Josephine Teo highlighted three areas of innovation that hold promise – biometrics, data analytics and digital forensics. Indeed, these areas of innovation have the potential to rapidly solve crime. Biometrics facial recognition technology is able to scan through thousands of video footages to identify criminals. Data analytics is able to plough through enormous amount of data and improve sense-making. Digital forensics has the ability to extract and analyse digital evidences from the latest Internet of Things (IOT) devices, among others."
2019-08-06-T-019-S-00262,2019-08-06-T-019,262,Mohamed Irshad,"At the heart of the Home Team transformation, ""digital"" has to be about helping officers serve the public more effectively, enabling them to spend more time problem-solving, providing them the information required to make intelligent decisions faster, more effectively, and in greater depth. And I would like to remind the fundamental role of human instinct, emotional intelligence and pragmatic decision-making in responding to situations must be recognised in designing digital."
2019-08-06-T-019-S-00263,2019-08-06-T-019,263,Mohamed Irshad,"My second point on predictive policing – declining birth-rates have led to an ageing population that will increase the demand for emergency services, while at the same time putting constraints on the manpower available to the Home Team to tackle these challenges. The Home Team needs to continuously innovate and leverage on technology to fundamentally change the way it operates in order to deal with these challenges."
2019-08-06-T-019-S-00264,2019-08-06-T-019,264,Mohamed Irshad,"The most advanced crime analytics of the day relied on analysts leveraging on geographic information systems. Regardless, the trends identified were based on what had happened and it did not provide any insight into where crime might shift. The missing component was the ability to forecast where and when crime would occur or in other terms, a transformation from retrospective to forecasting. Predictive policing bridges those gaps by providing the best place and time for the police to problem solve."
2019-08-06-T-019-S-00265,2019-08-06-T-019,265,Mohamed Irshad,"A driving force behind a shift in paradigms is the potential outcome for law enforcement to increase its effectiveness and efficiency, enhance criminal investigations, and to allow agencies to ""work smarter"". It is within this political and social climate that predictive policing has emerged as a possibility of enhancing public safety."
2019-08-06-T-019-S-00266,2019-08-06-T-019,266,Mohamed Irshad,"Predictive policing can become a reality here in Singapore similar to how predictive maintenance helps to avoid breakdowns of critical infrastructure. In a way that is evidence based, accountable and ethically sound, ultimately aiming to achieve crime reduction success, while functioning with fewer human resources and thereby reducing operating costs."
2019-08-06-T-019-S-00267,2019-08-06-T-019,267,Mohamed Irshad,"There are several models of Predictive Policing that Singapore can learn from. One such model, the City Pulse project, by the Dutch police was highlighted by Minister Teo in her speech earlier. I would also urge our authorities to study the Vancouver Police Department (VPD) Predictive Policing Project that has yield remarkable results."
2019-08-06-T-019-S-00268,2019-08-06-T-019,268,Mohamed Irshad,"The VPD undertook a six-month pilot project to evaluate a newly developed machine-learned, crime forecasting system that was designed to project predicted crime locations and temporal intervals. The purpose of the evaluation was to determine whether police actions, guided by the forecasting system, would have a measurable impact on property crime, specifically residential break and enters. The results of the evaluation indicated residential break and enters dropped substantially during the pilot study."
2019-08-06-T-019-S-00269,2019-08-06-T-019,269,Mohamed Irshad,"Based on the positive crime reduction results and demonstrated ability to operationalise the technology in a police service, the predictive policing initiative was formalised and expanded into other areas of the organisation. One of the most innovative application being the Community Policing Block Watch Programme."
2019-08-06-T-019-S-00270,2019-08-06-T-019,270,Mohamed Irshad,Block Watch is all about neighbours helping neighbours. Participants watch out for each other’s homes and report suspicious activities to the police and each other.
2019-08-06-T-019-S-00271,2019-08-06-T-019,271,Mohamed Irshad,"In practice, the predictive policing outputs are reviewed by the Block Watch Coordinator every morning, identifying the top 10% of the forecasted locations, with the aim to mobilise community resources for the time period that dedicated police resources are not actively deployed to predicted locations."
