speech_id,topic_id,speech_order,member_name,text
2013-10-21-T-008-S-00104,2013-10-21-T-008,104,Lee Bee Wah,"Mdm Speaker, I would like to know how many percent of flat buyers take up HPS and whether there will be further publicity so that more will take up HPS because it is for their own good. Will the Ministry consider making this compulsory?"
2013-10-21-T-008-S-00105,2013-10-21-T-008,105,Tan Chuan-Jin,"Mdm Speaker, as at July 2013, there are about 530,000 CPF members using CPF to service their monthly housing instalments. Of these, 95% are covered by HPS or an equivalent MRI. About 2% have lapsed on the HPS premiums while 3% are uninsurable or ineligible for HPS cover."
2013-10-21-T-008-S-00106,2013-10-21-T-008,106,Tan Chuan-Jin,"We understand the concern raised by the Member as to whether we should raise the profile and information. Public education is something that we can continue to do. It is important for the public to understand the importance of HPS. It is about protecting their families and their loved ones. In terms of whether we should make this compulsory, this is something that regularly pops up as to whether it is something we should look at as part of the overall review into how better to look out for our people, some of whom may not be covered or to encourage more people to be covered. That is something we can consider."
2013-10-21-T-009-S-00107,2013-10-21-T-009,107,R Dhinakaran,asked the Minister for Transport (a) what impact has the cooling measures for the vehicle industry introduced this year had on vehicle ownership in Singapore; and (b) whether the Government is planning for any additional measures in the foreseeable future.
2013-10-21-T-009-S-00108,2013-10-21-T-009,108,Lui Tuck Yew,"Mdm Speaker, in February 2013, the Government announced vehicle loan restrictions to encourage financial prudence among motor vehicle buyers. Subsequent to the announcement, the COE prices for vehicles fell and they have since risen but they have generally stayed below their peak level prior to the introduction of the restrictions. The Government has no plans to introduce additional cooling measures in the foreseeable future."
2013-10-21-T-010-S-00109,2013-10-21-T-010,109,Laurence Lien,asked the Minister for Transport to what extent has the Land Transport Master Plan 2013 given sufficient emphasis to accessibility issues and to Singapore being a fast-ageing society.
2013-10-21-T-010-S-00110,2013-10-21-T-010,110,Dr Muhammad Faishal Ibrahim,"Mdm Speaker, the diverse needs of our society were an important consideration for both the Land Transport Master Plan (LTMP) 2013 as well as the first version in 2008. One of the three key thrusts of LTMP 2013 is thus to ensure that our land transport system supports a ""liveable and inclusive community"". This includes accessibility for all commuters, including our growing elderly population."
2013-10-21-T-010-S-00111,2013-10-21-T-010,111,Dr Muhammad Faishal Ibrahim,"Today, all our train stations and bus interchanges are barrier-free. We have also doubled the number of taxis that can accommodate high-back motorised wheelchairs. All public buses will be wheelchair-accessible by 2020, up from 64% today."
2013-10-21-T-010-S-00112,2013-10-21-T-010,112,Dr Muhammad Faishal Ibrahim,"To give more green time for the elderly and disabled to cross the road safely, LTA will extend the Green Man Plus scheme to 500 more pedestrian crossings by 2015. LTA will also extend the audio tactile system to more pedestrian crossings to aid the visually impaired."
2013-10-21-T-010-S-00113,2013-10-21-T-010,113,Dr Muhammad Faishal Ibrahim,"Our sheltered walkways, including the 200 km more that will be built as part of the Walk2Ride programme under LTMP 2013, will offer rest areas to make walking more comfortable for the seniors. Another 40 overhead bridges will have lifts installed by 2018. LTA is reviewing design requirements for pedestrian infrastructure as a whole to help seniors using wheelchairs and other mobility aids to get around."
2013-10-21-T-010-S-00114,2013-10-21-T-010,114,Dr Muhammad Faishal Ibrahim,I would like to assure the House that designing an accessible transport system remains a key area of priority for my Ministry.
2013-10-21-T-010-S-00115,2013-10-21-T-010,115,Laurence Lien,"Thank you, Madam. I would like to thank the Parliamentary Secretary for the comprehensive answer. I would just like to ask whether the Ministry has considered from the user's point of view that accessibility requires an unbroken path of travel door-to-door, not just many parts of the system having accessible features – that if just one part of it is not accessible, it would be very difficult for that person to make the journey – and that whether in the process of coming up with this Master Plan, ethnographic studies or similar studies have been conducted to validate the experiences of commuters with accessibility issues to make sure that every single part of the system actually works for them. And in this process, whether there were involvement of voluntary welfare organisations and groups that represent these people with disabilities and elderly persons to contribute their ideas to a more accessible Land Transport Master Plan."
2013-10-21-T-010-S-00116,2013-10-21-T-010,116,Dr Muhammad Faishal Ibrahim,"I thank the Member for the supplementary question. We also share the same concern that the Member has with regard to accessibility in Singapore. In fact, it is the focus of our attention that we look at the journey as a whole. We also meet different users of our transport network, as well as its ancillary facilities, to ensure that we have that holistic perspective."
2013-10-21-T-010-S-00117,2013-10-21-T-010,117,Dr Muhammad Faishal Ibrahim,"For example, I would like to share that we have the City for All Ages Project. It is a multi-agency project where we not only look at the facilities, we speak to individuals, users of such facilities, and we go down to the ground, we work with the VWOs in Marine Parade, for example, to see how the needs of our commuters and pedestrians are well taken care of. I am pleased to share that because of these findings – sharing by our users and commuters – we are able to pilot a few of the initiatives that we have currently in Marine Parade. As we move forward, as we deepen our journey into an ageing society, we will do more, and I assure the House again that accessibility is key to our public transport system as well as beyond in making places all over Singapore accessible to everyone."
2013-10-21-T-010-S-00118,2013-10-21-T-010,118,Ang Hin Kee,"Thank you for giving me the chance to ask the question about accessibility. Today, we have a Walk2Ride Programme that has been announced. I wonder if the Ministry is working with the commercial buildings to ensure the Walk2Ride scheme covers those commercial and industrial buildings so that accessibility, especially sheltered linkways to the MRT station, is also part-and-parcel of the Plan."
2013-10-21-T-010-S-00119,2013-10-21-T-010,119,Dr Muhammad Faishal Ibrahim,"The Walk2Ride Programme is something we hope to roll out in various parts of Singapore. Looking at the plans of the first phase of such programme, I am pleased to share with Members that we are looking at how we can facilitate the movement of our commuters and pedestrians to the MRT station. If, let us say, such buildings are part of the process or part of the journey in the process of commuters going to the MRT station, we will look into it and we will consider as and when it is necessary."
2013-10-21-T-010-S-00120,2013-10-21-T-010,120,Lim Biow Chuan,"Thank you, Mdm Speaker. May I ask the Parliamentary Secretary whether LTA would consider accelerating the installation of pedestrian traffic crossings in estates with a high number of elderly residents? For example, in Tanjong Rhu estate, you gave us an overhead bridge but it is too much effort for the elderly people to climb the overhead bridge. So, we are looking for a traffic crossing. Would LTA consider that?"
2013-10-21-T-010-S-00121,2013-10-21-T-010,121,Dr Muhammad Faishal Ibrahim,"Mdm Speaker, I would like to thank the Member Mr Lim Biow Chuan for his question. I have discussed this issue with him. I think it is important for us to look at it as a journey. It is important for us to look at the needs of the elderly. One of the areas that we are looking at is how we can we take care of the mobility, as well as the safety, of the silver community. So, this is part of our process. Nevertheless, we have announced earlier some of the areas that we are looking at are, firstly, to install lifts at some pedestrian overhead bridges. That will facilitate movement for the elderly. We also want to ensure that our transport system caters to the majority. For those localised areas that face particular challenges, we will work together with the local Members and advisers of the community to see how we can facilitate the movement of people."
2013-10-21-T-011-S-00122,2013-10-21-T-011,122,Denise Phua Lay Peng,asked the Minister for Communications and Information whether specific action can be taken to effectively assist the elderly and less-educated Teletext users to access the information they need in view of the discontinuance of this service.
2013-10-21-T-011-S-00123,2013-10-21-T-011,123,Low Thia Khiang,asked the Minister for Communications and Information (a) what has been the usage pattern of Teletext in the last five years; (b) what is the number of users prior to its discontinuance; and (c) what assessment has been made on the impact of its discontinuance on users before the service is withdrawn.
2013-10-21-T-011-S-00124,2013-10-21-T-011,124,Dr Yaacob Ibrahim,"Madam, could I have your permission to answer Question Nos 14 and 15 together, please?"
2013-10-21-T-011-S-00125,2013-10-21-T-011,125,Speaker,"Yes, please."
2013-10-21-T-011-S-00126,2013-10-21-T-011,126,Dr Yaacob Ibrahim,"Mdm Speaker, I thank Ms Denise Phua and Mr Low Thia Khiang for their questions on the cessation of Mediacorp's Teletext service."
2013-10-21-T-011-S-00127,2013-10-21-T-011,127,Dr Yaacob Ibrahim,"Teletext was launched 30 years ago in 1983 as a commercial service. Since then, media consumption patterns have changed dramatically. The Internet has grown to become a key information source. Increasingly, consumers are accessing information over the Internet through a variety of devices, such as smart phones, tablets, desktops, laptops and connected TVs. These changes in consumption patterns and the wide availability of alternative information sources led to a significant global decline in Teletext users over the years, including in Singapore. For example, MediaCorp previously shared data from a survey conducted in 2011 that showed there were about 187,000 who accessed daily stock price information. This year, the number dropped by 85% to about 28,000. As such, MediaCorp decided to cease the Teletext service, as it was no longer commercially viable. Mediacorp's decision is no different from her counterparts in other countries, such as the United Kingdom, Australia and New Zealand, where broadcasters have also similarly decided to shut down their Teletext services."
2013-10-21-T-011-S-00128,2013-10-21-T-011,128,Dr Yaacob Ibrahim,"Madam, I understand that some of the elderly population are used to getting their information on Teletext and are impacted by the cessation of the service. While the information on Teletext, such as stock prices, weather and flight information, are readily available on the Internet, we do recognise that some of our elderly may still find it difficult to access such information."
2013-10-21-T-011-S-00129,2013-10-21-T-011,129,Dr Yaacob Ibrahim,"To help seniors learn and use technology in their daily lives, the Infocomm Development Authority of Singapore (IDA) runs the Silver Infocomm Initiative (SII). This initiative can help our seniors get online, which will allow them to access the information that was previously on Teletext and more. The Media Development Authority (MDA) has also been working with IDA to ensure that the SII reaches out to the seniors that need our help, so that they can learn how to find and access such information online. Seniors, without home access to the Internet, are able to utilise 124 free web-surfing points, known as Silver Infocomm Hotspots, which have been set up at various Community Clubs, self-help group centres, Residents' Committees and our libraries. Our Libraries, Madam, also offer older Singaporeans courses and workshops on basic computing as well as how to use common mobile devices and access NLB eResources and eBooks. In addition, seniors can also borrow e-devices, such as iPads and eReaders, from selected libraries. These e-devices are accompanied by training that shows users how to use and care for the devices."
2013-10-21-T-011-S-00130,2013-10-21-T-011,130,Dr Yaacob Ibrahim,"I would also like to share that, apart from Teletext, there are other similar information services in the market. For example, StarHub currently provides an interactive information service to its cable television customers. All StarHub TV subscribers can access information, such as finance, weather and traffic updates, by pressing the interactive button on their StarHub remote, or by tuning in to channel 899. At the same time, Madam, MediaCorp has kept up-to-date by offering information through many other ways, especially through its websites and mobile applications, to better serve their consumers."
2013-10-21-T-011-S-00131,2013-10-21-T-011,131,Dr Yaacob Ibrahim,"Madam, amidst all the discussions on the difficulties that seniors may face with the cessation of Teletext, it has been encouraging for us to know that there have been seniors who have written to the media to share their positive experiences of learning and using computers and smart phones. An example is Mr Lim Chan Kong, an 81-year old grandfather who has written to both The Straits Times and Lianhe Zaobao to share his journey towards computer literacy and his belief that it is never too old to learn. I share this belief and encourage everyone to help the seniors in their family learn how to adapt to this new digital age. Together, Madam, we can make our society a more digitally-inclusive one."
2013-10-21-T-011-S-00132,2013-10-21-T-011,132,Low Thia Khiang,"Madam, I have some supplementary questions. I understand from the answer that there were about 28,000 users before Mediacorp decided to terminate the service. My question is, whether Mediacorp has studied the profile of this 28,000, the impact of its discontinuation and whether the Minister is aware that the IDA conducted a survey in 2011 which showed that only 15% of elderly 60 and above used the Internet and a computer, and there are more than 50% of the elderly aged 50 to 59 years who neither use a computer nor the Internet over the past 12 months at the point of the survey. In a situation as such, how can IDA confidently say that it will be a smooth transition for the elderly to be able to access information with the discontinuation of Teletext?"
2013-10-21-T-011-S-00133,2013-10-21-T-011,133,Low Thia Khiang,"The next supplementary question is  why did Mediacorp terminate the service in such a hurry, before IDA's programme kicked in to ensure that the elderly has sufficiently grasped the ability or have the ability to access the Internet and with a satisfactory mode of replacement of the information?"
2013-10-21-T-011-S-00134,2013-10-21-T-011,134,Low Thia Khiang,"Lastly, is the Minister aware that there were a lot of complaints on the ground from the elderly about the discontinuation of the service? What is the Minister's answer to that?"
2013-10-21-T-011-S-00135,2013-10-21-T-011,135,Dr Yaacob Ibrahim,"Madam, the Ministry and MediaCorp have both received a lot of feedback from the ground, especially from the elderly, about the cessation of the Teletext service. We must expect that people who are impacted will be upset and, therefore, we have to offer them alternatives."
2013-10-21-T-011-S-00136,2013-10-21-T-011,136,Dr Yaacob Ibrahim,"To answer the Member's second question, the programme to assist our seniors is ongoing. In fact, we have started the programme well before the cessation of the service to get our seniors on board onto the digital bandwagon. Many programmes have been rolled out by IDA and MDA to help our seniors to migrate to a digital lifestyle. I can go through the long list of the programmes that IDA and MDA have been doing long before 2011, because we recognise that we have to build a digitally-inclusive society. I cannot question Mr Low's figures – about 60% or 50%, I do not have my figures here. Our data, which were shared by MediaCorp, show that only 28,000 people have been accessing the Teletext service. It does not mean that these 28,000 users do not have an alternative; it is just that they are using Teletext because it is available."
2013-10-21-T-011-S-00137,2013-10-21-T-011,137,Dr Yaacob Ibrahim,"At the moment, with the kinds of services that we are providing to the seniors through our Silver Infocomm Initiative (SII) programme, we have trained about 77,000 seniors, and the programme is ongoing."
2013-10-21-T-011-S-00138,2013-10-21-T-011,138,Dr Yaacob Ibrahim,"Finally, the decision to cease is actually a commercial decision by Mediacorp, in consultation with the Ministry. We have to allow MediaCorp to make that decision and, recognising that there are alternatives in place, we have to give them that leeway because they are in the market and they know better how to conduct such a service."
2013-10-21-T-011-S-00139,2013-10-21-T-011,139,Denise Phua Lay Peng,"Mdm Speaker, unlike Mr Low, I am a bit more optimistic. Just as I think the elderly has learnt to use the Teletext many years ago, I think we can help them to learn how to use the Internet. Some of them use Skype as well. But the devil is in the execution. I would really appreciate if the Ministry and IDA could have a more rigorous communication plan and a coaching plan as well to reach out to the people who are affected. They are, indeed, affected and they need support."
2013-10-21-T-011-S-00140,2013-10-21-T-011,140,Denise Phua Lay Peng,"Like the Silver Infocomm Initiative, when we reach out to them, do not just use English but make sure multi-languages are involved. Perhaps, also have and encourage community coaches – could be young people and the older people. And also highlight some of the success stories and make full use of the Community Clubs' facilities, the RCs and so forth to help this group of elderly who truly are experiencing some challenges."
2013-10-21-T-011-S-00141,2013-10-21-T-011,141,Dr Yaacob Ibrahim,"I thank the Member for the suggestions. I will take them back to IDA and MDA and discuss how best we can implement them. I want to assure the Member that all our materials are in multi-languages because we recognise that, for the senior citizens, some of them may not be conversant in English. But as for the Member's suggestion of doing more hands-on approach by getting some of our champions to work together with the seniors, it is being done. Some of the CCs do have programmes whereby they get the youngsters to run the programme together with the seniors. I will ask IDA and MDA to follow up on the Member's suggestions."
2013-10-21-T-012-S-00142,2013-10-21-T-012,142,Janice Koh,"asked the Minister for Law (a) what are the Ministry's plans and timeframe to implement recommendations from the Media Convergence Review to address Singapore's copyright and digital piracy challenges; (b) what is the Government's position on (i) enhancing public education on online piracy, (ii) the provision of more legitimate content sources, and (iii) introducing site blocking as part of regulatory measures; and (c) whether a more robust legal framework is necessary to protect the creative sector and its rights owners."
2013-10-21-T-012-S-00143,2013-10-21-T-012,143,Indranee Rajah,"<span style=""color  rgb(51, 51, 51);""> </span>"
2013-10-21-T-012-S-00144,2013-10-21-T-012,144,Indranee Rajah,"Consumer understanding of and respect for copyright is a key factor in combating online piracy. IPOS has been putting emphasis on public education to cultivate an IP-savvy and respecting population, through its flagship outreach initiative, the Honour Intellectual Property (HIP) Alliance. Recent initiatives include a Facebook Connect video application to engage the online community and an outreach to 150 Primary schools using an interactive skit to introduce students to the concept of honouring intellectual property from an early age. The annual World IP Day 2013 event, meant to heighten the public's awareness and respect for IP, was well-attended by more than 1,000 members of the public. These outreach activities are complemented by the IP Academy's training courses on copyright for students and professionals in relation to the online environment."
2013-10-21-T-012-S-00145,2013-10-21-T-012,145,Indranee Rajah,"Making legal content available to consumers through a convenient platform and a reasonable price can reduce demand for infringing alternatives. Content owners have recognised this and have been exploring new content delivery models via the Internet or through mobile devices to allow access to content anytime anywhere. Local broadcasters have also been improving their content delivery models and launching various digital content services recently. For instance, MediaCorp launched ""Toggle"" in February 2013 so that consumers can access and enjoy MediaCorp's Free-To-Air TV content anytime anywhere."
2013-10-21-T-012-S-00146,2013-10-21-T-012,146,Indranee Rajah,The Ministry of Law and other agencies are currently deliberating the role of site blocking as a measure to help counter the ease of accessing copyright infringing material online. How we do this will need to be carefully considered. We are finalising our review and will be consulting the industry and public on the appropriate approach to site blocking in the coming months.
2013-10-21-T-012-S-00147,2013-10-21-T-012,147,Indranee Rajah,"A sound and pro-business copyright framework requires the protection of the rights of rights owners, as well as the legitimate market access by consumers. Both objectives are crucial to a vibrant creative industry. We are reviewing our Copyright Act to ensure that our laws keep up with emerging technologies and social norms."
2013-10-21-T-012-S-00148,2013-10-21-T-012,148,Janice Koh,"Thank you, Madam. I just have three supplementary questions. The first is, given that the consumption of online pirated material in Singapore is not insignificant, and, in fact, one of the highest in the Asia Pacific region, does the Government feel that this message needs to be reinforced, perhaps more visibly and strongly; and what else needs to be done in this area?"
2013-10-21-T-012-S-00149,2013-10-21-T-012,149,Janice Koh,"The second question is  what does the Government feel are the key drivers leading to people downloading content illegally online here? Is it the lack of or limited access to legitimate content sources and how much of that has to do with our content guidelines which limit the kind of content available in Singapore, therefore, inevitably pushing consumers to download, for example, uncensored films and TV programmes illegally?"
2013-10-21-T-012-S-00150,2013-10-21-T-012,150,Janice Koh,"Finally, evidence has shown that even when such content is provided in a timely manner, and affordable, there will still be people who will go ahead and download it illegally from pirated websites. What are some of the obstacles that the Ministry foresees in terms of allowing right holders to go to court to apply for orders for ISPs to block these specific sites so that these torrent sites are not so easily available to Singapore consumers?"
2013-10-21-T-012-S-00151,2013-10-21-T-012,151,Indranee Rajah,"Mdm Speaker, on the first question, the Member asked whether the Government feels that the message about copyright protection needs to be reinforced. The answer is ""yes"". The Government certainly does feel that this is a message that needs to be reinforced. As indicated earlier in my response, we agree with the Media Convergence Review report that public education is extremely important because it is important for people to know and understand the importance of honouring Intellectual Property, as well as respect the rights of the creators of the works."
2013-10-21-T-012-S-00152,2013-10-21-T-012,152,Indranee Rajah,"On the second question as to what the Government feels are the key drivers, as indicated, it is a combination. Clearly, consumers desire to have access to content. If legitimate content is accessible at a reasonable price, then I think most people would be willing to go for that. There would always be those who may be inclined to access pirated material if it is free, but, by and large, if you have appropriate public education, and there is a general sense of respecting copyright and Intellectual Property rights, then people would be encouraged to move towards legitimate content, if it is made accessible. And, as indicated earlier, that is something that the Government is working towards with the content providers."
2013-10-21-T-012-S-00153,2013-10-21-T-012,153,Indranee Rajah,"With respect to the last question, if I may clarify with the Member, she said that even if the content is provided, there are still illegal downloads. She had asked about some of the challenges. Could I clarify with the Member specifically what her question on that was?"
2013-10-21-T-012-S-00154,2013-10-21-T-012,154,Janice Koh,"Madam, my final supplementary question is, even with the availability of legitimate content sources, evidence, at least in other countries where there is site blocking, shows that people will still go ahead to download it for free – even if the content is available in a timely manner, and even if it is affordable. So, the question is, is site blocking, in this instance, a more effective way? It may not be the most perfect bullet to tackle the issue but it is an effective way of at least reducing the number of key pirated websites. Are there any challenges or obstacles to enforcing or implementing something like site blocking in Singapore?"
2013-10-21-T-012-S-00155,2013-10-21-T-012,155,Indranee Rajah,"Mdm Speaker, I thank the Member for her clarification. It is fair to say that there is not any one single measure which, on its own, is a magic or silver bullet that will resolve online piracy. So, there will have to be a multi-pronged approach of public education, legitimate content and appropriate regulatory measures. On site blocking, that is certainly one measure and, as mentioned earlier, that is something that we are studying. The preliminary view is that site blocking can help to address the ease of accessing copyright infringing material on the Internet."
2013-10-21-T-012-S-00156,2013-10-21-T-012,156,Indranee Rajah,"The International Federation of Phonographic Industry (IFPI)'s Digital Music Report 2013 reported that within a year of five European countries imposing blocks on Pirate Bay, usage levels of the Pirate Bay site fell by about 69%. Site blocking is simple to administer and it targets the infringing sites instead of the end users."
2013-10-21-T-012-S-00157,2013-10-21-T-012,157,Indranee Rajah,"The nature of online piracy is such that it is difficult to police and I do not think that even with site blocking it would be a 100% solution. But from what we have seen in the preliminary review, it is certainly one way that can reduce the online piracy."
2013-10-21-T-013-S-00158,2013-10-21-T-013,158,Lim Biow Chuan,asked the Minister for Law in light of claims by a foreign law firm on being a full service law practice in Singapore offering litigation advice (a) whether foreign law firms in Singapore are allowed to practise litigation in Singapore; (b) whether litigation remains a ring-fenced practice area of Singapore law firms; (c) whether he can clarify the intent and scope of formal law alliances; and (d) whether foreign law firms are allowed to practise domestic litigation through formal law alliances.
2013-10-21-T-013-S-00159,2013-10-21-T-013,159,K Shanmugam,"I think the Member's question may have been prompted by a recent article in the Legal Business magazine, published on 8 July 2013. It quoted a partner of Clifford Chance as saying that it is ""the first full service firm in Singapore offering litigation advice"". A similar statement was repeated in an 8 July 2013 press release by that firm. This, and an earlier 11 December 2012 press release, promoted the firm's Formal Law Alliance (FLA) with a Singapore law practice, Cavenagh Law, as ""the first international firm with a full service, integrated law practice in Singapore"". The statements could be read to mean that a foreign law firm can now practise litigation in Singapore. That would not be accurate."
2013-10-21-T-013-S-00160,2013-10-21-T-013,160,K Shanmugam,"Singapore Law Practices (SLPs) and Foreign Law Practices (FLPs) based in Singapore may collaborate as two free-standing firms under an FLA. This enables co-branding and billing, and the sharing of office premises, resources and client information. In addition, partners of the firms within an FLA may, subject to the Attorney-General's approval, hold concurrent partnerships in the SLP and FLP. However, foreign participation in the SLP is subject to an overall one-third cap. In addition, both firms should remain separate and distinct entities, and may only provide such legal services as they are respectively permitted to provide."
2013-10-21-T-013-S-00161,2013-10-21-T-013,161,K Shanmugam,The legal services sector operates in a global and increasingly competitive market. Our recent changes over the last few years have been beneficial to our economy and to our legal sector which have grown quite well. It gives Singapore firms greater flexibility to collaborate with FLPs to enhance their international competitiveness and grow. It also gives Singapore lawyers access to a greater range of opportunities and work.
2013-10-21-T-013-S-00162,2013-10-21-T-013,162,K Shanmugam,"However, strict conditions continue to be imposed vis-a-vis the practice of Singapore law. Specific areas of domestic law work, such as litigation, criminal law, family law and conveyancing, are ""ring-fenced"" and can only be handled by Singapore law firms, through lawyers called to the Singapore Bar. In these areas of law practice, the SLP must use its own letterhead and file court papers in its own name. These areas remain, and must remain the province of Singapore lawyers and Singapore law firms."
2013-10-21-T-013-S-00163,2013-10-21-T-013,163,K Shanmugam,"My senior officials have called in the partners of Clifford Chance and the local law firm, Cavenagh Law, and told them that their statements conveyed an inaccurate picture and should be stopped."
2013-10-21-T-013-S-00164,2013-10-21-T-013,164,K Shanmugam,"SLPs and FLPs which have entered into FLAs with each other must exercise restraint in their publicity and refrain from overstating the facts. Their representations to the public and media should be clear as to what their FLA is and is not. I think clever word play should be avoided. We will also not condone arrangements where the SLP is, for all intents and purposes, a proxy of the FLP. All collaborations must comply with the spirit as well as the letter of the law."
2013-10-21-T-013-S-00165,2013-10-21-T-013,165,Lim Biow Chuan,"Mdm Speaker, allow me to declare my interest in this question as a practising advocate and solicitor. May I ask the Minister for Law a supplementary question  how does MinLaw intend to ensure that all other foreign law firms involved in these services are aware of the strict conditions imposed? The Minister had earlier said that the Ministry's officials had contacted that particular law firm. Would the Ministry officials also be contacting other relevant foreign law firms about the matter?"
2013-10-21-T-013-S-00166,2013-10-21-T-013,166,K Shanmugam,"The Ministry has regular chats with the foreign law firms, as well as Singapore law firms. The conditions under which they can practise are made quite clear in the documentation that is given to the law firms. These are also on our website. Equally, for example, when a firm is awarded a licence to operate as a QFLP, the terms and framework within which it can practise as such are clearly set out. Likewise, when a firm enters into an FLA, that framework is also set out. The Attorney-General has the right to ask questions where we believe that some questions need to be asked."
2013-10-21-T-013-S-00167,2013-10-21-T-013,167,K Shanmugam,"On the whole, from what we can tell, the law firms appear to have been complying. Where we have noticed a transgression, or what appears to be a transgression or an inaccurate or misleading statement, we will certainly call them up. In this case, the hon Member has filed a question. I am sure the firms involved will take careful note of what I have said."
2013-10-21-T-014-S-00168,2013-10-21-T-014,168,Intan Azura Mokhtar,"asked the Minister for National Development whether older Singaporeans who wish to purchase a HDB Studio Apartment (SA) can do so before the age of 55 years old when the CPF Minimum Sum is transferred to their CPF Retirement Account (RA), thereby reducing the funds available for the purchase of an SA."
2013-10-21-T-014-S-00169,2013-10-21-T-014,169,Khaw Boon Wan,"Mdm Speaker, HDB Studio Apartments (SAs) are purpose-built housing for elderly Singaporeans. They are targeted at elderly homeowners who are right-sizing from a larger flat. Such buyers can finance their SAs using the sale proceeds, with balance set aside for their retirement needs. This is one good option for the elderly homeowners to monetise their flats after their children have moved out."
2013-10-21-T-014-S-00170,2013-10-21-T-014,170,Khaw Boon Wan,"Those below the age of 55 have other options, including that of buying a 2-room flat."
2013-10-21-T-014-S-00171,2013-10-21-T-014,171,Khaw Boon Wan,"Nevertheless, we may exercise flexibility on a case-by-case basis for those slightly below the age of 55 in extenuating circumstances, if an SA is the most suitable housing option for them."
2013-10-21-T-014-S-00172,2013-10-21-T-014,172,Intan Azura Mokhtar,"Mdm Speaker, I thank the Minister for the reply. I am glad to hear the assurance by Minister that flexibility may be accorded. I understand the need for the policy but there are also older Singaporeans who may not be able to rent directly from HDB or cannot afford to rent from the open market or live with their children. It seems that the SA is their only housing option. Would the Ministry consider providing an option to eligible older Singaporeans aged 55 and above, for example, those who are economically active who can support themselves, to be able to decide to use their CPF funds to purchase an SA and get a lower monthly CPF payout after the age of 62? There are some of these older Singaporeans who feel that they should take care of their housing needs first before worrying about the monthly payouts seven to eight years later."
2013-10-21-T-014-S-00173,2013-10-21-T-014,173,Khaw Boon Wan,"Mdm Speaker, I do not quite follow the Member's query. What is the age 62 option?"
2013-10-21-T-014-S-00174,2013-10-21-T-014,174,Intan Azura Mokhtar,"If I could just repeat that. If the Ministry would provide an option for older Singaporeans at the age of 55 to decide to use the CPF funds to purchase an SA and have less in their Retirement Account, so that they have lower monthly CPF payouts after the age of 62. That can be an option."
2013-10-21-T-014-S-00175,2013-10-21-T-014,175,Khaw Boon Wan,"I am not very sure. I may need to discuss this with the Acting Minister for Manpower. This affects the CPF rules. As the Member knows, I am always flexible and compassionate. I will discuss this with my coll"
2013-10-21-T-014-S-00176,2013-10-21-T-014,176,Speaker,Mr Low Thia Khiang.
2013-10-21-T-014-S-00177,2013-10-21-T-014,177,Low Thia Khiang,"Thank you, Mdm Speaker. Supplementary questions, please. I would like to ask the Minister whether the SAs are becoming too expensive as an option for the elderly who were initially planning to take up the option. I remember we started off with the SAs costing about $60,000 per unit. Today, it costs a lot more. Secondly, in view of the term of the lease and the size of the SAs, whether he thinks the current selling price is quite expensive, compared to BTO flats."
2013-10-21-T-014-S-00178,2013-10-21-T-014,178,Khaw Boon Wan,"The answers to both supplementary questions are no. I think the pricing is reasonable. I pay particular attention to SAs and we look at pricing carefully. I do not know when the price tag was $60,000 per SA, but, right now, it is about $100,000. It does vary with location. I have read some comments in the new media comparing SAs with 2-room flats. They are comparing ""apples"" with ""lemons"". Some SAs were in very highly popular locations, vs some 2-room flats in non-mature estates. There must be a price difference to reflect the difference in locations. Generally, I find that the SAs are a good option for those who want to right-size. This is targeted at this group. It is one additional option for them. They are now living in a big flat and this is one option for them."
2013-10-21-T-014-S-00179,2013-10-21-T-014,179,Khaw Boon Wan,"I did a house-to-house visit over the weekend. I was happy to see an elderly couple, retirees, living in a 5-room flat. They looked a little lonely because they said that the children have all gotten their BTO flats and, one by one, they have moved out. Now, they have a 5-room flat and only the elderly couple are living there. They are seriously looking at the SA option, knowing that once they right-size and monetise, they will have substantial – easily $200,000 – extra funds. I gave them a strong piece of advice, ""Please make sure you keep that money. Don't spend it on silly things because you will regret it."""
2013-10-21-T-014-S-00180,2013-10-21-T-014,180,Speaker,Mr Hri Kumar.
2013-10-21-T-014-S-00181,2013-10-21-T-014,181,Hri Kumar Nair,"Thank you, Mdm Speaker. A supplementary question  could the Minister clarify the position of residents who may be in transition, those who are old enough to qualify for SAs but may not have the cash or CPF balances to place a deposit, for one, but have equity tied up in their current flats. They cannot sell without buying and they cannot buy without selling. Could these residents be helped?"
2013-10-21-T-014-S-00182,2013-10-21-T-014,182,Khaw Boon Wan,"I have personally encountered some cases in my own constituency. We would always try to render our help. We know that, sometimes, people during this transitional may not have the cash. But the initial deposit should not be a problem; it is just $250."
2013-10-21-T-014-S-00183,2013-10-21-T-014,183,Speaker,Er Dr Lee Bee Wah.
2013-10-21-T-014-S-00184,2013-10-21-T-014,184,Lee Bee Wah,"Thank you, Mdm Speaker. In fact, these SAs offer a very good option for residents who want to right-size. I have received a lot of good feedback from residents. I would like to ask the Minister  what about for those who would like to right-size in the same zone? For example, in Yishun South, recently, Khatib Court is very popular. A lot of my residents have been asking if they could be given priority when they want to right-size in the same zone."
