Topic_CID,Original_MP_Name,MP_Name,Text,Seq,Speech_Order,Speech_CID
2015-07-13-T-009,Heng Swee Keat,Mr Heng Swee Keat,"At 7.15 am when the earthquake struck, the first three groups had already started out on the ""Via Ferrata"", while the last two groups were still at the start line waiting for their turn. From the accounts we had gathered, the first three groups that were on the mountain slope, were in the path of a very heavy rockfall. The last two groups that were at the starting point were less badly hit by the falling rocks and stones, perhaps the rockfall there was less heavy or because there were some trees in the vicinity that offered some protection.",3,221,2015-07-13-T-009-S-00221
2015-07-13-T-009,Heng Swee Keat,Mr Heng Swee Keat,"Some of the boulders dislodged by the earthquake were as large as a house or a car, as Members can see from the slide. This was one of the pieces that were dislodged.",4,222,2015-07-13-T-009-S-00222
2015-07-13-T-009,Heng Swee Keat,Mr Heng Swee Keat,"The casualties amongst the first three groups included both children and adults. Seven students and five adults, including two Mountain Torq trainers who were experienced and familiar with the terrain and safety procedures, lost their lives. For the other two groups that were waiting at the start point, they all survived, with the majority of them unhurt. Whether a participant perished or survived depended on where he or she happened to be at that time. It made no difference whether the participant was a child or adult, novice or experienced climber.",5,223,2015-07-13-T-009-S-00223
2015-07-13-T-009,Heng Swee Keat,Mr Heng Swee Keat,"When the earthquake struck, many of the TKPS students recounted that the teachers near them used their bodies to protect and shield them from harm. Once the initial tremors subsided, the adults accompanying the students were able to quickly work together to give instructions for the students to evacuate. As far as possible, the students who were unhurt or only slightly injured were organised into groups to be led down the mountain. The evacuation was made more difficult because the paths had been damaged by the quake and there were many aftershocks that morning. Some of the adults, including those who were themselves injured, stayed on to help the students who were more seriously injured or required greater assistance.",6,224,2015-07-13-T-009-S-00224
2015-07-13-T-009,Heng Swee Keat,Mr Heng Swee Keat,"On the same day, the Singapore Government Crisis Team responded, first with an immediate Crisis Response Team from MFA that reached Kota Kinabalu by 8.00 pm, to help coordinate the needs of the Singaporeans in Kota Kinabalu affected by the earthquake.",7,225,2015-07-13-T-009-S-00225
2015-07-13-T-009,Heng Swee Keat,Mr Heng Swee Keat,"By the end of the first day, my Ministry had already made plans for those family members who wanted to be in Kota Kinabalu to be flown up early the next morning. I conveyed this to the parents who were waiting at the school. We sent a multi-agency delegation, together with several counsellors and TKPS teachers, who flew together in an SAF C130 aircraft to directly support the family members. Concurrently, plans were put in place to fly home the students who were physically able to do so. By the next day after the quake, on 6 June afternoon, 19 TKPS students had returned to Singapore. Three students with more serious injuries remained in Kota Kinabalu to receive treatment. Two were evacuated back the next day and the third by 8 June.",8,226,2015-07-13-T-009-S-00226
2015-07-13-T-009,Heng Swee Keat,Mr Heng Swee Keat,"Over in Kota Kinabalu, the MOE-led delegation supported the family members through this difficult period and worked to ensure that all the bodies that were recovered were flown back at the earliest possible moment so that last rites could be performed and the deceased laid to rest. A tribute site was set up at TKPS for the public to pay their tribute. In the days that followed, TKPS teachers and over 100 counsellors and psychologists rallied to support the participants and their family members. We witnessed the courage and resilience of the affected students, teachers and their family members as they did their best to come to terms with what had happened.",9,227,2015-07-13-T-009-S-00227
2015-07-13-T-009,Heng Swee Keat,Mr Heng Swee Keat,"In our review of this incident, it is clear that in the planning and execution of any overseas learning journey, our schools must continue to conduct risk assessments and take all the necessary safety measures and precautions. Nevertheless, natural disasters are impossible to predict or exclude entirely. Indeed, seismologists considered the probability of such a destructive earthquake happening in the area around Mount Kinabalu to be unknown. There was no prior warning. No matter how careful our schools may be in planning their overseas trips, events that are beyond our control and prediction may still occur, whether natural disasters or otherwise.",10,228,2015-07-13-T-009-S-00228
2015-07-13-T-009,Heng Swee Keat,Mr Heng Swee Keat,"We are all deeply saddened by the sudden and unexpected earthquake that claimed the lives of our students and some of the adults who were accompanying them. Their families, as well as their friends and colleagues, will need time to recover from this. We will therefore continue to give our utmost support to them, through counselling and other appropriate support measures.",11,229,2015-07-13-T-009-S-00229
2015-07-13-T-009,Heng Swee Keat,Mr Heng Swee Keat,"At the same time, let us honour the spirit which our students and teachers have shown in undertaking this trip, to stretch and challenge themselves to achieve their personal best. Several parents who lost children told me, we must continue to provide high quality learning programmes for our students, including such overseas adventure learning. I am deeply moved and inspired by their conviction and encouragement.",12,230,2015-07-13-T-009-S-00230
2015-07-13-T-009,Heng Swee Keat,Mr Heng Swee Keat,"Like many parents, MOE is convinced of the value of outdoor adventure learning, whether conducted in Singapore or overseas. We will continue to enhance the quality of such learning opportunities, while ensuring that schools continue to emphasise safety when planning these trips and programmes. It is important that we provide effective learning platforms for our students to build their confidence, adaptability and resilience, qualities that will stand them in good stead in life.",13,231,2015-07-13-T-009-S-00231
2015-07-13-T-009,Heng Swee Keat,Mr Heng Swee Keat,"MOE regularly looks for ways to enhance the quality of all our learning programmes, including outdoor adventure learning programmes. As part of this effort, my Ministry will form an Advisory Panel comprising local and international experts. This panel will provide MOE with additional inputs on enhancing the quality and safety of outdoor adventure learning programmes that are conducted locally and overseas.",14,232,2015-07-13-T-009-S-00232
2015-07-13-T-009,Heng Swee Keat,Mr Heng Swee Keat,"MOE conducts annual audits of schools' overseas learning journeys. In conducting these annual audits, we look for good practices that can be shared, and provide support and guidance in areas identified for improvement. In this year's audit, MOE will look at how to improve contingency plans for events, such as natural disasters. We also note that the Malaysian government has indicated that in view of the recent unexpected earthquake, it will assess and monitor seismic movements in Sabah and review safety measures for all climbers. Until the safety of Mount Kinabalu is ascertained by the Malaysian authorities, no schools will be allowed to take students there.",15,233,2015-07-13-T-009-S-00233
2015-07-13-T-009,Heng Swee Keat,Mr Heng Swee Keat,"The incident on the slopes of Mount Kinabalu has also highlighted the courage and devotion of the school staff and instructors who accompanied the students, as well as the efforts by the Mountain Torq trainers and Sabah mountain guides who helped evacuate our students to safety. As I mentioned earlier, we have heard accounts of selfless acts of adults who accompanied the students to Mount Kinabalu. We also know that all the teachers who accompanied the students had trained with the students for many months, and devoted much of their time and energy to carefully plan for this trip. What they did at Mount Kinabalu was a continuation of their care and devotion to our students. Their selfless acts and devotion to duty have drawn tributes from many Singaporeans and have given rise to calls for formal recognition, including calls from Members of this House.",16,234,2015-07-13-T-009-S-00234
2015-07-13-T-009,Heng Swee Keat,Mr Heng Swee Keat,We will honour the staff and instructors who accompanied our students to Mount Kinabalu in a manner that is befitting of their courage and sacrifice. The Government will announce further details at the appropriate time.,17,235,2015-07-13-T-009-S-00235
2015-07-13-T-009,Heng Swee Keat,Mr Heng Swee Keat,"In addition, MOE has also launched the Sabah Earthquake Fund to help rebuild the lives that were affected by this earthquake. The donations will be a tangible way to provide financial assistance to the dependants of the two Singaporean teachers and one instructor who had lost their lives. Part of the Fund will also be passed to the Mountain Torq trainers and Sabah guides, as some had lost their lives and the rest have to worry about their livelihood in the aftermath of the damage caused by the earthquake. This is a meaningful way for us to show our care for those affected by the Sabah earthquake, to whom we are indebted.",18,236,2015-07-13-T-009-S-00236
2015-07-13-T-009,Heng Swee Keat,Mr Heng Swee Keat,"In conclusion, once again, I want to thank the Malaysian authorities and the people of Sabah for their valuable assistance and friendship.",19,237,2015-07-13-T-009-S-00237
2015-07-13-T-009,Heng Swee Keat,Mr Heng Swee Keat,"I thank the many agencies and people in Singapore who spontaneously came forward to assist and support the affected students and families, as well as the teachers and staff of TKPS. As the bereaved mourned the loss of their loved ones, our nation mourned with them. The staff of my Ministry and I, myself, have been very moved to see Singaporeans' solidarity and generosity of support during this difficult time.",20,238,2015-07-13-T-009-S-00238
2015-07-13-T-009,Heng Swee Keat,Mr Heng Swee Keat,"Let us take this time to remember the grace and thoughtfulness of the parents and families of those who left us. Let us cherish and honour the spirit of our students, teachers and instructors. Let us be inspired by their courage, tenacity and determination to challenge themselves, brave adversity and achieve their best.",21,239,2015-07-13-T-009-S-00239
2015-07-13-T-009,Speaker,Mdm Speaker,Members may seek clarifications on the Ministerial Statement. Are there Members who wish to do so? Ms Irene Ng.,1,240,2015-07-13-T-009-S-00240
2015-07-13-T-009,Irene Ng Phek Hoong,Ms Irene Ng Phek Hoong (Tampines),"Madam, my condolences again to the families and friends of those who lost their lives at the Sabah Earthquake. I thank the Minister for his reply and we support the Ministry's approach to outdoor adventure learning and its continuance.",1,241,2015-07-13-T-009-S-00241
2015-07-13-T-009,Irene Ng Phek Hoong,Ms Irene Ng Phek Hoong (Tampines),The Minister mentioned that he will announce at an appropriate time the details on how to honour those who had sacrificed and showed courage during the incident. It has been more than a month since the Sabah quake disaster. Can I ask the Minister when will be the appropriate time and why is this Parliament sitting not a good time for this news to be announced?,2,242,2015-07-13-T-009-S-00242
2015-07-13-T-009,Heng Swee Keat,Mr Heng Swee Keat,"Mdm Speaker, I thank Ms Irene Ng for her question. In fact, ever since the quake occurred, my Ministry's priority has been to provide as much comfort as possible to the families of those who lost their loved ones, as well as to focus on helping the students and teachers of the school who are affected by this incident to recover and to recover as quickly as possible. There are many pieces of work that we were embarking on and it also took us some time to ascertain the facts of the case. As you would imagine, an incident like this was chaotic, it was completely unexpected and, therefore, we were very careful in going through the details of what had happened, so that we could have a full picture of the sequence of activities and the role played by the different people who were involved.",1,243,2015-07-13-T-009-S-00243
2015-07-13-T-009,Heng Swee Keat,Mr Heng Swee Keat,"We will certainly announce this at the appropriate time when we have decided on it. But we will certainly, as I announced earlier on, do something that reflects the courage and the selfless devotion of the teachers and adults who accompanied the students.",2,244,2015-07-13-T-009-S-00244
2015-07-13-T-009,Lim Biow Chuan,Mr Lim Biow Chuan (Mountbatten),"Mdm Speaker, I join the Minister to express my deepest condolences to the families of those who have lost their lives in this unfortunate tragedy. I want to thank the Minister for clarifying the safety considerations taken by the school as well as MOE to ensure that every student's welfare, every student's safety is paramount regardless of the kind of learning journey or programme undertaken by the students. So, I thank the Minister as well as MOE for that assurance.",1,245,2015-07-13-T-009-S-00245
2015-07-13-T-009,Lim Biow Chuan,Mr Lim Biow Chuan (Mountbatten),"Tanjong Katong Primary School is located within Mountbatten. I visited the school, I attended the wakes of some of the children, as well as the teacher who passed away in this misfortune. From the conversations with several of the students, what came out were some stories about the heroic behaviour of some of the teachers who went up and down the mountain to help the students and some who shielded the students from the falling rocks.",2,246,2015-07-13-T-009-S-00246
2015-07-13-T-009,Lim Biow Chuan,Mr Lim Biow Chuan (Mountbatten),"Whilst I appreciate what the Minister had said about the recognition, I hope that the recognition would not just be in monetary terms. I think we must go beyond monetary compensation to recognise the heroic behaviour of the teachers. And some of these teachers are survivors as well. So, may I ask the Minister to clarify that the awards that we are planning would not be purely monetary but also a kind of award to recognise that effort?",3,247,2015-07-13-T-009-S-00247
2015-07-13-T-009,Lim Biow Chuan,Mr Lim Biow Chuan (Mountbatten),"The other thing that I would like to ask the Minister to clarify is for the students and teachers who survived the tragedy, what kind of counselling would they be given because what was reported in the newspapers was that some of the children had witnessed scenes which they should not have seen as young children. For some of the survivors, there may be a period where they will undergo this guilt trip that they survived the incident. I hope the Minister can clarify what kind of counselling they would be given and for what time period because some of these may have long-lasting impact.",4,248,2015-07-13-T-009-S-00248
2015-07-13-T-009,Heng Swee Keat,Mr Heng Swee Keat,"Mdm Speaker, I thank Mr Lim Biow Chuan for his questions. First, I would also like to thank Mr Lim for his support to the families of those who had lost their family members. Mr Lim himself attended some of the wakes with me and provided very good support to the school. I thank Mr Lim for that.",1,249,2015-07-13-T-009-S-00249
2015-07-13-T-009,Heng Swee Keat,Mr Heng Swee Keat,"On his first question on the form of recognition, I would like to assure Mr Lim that no, it would not be monetary award. We have kept it separate. We started the Sabah Earthquake Fund because there were many members of the public who wanted to show their support and solidarity. We will announce details of the Sabah Earthquake Fund later; that is a separate matter.",2,250,2015-07-13-T-009-S-00250
2015-07-13-T-009,Heng Swee Keat,Mr Heng Swee Keat,"As to the second question about the needs of the students, from the moment the quake occurred, MOE activated a very large team of counsellors from all parts of Government, not only from MOE, but also from MOH, MSF and our hospitals and KKH. There is a very large team of psychologists and counsellors who responded immediately. Many of them volunteered. I am very touched by the spirit of our people in that everybody came forward to provide support and volunteered. On the day itself, we already had many counsellors who had been counselling the students, the teachers as well as family members. As for the students and teachers, we will continue to provide the counselling. We have deployed an additional counsellor and an additional Vice Principal to TKPS so that we can look after the students and teachers well.",3,251,2015-07-13-T-009-S-00251
2015-07-13-T-009,Heng Swee Keat,Mr Heng Swee Keat,"I am glad to say that the students are responding well. Most of them are doing fine; they are carrying on with the normal routine in school. For those who need additional help, we will continue for as long as they need this and our counsellors have been working together with them. I would like to assure Mr Lim that most of the students are responding very well.",4,252,2015-07-13-T-009-S-00252
2015-07-13-T-009,Speaker,Mdm Speaker,"If there are no further clarifications, introduction of Government Bills.",1,253,2015-07-13-T-009-S-00253
2015-07-13-T-009,Speaker,Mdm Speaker,,2,254,2015-07-13-T-009-S-00254
2015-07-13-T-010,,,"""to detect, investigate, prevent and disrupt organised crime activities, to deprive persons involved in such activities of the benefits of their crime, and to make consequential and related amendments to certain other Acts"",",1,255,2015-07-13-T-010-S-00255
2015-07-13-T-010,S Iswaran,Second Minister for Home Affairs (Mr S Iswaran),"; read the First time; to be read a Second time on the next available Sitting of Parliament, and to be printed.",1,256,2015-07-13-T-010-S-00256
2015-07-13-T-011,,,"""to implement the International Agreement for the establishment and operation of the Asian Infrastructure Investment Bank, to enable Singapore to become a member of the Bank and for connected purposes"",",1,257,2015-07-13-T-011-S-00257
2015-07-13-T-011,Josephine Teo,Senior Minister of State for Finance (Mrs Josephine Teo),"; read the First time; to be read a Second time on the next available Sitting of Parliament, and to be printed.",1,258,2015-07-13-T-011-S-00258
2015-07-13-T-012,,,"""to amend the Employment Act (Chapter 91 of the 2009 Revised Edition) and to make consequential and related amendments to certain other written laws"",",1,259,2015-07-13-T-012-S-00259
2015-07-13-T-012,Lim Swee Say,Minister for Manpower (Mr Lim Swee Say);,"read the First time; to be read a Second time on the next available Sitting of Parliament, and to be printed.",1,260,2015-07-13-T-012-S-00260
2015-07-13-T-013,,,"""to provide for a social security scheme called the Silver Support Scheme and for related matters"",",1,261,2015-07-13-T-013-S-00261
2015-07-13-T-013,Lim Swee Say,Minister for Manpower (Mr Lim Swee Say),"; read the First time; to be read a Second time on the next available Sitting of Parliament, and to be printed.",1,262,2015-07-13-T-013-S-00262
2015-07-13-T-014,,,"""to regulate the conduct of human biomedical research, to further regulate certain restricted human biomedical research, to prohibit certain types of human biomedical research, to regulate tissue banks and tissue banking activities, to prohibit commercial trading of human tissue, to provide for matters connected therewith and to make related amendments to certain other Acts"",",1,263,2015-07-13-T-014-S-00263
2015-07-13-T-014,Gan Kim Yong,Minister for Health (Mr Gan Kim Yong),"; read the First time; to be read a Second time on the next available Sitting of Parliament, and to be printed.",1,264,2015-07-13-T-014-S-00264
2015-07-13-T-015,,,"""to regulate the provision of bus services, the operation of bus depots and bus interchanges in Singapore, and to make consequential amendments to certain other Acts"",",1,265,2015-07-13-T-015-S-00265
2015-07-13-T-015,Lui Tuck Yew,Minister for Transport (Mr Lui Tuck Yew),"; read the First time; to be read a Second time on the next available Sitting of Parliament, and to be printed.",1,266,2015-07-13-T-015-S-00266
2015-07-13-T-016,,,"""to amend the Public Transport Council Act (Chapter 259B of the 2012 Revised Edition) and to make related amendments to the Land Transport Authority of Singapore Act (Chapter 158A of the 1996 Revised Edition), the Rapid Transit Systems Act (Chapter 263A of the 2004 Revised Edition) and the Road Traffic Act (Chapter 276 of the 2004 Revised Edition)"",",1,267,2015-07-13-T-016-S-00267
2015-07-13-T-016,Lui Tuck Yew,Minister for Transport (Mr Lui Tuck Yew),"; read the First time; to be read a Second time on the next available Sitting of Parliament, and to be printed.",1,268,2015-07-13-T-016-S-00268
2015-07-13-T-017,,,"""to amend the Civil Aviation Authority of Singapore Act (Chapter 41 of the 2014 Revised Edition)"",",1,269,2015-07-13-T-017-S-00269
2015-07-13-T-017,Lui Tuck Yew,Minister for Transport (Mr Lui Tuck Yew),"; read the First time; to be read a Second time on the next available Sitting of Parliament, and to be printed.",1,270,2015-07-13-T-017-S-00270
2015-07-13-T-018,,,[(proc text) Order for Second Reading read. (proc text)],1,271,2015-07-13-T-018-S-00271
2015-07-13-T-018,Tharman Shanmugaratnam,The Deputy Prime Minister and Minister for Finance (Mr Tharman Shanmugaratnam),"Mdm Speaker, I beg to move, ""That the Bill be now read a Second time"".",1,272,2015-07-13-T-018-S-00272
2015-07-13-T-018,Tharman Shanmugaratnam,The Deputy Prime Minister and Minister for Finance (Mr Tharman Shanmugaratnam),The Constitution (Amendment) Bill before the House seeks to include Temasek Holdings in the Net Investment Returns (NIR) framework from Fiscal Year 2016.,2,273,2015-07-13-T-018-S-00273
2015-07-13-T-018,Tharman Shanmugaratnam,The Deputy Prime Minister and Minister for Finance (Mr Tharman Shanmugaratnam),"The current framework that governs Government spending of investment returns from Temasek is based on the actual dividends received from Temasek. The amendment to the Constitution would shift the Government's spending to one based on the expected long-term real rate of return on Temasek's net assets, including both realised and unrealised capital gains.",3,274,2015-07-13-T-018-S-00274
2015-07-13-T-018,Tharman Shanmugaratnam,The Deputy Prime Minister and Minister for Finance (Mr Tharman Shanmugaratnam),"I had announced the Government's intention to make this change and why we are doing so now, when I addressed the House earlier this year in Budget 2015. We debated the proposed change. Several Members spoke on the proposal and were in support of it. We are now proceeding with the formal amendments to the Constitution to implement the change.",4,275,2015-07-13-T-018-S-00275
2015-07-13-T-018,Tharman Shanmugaratnam,The Deputy Prime Minister and Minister for Finance (Mr Tharman Shanmugaratnam),The NIR framework was introduced in the amendments to the Constitution that Parliament passed in 2008. It has three main features.,5,276,2015-07-13-T-018-S-00276
2015-07-13-T-018,Tharman Shanmugaratnam,The Deputy Prime Minister and Minister for Finance (Mr Tharman Shanmugaratnam),"First, the NIR framework caps Government spending at 50% of investment returns. This 50% cap had in fact been introduced when the Constitution was amended in 2001 and was retained in 2008.",6,277,2015-07-13-T-018-S-00277
2015-07-13-T-018,Tharman Shanmugaratnam,The Deputy Prime Minister and Minister for Finance (Mr Tharman Shanmugaratnam),"Second, Government spending under the NIR framework is based on real returns instead of nominal returns. This ensures that the value of our reserves is not eroded over time because of global inflation. It preserves the international purchasing power of our reserves.",7,278,2015-07-13-T-018-S-00278
2015-07-13-T-018,Tharman Shanmugaratnam,The Deputy Prime Minister and Minister for Finance (Mr Tharman Shanmugaratnam),"Thirdly, the NIR framework is based on expected long-term returns. The expected returns include both realised and unrealised capital gains. They, hence, do not depend on whether investments are divested and capital gains realised.",8,279,2015-07-13-T-018-S-00279
2015-07-13-T-018,Tharman Shanmugaratnam,The Deputy Prime Minister and Minister for Finance (Mr Tharman Shanmugaratnam),"This is an important feature. It reduces the volatility of Government spending based on investment income, as the expected long-term returns do not hinge on the state of the markets from one year to the next. It hence enables better fiscal planning.",9,280,2015-07-13-T-018-S-00280
2015-07-13-T-018,Tharman Shanmugaratnam,The Deputy Prime Minister and Minister for Finance (Mr Tharman Shanmugaratnam),These are the three technical features in how the NIR framework enables and caps Government spending. But they reflect the more fundamental commitments that we have made through the framework.,10,281,2015-07-13-T-018-S-00281
2015-07-13-T-018,Tharman Shanmugaratnam,The Deputy Prime Minister and Minister for Finance (Mr Tharman Shanmugaratnam),"We are committing ourselves to sustaining the value of the nation's reserves over the long term, so that the reserves provide a defence against crises encountered by our children or any future generation of Singaporeans.",11,282,2015-07-13-T-018-S-00282
2015-07-13-T-018,Tharman Shanmugaratnam,The Deputy Prime Minister and Minister for Finance (Mr Tharman Shanmugaratnam),"We are also committing to a fair balance between the interests of today and tomorrow – between meeting immediate needs, the future needs of the current generation of Singaporeans – and importantly, the interests of our future generations.",12,283,2015-07-13-T-018-S-00283
2015-07-13-T-018,Tharman Shanmugaratnam,The Deputy Prime Minister and Minister for Finance (Mr Tharman Shanmugaratnam),"The NIR framework provides a significant stream of income for today's spending – already about 2% of GDP, in fact it is slightly more than 2% today, on the Government Budget – but also seeks to ensure a broadly similar stream for decades into the future.",13,284,2015-07-13-T-018-S-00284
2015-07-13-T-018,Tharman Shanmugaratnam,The Deputy Prime Minister and Minister for Finance (Mr Tharman Shanmugaratnam),"When the NIR framework was introduced in 2008, it was intended to be applied eventually to the expected returns of all three of our investment entities – GIC, MAS and Temasek. We proceeded with GIC and MAS first.",14,285,2015-07-13-T-018-S-00285
2015-07-13-T-018,Tharman Shanmugaratnam,The Deputy Prime Minister and Minister for Finance (Mr Tharman Shanmugaratnam),"We had deferred Temasek's inclusion when the NIR framework was first introduced and indicated that we would review this after some years of implementation. Temasek's investment strategy was still evolving then, having only begun to invest in more geographies and sectors in 2002. There were also no established methodologies for projecting expected returns for a portfolio like Temasek's, given its investment approach of taking concentrated stakes and making direct investments.",15,286,2015-07-13-T-018-S-00286
2015-07-13-T-018,Tharman Shanmugaratnam,The Deputy Prime Minister and Minister for Finance (Mr Tharman Shanmugaratnam),"The Government is now ready to apply the NIR framework to all three investment entities. We have worked with Temasek to develop a methodology for projecting its expected returns. We have also had the benefit of the experience gained from implementing the NIR framework with GIC and MAS. Having gone through the Global Financial Crisis, which dramatically shifted the global outlook and both consensus and expert views of future returns, we are assured that the NIR framework and the processes we have in place are sufficiently robust.",16,287,2015-07-13-T-018-S-00287
2015-07-13-T-018,Tharman Shanmugaratnam,The Deputy Prime Minister and Minister for Finance (Mr Tharman Shanmugaratnam),Including Temasek in the NIR Framework will provide the Government with additional fiscal resources in the years to come. We estimate that it will increase the total NIR contribution to the Budget from about 2% of GDP on today's framework to about 3% on average over the next five years under the enhanced framework.,17,288,2015-07-13-T-018-S-00288
2015-07-13-T-018,Tharman Shanmugaratnam,The Deputy Prime Minister and Minister for Finance (Mr Tharman Shanmugaratnam),"The enhancement to the NIR framework is not the only change in our revenues. We have also made, as Members know, changes to our domestic taxes. Our first move was to make our property tax regime more progressive and to increase property tax rates at the higher end. We also increased personal income taxes for those in the top income brackets in this year's Budget.",18,289,2015-07-13-T-018-S-00289
2015-07-13-T-018,Tharman Shanmugaratnam,The Deputy Prime Minister and Minister for Finance (Mr Tharman Shanmugaratnam),Together these enhancements to our revenues come as we embark on the next phase of our nation's development. We are making critical investments in the coming years in three key areas.,19,290,2015-07-13-T-018-S-00290
2015-07-13-T-018,Tharman Shanmugaratnam,The Deputy Prime Minister and Minister for Finance (Mr Tharman Shanmugaratnam),"First, in healthcare, where we have strengthened support for both lower- and middle-income Singaporeans and are expanding the capacity of our healthcare system to cater to a progressively older population.",20,291,2015-07-13-T-018-S-00291
2015-07-13-T-018,Tharman Shanmugaratnam,The Deputy Prime Minister and Minister for Finance (Mr Tharman Shanmugaratnam),"Second, in human capabilities, where we are making a major investment in our people through SkillsFuture, while spending more to strengthen education from the pre-school to the tertiary levels. We are also investing in R&D and innovation as the basis for future growth of our enterprises.",21,292,2015-07-13-T-018-S-00292
2015-07-13-T-018,Tharman Shanmugaratnam,The Deputy Prime Minister and Minister for Finance (Mr Tharman Shanmugaratnam),"And thirdly, in our transport infrastructure, where we are already investing in a much larger and better public transport system. We will also be developing Changi Airport T5 and Tuas sea port for the long term.",22,293,2015-07-13-T-018-S-00293
2015-07-13-T-018,Tharman Shanmugaratnam,The Deputy Prime Minister and Minister for Finance (Mr Tharman Shanmugaratnam),"Each of these major investments will benefit all Singaporeans, not just a particular group. It will also bring benefits for our economy and our society for many years to come. The enhancement to our revenues through the inclusion of Temasek in the NIR framework and our other revenue measures will benefit Singaporeans today and tomorrow.",23,294,2015-07-13-T-018-S-00294
2015-07-13-T-018,Tharman Shanmugaratnam,The Deputy Prime Minister and Minister for Finance (Mr Tharman Shanmugaratnam),"I will now describe the relevant amendments to the Constitution. I can be brief because the main change is simple. The Bill seeks to amend article 142(4) of the Constitution to include Temasek's net assets in the definition of the ""relevant assets"" from 1 April 2016. Currently, the relevant assets are defined only for GIC and MAS.",24,295,2015-07-13-T-018-S-00295
2015-07-13-T-018,Tharman Shanmugaratnam,The Deputy Prime Minister and Minister for Finance (Mr Tharman Shanmugaratnam),"The term ""relevant assets"" is the asset base upon which the relevant entities' expected long-term real rates of return are applied, in order to derive the amount of NIR contribution that can be taken into the Budget.",25,296,2015-07-13-T-018-S-00296
2015-07-13-T-018,Tharman Shanmugaratnam,The Deputy Prime Minister and Minister for Finance (Mr Tharman Shanmugaratnam),"""Relevant assets"" refers to the net assets managed or owned by the respective investment entities, less the liabilities of the Government, which includes borrowings such as SGS and SSGS.",26,297,2015-07-13-T-018-S-00297
2015-07-13-T-018,Tharman Shanmugaratnam,The Deputy Prime Minister and Minister for Finance (Mr Tharman Shanmugaratnam),The other amendments in the Bill relate to technical changes to the names of Government companies currently listed at Part II of the Fifth Schedule as well as the removal of obsolete references to Fiscal Year 2000 in Article 142. These technical changes are not material.,27,298,2015-07-13-T-018-S-00298
2015-07-13-T-018,Tharman Shanmugaratnam,The Deputy Prime Minister and Minister for Finance (Mr Tharman Shanmugaratnam),"Mdm Speaker, we are not alone in our approach of writing rules into the Constitution to bind current and future Governments to the practice of fiscal sustainability. We were an early adopter with the Constitution being first amended in 1991 to protect the reserves through the institution of the Elected Presidency. This was followed by two rounds of amendments in 2001 and 2008 to set out clear rules limiting Government spending of the investment income from our reserves.",28,299,2015-07-13-T-018-S-00299
2015-07-13-T-018,Tharman Shanmugaratnam,The Deputy Prime Minister and Minister for Finance (Mr Tharman Shanmugaratnam),"Since then, several other countries have introduced similar measures to institutionalise fiscal prudence. It has caught on since the Global Financial Crisis especially. To give some examples, Germany made a constitutional amendment in 2009 requiring government to run budgets at, or close to, structural balance every year. To stick to this fiscal rule, the Germans are having to cut back on spending and have introduced new taxes. As a result, Germany's debt-to-GDP ratio has fallen by more than 6 percentage-points since its 2010 peak to reach 75% at the end of 2014.",29,300,2015-07-13-T-018-S-00300
2015-07-13-T-018,Tharman Shanmugaratnam,The Deputy Prime Minister and Minister for Finance (Mr Tharman Shanmugaratnam),"Spain, which has much higher debts at about 100% of GDP, introduced a balanced budget constitutional amendment in 2011. It will be binding from 2020 onwards. But Spain has already begun painful adjustments.",30,301,2015-07-13-T-018-S-00301
2015-07-13-T-018,Tharman Shanmugaratnam,The Deputy Prime Minister and Minister for Finance (Mr Tharman Shanmugaratnam),"The UK is another example. Its government debt is still above 80% of GDP despite the sharp reductions in public spending in recent years. The government has now proposed a ""Charter for Budget Responsibility"". It would require the government to aim for budget surpluses in normal times so as to reduce its debts over time.",31,302,2015-07-13-T-018-S-00302
2015-07-13-T-018,Tharman Shanmugaratnam,The Deputy Prime Minister and Minister for Finance (Mr Tharman Shanmugaratnam),The Swiss moved earlier with a similar constitutional amendment that requires the government to plan for structurally balanced budgets. Switzerland's debts are much lower than most other European countries but they want to avoid rising debts.,32,303,2015-07-13-T-018-S-00303
2015-07-13-T-018,Tharman Shanmugaratnam,The Deputy Prime Minister and Minister for Finance (Mr Tharman Shanmugaratnam),"In all these cases, governments are trying reduce the future burden of debts on their government budgets. They want to avoid rising debt servicing costs, which squeeze out other spending, including essential spending.",33,304,2015-07-13-T-018-S-00304
2015-07-13-T-018,Tharman Shanmugaratnam,The Deputy Prime Minister and Minister for Finance (Mr Tharman Shanmugaratnam),"Our starting point is very different. The Singapore Government's balance sheet is in a net asset position, not a net debt position. Far from having to raise taxes or cut spending to pay for debts, our NIR framework provides us with a stable stream of revenue for the Budget each year well into the future.",34,305,2015-07-13-T-018-S-00305
2015-07-13-T-018,Tharman Shanmugaratnam,The Deputy Prime Minister and Minister for Finance (Mr Tharman Shanmugaratnam),"That is the privilege we have, because of the prudent fiscal policies the Government adopted when we were a young nation, when our population too was young and the economy was growing quickly. We ran Budget surpluses in good times and did not seek to spend surpluses just because the money was there. We invested the reserves prudently and built up professional capabilities in global investing. The approach that we have taken in the past has put us in a position of strength now, as our population gets older and as growth slows.",35,306,2015-07-13-T-018-S-00306
