speech_id,topic_id,speech_order,member_name,text
2018-07-09-T-006-S-00088,2018-07-09-T-006,88,Lawrence Wong,"Mr Speaker, in fact, we do a combination of both. For the water treatment plants, water works, water operations, indeed, PUB charges consumers, rightfully so, and then recovers the costs in order to continue to finance future investments. But there is another part of infrastructure which is not charged directly to consumers, and that is our drainage systems, sewage systems, which are an essential part of our water system. And PUB continues to receive government grants in order to finance that part of the water system. So, when you look at the water system today, there is a component which is charged out to consumers, PUB recovers the costs, the revenues, and then uses that to finance part of the water system. But there is also a significant part of the water system which is already financed by the Government through the taxpayers."
2018-07-09-T-006-S-00089,2018-07-09-T-006,89,Low Thia Khiang,"I would like to ask the Minister what is the water borne fee for that you charge? I thought it is for infrastructure. It was increased significantly, I think, a few years ago, if I remember correctly."
2018-07-09-T-006-S-00090,2018-07-09-T-006,90,Lawrence Wong,"Mr Speaker, as the water operations is charged out through water tariffs through water borne fee, so that, indeed, covers the operating costs of operating the water system. But there are significant amounts of drainage assets and sewage assets, as part of our water system, which the Government continues to fund through grants to PUB. In fact, these details are in PUB's accounts. You can see very clearly what is the amount that is charged out to consumers and are taken in as revenue on PUB's books, and the amount that is taken as grants from the Government."
2018-07-09-T-006-S-00091,2018-07-09-T-006,91,Speaker,We may need a new video series on how to be an accountant.
2018-07-09-T-007-S-00092,2018-07-09-T-007,92,K Thanaletchimi,"asked the Minister for Trade and Industry with the on-going trade war between the US and China (a) what is the impact on Singapore; (b) how will this affect Singapore workers, employment prospects and consumers at large both in the short term and in the long term; (c) whether the US's shift towards protectionist trade affects the global norm of free trade agreements; and (d) what is Singapore's strategy to overcome these challenges."
2018-07-09-T-007-S-00093,2018-07-09-T-007,93,Kwek Hian Chuan Henry,asked the Minister for Trade and Industry what are the implications on our economy and industries arising from (i) the increasing trade dispute between US and the rest of the world (ii) the current outlook of a multilateralism trading system and (iii) the recent efforts of EU and China in exploring closer trade links.
2018-07-09-T-007-S-00094,2018-07-09-T-007,94,Chan Chun Sing,"Mr Speaker, may I have your permission to take Question Nos 9 and 10 together?"
2018-07-09-T-007-S-00095,2018-07-09-T-007,95,Speaker,Please do.
2018-07-09-T-007-S-00096,2018-07-09-T-007,96,Chan Chun Sing,"Mr Speaker, the United States and China are major economic partners to countries around the world. The trade conflict between the US and China, and indeed with other trading partners such as the EU taking reciprocal measures in response to the US’ tariffs, will have global consequences. Not only will it inhibit global trade and global growth, there will also be disruptions to supply chains impacting businesses, jobs and consumers."
2018-07-09-T-007-S-00097,2018-07-09-T-007,97,Chan Chun Sing,"Our economic agencies are closely monitoring the impact on Singapore which will be transmitted at three levels. First, impact from higher generalised tariffs that are applicable to the majority of countries including Singapore. This is what we called the direct impact. Second, the indirect impact arising from disruptions to global supply chains due to the tariffs imposed by the US and China directed at each other. And third, the consequences of a broad-based slowdown in global trade flows if escalation of the trade conflict between the US, China and other trading partners spills over to business sentiment and other factors of growth. Let me elaborate on each of them."
2018-07-09-T-007-S-00098,2018-07-09-T-007,98,Chan Chun Sing,"First, tariffs directly applicable to Singapore affect a relatively small set of products. These are essentially US tariffs applied globally on solar cells and modules, washing machines, steel and aluminium. Our exports of these products to the US account for about 0.1% of our total domestic exports to the world. While this is relatively modest, specific Singapore-based companies in the general manufacturing and electronics sectors that export such products to the US will become less competitive compared to manufacturers in the US when the tariffs are added on. Our agencies are in contact with impacted companies to facilitate applications for product exclusion and to explore alternative markets."
2018-07-09-T-007-S-00099,2018-07-09-T-007,99,Chan Chun Sing,"Second, there will be indirect impact from tariffs that are not targeted at Singapore. Members will have read about the US and China’s imposition of tariffs on each other. Tariffs applied to products worth US$34 billion from each country have kicked in, with more on the way. With the EU, Mexico and Canada also imposing retaliatory tariffs on the US for the tariffs on steel and aluminium, there is a significant risk of widening disruption to global supply chains. While these tariffs do not directly affect our exports, they would have spill-over impact due to our role in the global supply chains. For example, Singapore companies that produce intermediate goods used as inputs in the production of China’s exports to the US may see softer demand for their goods."
2018-07-09-T-007-S-00100,2018-07-09-T-007,100,Chan Chun Sing,"The net impact on the Singapore economy and our workers is less easily quantified given the fluidity of the US and China’s tit-for-tat responses. The complexity of global value chains is also such that amidst disruptions, there will be potential for firms to mitigate some of the impact by redirecting exports of intermediate goods to other markets. In addition, traders in China which find imports from the US less competitive because of the tariffs may also source more from the ASEAN region. There is therefore some offsetting effect. Our modelling indicates that based on the tariffs on product lines that have been announced, the net impact is likely to be modest. However, this assumes no further escalation in trade tensions between the US and China. On the whole, bilateral trade between the US and China indirectly contributes to 1.1% of Singapore’s GDP, and any sustained disruption is unwelcome for the region. In the meantime, our economic agencies are working closely with companies to identify any disruptions promptly and restructure their supply chains where necessary."
2018-07-09-T-007-S-00101,2018-07-09-T-007,101,Chan Chun Sing,"Third, our greatest concern is the impact from an escalation of the trade conflict into a vicious cycle of tit-for-tat measures between major economies. Should these measures reach a tipping point that triggers a sharp and sustained fall in global business and consumer confidence, or a tightening of global liquidity conditions, the macro-economic environment will fundamentally change. In this scenario, the impact on global consumption and investment on top of the disruption to trade flows will significantly impact Singapore’s open economy."
2018-07-09-T-007-S-00102,2018-07-09-T-007,102,Chan Chun Sing,"Amidst these developments, there are strengths in the composition and features of our economy that serve us well. This includes the strong trading networks and diversified sectors we have developed over the years, which will enable companies in Singapore to navigate the disruptions and seek out new opportunities and alternative suppliers and demand markets. Our agencies will continue to facilitate this process and provide support where needed."
2018-07-09-T-007-S-00103,2018-07-09-T-007,103,Chan Chun Sing,"Ms Thanaletchimi and Mr Kwek have also asked about whether the norm of free trade agreements and the multilateral trading system – the World Trade Organisation (WTO) – will change. Indeed, the commitment to free and open trade has come under pressure with greater protectionist instincts and the US’ unilateral measures to address what it has deemed unfair trade practices. Nevertheless, for the large majority of economies, the commitment to the WTO remains unchanged. Numerous economies have made clear their stance on this. The US has stated its openness to bilateral trade agreements and has remained engaged in various international forums to share its views on improving the rules-based multilateral trading system."
2018-07-09-T-007-S-00104,2018-07-09-T-007,104,Chan Chun Sing,"Mr Speaker, let me conclude by reiterating Singapore’s stance. Singapore’s external linkages that have made us more resilient in facing uncertainties in the global economy are best safeguarded by a strong set of WTO rules and enforcement, and by our network of Free Trade Agreements (FTAs) which we will continue to expand and deepen. We are in good standing with all our trading partners, including the US and China, and have urged that on-going trade disputes be resolved through negotiation. We have also forged ahead with like-minded partners to continue paving the way for regional integration to bring about more opportunities and growth. The signing of the Comprehensive and Progressive Agreement for Trans-Pacific Partnership (CPTPP) in March this year is a tangible demonstration of the parties’ commitment to the collective goals of greater trade liberalisation and regional integration. ASEAN and our FTA partners are also pressing on with efforts to reach substantive conclusion of the Regional Comprehensive Economic Partnership (RCEP)."
2018-07-09-T-007-S-00105,2018-07-09-T-007,105,Chan Chun Sing,"Our trading partners are also constantly looking for opportunities to improve trade links. The EU and China, for example, which Mr Kwek has asked about, are working to improve trade connectivity between Asia and Europe to increase economic opportunities. We have an FTA in place with China, and another that is pending with the EU. With the FTAs in place, our companies are better positioned to seek out and benefit from new opportunities arising from new trade linkages and supply chains that are formed."
2018-07-09-T-007-S-00106,2018-07-09-T-007,106,Chan Chun Sing,"We will continue to work with all like-minded partners to uphold a rules-based multilateral trading system, and work towards greater regional integration which is the best way of maximising opportunities for our companies and supporting job creation for Singaporeans."
2018-07-09-T-008-S-00107,2018-07-09-T-008,107,Desmond Choo,"asked the Minister for Transport (a) since the implementation of the private hire driver's vocational licence, what has been the passing rate for applicants; and (b) whether the Ministry will consider allowing the tests to be conducted in vernacular languages especially for older drivers."
2018-07-09-T-008-S-00108,2018-07-09-T-008,108,Janil Puthucheary,"Mr Speaker, the passing rate for the Private Hire Car Driver’s Vocational Licence (PDVL) test is about 80%."
2018-07-09-T-008-S-00109,2018-07-09-T-008,109,Janil Puthucheary,"Private hire car (PHC) drivers must be able to read and speak simple English. This is so that they can navigate roads and buildings, the names of which are primarily in English. This also ensures that the drivers can communicate effectively with all commuters – both Singaporeans and tourists. This is why the PDVL course and test are conducted in English. There are no plans to conduct the tests in other languages."
2018-07-09-T-008-S-00110,2018-07-09-T-008,110,Desmond Choo,"I thank the Minister for his reply. Two supplementary questions  the first is, because at base, ride-hailing is fairly straightforward with locations clearly marked out. Is there then scope for us to have a simplified version of tests, especially for those with language difficulties? And second, for those who have engaged in longer term contracts with the ride-hire companies to rent the vehicles, can there be extension for them in order to pass the test in time?"
2018-07-09-T-008-S-00111,2018-07-09-T-008,111,Janil Puthucheary,"Mr Speaker, I thank the Member for the questions. To the first point, ride-hailing when it goes as intended is a simple process but the regulation of this space has to take into account what happens when things go wrong, when accidents occur, when other things occur on the roads, pedestrians and so forth."
2018-07-09-T-008-S-00112,2018-07-09-T-008,112,Janil Puthucheary,"So, when things go wrong, there is a need to interface with members of the public, members of the emergency services, rescue services and security services. I take the point that ride-hailing, when it works well and works as designed, it is a simple process, but it operates in a fairly complicated environment and how we regulate all the users of that environment will have to take all of that into account."
2018-07-09-T-008-S-00113,2018-07-09-T-008,113,Janil Puthucheary,"As for longer term contracts, LTA and the agencies do work with the drivers who are applying, to help try to see what is the remediation that can be applied to help them obtain the PDVL. If there are specific cases that the Member is interested in, he can perhaps write to me and I could follow up on how we might assist these drivers."
2018-07-09-T-008-S-00114,2018-07-09-T-008,114,Seah Kian Peng,Can I just ask the Senior Minister of State would the Ministry consider allowing tests to be conducted for persons with hearing disabilities? I ask this because I actually have some residents who are in those situations.
2018-07-09-T-008-S-00115,2018-07-09-T-008,115,Janil Puthucheary,"I thank the Member for the question. I need to study the matter and I will do so. If Member has specific instances of drivers who would like to apply, maybe he can write to me and I could follow up on that."
2018-07-09-T-009-S-00116,2018-07-09-T-009,116,Seah Kian Peng,"asked the Minister for Transport in respect of oBike's exit from the Singapore market, whether the Ministry will ensure that oBike will refund all unconsumed subscription fees to its subscribers."
2018-07-09-T-009-S-00117,2018-07-09-T-009,117,Lee Bee Wah,asked the Minister for Transport (a) what is the notice period required by any shared bicycle operator to give to the LTA when it wants to cease operations; (b) what is the redress for users who have paid deposits for their services; and (c) what assistance can LTA give to these depositors.
2018-07-09-T-009-S-00118,2018-07-09-T-009,118,Cheryl Chan Wei Ling,asked the Minister for Transport what statutory measures are in place to prevent private companies offering shared bikes or PMDs from defaulting on their public and customer commitments such as service provision and deposits before the company goes into liquidation.
2018-07-09-T-009-S-00119,2018-07-09-T-009,119,Cheng Li Hui,asked the Minister for Transport (a) whether there are safeguards in place for consumers to obtain refunds on their oBike deposits; (b) what recourse do consumers have should there be no refunds; and (c) how can the interests of consumers be protected when bike-sharing firms exit the market.
2018-07-09-T-009-S-00120,2018-07-09-T-009,120,Janil Puthucheary,"Mr Speaker, with your permission I would like to take Question Nos 12 to 15 together."
2018-07-09-T-009-S-00121,2018-07-09-T-009,121,Speaker,"Yes, please."
2018-07-09-T-009-S-00122,2018-07-09-T-009,122,Janil Puthucheary,"Mr Speaker, oBike's sudden exit from Singapore has inconvenienced many Singaporeans. It has raised some concerns and questions. Let me address them comprehensively."
2018-07-09-T-009-S-00123,2018-07-09-T-009,123,Janil Puthucheary,"First, oBike has attributed its decision to Government over-regulation. I suppose that is a convenient excuse. Dockless bicycle-sharing services offer Singaporeans a convenient travel option. We had deliberately adopted a light touch regulatory approach at the start, so as not to kill off this new innovative business model prematurely. Now that we have actual experience of both the benefits, and the significant social disamenities caused by indiscriminate bicycle parking, we have decided to tighten regulations. LTA will license bicycle-sharing operators under the Parking Places Act, so that only operators with responsible and sustainable bicycle management plans can operate in Singapore. The licensing regime will reduce indiscriminate parking by requiring operators to internalise the costs of the social disamenities caused by their businesses, failing which they should not be operating at all."
2018-07-09-T-009-S-00124,2018-07-09-T-009,124,Janil Puthucheary,"We are mindful to minimise compliance costs for operators, as they could in turn be passed on to users. LTA finalised its regulations only after extensive consultation with the bicycle-sharing operators, including oBike. We note that several operators have expressed their support for the new regulations."
2018-07-09-T-009-S-00125,2018-07-09-T-009,125,Janil Puthucheary,"Our licensing regime will kick in by October 2018. Licence applications closed on 7 July 2018 and LTA has received seven applications. LTA will evaluate each application based on the strength of the proposal, especially the plans to minimise indiscriminate parking."
2018-07-09-T-009-S-00126,2018-07-09-T-009,126,Janil Puthucheary,"Secondly, allow me to speak about the consequences of oBike's sudden exit from Singapore. LTA and the Consumers Association of Singapore (CASE) have met oBike to emphasise the importance of refunding user deposits and removing their bicycles from public spaces. On 1 July 2018, about one week after oBike announced its exit, oBike's Chairman Shi Yi had publicly and personally committed to a full refund of user deposits. oBike is now working out a process with CASE to refund user deposits. I would like to emphasise again that it is oBike's responsibility to have a concrete plan to refund user deposits and remove its bicycles from public spaces. If LTA has to step in to remove its bicycles, we will impose fees on oBike for doing so. LTA and CASE will continue to engage oBike on its responsibilities."
2018-07-09-T-009-S-00127,2018-07-09-T-009,127,Janil Puthucheary,"Concurrently, as the company is in liquidation, CASE has advised that affected consumers should file their Proofs of Debt against oBike with the appointed liquidator, FTI Consulting. Those who are unsure about how to file a Proof of Debt may contact CASE or the appointed liquidator for assistance."
2018-07-09-T-009-S-00128,2018-07-09-T-009,128,Janil Puthucheary,"Following oBike's exit, MoBike announced on 29 Jun 2018 that it would be waiving deposits for its Singapore users. With this change, none of the licence applicants require user deposits. If the operators eventually do require user deposits when the licensing regime is implemented from October this year, LTA will study the need for bicycle-sharing operators to place a security deposit or performance bond."
2018-07-09-T-009-S-00129,2018-07-09-T-009,129,Janil Puthucheary,"Going forward, LTA will monitor and strengthen the licensing regime as necessary, as well as work with relevant organisations such as the Personal Data Protection Commission, CASE, NParks and the Town Councils on public education and outreach, so as to strike the right balance between the viability of the industry and the interests of users and the general public."
2018-07-09-T-009-S-00130,2018-07-09-T-009,130,Seah Kian Peng,"Just a few supplementary questions for the Senior Minister of State. First, I thank the Senior Minister of State for sharing that the subscribers to oBike will have some recourses that the Ministry will look at together with CASE. I wonder, given that the large number of subscribers that are affected, I understand close to a million, whether something could be done proactively to make it easier for each of these subscribers to get their subscription fees reimbursed, given the huge numbers involved."
2018-07-09-T-009-S-00131,2018-07-09-T-009,131,Seah Kian Peng,"My second supplementary question is, I understand the light touch that Ministry, and for that matter, the Government has adopted, to allow all these new innovations to take place. But I guess a learning point from this episode, we may need to be recalibrate this light touch in the quest to bring these conveniences to consumers. We have seen the bad side of this happening. And this comment goes beyond MOT, rather the whole of Government, for any new innovations that are being introduced. We need to just be aware that sometimes the light touch may be too light."
2018-07-09-T-009-S-00132,2018-07-09-T-009,132,Janil Puthucheary,"I thank Mr Seah Kian Peng for the questions. The first, whether it can be easier to get refunds – it is ultimately oBike's responsibility to refund the user deposits and I think we should not minimise that it is something for them to settle, something for them to seek out means and ways to serve their consumers and serve their customers as best they can. We will continue to watch the space."
2018-07-09-T-009-S-00133,2018-07-09-T-009,133,Janil Puthucheary,"As far as the light touch is concerned, I do agree with the Member. I point out, it has not actually been that long since these business models appeared – it is just over a year. From a business point of view, there does need to be some runway for the business model to evolve, for the finances to be settled down, so we have to get the balance correct."
2018-07-09-T-009-S-00134,2018-07-09-T-009,134,Janil Puthucheary,"Where there are issues which are critical or dealing with personal safety, yes we should be far more aggressive. Where it is about social disamenities and behavioral change, perhaps we also need to learn the lessons so that as a regulator as well as potential future operators, we can find a way to best serve future customers and consumers of such a service. Because ultimately these types of bicycle-sharing services are good for us because it will allow Singaporeans to make use of bicycles to close that last mile gap in personal transport. It is also good for health, it is a possible leisure activity. So we do not want to remove these service in particular and I think the general point that the Member is making is about how we need to have the right calibration between a light touch approach as well as leaving room for innovation and dealing with the social disamenities is absolutely correct. That is exactly what we are doing now. The imposition of this new licensing regime is a recalibration of the light touch that we have taken in this phase."
2018-07-09-T-009-S-00135,2018-07-09-T-009,135,Lee Bee Wah,"Thank you, Mr Speaker, Sir. I would like to ask the Senior Minister of State how many oBike users are there, and can MOT force them to delete away all the users' data so that their data are not abused?"
2018-07-09-T-009-S-00136,2018-07-09-T-009,136,Janil Puthucheary,"Certainly, oBike, like all private companies, will need to comply with the Personal Data Protection Act. So, when they have no longer any use for the data that they have collected on their customers or their subscribers, and once they have settled all the issues with refunds and so on and so forth, there should be a full expectation that they remove all that data."
2018-07-09-T-009-S-00137,2018-07-09-T-009,137,Janil Puthucheary,"The other question was, how many accounts do they have. They had a fleet size of 20,000 to 30,000, and oBike has reported that they had just over a million users"
2018-07-09-T-009-S-00138,2018-07-09-T-009,138,Lim Biow Chuan,"Thank you, Mr Speaker. The media reports do say that oBike says that they have about a million users and if indeed most of them had paid deposits to the oBike, then there is quite a large sum of money with oBike. If these funds are with the oBike, then I suppose the consumers will get back their funds. But many consumers have expressed concern that after liquidation, they will not be able to receive their refunds."
2018-07-09-T-009-S-00139,2018-07-09-T-009,139,Lim Biow Chuan,"In the event that the consumers are unable to receive refunds from oBike, would LTA consider making a police report against the directors of oBike to ensure a proper accounting of the funds that should be with the company but are no longer available for refund to the consumers?"
2018-07-09-T-009-S-00140,2018-07-09-T-009,140,Janil Puthucheary,"I think it is possible, but I think this issue falls under the Consumer Protection (Fair Trading) Act which is overseen by the Ministry of Trade and Industry. The short answer to the Member's question is yes, but as to how that plays out and what actions are taken and so forth, I think I would have to ask the Member to file the question for MTI as to how this might be managed in a way to serve the needs of Singaporeans as well as the businesses."
2018-07-09-T-009-S-00141,2018-07-09-T-009,141,Speaker,I will stretch a little for one more question. Mr Zainal Sapari.
2018-07-09-T-009-S-00142,2018-07-09-T-009,142,Zainal Sapari,"One of the things that oBike did was to force its members to subscribe to its SVIP using their deposit. Will these customers be able to get a refund for these as well, because the decision to subscribe to the SVIP membership was done unilaterally without the customers' consent."
2018-07-09-T-009-S-00143,2018-07-09-T-009,143,Janil Puthucheary,"Mr Speaker, the matter as to whether or not that was done appropriately or inappropriately, really depends on the terms and conditions of the service agreement. I do not know if it would be for me to comment about whether the service agreement between the users and oBike was appropriate. Whether the practice as a whole was fair or unfair, actually again, is a matter for MTI and CCCS to look into and perhaps make a decision about, and take further action thereafter."
2018-07-09-T-009-S-00144,2018-07-09-T-009,144,Speaker,Order. End of Question Time.
2018-07-09-T-010-S-00145,2018-07-09-T-010,145,,"""to amend the Companies Act (Chapter 50 of the 2006 Revised Edition"","
2018-07-09-T-010-S-00146,2018-07-09-T-010,146,Indranee Rajah,"read the First time; to be read a Second time on the next available Sitting of Parliament, and to be printed."
2018-07-09-T-011-S-00147,2018-07-09-T-011,147,,Order for Second Reading read.
2018-07-09-T-011-S-00148,2018-07-09-T-011,148,Chee Hong Tat,"Mr Speaker, on behalf of the Minister for Trade and Industry, I beg to move, “That the Bill be now read a Second time.”"
2018-07-09-T-011-S-00149,2018-07-09-T-011,149,Chee Hong Tat,"The Singapore Tourism (Cess Collection) Act, or Cess Act, was enacted in 1972 to allow the collection of cess from tourist establishments for the promotion of tourism. When the Cess Act was first enacted, cess was a broad-based tax imposed on sales made and charges levied or collected by tourist hotels, food establishments and public houses."
2018-07-09-T-011-S-00150,2018-07-09-T-011,150,Chee Hong Tat,"The Cess Act was amended in 2008 to make cess more targeted by linking it to specific tourism events. These refer to strategic events that entail higher staging costs using public funding and would enhance Singapore’s global branding, while bringing economic benefits to the country. Since then, cess has only been imposed on tourist hotels during the period of the Formula One Singapore Grand Prix."
2018-07-09-T-011-S-00151,2018-07-09-T-011,151,Chee Hong Tat,"In this Bill, we propose three categories of amendments – the first is to clarify the scope of cess, and the second is to update the scope of the Cess Act to keep pace with business developments and industry trends. The third is to enhance existing administrative requirements."
2018-07-09-T-011-S-00152,2018-07-09-T-011,152,Chee Hong Tat,"Let me start with the provisions that will clarify the requirements under the Cess Act. Our aim is to provide clarity and ensure a consistent basis of taxation for all parties that are liable to pay cess. There is no change to the underlying principle of our cess policy, which is to ensure that business groups likely to benefit commercially from a strategic tourism event play their part in defraying the costs of organising the event."
2018-07-09-T-011-S-00153,2018-07-09-T-011,153,Chee Hong Tat,"The new definition of “transaction” under clause 2 as read with clause 4 seeks to clarify what is subject to cess. For example, in the context of cess for tourist hotels during the Singapore Grand Prix, the value of the hotel room will be used to calculate cess, regardless of the mode of payment. Whether the customer pays using credit card, cash or vouchers, the hotel needs to pay cess based on the value of the hotel room. The same rationale applies to rooms which are redeemed using loyalty points under the hotel’s membership programme, or those offered by the hotel as part of wedding or corporate packages. The hotel will need to pay cess based on the value of the hotel room. Given the evolving business practices and variety of room packages that are offered by different hotels, this approach will ensure a consistent basis of taxation."
2018-07-09-T-011-S-00154,2018-07-09-T-011,154,Chee Hong Tat,"There can be other commercial entities which benefit from a strategic tourism event, but are not tourist hotels, tourist food establishments and tourist public houses which are the taxable persons in the current Cess Act. Hence, we want to update the Act so that our laws can be applied fairly as business models continue to evolve, and we see the emergence of a greater variety of products and services that serve similar needs in the tourism landscape."
2018-07-09-T-011-S-00155,2018-07-09-T-011,155,Chee Hong Tat,"Mr Speaker, the second category of amendments thus seeks to update the scope of the Cess Act to apply to other taxable persons. The changes are proposed under clauses 2 and 4 of the Bill."
2018-07-09-T-011-S-00156,2018-07-09-T-011,156,Chee Hong Tat,"We are making these changes to the Act to provide flexibility to deal with future changes in business models and industry trends. There are no current plans to include new tourism events or to impose cess on new categories of tourism event establishments, beyond the Singapore Grand Prix or hotels respectively. The imposition of cess will continue to be targeted and calibrated, based on the current set of policy considerations. MTI will consult the industry and stakeholder groups if there are plans in the future to gazette new tourism events or to impose cess on new categories of tourism event establishments."
2018-07-09-T-011-S-00157,2018-07-09-T-011,157,Chee Hong Tat,We are also proposing a few amendments to enhance existing administrative requirements.
2018-07-09-T-011-S-00158,2018-07-09-T-011,158,Chee Hong Tat,"Clauses 5 and 7 will enable the Chief Executive of STB and other authorised persons to obtain information from any persons for the purpose of providing views to the Minister on the cess policy, and to administer or enforce the Cess Act."
2018-07-09-T-011-S-00159,2018-07-09-T-011,159,Chee Hong Tat,"Under clause 6, the records retention period will be increased from two to five years, which is aligned to the requirements under the Goods and Services Tax (GST) Act."
2018-07-09-T-011-S-00160,2018-07-09-T-011,160,Chee Hong Tat,"In the process of amending the Cess Act, MTI and STB launched a public consultation exercise in March 2018, and conducted an engagement session with hoteliers. Their feedback and comments were considered and addressed during the consultation. Mr Speaker, I beg to move."
2018-07-09-T-011-S-00161,2018-07-09-T-011,161,Chee Hong Tat,[(proc text) Question proposed. (proc text)]
2018-07-09-T-011-S-00162,2018-07-09-T-011,162,Daniel Goh Pei Siong,"Tourism is a major industry that not only has knock-off effects for local businesses, but also for our city branding and international reputation. We have done well in many aspects, especially in urban and heritage conservation to make Singapore a unique destination with an old world colonial port city charm. Balancing this, we have also become a global city of choice for meetings, conventions and events with iconic developments such as Marina Bay and signature events such as the Formula One night race."
2018-07-09-T-011-S-00163,2018-07-09-T-011,163,Daniel Goh Pei Siong,"The Cess Act has been closely tied with Formula One. The Act was last amended in August 2008, just months before the inaugural F1 race. It was changed from a consumption tax to a business tax to be used in a targeted manner to fund strategic tourist events. Cess collection has been limited to hotels benefiting from the F1 race."
2018-07-09-T-011-S-00164,2018-07-09-T-011,164,Daniel Goh Pei Siong,"With this amendment Bill, it looks like the last 10 years of taxing hotels to fund the F1 race was a successful experiment to see whether such a tax was viable to fund a tourist event and would not hamper the growth of tourism. Could the Government give greater details of the results of the experiment? How much cess was collected in the last 10 years compared to the expenditure of co-funding the F1? What has been the principle involved in identifying which hotels pay cess for F1? Why has cess collection not been extended to tourist food establishments and public houses?"
2018-07-09-T-011-S-00165,2018-07-09-T-011,165,Daniel Goh Pei Siong,"At this point, I would like to sound a caution on over-expansion of cess collection, though the Government has allayed fears by saying that there are no immediate plans to do so. Even with F1, expanding cess collection beyond hotels will have to be done in a judicious manner so as to not inadvertently hurt local businesses. It may be trickier, for example, to identify using geographical markers tourist food establishments that are benefitting specially from F1, especially when many establishments actually make losses during the event due to road closures."
2018-07-09-T-011-S-00166,2018-07-09-T-011,166,Daniel Goh Pei Siong,"The other question I have for this amendment Bill is, where does the collected cess go? Since the cess collection is very targeted and the specified aim for cess collection is to fund strategic tourist events, there is a case for ring-fencing the collected cess to further the national interest of tourist development. I would like to suggest that the collected cess be directly deposited into the Tourism Development Fund."
2018-07-09-T-011-S-00167,2018-07-09-T-011,167,Daniel Goh Pei Siong,"Some quarters among the public have been critical of F1 as an exclusive event enjoyed by the global and local elites. In order to allay this perception, we need to show more tangible benefits arising from the event, spread the proceeds from the event to the sector as a whole. Having the collected cess go directly into the Tourism Development Fund may be just symbolic in the end, since I suspect Government funding of the event exceeded the proceeds, but it sends an important signal to the public."
2018-07-09-T-011-S-00168,2018-07-09-T-011,168,Daniel Goh Pei Siong,"More than it being symbolic, we could also do something for retail businesses affected by the road closures and traffic redirection linked to F1, and in the future, other tourist mega-events. We could have a special innovation and marketing scheme under the Tourism Development Fund that targets affected retail businesses to see how they can reinvent themselves for the tourist visitors and market themselves during this special event."
2018-07-09-T-011-S-00169,2018-07-09-T-011,169,Daniel Goh Pei Siong,"Mr Speaker, Sir, with major strategic tourist events such as the F1 that involve high costs and extraordinary traffic control measures, there will be winners and losers, and critics who fail to see any tangible benefits. The role of the Government would be to make sure the winnings are more equitably distributed. And tourism cess collection is a good instrument in this respect. I support the amendments in this Bill. But we need to address perceptions and mitigate the inadvertent losses suffered by the losers. To this end, tying the cess collection more directly to the Tourism Development Fund could kill many birds with one stone."
2018-07-09-T-011-S-00170,2018-07-09-T-011,170,Speaker,Senior Minister of State Chee Hong Tat.
2018-07-09-T-011-S-00171,2018-07-09-T-011,171,Chee Hong Tat,"Mr Speaker, I thank Assoc Prof Daniel Goh for his suggestions and giving his support for the Bill. Last September, we renewed the Formula One Singapore Grand Prix for another four years from 2018 to 2021. The decision was made after careful consideration of the projected costs and benefits from a national perspective. The direct cost of organising the race is around $135 million per year, with the Government’s share at 60%. We assessed the overall benefits to outweigh the costs, including indirect costs such as inconveniences due to road closures during the race period. Over the last 10 years of hosting the race, we have attracted more than 450,000 international visitors, contributing about $1.4 billion in incremental tourism receipts. As Assoc Prof Goh pointed out, there are also indirect benefits through the international media coverage and high global viewership, which boost Singapore’s image as a vibrant and dynamic city."
2018-07-09-T-011-S-00172,2018-07-09-T-011,172,Chee Hong Tat,"After MTI amended the Act in 2008, only gazetted tourist hotels needed to pay cess during the period of the Singapore F1 race. These are hotels which cater mainly to tourists. We have not extended cess collection to food establishments and public houses. In making the assessment, we are guided by the principle of our cess policy, which is to ensure that business groups which are likely to benefit commercially from a strategic tourism event would play their part in defraying the costs of organising these events. I agree with Assoc Prof Goh that any expansion in cess collection has to be done in a judicious manner."
2018-07-09-T-011-S-00173,2018-07-09-T-011,173,,The cess collected goes to STB and supplements the Tourism Development Fund to support the costs of the F1 project.
2018-07-09-T-011-S-00174,2018-07-09-T-011,174,,"Over the years, Government agencies have worked closely with the race promoter and affected stakeholders to improve the race execution. For instance, we have halved the number of days for road closures from 12 days when we first started in 2008 to six days in 2017. The opening of the Circle Line and Downtown Line stations also increased accessibility to the race vicinity during the F1 period."
2018-07-09-T-011-S-00175,2018-07-09-T-011,175,,"To help tourism stakeholders, including retailers and F&B outlets, capitalise on the buzz created by the F1 race each year, STB works closely with them to launch the Grand Prix Season Singapore (GPSS). This is a season of lifestyle events complementing the race experience. Businesses have also used GPSS as an opportunity to innovate and test-bed new commercial concepts."
2018-07-09-T-011-S-00176,2018-07-09-T-011,176,,"Beyond F1, we started the Kickstart Fund, with a budget of $10 million, to encourage more ground-up initiatives from the industry to try out innovative event concepts. For instance, the Fund has helped to launch new events such as the Spartan Race and Singapore Cocktail Festival. We hope to collaborate with the industry to support more events in the coming years. Mr Speaker, Sir, I beg to move."
2018-07-09-T-011-S-00177,2018-07-09-T-011,177,,"[(proc text) Question put, and agreed to. (proc text)]"
2018-07-09-T-011-S-00178,2018-07-09-T-011,178,,[(proc text) Bill accordingly read a Second time and committed to a Committee of the whole House. (proc text)]
