speech_id,topic_id,speech_order,member_name,text
2016-08-15-T-017-S-00463,2016-08-15-T-017,463,Sylvia Lim,"Earlier, the Minister gave examples of infectious disease outbreaks and bank runs. But when one looks at the illustrations in the Bill, two recent incidents spring to mind. Illustration 1 covers a Government statement about the circumstances leading to the death of a person when the Coroner's inquiry into the death is pending. To my mind, this is a striking reference to the Minister's utterances on the Benjamin Lim case. The Minister had strongly criticised the President of the Law Society for speaking out, but said that public officials like himself, on the other hand, could make statements."
2016-08-15-T-017-S-00464,2016-08-15-T-017,464,Sylvia Lim,"Illustration 2 may refer to the Thaipusam riots in 2015 where three men were charged with disruptive behaviour. The Minister again made comments on what the three accused persons had allegedly done while their criminal cases were still pending. He told the media that one of the men had assaulted the Police and all three had used vulgarities, matters which were then yet to be decided by the courts."
2016-08-15-T-017-S-00465,2016-08-15-T-017,465,Sylvia Lim,"Therefore, would the Minister confirm the exception in clause 3(4) is really meant to benefit himself? Has he been facing accusations that he has acted in contempt of court, and wants blanket license to say what he likes?"
2016-08-15-T-017-S-00466,2016-08-15-T-017,466,Sylvia Lim,"Madam, the other disturbing aspect is that under this clause, the Government can make statements on pending cases so long as the Government believes that such statements are necessary in the public interest. This means that the Government will be sole judge of what is necessary – the test is subjective and the Government's assessment is not open to challenge."
2016-08-15-T-017-S-00467,2016-08-15-T-017,467,Sylvia Lim,"But the existing law is clear that the Government is subject to the contempt of court laws. One of the only reported cases of sub judice contempt was in 1967. That case was brought by a student activist Mr Lau Swee Soong against the then Minister of the Interior and Defence Dr Goh Keng Swee. Dr Goh had issued a press release after a student demonstration on 4 November 1966 and Mr Lau unsuccessfully brought an application for contempt of court against Dr Goh. Even though Mr Lau's application was dismissed by the court, Justice Choor Singh was careful to state in his judgment that  ""It does not follow that a statement made or issued by a Government Minister can never constitute contempt of court or that the Government Minister should never be punished for contempt of court. A Minister of the Government is not above the law and if a statement made by him is calculated to prejudice the fair trial of an accused person and if the risk of interference with the proper administration of justice is a real and grave one, such a contempt will be met with the necessary punishment in order to restrain such conduct."""
2016-08-15-T-017-S-00468,2016-08-15-T-017,468,Sylvia Lim,"Madam, the present Bill replaces the oversight of the courts with a subjective test of what the Government believes is necessary in the public interest. This is a change in the law which will give the Government practical immunity."
2016-08-15-T-017-S-00469,2016-08-15-T-017,469,Sylvia Lim,"I come now to my next point – the increased powers given to the Attorney-General (AG) under the Bill. Under clause 13, a new power is given to the AG to issue a non-publication direction to the publisher of any matter to refrain from publishing it if the AG is satisfied that it is in the public interest to do so. Disobedience to such a direction carries a fine of up $20,000 or imprisonment of up to 12 months or both."
2016-08-15-T-017-S-00470,2016-08-15-T-017,470,Sylvia Lim,"On the face of it, the AG can only issue the non-publication direction with the leave of the High Court. But disturbingly, the High Court's hands have been tied in this matter. According to clause 13(7), once the AG shows that the case satisfies certain conditions, the High Court must grant leave to the AG to issue the non-publication direction. This lack of discretion given to the court is in sharp contrast with the discretion given to the AG under clause 13(1) to commence proceedings. The Ministry said that there was active consultation on the Bill with stakeholders including the judiciary. Did the judiciary concur with the wording of clause 13(7)?"
2016-08-15-T-017-S-00471,2016-08-15-T-017,471,Sylvia Lim,"Madam, the Attorney-General does not always get it right in deciding whether or not to commence proceedings for contempt of court. For instance, in the case of PP vs Au Wai Pang or Alex Au, Mr Au was cleared for contempt for one of the two statements which the AG began contempt proceedings against him for."
2016-08-15-T-017-S-00472,2016-08-15-T-017,472,Sylvia Lim,"Finally, Madam, I am most worried about how Part V of the Bill brings the Police into the picture. The Bill provides that the Police may now investigate potential offences under the Bill. Clauses 22 to 24 enable the Police to arrest suspects, take statements and use all powers available to it as it would when investigating an arrestable case under the Criminal Procedure Code."
2016-08-15-T-017-S-00473,2016-08-15-T-017,473,Sylvia Lim,"In recent years, we have been talking so much about the heavy workload and manpower shortages faced by the Police. Why are we getting them involved in yet another non-core function when they should be focusing on keeping us safe from rockets from Batam? More fundamentally, what are Singaporeans supposed to expect? Will the Police knock on your door for a critical comment that you have just posted on Facebook?"
2016-08-15-T-017-S-00474,2016-08-15-T-017,474,Sylvia Lim,"This is not a fanciful scenario. Recently, seven to eight Police officers turned up at a house of an activist being investigated for breaches of the Parliamentary Elections Act, for postings on a personal Facebook page. Such a spectacle if applied to this Bill will clearly have a chilling effect on public discourse."
2016-08-15-T-017-S-00475,2016-08-15-T-017,475,Sylvia Lim,"If this law had been in place when the Law Society President had spoken about Benjamin Lim case, we might have seen a spectacle of the Police raiding his home for possible offences relating to sub judice contempt. Are we not using a sledgehammer to kill an ant? It would be intimidating not just to persons on the receiving end of such investigations but to society at large. The upshot of reducing the role of the courts and vesting draconian powers in the Executive is to leave Singaporeans at the mercy of administration discretion. We would be one step closer to being a Police state."
2016-08-15-T-017-S-00476,2016-08-15-T-017,476,Sylvia Lim,"Madam, we should reflect on the President's Address in 2016 setting out the Government's aim of Singapore being an exceptional nation. Are we an exceptional nation when we say that our professionally trained judges need to be protected from public opinion? Are we an exceptional nation by making Government officials exempt from contempt laws? To me, these are matters we should be ashamed of. By all means, uphold respect for the administration of justice, but laws which protect the ruling elites at the expense of ordinary Singaporeans have no place in this House. Thank you, Madam."
2016-08-15-T-017-S-00477,2016-08-15-T-017,477,Kok Heng Leun,I will be speaking in Mandarin for most of my speech.
2016-08-15-T-017-S-00478,2016-08-15-T-017,478,Kok Heng Leun,"(In Mandarin)  [Please refer to  Vernacular Speech.] Mdm Speaker, thank you for the opportunity to speak on such an important bill. To a newcomer like me, today is very special. Earlier on, we witnessed a very exciting and passionate moment. However now, we are debating a bill which hit many nerves."
2016-08-15-T-017-S-00479,2016-08-15-T-017,479,Kok Heng Leun,"First of all, I do believe that the Bill can, to a certain degree, ensure that the Court's orders are obeyed and providing legal sanctions to individuals who disrupt and impede the administration of justice."
2016-08-15-T-017-S-00480,2016-08-15-T-017,480,Kok Heng Leun,"Secondly, the Bill aims to enshrine the integrity of the Court in the public eye, so that we – both the public and the Government – continue to hold it in the highest esteem as a fair arbiter of disputes. As such, the terminology used in the Bill must be clarified so that we collectively understand them and adhere to the Bill to the letter of the law."
2016-08-15-T-017-S-00481,2016-08-15-T-017,481,Kok Heng Leun,"Furthermore, as the Bill states, it serves to protect the people across all strata of society – be they large corporations and people of standing, or the common man on the street. In the situation where they are involved in a court proceeding, this Bill protects them and ensures they are given a fair trial that is untainted by public discussion on the case at hand."
2016-08-15-T-017-S-00482,2016-08-15-T-017,482,Kok Heng Leun,"Hence, while I am not fundamentally opposed to codifying the law of contempt into the statute, I am concerned that the current provisions of the Bill may unintentionally result in undue restriction on legitimate debate of important matters that affects the public. This is specifically in relation to sub judice and contempt by scandalising the Court."
2016-08-15-T-017-S-00483,2016-08-15-T-017,483,Kok Heng Leun,"Before I elaborate on my reasons for saying so, I would like to express my gratitude to the Minister for providing some clarification on what has remained fundamentally unchanged in this codification of the Bill. As I understand, there are two main changes to note, specifically"
2016-08-15-T-017-S-00484,2016-08-15-T-017,484,Kok Heng Leun,"First, lowering the test for scandalising the Court from the previous term, ‘real risk' to just ‘risk', and second, investing more power to the AGC in this Bill with regards to the contempt of court."
2016-08-15-T-017-S-00485,2016-08-15-T-017,485,Kok Heng Leun,I will discuss these areas of concern in my speech and hope the Minister can clarify.
2016-08-15-T-017-S-00486,2016-08-15-T-017,486,Kok Heng Leun,"Madam Speaker, I believe the House can agree that this is not an esoteric Bill. This Bill has a wide-ranging impact on the public's ability to legitimately comment, discuss and debate on matters of public interest that affect each and all our lives. The Government's encouragement of active citizenry has seen more Singaporeans becoming increasingly involved and interested in public matters, with individuals and civil societies alike stepping up to raise – if not address – concerns. In many ways, their commitment to the betterment of society has helped the Government make some very good decisions in the interest of the public. Likewise, the petition that I have submitted on the Bill highlights the concerns of many Singaporeans with regard to how it will impact their lives and society and large."
2016-08-15-T-017-S-00487,2016-08-15-T-017,487,Kok Heng Leun,Let me now speak on the provisions of the Bill dealing with sub judice. I will give some examples to demonstrate how the public has benefitted from discussions on pending court proceedings.
2016-08-15-T-017-S-00488,2016-08-15-T-017,488,Kok Heng Leun,The first is the Dominic Lee case. Dominic Lee was a NSF who passed away in a training accident due to an allergic reaction. Public discussion on Dominique's case had in part led to the SAF reviewing and improving their safety management.
2016-08-15-T-017-S-00489,2016-08-15-T-017,489,Kok Heng Leun,The second is the Benjamin Lim case.
2016-08-15-T-017-S-00490,2016-08-15-T-017,490,Kok Heng Leun,"Considerable public outcry and concern over the death of Benjamin Lim had also led the MOE and the SPF to review their procedures when the Police conduct interviews with young persons. In particular, I wish to highlight Acting Minister Ng Chee Meng's Ministerial Statement on this matter. Minister acknowledged that questions and concerns were raised as to whether Benjamin's school's protocol was adequate in protecting Benjamin. The Minister also said that such public concern was fully understandable, but had chosen not to respond earlier because a Coroner's Inquiry was about to be held; in other words, comments made on this case could be considered sub judice. The public concern over Benjamin Lim's case led to the Police reviewing their procedures when interviewing young persons."
2016-08-15-T-017-S-00491,2016-08-15-T-017,491,Kok Heng Leun,"Again, Madam Speaker, as the Minister has himself acknowledged, there is value in permitting the public to discuss pending court matters, or in this case, when there is a Coroner's Inquiry. In fact, I believe it to be necessary for the public to have the right to comment on such cases, especially when the issues intimately affect their lives."
2016-08-15-T-017-S-00492,2016-08-15-T-017,492,Kok Heng Leun,"Although the purpose of the Bill is not to ban discussion on pending cases except for that which might potentially be sub judice, unfortunately a combination of factors might lead the public to err on the side of caution by not commenting on cases at all. These include  the severe punishment, the overreach of who may be liable for contempt, the vague definition of sub judice – which I will touch on later –and the AGC's ability to obtain a court order to require a take-down of potentially sub judice publications."
2016-08-15-T-017-S-00493,2016-08-15-T-017,493,Kok Heng Leun,One issue with the Bill is that it prescribes severe and disproportionate punishment for contempt of court.
2016-08-15-T-017-S-00494,2016-08-15-T-017,494,Kok Heng Leun,"Under the bill, the prescribed maximum punishment for contempt of court of up to $100,000 and /or a term of imprisonment of not more than three years is exceedingly harsh and disproportionate for a non-violent offence. In contrast, a person who has voluntarily caused hurt or caused another person to be unconscious is only punishable for no more than two years in prison and/or a fine of not up to $5,000. Such high penalties might deter the public from participating in discussion or be imposed on members of the public who participated unknowingly."
2016-08-15-T-017-S-00495,2016-08-15-T-017,495,Kok Heng Leun,Under what circumstance will a person be liable for contempt?
2016-08-15-T-017-S-00496,2016-08-15-T-017,496,Kok Heng Leun,"Madam Speaker, the definition of what constitutes a ""publication"" with respect to the Bill is also a cause for concern. According to the Bill, a person is said to have ""published"" if he merely disseminates or communicates by oral, visual or electronic means a potentially contemptuous matter to a member of the public."
2016-08-15-T-017-S-00497,2016-08-15-T-017,497,Kok Heng Leun,"To put simply, if I shared a potentially contemptuous publication on Facebook, even if I had no intention to interfere with the course of any pending court proceedings, I could potentially be prosecuted. Such a wide definition of the term ""publication"" further gives the public reason not to comment on pending court cases."
2016-08-15-T-017-S-00498,2016-08-15-T-017,498,Kok Heng Leun,What constitutes sub judice?
2016-08-15-T-017-S-00499,2016-08-15-T-017,499,Kok Heng Leun,"The Singapore Courts has only had one instance where it contemplated the legal requirement for sub judice to be made out. In that case, it was held that a statement would only be sub judice when the risk of interference with the proper administration of justice was a real and grave one."
2016-08-15-T-017-S-00500,2016-08-15-T-017,500,Kok Heng Leun,"Hence, I would like the Minister to clarify what would pose real risk to, or prejudice and be sub-judicial to the whole proceeding."
2016-08-15-T-017-S-00501,2016-08-15-T-017,501,Kok Heng Leun,"To give an example, if a relative of the accused were to write on her Facebook page, ""I hope the truth will be revealed"", will she be in contempt of court? It would seem like a very reasonable post to make. Or what if the post said, ""I don't agree with how the case is being handled"" – would that be considered ""fair criticism""?"
2016-08-15-T-017-S-00502,2016-08-15-T-017,502,Kok Heng Leun,"Let me share a real-life example to elaborate on this. As an art-maker, in 2014, I made a work entitled ""Both Sides now"", dealing with end-of-life issues. At the same period, the case of Yang Yin, the ex-tour guide accused of misappropriating $1.1million from a wealthy Singaporean widow, made the news. As part of my project, we held public talks at outdoor spaces, one of which was on wills and the Lasting Power of Attorney (LPA). Inevitably, given how the case was topical, there were comments made by audience members in a public space. Would their comments have been constituted sub judice?"
2016-08-15-T-017-S-00503,2016-08-15-T-017,503,Kok Heng Leun,"Within civil society, certain ongoing campaigns aim to protect the interest of common people, even if they are minorities or belong to marginalised groups. I am very glad to hear from the Minister that, if a civil society group that advocates for the abolishment of the death penalty and there were a court case that sought to repeal the death sentence, their campaign won't be seen as sub judice."
2016-08-15-T-017-S-00504,2016-08-15-T-017,504,Kok Heng Leun,"The same question can be asked of humorists Mr Brown, Mr Miyagi and the satirical site, Newnation. They are often quick to comment on issues of the day with hilarious effect, which many Singaporeans enjoy. These light hearted moments, sometimes on current court cases, do nothing more than raise a chuckle. Will our local funnymen be in contempt of court for their sense of humour?"
2016-08-15-T-017-S-00505,2016-08-15-T-017,505,Kok Heng Leun,"Mdm Speaker, public interest is better served when the public is not prohibited from discussing important public matters arising from pending court cases. In the Dominique Lee and Benjamin Lim cases that I have mentioned, public concern and outcry over the pending court cases have encouraged the authorities to re-examine internal procedures and policy. We as a nation would be much poorer off without such discussion."
2016-08-15-T-017-S-00506,2016-08-15-T-017,506,Kok Heng Leun,"Mdm Speaker, another point which I wish to make pertains to the empowerment of the Attorney-General to apply to the Court for an order to require particular persons to take down their publications, if the Attorney-General deems it in the public interest to do so."
2016-08-15-T-017-S-00507,2016-08-15-T-017,507,Kok Heng Leun,"What is of particular concern is that the order may be granted even though such publications may not actually pose a ""real risk"" in undermining the public confidence of the administration of justice. The publications are in contempt as long as the Attorney-General deems them so at first sight."
2016-08-15-T-017-S-00508,2016-08-15-T-017,508,Kok Heng Leun,"Furthermore, the Attorney-General does not have to inform the person to whom the order is directed at before it applies to the Court. The affected person therefore cannot be present at the court application. One would have thought that the Court would have benefitted if it was able to hear from both parties as to whether the take-down order should be granted."
2016-08-15-T-017-S-00509,2016-08-15-T-017,509,Kok Heng Leun,"From what I know, the accused should only be tried by evidence led in court, and not by extra-judicial evidence. Mdm Speaker, there should be enough substantive safeguards within our legal system to protect the right of the accused, including access to counsel and a highly qualified judiciary- a judiciary more than capable of insulating itself from the taint of extra-judicial materials and comments."
2016-08-15-T-017-S-00510,2016-08-15-T-017,510,Kok Heng Leun,"The sub judice rule also seeks to prevent witnesses from being influenced by extra-judicial material. However witnesses' testimonies are not the only evidence which the Courts have before item. Evidence given by witnesses must also be tested against the body of objective documentary tendered in Court. Furthermore, the Court has the discretion to evaluate the veracity of the evidence before relying on it."
2016-08-15-T-017-S-00511,2016-08-15-T-017,511,Kok Heng Leun,"Given the above, it is not clear how compelling the justification of the sub judice rule is, especially when we have an eminently qualified judiciary that can ensure that evidence which have a greater prejudicial rather than probative value is not admitted at trial."
2016-08-15-T-017-S-00512,2016-08-15-T-017,512,Kok Heng Leun,Another point I would like raise is exception to the Government.
2016-08-15-T-017-S-00513,2016-08-15-T-017,513,Kok Heng Leun,The Bill states in Clause 3(4) that a statement made by a person on behalf of the Government on a pending court proceeding is exempt from contempt of court if the Government believes such a statement is necessary in the public interest. I would like to seek clarification from the Minister on this exception.
2016-08-15-T-017-S-00514,2016-08-15-T-017,514,Kok Heng Leun,"While I recognise the importance of having the Government make statements when necessary in the public interest, this clause seems to imply that the Government would be the final arbiter of facts and what constitute public interests."
2016-08-15-T-017-S-00515,2016-08-15-T-017,515,Kok Heng Leun,"I believe it is necessary to remind ourselves that it is the Court, not the Government, that is the ultimate arbiter of facts in all disputes – both between civilians, and between the Government and the people. It is for this very reason that we are debating this Bill, so that it reinforces public trust in the Court and protect its integrity."
2016-08-15-T-017-S-00516,2016-08-15-T-017,516,Kok Heng Leun,"Given that the Government's statement undoubtedly wields great impact on the people, will its comments pending court proceedings influence witnesses?"
2016-08-15-T-017-S-00517,2016-08-15-T-017,517,Kok Heng Leun,"Furthermore, new evidence might later emerge, either through the trial or through other sources, which the Government may not be privy to at the time of making the statement. This might render previous accounts given by the Government to be factually inaccurate. In such cases, would such an account of wrong facts, even if it was done in good faith, not be prejudicial to the parties involved in the court proceedings?"
2016-08-15-T-017-S-00518,2016-08-15-T-017,518,Kok Heng Leun,"While this Bill provides opportunities and defence for the Government and the Attorney-General Chamber to voice their positions, should there not be provision of a defense for public interest raised by individuals or common man?"
2016-08-15-T-017-S-00519,2016-08-15-T-017,519,Kok Heng Leun,"Lastly, I would like to touch on the part on scandalising the Court."
2016-08-15-T-017-S-00520,2016-08-15-T-017,520,Kok Heng Leun,"I would like to thank the Minister for clarifying why we need to lower the test for scandalising the Court. What I want to ask is after lowering the test, what has changed exactly? For example, what was allowed before will no longer be allowed in the future? Can he explain more?"
2016-08-15-T-017-S-00521,2016-08-15-T-017,521,Kok Heng Leun,"(In English)  Mdm Speaker, I have detailed my concerns pertaining to the Administration of Justice (Protection) Bill in my speech, there are various clarifications that the Ministry has provided and can provide in layman's term, so that the public can better understand the impact of the Bill on their daily lives. Failure to do so will inevitably cause undue augmented fear in the public to discuss matter of public interest, in case they are accused of sub judice."
2016-08-15-T-017-S-00522,2016-08-15-T-017,522,Kok Heng Leun,We have had clear instances where public debate is beneficial and constructive in that it guides institutions to relook at existing regulations and revise them accordingly for the betterment of all. It would therefore be helpful for the public and the House to have clear definitions of what the public can or cannot do in its own interest.
2016-08-15-T-017-S-00523,2016-08-15-T-017,523,Kok Heng Leun,"Mdm Speaker, I believe that the Bill is important in enshrining the powers of the Court and serving public interest for allowing legal sanctions against anyone impeding the administration of justice. Nevertheless, the queries I have raised are not unique, they are shared by various member of the public via petitions, conversations, dialogues with bloggers, civil society people and art makers. Such discourse is essential in any healthy democracy. We need to protect the public space that allows us to seek clarifications and make suggestions toward improvement in our institutions, modus operandi and guidelines which in themselves, are meant to protect public interests."
2016-08-15-T-017-S-00524,2016-08-15-T-017,524,Kok Heng Leun,"A meaningful dialogue goes a long way to help us understand complex issues better, and especially one that holds so much interest at stake. More consultations and earlier consultations would help make people better informed. In fact, we ought to think about how to make all these conversations that we have here reach out to the public."
2016-08-15-T-017-S-00525,2016-08-15-T-017,525,Kok Heng Leun,"I am reminded of a game that I have played in theatre called the ""Trust Circle"" whereby there will be a person in the centre with people around him. As he falls, the people will hold him up. It is a game that is about trust, but what is important as we learn through this game is that the people around them must have the responsibility to take care of the person in the middle, but the person in the middle must be able to have the tenacity and the strength to take the robustness of this exercise. And that will only help to build a very robust and strong judiciary system. Thank you."
2016-08-15-T-017-S-00526,2016-08-15-T-017,526,Patrick Tay Teck Guan,"Mdm Speaker, I rise in strong support of the Administration of Justice (Protection) Bill which consolidates the key elements of the Law of contempt into statute, which is currently based on previous Court rulings. It provides greater clarity and certainty on what constitutes contempt. It will also ensure that Court orders are obeyed, that the right to a fair trial is preserved for everyone, and that the trust in the Judiciary is not eroded by attacks on its integrity."
2016-08-15-T-017-S-00527,2016-08-15-T-017,527,Patrick Tay Teck Guan,"The new Bill sets out the definition of contempt of Court, defences available, as well as a framework of punishments that can be meted out. I appreciate this Bill and on the whole, it is a positive step forward. However, I have two observations and suggestions to make, not to reduce its weight and its punitive effect, but to further augment and strengthen the Bill and for it to stretch further."
2016-08-15-T-017-S-00528,2016-08-15-T-017,528,Patrick Tay Teck Guan,"First, speaking as a Labour Member of Parliament and practitioner of Employment and Industrial Relations Law, I had hoped that judgments awarded by the Industrial Arbitration Court (IAC) which is presided by a High Court judge would be covered within the definition of ""court"" in section 2 of this Bill to give full force and weight to ensure compliance of the judgement."
2016-08-15-T-017-S-00529,2016-08-15-T-017,529,Patrick Tay Teck Guan,"I say this with conviction because I was representing one of our Unions in the IAC two years ago where the court had given a judgment for the union. In that case, the employer who was supposed to make due payment failed to do so despite reminders and dragged their feet for an extended period of time to the detriment of the workers affected."
2016-08-15-T-017-S-00530,2016-08-15-T-017,530,Patrick Tay Teck Guan,"Although the Industrial Relations Act does provide for a specific procedure to follow for contempt proceedings, it is a two-step process which I submit can be better aligned with what is provided in this Bill and made more robust, effective and speedy."
2016-08-15-T-017-S-00531,2016-08-15-T-017,531,Patrick Tay Teck Guan,"In the same vein, the sanctions offered in this new Bill also creates a greater deterrent effect on those who contemplate to ignore the judgment and not treat it seriously. I submit we can do more to better align what is provided in the Industrial Relations Act to address contempt of court with what is provided in this Bill, which will become law once passed. I have sounded the tripartite partners prior to this Sitting and they are supportive of this."
2016-08-15-T-017-S-00532,2016-08-15-T-017,532,Patrick Tay Teck Guan,"Second, is that decisions and judgments by Tribunals such as the Small Claims Tribunal, Community Disputes Resolution Tribunal as well as the upcoming Employment Claims Tribunal have also been left out of the ambit of this Bill. Taking into cognisance the fact that there are specific provisions in the respective legislation to address contempt, I submit that a more effective and robust enforcement and deterrence regime such as those provided in this Bill would have made enforcement of Tribunal orders even more efficacious, expeditious and economical for the layman who is to utilise such Tribunals to resolve their disputes. In this respect, I urge more to be done to strengthen and streamline the enforcement of Tribunal orders and judgments. Notwithstanding, I strongly support the Bill. Thank you."
2016-08-15-T-017-S-00533,2016-08-15-T-017,533,Speaker,Assoc Professor Mahdev Mohan. Not here. Mr Daniel Goh.
2016-08-15-T-017-S-00534,2016-08-15-T-017,534,Daniel Goh Pei Siong,"Mdm Speaker, I join my Workers' Party colleagues to oppose this Bill. As an ordinary person who relies on the law to protect my family, I find this proposed law casts too large and fearful a shadow on the whole of Singapore and diminishes my sense of security for my family."
2016-08-15-T-017-S-00535,2016-08-15-T-017,535,Daniel Goh Pei Siong,First the timing for this bill is most unfortunate. The suicide of 14-year-old Benjamin Lim in January this year is still fresh in the minds of many members of the public. It was only five months ago on 1 March this year that Minister Shanmugam laid out the facts of the case in response to online statements and reported comments about the events leading to the suicide. The Minister was careful to point out that he consulted the Attorney-General's Chambers to make sure he would not be in sub judice contempt. He also said that the Ministry of Home Affairs would study how the police and other institutions could respond in future to such allegations. Is this Bill the response that he had promised?
2016-08-15-T-017-S-00536,2016-08-15-T-017,536,Daniel Goh Pei Siong,"If it is, how can this Bill claim to merely codify common law rules when it is coming so quick on the heels of what the Minister had said in Parliament just five months ago? If it is, is the response not too fast, too furious, too hasty, given that the Benjamin Lim case is still pending? If it is, should such a Bill with all its terrifying consequences not be given an airing for public debate? Surely, given the potentially far-reaching impact of the Bill, all Singaporeans should be considered stakeholders to be widely consulted, and not just selected legal and judicial fraternities?"
2016-08-15-T-017-S-00537,2016-08-15-T-017,537,Daniel Goh Pei Siong,"Reading this Bill as an ordinary person sends a chill down my spine. I sincerely hope this is not the intended effect of the Bill. The chilling part is sub judice contempt. The meaning of ""publish"" here is so broad that it covers personal electronic communication and social messaging between friends. It is also not clear what is meant by quote ""a real risk of prejudice to or interference with, the course of any court proceeding that is pending""."
2016-08-15-T-017-S-00538,2016-08-15-T-017,538,Daniel Goh Pei Siong,"For example, a young person has died in an event following the acts of public officials, and members of the public empathise with the parents' loss. Would I, as the father in question, be risking sub judice contempt if I asked fair questions about the event? Would I, as a concerned member of the public, be risking sub judice contempt if I questioned and criticise the authorities in good faith?"
2016-08-15-T-017-S-00539,2016-08-15-T-017,539,Daniel Goh Pei Siong,"To make matters worse, clause 4 gives the Government blanket immunity from sub judice contempt. Illustration 1 of this immunity states that ""a statement made by a person on behalf of the Government factually describing the events and circumstances relating to and leading up to the death of a person (such as the acts of public officials when a coroner's inquiry into the person's death is pending) which the Government believes is necessary to address inaccurate and incorrect public allegations, is not contempt of court"". This is clearly referring to the Benjamin Lim case."
2016-08-15-T-017-S-00540,2016-08-15-T-017,540,Daniel Goh Pei Siong,"Conversely then, would concerned members of the public who made the so-called allegations in the first place be in sub judicecontempt? But why should they be? What if the so-called allegations were questions concerning the factual matrix of the events and circumstances, for example how many public officials were involved, what they were wearing, what they did, what they said, when they did what and said what and where? These so-called allegations are not known to be inaccurate and incorrect until the Government clarifies the facts."
2016-08-15-T-017-S-00541,2016-08-15-T-017,541,Daniel Goh Pei Siong,"Surely, by common sense then, when the facts are unclear on a case of great public interest, members of the public who question the factual matrix in good faith should not be in sub judice contempt. So, why does the Government get a special clause giving it blanket immunity and a special illustration in this regard? Why not the ordinary citizens, the vast majority of whom would only question the authorities on facts in good faith? In fact, a corresponding illustration should state ""a statement by a person questioning or asking for clarifications on the facts of the events and circumstances relating to and leading up to the death of persons (such as the acts of public officials when a coroner's inquiry into the person's death is pending) made in good faith on a case of public interest is not contempt of court by virtue that such a statement constitutes fair criticism."""
2016-08-15-T-017-S-00542,2016-08-15-T-017,542,Daniel Goh Pei Siong,"In fact, if this law is not to create a deathly silence among good citizens, then this Bill should include clarifying clauses with illustrations about what constitutes fair criticism and therefore is not sub judice contempt. By stating in opaque and ominous terms what the members of the public cannot say without stating what we can say, and, conversely, by giving the Government complete discretion that its officers can say almost anything, this law will scare the public into silence."
2016-08-15-T-017-S-00543,2016-08-15-T-017,543,Daniel Goh Pei Siong,"Scaring the citizens into silence is not something any Government should want because it breeds an inner contempt for the authorities and our public institutions. In the long run, this inner contempt, unexpressed thus inarticulate, invalid but uncorrected, will undermine trust of the Government. Instead of protecting the police and other public institutions, as intended, this will ironically erode the foundation that gives the police and other public institutions their strength  the trust of the people."
2016-08-15-T-017-S-00544,2016-08-15-T-017,544,Daniel Goh Pei Siong,"Trust is a two-way street and is built on the two-way traffic of communication that is often messy but ultimately coordinated. I am an ordinary citizen who would like to be able to express fair criticism and fair comment on events of public interest that concerns me. Above all, as a father who would entrust my two sons to our education system and then the armed forces, I expect the same level of trust to be accorded to me by the Government to be able to express fair criticism and ask fair questions on cases that relate to my sons' safety. I therefore do not see the need for this law to be enacted. In fact, this law is not only unnecessary, it also gives the executive unprecedented powers that would silence public discussion on the facts of cases of great public interest."
2016-08-15-T-017-S-00545,2016-08-15-T-017,545,Daniel Goh Pei Siong,"The status quo suffices. I was just sworn into this House when the public furore surrounding the Benjamin Lim case reached its crescendo in the online public sphere. Indeed, some unfair allegations were made, but a lot more fair questions and comments were also made, because everyone was concerned, parents were concerned. ""What if it were my son?"" ""It could have been my son."" ""How could this have happened?"" As a new Non-Constituency Member of Parliament still overawed by the moment of being elected, I saw Members of Parliament on both sides of the House picking up on the public concerns and posing questions to the Ministers of Education and Home Affairs, some with emotions audible in their voices. I saw the Ministers answering the questions factually and respectfully. I saw appreciation when the Ministers promised review of processes of investigation."
2016-08-15-T-017-S-00546,2016-08-15-T-017,546,Daniel Goh Pei Siong,"After the Parliamentary session, I saw the Singaporean public, ever so rational, calming down. For some, their questions were answered. For some, they were willing to submit their doubts to the truth-finding process. For others, questions remained, and they continued to ask questions, but in more measured tones. Yes, there were those who were still unhappy, their prejudgment unshakeable, but on the whole, Singaporeans clarified their doubts and affirmed their trust in the Police and our public institutions."
2016-08-15-T-017-S-00547,2016-08-15-T-017,547,Daniel Goh Pei Siong,"The point I am trying to make here is that this episode saw beneficial communication between the citizens and the Government, and trust was affirmed, perhaps even deepened as a result. It would be a grave mistake to see the episode as an attack on the Government. The Government needs no protection, there was no attack. It was a process that righted and clarified the doubts and affirmed trust."
2016-08-15-T-017-S-00548,2016-08-15-T-017,548,Daniel Goh Pei Siong,"This is why this Bill is an overreaction. Imagine if this Bill was already in law, or was already law, in January this year. The Attorney-General's Chambers and the Ministry of Home Affairs would have had its hands full trying to warn members of the public genuinely concerned with the Benjamin Lim case that they were risking sub judice contempt. Otherwise rational citizens would get angry seeing the authorities trying to silence the affected parents and other concerned members of the public. Courts may issue a gag order, often to protect persons involved in the case and the judicial process, but it is a different matter when the executive does the same, because it would be perceived as protecting itself. Fair criticisms, fair questions, fair comments would all be driven underground."
