speech_id,topic_id,speech_order,member_name,text
2022-05-09-T-016-S-00361,2022-05-09-T-016,361,Masagos Zulkifli B M M,"Adoption agencies have also been playing an increasingly bigger role in the adoption sector. Domestically, there are about 10 to 15 commercial adoption agencies – I will call them CAAs. They provide various services for prospective adopters. For example, arranging pre-adoption assessments and matching them with children identified for adoption."
2022-05-09-T-016-S-00362,2022-05-09-T-016,362,Masagos Zulkifli B M M,"There are also four Social Service Agencies, or SSAs, which provide similar services. MSF appoints these SSAs to conduct pre-adoption briefings and assessments. Currently, all adoption agencies are not directly regulated, although they must comply with Singapore laws, including laws against child trafficking. ACA was last substantively amended in 1985. Since then, the adoption landscape has evolved significantly and seen several key developments."
2022-05-09-T-016-S-00363,2022-05-09-T-016,363,Masagos Zulkifli B M M,"First, adoption applications have become increasingly complex. MSF is seeing more adoption applications involving children with high needs and prospective adopters with concerning issues. Second, some vulnerable children in state care, who would benefit from adoption, face obstacles in the adoption process, primarily due to objections from their birth parents. Third, the CAAs have become more prominent in the adoption sector. With a limited number of local children available for adoption, prospective adopters have sought their services to source for foreign children."
2022-05-09-T-016-S-00364,2022-05-09-T-016,364,Masagos Zulkifli B M M,"Over time, MSF has received feedback about such CAAs engaging in undesirable practices that are financially-motivated, with little to no regard for the interests of the child, prospective adopters and birth parents."
2022-05-09-T-016-S-00365,2022-05-09-T-016,365,Masagos Zulkifli B M M,"While MSF has administratively addressed such undesirable practices, legislative levers are needed for greater deterrence because this cannot be tolerated in our society. Therefore, this Bill will repeal and re-enact ACA, with enhanced provisions to govern the adoption sector, practices and processes in Singapore, and to better safeguard the child's welfare."
2022-05-09-T-016-S-00366,2022-05-09-T-016,366,Masagos Zulkifli B M M,"In formulating the Bill, MSF had consulted extensively. This included key stakeholders, like our adopted children, adoptive parents, adoption agencies, agencies supporting women with unplanned pregnancies, religious leaders, lawyers and the Courts."
2022-05-09-T-016-S-00367,2022-05-09-T-016,367,Masagos Zulkifli B M M,"While the groups were diverse, I was heartened to hear they all shared a common view and, that is, that the child's welfare should be at the heart of our considerations."
2022-05-09-T-016-S-00368,2022-05-09-T-016,368,Masagos Zulkifli B M M,"Overall, we had received feedback and suggestions from over 200 respondents, many of which were taken on board."
2022-05-09-T-016-S-00369,2022-05-09-T-016,369,Masagos Zulkifli B M M,"We also carefully studied international developments and best practices on adoption, learning what would be useful and relevant for our social and cultural context. This Bill is the culmination of their suggestions and aspirations."
2022-05-09-T-016-S-00370,2022-05-09-T-016,370,Masagos Zulkifli B M M,"Before I go into the key provisions, allow me to clarify upfront the three main groups of people mentioned in the Bill."
2022-05-09-T-016-S-00371,2022-05-09-T-016,371,Masagos Zulkifli B M M,"First, the Guardian-in-Adoption, or GIA. This is a public officer responsible for safeguarding the welfare of children identified for adoption and granted powers through the Bill to carry out various statutory functions."
2022-05-09-T-016-S-00372,2022-05-09-T-016,372,Masagos Zulkifli B M M,"Second, adoption agencies. These refer to persons in the business of arranging for interested prospective adopters to adopt. Today, there are CAAs and some SSAs that provide such services."
2022-05-09-T-016-S-00373,2022-05-09-T-016,373,Masagos Zulkifli B M M,"Third, authorised adoption agencies. MSF intends to authorise some fostering agencies and SSAs that handle adoption-related work to have specified statutory functions and powers, such as to perform Adoption Suitability Assessments."
2022-05-09-T-016-S-00374,2022-05-09-T-016,374,Masagos Zulkifli B M M,"Allow me to elaborate on the key provisions of the Bill, which are grouped into three key thrusts  first, finding a good home for every child; second, balancing the interests of birth parents and the child; and third, putting in place a sound regulatory system for the adoption process."
2022-05-09-T-016-S-00375,2022-05-09-T-016,375,Masagos Zulkifli B M M,"First, finding a good home for every child. The first thrust is finding a good home for every child identified for adoption. As I said earlier, the key focus of adoption is the child's welfare, rather than about supporting parenthood. This means ensuring they are adopted by families who can provide good home environments for them."
2022-05-09-T-016-S-00376,2022-05-09-T-016,376,Masagos Zulkifli B M M,"In this regard, we will provide greater clarity on and tighten the eligibility criteria for adoption."
2022-05-09-T-016-S-00377,2022-05-09-T-016,377,Masagos Zulkifli B M M,"First, we will prioritise applicants with a stronger nexus to Singapore. This is given the small number of children identified for adoption and the challenges in accurately assessing prospective adopters based overseas."
2022-05-09-T-016-S-00378,2022-05-09-T-016,378,Masagos Zulkifli B M M,"Today, the Act requires the applicant to be resident in Singapore. Clause 4 specifies that the applicant for adoption under Singapore jurisdiction must be habitually resident in Singapore. In determining this, the Court will consider how long the applicants have been living in the country, where they work and the base of their social and economic ties. For joint applications, at least one applicant must be a Singapore Citizen (SC) or both applicants must be Permanent Residents (PRs), while a sole applicant should be an SC or a PR."
2022-05-09-T-016-S-00379,2022-05-09-T-016,379,Masagos Zulkifli B M M,"The Bill allows the Court to recognise exceptional cases where adoption would be in the child's welfare, for example, if a Singaporean couple living overseas wishes to adopt their orphaned niece living in Singapore."
2022-05-09-T-016-S-00380,2022-05-09-T-016,380,Masagos Zulkifli B M M,"Second, we will provide more guidance on who can adopt jointly, given the differing marriage laws across jurisdictions. The Bill specifies that applicants married under Singapore law can do so. For couples who married overseas, only those who would be regarded as lawfully married, if their marriage had taken place in Singapore, can adopt jointly. This means that only a man and a woman, married to each other, can apply together. This is because Singapore's marriage law only allows a man and a woman to marry each other."
2022-05-09-T-016-S-00381,2022-05-09-T-016,381,Masagos Zulkifli B M M,"Third, clause 5 establishes the default position that applicants convicted of serious crimes cannot adopt. This improves on the current arrangement, which relies on the Court-appointed GIA to object on a case-by-case basis. The list of serious crimes will be prescribed in subsidiary legislation and will include offences, such as sexual abuse, violence and drug consumption offences. Exceptions may be made in special circumstances, for example, if an applicant had committed the offence when he or she was a teenager and has since remained crime-free and assessed to have a low risk of re-offending, the GIA may provide a favourable assessment and the Court may decide to grant the adoption order."
2022-05-09-T-016-S-00382,2022-05-09-T-016,382,Masagos Zulkifli B M M,"But, let me emphasise that, ultimately, it remains for the Court to be satisfied that there is no risk of harm to the child, before granting an adoption order. This is not a trivial matter and would be considered carefully and dutifully, both by the GIA and the Court."
2022-05-09-T-016-S-00383,2022-05-09-T-016,383,Masagos Zulkifli B M M,"Lastly, in the course of addressing queries from prospective adopters, MSF explains to them the criteria used."
2022-05-09-T-016-S-00384,2022-05-09-T-016,384,Masagos Zulkifli B M M,"Clause 7 provides factors that the Court, GIA and authorised adoption agencies must consider when assessing suitability. This includes factors that we will prescribe in subsidiary legislation, for example, the strength of applicants' marriage, parenting capacity and existence of support networks."
2022-05-09-T-016-S-00385,2022-05-09-T-016,385,Masagos Zulkifli B M M,"Additionally, clause 7 also requires Court judgments on adoption to be considered in assessing suitability of prospective adopters. In particular, the High Court has, in the past, held that relevant public policies can be taken into account in adoption applications."
2022-05-09-T-016-S-00386,2022-05-09-T-016,386,Masagos Zulkifli B M M,"In this regard, I would like to reiterate the Government's statements in Parliament in January and October 2019 that, as a matter of public policy, we do not encourage planned and deliberate single parenthood as a lifestyle choice. To be clear, we do not support the use of Assisted Reproduction Technology (ART) or surrogacy to conceive and then adopt a child."
2022-05-09-T-016-S-00387,2022-05-09-T-016,387,Masagos Zulkifli B M M,"Second, our public policy encourages parenthood within marriage. In the case of a man and a woman married in accordance with Singapore's marriage law, they may be medically unable to conceive children and surrogacy is their only option. If so, it would be possible for them to adopt their child who is conceived through surrogacy, if the arrangement is carried out in a jurisdiction where surrogacy is not illegal or unlawful."
2022-05-09-T-016-S-00388,2022-05-09-T-016,388,Masagos Zulkifli B M M,"The Government has also stated that it is a matter of public policy that we do not support the formation of same-sex family units, which the High Court had affirmed in December 2018 in UKM v Attorney-General. We reiterated in January 2019 that we do not support the formation of same-sex families through processes, such as adoption. These public policies will be taken into consideration when determining suitability to adopt."
2022-05-09-T-016-S-00389,2022-05-09-T-016,389,Masagos Zulkifli B M M,We will also introduce more safeguards into the adoption process.
2022-05-09-T-016-S-00390,2022-05-09-T-016,390,Masagos Zulkifli B M M,Clause 11 lists three prerequisites before prospective adopters can apply to Court.
2022-05-09-T-016-S-00391,2022-05-09-T-016,391,Masagos Zulkifli B M M,"First, they must attend a Pre-adoption Briefing. This enables them to better understand the adoption process, eligibility criteria and unique needs of an adopted child."
2022-05-09-T-016-S-00392,2022-05-09-T-016,392,Masagos Zulkifli B M M,"Second, they must attend a Disclosure Briefing. This equips prospective adopters with the knowledge and skills to disclose the child's adoptive status at a suitable time, with the child's welfare in mind."
2022-05-09-T-016-S-00393,2022-05-09-T-016,393,Masagos Zulkifli B M M,"MSF strongly encourages such disclosure. During one of our engagement sessions, I, myself, heard the candid views of adopted children who shared with me about their adoption journey and the importance of disclosure to them. They were very brave."
2022-05-09-T-016-S-00394,2022-05-09-T-016,394,Masagos Zulkifli B M M,"Ten-year-old Zephaniah Lim was one of them, who emailed us after the session. I would like to share with the House an excerpt. He said, and I quote, that, ""Forever Daddies and Mummies must tell their children about their Tummy Mummies and that they came out from their stomachs. Because the children need to know where they came from."" Zephaniah's moving words represent the voice of many adopted children. And, as a House, we ought to support their voices."
2022-05-09-T-016-S-00395,2022-05-09-T-016,395,Masagos Zulkifli B M M,"Nevertheless, we recognise that some birth and adoptive parents may have concerns regarding disclosure. I fully understand this. We are, therefore, taking an incremental approach towards disclosure. As a first step, we will mandate disclosure briefings, but not the disclosure itself."
2022-05-09-T-016-S-00396,2022-05-09-T-016,396,Masagos Zulkifli B M M,"MSF will study practices overseas and consult key stakeholders on further steps that we could take towards greater disclosure, for example, the setting up of an adoption register."
2022-05-09-T-016-S-00397,2022-05-09-T-016,397,Masagos Zulkifli B M M,"Third, they must undergo an Adoption Suitability Assessment, or ASA. Today, only applicants adopting a foreign unrelated child or a child in state care need to undergo a pre-adoption assessment. We have not required this in other cases. This is because the child is likely related to the applicants and already living with them before their adoption decision."
2022-05-09-T-016-S-00398,2022-05-09-T-016,398,Masagos Zulkifli B M M,"Nonetheless, we have received feedback that ASA would be useful to prepare and provide early support to all applicants. Thus, we will now require all applicants to obtain a favourable ASA before they can adopt."
2022-05-09-T-016-S-00399,2022-05-09-T-016,399,Masagos Zulkifli B M M,"Where prospective adopters are related to the child, such as step-parents, and do not present any concerns, they may undergo a simplified ASA process. All applicants must also reside in Singapore for at least a year. This ensures that they are settled here and their family and support systems are stable. Applicants may appeal to GIA against an authorised adoption agency's decision on ASA, to ensure that their views are heard."
2022-05-09-T-016-S-00400,2022-05-09-T-016,400,Masagos Zulkifli B M M,"Next, for the sake of the child's welfare, we encourage timely applications for adoption. Clause 33 allows the Court to strike out applications that are made a long time after a child has started living with the applicants. This is to deter prospective adopters from delaying their application filing. This provision will not apply in specified circumstances where the child is already likely to be living with the prospective adopters. For example, if the child is a biological, or related child."
2022-05-09-T-016-S-00401,2022-05-09-T-016,401,Masagos Zulkifli B M M,I will now describe the new powers to obtain information for required assessments and to grant Court orders to ensure the child's welfare and safety.
2022-05-09-T-016-S-00402,2022-05-09-T-016,402,Masagos Zulkifli B M M,We propose six key levers.
2022-05-09-T-016-S-00403,2022-05-09-T-016,403,Masagos Zulkifli B M M,"First, to ensure assessors have all salient information necessary to make an accurate assessment. Clauses 15, 19 and 29 empower GIA and authorised adoption agencies to vary or revoke an ASA in specified circumstances or direct prospective adopters and any relevant person of a child to undergo assessments or to provide pertinent information."
2022-05-09-T-016-S-00404,2022-05-09-T-016,404,Masagos Zulkifli B M M,"In principle, this preserves the integrity of ASA and avoids some situations that MSF encounters today, for instance, prospective adopters failing or refusing to provide information on their financial stability or mental health, and even providing false information."
2022-05-09-T-016-S-00405,2022-05-09-T-016,405,Masagos Zulkifli B M M,"The Bill also states consequences for non-compliance. For example, GIA can recommend that an adoption order should not be made, if pertinent information is not provided."
2022-05-09-T-016-S-00406,2022-05-09-T-016,406,Masagos Zulkifli B M M,"Second, under clause 59, it will be an offence to provide false or misleading information to GIA or an authorised adoption agency during the adoption process. This is also to ensure the accuracy of assessments and that an adoption order is not made or refused due to false information."
2022-05-09-T-016-S-00407,2022-05-09-T-016,407,Masagos Zulkifli B M M,"Third, as the adoption process takes time, clauses 22 and 30 put the onus on prospective adopters to notify GIA and authorised adoption agencies of any material changes in their circumstances, for example, applicants who decide to separate midway through the proceedings."
2022-05-09-T-016-S-00408,2022-05-09-T-016,408,Masagos Zulkifli B M M,The applicants' duty to notify will commence when they apply for an ASA and will last until the Court decides on their application. Failure to comply can result in the Court drawing an adverse inference against the applicant.
2022-05-09-T-016-S-00409,2022-05-09-T-016,409,Masagos Zulkifli B M M,"Fourth, under clause 32, the Court will be able to empower applicants, who are in the midst of adoption proceedings, to make non-routine decisions for the child's care, where needed. These are decisions that a person can be expected to make ordinarily in caring for a child, such as allowing a wisdom tooth extraction or minor surgery after a fall. If organisations require a Court order for applicants to decide on a non-routine decision, applicants may then choose to rely on this provision."
2022-05-09-T-016-S-00410,2022-05-09-T-016,410,Masagos Zulkifli B M M,"Fifth, clause 35 empowers the Court to require that applicants, a child's relevant persons and/or the child attend support services, such as mediation or counselling. Such orders may be made even after adoption proceedings have concluded."
2022-05-09-T-016-S-00411,2022-05-09-T-016,411,Masagos Zulkifli B M M,"Sixth, in the event of an unsuccessful adoption application, clause 43 allows the Court to order any person who has the child to transfer the child to a suitable person recommended by GIA, where this is required to ensure the child's safety. Non-compliance will be an offence punishable with a fine and/or imprisonment."
2022-05-09-T-016-S-00412,2022-05-09-T-016,412,Masagos Zulkifli B M M,"I have spoken at length about the various provisions and measures we have introduced to ensure that we can find a good home for every child, because we have the child's welfare at heart. This sums up our first thrust."
2022-05-09-T-016-S-00413,2022-05-09-T-016,413,Masagos Zulkifli B M M,"Next, I will talk about our second key thrust. This is to strike a balance between the interest of the birth parents and the child."
2022-05-09-T-016-S-00414,2022-05-09-T-016,414,Masagos Zulkifli B M M,"First of all, let me state that MSF acknowledges and upholds the sanctity of parents' rights over their child. Adoption is not a decision to be taken lightly. Hence, clause 25 states that an adoption order cannot be made unless all key parties who may be affected by it are notified first. Such key parties include a child's birth parents and someone who has actual custody of the child. They are referred to as a ""relevant person"" in the Bill."
2022-05-09-T-016-S-00415,2022-05-09-T-016,415,Masagos Zulkifli B M M,"The consent of a child's relevant person should be obtained in the ordinary order of things. We will retain the existing requirement that an adoption order cannot be made, unless every relevant person of a child has consented to the child's adoption. We have made clear how to obtain informed consent, such as having two witnesses when signed consent is obtained."
2022-05-09-T-016-S-00416,2022-05-09-T-016,416,Masagos Zulkifli B M M,"However, in some cases, a child's birth parents may be missing or may unreasonably object to the adoption, even though the refusal harms the child's welfare. In such instances, the Bill will allow the Court to proceed with the adoption process, even without the birth parents' consent."
2022-05-09-T-016-S-00417,2022-05-09-T-016,417,Masagos Zulkifli B M M,"While the current ACA lists some grounds for dispensation of consent, stakeholders have shared that these are insufficient."
2022-05-09-T-016-S-00418,2022-05-09-T-016,418,Masagos Zulkifli B M M,"Over the last few years, there have been about 1,000 children in state care at any point in time. Of this group, adoption would have been the best permanency option for about one in 20 children in state care, or about 50 children. Even then, only 10 applications to adopt them were made each year, on average. Of this already small number, about 40%, or four applications annually, were contested by the child's relevant person, typically a birth parent."
2022-05-09-T-016-S-00419,2022-05-09-T-016,419,Masagos Zulkifli B M M,"Such contestation, which can be protracted and costly, deters prospective adopters from applying to adopt them. Most importantly, the child's welfare is adversely impacted because he or she can neither be safely reunified with his or her birth parents or kin, nor be placed in a new, permanent family."
2022-05-09-T-016-S-00420,2022-05-09-T-016,420,Masagos Zulkifli B M M,"To address this, clauses 36 to 41 provide guidance on a wider range of circumstances where dispensation of consent would be in the child's welfare. In calibrating these grounds, MSF had studied overseas jurisdictions and past cases we have managed and consulted widely."
2022-05-09-T-016-S-00421,2022-05-09-T-016,421,Masagos Zulkifli B M M,"This amendment will help children like Esther, not her real name. Esther's birth mother alleged that she was abused by Esther's birth father and that he had placed Esther in physical danger while under the influence of drugs. As Esther's birth parents were unable to provide a safe and stable home, she was placed in foster care shortly after she was born. Her birth father was also, subsequently, jailed for drug-related offences."
2022-05-09-T-016-S-00422,2022-05-09-T-016,422,Masagos Zulkifli B M M,"Despite extensive efforts by MSF's Child Protective Service to work with her birth parents to reunify Esther with them, concerns remained. About two years after being placed in foster care, MSF arranged for Esther to spend two days weekly with her birth mother. However, Esther experienced nightmares and refused to eat or go to school."
2022-05-09-T-016-S-00423,2022-05-09-T-016,423,Masagos Zulkifli B M M,"Esther's birth mother was also unable to care for her independently and could not cope well when stressed. This raised concerns over her ability to provide safe care. Upon his release from prison, Esther's birth father also could not commit to meeting her to nurture a healthy parent-child relationship. As a result, this left Esther with poor emotional attachments to her birth parents."
2022-05-09-T-016-S-00424,2022-05-09-T-016,424,Masagos Zulkifli B M M,"Despite this, Esther's birth father objected to her adoption, even though he lacked the commitment to care for her, as a father ought to have."
2022-05-09-T-016-S-00425,2022-05-09-T-016,425,Masagos Zulkifli B M M,"Our proposed amendments to clarify the grounds under which the Court can dispense with consent to adoption are intended to help children like Esther move out of the state care system earlier, be adopted and have the chance to grow up in a safe, loving and stable family."
2022-05-09-T-016-S-00426,2022-05-09-T-016,426,Masagos Zulkifli B M M,I would like to emphasise that our intent is not to make it easier to take children away from their parents. We will not consider adoption for children in state care if they can be safely reunified with their birth family. It is only when we have exhausted efforts to reunify the child and determined that adoption is the best alternative that we will seek the consent of the birth parents for the child's adoption.
2022-05-09-T-016-S-00427,2022-05-09-T-016,427,Masagos Zulkifli B M M,"Should the birth parents refuse and MSF's Child Protective Service conclude that any further delay would harm the child's welfare, we will source for suitable applicants to adopt the child. Such applicants may then file an application in Court, requesting the Court to consider dispensing with the birth parents' consent."
2022-05-09-T-016-S-00428,2022-05-09-T-016,428,Masagos Zulkifli B M M,"Like today, birth parents can choose to contest an adoption application and, if there is such contestation, the Court will make the final decision."
2022-05-09-T-016-S-00429,2022-05-09-T-016,429,Masagos Zulkifli B M M,"Finally, the third thrust is to establish a sound regulatory system for the adoption process."
2022-05-09-T-016-S-00430,2022-05-09-T-016,430,Masagos Zulkifli B M M,"While there is currently, no specific regulatory framework that governs adoption, all parties in the adoption sector must comply with Singapore laws. These include laws against child trafficking. Many stakeholders in the adoption sector do try their best to act responsibly, with the child's welfare in mind."
2022-05-09-T-016-S-00431,2022-05-09-T-016,431,Masagos Zulkifli B M M,"Nevertheless, MSF has received feedback that some commercial adoption agencies engage in undesirable practices. These include advertising children for adoption in a way that other businesses advertise goods for sale, fraudulently obtaining a birth parent's consent to the child's adoption and not being transparent about their fees."
2022-05-09-T-016-S-00432,2022-05-09-T-016,432,Masagos Zulkifli B M M,"While MSF has worked with SSAs to educate prospective adopters on dubious practices and also issued stern warnings to entities which engage in undesirable practices, stronger action is needed. MSF, therefore, intends to introduce offences and regulatory measures, as follows."
2022-05-09-T-016-S-00433,2022-05-09-T-016,433,Masagos Zulkifli B M M,"First, we will restrict the sharing of identifiable information of children identified for adoption. Clause 48 prohibits the unauthorised publication or broadcast of identifiable information of children who were, or are, the subject of adoption proceedings, including after the protected person turns 21 years old."
2022-05-09-T-016-S-00434,2022-05-09-T-016,434,Masagos Zulkifli B M M,"Clause 51 prohibits the unauthorised publication or broadcast of identifiable information of children when advertising, promoting or providing adoption services, to prevent children from being commodified. In addition to financial penalties, the Court can order offenders to remove the publication or broadcast."
2022-05-09-T-016-S-00435,2022-05-09-T-016,435,Masagos Zulkifli B M M,"Second, we will impose new requirements relating to adoption-related payments. Today, applicants must apply to the Court for sanctioning of payments they have received in consideration of an adoption and payments that they have made to birth parents. Our intent is that payments exchanged in the adoption process should be made to benefit and promote a child's welfare and not to exploit or entice a relevant person into giving up his or her child, or for improper financial gain."
2022-05-09-T-016-S-00436,2022-05-09-T-016,436,Masagos Zulkifli B M M,"Clause 53 extends the sanctioning requirement to payments made by applicants to people beyond birth parents. If payments made or received by the applicants are not declared to the Court and sanctioned, they cannot be enforced."
2022-05-09-T-016-S-00437,2022-05-09-T-016,437,Masagos Zulkifli B M M,"Under clause 54, every adoption agency must publish a list of every payment to be made to, or through the agency for adoption-related matters. This will increase transparency and allow prospective adopters to make better-informed decisions. It will be an offence if an adoption agency fails to do so without reasonable excuse."
2022-05-09-T-016-S-00438,2022-05-09-T-016,438,Masagos Zulkifli B M M,We will also regulate categories of payments under clause 55 to guard against improper financial gains. Making or receiving any adoption-related payment outside of the permitted categories will be an offence. Examples of permitted payments include legal fees and payments to defray the costs of caring for a child.
2022-05-09-T-016-S-00439,2022-05-09-T-016,439,Masagos Zulkifli B M M,"Third, we will penalise the use of fraud, duress, undue influence or other improper means to obtain consent to adoption. MSF has encountered applications where the birth parent alleged that he or she was tricked into signing the consent document. Some birth mothers interviewed by MSF have shared that they were forced by adoption agencies into signing the consent document without having sufficient time to consider the implications. Such practices are wrong and harmful. Under clause 56, such practices will amount to obtaining consent improperly and will be an offence."
2022-05-09-T-016-S-00440,2022-05-09-T-016,440,Masagos Zulkifli B M M,"Fourth, clause 57 will regulate the circumstances where children can be placed with prospective adopters. Generally, this will only be allowed if the prospective adopter has already obtained an ASA. If the child is a foreigner, the prospective adopter must also have in-principle approval for a Dependant's Pass for the child. Prospective adopters will be guilty of an offence if they fail to comply. Adoption agencies, any relevant person of the child and people who assist them will also be guilty of an offence if they place a child with such prospective adopters."
2022-05-09-T-016-S-00441,2022-05-09-T-016,441,Masagos Zulkifli B M M,"However, there are some children who live with prospective adopters before they commence the adoption process, such as children whose foster parents intend to adopt them or children living with their relatives who are seeking to adopt them."
2022-05-09-T-016-S-00442,2022-05-09-T-016,442,Masagos Zulkifli B M M,"The Bill, thus, specifies that the offence will not apply in such cases for practical reasons as removing the child temporarily from the prospective adopters during the adoption application process would not be in the child's welfare. Nonetheless, if ASA turns out to be unfavourable due to care or protection concerns, MSF will step in to arrange for alternative care arrangements."
2022-05-09-T-016-S-00443,2022-05-09-T-016,443,Masagos Zulkifli B M M,"Lastly, the Bill makes clear that protecting children and strengthening the adoption sector are a shared responsibility."
2022-05-09-T-016-S-00444,2022-05-09-T-016,444,Masagos Zulkifli B M M,"Under clause 60, it will be an offence for key parties involved in adoption proceedings or in the adoption sector to fail to report suspected offences under the Bill to GIA or an officer authorised by GIA."
2022-05-09-T-016-S-00445,2022-05-09-T-016,445,Masagos Zulkifli B M M,"Under clause 72, individuals who report, whether voluntarily or under a legal obligation, will be protected from legal liability for reporting. Their identity will also be protected during Court proceedings."
2022-05-09-T-016-S-00446,2022-05-09-T-016,446,Masagos Zulkifli B M M,"In addition, under clause 73, key parties performing statutory functions, such as GIA and staff in authorised adoption agencies, will be protected from personal liability if they have acted in good faith and with reasonable care."
2022-05-09-T-016-S-00447,2022-05-09-T-016,447,Masagos Zulkifli B M M,"As the majority of applications in Singapore involve inter-country adoptions, the proposed offences will have extraterritorial effect under clause 50. This means that if an offence is committed by a person outside Singapore, the person may be dealt with as if the offence was committed within Singapore."
2022-05-09-T-016-S-00448,2022-05-09-T-016,448,Masagos Zulkifli B M M,"The penalties for first-time offenders of an offence in the Bill range from a fine of up to $5,000 or $10,000, and/or imprisonment for a term up to 12 months or three years. The penalties are higher for repeat offenders and offences targeted at commercial adoption agencies."
2022-05-09-T-016-S-00449,2022-05-09-T-016,449,Masagos Zulkifli B M M,"To enforce these new offences, clauses 61 to 63 provide GIA and authorised officers with powers of enforcement while clauses 64 and 65 clarify that it would be an offence to obstruct enforcement or provide false or misleading information to officers performing enforcement functions, such as an officer authorised by GIA."
2022-05-09-T-016-S-00450,2022-05-09-T-016,450,Masagos Zulkifli B M M,"To conclude, it is timely to bring this Bill before the House as we have designated 2022 to be the Year of Celebrating SG Families."
2022-05-09-T-016-S-00451,2022-05-09-T-016,451,Masagos Zulkifli B M M,"At the start of my speech, I shared about how families are the bedrock of our society. This Bill reaffirms the enduring role that families play in our society and towards the nurturing of resilient individuals. It reminds us how providing every child with a strong, safe and stable family environment also gives them a good start in life, as well as enables them to flourish and to fulfil their potential."
2022-05-09-T-016-S-00452,2022-05-09-T-016,452,Masagos Zulkifli B M M,"While most children will be blessed to grow up happy and safe in the family they were born into, this Bill will enable adopted children to experience the comfort, care and love of a family, described in the words of 10-year-old Zephaniah, as their ""forever"" Mummies, ""forever"" Daddies and ""forever"" brothers and sisters. Mr Speaker, I beg to move."
2022-05-09-T-016-S-00453,2022-05-09-T-016,453,Masagos Zulkifli B M M,[(proc text) Question proposed. (proc text)]
2022-05-09-T-016-S-00454,2022-05-09-T-016,454,Speaker,Mr Seah Kian Peng.
2022-05-09-T-016-S-00455,2022-05-09-T-016,455,Seah Kian Peng,"Mr Speaker, this Bill addresses two important matters relating to the policy on adoption  first, regulating the behaviour of individuals; and second, regulating the structure of institutions. We need both to work seamlessly together in what is, essentially, a very private and emotional affair – the birth of a family."
2022-05-09-T-016-S-00456,2022-05-09-T-016,456,Seah Kian Peng,"Sir, in the adoption of a child, the overriding consideration must be, as what the Minister has described, the centrality of the child. Our dream is for every adopted child to have a good home and a family to take care of and to love them."
2022-05-09-T-016-S-00457,2022-05-09-T-016,457,Seah Kian Peng,I shall now make a few points about the Bill.
2022-05-09-T-016-S-00458,2022-05-09-T-016,458,Seah Kian Peng,"First, one proposed change is to prioritise applicants with stronger ties to Singapore. In this case, I would like to ask if the threshold of ""strong ties"" is sufficiently high."
2022-05-09-T-016-S-00459,2022-05-09-T-016,459,Seah Kian Peng,"My question lies in the case of joint applications, which are allowed as long as both applicants are Permanent Residents, or PRs. If the test is that of ties to one's country, should not one applicant, minimally, be a Singapore Citizen? Yes, PRs do have some degree of permanence, but they do move on when circumstances change. For example, there are those who renounce it after the first term, or there could be others who have had their PRs, subsequently, not renewed or approved."
2022-05-09-T-016-S-00460,2022-05-09-T-016,460,Seah Kian Peng,"Second, the change of default to disqualifying applicants who have committed serious offences, rather than allowing all applications and then reviewing on a case-by-case basis."
2022-05-09-T-016-S-00461,2022-05-09-T-016,461,Seah Kian Peng,"I agree with this as a matter of efficiency and also as a signal of how high we set the bar for qualifications. At the same time, even as we have safeguards to disqualify applicants with certain prescribed offences, we do allow exceptions if the Court is satisfied that these individuals have reformed. I am supportive of this."
2022-05-09-T-016-S-00462,2022-05-09-T-016,462,Seah Kian Peng,"I have a related point, however, on how this relates to the wider point on the protection of children. Our duty of care towards the child must be of the same level when it comes to birth parents. As I had indicated earlier in my speech at this year's Committee of Supply debate on MSF's budget, we must be as prompt and forceful in separating a child from birth parents or families where they are deemed to be ""harmful"" to the child."
2022-05-09-T-016-S-00463,2022-05-09-T-016,463,Seah Kian Peng,"Can the Minister say how this is provided for, if not in this Bill, then in other legislation relating to oversight and responses to child abuse and how parents who have committed serious offences are dealt with insofar as their ability to continue their parenting duties?"
2022-05-09-T-016-S-00464,2022-05-09-T-016,464,Seah Kian Peng,"As much as I support this Bill for what it makes explicit, I would also like to point out an important provision of this current Bill and what it leaves implicit."
2022-05-09-T-016-S-00465,2022-05-09-T-016,465,Seah Kian Peng,"This Bill allows for single parents to adopt. I have, over the years, spoken quite a few times on the status of single parents and how our definition of ""family"" should expand to include these parents."
2022-05-09-T-016-S-00466,2022-05-09-T-016,466,Seah Kian Peng,"As a result of this provision for sole applicants, one question may arise for single parents who subsequently marry. Specifically, what happens to a child if the sole parent goes on to legally marry someone of the same gender overseas?"
2022-05-09-T-016-S-00467,2022-05-09-T-016,467,Seah Kian Peng,"This issue is one which opens itself up to strong debate, but I would say, as far as the issue of adoption is concerned, the ""overriding consideration"" that I spoke of at the start of the speech still holds – which is, the centrality of the child and for every adopted child to have a good home and a family to love them."
2022-05-09-T-016-S-00468,2022-05-09-T-016,468,Seah Kian Peng,"If that condition holds, I would say there is much that the Bill can stay silent on and allow the circumstances of each specific case to be examined on its own merits, whether the single parent marries here or overseas and what the family unit, eventually, comprises."
2022-05-09-T-016-S-00469,2022-05-09-T-016,469,Seah Kian Peng,I end with two specific points on regulating institutions.
