Topic_CID,Original_MP_Name,MP_Name,Text,Seq,Speech_Order,Speech_CID
2016-03-01-T-012,Sim Ann,Ms Sim Ann,"Our approach is to promote our food heritage in the ways that I have mentioned just now, rather than advocating further restrictions on who can cook hawker food in privately-managed food centres. As for the example of Penang that Dr Lim mentioned, I think it is an interesting experiment and we will certainly watch it as it unfolds.",4,161,2016-03-01-T-012-S-00161
2016-03-01-T-013,Lee Bee Wah,Er Dr Lee Bee Wah,"asked	 the Minister for Home Affairs (a) in the past three years, how many cases of molestation in MRT trains have been reported; (b) what are the plans to cut down on these cases; and (c) whether warning signs can be put up in train carriages to alert commuters.",1,162,2016-03-01-T-013-S-00162
2016-03-01-T-013,Amrin Amin,The Parliamentary Secretary to the Minister for Home Affairs (Mr Amrin Amin) (for the Minister for Home Affairs),"Mdm Speaker, over the past three years, there has been an annual average of 71 outrage of modesty cases on MRT and LRT trains. There were 65 cases in 2013, 79 cases in 2014 and 69 cases last year. These numbers have to be seen in the context of an increasing number of passenger trips on trains over the years, with almost three million passenger trips daily on trains. The number of outrage of modesty cases on trains represent about 5% of the total number of outrage of modesty cases reported annually.",1,163,2016-03-01-T-013-S-00163
2016-03-01-T-013,Amrin Amin,The Parliamentary Secretary to the Minister for Home Affairs (Mr Amrin Amin) (for the Minister for Home Affairs),"Police officers from the Public Transport Security Command (TransCom), a specialist unit within the SPF commissioned in 2009, conduct patrols within the public transport network to project police presence. This helps to deter and detect crime, including cases of outrage of modesty. Police have also been active in their crime prevention outreach to commuters. Police display posters on trains and train station platforms, screen videos and conduct crime prevention roadshows in train stations and bus interchanges to raise commuters' vigilance against crime, including outrage of modesty. Commuters are reminded to be aware of their surroundings, look out for suspicious persons and to take steps to protect themselves from being victims of crime. Our assessment is that the current level of crime prevention messages is sufficient and there is no need at present to include warning signs in trains.",2,164,2016-03-01-T-013-S-00164
2016-03-01-T-013,Amrin Amin,The Parliamentary Secretary to the Minister for Home Affairs (Mr Amrin Amin) (for the Minister for Home Affairs),"The maximum penalty for outrage of modesty is two years' imprisonment or a fine or caning, or any combination of these punishments. This increases to five years' imprisonment if the victim is under 14 years of age. The Courts have been meting out stiff sentences for those convicted of molestation on trains.",3,165,2016-03-01-T-013-S-00165
2016-03-01-T-013,Lee Bee Wah,Er Dr Lee Bee Wah (Nee Soon),"Mdm Speaker, I would like to thank the Parliamentary Secretary for the answer. Though it is only 5%, I believe there are a lot of cases not reported because the victims feel very embarrassed. That is the feedback from my residents.",1,166,2016-03-01-T-013-S-00166
2016-03-01-T-013,Lee Bee Wah,Er Dr Lee Bee Wah (Nee Soon),"So, I would like to ask the Parliamentary Secretary whether the Ministry will step up education, that means to educate commuters, remind them about personal space, educate victims how to make reports and what are the key details that need to be furnished. The next question is whether there are sufficient cameras on the train platforms or inside the carriages to help to deter crimes.",2,167,2016-03-01-T-013-S-00167
2016-03-01-T-013,Amrin Amin,Mr Amrin Amin,"As for the suggestion to step up awareness, there has been cooperation with the public transport operators, and these have included in-train panels, advertisements and videos to encourage people to be aware to protect themselves. As for the suggestion on how to make reports and all that, it is something we will look at closely.",1,168,2016-03-01-T-013-S-00168
2016-03-01-T-013,Amrin Amin,Mr Amrin Amin,"As for the adequacy of cameras in trains, for operational reasons, I am not able to go into detail on the use of cameras on the trains, but the Member can be assured that this is something that we take very seriously, and not just for outrage of modesty case but the general security of our trains. So, be assured of that.",2,169,2016-03-01-T-013-S-00169
2016-03-01-T-013,Leon Perera,Mr Leon Perera (Non-Constituency Member),"Mdm Speaker, if I can just ask a supplementary question on Question No 21. If the number of molestation cases worsens or shows a worsening trend, would the Government consider experimenting with women-only carriages, which I think is a scheme that has met with some success in other countries?",1,170,2016-03-01-T-013-S-00170
2016-03-01-T-013,Amrin Amin,Mr Amrin Amin,"There are currently no plans to have women-only carriages. I do not think we have reached that stage. As the Member has heard, the number of cases is very small, it is 5%; I do not think we would go to such a drastic measure at this stage.",1,171,2016-03-01-T-013-S-00171
2016-03-01-T-013,Speaker,Mdm Speaker,"Mr Leon Perera, next question.",1,172,2016-03-01-T-013-S-00172
2016-03-01-T-014,Leon Perera,Mr Leon Perera,asked	 the Minister for Health (a) what are the current projections in the rate of change in doctor-to-population and nurse-to-population ratios over the next five years; (b) what targets are in place to improve the doctor-to-population and nurse-to-population ratios over the next five years; (c) how does the Ministry intend to meet these targets; and (d) what are the fallback options should the Ministry be unable to meet these targets.,1,173,2016-03-01-T-014-S-00173
2016-03-01-T-014,Chee Hong Tat,The Minister of State for Health (Mr Chee Hong Tat) (for the Minister for Health),"Mdm Speaker, at the last Parliament Sitting in January, I informed Mr Leon Perera that Singapore's doctor-to-population ratio in 2014 was 21 doctors per 10,000 population, compared to 18 in Hong Kong and Taiwan. For nurses, we have 69 nurses per 10,000 population compared to 66 in Hong Kong and 60 in Taiwan. I also explained that these ratios could only offer a broad comparison and we need to be mindful about differences in healthcare demand, clinical practices and operating environments. A higher staffing ratio does not necessarily equate better quality healthcare or better health outcomes.",1,174,2016-03-01-T-014-S-00174
2016-03-01-T-014,Chee Hong Tat,The Minister of State for Health (Mr Chee Hong Tat) (for the Minister for Health),"MOH has been expanding the capacity of our healthcare and aged care services in Singapore under the Healthcare 2020 Masterplan. We are on track to growing the healthcare workforce by 20,000 between 2011 and 2020. So, our staffing ratios will go up. In addition, the Government has introduced policy measures like Pioneer Generation Package and MediShield Life to improve healthcare affordability and give Singaporeans greater peace of mind.",2,175,2016-03-01-T-014-S-00175
2016-03-01-T-014,Chee Hong Tat,The Minister of State for Health (Mr Chee Hong Tat) (for the Minister for Health),"Looking beyond 2020, Singapore will face an increase in projected healthcare demand and also a smaller local workforce due to our ageing population. To keep our healthcare system sustainable, we must step up efforts to help Singaporeans to stay healthy and enable our seniors to age well. MOH is also working in close collaboration with healthcare institutions, unions and community partners to develop new care models and improve productivity, so that we can continue to provide high quality of care for Singaporeans and a good working environment for our healthcare workers. We are adopting this tripartite partnership approach to attract and train more Singaporeans to join the healthcare sector, improve productivity in our healthcare institutions and enable our healthcare workers to continue working till a later age.",3,176,2016-03-01-T-014-S-00176
2016-03-01-T-014,Chee Hong Tat,The Minister of State for Health (Mr Chee Hong Tat) (for the Minister for Health),"As I explained at the last Sitting, another important area is for all of us to show appreciation and support for our healthcare workers. This will go a long way to motivate our healthcare workers to continue putting in their best efforts to serve with care and commitment.",4,177,2016-03-01-T-014-S-00177
2016-03-01-T-014,Leon Perera,Mr Leon Perera (Non-Constituency Member),"Madam, I thank the Minister of State for his helpful reply. I have a few supplementary questions. In regard to the assurance from the Minister of State that our staffing numbers will improve in future, which is a welcomed assurance, my question would be  does he feel that the doctor-to-population and nurse-to-population ratios right now are not really where they should be? And if so, what are the mitigation measures that the Ministry is considering to deal with that current situation? That is the first question.",1,178,2016-03-01-T-014-S-00178
2016-03-01-T-014,Leon Perera,Mr Leon Perera (Non-Constituency Member),"The second question is  would the Ministry consider evaluating the feasibility to set a target for doctor-to-population and nurse-to-population ratios? The reason I ask that question is because I think that, looking at where Singapore stands versus other OECD countries, we are quite close to Hong Kong and Taiwan. But there is a considerable body of expert opinion that there is a doctor and nurse shortage in Hong Kong and Taiwan. There are various reports, for example, the Brookings Institution, Taiwan National Institute of Health, Hong Kong University, Hong Kong Hospital Authority and so on, which have acknowledged that there is a situation of doctor and nurse shortage in those countries. So, it concerns me that we are closer to those countries on the OECD spectrum. Would the Ministry consider setting a target or an ideal zone that we want to move towards in future?",2,179,2016-03-01-T-014-S-00179
2016-03-01-T-014,Chee Hong Tat,Mr Chee Hong Tat,"Mdm Speaker, the assurance that I have given earlier about the staffing ratios going up is not a new assurance. This is something that the Ministry of Health (MOH) had previously already provided. The figures are in the public domain. We will be increasing the number of healthcare workers between 2011 and 2020. This is not something that is because of what is happening now and, therefore, we are hiring more workers. It is in recognition that our population is ageing and we expect healthcare demand to go up. So, we are building more hospitals and hiring more healthcare workers not only to take care of the current situation but in preparation for what is going to come in the future.",1,180,2016-03-01-T-014-S-00180
2016-03-01-T-014,Chee Hong Tat,Mr Chee Hong Tat,"This is something which the Government does in all areas, not just in healthcare. We always plan ahead, we always anticipate, we build ahead of demand and we deal with the situation before the problem emerges. This is something which we will continue to do.",2,181,2016-03-01-T-014-S-00181
2016-03-01-T-014,Chee Hong Tat,Mr Chee Hong Tat,"It is important for us to look beyond the numbers and I need to re-emphasise this point to Mr Perera, that we should not be overly fixated on one particular number, the staffing ratio, because it only represents one dimension of quality healthcare.",3,182,2016-03-01-T-014-S-00182
2016-03-01-T-014,Chee Hong Tat,Mr Chee Hong Tat,"Mr Perera mentioned that some of the OECD countries have higher ratios than Singapore. But if you also check their health outcomes, they do not necessarily have better health outcomes than Singapore. So, if we look at the issue from only a single dimension, we may end up with the wrong conclusions. Higher staffing ratios do not necessarily mean better health outcomes.",4,183,2016-03-01-T-014-S-00183
2016-03-01-T-014,Chee Hong Tat,Mr Chee Hong Tat,"It is important for us to bear in mind that there are many different aspects of what constitute good health outcomes  the efforts to encourage Singaporeans to stay healthy, how we run our healthcare institutions, improving productivity, how we review our processes and how we transform our care model.",5,184,2016-03-01-T-014-S-00184
2016-03-01-T-014,Tan Wu Meng,Dr Tan Wu Meng (Jurong),"I thank the Minister of State for his answers. One thing that many patients and, indeed, many of my residents tell me is that the care relationship in healthcare is very much local  local language, local culture, understanding local nuances for local medical practice. Would the Minister of State be able to share what measures MOH is looking at to help maintain a strong Singaporean Core in our healthcare system?",1,185,2016-03-01-T-014-S-00185
2016-03-01-T-014,Chee Hong Tat,Mr Chee Hong Tat,"Mdm Speaker, I thank Dr Tan for his question. Indeed, it is a very important area for us to look at, to increase the number of healthcare workers and the number of Singaporean healthcare workers. We do this in a number of ways.",1,186,2016-03-01-T-014-S-00186
2016-03-01-T-014,Chee Hong Tat,Mr Chee Hong Tat,"First, it is to make sure that we have a good working environment for our healthcare workers, and this includes not just our younger workers but also our older workers. So, part of the effort that we have been working on and we will continue to do, is to work closely with the hospitals, the healthcare institutions and also our unions to look at how we can improve the work environment to allow our healthcare workers to work till a later age.",2,187,2016-03-01-T-014-S-00187
2016-03-01-T-014,Chee Hong Tat,Mr Chee Hong Tat,"We are also looking at supporting mid-career professionals who are interested to become healthcare workers. We will fund the cost of their training and provide them with training allowances during their studies to help defray their living expenses. And upon completing their training, they will receive a career transition bonus.",3,188,2016-03-01-T-014-S-00188
2016-03-01-T-014,Chee Hong Tat,Mr Chee Hong Tat,"We are also looking at how we can increase the pool of healthcare workers by bringing back Singaporeans who are studying overseas. We do this through the pre-employment grants which we offer to Singaporeans studying Medicine and Dentistry overseas. As of March 2015, we have awarded 630 of such grants.",4,189,2016-03-01-T-014-S-00189
2016-03-01-T-014,Chee Hong Tat,Mr Chee Hong Tat,"Very importantly, it is also about how we can make good use of the number of workers that we have by improving productivity, providing a good working environment and making sure that they can focus on providing good quality care for their patients.",5,190,2016-03-01-T-014-S-00190
2016-03-01-T-014,Low Thia Khiang,Mr Low Thia Khiang (Aljunied),"Madam, I am happy to note that the Minister of State has said that MOH, and even the whole of Government, is always building ahead to prepare for demand. Perhaps the Minister of State would like to give us some examples as to how MOH has been building ahead in terms of hospitals, in terms of step-down care facilities, in terms of healthcare workers, so that residents or patients can be better served. Would he give us some examples or some statistics to prove what he said, that MOH is always building ahead of demand?",1,191,2016-03-01-T-014-S-00191
2016-03-01-T-014,Chee Hong Tat,Mr Chee Hong Tat,"Mdm Speaker, if Mr Low is interested to know more about the statistics, I am happy to provide these statistics to him. But just to assure Mr Low, we do look at the future demand. As I had said, the ageing population is one of these trends that we need to prepare for. We are building more hospitals. Recently, we opened Ng Teng Fong Hospital in the west; in the north, we added Yishun Community Hospital; and there will be new hospitals coming up subsequently in Sengkang and in Woodlands.",1,192,2016-03-01-T-014-S-00192
2016-03-01-T-014,Chee Hong Tat,Mr Chee Hong Tat,"So, we do plan ahead and build ahead, and there are definitely areas which we will continue to work not just from within Government but in close partnership with the community. Many of these step-down care facilities, for example, are done in close collaboration with VWOs and with the community.",2,193,2016-03-01-T-014-S-00193
2016-03-01-T-014,Darryl David,Mr Darryl David (Ang Mo Kio),"I thank the Minister of State for his answers earlier on. It is good to know all that is being done to increase the local core of the healthcare system here. I have a question, and that is to ask whether MOH would consider working with MOE perhaps, to allow for more discretionary admission into tertiary programmes, like nursing programmes, for example, and explore possibilities for more bursaries, more scholarships, to entice and enhance more Singaporean students to take up nursing in these institutions as a career and also to develop a career path for such students. Perhaps, even in areas such as mentorship and internship, to holistically develop these future healthcare professionals.",1,194,2016-03-01-T-014-S-00194
2016-03-01-T-014,Chee Hong Tat,Mr Chee Hong Tat,"I thank Mr Darryl David for his question. Mdm Speaker, indeed, working closely with MOE, our ITE, Polytechnics and Universities, is an important area for MOH. We will continue to look at what are the different options we have to attract more Singaporeans join the healthcare sector, whether it is to become doctors, nurses or allied health professionals.",1,195,2016-03-01-T-014-S-00195
2016-03-01-T-015,Muhamad Faisal Bin Abdul Manap,Mr Muhamad Faisal Bin Abdul Manap,"asked	 the Minister for Social and Family Development (a) of the more than 900 homeless individuals and families displaced between 2013 and 2015, what are the longest, shortest and average periods of displacement encountered by them; (b) what percentage of these homeless cases has been the outcome of unsuccessful applications for a HDB rental flat; and (c) what are some of the measures that the Ministry has with HDB to flag out potential displacement and homeless cases at the point of application for a rental flat.",1,196,2016-03-01-T-015-S-00196
2016-03-01-T-015,Dr Muhammad Faishal Ibrahim,The Parliamentary Secretary to the Minister for Social and Family Development (Assoc Prof Dr Muhammad Faishal Ibrahim) (for the Minister for Social and Family Development),"Mdm Speaker, the Ministry of Social and Family Development (MSF) provided support and shelter to 543 homeless individuals and 374 homeless families between 2013 and 2015. Some of them had sold their flat due to debt or divorce, or could not continue staying with their families because of strained relationships or behavioural issues. They would often first approach close relatives or friends to take them in or rent from the open market, intermittently for a few days or up to several months.",1,197,2016-03-01-T-015-S-00197
2016-03-01-T-015,Dr Muhammad Faishal Ibrahim,The Parliamentary Secretary to the Minister for Social and Family Development (Assoc Prof Dr Muhammad Faishal Ibrahim) (for the Minister for Social and Family Development),"Of these cases assisted by MSF, about half applied for a rental flat, of which about half were successful. Those who were unsuccessful mostly had other housing options when they applied, such as being able to afford a flat or having family support. Some could be existing owners of a flat. HDB, MSF and social service agencies would work together to assist these individuals and families to explore alternative housing options.",2,198,2016-03-01-T-015-S-00198
2016-03-01-T-015,Dr Muhammad Faishal Ibrahim,The Parliamentary Secretary to the Minister for Social and Family Development (Assoc Prof Dr Muhammad Faishal Ibrahim) (for the Minister for Social and Family Development),"HDB recognises that families with young children and elderly dependants may have greater needs. HDB considers their circumstances and exercises flexibility on a case-by-case basis. For some families and individuals who have no other place to stay, MSF works with social service agencies to identify temporary shelter options while they find other accommodation. We also address their other needs, which may include counselling, financial assistance, employment and other factors that contribute to their housing instability.",3,199,2016-03-01-T-015-S-00199
2016-03-01-T-015,Dr Muhammad Faishal Ibrahim,The Parliamentary Secretary to the Minister for Social and Family Development (Assoc Prof Dr Muhammad Faishal Ibrahim) (for the Minister for Social and Family Development),"Government and community agencies such as Social Service Offices, Family Service Centres and HDB Branches in each town also coordinate identification and support for individuals and families who may be at risk of homelessness. Families which are facing mortgage arrears, for example, may receive a combination of financial help, emotional support and guidance.",4,200,2016-03-01-T-015-S-00200
2016-03-01-T-015,Dr Muhammad Faishal Ibrahim,The Parliamentary Secretary to the Minister for Social and Family Development (Assoc Prof Dr Muhammad Faishal Ibrahim) (for the Minister for Social and Family Development),MSF will continue to work closely with HDB and community partners to provide assistance to homeless families and individuals and to help them to regain stability.,5,201,2016-03-01-T-015-S-00201
2016-03-01-T-015,Muhamad Faisal Bin Abdul Manap,Mr Muhamad Faisal Bin Abdul Manap (Aljunied),"Madam, two supplementary questions. One is that the Parliamentary Secretary has not answered part (c) of my question, which is  what are some of the measures that the Ministry has with HDB to flag out potential displacement and homeless cases at the point of application for a rental flat? My second question is I would like to ask the Ministry whether it foresees the homeless trend increasing in the next five years; if so, how does the Ministry plan to tackle this trend?",1,202,2016-03-01-T-015-S-00202
2016-03-01-T-015,Dr Muhammad Faishal Ibrahim,Assoc Prof Dr Muhammad Faishal Ibrahim,"Madam, I would like to thank the Member for the questions. As I mentioned in my answer, HDB, MSF and other agencies work very closely together. At every touchpoint that we have, we would check with one another and have a holistic assessment as to how we can take care of residents or fellow Singaporeans.",1,203,2016-03-01-T-015-S-00203
2016-03-01-T-015,Dr Muhammad Faishal Ibrahim,Assoc Prof Dr Muhammad Faishal Ibrahim,"On the homelessness trend, I am unable to comment on this. Nevertheless, I want to assure the Member and fellow Singaporeans that caring for Singaporeans is key and at the heart of no matter what we do. In fact, I am thankful to Singaporeans who at times share with me incidents or photographs of people who they suspect may have difficulties, through my Facebook or other platforms. I am also pleased to share with all Members that our staff work into the wee hours of the night to look after fellow Singaporeans.",2,204,2016-03-01-T-015-S-00204
2016-03-01-T-015,Dr Muhammad Faishal Ibrahim,Assoc Prof Dr Muhammad Faishal Ibrahim,"One example is where I received a Facebook post on a case somewhere in the northern part of Singapore. My staff went all the way in the wee hours to see how we can help that fellow Singaporean. This is something that we must continue to do because it takes everyone to make Singapore a special place; more so, we want to make sure that fellow Singaporeans are at the heart of what we do.",3,205,2016-03-01-T-015-S-00205
2016-03-01-T-015,Speaker,Mdm Speaker,Order. End of Question Time. Leader of the House.,1,206,2016-03-01-T-015-S-00206
2016-03-01-T-015,Speaker,Mdm Speaker,"[Pursuant to Standing Order No 22(3), Written Answers to Question Nos 24-28, 30, 33, 35, 37-38 and 40-41 on the Order Paper are reproduced in the Appendix. Question Nos 29, 31-32, 34, 36 and 39 have been postponed to the sitting of Parliament on 14 March 2016.]",2,207,2016-03-01-T-015-S-00207
2016-03-01-T-016,Grace Fu Hai Yien,The Leader of the House (Ms Grace Fu Hai Yien),"Mdm Speaker, I beg to move, ""That the Ministerial Statements by the Minister for Home Affairs and Acting Minister for Education (Schools) standing on the Order Paper for today be taken after Item 2 of the Orders of the Day.""",1,208,2016-03-01-T-016-S-00208
2016-03-01-T-016,Grace Fu Hai Yien,The Leader of the House (Ms Grace Fu Hai Yien),"[(proc text) Question put, and agreed to. (proc text)]",2,209,2016-03-01-T-016-S-00209
2016-03-01-T-016,Grace Fu Hai Yien,The Leader of the House (Ms Grace Fu Hai Yien),"[(proc text) Resolved, ""That the Ministerial Statements by the Minister for Home Affairs and Acting Minister for Education (Schools) standing on the Order Paper for today be taken after Item 2 of the Orders of the Day."" – [Ms Grace Fu Hai Yien].   (proc text)]",3,210,2016-03-01-T-016-S-00210
2016-03-01-T-017,,,[(proc text) Order for Second Reading read. (proc text)],1,211,2016-03-01-T-017-S-00211
2016-03-01-T-017,Sim Ann,The Senior Minister of State for Finance (Ms Sim Ann) (for the Minister for Finance),"Mdm Speaker, I beg to move, ""That the Bill be now read a Second time.""",1,212,2016-03-01-T-017-S-00212
2016-03-01-T-017,Sim Ann,The Senior Minister of State for Finance (Ms Sim Ann) (for the Minister for Finance),"Mdm Speaker, the Pioneer Generation Fund (Amendment) Bill 2016 before the House seeks to propose two technical amendments to the Pioneer Generation Fund Act 2014.",2,213,2016-03-01-T-017-S-00213
2016-03-01-T-017,Sim Ann,The Senior Minister of State for Finance (Ms Sim Ann) (for the Minister for Finance),"The intent of the Pioneer Generation Package is to honour and recognise the contributions of all Pioneers in nation building, regardless of their financial status. As such, they receive similar benefits on top of existing healthcare subsidies which the Government already provides for all Singaporeans.",3,214,2016-03-01-T-017-S-00214
2016-03-01-T-017,Sim Ann,The Senior Minister of State for Finance (Ms Sim Ann) (for the Minister for Finance),We have taken in former Nominated Member of Parliament Ms Chia Yong Yong's suggestion during the Second Reading of the Pioneer Generation Fund Bill in November 2014 for an amendment to better convey the intent of the Pioneer Generation Package and avoid any doubt that the fund could be restricted to providing relief to only those needing financial help. I thank Ms Chia for raising this suggestion and for helping to make clear the intent of the Bill.,4,215,2016-03-01-T-017-S-00215
2016-03-01-T-017,Sim Ann,The Senior Minister of State for Finance (Ms Sim Ann) (for the Minister for Finance),"Hence, the technical amendments to section 3 and section 27 of the Pioneer Generation Fund Act are proposed to make clear that the financial means of a Pioneer must not be taken into account when allocating the Pioneer Generation Package benefits, which are met from the Pioneer Generation Fund.",5,216,2016-03-01-T-017-S-00216
2016-03-01-T-017,Sim Ann,The Senior Minister of State for Finance (Ms Sim Ann) (for the Minister for Finance),"These benefits include the Pioneer Generation Medisave top-ups, maximum subsidy for MediShield Life premiums and healthcare costs, for example, additional subsidies at polyclinics, subsidised Specialist Outpatient Clinics and Community Health Assist Scheme (CHAS) clinics and the Pioneer Generation Disability Assistance Scheme. Mdm Speaker, I beg to move.",6,217,2016-03-01-T-017-S-00217
2016-03-01-T-017,Speaker,Mdm Speaker,There are no speakers for this Bill.,1,218,2016-03-01-T-017-S-00218
2016-03-01-T-017,Speaker,Mdm Speaker,"[(proc text) Question put, and agreed to. (proc text)]",2,219,2016-03-01-T-017-S-00219
2016-03-01-T-017,Speaker,Mdm Speaker,[(proc text) Bill accordingly read a Second time and committed to a Committee of the whole House. (proc text)],3,220,2016-03-01-T-017-S-00220
2016-03-01-T-017,Speaker,Mdm Speaker,[(proc text) The House immediately resolved itself into a Committee on the Bill. – [Ms Sim Ann]. (proc text)],4,221,2016-03-01-T-017-S-00221
2016-03-01-T-017,Speaker,Mdm Speaker,[(proc text) Bill considered in Committee; reported without amendment; read a Third time and passed. (proc text)],5,222,2016-03-01-T-017-S-00222
2016-03-01-T-018,,,[(proc text) Order for Second Reading read. (proc text)],1,223,2016-03-01-T-018-S-00223
2016-03-01-T-018,Masagos Zulkifli B M M,The Minister for the Environment and Water Resources (Mr Masagos Zulkifli B M M),"Mdm Speaker, I beg to move, ""That the Bill be now read a Second time.""",1,224,2016-03-01-T-018-S-00224
2016-03-01-T-018,Masagos Zulkifli B M M,The Minister for the Environment and Water Resources (Mr Masagos Zulkifli B M M),"This Bill seeks to amend the National Environment Agency Act (NEAA), the Environmental Public Health Act (EPHA), the Environmental Protection and Management Act (EPMA) and the Control of Vectors and Pesticides Act (CVPA) to enable us to better address our goal for a clean and liveable environment. Allow me to explain the main amendments and new provisions of this Bill.",2,225,2016-03-01-T-018-S-00225
2016-03-01-T-018,Masagos Zulkifli B M M,The Minister for the Environment and Water Resources (Mr Masagos Zulkifli B M M),"First, expanding the Community Volunteer programme. One growing area of concern of my Ministry is with the state of public cleanliness in Singapore. Over the years, Singapore has earned a reputation as a clean city. This is something that many Singaporeans are proud of and many of us view a clean environment as an important part of the Singapore identity, as reflected in some of the polls that have been conducted.",3,226,2016-03-01-T-018-S-00226
2016-03-01-T-018,Masagos Zulkifli B M M,The Minister for the Environment and Water Resources (Mr Masagos Zulkifli B M M),"However, maintaining a clean Singapore cannot be left to cleaners alone. Members would have read in the news of how festival-goers of Laneway Music Festival in 2015 and 2016 left the venue littered with trash despite the fervent efforts of volunteers from the Traceless Movement who went around the event venue to pick up trash strewn on the floor. Just a few weeks ago, members would have read in the news about the large amount of litter that was left behind after the countdown to 2016 at Marina Bay. The organiser subsequently mobilised 300 cleaners to ensure that 30,000 kilogrammes worth of trash was cleared up. Many concerned members of public have also provided feedback on how to improve the situation. During a recent radio discussion, some callers pressed for harsher penalties while many more said that there should be a focus of creating a culture of community ownership.",4,227,2016-03-01-T-018-S-00227
2016-03-01-T-018,Masagos Zulkifli B M M,The Minister for the Environment and Water Resources (Mr Masagos Zulkifli B M M),"Over the years, the Government has stepped up enforcement against littering. Last year, NEA issued more than 26,000 tickets to littering offenders, 32% more than previous years and the highest in six years. We have also taken a tougher stance towards littering by imposing stiffer penalties for recalcitrant offenders. In addition, we are expending significant resources to keep public areas clean – as much as $120 million each year is spent on cleaning public areas with some hotspots cleaned every two hours.",5,228,2016-03-01-T-018-S-00228
2016-03-01-T-018,Masagos Zulkifli B M M,The Minister for the Environment and Water Resources (Mr Masagos Zulkifli B M M),"Ultimately, public cleanliness should be the outcome of the intrinsic values and habits of our people and not just the result of cleaning services and enforcing rules. Indeed, it is not even related to the number of waste bins we provide for the convenience of the public. Members who have been to Japan would agree that the level of public cleanliness there is much higher than Singapore. The public areas in Japan are cleaner not because there is a large army of cleaners, but because of the Japanese people's habits and social norms. Indeed, in many public places, bins are scarce in Japan. This is something that we can strive to emulate, by creating a culture of community ownership so that everyone takes responsibility in maintaining high standards of public cleanliness and hygiene and treat public places like their own homes.",6,229,2016-03-01-T-018-S-00229
2016-03-01-T-018,Masagos Zulkifli B M M,The Minister for the Environment and Water Resources (Mr Masagos Zulkifli B M M),"We have started this journey with a good number of volunteers who are passionate about the cleanliness of our public spaces and are active in helping us keep them clean. As part of the Keep Singapore Clean movement, the Public Hygiene Council partnered residents, schools, businesses and community groups to turn our community spaces into ""Bright Spots"". These are essentially shared spaces adopted by stakeholders who take ownership of the area's cleanliness and hygiene conditions and lead by example to promote good social norms. Since the launch of NEA's Community Volunteer (CV) programme in 2013, NEA's CV programme has been successful in attracting more than 340 passionate individuals from various non-Government organisations to step forward as CVs to help us educate others about public cleanliness and nudge those observed littering to bin their litter instead. To date, our CVs have collectively engaged more than 2,500 litterbugs.",7,230,2016-03-01-T-018-S-00230
2016-03-01-T-018,Masagos Zulkifli B M M,The Minister for the Environment and Water Resources (Mr Masagos Zulkifli B M M),"I understand that the public has shown an interest in playing a more active role in keeping our environment clean. Last year, my Ministry announced during the Committee of Supply debate that we will expand the CV programme so as to allow members of the public to take greater ownership of the environment. Specifically, we will allow individuals to join the expanded CV programme without having to be affiliated to a recognised environmental group and empower them to engage offenders for a wider range of offences beyond littering. This will broaden the pool who can be tapped on to join the programme. In addition, we will allow CVs to have the option of participating in advocacy, outreach and educational activities. Through the expanded CV programme, we hope to see more CVs taking ownership of the cleanliness and hygiene conditions of existing Bright Spots numbering more than 520 and lead by example to promote good social norms.",8,231,2016-03-01-T-018-S-00231
2016-03-01-T-018,Masagos Zulkifli B M M,The Minister for the Environment and Water Resources (Mr Masagos Zulkifli B M M),"To this end, clause 5(c) of the Bill inserts a new section 16A into the NEA Act to allow any individual, including volunteers, to be appointed as an auxiliary officer to assist NEA in performing its functions. Clause 5(h) inserts a new section 42A into the NEA Act to specifically empower the Chief Executive of NEA to authorise, in writing, an auxiliary officer to exercise all or any of the powers of enforcement conferred on an officer or employee of NEA by the NEA Act or any environmental written law, in relation to an offence under the NEA Act or that environmental written law. Clause 5(b) defines ""environmental written law"" to mean any written law administered by NEA, the Director-General of Environmental Protection or the Director-General of Public Health. Clauses 2, 3 and 4 make consequential amendments to the CVPA, EPMA and EPHA in order to allow an auxiliary officer to be appointed as an ""authorised officer"" for those Acts, and thereby exercise the powers of enforcement conferred on authorised officers under those Acts.",9,232,2016-03-01-T-018-S-00232
2016-03-01-T-018,Masagos Zulkifli B M M,The Minister for the Environment and Water Resources (Mr Masagos Zulkifli B M M),"As auxiliary officers may obtain sensitive information in the course of their duties, clause 5(i) amends section 47(1)(a) of the NEA Act to prohibit an auxiliary officer from disclosing certain information obtained in the course of his or her duties, except in certain circumstances, such as when he or she is lawfully required to do so. I would like to inform Members of the House that as an auxiliary officer is deemed, under the new section 42A(5) of the NEA Act, to be a public servant for the purposes of the Penal Code when exercising a power of enforcement, the auxiliary officer will be protected under section 6 of the Protection from Harassment Act from any indecent, threatening, abusive or insulting behaviour or words towards the auxiliary officer in relation to the execution of the auxiliary officer's duty.",10,233,2016-03-01-T-018-S-00233
2016-03-01-T-018,Masagos Zulkifli B M M,The Minister for the Environment and Water Resources (Mr Masagos Zulkifli B M M),"Next, enabling auxiliary police officers to exercise powers of enforcement in relation to environmental offences.",11,234,2016-03-01-T-018-S-00234
