Topic_CID,Original_MP_Name,MP_Name,Text,Seq,Speech_Order,Speech_CID
2019-11-05-T-009,Low Yen Ling,The Senior Parliamentary Secretary to the Minister for Manpower (Ms Low Yen Ling) (for the Minister for Manpower),"To moderate the demand for FDWs in Singapore, a levy has been payable by employers since April 1982. The levy is regularly reviewed and was last adjusted in April 2019 to $300 a month for employers without care-giving needs. However, families with care-giving needs continue to enjoy the FDW concessionary levy rate of $60 a month. This measure strikes a good balance between managing FDW demand and the need for continuing support for Singaporean households with children, seniors and persons with disabilities. Currently, there are no plans to further reduce the FDW concessionary levy.",2,113,2019-11-05-T-009-S-00113
2019-11-05-T-009,Low Yen Ling,The Senior Parliamentary Secretary to the Minister for Manpower (Ms Low Yen Ling) (for the Minister for Manpower),"The Government also provides other forms of support for families with children, some of which offer even more assistance to larger families. For example, the Baby Bonus Cash Gift, Child Development Account (CDA) and MediSave Grant for Newborns provide parents with up to $18,000 per child for their first and second child and up to $26,000 per child for their third and fourth child and up to $32,000 per child for their fifth and subsequent child. Parents with more children are also eligible for higher tax rebates and reliefs. As was announced recently during the National Day Rally, pre-school subsidies will also be substantially enhanced.",3,114,2019-11-05-T-009-S-00114
2019-11-05-T-009,Ong Teng Koon,Mr Ong Teng Koon (Marsiling-Yew Tee),"Mr Speaker, I would like to ask the Senior Parliamentary Secretary a supplementary question. Our latest TFR for 2018 shows a number of 1.14. This is the second lowest TFR in the past decade. And given the heavy demands of work, many parents have found it to be a necessity to employ an FDW to help them to do household chores and look after their kids. I believe The Straits Times ran an article over the weekend on this particular subject.",1,115,2019-11-05-T-009-S-00115
2019-11-05-T-009,Ong Teng Koon,Mr Ong Teng Koon (Marsiling-Yew Tee),"So, will the Ministry consider waiving FDW levies for families with more than three children in order to help them lower their financial demands and to encourage them to have more than three children?",2,116,2019-11-05-T-009-S-00116
2019-11-05-T-009,Low Yen Ling,Ms Low Yen Ling,"Mr Speaker, I want to thank the Member Mr Ong Teng Koon for his supplementary question and to assure him that families with care-giving needs, including parents of young children, will continue to enjoy the FDW concessionary levy. Some of these parents with young children are also staying with their grandparents – so, inter-generational households. In fact, inter-generational households may hire more than two FDWs with levy concessions. Just to give an example.",1,117,2019-11-05-T-009-S-00117
2019-11-05-T-009,Low Yen Ling,Ms Low Yen Ling,"For example, a couple with two young children under the age of 16 years old can hire two FDWs at the concessionary levy. And if their parents are staying with them and the parents are above 67 years old, because that sometimes is the preferred arrangement – extended family – they will be entitled to hire an FDW at the concessionary levy. So, in this example, the household would be able to hire three FDWs to help the parents, especially when they have young children, whether two, three or more. Allow me to share a number. Over the last three years, in fact, the majority of our FDW employers, that is, about 80% of our FDW employers enjoy the concessionary levy of $60 a month, which translates into a saving of $240 a month per FDW.",2,118,2019-11-05-T-009-S-00118
2019-11-05-T-009,Low Yen Ling,Ms Low Yen Ling,"If Mr Ong would allow me to elaborate, the Government has committed additional resources and investments in pre-school education to give our young the best start in life. If you remember, a few months ago, Prime Minister Lee Hsien Loong, during the National Day Rally, announced a series of measures to further boost pre-school education, for example, to increase the total number of Government-supported pre-schools from the current 50% to 80% over time. At the same time, he also announced that more middle income families will benefit from additional pre-school subsidies with the increase of the income ceiling from $7,500 to $12,000. I am saying that when young couples consider having children or more children, an FDW could be one of the considerations. But more often than not, a pre-school is also a key consideration.",3,119,2019-11-05-T-009-S-00119
2019-11-05-T-009,Low Yen Ling,Ms Low Yen Ling,"And to help families with young children financially, the Government provides many forms of support. I mentioned them earlier. In addition to those that I have mentioned, the Government also provides support, such as Primary and Secondary school subsidies as well as parental tax rebates and reliefs. A child entering Primary school in 2018 would have received more than $130,000 in education subsidies by the time he or she finishes Secondary school. And bigger families with more children will also receive more help from the Baby Bonus scheme as well as higher tax rebates.",4,120,2019-11-05-T-009-S-00120
2019-11-05-T-010,,,To ask the Minister for Manpower how is the Ministry working with the Ministry of Education to ensure that ITE and Polytechnic graduates can continue to get good jobs in light of the economic slowdown.,1,121,2019-11-05-T-010-S-00121
2019-11-05-T-010,Melvin Yong Yik Chye,Mr Melvin Yong Yik Chye (Tanjong Pagar),Question No 10.,1,122,2019-11-05-T-010-S-00122
2019-11-05-T-010,Josephine Teo,The Minister for Manpower (Mrs Josephine Teo),"Mr Speaker, most ITE and Polytechnic graduates continue to do well when they enter the labour market. In 2018, around nine in 10 graduates who entered the labour market were employed within six months after their final examinations. This figure has remained stable for the past 10 years. Notwithstanding economic headwinds, overall employment has continued to grow and job vacancies remain available for ITE and Polytechnic graduates.",1,123,2019-11-05-T-010-S-00123
2019-11-05-T-010,Josephine Teo,The Minister for Manpower (Mrs Josephine Teo),"MOM and MOE have various ways to help our students prepare for and find employment. ITE and the Polytechnics run structured and comprehensive career guidance programmes to help graduating students make informed employment choices. In addition, we offer SkillsFuture Work-Study programmes for Diplomas and Post-Diplomas. These allow ITE and Polytechnic graduates to deepen their industry-relevant skills even as they pursue further academic education.",2,124,2019-11-05-T-010-S-00124
2019-11-05-T-010,Josephine Teo,The Minister for Manpower (Mrs Josephine Teo),"In January this year, Workforce Singapore rolled out the Career Starter Programme, comprising workshops and personalised coaching to help both graduating ITE and Polytechnic students and fresh graduates boost their job search skills and be more employable. The Career Starter Programme complements existing Education and Career guidance efforts in schools by targeting final-year graduating students who may require additional support when seeking employment.",3,125,2019-11-05-T-010-S-00125
2019-11-05-T-010,Josephine Teo,The Minister for Manpower (Mrs Josephine Teo),"After leaving ITE or the Polytechnics, graduates can also find assistance at WSG's Careers Connect or NTUC's e2i career centres. They may also tap on online resources, such as MySkillsFuture portal and the MyCareersFuture digital service. For example, they can access information on industries and occupations as well as other resources on MySkillsFuture to chart their career development. They can also search for jobs best suited to their skills on MyCareersFuture.",4,126,2019-11-05-T-010-S-00126
2019-11-05-T-010,Josephine Teo,The Minister for Manpower (Mrs Josephine Teo),"Although businesses are facing greater uncertainty, the advance third quarter labour market data indicates that employment continued to grow in sectors, such as Professional Services and Community, Social and Personal Services. MOM and MOE are monitoring the labour market closely and will ensure ITE and Polytechnic graduates are well supported in their job search.",5,127,2019-11-05-T-010-S-00127
2019-11-05-T-011,Lee Bee Wah,Er Dr Lee Bee Wah,asked the Minister for National Development (a) what is the current application rate for 2-room Flexi flats in general and by singles in particular; and (b) whether HDB will consider making 3-room BTO units available to singles who wish to accommodate their parents.,1,128,2019-11-05-T-011-S-00128
2019-11-05-T-011,Lawrence Wong,The Minister for National Development (Mr Lawrence Wong),"Mr Speaker, the overall BTO application rate for 2-room Flexi flats was 1.6 times in the first half of 2019, while that for singles was three times in the same period.",1,129,2019-11-05-T-011-S-00129
2019-11-05-T-011,Lawrence Wong,The Minister for National Development (Mr Lawrence Wong),"On the second question that the Member raised, singles who wish to live with their parents can, indeed, form a family nucleus with their parents and jointly purchase a BTO flat of any type together.",2,130,2019-11-05-T-011-S-00130
2019-11-05-T-011,Lawrence Wong,The Minister for National Development (Mr Lawrence Wong),"As for the request for singles to buy a larger 3-room flat, that is something we will have to consider very carefully, bearing in mind the impact it will have on the longer term overall demand-supply balance of the public housing market. I would remind Members that we only opened up the BTO market for singles to purchase 2-room units not that long ago. I remember when I started in MND in 2015, application rates were in the double digits. Now, we have managed to bring it down but it is still slightly on the high side and I think we will need time to ensure that the situation is stabilised before we consider any further moves.",3,131,2019-11-05-T-011-S-00131
2019-11-05-T-011,Lee Bee Wah,Er Dr Lee Bee Wah (Nee Soon),"Sir, I would like to thank the Minister for the answer. But I think for singles, three times is still high. Consistently, I hear from my residents who are singles; they told me that they have tried applying several times but were still not successful. I would like to suggest  if, let us say, they have tried applying in non-mature estates for three times or more, can HDB look into their cases specifically and help them?",1,132,2019-11-05-T-011-S-00132
2019-11-05-T-011,Lee Bee Wah,Er Dr Lee Bee Wah (Nee Soon),"The next question is  recently, during the Meet-the-People Sessions, I have more and more cases of young couples applying for flats for more than three times and not being successful. Similarly, I would like to request HDB to look into those cases of young couples who applied in non-mature estates for new BTO flat; if they are not successful for more than three times, I hope that we can help them.",2,133,2019-11-05-T-011-S-00133
2019-11-05-T-011,Lawrence Wong,Mr Lawrence Wong,"Mr Speaker, let me take the second question first. I think there was a similar question that Mr Gan had asked, in fact, that is related, which is for young couples buying their first BTO flat in non-mature estates – whether we will give an additional chance, which we do, and whether that gives them assurance that within three times, they will be able to purchase a flat in a non-mature estate. The answer to that is indeed, through that additional chance, we are able to assure first-timers buying a flat in a non-mature estate, virtually all of them are able to do so within three tries today. That commitment continues. We will continue to ensure that for first-timers buying a flat in a non-mature estate, within three tries, through the processes that we have, they should be able to get an HDB flat.",1,134,2019-11-05-T-011-S-00134
2019-11-05-T-011,Lawrence Wong,Mr Lawrence Wong,"If the Member knows of any applicant or if Members know of any applicants who are unable to do so, please let us know because based on our data, based on our checks, virtually everyone can do so already today. Many times, they will tell you they cannot, but when you check through their applications, very often they have tried for a mature estate or they have tried for a balance flat. Those do not count. If you look at BTO applications in non-mature estates, within three tries, virtually all of them get it.",2,135,2019-11-05-T-011-S-00135
2019-11-05-T-011,Lawrence Wong,Mr Lawrence Wong,"The first question that the Member raised  can this apply to singles too? This goes back to my earlier point that we have just opened up the market to singles. We are still dealing with a backlog. We have brought the application rate down to three, and I acknowledge it is still on the high side. So, we still fundamentally have to build more flats and stabilise the situation before we can consider any priority for that matter, for first-timer applicants who are singles.",3,136,2019-11-05-T-011-S-00136
2019-11-05-T-012,Gan Thiam Poh,Mr Gan Thiam Poh,"asked the Minister for National Development whether HDB flat owners who approach HDB for financial assistance on their mortgage loans will be screened for visits to casinos and, if not, why.",1,137,2019-11-05-T-012-S-00137
2019-11-05-T-012,Desmond Lee,The Second Minister for National Development (Mr Desmond Lee) (for the Minister for National Development),"Mr Speaker, HDB has a range of measures to assist flat owners with HDB loans who are in mortgage arrears. These include short-term measures such as the temporary reduction or deferment of mortgage payments and longer term measures such as extending their loan tenure if possible.",1,138,2019-11-05-T-012-S-00138
2019-11-05-T-012,Desmond Lee,The Second Minister for National Development (Mr Desmond Lee) (for the Minister for National Development),HDB also provides one-to-one financial counselling for mortgagors in arrears to tailor HDB's advice and assistance based on the household's circumstances.,2,139,2019-11-05-T-012-S-00139
2019-11-05-T-012,Desmond Lee,The Second Minister for National Development (Mr Desmond Lee) (for the Minister for National Development),"As HDB does not withhold assistance from flat owners on the basis of casino visits, HDB does not screen for this when mortgagors approach them for assistance on their HDB loans.",3,140,2019-11-05-T-012-S-00140
2019-11-05-T-013,Yip Pin Xiu,Ms Yip Pin Xiu,–,1,141,2019-11-05-T-013-S-00141
2019-11-05-T-013,Yip Pin Xiu,Ms Yip Pin Xiu,"13 To ask the Minister for Culture, Community and Youth (a) what are the sporting targets that are set out for the Singapore Sports School to achieve in the next three years; (b) whether the Singapore Sports School has reached their annual targets in the past three years; (c) which are the top three schools that will have the most athletes representing Singapore in the 2019 SEA Games; (d) how many athletes are from these respective schools; and (e) how many athletes are from the Singapore Sports School.",2,142,2019-11-05-T-013-S-00142
2019-11-05-T-013,Anthea Ong,Ms Anthea Ong (Nominated Member),"Question No 13, please.",1,143,2019-11-05-T-013-S-00143
2019-11-05-T-013,Grace Fu Hai Yien,"The Minister for Culture, Community and Youth (Ms Grace Fu Hai Yien)","Mr Speaker, the Singapore Sports School is a specialised independent school under MCCY which offers students with sporting talent an avenue to reach their sporting potential whilst developing them holistically and preparing them for life. To this end, the school provides a strong academic and sport development programme that meets the needs of its students, develops their character and enables them to excel in their sport.",1,144,2019-11-05-T-013-S-00144
2019-11-05-T-013,Grace Fu Hai Yien,"The Minister for Culture, Community and Youth (Ms Grace Fu Hai Yien)","The Sports School is measured by a set of 14 sporting, academic and student well-being targets. These targets include the percentage of student-athletes selected to represent Singapore in international open competitions annually and the percentage of the school's graduating cohort eligible to advance to higher education. In 2016, the school did not meet three of the 14 targets. In 2017, the school did not meet one of the 14 targets. And in 2018, the school met all 14 targets.",2,145,2019-11-05-T-013-S-00145
2019-11-05-T-013,Grace Fu Hai Yien,"The Minister for Culture, Community and Youth (Ms Grace Fu Hai Yien)","In the 2017 Southeast Asian (SEA) Games, 104 athletes and alumni from the Sports School made up 19% of the 560-strong Team Singapore contingent and contributed to 31% of the medals that marked our nation’s best ever away SEA Games performance. For the upcoming 2019 Southeast Asian Games in the Philippines starting 30 November, 101 athletes from the Sports School have to date been selected to compete across 21 sports. MCCY, Sport Singapore and MOE do not track the originating schools of all Team Singapore athletes and neither is this a requirement by the Singapore National Olympic Council.",3,146,2019-11-05-T-013-S-00146
2019-11-05-T-013,Grace Fu Hai Yien,"The Minister for Culture, Community and Youth (Ms Grace Fu Hai Yien)","The Sports School has consistently done better than national average in terms of the percentage of students who passed five or more subjects at the GCE ""O"" level examinations and better than the global average in the International Baccalaureate Diploma Programme score.",4,147,2019-11-05-T-013-S-00147
2019-11-05-T-014,Yip Pin Xiu,Ms Yip Pin Xiu,–,1,148,2019-11-05-T-014-S-00148
2019-11-05-T-014,Yip Pin Xiu,Ms Yip Pin Xiu,"14 To ask Minister for Culture, Community and Youth (a) whether there has been a review of progress on the recommendations and investments put forth in the Disability Sports Master Plan (DSMP); (b) if so, whether the review has shown any gaps where the implementation of the DSMP needs to be relooked at to deliver the DSMP recommendations; and (c) whether the Ministry will consider forming a dedicated committee beyond ActiveSG to coordinate the delivery of the DSMP recommendations and develop future blueprints to cover aspects beyond mass participation.",2,149,2019-11-05-T-014-S-00149
2019-11-05-T-014,Lim Wee Kiak,Dr Lim Wee Kiak (Sembawang),Question No 14.,1,150,2019-11-05-T-014-S-00150
2019-11-05-T-014,Sim Ann,"The Senior Minister of State for Culture, Community and Youth (Ms Sim Ann) (for the Minister for Culture, Community and Youth)","Sport Singapore or SportSG's Disability Sport Master Plan, or DSMP, was launched in May 2016 to improve access and opportunities for persons with disabilities to discover the value of sport and lead an active lifestyle, develop Singapore's capabilities in para sports as well as raise the profile of Team Singapore para athletes with Singaporeans. I chair the Disability Sports Implementation Committee to guide the implementation of the DSMP.",1,151,2019-11-05-T-014-S-00151
2019-11-05-T-014,Sim Ann,"The Senior Minister of State for Culture, Community and Youth (Ms Sim Ann) (for the Minister for Culture, Community and Youth)","Since 2016, SportSG has been working with stakeholders to implement DSMP. SportSG has set up four Centres of Expertise in Bedok, Jurong West, Sengkang and Toa Payoh, opened seven inclusive gyms and introduced a range of disability sport programmes. The Inclusive Sports Festival, or ISF, has been organised for three successive years. It is a key platform for persons with disabilities to try out sports and an opportunity for the public to learn about disability sport.",2,152,2019-11-05-T-014-S-00152
2019-11-05-T-014,Sim Ann,"The Senior Minister of State for Culture, Community and Youth (Ms Sim Ann) (for the Minister for Culture, Community and Youth)","Altogether, the ISF and other awareness and outreach events have engaged more than 11,000 participants with disabilities and close to 90,000 others in the last three years. The 2019 edition of the Singapore National Games, or Pesta Sukan, featured nine para and inclusive sports. In sports such as archery and canoe sprint, participants competed in inclusive teams comprising persons with and without disabilities.",3,153,2019-11-05-T-014-S-00153
2019-11-05-T-014,Sim Ann,"The Senior Minister of State for Culture, Community and Youth (Ms Sim Ann) (for the Minister for Culture, Community and Youth)","We are encouraged by the growth in sports participation amongst persons with disabilities from 28% in 2015 to 51% in 2018, based on SportSG's annual National Sports Participation Survey.",4,154,2019-11-05-T-014-S-00154
2019-11-05-T-014,Sim Ann,"The Senior Minister of State for Culture, Community and Youth (Ms Sim Ann) (for the Minister for Culture, Community and Youth)","Beyond mass participation, SportSG works with key stakeholders, such as the Singapore Disability Sports Council, or SDSC, National Disability Sports Associations, Special Olympics Singapore and MOE to enable talent development in disability sports and strengthen capabilities in the eco-system. SportSG provides SDSC with financial resources and facilities to support the training of athletes in various para sports. Amongst our current crop of 72 spexScholars, ten are para athletes. Team Singapore para athletes received campaign funding in their preparations for the upcoming ASEAN Para Games in January next year. SportSG has also partnered the International Paralympic Committee to grow the pool of disability sports coaches in Singapore. To date, close to 500 coaches, 300 SportSG staff and 1,600 volunteers have completed relevant courses to support disability sport programmes.",5,155,2019-11-05-T-014-S-00155
2019-11-05-T-014,Sim Ann,"The Senior Minister of State for Culture, Community and Youth (Ms Sim Ann) (for the Minister for Culture, Community and Youth)","While we have made good progress, we are continually exploring how to augment the impact. In August this year, SportSG reviewed its progress in DSMP and published this as part of its Vision 2030 mid-term report. SportSG stated in its report that it will broaden its range of partnerships to include corporations and organisations to form ""Communities of Care"" that can serve the community in impactful ways, such as by supporting the DSMP and promoting social inclusion through sport.",6,156,2019-11-05-T-014-S-00156
2019-11-05-T-014,Sim Ann,"The Senior Minister of State for Culture, Community and Youth (Ms Sim Ann) (for the Minister for Culture, Community and Youth)",We welcome ideas and suggestions from the Member and others in the sport and special needs communities to improve the implementation of the DSMP.,7,157,2019-11-05-T-014-S-00157
2019-11-05-T-015,Walter Theseira,Assoc Prof Walter Theseira,"asked Minister for Education (a) what is the Ministry's policy on the participation of LGBTQ+ speakers, artists and performers in events at our higher educational institutions; and (b) whether the Ministry monitors decisions taken by educational institutions to bar, censor, or otherwise regulate such LGBTQ+ speakers and performers.",1,158,2019-11-05-T-015-S-00158
2019-11-05-T-015,Indranee Rajah,The Second Minister for Education (Ms Indranee Rajah) (for the Minister for Education),"Mr Speaker, our Institutes of Higher Learning (IHLs) have wide-reaching impact on students and the broader Singapore society. They should provide a common space and neutral ground for open discussions and civil discourse. They need to be respectful of Singapore's wider social norms and laws, and exercise appropriate judgement and sensitivity when dealing with potentially socially divisive issues. Within the bounds of these principles, our IHLs have the autonomy to manage the activities on campus, such as deciding which artists, speakers and performers to invite, including those who may identify with LGBTQ+ causes.",1,159,2019-11-05-T-015-S-00159
2019-11-05-T-015,Speaker,Mr Speaker,Assoc Prof Walter Theseira.,1,160,2019-11-05-T-015-S-00160
2019-11-05-T-015,Walter Theseira,Assoc Prof Walter Theseira (Nominated Member),"Thank you, Mr Speaker. I thank the Minister for that reply. Just one supplementary question  I wish to ask if the Minister would agree that institutions should make these decisions on LGBTQ+ persons based on established policy and bearing the national interest in mind, rather than, for example, on personal views about such persons.",1,161,2019-11-05-T-015-S-00161
2019-11-05-T-015,Walter Theseira,Assoc Prof Walter Theseira (Nominated Member),"This concern arises because in a number of recent cases, speakers and performers were asked to censor content at SIM Global Education and Singapore Polytechnic. They withdrew their participation as a result of the request. It is not clear whether these decisions were motivated by these broader national policy concerns rather than any personal views. That is the concern here.",2,162,2019-11-05-T-015-S-00162
2019-11-05-T-015,Indranee Rajah,Ms Indranee Rajah,I thank the Member for his supplementary question. I think the point is that such decisions should not be made on the basis of personal views because different individuals may have very different personal views.,1,163,2019-11-05-T-015-S-00163
2019-11-05-T-015,Indranee Rajah,Ms Indranee Rajah,"IHLs and other like institutions provide public spaces. When you have public spaces, you must ensure that your spaces are safe spaces for your audience, and your audience and the people attending those spaces will have many different views, be of many different persuasions – whether it is race, religion, sexual orientation and so on. So, the key thing is to work within the parameters that I have outlined, which is that they have to be respectful of our social norms and laws and they do have to exercise appropriate judgement and sensitivity, which means that there is an element of discretion. That element of discretion should not be decided based on just your own personal belief but from the view point of, ""This is common space"", you want people coming into the common space to be comfortable, and to take the decision appropriately. So, it depends on your audience. Some audiences may well be able to be much more accommodating, others may feel a little uncomfortable. The institutions will have to take that call.",2,164,2019-11-05-T-015-S-00164
2019-11-05-T-016,Sylvia Lim,Ms Sylvia Lim,asked the Minister for Education whether the Government will review the policy regarding usage of the Post-Secondary Education Account (PSEA) to permit withdrawals for tertiary studies at private universities.,1,165,2019-11-05-T-016-S-00165
2019-11-05-T-016,Chee Hong Tat,The Senior Minister of State for Education (Mr Chee Hong Tat) (for the Minister for Education),"Mr Speaker, Sir, various Members, including Mr Zainal Sapari, had previously raised similar questions in this House. The Post-Secondary Education Account (PSEA) scheme was introduced in 2008 to provide additional financial support for post-Secondary education. Before 2016, we had restricted the use of PSEA to publicly-funded institutions, namely ITE, Polytechnics, Autonomous Universities and the Arts Institutions, NAFA and LaSalle, and also Workforce Skills Qualification (WSQ) courses. This is because being part of the publicly-funded system, we are assured of the quality of the courses. Further, the programmes are already significantly subsidised and extending PSEA support is a natural thing to do.",1,166,2019-11-05-T-016-S-00166
2019-11-05-T-016,Chee Hong Tat,The Senior Minister of State for Education (Mr Chee Hong Tat) (for the Minister for Education),"The usage of PSEA was broadened in 2016. We included other approved skills development programmes and modular courses that are subsidised by our continuing education and training policy, and delivered by Government agencies and private training providers. Examples include the training programmes offered at BCA Academy and Digital Marketing in Hospitality offered at SHATEC Institutes.",2,167,2019-11-05-T-016-S-00167
2019-11-05-T-016,Chee Hong Tat,The Senior Minister of State for Education (Mr Chee Hong Tat) (for the Minister for Education),"If there is any unused amount in the PSEA when the account holder turns 30, this will be transferred to his or her CPF Ordinary Account in the following year.",3,168,2019-11-05-T-016-S-00168
2019-11-05-T-016,Chee Hong Tat,The Senior Minister of State for Education (Mr Chee Hong Tat) (for the Minister for Education),Quality and relevance remain the key considerations in deciding whether an education and training programme can qualify for PSEA usage. We need to protect the interests of account holders by ensuring that all courses eligible for PSEA support will meet quality standards and the needs of industries.,4,169,2019-11-05-T-016-S-00169
2019-11-05-T-016,Chee Hong Tat,The Senior Minister of State for Education (Mr Chee Hong Tat) (for the Minister for Education),"Sir, there is a wide range of courses offered by Private Education Institutions (PEIs), with varying quality and learning outcomes. While SkillsFuture Singapore regulates these private commercial players, they are not part of the public education system and we do not extend public subsidy to them. Likewise, we do not have a blanket policy to allow the usage of PSEA for their courses.",5,170,2019-11-05-T-016-S-00170
2019-11-05-T-016,Speaker,Mr Speaker,Ms Sylvia Lim.,1,171,2019-11-05-T-016-S-00171
2019-11-05-T-016,Sylvia Lim,Ms Sylvia Lim (Aljunied),"Thank you, Speaker. Four supplementary questions for Senior Minister of State.",1,172,2019-11-05-T-016-S-00172
2019-11-05-T-016,Sylvia Lim,Ms Sylvia Lim (Aljunied),"First, as he mentioned in his reply, any unused balance in the PSEA account will be transferred to the holder's CPF Ordinary Account (OA) by the time he reaches 31. I would like to ask he knows of the percentage or numbers of such students or young persons who have balances that are left and are transferred in this way. That is the first question.",2,173,2019-11-05-T-016-S-00173
2019-11-05-T-016,Sylvia Lim,Ms Sylvia Lim (Aljunied),"The second question is, in his reply, I think he repeated the Ministry's stand that the restrictions on PSEA's use are due to concerns about quality as well as relevance. We have come across some residents who had appealed to use PSEA for degree programmes offered by foreign universities that have good international reputation and, in fact, who have collaborations within Singapore with Polytechnics and, in one case, an aeronautical university that has a collaboration with the Air Force. So, would the Senior Minister of State agree that such collaborations are signs that there is an acceptance of the quality of the university offering those degrees and, in a sense, also of the relevance of studies in such fields. That is why there are collaborations in Singapore.",3,174,2019-11-05-T-016-S-00174
2019-11-05-T-016,Sylvia Lim,Ms Sylvia Lim (Aljunied),"The third question is, he mentioned also that PSEA is only allowed for Government-subsidised programmes as a natural consequence. Would he not agree that in the sense there is a certain perversion in that logic because a person with less resources would need a support if there is a lack of subsidies in that sense. So, I think that reason is not that convincing.",4,175,2019-11-05-T-016-S-00175
2019-11-05-T-016,Sylvia Lim,Ms Sylvia Lim (Aljunied),"And finally, perhaps he could elaborate a bit on the purpose of Private Educational Institutions (PEIs) in Singapore having the EduTrust mark because I believe some of these private institutions are collaborating with foreign universities to offer degree programmes. So, what is the relevance of the EduTrust mark? Is it not also a sign of quality assurance?",5,176,2019-11-05-T-016-S-00176
2019-11-05-T-016,Chee Hong Tat,Mr Chee Hong Tat,"Sir, I do not have the data on the CPF Ordinary Account transfer but if the Member could file a separate Question, we would provide the information to her separately.",1,177,2019-11-05-T-016-S-00177
2019-11-05-T-016,Chee Hong Tat,Mr Chee Hong Tat,"As for the other questions from Ms Sylvia Lim, she first asked about the collaborations of different programmes. I think I have explained this in my answer which is that we look at both the quality and also the relevance. Some of these programmes that she mentioned are offered by foreign universities. We understand there is a range of courses offered globally. But it would not be possible for MOE to maintain a comprehensive list of approved overseas programmes because we do need to safeguard the usage of PSEA monies. For practical reasons, it is limited to local institutions. So, if you have a foreign university but they have a local institution and they run some programmes here, as I explained in my answer, some of them do qualify for CET funding. We are looking at the range of possible courses but based on the criteria of quality and also industry relevance.",2,178,2019-11-05-T-016-S-00178
2019-11-05-T-016,Chee Hong Tat,Mr Chee Hong Tat,"Ms Lim also said that she has some disagreement with the explanation about quality because these courses are not given subsidy, therefore, we should be allowing the students to use PSEA. I think we have to look at what is the objective that we are trying to achieve in the first place. If you look at the quality of the programme, there is a reason why they are not receiving public subsidy. The quality is uneven amongst the PEIs. For example, we have the Graduate Employment Survey that is done and if you look at the full-time permanent employment rate of their graduates, it ranged from 17% to 60%. There is also a spread in the median gross monthly salary from $2,300, to the highest of $3,200.",3,179,2019-11-05-T-016-S-00179
2019-11-05-T-016,Chee Hong Tat,Mr Chee Hong Tat,"So, because of this, it is not possible to use this approach to say that just because a programme is not subsidised, therefore, you should allow students to use their PSEA. In fact, if you agree that quality of a course and the relevance of the course and the outcomes that the graduates are able to achieve are important considerations, then we should first and foremost, be looking at what is the quality of this course and does it offer students good employment outcomes. In the end, we should not forget that the student has to put in considerable amounts of resources, both time and money to be able to attend and complete the course. So, if the outcomes are not good, I do not think we should be sending mixed signals to confuse people that they are encouraged to sign up for this course when the outcomes are actually not very desirable. I think we do have an obligation and duty to signal clearly to students who are looking at options to consider what are the outcomes and therefore, please think carefully before you decide.",4,180,2019-11-05-T-016-S-00180
2019-11-05-T-016,Chee Hong Tat,Mr Chee Hong Tat,"Sir, I think the more important point I want to highlight is this  that there are alternative pathways available to students who wish to pursue further studies and to be able to upgrade their skills along the way. Going to a PEI is not the only option for someone who has completed ""A"" Level or Polytechnic. It is not the only means for young Singaporeans to be work-ready. We have very good employment outcomes for Polytechnic Diploma graduates and for many of them, after they join the workforce, there are still opportunities available for them to do their degrees on a part-time basis or on a full-time basis subsequently after they have started working.",5,181,2019-11-05-T-016-S-00181
2019-11-05-T-016,Chee Hong Tat,Mr Chee Hong Tat,"We have also introduced new pathways, including the post-Diploma Advanced or Specialist Diploma for Polytechnic students and the Work-Study Diploma and Post-Diploma pathways that are now available to our students in ITE or Polytechnics. These are applied programmes that combine structured on-the-job training and institution-based courses. The good thing is that when they are under this programme, the Earn-and-Learn programme or the Work-Study Programme, they can earn a salary while they are working and also go back to school. For the students who are doing the Advanced or Specialist Diploma, it takes up to 18 months. For the new pathway that we introduced, where students would pursue a Work-Study programme leading to a Degree, it will take about three years for Polytechnic students.",6,182,2019-11-05-T-016-S-00182
2019-11-05-T-016,Chee Hong Tat,Mr Chee Hong Tat,"So, I think it is important that we provide our students with a good understanding of what are the options, what are the pathways and what are the outcomes of the different pathways so that parents and students are better able to make good decisions on how they want to commit their time and resources.",7,183,2019-11-05-T-016-S-00183
2019-11-05-T-016,Chee Hong Tat,Mr Chee Hong Tat,"Sir, I think Ms Lim had one last question on EduTrust. EduTrust is something which the Committee for Private Education (CPE) awards, looking at the standards on corporate governance, administration and fee protection but this does not directly relate to the content of the individual programmes and the quality of the academic programmmes or their industry relevance. It is about whether the governance, administration and the fee protection, whether these elements are adequately provided. More to protect students from cases where, like in the past, some of the PEIs folded halfway through the course and the students were then left in the lurch because the money that they had paid, they could not get it back.",8,184,2019-11-05-T-016-S-00184
2019-11-05-T-016,Chee Hong Tat,Mr Chee Hong Tat,"So, EduTrust is meant more for that purpose. It does not say anything about the quality of the course or the industry relevance or even the outcomes for the graduate.",9,185,2019-11-05-T-016-S-00185
2019-11-05-T-016,Chee Hong Tat,Mr Chee Hong Tat,"I think we should separate the two and not mix it up. Getting EduTrust does not mean that you have good outcomes for your students. So, I will still go back to what I said earlier about the importance of looking at the quality of the course, the relevance and the outcomes in deciding where we should be encouraging people to pursue the different skills upgrading and training options.",10,186,2019-11-05-T-016-S-00186
2019-11-05-T-016,Speaker,Mr Speaker,"Ms Sylvia Lim, keep it short.",1,187,2019-11-05-T-016-S-00187
