speech_id,topic_id,speech_order,member_name,text
2023-02-24-T-009-S-00251,2023-02-24-T-009,251,Lawrence Wong,"Mr Pritam Singh alluded to, in his question, that there is a discrepancy because State Land sold under the Government Land Sales (GLS) programme can potentially enjoy a 15% discount. But that is a red herring."
2023-02-24-T-009-S-00252,2023-02-24-T-009,252,Lawrence Wong,"The fair market value of State Land sold through an open tender, such as under the GLS programme, is determined through price discovery when developers bid for the land."
2023-02-24-T-009-S-00253,2023-02-24-T-009,253,Lawrence Wong,"We set a reserve price for these tenders. It is at 85% of an estimated market value as determined by the CV. But that is a reserve price, not a discount."
2023-02-24-T-009-S-00254,2023-02-24-T-009,254,Lawrence Wong,"And this reserve price serves as a guidepost for the Government to assess the bids that are received before awarding the tender. For example, if the highest tendered price is below this 85% threshold, we might want to check this against other factors like the prevailing market conditions, the number of independent bids received and the specific circumstances about the site."
2023-02-24-T-009-S-00255,2023-02-24-T-009,255,Lawrence Wong,"So, it is a guidepost for us to do our checks. And if we are convinced that the bids are competitive and reflect actual market conditions because it went through a tender process, then we would still proceed with the highest acceptable bid in the tender because that is the fair market value of the land."
2023-02-24-T-009-S-00256,2023-02-24-T-009,256,Lawrence Wong,"Public housing land is not sold through an open tender like the GLS programme because there is only one developer – the HDB. But HDB flats are purchased and sold all the time in the open market. There is a well-established open market value for the flats, and therefore working backwards, one can calculate the value of the land used to build HDB flats. These transactions provide the CV with up-to-date market data to consider when making his or her independent determination of the fair market value of public housing land. These valuations are based on objective facts; they are not an arbitrary subjective opinion. It is also real, as every HDB homeowner knows who has sold his flat for more than he paid HDB, and used the capital gain to upgrade to a bigger flat, or to put aside for their retirement needs."
2023-02-24-T-009-S-00257,2023-02-24-T-009,257,Lawrence Wong,"The bottom line is you cannot just change the way land is priced to bring down the selling price of flats. And if you were to try to artificially ""reset"" the housing market in this manner, you will risk destabilising the entire property market."
2023-02-24-T-009-S-00258,2023-02-24-T-009,258,Lawrence Wong,"Actually, Assoc Prof Lim recognised this in his Facebook post two days ago. He said that with the proposal by the Workers' Party to reduce the land price, some homeowners who have bought their flats under current terms and subsequently wish to sell their flat for various reasons, quote, ""may go underwater"" or, quote, ""have to stomach a loss"". Is that what the Workers' Party wants to do – to arbitrarily wipe out a significant chunk of the value of Singaporeans' hard-earned properties?"
2023-02-24-T-009-S-00259,2023-02-24-T-009,259,Lawrence Wong,"But at least Assoc Prof Lim acknowledged this problem. Because Mr Leong Mun Wai, who similarly wants HDB BTO prices to be drastically reduced, has claimed that his proposal has no impact on the resale market and Singaporeans can have their cake and eat it too – cheap BTO prices, high resale prices, home buyers still enjoying enormous capital gains, and the Government does not have to do anything. It seems like magic, but it is really a raid on the reserves."
2023-02-24-T-009-S-00260,2023-02-24-T-009,260,Lawrence Wong,"Suffice to say, there are no magic solutions to solve the current housing issues. The Government's approach – and what we believe is the right thing to do – is to tackle the root cause of the problem. What is the root cause? It is supply! So, let us ramp up BTO supply; catch up with the delays that had arisen over the COVID-19 period. HDB is doing the best it can, and Ministry of Finance (MOF) is supporting them with the resources to do so and I am confident that we will, through all these efforts, get things back on track soon."
2023-02-24-T-009-S-00261,2023-02-24-T-009,261,Lawrence Wong,"There is also a view being put out by some Members – I think, Ms Hazel Poa and others highlighted – that the Government's policy on land value is driving up public housing prices, that leads to continued increases in subsidies for BTO flats, which may not be sustainable. But now, again, we are looking at this now and the concern arises because of the current cyclical tightness in the public housing market. The situation will be different once the market stabilises or if you have a down market. So, rather than look at the ups and downs, cyclically, the fact is land value will ultimately be based on economic fundamentals."
2023-02-24-T-009-S-00262,2023-02-24-T-009,262,Lawrence Wong,"Meanwhile, because it will take time for the supply to go up, we have made some moves in this Budget to manage demand. In particular, we are giving greater priority to families with children and married couples aged 40 and below, who are buying their first home, and the additional ballot will significantly increase their chances of securing a BTO flat, especially one in a non-mature estate."
2023-02-24-T-009-S-00263,2023-02-24-T-009,263,Lawrence Wong,"And we are increasing the CPF Housing Grant for resale flats, so that eligible first-timer families and singles with more urgent needs can purchase a resale flat."
2023-02-24-T-009-S-00264,2023-02-24-T-009,264,Lawrence Wong,"I know quite a number of Members have highlighted concerns that this increased grant will cause sellers to ask for higher resale prices and may not work. I understand the concerns. And in fact, there will always be a risk like this when we increase the grants. And that is why we considered it very carefully, and we took into account the property cooling measures we had implemented and HDB’s progress in ramping up the BTO supply, before we decided on this move."
2023-02-24-T-009-S-00265,2023-02-24-T-009,265,Lawrence Wong,"Furthermore, not all flat buyers will benefit from the increased grant. Based on the data on resale transactions over the last two years, only about one-third of resale flat buyers received the CPF Housing Grant. So, while the enhanced grant may have some impact on resale prices, overall first-timers should benefit from the grant and pay less when they buy a resale flat. That is the intent. This is a targeted support measure, rather than a broad-based move; and we are confident that it will help first-timer families and singles buying in the resale market, and indirectly also reduce some of the demand for BTO flats."
2023-02-24-T-009-S-00266,2023-02-24-T-009,266,Lawrence Wong,"There is certainly a lot more we can cover on housing. This is not a housing debate  it is a Budget debate. So, I have focused on the key points, especially where it relates to land and reserves matters. But I am sure there will be more to discuss, and the Minister for National Development will address them at the Committee of Supply."
2023-02-24-T-009-S-00267,2023-02-24-T-009,267,Lawrence Wong,"Many Members including Dr Wan Rizal, Mr Desmond Choo, Mr Leon Perera, and Mr Christopher de Souza also spoke about what more we can do to tackle the related issues of inequality and social mobility."
2023-02-24-T-009-S-00268,2023-02-24-T-009,268,Lawrence Wong,"As I highlighted in the Budget Statement, our moves to uplift lower-wage workers through Workfare and Progressive Wages are showing results. Over the past five years, our lower-wage workers have consistently seen higher income growth than those at the median. So, we will continue with our efforts to uplift the incomes of lower-wage workers."
2023-02-24-T-009-S-00269,2023-02-24-T-009,269,Lawrence Wong,"Last September, we expanded the Progressive Wage Model (PWM) to workers in the retail sector. Next month, workers in food services, as well as administrators and drivers will come on board. In July, we will cover workers in waste management. Taken together, our Progressive Wage approach covers the vast majority of lower-wage workers. So, the moves we are making will have a positive impact in uplifting their salaries over the coming years."
2023-02-24-T-009-S-00270,2023-02-24-T-009,270,Lawrence Wong,"Beyond these PWM sectors, we are charting out skills-based career ladders for tradesmen in key essential services like plumbers, electricians and aircon mechanics. Earlier this month, the Labour Movement mooted the Career Progression Model, a new framework which will uplift the work prospects and wages of skilled essential tradesmen and professionalise these trades. The Government will support the Labour Movement in these efforts."
2023-02-24-T-009-S-00271,2023-02-24-T-009,271,Lawrence Wong,"We are also focusing on new entrants to the workforce, especially our ITE graduates, which Mr Desmond Choo and others spoke about. We are equipping them with industry-relevant skills and a strong foundation for future learning. In fact, through programmes like the Work-Study and Technical Diplomas, ITE graduates are seeing better employment outcomes, with median starting salaries that are comparable to those of polytechnic diploma graduates. These are positive indications and we will continue to do more."
2023-02-24-T-009-S-00272,2023-02-24-T-009,272,Lawrence Wong,"The Government will do our part, but we will not be able to narrow wage gaps on our own. As many Members highlighted, to ensure sustainable growth in real wages for our lower-wage workers, Singaporeans need to chip in too."
2023-02-24-T-009-S-00273,2023-02-24-T-009,273,Lawrence Wong,"As consumers, all of us must be prepared to pay more for services delivered by our fellow Singaporeans, be it cleaning of our housing estates, air conditioner servicing, security, or retail. Most importantly, we must treat everyone with dignity and respect, and value everyone for the work they do. That is why we join our brothers and sisters in the NTUC to affirm that “Every Worker Matters”. This is not just a slogan; it is a fundamental tenet undergirding our entire approach of nation building."
2023-02-24-T-009-S-00274,2023-02-24-T-009,274,Lawrence Wong,"Besides dealing with inequality, we must ensure that social mobility remains alive and well in Singapore. We have done better in this aspect than many other advanced economies. But any society which has been stable for a long time tends to stratify. That is why we must collectively lean against this tendency and do more to uplift disadvantaged groups."
2023-02-24-T-009-S-00275,2023-02-24-T-009,275,Lawrence Wong,"Here, support in the early years matters critically. That is why we have been making significant shifts on early childhood over the past few years and we will do more to narrow the preschool enrolment gap between children from lower-income households and their peers."
2023-02-24-T-009-S-00276,2023-02-24-T-009,276,Lawrence Wong,We are also helping lower-income families tackle the complex and multi-faceted challenges they face holistically and through better coordination. I spoke about this in the Budget.
2023-02-24-T-009-S-00277,2023-02-24-T-009,277,Lawrence Wong,"Today, we have different Government agencies overseeing various schemes – for example, HDB has the Fresh Start Housing Scheme, MOE has its UPLIFT Initiative, and ECDA has KidSTART and so on. But in the end, our approach cannot be scheme-centric; it must be family-centric. That is why we are streamlining common functions such as outreach, befriending and case support under ComLink to serve the 14,000 families with children living in rental housing."
2023-02-24-T-009-S-00278,2023-02-24-T-009,278,Lawrence Wong,"The officers engaging these families take a different approach. They do not just promote specific Government schemes. Their starting point is the needs of the families – to find out their concerns, and what we can do to support them, such as helping them secure a better job, or ensuring that their children attend school regularly or have a conducive environment to study in."
2023-02-24-T-009-S-00279,2023-02-24-T-009,279,Lawrence Wong,"We are seeing many success stories of families being uplifted through this approach. It requires much more work and effort on the part of our officers; it also requires us to work closely with social workers and community partners on the ground. But ultimately, it is the best way to encourage and empower families to achieve success and to sustain their progress."
2023-02-24-T-009-S-00280,2023-02-24-T-009,280,Lawrence Wong,"Tackling inequality and sustaining social mobility is really about making our system of meritocracy work well for all Singaporeans. In fact, we have long recognised the problems with an “unbridled"" and ""winner takes all"" meritocracy, which Mr Leon Perera spoke about. That is why we set out to achieve a more open and inclusive meritocracy over a decade ago. So, I am glad that Mr Leon Perera agrees with and supports the Government’s objectives."
2023-02-24-T-009-S-00281,2023-02-24-T-009,281,Lawrence Wong,"In fact, Members would have seen the many moves we have made towards these objectives over the years – from the earliest years of life to our efforts in schools and the labour market. We are not done yet, and we are actively working on all fronts to minimise social barriers and encourage mobility, because this is what Singapore has always been about and must continue to be. We remain open to all good ideas. We are pragmatic and we are also realistic. This is not about pursuing the latest fashion or fad in policy thinking. We will focus on what works, and what is effective in bringing us closer to our goals."
2023-02-24-T-009-S-00282,2023-02-24-T-009,282,Lawrence Wong,"Another group that we are focusing on is our seniors. Many Members spoke about this, including Ms Jessica Tan, Mr Yip Hon Weng, Mr Dennis Tan, Mr Sharael Taha, Mr Henry Kwek, Mr Saktiandi Supaat, Ms Tin Pei Ling and Ms Ng Ling Ling. They covered many areas, including employment, retirement adequacy and care options. Let me touch on these briefly."
2023-02-24-T-009-S-00283,2023-02-24-T-009,283,Lawrence Wong,"We all know that as our population ages, our healthcare needs and costs will increase. The strains on families and caregivers will grow. That is why we have been making moves in the Budget in recent years to take better care of our seniors. For example, seniors will receive significant benefits under the enhanced Assurance Package and the GST Voucher scheme."
2023-02-24-T-009-S-00284,2023-02-24-T-009,284,Lawrence Wong,"Besides providing near-term support, we want to help our seniors live healthily and independently for as long as possible. I also agree with Members that those who wish to continue working should be well supported to do so. That is why the Government is progressively raising the retirement and re-employment ages and providing substantial employment support for seniors. Over the past five years, we have seen an overall improvement in the employment rate of senior workers and we will continue to push for further improvements working together with our tripartite partners."
2023-02-24-T-009-S-00285,2023-02-24-T-009,285,Lawrence Wong,"As part of the refreshed Action Plan for Successful Ageing, we are also stepping up efforts to help our seniors remain socially active in the community."
2023-02-24-T-009-S-00286,2023-02-24-T-009,286,Lawrence Wong,"And when our seniors retire, we want them to enjoy their silver years. That is why we have been working hard to boost the retirement adequacy of different cohorts and segments. It is the reason why we are progressively raising the CPF monthly salary ceiling. The increase is intended to keep pace with the 80th percentile of monthly resident wages, which crossed $8,000 last year, and to help middle-income Singaporeans save more for retirement."
2023-02-24-T-009-S-00287,2023-02-24-T-009,287,Lawrence Wong,"Some Members have expressed concerns that the increase in the ceiling will add to business costs and reduce the take-home pay of middle-income workers. I understand the concerns, but I also hope Members appreciate that the move will, in fact, benefit workers. Because they will have more CPF savings, which can be used for healthcare and housing. Importantly, they will be able to save more and strengthen their retirement security in the longer term."
2023-02-24-T-009-S-00288,2023-02-24-T-009,288,Lawrence Wong,"We are phasing in this increase over four years because we have consulted our tripartite partners, engaged them and listened to their concerns. And we know that we need to do this over a period of time to give our employers and employees time to adjust. The annual salary ceiling will also remain unchanged at this juncture, which was also part of the considerations after consultations and this will limit the impact on business costs."
2023-02-24-T-009-S-00289,2023-02-24-T-009,289,Lawrence Wong,"Beyond the moves in this Budget, we are undertaking a review of our CPF system parameters and retirement policies, including the Silver Support Scheme. Our aim is to assure all Singaporeans that as long as they work and contribute consistently to their CPF, they will be able to meet their Basic Retirement Sum. And for those who do not have the ability to work, or the runway to work and save through CPF, we will find other ways to ensure their retirement security."
2023-02-24-T-009-S-00290,2023-02-24-T-009,290,Lawrence Wong,"We are also looking at the long-term care arrangements for our seniors, something which many Members spoke about. Many are concerned over the affordability of the care options and the burden of care amongst caregivers. Some have suggested providing more support for caregivers. Indeed, we had earlier announced the enhancement of the Home Caregiving Grant, and the enhanced grant will take effect next month."
2023-02-24-T-009-S-00291,2023-02-24-T-009,291,Lawrence Wong,"We will continue to review, but it is not just about caregiving support alone, because we have to review more broadly our aged care system to see how we can enhance the care and living options for the seniors within our community, while ensuring our long-term care services remain affordable."
2023-02-24-T-009-S-00292,2023-02-24-T-009,292,Lawrence Wong,"We are looking at various things, including how we can develop more senior living options in our housing estates, how we can best deploy and operate our Active Ageing Centres, something I spoke about in the Budget Statement."
2023-02-24-T-009-S-00293,2023-02-24-T-009,293,Lawrence Wong,"And beyond the hardware and infrastructure, how we can provide a more seamless continuum of care for our seniors, with easily accessible and integrated services across all neighbourhoods."
2023-02-24-T-009-S-00294,2023-02-24-T-009,294,Lawrence Wong,"It is challenging, as the aged care sector is complex and fragmented. So, we will need to think through our plans carefully and consider how best to deploy limited resources – both land and manpower – in efficient and sensible ways."
2023-02-24-T-009-S-00295,2023-02-24-T-009,295,Lawrence Wong,"This has always been our approach to providing assurance for our people. We review our policies carefully, we ensure that any long-term or permanent programmes are sustainable and reinforce the ethos of self-reliance and mutual support. That is how we have progressively strengthened our social security system and safety nets, and implemented schemes like Workfare, CPF LIFE and Silver Support."
2023-02-24-T-009-S-00296,2023-02-24-T-009,296,Lawrence Wong,"Mr Deputy Speaker, I have covered a few key areas where we are doing more to uplift vulnerable groups and support our seniors. But as I said in the Budget speech, the moves in this Budget are part of a broader review to strengthen our social compact. And many Members gave very good suggestions in this debate."
2023-02-24-T-009-S-00297,2023-02-24-T-009,297,Lawrence Wong,"Ms Yeo Wan Ling talked about how we can better support gig and self-employed workers. Dr Wan Rizal, Ms Nadia Samdin and Mr Melvin Yong spoke about those with mental health needs or conditions. Miss Cheng Li Hui, Mr Darryl David and Mr Eric Chua spoke about how we can make Singapore more family-friendly. Mr Don Wee, Dr Shahira Abdullah, Ms He Ting Ru, Mr Louis Ng and Ms Rachel Ong have highlighted other groups who need help, including persons with disabilities and their caregivers, students with special needs, healthcare workers and single parents. We are reviewing all these and many other areas as part of Forward Singapore. In the coming months, we will study the various suggestions provided and partner Singaporeans to develop new strategies and impactful solutions."
2023-02-24-T-009-S-00298,2023-02-24-T-009,298,Lawrence Wong,"Sir, taking care of one another is not just about meeting the needs of today. It is about looking after our children, grandchildren and future generations to come. We must do what is right for today and for tomorrow."
2023-02-24-T-009-S-00299,2023-02-24-T-009,299,Lawrence Wong,That is the approach our forefathers took.
2023-02-24-T-009-S-00300,2023-02-24-T-009,300,Lawrence Wong,"In the earlier decades when our economy took off and grew rapidly, they did not just spend all the surpluses without any regard for the future. Instead, they painstakingly built up the reserves and they introduced the Elected Presidency to safeguard and protect our reserves."
2023-02-24-T-009-S-00301,2023-02-24-T-009,301,Lawrence Wong,"These values of discipline, prudence and the willingness to sacrifice for the next generation are the very essence of what undergirds our framework for the reserves."
2023-02-24-T-009-S-00302,2023-02-24-T-009,302,Lawrence Wong,"Looking after future generations does not mean that we are neglecting the current generation – far from it. Sometimes, we talk about the future as though it is some distant thing, many years away. But, in fact, the so-called ""future generations"" are really not very far away. Many in this Chamber will still be alive 20 or 30 years from now. Prof Koh shared his hopes to be in Singapore in 2050 as a retired professor looking at how green Singapore will be. I certainly hope to be there at that time too."
2023-02-24-T-009-S-00303,2023-02-24-T-009,303,Lawrence Wong,"Our children will certainly be growing up in that timeframe and will be directly impacted by what we do today. So, the future is not something abstract, something that is not linked to us. It is us and our children."
2023-02-24-T-009-S-00304,2023-02-24-T-009,304,Lawrence Wong,"In any case, all of us today are currently benefiting from the reserves. Our reserves are our endowment fund and our rainy-day fund. As our endowment fund, the returns from our reserves have enabled us to keep overall tax burden light, as I have shown just now. Out of every dollar we spend in our Budget, 20 cents come from the NIRC."
2023-02-24-T-009-S-00305,2023-02-24-T-009,305,Lawrence Wong,It is our rainy-day fund. We saw both during the Global Financial Crisis and over the past three years how our reserves helped us to weather crises without having to incur debt that future generations will have to pay.
2023-02-24-T-009-S-00306,2023-02-24-T-009,306,Lawrence Wong,"So, what we enjoy today must never be taken for granted. Many Members highlighted this, including Ms Foo Mee Har, Dr Lim Wee Kiak, Ms Poh Li San, Ms Joan Pereira and Mr Shawn Huang. As they highlighted, we will have to brace ourselves for all sorts of possible disruptions and shocks in this new world and we have to do more to strengthen our national resilience."
2023-02-24-T-009-S-00307,2023-02-24-T-009,307,Lawrence Wong,Take pandemics as an example. We had SARS in 2003 and then COVID-19 almost 20 years later in 2020. We may not need to wait another 20 years before we face the prospect of another deadly and devastating pandemic in the world.
2023-02-24-T-009-S-00308,2023-02-24-T-009,308,Lawrence Wong,We face global warming and the growing threat of climate-related disasters. Climate risks can lead to other risks. It can disrupt global food supplies. It can facilitate the spread of more illnesses and pandemics.
2023-02-24-T-009-S-00309,2023-02-24-T-009,309,Lawrence Wong,"We now have superpower rivalry between China and the US and potential flashpoints in the region. The superpowers are now thinking in terms of ""spheres of influence"". So, smaller countries like Singapore will come under growing pressure."
2023-02-24-T-009-S-00310,2023-02-24-T-009,310,Lawrence Wong,We have enjoyed peace and stability in the region for close to 50 years since the end of the Vietnam War. It is hard for us to imagine how things could be different. But look at Ukraine and Europe and how the situation changed so quickly.
2023-02-24-T-009-S-00311,2023-02-24-T-009,311,Lawrence Wong,"With growing geopolitical tensions, can we be sure that our region will be able to avoid conflict in the coming decades? If there were to be a conflict or a hot war in this part of the world, how will that impact Singapore?"
2023-02-24-T-009-S-00312,2023-02-24-T-009,312,Lawrence Wong,These are major risks that we will have to consider and take seriously.
2023-02-24-T-009-S-00313,2023-02-24-T-009,313,Lawrence Wong,"And given these plausible scenarios of the future, what should our response be? To blithely spend more from the reserves as the Opposition proposes because we are just slowing down the growth rate as they claim? Or to husband our reserves and uphold the principles that underpin the protection of our reserves that have served us well all these years?"
2023-02-24-T-009-S-00314,2023-02-24-T-009,314,Lawrence Wong,"To me, the answer is clear."
2023-02-24-T-009-S-00315,2023-02-24-T-009,315,Lawrence Wong,"In fact, I would say that there appeared to be a time when the Workers' Party seemed to me, to share the Government's perspective on the reserves."
2023-02-24-T-009-S-00316,2023-02-24-T-009,316,Lawrence Wong,"Because in 2009, when this Parliament debated whether to draw $4.9 billion of Past Reserves that year to help Singaporeans tide over the Global Financial Crisis, Mr Low Thia Khiang then from the Workers' Party expressed surprise at the need to do so. He said, and I quote, ""Past Reserves are a strategic asset meant for use in times of need, especially when the Government faces financial constraints due to unprecedented circumstances which require the Government to respond in the interest of the nation."""
2023-02-24-T-009-S-00317,2023-02-24-T-009,317,Lawrence Wong,I could not have said it better.
2023-02-24-T-009-S-00318,2023-02-24-T-009,318,Lawrence Wong,"Later in 2011, after we recovered well from the crisis, we were able to put back into Past Reserves what we had drawn earlier."
2023-02-24-T-009-S-00319,2023-02-24-T-009,319,Lawrence Wong,"And Mr Low applauded this move. He said in his speech in Parliament that this was ""one thing right"" that the Government had done in the Budget that year. Many things were not right, but that one thing was done right."
2023-02-24-T-009-S-00320,2023-02-24-T-009,320,Lawrence Wong,"This time, I explained in the Budget Statement that we are highly unlikely to put back the $40 billion drawn from Past Reserves."
2023-02-24-T-009-S-00321,2023-02-24-T-009,321,Lawrence Wong,"Several PAP Members of Parliament – Mr Liang Eng Hwa, Mr Zhulkarnain Abdul Rahim and Ms Tin Pei Ling – have over this and recent Budgets emphasised the importance of fiscal discipline and urged the Government to try to put back the money into the Past Reserves should our fiscal position improve."
2023-02-24-T-009-S-00322,2023-02-24-T-009,322,Lawrence Wong,"But the Workers' Party has been completely silent on this. Instead, their repeated calls have been for the Government to spend more from the reserves – to slow down the growth of the reserves, increase the 50% NIRC formula, change the reserves rules. Different options and different suggestions dressed up in multiple ways but it boils down to the same consistent ask. And it sounds to me that the Workers' Party has shifted its position since the days of Mr Low."
2023-02-24-T-009-S-00323,2023-02-24-T-009,323,Lawrence Wong,"But in the end, Singaporeans will have to judge what is the more responsible approach to manage our finances and to take Singapore forward. I say, let us uphold the values of our forefathers and do what is right by past, present and future generations of Singaporeans. Let us maintain a strong fiscal foundation so that Singapore can continue to prosper and thrive for many more years to come in this troubled world."
2023-02-24-T-009-S-00324,2023-02-24-T-009,324,Lawrence Wong,"To conclude, Mr Deputy Speaker, the Budget is not just about dollars and cents. Neither is it about winners and losers or about pitting the well off against the rest of society. Instead, it reflects our values as a people and our unwavering commitment to build a fairer, more inclusive and ever more just society."
2023-02-24-T-009-S-00325,2023-02-24-T-009,325,Lawrence Wong,"In his opening remarks, Mr Pritam Singh gave an impassioned speech – that we must not allow ""two Singapores"" to emerge. This has in fact been the People's Action Party Government's steadfast approach all these years, so I thank him for agreeing with what we are doing."
2023-02-24-T-009-S-00326,2023-02-24-T-009,326,Lawrence Wong,"But I must say that I find it a bit odd how Mr Pritam Singh characterises the ""two Singapores"". In particular, he suggested that if you are unable to upgrade to a condominium or a landed property or own a car, you will be in the second Singapore."
2023-02-24-T-009-S-00327,2023-02-24-T-009,327,Lawrence Wong,But the test of social mobility cannot be about owning a landed property or purchasing a car. Let us not perpetuate such narrow definitions of success. The fact is everyone will have their own aspirations and passions to pursue.
2023-02-24-T-009-S-00328,2023-02-24-T-009,328,Lawrence Wong,"Ultimately, we aim to value and celebrate every individual for who they are and to provide them with opportunities to do better throughout their lives. That is how we will refresh and strengthen our social compact."
2023-02-24-T-009-S-00329,2023-02-24-T-009,329,Lawrence Wong,I also agree with Mr Pritam Singh's remarks that fiscal redistribution should not be about pitting one group against another. And I am very glad that the Workers' Party supports the Budget this year even though it includes the second step of the GST rate increase.
2023-02-24-T-009-S-00330,2023-02-24-T-009,330,Lawrence Wong,"But the irony is this. The Workers' Party shares the Government's view that those who earn more should pay more in taxes, yet it consistently refuses to acknowledge the unique way the People's Action Party Government has implemented our GST system, which requires the well off to contribute more and does not hurt the poor."
2023-02-24-T-009-S-00331,2023-02-24-T-009,331,Lawrence Wong,"And I cannot help but feel that it is because the Workers' Party thinks that there is political mileage, perhaps, in pushing for ideas to soak the rich and, maybe, political advantage to reject the GST despite everything we have done to implement it in a way that is fair and that does not hurt the poor."
2023-02-24-T-009-S-00332,2023-02-24-T-009,332,Lawrence Wong,"Sir, governing Singapore cannot just be about scoring political points or doing what is politically convenient or expedient. We have to do what is right for Singapore and Singaporeans."
2023-02-24-T-009-S-00333,2023-02-24-T-009,333,Lawrence Wong,"And when tough calls like raising the GST have to be made, we have to be upfront, explain our position and persuade Singaporeans why such painful decisions are necessary but will ultimately benefit everyone. This is what the PAP Government and successive People's Action Party Ministers for Finance have done."
2023-02-24-T-009-S-00334,2023-02-24-T-009,334,Lawrence Wong,"In the end, I have faith in Singapore and Singaporeans. We are a rugged and resilient people. We know what it means to live within our means, earn our own keep and stand on our own feet with dignity and pride."
2023-02-24-T-009-S-00335,2023-02-24-T-009,335,Lawrence Wong,We are a caring and big-hearted people. We care for the people around us. We care about our children and grandchildren and our future generations yet to be born.
2023-02-24-T-009-S-00336,2023-02-24-T-009,336,Lawrence Wong,We rally together through thick and thin and we move forward as one people.
2023-02-24-T-009-S-00337,2023-02-24-T-009,337,Lawrence Wong,We will never mortgage the future of our children in the next generation but we will do everything we can to give them a better start in their lifetimes.
2023-02-24-T-009-S-00338,2023-02-24-T-009,338,Lawrence Wong,"Sir, our solidarity and our values are our deepest strength. They are what make Singapore work. They have kept Singapore going through good years and bad. And they will enable us to secure our prospects and build a brighter future together – as one united people and as one Singapore. [Applause.]"
2023-02-24-T-009-S-00339,2023-02-24-T-009,339,Deputy Speaker,"We have had 55 speakers over the last three days. Therefore, we will allocate time for clarifications. The Leader of the Opposition."
2023-02-24-T-009-S-00340,2023-02-24-T-009,340,Pritam Singh,"Thank you, Mr Deputy Speaker. I thank the Finance Minister for his round-up speech. I have a number of clarifications in view of the interventions the Finance Minister made on the Workers' Party's participation in this debate."
2023-02-24-T-009-S-00341,2023-02-24-T-009,341,Pritam Singh,I will start with the first and this pertains to the tax burden on the middle class. I think the Finance Minister put up some charts. They set out what the Government has shared in the past about the burden insofar as how much a certain percentile of Singaporeans pay vis-a-vis taxes and the benefits they accrue in return. I think this has been something that the Government has done consistently.
2023-02-24-T-009-S-00342,2023-02-24-T-009,342,Pritam Singh,"On this note, in 2018, my colleague Mr Leon Perera asked the Government to consider measuring the consumer price index (CPI), which tracks inflation for specific demographic groups like young couples, parents with children and retirees. The Government would say it would do this when it was ready. Five years on, we are still waiting."
2023-02-24-T-009-S-00343,2023-02-24-T-009,343,Pritam Singh,"I think we saw the headlines this morning about CPI and how it continues to go up. I am raising this now vis-a-vis those charts that the Finance Minister provided because you have to assess the pain points of the middle class from various perspectives. I think the CPI, when you look at certain specific categories and classes of Singaporeans, you may get a different picture compared to what the Finance Minister raised."
2023-02-24-T-009-S-00344,2023-02-24-T-009,344,Pritam Singh,We obviously need a better resolution on that. My first clarification is whether the Finance Minister would consider providing information from that perspective – specific groups of Singaporeans which we know are in the sandwiched middle class.
2023-02-24-T-009-S-00345,2023-02-24-T-009,345,Pritam Singh,"The second clarification has to deal with the strategy that the Finance Minister laid out. The Government keeps the tax burden low and it aims to keep the tax burden on Singaporeans low. In the course of the debate, of course, I listened to various PAP Members of Parliament (MPs). I heard proposals for more intermediate- and long-term care subsidies, checking the rental rate of Government-owned and managed properties, even a call for a windfall tax."
2023-02-24-T-009-S-00346,2023-02-24-T-009,346,Pritam Singh,"Many of these proposals were made in the WP manifesto and by WP Members in this House. So, for a minute, I thought that the PAP had become ""WP-lite""."
2023-02-24-T-009-S-00347,2023-02-24-T-009,347,Pritam Singh,"Be that as it may, what none of the PAP MPs who raised these proposals did, was to tell us where this money was going to come from, something that the WP did in the last debate. We put it out there. The Finance Minister referred to the debate we had at the last Budget debate. What then are the main strategies then that the Government has for keeping the tax burden on Singaporeans low?"
2023-02-24-T-009-S-00348,2023-02-24-T-009,348,Pritam Singh,This leads me to my third clarification and that pertains to the Housing and Development Board (HDB) issue. I will be brief on this because I am sure some of the other WP MPs will come in and seek further clarifications from the Finance Minister.
2023-02-24-T-009-S-00349,2023-02-24-T-009,349,Pritam Singh,"On this topic and the Minister's iteration of this back and forth that is currently going on in The Straits Times Forum between the PAP and the WP, I am reminded of what the Government Whip said many, many years ago in this House, ""Sometimes it is not just what you say but what you do not say that also matters."""
2023-02-24-T-009-S-00350,2023-02-24-T-009,350,Pritam Singh,"And what the Government is not saying, of course, is the context of the WP housing paper was in response to Voluntary Early Redevelopment Scheme (VERS), a Government proposal which was not very clear and it was looking into the future. So, naturally, the housing paper looks at a longer-range forecast of the housing sector. And that was the context which I have not heard any PAP MP speak about. And in fact, they seem to be quite silent about it."
2023-02-24-T-009-S-00351,2023-02-24-T-009,351,Pritam Singh,"And, on this note, of course, I have to then come to the irresistible conclusion that it is a convenient distraction because if indeed the point that was raised in the housing paper was critical, then the PAP would have raised it last year when the WP called for more HDB housing for singles."
2023-02-24-T-009-S-00352,2023-02-24-T-009,352,Pritam Singh,"So, it was a response to the housing debate, I think the PAP recognised that accessibility and affordability of HDB flats is a serious issue, but I will leave it at that on the point of context."
