speech_id,topic_id,speech_order,member_name,text
2013-11-11-T-003-S-00118,2013-11-11-T-003,118,Chan Chun Sing,"There are also programmes that support a smaller group of low-income Singaporeans who need extra support. Examples include ComCare, which provides both short- and longer-term assistance to families in need. Similarly, the income criteria for these schemes reflect the low-income and needy groups that we help. However, there is flexibility within the help system to cater to those who may not meet the criteria but who are genuinely in need."
2013-11-11-T-003-S-00119,2013-11-11-T-003,119,Chan Chun Sing,"On the other hand, Workfare has a different objective. Workfare is designed to mitigate wage inequality, rather than to meet certain basic needs. We design the system to help the lowest 30% of income earners or more than 400,000 Singaporean workers in absolute numbers. This scheme allows our lower-income workers to narrow the wage gap and share in the nation's success."
2013-11-11-T-003-S-00120,2013-11-11-T-003,120,Chan Chun Sing,"Mr Yee Jenn Jong asked how we avoid a ""cliff effect"" for ComCare. ComCare applicants are assessed holistically to determine their needs and circumstances, taking into account overall circumstances beyond income. Factors like household size, number of schooling children and medical conditions are considered. We mitigate any cliff effect by having a gradation of assistance given to families who fall within the eligibility criteria. On the other hand, in 2012, more than 1,500 households who did not meet the income criteria were also assisted under ComCare. Those who have other needs that cannot be met by ComCare assistance will be referred to other agencies to ensure that they receive assistance appropriate to their needs."
2013-11-11-T-003-S-00121,2013-11-11-T-003,121,Chan Chun Sing,"On Mr Yee Jenn Jong's other query, as at the first six months of 2013, close to 11,800 households are receiving ComCare Short and Medium Term Assistance."
2013-11-11-T-003-S-00122,2013-11-11-T-003,122,Chan Chun Sing,"To Ms Lee Li Lian's question, across all Ministries and schemes, we will continue to review the eligibility criteria regularly to ensure that they remain relevant and effective for our target groups."
2013-11-11-T-003-S-00123,2013-11-11-T-003,123,Chan Chun Sing,"Mdm Speaker, we are heartened by many Singaporeans who wish to know more and, more importantly, to do more to help fellow Singaporeans in need. Indeed, we must never forget the needy amongst us, no matter how rich our country may be. We can all contribute our part towards this effort to share the fruits of our nation's success and uplift fellow Singaporeans in need. Very often, the needs of Singaporeans who require assistance are multidimensional, beyond a simple income matrix. Social workers, in partnership with volunteers, community groups and like-minded individuals, will understand very well the need to provide flexible, integrated and timely support for such families to walk through the dark valleys of life. We seek to continually improve our care for all Singaporeans, especially the most needy amongst us, in partnership with our fellow Singaporeans."
2013-11-11-T-003-S-00124,2013-11-11-T-003,124,Foo Mee Har,"I thank the Minister for his very comprehensive response and for the table, which helps to provide details of the various schemes and how they target different groups of Singaporeans. Mdm Speaker, I would like to ask a supplementary question."
2013-11-11-T-003-S-00125,2013-11-11-T-003,125,Foo Mee Har,"Even though it is very clearly laid out in the way the Minister explained just now, I think somehow the people who need the help have the impression that the schemes are available on a case-by-case basis. I would like to ask the Minister whether the Government will consider communicating the assistance schemes much more clearly to the target groups, so that residents can better understand who the schemes are targeted at, and raise awareness of the availability of the schemes to those in need. It will also give more confidence to residents to come forward if they need help because they are more aware of their eligibility."
2013-11-11-T-003-S-00126,2013-11-11-T-003,126,Chan Chun Sing,"Mdm Speaker, indeed, that is one of the key and, perhaps, most important things that we must do in any policy implementation. It is not just about having good policies, it is about closing that last mile, making sure that our communication reaches the people whom we are targeting the message. And in this area, I would like to appeal to all Members of this House to help us and walk this journey with us. Because, very often, the people who are most in need may not read the newspapers, access the Internet or even understand English, but they need people who can talk to them in their language, people who will knock on their doors, check on them to see whether they are okay, and explain some of these assistance schemes to them."
2013-11-11-T-003-S-00127,2013-11-11-T-003,127,Chan Chun Sing,"In my own house visits, very often, you will find that families do not even apply for bursary for their school-going children. Sometimes, because they do not know about it; sometimes, they think that other people may look down on them if they apply for such assistance. But this is where we need to do a lot of work to encourage them to come onboard and take up the assistance where it is available. We cannot emphasise enough this point about communication and the last-mile communication. And I urge all Members of the House to join us in this, to mobilise the volunteers and reach out to these groups of people, so that they, too, will understand the help available and they do not need to go through the difficult moments in life alone."
2013-11-11-T-003-S-00128,2013-11-11-T-003,128,Yee Jenn Jong,"I thank the Minister for the answers and the table. I have one supplementary question. I would like to understand a bit more about the criteria for the $550 per capita income or $1,700 household income cap for ComCare. I would like to know if this is based on any research or international norms, or if this is a definition by MSF about minimum living income. I would like to also know how and when MSF would consider adjustments to these lines that are being set."
2013-11-11-T-003-S-00129,2013-11-11-T-003,129,Chan Chun Sing,"Mdm Speaker, in response to Mr Yee's question, let me explain that ComCare provides short- and medium-term assistance to the families in need to supplement the other sources of help that they might have. It is not a uniform scheme whereby everybody gets a fixed amount. The amount that is given out to the respective families actually takes into account various factors like, as I have explained, the family sizes, their other sources of income, their particular needs, for example, in medical, and so forth. So, the criteria that we set here for the per capita income of about $550, for the PCI, of about $1,700 for the family, those are guidelines that we use because these are generally lines whereby, from our experience, people coming to seek help are in this range. And, of course, we will regularly review the criteria, as we have done so in the recent years."
2013-11-11-T-003-S-00130,2013-11-11-T-003,130,Speaker,Mr Zaqy Mohamad.
2013-11-11-T-003-S-00131,2013-11-11-T-003,131,Zaqy Mohamad,"Thank you, Mdm Speaker. I have a couple of supplementary questions for the Minister. First and foremost, I am glad that the Minister has shared the reasons why some low-income families have not undertaken some of these schemes. I note that there are many of these schemes available but there is also a perception that these schemes are not accessible. So, how can we improve their accessibility? Because for many of these low-wage workers, they are typically daily-rated and do not have documentation, or some may also find it a hassle to go to the CDC or Social Service Offices (SSOs) because of the nature of their job."
2013-11-11-T-003-S-00132,2013-11-11-T-003,132,Zaqy Mohamad,"The second question is about how we can make it easier to access the schemes. How much does the Government spend or what is the increase in terms of the funding for such schemes? And in terms of the increase in expenditure, what is the impact on taxpayers?"
2013-11-11-T-003-S-00133,2013-11-11-T-003,133,Chan Chun Sing,"Mdm Speaker, I thank Mr Zaqy for his questions. Can I just clarify what his second question is?"
2013-11-11-T-003-S-00134,2013-11-11-T-003,134,Zaqy Mohamad,"Basically, my second question relates to this. We have always said that we are not a welfare state. We have a lot of schemes available to the low- and middle-income workers. But as we keep increasing the schemes, moving into the middle-income range, for example, would that put a heavy burden on the taxpayers? I want to ask the Minister how is the Ministry planning in the long term, in terms of the sustainability of such schemes."
2013-11-11-T-003-S-00135,2013-11-11-T-003,135,Chan Chun Sing,"Mdm Speaker, if I may take the first question on accessibility. Indeed, we need to spend a lot of time and a lot of effort to mobilise the volunteers and grassroots community leaders to come and help spread the message. For example, recently, we have set up a chain of Social Service Offices across the entire island. We will have 10 by the end of this year and, hopefully, 20 by the end of next year. These are all avenues to help improve and increase the number of access points where the needy families can get help."
2013-11-11-T-003-S-00136,2013-11-11-T-003,136,Chan Chun Sing,"We are also expanding the network of Family Service Centres from the previous of about 40 to now more than 40, so that families in need can also access help. But, most importantly, it goes back to what Ms Foo Mee Har mentioned just now, which is that we need our volunteers and grassroots partners to know the schemes first so that they can go out and help spread the message because they are our best opinion multipliers."
2013-11-11-T-003-S-00137,2013-11-11-T-003,137,Chan Chun Sing,"The other thing that we have to do is to improve our communication. Many of these needy families get the information from other needy families on what are the sources of help available. So, we will try all channels, and we must try all channels, to get the message out. On the other hand, we must simplify the messaging so that it does not matter whether you understand English, Mandarin or any other languages, so long as you get to an access point, like a Family Service Centre or a Social Service Office, you will have the information available to you."
2013-11-11-T-003-S-00138,2013-11-11-T-003,138,Chan Chun Sing,"What we want to work towards is that the person applying for assistance should not be required to understand the complexity of the scheme. If they need help, they should be able to approach someone who understands the scheme, and it is up to us who are providing the help to find out which is the most appropriate scheme and package the scheme to help the person in need. So, we do this at the backend but, at the front end, the persons who need help will just need to let the social worker or the social work professionals know the kind of situation that they are in."
2013-11-11-T-003-S-00139,2013-11-11-T-003,139,Chan Chun Sing,"Of course, there are other things that we are trying to do better, which is to have an integrated database to avoid having people repeat their case stories when they move from point A to point B. We have an integrated case management across time and across space so that the needy families get the help that they need."
2013-11-11-T-003-S-00140,2013-11-11-T-003,140,Chan Chun Sing,"On the second question that the Member asked  what does this mean for us, going forward? Indeed, this is a very important question. We know that because of the way technology has come about, and because of global competition, there is a tendency in many countries for the gap to widen between the top and the bottom. This means that, over time, we can expect that we will need to do more, not just the Government but the community partners, and so forth. Over time, we must continually find those resources to help the people that we want to do so, which is why I started this answer by saying that our first priority is to make sure that, if you like, the tide goes up and the pie continues to grow so that we have more resources. We are not aiming for economic growth for the sake of economic growth per se. We are aiming to grow the pie so that we have the resources to help the people in need. If the pie does not grow, if we do not have a stable country and the pie continues to shrink, it makes it so much harder for us to find the resources to help the people in our country."
2013-11-11-T-003-S-00141,2013-11-11-T-003,141,Chan Chun Sing,"Having said that we have grown the pie, the next thing we must do is that we must have a social compact – a social compact that says that we are prepared to do more for those with less. If you look at the multi-coloured chart that I have just distributed, you will notice that there is a cascading effect, whereby the low-income actually gets the most help, and that is how it should be. We should not be in a situation whereby, because of politics, the middle-income group ends up getting the bulk of it and we neglect the lowest income group. We should have a system, where it is broadly where we are now, whereby the lowest income will always get the most, then we slowly cascade down, and those with the most will also be willing to share more of what they have. Only so will we be able to have a social compact for us to stay united as a country."
2013-11-11-T-003-S-00142,2013-11-11-T-003,142,Lee Li Lian,"<span style=""color  rgb(51, 51, 51);"">  </span>"
2013-11-11-T-003-S-00143,2013-11-11-T-003,143,Chan Chun Sing,"Mdm Speaker, different Ministries will have different methods of reviewing it. But what I can share, common to all Ministries, is that you do not just look at one particular indicator but at a range of indicators to give us a sense of it. It may not be an exact science but we must try and get as many different indicators as possible to help us do this."
2013-11-11-T-003-S-00144,2013-11-11-T-003,144,Chan Chun Sing,"Let me use the example of the childcare subsidies that is under my own Ministry. For example, in the review of the childcare subsidies, we used to have a uniform assistance scheme for many of the people who are eligible, which is a flat rate of $300. Over time, we have gotten feedback from people that actually we should focus more resources on those with less and, indeed, we agree with that. Over time, we have also found, as a percentage of household expenditures, what is a reasonable number that we should have per child per household, and we look at the experiences of other countries and our own experiences. Then there is also the absolute amount that people spend. So, we also look at prices in the market. With all these different indicators, they would give us a sense of what we need to do. In the recent review that we announced in the earlier part of this year – the first quarter of this year – we targeted the most subsidies to those families with the least so that the families in the lowest income group can even send their children to a childcare centre at $3 per month per child. We do all we can to help them and, very often, this $3 is even covered by the community groups. But that also means that, progressively, we will not have the same level of assistance to the rest of the people who are much more well-off. So, there are different ways."
2013-11-11-T-003-S-00145,2013-11-11-T-003,145,Chan Chun Sing,"For housing, they will have other indicators, for example, what is the debt-servicing ratio, and how much loans to give to the people. So, different Ministries have different indicators. But common to all Ministries is that they use different indicators to give them a sense of the kind of challenges that the different family groups have in order to derive the various schemes."
2013-11-11-T-004-S-00146,2013-11-11-T-004,146,Zaqy Mohamad,asked the Minister for Communications and Information in light of the fire at the SingTel Bukit Panjang Exchange on 9 October 2013 resulting in loss of telecommunications services to consumers and businesses (a) if he can provide an update on the status of the IDA investigation; (b) what lessons have already been learnt from the case; (c) what actions the Government will take even as the investigation continues; and (d) what businesses and consumers can do to make themselves more prepared in future.
2013-11-11-T-004-S-00147,2013-11-11-T-004,147,Yee Jenn Jong,asked the Minister for Communications and Information in light of the disruption to connectivity due to the fire at the SingTel Exchange at Bukit Panjang (a) whether our network is sufficiently resilient to withstand disasters and terrorist attacks; (b) whether there is a need to separate the provision of the national network from retail operators; and (c) whether there are plans to introduce different tiers of service levels and redundancies for critical business and Government operations.
2013-11-11-T-004-S-00148,2013-11-11-T-004,148,Zaqy Mohamad,"asked the Minister for Communications and Information (a) when will IDA make a decision on and what are its considerations in allowing the SingTel-owned NetLink Trust to buy out the country's fibre network builder, OpenNet, after six Singapore broadband players and a coalition of Asia-Pacific carriers have jointly opposed the move; and (b) whether IDA will review the need and funding for a second NetCo to enable greater network and exchange independence for the future."
2013-11-11-T-004-S-00149,2013-11-11-T-004,149,Dr Yaacob Ibrahim,"Mdm Speaker, may I have your permission to answer Question Nos 8 to 10 together?"
2013-11-11-T-004-S-00150,2013-11-11-T-004,150,Speaker,"Yes, please."
2013-11-11-T-004-S-00151,2013-11-11-T-004,151,Dr Yaacob Ibrahim,"Mdm Speaker, IDA is still investigating the incident. It has formed a review panel, comprising relevant telecommunications network and fire experts, to assist in the investigation. The investigation will cover the following areas  (i) the cause of the incident; (ii) whether the incident could have been avoided; (iii) whether operators took all necessary action to restore services expeditiously; (iv) whether affected businesses had acquired diversity options and, if so, whether these options were effective when the incident happened; and (v) determine measures to be put in place to ensure that such incidents do not happen again. Last week, SingTel revealed the preliminary findings from its internal investigation on the cause of the fire. However, as IDA's investigation is still on-going, it would not be appropriate for me to comment on the facts of the case, or to draw any conclusions."
2013-11-11-T-004-S-00152,2013-11-11-T-004,152,Dr Yaacob Ibrahim,"Madam, the Government takes this incident very seriously. We recognise that a resilient telecommunications network is very important to the country. There are four components to the concept of resilience. The first is Diversity. The second is Resistance. The third is Redundancy, and the fourth is Recovery."
2013-11-11-T-004-S-00153,2013-11-11-T-004,153,Dr Yaacob Ibrahim,"""Diversity"" means providing more than one way for telecommunications signals to be routed. ""Resistance"" refers to the ability of the infrastructure to withstand threats, including foreseeable and avoidable human errors, with minimal disruption or failure such that operations continue. ""Redundancy"" refers to the concept of having ""spares"". It means putting, on standby, additional equipment or services which cut over if the primary equipment fails. Recovery means the ability to respond to incidents and to restore services expeditiously with minimal delay. Getting the most optimal level of resiliency means making the right investments in Diversity, Resistance, Redundancy and Recovery."
2013-11-11-T-004-S-00154,2013-11-11-T-004,154,Dr Yaacob Ibrahim,"Focusing on diversity alone does not make the network more resilient. For example, if an operator built a duplicate network, but did not invest in adequate facilities to recover from an outage, it would end up with two networks that are not resilient. It is the combination of enhancements to Diversity, Resistance, Redundancy and Recovery that matters."
2013-11-11-T-004-S-00155,2013-11-11-T-004,155,Dr Yaacob Ibrahim,"A second NetCo, to be fully diversified, must have a completely different set of exchanges, cannot share the same routes through which cables run, cannot share any common point, including ducts, and must separately run into every premise. It will be many times more expensive than the Next Gen NBN, which avoided the expense of having to build its own ducts and exchanges. For the consumer, they will still have to choose between one of the two networks. So, the service that the consumer buys will still not be diversified."
2013-11-11-T-004-S-00156,2013-11-11-T-004,156,Dr Yaacob Ibrahim,"Let me turn to what actions the Government will take even as investigations continue. IDA has, over the years, taken steps to progressively improve resiliency. Since 1998, IDA has put in place the Telecom Service Resiliency Code which places strict requirements on operators of key network infrastructure. This is to ensure that they invest in and enhance the resilience of their networks to prevent outages, as well as having processes for quick service recovery in the event of an incident. IDA has penalised operators under the Resiliency Code where IDA believes operators could have prevented or taken shorter restoration time."
2013-11-11-T-004-S-00157,2013-11-11-T-004,157,Dr Yaacob Ibrahim,"The Member asked what lessons have been learnt from this incident. We take the opportunity to learn from every incident that happens, and review policies and regulations to enhance resilience. In January 2013, M1 suffered a mobile telephone outage. IDA conducted an in-depth review of the resiliency of the three mobile operators' networks. So, apart from imposing a record fine on M1, IDA's investigation also identified areas of improvement for the sector. While the review highlighted that the three mobile operators' networks generally meet international standards, IDA felt that further improvements can be made. For example, international experts indicated that no country has required its operators to build a full geo-redundant mobile network at the core level. This is where an operator puts in place at least two sets of replicated network equipment, housed at different geographical locations, so that in the event that one location is brought down, the other location is capable of immediately taking over the full load and capacity. This is an option that IDA is currently considering. IDA will implement an audit framework by the second half of next year and is in discussion with the mobile operators on the scope of the audit, which would cover the network design, technical processes, business continuity planning, and infrastructure and facilities to support the mobile network. IDA will also work with the mobile operators on implementing enhancements in areas, such as network design, by minimising the number of single points of failure, upgrading network architecture to support full redundancy, and implementing better business continuity planning."
2013-11-11-T-004-S-00158,2013-11-11-T-004,158,Dr Yaacob Ibrahim,"In the same way, Government intends to wait for the outcome of IDA's investigations. Based on the findings, we will review if further policy measures are necessary, including having similar audit framework for other networks. In the meantime, certain works have been suspended, pending a full review of various procedures."
2013-11-11-T-004-S-00159,2013-11-11-T-004,159,Dr Yaacob Ibrahim,"Let me address the issue of what end users can do. For critical sectors, such as the financial sector, regulators, such as the Monetary Authority of Singapore, require financial institutions to maintain resilience in their systems. End users and businesses that require higher resiliency can adopt various strategies, by diversifying the risk through path or exchange diversity from the same operator, by using different technology platforms, for example, fibre vs wireless, or by purchasing services from different network operators. As their needs vary, it would be impractical to require the telecom operators to offer only a fixed menu of tiers. Rather, end users need to work closely with their telecom service providers in order to ensure that the telecom service offered is well integrated into their enterprise systems."
2013-11-11-T-004-S-00160,2013-11-11-T-004,160,Dr Yaacob Ibrahim,"While telecommunication service providers are required to provide sufficiently clear explanations to consumers and businesses on their resiliency service offerings, consumers and businesses may make the effort to have a better understanding of these offerings before deciding on an approach that suits their needs. In this regard, I urge users which have certain business requirements, to relook at their diversity options and ensure that they have good alternatives in place."
2013-11-11-T-004-S-00161,2013-11-11-T-004,161,Dr Yaacob Ibrahim,"Finally, Madam, on the Consolidation Application of OpenNet, I would like to reiterate that the sale of Open Net is unrelated to the incident at the Bukit Panjang Exchange. IDA had correctly stated that ownership should not be confused with diversity. I understand that IDA has received feedback from various parties concerning the Consolidation Application and is reviewing them. They will be able to issue a decision soon."
2013-11-11-T-004-S-00162,2013-11-11-T-004,162,Dr Yaacob Ibrahim,"The Telecom Competition Code requires the IDA, when assessing consolidation applications, to take into account all factors in accordance with the standards spelt out in the Code. These include ensuring that the proposed consolidation does not result in a substantial lessening of competition in any telecommunication market in Singapore or harm the public interest. In its review, IDA will take into account the feedback received from the public consultation exercise, including the submission from the industry coalition."
2013-11-11-T-004-S-00163,2013-11-11-T-004,163,Zaqy Mohamad,"Mdm Speaker, I thank the Minister for his comprehensive reply. He spoke about Disaster Recovery and Business Continuity Planning, and there was quite a bit of stress in terms of infrastructure. Such things also involve typically process and ensuring that there is regular updating of these processes and performance of the tasks, like how you would do fire drills. What is IDA's framework with regard to this, and has SingTel been performing these exercises prior to the fire?"
2013-11-11-T-004-S-00164,2013-11-11-T-004,164,Zaqy Mohamad,"Also, do the requirements involve the other operators? I also note that M1 and Starhub were also affected as they link back to the OpenNet infrastructure."
2013-11-11-T-004-S-00165,2013-11-11-T-004,165,Zaqy Mohamad,"The Minister also touched on IDA's new audit framework that is to be launched in the second half. Will that also mean that IDA will now practically audit service providers? The proactiveness is important. Is it also time to look at more stringent requirements because of our heavy dependence, compared to other developed countries, on the communications infrastructure today?"
2013-11-11-T-004-S-00166,2013-11-11-T-004,166,Dr Yaacob Ibrahim,"To answer the second question first, the Member is right that when we have the audit framework in place, it means that we will have to go out and check on a regular basis as to whether the requirements that we have put in place in the Code are being implemented by the operators. We want to look at our requirements in a comprehensive manner. I mentioned just now the example of the M1 outage and what we have learnt from that incident. We have reviewed some of the requirements that we want to put into the audit framework, which we have now released to the public for consultation. We will do so for other networks that I mentioned in my reply earlier. We think this is the best way to move forward, because it is important for us to ensure that, given the complexity of the systems, that our requirements must be heightened to meet all possible circumstances."
2013-11-11-T-004-S-00167,2013-11-11-T-004,167,Dr Yaacob Ibrahim,"On the first question  at the moment, what we have is a resiliency code that places certain requirements on all our network operators, especially the large operators whose network has a wide impact. They are supposed to follow the requirements, and as and when an incident happens, an audit would be done by IDA to find out whether they had adopted the requirements."
2013-11-11-T-004-S-00168,2013-11-11-T-004,168,Dr Yaacob Ibrahim,"Finally, we will leave it to the operators to do their own audit checks and their own internal assessments to make sure that they have all the requirements in place. At the network level, we want to have certain redundancy and resiliency. At the business end, as I had mentioned in my reply, it is something for the operators and the businesses to decide what level of redundancy and resiliency the businesses would like to have."
2013-11-11-T-004-S-00169,2013-11-11-T-004,169,Dr Yaacob Ibrahim,"We are concerned about the critical infrastructure, and, at the network level, we have requirements which are in place; at the consumer end, we have basically left it to them to decide on a commercial basis."
2013-11-11-T-004-S-00170,2013-11-11-T-004,170,Dr Yaacob Ibrahim,"Going forward, with the audit framework in place, we hope that would further strengthen, not only the resiliency code, but the regular audits will also ensure our operators are in line. We cannot be too prescriptive because we recognise that technology moves ahead at different speeds. What we want to do is to impose certain requirements that are necessary to ensure the operators have good recovery in case an incident happens, a certain level of resilience should be built within the operators' network, and the need for certain types of network diversity."
2013-11-11-T-005-S-00171,2013-11-11-T-005,171,Hri Kumar Nair,"asked the Minister for Education whether Primary schools are entitled to test students beyond what they teach and, if so, what is the rationale for allowing this."
2013-11-11-T-005-S-00172,2013-11-11-T-005,172,Heng Swee Keat,"Mdm Speaker, each subject has a syllabus which specifies the content and learning goals. The syllabus provides a common reference point for teaching and learning, and for assessment. Based on the syllabus, teachers plan lessons or enrichment activities, depending on the profile of their students."
2013-11-11-T-005-S-00173,2013-11-11-T-005,173,Heng Swee Keat,"To help students apply concepts that they have learnt, a teacher may use contexts outside the syllabus. However, when setting tests and examinations, concepts beyond the syllabus should not be assessed in test or examination questions."
2013-11-11-T-005-S-00174,2013-11-11-T-005,174,Hri Kumar Nair,"A supplementary question, Mdm Speaker. I thank the Minister for the answer. My question is related to the on-going and never-ending debate on tuition. Could I ask whether the MOE is looking at ways to reduce the dependence on tuition, including setting a realistic amount of content being taught in our schools, and, therefore, ensuring that teachers are able to complete the syllabus comfortably?"
2013-11-11-T-005-S-00175,2013-11-11-T-005,175,Heng Swee Keat,"Mdm Speaker, I think the Member's question is specifically on whether the testing is appropriate. I think this is a separate subject which has been discussed at length and I think that this has been answered before and I do not think that this is the appropriate occasion."
2013-11-11-T-006-S-00176,2013-11-11-T-006,176,Tan Su Shan,"asked the Minister for Education whether the Ministry will consider creating a rotational system for experienced teachers that is similar to the existing scheme to rotate principals to further de-emphasise the labelling of some schools as ""top schools""."
2013-11-11-T-006-S-00177,2013-11-11-T-006,177,Heng Swee Keat,"Mdm Speaker, when deploying teachers to schools, MOE seeks to achieve a good mix of new and experienced teachers with the right subject specialisations that best meet the needs of students in our schools."
2013-11-11-T-006-S-00178,2013-11-11-T-006,178,Heng Swee Keat,"In all our schools, we enable our teachers to contribute their best for our students, regardless of their years of experience. New teachers in schools are mentored by Senior Teachers, Heads of Department (HODs) and school leaders in their initial years. Schools also have Professional Learning Communities (PLCs) where teachers come together regularly to share and learn from one another. Teachers also receive continual training at the Academy of Singapore Teachers (AST), which was set up, together with the other teacher academies, to spearhead the professional development of teachers and enhance the quality of the teaching force."
2013-11-11-T-006-S-00179,2013-11-11-T-006,179,Tan Su Shan,"Mdm Speaker, I would like to ask the Minister this  the MOE Paper on Principal Rotation states that the process of systematically appointing and rotating principals enables experienced principals to share best practices in support of ""Every School a Good School"". Would that principle, therefore, apply to teachers as well?"
2013-11-11-T-006-S-00180,2013-11-11-T-006,180,Heng Swee Keat,"Mdm Speaker, we do rotate our teachers for the same reason. Rotating teachers across schools is one way for experiences and ideas to be shared. That is one of the ways. The other very important way is for our teachers to come together to share in their professional community their experience and their ideas. Indeed, there are many such forums for doing so. For instance, we have a MOE ExCel Festival where innovations within schools are shared across schools. We also have teachers coming together at the cluster level to share ideas and experiences. There are many different ways in which experiences can be shared, including rotation of teachers across schools."
2013-11-11-T-006-S-00181,2013-11-11-T-006,181,Janice Koh,"Mdm Speaker, I have a question with regard to the deployment of top-performing teachers within MOE. The teachers who are graded highly or promoted, for example, over the course of their career, do they get posted to different schools so that they also share their experience and expertise amongst other teachers and other schools and students?"
2013-11-11-T-006-S-00182,2013-11-11-T-006,182,Heng Swee Keat,"MOE operates a centralised system of posting of our teachers. Very often, when teachers are promoted, they are moved also to other schools, for example, as Subject Heads or Heads of Department. This is one reason why we have been able to deploy a range of teachers across different areas, including different subject areas."
2013-11-11-T-006-S-00183,2013-11-11-T-006,183,Yee Jenn Jong,"Thank you, Mdm Speaker. Just a quick supplementary question for the Minister. I understand that independent schools, for example, can make their own hiring and firing decisions. I would like to know, for the rest of the schools, what sort of decisions can the principals make in terms of the selection of the teachers."
2013-11-11-T-006-S-00184,2013-11-11-T-006,184,Heng Swee Keat,"For posting of teachers, we have two systems. One is what is known as open posting, and one is closed posting. In the case of open postings, teachers can apply for posting to another school, in which case, the principal of the school and the school leaders may interview the teachers and, if there is a mutual agreement, MOE will post these teachers to another school. MOE also has to take into account the needs of different schools, so we also operate a system where MOE HQ will decide on the postings. Principals do have a say in the posting of these teachers."
2013-11-11-T-007-S-00185,2013-11-11-T-007,185,Mary Liew,asked the Acting Minister for Manpower whether the Ministry will consider establishing a national data bank for salary ranges matched with corresponding jobs that are implemented in the Civil Service and industry leading companies so as to form the basis of a more detailed national wage guideline.
2013-11-11-T-007-S-00186,2013-11-11-T-007,186,Tan Chuan-Jin,"Mdm Speaker, MOM collects and publishes a wide range of labour market statistics, including wage data. For example, we conduct and publish the results of the annual Occupational Wage Survey (OWS), which provides representative data on the wages of full-time employees in over 300 common occupations."
2013-11-11-T-007-S-00187,2013-11-11-T-007,187,Tan Chuan-Jin,"To make it easier for employers and workers to use and understand these data, we recently launched a new suite of interactive benchmarking tools on our website. These tools allow employers and workers to benchmark themselves against national or industry norms on a variety of indicators, such as wages, staff turnover, employment conditions and so on. For example, employers and employees can use the benchmarking tool to find out whether the wage that they are paying or are receiving for a certain job is near the 25th percentile, at median, or 75th percentile of the industry range."
2013-11-11-T-007-S-00188,2013-11-11-T-007,188,Tan Chuan-Jin,"In general, wages should be determined by the market in a flexible manner, taking into account a multitude of factors, such as productivity, the demand and supply of skills, and economic conditions. Therefore, information and awareness will play a very important part in this process. Hence, the development of these benchmarking tools will make a big difference to both employers and workers to have easy access to reliable, relevant and timely labour market information. I strongly encourage Members in this House, employers and employees to use these tools that are made available on the website."
2013-11-11-T-007-S-00189,2013-11-11-T-007,189,Speaker,Order. End of Question Time.
2013-11-11-T-007-S-00190,2013-11-11-T-007,190,Speaker,"[Pursuant to Standing Order No 22(3), Written Answers to Question Nos 14, 18-26, 28, 31-32, 34-35, 38-39, 41-45, 47, 50-52, 55-56, 60-70, 73, 75, 77 and 79 on the Order Paper are reproduced in the Appendix (Pg xxx). Question Nos 15-17, 27, 29-30, 33, 36-37, 40, 46, 48-49, 53-54, 57-59, 71-72, 74, 76 and 78 have been postponed to the next available sitting of Parliament.]"
2013-11-11-T-008-S-00191,2013-11-11-T-008,191,,"[(proc text) ""to amend the Prisons Act (Chapter 247 of the 2000 Revised Edition) to make provision for the remission of sentences of imprisonment and for the better administration of prisons, and to make related amendments to certain other written laws"", (proc text)]"
2013-11-11-T-008-S-00192,2013-11-11-T-008,192,,"[(proc text) presented by the Senior Minister of State for Home Affairs (Mr Masagos Zulkifli B M M); read the First time; to be read a Second time on the next available Sitting of Parliament, and to be printed. (proc text)]"
2013-11-11-T-009-S-00193,2013-11-11-T-009,193,,"[(proc text) ""to amend the Government Procurement Act (Chapter 120 of the 1998 Revised Edition)"", (proc text)]"
2013-11-11-T-009-S-00194,2013-11-11-T-009,194,,"[(proc text) presented by the Senior Minister of State for Finance (Mrs Josephine Teo); read the First time; to be read a Second time on the next available Sitting of Parliament, and to be printed. (proc text)]"
2013-11-11-T-010-S-00195,2013-11-11-T-010,195,,"[(proc text) ""to amend the Regulation of Imports and Exports Act (Chapter 272A of the 1996 Revised Edition) and to make consequential amendments to the Customs Act (Chapter 70 of the 2004 Revised Edition)"", (proc text)]"
2013-11-11-T-010-S-00196,2013-11-11-T-010,196,,"[(proc text) presented by the Second Minister for Trade and Industry (Mr S Iswaran); read the First time; to be read a Second time on the next available Sitting of Parliament, and to be printed. (proc text)]"
2013-11-11-T-011-S-00197,2013-11-11-T-011,197,,"[(proc text) ""to  amend certain statutes of the Republic of Singapore"", (proc text)]"
2013-11-11-T-011-S-00198,2013-11-11-T-011,198,,"[(proc text) presented by the Senior Minister of State for Law (Ms Indranee Rajah); read the First time; to be read a Second time on the next available Sitting of Parliament, and to be printed. (proc text)]"
2013-11-11-T-012-S-00199,2013-11-11-T-012,199,,"[(proc text) ""to	amend the Subordinate Courts Act (Chapter 321 of the 2007 Revised Edition) and to make consequential or related amendments to certain other written laws"", (proc text)]"
2013-11-11-T-012-S-00200,2013-11-11-T-012,200,,"[(proc text) presented by the Senior Minister of State for Law (Ms Indranee Rajah); read the First time; to be read a Second time on the next available Sitting of Parliament, and to be printed. (proc text)]"
