speech_id,topic_id,speech_order,member_name,text
2012-09-10-T-014-S-00226,2012-09-10-T-014,226,Teo Chee Hean,Let me now elaborate on what the Bill sets out to do. Clause 3 of the Bill provides that no pension or gratuity under the PPA can be granted for service as a Member of Parliament or office holder on or after 21 May 2011. Clause 5 (a) of the Bill also amends the PPA to this effect. The impact of these two clauses is as follows
2012-09-10-T-014-S-00227,2012-09-10-T-014,227,Teo Chee Hean,a) New office holders appointed on or after 21 May 2011 will not be pensionable;
2012-09-10-T-014-S-00228,2012-09-10-T-014,228,Teo Chee Hean,Page  610
2012-09-10-T-014-S-00229,2012-09-10-T-014,229,Teo Chee Hean,b) Serving office holders who had less than eight years of service before 21 May 2011 will not be eligible for pensions; and
2012-09-10-T-014-S-00230,2012-09-10-T-014,230,Teo Chee Hean,c) Serving office holders with eight years or more of service before 21 May 2011 and serving MPs elected before 1 January 1995 will not be able to accrue additional years of pensionable service for service on or after 21 May 2011.
2012-09-10-T-014-S-00231,2012-09-10-T-014,231,Teo Chee Hean,"Clauses 5 (e) and (i) further amend the PPA such that pension benefits will not be enhanced by any future increases in the pensionable components of salaries, if any. Taken together, these amendments freeze the pensions to the value as at 20 May 2011."
2012-09-10-T-014-S-00232,2012-09-10-T-014,232,Teo Chee Hean,The existing PPA allows office holders to start receiving their pensions at the age of 55 so that those who continue serving in public office will not be worse off than their colleagues who step down from office earlier.
2012-09-10-T-014-S-00233,2012-09-10-T-014,233,Teo Chee Hean,"Clause 4 of the Bill removes this provision, by prohibiting the grant of pensions or benefits under the PPA unless the person ceases to be a Member of Parliament or office holder. Clauses 5 (j), (k) and (l) also amend the PPA to the same effect. Serving office holders with frozen pension entitlements who turn 55 years of age on or after 21 May 2011 will not be able to draw their pension unless they step down from office. For those who have already been drawing a pension upon turning 55, the pension will stop with effect from 21 May 2011, and only be drawn after they step down from office."
2012-09-10-T-014-S-00234,2012-09-10-T-014,234,Teo Chee Hean,"Clauses 5 (d), (f), (g) and (m) of the Bill also make a number of amendments to the PPA to remove provisions which are no longer relevant, as there are no Members of Parliament or office holders who are affected by these provisions as they have all exceeded the age or length of service specified in these clauses."
2012-09-10-T-014-S-00235,2012-09-10-T-014,235,Teo Chee Hean,"I now move on to a non-pension related provision in the PPA. The PPA provides for a death gratuity for office holders and Members of Parliament, regardless of whether they are pensionable. Unlike a pension scheme, the death gratuity is a service benefit for office holders and Members of Parliament who die in office or within one year of drawing a pension. The death gratuity provision should be retained as it recognises the contributions of those who pass away while in service. As the PPA will be repealed eventually, the provision for the death gratuity will be transferred to the Parliament (Privileges, Immunities and Powers) Act."
2012-09-10-T-014-S-00236,2012-09-10-T-014,236,Teo Chee Hean,"In transferring the death gratuity provision to the Parliament (Privileges, Immunities and Powers) Act, no office holder or Member of Parliament will be better off compared to the current provision in the PPA. Specifically"
2012-09-10-T-014-S-00237,2012-09-10-T-014,237,Teo Chee Hean,a) The death gratuity for a non-pensionable Member of Parliament will continue to be 12 months of the Basic Salary and Monthly Variable Component. The death gratuity for a non-pensionable office holder will become the same; and
2012-09-10-T-014-S-00238,2012-09-10-T-014,238,Teo Chee Hean,"b) The death gratuity for an office holder or a Member of Parliament who has frozen pension benefits will be 12 months of Basic Salary and Monthly Variable Component or the commuted pension gratuity, whichever is higher. There is no minimum service period for a death gratuity to become payable."
2012-09-10-T-014-S-00239,2012-09-10-T-014,239,Teo Chee Hean,"To conclude, this Bill puts into legal effect the recommendation to remove pensions for office holders and Members of Parliament, as contained in the White Paper on ""Salaries for a Capable and Committed Government"" which was endorsed by this House. The removal of pensions will further strengthen the principle of clean wage and align the retirement scheme of office holders and Members of Parliament to the Central Provident Fund system. Mr Speaker, Sir, I beg to move."
2012-09-10-T-014-S-00240,2012-09-10-T-014,240,Teo Chee Hean,Page  611
2012-09-10-T-014-S-00241,2012-09-10-T-014,241,Teo Chee Hean,Question proposed.
2012-09-10-T-014-S-00242,2012-09-10-T-014,242,Christopher de Souza,"Mr Speaker, Sir, I rise in support of this Bill. Before proceeding to discuss the substantive changes proposed by the Bill, I would like to highlight how these changes are a culmination of a deliberate and widely debated, consultative process between the Government and the many stakeholders involved, as reflected in the White Paper titled ""Salaries for a Capable and Committed Government""."
2012-09-10-T-014-S-00243,2012-09-10-T-014,243,Christopher de Souza,"I would like to highlight this as I believe the process evinces an attitude of responsiveness and the willingness to be persuaded by rational, well-thought-out views put forth by our citizens. This falls in line with broader principles of public administration, such as that of transparency and accountability, and is to be lauded. The changes proposed today must thus be appreciated in this light."
2012-09-10-T-014-S-00244,2012-09-10-T-014,244,Christopher de Souza,"Prime Minister Lee appointed a committee to review the basis and level of existing political salaries. The report of the committee was itself a result of seven months of deliberation with feedback garnered from a spectrum of stakeholders. Therefore, I rise today, not just in support of the substantive changes proposed by the Bill but also in support of the Government's sincere efforts in engaging our citizens."
2012-09-10-T-014-S-00245,2012-09-10-T-014,245,Christopher de Souza,"The effect of the Bill being debated today is such that the pension scheme for political appointment holders, including Members of Parliament, will be removed. The rationale for the pension scheme was to reflect the role and impact of political office holders, and encourage appointment holders to serve longer periods of time so as to develop instincts and an understanding of how the Government works with the objective of serving Singaporeans even better."
2012-09-10-T-014-S-00246,2012-09-10-T-014,246,Christopher de Souza,"The scheme has been refined over the years with a 2007 review ensuring that pensions were part of, and not an addition to the total remuneration package of office holders. This brings politicians in line with the current practice where the Central Provident Fund (CPF) is the basic retirement scheme for Singaporeans, and, more importantly, strengthens the principle of clean wage by adequately paying political appointment holders during their time in office, as was pointed out in the White Paper."
2012-09-10-T-014-S-00247,2012-09-10-T-014,247,Christopher de Souza,"The abolition of the pension scheme is part of a series of more broad-based changes recommended in the White Paper, with concrete changes being made to existing policies and pay structures. Members of Parliament are affected by these changes. I am glad the Government has paid attention to the people's call for review, as it shows that we want to engage Singaporeans, we want to hear their views on the matter. We are committed to partnering them in steering Singapore's future together. This is the essence of public service, and it is this fundamental notion of public service that of serving the people that is the crux of today's debate."
2012-09-10-T-014-S-00248,2012-09-10-T-014,248,Christopher de Souza,Page  612
2012-09-10-T-014-S-00249,2012-09-10-T-014,249,Christopher de Souza,"I believe most, if not all of us, present at today's debate will agree with me that political office is a calling. Those who want to serve must have that sense of duty to the nation as well as the desire to contribute to public good in Singapore. For Members of Parliament, we are in this business because we believe in the ethos of sacrifice the public service entails to serve our residents. Meeting with residents, listening to them, caring for them, offering encouragement in times of difficulty and mapping out real ways of progress for themselves and their children − that is fulfilling, and that is politics. This was echoed by Deputy Prime Minister Teo at the opening of the parliamentary debate on political salaries at the start of this year, where he said that the most important criterion for anyone seeking political office is, first and foremost, the motivation to serve our country and our people."
2012-09-10-T-014-S-00250,2012-09-10-T-014,250,Christopher de Souza,"The White Paper has highlighted three principles in relation to salaries. First, the Government will continue to maintain competitive salaries. This is to ensure quality of talent and to take into account the opportunity cost incurred by potential office holders in leaving at the prime of their careers to enter politics and dedicate a substantial part of their lives to service in public office. Developing and nurturing a committed and capable government is especially crucial given Singapore's unique contacts as a small nation in a competitive and uncertain world. This is balanced out by the other two principles that of the ethos of public service which entails the making of sacrifices and the objectives of making and maintaining a clean wage without any perks. A debate on the lowering of ministerial salaries is ultimately about mediating between these objectives. The decision we have arrived at or tempered by the above practice is essentially undergirded by a sincere desire to hold true to the calling of public service. For indeed, politics is not a job or a career promotion, but a calling to serve the larger good of Singapore. It is in recognition of this that I rise in support of this Bill today."
2012-09-10-T-014-S-00251,2012-09-10-T-014,251,R Dhinakaran,"Mr Speaker, Sir, I support the Bill. The Bill comes at a good time as it reflects the commitment of the Government to continue with its restructuring efforts of the compensation structure of Members of Parliament and office holders. This process was initiated last year when the Government presented the White Paper on ""Salaries for a Committed and Capable Government""."
2012-09-10-T-014-S-00252,2012-09-10-T-014,252,R Dhinakaran,"I commend the Government for having seen this through and I hope Singaporeans will see this as a sign of sincerity of a responsible government. While the Government undertakes this process, it is also timely to use this opportunity to strengthen the tenets of transparency, accountability and also integrity, which are entrenched in our highly regarded system of governance."
2012-09-10-T-014-S-00253,2012-09-10-T-014,253,R Dhinakaran,"Sir, I agree with the position that our office holders and Members of Parliament need to be paid at a level that continues to attract top talent, and that helps deter an individual in that position of power to abuse the position to seek financial or economic gains. Moreover, our Members of Parliament and office holders earn a clean wage that is free of various add-ons that their counterparts in many countries, including in developed political regimes such as the UK and the US, have. When all of these benefits and allowances are compounded, parliamentarians in many of these countries earn far more than the incomes accrued to our office holders and Members of Parliament. So, from that perspective, the salaries of Singapore parliamentarians can be justified."
2012-09-10-T-014-S-00254,2012-09-10-T-014,254,R Dhinakaran,Page  613
2012-09-10-T-014-S-00255,2012-09-10-T-014,255,R Dhinakaran,"However, the Government also needs to take into account the sentiments of the country and there is a substantial number of Singaporeans who feel that there should be an inert value and pride attached with the sanctity of public office and that this should not be equated in monetary terms. They also believe that public servants such as office holders and Members of Parliament should come forward to serve to answer the call of national duty and so monetary incentives should not be the carrot, or feature significantly in the equation to attract talent in this regard."
2012-09-10-T-014-S-00256,2012-09-10-T-014,256,R Dhinakaran,There is merit in this argument as well and so the Government must balance carefully between both perspectives. This Bill is the right step in that direction. I would like to make a few suggestions as to how this Bill could help draw further balance between both perspectives.
2012-09-10-T-014-S-00257,2012-09-10-T-014,257,R Dhinakaran,"Accountability and equity – Sir, I would like to highlight clause 4 of the Bill which stipulates that pension will not be paid to Members on or after 21 May 2011, unless the person has not less than the minimum number of years of reckonable service and refers to the Parliamentary Pensions Act as reference of this duration of service. Under the Parliamentary Pensions Act, the minimum number of years of reckonable service as defined in section 3 of the Act is nine years for Members of Parliament, and under section 4 of that Act, this minimum period of service is eight years for office-bearers. I would like to suggest that this distinction be done away with and that the minimum period or reckonable service be made uniform for both Members and office holders, be that eight years or nine years. I do not see the need to differentiate on this and that if a Member of Parliament has served the same number of years as an office holder, that is eight years, then there is no reason for him to be deprived of a pension payment in the instance that his service ceases. This principle of equating the length of minimum service for both Members and office holders should also be upheld in other sections of the Bill including the payment of gratuity upon the death or incapacity of a Member."
2012-09-10-T-014-S-00258,2012-09-10-T-014,258,R Dhinakaran,"Upholding the Integrity of Service − clause 6 of the proposed Bill also includes the terms of payment of death gratuity for a non-pensionable Member and stipulates that such a payment could be transferred under a court order for the payment of periodical sums of money towards the maintenance of the person's minor child, whether legitimate or not. While I recognise and support the intention to support a minor, I do not think this should be extended to any person's illegitimate children as we should not be seen to be condoning such behaviour through the availability of monetary support. I believe this is an important contribution towards helping to ensure the integrity of the position of public service."
2012-09-10-T-014-S-00259,2012-09-10-T-014,259,R Dhinakaran,"In this regard, clause 3 of the schedule in the proposed Bill details the treatment of pension payment should a Member be found guilty of a corruption charge. While I understand the clause conferring the President with the power to reduce or withhold pension payment to any Member found guilty of corruption, I find that section 3 of that clause allows the President to exercise the discretion to direct all or any part of that pension to the accused person upon serving his sentence."
2012-09-10-T-014-S-00260,2012-09-10-T-014,260,R Dhinakaran,"I believe that the Government and this House have zero tolerance for corruption and despite more high-profile cases surfacing this year, Singapore is generally a corruption-free society and certainly one of the most corruption-free countries in the world."
2012-09-10-T-014-S-00261,2012-09-10-T-014,261,R Dhinakaran,Page  614
2012-09-10-T-014-S-00262,2012-09-10-T-014,262,R Dhinakaran,"We should continue to uphold that and while attractive incentives can reduce the need to turn towards corruption, we should at the same time also ensure that there are enough deterrents. I would like to suggest that the clause reflects that a Member, who is found guilty and convicted of corruption or a related charge, has his rights to any pension payment from thereon be taken away from him. That is a permanent suspension and no possibility of a transfer or reinstatement thereafter. I believe this is a strong deterrent and as Members of Parliament, we should send a clear message of intolerance towards corruption. Sir, on the whole, I support the Bill."
2012-09-10-T-014-S-00263,2012-09-10-T-014,263,Teo Chee Hean,"Mr Speaker, Sir, first of all I would like to thank Mr Christopher de Souza and Mr R Dhinakaran for speaking in support of this Bill."
2012-09-10-T-014-S-00264,2012-09-10-T-014,264,Teo Chee Hean,"Now, on the specific matters that Mr Dhinakaran spoke on, perhaps I could respond. Mr Dhinakaran suggested that the minimum periods of reckonable service be made uniform for both office holders and Members of Parliament and set at either eight or nine years. Sir, his proposal, while there are some merits from an equity point of view, actually will have no practical effect now, or in the future, because only Members of Parliament who were elected before 1 January 1995 are eligible for a pension, that is, those who started service 17 years ago, and that far exceeds the minimum period required for eligibility for pension. So, all of such Members of Parliament who are still serving today would already have exceeded the current minimum reckonable service required for a pension and hence Mr Dhinakaran's proposal to shorten the minimum required service period to be eligible for pension would have no practical effect on any Member of Parliament now or in the future."
2012-09-10-T-014-S-00265,2012-09-10-T-014,265,Teo Chee Hean,"I also mentioned in my speech earlier that there is no minimum period of service for the payment of the death gratuity. So, Mr Dhinakaran need have no concerns about that."
2012-09-10-T-014-S-00266,2012-09-10-T-014,266,Teo Chee Hean,"Mr Dhinakaran also suggested that the provision that allows for death gratuity to be transferred to satisfy a court order for the payment of maintenance of a minor child, whether legitimate or not, be changed to exclude illegitimate children. This clause is part of the existing death gratuity provision in the PPA. This is because section 68 of the Women's Charter imposes an obligation on a parent to maintain or contribute to the maintenance of his/her child whether legitimate or not, and section 69 of the Women's Charter further provides for a court order to be obtained to enforce this obligation. Hence, the PPA allows for such a provision to be put into force, should a court so order."
2012-09-10-T-014-S-00267,2012-09-10-T-014,267,Teo Chee Hean,"Finally, Mr Dhinakaran also called for the removal of the discretion by the President to transfer the pension of a Member of Parliament or office holder who has been imprisoned for corruption, to his family where the pension has been withheld or reinstate the withheld pension to the person after his imprisonment. Sir, I wholeheartedly agree with Mr Dhinakaran that there is no tolerance for corruption in this country. This is why in 1975 the PPA was amended to provide the President with the discretion to decide whether the whole or part of any pension should be withheld for any office holder or Member of Parliament convicted under the Prevention of Corruption Act or of any crime involving corruption under any other written law, even if he has only been fined and not imprisoned. Prior to that, under the Pensions Act, the pension gratuity could only be withdrawn in the event of imprisonment or the death penalty."
2012-09-10-T-014-S-00268,2012-09-10-T-014,268,Teo Chee Hean,Page  615
2012-09-10-T-014-S-00269,2012-09-10-T-014,269,Teo Chee Hean,"As for the part of this provision which allows for possible transfer or reinstatement, it is entirely a matter of discretion whether any such transfer or reinstatement should be made, and it is not automatic. This is the same approach as a similar provision for civil servants in the Pensions Act and is meant to provide discretion during circumstances when transfer or reinstatement may be warranted. Thus far, there have been no cases that have warranted the exercise of this discretion under the PPA."
2012-09-10-T-014-S-00270,2012-09-10-T-014,270,Teo Chee Hean,"Once again, Sir, I thank Mr de Souza and Mr Dhinakaran for their support for the Bill and for upholding the very important principles that underline this Bill."
2012-09-10-T-014-S-00271,2012-09-10-T-014,271,Teo Chee Hean,"[(proc text) Question put, and agreed to. (proc text)]"
2012-09-10-T-014-S-00272,2012-09-10-T-014,272,Teo Chee Hean,[(proc text) Bill accordingly read a Second time and committed to a Committee of the whole House. (proc text)]
2012-09-10-T-014-S-00273,2012-09-10-T-014,273,Teo Chee Hean,]. (proc text)]
2012-09-10-T-014-S-00274,2012-09-10-T-014,274,Teo Chee Hean,[(proc text) Bill considered in Committee; reported without amendment; read a Third time and passed. (proc text)]
2012-09-10-T-014-S-00275,2012-09-10-T-014,275,Teo Chee Hean,Page  615
2012-09-10-T-015-S-00276,2012-09-10-T-015,276,,[(proc text) Order for Second Reading read. (proc text)]
2012-09-10-T-015-S-00277,2012-09-10-T-015,277,Teo Chee Hean,"Mr Speaker, Sir, I beg to move, ""That the Bill be now read a Second time."""
2012-09-10-T-015-S-00278,2012-09-10-T-015,278,Teo Chee Hean,"Sir, this House had endorsed the White Paper on ""Salaries for A Capable and Committed Government"" in January this year. The Civil List and Pension (Amendment) Bill seeks to put into effect one of the recommendations in the White Paper, by removing the power of Parliament, provided for in the Civil List and Pension Act, to grant a pension to a former President."
2012-09-10-T-015-S-00279,2012-09-10-T-015,279,Teo Chee Hean,"Allow me to first run through the history of the provision we are seeking to repeal. The Civil List and Pension Act was first introduced in 1970. Other than to provide a Civil List for the President, it also provided for the grant of a pension or gratuity of such amount and under such circumstances to a former President as Parliament may determine. This discretion was left to Parliament to give it flexibility to determine an amount based on the individual circumstances and needs of each former President. No former President has ever been granted a pension by the State."
2012-09-10-T-015-S-00280,2012-09-10-T-015,280,Teo Chee Hean,"Sir, to give effect to the White Paper recommendation, the provisions in the Civil List and Pension Act which provides Parliament with the discretion to grant a pension to a former President will need to be removed."
2012-09-10-T-015-S-00281,2012-09-10-T-015,281,Teo Chee Hean,"The Act currently also contains a provision that allows Parliament to grant a pension, in the event of death, to the widow and surviving dependants of the President and former Presidents. Although the White Paper did not make reference to this provision, this Bill seeks to remove this provision as well, which will be in line with the spirit of the recommendation to discontinue pension benefits for the President. Parliament can still separately resolve to grant a gratuity to surviving dependants of deceased Presidents and former Presidents if the need arises."
2012-09-10-T-015-S-00282,2012-09-10-T-015,282,Teo Chee Hean,Page  616
2012-09-10-T-015-S-00283,2012-09-10-T-015,283,Teo Chee Hean,The Amendment Bill contains a saving provision to ensure that any pension or gratuity that has already been granted under the existing Act remains unaffected and continues to apply.
2012-09-10-T-015-S-00284,2012-09-10-T-015,284,Teo Chee Hean,"With the removal of pension benefits, the Civil List and Pension Act will be renamed, more aptly, as the Civil List and Gratuity Act. Mr Speaker, Sir, I beg to move."
2012-09-10-T-015-S-00285,2012-09-10-T-015,285,Teo Chee Hean,"[(proc text) Question put, and agreed to. (proc text)]"
2012-09-10-T-015-S-00286,2012-09-10-T-015,286,Teo Chee Hean,[(proc text) Bill accordingly read a Second time and committed to a Committee of the whole House. (proc text)]
2012-09-10-T-015-S-00287,2012-09-10-T-015,287,Teo Chee Hean,]. (proc text)]
2012-09-10-T-015-S-00288,2012-09-10-T-015,288,Teo Chee Hean,[(proc text) Bill considered in Committee; reported without amendment; read a Third time and passed. (proc text)]
2012-09-10-T-015-S-00289,2012-09-10-T-015,289,Speaker,"Order.	 Before I call the next Bill,"
2012-09-10-T-015-S-00290,2012-09-10-T-015,290,Speaker,Sitting accordingly suspended
2012-09-10-T-015-S-00291,2012-09-10-T-015,291,Speaker,at 3.37 pm until 4.05 pm.
2012-09-10-T-015-S-00292,2012-09-10-T-015,292,Speaker,Sitting resumed at 4.05 pm.
2012-09-10-T-015-S-00293,2012-09-10-T-015,293,Speaker,Page  616
2012-09-10-T-016-S-00294,2012-09-10-T-016,294,,[(proc text) Order for Second Reading read. (proc text)]
2012-09-10-T-016-S-00295,2012-09-10-T-016,295,Josephine Teo,"Mr Speaker, Sir, I beg to move, ""That the Bill be now read a Second time."""
2012-09-10-T-016-S-00296,2012-09-10-T-016,296,Josephine Teo,"The Goods and Services Tax (Amendment) Bill 2012, or the GST Bill for short, comprises seven amendments. The first amendment gives legislative effect to a GST initiative announced in Budget 2012. The remaining six amendments arise from our ongoing review of the GST system. The draft Bill was released for public consultation in July 2012. It incorporates relevant feedback and suggestions from the public."
2012-09-10-T-016-S-00297,2012-09-10-T-016,297,Josephine Teo,"Let me first touch on the provisions in the Bill that give legislative effect to a GST initiative announced in Budget 2012, namely, GST exemption for investment-grade gold and precious metals."
2012-09-10-T-016-S-00298,2012-09-10-T-016,298,Josephine Teo,"Clauses 3, 6 and 14 of the Bill provide for GST exemption on the import and supply of investment-grade gold and precious metals. This move supports IE Singapore to develop a new gold refining and trading cluster in Singapore. The exemption means that actively traded investment-grade gold and other precious metals will enjoy the same GST treatment as other financial instruments that do not attract GST. Clauses 2, 7, 11, 13 and 15 of the Bill are consequential amendments to administer the change."
2012-09-10-T-016-S-00299,2012-09-10-T-016,299,Josephine Teo,"In addition, to facilitate precious metal refining, a new GST scheme will be introduced for qualifying refiners of precious metals and consolidators of scrap materials for refining. The new scheme confers two benefits. First, it eases cash flow by suspending the payment of GST on the import and purchase of scrap materials for refining. Second, it allows claiming of input tax incurred for consolidating and refining scrap materials into investment-grade precious metals."
2012-09-10-T-016-S-00300,2012-09-10-T-016,300,Josephine Teo,Page  617
2012-09-10-T-016-S-00301,2012-09-10-T-016,301,Josephine Teo,Clauses 4 and 10 of the Bill give effect to the scheme.
2012-09-10-T-016-S-00302,2012-09-10-T-016,302,Josephine Teo,The remaining six amendments to the GST Act arose from our on-going review of GST policies and administration.
2012-09-10-T-016-S-00303,2012-09-10-T-016,303,Josephine Teo,"First, we will extend the scope of GST zero-rating of prescribed financial services relating to goods for export. Currently, GST zero-rating is applicable to prescribed financial services, such as export credit and trade credit insurance, in relation to goods for export from Singapore. Clause 5(b) of the Bill extends GST zero-rating to the same financial services in relation to supplies involving goods that are located outside Singapore. This is in line with the existing policy of maintaining the competitiveness of our international services."
2012-09-10-T-016-S-00304,2012-09-10-T-016,304,Josephine Teo,"Second, we will allow the Comptroller and Minister to set conditions when granting remission. Currently, the Minister and the Comptroller of GST have powers under the GST Act to grant remission of GST on grounds of poverty or where it is just and equitable to do so. Clause 12 of the Bill provides clarity on the Comptroller's and Minister's powers to impose conditions when granting such remissions so as to prevent potential abuse. Clause 12 also provides for the tax remitted to be recoverable in the event of the taxpayer's failure to comply with the conditions imposed. The provisions in clause 12 are similar to those in other Acts, such as the Income Tax Act and Stamp Duties Act."
2012-09-10-T-016-S-00305,2012-09-10-T-016,305,Josephine Teo,"Third, we will extend the Temporary Removal Scheme to goods removed temporarily from approved warehouses for repairs. Currently, the Temporary Removal Scheme allows qualifying goods, such as art pieces, to be removed temporarily from approved warehouses under Singapore Customs' control for auctions and exhibitions without the payment of import GST. This scheme aims to promote auctions and exhibitions and use of specialised storage facilities in Singapore. Clause 8 of the Bill extends the scheme to cover goods removed temporarily for repair, conservation and restoration. This is because it may not be practical for all repairs to be done within the Approved Specialised Warehouses."
2012-09-10-T-016-S-00306,2012-09-10-T-016,306,Josephine Teo,"Fourth, consistent with the third amendment, we will allow GST zero-rating of repair services performed on qualified goods outside of Approved Specialised Warehouse. Currently, repair services performed inside Approved Specialised Warehouses to restore and conserve the qualifying goods are GST zero-rated. Clause 5(c) of the Bill extends the GST zero-rating to repair services performed on the qualifying goods when they are temporarily outside the Approved Specialised Warehouses."
2012-09-10-T-016-S-00307,2012-09-10-T-016,307,Josephine Teo,"Finally, the Bill makes two technical amendments with no change in policy. The first is to align the general provision on zero-rating of exports and international services with that for the Approved Marine Customers Scheme and Specialised Warehouse Scheme. The second standardises the text used in the different subsections for the Approved Contract Manufacturer and Trader (ACMT) Scheme. Sir, I beg to move."
2012-09-10-T-016-S-00308,2012-09-10-T-016,308,Josephine Teo,Question proposed.
2012-09-10-T-016-S-00309,2012-09-10-T-016,309,Josephine Teo,Page  618
2012-09-10-T-016-S-00310,2012-09-10-T-016,310,Teo Siong Seng,"Mr Speaker, Sir, I would like to declare that I am the President of the Singapore Chinese Chamber of Commerce and Industry; and the Singapore Jewellers Association and Diamond Exchange of Singapore are among our trade association members."
2012-09-10-T-016-S-00311,2012-09-10-T-016,311,Teo Siong Seng,"I rise in support of the Government's efforts to promote Singapore as a global investment precious metal trading hub, with the amendments to the Goods and Services Tax (Amendment) Bill. Exempting the import and supply of investment-grade gold and precious metals from GST would bring gold and other investment-grade precious metals like silver and platinum on par with other financial instruments like stocks, bonds and commodity futures."
2012-09-10-T-016-S-00312,2012-09-10-T-016,312,Teo Siong Seng,"The introduction of a new Approved Refiner and Consolidator Scheme will also ease the cash flow of qualifying refiners and consolidators of precious metals in the payment of input GST on the import and purchase of raw materials, as well as to relieve input tax on precious metal refining. This would provide the right incentives for Singapore to compete with Hong Kong and other bullion trading centres in the region. Singapore was once a gold trading hub in the 1980s, but refiners had unfortunately been put off by Singapore's taxes, choosing instead to mould and sell gold bars in Hong Kong which does not impose duties on bullion, and Japan where the consumption tax on gold is 5%. The changes may thus be significant enough to lure refiners to open up factories in Singapore, and to have more gold traders set up their offices here to store bullion."
2012-09-10-T-016-S-00313,2012-09-10-T-016,313,Teo Siong Seng,"Having said that, before Singapore can compete with other gold trading hubs like Hong Kong and Dubai, perhaps an equivalent of the London Bullion Market Association needs to be set up. This could help gold-related industries, such as refiners. If more were around, it would help to boost the gold industry in Singapore."
2012-09-10-T-016-S-00314,2012-09-10-T-016,314,Teo Siong Seng,"In tandem with the Government's aspirations to develop Singapore into a regional gold trading hub, we look forward to seeing the introduction of certain incentives which could uplift the entire local jewellery manufacturing and retail scene. Such measures could be complementary and propel Singapore into a dynamic jewellery hub, in addition to being a gold trading hub."
2012-09-10-T-016-S-00315,2012-09-10-T-016,315,Teo Siong Seng,"Following the implementation of GST in 1994, the Singapore jewellery landscape has been dealt a rather big blow. As jewellery is a luxurious item, the additional cost burden attributed to GST is very significant. It has made us uncompetitive in pricing, with the result that Singapore has trailed far behind Hong Kong. Traders and buyers also find the GST to be a deterrent."
2012-09-10-T-016-S-00316,2012-09-10-T-016,316,Teo Siong Seng,"Hong Kong does not have a GST scheme, as we all know. The Hong Kong jewellery scene continues to be very vibrant and its jewellery shows are excellent examples. Of course, part of the reason for this dynamic growth is due to the vast China market and natural hinterland of Hong Kong."
2012-09-10-T-016-S-00317,2012-09-10-T-016,317,Teo Siong Seng,"Hong Kong holds a few large-scale international jewellery exhibitions every year. The HKTDC Hong Kong International Jewellery Show attracted 3,200 exhibitors, while the Hong Kong Jewellery and Gems Fair had a total of 3,500 exhibitors. The Singapore International Jewellery Show, on the other hand, is of a much smaller scale, with only 190 exhibitors."
2012-09-10-T-016-S-00318,2012-09-10-T-016,318,Teo Siong Seng,Page  619
2012-09-10-T-016-S-00319,2012-09-10-T-016,319,Teo Siong Seng,"We would strongly urge our Government to provide more relevant incentives for the local jewellery industry so that Singapore may reinstate its status as a jewellery hub. This would supplement our efforts to grow Singapore into a regional gold trading hub. Sir, with that, I support the Bill."
2012-09-10-T-016-S-00320,2012-09-10-T-016,320,Josephine Teo,"Mr Speaker, Sir, I thank the hon Member Mr Teo Siong Seng for his support of the GST (Amendment) Bill."
2012-09-10-T-016-S-00321,2012-09-10-T-016,321,Josephine Teo,"As Mr Teo has noted, the Bill will boost efforts to attract refiners and gold traders to set up factories and offices in Singapore. Mr Teo has suggested that an equivalent of the London Bullion Market Association (LBMA) be set up. It turns out that there is already a Singapore Bullion Market Association which we understand has been inactive for some time. And, in fact, with the introduction of GST exemption for investment-grade gold, the major industry players have decided to come together as a body for the gold industry to revive the Association. According to the Association, informal consultations were held in March this year and an Executive Committee was formed in April. The Government welcomes the opportunity to work with the Association to promote growth of gold-related industries."
2012-09-10-T-016-S-00322,2012-09-10-T-016,322,Josephine Teo,"As for the London Bullion Market Association, I would like to share with Members that it was formerly incorporated in 1987 in close consultation with the Bank of England. Accreditation, however, may have started as early as 1934, which was when the LBMA's predecessor, the London Gold Market, compiled its earliest list of approved refiners. This is perhaps the reason why the LBMA good delivery lists are widely recognised by the industry as the de facto assurance of bullion bar quality and determine whether the bullion bars can be capable of being traded on the international market, particularly to be readily accepted for delivery on many international commodities exchanges, such as the Singapore Mercantile Exchange and the New York Commodities Exchange. On the other hand, non-LBMA gold bars may be traded internationally but are not accepted for delivery on commodities exchanges. So based on this industry feedback, we have decided to leverage on the LBMA accreditation for GST exemption for a start, but we will be very happy to discuss with the Singapore Bullion Market Association what else they see as potential for creating conditions for growth of these industries."
2012-09-10-T-016-S-00323,2012-09-10-T-016,323,Josephine Teo,"The Member has called for the introduction of certain incentives which could uplift the entire local jewellery manufacturing and retail scene. The Government is committed to helping our local SMEs, including jewellery manufacturers and retailers, and has put in place many schemes primarily through SPRING Singapore. Firms, the local jewellery manufacturing and retail sector, are very welcome to take advantage of them as many have already done so."
2012-09-10-T-016-S-00324,2012-09-10-T-016,324,Josephine Teo,"Mr Teo has referred to the vibrant jewellery scene in Hong Kong which does not have a GST scheme. In Singapore, we have a broad-based GST system with few exemptions. Nonetheless, our retail scene remains competitive and attractive to international retailers. As an example, according to Global Blue, a world leader in tax refund services, Singapore is now the top destination in the world for Chinese tourists to shop for luxury watches and jewellery, beating even Switzerland, a country known for its traditional stronghold in upmarket timepieces."
