speech_id,topic_id,speech_order,member_name,text
2021-11-01-T-006-S-00261,2021-11-01-T-006,261,Janil Puthucheary,"At MOH, we are redeploying manpower, to serve as healthcare or patient care assistants at our institutions. We are reaching out to more volunteers to join the SG Healthcare Corps and support this important work. We are collaborating with private hospitals to ease some of the load on our healthcare workers in our public hospitals. We are stepping up the recruitment of healthcare workers from overseas."
2021-11-01-T-006-S-00262,2021-11-01-T-006,262,Janil Puthucheary,"Our public healthcare institutions have also stepped up their outreach to staff to support them through measures that will safeguard their well-being, including counselling services, staff helplines and peer support programmes."
2021-11-01-T-006-S-00263,2021-11-01-T-006,263,Janil Puthucheary,"To Dr Tan Wu Meng's question about hospital departments factoring in sick leave as one of the indicators of work performance, there have previously been isolated incidents, but this practice has ceased. Healthcare workers who are concerned about the way sick leave affects their performance appraisals can approach their union, MOM or MOH for assistance."
2021-11-01-T-006-S-00264,2021-11-01-T-006,264,Janil Puthucheary,"Besides addressing the issues of manpower, we have also been working with public, community and private hospitals to set aside more beds for COVID-19 patients. We have also stood up COVID-19 Treatment Facilities (CTFs), which have close to 2,000 beds with an occupancy of 50% or less. We are continuing to add further capacity to our CTFs, with a view to reach around 4,000 beds in November."
2021-11-01-T-006-S-00265,2021-11-01-T-006,265,Janil Puthucheary,"We will expand our ICU capacity further, in preparation for a potential rise in severe cases. We are currently working with our hospitals to ramp up from 219 to 280 ICU beds for COVID-19 patients. These can be ready this week. If needed, our next expansion will be to 350 beds. We have been repurposing existing hospital wards, such as single rooms and isolation rooms, into additional ICU beds. We have been augmenting ICU manpower by deploying previously trained ICU staff to help with patient care. Non-ICU staff have also been brought in, as I described earlier, and they work under the supervision of ICU-trained staff. The shift pattern of nurses may have to be adjusted in order to cater to these needs and this has already started to happen in some hospitals. At the same time, we are also asking the private hospitals to set aside ICU beds to assist in managing both COVID-19 patients and non-COVID-19 patients who are critically ill."
2021-11-01-T-006-S-00266,2021-11-01-T-006,266,Janil Puthucheary,"Increasing ICU beds takes time and it affects regular hospital operations. Converting non-COVID-19 ICU beds for use by COVID-19 patients who need intensive care has a limit, as it diverts resources from non-COVID-19 patients who also need care."
2021-11-01-T-006-S-00267,2021-11-01-T-006,267,Janil Puthucheary,"The most important limit is the manpower required to staff ICU beds. Patients in ICU need trained staff, who must be able to provide individualised care, including round-the-clock monitoring and continuous care. So, any increase in ICU bed capacity must be supported by an increase in manpower, which has to be diverted away from non-COVID-19 ICU duties. Any redeployed staff or new hires would also have to undergo training to operate the specialised equipment and medical devices in the ICU to care for their COVID-19 patients."
2021-11-01-T-006-S-00268,2021-11-01-T-006,268,Janil Puthucheary,"Logistically, we can keep stepping up our ICU beds. We have ventilators, we have equipment, consumables, all the things that are needed, but not enough people. As a result, if we keep increasing our beds, we stretch and stretch our healthcare workers. We will come to the point that they will no longer be able to provide that continuous excellent care. Our nurse-to-patient ratio will also be lower, which means each nurse will have to take care of more patients than they do today. In a normal ICU – peacetime, pre-COVID-19 – one nurse would look after one or two patients. If she has to look after four, she will not have enough hands or time to provide the same level of care."
2021-11-01-T-006-S-00269,2021-11-01-T-006,269,Janil Puthucheary,"There will come a point where even as the healthcare professionals are doing their very best, they are trying their hardest, more patients will die."
2021-11-01-T-006-S-00270,2021-11-01-T-006,270,Janil Puthucheary,"And this will affect both COVID-19 and non-COVID-19 patients. As more healthcare resources are diverted to support COVID-19 services, our hospitals' ability to sustain regular non-COVID-19 services will be reduced."
2021-11-01-T-006-S-00271,2021-11-01-T-006,271,Janil Puthucheary,"So, while we may have plans to step up to a certain number of ICU beds, the real situation on the ground, the operational considerations, are not straightforward. We do not want to go anywhere near to this theoretical limit. If we do, the situation can easily get out of hand. It will affect the unvaccinated disproportionately, but it will also affect all the rest of us."
2021-11-01-T-006-S-00272,2021-11-01-T-006,272,Janil Puthucheary,"MOH has strategies to restrict the number of cases, not only to try to shield our healthcare workers and hospitals from the large surges, but also to protect all of us. We will continue to need care for heart disease, diabetes and cancer. We will have accidents and broken bones, and all of the patients, all of us, will need care, comfort and healing."
2021-11-01-T-006-S-00273,2021-11-01-T-006,273,Janil Puthucheary,"Our ICU staff have been stretched to their limit in the last two weeks. At its peak, we had 171 COVID-19 cases in ICU. But the situation has eased a little. Today, this has come down to 130. The booster doses have helped in reducing severe illnesses among vaccinated seniors, but the unvaccinated continues to be at risk. That is why we continue to monitor the situation very closely, especially the number of unvaccinated seniors who get infected. Every day, there are about 60 of them and six are likely to end up in the ICU. We need to keep this group as small as possible to ensure everyone who needs care can receive it."
2021-11-01-T-006-S-00274,2021-11-01-T-006,274,Janil Puthucheary,"Thankfully, because of our high vaccination coverage, almost all cases, about 99%, have had no or mild symptoms. We have also managed to keep our fatalities very low. But sadly, we have seen 407 deaths so far. Each death is a tragedy and a loss felt by the family, the patient's loved ones and the care team. Of these, 395 of them passed away in a hospital, eight at home and four in a care facility. The number of deaths has increased in the past two months as the overall number of cases increased."
2021-11-01-T-006-S-00275,2021-11-01-T-006,275,Janil Puthucheary,"Seniors who are unvaccinated and have underlying medical conditions are at much greater risk of severe illness and death. Close to 95% of those who died in the last six months were seniors aged 60 and above, and 72% of all deceased cases had not been fully vaccinated. Almost all of the remaining 28% who were fully vaccinated, suffered from underlying medical conditions such as high blood pressure, diabetes, cancer and heart, lung, or kidney diseases. Underlying conditions add risks, even if the conditions are well controlled before the patient encounters COVID-19, especially if the patient is elderly."
2021-11-01-T-006-S-00276,2021-11-01-T-006,276,Janil Puthucheary,There is not yet conclusive information about the long-term health consequences of COVID-19. An NCID study found that one in 10 COVID-19 patients who recovered after the initial infection continued to display symptoms such as coughing or breathlessness six months after recovering from the acute illness. A study in the UK found that those who are vaccinated are half as likely to continue having symptoms about a month after COVID-19 infection as compared to those who are unvaccinated.
2021-11-01-T-006-S-00277,2021-11-01-T-006,277,Janil Puthucheary,"While most of our cases recover fully from COVID-19, we do see instances of re-infection. Up to mid-August, we had detected 32 re-infected cases and all of them were unvaccinated."
2021-11-01-T-006-S-00278,2021-11-01-T-006,278,Janil Puthucheary,"The risks of being unvaccinated are high. Compared to the vaccinated, someone who is 60 years old and above and unvaccinated, is six times more likely to need oxygen, eight times more likely to become critically ill and need the ICU and 17 times more likely to die."
2021-11-01-T-006-S-00279,2021-11-01-T-006,279,Janil Puthucheary,"So far, we have had one of the lowest fatality rates in the world. At the beginning, it was because we had such tight restrictions, rapid contact tracing and low total number of cases in the community. But with cases rising fast, the case fatality rate remains low now because we have reached such a high vaccination rate and because all those who have become sick have been able to receive the care that they need. Our healthcare system is stressed, but it has not been overwhelmed, unlike many countries last year, where patients had to be turned away and doctors had to choose amongst many patients whom to save."
2021-11-01-T-006-S-00280,2021-11-01-T-006,280,Janil Puthucheary,"These other countries experienced what is known as excess mortality, as the pandemic spread rapidly through the population and hospitals were overwhelmed. Excess mortality is when a lot more people die in a year than you expect."
2021-11-01-T-006-S-00281,2021-11-01-T-006,281,Janil Puthucheary,"We are trying very hard to avoid that, by keeping restrictions tight last year when our population was vulnerable to the disease and then cautiously opening up after we vaccinated the vast majority of our population. Even then, we have to accept there will be some deaths. Our goal is to make sure that there are no significant excess deaths, as a result of an inability to provide adequate medical care. And so far, that is something that we have been able to do and that we want to keep doing."
2021-11-01-T-006-S-00282,2021-11-01-T-006,282,Janil Puthucheary,"Up until recently we kept the absolute number of deaths small by ensuring that few people caught COVID-19 and also that those who were infected got good treatment and care. Now that we have to live with COVID-19, we will continue to protect people from getting infected through vaccination and safe management measures, but this protection is not complete. And that is why much larger numbers will get infected. But we will continue to make sure that those who are infected get good treatment and care, and so keep the death rate from COVID-19 as low as possible. Hence, we are doing everything we can to expand our ICU capacity and protect our healthcare system."
2021-11-01-T-006-S-00283,2021-11-01-T-006,283,Janil Puthucheary,"These efforts have succeeded. Our death rate is 0.2%, compared to 3% or more in countries that experienced a surge in cases before vaccination. This rate of 0.2% is comparable to catching pneumonia – pre-COVID-19. But it does mean that over time, the absolute number of deaths from COVID-19 will rise despite the best possible medical care. We could have, perhaps, 2,000 deaths per year from COVID-19. Most of these will be the elderly and those who are already unwell."
2021-11-01-T-006-S-00284,2021-11-01-T-006,284,Janil Puthucheary,"In comparison, every year, in peacetime, pre-COVID-19, about 4,000 patients pass on as a result of influenza, viral pneumonias and other respiratory diseases. These are also mostly the elderly and the unwell. That is why we keep emphasising the importance of vaccination and boosters. We must make sure that everyone who is infected with COVID-19 will receive proper medical care by our healthcare workers and hospital system and be given the best possible chance to fight the disease."
2021-11-01-T-006-S-00285,2021-11-01-T-006,285,Janil Puthucheary,"We have got to this point in our fight against COVID-19 without excess mortality. We have managed to continue to provide excellent healthcare for all COVID-19 and non-COVID-19 patients. I am extremely proud of my colleagues, co-workers and friends who man the wards, clinics, and many other sites where they perform their duties and we should place a high value on maintaining the standard."
2021-11-01-T-006-S-00286,2021-11-01-T-006,286,Janil Puthucheary,"What we are trying to do has not yet been done by any other country. We are trying to get to the point where the combination of high vaccination rates, booster jabs and even more boosting from mild infections means that COVID-19 will no longer spread as an epidemic in Singapore. And we are trying to get there without excess mortality. But no other country has done that before. In other words, though we will have fatalities as a result of COVID-19, we will not see more overall deaths than we would in a normal non-COVID-19 year. Nearly every other country that has arrived at that destination has paid a high price in lives."
2021-11-01-T-006-S-00287,2021-11-01-T-006,287,Janil Puthucheary,"I hope my explanation has helped Members understand why although we say we are living with COVID-19, we cannot just open up and risk having the number of cases shoot up, because more and more cases will translate into more and more ICU beds used. Beyond a certain point, that will force us to accept a lower standard of care, and hence, have more deaths that could have been prevented."
2021-11-01-T-006-S-00288,2021-11-01-T-006,288,Janil Puthucheary,"Despite our best efforts, events may overtake us and we may have no choice in the matter. If, despite our caution, ICU cases rise sharply, we will still do our very best to look after every patient. But at what level of care? I would strongly prefer if we can avoid that dreadful scenario. We need to continue to manage the overall number of cases in our population, even as we continue to increase our hospital capacity."
2021-11-01-T-006-S-00289,2021-11-01-T-006,289,Janil Puthucheary,"In all of this, there is hope. The main reason why we got to this point in the fight with COVID-19 with such low mortality rates is our people. I have spoken at length about the staff that I met at the ICUs and this applies to all our healthcare workers in the emergency departments, the clinics, the PHPCs, our swabbers, our contact tracers. Across every sector, everyone has given their all, together with an ongoing commitment to excellence in service."
2021-11-01-T-006-S-00290,2021-11-01-T-006,290,Janil Puthucheary,"MOH and the healthcare teams will continue to train staff, increase beds and expand ICU capacity. My MOH colleagues and I will keep working directly with the ICU directors and clinical leads to help them. They know better than me how to manage the patients, to provide clinical care, but they need support, resources and policies that allow them to optimise their outcomes. We will help to look after them and their staff."
2021-11-01-T-006-S-00291,2021-11-01-T-006,291,Janil Puthucheary,"All of us can continue to play our part. Vaccination remains critical, every single extra person who gets vaccinated makes a difference, to themselves and for all of us. Getting your booster shot as soon as you are eligible makes a difference. Following the safe management measures makes a difference. Regular testing makes a difference. Using the right healthcare resources appropriately makes a difference."
2021-11-01-T-006-S-00292,2021-11-01-T-006,292,Janil Puthucheary,"The current situation will not last forever. We will eventually come out of this. Eventually, enough of us will be vaccinated or will have been infected, that we will see the case numbers come down and the situation stabilise. But in getting there we should try to keep the number of deaths as low as possible."
2021-11-01-T-006-S-00293,2021-11-01-T-006,293,Janil Puthucheary,"That we got to this point, where after nearly two years of fighting a pandemic, I can explain our hope to maintain one of the lowest case fatality rates in the world, is a small miracle. It did not happen by chance. It happened because Singaporeans stood together, looked out for each other, did their duty and put the interests of others ahead of their own. And the healthcare workers of Singapore have done all this and much, much, more, caring for us all."
2021-11-01-T-006-S-00294,2021-11-01-T-006,294,Janil Puthucheary,"I received another message from a colleague  ""we are one of the few countries in the world where ICU teams don't have to worry about resources and equipment – very grateful for that. Healthcare workers have given everything in the last two years, we have held ourselves up to the highest standards; we have the lowest mortality in the world; our people are still pushing on"". Our people are still pushing on!"
2021-11-01-T-006-S-00295,2021-11-01-T-006,295,Janil Puthucheary,"The healthcare workers we are worried about are also the same healthcare workers who are committed to doing what is needed to look after all their patients. They will do their duty, do their best and try their hardest. Words will never be enough, but I express our gratitude on behalf of this House. [Applause.]"
2021-11-01-T-006-S-00296,2021-11-01-T-006,296,Speaker,Mr Yip Hon Weng.
2021-11-01-T-006-S-00297,2021-11-01-T-006,297,Yip Hon Weng,I thank the Senior Minister of State for the clarity about the COVID-19 situation in Singapore in the Ministerial Statement.
2021-11-01-T-006-S-00298,2021-11-01-T-006,298,Yip Hon Weng,"Given that seniors, especially those who are not vaccinated, are most susceptible to severe illnesses due to COVID-19, can there be initiatives to identify, isolate and protect these seniors? And thus, if we can implement such measures to protect seniors in an effective way, is the Ministry prepared to consider loosening safe management measures for the rest of the population?"
2021-11-01-T-006-S-00299,2021-11-01-T-006,299,Janil Puthucheary,"Sir, I thank the Member for the question. In a way, that is what we are trying to do with our vaccination-differentiated measures  expose some people to a lower level of risk while allowing other parts of our population to do the things that make life a bit more bearable."
2021-11-01-T-006-S-00300,2021-11-01-T-006,300,Janil Puthucheary,"But there is only so far that we can go. If you are a senior and you are unwell and, for some reason, unvaccinated, you cannot be isolated completely. You need fresh air, food, contact with other people."
2021-11-01-T-006-S-00301,2021-11-01-T-006,301,Janil Puthucheary,"So, I understand what the Member is asking. The question is, how far can we go and we do not think we can go much further than where we are today, with vaccination-differentiated measures."
2021-11-01-T-006-S-00302,2021-11-01-T-006,302,Janil Puthucheary,"But there is another dimension to this question. Because it supposes that the seniors and the vulnerable are a different segment of the population from the rest of us, who are younger, healthier and vaccinated. The truth is, we interact and we meet and we pass infections on to them."
2021-11-01-T-006-S-00303,2021-11-01-T-006,303,Janil Puthucheary,"I think the experience of the last two years, in a way, has demonstrated just how much intermingling and interconnectedness there is between all kinds of networks and communities here in Singapore. It is part of our human response. Our grandparents want to see their grandkids. We want to go and look after our parents. Each of those interactions poses a very small but measurable risk to them as well."
2021-11-01-T-006-S-00304,2021-11-01-T-006,304,Janil Puthucheary,"So, I think we have to assume that whatever it is that we are doing, we must treat the whole population as one. We will try with the vaccination-differentiated measures but there is only so far that we can go."
2021-11-01-T-006-S-00305,2021-11-01-T-006,305,Speaker,Dr Lim Wee Kiak.
2021-11-01-T-006-S-00306,2021-11-01-T-006,306,Lim Wee Kiak,"Thank you, Mr Speaker. I would like to raise two supplementary questions. Let me thank the Senior Minister of State for the Statement just now."
2021-11-01-T-006-S-00307,2021-11-01-T-006,307,Lim Wee Kiak,"The first supplementary question is about whether we can make vaccination mandatory since the vaccine now has been fully approved by the Food and Drug Administration (FDA). I filed a Parliamentary Question asking when will HSA make the vaccine not used under emergency use, which means it can be fully licensed to use for normal times. That is the first supplementary question."
2021-11-01-T-006-S-00308,2021-11-01-T-006,308,Lim Wee Kiak,"The second supplementary question is regarding the Senior Minister of State's observation about the immense stress and pressure on our healthcare workers and what they are shouldering, especially over the last past few months. I would like to ask whether MOH will be planning for more support and recognition awards to healthcare workers, given the amount of stress and the work they have shouldered through the pandemic."
2021-11-01-T-006-S-00309,2021-11-01-T-006,309,Janil Puthucheary,"Sir, making COVID-19"
2021-11-01-T-006-S-00310,2021-11-01-T-006,310,Janil Puthucheary,"The introduction of the vaccination-differentiated measures, in a way, is to try and get around some of that problem, to expose the different segments of the population to different risks. But in terms of making vaccination compulsory, it is also quite difficult in terms of the execution."
2021-11-01-T-006-S-00311,2021-11-01-T-006,311,Janil Puthucheary,"You can imagine that for something like childhood vaccines, you may say that without it, you cannot have access to play groups or school. There is a specific thing that you want to do and for that, you are getting the vaccine. But here, we are talking about all the normal activities of life and so policing it, executing it, implementing it is not without challenges. And the question is, how much benefit will there be?"
2021-11-01-T-006-S-00312,2021-11-01-T-006,312,Janil Puthucheary,"So, I think it is something to consider but there are a whole lot of complications associated with that. Sir, the Minister for Health has indicated that he will answer the second question."
2021-11-01-T-006-S-00313,2021-11-01-T-006,313,Ong Ye Kung,"Thank you, Mr Speaker. I thank Dr Lim Wee Kiak for asking the question on recognition for healthcare workers."
2021-11-01-T-006-S-00314,2021-11-01-T-006,314,Ong Ye Kung,"Many people contributed to this fight against COVID-19. We have the people who do all the swabs, supervise our self-swabs, the people who run our vaccination centres, people who make sure the vaccines arrive on Singapore shores, the people who do conveyancing every day – hundreds, thousands of trips to and fro, hospitals to treatment facilities – all our officers on the ground, safe distancing ambassadors, our vendors who disinfect places that we have been to, teachers who kept schools going for past 20 months, preschool teachers included, social workers, our community volunteers who help out those who are in need. We all owe a debt of gratitude to all of them for collectively putting up this fight."
2021-11-01-T-006-S-00315,2021-11-01-T-006,315,Ong Ye Kung,"But as Senior Minister of State Janil Puthucheary has very vividly and, in a very heartfelt way, described, I think the role of healthcare workers is especially important. They are not like the other frontliners, they are also our last line of defence."
2021-11-01-T-006-S-00316,2021-11-01-T-006,316,Ong Ye Kung,"So, while the rest of Singapore try to get back to a normal life, we try to get back to work, to travel for work or study, they bear that disproportionate responsibility. If something goes wrong, they are the ones who carry the burden and are literally the last line of defence, while the rest of us can continue our work and life."
2021-11-01-T-006-S-00317,2021-11-01-T-006,317,Ong Ye Kung,"So, I know that monetary award is not everything but I think it is probably appropriate and the least we can do to recognise their commitment, their dedication and all the physical, mental, emotional stress that they are going through. So, thank you for that suggestion. It is something that we are seriously looking into."
2021-11-01-T-006-S-00318,2021-11-01-T-006,318,Speaker,Leader of the Opposition.
2021-11-01-T-006-S-00319,2021-11-01-T-006,319,Pritam Singh,"Thank you, Mr Speaker, and thank you to the Senior Minister of State for the Statement on ICU capacity."
2021-11-01-T-006-S-00320,2021-11-01-T-006,320,Pritam Singh,"I would like to refer to a report which is found on the SingHealth website. It is carrying a Straits Times article on ICU capacity. This is dated 13 August and I think this number has been quoted by individuals online as well as when the Minister for Health said that up to 1,000 ICU beds can be made available for critically ill COVID-19 patients, if needed."
2021-11-01-T-006-S-00321,2021-11-01-T-006,321,Pritam Singh,"I think what the numbers suggest, and what the numbers we have now insofar as ICU capacity is concerned, is that there is yet sufficient potential for upscaling the number of ICU beds. Of course, the assumption being that this remark that was made on 13 August refers both to the bed itself, the ancillary equipment needed and the manpower needed to manage 1,000 beds."
2021-11-01-T-006-S-00322,2021-11-01-T-006,322,Pritam Singh,"Sir, I would just like to ask a question pertaining to this number of 1,000. Is this still the operating parameter or have things changed quite significantly?"
2021-11-01-T-006-S-00323,2021-11-01-T-006,323,Pritam Singh,The second point is somewhat connected but it is with regard to the measures introduced vis-a-vis the Stabilisation Phase.
2021-11-01-T-006-S-00324,2021-11-01-T-006,324,Pritam Singh,"I think there has been some pushback in terms of retaining the number of two individuals in a dining capacity. There is significant public feedback that this should be increased to five, especially for vaccinated individuals, particularly since the Government is also opening up more Vaccinated Travel Lanes (VTLs) and lifting travel bans. At least, for the South Asian group of countries, this was lifted very recently."
2021-11-01-T-006-S-00325,2021-11-01-T-006,325,Pritam Singh,"So, there is a view that cannot quite connect why dining capacity cannot be opened up in view of the number of vaccinated individuals who actually are not imposing on the ICU capacity as much as non-vaccinated individuals. So, I hope there could be some clarity provided insofar as what is holding the Government back on this number, on opening up at least for dining for up to five individuals."
2021-11-01-T-006-S-00326,2021-11-01-T-006,326,Pritam Singh,"My third question really – and this is the last one, Mr Speaker – follows up on the numbers the Senior Minister of State shared with regard to the resignations in the healthcare system. One thousand five hundred for the first half of 2021 and I believe an additional 500 were foreign healthcare professionals."
2021-11-01-T-006-S-00327,2021-11-01-T-006,327,Pritam Singh,"Can I just confirm what have been the recruitment numbers over the same period? The Senior Minister of State said in his Statement that the recruitment of healthcare workers from overseas is continuing. So, it will be helpful to have the numbers that are coming on board as well and not just the numbers that are leaving."
2021-11-01-T-006-S-00328,2021-11-01-T-006,328,Ong Ye Kung,I will take the first two questions and maybe Senior Minister of State Janil Puthucheary can also comment on the first question and answer the third.
2021-11-01-T-006-S-00329,2021-11-01-T-006,329,Ong Ye Kung,"I remember quite vividly that we talked about the possibility of ramping up to 1,000 beds. I spoke about it at a press conference illustrating how if cases doubled every week, in five weeks, the beds will actually be exhausted. It is the illustration that even with that kind of capacity, if infections run away from us, it will be of no use. We would just get overwhelmed in a matter of weeks."
2021-11-01-T-006-S-00330,2021-11-01-T-006,330,Ong Ye Kung,"I also remember vividly – do not even get near that – not even near the 1,000 limit."
2021-11-01-T-006-S-00331,2021-11-01-T-006,331,Ong Ye Kung,"Senior Minister of State Janil Puthucheary is a lot more experienced in this and he knows it inside out. I think he had explained that we have all the logistics and all the consumables to set it up but I think manpower will be a serious constraint. Can they handle 1,000 ICUs? I think not without a major degradation of care."
2021-11-01-T-006-S-00332,2021-11-01-T-006,332,Ong Ye Kung,"So, I think it is not a black-and-white kind of situation. With every step up in the number of beds, there is degradation of care and there is a trade-off."
2021-11-01-T-006-S-00333,2021-11-01-T-006,333,Ong Ye Kung,"The second question on whether we can increase dining to five for vaccinated diners. We wish to get there too. We were there before. We were even at eight at one point. It is important to the F&B industry, it is important to Singaporeans, it is important for families to get together."
2021-11-01-T-006-S-00334,2021-11-01-T-006,334,Ong Ye Kung,"But I think the time is not here yet. I think we will get there. Because when you meet with five, as explained by Senior Minister of State Janil Puthucheary, you do increase the risk of transmission. If it is transmission within vaccinated individuals, it may not be that serious. But we also live with older people, with seniors who may be unvaccinated. And we can inadvertently bring the virus to them."
2021-11-01-T-006-S-00335,2021-11-01-T-006,335,Ong Ye Kung,"I have a neighbour, an unvaccinated senior and she has streams of visitors coming to visit her, persuading her to get vaccinated. So, I was persuading their visitors maybe stop coming to persuade her, just give her a call. But this is life in Singapore. So, we do have to pay attention to that."
2021-11-01-T-006-S-00336,2021-11-01-T-006,336,Ong Ye Kung,"There is always a comparison with why is it that we can open for travel but not for dine-in. The difference is this, that in the initial stage, Singapore has very low infections and the world around us has very high infection rates. So, when you open up borders at that time, you are opening up the floodgates. Today, the situation is entirely different. Our infection rates and the rates outside are similar. In fact, they may have lower infections than us because they went through huge waves and we are still going through ours. Furthermore, we limit travel or SHN-free travel to only vaccinated individuals and at the border, you are subject to tests."
2021-11-01-T-006-S-00337,2021-11-01-T-006,337,Ong Ye Kung,"So, theoretically, if you can have an event, like a wedding, a bigger wedding, everybody is subject to a test, you can sit in fives. So, it is actually a similar concept. This also present possibilities for the MTF to think about in future, whether through testing, through vaccination, we can allow gathering that is a bit less restrictive. These are all possibilities that we will continue to think about."
2021-11-01-T-006-S-00338,2021-11-01-T-006,338,Janil Puthucheary,"Sir, I do not have the specific numbers of recruitment figures for the different clusters and organisations. We can get them."
2021-11-01-T-006-S-00339,2021-11-01-T-006,339,Janil Puthucheary,"But I think one of the challenges we have to appreciate is that even if we recruit from overseas, anybody coming into that environment is new, they are inexperienced. By definition, they are inexperienced with the environment, our healthcare protocols, but they may actually be literally new in terms of their training as well. So, their role is going to be quite different. It is going to be augmenting manpower where, perhaps, that level of acuity and that level of complexity does not exist."
2021-11-01-T-006-S-00340,2021-11-01-T-006,340,Janil Puthucheary,"So, while we are recruiting – and we have been actively and I will get the numbers – operationally, I cannot see that that is going to make a huge difference in the ICUs. It will make a difference in other parts of our ecosystem. We hope that can displace a little bit of the manpower into some of the higher acuity areas and then release a few people to go and help in the ICU. But I think this is a bit more of a medium-term strategy rather than something that we can rely on as an urgent fix to our current problem."
2021-11-01-T-006-S-00341,2021-11-01-T-006,341,Janil Puthucheary,"If I may make a comment on the first part that Minister for Health talked about, some of the uncertainties are about how long we have to carry a certain load or a certain number of patients within the ICU. If you have a terrible disaster, mass casualty, a very bad accident, you may have many times the number of patients that we currently have in the ICU. But as a one-off incident, the patients will not stay as long."
2021-11-01-T-006-S-00342,2021-11-01-T-006,342,Janil Puthucheary,"What we have today is the equivalent of a low-intensity conflict and having to be on readiness and high alert for weeks and weeks, and months and months. Your surge capacity at the start of a low-intensity conflict is very, very different after two years or after one month. Even this current surge when it started, there was really no way to know or model how long it was going to last and what the peak of peaks would be."
2021-11-01-T-006-S-00343,2021-11-01-T-006,343,Janil Puthucheary,"So, what the Minister talked about is the logistical planning parameter. If you do not have 1,000 bed spaces, you know that you cannot get there. But if you do, that is physically where you can locate people. If you need the equipment and, thankfully, as a system over the last two years – but it started long before the last two years, through emergency planning and resilience preparedness – we actually have the stocks of equipment that we need  the consumables, the little parts to drive the machines as well as the drugs, in order to cater for many, many more patients than we have today. So, as the colleague of mine said, we are not resource-constrained at the moment."
2021-11-01-T-006-S-00344,2021-11-01-T-006,344,Janil Puthucheary,"The manpower issue is not something that we can do a simple calculation for. As I said, it depends on how long this goes on for, how long the peak goes on for. Crucially, today, coming to the end of 2021, the amount that we can reduce business-as-usual is really quite different from where we were, let us say, six months ago; in fact, where we were, even three months ago. That is an additional factor that we have to take into account. So, the number is something that we have to think about in a fairly dynamic way."
2021-11-01-T-006-S-00345,2021-11-01-T-006,345,Speaker,Mr Lim Biow Chuan.
2021-11-01-T-006-S-00346,2021-11-01-T-006,346,Lim Biow Chuan,"Sir, I just want to thank the Senior Minister of State for his reply. Sir, I am just concerned that over the past week, the number of deaths had been in the double digits. We had 13 yesterday, 14 the day before; 16, 15, 10, as compared to the end of September, where the deaths were two, three, four."
2021-11-01-T-006-S-00347,2021-11-01-T-006,347,Lim Biow Chuan,Can the Senior Minister of State explain why has the number of deaths increased by such a large number? Is it due to the relaxation of rules? Is there anything else we can do to cut down on the number of deaths because every life lost is a tragedy.
2021-11-01-T-006-S-00348,2021-11-01-T-006,348,Janil Puthucheary,"Sir, I thank the Member for his questions. Why are deaths rising? The proportion of deaths has not changed. Of people who get COVID-19, the risk of dying, the proportion of them who go on to need the ICU and then, subsequently succumbed actually has not changed."
2021-11-01-T-006-S-00349,2021-11-01-T-006,349,Janil Puthucheary,"There are two major reasons why we are starting to see the absolute total numbers rise now. The first is that the base number of our population that is being infected with COVID-19 has risen very, very significantly compared to the time period that he was talking about."
2021-11-01-T-006-S-00350,2021-11-01-T-006,350,Janil Puthucheary,"The second is that although some patients with COVID-19 who pass on, will pass on very soon after getting the infection, most will take a long time to get seriously ill and may take some time before they succumb, which is a testament to the care that we have put in place and their attempts to fight the infection."
2021-11-01-T-006-S-00351,2021-11-01-T-006,351,Janil Puthucheary,"So, there is a lag. The deaths that we are seeing now are not necessarily the same people who are being infected this week. There are people who are infected, perhaps, two weeks ago, maybe even a month ago. After you get the infection, it takes time before you develop the need to go on oxygen support. And then, once you are on oxygen, not everybody will go on to the ICU or succumb, but it takes time for conditions to worsen to the point where then you need further care."
2021-11-01-T-006-S-00352,2021-11-01-T-006,352,Janil Puthucheary,"So, there are two main reasons why the deaths are rising in total number  baseline has increased and it is that effect of the lag. But I stress, the proportion of patients who then succumb has not changed."
2021-11-01-T-006-S-00353,2021-11-01-T-006,353,Janil Puthucheary,"How to prevent the deaths? Well, vaccinations, as I have explained; booster jabs, as I have explained. But even if you have had those, you may have other underlying illnesses and the underlying illnesses need to be well-controlled. So, if you have diabetes, control your diabetes well. If you are requiring medication, take your medication regularly, comply with all the usual prescriptions around maintaining good health."
2021-11-01-T-006-S-00354,2021-11-01-T-006,354,Janil Puthucheary,"For those of us that are fortunate not to have health problems, all the usual rules apply  eat better, sleep better, get more exercise and reach out to your loved ones. And if you are a smoker, stop smoking. If you get a lung infection with COVID-19 and you have knocked out some of your lung function through smoking, you are not off to a good start. These are the ways in which we can prevent mortality and morbidity in COVID-19."
2021-11-01-T-006-S-00355,2021-11-01-T-006,355,Speaker,Assoc Prof Jamus Lim.
2021-11-01-T-006-S-00356,2021-11-01-T-006,356,Jamus Jerome Lim,"Thank you, Speaker, and I thank the Senior Minister of State Janil for a comprehensive explanation. Like him, I am very much grateful for the efforts that our healthcare workers and frontline workers have put in."
