speech_id,topic_id,speech_order,member_name,text
2014-05-27-T-001-S-00104,2014-05-27-T-001,104,Heng Chee How,"Next, CPF contribution ceiling. The current ceiling is $5,000 per month, up from the previous $4,500 per month set, and this change came about in September 2011. The review of such a ceiling periodically will help those earning just above the current ceiling save more in their CPF. And, for this, because we are talking about the higher end of the salaries, it would particularly help PMEs."
2014-05-27-T-001-S-00105,2014-05-27-T-001,105,Heng Chee How,"There is another source and, that is, ad hoc top-ups. The Government grants top-ups to individual CPF accounts from time to time from its Budget surpluses, and for the low-wage workers through the Workfare Income Supplement payouts, which are 60% CPF and 40% cash. Individuals and companies also have avenues to do their own top-ups and some have done so. These top-ups will also help increase their CPF savings. We should continue to encourage this, especially by the Government, for lower-income workers and by the more financially able for family members who are not working."
2014-05-27-T-001-S-00106,2014-05-27-T-001,106,Heng Chee How,"The next bucket is that of making the CPF savings work harder for a worker's retirement, and, on this, the interest rates on CPF savings. The current Ordinary Account interest rate is 2.5% per annum and the interest rate for the Special Account is 4% per annum, both of which are significantly higher than what CPF account holders will get if the money is placed in low-risk bank fixed deposits. In addition, there is a one percentage point mark-up on the first $60,000 saved within CPF. The Government has maintained these rates against a very low interest rate environment for quite a number of years. These preferential interest rates and the compounding effect of interest rates will help boost CPF savings over time. The Government should keep a keen eye on the rates and ensure that the best possible preferential rates are used to aid workers' retirement adequacy."
2014-05-27-T-001-S-00107,2014-05-27-T-001,107,Heng Chee How,"The next measure would be the payout rates for CPF LIFE annuities. If the payouts from CPF LIFE can be enhanced in sustainable ways, then the retired persons would have more funds each month at their disposal. There are different ways of doing this. I am no expert but perhaps one suggestion is for the Government to consider future CPF top-ups, as discussed earlier, and increases in contribution rates if these would come about, to prioritise the Special Account, because that would then eventually convert into the Retirement Account. An increased flow into and extra preferential interest rates for Special Account savings will then best enable the compounded growth of such savings."
2014-05-27-T-001-S-00108,2014-05-27-T-001,108,Heng Chee How,"Allocation among the different sub-accounts of the CPF is another area where the individual can have more for retirement. Today, we know that there are three sub-accounts – the Ordinary Account, the Special Account and the Medisave Account. Savings in the Special Account will eventually become the core Retirement Account savings for CPF LIFE. The current CPF rate structure already has differentiation by age bands. The periodic review to determine the optimal allocation among these sub-accounts, taking into account factors like the different needs of different life stages, will help determine what is optimal in the entire portfolio and help to ensure that what is put aside as one goes through life, saving up for retirement, would, in fact, be adequate, which was the core purpose of CPF in the first place."
2014-05-27-T-001-S-00109,2014-05-27-T-001,109,Heng Chee How,"Aside from the apportionments and changes to the apportionments across time, it is also important to remind CPF account holders of impending changes, for example, as they cross from one age band to another and the arrangements change. For instance, many people may have forgotten or may not be aware that they can pledge their property, subject to conditions, for up to 50% of the Minimum Sum at age 55. And if they do so, then it lessens the need to transfer Ordinary Account savings into their Retirement Account. If the communication and administration aspects within the CPF system like these could be further enhanced, then it will certainly help to smoothen the process for many and also reduce the confusion."
2014-05-27-T-001-S-00110,2014-05-27-T-001,110,Heng Chee How,"Mdm Speaker, with an ageing population, retirement adequacy is an important matter to take care of. Adequate retirement is certainly contingent upon the money being found for it, and it does not happen on its own. Accumulating and growing the CPF part of that retirement nest egg require the clear-headed and determined joint efforts of workers, employers and the Government. We must make every effort and seize every opportunity to do so. Mdm Speaker, I support the Motion."
2014-05-27-T-001-S-00111,2014-05-27-T-001,111,Zainudin Nordin,"Mdm Speaker, like many in this House, I found the speech by His Excellency President Tony Tan to be a timely reminder of the task that lies ahead of us in making life better for all Singaporeans. Please allow me to thank His Excellency the President for his thoughtful words."
2014-05-27-T-001-S-00112,2014-05-27-T-001,112,Zainudin Nordin,"Madam, we are mid-way through the Twelfth Parliament. We have debated issues close to the hearts of Singaporeans and many of us urged the Government to address the people's unhappiness over housing, transportation and cost of living. I am happy to note that the Government has taken decisive action. The Government ramped up its HDB building programme and, at the same time, took steps to control rising speculation in the private property market. Many young couples today have greater certainty about when they can get their HDB flat of their choice. Those aspiring to buy private property are also better placed to assess whether they can afford to do so."
2014-05-27-T-001-S-00113,2014-05-27-T-001,113,Zainudin Nordin,"Our transport woes will take longer to address, but I am glad that the Government has not shied away from taking bold steps. It has increased its speed of transport infrastructure development, added new buses and, most recently, applied a new model to managing our bus services. These are proof that the Government is willing to do everything it reasonably can."
2014-05-27-T-001-S-00114,2014-05-27-T-001,114,Zainudin Nordin,"Much has been done, but much more needs to be done in the next half of this Parliament. Mdm Speaker, with your permission, I would like to cover some areas that we could work together to focus on in the coming months."
2014-05-27-T-001-S-00115,2014-05-27-T-001,115,Zainudin Nordin,"Opportunities for all. One of the factors that had underpinned Singapore's rapid progress as a nation is the fact that our meritocratic system allowed anyone who puts in effort to rise up. There are innumerable stories of people from humble backgrounds rising up to lead our nation – in public service, in industry and in academia. Our education system is open to all, and there are many pathways where people can take time to discover their strengths, learn to maximise their strengths, and use them to build a good livelihood for themselves. But to make opportunities open to all, we have to go beyond formal education. We have to recognise that no matter how fair and open a system is, there will always be some who do better and some who are left behind."
2014-05-27-T-001-S-00116,2014-05-27-T-001,116,Zainudin Nordin,"But Singapore did not rise to where it is today by accepting the status quo. We have always been fighters, working against the odds, to turn the improbable into reality. That is the same spirit that we will need to apply to address some of the inequalities that exist today. The best of these opportunities that we work so hard to create – in our schools, at our workplaces – must be accessible to Singaporeans. At the same time, Singaporeans must have the fighting spirit to challenge themselves, in the face of competition from other Singaporeans, and also from foreigners. This is a fact of life, but this fact of competition should be managed such that it is a competition among those who each has a fighting chance of making it. So, I urge the Government to continually focus on providing opportunities and resources to Singaporeans, so that we can build ourselves up – through world-class education and training and continuing training – and so that we are able to stand tall among any worker anywhere in the world."
2014-05-27-T-001-S-00117,2014-05-27-T-001,117,Zainudin Nordin,"The Government must play its part, but, as workers, Singaporeans must also realise that we have responsibilities, too. We came this far because we worked hard. And the journey ahead is not going to be easier, but, in fact, much harder. Harder because education and training become redundant more quickly because of rapid changing technologies and industries. Harder because there are cheaper and faster options elsewhere. And harder because the motivation for hard work, in an era of plenty, is lower. So, it is not time for us to rest on our laurels and think that we have arrived. Far from it. In fact, it is probably a fact that we Singaporeans will always have to work hard, to continually improve ourselves, to fight competition and to do better than others."
2014-05-27-T-001-S-00118,2014-05-27-T-001,118,Zainudin Nordin,"Nevertheless, Madam, employers, too, must play their part. The Government has offered many schemes to help businesses improve themselves and stay competitive. But businesses also have the responsibility to their workers, by offering their Singaporean employees every opportunity to improve themselves through training and rising up through the ranks."
2014-05-27-T-001-S-00119,2014-05-27-T-001,119,Zainudin Nordin,"There will always be someone out there who can do the work more cheaply, but if Singaporean workers and employers strive for quality – in manufacturing, in services, and in productivity – then we will stand out from our cheaper competitors, and enter into the high-value, high-return markets. But this means that our attitude as workers and as employers cannot be to admit defeat at the first sign of a challenge, but, rather, to rise up to the challenge, overcome it and make a better life for ourselves and for our family. This was the spirit of our pioneers and this must continue to be the spirit of Singaporeans today."
2014-05-27-T-001-S-00120,2014-05-27-T-001,120,Zainudin Nordin,"Madam, in Malay, about seizing opportunities."
2014-05-27-T-001-S-00121,2014-05-27-T-001,121,Zainudin Nordin,"(In Malay)  [Please refer to  Vernacular Speech.] ﻿Madam, it is heartening to note that since the early days of our nation, there were pioneer leaders of the past that contributed with commitment and passion to the Malay/Muslim community and our country. With dedication, they contributed as community and youth leaders, and left their mark on the community until today. Therefore, as the present generation of Malay/Muslims, we have to continue to strive and work hard as our Pioneer Generation did."
2014-05-27-T-001-S-00122,2014-05-27-T-001,122,Zainudin Nordin,"Due to the strong foundation laid by these pioneer leaders and the ongoing efforts from one generation to the next until today, Malay/Muslim students now perform better academically. More of our Malay/Muslim workers are pursuing tertiary education and working as PMETs. This continued progress over the years has resulted in the improved quality of life for our community and we should continue putting in the effort just like before."
2014-05-27-T-001-S-00123,2014-05-27-T-001,123,Zainudin Nordin,"Madam, the Malay/Muslim leaders in the VWOs and self-help groups have contributed greatly to the progress of the community. Nevertheless, we must realise that their resources are limited even though there are many Malay/Muslim youths who still require assistance."
2014-05-27-T-001-S-00124,2014-05-27-T-001,124,Zainudin Nordin,"Our Malay/Muslim community has a large youth base. There is so much potential in them, we must help them discover and maximise it. Their progress over the years is due to the fact that they can be trained for excellence. They have much potential. We must continue trying and have faith in them. Our youths are talented, and if we can instil and provide the relevant skills, our youths can get good jobs and do well in the industries. I would like to urge that we should try to achieve the best we can."
2014-05-27-T-001-S-00125,2014-05-27-T-001,125,Zainudin Nordin,"We should also find effective methods to increase the employability and productivity of our Malay youths. In the context of a competitive job market, soft skills, including technical and academic skills, will ensure that our youths will be more competitive and more able to get the available jobs and opportunities. It is hoped that the Government will continue to work with self-help bodies to help our youths, so that, one day, they will also be able to help the community, as leaders, just like the Pioneer Generation before them."
2014-05-27-T-001-S-00126,2014-05-27-T-001,126,Zainudin Nordin,"(In English)  Mdm Speaker, I would like to turn to some developments which I have observed and which are a cause for concern to me. Over a couple of years, I have observed that there has been a change in the attitudes and behaviour of some Singaporeans. By and large, we are still a gracious Asian society – respectful of our elders, welcoming of our visitors, adapting to change as best as we can. But there is also a segment of our society that is louder, more demanding and less willing to accommodate changes, especially online. These people make arguments against foreigners. But they not only make arguments, they are also stoking distrust and hatred by making allegations about foreigners, their contributions and their motives here."
2014-05-27-T-001-S-00127,2014-05-27-T-001,127,Zainudin Nordin,"In other instances, some people have gone about questioning Government policies by running so-called exposes and articles. There are other more bizarre allegations that are made online. It all makes for very interesting reading, but, if you ask me, it belongs in the realm of pulp fiction novel, rather than for any serious consideration. But bizarre or not, to me, the fact that so many people, even those well-educated and well-established in their careers, are willing to believe what are clearly untruths and fabrications is cause for worry. I worry that they believe this untruth because they do not believe the truth that is presented. It is time that the Government made efforts in explaining its policies and mount a robust challenge to dispel these insidious untruths."
2014-05-27-T-001-S-00128,2014-05-27-T-001,128,Zainudin Nordin,"Even as we strive to meet personal aspirations and achievements, we must not ignore the well-being of the people around us. As the US film-maker Peter Guber says, and I quote him, ""Without social cohesion, the human race wouldn't be here. We're not formidable enough to survive without the tactics, rules and strategies that allow for people to work together."""
2014-05-27-T-001-S-00129,2014-05-27-T-001,129,Zainudin Nordin,"Since pre-historic times, humans have been working and living in tribes to survive. We know that the world is changing and we are constantly changing. But the fact that can never change is we are all connected, dependent on one another and are easily influenced by one another. As such, social issues these days have never become more complicated. Singaporeans' mindsets and behaviours are visibly transforming. Singaporeans are more educated, more vocal, and, with the access to more arenas for expressions, human interactions and communications have become more messy and thorny. While it is good to be able to debate, offer constructive opinions and call for actions through more platforms, when these debates get out of hand, there is a real risk of our society falling apart if we are not careful."
2014-05-27-T-001-S-00130,2014-05-27-T-001,130,Zainudin Nordin,"The recent incidents of reactions to foreigners' activities in our country online show the fragility of our social construct. Madam, it is not just about how others perceive us as a people, society or country, but the real values that we live by and aspire for all Singaporeans. Furthermore, it is not right to use social media to fan the flames of hatred and goad others into ripping persons or even groups apart."
2014-05-27-T-001-S-00131,2014-05-27-T-001,131,Zainudin Nordin,"Values of respect and caring for our fellow mankind must be the order of the day. Ideally, we should not need to have rules or law hanging over us to intimidate us into categorising what is good. Kindness and empathy should come from within the heart. We need to stand up against what is wrong. We need to speak up against racism. Bigotry has no place in our society. We need to be united against it. Perhaps, it is time to review our education system and programmes to incorporate these values in our youngsters when they are at an impressionable age and are exposed to frequent usage of social media."
2014-05-27-T-001-S-00132,2014-05-27-T-001,132,Zainudin Nordin,"Above all, we must encourage a caring society where we help and look after one another in good and bad times, regardless of race, religion, social status and background. It is all very well to excel individually in academics and careers, but this does no benefit to the nation if everyone is defensive and selfish with their achievements."
2014-05-27-T-001-S-00133,2014-05-27-T-001,133,Zainudin Nordin,"As a nation, we are still very young. We will undoubtedly go through many more complex challenges that could tear through the fragile net that connects and supports us as a nation. We must prepare ourselves and focus on building our inner strength and resilience. We need to strengthen our roots and sense of rootedness for our beloved country, and I quote, ""To be rooted is perhaps the most important and least recognised need of a human soul."" Those are the wise words of a French philosopher, Simone Weil, and I think it is good for us to be reminded of this."
2014-05-27-T-001-S-00134,2014-05-27-T-001,134,Zainudin Nordin,"Madam, economic progression remains one of our greatest concerns and, certainly, it is important in maintaining our status quo. But many Singaporeans have expressed unhappiness with the perceived obsession with the GDP. Materialism scarcely goes hand-in-hand with happiness. In our pursuit of a more prosperous future, we must not sacrifice the real needs of our society that allow our people to lead fuller lives, the pursuit of aspirations, family, social bonding and compassion for the less fortunate."
2014-05-27-T-001-S-00135,2014-05-27-T-001,135,Zainudin Nordin,"I am thankful to the President for his heartening speech. His words have certainly painted an encouraging view of the future amidst a time fraught with worries and uncertainties. I share the President's confidence in our ability to tackle challenges together. If we remain steadfast and united in the pursuit of our goals, I believe we will be able to help Singaporeans achieve their aspirations. Madam, I support the Motion to thank the President for his speech."
2014-05-27-T-001-S-00136,2014-05-27-T-001,136,Gerald Giam Yean Song,"Mdm Speaker, I would like to focus on three areas in my response to the President's Address – managing risks, incentivising hard work and constructive politics."
2014-05-27-T-001-S-00137,2014-05-27-T-001,137,Gerald Giam Yean Song,"First, on managing risks. We face numerous risks in the course of our lives, or what the President called ""the vicissitudes of life"". We could lose our job, suffer a drastic drop in income; we could fall seriously ill or get into an accident and have difficulty affording the medical treatment. Or we may retire but find we do not have enough to live our golden years with peace of mind."
2014-05-27-T-001-S-00138,2014-05-27-T-001,138,Gerald Giam Yean Song,"This Government has been an excellent risk manager. It has been very good at managing its own risks but less so the risks faced by our citizens. It pegs the CPF Minimum Sum amount to inflation but does not do the same for CPF Life Annuity payouts to the elderly. It raises the CPF drawdown age which helps preserve the value of CPF balances but leaves many retirees struggling to make ends meet despite decades of contributions to CPF. Even a risk-sharing scheme like MediShield, which is supposed to be a form of social health insurance, is run more on commercial and social principles. The MediShield Fund had a capital adequacy ratio of 161% in 2012, which is more than 40% higher than what the MAS expects commercial insurance funds to hold. The loss ratio of MediShield averaged just 63% from 2001 to 2012. This means that it is collecting a lot more in premiums than it is paying out in claims."
2014-05-27-T-001-S-00139,2014-05-27-T-001,139,Gerald Giam Yean Song,"In the last two decades, this Government has marketised many public services like transport and healthcare, transferring risks from the Government to service providers, which can easily pass them on to customers because of their near monopoly positions. There are negative consequences for transferring too much risk to citizens. If Singaporeans face very high uncertainties in their lives, they will be less willing to start a business or volunteer their time to serve others. Their minds will be so preoccupied with survival that they find it hard to engage in innovative, creative or compassionate thinking. Instead, they will be under tremendous stress, worrying about how to cope with the rising cost of living and the increasing responsibilities of work and family."
2014-05-27-T-001-S-00140,2014-05-27-T-001,140,Gerald Giam Yean Song,"In my maiden speech at the Opening of the First Session of Parliament in October 2011, I criticised the regressive transfer of risks from Government to citizens over the previous decade. I am glad that in the last two-and-a-half years, there has been a shift in mindset and policy and the Government is starting to bear a larger share of the risks. The HDB says that it has delinked BTO flat prices from resale market valuations. The LTA has just announced that public bus services will undergo a nationalisation of their infrastructure and operating assets, with operations contracted out to private operators under stricter service standards. Changes are underway in healthcare to distribute more risks through universal insurance."
2014-05-27-T-001-S-00141,2014-05-27-T-001,141,Gerald Giam Yean Song,"These are moves in the right direction. However, it is not time to declare victory yet. While flat prices have moderated, they come from a very high base and the prices are still high relative to the incomes of young home buyers. We have yet to see whether service quality will improve under the new bus contracting model and whether fares will continue to rise at the same rate as now."
2014-05-27-T-001-S-00142,2014-05-27-T-001,142,Gerald Giam Yean Song,"While everyone will soon have health insurance, is the risk simply being distributed among all Singaporeans? Will the Government take on some of the risks by subsidising premiums and removing claim limits, as I proposed in my Adjournment Motion on healthcare financing last November? I look forward to some good news in this respect when the MediShield Life Committee announces its recommendations."
2014-05-27-T-001-S-00143,2014-05-27-T-001,143,Gerald Giam Yean Song,"There are other related issues, like the increasing cost of living, the adequacy of CPF for retirement, healthcare affordability and job security, that continue to cause Singaporeans a great deal of worry. The Government will do well to pay closer attention to these issues this remaining term."
2014-05-27-T-001-S-00144,2014-05-27-T-001,144,Gerald Giam Yean Song,"Next, on incentivising hard work and productive activity. In Singapore, almost all Government assistance is strictly means-tested and time-bound. Most Members would have seen cases at their Meet-the-People Sessions where a struggling resident with a family to support is given a small amount in financial assistance, sometimes as little as $50 a month by the Community Development Council and has to repeatedly appeal through the Member of Parliament for it to be renewed every few months. I presume the purpose of this is to motivate such residents to work harder and reduce their reliance on Government handouts. However, in many of these cases, the resident is already working as hard as she can but her income is simply not enough to maintain her children and elderly parents while paying off utility bills, service and conservancy charges and medical expenses, just to name a few. The Government cannot expect that by making them jump through hoops to receive financial assistance, they will suddenly be able to pull themselves up by their bootstraps, especially when incomes at the lower end are not rising at a fast enough rate. Some struggling families need to be given financial assistance on a longer term basis until their circumstances change, for example, when their siblings graduate or their children graduate from school and start working."
2014-05-27-T-001-S-00145,2014-05-27-T-001,145,Gerald Giam Yean Song,"We must always incentivise hard work and productive activity, productive contributions to our economy and society. However, these incentives should not only be focused on welfare recipients. We must be on guard against rent-seeking behaviour in our society, especially in major industries that have an impact on our economy. The Economist magazine defines rent-seeking as cutting oneself a bigger slice of the cake rather than working to make the cake bigger. In other words, trying to make more money without producing more for customers. Rent-seeking may or may not be illegal. Some examples of rent-seeking include forming cartels or lobbying for changes in regulations that benefit one's own company at the expense of customers. Rent-seeking can impose large costs on our economy without creating any value."
2014-05-27-T-001-S-00146,2014-05-27-T-001,146,Gerald Giam Yean Song,"It insults our sense of what is fair and goes against the values of meritocracy and hard work that we expect our people to put in before getting rewarded. The Economist has developed what it calls a ""crony capitalism index"", which ranks countries according to billionaire wealth earned as a proportion of the overall economy in sectors that are vulnerable to monopoly. All that involves licensing or heavy stake involvement."
2014-05-27-T-001-S-00147,2014-05-27-T-001,147,Gerald Giam Yean Song,"Singapore ranks poorly in this index. We are ranked fifth among 23 countries that are surveyed in 2007 and 2014. The Economist identified several industrial sectors that are prone to rent-seeking behaviour, including casinos, real estate and construction. We should be on higher guard against the risk of rent-seeking in these sectors."
2014-05-27-T-001-S-00148,2014-05-27-T-001,148,Gerald Giam Yean Song,"Madam, as social spending increases, the Government has said that it will need to develop other revenue streams to make up for future Budget shortfalls. We should continue to keep taxes low for income derived from engaging in value-adding activities which bring technological advancement and create good jobs for Singaporeans. This rewards hard work and incentivises productive activity and entrepreneurship. However, if there is a need to raise more revenue to make up for future Budget shortfalls, the Government should look first to increasing the Net Investment Return contributions or taxes on profits derived from economically non-productive activities. This should be done before considering raising GST or personal income taxes for middle-income earners."
2014-05-27-T-001-S-00149,2014-05-27-T-001,149,Gerald Giam Yean Song,"Madam, on my last point, I want to respond to what the President said in his Address about constructive politics. He said that ""it is crucial to maintain constructive politics that puts our nation and our people first"". He acknowledged that politics lives off robust debate and passionate argument and that we should continue to have vigorous debates on the challenges facing our nation and this is important so as to have the best ideas and the best leadership for Singapore. I agree with the President on these points. My reason for entering politics was to contribute towards shaping better public policies that benefit my fellow citizens and help Singapore progress. I trust that this was also what motivated all Members of this House to enter the political arena."
2014-05-27-T-001-S-00150,2014-05-27-T-001,150,Gerald Giam Yean Song,"Robust debates which focus on the issues and the problems at hand and where alternative solutions are proposed and properly considered can help shape better policies which will benefit Singaporeans. But when debates start getting personal and descend into unnecessary political attacks, they risk losing focus on the bread-and-butter issues that citizens are concerned about. This sort of politics can cause our people to become cynical about the political process and erode their respect for politicians of all parties. We must not let our politics descend to this level because that weakens Singapore."
2014-05-27-T-001-S-00151,2014-05-27-T-001,151,Gerald Giam Yean Song,"Having said that, we must not presume that vigorous and passionate debates will lead to gridlock and paralysis. We should not sacrifice quality for efficiency. As the wise adage goes, ""Legislate in haste, repent at leisure."" It is unproductive to rush through new policies only to have it cause pain and unhappiness for the people and have to reverse it later. It would be much better to have a proper and informed debate, both inside and outside this House, make adjustments and respond to feedback from Members and the public, then roll out better schemes for Singaporeans."
2014-05-27-T-001-S-00152,2014-05-27-T-001,152,Gerald Giam Yean Song,"I will continue to join my Workers' Party colleagues to contribute constructively to debates on issues that matter to Singaporeans. If we assess that a policy will go against Singaporeans' interests, we will oppose it and, where possible, propose alternatives. If the policy is good for our country, we will support the Government for the benefit of the people. This is how we play the role of a constructive opposition. Madam, I support the Motion to thank the President."
2014-05-27-T-001-S-00153,2014-05-27-T-001,153,Tin Pei Ling,"Mdm Speaker, thank you for the opportunity to speak in this very important debate over the direction and commitment for Singapore's next lap."
2014-05-27-T-001-S-00154,2014-05-27-T-001,154,Tin Pei Ling,"The President in his address articulated the key thrusts and underpinning values of the Government and he painted a picture of what I would describe as our Singapore Dream. He clearly described the six areas that the Government has pledged to focus on to offer better opportunities and enhance the quality of life for Singaporeans. Clearly, the address is about building a Singaporeans' Singapore."
2014-05-27-T-001-S-00155,2014-05-27-T-001,155,Tin Pei Ling,"The President's address is timely, as we approach a significant juncture of our history – Singapore's 50th National Day next year. It is an important debate for the Twelve Parliament and the Government to address the concerns and aspirations of Singaporeans and chart the way forward to create the Singapore of Tomorrow. In other words, we are here to discuss what our Singapore Dream is and what we must do to achieve it."
2014-05-27-T-001-S-00156,2014-05-27-T-001,156,Tin Pei Ling,I would like to make my modest contributions in three areas  how we should take care of our elderly; how we can inspire our young; and how we will advance as a community.
2014-05-27-T-001-S-00157,2014-05-27-T-001,157,Tin Pei Ling,"A successful society is not simply defined by the strength of its economy, the height of its skyscrapers or the achievements of its most capable members. It is not one in which its citizens focused solely on pushing ahead, with a winner-takes-all attitude."
2014-05-27-T-001-S-00158,2014-05-27-T-001,158,Tin Pei Ling,"No, a successful society is one that takes care of its elderly and vulnerable, and one that draws strength from solidarity. It is about bringing everyone along, moving ahead together and sharing in the fruits of our success. A successful society is inclusive and compassionate in its policies and in its spirit."
2014-05-27-T-001-S-00159,2014-05-27-T-001,159,Tin Pei Ling,I am pleased that the Government's policies demonstrate that Singapore is moving towards building such a successful society.
2014-05-27-T-001-S-00160,2014-05-27-T-001,160,Tin Pei Ling,"MOH has made successive significant moves in improving the care of our old and vulnerable. It has enhanced healthcare affordability through, for example, enhanced Senior's Mobility and Enabling Fund, Community Health Assist Scheme and enhanced outpatient subsidies, on top of the 3M framework. MediShield Life, which will come on line next year, is also something that is on the horizon and that is here to help Singaporeans better afford large bills. The Government has pledged to keep it affordable and certainly, through this pledge, the Government is sharing the risk with its citizens in managing healthcare affordability."
2014-05-27-T-001-S-00161,2014-05-27-T-001,161,Tin Pei Ling,"MOH has also pledged to increase healthcare capacity and manpower to address the increasing healthcare demands resulting from an ageing population. It has and it should also pay attention to ensuring the mental well-being of our elderly through efforts to heighten awareness of age-related conditions, such as dementia, and to build social infrastructures and networks to provide high-touch care and support. All these moves will go a long way in assuring Singaporeans that ageing is not gloom and doom."
2014-05-27-T-001-S-00162,2014-05-27-T-001,162,Tin Pei Ling,"While the Government has moved to provide quality healthcare and strong safety nets for Singaporeans, especially our elderly, it is extremely important that the implementation and communication, the very last mile, are done well. The majority of our elderly and pioneers today belong to a generation who had limited education as Singapore went through tough times. Many may also have lost their family members for various reasons and are now living alone fending for themselves. Hence, it is imperative that we help our elderly to navigate our complex and seemingly daunting healthcare system, so that they can seek the treatment they need without fear. What is the point of having these wonderful measures and packages if these beneficiaries do not know of them and, therefore, cannot benefit from them?"
2014-05-27-T-001-S-00163,2014-05-27-T-001,163,Tin Pei Ling,"In this regard, I must applaud the Government for the Pioneer Generation Package, which is highly focused on healthcare – a top concern amongst elderly Singaporeans. The generous package honours a generation who has given so much for Singapore, but who has gotten back so little in comparison. The Pioneer Generation, despite their selfless contributions to Singapore, does not have a legal claim over the benefits offered in this package. But we have a moral duty to thank them, honour them and take care of them. The package does this and signals our desire for Singapore to be a better society."
2014-05-27-T-001-S-00164,2014-05-27-T-001,164,Tin Pei Ling,"But more has to be done to communicate the Pioneer Generation Package. Many inside and outside this Chamber have spoken about this. I trust that MOH will step up its communications, as promised. We, politicians, community leaders or just ordinary Singaporeans, should also do what we can to reach out and help the elderly and vulnerable Singaporeans, some of whom may be tucked away in their homes or simply too preoccupied with their immediate needs."
2014-05-27-T-001-S-00165,2014-05-27-T-001,165,Tin Pei Ling,"I would also like to repeat my call to introduce more flexibility for the Medisave payout of the package, specifically that it can be converted into cash in some years to give our pioneers more autonomy to decide whether the money is better used for healthcare or other pressing living needs. To encourage prudence, this option can be capped at, say, five times. Fiscally, the Budget should remain pretty much the same but, practically, our elderly pioneers will have an additional help resource to use in times of need."
2014-05-27-T-001-S-00166,2014-05-27-T-001,166,Tin Pei Ling,"Many people are worried about growing old. Apart from concerns over losing physical and mental strength, there is a real concern over retirement adequacy. The CPF is our main device to ensure retirement adequacy in Singapore; it has served us well and it should continue to stay. Recent media coverage and the Minister for Manpower's blog post have explained how CPF works and why certain restrictions are necessary. I am grateful for the explanation that the Minimum Sum is necessary to ensure that Singaporeans will have enough when they retire. Many Members had also spoken on this yesterday and I will not belabour this point."
2014-05-27-T-001-S-00167,2014-05-27-T-001,167,Tin Pei Ling,"Nonetheless, I would like to echo my support for the review of the CPF system. I urge the Government to evaluate the feasibility of guaranteeing a higher rate of return on our CPF monies, so that it can better withstand inflation and ensure Singaporeans' CPF monies will be well above the Minimum Sum. I also urge the Government to make the rules governing the use of CPF money more flexible, so as to allow mature Singaporeans genuinely in dire straits to take care of their immediate needs, such as HDB mortgages and their children's education."
2014-05-27-T-001-S-00168,2014-05-27-T-001,168,Tin Pei Ling,"Such a move is in line with a more compassionate society. Does it mean that there will be a higher risk that some Singaporeans will not have enough in their old age? Maybe, but I believe that such cases are in the minority and the reality is that some Singaporeans are in desperate need for help and we need to help them reach the life buoys as they try so hard to paddle ashore on their own."
2014-05-27-T-001-S-00169,2014-05-27-T-001,169,Tin Pei Ling,"The Pioneer Generation laid the foundation for modern Singapore. The young will pave the way for the Singapore of tomorrow. As such, I am glad that the President focused so much on our young in his Address and I strongly agree with his statement that, ""We will enable young Singaporeans to fulfil their potential, pursue their dreams and follow their interests in diverse fields."""
2014-05-27-T-001-S-00170,2014-05-27-T-001,170,Tin Pei Ling,"It will be extremely challenging to fulfil this promise. Already, today, there are concerns about providing enough job opportunities for PMETs and equipping Singaporeans with the right skills to fill such jobs."
2014-05-27-T-001-S-00171,2014-05-27-T-001,171,Tin Pei Ling,"The future world that the young will operate in will be even more competitive. It will be full of smart, well-educated, very ambitious and driven young men and women, many of them in Asia, and they will do whatever it takes to succeed. The future world will also be characterised by rapid change, as new technological developments push corporations to innovate or die and propel societies to adapt or wither."
2014-05-27-T-001-S-00172,2014-05-27-T-001,172,Tin Pei Ling,"Our education system must prepare our young for such a competitive, fast-changing world. Our system, therefore, has to teach our young to have multi-disciplinary skills, to be versatile and adaptable. We must equip our young with skills of the future, in a world where work will be transformed and enabled by technology."
2014-05-27-T-001-S-00173,2014-05-27-T-001,173,Tin Pei Ling,"To date, our education system has done well. It has evolved over the past decades – from a one-size-fits all in the colonial days to post-World War II's ""10-year programme"" to the ""survival-driven education"" in the 1950s and 1960s, to quality education in the 1980s and to the ""Thinking Schools, Learning Nation"" in the 1990s, which continues to be relevant today. Because of our rigorously well-designed education system, Singapore has been able to nurture generations of knowledgeable and skilled Singaporeans. Singapore has also been able to capitalise on our talented human resource to transform our nation from a Third World to First World within one lifetime. We must now evolve our education system once more to keep it relevant to the economy and to the future."
2014-05-27-T-001-S-00174,2014-05-27-T-001,174,Tin Pei Ling,"The April edition of The Economist carried an article titled ""Coding in Schools, A is for Algorithm"". It discussed how computer coding – a fundamental in understanding and designing technology – is proliferating in schools in many countries. For instance, computer science is slated to become part of England's primary school curriculum this September. The article further noted that, ""Many other places are beefing up computer-science teaching, too. Israel was an early adopter, updating its high-school syllabus a decade ago; New Zealand and some German states recently did the same. Australia and Denmark are now following suit."""
