speech_id,topic_id,speech_order,member_name,text
2020-04-06-T-010-S-00247,2020-04-06-T-010,247,Liang Eng Hwa,"In Singapore, we have progressively stepped up measures – restricting travels, raised to DORSCON Orange, working from home, safety distancing and others – the latest being the stepped-up measures to apply a one-month circuit breaker to quell the recent sharp rises in cases."
2020-04-06-T-010-S-00248,2020-04-06-T-010,248,Liang Eng Hwa,"The next one month will be critical in our fight. The health and well-being of Singaporeans must come first. Hence, the necessary and painful further measures added on, which would understandably impact our lives and also further disrupt businesses."
2020-04-06-T-010-S-00249,2020-04-06-T-010,249,Liang Eng Hwa,"Sir, our economy is being hit on both ends – external and the domestic front, and also in both the supply and the demand side of the value chain. I fear the worst is yet to come, with more businesses at risk of failing and more jobs at risk of being lost."
2020-04-06-T-010-S-00250,2020-04-06-T-010,250,Liang Eng Hwa,"We must do our best to stem this economic contraction, if not, slow that economic shrinkage."
2020-04-06-T-010-S-00251,2020-04-06-T-010,251,Liang Eng Hwa,"The latest MTI forecast downgraded Singapore's GDP growth to -4% to -1%. In other words, 2020 will be a year of recession."
2020-04-06-T-010-S-00252,2020-04-06-T-010,252,Liang Eng Hwa,"GDP growth essentially is computed by aggregating the outputs in consumption or C, I for investment or I, the trade export less import or X minus I, and finally, Government spending or G."
2020-04-06-T-010-S-00253,2020-04-06-T-010,253,Liang Eng Hwa,"Given the still deteriorating situation, the unprecedented restrictive measures as well as uncertainties ahead, we can expect consumption, investments and exports to decrease sharply, contracting the overall GDP. This is a given. The only component that can shore up the economy now is G – Government spending."
2020-04-06-T-010-S-00254,2020-04-06-T-010,254,Liang Eng Hwa,"And since February, we have seen the Government introducing three heavy doses of Budget support measures, including today's announcement of further expansions of measures to prop up the GDP."
2020-04-06-T-010-S-00255,2020-04-06-T-010,255,Liang Eng Hwa,"We have to utilise a combination of both the current reserves from this term of Government and a draw from the past reserves to fund the various packages. Having this financial strength and capacity to inject massive spending into the economy in this time of need, yet without straining our fiscal balance sheet, is most reassuring. It instills confidence and puts us in good stead to continue attracting investments and trade."
2020-04-06-T-010-S-00256,2020-04-06-T-010,256,Liang Eng Hwa,"It also reassures Singaporeans that the Government has the financial capacity to fight the COVID outbreak and take care of Singaporeans so that our people are not in a state of fear, which could otherwise result in further cut back in consumption and other social consequences."
2020-04-06-T-010-S-00257,2020-04-06-T-010,257,Liang Eng Hwa,"Also, importantly, our strong accumulated past reserves guarantee us the resource to stabilise and rebuild our economy and thereafter, engineer new growth areas again when the crisis is over."
2020-04-06-T-010-S-00258,2020-04-06-T-010,258,Liang Eng Hwa,"Thanks to the decades of careful financial management, today, we are able to deal with this crisis in a position of financial strength."
2020-04-06-T-010-S-00259,2020-04-06-T-010,259,Liang Eng Hwa,"I have been in the Government Parliamentary Committee (GPC) for Finance and Trade and Industry since I became a Member of Parliament in 2006. The reason I choose to serve in this GPC is because I truly believe that financial prudence and discipline will safeguard Singapore, and I want to do my part in Parliament to uphold this key foundational principle. The GPC for Finance must be the guardian of financial prudence and discipline."
2020-04-06-T-010-S-00260,2020-04-06-T-010,260,Liang Eng Hwa,"To me, financial prudence and discipline are not just ideological beliefs but real and necessary adherence so as to ensure our continuing existence as a country."
2020-04-06-T-010-S-00261,2020-04-06-T-010,261,Liang Eng Hwa,"Over the years of Budget debates and speaking about financial prudence in this House, I often do get critiques or even ridicules from some quarters that say that I am too conservative in my views and that the Government is already building too much buffer in our financial management."
2020-04-06-T-010-S-00262,2020-04-06-T-010,262,Liang Eng Hwa,"I actually think it is always good to err on the safe side when it comes to the country's finances. Even if we did indeed over-save, the investment returns of our excess savings will still be ploughed back to fund the current Budget through our Net Investment Returns Contribution (NIRC). In Singapore's context, we actually need a higher factor of safety financially, so to speak, just so that we have the financial capacity to rebuild and restore our entire economy again should a catastrophic event happen in Singapore."
2020-04-06-T-010-S-00263,2020-04-06-T-010,263,Liang Eng Hwa,"Sir, the three Budget Packages, though announced in short successions, mirrored the fast escalating COVID-19 situation that we face."
2020-04-06-T-010-S-00264,2020-04-06-T-010,264,Liang Eng Hwa,"Of course, the key focus must be still to save livelihoods and to support businesses. I am very glad that the Deputy Prime Minister and Minister for Finance has further expanded the Job Support Scheme to cover 75% of all workers in Singapore for the first $4,600 of their monthly salary and the payout will be made in April – as soon as next week, if they have PayNow and Giro."
2020-04-06-T-010-S-00265,2020-04-06-T-010,265,Liang Eng Hwa,"I think that this is important. The direct cash wage subsidies are still the most practical way to save jobs and to help companies with their cash flow problems. It has worked for us before during the financial crisis and helped us save jobs. Given the deteriorating situation, the timeliness of the assistance packages and the measures becomes more crucial. We need to have it sooner rather than later, as has been expressed in the Resilience Budget as well as today's Solidarity Budget."
2020-04-06-T-010-S-00266,2020-04-06-T-010,266,Liang Eng Hwa,"The substantially increased support to the most badly affected sectors like aviation and tourism in the Resilience Package are most necessary to help save jobs as they are really being directly hit by the impact of COVID-19. Although, very sadly, some workers may inevitably be laid off or see their incomes significantly reduced."
2020-04-06-T-010-S-00267,2020-04-06-T-010,267,Liang Eng Hwa,"To help those who lost their jobs or have seen significant drops in income due to COVID-19, the COVID-19 Support Grant (CSG) is introduced. The CSG provides cash grant of $800 a month for three months for lower and middle income Singaporeans who lost their jobs due to the virus."
2020-04-06-T-010-S-00268,2020-04-06-T-010,268,Liang Eng Hwa,"As the scheme can only be ready for application from May 2020 onwards, those who need immediate assistance in April can apply for the Temporary Relief Fund (TRF). Kudos to the Government for going that extra mile to ensure that assistance is paid out in the month of April."
2020-04-06-T-010-S-00269,2020-04-06-T-010,269,Liang Eng Hwa,"I have been following Minister Desmond Lee's Facebook page very closely in the last one week. He has given very reassuring and timely updates on how Singaporeans can apply for the TRF and thereafter, the COVID-19 Support Grant, among the many schemes."
2020-04-06-T-010-S-00270,2020-04-06-T-010,270,Liang Eng Hwa,"I am also heartened that MSF has agreed to be flexible and to be sympathetic in approving the applications and also to expedite the $500 payout, such as by using PayNow."
2020-04-06-T-010-S-00271,2020-04-06-T-010,271,Liang Eng Hwa,"Just at my Community Centre alone, we have received more than 1,500 TRF applications in the last one week. Many of residents have been badly impacted by the crisis in the last two months and are in need of immediate relief."
2020-04-06-T-010-S-00272,2020-04-06-T-010,272,Liang Eng Hwa,"Sir, with the recessionary environment that we are in now, it is unlikely that we can see net positive job creation from the business sectors in the coming months. Therefore, the visible hand of the Government or G will have to come in again, and I am glad we are committing to creating 10,000 jobs, primarily in the public sector over the next one year under the SGUnited Jobs Initiative. With most workplaces shut down and distancing measures in place, I hope that the job placement efforts would not be severely curtailed and I hope that the agencies continue to work on helping workers find jobs."
2020-04-06-T-010-S-00273,2020-04-06-T-010,273,Liang Eng Hwa,"I am also glad that the Government has not forgotten the self-employed Singaporeans who are also badly affected by the crisis and has extended assistance them, and as of today, we have extended the package as well. The Self-Employment Person Income Relief Scheme is a good start. It is always difficult to devise a new scheme from scratch and all in a short span of time. Self-employed persons come from a wide range of circumstances, and hence whatever is the criteria set, there will be some who do not meet the criteria or fall through the gaps."
2020-04-06-T-010-S-00274,2020-04-06-T-010,274,Liang Eng Hwa,"I must say I received the most queries on this scheme from my residents since the scheme was announcement on 26 March. While I am glad the scheme has been further improved and enhanced, I hope that MOF and MOM can continue to fine-tune this scheme with the aim to include more self-employed Singaporeans who are in need of the assistance."
2020-04-06-T-010-S-00275,2020-04-06-T-010,275,Liang Eng Hwa,"Sir, to help businesses overcome the immediate challenges, all three Budget packages address the three concerns foremost in the minds – cash flow, costs and credit. In particular, cash flow is the most critical and immediate concern. The various cash flow support assistance whether is via the JSS, Wage Credit Scheme or the deferment of income tax payments can help ease the pain."
2020-04-06-T-010-S-00276,2020-04-06-T-010,276,Liang Eng Hwa,"I appreciate that MOF is now doing their best to flow the payouts to companies sooner, as soon as in the month of April. I hope the MOF can also fast-track the later tranches of the JSS earlier, if possible to July and August instead of paying the final tranches in October. The sectors that are severely affected like aviation and tourism would badly need the cash assistance sooner rather later."
2020-04-06-T-010-S-00277,2020-04-06-T-010,277,Liang Eng Hwa,"Sir, on the availability of credit, the Finance Minister also enhanced the various financing schemes as well as introduced the new Temporary Bridging Loan Programme for companies in the tourism sector. Of significance is also the $20 billion loan capital set aside to catalyse the private sector loan capital to support promising companies with strong capabilities. Such public-private partnership to avail credit can have a multiplying effect and move the needle in providing risk capital which can be used to develop opportunistic and new-to-economy capabilities. Having such forward-looking investments, even during a crisis, bodes well when the recovery does come. I hope more details can be shared."
2020-04-06-T-010-S-00278,2020-04-06-T-010,278,Liang Eng Hwa,I will conclude with a few questions for the Deputy Prime Minister.
2020-04-06-T-010-S-00279,2020-04-06-T-010,279,Liang Eng Hwa,"Firstly, we have taken extraordinary measures to deal with the extraordinary crisis, in the process setting new precedence, new benchmarks for references. Therefore, it is also important in this debate that we articulate and establish the basis and the justification of our strong actions and also the proportionality of it. So, I would like to ask the Deputy Prime Minister if he can set out the basis and rationale for our fiscal responses so far, and how is this crisis different from past crises?"
2020-04-06-T-010-S-00280,2020-04-06-T-010,280,Liang Eng Hwa,"The Government has implemented a series of measures since January and many Singaporeans are trying hard to adapt, to adjust to the new restrictions and measures. There are still plenty of uncertainties ahead. The outbreak may actually get worse before it gets better. And there is no certainty how long this will take. Financial assistance aside, how could we help Singaporeans cope with this crisis better, especially with the circuit breaker we put in place and enforced? How can we help Singapore cope and respond better to this crisis?"
2020-04-06-T-010-S-00281,2020-04-06-T-010,281,Liang Eng Hwa,"We now have the Unity Budget, the Resilient Budget and the Solidarity Budget. There may well be further Budget packages depending on how the COVID-19 situation develops, but I believe we will eventually have a Victory Budget in time to come where we position ourselves for a strong recovery and to emerge stronger. So, I would like to hear from the Deputy Prime Minister how he sees Singapore emerging from this crisis once the storm passes. Sir, with that, I support all three Budgets."
2020-04-06-T-010-S-00282,2020-04-06-T-010,282,Jessica Tan Soon Neo,"Mr Speaker, thank you for giving me the opportunity to speak on the Additional Support Measures in response to COVID-19."
2020-04-06-T-010-S-00283,2020-04-06-T-010,283,Jessica Tan Soon Neo,"As we speak, the situation with COVID-19 continues to evolve rapidly in Singapore and in every country around the world. The impact of COVID-19 on individuals and businesses is unprecedented. In just a short span of 10 weeks since the first confirmed case of COVID-19 in Singapore, all our lives have changed dramatically. How we work, interact, eat and even greet each other has changed. Even standing-in-line has required us to practise safe distancing."
2020-04-06-T-010-S-00284,2020-04-06-T-010,284,Jessica Tan Soon Neo,"The outbreak of COVID-19 and the various measures across countries to prevent the spread of COVID-19 is causing severe economic impact on businesses as channels for the demand for goods and services as well as supply chains have been disrupted and individuals have suffered loss of income, and for some, even their jobs. The Supplementary or Resilience Budget and now the Solidarity Budget are much needed as the individual lives, families, communities and businesses are hurting."
2020-04-06-T-010-S-00285,2020-04-06-T-010,285,Jessica Tan Soon Neo,"The primary focus of the Resilience Budget and the Solidarity Budget is the health and safety of every Singaporean and protecting livelihoods, supporting viable businesses, manage the immediate challenges of cash flow, cost and credit given the drastic and sudden impact on business demand and supply. While helping our people and business deal with immediate pain, I am glad that the Resilience Budget does also invest in ensuring that Singapore stays resilient and emerges stronger."
2020-04-06-T-010-S-00286,2020-04-06-T-010,286,Jessica Tan Soon Neo,"The $15.1 billion which Deputy Prime Minister Heng had outlined out of the $48 billion Resilience Budget for the Job Support Scheme (JSS) and now with the additional enhanced Job Support Scheme with the Solidarity Budget will pay 25% of monthly wages for every Singaporean worker in employment, capped at an income level of $4,600, for nine months until the end of 2020."
2020-04-06-T-010-S-00287,2020-04-06-T-010,287,Jessica Tan Soon Neo,"Given the sharp drop in business demand and the disruptions to supply chains, the challenge is that businesses may not be able to afford to continue at the same capacity and cost and hence will and may still have some of the jobs impacted and retrenchments may not be avoidable for some of their workers."
2020-04-06-T-010-S-00288,2020-04-06-T-010,288,Jessica Tan Soon Neo,"Can the Deputy Prime Minister also share how we ensure that businesses get this wage support will continue to hire these workers? What support will be given to workers if retrenchment is still inevitable? The Temporary Relief Fund as well as the COVID-Support Grant which provide three months of partial income support would go some way to help those whose income has been impacted or jobs have been lost. But as the Deputy Prime Minister has pointed out, the key is helping people keep their jobs so that livelihoods are not impacted."
2020-04-06-T-010-S-00289,2020-04-06-T-010,289,Jessica Tan Soon Neo,"How do we help people find jobs,especially in today's environment as businesses are shrinking and jobs are going away? As it is likely that the COVID-19 situation will continue for some time, what is crucial is that the economy does not come to a standstill."
2020-04-06-T-010-S-00290,2020-04-06-T-010,290,Jessica Tan Soon Neo,It is timely that the Resilience package and the Solidarity Budget are providing training and income support for also the self-employed persons (SEPs) as they too have been impacted quite severely.
2020-04-06-T-010-S-00291,2020-04-06-T-010,291,Jessica Tan Soon Neo,"For the Self-Employed Persons Income Relief Scheme (SIRS) and the COVID-19 Support Grant (CSG), while means testing is necessary for their eligibility, I do hope that even with the enhanced eligibility criteria so-called the increase of the annual value of eligibility criteria for the household type, I do hope that there will still be flexibility in cases where self-employed persons do need help in qualifying for this support."
2020-04-06-T-010-S-00292,2020-04-06-T-010,292,Jessica Tan Soon Neo,"Ultimately, though, we must still work together to keep the economy going. While we are fortunate to have strong past reserves that we can draw on to provide the needed relief as well as to prepare workers and businesses for the recovery, unless there is business and economic growth, over the long term, this will not be sustainable. Therefore, we should all pull together to work to contain this spread so that we can shorten the period and return to normalcy as soon as possible, although the timeline looks like it is going to drag on."
2020-04-06-T-010-S-00293,2020-04-06-T-010,293,Jessica Tan Soon Neo,"MOM’s call and measures to support people to work from home and now with the latest circuit breakers, most people will be working from home except for those in essential services. There could be, however, individuals and some companies that may not have the resource or be enabled to do so, as they do not have access to capabilities to telecommute. What help can be extended to both individuals and businesses to help them with this transition and to enable them to work effectively from home?"
2020-04-06-T-010-S-00294,2020-04-06-T-010,294,Jessica Tan Soon Neo,"For the worker, even if he or she is resourced to work from home, because all of use are working from home on a mass scale, a family’s resources may not be sufficient to meet the needs of everyone all at once. As an example, the family may have a notebook, but now that all family members are working from home, they will all be vying for the same resource at the same time. The other consideration would be how conducive the environment at home is for everyone. Just imagine several adults at a home teleconferencing at the same time and then having children trying to do their home-based learning also at the same time in a small space. All these will add stress to any home environment."
2020-04-06-T-010-S-00295,2020-04-06-T-010,295,Jessica Tan Soon Neo,"While funding is important and necessary, given how quickly things are changing, it takes more than funding and policy to ensure that Singaporeans impacted get the support needed. Equally important is having the right capability and the process to pull together resources to ensure that needs can be met."
2020-04-06-T-010-S-00296,2020-04-06-T-010,296,Jessica Tan Soon Neo,"To illustrate the point, there are people who because they are either vulnerable or have family circumstances that make it difficult for them to get essential services they need. How do we ensure that products and services can reach them? With the surge of demand also for essential services, even if people have the ability to get online for those services, it may be very difficult because now online orders are also overwhelmed. Providing these services is quite a challenge. So, how can we provide a way to broker and get resources better connected so that both businesses and individuals who need these services will be able to access them in a timely manner? For example, could we have a portal for people to be able to know what needs are, to sign up and to be able to be activated if their resources or their capabilities are required."
2020-04-06-T-010-S-00297,2020-04-06-T-010,297,Jessica Tan Soon Neo,I am personally concerned for the overall well-being of Singaporeans caused by the anxiety of the COVID-19 outbreak and infection. Added to this is the stress brought about with safe distancing. We are social beings and interaction and relationships are important to us.
2020-04-06-T-010-S-00298,2020-04-06-T-010,298,Jessica Tan Soon Neo,"To some extent, I do see a silver lining as technology today – while it cannot completely substitute a face-to-face interaction – has allowed us to continue to engage despite the need for safe distancing. Video-calls and teleconferencing have allowed people to continue to ""see"" each other as well as to ""work with each other"" across different locations."
2020-04-06-T-010-S-00299,2020-04-06-T-010,299,Jessica Tan Soon Neo,"Just last weekend, while we had to avoid large group meetings to prevent the possible spread of COVID-19, I was glad that I was still able to brief almost 70 of our volunteers at the same time, using digital technology to be able to ensure that we were able to distribute the re-usable masks over the weekend."
2020-04-06-T-010-S-00300,2020-04-06-T-010,300,Jessica Tan Soon Neo,"So, while it is painful, this crisis is also accelerating the need for and driving transformation and change at all levels. Individuals and businesses are adopting and adapting to digital technologies and platforms to help them address current constraints and circumstances."
2020-04-06-T-010-S-00301,2020-04-06-T-010,301,Jessica Tan Soon Neo,"With COVID-19, many Singaporeans now have experienced and have first-hand understanding of the impact of Singapore’s dependency of imports for our food supply. Many Singaporeans are now aware of and appreciate the importance of Singapore’s target of producing 30% of Singapore’s nutritional needs by 2030."
2020-04-06-T-010-S-00302,2020-04-06-T-010,302,Jessica Tan Soon Neo,"Beyond investing in research and technology to achieve productivity in farming and unlocking physical land for farming, we must also mobilise Singaporeans, both young and old, to develop our local talent to understand urban food production processes and business models to accelerate our efforts to achieve our ambitious target. This is an excellent unifying platform to rally Singaporeans for a resilient Singapore."
2020-04-06-T-010-S-00303,2020-04-06-T-010,303,Jessica Tan Soon Neo,"How and when COVID-19 will end is not clear. What is clear is that beyond the Resilience and Solidarity Budgets which are much needed, it will take each and every one of us, as well as businesses and the Government to work together in this fight against COVID-19. I support the Budget."
2020-04-06-T-010-S-00304,2020-04-06-T-010,304,Pritam Singh,"Mr Speaker, Sir, the COVID-19 outbreak has ground the world economy to a halt and put many health systems all over the globe under significant strain. The Singapore Government has responded in a timely manner and has sought to contain the spread of the virus locally. Its actions have mitigated and kept the situation largely under control. Years of preparation, exercises and training in the healthcare realm, in particular, have borne fruit. However, a second phase of infections marked by, first, returning Singaporeans and now – by the increased community spread of the disease – has proved more challenging and difficult to manage."
2020-04-06-T-010-S-00305,2020-04-06-T-010,305,Pritam Singh,"Our workers fighting in the trenches and workers supporting the fight – from nurses to cleaners, from GP doctors to infectious disease specialists, from medical researchers to delivery persons, and those Singaporeans driving our people to hospitals and quarantine facilities – are our heroes. We should not forget our public officers, too. From civil servants and teachers to those guarding our borders and public spaces, namely, our men and women in uniform, we must honour them for trying to allow Singaporeans to live our lives as normally as possible while keeping us safe. The same goes for every Singaporean involved in this fight. Thank you for your efforts and for the hard work."
2020-04-06-T-010-S-00306,2020-04-06-T-010,306,Pritam Singh,"With the world economy practically shut down, the Government – like many others around the world over the last two to three weeks – has responded swiftly with financial support for its citizenry. To that end, it is mind-boggling that this House is debating a supplementary Budget that draws on the reserves just about one month after we have approved the annual Budget which included a first package of COVID-19 support measures. It was a Budget which Deputy Prime Minister Heng, with some pride announced, did not draw down past reserves. And since then, yet another package of measures in the shape of the Solidarity Budget has also been introduced. The situation has, indeed, turned quickly."
2020-04-06-T-010-S-00307,2020-04-06-T-010,307,Pritam Singh,"Sir, these supplementary Budgets are anything but supplementary. For the moment, they are a comprehensive response that will save businesses and jobs and help lower and middle income households tide over the difficult short-term effects of the global economic shutdown. It is good that the assistance quantum and timeframes for the various schemes are calibrated according to the different degrees of vulnerability faced by the target groups. For example, heavily impacted industries crucial for our open economy receive higher co-funding under the Jobs Support Scheme until the end of 2020. Self-employed Singaporeans, who are amongst the worst impacted by this crisis, receive nine months of assistance."
2020-04-06-T-010-S-00308,2020-04-06-T-010,308,Pritam Singh,"I acknowledge the support to a group of workers – private-hire bus drivers for whom some specific support and relief was announced by the Resilience Budget. Such measures do play an important part in mitigating cost-of-living concerns. I also wish to acknowledge the diligence of public officers, such as those at Enterprise SG, who have sought to engage financial institutions and banks to withhold the repossession of vehicles that our workers need for their livelihood. The challenge of much of this work – seeking the cooperation of large enterprises and businesses to exercise goodwill can be back-breaking and easily underestimated."
2020-04-06-T-010-S-00309,2020-04-06-T-010,309,Pritam Singh,"Nonetheless, Sir, it is very likely that some businesses will close, more workers will lose their jobs, and many Singaporeans will face or are already facing pay cuts. As Deputy Prime Minister Heng said, the economic effects of the pandemic are likely to be long lasting."
2020-04-06-T-010-S-00310,2020-04-06-T-010,310,Pritam Singh,"The financial assistance measures in the Resilience Budget, in the main, will be effective for three to nine months. The questions I have are for the longer term. I am of the view that this is rightly called a Resilience Budget, because resilience is about being able to take a hit and recovering to continue like before. But if the pandemic is likely to take at least one year to be resolved, how long would the economic effects last? What is the Government’s assessment of future scenarios?"
2020-04-06-T-010-S-00311,2020-04-06-T-010,311,Pritam Singh,"This gives much food for thought, not just on questions the Workers’ Party asked in the past, such as the size and usage of our reserves. These questions will come to the fore again, and I am grateful for the many Singaporeans who have called for the Workers’ Party to keep pressing for a greater discussion of Singapore’s reserves. This remains an eminently reasonable call and embodies the spirit of SG Together with our people seeking information and taking ownership of our society and collective future."
2020-04-06-T-010-S-00312,2020-04-06-T-010,312,Pritam Singh,"Sir, we are already experiencing the prospects of a recession in Singapore, and the world is facing a prolonged recession. A bifurcation of the world between the US and China that this House was warned about may well accelerate as the world remembers the supply chain effects of COVID-19 on their economies. Separately, consumption in the US and Europe, which drive the world economy to a large extent, has dwindled and many remain hopeful for the pandemic to reach its peak and ease off quickly. The rest of the developing world are in a lockdown mode."
2020-04-06-T-010-S-00313,2020-04-06-T-010,313,Pritam Singh,"I believe this mighty storm that we are experiencing is not just something we need to keep safe from by staying at home. The storm shakes up the very structure of our open economy and threatens its foundation, especially our hub status. Looking ahead, it could derail and damage our aspiration to be a Global-Asia node of technology, innovation and enterprise."
2020-04-06-T-010-S-00314,2020-04-06-T-010,314,Pritam Singh,NUS Business School Professor Lawrence Loh wrote in a recent commentary that the Resilience Budget is like the New Deal implemented by President Franklin D Roosevelt to rebuild the American economy and society during the Great Depression. The New Deal took more than six years and secured the US as a welfare state with a strong federal government and a perennial national debt problem. The comparison with the New Deal is nonetheless thought-provoking.
2020-04-06-T-010-S-00315,2020-04-06-T-010,315,Pritam Singh,"Indeed, the Resilience and Solidarity Budgets have the features of a New Deal for Singapore. Through the Resilience Budget, we now have a taxpayer-funded unemployment insurance, income support for lower income families, food vouchers for the poor, and protection for the self-employed – albeit temporary."
2020-04-06-T-010-S-00316,2020-04-06-T-010,316,Pritam Singh,"Given the long-term effects of the COVID-19 pandemic on our economy and society, will these schemes represent a new normal, akin to a multi-year New Deal to help Singaporeans cope and bounce back from economic hardship? For Singaporeans who will continue to see disruption and technology reduce their job prospects, can we expect continued support for them in the nine months after this package expires, particularly for training and wage support, for example? If so, what considerations would determine the Government’s thinking on this matter?"
2020-04-06-T-010-S-00317,2020-04-06-T-010,317,Pritam Singh,"To this end, Sir, COVID-19 has thrown up some useful lessons, like all crises do. For example, the implications of a COVID-19 type pandemic must have implications on our population and economic plans and strategies. COVID-19 has also exposed sectors of the economy that could perhaps be manned by more Singaporean workers in future for better resilience and national outcomes. A thorough review of what a living wage in Singapore ought to be for Singaporeans who man our critical infrastructure and keep the country’s heart beating would also be appropriate and timely, the same way strengthening our food security and critical supply chains are."
2020-04-06-T-010-S-00318,2020-04-06-T-010,318,Pritam Singh,"And what about our army of cleaners, both local and foreign, and the local SMEs and cleaning companies that operate in this space? Singapore owes them a debt of gratitude in this difficult period and it is time our workers who keep Singapore clean are paid far more respectable wages, with Singaporeans ready to play their part, too. I do not think many of us truly appreciate how much more work they are doing trying to keep our HDB estates clean while continuing to clear garbage and bulky items, and keeping to their daily routines. But that is not all. It is the respect all of us must extend to them and all those who earn an honest living that matters so much in shaping the type of progressive society we aspire to be. Only then can we say we are a people who leave no one behind."
2020-04-06-T-010-S-00319,2020-04-06-T-010,319,Pritam Singh,"After Singapore defeats COVID-19 – and defeat it we will – let us turn our attention, more acutely than ever, back on the Singaporean worker and their families, the reality of inequality and job competition. How can we improve their lot? How can they be better protected and not hamstrung by the insecurity to raise a family in the socio-economic context of Singapore? Sir, the answers to these objectives, I firmly believe, will not erode the Singaporean work ethic but enhance it and enhance our solidarity as Singaporeans."
2020-04-06-T-010-S-00320,2020-04-06-T-010,320,Pritam Singh,"And, of course, the disturbing news many of us read this morning in The Straits Times on the living conditions of some foreign workers is a stain on Singapore and Singaporeans. And unless we act decisively in the days, months and years ahead, this stain will not go away and it will eat at our collective conscience, damaging our sense of national unity and solidarity."
2020-04-06-T-010-S-00321,2020-04-06-T-010,321,Pritam Singh,"Sir, a parallel question I have is the timing of the COVID-19 crisis on our fiscal policy and annual Budget exercises. We are nearing the end of the term of Government, and the accumulated surpluses have come in handy to meet public needs. Even so, we are now needing to draw on the reserves, and I support this."
2020-04-06-T-010-S-00322,2020-04-06-T-010,322,Pritam Singh,"But if resilience is going to be a longer term issue lasting perhaps even up to five years, and a major restructuring of the economy and society is required, how is the Government going to balance the Budget in the next term of Government? Would we need to adopt belt-tightening austerity measures to balance the Budget? Can we afford to tighten the belt? And do we need to adopt a different stance towards the reserves, debt financing and deficits?"
2020-04-06-T-010-S-00323,2020-04-06-T-010,323,Pritam Singh,"All these considerations are going to affect the lives of Singaporeans and our political system as well. A PAP Government with a fresh five-year mandate given by Singaporeans before the next annual Budget will face an unprecedented problem in recent memory. The initial period of the term of Government would require extra fiscal prudence and it will also mean less fiscal firepower to deal with the mighty storm of the pandemic and its aftermath. A government drawing on the reserves in its first year of the new term is unprecedented, but this may be the case if we are looking at additional support in the coming months."
2020-04-06-T-010-S-00324,2020-04-06-T-010,324,Pritam Singh,"Mr Speaker, Sir, rather than focus on the timing of the General Elections, I think public debate will be better focused on the choices before us  whether the Resilience and Solidarity Budgets are the shape of a New Deal for Singapore; a new social compact for Singapore; how are we going to renew, rebuild and reinvigorate our economy and society after the storm has passed and the dust settles."
2020-04-06-T-010-S-00325,2020-04-06-T-010,325,Pritam Singh,"To conclude, Mr Speaker, in 1971, in a speech to his grassroots leaders, the late Foreign Minister S Rajaratnam spoke of a Democracy of Deeds, where our actions ought to speak louder than our words. Mr Rajaratnam was wise enough to share with his grassroots leaders that he was not saying that a one-party Parliament was a good thing. In this likely prolonged state of economic recession, Parliament will have to focus on a Democracy of Needs. Today, we are witnessing the threats of a pandemic to both livelihood and life itself. So, we must question its long-term impacts on the economic and even psycho-social needs of our citizens. Tomorrow, after we defeat COVID-19 – and defeat it we will – we must address the long-term needs of our people in a sustainable and equitable manner. To this end, our reserves and the prospect of taxes should continue to be robustly debated and considered in a detailed manner. The Workers’ Party will play its role in these debates, which is not just a function of talk, but a key purpose of this House – to determine what is best for this country we call home and our fellow Singaporeans. Sir, I support the Resilience and Solidarity Budgets."
2020-04-06-T-010-S-00326,2020-04-06-T-010,326,Lim Wee Kiak,"Mr Speaker, Sir, t he COVID-19 pandemic is clearly a shock to everyone. This is the global catastrophe of our times. Singapore and the rest of the world were so different just four months ago. Today, the world"
2020-04-06-T-010-S-00327,2020-04-06-T-010,327,Lim Wee Kiak,"It is also not just another thunderstorm, which was just described by Mr Pritam Singh. But it is like an Ice Age descending upon the world, suddenly freezing everything in its way – all transportation, human movements and activities. The impact is not just medical but we can see a larger social and economic and fallout, as the Ice Age recedes later. We can expect a tsunami of flood waters to follow."
2020-04-06-T-010-S-00328,2020-04-06-T-010,328,Lim Wee Kiak,"Nature has its unique ways to handle external shocks. We should learn from nature. During the seasonal change from autumn to winter, many animals and plants have adapted and developed coping mechanisms. Many animals such rodents and polar bears go into hibernation mode during winter. Hibernation functions to conserve energy when sufficient food is not available and when external conditions are hash and unfavourable. The animals are able to lower their metabolic rate, lower their temperature, slow down breathing and heart rate to conserve energy. Hibernation may last for weeks or months. During this COVID global crisis, how I wish Singapore can just go into a hibernation mode and emerge only later when the global contagion is over."
2020-04-06-T-010-S-00329,2020-04-06-T-010,329,Lim Wee Kiak,"Sir, we need to find ways to hibernate our economy, conserve our energy during this viral long winter period so that we can all emerge alive and well later on. When this winter gives way to spring – as it would ultimately – then we are ready to take off and rebuild our economy and our lives again."
2020-04-06-T-010-S-00330,2020-04-06-T-010,330,Lim Wee Kiak,"During this period, what are the main worries on most peoples' minds? We are worried for our safety and health. We are worried about how the containment measures will disrupt our lives and livelihoods. How our jobs are being affected, how are we going to pay for our daily bills, our mortgages, loans, insurance premiums, utility bills, service and conservancy fees and food? And for many employers, they are facing the largest and biggest challenge with revenue plunging sharply and their supply chains disrupted. With both supply and demand evaporating suddenly in a short duration of two months, many viable and good businesses may not survive this winter."
