Topic_CID,Original_MP_Name,MP_Name,Text,Seq,Speech_Order,Speech_CID
2022-02-28-T-012,Leong Mun Wai,Mr Leong Mun Wai (Non-Constituency Member),"As global inflation is on an upcycle, we will have to do more to help Singaporeans to cope with the rising cost of living and asset inflation. This is the best timing to share with Singaporeans a small part of the huge windfall profits chalked up by GIC, MAS and Temasek last year. However, not only did the Government not do that, it also increased the tax burden on Singaporeans. This is incomprehensible to me.",4,609,2022-02-28-T-012-S-00609
2022-02-28-T-012,Leong Mun Wai,Mr Leong Mun Wai (Non-Constituency Member),"The Government used healthcare costs as the main rationale for raising taxes. However, Singaporeans have paid and are still paying dearly for healthcare. Is it fair to ask them to pay more taxes for healthcare again, especially in these challenging times?",5,610,2022-02-28-T-012-S-00610
2022-02-28-T-012,Leong Mun Wai,Mr Leong Mun Wai (Non-Constituency Member),"Look at the facts  $100 billion of the Singaporeans' CPF funds are locked up in MediSave accounts, and Singaporeans contribute $10 billion to MediSave every year; $10 billion of reserves have been accumulated in MediShield and CareShield, while Singaporeans continue to pay $3 billion of CareShield premiums every year and the premiums are likely to rise every five years. Singaporeans also pay billions of dollars in private healthcare insurance.",6,611,2022-02-28-T-012-S-00611
2022-02-28-T-012,Leong Mun Wai,Mr Leong Mun Wai (Non-Constituency Member),"Singapore is actually in a very strong financial position. We have the resources to pay for even the large healthcare cost increases forecasted by the Government. Look at the facts again. The Government reported $1.4 trillion of financial assets as of 31 March 2021. This is an indication of the size of our national reserves. Our nation's financial assets are currently closer to $1.6 trillion, due to an increase of $200 billion of reserves over the last two years, despite and after the COVID-19 drawdowns.",7,612,2022-02-28-T-012-S-00612
2022-02-28-T-012,Leong Mun Wai,Mr Leong Mun Wai (Non-Constituency Member),"Net investment income from these assets is now more than $40 billion a year. Half of the net investment return, or $20 billion, is recycled back into the reserves. Another $10 billion of annual land sales proceeds is put into the reserves directly and not used for the current year spending. Thus, even without touching the growing reserves, we have a total of $30 billion of unutilised revenue annually, which can be deployed for the current year spending in the future. We can actually provide for our current generation while continuing to save for future generations at the same time.",8,613,2022-02-28-T-012-S-00613
2022-02-28-T-012,Leong Mun Wai,Mr Leong Mun Wai (Non-Constituency Member),"Hence, the Government's argument for the future generation does not hold water. The virtue of frugality preached by the Finance Minister is telling cash strapped Singaporeans to tighten their belts again while the Government is sitting on massive reserves and unutilitsed revenues.",9,614,2022-02-28-T-012-S-00614
2022-02-28-T-012,Leong Mun Wai,Mr Leong Mun Wai (Non-Constituency Member),"Of course, we cannot rest on our laurels and rely on our reserves and unused revenues all the time. I only want to stress that we have the buffer and time to make better long-term plans. Those plans should include the Government focusing on fiscal efficiency and discipline.",10,615,2022-02-28-T-012-S-00615
2022-02-28-T-012,Leong Mun Wai,Mr Leong Mun Wai (Non-Constituency Member),"While the Government has been running Budget surpluses these years, public spending cuts have not been discussed openly. Our Budget has increased by about 7% per year over the last two decades to about $100 billion for FY2022. There is, thus, ample room for us to cut down on existing spending.",11,616,2022-02-28-T-012-S-00616
2022-02-28-T-012,Leong Mun Wai,Mr Leong Mun Wai (Non-Constituency Member),"The Finance Minister has disclosed he is imposing a 3% cut on existing expenditure from next year. If he can achieve that every year, we will have a saving of $3 billion per year. Again, there is no need for the GST hike. We can probably do more cuts than 3%.",12,617,2022-02-28-T-012-S-00617
2022-02-28-T-012,Leong Mun Wai,Mr Leong Mun Wai (Non-Constituency Member),"We advocate setting clear socio-economic targets for each expenditure. That is the reason we supported the SINGA scheme, which will bring big infrastructural projects under stricter financial discipline. For example, many Singaporeans are asking, what are the socio-economic targets for SPH Media Trust, to which the Government is committing $900 million over the next five years? How about the billions of dollars of taxpayer money spent on local Universities that have relied heavily on foreign talent, but do not seem to be producing sufficient local skills and talent needed for our economy? When public funds are used to support or rescue a commercial organisation, are there plans to claw back the funds when the commercial organisation starts to make money?",13,618,2022-02-28-T-012-S-00618
2022-02-28-T-012,Leong Mun Wai,Mr Leong Mun Wai (Non-Constituency Member),"For the COVID-19 spending, many Singaporeans have questioned why the $30 billion Jobs Support Scheme (JSS) is used to support profitable companies without a claw back feature. The clawed back funds could have been used to help many more Singaporeans who needed help. So, as the amount of resources at the disposal of the Government grow larger, we need to check on the expenditures more closely.",14,619,2022-02-28-T-012-S-00619
2022-02-28-T-012,Leong Mun Wai,Mr Leong Mun Wai (Non-Constituency Member),"We are also against the goody bag approach that is adopted by the Government to convince Singaporeans to accept the GST hike. Handing out short-term ad hoc goodies to Singaporeans instead of using permanent schemes, will not produce resilient Singaporeans but dependent Singaporeans. Let me give you a specific example. I have been recommending a minimum living wage of $1,800 per month in take-home pay for all Singaporean workers. This works out to about $2,250 in gross wage per month. This may appear high, but if you add Workfare Supplement, GST Voucher (GSTV), U-Save rebate, CDC Voucher, and now, Progressive Wage Credit Scheme (PWCS), you could easily reach the $2,250 gross wage per month.",15,620,2022-02-28-T-012-S-00620
2022-02-28-T-012,Leong Mun Wai,Mr Leong Mun Wai (Non-Constituency Member),"Hence, instead of handing out drips and drabs to Singaporeans, the Government could have provided a lump sum to top up the average worker's gross wage to $2,250 per month. A permanent monthly wage of $2,250 will give workers more clarity in making personal financial plans for himself and for his family. That is how we make Singaporeans more resilient.",16,621,2022-02-28-T-012-S-00621
2022-02-28-T-012,Leong Mun Wai,Mr Leong Mun Wai (Non-Constituency Member),"Mr Speaker, in conclusion  one, the PSP does not support this Budget because there is no need for the GST hike; two, our country is in a very strong financial position, but Singaporeans need all the help they can get to overcome their current financial challenges; three, with this Budget, the Government is asking Singaporean to tighten their belts again while it sits on massive reserve and unutilised revenues; four, as Singaporeans are already burdened with high healthcare cost, the Government should first control the escalating cost of healthcare by changing the way our healthcare system works; and finally, PSP thinks that Singapore can have a new financial compact which is better than this Budget. Speaker, Chinese, please.",17,622,2022-02-28-T-012-S-00622
2022-02-28-T-012,Leong Mun Wai,Mr Leong Mun Wai (Non-Constituency Member),"(In Mandarin)  [Please refer to  Vernacular Speech.] The PSP is against the GST hike and therefore does not support this Budget. By increasing the GST, the Government will add $1.2 billion tax burden onto middle-class Singaporeans a year. At the same time, income tax and wealth tax increases for the rich are expected to increase by less than $600 million a year.",18,623,2022-02-28-T-012-S-00623
2022-02-28-T-012,Leong Mun Wai,Mr Leong Mun Wai (Non-Constituency Member),"Singapore's fiscal position is good. At a time when Singaporeans are still facing various difficulties, we should try to come up with better fiscal solutions to help them. At the moment, we have at least $1.6 trillion reserves and $30 billion unutilised annual revenues. Why does the Government want Singaporeans to tighten their belt at this juncture when it is sitting on this gold mountain?",19,624,2022-02-28-T-012-S-00624
2022-02-28-T-012,Leong Mun Wai,Mr Leong Mun Wai (Non-Constituency Member),"Singaporeans have already spent a lot on their current and future medical needs. Hence, our focus should first be on reducing rising healthcare costs, rather than adding to the burden of Singaporeans.",20,625,2022-02-28-T-012-S-00625
2022-02-28-T-012,Leong Mun Wai,Mr Leong Mun Wai (Non-Constituency Member),"Government expenditure has grown rapidly by 7% per annum over the past 20 years. It is time to see how we can reduce non-social and non-medical expenditures. Of these, the Government's $100 billion Covid-19 relief package needs to be properly accounted for.",21,626,2022-02-28-T-012-S-00626
2022-02-28-T-012,Leong Mun Wai,Mr Leong Mun Wai (Non-Constituency Member),We are looking for a new financial compact that distributes national resources more equitably and benefits all segments of society.,22,627,2022-02-28-T-012-S-00627
2022-02-28-T-012,Leong Mun Wai,Mr Leong Mun Wai (Non-Constituency Member),(In English)  Singaporeans deserve better.,23,628,2022-02-28-T-012-S-00628
2022-02-28-T-012,Speaker,Mr Speaker,Prof Koh Lian Pin. Sorry. Mr Saktiandi Supaat.,1,629,2022-02-28-T-012-S-00629
2022-02-28-T-012,Saktiandi Supaat,Mr Saktiandi Supaat (Bishan-Toa Payoh),"Mr Speaker, please allow me to seek a clarification from Mr Leong Mun Wai?",1,630,2022-02-28-T-012-S-00630
2022-02-28-T-012,Speaker,Mr Speaker,Please do.,1,631,2022-02-28-T-012-S-00631
2022-02-28-T-012,Saktiandi Supaat,Mr Saktiandi Supaat,Mr Leong Mun Wai mentioned that the GST hike will result in $1.2 billion in tax burden on middle-class Singaporeans in the long run. Can he share with us how he got that $1.2 billion figure as I do not seem to be able to find it in published material?,1,632,2022-02-28-T-012-S-00632
2022-02-28-T-012,Leong Mun Wai,Mr Leong Mun Wai,"I thank the Member Mr Saktiandi for the question. Speaker, I got the data by calculating from the ratio given by the Minister for Finance in terms of the share of the GST paid by the top 20% and the bottom 80%. It was in the ratio of 60% 40%. So, 40% to the bottom 80% and 60% to the top 20%. If the total amount of GST revenue to be raised from a two-percentage point increase in GST, will be about $3 billion, so, 40% of $3 billion, I got my $1.2 billion. Yes, that is how I got my $1.2 billion.",1,633,2022-02-28-T-012-S-00633
2022-02-28-T-012,Saktiandi Supaat,Mr Saktiandi Supaat,"Sir, I have a second additional clarification, please. Can I ask Mr Leong whether he can confirm that his calculations do not take into account the amounts that middle-income residents of Singapore will receive under the Assurance Package and the permanent GSTV scheme? I just want to confirm that his calculations do not include those.",1,634,2022-02-28-T-012-S-00634
2022-02-28-T-012,Leong Mun Wai,Mr Leong Mun Wai,"Speaker, yes, the calculations do not take that into consideration. But I presume that the GST Vouchers and all the compensation payments will only apply to the lower-income Singaporeans. There are some applying to the middle-income, but the permanent GST Vouchers belong to only to the lower-income. So, at the end of the day, when the Government argues that this is not regressive, it is not true, because apart from the top 20%, who are the people who are there, the remaining 40% of the GST increase? It must be the middle class Singaporeans. I hope that answers Mr Saktiandi Supaat's question.",1,635,2022-02-28-T-012-S-00635
2022-02-28-T-012,Saktiandi Supaat,Mr Saktiandi Supaat,"I thank Mr Leong for his answer. The reason why I asked is that I just want to have an understanding. The way I interpret the Budget booklet and the Statement that Minister Lawrence Wong highlighted is that the Assurance Package and the permanent GSTV in some ways neutralise the impact on the majority, including the middle-income as well. Mr Speaker, let me proceed with my speech.",1,636,2022-02-28-T-012-S-00636
2022-02-28-T-012,Saktiandi Supaat,Mr Saktiandi Supaat,"Mr Speaker, Sir, I thank the Minister for Finance for presenting the strategic yet empathetic Budget that is aimed at securing the long-term interests of Singaporeans as a whole as we face various global disruptions and uncertainties from various fronts. Budget 2022 is an ambitious Budget plan. It seeks to strike a fine balance between helping our businesses and people emerge from the pandemic and investing in our longer-term objectives by taking tough decisions today.",2,637,2022-02-28-T-012-S-00637
2022-02-28-T-012,Saktiandi Supaat,Mr Saktiandi Supaat,"In my speech, I will start by addressing the concerns of Singaporeans namely the middle-income segment amid rising costs of living – including the GST increase, and one of the reasons why I sought clarifications from Mr Leong is because the middle-income segment is something that will be a theme in my speech, Mr Speaker – and the need to focus on real wage growth to combat rising costs. I will then turn to the brave decisions we are taking to build a fair, inclusive and sustainable society. Thereafter, I will round up with some thoughts on maintaining Singapore's hub status.",3,638,2022-02-28-T-012-S-00638
2022-02-28-T-012,Saktiandi Supaat,Mr Saktiandi Supaat,"First, on the rising costs of living. As the economy recovers from COVID-19 both domestically and globally, we can expect inflationary pressures to drive prices up. MAS is projecting a 2% to 3% increase in prices this year, led in part by rising energy prices due to geopolitical tensions, continuing supply bottlenecks and a recovery in global demand.",4,639,2022-02-28-T-012-S-00639
2022-02-28-T-012,Saktiandi Supaat,Mr Saktiandi Supaat,"Against this backdrop of rising costs of living, the GST increase has generated great public attention. The GST was last raised to 7% in 2007, some 15 years ago. While the increase to 9% – announced as early as 2018 in light of our ageing population and increased healthcare and social spending – will still be lower than the GST or VAT in many other countries such as Australia and the UK, but it is still a very visible price increase for the average Singaporean and Singaporeans are understandably concerned.",5,640,2022-02-28-T-012-S-00640
2022-02-28-T-012,Saktiandi Supaat,Mr Saktiandi Supaat,"In this regard, I would like to thank the Minister for Finance for pushing back the start date and also staggering the GST increase across 2023 and 2024, as well as topping up the $6 billion Assurance Package that was announced in 2020, where the distribution of cash, rebates and vouchers will help households to offset five to 10 years of additional GST expenses.",6,641,2022-02-28-T-012-S-00641
2022-02-28-T-012,Saktiandi Supaat,Mr Saktiandi Supaat,"But we cannot just stop there. To help Singaporeans cope with rising costs of living in a sustained manner, we must focus on growing their wages. Based on MOM's data, the real growth in our full-time employed resident's median gross monthly income has slowed down in the last five years. This looks at the income of a typical worker in the middle, after all workers are ranked by their income. After adjusting for inflation, the median gross monthly income has only increased 2.1% year-on-year between 2016 and 2021, down from 3.1% in the 2011 to 2016 period.",7,642,2022-02-28-T-012-S-00642
2022-02-28-T-012,Saktiandi Supaat,Mr Saktiandi Supaat,"Mr Speaker, so, middle-income households also require more help, not just the low-income. The last two years have not been easy for everyone. While I am happy to hear that we will uplift lower-wage workers by extending the Progressive Wage Model (PWM) to security officers, drivers and workers in the retail and food services sector, what are we doing to boost the wages of our middle-income workers?",8,643,2022-02-28-T-012-S-00643
2022-02-28-T-012,Saktiandi Supaat,Mr Saktiandi Supaat,"On that note, I have a few suggestions to make.",9,644,2022-02-28-T-012-S-00644
2022-02-28-T-012,Saktiandi Supaat,Mr Saktiandi Supaat,"One, as a start, and probably to nudge the public and private sectors, we could raise the salaries of our frontline workers, regardless of whether they are lower-wage workers. I am mindful that it needs to be paid from somewhere. This includes our wider range of healthcare workers and Adult Educators (AEs) who are private-sector individuals working across the Early Childhood, Student Care, Universities, Private Education Institutions and International Schools and who are represented by the NTUC-affiliated Education Services Union (ESU). The nature of their occupation meant that these AEs, who are largely aged 35 and above, were one of the first to return to their workplaces as this pandemic dragged on. Increased remuneration would recognise their invaluable societal contributions in this pandemic and extend our appreciation to them like how we did for our nurses last year.",10,645,2022-02-28-T-012-S-00645
2022-02-28-T-012,Saktiandi Supaat,Mr Saktiandi Supaat,"Second, I also welcome the raising of the minimum qualifying salary for foreigners to work in Singapore on Employment Passes (EP) or S Passes. Theoretically, this means that jobs which previously paid between the old and new salary thresholds – which could have gone to a foreign employee previously – will now have to filled by a local.",11,646,2022-02-28-T-012-S-00646
2022-02-28-T-012,Saktiandi Supaat,Mr Saktiandi Supaat,"However, will the Government consider further differentiation of sectors beyond just carving out the financial services sector? Different sectors pay vastly different salary scales and the point at which they require foreign labour or expertise may vary significantly. Having a single uniform qualifying salary may also penalise sectors where Singaporeans are less interested in those jobs, while those employers cannot get pass holders to do the jobs.",12,647,2022-02-28-T-012-S-00647
2022-02-28-T-012,Saktiandi Supaat,Mr Saktiandi Supaat,"Third, another way to raise wages is to ensure that our workers can quickly and smoothly transition from their existing industry – which may be a sunset industry with stagnating wages – to emerging growth areas. In facilitating our current and future workers' transition and upskilling, why is there no further focus on the Professional Conversion Programme or the Capability Transfer Programme in this year's Budget? Over the years, I see value in these programmes, especially as we face the risk of structural unemployment and an economy in transition and faced with global disruptions. How are these programmes going to sit alongside the new SkillsFuture Career Transition Programme announced by the Minister for Finance?",13,648,2022-02-28-T-012-S-00648
2022-02-28-T-012,Saktiandi Supaat,Mr Saktiandi Supaat,"Fourth, given the context of an economy in transition, individuals may experience volatility in income levels or in employment altogether. It may be useful to relook at the option of assessing personal income tax on a current-year, pay-as-you-earn basis. And I have mentioned this in many of my Budget debate speeches. It is like a broken record; I have been raising this point. This is as opposed to a preceding-year basis, this system can help taxpayers – a significant proportion being middle- and upper-middle income Singaporeans – so that they can better manage their cash flow by matching tax payments with contemporaneous income.",14,649,2022-02-28-T-012-S-00649
2022-02-28-T-012,Saktiandi Supaat,Mr Saktiandi Supaat,"Finally, we cannot forget our freelancers. Before the pandemic, the number of freelancers was already on the rise, reaching 8% of Singapore's working residents. Through the pandemic, I have heard from residents that they or their family members have turned to delivery and private hire driving ""gigs"". The launch of apps to connect gig workers and clients have only accelerated the growth of freelancing.",15,650,2022-02-28-T-012-S-00650
2022-02-28-T-012,Saktiandi Supaat,Mr Saktiandi Supaat,"As an advisor to the NTUC-affiliated Education Services Union (ESU), one of the first groups of people that come to my mind are the private-sector individuals working across the Early Childhood, Student Care, Universities, Private Education Institutions and International Schools – otherwise known as AEs. The nature of the sector lends itself to freelancing as training providers and institutions are increasingly reluctant to hire these individuals as employees. Some AEs may even be compelled to start their own sole proprietor company and enter a business-to-business transaction just to get the job.",16,651,2022-02-28-T-012-S-00651
2022-02-28-T-012,Saktiandi Supaat,Mr Saktiandi Supaat,"Common problems faced by freelancers include not getting paid on time, and onerous, unclear contractual provisions, such as those that unfairly appropriate the freelancer's materials or intellectual property.",17,652,2022-02-28-T-012-S-00652
2022-02-28-T-012,Saktiandi Supaat,Mr Saktiandi Supaat,"Unlike employees who have some protections under employment law, freelancers often fall back on contractual terms that they agree with their clients. Is it possible for MOM to augment its ""key terms of engagement form template for self-employed persons"", to provide default contractual wording which freelancers can rely on to be the market standard and which they can rely on if the matter goes to the Court or the Small Claims Tribunal?",18,653,2022-02-28-T-012-S-00653
2022-02-28-T-012,Saktiandi Supaat,Mr Saktiandi Supaat,"For AEs in particular, I understand that the ESU is currently working with SkillsFuture Singapore to formulate Tripartite Standards for freelance AEs. When that is done, I hope the Government can take the lead and require training providers to adopt the Tripartite Standards before they are eligible for SkillsFuture funding.",19,654,2022-02-28-T-012-S-00654
2022-02-28-T-012,Saktiandi Supaat,Mr Saktiandi Supaat,"Mr Speaker, Budget 2022 also demonstrates our Government's resolve to tackle the tough but necessary decisions to build the fair, inclusive and sustainable society we want.",20,655,2022-02-28-T-012-S-00655
2022-02-28-T-012,Saktiandi Supaat,Mr Saktiandi Supaat,"I am proud that our Government is ""walking the talk"" when it comes to addressing inequality – with higher taxes targeting the top 1.2% of earners; luxury cars, investment properties and on the top 7% of most valuable homes. These progressive measures will ensure that ""those with more will contribute more"", while ""those with less will still contribute, but a lesser amount, and they will receive more benefits in return"".",21,656,2022-02-28-T-012-S-00656
2022-02-28-T-012,Saktiandi Supaat,Mr Saktiandi Supaat,"But on the Minister's point that there is some difficulty in valuing and taxing wealth accurately, may I ask if we are rethinking our 2008 decision to repeal estate duty, also known as inheritance tax? A recent OECD report has observed estate duty can be a particularly efficient way of enhancing equity and raising revenue if the class of exempted assets are minimised and the tax base is kept broad.",22,657,2022-02-28-T-012-S-00657
2022-02-28-T-012,Saktiandi Supaat,Mr Saktiandi Supaat,"Besides being a fair and inclusive society, we also want to be a sustainable community. Just last month, many Members, including myself, spoke on the Motion for an ""inclusive transition"" to a low-carbon society. I am grateful that the Government has taken on board the suggestion to announce our carbon tax plans in advance, in order to give businesses the runway to plan ahead.",23,658,2022-02-28-T-012-S-00658
2022-02-28-T-012,Saktiandi Supaat,Mr Saktiandi Supaat,"While the contemplated measures to help businesses – such as emissions allowances and support for green investments – are welcome, are we also looking at adjustment measures to prevent carbon leakage to other countries with ""looser"" requirements? For example, Indonesia's carbon tax is going to be set at US$2.10 per tonne, come April 2022. If businesses simply ""offshore"" their operations away from Singapore, not only do we lose jobs associated with such operations, we may also fall short of our goal to manage climate change. In addition, further details would be useful to assuage concerns that exemptions to companies using LNG, diesel and petrol may undermine our efforts in this space.",24,659,2022-02-28-T-012-S-00659
2022-02-28-T-012,Saktiandi Supaat,Mr Saktiandi Supaat,"Finally, I turn to the longer-term priority to maintain Singapore's status and relevance as a leading hub, in order to survive and thrive as a resource-scarce nation.",25,660,2022-02-28-T-012-S-00660
2022-02-28-T-012,Saktiandi Supaat,Mr Saktiandi Supaat,Positioning ourselves at the forefront of sustainability trends by developing into a go-to regional marketplace for the trading of carbon credits is essential.,26,661,2022-02-28-T-012-S-00661
2022-02-28-T-012,Saktiandi Supaat,Mr Saktiandi Supaat,"I had previously mentioned in the House that the global carbon credit market could be worth more than US$50 billion come 2030. In our efforts to build a carbon trading ecosystem in Singapore, as we are in such early stages, I would suggest organising a dedicated inter-agency taskforce now to coordinate these efforts. The creation of a vibrant marketplace with many active participants depends on a range of issues that we will need our different agencies to work out. I will be filing a cut on this during the Committee of Supply debate to address this in greater detail.",27,662,2022-02-28-T-012-S-00662
2022-02-28-T-012,Saktiandi Supaat,Mr Saktiandi Supaat,"Second, on Singapore's overall attractiveness for foreign investments following the implementation of the agreed global tax reform, or BEPS 2.0. What are the Government's plans to preserve Singapore's attractiveness as an investment destination in view of this erosion of our corporate tax competitiveness? Is it possible to repackage some of these tax incentives, so that agencies like the Economic Development Board (EDB) can still continue to have these ""carrots"" in the bag as they pitch to foreign investors? What will happen to the investment tax credits with the changes?",28,663,2022-02-28-T-012-S-00663
2022-02-28-T-012,Saktiandi Supaat,Mr Saktiandi Supaat,"The fairness of the global tax reform under BEPS 2.0, and the achievement of its stated aims, will depend on exactly how individual countries choose to implement the two pillars. As we consider our own implementation steps, I hope we can adopt a ""wait and see"" approach – to consider how other countries are implementing BEPS 2.0 before tailoring our implementation steps in tandem, rather than pioneer an implementation model ahead of the rest of the world. Operationally, supposedly 1,800 companies are going to be affected, but no indication which sectors and type of companies they are and how hard they will be hit.",29,664,2022-02-28-T-012-S-00664
2022-02-28-T-012,Saktiandi Supaat,Mr Saktiandi Supaat,"Mr Speaker, before I conclude this part of my speech, I would like to address an assertion made by Mr Leong and Progress Singapore Party (PSP), which is that the GST increase will be borne by middle-income Singaporeans.",30,665,2022-02-28-T-012-S-00665
2022-02-28-T-012,Saktiandi Supaat,Mr Saktiandi Supaat,"Sir, given the statements and information previously provided by MOF, I think that statement is neither a fair nor an accurate assessment. As you can see – and I have mentioned it earlier at the start of my speech and previous Budget speeches mentioned by Minister Lawrence and other Ministers for Finance, I have requested for more help to be given to the middle-income. I recalled in her response speech to an Adjournment Motion on ""Taxation for a Dynamic and fair 21st Century Economy"" just three months ago, Second Minister for Finance, Ms Indranee Rajah, clarified that over 60% of the net GST from households and individuals is estimated to be collected from the top 20% of resident households, foreigners residing in Singapore and tourists. That was not the first time this information has been given to the House. The Deputy Prime Minister Heng also highlighted this two years ago in his 2020 Budget debate response speech.",31,666,2022-02-28-T-012-S-00666
2022-02-28-T-012,Saktiandi Supaat,Mr Saktiandi Supaat,"Also, all the Finance Ministers have explained that the Assurance Package will cover the majority of Singaporeans for five years' worth of GST increase and the lower-income for at least 10 years' worth. This, effectively, neutralises the GST increase for these groups for those durations and, in some cases, for even longer; and not to mention the permanent GSTV scheme which will add on to that Assurance Package as well.",32,667,2022-02-28-T-012-S-00667
2022-02-28-T-012,Saktiandi Supaat,Mr Saktiandi Supaat,"So, to get a sense of how much the different households will receive, colleagues and Members, you may find it useful to refer to the infographics, and I have seen the infographics on MOF's website. In addition to the middle- and lower-income, they will receive offsets under the permanent GSTV scheme, over and above the amounts under the Assurance Package.",33,668,2022-02-28-T-012-S-00668
2022-02-28-T-012,Saktiandi Supaat,Mr Saktiandi Supaat,"So, it is not right to say that the GST increase will be borne by the middle-income without taking into consideration some of these transfers and some of these longer-term and permanent transfers, which is quite unique for Singapore – the permanent GSTV scheme. Mr Speaker, in Malay, please.",34,669,2022-02-28-T-012-S-00669
2022-02-28-T-012,Saktiandi Supaat,Mr Saktiandi Supaat,(In Malay)  [Please refer to  Vernacular Speech.] I am glad that the Government has listened to the people's concerns and delayed the GST increase start date and staggered it over two years.,35,670,2022-02-28-T-012-S-00670
2022-02-28-T-012,Saktiandi Supaat,Mr Saktiandi Supaat,"I am also heartened that, under the Assurance Package, the majority of households will get five years' worth of offsets and the lower-income will get at least 10 years' worth of offsets. For example, let us take a Singaporean couple with two young children, who live in a 4-room HDB flat and earn the combined household income of $8,000 per month. Even though they would have to pay $806 in additional GST per year with the GST increase, they could receive payments and rebates of $3,850 over five years under the enhanced $6.6 billion Assurance Package.",36,671,2022-02-28-T-012-S-00671
2022-02-28-T-012,Saktiandi Supaat,Mr Saktiandi Supaat,"A three-generation family with two school-going children living in a 5-room flat could receive $6,740 over five years, offsetting about seven years of GST increase. This is the middle-income group that I mentioned earlier.",37,672,2022-02-28-T-012-S-00672
2022-02-28-T-012,Saktiandi Supaat,Mr Saktiandi Supaat,"In another example, a lower-income couple with two young children, who live in a 3-room HDB flat and earn a household income of $2,300 stands to receive $5,010 of payments and rebates offsetting about 12 years in GST increase! This does not include the permanent GSTV scheme which they will also receive for a longer period beyond that.",38,673,2022-02-28-T-012-S-00673
2022-02-28-T-012,Saktiandi Supaat,Mr Saktiandi Supaat,If I can just summarise this using two Malay quatrains.,39,674,2022-02-28-T-012-S-00674
2022-02-28-T-012,Saktiandi Supaat,Mr Saktiandi Supaat,The first quatrain speaks about many segments of our society receiving extraordinary support.,40,675,2022-02-28-T-012-S-00675
2022-02-28-T-012,Saktiandi Supaat,Mr Saktiandi Supaat,The second quatrain states that the amount spent on the Budget is worth it because it makes us stronger and gives us hope.,41,676,2022-02-28-T-012-S-00676
2022-02-28-T-012,Saktiandi Supaat,Mr Saktiandi Supaat,"(In English)  Mr Speaker, Sir, in the last two years, we have dipped into our reserves and Singaporeans have worked very hard to pull Singapore through the COVID-19 challenges. I am glad to read that our collective efforts have paid off in buttressing the recession as well as resident unemployment.",42,677,2022-02-28-T-012-S-00677
2022-02-28-T-012,Saktiandi Supaat,Mr Saktiandi Supaat,"We must now turn our attention to middle- to long-term goals and uplift our citizens' well-being, as well as to continue to help Singaporeans out of the long shadow of COVID-19. On that note, I support Budget 2022 which aims to secure the welfare and the future of Singapore and Singaporeans.",43,678,2022-02-28-T-012-S-00678
2022-02-28-T-012,Speaker,Mr Speaker,Mr Leong Mun Wai.,1,679,2022-02-28-T-012-S-00679
2022-02-28-T-012,Leong Mun Wai,Mr Leong Mun Wai,"Thank you, Mr Speaker. Mr Speaker, I think we got to clarify who is going to pay the $3 billion GST increase, since Member Saktiandi say even the middle-class is not paying. Who is paying for the $3 billion? Can anyone from the Government clarify?",1,680,2022-02-28-T-012-S-00680
2022-02-28-T-012,Speaker,Mr Speaker,Prof Koh Lian Pin.,1,681,2022-02-28-T-012-S-00681
2022-02-28-T-012,Koh Lian Pin,Prof Koh Lian Pin (Nominated Member),"Mr Speaker, Sir, I declare my interest as a professor at NUS.",1,682,2022-02-28-T-012-S-00682
2022-02-28-T-012,Koh Lian Pin,Prof Koh Lian Pin (Nominated Member),"Budget 2022 introduces measures that reflect the many challenges and opportunities that Singapore faces as we emerge from this pandemic. The Budget addresses important bread-and-butter issues by investing in immediate support for our businesses, our workforce and our households. These measures will help Singaporeans manage the cost of living, ensure we continue to track a strong and steady economic recovery and create new jobs and opportunities for all.",2,683,2022-02-28-T-012-S-00683
2022-02-28-T-012,Koh Lian Pin,Prof Koh Lian Pin (Nominated Member),"At the same time, the Budget also acknowledges several additional priorities, such as strengthening our social support system, transitioning to a greener economy and tackling climate change as a global emergency.",3,684,2022-02-28-T-012-S-00684
2022-02-28-T-012,Koh Lian Pin,Prof Koh Lian Pin (Nominated Member),"These social, economic and environmental sustainability measures are hugely important, because they help build our resilience against present and future shocks to the well-being of our fellow Singaporeans, our economy and our natural environment.",4,685,2022-02-28-T-012-S-00685
2022-02-28-T-012,Koh Lian Pin,Prof Koh Lian Pin (Nominated Member),"Achieving these goals will not be easy and requires careful consideration of the many trade-offs, particularly when different priorities require common and limited resources, such as our land. Some of these new measures may also require businesses to acknowledge the environmental costs of their activities.",5,686,2022-02-28-T-012-S-00686
2022-02-28-T-012,Koh Lian Pin,Prof Koh Lian Pin (Nominated Member),"Faced with these challenges, it may be useful to look back at the most testing times in Singapore's history, for insights and inspiration that may guide us forward decisively and successfully.",6,687,2022-02-28-T-012-S-00687
2022-02-28-T-012,Koh Lian Pin,Prof Koh Lian Pin (Nominated Member),"In his speech to the Singapore Press Club in February 1972, former Senior Minister, the late Mr S Rajaratnam, noted that he once believed Singapore as a small city state – and I quote, ""… without a natural hinterland, without a large domestic market and no raw materials to speak of, has a near-zero chance of survival politically, economically or militarily"" – end quote.",7,688,2022-02-28-T-012-S-00688
