speech_id,topic_id,speech_order,member_name,text
2023-07-05-T-015-S-00316,2023-07-05-T-015,316,Deputy Speaker,Mr Murali Pillai.
2023-07-05-T-015-S-00317,2023-07-05-T-015,317,Murali Pillai,"Mr Deputy Speaker, I support this eagerly awaited Bill, and I am glad to note from the speech of the hon Leader of the Opposition that it also enjoys the support of my hon friends across the aisle."
2023-07-05-T-015-S-00318,2023-07-05-T-015,318,Murali Pillai,"This Bill, if passed, will provide the legislative levers that will enable our enforcement officers to take proactive measures to protect Singapore residents from falling victim to scams. This Bill creates a potentially powerful instrument that can be used to great effect."
2023-07-05-T-015-S-00319,2023-07-05-T-015,319,Murali Pillai,"In my speech, I shall point out three ways to make this instrument more precise, more powerful and longer in reach. I will also focus on the organisational structure as well as the processes that are being contemplated to be put into place to administer and enforce the powers and the responsibilities spelt out in this Bill once it comes into effect."
2023-07-05-T-015-S-00320,2023-07-05-T-015,320,Murali Pillai,"Let me start off with a point on governance, which is embedded in the definitions of “competent authority”, “designated persons” and “authorised persons” as stated in clauses 3 and 4 of the Bill. May I please ask the hon Second Minister for Home Affairs whether she intends that a separate independent body be created as a “competent authority” to administer the Act once it comes into being?"
2023-07-05-T-015-S-00321,2023-07-05-T-015,321,Murali Pillai,"In this regard, I note that the competent authority has a dual role. First, it facilitates enforcement work. In this role, it is intended that the “competent authority” be vested with the power to issue Orders for non-compliance of Government Directions to specific entities aimed at pro-actively dealing with cases where specified criminal offences are suspected to be committed. Second, it is vested with the responsibility to develop a framework in form of codes of practice that designated online service providers will have to comply with a view to, amongst others, facilitate information sharing on suspicious online activities and design of features to make online platforms more scam-proof."
2023-07-05-T-015-S-00322,2023-07-05-T-015,322,Murali Pillai,"To achieve the legislative objective, I foresee the need to foster a relationship of candour, the hon Minister mentioned ""partnership"" between the online service providers and the competent authority. The online service providers will need some assurance that if they were to provide inputs in good faith, there will be no serious repercussions against them."
2023-07-05-T-015-S-00323,2023-07-05-T-015,323,Murali Pillai,"The hon Second Minister mentioned that the competent authority will be a unit within the SPF. I wonder whether this unit within the SPF, will be structurally separated from the investigative arm. This will prevent any conflict in the dual roles contemplated for the authority."
2023-07-05-T-015-S-00324,2023-07-05-T-015,324,Murali Pillai,One possible example to follow could be the Suspicious Transactions Reports Office (STRO) of the Commercial Affairs Department (CAD). The STRO has a responsibility in dealing with information sharing concerning anti-money laundering activities and others with financial institutions.
2023-07-05-T-015-S-00325,2023-07-05-T-015,325,Murali Pillai,"The STRO is sited within the CAD’s Intel and Admin Group, which is separate from CAD’s investigative arm, its Financial Investigation Group."
2023-07-05-T-015-S-00326,2023-07-05-T-015,326,Murali Pillai,"I also note that it is proposed that the Minister may appoint any public officer from any Ministry, department or an employee from a Statutory Board as an “authorised person”. Potentially, this is quite wide."
2023-07-05-T-015-S-00327,2023-07-05-T-015,327,Murali Pillai,"Under Clause 5 of the Bill, it is proposed that the “competent authority” may delegate the exercise of its powers to “authorised persons”. It may also issue Directions of a general character to them and they must give effect to the Directions. May I ask what will be the hon Minister’s considerations when exercising this power that is proposed to be vested in her?"
2023-07-05-T-015-S-00328,2023-07-05-T-015,328,Murali Pillai,"Apart from the issue of independence that I already raised, it seems to me, given the specialist nature of the duties that will be vested in the “competent authority”, would it not be better to create a department which can be more focused on developing the expertise and the relations necessary to achieve the legislative objectives of this Bill as opposed to allowing authorised persons to be appointed across the Civil Service?"
2023-07-05-T-015-S-00329,2023-07-05-T-015,329,Murali Pillai,"Finally, for my last point on the governance structure, I turn to the definition of “designated officer”. Under the Bill, it is the “designated officers” who will be vested with the power to issue Government Directions in respect of online activity so as to be able to proactively manage suspected crime cases and prevent more people from falling victims to scams. However, I am not able to find any direct statutory lever that the “competent authority” may exercise over the “designated officer”. What is specifically provided though, is that under clause 4(5) of the Bill, a designated officer must act in accordance with his departmental head."
2023-07-05-T-015-S-00330,2023-07-05-T-015,330,Murali Pillai,"Given that the “competent authority” has the responsibility to administer the Act once it comes into force and the interplay between the designated officer’s and competent authority’s roles, may I ask why is it felt that it is not necessary to allow the “competent authority” to issue Directions that the “designated officer” should heed? It could be as simple as requiring the designated officer to notify the competent authority at the point when he or she exercises the powers under this Act once it comes into force."
2023-07-05-T-015-S-00331,2023-07-05-T-015,331,Murali Pillai,These three points on governance may appear to be quite technical but they go towards sharpening this powerful law against scams.
2023-07-05-T-015-S-00332,2023-07-05-T-015,332,Murali Pillai,I now turn to processes stipulated in the Bill which speaks to the power of this instrument.
2023-07-05-T-015-S-00333,2023-07-05-T-015,333,Murali Pillai,"The first has to do with the status of “codes of practice” issued by the competent authority. I note that it is proposed that the competent authority be vested with, amongst others, the following powers  (a) to stipulate an online service of an online service provider as a “designated online service” and online service providers as “designated providers”; and (b) to issue codes of practice that designated providers will have to comply with."
2023-07-05-T-015-S-00334,2023-07-05-T-015,334,Murali Pillai,"As the hon Minister mentioned, non-compliance may trigger the issuance of rectification notice and failure to comply with this notice may even be a criminal offence."
2023-07-05-T-015-S-00335,2023-07-05-T-015,335,Murali Pillai,"Clause 19(4) also provides that the requirement of a code of practice has an effect despite any duty of confidentiality, privacy or arising from contract or any rule of professional conduct."
2023-07-05-T-015-S-00336,2023-07-05-T-015,336,Murali Pillai,"Against this backdrop, may I please ask why it is then stipulated in clause 21(4) of the Bill that the Code of Practice issued under the said clause does not have legislative effect? Would it not be better to provide that the Code of Practice constitutes subsidiary legislation under the Act once it comes into force? I seek the hon Minister’s clarification on this point."
2023-07-05-T-015-S-00337,2023-07-05-T-015,337,Murali Pillai,I now move on to the provisions in the Bill dealing with appeals. I note that a dual track of appeals is being proposed in this Bill. Appeals may be made to the Minister in relation to decisions made by the competent authority under Part 4 of the Bill. Appeals against actions in relation to Government directives under Part 2 of the Bill and Orders under Part 6 of the Bill may be appealed to the Reviewing Tribunal. It is provided under the respective clauses of the Bill that the decisions of the Minister and the Reviewing Tribunal are “final”.
2023-07-05-T-015-S-00338,2023-07-05-T-015,338,Murali Pillai,"My question is what is intended by the word “final”. The lawyers in this House would know that courts do not always interpret “final” as “final”, as if nothing further can be said or challenged. In a good number of cases, the courts have decided that usage of such words do not oust the jurisdiction of the courts to judicially review the decisions made on appeal."
2023-07-05-T-015-S-00339,2023-07-05-T-015,339,Murali Pillai,"May I clarify that the intent in this Bill is not to oust the power of the Court to revisit decisions of the Minister or the Reviewing Tribunal on appeal based on the traditional grounds of judicial review? If so, is it contemplated that the Minister and the Reviewing Tribunal will have to provide written grounds of decisions when deciding on appeals so that the Court will be able to properly scrutinise the matter should its jurisdiction to review Government action be invoked? The “final” here therefore is not incompatible with “still open for challenge”."
2023-07-05-T-015-S-00340,2023-07-05-T-015,340,Murali Pillai,"Finally, I turn to Part 11 of the Bill that deals with, amongst others, offences for breaches of Directions and Orders issued under the Bill. I am glad to note that the offences provided for in this part have extraterritorial reach, having regard to the transnational nature of the scams today."
2023-07-05-T-015-S-00341,2023-07-05-T-015,341,Murali Pillai,"I have a query as to why the provision for punishment for the offence created under clause 52, which deals with persons who do not obey a Part 6 Order issued by the competent authority as a result of a failure to comply with a Part 2 Direction, falls below the threshold for making it an extradition offence."
2023-07-05-T-015-S-00342,2023-07-05-T-015,342,Murali Pillai,"As I understand, clause 6 and clause 28 of the Bill complement each other. Clause 6 contemplates a designated officer to issue a Part 2 Direction to any person even if he may be located outside Singapore. The focus here is to proactively deal with situations where certain specified criminal offences are suspected to be committed so as to prevent even more people in Singapore from becoming victims of scams. Where any person does not comply with the Part 2 Direction, the competent authority may give a Part 6 Order under clause 28. This involves, amongst others, the issuance of an Order to the provider of an app distribution service to stop distributing the relevant app to Singapore persons or an Order to a provider of non-compliant online service to suspend or stop the provision of such service to Singapore persons. It is important to note that it is specifically provided in clause 28 that the recipient of a Part 6 Order may not necessarily be the same as the recipient of the original Part 2 Direction."
2023-07-05-T-015-S-00343,2023-07-05-T-015,343,Murali Pillai,"For a person who fails to comply with a Part 2 Direction, he would have committed an offence under clause 50 of the Bill. As the said clause provides for a maximum punishment of two years, which is the minimum threshold as provided for in the Extradition Act 1968 for an offence to be an extradition offence, under the current legislative scheme, so long as the 2nd Schedule of the Mutual Assistance in Criminal Matters Act is subsequently updated to include this specific offence as a “serious offence”, this offence becomes extraditable."
2023-07-05-T-015-S-00344,2023-07-05-T-015,344,Murali Pillai,"This is not the case for clause 52 of the Bill which creates the offence for breaching a Part 6 Order. This is because the maximum punishment for a breach of clause 52 is one year, which is below the minimum threshold provided for in the Extradition Act."
2023-07-05-T-015-S-00345,2023-07-05-T-015,345,Murali Pillai,"Since these provisions are meant to complement each other, may I ask the hon Minister why is there a difference? I would have thought that, having provided these offences to be extraterritorial, it would be important to ensure that the more serious offences in this Bill should be made extradition offences. Otherwise, the fear is that the punishment provisions, insofar as they apply to individuals based outside Singapore, will become toothless. To harmonise the two would allow this instrument a greater, and to my mind, a proper reach."
2023-07-05-T-015-S-00346,2023-07-05-T-015,346,Murali Pillai,"Mr Deputy Speaker, the arm of the law, when dealing with scams, must not only be long, it must also be powerful and precise. It is with these considerations in mind that I have raised some concerns about the Bill in its current form, with attention to its governance structures, the standing of codes of practices issued and its punitive reach. With these issues properly addressed, we will have a stronger legislative instrument suited to fight the rising public menace of online criminal harms. Sir, notwithstanding my comments, I support the Bill."
2023-07-05-T-015-S-00347,2023-07-05-T-015,347,Deputy Speaker,Mr Gerald Giam.
2023-07-05-T-015-S-00348,2023-07-05-T-015,348,Gerald Giam Yean Song,"Mr Deputy Speaker, the Online Criminal Harms Bill was introduced for the purpose of empowering the authorities to combat online crimes more effectively and safeguard the public in Singapore from various online harms. It is also supposed to enable swift Government action against online criminal activities, proactively preventing scams and malicious cyber activities to protect potential victims."
2023-07-05-T-015-S-00349,2023-07-05-T-015,349,Gerald Giam Yean Song,"Scams are the online criminal activities that loom largest against Singaporeans these days. While I support the Bill, I would like to seek clarification on how the Bill will be able to empower the authorities to deal with scams in ways that existing legislation does not."
2023-07-05-T-015-S-00350,2023-07-05-T-015,350,Gerald Giam Yean Song,"According to data from SPF, the victims of some 31,700 scam cases were cheated of almost $661 million in 2022, $29 million more than the year before. This works out to an average of almost $21,000 cheated per case. These are staggering amounts of hard-earned savings of Singaporeans lost to scammers. Quite a few victims are my residents who approached me for help to recover their lost savings. Sadly, in most cases, the money had been spirited overseas and could not be recovered."
2023-07-05-T-015-S-00351,2023-07-05-T-015,351,Gerald Giam Yean Song,"The Infocomm Media Development Authority (IMDA) and Police currently work with Internet service providers to block scam websites. In 2021, 12,000 suspected scam websites were blocked, many with the help of artificial intelligence (AI) algorithms that can quickly detect and block scam websites. This means that if a new phishing website was set up to collect usernames and passwords of bank customers, the Government is already empowered to immediately order that website to be blocked, so that no more users in Singapore can access it. What difficulties have the authorities faced in expeditiously blocking actual scam websites, that necessitates the introduction of this Bill?"
2023-07-05-T-015-S-00352,2023-07-05-T-015,352,Gerald Giam Yean Song,"I note the Minister's explanation in her speech just a moment ago that this Bill will enable authorities to block websites if there is reasonable suspicion that they are being prepared in advance of a scam. Can I confirm with the Minister if this means that if someone were to register a domain name that is a variant of, say, dbs.com, it will get proactively blocked, even if the website does not contain any content yet and even if that domain is registered overseas?"
2023-07-05-T-015-S-00353,2023-07-05-T-015,353,Gerald Giam Yean Song,"Similarly, if a telephone number is reported to have been used to carry out scams, is the Government already empowered to direct telcos to immediately block such numbers? Are there any encumbrances to doing so now that require this Bill?"
2023-07-05-T-015-S-00354,2023-07-05-T-015,354,Gerald Giam Yean Song,"The Minister previously said that scam calls made over the Internet, such as through messaging apps like WhatsApp, are currently not blocked. With this Bill, would scam calls made over the Internet now be blocked through an Account Restriction Direction that can be issued to Online Service Providers?"
2023-07-05-T-015-S-00355,2023-07-05-T-015,355,Gerald Giam Yean Song,"Will SMS redirection attacks, which redirect text messages containing one-time passwords (OTPs) sent from banks to hackers, be more effectively blocked under this Bill, and if so, how will it be more effectively prevented than under the current regime?"
2023-07-05-T-015-S-00356,2023-07-05-T-015,356,Gerald Giam Yean Song,"The National Crime Prevention Council (NCPC) and Open Government Products has developed ScamShield, an anti-scam app which automatically blocks scam calls, detects scam messages and allows users to report scam messages and calls. I am glad to note that a version of ScamShield for Android devices has finally been released. However, in order for SMSes from known scam numbers to be blocked, a user will need to install the ScamShield app and give the app permissions to read their SMSes and contacts. This is a multi-step process, which some non-technical users may struggle with. Indeed, even technical users may be reluctant to grant such intrusive access on their phones."
2023-07-05-T-015-S-00357,2023-07-05-T-015,357,Gerald Giam Yean Song,"The NCPC says that more than 600,000 people have downloaded the ScamShield app. This means that more than five million residents in Singapore still do not have ScamShield installed, and presumably more do not have the app setup to block scam messages."
2023-07-05-T-015-S-00358,2023-07-05-T-015,358,Gerald Giam Yean Song,"To better protect potential victims of scams who are unaware of ScamShield or choose not to install the app on their phones, the Government should direct telcos to block all verified scam messages and calls, without depending on end users to install ScamShield. These should include those scam phone numbers reported by end users through ScamShield and verified by the NCPC and the Police. Time is of the essence, since it only takes seconds for an unwitting victim to click on a phishing link and enter their username, password and OTP, and for the scammers to clear out their bank account or Central Provident Fund (CPF) accounts."
2023-07-05-T-015-S-00359,2023-07-05-T-015,359,Gerald Giam Yean Song,"While the ScamShield app, ScamShield bot and website do provide forms for people to report suspected scams, how many people are aware of these reporting channels and actually use them? How does the Government intend to promote its use? How will they encourage their use and explain it to those who find it challenging, adopting such technology?"
2023-07-05-T-015-S-00360,2023-07-05-T-015,360,Gerald Giam Yean Song,"The ScamShield bot is able to take in reports of scam messages in non-English languages, but can only reply to users in English. Are there plans to enable it to reply in Chinese, Malay and Tamil, so that more non-English speakers can interact with the bot?"
2023-07-05-T-015-S-00361,2023-07-05-T-015,361,Gerald Giam Yean Song,"More should be done to leverage the knowledge of the entire population to quickly and comprehensively identify scams, and block scam numbers before more people fall victim to them. This can be done through better publicity of these reporting channels, giving updates to users when their reports were used for Police investigations or when the number is blocked, and making it easier for users to report scams."
2023-07-05-T-015-S-00362,2023-07-05-T-015,362,Gerald Giam Yean Song,"The scam epidemic is a gargantuan problem which needs to be tackled more effectively by the Government, telcos and financial institutions. I hope that this Bill will give these agencies and organisations more levers to do so, to prevent more Singaporeans from falling victim and losing their hard-earned savings to these criminals."
2023-07-05-T-015-S-00363,2023-07-05-T-015,363,Deputy Speaker,Mr Melvin Yong.
2023-07-05-T-015-S-00364,2023-07-05-T-015,364,Melvin Yong Yik Chye,"Thank you, Mr Deputy Speaker. I stand in support of the Bill, which seeks to introduce levers to enable the authorities to deal more effectively with online activities that are criminal in nature. However, I have some questions and suggestions."
2023-07-05-T-015-S-00365,2023-07-05-T-015,365,Melvin Yong Yik Chye,"Before I begin, I would like to declare my interest as President of the Consumers Association of Singapore (CASE)."
2023-07-05-T-015-S-00366,2023-07-05-T-015,366,Melvin Yong Yik Chye,"Sir, I commend the Bill's proposal to classify offences related to scams and malicious cyber activities as a specified criminal offence in the First Schedule. This will allow the Government to issue Directions to better combat online scams, and this is vital, because just as the e-commerce boom has supercharged the way consumers shop today, it has also led to a sharp increase in online scams in recent years. In 2022, CASE received 2,530 consumer complaints regarding e-commerce purchases. This is a 15% increase from 2021. In the first five months of this year alone, CASE has received 1,408 related complaints, and this is over 55% of last year's case load."
2023-07-05-T-015-S-00367,2023-07-05-T-015,367,Melvin Yong Yik Chye,"Some of the common complaints by consumers pertaining to e-commerce transactions often involve misleading and false claims, non-delivery of orders and receiving counterfeit products. To address these complaints, CASE has been advocating for mandatory seller verification by all online marketplaces."
2023-07-05-T-015-S-00368,2023-07-05-T-015,368,Melvin Yong Yik Chye,"Over the weekend, Members may have read a Straits Times article about how Nicholas Ong Chang Hui, a recalcitrant scammer who was sentenced to 23 months and six weeks imprisonment, was able to obtain a verified tick on Carousell, even after he was caught previously scamming victims on the same platform. The report said that Nicholas Ong had used separate accounts to perpetuate his scams. This shows how important mandatory seller verification is, to prevent such scams."
2023-07-05-T-015-S-00369,2023-07-05-T-015,369,Melvin Yong Yik Chye,"I would therefore like to ask the Minister if the Codes of Practice that will be issued under this Bill will include mandatory seller verification for e-commerce platforms. If so, what legislative teeth will the Codes provide, should platforms refuse to comply? What will be the threshold, before the Competent authority issues a Direction to mandate the implementation of such verification, and will there be a time frame given to the platform to comply with such a Direction? And if so, what would be the timeframe?"
2023-07-05-T-015-S-00370,2023-07-05-T-015,370,Melvin Yong Yik Chye,"Beyond seller verification, we must put in place a suite of measures to combat e-commerce scams. One proposal that I have repeatedly raised, is for the Government to require online marketplaces to put in place an escrow account. This is a simple but effective mechanism that would serve to protect the consumer's monies until the consumer confirms that the goods bought are delivered in satisfactory condition. Escrow accounts would give consumers a greater peace of mind when shopping online. Where there are issues with the goods or in instances of non-delivery of goods, consumers would have the assurance that their monies are protected. I would therefore like to ask the Minister if the Bill could require the creation of escrow accounts under the Codes of Practice or under a Direction."
2023-07-05-T-015-S-00371,2023-07-05-T-015,371,Melvin Yong Yik Chye,"Sir, to ensure that e-commerce platforms truly pay attention to combatting online harms perpetuated through scams on their platforms, we must ensure that the company's executives, such as the CEO and the key management staff, will be made liable for their actions, or inactions, subject to the circumstances. I would therefore like to ask the Minister if the e-commerce platforms' key executives will be criminally liable for offences under this Bill, or if they direct their firms not to comply, or to partially comply with the Directions issued."
2023-07-05-T-015-S-00372,2023-07-05-T-015,372,Melvin Yong Yik Chye,"Beyond legislation, I am happy to share that CASE has been working hard in the past year engaging many industry stakeholders to foster a trusted online marketplace for all consumers. In April this year, Shopee Singapore signed a Memorandum of Understanding with CASE, to adopt CASE's Standard Dispute Management Framework for E-marketplaces. Including CASE's earlier MOU with Lazada Singapore, we now have two of the leading online marketplaces in Singapore, covering a significant market share of the local e-commerce sales, committed to resolve consumer disputes efficiently and equitably. I call on all other online marketplaces with local presence to come onboard too."
2023-07-05-T-015-S-00373,2023-07-05-T-015,373,Melvin Yong Yik Chye,CASE will also be launching a new CaseTrust accreditation scheme for e-commerce businesses in the second half of this year. The scheme will cover the entire range of e-commerce practices from pre-sale to post-sales and will address common consumer pain points when they shop online. We hope to provide consumers shopping via accredited e-commerce sites with greater assurance through this accreditation scheme.
2023-07-05-T-015-S-00374,2023-07-05-T-015,374,Melvin Yong Yik Chye,"Sir, in conclusion, combatting scams and other criminal activities perpetuated through online means will require our authorities to constantly remain a step ahead of the criminals. This Bill is a timely measure that will allow our authorities to better protect the public in Singapore from various harms in the online space. I hope that the Codes of Practice and the Directions proposed under this Bill will include measures, such as mandating seller verification and escrow accounts, to better safeguard our consumers when they shop online. Sir, I support the Bill."
2023-07-05-T-015-S-00375,2023-07-05-T-015,375,Deputy Speaker,Mr Zhulkarnain Abdul Rahim.
2023-07-05-T-015-S-00376,2023-07-05-T-015,376,Zhulkarnain Abdul Rahim,"Mr Deputy Speaker, Sir, I stand in support of the Online Criminal Harms Bill. This Bill is a significant piece of legislation that will help Singaporeans from online harms."
2023-07-05-T-015-S-00377,2023-07-05-T-015,377,Zhulkarnain Abdul Rahim,"During my Meet-the-People session on this past Monday, I met a couple who had lost their life savings, over $240,000, through elaborate and unauthorised transfers from their bank accounts. They were devastated. That night alone, we had three cases of residents facing online scams."
2023-07-05-T-015-S-00378,2023-07-05-T-015,378,Zhulkarnain Abdul Rahim,"I have met many during my house visits and Meet-the-People sessions, many who had fallen victims to the scams or know of someone who had. With online scams becoming increasingly sophisticated and deploying various methods and technology, I welcome this Bill to combat against online scams and protect our fellow Singapore residents from falling prey."
2023-07-05-T-015-S-00379,2023-07-05-T-015,379,Zhulkarnain Abdul Rahim,"The Bill introduces a number of new measures to combat online crime, including  firstly, issuance of Government Directions to online service providers to take down content or disable accounts that are suspected of being used for criminal activity; secondly, online service providers will be required to comply with Codes of Practice that set out standards for preventing and responding to online harms; thirdly, enhanced enforcement powers allow the Police to investigate and prosecute online crimes."
2023-07-05-T-015-S-00380,2023-07-05-T-015,380,Zhulkarnain Abdul Rahim,"I believe that the Bill is a necessary step to protect Singaporeans from online harms. However, I have three clarifications."
2023-07-05-T-015-S-00381,2023-07-05-T-015,381,Zhulkarnain Abdul Rahim,"My first clarification is in relation to the appeals process and the oversight of the implementation of the Bill. I echo what hon Member Mr Murali Pillai said, ""'Final' does not necessarily mean final"". The lawyers would always want to have the final word."
2023-07-05-T-015-S-00382,2023-07-05-T-015,382,Zhulkarnain Abdul Rahim,"The Bill gives the Minister for Home Affairs broad powers to order Internet intermediaries to remove or block online content. These powers are not subject to judicial oversight, save for an appeal to a Reviewing Tribunal in the case of a Part 2 Direction or an appeal to the Minister or an Appeals Advisory Committee in other appeals."
2023-07-05-T-015-S-00383,2023-07-05-T-015,383,Zhulkarnain Abdul Rahim,Some are concerned about censorship of legitimate content. May I ask the Minister to clarify the appeals process and explain how the process will not be used to restrict free speech or legitimate content?
2023-07-05-T-015-S-00384,2023-07-05-T-015,384,Zhulkarnain Abdul Rahim,"In this regard, firstly, what are the criteria that will be used to determine whether a content is considered to be ""online criminal harms""? Secondly, what safeguards will be put in place to protect the privacy of users?"
2023-07-05-T-015-S-00385,2023-07-05-T-015,385,Zhulkarnain Abdul Rahim,My second clarification is in relation to the interim measures pending the conclusion of the appeals stage.
2023-07-05-T-015-S-00386,2023-07-05-T-015,386,Zhulkarnain Abdul Rahim,"For clauses 17 and 36 of the Bill, there is a requirement that the designated officer or competent authority affirm, cancel or substitute the Direction or Order within a ""reasonable time"" after receipt of an application for re-consideration."
2023-07-05-T-015-S-00387,2023-07-05-T-015,387,Zhulkarnain Abdul Rahim,"As a starting point, I welcome the flexibility given to the relevant authorities to deal with the differing situations that may arise. This is because such decisions should be made expeditiously to address the evolving situation and the decision should be made within a reasonable time. However, until re-consideration or final decision of an appeal, such decisions and orders remain in force."
2023-07-05-T-015-S-00388,2023-07-05-T-015,388,Zhulkarnain Abdul Rahim,"In the premises, will the Ministry consider establishing rules, possibly by way of a subsidiary legislation, to enabling the Reviewing Tribunal or such other appeals committee, in the appropriate circumstances, to either first, hear cases on an expedited basis, or second, stay the Direction or Order pending the final decision of the Reviewing Tribunal, or third, make interim measures/orders where appropriate and necessary?"
2023-07-05-T-015-S-00389,2023-07-05-T-015,389,Zhulkarnain Abdul Rahim,My third and final clarification is in relation to keeping up with the forms of online criminal harms using artificial intelligence (AI) or other technological developments.
2023-07-05-T-015-S-00390,2023-07-05-T-015,390,Zhulkarnain Abdul Rahim,"We are faced with new online platforms, media and technology all the time. Just earlier this week, Meta announced that it will be launching a new social media app called ""Threads"" on its Instagram platform rivalling Twitter. These new platforms and technologies will only increase in number and sophistication as society progresses."
2023-07-05-T-015-S-00391,2023-07-05-T-015,391,Zhulkarnain Abdul Rahim,"I would humbly suggest a constant monitoring and review of the online criminal harms space in this regard. I hope that the Minister can assure this House that the Bill or its Schedule can be periodically reviewed on a frequent basis to ensure that we keep up-to-date and possibly even abreast with the various new online criminal harms and technological platforms that may arise in the future so as to ensure that the legislation will still remain fit for purpose. In this regard, how will MHA be working with MCI or other agencies to ensure this?"
2023-07-05-T-015-S-00392,2023-07-05-T-015,392,Zhulkarnain Abdul Rahim,"In such evolving circumstances, perhaps, the use of AI intervention may be deployed to benefit us, as Member Mr Gerald Giam mentioned earlier. However, I must say that this must be exercised with caution as the use of AI and other technological tools, comes with its pitfalls and necessary risks."
2023-07-05-T-015-S-00393,2023-07-05-T-015,393,Zhulkarnain Abdul Rahim,"In June 2022, the US Federal Trade Commission issued a report to Congress warning about safeguards when using AI to combat online harms. The report encourages legislators to create policies that ensure AI tools do not cause additional problems. Some recommendations include avoiding over-reliance due to false positives and false negatives, using more human oversight, improving platform AI interventions and passing laws that change the business models or incentives that allow harmful content to proliferate."
2023-07-05-T-015-S-00394,2023-07-05-T-015,394,Zhulkarnain Abdul Rahim,"Singapore can also be a contributor to the global effort to harmonise the rules of AI regulations and, in particular, by using to detect and deter online criminal harms and also the approach in the case of online criminal harms perpetrated by AI itself."
2023-07-05-T-015-S-00395,2023-07-05-T-015,395,Zhulkarnain Abdul Rahim,"In conclusion, Mr Deputy Speaker, Sir, this Bill will put us in good stead to combat online criminal harms and we will have a comprehensive legal framework in this regard with legislations like POFMA, FICA and recent amendments to the Broadcasting Act and the recent enhanced deterrents against money mules in online scams."
2023-07-05-T-015-S-00396,2023-07-05-T-015,396,Zhulkarnain Abdul Rahim,"Sir, there is a quote, ""Curiosity pulls people into the scam and the fraudster's greatest liability is the certainty that his fraud is too clever to be detected."" We must correct this. Instead of curiosity, we must make our people circumspect when faced with possible scams. Instead of arrogance, we must make scammers afraid of the certainty that they will not be able to get away with it. At the same time, we should continue with our proactive approach to the prevention of online criminal harms."
2023-07-05-T-015-S-00397,2023-07-05-T-015,397,Zhulkarnain Abdul Rahim,"I hope that the Ministry will continue the good work by working with all stakeholders, from corporates, online platforms to educational institutions and our youths who are digital natives, in raising public awareness and collective vigilance as a nation against online criminal harms. Sir, notwithstanding my clarifications, I stand in support of this Bill."
2023-07-05-T-015-S-00398,2023-07-05-T-015,398,Deputy Speaker,Ms Janet Ang.
2023-07-05-T-015-S-00399,2023-07-05-T-015,399,Janet Ang,"Mr Deputy Speaker, I stand in support of the Online Criminal Harms Bill."
2023-07-05-T-015-S-00400,2023-07-05-T-015,400,Janet Ang,"Online services have become a part of our daily lives and changed how we interact with people, businesses and Government. The convenience of doing things from the palm of our hands has forever transformed how we live, work and play, bringing new opportunities for people and businesses."
2023-07-05-T-015-S-00401,2023-07-05-T-015,401,Janet Ang,"At the same time, however, the online space is also increasingly being exploited by criminals and our digital footprint expose us to the risks of scams and malicious cyber activities."
2023-07-05-T-015-S-00402,2023-07-05-T-015,402,Janet Ang,"The Government has spared no effort in public education and engaging private sector stakeholders, such as banks and telcos to join in the fight against online criminal harms. As users, we all need to be extra careful and diligent and not let our fingers do the thinking. A wrong single click may lead to a regret of grave magnitude or even the loss of one's life-savings. As users, we need to unlearn doing everything with speed. With all the instant tools around us, we, in fact, need to relearn how to allow ourselves some time to think and reflect before we act. Let us not get impatient and frustrated in having to read the repeated warnings about scams and the advice not to release our one-time passwords (OTPs) or to simply click the links in messages without validating. As users, we do need to be vigilant against bad actors by setting up our digital house in order and doing the regular ""digital spring cleaning"" and ""digital health checks""."
2023-07-05-T-015-S-00403,2023-07-05-T-015,403,Janet Ang,"But given the pervasive threat and grave impact of online criminal harms on victims, it is timely that the Government is enacting this Online Criminal Harms Bill to tackle online content which is criminal in nature or used to facilitate or abet crimes."
2023-07-05-T-015-S-00404,2023-07-05-T-015,404,Janet Ang,"As spelt out in the First Reading of the Bill and in Minister's speech earlier as well, ""complementing public education efforts and the steps being taken to build a discerning citizenry, this Bill enables the Government, in partnership with industry, to act more effectively against online criminal activities, including scams and malicious cyber activities."" The Minister has also shared during her Committee of Supply (COS) speech last year that Australia, UK and EU are also looking into online safety legislation that provide powers for the authorities to seek take-downs of harmful online content."
2023-07-05-T-015-S-00405,2023-07-05-T-015,405,Janet Ang,I support the approach which will be taken under the proposed Bill but I do have a few clarifications for the Minister.
2023-07-05-T-015-S-00406,2023-07-05-T-015,406,Janet Ang,"When this Bill is enacted into law, Government Directions may be issued when there is reasonable suspicion that an online activity is being carried out to commit a crime. To ensure speed of response, lower threshold for taking action enables the Government to disrupt scams and malicious cyber activities before anyone falls prey."
2023-07-05-T-015-S-00407,2023-07-05-T-015,407,Janet Ang,"How will the competent authority qualify ""reasonable suspicion""? How much investigation time will be given to the online services to assist in validating the identity of the suspected perpetrator? In fact, will the investigation be before or after the directions are issued?"
