speech_id,topic_id,speech_order,member_name,text
2016-04-04-T-010-S-00265,2016-04-04-T-010,265,Daniel Goh Pei Siong,How have Singapore enterprises benefited from these science parks? Are the main beneficiaries vertically integrated foreign MNCs which have merely shifted their operations to Singapore? Are the benefits to Singaporeans mainly trickle-down effects rather than improving Singaporeans' innovativeness?
2016-04-04-T-010-S-00266,2016-04-04-T-010,266,Daniel Goh Pei Siong,Have the science parks trained up a Singaporean core of R&D professionals? Is the R&D leadership in the science parks still dominated by foreign scientists? Are formal research links between NUS and firms located in the science parks significantly higher than those located outside the parks?
2016-04-04-T-010-S-00267,2016-04-04-T-010,267,Daniel Goh Pei Siong,"My concern is that the Jurong Innovation District is going to develop into an enclave enveloping NTU. Such an innovation enclave would mean foreign MNCs and venture capitalists congregating in the enclave with more foreign researchers and managers. They would live, work and play with an exclusive group of local elites selected to interact with them."
2016-04-04-T-010-S-00268,2016-04-04-T-010,268,Daniel Goh Pei Siong,"My concern is that the Jurong Innovation District, by virtue of its exclusive urban design, would become a high-tech island detached from the rest of Singapore, from the heartland estates where Singaporeans and Singapore enterprises are supposed to be beneficiaries of innovation. Are we creating mega-ivory towers, one surrounding NUS and the other surrounding NTU? How would the science parks plug back into Singapore society to diffuse creativity and innovation into the rest of the city?"
2016-04-04-T-010-S-00269,2016-04-04-T-010,269,Daniel Goh Pei Siong,"The Singapore Model. Has the Government considered decentralising the industrial district-cum-science park concentration to seed a network of smaller science parks in the heartland estates, so that innovation can tap on the mass creativity of the Singaporean workforce? The benefits of this alternative model are these."
2016-04-04-T-010-S-00270,2016-04-04-T-010,270,Daniel Goh Pei Siong,"Instead of focusing only on start-ups, the innovation drive will also plug into the large body of SMEs to enrich our enterprise base and spread innovation to our local companies. Instead of hoping only for foreign know-how to somehow spread to selected local entrepreneurs, the heartland science parks will multiply and synergise local entrepreneurship, so that innovation will take off from a Singaporean base to engage the world."
2016-04-04-T-010-S-00271,2016-04-04-T-010,271,Daniel Goh Pei Siong,"The network of heartland science parks will bring a beneficial diversity to our public housing towns, making them more cosmopolitan than they already are. Conversely, the rich heartland life worlds will expose otherwise isolated researchers to a grounded diversity that could generate interesting and relevant innovations. In time, the different science parks could evolve into diverse specialisations, creating experimental niches that will give local character to the towns. Bedok may well become a fintech powerhouse, while Bukit Batok becomes the cleantech town."
2016-04-04-T-010-S-00272,2016-04-04-T-010,272,Daniel Goh Pei Siong,"A positive side effect is urban renewal of our heartland estates. Our heartland town centres will stay economically vibrant as local businesses provide services to the science park crowd. It will also increase the number of local jobs available in the heartland for those who find it difficult to travel. Overall, it may help solve the problem of ageing estates as older townships continue to attract younger families to move into them due to the heartland science parks."
2016-04-04-T-010-S-00273,2016-04-04-T-010,273,Daniel Goh Pei Siong,"Most importantly, innovation will not be concentrated in two districts but will be everywhere in Singapore, turning the enclaved city into the creative city where innovativeness becomes a cultural norm for everyone in every vocation, from the cleaner to the CEO, from the office clerk to the scientist."
2016-04-04-T-010-S-00274,2016-04-04-T-010,274,Daniel Goh Pei Siong,"This, I believe, is what Jurong was for Singapore in the 1970s. I hope the Jurong Innovation District is just the beginning to create a network of innovation estates all over the island, across the city, through the heartland."
2016-04-04-T-010-S-00275,2016-04-04-T-010,275,Daniel Goh Pei Siong,"We are now at the cusp of another industrial revolution. Let us be brave for a brave new world. Seed innovation everywhere in Singapore and empower every Singaporean to pursue innovation. On this note, Mdm Speaker, I support the Budget."
2016-04-04-T-010-S-00276,2016-04-04-T-010,276,Alex Yam,"Mdm Speaker, first, allow me to congratulate the Finance Minister on his first Budget Statement. Minister Heng worked hard at the Ministry of Education to ensure that every school is a good school, and now with an even heavier portfolio, he has in his first Budget made his mark in attempting to make every industry a viable industry, every worker a valued worker, every family a stable family, and every Singaporean an important pillar of Singapore society. His call to Singaporeans to come together to partner for the future is timely as we chart the path towards SG100."
2016-04-04-T-010-S-00277,2016-04-04-T-010,277,Alex Yam,"Mdm Speaker, our fiscal position for FY2016 seems healthy. It is also reassuring that the Minister seeks to reassure all of us of it being prudent. And we have arrived as a shining red dot because we have had a Government that has been accountable, innovative and yet prudent in our expenditure."
2016-04-04-T-010-S-00278,2016-04-04-T-010,278,Alex Yam,"Although I am impressed by Budget 2016, please allow me to voice a few concerns."
2016-04-04-T-010-S-00279,2016-04-04-T-010,279,Alex Yam,"I add my voice to the view that there is a need for long-term fiscal prudence both in Government and also how society perceives the annual Budget. For FY2016, our total expenditure is $5 billion more than the previous one. Although we have endowed future Governments with the creation of large endowments, such as those for the PG package, Medifund, Workfare, we need to keep our eyes on the horizon and ensure that we have enough for our children and our future. Our pioneers and founding fathers toiled hard to save us from seeing a rainy day. I am concerned that we do not reach the stage that we develop the habit of giving out fish rather than teaching how to fish! In trying to get feedback on the Budget, I received one email that simply said, ""This year no ang pow""."
2016-04-04-T-010-S-00280,2016-04-04-T-010,280,Alex Yam,"We cannot expect each Budget to be one bearing gifts aplenty, unlike Santa Claus we need to work within the budget and we certainly do not have an army of elves turning out gifts by magic. So we need to be wise with what we spend and spend what we do well."
2016-04-04-T-010-S-00281,2016-04-04-T-010,281,Alex Yam,"Industries and businesses, especially the small and medium enterprises, should take the opportunity offered by this year's Budget to upgrade themselves and stay competitive and productive, and be prudent with what they spend on."
2016-04-04-T-010-S-00282,2016-04-04-T-010,282,Alex Yam,"In terms of wages and productivity, more than 95,000 employers in Singapore will receive about $1.9 billion in Wage Credit Scheme (WCS) payouts by the end of this month and SMEs will be the beneficiaries of about 70% of the disbursed payouts."
2016-04-04-T-010-S-00283,2016-04-04-T-010,283,Alex Yam,"The WCS is very much favoured by employers because it extends a lifeline to their businesses, and also helps them retain and train their staff. But my concern is, if and when WCS is discontinued, will these businesses, dependent on this scheme therefore fold?"
2016-04-04-T-010-S-00284,2016-04-04-T-010,284,Alex Yam,"Should not there be some enterprise on their part of our enterprises to ensure their future survival without just dependent on schemes and innovations. I hope proper auditing is carried out to ensure that the money ploughed into this scheme is wisely used for the purposes intended. I, therefore, hope the Minister would be able to enlighten us on the actual number of businesses that have benefitted and, most importantly, the number of employees who have benefitted from this scheme. Could the Minister share with us the statistics from these companies and the number of employees who were rewarded with larger wages?"
2016-04-04-T-010-S-00285,2016-04-04-T-010,285,Alex Yam,"This scheme, amongst many others, is not meant to be a panacea, but I hope that WCS does not instead become an opium. Will WCS be seen as a wise investment used well or will we be none the wiser on how businesses use the funds?"
2016-04-04-T-010-S-00286,2016-04-04-T-010,286,Alex Yam,"The Special Employment Credit (SEC) has been mentioned by a number of speakers before me, has been extended till 2019. Again, it would be helpful for us to have a better in-depth view of how it has been benefiting companies and employees."
2016-04-04-T-010-S-00287,2016-04-04-T-010,287,Alex Yam,"Mdm Speaker, I ask these questions because some of the employees that I have spoken to, in their haste to retain their jobs, settle for much less while doing the same job or perhaps even more. Some are unable to successfully adjust to the pay cuts and a drop in their status for a change in their job scope. What are the measures therefore taken by employers to retain these workers and how does the Government monitor if the money doled out is properly accounted for? Again, we cannot be penny wise and pound foolish. Employees should not be taken for a ride by employers. As the hon Member Assoc Prof Randolph Tan mentioned, sometime well-meaning policies may not be wise when placed in the hands of unscrupulous employers."
2016-04-04-T-010-S-00288,2016-04-04-T-010,288,Alex Yam,"I also welcome the lowering of the cash payment rate under the Productivity and Innovation Credit (PIC) scheme and the scheme will also not be extended beyond the Year of Assessment 2018. The PIC scheme saw 142,000 claims in 2015, more than double the claims in 2014. But authorities have also warned that false claims are being made. And I am sure everyone read with interest that a recently convicted online pimp had applied and obtained PIC payouts! Perhaps, very innovative but productivity? Not entirely sure."
2016-04-04-T-010-S-00289,2016-04-04-T-010,289,Alex Yam,"The long-term investment by the Government is a wise one. But prudence requires us to ensure that it is used well and not well abused. The Deputy Prime Minister Tharman, our former Finance Minister, had always had a very positive outlook in life. His comments made during the recent Singapore Forum with regard to productivity growth were very encouraging. The provision of platforms for industries and businesses to hop onto and overcome the productivity conundrum is timely but the question is, for how long? Prime Minister Lee himself has also weighed in on this issue, saying all measures have been taken to boost productivity and to have more ""faith""."
2016-04-04-T-010-S-00290,2016-04-04-T-010,290,Alex Yam,"But again, for how long more, should 2018 prove insufficient, would more tax dollars have to be spent to address this gap? What would be tangible results for average Singaporean be? They should be explained too in layman terms. Therefore, the onus is also on our businesses to innovate and be productive. If they do not, and if their businesses suffer, who is to blame? We cannot drink water on behalf of the horses! And the name of prudency, we cannot also drink water that does not already exist."
2016-04-04-T-010-S-00291,2016-04-04-T-010,291,Alex Yam,"I especially liked the comments made by the CEO of Qian Hu, Mr Kenny Yap in a recent interview with 938LIVE. The outspoken ornamental fish exporter was reported to have said that an enterprise that shuns innovation will not survive. Allow me to quote him  ""Any enterprise that does not embrace innovation, especially in Singapore, will not survive in the next three to five years. I guarantee you that."""
2016-04-04-T-010-S-00292,2016-04-04-T-010,292,Alex Yam,I only wish is that there are many more Kenny Yaps out there who would do us proud with their conscientious and competitive approach to business.
2016-04-04-T-010-S-00293,2016-04-04-T-010,293,Alex Yam,"I also welcome the Enhancement to Revitalisation of Shops Scheme. But in this area, my worry is not just about revitalisation. If we simply look around us and our estates, shopping malls are popping up like mushrooms after autumn rains, they are competing for the same consumer pie. And every single mushroom mirrors the other – same type of shop mix. In the news last week was also a big head-on clash between two behemoths on Orchard Road – Ngee Ann City and Takashimaya, even Orchard Road is not unaffected by the challenges of productivity. While we can revitalise shops, spruce them up, what is still of concern is how HDB shop space is fast becoming another battleground for established brands, selling the same generic stuff while local merchants, small specialised merchants, who have been there for many years, are being priced out by the competition."
2016-04-04-T-010-S-00294,2016-04-04-T-010,294,Alex Yam,"Resilience in Singaporeans. Apart from the industry-based boost to transform our industries, I welcome the focused support that Budget 2016 offers to the people of Singapore – be it young, the old, families, the needy or the disabled. There is something for everyone."
2016-04-04-T-010-S-00295,2016-04-04-T-010,295,Alex Yam,"Investing in SkillsFuture has been one of the best initiatives that our Government has undertaken. Lifelong learning is a culture that should take hold in each and every one of us. The costs involved are not small. While the credits only begun in January 2016 of this year, I think we need some sensing on the progress and usefulness of the scheme till date, despite the very short period of time. With a large number of courses being made available, although we say hobbies would not formed any part of this scheme, my fear is some of these courses could become dominant within the course structure."
2016-04-04-T-010-S-00296,2016-04-04-T-010,296,Alex Yam,"During a recent dialogue session held by the PAP Seniors Group last week, seniors who participated in the session stated that more information is also required on some of the schemes, and more of their key concerns is the Silver Support Scheme. At the same time, it was also suggested at the same dialogue that the Silver Support Scheme be enhanced to benefit the elderly on a monthly basis, rather than on a quarterly basis. With the need to sustain daily living expenses, participants felt that a constant monthly supplement for the elderly is in need and would be more helpful."
2016-04-04-T-010-S-00297,2016-04-04-T-010,297,Alex Yam,The same discussion also focused on the establishment of Community Networks to help seniors discover health issues earlier and address them. The seniors in the discussion group urged the Government to pilot it in more than three to five precincts for there to be better understanding of issues in different estates.
2016-04-04-T-010-S-00298,2016-04-04-T-010,298,Alex Yam,"Mdm Speaker, one other topic that is close to my heart is the announcement of the Fresh Start Housing Scheme. I am glad the scheme will help such families to own a 2-room flat with a shorter lease. However, the concerns, which I shared before, still remain. I also believe that the flexibility in the scheme for shorter leases will provide the impetus to younger families to upgrade to housing on full leases when they are ready and where possible. I hope that the cost of these flats could be kept low to allow them to regroup and move forward. But also, we would need more details on the criteria to identify these families that qualify for the Fresh Start Housing Scheme."
2016-04-04-T-010-S-00299,2016-04-04-T-010,299,Alex Yam,"Mdm Speaker, time does not permit me to go into detail and talk about all aspects of the Budget. Overall to me, this Budget, even if skewed towards the industries is a welcome and necessary change – a very slow and silent revolution. Businesses and industries fuel our growth and it only right that we shower them with more care, amidst if possible, downturn. But I only hope that business owners and industries do not become too dependent on initiatives and funds from the Government. We hope these measures are temporary and wish that they serve as catalyst for Singapore's growth."
2016-04-04-T-010-S-00300,2016-04-04-T-010,300,Alex Yam,"""Every School is a Good School"" was Minister Heng's mantra when he was our Education Minister from 2011 to 2016. His tenure left an indelible imprint on the education sector as his vision sought to bring out the best in every child. He has just started his innings at the Finance Ministry. And I sure, his vision will also be embedded there. The current Budget runs in a similar vein, ensuring every industry is a viable industry one, re-emphasising that every worker is a productive worker, and every Singaporean an equal partner in Singapore's growth, and again with an eye always on prudence. May every Budget be a balanced Budget. Spend well, spend wisely. Mdm Speaker, I support the Budget Statement."
2016-04-04-T-010-S-00301,2016-04-04-T-010,301,Thomas Chua Kee Seng,(
2016-04-04-T-010-S-00302,2016-04-04-T-010,302,Thomas Chua Kee Seng,"Madam Speaker, Members of Parliament, good afternoon! Firstly, let me declare that I am the President of the Singapore Chinese Chamber of Commerce & Industry. When delivering the Budget Statement, Minister Heng Swee Keat quoted one sentence that I was particularly struck by. This was  ""There is no such thing as a sunset industry, only sunset thinking!"" The two points I will be raising today are centred on this sentence."
2016-04-04-T-010-S-00303,2016-04-04-T-010,303,Thomas Chua Kee Seng,"Firstly, enterprises have to be mindful that there is no such thing as a sunset industry, only sunset thinking. In general, people tend to term sunset industries for those deemed to have no future and where profits are not easily forthcoming. As a matter of fact, those so-called sunset industries could thrive as long as they clearly understand market changes, discover changes and address them, and succeed in restructuring and upgrading their industries. In this regard, local food processing industry, furniture manufacturing industry and garment fashion industry are examples of success. What they share in common is that their industry leaders are united, have vision, courage and determination; they seek a way out amidst changes and have the gumption to try. Not only have they led their industries from the bleak winter into the spring, but they also managed to uplift the image of the entire industry, hence attracting young people to join the industry, bringing with them new ways of thinking and new ways of doing things."
2016-04-04-T-010-S-00304,2016-04-04-T-010,304,Thomas Chua Kee Seng,"Given the rapid changes in the current business environment, bottlenecks could occur in the development of any industry. Even those industries which are doing fairly well now may face new challenges five or ten years down the road. Traditional industries are mainly involved in the areas of clothing, food, accommodation and transportation; they will continue to have demand even when time evolves. We live in an era where Infocomm Technology is already a norm. However, some shops still operate like before by waiting around for customers to drop in, hence have little business; some industry players adapt to the change by using online sales to expand their market reach, and do very well. Just as mindset influences thinking, thinking determines the solution. Whenever changes appear in the marketplace, enterprises need to embrace their customers' needs, make adjustments to their business model and undertake necessary transformation."
2016-04-04-T-010-S-00305,2016-04-04-T-010,305,Thomas Chua Kee Seng,"In the past few years, the Government has provided many assistance schemes to support enterprise transformation and productivity improvement. However, it is essential for enterprises to be self-reliant. Hence, government assistance cannot be viewed in terms of whether it is sufficient but whether it is truly effective. The problem is, some industry players have no confidence in their own industries. This kind of mindset is in fact sunset thinking, which would sooner or later lead to their elimination."
2016-04-04-T-010-S-00306,2016-04-04-T-010,306,Thomas Chua Kee Seng,"Secondly, government officials need to be mindful that there is no sunset industry, only sunset thinking! Minister Heng Swee Keat announced that in order to support the Industry Transformation Programme, and strengthen the coordination among government agencies, the Government will be setting up teams comprising the officials from EDB, SPRING Singapore, IE Singapore, A*Star and WDA, to develop road maps for each economic sector. This is a very good beginning."
2016-04-04-T-010-S-00307,2016-04-04-T-010,307,Thomas Chua Kee Seng,"I hope that when government officials gauge industry potential, they should not only measure the pace of growth and economic contributions but also consider the social functions as well. Even as we emphasise creating value-add, we should not ignore the value of their existence. Having been in business for many years, I am deeply aware that traditional industries that wish to innovate and achieve growth, will encounter countless bottlenecks. However, for these traditional industries, the value of their existence lies in being able to survive well, and service the society at large."
2016-04-04-T-010-S-00308,2016-04-04-T-010,308,Thomas Chua Kee Seng,"We should realise that industry development has its own rules and process. Transformations also take many different forms. Some gradually evolve, some involve major reforms while some undergo complete changes altogether. The role of government officials in economic transformation is to gather resources and promote industry development through policies. Therefore, I hope that government officials could understand the uniqueness of each industry, and be open-minded and inclusive in guiding industry transformation. They should not have preconceived notions on the industry potential. While some of these methods worked in the past, they may not necessarily be effective in the future."
2016-04-04-T-010-S-00309,2016-04-04-T-010,309,Thomas Chua Kee Seng,"As Minister Heng has said, industry transformation is a very long-term strategic plan, and the crux is how to implement this plan. In this regard, the collaboration among enterprises, as well as the close partnership among enterprises, TACs and government agencies, is of great importance. I really hope to see that the Government could obtain an in-depth understanding of industry development processes and needs, to avoid wrongly interpreting the situation and trends during the process of structural adjustments. To the officials, any small misinterpretation is just a concept, but to the enterprises it is tantamount to wasted time, manpower and resources, which may not be reversed."
2016-04-04-T-010-S-00310,2016-04-04-T-010,310,Thomas Chua Kee Seng,"In this year's Budget, the Government has rolled out a $4.5 billion Industry Transformation Programme to help enterprises. It has also affirmed the contributions of TACS. TACS have intimate knowledge of their specific industries, and moreover have industry leaders with deep experiences in restructuring. This would be able to help their member companies effectively."
2016-04-04-T-010-S-00311,2016-04-04-T-010,311,Thomas Chua Kee Seng,"Singapore's public services standards and efficiencies are world famous. In the past, Singaporeans have benefited from the 3P model, which is the close cooperation among the Government (Public), citizens (People) and enterprises (Private). During this period of economic restructuring, we need to build up the PPT model, and fully optimise the strength and advantages of the Government (Public), enterprises (Private) and trade associations (TAs), integrating all kinds of ideas, concepts, and methods. In this way, transformation and driving up productivity would not only be the objective of the government, but also the common target of the Government, enterprises and trade associations. With this common goal, the effectiveness of the implementation process would be greatly improved."
2016-04-04-T-010-S-00312,2016-04-04-T-010,312,Speaker,Ms Sylvia Lim. Not here. Mr Melvin Yong.
2016-04-04-T-010-S-00313,2016-04-04-T-010,313,Melvin Yong Yik Chye,"Mdm Speaker, I agree with the Finance Minister on the need to transform our economy and the Government's comprehensive plan to transform enterprises and industries through innovation."
2016-04-04-T-010-S-00314,2016-04-04-T-010,314,Melvin Yong Yik Chye,"It is inevitable. Companies will have to transform to stay competitive through adoption of technology, optimisation of manpower and streamlining of work processes. We have to do more with less. But in this transformation process, there will be workers – Singaporean workers – who will be affected by the changes."
2016-04-04-T-010-S-00315,2016-04-04-T-010,315,Melvin Yong Yik Chye,"Mdm Speaker, the economy is undergoing structural changes and not simply conventional fluctuations in demand and supply. We must understand that some jobs will disappear and no longer be available. Some jobs will be redesigned. Some will take on added functions and a broadened scope. New jobs will be created. With this structural transition, our workers will have to adapt quickly and be equipped with new skills at a much faster pace than before for the new jobs ahead."
2016-04-04-T-010-S-00316,2016-04-04-T-010,316,Melvin Yong Yik Chye,"Indeed, transformation is necessary, but we must not forget our workers in this transformation journey, our workers who are the bedrock of our economy. We need to ensure that no one is left behind as the changes gather pace. We need to ensure that our workers, both young and old, can maintain a sense of job security."
2016-04-04-T-010-S-00317,2016-04-04-T-010,317,Melvin Yong Yik Chye,"When there are structural changes, it can result in a ""chain effect"" on three fronts – jobs, workers and skills. These changes can spread from one function to another within a company, essentially changing with it, the requisite skill-sets required for each role."
2016-04-04-T-010-S-00318,2016-04-04-T-010,318,Melvin Yong Yik Chye,"For instance, when a retail company adopts an e-commerce platform and reduces its physical shop fronts, certain job functions would change. New processes will have to be introduced and implemented. What this means is that workers who used to take on specific job functions may suddenly find themselves having to move to new or expanded job functions. In that sense, it is not only about one worker, but rather, all the workers along that value chain will also have to transition into other job functions. This may occur both upstream and downstream within a company, from one company to another, within an industry or even across industries."
2016-04-04-T-010-S-00319,2016-04-04-T-010,319,Melvin Yong Yik Chye,"Changes are never easy to deal with, but they also present an opportunity for our workers to undergo training and upgrade their skills. While today's economic conditions are difficult, there are still jobs available – good jobs, new jobs, different jobs. Certain industries are growing and require more manpower. For example, the public transport industry is looking to hire thousands of drivers, engineers and technicians. The key challenge is to improve on our job matching. We need to create better awareness of where the available jobs are and what skill sets are needed for these jobs. To that end, we need to better coordinate and bridge the manpower demand and supply chains so as to improve the chance of a suitable match between job and worker."
2016-04-04-T-010-S-00320,2016-04-04-T-010,320,Melvin Yong Yik Chye,"Currently, when there is a retrenchment exercise by a unionised company, the union would coordinate efforts with NTUC's Employment and Employability Institute or e2i. e2i would assist in job matching for the affected workers after assessing their profiles. During the process, there would be in-house training and coaching for the workers. Where needed, these workers would be advised to go for further training to enhance their employability."
2016-04-04-T-010-S-00321,2016-04-04-T-010,321,Melvin Yong Yik Chye,"The ""Place-and-Train"" programme is another way of job matching to help displaced workers secure suitable jobs. Under the programme, workers receive training while in employment with the company. This is a win-win outcome. Companies resolve their manpower shortage issue and workers enjoy job progression and more importantly, job security. Since 2008, NTUC has worked with various industry partners to create over 50 ""Place-and-Train"" programmes."
2016-04-04-T-010-S-00322,2016-04-04-T-010,322,Melvin Yong Yik Chye,"Mdm Speaker, effective job matching is also applicable to new entrants who are fresh out from schools. We need to create more meaningful internship attachments and apprenticeship programmes to allow students to gain valuable hands-on experience at the workplace. This would help channel students with the relevant skill sets and requisite experience to the appropriate industries, minimising post-school ""talent leakage""."
2016-04-04-T-010-S-00323,2016-04-04-T-010,323,Melvin Yong Yik Chye,"The Government and employers can do more to improve job matching. We need to encourage more employers to embark on ""Place-and-Train"" programmes. Besides providing funding support for these programmes, the Government needs to work closely with the industries to identify future jobs so that we can better prepare our younger generations and equip them with the relevant future skills to meet the needs of these future jobs."
2016-04-04-T-010-S-00324,2016-04-04-T-010,324,Melvin Yong Yik Chye,"According to MOM's 2015 Labour Market Report, residents aged 40 to 49 formed 33% of the total residents made redundant in 2015. This clearly reflects a trend, whereby workers in their 40s are more vulnerable and susceptible to job displacement. On top of that, mature PMEs above the age of 40 who are displaced often take a longer time to find employment. Many times, the jobs that they have been doing are no longer in demand; and they do not have other skills or relevant experience to perform another job."
2016-04-04-T-010-S-00325,2016-04-04-T-010,325,Melvin Yong Yik Chye,"Indeed, not having a second skill deprives our workers the opportunity of promptly finding alternative employment. The longer it takes to find a job, the harder it gets for a successful job match, the higher the stress for the individual and the family. We need to help our workers attain a second skill, but not only when they face a risk of displacement. Even before the risk of displacement becomes real, we should help them acquire relevant skills to help them move ahead into new jobs, different jobs, future jobs."
2016-04-04-T-010-S-00326,2016-04-04-T-010,326,Melvin Yong Yik Chye,"The SkillsFuture programme presents a good platform for our workers to pick up new skills and we need to encourage more to make good use of their SkillsFuture credits. The Labour Movement is driving it together with MOM, and I would like to ask the House to do more, to emphasise such a need to all our workers."
2016-04-04-T-010-S-00327,2016-04-04-T-010,327,Melvin Yong Yik Chye,"Mdm Speaker, we need to transform our industries and our economy. But we must be mindful that there will be workers who will be affected in this transformation process. Singaporeans are most concerned with their job security. I would like to urge for greater sectorial tripartite partnerships between the various Government agencies, the employers and the Labour Movement to tighten the support structures for our workers, especially those affected by these structural changes."
2016-04-04-T-010-S-00328,2016-04-04-T-010,328,Melvin Yong Yik Chye,"The tripartite partners also need to work closely to articulate the future skill sets and competencies needed for the future jobs. We need to help our workers up-skill, re-skill or second skill – however we call it – ahead of time, instead of in present time, or worse still, behind time. We hope to leave no one behind."
2016-04-04-T-010-S-00329,2016-04-04-T-010,329,Melvin Yong Yik Chye,"With our strong tripartite partnership, I believe we can and we will manage the change well. Together, we will come out stronger, as we have time and time again. Mdm Speaker, I support the Budget."
2016-04-04-T-010-S-00330,2016-04-04-T-010,330,Lim Wee Kiak,"Mdm Speaker, there was much anticipation for this year's Budget, given that everyone is bracing for headwinds on our economy. Small businesses particularly are very worried about their outlook, so too are the workers on their job prospects. The Finance Minister has been very reassuring in his speech, and I am confident that once again, as long as we band together as one, we will tide over the difficult year ahead. The question is not just about the current headwind but what is our future economy is going to be like. There is an urgent need for a new strategy, a new paradigm, a new narrative for Singapore so that Singaporeans can continue to enjoy good jobs."
2016-04-04-T-010-S-00331,2016-04-04-T-010,331,Lim Wee Kiak,"In today's speech, I will highlight, I will put forward a bold proposal for an uncertain future ahead. Second, I will talk a little bit about what I like and what I do not like about this Budget, and third, I will talk about learning from a crisis."
2016-04-04-T-010-S-00332,2016-04-04-T-010,332,Lim Wee Kiak,"In preparing for an uncertain future ahead, truth be told, for all our accomplishments as a nation we are still very vulnerable to the global economic and political storms. So, how can we survive as a small country in this turbulent world? History has never been kind to small countries. How do we ensure our continued existence in this big chaotic world? We have grown from an entrepot trading centre to manufacturing, to a thriving global city, actively engaging in regional and international dialogues from social, political to medical science; we are plugged in to the global network. Our manufacturing industry was once filled with vitality. Even Apple opened a plant in Singapore in 1981 to manufacture circuit boards and computers for several years. Between the 1960s and the 1990s, we had high economic growth and Singapore was recognised as one of the four Asian Tigers, along with Hong Kong, South Korea and Taiwan. Today, the tigers are facing extinction."
2016-04-04-T-010-S-00333,2016-04-04-T-010,333,Lim Wee Kiak,"How do we maintain our relevance to the world? If I may use a biological analogy  we could learn from the small organisms as how they have survived and thrived over the millions of years. The mitochondrion is a very unique organelle within the cell and it is the only organelle within the cell that has its own DNA and genes. It is found in all cells, hosting critical biochemical processes like respiration and energy production. In short the mitochondrion is the power house of the cell. Because it has a structure that is very similar to a bacterium, many scientists believe it started off as a free-living bacterium many million years ago. Over time, it evolved and became incorporated into the Eukaryotic cells. And now, all cells cannot survive without a mitochondrion. So, we need to make Singapore a country such that we are very much needed in the modern scheme of things. Singapore can be the mitochondria to the world."
2016-04-04-T-010-S-00334,2016-04-04-T-010,334,Lim Wee Kiak,"Singapore is a democratic, secular, multiracial society with good political stability. We have a well-developed infrastructures and good diplomatic relationships with all countries. We are strategically located as an air and sea transport hub, as well as a leading financial, communication and arbitration centre. Yes, we are small but that also means we are no threat to the others as well. We host the annual Shangri-La Dialogue since 2002 attended by defence ministers and defence chiefs from 28 Asia-Pacific countries. We have also successfully hosted many important global meetings such as the first WTO Ministerial Meeting, the International Civil Aviation Organization (ICAO) meeting, as well as the World Customs Organization (WCO) meetings. We even played host to the historic landmark meeting last year between China's President Xi Jinping and his Taiwanese counterpart, President Ma Ying-jeou. In the same year we saw the opening of INTERPOL Global Complex for Innovation (IGCI), which complements Interpol's headquarters in Lyon, to enhance its presence in Asia, and support policing efforts to tackle international crimes around the world."
2016-04-04-T-010-S-00335,2016-04-04-T-010,335,Lim Wee Kiak,"There are at least 70 resident foreign Embassies and High Commissions, 43 foreign Consular posts and 11 International Organisations in Singapore. Recently we saw the opening of China Cultural Centre as a bridge for the people around the globe to get acquainted with China and vice versa. The Orthodox Metropolitanate of Singapore and South Asia has its headquarters in Singapore, of which 12 countries, including some of our neighbours and parts of Asia, are under its spiritual jurisdiction. So, from political to culture and religious organisations we are clearly the choice for them."
2016-04-04-T-010-S-00336,2016-04-04-T-010,336,Lim Wee Kiak,"I would like to now propose a bold idea that we should lobby for the United Nations to establish a stronger presence in Asia by setting up an United Nations Asia Headquarters in Singapore to house its key UN offices. Today, the UN has permanent offices in New York, in Geneva as well as in Vienna, Austria, and in Nairobi, Kenya. Surely, this is the millennium for Asia; and the UN, should it not have a better presence in this region?"
2016-04-04-T-010-S-00337,2016-04-04-T-010,337,Lim Wee Kiak,"Asia is not only the most populous region in the world, but it is one of the biggest markets for global trade and an engine of growth for the world economy. Singapore should be the best venue for UN to consider building its Asia headquarters as the shift in economic and military power takes a tilt towards our region."
2016-04-04-T-010-S-00338,2016-04-04-T-010,338,Lim Wee Kiak,"We have the infrastructure – from transport to communication, from political stability to social security – and with our educated workforce and our close relationships with many countries, Singapore should be the UN regional HQ for Asia. Likewise, the World Health Organization (WHO) should set up the most advance diagnostic laboratories and disease surveillance centre here to monitor epidemics and pandemics that can affect the whole world. The list should include the International Labour Organization, the International Civil Aviation Organization, and even UNICEF as we have the expertise and the ability to house them. If Singapore is the home to UN bodies, then we can be even more well-plugged into the global network to see us well through beyond our next 50 years."
2016-04-04-T-010-S-00339,2016-04-04-T-010,339,Lim Wee Kiak,"Jobs for graduates and boost for tourism. The opening up of UN offices in Singapore would also provide good employment prospects for Singaporeans from across various sectors here. The UN Park in Geneva is a tourist attraction. I am sure if we were to have an UN Park in Singapore, it will be a tourist attraction too."
2016-04-04-T-010-S-00340,2016-04-04-T-010,340,Lim Wee Kiak,"Reconsidering our defence strategy. The presence of UN bodies including the UN Security Council here would also help to balance our defence posturing. We are ranked second in a list of countries by military expenditure per capita, second only to Saudi Arabia. So, to the layman, it looks like we are spending a lot on defence but however, it is because we have a small population."
