speech_id,topic_id,speech_order,member_name,text
2015-04-13-T-018-S-00133,2015-04-13-T-018,133,Lui Tuck Yew,"We assess that, for now, the current arrangements are appropriate. Our arrangements are similar to those for the London Tube, where only fare refunds are given. Some other cities provide additional compensation but only for prolonged disruptions. For example, the Hong Kong MTR provides a little more compensation in the form of a 10% discount for a same-day second trip when the disruption lasts for more than half an hour. The difficulty really is that it is not a straightforward exercise to identify who should be eligible if we want a comprehensive regime where we compensate all affected commuters, as this may have to include commuters who detoured using alternative routes as well as those who had to forgo their journey altogether."
2015-04-13-T-018-S-00134,2015-04-13-T-018,134,Lui Tuck Yew,"We will focus efforts on further improving train and bus reliability. This way, we minimise the inconvenience experienced by commuters in the first place."
2015-04-13-T-018-S-00135,2015-04-13-T-018,135,Speaker,Mr Lim Biow Chuan.
2015-04-13-T-018-S-00136,2015-04-13-T-018,136,Lim Biow Chuan,"Thank you, Madam. I think the Minister is fully aware that each time there is a train disruption, commuters who are affected are unhappy and they are not really appeased by the amount of fine that is imposed on the public transport operators (PTOs). The question really is for the Ministry of Transport (MOT) to think of what else it can do to appease the unhappiness that commuters face. I want to ask whether the Minister could consider implementing a form of compensation to these affected commuters. There must be ways of outlining who are the affected commuters and, really, from that sense, their perspective, it would help make them happier, if not less discontented. Ultimately, fines do not go back to them and they feel that, well, so what if the PTOs are fined? I want a compensation for my loss of time, for the fact that I got to take a taxi to work or rush somewhere. So, really, it is a matter of giving them a fair settlement because of the disruption. And I think the PTO should bear that cost."
2015-04-13-T-018-S-00137,2015-04-13-T-018,137,Lui Tuck Yew,"Mdm Speaker, I can certainly understand where the Member is coming from. It is a subject that we look at from time to time. The difficulty we face so far is that there are different degrees of inconvenience caused to different groups of commuters. There are those in a very, very severe disruption who may have to de-train, get down to the track and walk to the station. There are those who are stuck on affected trains. There are those who may be able, even though their trains are affected, to drop off at an interchange station and find their way around and they are also inconvenienced because the journey is longer even though they can continue to complete the rest of the journey on another train. The difficulty is to find a framework that is fair to all these different parties. Much as we have given thought to it over the last year or so, we have not been able to come up with something that we think applies fairly across to all commuters who are affected."
2015-04-13-T-018-S-00138,2015-04-13-T-018,138,Lui Tuck Yew,"We looked at the MTR practice in Hong Kong. It is for same-day compensation of a 10% discount on a second trip. And if the disruption takes place in the late evening peak hour, for example, then it is a compensation that may not make as much sense as it would, if it had happened in the morning. Even when we look at these different examples, there is no perfect solution that we think is applicable to our case."
2015-04-13-T-018-S-00139,2015-04-13-T-018,139,Lui Tuck Yew,"Yes, I agree with the Member that the fines may not go directly to those commuters who are most affected. But the fines help, in a sense that it goes towards the Public Transport Fund and, out of the Public Transport Fund, we provide support to those who need it most, meaning the lower-income who are affected every time we have a fare adjustment. This is why we have been able, over the last two fare exercises, to put up to about $7.5 million each time in terms of vouchers to the lower-income families and this, in part, comes out from the fines that are paid by the operators into the Public Transport Fund."
2015-04-13-T-018-S-00140,2015-04-13-T-018,140,Speaker,Mr Lim Biow Chuan.
2015-04-13-T-018-S-00141,2015-04-13-T-018,141,Lim Biow Chuan,"Thank you again, Madam, for your indulgence. Perhaps, I can just boldly make a suggestion to ask MOT to think out of the box. Let us say we compensate every commuter who has popped into an MRT station, give them $5 credit into their MRT card as a form of compensation. The compensation fund helps the lower-income and commuters who are affected may not benefit from that. So, let us think about giving them a compensation of $5, $3, whatever amount it is. Compensate them so that they can feel that, well, I am adequately compensated for the inconvenience caused to me for disrupting my journey. Would MOT consider that?"
2015-04-13-T-018-S-00142,2015-04-13-T-018,142,Lui Tuck Yew,"MOT  is open to suggestions. The difficulty is whether commuters who are inconvenienced to different degrees would accept that – an equal compensation applies to all of them, regardless of the extent to which they have been inconvenienced. And I think that is the difficulty."
2015-04-13-T-018-S-00143,2015-04-13-T-018,143,Speaker,Mr Yee Jenn Jong.
2015-04-13-T-019-S-00144,2015-04-13-T-019,144,Yee Jenn Jong,"asked  the Prime Minister whether the Ministry is working with banks to improve SMEs' access to foreign exchange hedging products, including renminbi hedging."
2015-04-13-T-019-S-00145,2015-04-13-T-019,145,Lawrence Wong,"<strong style=""color  rgb(0, 0, 0); background-color  transparent;"">(for the Prime Minister)</strong>"
2015-04-13-T-019-S-00146,2015-04-13-T-019,146,Lawrence Wong,"Madam, banks in Singapore offer companies, including small and medium enterprises (SMEs), a comprehensive range of foreign exchange solutions. These include foreign exchange forwards, swaps and options against various currencies, including the reminbi (RMB). These hedging solutions are offered for transaction sizes as small as $10,000, which should cater to the needs of most SMEs. SMEs can also choose to hedge their Asian currency risks through the many currency futures contracts listed on the Singapore Exchange (SGX)."
2015-04-13-T-019-S-00147,2015-04-13-T-019,147,Lawrence Wong,"To reach out to the SMEs, several banks have organised workshops on the use of these foreign exchange (FX) hedging tools. Besides the banks, SGX and the Association of Small and Medium Enterprises (ASME) have organised seminars on the use of FX futures to hedge risk. SPRING also provides toolkits and grants to help SMEs upgrade their capabilities in financial management or improve financial knowledge. To reach out to more SMEs, SPRING is intensifying its outreach efforts through a network of 12 SME centres. MAS, on its part, will continue to ensure that the finance industry meets the needs of our SME sector."
2015-04-13-T-019-S-00148,2015-04-13-T-019,148,Yee Jenn Jong,"I thank the Minister for the reply. Just a supplementary question. I would like to check if our Government agencies have conducted studies on how Singapore's hedging product market compares to those in other countries and also, especially on the usage by our companies. Have studies been conducted to see whether, for example, our SMEs are using this appropriately and sufficiently?"
2015-04-13-T-019-S-00149,2015-04-13-T-019,149,Lawrence Wong,"Madam, I can speak from the perspective of the MAS because we engage the banks and the finance sector and I would say that the banks are seeing greater demand for foreign exchange services and solutions from the SMEs. Because our SMEs are growing and there are also more of them going overseas, they are earning international revenue and, therefore, they have more foreign exchange exposure. So, if you talk to the banks, all of them are, indeed, expanding their suite of solutions and services to meet their small business customers, particularly with regard to managing foreign exchange transactions and risks."
2015-04-13-T-019-S-00150,2015-04-13-T-019,150,Lawrence Wong,"However, I would also say that when we look at the assessment from the financial sector's point of view, a lot of the gap is really in terms of the knowledge and the in-house skills within the SMEs. It is not so much the lack of services but the issue of a lack of knowledge and in-house skills within the SMEs and that means really going out to reach out to the SMEs, providing more courses or helping them to understand how to even quantify their FX exposure, to begin with, and then helping them to understand what are the different options out there in order for them to hedge their FX risks, whether it is through a bank solution, whether it is through a futures contract or, for that matter, through a natural hedge, because you do it in a low-cost manner through a natural hedge by holding a basket of foreign exchange currencies. There are different solutions and I think that is the biggest gap that I think we need to address. As I have said earlier, there are many agencies – SPRING, ASME as well as the banks and SGX – offering different workshops and courses to SMEs to help them raise their awareness level."
2015-04-13-T-020-S-00151,2015-04-13-T-020,151,Yee Jenn Jong,asked  the Minister for National Development (a) whether AVA's real-time monitoring and early warning systems are effective in alerting fish farmers ahead of time of the occurrence of harmful algal blooms to prevent massive fish kills; (b) whether there is a need to relocate fish farms away from areas prone to algal blooms; and (c) whether persistent algal blooms have made it difficult for Singapore to achieve its target of 15% of fish supply to be from local sources.
2015-04-13-T-020-S-00152,2015-04-13-T-020,152,Mohamad Maliki Bin Osman,"<strong style=""background-color  transparent; color  rgb(0, 0, 0);"">(for the Minister for National Development)</strong>"
2015-04-13-T-020-S-00153,2015-04-13-T-020,153,Mohamad Maliki Bin Osman,"AVA was able to alert the fish farmers of the impending plankton bloom well ahead of time. For example, in the recent incident, AVA first alerted fish farmers to adverse weather conditions on 30 January and advised them to monitor their fish stocks. On 16 and 17 February, as soon as AVA detected elevated plankton levels at the East Johor Straits (EJS), they alerted the fish farmers and advised them to deploy canvas bags or transfer their fish stock to unaffected areas. Those who heeded AVA's advice averted the worst of the fish kills."
2015-04-13-T-020-S-00154,2015-04-13-T-020,154,Mohamad Maliki Bin Osman,"We are studying the causes of plankton blooms in the Johor Straits more comprehensively, to give us a better sense of whether the plankton blooms are simply ad-hoc events or regular occurrences. It is premature to determine whether there is a need for fish farmers to relocate away from the Johor Straits and whether plankton blooms will significantly hinder us from reaching our 15% local fish production target."
2015-04-13-T-020-S-00155,2015-04-13-T-020,155,Mohamad Maliki Bin Osman,"In the meantime, farmers should take steps to minimise the impact should another plankton bloom occur. AVA will help farmers to develop contingency plans. Fish farmers must also modernise their farming methods so that they are better protected. They can tap on AVA's Agriculture Productivity Fund to enhance their resilience. By working hand in hand, we will be able to minimise the impact of plankton blooms."
2015-04-13-T-020-S-00156,2015-04-13-T-020,156,Yee Jenn Jong,"I thank the Minister of State for the reply. In view of the frequent occurrences of algal blooms in the past and it has become almost an annual affair, are there studies to also see if it is perhaps due to the reclamation works or other projects affecting the environment either by Singapore or by our immediate neighbours? And could the Johor Straits be not so conducive because algal blooms tend to happen in those areas and, perhaps, the flow of the water may not be so good? Also, on the target to achieve the 15%, we are still quite a distance from this. So, are we confident we can achieve this target and by when?"
2015-04-13-T-020-S-00157,2015-04-13-T-020,157,Mohamad Maliki Bin Osman,"I thank the Member for the supplementary question. It is really not clear whether the on-going reclamation works in Malaysia have an impact on the fish death. But what we are doing now is, following last year's plankton bloom episode, AVA has been working with the Tropical Marine Science Institute (TMSI) of NUS on a research project to conduct studies on plankton blooms to enable development of effective mitigating solutions. Studies are ongoing and expected to conclude by 2017."
2015-04-13-T-020-S-00158,2015-04-13-T-020,158,Mohamad Maliki Bin Osman,"In addition, AVA had also called for proposals for the design and development of closed containment aquaculture system for coastal fish farming last year. AVA recently awarded the tender to five companies to develop a more sustainable sea-based farming system under the co-innovation partnership programme. The companies will be working on systems that offer a sustainable option for coastal fish farms to minimise exposure to environmental changes such as the plankton bloom."
2015-04-13-T-020-S-00159,2015-04-13-T-020,159,Mohamad Maliki Bin Osman,"On the question of how far we are from the 15% mark, we are working with all the fish farmers. We encourage them to modernise and look at various options, including the closed containment system and looking at the possibility of high-rise fish farming methodologies. We have been going to various countries to study various options available, with farmers coming along to look at the various options. We are working very hard to meet those targets."
2015-04-13-T-020-S-00160,2015-04-13-T-020,160,Mohamad Maliki Bin Osman,"As far as dealing with the current plankton bloom situation is concerned – we have had two, last year and this year – we continue to monitor the situation with the studies being done with TMSI and we hope to be able to help our farmers mitigate. In a recent incident, for example, farmers who adhered to the early warning signs were able to minimise the fish kills by introducing the canvas bags which actually managed to save much of their fish stocks."
2015-04-13-T-021-S-00161,2015-04-13-T-021,161,Lee Bee Wah,asked  the Minister for National Development (a) how many HDB flat owners have been allowed to opt out of the Home Protection Scheme (HPS); (b) whether the Ministry will make it compulsory for flat buyers to sign up for HPS; (c) whether flat owners who are not covered by the HPS are allowed to sign up for HPS if they are still servicing a housing loan; and (d) whether HDB will make another effort to emphasise the importance of HPS to all flat owners who are still paying for their housing loan.
2015-04-13-T-021-S-00162,2015-04-13-T-021,162,Desmond Lee,"<strong style=""color  rgb(0, 0, 0); background-color  transparent;"">(for the Minister for National Development)</strong>"
2015-04-13-T-021-S-00163,2015-04-13-T-021,163,Desmond Lee,"Flat owners who are not using their CPF to service their housing loans may have to set aside cash to pay for their HPS premiums, if they do not have enough in their CPF to do so. As their financial circumstances may vary, HPS is currently not compulsory for those who do not use CPF to service their housing loan. Nonetheless, they can sign up for HPS on an opt-in basis, subject to underwriting and health condition at the time of the application. One hundred and forty-two thousand three hundred and sixty-six such HDB flat owners have done so. We will need to carefully study whether to make it compulsory for all home buyers servicing a loan to take up HPS or similar MRI."
2015-04-13-T-021-S-00164,2015-04-13-T-021,164,Desmond Lee,"HDB actively encourages all HDB flat owners servicing a housing loan to take up HPS, as it ensures that surviving flat members are protected in the event of the death or incapacitation of the lessee. At the point of flat purchase, HDB will explain to flat buyers the benefits and the coverage of HPS. HPS booklets are also distributed to home buyers at HDB. We will continue to work with CPF Board to see how we can further improve coverage and awareness of the importance of HPS to flat owners who are still paying for their housing loan but who may not have HPS coverage."
2015-04-13-T-021-S-00165,2015-04-13-T-021,165,Lee Bee Wah,"Mdm Speaker, recently, when I attended the wake of a resident of mine who had passed away, I found out the flat is still not fully paid up and they have school-going-age children. When I asked the wife whether it was covered by HPS, she said, ""No."" That is why I am asking HDB, if they are still paying for the flat using CPF, can we make it compulsory for them to have HPS? The reason is that in order to get out, they may go and buy an equivalent insurance but, in subsequent years, they may not renew the insurance. I would like to ask the Minister of State to consider this."
2015-04-13-T-021-S-00166,2015-04-13-T-021,166,Desmond Lee,"Madam, certainly, we are looking at this area and will take on board the Member's suggestion."
2015-04-13-T-021-S-00167,2015-04-13-T-021,167,Lee Li Lian,"Madam, I would like to find out what are the current efforts taken to remind home owners to make premium payments if they have failed to do so, before the policy is terminated."
2015-04-13-T-021-S-00168,2015-04-13-T-021,168,Desmond Lee,"Madam, HPS owners who do not have enough in their CPF Ordinary Account savings for HPS premium deductions are given a grace period of two months to make their premium payments. I believe that is where the Member is coming from. Any fresh Ordinary Account contributions received in these two months are reserved for HPS premiums to ensure that there is no lapse. During the two months' grace period, two notification letters – one in each month – will be sent to remind members to top up their Ordinary Accounts for HPS payments. If they do not pay their outstanding premiums within the two-month period, their HPS cover will lapse and a notification letter sent to inform them of this lapse in coverage and to alert them to the need to look into this. For members who are still using CPF to service their monthly instalments, the HPS coverage status will be indicated clearly in their annual CPF statements."
2015-04-13-T-022-S-00169,2015-04-13-T-022,169,Png Eng Huat,"asked  the Minister for National Development when will plans to develop Hougang Town Centre under the Remaking Our Heartland (ROH) programme announced in 2011 be released, given that the projected timeline for the development site to be launched is three years."
2015-04-13-T-022-S-00170,2015-04-13-T-022,170,Mohamad Maliki Bin Osman,"<strong style=""color  rgb(0, 0, 0); background-color  transparent;"">for the Minister for National Development)</strong> Madam, HDB is currently working with the relevant agencies on the infrastructural and technical requirements for this land parcel at the Hougang Town Centre. The plan is for a mixed use development, integrated with the existing MRT station and bus interchange. Because of the complexity in this integrated development, agencies will need more time to resolve various technical issues before the site can be launched for tender."
2015-04-13-T-022-S-00171,2015-04-13-T-022,171,Png Eng Huat,"Madam, just two questions. Is there any indication as to roughly when the plan will be up? The second question is  what is the standard timeframe between announcement of ROH and implementation? I understand three areas were announced in 2011 and I think the other two areas have made progress already."
2015-04-13-T-022-S-00172,2015-04-13-T-022,172,Mohamad Maliki Bin Osman,"Madam, I want to assure the Member that progress is being made and the ROH for Hougang is not limited to the Town Centre alone. There are various aspects which are currently on-going."
2015-04-13-T-022-S-00173,2015-04-13-T-022,173,Mohamad Maliki Bin Osman,"With regard to the question on other sites, the context of each site is actually very different. Therefore, the plans for every town have to be customised according to the specific needs and requirements for the town."
2015-04-13-T-022-S-00174,2015-04-13-T-022,174,Mohamad Maliki Bin Osman,"The site in Hougang Town Centre, specifically asked by the Member, where the existing Hougang MRT station is, it will house, as I have mentioned earlier, an integrated development comprising many different uses, such as residential space, commercial retail space, bus interchange and the town plaza. Given the scale and complexity of the project and site constraints, the various Government agencies involved have to work on a detailed planning of facilities to be provided. Many stakeholders are involved and the interests of the residents have to be carefully considered at the same time. Agencies' plans and timeliness also have to be coordinated. In addition, the requirements of the tender have to be well coordinated in order to ensure that the development enhances the existing Hougang Town Centre to best serve the residents of Hougang."
2015-04-13-T-022-S-00175,2015-04-13-T-022,175,Mohamad Maliki Bin Osman,I want to reaffirm the point that it is not that the ROH is not moving. There are other aspects of the proposals that are currently on-going. It is just that the Town Centre requires a lot more work in terms of planning and the complexity of the project requires more time for the different agencies.
2015-04-13-T-023-S-00176,2015-04-13-T-023,176,Lee Li Lian,"asked  the Minister for National Development (a) whether the revision to the Code on Accessibility in the Built Environment requiring 1.5 metres of minimum clearance along common corridors applies to buildings built before 1 April 2014; (b) if so, whether there are plans to align SCDF guidelines with this; and (c) if not, whether Town Councils will need to have two sets of by-laws for flats built before and after 1 April 2014."
2015-04-13-T-023-S-00177,2015-04-13-T-023,177,Lee Yi Shyan,"Madam, to prepare for an ageing population and to provide wider access routes for people using mobility aids, such as wheelchairs and walking frames, the Building and Construction Authority (BCA) revised the Code on Accessibility in the Built Environment in 2013 to require a minimum corridor width of 1.5 metres for all residential buildings. This applies to new buildings and existing buildings undergoing major retrofitting works, with plans submitted for regulatory approval on or after 1 April 2014."
2015-04-13-T-023-S-00178,2015-04-13-T-023,178,Lee Yi Shyan,"The Singapore Civil Defence Force (SCDF)'s guidelines, on the other hand, stipulate that there must be a clear passage of at least 1.2 metres along the corridors, so as not to impede fire-fighting and rescue operations. SCDF also does not allow the storage of combustible materials along the corridors."
2015-04-13-T-023-S-00179,2015-04-13-T-023,179,Lee Yi Shyan,Town Councils have a duty to keep the corridors free from obstructions and comply with both BCA's accessibility requirements and SCDF's guidelines. There is no need for two sets of by-laws as TCs can exercise their discretion in the wording of the by-laws to meet the prevailing requirements and guidelines.
2015-04-13-T-023-S-00180,2015-04-13-T-023,180,Lee Yi Shyan,Residents can also do their part in removing corridor clutter to ensure that passages are clear for a safe and pleasant living environment for all.
2015-04-13-T-024-S-00181,2015-04-13-T-024,181,Benedict Tan,asked  the Minister for Education in light of the 2011 National Sports Participation Survey which shows a drop in sports participation rates from 67% in 2005 to 50% in 2011 for the 20- to 24-year-old age group (a) what efforts have been made to reverse the drop in sports participation rates among students in tertiary institutions; and (b) whether there are dipstick figures to show more recent trends.
2015-04-13-T-024-S-00182,2015-04-13-T-024,182,Indranee Rajah,"<strong style=""background-color  transparent; color  rgb(0, 0, 0);"">(for the Minister for Education)</strong>"
2015-04-13-T-024-S-00183,2015-04-13-T-024,183,Indranee Rajah,"At the tertiary level, our post-secondary education institutions (PSEIs) continue to provide an environment which supports sports participation. At most of the polytechnics and the Institute of Technical Education (ITE) colleges, students participate in compulsory sports and wellness modules. The Sports for Life programme at Singapore Polytechnic, for example, allows first-year students to participate in a sport of their choice, with options ranging from common sports, such as swimming and tennis, to more novel ones, such as laser tag and martial arts. Beyond the first year, students can continue to take elective modules to further their sports journey. The larger universities, NUS and NTU, also offer sports modules – some of which are credit-bearing – to their students."
2015-04-13-T-024-S-00184,2015-04-13-T-024,184,Indranee Rajah,"Outside of the formal curriculum, mass participation events and competitive inter- and intra-institution games build a sporting culture at the PSEIs and provide convenient opportunities for students to be involved in sports, regardless of their level of proficiency. The NUS Sports Club, for example, organises ""SunNUS"", a popular annual beach sports event that brings together students, staff, alumni and the public for a day of sports on Sentosa's beaches. The barrier to entry is low and caters to those looking for recreational sports. Those seeking more competitive sports can also participate in inter-faculty games at the PSEIs or the annual inter-institution games, including the Singapore Universities Games (SUNiG), the Inter-Varsity Polytechnic Games (IVP) as well as the Polytechnic-Institute of Technical Education (POL-ITE) Games. These programmes and activities are often free, if not heavily subsidised, to ensure that the cost of sports participation is kept as low as possible. Students also have access to a wide range of facilities at the PSEIs to pursue sports at their own time and in line with their own interests."
2015-04-13-T-024-S-00185,2015-04-13-T-024,185,Indranee Rajah,"Not all within the 20-24 age group are enrolled in our IHLs. Many are already in the workplace and Minister Lawrence Wong, in January this year, outlined the efforts that MCCY is making to encourage sports participation among this group, as well as among the public. These efforts by our IHLs and MCCY are contributing to reversing the trend of declining sports participation among those in this age group. The Member will be pleased to hear that dipstick figures taken between 2012 and 2014 have reflected an increase in the sports participation rates for this age group to about 70%."
2015-04-13-T-024-S-00186,2015-04-13-T-024,186,Indranee Rajah,"While this trend is encouraging, sports participation should be for life and should not stop once students leave our PSEIs. To encourage active and healthy living beyond students' tertiary education years, our PSEIs also conduct sports and health-related education programmes. For example, NTU has a Healthy Lifestyle Unit that organises health education and healthy lifestyle activities. At the polytechnics, RP's Health and Fitness module equips students with strategies to maintain a healthy lifestyle. These efforts lay the foundation for our students to engage in sports and lead healthy lives throughout their adult years."
2015-04-13-T-024-S-00187,2015-04-13-T-024,187,Speaker,"Order. End of Question Time. Ministerial Statement, Prime Minister Lee Hsien Loong."
2015-04-13-T-024-S-00188,2015-04-13-T-024,188,Speaker,[Pursuant to Standing Order No 22(3) Written Answers to Question Nos 29-31 on the Order Paper are reproduced in the Appendix on Pg xx.]
2015-04-13-T-025-S-00189,2015-04-13-T-025,189,Lee Hsien Loong,"Mdm Speaker, during the month of Mr Lee Kuan Yew's final illness and the week of National Mourning after he passed away, Singaporeans experienced a tremendous outpouring of emotions – gratitude, sorrow and solidarity. People prayed for, grieved over and paid their last respects to the founding father who had done so much to create today's Singapore. Many wrote touching messages in condolence books and cards and made special tribute books and items. During the Special Session of Parliament, Members spoke movingly about Mr Lee's contributions, what he meant to them and their personal experiences of him. I thank this House and all Singaporeans for their tributes to my father."
2015-04-13-T-025-S-00190,2015-04-13-T-025,190,Lee Hsien Loong,Those of us who lived through this special moment in our history and experienced this sense of togetherness in our shared grief will remember it for the rest of our lives. Mr Lee's passing brought us closer together as one people and intensified our sense of nationhood. It was his last gift to us.
2015-04-13-T-025-S-00191,2015-04-13-T-025,191,Lee Hsien Loong,"How should we remember and honour him – his person, his contributions, his ideals? Members of the House and the public have made many suggestions. There were several questions on the Order Paper today. Ms Foo Mee Har and Dr Lily Neo suggested printing his image on our currency notes and coins; Mr Ang Wei Neng and Dr Lily Neo suggested renaming Changi Airport after him; and Ms Foo Mee Har suggested designating a day to commemorate our founding fathers every year. And there are many more suggestions."
2015-04-13-T-025-S-00192,2015-04-13-T-025,192,Lee Hsien Loong,"These are all good ideas. But we should not rush into making decisions on this matter, especially so soon after Mr Lee has passed away. We should allow some time to pass, consider the ideas carefully and make calm, considered decisions which will stand the test of time. We want to honour Mr Lee, but we must do so in the right way."
2015-04-13-T-025-S-00193,2015-04-13-T-025,193,Lee Hsien Loong,"Most importantly, how we honour Mr Lee must be faithful to the ideals he lived by and fought for. Mr Lee made it very clear throughout his life that he did not need and did not want any monument. It was not monuments but ideals that were his chief concern; the ideals upon which he built Singapore  multiracialism, equality, meritocracy, integrity and the rule of law. He hoped these ideals would endure in Singapore beyond him. We can pay no greater tribute to him than to uphold the principles upon which he built this country."
2015-04-13-T-025-S-00194,2015-04-13-T-025,194,Lee Hsien Loong,"Mr Lee was very careful when it came to lending his name to institutions and awards. When he consented, it was for causes that he was passionate about and where using his name served a greater purpose. He was intent on showing his support for the cause or institution, rather than using the honour to glorify himself. For example, on his 80th birthday, he agreed that NUS should create a Lee Kuan Yew School of Public Policy. Cabinet had discussed this carefully and had convinced him that having such a school and associating his name with it would help establish the Singapore brand of governance and advance the School's mission – to raise standards of governance in Asia, to improve the lives of people and to contribute to the transformation of the region."
2015-04-13-T-025-S-00195,2015-04-13-T-025,195,Lee Hsien Loong,"For the same reason, he supported NTU when it named its School of International Studies after his old comrade, Mr S Rajaratnam, and the SAF when it named the Command and Staff College after Dr Goh Keng Swee."
2015-04-13-T-025-S-00196,2015-04-13-T-025,196,Lee Hsien Loong,"Similarly, the Lee Kuan Yew Water Prize honours contributions towards solving the world's water challenges, because water, in the Singapore context, was a lifelong obsession of his. And the various education awards in his name are to encourage students at all levels and of all abilities to strive for all-round excellence. One of his recent contributions to education for awards was the Lee Kuan Yew Fund for Bilingualism which focuses on Mother Tongue learning. He paid close attention to this issue all his life, not just as a policy matter, but as someone who learnt Mandarin the hard way as an adult and kept up the effort till his last days."
2015-04-13-T-025-S-00197,2015-04-13-T-025,197,Lee Hsien Loong,"Mr Lee was very careful never to allow a personality cult to grow around him, much less to encourage one himself. He was exceptional in this respect among post-colonial leaders and founders of countries. They were larger-than-life figures and often developed personality cults around themselves, especially if they lasted long in office."
2015-04-13-T-025-S-00198,2015-04-13-T-025,198,Lee Hsien Loong,"Hence, you will not find portraits or busts of Mr Lee Kuan Yew all over Singapore. He did have his portrait painted and his bust made in his lifetime, but he did not allow them to be displayed publicly and I know of only two exceptions to this. After he stepped down from Cabinet in 2011, a bust of him, which had been made many years ago in the early 1980s by Sydney Harpley, who is a British sculptor and who did the Girl on a Swing and other sculptures which are in the Botanic Gardens, was displayed in Parliament House. There is another bust of Mr Lee, made by French sculptor Nacera Kainou, which is displayed at the Lee Kuan Yew Centre for Innovative Cities in the Singapore University of Technology and Design, with his permission. This was presented by the Lyon-Singapore Association as a gift to Singapore in 2013, as a token of friendship between the French and Singaporean peoples."
2015-04-13-T-025-S-00199,2015-04-13-T-025,199,Lee Hsien Loong,"So, it is with this mindset that we should assess proposals to honour Mr Lee."
2015-04-13-T-025-S-00200,2015-04-13-T-025,200,Lee Hsien Loong,Ms Foo Mee Har and Dr Lily Neo suggested issuing notes and coins that bear the image of the late Mr Lee Kuan Yew and that is certainly something we can consider for the future.
2015-04-13-T-025-S-00201,2015-04-13-T-025,201,Lee Hsien Loong,"However, this year being SG50, MAS intends to issue a set of commemorative notes and coins to celebrate our heritage and reflect the spirit of Singapore. The notes and coins were planned last year and had already been designed before Mr Lee passed away."
2015-04-13-T-025-S-00202,2015-04-13-T-025,202,Lee Hsien Loong,"The set of coins, which are themed ""Education, Building our Nation Together"", was launched by Minister Heng Swee Keat on 4 April – last week."
2015-04-13-T-025-S-00203,2015-04-13-T-025,203,Lee Hsien Loong,"The set of notes, comprising five $10 notes and one $50 note, will capture significant achievements in our history and the values and aspirations that underpin Singapore's progress. On the $50 note, one element in the design will be a transparent panel showing Mr Lee with fist raised, leading the crowd with the rallying cry of ""Merdeka!"""
2015-04-13-T-025-S-00204,2015-04-13-T-025,204,Lee Hsien Loong,"We had, in fact, settled this last year and the notes are in production. We had hoped that Mr Lee would launch the commemorative set of notes himself. Sadly, that is not to be. But we have decided to continue with the project and will launch the notes later this year. They will form part of our SG50 celebrations, which will honour our founders even as we pledge ourselves to continue their work."
2015-04-13-T-025-S-00205,2015-04-13-T-025,205,Lee Hsien Loong,"There have also been calls to turn Mr Lee's home, 38 Oxley Road, into a museum and a memorial to him. But Mr Lee was adamant that 38 Oxley Road should be demolished after his passing. He wrote formally to the Cabinet at least twice to put his wishes on the record – once soon after my mother, his wife, had died, and the second time soon after he had stepped down from office in 2011. He said, talking about Oxley Road, that ""it should not be kept as a kind of relic"". He said that he had seen too many other houses of famous people ""kept frozen in time… as a monument with people tramping in and out"". They invariably ""become shabby"", in his words. My mother also felt strongly about this. She was most distressed at the thought of people coming through her private spaces after she and my father had passed away, to see how they had lived."
2015-04-13-T-025-S-00206,2015-04-13-T-025,206,Lee Hsien Loong,"Mr Lee stated his view on this matter in one of his books, ""Hard Truths"". This caused a public reaction as some people wanted the house preserved. So, in December 2011, after he had retired from the Cabinet and after he had written to us the second time, I held a special Cabinet meeting and invited Mr Lee to attend, in order to discuss 38 Oxley Road."
2015-04-13-T-025-S-00207,2015-04-13-T-025,207,Lee Hsien Loong,"The Ministers tried hard to change his mind. After the meeting, Mr Lee wrote to the Cabinet and I quote from his letter"
2015-04-13-T-025-S-00208,2015-04-13-T-025,208,Lee Hsien Loong,"""Cabinet members were unanimous that 38 Oxley Road should not be demolished as I wanted. I have reflected on this and decided that if 38 Oxley Road is to be preserved, it needs to have its foundations reinforced and the whole building refurbished. It must then be let out for people to live in. An empty building will soon decline and decay."" End of the quote and that was the letter."
2015-04-13-T-025-S-00209,2015-04-13-T-025,209,Lee Hsien Loong,"Two years later, in December 2013, Mr Lee made his will. He appointed my brother Mr Lee Hsien Yang and sister Dr Lee Wei Ling as his executors and trustees. Mr Lee wrote in paragraph 7 of his will and I quote"
2015-04-13-T-025-S-00210,2015-04-13-T-025,210,Lee Hsien Loong,"""I further declare that it is my wish, and the wish of my late wife, KWA GEOK CHOO, that our house at 38 Oxley Road, Singapore 238629 (‘the House') be demolished immediately after my death or, if my daughter, Wei Ling, would prefer to continue living in the original house, immediately after she moves out of the House. I would ask each of my children to ensure our wishes with respect to the demolition of the House be carried out. If our children are unable to demolish the House as a result of any changes in the law, rules or regulations binding them, it is my wish that the House never be opened to others except my children, their families and descendants. My view on this has been made public before and remains unchanged. My statement of wishes in this paragraph 7 may be publicly disclosed notwithstanding that the rest of my Will is private."""
2015-04-13-T-025-S-00211,2015-04-13-T-025,211,Lee Hsien Loong,"Mr Lee's position on 38 Oxley Road was unwavering over the years and fully consistent with his lifelong values. We should respect his wishes, as well as those of Mrs Lee."
