speech_id,topic_id,speech_order,member_name,text
2020-11-02-T-011-S-00334,2020-11-02-T-011,334,Gerald Giam Yean Song,"More than 46,000 complaints on unsolicited calls and text messages had been made to the Personal Data Protection Commission or PDPC since 2017. I have met residents who were scammed of tens of thousands of dollars by swindlers who persuaded them over the phone to reveal their Internet banking passwords or one-time PINs. Still others had loans in their names taken up with loan sharks because their NRICs were misused. For most Singaporeans, these are the biggest concerns with regard to personal data privacy."
2020-11-02-T-011-S-00335,2020-11-02-T-011,335,Gerald Giam Yean Song,"On the other hand, fewer people are concerned about what kind of cookies a website is using to track them and many find cookie notices on websites nowadays more of an irritant than a privacy protecting measure."
2020-11-02-T-011-S-00336,2020-11-02-T-011,336,Gerald Giam Yean Song,There is a debate going on about how to stop big tech companies from hoovering our personal data in order to serve us tailored advertisements. This is a valid concern but not something that keeps the average citizen awake at night. Privacy regulations should therefore give greater focus to the areas of data privacy that matter most to Singaporeans.
2020-11-02-T-011-S-00337,2020-11-02-T-011,337,Gerald Giam Yean Song,"I will now move on to discussing the PDPA and GDPR. The general data protection regulation is a wide-ranging personal data protection legislation from the EU which has extraterritorial effect. The GDPR applies not only to European companies but also to Singapore companies that offer goods and services to individuals in the EU, even if those companies do not have an EU presence."
2020-11-02-T-011-S-00338,2020-11-02-T-011,338,Gerald Giam Yean Song,"The PDPA covers much of the GDPR but there are many requirements in the GDPR that are more stringent than that of the PDPA. For example, the GDPR provides extra protection for special categories of data, which include data about an individual's race, religion, political opinions and health information. The PDPA does not specifically define what constitutes sensitive personal data although guidance from PDPC suggests that personal data of a sensitive nature should be accorded a higher level of protection as a matter of good practice. The GDPR also sets a more stringent standard for consent, which must be obtained in a clear, open, specific and transparent manner."
2020-11-02-T-011-S-00339,2020-11-02-T-011,339,Gerald Giam Yean Song,"Despite its less prescriptive approach compared to the GDPR, the PDPA's model may be preferred by countries whose approach towards privacy is closer to Singapore's than the EU's. However, we should guard against the PDPA acquiring a reputation of providing a GDPR-minus standard of personal data protection. It would be much better if the PDPA were known internationally as a law that strikes the right balance between data protection and business efficiency."
2020-11-02-T-011-S-00340,2020-11-02-T-011,340,Gerald Giam Yean Song,"While the PDPA may not be identical to the GDPR, it should not have provisions or interpretations which are in conflict with the GDPR. This way, Singapore businesses, which need to comply with the GDPR will be able to rest easy, knowing that they also comply with the PDPA."
2020-11-02-T-011-S-00341,2020-11-02-T-011,341,Gerald Giam Yean Song,"Based on my analysis of the PDPA, I am glad to note that this currently appears to be the case. I hope that this approach will continue through future amendments to the PDPA."
2020-11-02-T-011-S-00342,2020-11-02-T-011,342,Gerald Giam Yean Song,"My last point concerns the personal data protection obligations of the Government. Unlike the GDPR, the PDPA specifically exempts the Government from having to comply with it. The Government has explained that this is because it has its own set of data privacy standards, which are set out in the Public Sector Governance Act or PSGA, the Official Secrets Act or OSA, the Banking Act, the Income Tax Act or ITA, the Statistics Act and the Instruction Manual 8 or IM8, among others."
2020-11-02-T-011-S-00343,2020-11-02-T-011,343,Gerald Giam Yean Song,"I have worked with the Government both as a civil servant and a government contractor, and I am well aware of the robust rules and practices in place to safeguard personal data. However, complying with a different set of data protection rules from the private sector is problematic for several reasons."
2020-11-02-T-011-S-00344,2020-11-02-T-011,344,Gerald Giam Yean Song,"First, the data protection provisions in the various Acts differ in their standard of protection. For example, the maximum fines for violations of the different statutes range from $1,000 to $250,000. This is not surprising since these laws were enacted long before the PDPA and without the specific purpose of general data protection in mind. Having public data controllers governed by a hodge podge of separate legislation is likely to lead to differing standards and gaps in coverage."
2020-11-02-T-011-S-00345,2020-11-02-T-011,345,Gerald Giam Yean Song,"Second, the lack of a single set of rules governing privacy leaves individual data owners unclear as to what level of personal data protection they are entitled to. Most individuals concerned about privacy would be more familiar with the protections provided under the PDPA than what is provided for under the PSGA, OSA, ITA, IM8 and others. In fact, the IM8 is not even a public document that ordinary citizens can access."
2020-11-02-T-011-S-00346,2020-11-02-T-011,346,Gerald Giam Yean Song,"The Government's exemption from the PDPA could lead to concerns among citizens about how their sensitive data is being used by the Government. For example, many are now worried about how the information collected by SafeEntry and Trace Together will be processed. Others continue to worry about how our security services may be collecting and sharing sensitive information about citizens with little independent oversight."
2020-11-02-T-011-S-00347,2020-11-02-T-011,347,Gerald Giam Yean Song,"Third, the Government regulations cover mainly internal checks on the Government Ministries and agencies, and criminal and disciplinary consequences for individual officers. A citizen who has incurred damages as a result of a data breach by a Government agency has little recourse to pursue civil remedies against that agency. The PDPA, on the other hand, grant such recourse against offending organisations. This could be seen as a lower threshold of accountability on the part of the Government should data beaches occur."
2020-11-02-T-011-S-00348,2020-11-02-T-011,348,Gerald Giam Yean Song,"Why should public data controllers be treated differently from private data controllers. I believe there is merit in having a universal standard of personal data protection that applies to both private as well as public data controllers. If there is a need to maintain discretion because of national security reasons, these exemptions can be explicitly written into the PDPA."
2020-11-02-T-011-S-00349,2020-11-02-T-011,349,Gerald Giam Yean Song,I hope the Government can eventually harmonise the data protection clauses in the separate legislations and bring them under the umbrella of the PDPA and make the PDPA apply to Government agencies as well.
2020-11-02-T-011-S-00350,2020-11-02-T-011,350,Gerald Giam Yean Song,"Mr Deputy Speaker, the overarching goal of data protection legislation is to ensure that personal data is not misused in a way that causes harm to individual. This can be achieved without causing undue inefficiencies in the functioning of businesses or the Government. We need to continue to update the PDPA to keep up with the realities on the ground. The Government should hold itself to the same level of data privacy standards, procedures and accountability it expects of private sector companies. Sir, I support the Bill."
2020-11-02-T-011-S-00351,2020-11-02-T-011,351,Jessica Tan Soon Neo,"Mr Deputy Speaker, I rise in support of the Personal Data Protection (Amendment) Bill."
2020-11-02-T-011-S-00352,2020-11-02-T-011,352,Jessica Tan Soon Neo,"Sir, with the increasing demand and trend for personalisation of products and services and the pace of digitalisation in many aspects of everyday life and work, sharing personal information is increasingly a requirement for us to be able to gain access to a service, obtain a benefit or even to participate."
2020-11-02-T-011-S-00353,2020-11-02-T-011,353,Jessica Tan Soon Neo,"Against this backdrop, the Personal Data Protection (Amendment) Bill is timely. This looks to ensuring the protection and responsible use of personal data by organisations. Clear accountability on what data is collected, used and disclosed digitally or even physically, will help in building consumers' trust. For businesses, having clarity on the use of personal data and the trust of consumers will give them the confidence to use the data to innovate and improve services."
2020-11-02-T-011-S-00354,2020-11-02-T-011,354,Jessica Tan Soon Neo,"With advancement in technology, the volume of personal data collected and aggregated is vast and growing. With capabilities like data analytics, machine learning and artificial intelligence making sense of the data and using it to gain valuable insights is real. If used appropriately, this can provide benefits but it can also be exploited for not so well-meaning purposes."
2020-11-02-T-011-S-00355,2020-11-02-T-011,355,Jessica Tan Soon Neo,"To strengthen trust and at the same time derive the value of data, we need to balance and handle the ""right to data privacy"", ""data security"" and ""the proper use of data to innovate"". These objectives may seem at odds."
2020-11-02-T-011-S-00356,2020-11-02-T-011,356,Jessica Tan Soon Neo,My speech will focus on trust which I believe is core to achieving the objectives of this Bill. I will speak on two aspects of the proposed amendment which are key to protecting data while appropriately enabling the leverage of data for innovation.
2020-11-02-T-011-S-00357,2020-11-02-T-011,357,Jessica Tan Soon Neo,"First, the strengthening of organisational accountability. This will enchance the protection for indivduals and is key to building trust with individuals on how their personal data is used."
2020-11-02-T-011-S-00358,2020-11-02-T-011,358,Jessica Tan Soon Neo,"Second, amendment of section 15 regarding ""deemed consent"" and changes to the exceptions and the new section 15A ""deemed consent by notification"" and a reasonable period and manner for the individual to withdraw consent."
2020-11-02-T-011-S-00359,2020-11-02-T-011,359,Jessica Tan Soon Neo,Let me touch now on strengthening of organisational accountability.
2020-11-02-T-011-S-00360,2020-11-02-T-011,360,Jessica Tan Soon Neo,"The amendments proposed in the Bill will make mandatory and will require organisations to report data breaches to the Personal Data Protection Commission or PDPC, if such breaches are likely to result in significant harm or impact to individuals, and/or are of a significant scale. Organisations must also notify affected individuals when a data breach is likely to result in significant harm or impact to them, regardless of the scale of the breach."
2020-11-02-T-011-S-00361,2020-11-02-T-011,361,Jessica Tan Soon Neo,"Why is this important? Cybercrime statistics show that data breaches continue to rise. And just to cite one example, on SafeatLast Editor's Choice, one of the key cybercrime statistics, that a hacker attack takes place every 39 seconds. So, you can imagine, as I am speaking here, by the time I finish my speech, the number of attacks that have happened. So, notification to individuals is important because it will allow them to take timely mitigating measures but also it is important that there is notification because it allows the national actions, both of the organisations and other organisations impacted to take the necessary actions."
2020-11-02-T-011-S-00362,2020-11-02-T-011,362,Jessica Tan Soon Neo,"To signal the importance of organisational compliance and the proper handling of personal data, irresponsible organisations will face a higher financial penalty cap of 10% of annual gross turnover in Singapore or $1 million, and if I heard the Minister correctly, whichever is higher. The Bill also includes the introduction of offences for the mishandling by individuals of personal data and fines and imprisonment for a term not exceeding two years or both."
2020-11-02-T-011-S-00363,2020-11-02-T-011,363,Jessica Tan Soon Neo,"With increased accountability, offences and penalties – while I do agree that it is necessary – there may also be a danger of organisations becoming overly risk averse to protect themselves. This seems a little strange but one would say it is okay for organisations to protect themselves. If they do all the right things, individuals will be protected. It really depends. If the scale is on organisations protecting themselves from being penalised or against enforcement, we may also lose the focus on actually protecting consumer's data privacy and risks. This may also have a negative impact on the desire to use data appropriately to innovate and improve productivity."
2020-11-02-T-011-S-00364,2020-11-02-T-011,364,Jessica Tan Soon Neo,"The Bill's introduction to require organisations to conduct risk assessments to identify and mitigate the adverse impact on individuals is the right approach because it balances this, because it allows organisations to analyse what is the real risk and really then make that decision of being able to notify and then decide to innovate. I will later touch on this in my speech on the point about ""deemed consent"" associated with the risk assessments."
2020-11-02-T-011-S-00365,2020-11-02-T-011,365,Jessica Tan Soon Neo,"These amendments to strengthen accountability of organisations are necessary as they give businesses clear guidelines on how they handle personal data. We must, however, recognise that there will be compliance costs associated. Given the value of personal data and the inherent risks, I think it is important that organisations take the responsibility and it is a necessary cost of doing business. But with the current economic challenges, can the Minister also share if there will be any support given to businesses in managing the increased cost of compliance and also the increased complexity of compliance?"
2020-11-02-T-011-S-00366,2020-11-02-T-011,366,Jessica Tan Soon Neo,"Let me touch on the amendments to section 15 and the point about ""deemed consent"" and the new section 15A ""deemed consent by notification""."
2020-11-02-T-011-S-00367,2020-11-02-T-011,367,Jessica Tan Soon Neo,"As businesses may need to partner, subcontract and outsource services to deliver their contractual obligations to customers, the amendments proposed for section 15 introduces deemed consent by contractual necessity. I think this is important because it does recognise a new business model and facilitates collection, use and disclosure of personal data by organisations with their contractors and partners to enable better understanding of customers for more effective performance and fulfillment of contractual obligations to customers."
2020-11-02-T-011-S-00368,2020-11-02-T-011,368,Jessica Tan Soon Neo,"But let me now touch on the introduction of the new section 15A relating to deemed consent by notification. What is required of an organisation if it wishes to rely on this new section 15A to obtain deemed consent by notification is that they need to conduct risk assessments to identify and mitigate adverse effects that the collection, use and disclosure of the personal data may have on individuals."
2020-11-02-T-011-S-00369,2020-11-02-T-011,369,Jessica Tan Soon Neo,"This will allow them to collect and process personal data to use, to improves services as well as productivity research purposes and also for fraud detection and security. All these are good. I do support and agree that there are benefits for consumers when organisations use data to innovate."
2020-11-02-T-011-S-00370,2020-11-02-T-011,370,Jessica Tan Soon Neo,"I do, however, have questions on how we ensure that deemed consent by contractual necessity and by notification does not lead to unintended and more importantly, uninformed consent?"
2020-11-02-T-011-S-00371,2020-11-02-T-011,371,Jessica Tan Soon Neo,"The requirements outlined in the Bill for notification, the manner and the period for individuals to opt out are fairly broad. I agree that it should not be prescriptive but there must be measures to ensure that individuals fully understand that they are deemed to have given their consent for the use of their personal data if they do not opt out. And I am glad that the Minister, in his speech did say that the individuals can also withdraw consent even after the opt-out period. I think this is important."
2020-11-02-T-011-S-00372,2020-11-02-T-011,372,Jessica Tan Soon Neo,"Why am I saying this? Because many of us today, we just tick that box that says ""I consent"" but not realising that actually, even when you do not do it, it is deemed consent and therefore it is an uninformed consent. What I am asking for is, ensuring that there is informed consent, not necessarily that we take away deemed consent because, at the end of the day, what is important is consumer trust. And if consumers understand that fundamentally, then the protection and the appropriate use of information will be there because organisations will have that confidence to use the data."
2020-11-02-T-011-S-00373,2020-11-02-T-011,373,Jessica Tan Soon Neo,"Mr Deputy Speaker, I must admit that when I first reviewed the amendments proposed in the Bill, I was concerned with the challenge of how we can achieve the protection of personal data while still allowing the effective use of personal data for innovation because they seem at the opposite of each other."
2020-11-02-T-011-S-00374,2020-11-02-T-011,374,Jessica Tan Soon Neo,"But having worked through the details of the Bill, and I must admit that there was quite a lot of details on the Bill, I see that it does strive to achieve the difficult balance of protecting consumer personal data and, at the same time, not limit the use of data to innovate and deliver greater benefit. In today's day and age and the role that Singapore plays, I think it is important."
2020-11-02-T-011-S-00375,2020-11-02-T-011,375,Jessica Tan Soon Neo,"I do want to make a special mention to the team that worked on this because, clearly there was a lot of work put in and a lot of thought given in terms of that balance because when I first started looking at this amendment Bill, I actually had the very opposite feeling about it. But having gone through the details, I think there has been very good thought given to strengthening of accountability but at the same time, not limiting that use of data for innovations while protecting individuals' privacy."
2020-11-02-T-011-S-00376,2020-11-02-T-011,376,Jessica Tan Soon Neo,"I believe that success will be achieved when individuals trust that their personal data is protected. And this will in turn gives organisations confidence to use and leverage the data for insights to deliver value. Mr Deputy Speaker, I support the Bill."
2020-11-02-T-011-S-00377,2020-11-02-T-011,377,Leon Perera,"Mr Deputy Speaker, Sir, the PDPA Bill seeks to update the original PDPA Act to strengthen data privacy protections and individual data autonomy, ensure greater accountability on the part of organisations and enhance the power of the PDPC."
2020-11-02-T-011-S-00378,2020-11-02-T-011,378,Leon Perera,I do not oppose the Bill and agree with the comments expressed by my Parliamentary colleagues Mr Gerald Giam and Mr Louis Chua Kheng Wee. I shall focus my speech on just a few areas where I would like to pose technical clarifications and suggestions.
2020-11-02-T-011-S-00379,2020-11-02-T-011,379,Leon Perera,"Firstly, Sir, I would like to speak on the mandatory data breach reporting guideline."
2020-11-02-T-011-S-00380,2020-11-02-T-011,380,Leon Perera,"I suggest that the we could, in section 26B, provide a clearer and more precise definition of ""significant harm"" to an individual that would warrant notification. In other words, it would be helpful if the Government could provide a statutory definition or further guidance as to the factors that are to be taken into account in assessing the nature of the ""harm"" and any relevant thresholds before the PDPC would hold the view that ""significant harm"" has been occasioned, so that organisations have clarity in their assessment as to when a data breach will be considered a notifiable data breach. The definition provided in section 26B subsection 2 currently seems rather broad."
2020-11-02-T-011-S-00381,2020-11-02-T-011,381,Leon Perera,"Also, on this point, allowing for exemption of organisations by the PDPC from notifying affected individuals of data breaches in the new section 26D is problematic. In this clause, the obligation to notify affected individuals can be waived ""subject to any conditions that the [PDPC] thinks fit""."
2020-11-02-T-011-S-00382,2020-11-02-T-011,382,Leon Perera,"Given that such an overly broad ""escape"" clause may undermine the legal spirit of the mandatory data breach notification requirement, I would like to ask  what are circumstances in which the Government may activate this clause, and would the Government consider tightening and carefully circumscribing the scope and use of this clause, to reduce any potential for abuse and the perception of arbitrariness?"
2020-11-02-T-011-S-00383,2020-11-02-T-011,383,Leon Perera,"Secondly, Sir, the amended Bill creates new offences to hold individuals accountable for egregious mishandling of personal data on behalf of an organisation or public agency."
2020-11-02-T-011-S-00384,2020-11-02-T-011,384,Leon Perera,"The thrust of the PDPA is to hold businesses responsible such that risk can be treated as a business cost rather than something to be potentially placed on individual ""scapegoats"" who may have little bargaining power as employees."
2020-11-02-T-011-S-00385,2020-11-02-T-011,385,Leon Perera,"With new offences for the unauthorised mishandling of personal data by individuals, including employees, there is the possibility that ""scapegoating"" may happen. Junior employees with lesser bargaining power may be held liable, while higher ranked employees and the organisation itself may face reduced accountability thereby."
2020-11-02-T-011-S-00386,2020-11-02-T-011,386,Leon Perera,"While the amendments spell out possible grounds of defence that the accused individual may take, has the Government given some thought to what additional measures should be put in place to prevent such ""scapegoating""?"
2020-11-02-T-011-S-00387,2020-11-02-T-011,387,Leon Perera,"Thirdly, I would like to speak about what has been referred to, in the context of the GDPR, as the ""right to be forgotten""."
2020-11-02-T-011-S-00388,2020-11-02-T-011,388,Leon Perera,"I would suggest further extending the retention limitation obligations in the PDPA to be aligned with Article 17 of the GDPR, where individuals may interface with an organisation to request the deletion of data and where withdrawal of consent may lead to an obligation to immediately delete personal data. Sir, such an obligation seems to me to be not overly onerous on businesses."
2020-11-02-T-011-S-00389,2020-11-02-T-011,389,Leon Perera,"Fourthly, businesses, especially SMEs, sole proprietorships and some not-for-profit organisations, may experience difficulties in adhering to these new, more rigorous regulations."
2020-11-02-T-011-S-00390,2020-11-02-T-011,390,Leon Perera,"I would like to ask when this Bill will come into effect and would the Government consider allowing for a transition or grace period? Such a suggestion would be in line with, firstly, the previous 18-month transition period adopted before most of the substantive provisions of the PDPA took effect when it was enacted in 2012; and secondly, the two-year transition or sunrise period which was given when the GDPR was adopted by the European Union in 2016, during which	time there was delayed enforcement so that organisations would have time to prepare."
2020-11-02-T-011-S-00391,2020-11-02-T-011,391,Leon Perera,"During this transition period, the PDPC could consider providing greater support to SMEs and volunteer organisations in several respects."
2020-11-02-T-011-S-00392,2020-11-02-T-011,392,Leon Perera,"Firstly, training of staff to understand the new requirements imposed and guidance to introduce new processes and frameworks in compliance with those requirements."
2020-11-02-T-011-S-00393,2020-11-02-T-011,393,Leon Perera,"For instance, in the 2018 SingHealth data breach, the delay of 28 days in the reporting of the incident to senior management could be attributed to lack of staff training and absence of a reporting framework to some extent."
2020-11-02-T-011-S-00394,2020-11-02-T-011,394,Leon Perera,"Voluntary organisations, in particular, may benefit from such training as they may lack knowledge of these requirements. For instance, in 2019, Henry Park Primary School Parents' Association was found by the PDPC to have been negligent in failing to make reasonable security arrangements to protect members' personal data and appoint a Data Protection Officer."
2020-11-02-T-011-S-00395,2020-11-02-T-011,395,Leon Perera,"Secondly, Sir, the PDPC could, during this transitional period, provide guidance and possibly subsidies for adopting compliant IT systems, to reduce the compliance burden on these organisations while encouraging good data protection practices."
2020-11-02-T-011-S-00396,2020-11-02-T-011,396,Leon Perera,"This would be particularly helpful for SMEs and business-to-business or B2B companies in Singapore, as these often store data in an unstructured way, using folders in an ad hoc fashion. As such, if a data breach were to happen, the data review process could be particularly complex, time-consuming and costly for them. Thank you."
2020-11-02-T-011-S-00397,2020-11-02-T-011,397,Deputy Speaker,Alright. Mr Patrick Tay.
2020-11-02-T-011-S-00398,2020-11-02-T-011,398,Patrick Tay Teck Guan,"Mr Deputy Speaker, Sir, I declare my interest as a member of the Data Protection Advisory Committee of the Personal Data Protection Commission (PDPC)."
2020-11-02-T-011-S-00399,2020-11-02-T-011,399,Patrick Tay Teck Guan,"I rise in support of this Bill, which seeks to achieve the twin objectives of strengthening consumer confidence that their personal data will be used responsibly; and enabling organisations to confidently harness personal data for innovation which, in turn, would benefit our citizens and Singapore's economy. It has been eight years since the PDPA was enacted in 2012. The objective then was to provide a baseline standard for data protection in the private sector."
2020-11-02-T-011-S-00400,2020-11-02-T-011,400,Patrick Tay Teck Guan,"This Bill seeks to introduce, inter alia, the concept of organisational accountability, mandatory data breach reporting to the PDPC, new requirements for organisations to conduct risk assessments, a new data portability obligation to enhance consumer autonomy, a higher financial penalty cap, enhanced enforcement of the Do Not Call provisions and new exceptions and definitions of consent to facilitate the use and movement of data by organisations."
2020-11-02-T-011-S-00401,2020-11-02-T-011,401,Patrick Tay Teck Guan,"Undeniably, there will be some who will question the timing and impact of these proposed amendments. After all, we are only starting to see the effects of the COVID-19 pandemic unravelling and facing a probable imminent global recession. These amendments will necessitate changes in an organisation’s policies, systems and processes. With organisations already trying to cope with stretched resources and trying to avoid going belly-up, measures, such as stiffer fines for data breaches or making it mandatory for organisations to notify the PDPC, may seem counterproductive. Nevertheless, I support the proposed amendments for the following reasons."
2020-11-02-T-011-S-00402,2020-11-02-T-011,402,Patrick Tay Teck Guan,"These long-contemplated amendments are vital and tabled none too soon. As we have read in the news, e-commerce and tech companies are looking to expand or invest in Singapore, using Singapore as a launchpad for expansion, not only into the ASEAN region but globally as well. Singapore has hereinafter taken steps to establish and position itself as a data hub. There is, therefore, no better time than the present to refine our data protection regulations as we continue in our race to lead in a data-driven economy."
2020-11-02-T-011-S-00403,2020-11-02-T-011,403,Patrick Tay Teck Guan,"We must recognise and seize these opportunities to ride the tech wave. Speaking also as the Assistant Secretary-General of NTUC, the creation of job opportunities and the sharpening of Singapore’s innovation capability, without question, would, and can only, be advantageous to our workers in this current economic climate. The refinement of our data protection framework and policies that support the growth of our digital economy is an essential element in our nation's overall blueprint for the future and for continued growth. With our infrastructure and links to the region and the world, we are in a good position to ride the tech wave and to continue tapping and building on our potential and strengths."
2020-11-02-T-011-S-00404,2020-11-02-T-011,404,Patrick Tay Teck Guan,"Furthermore, data protection laws are still in an early evolutionary stage globally. These proposed amendments seek to bring our data protection laws in greater alignment with the global standard. Indeed, our aspiration is not just to keep up with the data protection regulations like the GDPR. We have more than a fighting chance of becoming one of the leading authorities in data protection in the region and in the world."
2020-11-02-T-011-S-00405,2020-11-02-T-011,405,Patrick Tay Teck Guan,"At the same time, consumers are increasingly aware and concerned about the way their personal data is being collected, used and shared. They demand for convenience, speed, personalised user experience, flexibility and, at the same time, greater confidence and assurance in the way their personal data is safeguarded and used. I hope this set of changes will let consumers be assured in this respect. This is especially important, in light of the recent compromise of 1.1 million user accounts of RedMart, Lazada's online grocery store and other e-commerce platforms."
2020-11-02-T-011-S-00406,2020-11-02-T-011,406,Patrick Tay Teck Guan,"Firstly, the framework for the collection, use and disclosure of personal data will be updated to enable consent to be sought when meaningful and necessary. Where consent is not sought, safeguards will be put in place for organisations to be held accountable for their practices. For example, with the introduction of the notification with opt-out option, organisations will be able to obtain meaningful consent from consumers and use this data in new ways. However, organisations must first ascertain that there is no adverse effect on the individual before obtaining consent in this manner."
2020-11-02-T-011-S-00407,2020-11-02-T-011,407,Patrick Tay Teck Guan,"Even as businesses are given more scope to leverage data, consumers will still have flexibility and the ability to opt out if and when they so choose. Express consent will still be required for organisations to send direct marketing messages and updates to the Spam Control Act and Do Not Call or DNC provisions will allow consumers greater protection from unwanted communications across all direct communication platforms, that is, voice calls, SMSes, instant messaging and emails. At the same time, with the new Data Portability obligation, consumers no longer need to worry about being locked-in to a single service provider and can easily switch to new services."
2020-11-02-T-011-S-00408,2020-11-02-T-011,408,Patrick Tay Teck Guan,"For businesses concerned with the increase in the limits of financial penalties, I think there is no cause for alarm, as this is targeted towards irresponsible organisations in the most serious cases. Similarly, the introduction of new offences is only intended for individuals who egregiously mishandle personal data and not where employees are acting within the scope of their employment, or for data professionals, cybersecurity specialists, artificial intelligence engineers or researchers carrying out legitimate activities."
2020-11-02-T-011-S-00409,2020-11-02-T-011,409,Patrick Tay Teck Guan,"While I am supportive of the amendments to this Bill, I would be grateful if the Minister could address the following concerns."
2020-11-02-T-011-S-00410,2020-11-02-T-011,410,Patrick Tay Teck Guan,"First, the costs and investment in complying with the new data portability obligation may be significant. Will organisations, especially SMEs, receive any assistance in this regard? Can the Minister share how MCI or PDPC plans to help reduce the compliance burden on organisations?"
2020-11-02-T-011-S-00411,2020-11-02-T-011,411,Patrick Tay Teck Guan,"Second, the proposed amendments seek to remove the exclusion for organisations acting on behalf of public agencies from compliance with the PDPA obligations. Can the Minister elaborate on the impact of this amendment and how organisations, acting as the data intermediaries of public agencies, can be accorded protection in the performance of their tasks? Can such organisations reasonably comply with their obligations under the PDPA, given that public agencies, that, the principal, are not subject to the provisions of the PDPA?"
2020-11-02-T-011-S-00412,2020-11-02-T-011,412,Patrick Tay Teck Guan,"Third, the proposed criminal offences against individuals for the mishandling of personal data have been drafted rather widely. Would the Minister provide some guidance on when and how these provisions would apply?"
2020-11-02-T-011-S-00413,2020-11-02-T-011,413,Patrick Tay Teck Guan,"Sir, clarifications notwithstanding, I stand in support of this Bill."
2020-11-02-T-011-S-00414,2020-11-02-T-011,414,Louis Ng Kok Kwang,"Sir, since we passed the Personal Data Protection Act in 2012, the Personal Data Protection Commission has been busy. It has investigated numerous data breaches and received a record-breaking 4,500 complaints last year. Data protection has become only more concerning and this Bill helps address those concerns."
2020-11-02-T-011-S-00415,2020-11-02-T-011,415,Louis Ng Kok Kwang,"I am heartened by the amendments requiring organisations to inform people who are affected by data breaches and to help people port their data to other services. These changes will help Singaporeans feel a greater sense of control over their data. Many will welcome these enhancements. That said, I have three points of clarification on this Bill."
2020-11-02-T-011-S-00416,2020-11-02-T-011,416,Louis Ng Kok Kwang,"My first point is on data breaches. The Bill introduces a requirement for organisations to notify the Commission and affected individuals in certain instances where there is a data breach. One instance is when the data breach results in, or is likely to result in, significant harm to an affected individual. I understand the Commission intends to prescribe classes of personal data considered likely to result in significant harm to individuals. Beyond this, can Minister clarify what other circumstances will be prescribed to help organisations assess whether a data breach may lead to “significant harm” to affected individuals under section 26B?"
2020-11-02-T-011-S-00417,2020-11-02-T-011,417,Louis Ng Kok Kwang,"Further, can Minister clarify what standard the Commission will apply when it reviews an organisation’s assessment on whether a data breach is notifiable? An organisation may decide not to notify affected individuals of a data breach because they assess that there was no significant harm caused and the breach was not of a significant scale. If the Commissioner later disagrees with this assessment and reviews the organisation’s assessment, will the Commissioner do so by holding the organisation to the standard of a reasonable person? Can Minister also clarify whether the Commission will consider a good-faith, systematic assessment by an organisation as a mitigating factor in deciding whether and how much to penalise the organisation for failing to notify the Commission of a data breach?"
2020-11-02-T-011-S-00418,2020-11-02-T-011,418,Louis Ng Kok Kwang,"My second point is on the definition of adverse effect. The Bill now allows organisations to avoid asking for consent in certain cases. In several cases, they have to assess whether their action will have an “adverse effect” on individuals. Under section 15A, organisations have to assess the extent of adverse effect to decide whether deemed consent by notification is sufficient consent. Under section 17, organisations have to weigh such adverse effects against the “legitimate interests” of the organisation or of other people."
2020-11-02-T-011-S-00419,2020-11-02-T-011,419,Louis Ng Kok Kwang,"Can Minister define what it means to impose an “adverse effect” on an individual and what are some examples of it? Such clarity is important because organisations will likely face practical challenges in identifying every possible adverse effect on an individual, and a wrong assessment may lead to harsher penalties for them."
2020-11-02-T-011-S-00420,2020-11-02-T-011,420,Louis Ng Kok Kwang,"In line with the Act’s shift to a risk-based accountability approach, I would also suggest applying a standard of reasonableness when determining whether organisations have fulfilled their obligations. In other words, they should be required to assess the “adverse effect” on an individual only to the standard of a reasonable person."
2020-11-02-T-011-S-00421,2020-11-02-T-011,421,Louis Ng Kok Kwang,"Finally, can Minister also clarify the intended differences between “significant harm” and “adverse effect” on individuals? It will help organisations comply with the new Act."
2020-11-02-T-011-S-00422,2020-11-02-T-011,422,Louis Ng Kok Kwang,My third point is about data porting obligation. The Bill empowers individuals to make data porting requests. This means individuals can ask organisations to send their personal information to other organisations. Organisations can say no only under conditions outlined in the new Twelfth Schedule. Will the Commission be releasing guidelines and examples to help organisations understand whether each of the conditions applies to them? The guidelines should especially clarify three conditions.
2020-11-02-T-011-S-00423,2020-11-02-T-011,423,Louis Ng Kok Kwang,"First, these guidelines should clarify when the data would “reveal confidential commercial information” that could “harm the competitive position of the organisation”. I am sure many companies will be keen to cite this condition if they are asked to transfer data to a competitor."
2020-11-02-T-011-S-00424,2020-11-02-T-011,424,Louis Ng Kok Kwang,"Second, the guidelines should clarify when the data is “trivial”."
2020-11-02-T-011-S-00425,2020-11-02-T-011,425,Louis Ng Kok Kwang,"Third, the guidelines should clarify when the data porting request is “frivolous” or “vexatious”."
2020-11-02-T-011-S-00426,2020-11-02-T-011,426,Louis Ng Kok Kwang,"Data porting is a new concept to many organisations in Singapore. Organisations will benefit from greater clarity on what counts as trivial, frivolous or vexatious."
2020-11-02-T-011-S-00427,2020-11-02-T-011,427,Louis Ng Kok Kwang,"Sir, notwithstanding these clarifications, I stand in support of the Bill."
