speech_id,topic_id,speech_order,member_name,text
2013-04-08-T-007-S-00105,2013-04-08-T-007,105,Amy Khor Lean Suan,"For the healthcare manpower ratios, as I have noted in my reply earlier, these basically provide a broad level comparison of the adequacy of healthcare manpower across time and countries. We need to be mindful that we need to take into account differences in demographic and epidemiological profiles, healthcare systems and legislations in order make the comparisons more informative and useful."
2013-04-08-T-007-S-00106,2013-04-08-T-007,106,Amy Khor Lean Suan,"As regards our current healthcare manpower ratio, the common ratio used is the healthcare manpower-to-population ratio. Thus, doctor-to-population, and nurse-to-population ratios. For these ratios, they are comparable to those of developed regional economies which have a similar proportion of elderly, such as South Korea, Hong Kong and Taiwan."
2013-04-08-T-007-S-00107,2013-04-08-T-007,107,Amy Khor Lean Suan,"As I have noted, we expect to expand our healthcare professional workforce by about another 20,000 by 2020 to take into account the growing and ageing population. By 2030, we expect to expand our healthcare professional workforce by about 32,000 staff, as well as about 9,000 support care staff. With this expansion, our doctor-to-population and nurse-to-population ratios are likely to remain broadly comparable internationally with economies with similar economic development and ageing demographics."
2013-04-08-T-007-S-00108,2013-04-08-T-007,108,Amy Khor Lean Suan,"As regards the need to address pandemic outbreaks, such as SARS or H1N1, we have learnt from our experience with SARS and H1N1 and also with the surge in dengue cases previously, so we have put various processes and measures in place to deal with such a surge in cases due to, say, H1N1 or SARS. In the event of an outbreak of a pandemic, the public healthcare institutions would temporarily cut back on elective surgeries, outsource certain services where possible, bring back temporary healthcare support staff where appropriate, and redeploy the staff to tackle the higher load due to the pandemic. So, by cutting back, say, for instance, the electives, we will be able to redeploy some of these staff. Manpower could also be deployed across various healthcare systems, depending on where the loading and the need is. These are some of the measures that we will put into place in the event of a surge in cases."
2013-04-08-T-007-S-00109,2013-04-08-T-007,109,Zainudin Nordin,"A supplementary question, Madam. I am very happy to hear from the Minister of State about the recruitment increase in nurses and allied health workers. But is the Minister of State aware about the difficulty to recruit students into the nursing courses and the allied courses like physiotherapy, occupational therapy and radiography? These are areas where workers are really in demand and in need in Singapore. I hope we will look also into ways of how to promote such occupations and the ways to encourage our younger generation to consider such careers in the healthcare industry."
2013-04-08-T-007-S-00110,2013-04-08-T-007,110,Amy Khor Lean Suan,"I thank Mr Zainudin for the question. Indeed, it is a challenge to recruit, especially upstream in terms of attracting school leavers into the various healthcare courses."
2013-04-08-T-007-S-00111,2013-04-08-T-007,111,Amy Khor Lean Suan,"Recently, in the COS, the Minister has also said that we have gone on a campaign to promote these various healthcare professions, such as nursing and the allied healthcare professionals (AHPs), particularly the school leavers, with the intention of attracting more into the courses at ITE, Polytechnics as well as at the Universities. The response so far to this campaign in terms of advertisements on TV, radio, online and so on has been positive. We will continue to do what we can to promote this in terms of showcasing the good work done by the nursing profession, the AHPs and so on. They are very noble professions and we should continue to promote these professions and create awareness among the school leavers."
2013-04-08-T-007-S-00112,2013-04-08-T-007,112,Amy Khor Lean Suan,"Of course, as I have noted earlier also, we have reviewed the pay of the healthcare professionals and we have also put in place career pathways and development for the various healthcare professionals, such as nurses, AHPs and doctors, and we hope that that will also help to attract and retain healthcare professionals."
2013-04-08-T-007-S-00113,2013-04-08-T-007,113,Lam Pin Min,"I would like to thank the Minister of State for reassuring us that the doctor-to-patient ratio in Singapore is relatively healthy compared to other developed countries. I would like the Ministry to look in detail at the number of specialists in areas, such as geriatrics as well as rehab medicine, since these specialties are more relevant in looking after the elderly population. I would also like to know whether MOH has plans to encourage more doctors to take up specialty training in these areas."
2013-04-08-T-007-S-00114,2013-04-08-T-007,114,Amy Khor Lean Suan,"The short answer would be ""yes"". In addition to projecting our healthcare manpower needs based on population demographic profile, as well as on the epidemiological profile, we would also need to look specifically at the different specialties required among the doctors. One of the areas that we need to look at is to promote or encourage doctors to go into specialties that will be increasingly in demand, for instance, in geriatric care."
2013-04-08-T-007-S-00115,2013-04-08-T-007,115,Yee Jenn Jong,"Thank you, Madam. I would like to ask the Minister of State two supplementary questions. I noticed that there has been quite widespread use of medical officers from non-traditional sources (NTS MOs) in the medical institutions. My first supplementary question is whether there will likely be further significant increases in the use of NTS MOs to supplement shortages in the hospitals, especially to fill up these 20,000 places. And what would be the likely ratio to doctors from traditional sources."
2013-04-08-T-007-S-00116,2013-04-08-T-007,116,Yee Jenn Jong,"My second supplementary question is  what are the measures to ensure that these NTS MOs are sufficiently equipped, both in medical skills as well as the ability to converse in local dialects and languages with our patients, especially since our elderly patients may not speak English."
2013-04-08-T-007-S-00117,2013-04-08-T-007,117,Amy Khor Lean Suan,"Our key objective is to build up a core of Singaporean healthcare workforce. So, in addition to increasing our upstream intake of doctors to the medical schools – and I have noted that we are increasing the placements or number of places in our medical schools, especially with the addition of a third medical school – we are also increasing the number of places for our pre-employment grant for doctors, that is, foreign-trained Singaporean doctors. We are trying to attract them from the various countries, of course, from accredited institutions."
2013-04-08-T-007-S-00118,2013-04-08-T-007,118,Amy Khor Lean Suan,"In addition to that, there is definitely a need to supplement our healthcare manpower with foreign manpower and we have said that a number of times. Whilst we will take in foreign manpower, say for doctors and so on, they must also be from recognised institutions. If they are not, they will not be registered. They will be working as support staff and there will be requirements for them to undergo further training and registration. I do not have the ratio at this point in time. If the Member wishes, he can submit another question."
2013-04-08-T-008-S-00119,2013-04-08-T-008,119,Lim Biow Chuan,asked the Minister for Communications and Information whether IDA will take action against telecommunication companies which allow third party content providers to mislead consumers into taking part in expensive quizzes and contests without adequate notification about the costs of participation.
2013-04-08-T-008-S-00120,2013-04-08-T-008,120,Dr Yaacob Ibrahim,"Madam, Premium Rate Services (PRS) are value-added services which are typically provided over mobile telecommunication networks via SMS messages. These SMS messages cost more than a typical SMS as they include the provision of chargeable content, such as news alerts, weather/traffic updates or information, ringtone downloads, game credits, quizzes, contests, chat services and fund raising services. The charges may be applied on a subscription basis, weekly or monthly recurring charges, or for each SMS message sent by the PRS operator or by the subscriber."
2013-04-08-T-008-S-00121,2013-04-08-T-008,121,Dr Yaacob Ibrahim,"Madam, IDA will take enforcement action against telecommunication operators or PRS providers, which we call ""Licensees"", where rules on the provision of PRS services are flouted."
2013-04-08-T-008-S-00122,2013-04-08-T-008,122,Dr Yaacob Ibrahim,"Since 2007, IDA has put in place a Code of Practice for the Provision of PRS. The Code sets out the duties for PRS providers and their billing network operators to prevent accidental subscriptions and wrongful charges for unsolicited service. For example, PRS providers must clearly publish the prices, terms and conditions of their services. This information is displayed upfront within their advertisements. Before the PRS providers charge end users for the services, PRS providers must ensure that consumers take explicit steps to subscribe to the service, such as sending a purchase confirmation to the PRS provider via a distinctive prefix number ""1460"". This is to help consumers easily identify these providers to be offering chargeable services. Only upon receiving such confirmation will PRS providers activate the service."
2013-04-08-T-008-S-00123,2013-04-08-T-008,123,Dr Yaacob Ibrahim,"Licensees can be fined up to $1 million or 10% of annual gross turnover, whichever is higher, per contravention. Repeat offenders could also have their licences suspended or cancelled. To-date, Madam, IDA has taken enforcement action in 26 PRS cases. Such action ranged from the issuance of warnings to the imposition of financial penalties commensurate to the degree of contravention. For five cases, warnings were issued without financial penalties, whereas financial penalties were imposed for the remaining cases, with the highest being $100,000."
2013-04-08-T-008-S-00124,2013-04-08-T-008,124,Dr Yaacob Ibrahim,"IDA has implemented additional measures to further protect consumers' interest. Since February 2012, IDA has required mobile operators to offer consumers the option of barring PRS and not be billed even if they may have accidentally subscribed to them. Consumers need to activate the barring service if they do not wish to receive PRS."
2013-04-08-T-008-S-00125,2013-04-08-T-008,125,Dr Yaacob Ibrahim,"Madam, aside from these regulations, we would also advise consumers to remain alert and vigilant. For the more vulnerable groups like young children and the elderly who may use mobile phones, parents or care-takers could choose to activate the PRS barring service for these users or educate the users to be more careful when subscribing to such services."
2013-04-08-T-009-S-00126,2013-04-08-T-009,126,Tan Kheng Boon Eugene,"asked the Acting Minister for Culture, Community and Youth (a) what are the considerations and reasons for submitting a tentative World Heritage Site listing for the Singapore Botanic Gardens; (b) whether there are plans to submit other sites for consideration as UNESCO World Heritage Sites; and (c) whether the public will be engaged in future submissions."
2013-04-08-T-009-S-00127,2013-04-08-T-009,127,Lawrence Wong,"Mdm Speaker, the tentative listing of the Singapore Botanic Gardens is part of the process to gain inscription for the Gardens as a World Heritage Site. Through this process, we hope that more Singaporeans will come to appreciate the rich heritage and cultural significance of the Singapore Botanic Gardens, beyond its obvious natural beauty."
2013-04-08-T-009-S-00128,2013-04-08-T-009,128,Lawrence Wong,"The decision to submit a listing for Singapore Botanic Gardens was taken based on a study commissioned by then-MICA, which was done in consultation with experts, academics and other stakeholders. This decision was also taken after some members of the public expressed their support for the Botanic Garden's listing."
2013-04-08-T-009-S-00129,2013-04-08-T-009,129,Lawrence Wong,The study then showed that the Botanic Gardens has a strong case for nomination as a cultural site. It fulfils UNESCO's rigorous assessment criteria of having outstanding universal value and having made important contribution to the region and the world. It has also had significant impact on the cultural and natural developments of the region.
2013-04-08-T-009-S-00130,2013-04-08-T-009,130,Lawrence Wong,"For instance, the Gardens' history parallels the development of Singapore and the regional economy – rubber seeds grown at the Gardens were distributed to plantation owners around the region, which propelled the growth of the rubber industry and the development of Singapore from a small fishing village to one of the world's busiest ports in the early 20th century."
2013-04-08-T-009-S-00131,2013-04-08-T-009,131,Lawrence Wong,"Above all, the Botanic Gardens is a cultural site well-loved by all Singaporeans from all walks of life over the years. As far back as 1959, it was the venue for a multi-cultural concert where for the first time, Malay, Chinese and Indian performances shared the stage. Today, many Singaporeans exercise in the Gardens and attend the free concerts that are held there from time to time."
2013-04-08-T-009-S-00132,2013-04-08-T-009,132,Lawrence Wong,"My Ministry, together with NHB, will continue to work with NParks and other stakeholders, to secure the inscription of the Singapore Botanic Gardens as a World Heritage Site, and more importantly, to share the heritage value of the Gardens with many more Singaporeans."
2013-04-08-T-009-S-00133,2013-04-08-T-009,133,Lawrence Wong,"As we work towards achieving Singapore's first World Heritage Site, we will need strong support from all Singaporeans. The Member also asked about future submissions. At this stage, we have no plans to submit other sites for tentative listing because we would like to focus on the current bid for the Singapore Botanic Gardens. If and when we consider any future submission, we will certainly continue to engage stakeholders and the public."
2013-04-08-T-009-S-00134,2013-04-08-T-009,134,Tan Kheng Boon Eugene,"Mdm Speaker, I thank the Acting Minister for his reply. I am heartened to hear that he regards the importance of strong support from all stakeholders. Given that that is the case, I would like to ask the Acting Minister why there was a rather long silence given that Singapore chose to ratify the World Heritage Convention and also sought a tentative listing for the Singapore Botanic Gardens last year."
2013-04-08-T-009-S-00135,2013-04-08-T-009,135,Tan Kheng Boon Eugene,"Two other supplementary questions, Madam. One relates to the consultants. Would the Acting Minister enlighten us as to how the consultancies were awarded, for example, whether there was a tender called? If not, why? The choice of the Singapore Botanic Gardens is uncontentious. It is a popular choice. I certainly hope that the Government will try to seek the extensive local knowledge that is available which will certainly enhance our submission for the inscription of the Singapore Botanic Gardens as a World Heritage site."
2013-04-08-T-009-S-00136,2013-04-08-T-009,136,Lawrence Wong,"I am not sure what the Member meant by long silence. I would say this. The process started quite some time back in 2010. I was not involved in it personally but I looked at the files, I looked at the records. There was consultation done with different groups, stakeholders and heritage groups. The Singapore Heritage Society was consulted. They were supportive of the bid. When the then-MICA and NHB decided to move forward, they went ahead to make the submission for the tentative listing but we were not sure that we would be able to get even a tentative listing. I suppose at that stage, the sense was that there was no need to tell people that we were making this first step for a tentative listing yet because there was no certainty that we would even get a tentative listing. Now that we are on a tentative listing, then we are ramping up the efforts to make a formal submission for inscription as a World Heritage site. It is a continuous effort, starting with engagement and consultation."
2013-04-08-T-009-S-00137,2013-04-08-T-009,137,Lawrence Wong,"On the consultancy that was done, I do not have the details, but I am sure it was done in accordance to Civil Service procurement rules as with any other procurement for consultancy services. So, there was a consultancy service done at that stage, again, when this process started. They looked at various sites that were discussed with the stakeholders then. Then, based on the consultancy study, the Singapore Botanic Gardens was chosen as the best site for submission as a tentative listing for the UNESCO World Heritage Site."
2013-04-08-T-009-S-00138,2013-04-08-T-009,138,Janice Koh,"Mdm Speaker, I have two supplementary questions for the Acting Minister. The first is  given that the guidelines under the UNESCO World Heritage Convention oblige governments to embark on consultation processes over the identification and nomination of potential heritage sites, was there any public engagement and communications undertaken in the lead-up to the nomination of the Botanic Gardens, and if not, why not?"
2013-04-08-T-009-S-00139,2013-04-08-T-009,139,Janice Koh,"My second supplementary question is  how will signing the 1972 World Heritage Convention change the way the Government is currently engaging with local NGOs and community interest groups in terms of identifying future potential sites and future submissions, especially in light of the fact that potential sites require legislative protection by governments before they can receive UNESCO World Heritage status?"
2013-04-08-T-009-S-00140,2013-04-08-T-009,140,Lawrence Wong,"I think I answered the first question earlier, that there was, indeed, consultation done in the lead-up to even identifying the Singapore Botanic Gardens. It was not the only site that was highlighted as a possibility. There were a few sites that were considered at that time. There were different views and people had expressed their views. In fact, if you would just google Singapore Botanic Gardens – which I did, incidentally, because I was curious about what happened in the past – you will find people talking about the listing of the Singapore Botanic Gardens way back in 2009 and 2010. It is there on public record."
2013-04-08-T-009-S-00141,2013-04-08-T-009,141,Lawrence Wong,"On the signing of the Convention and what it means for the future, I think it means a stronger commitment to heritage and it means that my Ministry and NHB will do even more to engage different stakeholders on the importance of heritage, with regards to the different sites in Singapore and how we can make an even greater effort to preserve and recognise heritage value in the sites that are important to us."
2013-04-08-T-009-S-00142,2013-04-08-T-009,142,Faizah Jamal,"Mdm Speaker, my supplementary question is this  the Acting Minister mentioned that there were other sites that were considered. Would the Acting Minister enlighten us as to what these sites were, before deciding on the Singapore Botanic Gardens?"
2013-04-08-T-009-S-00143,2013-04-08-T-009,143,Lawrence Wong,"Various sites were discussed at that time, including the Civic District, the Bukit Timah Nature Reserve, Haw Par Villa, the former Ford Factory. These were some of the sites that were discussed at that time. Different stakeholders had views about the heritage value and they were all valid. Eventually, the consultancy study identified amongst these sites, the Botanic Gardens as the one with the best heritage potential – which would have significant heritage value and also the best potential in terms of inscription for a World Heritage Site listing."
2013-04-08-T-009-S-00144,2013-04-08-T-009,144,Speaker,"Ms Irene Ng, next question, please."
2013-04-08-T-010-S-00145,2013-04-08-T-010,145,Irene Ng Phek Hoong,"asked the Deputy Prime Minister and Minister for Home Affairs for each year from 2008 to 2012, what is the number of accidents at pedestrian crossings involving vehicles and what is the number of fatalities and injuries involving pedestrians and cyclists hit by vehicles at these crossings."
2013-04-08-T-010-S-00146,2013-04-08-T-010,146,S Iswaran,"<span style=""color  rgb(51, 51, 51);""> </span>"
2013-04-08-T-010-S-00147,2013-04-08-T-010,147,S Iswaran,"On average, three pedestrians and one cyclist lost their lives while 55 pedestrians and 21 cyclists were injured in such accidents each year. On the whole, the number of pedestrian and cyclist casualties at pedestrian crossings has declined by 63% since 2008, from 144 to 54 in 2012. There is a similar trend in the number of accidents at pedestrian crossings as well."
2013-04-08-T-010-S-00148,2013-04-08-T-010,148,S Iswaran,"The Traffic Police will continue its education, engagement and enforcement efforts to ensure road users abide by traffic rules. LTA also reviews infrastructural measures regularly to make pedestrian crossings safer. At the same time, we also need pedestrians and cyclists to be alert, and practise good habits when using pedestrian crossings."
2013-04-08-T-010-S-00149,2013-04-08-T-010,149,Irene Ng Phek Hoong,"Mdm Speaker, there is evidence that motorists are becoming more impatient on roads. Cars would butt into the pedestrian crossings at turnings and drive across even when pedestrians are using the crossing. I have three supplementary questions. I would like to ask the Second Minister if he would consider changing traffic rules so that all vehicles come to a stop behind the stop line at the junction with the traffic light red for vehicles, whenever it is green for pedestrians, and that motorists not be allowed to turn around the bend until the red man at the pedestrian crossing appears. This may lose a few seconds for the motorists, but may save the lives of pedestrians and cyclists using the crossings."
2013-04-08-T-010-S-00150,2013-04-08-T-010,150,Irene Ng Phek Hoong,"Second, I would like to ask the Second Minister if he could mount a road safety campaign dedicated to pedestrian and cyclist safety, and educating motorists to look out for them at crossings. And finally, would the Second Minister consider imposing stricter penalties on motorists who hit and kill pedestrians at crossings?"
2013-04-08-T-010-S-00151,2013-04-08-T-010,151,S Iswaran,"Madam, I thank the Member for her suggestions and I think we all share her concerns for the safety and well-being of all road users. On the traffic signals, this is a matter under the LTA and there is a Committee chaired under MOT's leadership on pedestrian and cyclist safety. This is something they are looking at. We will certainly convey the Member's suggestions to them."
2013-04-08-T-010-S-00152,2013-04-08-T-010,152,S Iswaran,"Secondly, on road safety campaign, we have an on-going effort in terms of ensuring road safety awareness for all road users – motorists through the Basic Theory and other forms of training for their driving, as well as for pedestrians, whether it is children through the Road Safety Park and other road safety efforts, or the elderly through the Road Safety Ambassadors programme. We are continuing this effort – the Traffic Police, in particular – in order to not just work on enforcement, but also on engagement and education. These are important pillars, as the Member has highlighted. We will continue in this regard."
2013-04-08-T-010-S-00153,2013-04-08-T-010,153,S Iswaran,"I want to assure the House and Members that education and engagement will continue to be important parts of the effort to promote road safety in Singapore. On enhanced penalties, the numbers as they suggest do not indicate an increasing trend. The trends, if any, have been falling. We have already introduced a range of measures recently to promote greater road safety but we will closely monitor this and are prepared to take action, if necessary."
2013-04-08-T-010-S-00154,2013-04-08-T-010,154,Speaker,Order. End of Question time.
2013-04-08-T-010-S-00155,2013-04-08-T-010,155,Speaker,"[Pursuant to Standing Order No 22(3), Written Answers to Question Nos 15, 17, 22-23, 25-26, 30, 33-35 and 38-41 on the Order Paper are reproduced in the Appendix (Pg xxx-xxx). Question Nos 13-14, 16, 18-21, 24, 27-29, 31-32, 36-37 and 42 have been postponed to the next available sitting of Parliament.]"
2013-04-08-T-011-S-00156,2013-04-08-T-011,156,,[(proc text) Order for Second Reading read. (proc text)]
2013-04-08-T-011-S-00157,2013-04-08-T-011,157,Masagos Zulkifli B M M,"Mdm Speaker, I beg to move, ""That the Bill be now read a Second time."""
2013-04-08-T-011-S-00158,2013-04-08-T-011,158,Masagos Zulkifli B M M,"We last amended the Fire Safety Act in 2004 to implement a performance-based regulatory system for buildings and to extend regulatory control over non petroleum-based flammable materials. These amendments strengthened our fire safety regime and contributed to Singapore's success in maintaining its good track record in fire incidences and fatalities. In fact, Singapore's fire fatality rate is lowest when compared to major cities such as Hong Kong, Tokyo, New York and London. We had 0.02 fire fatalities per 100,000 population in 2012."
2013-04-08-T-011-S-00159,2013-04-08-T-011,159,Masagos Zulkifli B M M,"We have recently completed a review of the fire safety enforcement framework, taking into account changes in our industrial structures, lessons and experiences from major incidences both locally and overseas."
2013-04-08-T-011-S-00160,2013-04-08-T-011,160,Masagos Zulkifli B M M,"Arising from the review, we are introducing this Amendment Bill with the aims of strengthening the operational effectiveness of the SCDF and raising the fire safety standards of buildings and premises. SCDF will keep up its tempo of inspections and will take action against those who do not comply with fire safety regulations. We will also enhance measures against those who repeatedly flout the law."
2013-04-08-T-011-S-00161,2013-04-08-T-011,161,Masagos Zulkifli B M M,"One example is the People's Park fire on 21 April 2010. The fire occurred at the fifth level of the multi-storey car park. Post fire investigation revealed that there were extensive illegal fire safety works, with full height partitioning segregating part of the car park into storage facilities. Apart from contributing to the fire load with excessive storage of combustibles, the unauthorised partitioning covered up the original openings at the fifth level of the car park and impeded the natural ventilation. These resulted in a heavily smoke-logged environment which made it very difficult for SCDF to put out the fire. Due to the severity of the fire safety violations and consequences, the management was brought to Court and fined the maximum sum of $60,000 on two charges involving unauthorised fire safety works and change of usage."
2013-04-08-T-011-S-00162,2013-04-08-T-011,162,Masagos Zulkifli B M M,"Madam, let me now elaborate on the key amendments."
2013-04-08-T-011-S-00163,2013-04-08-T-011,163,Masagos Zulkifli B M M,"Currently, Commissioner SCDF is empowered to order the owner or occupier to close the identified premises for a period not exceeding 72 hours if a previously issued Fire Hazard Abatement Notice (FHAN) has not been complied with. Two conditions have to be met for the closure to take effect."
2013-04-08-T-011-S-00164,2013-04-08-T-011,164,Masagos Zulkifli B M M,"First, the fire hazard constitutes an immediate or substantial danger of fire within the premises, or if a fire breaks out in or on the premises, it is likely the fire hazard will increase the normal risk to life."
2013-04-08-T-011-S-00165,2013-04-08-T-011,165,Masagos Zulkifli B M M,"Second, the safety of persons within the premises cannot be reasonably ensured by any other means."
2013-04-08-T-011-S-00166,2013-04-08-T-011,166,Masagos Zulkifli B M M,"Clause 13 amends the second condition such that the Commissioner's Closure Order (CCO) may be issued when it is ""necessary for the safety of persons that the premises should be closed immediately"". This will allow the SCDF to act quickly and decisively to address fire safety violations."
2013-04-08-T-011-S-00167,2013-04-08-T-011,167,Masagos Zulkifli B M M,"Clause 13 gives SCDF additional powers to deal with recalcitrant offenders. Currently, the CCO has to be rescinded once the fire hazard is abated. However, there may be premise owners who continue to violate the fire safety requirements, such as permitting overcrowding, once SCDF's inspectors leave the site. Clause 13 gives the Commissioner the authority to effect the CCO for up to the full duration of the 72 hours, even after the fire hazard has been abated. This will only apply to a small group of premise owners that have a poor track record and where SCDF deems it necessary for the safety of persons that the premises be closed immediately. The premise owner will be considered to have a poor track record if he has had three or more court convictions for fire hazard offences during the past 24-month period. Imposing the CCO will send a strong signal to recalcitrant premise owners. However, I would like to assure all Members that the CCO will only be used as a last resort. As far as possible, SCDF will rely on other measures such as fines and court-imposed closure orders to compel premise owners to put in place the required abatement and mitigation measures."
2013-04-08-T-011-S-00168,2013-04-08-T-011,168,Masagos Zulkifli B M M,"Mdm Speaker, in January this year, a fire broke out in a nightclub in Brazil resulting in more than 200 fatalities. This is indeed very tragic. Preliminary findings have revealed that the high death toll was due to numerous fire safety lapses such as faulty fire extinguishers, absence of clear exit lights and overcrowding. This incident illustrates the importance of compliance with fire safety requirements, otherwise there could be dire consequences."
2013-04-08-T-011-S-00169,2013-04-08-T-011,169,Masagos Zulkifli B M M,"The Amendment Bill also proposes to increase the penalties for certain categories of fire safety offences and notices of composition. This is to align the penalties with similar offences under the Building Control Act and ensure that the penalties continue to have a deterrent effect. The fire safety offences affected include unauthorised fire safety works, failure to supervise fire safety works, non-compliance with closure orders and continuing offences. In particular, the penalties for serious offences such as unauthorised fire safety works and failure to supervise fire safety works will carry an increased fine of $200,000 and/or 24 months imprisonment compared to the current fine of $50,000 and/or 12 months imprisonment."
2013-04-08-T-011-S-00170,2013-04-08-T-011,170,Masagos Zulkifli B M M,"Improving Fire Safety Provisions. Clause 17 amends section 21, which deals with fire emergency plans, by renaming the Fire Emergency Plan required for designated premises as an Emergency Response Plan (ERP). The intention is to require owners of designated premises to draw up plans to cater not only for fire emergencies, but also for fire-related emergencies, such as gas leaks and chemical spillages, that may cause injury or the loss of lives. The Emergency Response Plan will also require owners of designated buildings to notify the SCDF immediately in the event of a fire-related mass casualty incident, which is defined as having 10 or more casualties."
2013-04-08-T-011-S-00171,2013-04-08-T-011,171,Masagos Zulkifli B M M,"Clause 18 amends section 22 to require premise owners of designated buildings with Fire Safety Managers (FSMs) to also appoint Company Emergency Response Teams (CERTs) for the premises. This will expand the coverage of the CERT scheme which has been implemented for the chemicals sector since 2008. The function of the CERT is to respond immediately to emergencies prior to SCDF's arrival in an emergency situation. Time is of the essence in an emergency and the CERT provides a first line of defence in mitigating incidents. Having a competent and well-trained CERT minimises the risks to lives and property, and disruptions to operations. A good example is Exxon Mobil's CERT team which was mobilised when a fire occurred at one of its pumps on Jurong Island in April 2011. The CERT was immediately activated to assist in the emergency. Because of the fast response rendered by the CERT prior to SCDF's arrival, the fire was extinguished within five minutes, preventing further damage to other parts of the premises."
2013-04-08-T-011-S-00172,2013-04-08-T-011,172,Masagos Zulkifli B M M,"Enhancing Investigative Powers. Clause 10 inserts new sections 8B and 8C to enhance the investigative powers of SCDF officers. Currently, SCDF's fire investigators have the powers to collect samples of substances for analysis and evidence during fire investigations, only if the substances are petroleum or flammable materials. Fire investigators have to be empowered by the Police to collect other types of evidence. The proposed amendments will allow fire investigators to collect any samples required to test for fire resistance or flammability. They will also be able to retrieve any other materials to assist them in their investigations, or as evidence."
2013-04-08-T-011-S-00173,2013-04-08-T-011,173,Masagos Zulkifli B M M,"The scope of SCDF's investigative powers will also be extended to include means of transportation such as vehicles, vessels and aircraft. There are over 100 vehicle fires in Singapore per year and it is important that SCDF's officers have the powers to investigate such fires. SCDF will also be able to detain or impound vehicles and aircraft to establish the cause of fires."
2013-04-08-T-011-S-00174,2013-04-08-T-011,174,Masagos Zulkifli B M M,"Control of Petroleum and Flammable Materials (P&FM). SCDF is the regulatory body for Petroleum and Flammable Materials (P&FM) and it currently regulates the import, storage and transport of such materials. The current licensing regime authorises SCDF to stipulate control measures and carry out inspections, audit checks and enforcement actions. Clause 40 inserts a new section 36A into the Act, to extend this licensing regime to cover pipelines conveying P&FM. As more pipelines are developed, there is a need to ensure that they adhere to the relevant design, construction and maintenance standards. The pipeline owner is also required to formulate an Emergency Response Plan (ERP) and establish a Company Emergency Response Team (CERT) that will respond quickly should an incident occur. In accordance with the ERP, the CERT will provide an immediate first response to deal with any pipeline incident."
2013-04-08-T-011-S-00175,2013-04-08-T-011,175,Masagos Zulkifli B M M,"Clause 40 also inserts a new section 36B into the Act, which stipulates requirements for contractors who conduct earthworks in the vicinity of the licensed P&FM pipelines. And the contractors will be required to inform the license holders of their intention to conduct earthworks. Prior to commencement of the works, the contractors will have to take precautionary measures such as marking out the pipelines and maintaining a safety distance from the pipelines. This is important so that earthworks do not endanger the lives of others in the vicinity of the pipelines."
2013-04-08-T-011-S-00176,2013-04-08-T-011,176,Masagos Zulkifli B M M,"To enable action to be taken against persons who wilfully or recklessly damage P&FM pipelines, clause 40 inserts a new section 36C to create an offence and clause 41 amends section 37 to stipulate penalties for that offence."
2013-04-08-T-011-S-00177,2013-04-08-T-011,177,Masagos Zulkifli B M M,"Powers for marine fire-fighting and rescue (MFFR). Clause 10 inserts a new section 8A into the Act to give SCDF powers for marine fire-fighting and rescue. SCDF took over marine fire-fighting and rescue functions from the Maritime and Port Authority (MPA) on 1 April 2012. This allowed us to provide an integrated response for both land and sea emergencies. SCDF will also be given the powers to facilitate its operations such as obtaining information on layout plans of ships for the purpose of fire-fighting and rescue and to investigate fires on board vessels at sea, regardless of the country or registration of the vessel. Clause 45 inserts a new section 43 into the Act to allow SCDF to continue MPA's practice of imposing charges on vessel owners for extinguishing fires or protecting life and property in the event of fires on their vessels, whether in inland waters or at sea."
2013-04-08-T-011-S-00178,2013-04-08-T-011,178,Masagos Zulkifli B M M,"In summary, Mdm Speaker, this Bill will ensure that we continue to have a comprehensive fire safety enforcement framework and that SCDF will have the necessary powers to carry out its mission to save and protect lives and property. Mdm Speaker, I beg to move."
2013-04-08-T-011-S-00179,2013-04-08-T-011,179,Masagos Zulkifli B M M,[(proc text) Question proposed. (proc text)]
2013-04-08-T-011-S-00180,2013-04-08-T-011,180,Sylvia Lim,"Madam, I am in general support of the rationale for the Bill, however, I wish to seek some clarifications on clauses 17 and 18 which require designated buildings to provide Emergency Response Plans and to have Company Emergency Response Teams. Specifically, I wish to ask what role SCDF will play to collaborate or partner with building managements to comply with the new requirements, and whether the burden being placed on the fire safety managers under the new scheme is, perhaps, a bit onerous."
2013-04-08-T-011-S-00181,2013-04-08-T-011,181,Sylvia Lim,"First, Madam, the new requirement for emergency, not just fire, plans. Clause 17 amends section 21 of the Act to require owners or occupiers of designated buildings to have in place not just a Fire Emergency Plan but an Emergency Response Plan. The new requirement is supposed to obligate building management to cater for all emergencies, not just fires, that may cause injury or loss of lives. Earlier, in his second reading speech, the Senior Minister of State mentioned that the emergencies should be fire-related but I do not see this restriction in the legislation. So, I would appreciate if the Senior Minister of State could clarify further on the scope of the emergencies to be catered for. Clause 18 will amend section 22 to require that buildings which are currently required to have fire safety managers shall also have competent Company Emergency Response Teams as part of emergency preparedness."
2013-04-08-T-011-S-00182,2013-04-08-T-011,182,Sylvia Lim,"Madam, the need to prepare response plans for emergencies is self-evident, and this is especially so in our high-density urban environment. In addition, the proximity of our homes, work places and recreational spaces means that when emergency plans are drawn up for buildings, they should be able to respond to not just critical incidents from within the building but those which could potentially come from nearby facilities and even the external natural environment."
