speech_id,topic_id,speech_order,member_name,text
2018-01-10-T-011-S-00150,2018-01-10-T-011,150,Leon Perera,"Mr Deputy Speaker, I think Question No 11 has not been answered yet."
2018-01-10-T-012-S-00151,2018-01-10-T-012,151,Lee Bee Wah,"asked the Minister for Transport (a) what additional noise abatement measures to counter low-flying aircraft noises coming from the nearby Seletar Airport can be put in place; (b) whether the height limit of the airspace over residential areas can be increased; and (c) whether a different flight path can be given to aircraft landing at the airport so that they will not fly over housing estates, especially in the middle of the night."
2018-01-10-T-012-S-00152,2018-01-10-T-012,152,Ng Chee Meng,"Mr Deputy Speaker, the actual flight paths of aircraft depend on the prevailing wind conditions and directions. In the case of Seletar Airport, arriving and departing aircraft will sometimes fly over nearby residential estates because of the wind conditions around Seletar Airport."
2018-01-10-T-012-S-00153,2018-01-10-T-012,153,Ng Chee Meng,"The Civil Aviation Authority of Singapore (CAAS) is mindful of the noise pollution caused by overflying aircraft and has several measures to reduce it. First, whenever wind conditions permit, CAAS proactively routes the aircraft away from the residential areas."
2018-01-10-T-012-S-00154,2018-01-10-T-012,154,Ng Chee Meng,"Second, CAAS requires aircraft that overfly residential estates, such as those to the south and west of Seletar Airport, to operate at a height of at least 450 m or 1,500 ft. CAAS has considered raising the height of such flight paths. However, this would compromise the safety of the aircraft because the aircraft will have to ascend or climb and descend at steeper angles."
2018-01-10-T-012-S-00155,2018-01-10-T-012,155,Ng Chee Meng,"Third, CAAS prohibits training and freighter flights between 10.00 pm and 7.00 am at Seletar Airport, and allows only newer and quieter aircraft to operate within Singapore."
2018-01-10-T-012-S-00156,2018-01-10-T-012,156,Lee Bee Wah,"Sir, I would like to let the Minister know that Nee South has been a very peaceful place where residents can have a good night's sleep until recently when I received several feedback. Actually, it is not just sometimes, as the Minister mentioned. Just to give you some examples. On 3 January, there were three flights coming in ­—"
2018-01-10-T-012-S-00157,2018-01-10-T-012,157,Deputy Speaker,"Er Dr Lee, please ask the clarification."
2018-01-10-T-012-S-00158,2018-01-10-T-012,158,Lee Bee Wah,"Yes, I would like to ask whether we can limit the time further, because if you mention 10.00 pm to 7.00 am, it is not true. There are flights that come in at 3 am, 4 am and 5 am. It is continuous – on 3, 4, 5, 6 and 7 January. And there are flights that come in after 10.00 pm. So, for those that are noisy, can we turn them away or not allow them to land at Seletar Airport at all and not come near Nee Soon South because they wake people up in the early morning?"
2018-01-10-T-012-S-00159,2018-01-10-T-012,159,Deputy Speaker,Minister for Transport. Please make sure they do not come to Mountbatten either. [
2018-01-10-T-012-S-00160,2018-01-10-T-012,160,Ng Chee Meng,"I thank the hon Member for raising it. The flights that are permitted from 10.00 pm to 7.00 am are aircraft that are usually smaller and with newer engines, and these can include medical evacuation flights into Seletar Airport. So, we limit this window to smaller, quieter aircraft, and the big aircraft with noisier engines are only limited to day time. So, the data that the Member has provided are probably accurate. The bigger, noisier airplanes are only limited mostly to the day time and up to 10 o'clock at night. Post-10.00 pm, sometimes, it will be for medical evacuation and smaller aircraft."
2018-01-10-T-012-S-00161,2018-01-10-T-012,161,Ng Chee Meng,"We take the point that aircraft do bring noise into not just Nee Soon South but to other areas of Singapore because of the small land mass of Singapore. So, CAAS will continue to adopt the best practices according to international standards to include the best practices in noise abatement measures."
2018-01-10-T-012-S-00162,2018-01-10-T-012,162,Lee Bee Wah,"I would like to ask the Minister how he defines ""small aircraft"". If residents can be woken up at 3.00 am, 4.00 am, I think the noise is not little. So, I would seriously want to urge the Minister and CAAS to look into this issue so that the residents' sleep does not have to be disturbed so often."
2018-01-10-T-012-S-00163,2018-01-10-T-012,163,Ng Chee Meng,"Yes, I thank the hon Member for the feedback. Some of these inconveniences will definitely be reviewed consistently to make sure that we bring the least disamenities to residents."
2018-01-10-T-012-S-00164,2018-01-10-T-012,164,Dennis Tan Lip Fong,"Just a clarification from the Minister. Does this flight time also apply to other vicinities, such as near Paya Lebar Airbase in Hougang and Aljunied?"
2018-01-10-T-012-S-00165,2018-01-10-T-012,165,Ng Chee Meng,"It applies with different timings to different military airports, whether it is Paya Lebar or Tengah. These noise abatement measures, from my memory, do take into account school examinations, for instance, when there will be curtailing of flying. And for the military aircraft, if my memory serves me right, they try to land by 10.00 pm, unless it is for operational contingencies."
2018-01-10-T-013-S-00166,2018-01-10-T-013,166,Sun Xueling,"asked the Minister for Education (Higher Education and Skills) (a) what proportion of University students, Polytechnic and ITE students currently embark on work internships during their studies; (b) what is the duration and nature of these internships; and (c) what can be done to encourage more companies to provide internship opportunities for young Singaporeans."
2018-01-10-T-013-S-00167,2018-01-10-T-013,167,Low Yen Ling,"Mr Deputy Speaker, internships and industry attachments are an important aspect of higher education in Singapore. They provide students with meaningful learning experience in a real-world context, help them develop fuller perspectives of the various industries and better prepare them for work."
2018-01-10-T-013-S-00168,2018-01-10-T-013,168,Low Yen Ling,"Our post-Secondary education institutes (PSEIs) source and facilitate placements for students to go on internships. Today, 44% of ITE, 98% of Polytechnic and 70% of University students take up internships. Some students complete two or more internships during their studies."
2018-01-10-T-013-S-00169,2018-01-10-T-013,169,Low Yen Ling,"Internships for PSEI students are typically between eight and 24 weeks that means about two to six months in terms of duration. In some instances, internships could last up to a year, depending on the structure of the courses that students are enrolled in."
2018-01-10-T-013-S-00170,2018-01-10-T-013,170,Low Yen Ling,"Internships are usually designed to complement the curriculum in the PSEIs, and to bridge theory and practice for the students. The PSEIs work closely with industry partners to design internship programmes. They identify key competencies that interns should acquire and other learning outcomes that would enhance the students’ employability in respective fields during internship."
2018-01-10-T-013-S-00171,2018-01-10-T-013,171,Low Yen Ling,"It is important to ensure that internships are carried out as intended and are meaningful for the students. To this end, our PSEIs have been progressively enhancing the internships, such as introducing structured mentorships, to better meet our students’ learning needs."
2018-01-10-T-013-S-00172,2018-01-10-T-013,172,Low Yen Ling,"Industry support is key in ensuring the availability and quality of internships for PSEI students. The PSEIs frequently engage current and new industry partners, as well as companies, to explore new internship opportunities. They also tap on the help of industry associations and economic agencies. Companies are increasingly willing to host interns to develop their talent pipeline and assess potential candidates for recruitment."
2018-01-10-T-013-S-00173,2018-01-10-T-013,173,Intan Azura Mokhtar,"I thank the Senior Parliamentary Secretary. I just wanted to ask whether companies that offer internships to students consider the internship period as relevant work experience and whether they consider, in terms of employment thereafter these students who have gone through the internship by giving them some increment in terms of salary so that they get a higher salary grade when they are eventually employed by the companies."
2018-01-10-T-013-S-00174,2018-01-10-T-013,174,Low Yen Ling,"I want to thank Dr Intan for her questions and I want to assure her that the PSEIs understand the value that the internship will bring to the students. It will better prepare them for work, like she has shared, and the students also understand and appreciate the value that the internship will bring to their CV, really allowing them to have a better appreciation of what they have learnt in school, bridging theory and practice, so that they will be well placed to adjust to the workforce."
2018-01-10-T-013-S-00175,2018-01-10-T-013,175,Low Yen Ling,"The example that Dr Intan has mentioned is aligned to why we started the SkillsFuture Earn and Learn Programme. The SkillsFuture Earn and Learn Programme is a work-learn initiative that allows the graduates from Polytechnic and ITE immediately upon their graduation, whether it is in ITE or Polytechnic, to join a host company between 12 to 18 months, even longer. It is necessary for them to spend between 12 to 18 months because we are trying to achieve two objectives  to allow them to have meaningful work experience that is aligned to what they have learnt in Polytechnic or ITE; at the same time, to build on that foundation such that they can even articulate to a specialist diploma if they were Polytechnic graduates, or maybe a technical diploma if they graduate from ITE. So, we do have a conduit to facilitate the intent that the Member has mentioned."
2018-01-10-T-013-S-00176,2018-01-10-T-013,176,Sun Xueling,"I thank the Senior Parliamentary Secretary for the comprehensive answer. I would like to enquire if there is an intention to build up the proportion for ITE graduates going for internships from 44%, closer to 100%, and the same for University graduates as well?"
2018-01-10-T-013-S-00177,2018-01-10-T-013,177,Low Yen Ling,"I want to thank Ms Sun Xueling for her two supplementary questions. Allow me to explain. Even the applied learning nature of the ITE education, actually, hands-on training is already very, very much part of the core curriculum of ITE now. Currently, more than half, or about 60% of the ITE courses include an internship component. Moving forward, the remaining ITE courses will also be, in a way, enhanced to include an internship component such that by year 2020, all ITE courses will offer enhanced internship."
2018-01-10-T-013-S-00178,2018-01-10-T-013,178,Low Yen Ling,"The Member also asked about the Autonomous Universities (AUs). Allow me to share that, as some AUs like SMU, SUTD and SUSS, internships are already compulsory. SIT has its eight to 12 months long Integrated Work Study Programme. Internships are strongly encouraged in NUS and NTU and in certain courses, attachments are a part of the curriculum such that for the undergraduates, they will have to complete internship as part of the graduation requirement."
2018-01-10-T-013-S-00179,2018-01-10-T-013,179,K Thanaletchimi,"I would just like to seek a clarification on internship. Do we really monitor the quality of internship programme? And, do we evaluate it because companies may deem to keen provide internship but who does the monitoring and evaluation and feedback?"
2018-01-10-T-013-S-00180,2018-01-10-T-013,180,Low Yen Ling,"I want to thank the Member Ms Thanaletchimi for the supplementary questions. I want to assure her that the PSEIs take the quality of the internship very seriously. PSEIs usually will conduct post-internship surveys to seek the feedback of students on the quality of the internship and also the supervision that is provided by the host companies, as well as whether the prescribed learning outcomes that were mapped before the internship, to what extent have they been achieved. I have checked and confirmed that PSEIs have ceased partnering some host companies because they have received poor feedback from the students."
2018-01-10-T-013-S-00181,2018-01-10-T-013,181,Low Yen Ling,"The key really is, we want to ensure that the learning outcomes of our students are at the centre, at the heart of what we are doing here."
2018-01-10-T-014-S-00182,2018-01-10-T-014,182,Lee Bee Wah,asked the Minister for Education (Higher Education and Skills) (a) how many scams on claims have been reported and investigated since the implementation of SkillsFuture; and (b) what is the Ministry doing to stop cases of training providers pressuring citizens to sign up for courses by falsely telling them that their SkillsFuture credits will expire soon.
2018-01-10-T-014-S-00183,2018-01-10-T-014,183,Low Yen Ling,"Mr Deputy Speaker, since January 2016, SkillsFuture Singapore (SSG) has referred six instances of fraudulent claims to the Commercial Affairs Department (CAD) for investigation, of which two were major cases. We have heard Minister Ong Ye Kung elaborating on these two cases two days ago in the House, including the actions that have been taken as well as additional actions that will be taken moving forward."
2018-01-10-T-014-S-00184,2018-01-10-T-014,184,Low Yen Ling,"SSG has set in place specific marketing guidelines for training providers. It has issued advisory, warning and suspension letters to 27 training providers who have breached these guidelines. These errant organisations have been warned some have been suspended. SSG regularly conducts random ground audits to check compliance. The agency welcomes feedback from members of the public who spot or suspect any malpractice."
2018-01-10-T-014-S-00185,2018-01-10-T-014,185,Low Yen Ling,"We want to reiterate that SSG, MOE and the Government has zero tolerance for any attempt by individuals, training providers or organisations to abuse its funding schemes that serve the interest of Singaporeans. SSG will not hesitate to act against such errant individuals or organisations."
2018-01-10-T-014-S-00186,2018-01-10-T-014,186,Lee Bee Wah,I would like to the Senior Parliamentary Secretary how many have been suspended.
2018-01-10-T-014-S-00187,2018-01-10-T-014,187,Low Yen Ling,"Out of the 27 training providers, some have been suspended. I can come back to the Member on the details. But we want to assure Er Dr Lee Bee Wah and all Members that we take a very serious view of any abuse and SSG is strengthening its efforts on all fronts to uphold the goals of SkillsFuture for the benefit of many Singaporeans. And training providers who breachT these guidelines like the 27, will be dealt be, with a very severe warning and in some cases, suspended, or even heavy actions."
2018-01-10-T-015-S-00188,2018-01-10-T-015,188,Lee Bee Wah,asked the Minister for Education (Higher Education and Skills) (a) what are the criteria to qualify a company to conduct Workforce Skills Qualifications courses; (b) what can students do when the quality of the instructors is not as advertised; and (c) how does the Ministry oversee these companies to ensure they are not overcharging.
2018-01-10-T-015-S-00189,2018-01-10-T-015,189,Low Yen Ling,"Mr Deputy Speaker, before accrediting any Singapore Workforce Skills Qualification (WSQ) training course provider, the SkillsFuture Singapore Agency (SSG) must first evaluate the provider's ability to design and develop the curriculum, the design of its courseware, that means the course materials, its training delivery, system of assessment, the Approved Training Organisation (ATO)'s financial management practices, and whether the ATO has qualified adult educators – so, six-pronged criteria."
2018-01-10-T-015-S-00190,2018-01-10-T-015,190,Low Yen Ling,"The training provider must meet these standards and requirements before it is appointed as an ATO to deliver WSQ programmes. To ensure that continued compliance, SSG regularly audits the ATOs' systems and processes and the outcomes of such audits are reviewed and considered by SSG for the renewal of the ATOs' application to offer training. So, even after they are appointed, we will continue to do random audits to ensure that they comply. If not, upon renewal, it may be revoked."
2018-01-10-T-015-S-00191,2018-01-10-T-015,191,Low Yen Ling,"To ensure and uphold the standards of ATOs' training, SSG recently introduced a community feedback feature in the MySkillsFuture portal which was launched on 29 November 2017. Course participants can directly provide feedback and views on the quality of learning on the respective SkillsFuture Credit-eligible courses they attended. I also would like to share with the Members that this year, SSG will publish on MySkillsFuture portal, information on the training outcomes of SSG-supported courses. So, you can see more information about the courses to make an informed decision. This is done because we want to make available information for individuals or Singaporeans to make more informed learning choices. It will also serve to heighten the ATOs' accountability for results in their training. SSG will continue to look for ways of improving greater transparency and information on training quality and impact."
2018-01-10-T-015-S-00192,2018-01-10-T-015,192,Low Yen Ling,"As for the question of affordability of course fees, SSG requires ATOs to seek its approval for their course fees. But we all know in a free market, the best safeguard against unreasonable pricing is competition. Today, we have about 500 training providers delivering WSQ courses. In a way, it serves as some form of check on the course fees."
2018-01-10-T-015-S-00193,2018-01-10-T-015,193,Deputy Speaker,"Ms Chia Yong Yong, you have a supplementary question?"
2018-01-10-T-015-S-00194,2018-01-10-T-015,194,Chia Yong Yong,"Yes. Thank you, Sir. I have a question for the Senior Parliamentary Secretary. In any application for accreditation by a potential service provider or trainers, are the applicants required to declare any association or relations to other service providers who may have been under investigation or who may have been penalised for any improper conduct? And such association might include relationships to shareholders, directors and managers of errant or suspected errant trainers."
2018-01-10-T-015-S-00195,2018-01-10-T-015,195,Low Yen Ling,"I want to thank the Nominated Member of Parliament Ms Chia Yong Yong for her supplementary questions. I highlighted the six-pronged criteria that SSG will take into consideration when they evaluate, as to whether we should appoint the ATO. We will certainly also look at the track record of the organisation. This is where I also want to reassure her and Members if any members of the public are aware that the particular organisation, in terms of the history or background is quite dubious, because of their linkages with other service providers, we welcome them to step forward and share this information with SSG."
2018-01-10-T-015-S-00196,2018-01-10-T-015,196,Low Yen Ling,"On Monday, Er Dr Lee Bee Wah asked about the number for the hotline. I am happy to share with the House that the SSG's hotline is 67855785. Operating hours are from Monday to Friday, 8.30 am to 5.30 pm, and on Saturday, 8.30 am to 1.00 pm. Do not be worried. For any other hours outside of the operating hours, please assure your residents or members of the public to leave their contact details. We will close the loop with them during the next working day."
2018-01-10-T-015-S-00197,2018-01-10-T-015,197,Low Yen Ling,"In addition, if the members of the public prefer to send in their feedback via email or even via the MySkillsFuture portal, they can do so through the new feature I mentioned earlier – community feedback feature."
2018-01-10-T-015-S-00198,2018-01-10-T-015,198,Lee Bee Wah,"Sir, there is saying on the ground, that says, ""the best business to do nowadays is where the Government gives out grants"". That is why I think a lot of people jump into this. I would like to ask the Senior Parliamentary Secretary two supplementary questions. How can the Ministry provide more information to course applicants to make an informed decision? The second question is, will the Ministry consider open review of courses, just like when we want to book hotels or restaurants overseas, there is always some reviews there for us to view. So, will the Ministry consider that so that when a participant wants to go for that course, they will look at the reviews?"
2018-01-10-T-015-S-00199,2018-01-10-T-015,199,Low Yen Ling,"I want thank Er Dr Lee Bee Wah for her supplementary questions and I want to assure her and the Members in the House that MOE has stringent standards on the quality of the WSQ training providers. For example, you would probably recall that from October 2014, we require the trainers for the WSQ-approved training organisations, at least 80% of their trainers must have Advanced Certificate in Training and Assessment (ACTA) or equivalent. So, we want to ensure the competency of the training providers."
2018-01-10-T-015-S-00200,2018-01-10-T-015,200,Low Yen Ling,"The question that the Member asked about, whether we can put out more information, she would be glad that this is the intent of SSG and MOE. I mentioned briefly earlier that the portal called MySkillsFuture portal was launched on 29 November 2017 to help Singaporeans and course applicants to make better, informed decision. We have received feedback from course participants. So, progressively, starting from this month, SSG will progressively publish information on a few things  the course quality, trainee's rating on course outcome, like what the Member has mentioned. This covers areas such as effective learning, standards of the trainers, course content, the ability to apply the learning, impact on job performance and job scope, as well as the providers' customer service."
2018-01-10-T-015-S-00201,2018-01-10-T-015,201,Low Yen Ling,"So, we want to assure Er Dr Lee Bee Wah and Members that course applicants can be assured that the key criteria of quality, course transparency and accountability really underpin SSG's efforts to enhance Singaporeans' learning needs."
2018-01-10-T-015-S-00202,2018-01-10-T-015,202,K Thanaletchimi,"Mr Deputy Speaker, I have a supplementary for the Senior Parliamentary Secretary with regard to the training providers who have attained ATO and Accredited Training Provider (ATP). Could the Ministry consider ranking these training providers based on the quality of teaching? Very often, we hear of the main trainers to be ACTA accredited but then, if they are not there, the relief trainers do not have that certification."
2018-01-10-T-015-S-00203,2018-01-10-T-015,203,Low Yen Ling,"I want to thank Ms Thanaletchimi for her suggestions which we will consider. In practical terms, what could be a top training organisation may not exactly be a top one for another course applicant; it depends on their learning needs, what industry they are in, and so on."
2018-01-10-T-015-S-00204,2018-01-10-T-015,204,Low Yen Ling,"I have briefly mentioned ACTA. Allow me to elaborate because I think Ms Thanaletchimi will be quite keen. As part of our efforts to enhance the professional standards and also the identity of the adult educators in the Training Adult Education (TAE) industry, SSG has, from October 2014, developed the TAE professional competency model which is a skills reference framework with clear descriptions of the competencies and proficiencies that is required of our adult educators. So, all hands on deck, we are trying to level up the professional standards of the adult educators to ensure that Singaporeans who want to level up their education, their skills, will be well placed to do so."
2018-01-10-T-015-S-00205,2018-01-10-T-015,205,Deputy Speaker,"Er Dr Lee Bee Wah, last clarification."
2018-01-10-T-015-S-00206,2018-01-10-T-015,206,Lee Bee Wah,"Just now, the Senior Parliamentary Secretary mentioned about feedback by course participants. I would like to ask, is the feedback submitted to the course provider or to the Ministry directly? Because there may be certain censorship there. Also, the Senior Parliamentary Secretary did not reply to my specific question of an open review system. If it is an open review, people can easily go online to see the reviews of past participants."
2018-01-10-T-015-S-00207,2018-01-10-T-015,207,Low Yen Ling,"I want to thank Er Dr Lee Bee Wah for her question. With regards to feedback, it will be collected using a two-prong approach. Many of us would have attended courses and at the end of the course, you probably would be given a feedback form. I think she is alluding to that. Indeed, there may be some course participants' views which may be moderated. This is why we have recently introduced a new feature on the My SkillsFuture portal. This is the Community Feedback feature. For residents who feel more comfortable calling, I have provided the hotline. There are many ways to get to us to make sure that Singaporeans have all channels to provide us information of any ATO or training provider, if they suspect any malpractice or any misleading marketing practices or even fraudulent activities."
2018-01-10-T-015-S-00208,2018-01-10-T-015,208,Low Yen Ling,"I thought I had answered that question but let me do that again. The Member talked about open review and I highlighted that starting this month we will progressively put out more information on the portal and those information cannot just come from nowhere. The information in areas that I mentioned, for example trainees rating, must come from the participants of the courses previously."
2018-01-10-T-016-S-00209,2018-01-10-T-016,209,Sylvia Lim,"asked the Minister for Education (Schools) whether the Government is concerned that the report by the Organisation of Economic Cooperation and Development (OECD) released in November 2017 titled ""Excellence and Equity in Education"" found that economically disadvantaged students in Singapore were significantly more likely to under-perform in science in school, compared to their OECD counterparts."
2018-01-10-T-016-S-00210,2018-01-10-T-016,210,Janil Puthucheary,"Sir, Ms Lim's question as stated is factually incorrect. It is not true that students from lower socio-economic backgrounds in Singapore are more likely to under-perform than their OECD counterparts. In fact, the data from the OECD report show that students from lower socio-economic status (SES) homes in Singapore have higher average PISA 2015 scores than their OECD peers from comparable SES backgrounds in all the three domains measured − Reading, Mathematics and Science."
2018-01-10-T-016-S-00211,2018-01-10-T-016,211,Janil Puthucheary,"Notwithstanding this, if I can presume to read into Ms Lim's underlying concern, it is indeed something that MOE is focused upon because it is important that the students from the lower SES homes are able to overcome their circumstances and do well."
2018-01-10-T-016-S-00212,2018-01-10-T-016,212,Janil Puthucheary,"The same OECD report has found that about half of our students from the bottom 25% SES in Singapore performed much better internationally than what their home circumstances would predict. OECD calls such students ""resilient students"". Our proportion of resilient students is substantially higher than OECD's average of about 30% in the PISA 2015 study."
2018-01-10-T-016-S-00213,2018-01-10-T-016,213,Janil Puthucheary,"Our efforts to support the learning of students who need more help are working. MOE has put in place various programmes to provide additional support targeted at specific learning needs of students. We have a special reading programme for K2 children with difficulties learning English; and the Learning Support Programme in English and Mathematics for P1 and P2 students. At the higher grade levels, there are corresponding programmes such as those that provide reading remediation or help students improve their confidence and numeracy skills. Other efforts include targeted needs-based financial assistance schemes across all schooling years."
2018-01-10-T-016-S-00214,2018-01-10-T-016,214,Janil Puthucheary,"But we do not rest on our laurels. It takes constant hard work to enable every student to achieve their potential during their educational journey, especially those from more challenging home circumstances. MOE will therefore continue to work closely with other agencies and community partners to provide the necessary support for students who need it most."
2018-01-10-T-016-S-00215,2018-01-10-T-016,215,Sylvia Lim,"Thank you, Sir. Two supplementary questions for the Senior Minister of State. Earlier, he mentioned that my assumption in the question was not correct. But from the report, it is stated that Belgium, Singapore and Switzerland were the only three high-performing countries with below-average levels of equity in education outcome. So, what do they mean by that? The only three high-performing countries with below-average levels of equity."
2018-01-10-T-016-S-00216,2018-01-10-T-016,216,Sylvia Lim,"I think there was a table that compared the performance of socio-economically disadvantaged students at 15 years old across different countries. It was stated that the likelihood of such disadvantaged students to under-perform is 2.8 times for the OECD average, but Singapore is 4.37 times. So, is that not an indication that we have a bigger issue to worry about in terms of equity?"
2018-01-10-T-016-S-00217,2018-01-10-T-016,217,Sylvia Lim,"The second question I would like to ask the Senior Minister of State is, what indicators does MOE track of social mobility in education? In a previous Parliamentary Question (PQ) that I filed almost 10 years ago, we know from the then Minister that MOE does track, for example, students going to our public Universities based on housing type. We had an indication of social mobility there but are there any other indicators that the Ministry tracks internally?"
2018-01-10-T-016-S-00218,2018-01-10-T-016,218,Janil Puthucheary,"Sir, with respect to the second question I do not have the data with me. I would be happy to follow up with Ms Lim or she can file a separate PQ on internal data. The information I have is related to the OECD report and I would like to address the first question."
2018-01-10-T-016-S-00219,2018-01-10-T-016,219,Janil Puthucheary,"What the OECD study found was that in Singapore, the higher performing students outperformed the OECD average by a wider margin than the lower performing students in the lower SES homes. So, our lower SES students do outperform the lower SES students in OECD countries. But our higher SES students outperform the higher SES students in other OECD countries by an even larger margin resulting in the differential that she talked about."
2018-01-10-T-016-S-00220,2018-01-10-T-016,220,Janil Puthucheary,"So, our lower SES students are doing well. Our lower SES students are outperforming the OECD average. The higher SES students are outperforming the higher SES students in the OECD by a larger margin, and so the difference in the outperformance of all our students is greater than the OECD average. So, if one chooses that as the measure of equity, which the OECD has chosen to do, then the mathematical result is as Ms Lim has demonstrated."
2018-01-10-T-016-S-00221,2018-01-10-T-016,221,Janil Puthucheary,"However, it does not mean that our lower SES students are underperforming their OECD counterparts. That is not the case. I hope that answers Ms Lim's question."
2018-01-10-T-017-S-00222,2018-01-10-T-017,222,Sun Xueling,"asked the Minister for National Development what are the processes in place to ensure that (i) design and consultancy fees for building iconic ""green"" and ""sustainable"" buildings are fair and appropriate (ii) proper cost and benefit analyses are conducted before going ahead with the construction of such buildings (iii) the tender evaluation body of such contracts is well-versed in the subject and has a sense of the fair costs of design and construction and (iv) the tender evaluation body for such bids does not rely solely on an assessment based on relative bids."
2018-01-10-T-017-S-00223,2018-01-10-T-017,223,Desmond Lee,"Mr Deputy Speaker, In all green building projects, Government agencies will first assess their efficiency requirements, bearing in mind the overall costs and benefits. Thereafter, they will award the project to a proposal that achieves the desired efficiency outcomes at an optimal cost. There are systems, processes, and controls in place to achieve this. While consultancy and construction fees are driven by market forces, the public procurement frameworks ensure that agencies pay fair and competitive prices."
2018-01-10-T-017-S-00224,2018-01-10-T-017,224,Desmond Lee,"In addition, the Centre for Public Project Management (CP2M) compiles norms for construction costs and consultancy fees for agencies’ reference to aid in budgeting for projects. CP2M also works with agencies to review the design of major infrastructure projects to ensure cost effectiveness and value for money."
2018-01-10-T-017-S-00225,2018-01-10-T-017,225,Desmond Lee,"Based on a study conducted by BCA, buildings that meet the Green Mark Platinum standard cost up to 5% more compared to buildings that do not meet the required energy efficiency outcomes. However, the additional costs are more than offset by the savings from reduced energy and water consumption. The payback period can range from three to six years, which is well within the typical useful life of the building asset. So, from a cost-benefit perspective, there are good reasons to continue our push for Green Mark buildings including Green Mark public sector buildings."
2018-01-10-T-017-S-00226,2018-01-10-T-017,226,Desmond Lee,"But beyond cost benefit perspectives, there are also other reasons why we need to push for Green buildings. Last September, BCA and NUS released the results of a joint research study which suggests that Green Mark buildings provide a healthier indoor environment for their occupants. Occupants were also generally more satisfied with their indoor environment and were less likely to experience symptoms of Sick Building Syndrome."
2018-01-10-T-017-S-00227,2018-01-10-T-017,227,Desmond Lee,"Sir, ultimately the public sector must walk the talk and continue to take the lead in demonstrating our commitment to urban and environmental sustainability. So, the initiative known as the public sector taking the lead in environmental sustainability (PSTLES) was launched in 2006 to improve energy and water efficiency of our public sector buildings and today we reaffirm that commitment."
2018-01-10-T-017-S-00228,2018-01-10-T-017,228,Sun Xueling,I thank the Minister. I have three supplementary questions. Could he share what the make-up of the CP2M committee? Who are the members of this committee? Are they largely civil servants or do they include participants from the private sector as well?
2018-01-10-T-017-S-00229,2018-01-10-T-017,229,Sun Xueling,My second supplementary question is if there were any issues with asset maintenance arising from the use of Green technology.
2018-01-10-T-017-S-00230,2018-01-10-T-017,230,Sun Xueling,"Thirdly, with rapid changes in technology, has that also resulted in problems in finding parts or in the process of trying to maintain these Green buildings?"
2018-01-10-T-017-S-00231,2018-01-10-T-017,231,Desmond Lee,"Could the Member repeat the second question, I did not quite catch it."
2018-01-10-T-017-S-00232,2018-01-10-T-017,232,Sun Xueling,"The second question was with regards to whether there were any issues with asset maintenance arising from having Green buildings, be it spare parts or something else. The third question was with regards to changes in technology."
2018-01-10-T-017-S-00233,2018-01-10-T-017,233,Desmond Lee,"On the composition of CP2M, I do not have the exact composition and names at this point in time. The second and third questions relate to availability of replacement parts as well as technology?"
2018-01-10-T-017-S-00234,2018-01-10-T-017,234,Sun Xueling,"The second question was if there were no changes in technology, and we had gone to the same manufacturer or the same construction company, whether there were issues in the replacement of parts."
2018-01-10-T-017-S-00235,2018-01-10-T-017,235,Sun Xueling,"My third question was if there was a change in green technology, let us say industry wide, and you had to look for a new company to replace parts, will that cause issues?"
2018-01-10-T-017-S-00236,2018-01-10-T-017,236,Desmond Lee,"Mr Deputy Speaker, when you look at requirements for a building to achieve Green Mark certification, there is a variety of criteria. Some of them involve the incorporation of technology such as filters to remove particles from the air to make the indoor environment healthier. They involve mechanical parts, they involve technology. Some of them are based on design, for example, making better use of sunlight instead of enclosing the space and then having to use electricity to light up an indoor space in the day time. There are a variety of these measures that go into making a building both water and energy efficient."
2018-01-10-T-017-S-00237,2018-01-10-T-017,237,Desmond Lee,"As far as it involves technology such as rainwater harvesting technology or solar panels, these are technologies that are available in the market. The developer, whether it is a public sector developer or a private sector developer, working with the consultants would have to assess whether the technology and equipment that they use are sustainable, maintainable and replaceable throughout the life cycle of the building."
2018-01-10-T-018-S-00238,2018-01-10-T-018,238,Tan Wu Meng,asked the Minister for National Development whether HDB will consider reducing the minimum age for the Lease Buyback Scheme where the flat owner has a serious medical condition causing significant reduction of life expectancy.
2018-01-10-T-018-S-00239,2018-01-10-T-018,239,Lawrence Wong,"Mr Deputy Speaker, to be eligible for the Lease Buyback Scheme, all flat owners should be aged 65 or older. Age 65 corresponds to the CPF Payout Eligibility Age, which is the minimum age when they can start to receive their monthly payouts from the CPF."
2018-01-10-T-018-S-00240,2018-01-10-T-018,240,Lawrence Wong,"Nevertheless, should there be exceptional circumstances such as medical or financial reasons, HDB will exercise flexibility for households who do not meet the age requirement fully to take up the Lease Buyback Scheme on a case-by-case basis."
2018-01-10-T-019-S-00241,2018-01-10-T-019,241,Tan Wu Meng,asked the Minister for National Development (a) whether the tempo and siting of land development allocation considers the cumulative effect of continuous noise on nearby residents arising from successive construction developments in close proximity; and (b) what measures are being used to incentivise the minimisation of noise arising from public or private sector developments especially when there are residential areas nearby.
2018-01-10-T-019-S-00242,2018-01-10-T-019,242,Lawrence Wong,"Mr Deputy Speaker, in the planning of public and private development projects, agencies take into account several considerations, which will include the impact of construction works on nearby residents."
