Topic_CID,Original_MP_Name,MP_Name,Text,Seq,Speech_Order,Speech_CID
2022-10-04-T-005,Amy Khor Lean Suan,Dr Amy Khor Lean Suan,"But beyond that, we will be looking at working with the future scheme operator and other stakeholders to have designated return points at other locations, publicly accessible locations, such as Community Centres, Residents' Networks (RNs), void decks, sports facilities, hawker centres which are well-patronised or even coffee shops. And, of course, some retailers, as is the experience in other countries do come forward to volunteer to have designated return points because that has been shown to increase footfall and, therefore, spending at the stores. So, we will implement this and then, monitor to see whether that is adequate and we can always refine this. I think that also answers the Member's question on return points, because this is one of the key issues.",3,161,2022-10-04-T-005-S-00161
2022-10-04-T-005,Amy Khor Lean Suan,Dr Amy Khor Lean Suan,"Of course, the other thing is to keep the scheme cost low and we are doing this by encouraging the producers to come together to form a not-for-profit industry-led scheme operator, which means that they can actually tap on their existing logistics as well as distribution networks. So, for instance, when they send new stocks, they can take back the used beverage containers. In addition to that, it is really a strong incentive since they are paying producers' fees to keep scheme costs low. Then, the sale of the high-quality, high value recyclables will help to offset some of the costs.",4,162,2022-10-04-T-005-S-00162
2022-10-04-T-005,Amy Khor Lean Suan,Dr Amy Khor Lean Suan,"With regard to GST, based on the intended scheme design, GST will not be chargeable on the deposit.",5,163,2022-10-04-T-005-S-00163
2022-10-04-T-006,Leong Mun Wai,Mr Leong Mun Wai,"asked the Minister for National Development (a) what is HDB's net loss for the Central Weave BTO project at Ang Mo Kio; (b) what is the cost of land paid by HDB to SLA for this project; and (c) what is the net profit and loss position for the Government, including HDB and SLA, for this project.",1,164,2022-10-04-T-006-S-00164
2022-10-04-T-006,Desmond Lee,The Minister for National Development (Mr Desmond Lee),"Mr Speaker, Sir, the Housing and Development Board ( HDB) will incur an estimated development loss of about $250 million for the Build-To-Order (BTO) project Central Weave @ AMK. If we consider the Central Provident Fund (CPF) housing grants that HDB will extend to eligible buyers, the loss will increase further by an estimated $20 million, to about $270 million.",1,165,2022-10-04-T-006-S-00165
2022-10-04-T-006,Desmond Lee,The Minister for National Development (Mr Desmond Lee),"The estimated land cost for the project is about $500 million. This is determined independently by the Chief Valuer, using market valuation principles. Land forms part of the Past Reserves. Hence, when HDB uses the land for development, the money that HDB will need to pay for the land must be paid back into the Past Reserves, which are invested and grown for future generations and are protected. The Government cannot use proceeds from land sales as revenue for spending in the Budget.",2,166,2022-10-04-T-006-S-00166
2022-10-04-T-006,Desmond Lee,The Minister for National Development (Mr Desmond Lee),"HDB does not price new flats based on cost. When pricing new flats, HDB first establishes their market value by considering the prices of comparable resale flats nearby as well as the individual attributes of the flats and prevailing market conditions. To derive the selling prices, HDB applies a significant subsidy to the assessed market values to ensure that new flats are affordable to those buying their first home. On top of this, HDB provides further grants, such as the Enhanced CPF Housing Grant, the Proximity Housing Grant and the Step-Up CPF Housing Grant, among others, to help specific demographic groups with their home ownership aspirations.",3,167,2022-10-04-T-006-S-00167
2022-10-04-T-006,Desmond Lee,The Minister for National Development (Mr Desmond Lee),"HDB incurs a significant deficit every year, as the amount that it collects from the sale of flats is far less than the cost of its building programme and the housing grants it disburses each year. For the Financial Year (FY) 2021/2022, for example, HDB recorded a deficit of $3.85 billion for its Homeownership Programme. The average deficit incurred by HDB in the last three years from 2019 to 2021 was about $2.68 billion a year. So, claims that HDB profits from the development and sale of HDB flats are false.",4,168,2022-10-04-T-006-S-00168
2022-10-04-T-006,Desmond Lee,The Minister for National Development (Mr Desmond Lee),HDB will continue to ensure that public housing remains affordable and accessible for all Singaporeans.,5,169,2022-10-04-T-006-S-00169
2022-10-04-T-007,Zhulkarnain Abdul Rahim,Mr Zhulkarnain Abdul Rahim,"asked the Minister for Home Affairs whether there are precautionary measures taken on a continual basis to assess the state of mental health and well-being of Police and Auxiliary Police Officers who bear arms in the course of their duties, particularly those who have front-facing duties with members of the public.",1,170,2022-10-04-T-007-S-00170
2022-10-04-T-007,Shahira Abdullah,Dr Shahira Abdullah,"asked  the Minister for Home Affairs (a) from 2019 to date, how many Police officers have sought help from their unit for mental health challenges; (b) what is the process for Police Officers to seek help (i) within their unit and (ii) from other resources within SPF; and (c) what initiatives are in place to destigmatise help-seeking, given the fear of discrimination and unconscious biases relating to promotional prospects in a high-performing environment.",1,171,2022-10-04-T-007-S-00171
2022-10-04-T-007,Shahira Abdullah,Dr Shahira Abdullah,asked  the Minister for Home Affairs (a) what support measures are given to Police officers to access external counselling service providers to alleviate stigma from seeking internal counselling support; and (b) whether such support extends to other first responders including paramedics and military staff.,1,172,2022-10-04-T-007-S-00172
2022-10-04-T-007,Sun Xueling,The Minister of State for Home Affairs (Ms Sun Xueling) (for the Minister for Home Affairs),"Mr Speaker, Sir, may I have your permission to answer Question Nos 13, 14 and 15 in today's Order Paper?",1,173,2022-10-04-T-007-S-00173
2022-10-04-T-007,Speaker,Mr Speaker,"Yes, please.",1,174,2022-10-04-T-007-S-00174
2022-10-04-T-007,Sun Xueling,Ms Sun Xueling,"Mr Speaker, my response will cover the matters raised in the questions by Mr Zhulkarnain Abdul Rahim, Dr Shahira Abdullah and Mr Melvin Yong, who had asked similar questions yesterday, which we have given a written answer to.",1,175,2022-10-04-T-007-S-00175
2022-10-04-T-007,Sun Xueling,Ms Sun Xueling,"Between January 2018 and September 2022, 74 uniformed officers in the Home Team passed away while in service. The majority of these deaths were due to illnesses or natural causes. Eight deaths were ruled as suicide. The cause of death for three others, which had elements to suggest possible suicide, are pending coronial investigations.",2,176,2022-10-04-T-007-S-00176
2022-10-04-T-007,Sun Xueling,Ms Sun Xueling,"With regard to mental health, Home Team officers are provided with avenues of support from the time they join the Home Team. Resilience and stress management training is provided to all new officers. We provide training on detection of personal distress and this includes suicide prevention. Staff feedback is collected through regular staff engagement and pulse surveys, and the concerns raised include issues which officers may face in the workplace. Home Team supervisors are trained with the skills to identify and support officers who need help. This approach and culture have been built over several years.",3,177,2022-10-04-T-007-S-00177
2022-10-04-T-007,Sun Xueling,Ms Sun Xueling,"Across the Home Team departments, in-house psychological services are made available to officers, including first responders. Psychologists in the Home Team departments attend to the mental health needs of the officers.",4,178,2022-10-04-T-007-S-00178
2022-10-04-T-007,Sun Xueling,Ms Sun Xueling,"Peer support programmes, such as para-counsellors, have also been implemented in Home Team departments to provide care and support. For the Singapore Police Force (SPF), there is also a 24/7 helpline managed in-house by our psychologists and SPF senior para-counsellors. We have another external agency-administered 24/7 helpline which is available to all Home Team officers.",5,179,2022-10-04-T-007-S-00179
2022-10-04-T-007,,,"The Home Team makes external counselling services available to all our officers, including frontline officers. The aim is to make it easier for them to access external help. This is confidential and anonymous, and we do not track who attends these services. The external counsellors will activate emergency services if they assess that there could be a threat of harm by the officers to themselves, or to others.",1,180,2022-10-04-T-007-S-00180
2022-10-04-T-007,,,The Police do not track the number of officers who have sought counselling or para-counselling assistance. Officers are not required to report their engagement of such assistance as the confidentiality of help-seeking is important to encourage officers with problems to come forward. Officers who seek help are not specifically disadvantaged in their career because they had sought help. They are assessed on their on-the-job performance and their promotion is based on merit and their potential to assume higher appointments.,2,181,2022-10-04-T-007-S-00181
2022-10-04-T-007,,,"SPF psychologists try and demystify the myths and stigma of help-seeking during their regular mental health outreach to all Police officers. There is increased outreach every October, in line with World Mental Health Day, to build awareness of the importance of mental health and to encourage help-seeking.",3,182,2022-10-04-T-007-S-00182
2022-10-04-T-007,,,"Where the bearing of firearms is concerned, all Police officers and Auxiliary Police Officers (APOs) undergo security vetting before employment. Medical and psychological assessments are conducted as part of the recruitment exercise for the SPF and for most of the Auxiliary Police Forces (APFs).",4,183,2022-10-04-T-007-S-00183
2022-10-04-T-007,,,"Supervisors engage officers to check on their well-being. Officers are also encouraged to alert their supervisors if they think their peers may need help. If officers are assessed at any point to be unsuitable to carry firearms, they will not be issued with firearms and will be redeployed to other duties to allow them to settle down and recover from whatever strains they may be facing.",5,184,2022-10-04-T-007-S-00184
2022-10-04-T-007,,,"We will continue to strengthen the support for the mental health and well-being of officers in the Home Team and the APFs but we will also require the help of family and friends, of officers in the Home Team and the APF as these family and friends may be in most frequent contact with the officers and are best able to detect changes in moods, in dispositions and be most sensitive to life events happening to these officers.",6,185,2022-10-04-T-007-S-00185
2022-10-04-T-007,Speaker,Mr Speaker,Mr Zhulkarnain Abdul Rahim.,1,186,2022-10-04-T-007-S-00186
2022-10-04-T-007,Zhulkarnain Abdul Rahim,Mr Zhulkarnain Abdul Rahim,"Thank you, Sir. I thank the Minister of State for her answer. It is an important issue, given the recent tragic case.",1,187,2022-10-04-T-007-S-00187
2022-10-04-T-007,Zhulkarnain Abdul Rahim,Mr Zhulkarnain Abdul Rahim,"In a Washington Post article last year, in the US, law enforcement officers are 54% more likely to die by suicide than the average American and they are likely to die by suicide than in the line of duty. We do not want to be faced with a similar situation here in Singapore.",2,188,2022-10-04-T-007-S-00188
2022-10-04-T-007,Zhulkarnain Abdul Rahim,Mr Zhulkarnain Abdul Rahim,"Can the Ministry look into undertaking research and, maybe, coming up with a toolkit, together with other partners or agencies, to address this mental health issue among frontline first responders? It can cover various topics and the culture that the Minister of State mentioned as well. It will also be useful for APOs or other frontline or first responders who may not be familiar with current available help right now.",3,189,2022-10-04-T-007-S-00189
2022-10-04-T-007,Sun Xueling,Ms Sun Xueling,I thank the Member for his question and also his concern for Home Team officers as well as APFs.,1,190,2022-10-04-T-007-S-00190
2022-10-04-T-007,Sun Xueling,Ms Sun Xueling,The situation in Singapore is different from what the Member has cited regarding the suicide rate of US law enforcement officers.,2,191,2022-10-04-T-007-S-00191
2022-10-04-T-007,Sun Xueling,Ms Sun Xueling,Every suicide is one too many and I do not wish to trivialise the situation. But our statistics show that the suicide rate among the Ministry of Home Affairs (MHA) staff is about half that of the Singapore national average.,3,192,2022-10-04-T-007-S-00192
2022-10-04-T-007,Sun Xueling,Ms Sun Xueling,"I thank the Member for his suggestion on having toolkits and building the right culture to seek help and ensuring access to help channels for our officers. In my earlier reply, I had talked about the resilience training, which is conducted for ground officers across the Home Team departments. There are also simplified and easy to use toolkits which will help supervisors identify officers who are in distress. In addition, resources of support are shared regularly with officers through various channels.",4,193,2022-10-04-T-007-S-00193
2022-10-04-T-007,Sun Xueling,Ms Sun Xueling,"Regardless, this is ongoing, very important work to ensure that the mental health of our officers is well taken care of. We will continuously look at various means to encourage destigmatisation of mental health and to provide help channels which are useful to our officers should they require such support.",5,194,2022-10-04-T-007-S-00194
2022-10-04-T-007,Speaker,Mr Speaker,Mr Murali Pillai.,1,195,2022-10-04-T-007-S-00195
2022-10-04-T-007,Murali Pillai,Mr Murali Pillai,"Mr Speaker, Sir, I have two supplementary questions for the hon Minister of State.",1,196,2022-10-04-T-007-S-00196
2022-10-04-T-007,Murali Pillai,Mr Murali Pillai,"First, I join the hon Member Zhulkarnain Abdul Rahim in asking whether there has been any study to correlate the suicide cases with any stressors, for example, because of exposure to traumatic incidents, whether the reaction arises from post-traumatic kinds of stresses. Sorry, I am getting ahead of myself. Really, at the end of the day, if we were to identify the psychosocial factors that contribute to such suicides, I think we will be in a better position to prevent suicides in the first place. That is the thrust of my question.",2,197,2022-10-04-T-007-S-00197
2022-10-04-T-007,Murali Pillai,Mr Murali Pillai,"The second question is in relation to harnessing geo-positioning or geo-fencing technology with respect to APOs. I understand that they are being recruited from a wider background and many of them have static duties. So, I wonder whether technology can be harnessed such that if they leave their post and they are bearing arms, there could be some proactivity in managing such situations and, hopefully, prevent any untoward incidents as well.",3,198,2022-10-04-T-007-S-00198
2022-10-04-T-007,Sun Xueling,Ms Sun Xueling,I thank the Member for the two points that he has raised.,1,199,2022-10-04-T-007-S-00199
2022-10-04-T-007,Sun Xueling,Ms Sun Xueling,"On the first point, I had mentioned in my earlier reply that we do conduct surveys to collect staff feedback at regular junctures. We also have regular engagement exercises with our staff officers at various levels, sometimes on very large platforms and sometimes on much smaller platforms.",2,200,2022-10-04-T-007-S-00200
2022-10-04-T-007,Sun Xueling,Ms Sun Xueling,"For instance, for myself, I engage officers over breakfast – sometimes, 10 to 20 people – to hear the tensions they may be facing, the stresses they may be facing, to really get ground-up feedback to get a sense of what they are facing, whether or not it is in their personal lives or whether or not it is what they are facing in terms of their everyday work environment. It is through these engagements that we get a sense of what are some of the stressors that they may be facing.",3,201,2022-10-04-T-007-S-00201
2022-10-04-T-007,Sun Xueling,Ms Sun Xueling,"As I mentioned in my earlier reply, this is continuous, ongoing work. We will need the help of family and friends, because family and friends are often the most connected to these officers and they would know if there were any life-changing events that will throw them off course and lead them to choose a very unfortunate way out. So, this is continuous work in progress.",4,202,2022-10-04-T-007-S-00202
2022-10-04-T-007,Sun Xueling,Ms Sun Xueling,"On the second point the Member mentioned about geo-fencing, we can have a think about it, but I think we do have to balance the need for privacy as well as the needs of the job, but we thank the Member very much for that suggestion.",5,203,2022-10-04-T-007-S-00203
2022-10-04-T-008,Wan Rizal,Dr Wan Rizal,"asked the Minister for Culture, Community and Youth (a) whether there are measures implemented to protect Singapore's carded athletes from the misuse of drugs; and (b) if so, what are they.",1,204,2022-10-04-T-008-S-00204
2022-10-04-T-008,Darryl David,Mr Darryl David,"asked the Minister for Culture, Community and Youth (a) whether the Government or National Sports Associations (NSAs) have any programmes to educate national and elite athletes about the dangers and pitfalls of using recreational drugs and performance-enhancing drugs; and (b) whether the Government or NSAs have any programmes that regularly test their national and elite athletes for recreational drug use and performance-enhancing drug use.",1,205,2022-10-04-T-008-S-00205
2022-10-04-T-008,Eric Chua,"The Senior Parliamentary Secretary to the Minister for Culture, Community and Youth (Mr Eric Chua) (for the Minister for Culture, Community and Youth):","Mr Speaker, with your permission, may I take Question Nos 16 and 17 together?",1,206,2022-10-04-T-008-S-00206
2022-10-04-T-008,Speaker,Mr Speaker,"Yes, please.",1,207,2022-10-04-T-008-S-00207
2022-10-04-T-008,Eric Chua,Mr Eric Chua,"Thank you. The Government established Anti-Doping Singapore (ADS) as the national anti-doping authority in 2010. SportSG works with ADS and the broader sporting fraternity to ensure that sport in Singapore is free of doping and that our national athletes compete fairly and safely, and that they can be upheld as role models for Singapore and Singaporeans.",1,208,2022-10-04-T-008-S-00208
2022-10-04-T-008,Eric Chua,Mr Eric Chua,"At the national level, Singapore has a clear, well-established policy on drugs. In the context of sport, Singapore has a framework of rules and standards to keep sports in Singapore free of doping, including the use of both recreational drugs and performance-enhancing drugs. It aims to equip our national athletes with the information, tools and values for them to exercise sound judgement and choices when it comes to the use of drugs.",2,209,2022-10-04-T-008-S-00209
2022-10-04-T-008,Eric Chua,Mr Eric Chua,There are two key strategies in which this is implemented  (a) through education and prevention; and (b) through detection and deterrence. Let me elaborate.,3,210,2022-10-04-T-008-S-00210
2022-10-04-T-008,Eric Chua,Mr Eric Chua,"One, education is a key preventive measure to discourage intentional or inadvertent doping, and this is done through various platforms.",4,211,2022-10-04-T-008-S-00211
2022-10-04-T-008,Eric Chua,Mr Eric Chua,"First, all National Sports Associations (NSAs) are expected to inform and educate their athletes and athlete support personnel on issues concerning sports doping under the framework.",5,212,2022-10-04-T-008-S-00212
2022-10-04-T-008,Eric Chua,Mr Eric Chua,"Second, ADS works with NSAs to plan, implement and monitor education programmes for athletes. These comprise regular updates on issues, such as the currency of prohibited substances and methods, the health consequences of doping, and the rights and responsibilities of athletes. ADS also reminds NSAs and their athletes on their anti-doping obligations at all pre-Major Games briefings.",6,213,2022-10-04-T-008-S-00213
2022-10-04-T-008,Eric Chua,Mr Eric Chua,"Third, it is mandatory for all national athletes to complete modules on the World Anti-Doping Agency's e-learning platform called the Anti-Doping Education and Learning (ADEL) Platform, to deepen their understanding of clean sports.",7,214,2022-10-04-T-008-S-00214
2022-10-04-T-008,Eric Chua,Mr Eric Chua,"To prevent inadvertent doping, ADS provides the ""Check Drugs"" function on its website to enable athletes and support personnel to check on the prohibited status of a particular drug or substance. The database contains more than 9,000 medications registered in Singapore and is updated monthly. For medications not on the database, athletes can and should check with a sports physician or with ADS directly.",8,215,2022-10-04-T-008-S-00215
2022-10-04-T-008,Eric Chua,Mr Eric Chua,"Two, on the detection and deterrence front, ADS oversees a robust doping testing regime.",9,216,2022-10-04-T-008-S-00216
2022-10-04-T-008,Eric Chua,Mr Eric Chua,"First, ADS develops and regularly reviews a test distribution plan for athletes, with higher testing frequencies for athletes assessed to be at higher risk of doping. Several factors are considered in determining the risk level of doping, such as the athlete's performance and the type of sports. ADS' testing regime covers both in-competition and out-of-competition tests.",10,217,2022-10-04-T-008-S-00217
2022-10-04-T-008,Eric Chua,Mr Eric Chua,"Second, ADS also relies on intelligence, such as whistle-blowing sources, to identify and investigate allegations of drug abuse, including following up to conduct tests on alleged offenders.",11,218,2022-10-04-T-008-S-00218
2022-10-04-T-008,Eric Chua,Mr Eric Chua,"Under the ADS, sanctions are imposed on athletes found to have violated anti-doping rules. These range from a few months to a lifetime ban, depending on the degree of fault, intention, type of substance used and aggravating circumstances. These sanctions are made public to send a deterrent signal to others.",12,219,2022-10-04-T-008-S-00219
2022-10-04-T-008,Eric Chua,Mr Eric Chua,"Other sanctions may also be imposed. For instance, SportSG could suspend the spexScholarship or other support offered to a carded athlete. The NSA may also suspend training support for the athlete or their selection for competitions. The Singapore National Olympic Council (SNOC) or the Singapore National Paralympic Council (SNPC) may also, separately, suspend the selection of the athlete for any Major Games for the appropriate period.",13,220,2022-10-04-T-008-S-00220
2022-10-04-T-008,Eric Chua,Mr Eric Chua,"Notwithstanding the range of sanctions that can be taken, it is also important to consider a rehabilitative approach to help the athlete not to offend again. The sporting community will work with the athletes to provide counselling and rehabilitative support they may need.",14,221,2022-10-04-T-008-S-00221
2022-10-04-T-008,Eric Chua,Mr Eric Chua,"The Government and the local sporting fraternity looks upon the misuse of drugs as a serious matter. SportSG, ADS and the fraternity will continue to work together to underscore the importance of complying with Singapore's laws on drugs and anti-doping rules at all times.",15,222,2022-10-04-T-008-S-00222
2022-10-04-T-008,Speaker,Mr Speaker,Mr Darryl David.,1,223,2022-10-04-T-008-S-00223
2022-10-04-T-008,Darryl David,Mr Darryl David (Ang Mo Kio),"I would like to thank the Senior Parliamentary Secretary for his comprehensive reply both on education and also on deterrence. Just one supplementary question, Mr Speaker, on the aspect of education.",1,224,2022-10-04-T-008-S-00224
2022-10-04-T-008,Darryl David,Mr Darryl David (Ang Mo Kio),"I agree with the Senior Parliamentary Secretary that this is key as a preventive measure. Given that many of our national athletes or perhaps, many of our athletes, get competitive much earlier on – in school, perhaps – would ADS and SportSG consider working with the relevant authorities or the relevant Government agencies to go further upstream in terms of providing education to our younger competitive athletes who would, obviously, hopefully, become national athletes, seeing as to how the youths could be a bit more impressionable, to have these education programmes further upstream such that they are aware of the pitfalls of using recreational and performance-enhancing drugs in their athletic endeavours?",2,225,2022-10-04-T-008-S-00225
2022-10-04-T-008,Eric Chua,Mr Eric Chua,"Mr Speaker, I thank the Member Mr Darryl David for his question. I will make a broad point about what Mr Darryl David has mentioned.",1,226,2022-10-04-T-008-S-00226
2022-10-04-T-008,Eric Chua,Mr Eric Chua,"The pursuit of excellence in sport is not just limited to the technical aspects of it. I think this is consistent across sports, cultures and jurisdictions, if I may put it that way. In my recent visit to Europe, where I visited a few sporting centres of excellence – if I may call them that – in terms of football, I think the consistent message that has been sent is that they – these academies, these football clubs – they want to produce and create excellent footballers but, more than that, they also want to produce good individuals, individuals with good values.",2,227,2022-10-04-T-008-S-00227
2022-10-04-T-008,Eric Chua,Mr Eric Chua,"As much as the pursuit of sporting excellence is about fitness, technical competencies of each sport, it is very much also about values inculcation, the promulgation of values from one generation to the next.",3,228,2022-10-04-T-008-S-00228
2022-10-04-T-008,Eric Chua,Mr Eric Chua,"In that vein, coaching, as well as the role that coaches play, is a very important role that cannot be overstated in the sporting fraternity. That, I agree with Mr Darryl David.",4,229,2022-10-04-T-008-S-00229
2022-10-04-T-008,Eric Chua,Mr Eric Chua,"So, there can be a lot of scope for us – ADS, SportSG, SNOC and the different sporting bodies – to work together with the schools and MOE without even going into specifics and, definitely, I thank the Member for his suggestion.",5,230,2022-10-04-T-008-S-00230
2022-10-04-T-008,Speaker,Mr Speaker,Order. End of Question Time. The Clerk will now proceed to read the Notice of Motion.,1,231,2022-10-04-T-008-S-00231
2022-10-04-T-008,Speaker,Mr Speaker,"[Pursuant to Standing Order No 22(3), written answers to questions not reached by the end of Question Time are reproduced in the Appendix, unless Members had asked for questions standing in their names to be postponed to a later Sitting day or withdrawn.]",2,232,2022-10-04-T-008-S-00232
2022-10-04-T-009,Ong Ye Kung,The Minister for Health (Mr Ong Ye Kung),"Mr Speaker, I beg to move, ""That this House endorses Paper Cmd 19 of 2022 on 'White Paper on Healthier SG' as the basis to transform our healthcare system by (a) focusing strongly on preventive care; (b) fostering lasting relationships between residents and family doctors; and (c) building strong partnerships within the community, so as to support individuals taking care of their own health and wellness and strive towards our vision of long and healthy lives for Singaporeans.""",1,233,2022-10-04-T-009-S-00233
2022-10-04-T-009,Ong Ye Kung,The Minister for Health (Mr Ong Ye Kung),"Sir, COVID-19 has put all healthcare systems in the world under stress. It exposed the shortcomings and weaknesses of the systems. On the other hand, it made practices that used to be impossible, possible now. It was a jolt to the core of all our systems.",2,234,2022-10-04-T-009-S-00234
2022-10-04-T-009,Ong Ye Kung,The Minister for Health (Mr Ong Ye Kung),"As the pandemic dust settles, many health authorities are now in a reflective, in a soul-searching mode, rethinking how to improve their healthcare systems.",3,235,2022-10-04-T-009-S-00235
2022-10-04-T-009,Ong Ye Kung,The Minister for Health (Mr Ong Ye Kung),"For example, for Indonesia, I am constantly in touch with the Health Minister and they are making a big effort to strengthen the accessibility to healthcare services throughout the archipelago. New Zealand is strengthening central national healthcare planning, to reduce the pressure on specialist and hospital care on the ground. The UK is making a renewed push in integrated care between social and healthcare organisations. And just yesterday, we just heard Hong Kong is also doing a deep healthcare reform effort.",4,236,2022-10-04-T-009-S-00236
2022-10-04-T-009,Ong Ye Kung,The Minister for Health (Mr Ong Ye Kung),"As for Singapore, we are embarking on a long-term and profound reform effort. And there are two important considerations in driving this reform.",5,237,2022-10-04-T-009-S-00237
2022-10-04-T-009,Ong Ye Kung,The Minister for Health (Mr Ong Ye Kung),"First, our society is ageing rapidly. To reduce the disease burden and preserve the quality of life of our people in the coming years, we have to become healthier.",6,238,2022-10-04-T-009-S-00238
2022-10-04-T-009,Ong Ye Kung,The Minister for Health (Mr Ong Ye Kung),"Second, our COVID-19 response showed that as a people, each of us are prepared to do our part, have each other's backs and work together to fend off the pandemic.",7,239,2022-10-04-T-009-S-00239
2022-10-04-T-009,Ong Ye Kung,The Minister for Health (Mr Ong Ye Kung),"The things we do during the pandemic – vaccinations, tests, self-isolation – and these are all preventive care in action. We found ways to integrate preventive care with acute care in hospitals, in our treatment facilities and with home recovery. And if we can replicate that whole effort in our fight against debilitating chronic illnesses, especially those that come with ageing, then we would have made a big difference in the coming 10 years.",8,240,2022-10-04-T-009-S-00240
2022-10-04-T-009,Ong Ye Kung,The Minister for Health (Mr Ong Ye Kung),"And that is why we developed the Healthier SG strategy, which I announced in the Committee of Supply (COS) earlier this year. It is a fundamental re-orientation and reform of our healthcare system, focus on preventive care instead of curative care, emphasise on health instead of sickness, to shift the centre of gravity of care away from hospitals, into the community, to rely less on doctors for health, but to depend on communities, our families and ourselves – and live up to the name of Ministry of Health (MOH), not Ministry of Sickness.",9,241,2022-10-04-T-009-S-00241
2022-10-04-T-009,Ong Ye Kung,The Minister for Health (Mr Ong Ye Kung),"During COS, I said that we would seek the inputs of stakeholders, as we flesh out our proposals, and then we will come back to Parliament again. So, here we are. And since then, MOH engaged more than 6,000 members of the public, including 1,000 healthcare professionals. We did surveys, focus group discussions and in-depth one-on-one interviews as well.",10,242,2022-10-04-T-009-S-00242
2022-10-04-T-009,Ong Ye Kung,The Minister for Health (Mr Ong Ye Kung),"In this engagement, we did not present our stakeholders with a blank canvas and ask them what we should do to improve health. Instead, we presented a broad plan, a concept of what we planned to do. And then, we asked them – looking at this, what is missing? What are your concerns? What are the details that matter? How to make it work? What are the potential pitfalls?",11,243,2022-10-04-T-009-S-00243
2022-10-04-T-009,Ong Ye Kung,The Minister for Health (Mr Ong Ye Kung),"It is an important process to make sure that we design the system right. And we got many useful inputs, which we have tried our best to incorporate in this White Paper.",12,244,2022-10-04-T-009-S-00244
2022-10-04-T-009,Ong Ye Kung,The Minister for Health (Mr Ong Ye Kung),"So, I want to say a few thank yous. First, thanks to all our stakeholders for their contribution. They took the engagement very seriously. And I think they realised that this is a very important exercise, a very important reform, possibly the most significant in decades.",13,245,2022-10-04-T-009-S-00245
2022-10-04-T-009,Ong Ye Kung,The Minister for Health (Mr Ong Ye Kung),"And I want to especially mention about 50 family doctors. They are from the College of Family Physicians Singapore, Singapore Medical Association, our Primary Care Networks, polyclinics and the National General Practitioners Advisory Panel. They devoted a lot of time and energy in working with us in designing Healthier SG. They meet almost every week, over weekends, on top of running their clinics.",14,246,2022-10-04-T-009-S-00246
2022-10-04-T-009,Ong Ye Kung,The Minister for Health (Mr Ong Ye Kung),"I would also like to extend my appreciation to the many healthcare practitioners and partners. They range from nurses, allied health professionals, pharmacists, people who work for community organisations, unions, grassroots leaders, employers. They shared their views and contributed their ideas.",15,247,2022-10-04-T-009-S-00247
2022-10-04-T-009,Ong Ye Kung,The Minister for Health (Mr Ong Ye Kung),"Last but not least, I also want to thank the officers of MOH, who did a lot of the coordination, the staffing, the drafting and the preparatory work. I know they are very proud of being part of this co-creation effort with all our partners.",16,248,2022-10-04-T-009-S-00248
2022-10-04-T-009,Ong Ye Kung,The Minister for Health (Mr Ong Ye Kung),"Today, I will do three things. One, I will go through, very briefly, the salient features of Healthier SG as a recap. Two, explain what this means to the two most important sets of stakeholders – residents and General Practitioners (GPs). Three, I will speak more about its budget and financial implications, as this is only briefly covered in the White Paper.",17,249,2022-10-04-T-009-S-00249
2022-10-04-T-009,Ong Ye Kung,The Minister for Health (Mr Ong Ye Kung),"One, to recap, there are five key components to Healthier SG.",18,250,2022-10-04-T-009-S-00250
2022-10-04-T-009,Ong Ye Kung,The Minister for Health (Mr Ong Ye Kung),"First, family doctors. They are the lynchpin of Healthier SG. We want to mobilise them to build strong relationships with their patients and play a bigger role in preventive care.",19,251,2022-10-04-T-009-S-00251
2022-10-04-T-009,Ong Ye Kung,The Minister for Health (Mr Ong Ye Kung),"Two, health plans. These will be developed between doctors and patients. The health plan comprises an overview of the health status of the resident, the health goals to achieve and an action plan, which can include going for essential health screenings and vaccinations, and changes to your lifestyles. This whole area is what we call ""social prescriptions"". And doctors are saying that ""social prescriptions"" are often more important than drug prescriptions.",20,252,2022-10-04-T-009-S-00252
2022-10-04-T-009,Ong Ye Kung,The Minister for Health (Mr Ong Ye Kung),"This brings us to the third component, which is community partners. It may not be easy to follow diet or exercise advice and improve lifestyles by ourselves. Many of us have tried, but to no avail. So, we will draw on the effort of agencies such as Health Promotion Board (HPB), People's Association (PA) and SportSG. They are organising many health-related activities on the ground, to create that supportive environment to help us change.",21,253,2022-10-04-T-009-S-00253
2022-10-04-T-009,Ong Ye Kung,The Minister for Health (Mr Ong Ye Kung),"And once the first three components are ready, we embark on the fourth, which is the national enrolment exercise. And this will commence in the second half of 2023 next year, starting with residents aged 60 and above. Then, each resident chooses the family doctor or clinic you wish to build a long-term preventive care relationship with. And from there, we begin our journey towards better health.",22,254,2022-10-04-T-009-S-00254
2022-10-04-T-009,Ong Ye Kung,The Minister for Health (Mr Ong Ye Kung),"Finally, enablers. We need the right IT systems, manpower and financing structure to make Healthier SG work. These are invisible. They are in the background, but a lot of work has gone into these and they are extremely important.",23,255,2022-10-04-T-009-S-00255
2022-10-04-T-009,Ong Ye Kung,The Minister for Health (Mr Ong Ye Kung),"What will all these mean to people? Let me start with the most important stakeholder group – residents, whom we represent here.",24,256,2022-10-04-T-009-S-00256
