speech_id,topic_id,speech_order,member_name,text
2022-10-03-T-014-S-00391,2022-10-03-T-014,391,Louis Ng Kok Kwang,"Fourth, the new section 6(12B) allows IRAS to disclose certain prescribed information without consent. One piece of information is whether a company claimed deductions under seven sections in the Income Tax Act. Can	the Senior Minister of State share why these seven specific sections were chosen for the 11th Schedule? Why not any of the other deductions in Part 5 of the Act? The rationale for the differentiated treatment is unclear."
2022-10-03-T-014-S-00392,2022-10-03-T-014,392,Louis Ng Kok Kwang,My second area of clarifications is on the hearing of appeals by the Board of Review. I have three questions.
2022-10-03-T-014-S-00393,2022-10-03-T-014,393,Louis Ng Kok Kwang,"First, the new section 78 will allow the chairperson of the Board of Review (BOR) to appoint a single member of the Board to hear a case if the issues involved are not complex. The chairperson is required to have regard to the facts and circumstances of a case in deciding whether to appoint only a single member to hear the case. Can the Senior Minister of State share if the chairperson will take into account the preferences of the parties to the case in deciding whether a hearing by a single Board member is appropriate? For instance, there may be cases where the issues are not complex but the relationship between parties are extremely acrimonious and it may be preferable to have the case heard by a panel."
2022-10-03-T-014-S-00394,2022-10-03-T-014,394,Louis Ng Kok Kwang,"Second, the Bill proposes substituting a number of terms. Can the Senior Minister of State clarify if these substitutions are intended to be significant? For instance, ""in the absence of a member of Board"" is substituted by ""by committee where a member becomes unavailable"". Should these terms be interpreted differently? Additionally, ""do not consent"" is substituted by ""object"" in a number of provisions. Is this substitution significant and is a positive expression of an objection now required where previously the absence of consent would suffice?"
2022-10-03-T-014-S-00395,2022-10-03-T-014,395,Louis Ng Kok Kwang,"Third, sections 80A and 80B allow parties to object to the hearing of an appeal in various cases. Section 80A provides that ""the parties may object"" whereas section 80B provides that ""any party may object"". Can the Senior Minister of State clarify if the objection of a single party is sufficient in both cases? If not, can the Senior Minister of State clarify when are the objections of both parties required and what is the rationale for drawing this distinction?"
2022-10-03-T-014-S-00396,2022-10-03-T-014,396,Louis Ng Kok Kwang,"Sir, notwithstanding these clarifications, I stand in support of the Bill."
2022-10-03-T-014-S-00397,2022-10-03-T-014,397,Speaker,Mr Saktiandi Supaat.
2022-10-03-T-014-S-00398,2022-10-03-T-014,398,Saktiandi Supaat,"Mr Speaker, Sir, the Income Tax Act is one of the most frequently amended statutes in Singapore. Since the 1980s, it has been amended almost every year so as to carry out the Government's revised fiscal strategy announced in its latest Budget Statement."
2022-10-03-T-014-S-00399,2022-10-03-T-014,399,Saktiandi Supaat,This amendment Bill is no different. Many of the matters of policy or principle would already have been debated in this House when the Government's 2022 Budget Statement was presented.
2022-10-03-T-014-S-00400,2022-10-03-T-014,400,Saktiandi Supaat,"Hence, I would just like to seek some clarifications on the specific changes proposed in this amendment Bill, before touching on a couple of issues which I believe should be considered in our periodic review of Singapore's income tax system. Mr Speaker, in Malay, please."
2022-10-03-T-014-S-00401,2022-10-03-T-014,401,Saktiandi Supaat,(In Malay)  [Please refer to  Vernacular Speech.] This amendment Bill does not seek to implement all the tax changes announced by the Deputy Prime Minister and Minister for Finance at Budget 2022.
2022-10-03-T-014-S-00402,2022-10-03-T-014,402,Saktiandi Supaat,"The headline change in this amendment Bill is the announced increase in the top marginal personal income tax rate with effect from Year of Assessment 2024, where chargeable income in excess of $500,000 up to $1 million will be taxed at 23% instead of 22%, while chargeable income in excess of $1 million will be taxed at 24% instead of 22%."
2022-10-03-T-014-S-00403,2022-10-03-T-014,403,Saktiandi Supaat,"By my calculation, this change will only affect individuals who are making an average of more than $41,000 per month. The Deputy Prime Minister has commented during the Budget debate that we cannot sustain a tax system and hold our society together if ""the bulk or all of the tax burden is borne by a small group of people at the top end"". Based on current data, may I ask how many taxpayers will this change affect? What proportion of the total personal income tax collected are they already responsible for today?"
2022-10-03-T-014-S-00404,2022-10-03-T-014,404,Saktiandi Supaat,"Further, what are the main assumptions underlying the projected $170 million in additional tax revenue per year? Since the announcement of such an increase in February 2022, has the Government or IRAS detected any efforts by such high-income individuals to ""offshore"" their earnings? I am concerned that the lead-time before 2024 would allow companies and individuals to restructure their remuneration packages and erode the additional revenue we expect to receive."
2022-10-03-T-014-S-00405,2022-10-03-T-014,405,Saktiandi Supaat,"(In English)  Moving on to my second area of focus. Of particular interest to me are the amendments to facilitate disclosure of tax information to support data-driven policy-making, operations and integrated service delivery. Just this year, I have spoken in this House and filed a Parliamentary Question on how we should leverage data and technology to ""push"" schemes and services to Singaporeans and Singaporean businesses."
2022-10-03-T-014-S-00406,2022-10-03-T-014,406,Saktiandi Supaat,"The amendment Bill broadens the powers of the Comptroller of Income Tax to disclose tax information to any public officer or officer of a statutory board for the performance of any official duties, in some cases without the consent of the person to whom the information relates. We have already seen how useful such tax information can be. As Minister Indranee had shared during this year's Committee of Supply debate, IRAS' data across various tax types was used to automatically disburse more than 110,000 payouts worth almost $1 billion under the Rental Support Scheme."
2022-10-03-T-014-S-00407,2022-10-03-T-014,407,Saktiandi Supaat,"However, there is no doubt that the tax information is highly sensitive and confidential. If we are to expect an increased flow of such information between Ministries and Statutory Boards, will there be any enhanced safeguards to protect the secrecy of the data? The SingHealth episode tells us that the risks of cyberattacks and data breaches cannot be understated. Government data is not immune from these risks. In fact, they are likely to be higher value targets for malicious threats."
2022-10-03-T-014-S-00408,2022-10-03-T-014,408,Saktiandi Supaat,"Finally, if the new disclosure regime is aimed at supporting data-driven policy-making, operations and integrated service delivery, what is the basis of distinguishing between the 11th Schedule information which may be disclosed without consent, and other disclosures which will require the express consent of the person to whom the information relates? What percentage of taxpayers have already provided their express consent to the existing disclosure regime and how does the Government or IRAS intend to obtain fresh consent for the new, expanded disclosure regime? Has there been any public consultations with companies which may be impacted and the extent of data which may be disclosed without consent and what the data collected will be used for? I believe the Senior Minister of State has given a brief explanation on what the data will be used for, but I think my other questions are somewhat new in some ways."
2022-10-03-T-014-S-00409,2022-10-03-T-014,409,Saktiandi Supaat,"The third area in my speech is something that relates to the administrative flexibility that characterises the Government. As I understand it, clause 15 of the amendment Bill seeks to harmonise the accounting basis on which insurance companies prepare their financial statements. Insurance companies will no longer have to prepare financial statements on one basis for the purpose of regulatory returns to be submitted to the MAS and another set of financial statements on a different accounting basis for tax computation purposes."
2022-10-03-T-014-S-00410,2022-10-03-T-014,410,Saktiandi Supaat,"Even though this change may cause IRAS to have to deal with insurance companies on a different reporting cycle from other taxpayers, I expect such a change to help reduce compliance costs for tax-paying insurance companies. In turn, this could further improve their profitability in the longer term, leading to an increase in the corporate income tax collected. Can this be extended more generally to other types of companies as well?"
2022-10-03-T-014-S-00411,2022-10-03-T-014,411,Saktiandi Supaat,"Taken together with the move to facilitate the disclosure and flow of tax information between Ministries and Statutory Boards, there may even be room for companies to file a single return to satisfy all its regulatory tax and other statutory obligations in future. This may not be a simple switch, but I urge the Government to consider such a possibility as it would boost Singapore's attractiveness as a place for doing business."
2022-10-03-T-014-S-00412,2022-10-03-T-014,412,Saktiandi Supaat,My fourth area of focus relates to the changes to the appeal process before the Income Tax Board of Review.
2022-10-03-T-014-S-00413,2022-10-03-T-014,413,Saktiandi Supaat,"Under the amendments, the chairperson of the Board may appoint a single member, instead of a committee of three members, to hear appeals in a particular case. Will different fees be prescribed for appeals before a one-person panel and before a three-person panel? Will the factors guiding the chairperson's discretion be set out in regulations? Can the chairperson's decision be appealed?"
2022-10-03-T-014-S-00414,2022-10-03-T-014,414,Saktiandi Supaat,"Can I also clarify that the proposed new section 80(2) will not prevent a duly authorised officer of an appellant company, including in-house counsel, from appearing at the hearing before the Board? Because section 80(2) presently states that an appellant can attend ""in person"" but that will be removed under clause 36 of the amendment Bill."
2022-10-03-T-014-S-00415,2022-10-03-T-014,415,Saktiandi Supaat,"Finally, allow me to wrap up by touching on one final point that have not been dealt with in this amendment Bill, but which I feel should be considered as part of the periodic review of the income tax system."
2022-10-03-T-014-S-00416,2022-10-03-T-014,416,Saktiandi Supaat,"As I had again raised in my speech during the Budget debate this year, it may be useful to relook the option of assessing personal income tax on a current-year, pay-as-you-earn basis. In the current economic environment, individuals may experience volatility in income levels or in employment from one year to the next. What are the hurdles that would prevent us from moving away from a preceding-year basis to one that can allow Singaporeans to better manage their cash flow by matching tax payments with contemporaneous income? Mr Speaker, Sir, notwithstanding the clarifications sought, I support the Bill."
2022-10-03-T-014-S-00417,2022-10-03-T-014,417,Speaker,"Senior Minister of State, Chee Hong Tat."
2022-10-03-T-014-S-00418,2022-10-03-T-014,418,Chee Hong Tat,"Mr Speaker, I thank hon Members – Mr Liang Eng Hwa, Assoc Prof Jamus Lim, Ms Hazel Poa, Mr Louis Ng and Mr Saktiandi Supaat – for their comments and suggestions on the Bill. Please allow me to now respond to the points they have raised."
2022-10-03-T-014-S-00419,2022-10-03-T-014,419,Chee Hong Tat,"Mr Saktiandi Supaat asked how many taxpayers will be affected by the increase in the top marginal personal income tax, or PIT, rate, the proportion of the total PIT contributed by them and our projections of additional revenue which can be collected."
2022-10-03-T-014-S-00420,2022-10-03-T-014,420,Chee Hong Tat,"The increase in PIT rates will affect the top 1.2% of PIT taxpayers, who account for about 35% of our total PIT revenue. We estimate that this change would raise around $170 million of additional tax revenue per year based on the actual taxpayer base in Singapore in the Year of Assessment 2020 (YA2020)."
2022-10-03-T-014-S-00421,2022-10-03-T-014,421,Chee Hong Tat,"Mr Saktiandi Supaat also asked whether the Government or IRAS has detected any attempts by high income individuals to ""offshore"" their earnings, such as restructuring or moving their assets overseas to avoid tax in Singapore."
2022-10-03-T-014-S-00422,2022-10-03-T-014,422,Chee Hong Tat,"Sir, under our PIT regime, income tax is levied on income sourced in Singapore or received through partnerships in Singapore from abroad. This includes instances where individuals derive income from providing services in Singapore to overseas-based employers. They are subject to income tax in Singapore."
2022-10-03-T-014-S-00423,2022-10-03-T-014,423,Chee Hong Tat,"We do not tax individuals on foreign-sourced income. For example, a person who acquires income generating assets overseas such as by investing in overseas property will pay the applicable taxes and other costs in that jurisdiction."
2022-10-03-T-014-S-00424,2022-10-03-T-014,424,Chee Hong Tat,"IRAS has a robust compliance and audit programme to identify high risk cases for review. This is a risk-based assessment. In cases of tax avoidance, IRAS also has powers under the Income Tax Act to impose a surcharge of 50% on the amount of tax imposed by IRAS."
2022-10-03-T-014-S-00425,2022-10-03-T-014,425,Chee Hong Tat,"Members are aware that we have been raising our taxes for higher-income individuals in recent years such that those who earn more contribute more. As Mr Saktiandi Supaat alluded to in his question, many high net worth individuals are globally mobile and some of them may shift away from Singapore to alternative jurisdictions with more competitive tax rates if our tax rates are too high. If this happens, our tax base and our tax collections will be eroded. We therefore need to weigh the trade-offs carefully."
2022-10-03-T-014-S-00426,2022-10-03-T-014,426,Chee Hong Tat,"Mr Saktiandi Supaat suggested that PIT could be assessed on a current year, pay-as-you-earn basis so that taxpayers can better manage their cashflow by matching tax payments with current year income."
2022-10-03-T-014-S-00427,2022-10-03-T-014,427,Chee Hong Tat,"Sir, I understand the intent behind Mr Saktiandi Supaat's suggestion. It is an alternative that we considered before and there are pros and cons to adopting such an approach."
2022-10-03-T-014-S-00428,2022-10-03-T-014,428,Chee Hong Tat,"First, a current year, pay-as-you-earn basis for PIT assessment means that the tax payable will be withheld every month by employers and then paid to IRAS. While it matches tax payments more closely with the taxpayer's income, it also reduces their take home pay every month instead of giving them the option of paying the tax using their annual bonus or other sources of income."
2022-10-03-T-014-S-00429,2022-10-03-T-014,429,Chee Hong Tat,"Second, some individuals, especially self-employed persons and those with higher variable salary components, may have difficulties estimating their current year income for tax reporting purposes."
2022-10-03-T-014-S-00430,2022-10-03-T-014,430,Chee Hong Tat,"Third, such a system could result in greater compliance cost for taxpayers and higher administration costs for IRAS compared to the current arrangement where individuals pay their taxes this year based on actual income earned in the previous year."
2022-10-03-T-014-S-00431,2022-10-03-T-014,431,Chee Hong Tat,"To help taxpayers with their cashflow, which I think is the intent of what Mr Saktiandi's suggestion is about, IRAS allows interest-free GIRO instalments up to 12 months for individuals and 10 months for companies."
2022-10-03-T-014-S-00432,2022-10-03-T-014,432,Chee Hong Tat,"For those who have difficulties paying, sometimes due to unforeseen personal and family circumstances, they can approach IRAS for assistance. During the economic downturn such as in 2020, we automatically deferred GIRO deductions for corporate tax and income tax for self-employed persons to help them manage their cashflows."
2022-10-03-T-014-S-00433,2022-10-03-T-014,433,Chee Hong Tat,"Mr Saktiandi also asked if we could extend the approach taken to ease insurance companies' tax filing compliance by harmonising the accounting basis, to other general taxpayers."
2022-10-03-T-014-S-00434,2022-10-03-T-014,434,Chee Hong Tat,"I wish to clarify that insurance companies, like any other company, are not required to prepare a separate set of financial statements for tax purposes. Companies use the information in their financial statements primarily to prepare their tax computations."
2022-10-03-T-014-S-00435,2022-10-03-T-014,435,Chee Hong Tat,"Due to changes in the financial reporting standard for insurance contracts, the financial statements of insurance companies will no longer include some information needed to prepare their tax computations. We will allow insurance companies to use the relevant information in the regulatory returns filed with MAS for tax computation purposes."
2022-10-03-T-014-S-00436,2022-10-03-T-014,436,Chee Hong Tat,"Sir, I would now like to address the comments from Assoc Prof Jamus Lim."
2022-10-03-T-014-S-00437,2022-10-03-T-014,437,Chee Hong Tat,"Sir, I think firstly, to clarify, we do not have – if I heard Assoc Prof Jamus Lim correctly – excess revenues. There were some one-off upsides that we got this year – I think he acknowledged those points as well – from property, for example. But the overall fiscal space for Singapore remains tight, especially because, looking ahead, we also have some structural changes in our society, such as an ageing population which will require us to spend more on healthcare."
2022-10-03-T-014-S-00438,2022-10-03-T-014,438,Chee Hong Tat,"This has been explained previously by Deputy Prime Minister Lawrence Wong and also, I believe, Deputy Prime Minister Heng Swee Keat when he was the Minister for Finance."
2022-10-03-T-014-S-00439,2022-10-03-T-014,439,Chee Hong Tat,"Secondly, on the impact of GST, we have already provided for a comprehensive offset package and Deputy Prime Minister Lawrence Wong has also given the assurance that we will update the package to ensure that we take into account higher prices. So, yes, inflation is higher than when we first started but our assurance and our commitment remain that we will make sure that lower-income Singaporeans will not feel the impact of the increase in GST for at least 10 years. That commitment remains."
2022-10-03-T-014-S-00440,2022-10-03-T-014,440,Chee Hong Tat,"Thirdly, on the impact of higher prices, the Deputy Prime Minister has also said in this House and also at other forums that the Government is monitoring closely what the impact of higher prices is on households and families, especially on lower- and middle-income households. Because as I mentioned in my reply to Mr Ang Wei Neng earlier during Question Time, lower- and middle-income households face a bigger impact from rising prices. Therefore, we want to make sure that we provide more help to these families."
2022-10-03-T-014-S-00441,2022-10-03-T-014,441,Chee Hong Tat,"There will be some schemes, as Assoc Prof Jamus Lim also acknowledged, that will be broad-based and would be helping every family like the CDC Vouchers and the Household Utilities Credit, but there will be some that are more targeted towards lower- and middle-income households. This is important."
2022-10-03-T-014-S-00442,2022-10-03-T-014,442,Chee Hong Tat,"Also, as we look ahead, how we can help our companies to transform, improve productivity, become more innovative, more competitive, help our workers, through our tripartite partnership with employers and with unions, to upskill and become more productive."
2022-10-03-T-014-S-00443,2022-10-03-T-014,443,Chee Hong Tat,"This is still the most fundamental and most effective way of helping our workers to cope with rising inflation. It is to help them to increase their wages in a sustainable way through a combination of policies but also through skills upgrading, productivity improvements, making sure that Singapore's economy remains competitive."
2022-10-03-T-014-S-00444,2022-10-03-T-014,444,Chee Hong Tat,"If we can do that, then, as Assoc Prof Jamus Lim mentioned, we can then have real wage growth, real income growth."
2022-10-03-T-014-S-00445,2022-10-03-T-014,445,Chee Hong Tat,"Sir, I also want to thank Assoc Prof Jamus Lim for his suggestions earlier. He gave some ideas of what could be done. These are actually very much in line with what the Government has already done. Some of the existing measures – he mentioned GST Vouchers, he mentioned some of the support packages that we have, some of the rebates that we can give – these are things that we have done. As Deputy Prime Minister Lawrence Wong said, we will continue to monitor the situation and if it is necessary to do so, we are prepared to provide more help, to help Singaporeans to cope with rising prices."
2022-10-03-T-014-S-00446,2022-10-03-T-014,446,Chee Hong Tat,"Sir, let me now address questions raised on the amendments related to the Board of Review (BOR)."
2022-10-03-T-014-S-00447,2022-10-03-T-014,447,Chee Hong Tat,"In relation to Mr Saktiandi Supaat's query, we will not hardwire the factors guiding the exercise of the chairperson's discretion in regulations. Different cases may bring up different factors and considerations. The chairperson would be best placed to make a judgement call, taking into account the pertinent facts and circumstances in individual cases."
2022-10-03-T-014-S-00448,2022-10-03-T-014,448,Chee Hong Tat,Mr Louis Ng asked a related question on whether the chairperson will consider parties' preferences in deciding whether to appoint a single-member quorum. The parties may indicate their preferences in their submissions and these inputs will be considered by the chairperson in making the decision.
2022-10-03-T-014-S-00449,2022-10-03-T-014,449,Chee Hong Tat,"On the appearance by an appellant company before the Board of Review, the proposed new section 80(2) is intended to make clear that there is no need for physical hearings to be held. It does not alter the existing position on who may appear before the board as an appellant company representative."
2022-10-03-T-014-S-00450,2022-10-03-T-014,450,Chee Hong Tat,"Mr Louis Ng also asked if the substitutions of certain terms are intended to be significant, such as replacing ""do not consent"" with ""object to"" and replacing ""in the absence of member of board"" to ""by committee where member becomes unavailable"" in section 80A. Sir, these changes are meant to streamline the language of the provisions for better clarity. They do not effect a change in the substantive meanings of the terms they replace."
2022-10-03-T-014-S-00451,2022-10-03-T-014,451,Chee Hong Tat,"Mr Louis Ng also sought clarification on whether any difference is intended between sections 80A and 80B, as to whether the objection of a single party is sufficient or if such objections will have to be made by both parties."
2022-10-03-T-014-S-00452,2022-10-03-T-014,452,Chee Hong Tat,"The intention is the same for both sections. If any party objects, the matter will have to be reheard either by a new hearing committee or the newly appointed single-member committee to ensure fairness to the parties."
2022-10-03-T-014-S-00453,2022-10-03-T-014,453,Chee Hong Tat,"Next, I will address the clarifications raised by Members on the proposed amendment to facilitate the disclosure of information by IRAS for official duties."
2022-10-03-T-014-S-00454,2022-10-03-T-014,454,Chee Hong Tat,Mr Liang Eng Hwa sought clarifications on the evaluation process and governance for data sharing. IRAS evaluates each request for information against existing tax legislation as well as a standardised set of criteria set out in the Government's instruction manual. This includes ensuring that the purpose of disclosure is aligned with what is allowed in legislation and that the information requested is proportionate and relevant to the purpose.
2022-10-03-T-014-S-00455,2022-10-03-T-014,455,Chee Hong Tat,"Mr Louis Ng asked under what situations IRAS would share information with public sector agencies and authorised third parties with the consent of taxpayers under the amended section 6(12). Currently, with taxpayer's consent, IRAS is already allowed to disclose information to public sector agencies and authorised persons engaged by the Government or Statutory Board if the disclosure is for the sole purpose of administering a written law or public scheme. The proposed amendment to section 6(12) in this Bill allows IRAS to disclose such information for purposes beyond that of administering a written law or public scheme as long as it is for official duties."
2022-10-03-T-014-S-00456,2022-10-03-T-014,456,Chee Hong Tat,Mr Louis Ng also asked if it would constitute a contempt of authority for refusing to provide consent to the disclosure of information under this section. I would like to assure Mr Louis Ng that this will not be the case. The taxpayer is allowed to withhold consent.
2022-10-03-T-014-S-00457,2022-10-03-T-014,457,Chee Hong Tat,"Mr Louis Ng and Mr Saktiandi Supaat sought clarifications on the process of seeking consent from taxpayers to share their information. The agency seeking consent will provide sufficient information in any request for consent so that taxpayers can make an informed decision whether to give their consent or not. For example, the taxpayer will be told upfront of the information to be disclosed, the purpose of sharing such information and the persons whom the information may be disclosed to."
2022-10-03-T-014-S-00458,2022-10-03-T-014,458,Chee Hong Tat,"Consent that had been provided by taxpayers for IRAS to disclose the information for a purpose under the ambit of ""administering a written law or public scheme"" will continue to be valid. Should public sector agencies require that information for another purpose beyond administering written law or a public scheme in the future, fresh consent will be required. This will need to be obtained under the new section 6(12) as amended by this Bill."
2022-10-03-T-014-S-00459,2022-10-03-T-014,459,Chee Hong Tat,"Mr Louis Ng and Mr Saktiandi Supaat asked about the basis for the prescribed list in a proposed new section 6(12B), which can be shared by IRAS with public sector agencies without requiring taxpayers' consent for the disclosure. As I explained in my speech earlier, we have taken a calibrated approach to safeguard information confidentiality. The prescribed list of information under section 6(12B) is limited to company-related information that have been more frequently required by public sector agencies. This includes the range of revenue earned by the company and a yes-or-no indication on whether the company has claimed tax deductions such as for R&D expenditure in Singapore or expenditure on overseas business development."
2022-10-03-T-014-S-00460,2022-10-03-T-014,460,Chee Hong Tat,"So, these information in the prescribed list will be disclosed in less granular format, in ranges or as a yes-or-no field, rather than the exact value."
2022-10-03-T-014-S-00461,2022-10-03-T-014,461,Chee Hong Tat,Ms Hazel Poa observed that the prescribed list could potentially be expanded to allow sharing of information and I think she acknowledged the point that I made that it would only be for company-related information. I want to assure Ms Poa that this will continue to be the case – the prescribed list will only be for company-related information.
2022-10-03-T-014-S-00462,2022-10-03-T-014,462,Chee Hong Tat,"Collectively, these proposed amendments are intended to facilitate efficient data-driven policy-making, operations and integrated service delivery for public sector agencies to serve the public more effectively. I agree with Members on the need for robust safeguards even as we do so. This is very important. Information on taxpayers will continue to be safeguarded under existing tax legislation, the Official Secrets Act and the Public Sector Governance Act, as well as the data governance and security policies set out in the Government's Instruction Manuals."
2022-10-03-T-014-S-00463,2022-10-03-T-014,463,Chee Hong Tat,"Besides offences stated in the tax legislation, the Public Sector Governance Act further criminalises the acts of unauthorised disclosure of data, improper use of data and unauthorised re-identification of individuals from anonymised data."
2022-10-03-T-014-S-00464,2022-10-03-T-014,464,Chee Hong Tat,"Ms Hazel Poa asked about the adequacy of penalties for unlawful disclosure of information by an authorised third party engaged to assist public officers with their official duties. For unlawful disclosure constituting an offence under section 6 of the Income Tax Act, penalties under section 94 would apply and this carries a maximum fine of $5,000 or in default of which imprisonment not exceeding six months. For such unlawful disclosure, the offender could also be subject to penalties under the Official Secrets Act, Personal Data Protection Act or other relevant Acts. So, it is not only through the tax legislation but also through other Acts."
2022-10-03-T-014-S-00465,2022-10-03-T-014,465,Chee Hong Tat,"As Mr Saktiandi Supaat pointed out, there is a need to continually bolster our data security in the face of evolving threats. The Government has been actively strengthening our data security regime to protect sensitive data and this is an important area of work as we become more digitally connected. Mr Speaker, I beg to move."
2022-10-03-T-014-S-00466,2022-10-03-T-014,466,Speaker,Any clarifications? None.
2022-10-03-T-014-S-00467,2022-10-03-T-014,467,Speaker,"[(proc text) Question put, and agreed to. (proc text)]"
2022-10-03-T-014-S-00468,2022-10-03-T-014,468,Speaker,[(proc text) Bill accordingly read a Second time and committed to a Committee of the whole House. (proc text)]
2022-10-03-T-014-S-00469,2022-10-03-T-014,469,Speaker,[(proc text) The House immediately resolved itself into a Committee on the Bill. – [Mr Chee Hong Tat]. (proc text)]
2022-10-03-T-014-S-00470,2022-10-03-T-014,470,Speaker,[(proc text) Bill considered in Committee; reported without amendment; read a Third time and passed. (proc text)]
2022-10-03-T-015-S-00471,2022-10-03-T-015,471,,[(proc text) Order for Second Reading read. (proc text)]
2022-10-03-T-015-S-00472,2022-10-03-T-015,472,Alvin Tan,"Mr Speaker, Sir, on behalf of Mr Tharman Shanmugaratnam, Senior Minister and Minister in charge of the Monetary Authority of Singapore (MAS), I beg to move, ""That the Bill be now read a Second time""."
2022-10-03-T-015-S-00473,2022-10-03-T-015,473,Alvin Tan,"The Business Trusts Act 2004, or BTA, provides a framework for the governance of registered Business Trusts (BTs), which are enterprises that combine the characteristics of both a company and a trust. The BTA also facilitates the use of BTs as listing vehicles and as a new asset class for investors."
2022-10-03-T-015-S-00474,2022-10-03-T-015,474,Alvin Tan,"But unlike a company that can only pay dividends out of its accounting profits, a key feature of a BT is the ability to pay dividends out of its cash profits. This makes it particularly suited to businesses with stable growth and high cash flow, such as infrastructure businesses."
2022-10-03-T-015-S-00475,2022-10-03-T-015,475,Alvin Tan,"Many requirements in the BTA were adapted from the Companies Act. The Bill proposes updates to the BTA that are consistent with amendments that have been made to the Companies Act to enhance the regulatory framework for companies. In addition, MAS has also identified other legislative amendments that are needed to maintain the robustness and relevance of the regulatory regime for business trusts registered under the BTA."
2022-10-03-T-015-S-00476,2022-10-03-T-015,476,Alvin Tan,"Mr Speaker, I will now go through the key amendments in the Bill."
2022-10-03-T-015-S-00477,2022-10-03-T-015,477,Alvin Tan,"Let me start, first, with the amendments to better align the BTA with the regulatory regime for companies. These are mainly in three areas."
2022-10-03-T-015-S-00478,2022-10-03-T-015,478,Alvin Tan,"First, is to enhance transparency and corporate governance. The Bill introduces requirements for unlisted business trusts that are registered under the BTA to obtain and maintain information on their controllers, also commonly known as beneficial owners and to also provide such information to MAS and other public agencies upon request."
2022-10-03-T-015-S-00479,2022-10-03-T-015,479,Alvin Tan,"With these amendments, unlisted registered business trusts will be subject to the same transparency requirements as unlisted companies regarding their beneficial owners. These requirements will help to mitigate the risk of business vehicles being used for illicit purposes, regardless of whether they take the form of a company or a trust."
2022-10-03-T-015-S-00480,2022-10-03-T-015,480,Alvin Tan,"Currently, directors of trustee-managers of registered business trusts are required to disclose conflicts of interest in transactions as well as their interests in the registered business trusts. The Bill will extend such requirements to CEOs of trustee-managers, in recognition of the influence that they have on the affairs of business trusts. The change is consistent with existing disclosure requirements that are applicable to CEOs of companies under the Companies Act."
2022-10-03-T-015-S-00481,2022-10-03-T-015,481,Alvin Tan,"The Bill further introduces requirements for auditors of listed registered business trusts and their subsidiaries to seek MAS' consent if they wish to resign before the end of their term. It also sets out procedures for the appointment of a new auditor where the resigning auditor is the sole auditor, including a reserve power for MAS to make such an appointment."
2022-10-03-T-015-S-00482,2022-10-03-T-015,482,Alvin Tan,"These requirements will allow MAS to prevent a listed BT or its subsidiary from being left without an auditor. Through the application process, MAS may also be alerted to any potential breaches of the BTA and the Accountants Act. This is in line with provisions in the Companies Act in relation to auditors of public interest companies, which include listed companies and their subsidiaries."
2022-10-03-T-015-S-00483,2022-10-03-T-015,483,Alvin Tan,"The second key area is to strengthen the rights of unit-holders of registered business trusts. Currently, unit-holders holding at least 10% of the voting rights of unit holders present at a meeting have the power to call for a poll. The Bill lowers this threshold to 5%, making it easier for unit-holders to call for a poll on issues that they are most concerned with."
2022-10-03-T-015-S-00484,2022-10-03-T-015,484,Alvin Tan,The Bill also expands the scope of the statutory derivative action in the BTA to allow a unit-holder to apply to the Court for leave to commence arbitration on behalf of all unit holders of the BT or to intervene in an arbitration to which the BT is a party. This amendment will align unit-holders' rights to bring a derivative action with that of shareholders under the Companies Act.
2022-10-03-T-015-S-00485,2022-10-03-T-015,485,Alvin Tan,"In addition, where an application to wind up a registered BT has been filed in Court, the Bill expands the range of orders that the Court may make, including an order to buy out the interests of one or more unit-holders."
2022-10-03-T-015-S-00486,2022-10-03-T-015,486,Alvin Tan,"Currently, a Court hearing such an application can only make an order for the registered BT to be wound up. The additional remedy helps to protect the rights of minority unit-holders as there may be cases where the company is still viable and it would be a more efficient solution for the majority to buy out the minority or vice versa."
2022-10-03-T-015-S-00487,2022-10-03-T-015,487,Alvin Tan,"The third key area is to improve the ease of doing business and to reduce administrative burden. These include changes to simplify deadlines for annual general meetings (AGMs) and the filing of annual returns. Currently, registered business trusts are required to hold their AGMs once every calendar year and not more than 15 months after the preceding AGM and are also required to file annual returns within one month after the AGM. These requirements do not refer to the financial year end of the registered BT. The Bill will align these timelines with the business trust's financial year end."
2022-10-03-T-015-S-00488,2022-10-03-T-015,488,Alvin Tan,The Bill will also mirror amendments to the Companies Act to reduce the number of documents accompanying a set of financial statements.
2022-10-03-T-015-S-00489,2022-10-03-T-015,489,Alvin Tan,"To facilitate electronic communications by registered business trusts, the Bill allows for electronic transmission of notices and documents with unit-holders' implied or deemed consent, in accordance with the trust deed of the registered BT. Currently, a registered BT wishing to publish notices and documents on a website can only do so with its unit-holders' express consent. The amendments will help to increase efficiency in this regard."
2022-10-03-T-015-S-00490,2022-10-03-T-015,490,Alvin Tan,"Mr Speaker, I will now cover the next set of amendments, which are to strengthen governance standards and safeguards for registered business trusts, taking reference from the regulatory regime for Real Estate Investment Trusts (REITs)."
2022-10-03-T-015-S-00491,2022-10-03-T-015,491,Alvin Tan,"Business trusts are structurally similar to REITs in that both are trusts constituted by a trust deed and, unlike companies, are not legal persons. Both are also usually managed by an external manager. Business trusts are managed by trustee-managers and REITs are managed by REIT managers."
