speech_id,topic_id,speech_order,member_name,text
2013-09-16-T-012-S-00131,2013-09-16-T-012,131,Indranee Rajah,"Mdm Speaker, I would agree that that is valid concern on the part of the parents and I will without any doubt convey that to the Minister for the Ministry of Social and Family Development."
2013-09-16-T-012-S-00132,2013-09-16-T-012,132,Speaker,"Maybe the next time, Mr de Souza, you might like to direct it to the relevant Ministry to get a direct answer."
2013-09-16-T-013-S-00133,2013-09-16-T-013,133,Liang Eng Hwa,"asked the Minister for Law in light of plans to develop underground space more extensively, what is the Government's position on the ownership of underground space in Singapore."
2013-09-16-T-013-S-00134,2013-09-16-T-013,134,Indranee Rajah,"The Minister for National Development discussed recently some of the possibilities that could be explored  underground transport hubs, pedestrian links, cycling lanes, utility plants, storage and research facilities, industrial uses, shopping areas and public spaces. This will make Singapore an even more vibrant and exciting city."
2013-09-16-T-013-S-00135,2013-09-16-T-013,135,Indranee Rajah,"On the question regarding ownership of underground land, our law assumes that the owner of the surface land also owns the underground space, to a depth that is reasonably necessary for the use and enjoyment of the property."
2013-09-16-T-013-S-00136,2013-09-16-T-013,136,Indranee Rajah,"MND's objectives are important ones. MinLaw will work with the industry on how these objectives can be realised and will, in this context, also consider the experiences of other countries on what would be a sensible approach. Some countries, for example, allow owners of the surface land to have a certain depth of underground space for their use, while enabling deeper subterranean space to be used for underground projects. We will consult stakeholders and set up a sound framework for agencies to realise the vision of more space to live, work and play."
2013-09-16-T-013-S-00137,2013-09-16-T-013,137,Liang Eng Hwa,"Madam, I would like to ask the Senior Minister of State whether in view of these plans to better use the underground space, would we be expecting new laws or legislative clarifications on the rights of landowners? In particular, I would like to ask whether MinLaw sees underground space to be a mortgageble asset in the future, something that has an ownership to it, that is, an asset that can be mortgaged."
2013-09-16-T-013-S-00138,2013-09-16-T-013,138,Indranee Rajah,"Mdm Speaker, these are certainly issues that we are studying. We would not have any details at this stage as the idea of the subterranean space is something that has been recently mooted by MND. As indicated in my earlier answer, we are certainly supportive of this. The question is  to what degree, what depth, to what extent, how would you treat this underground space? I can assure the Member that we are in the process of looking at it. As and when there is sound framework available, we would certainly come up with a concept for the public to comment on and to get ideas."
2013-09-16-T-014-S-00139,2013-09-16-T-014,139,Lee Li Lian,"asked	 the Deputy Prime Minister and Minister for Finance with regard to the cash component of the GST Voucher (a) why is the Assessable Income (AI) of $24,000 used as a threshold for eligibility; (b) whether the Ministry plans to review this threshold in light of inflation and, if so, when; and (c) whether basic annual salary instead of AI can be used to determine eligibility."
2013-09-16-T-014-S-00140,2013-09-16-T-014,140,Josephine Teo,"Mdm Speaker, the GST Voucher helps lower- and middle-income Singaporeans with their costs of living. It comprises three components  cash, MediSave and U-Save."
2013-09-16-T-014-S-00141,2013-09-16-T-014,141,Josephine Teo,"Of these three components, the GST Voucher – Cash is targeted at those who are less well-off and who require the most help in meeting immediate needs. We have used, as an eligibility criterion, an Assessable Income threshold of $24,000 as this covers the bottom 40% of Singaporean workers. It also covers those who do not earn an income, such as housewives and retirees."
2013-09-16-T-014-S-00142,2013-09-16-T-014,142,Josephine Teo,"It is appropriate for a nation-wide scheme like the GST Voucher that we use Assessable Income instead of basic annual salary as a measure of how well-off a person is. Assessable Income includes other forms of income from employment, such as allowances, bonuses and commissions, which can be significant sources of earnings in certain jobs. It also includes other income, such as rental income. It is fair and transparent that these sources of income are counted in. If instead we use basic annual salary, as Ms Lee Li Lian suggests, those who are well-off because they earn large commissions or bonuses will also benefit from the GST Voucher – Cash."
2013-09-16-T-014-S-00143,2013-09-16-T-014,143,Josephine Teo,"We, therefore, use Assessable Income as the criterion. The Assessable Income threshold is reviewed every year, and our reviews will take into account changes in incomes, to ensure that we continue to target those who need the most help."
2013-09-16-T-014-S-00144,2013-09-16-T-014,144,Lee Li Lian,"Mdm Speaker, I thank the Senior Minister of State for the reply. I have one supplementary question  whether the Ministry can consider, as I have mentioned earlier in my PQ, using basic salary instead of Assessable Income, with the provision that the Assessable Income is not more than a certain number of times of the basic salary, since allowances make up a substantial portion of low-income workers' pay. As such, they may inadvertently be left out of the scheme. For the Ministry's consideration, please."
2013-09-16-T-014-S-00145,2013-09-16-T-014,145,Josephine Teo,"Mdm Speaker, I thought I should perhaps point out that of the three components of the GST Voucher, only the GST Voucher – Cash uses Assessable Income as a criterion. GSTV – U-Save and GSTV – Medisave, in fact, do not use Assessable Income."
2013-09-16-T-014-S-00146,2013-09-16-T-014,146,Josephine Teo,"Also, in addition to the GST Voucher, there were other types of assistance in this year's Budget. For example, HDB households were eligible to receive Service and Conservancy Charges rebates. Individuals could also receive Medisave top-ups or benefit from enhancements to the Workfare Income Supplement. And Singaporeans who need additional assistance could also turn to the Community Development Councils to tap on other schemes available."
2013-09-16-T-014-S-00147,2013-09-16-T-014,147,Josephine Teo,"Nonetheless, I would like to thank Ms Lee for her suggestion and it is something that we will look at when we review the Assessable Income threshold."
2013-09-16-T-015-S-00148,2013-09-16-T-015,148,Intan Azura Mokhtar,"asked the Minister for Communications and Information and Minister-in-charge of Muslim Affairs in view of the report submitted by the Suara Musyawarah Committee, whether there are new areas of concern that the Malay/Muslim community will need to particularly focus on and address."
2013-09-16-T-015-S-00149,2013-09-16-T-015,149,Dr Yaacob Ibrahim,"Madam, I had announced in my Hari Raya speech in August last year that an independent committee would be set up to engage members of the Malay/Muslim community. The Suara Musyawarah Committee, chaired by Haji Sallim Abdul Kadir, has since completed its work and handed me its report on 7 July 2013. This report, Madam, is a compilation of the Committee's findings on the Malay/Muslim community's main areas of interest and concerns today, as well as their hopes and aspirations for the future."
2013-09-16-T-015-S-00150,2013-09-16-T-015,150,Dr Yaacob Ibrahim,"Madam, I would like to commend the Committee for their dedication to this challenging task. In a short span of seven months, they worked tirelessly to dialogue with more than 500 members of the Malay/Muslim community from all walks of life, be they residents in rental housing, single mothers or professionals. For a small, independent committee that had to work within a tight timeframe, this extensive outreach is remarkable and it has initiated conversations with people who otherwise might not have come forward to share their stories or their views."
2013-09-16-T-015-S-00151,2013-09-16-T-015,151,Dr Yaacob Ibrahim,"On the whole, the report reflects the positive ethos that the Malay/Muslim community sees itself as part of the broader Singapore community and has the desire to move forward and do better. I am also heartened by the report's comprehensive scope, which covers issues ranging from education as a conduit for upward social mobility to social consciousness."
2013-09-16-T-015-S-00152,2013-09-16-T-015,152,Dr Yaacob Ibrahim,"As the report aptly points out, the passionate conversations on how to move the Malay/Muslim community forward pre-date the Committee and should continue well into the future. Pragmatically, the community recognises that we should leverage on collective resources to improve outreach efforts, as well as programmes and services for vulnerable segments of the community in particular."
2013-09-16-T-015-S-00153,2013-09-16-T-015,153,Dr Yaacob Ibrahim,"This report sends an important signal that even the less advantaged among us are hopeful that they can do better than the previous generation. Vulnerable families whom the Committee spoke to are clear that they are not looking for hand-outs but prefer to be given appropriate opportunities to achieve self-reliance and upward mobility. This is the kind of active participation that our community needs to be open to and ready for. With greater community and national-level support to optimise the potential of vulnerable groups, the next phase of our community's development will be to contribute even more significantly to Singapore's continued success."
2013-09-16-T-015-S-00154,2013-09-16-T-015,154,Dr Yaacob Ibrahim,"To this end, our community should also embrace a broader definition of success beyond academic achievement. The Committee recommends media engagement to disseminate the message that the pursuit of excellence in all that we do is an Islamic virtue. We have to strive for peaks of excellence where individuals are passionate about and rise to the top of their respective fields. Indeed, it would bode well for the Malay/Muslim community in the long term to adopt this new mind-set and develop talents in diverse arenas to serve our community and society at large."
2013-09-16-T-015-S-00155,2013-09-16-T-015,155,Dr Yaacob Ibrahim,Other recommendations in the report are also worth exploring further. I encourage organisations that have a keen interest in uplifting the community to study the report fully and develop appropriate programmes that are able to lead our community to greater success.
2013-09-16-T-015-S-00156,2013-09-16-T-015,156,Intan Azura Mokhtar,"Mdm Speaker, I thank the Minister for the reply. While it is heartening to note that the community generally is coming together in trying to forge our way forward, I would like to ask the Minister whether existing programmes are sufficient to address these new areas of concern that you mentioned earlier and what are the specific roles that Malay/Muslim organisations (MMOs) can play in this."
2013-09-16-T-015-S-00157,2013-09-16-T-015,157,Intan Azura Mokhtar,"Finally, how can the information-gathering process that has been started through the Suara Musyawarah initiative be continued within the community because I think that it is a very good platform to gather even more diverse views and concerns from the community?"
2013-09-16-T-015-S-00158,2013-09-16-T-015,158,Dr Yaacob Ibrahim,"I thank the Member for the two supplementary questions. For the second question, there was a recommendation by the Committee that we should continue with the conversation. Clearly, we cannot do as the way we have done, which means I have to set up another committee. But the idea of reaching out to groups that we would not have heard before is an important point. We are studying this to see how best we can continue with the conversation."
2013-09-16-T-015-S-00159,2013-09-16-T-015,159,Dr Yaacob Ibrahim,One idea is to go back to the various groups that they have met to close the loop on some of the suggestions that they have made and how those suggestions have been implemented by the various organisations. But we are studying it.
2013-09-16-T-015-S-00160,2013-09-16-T-015,160,Dr Yaacob Ibrahim,"On the Member's first question as to whether or not there are sufficient programmes, the short answer is that there is never a sufficient number of programmes because we need to do a lot more. But clearly, in certain areas, we need to pay greater attention and I mentioned this during the recent Hari Raya speech. One area which the Committee recommended – and I think we should do this – is about how to reach out further to the vulnerable groups. I have tasked both MUIS and MENDAKI to study this, on how best we can leverage on existing structures within the community to reach out to the more vulnerable in our community so that they have access to all of our programmes."
2013-09-16-T-015-S-00161,2013-09-16-T-015,161,Dr Yaacob Ibrahim,"Here, the role of the MMOs are very important because, firstly, they have their own networks, their own resources on the ground. If we can again leverage on them and get them to do more in terms of reaching out to their clients and beyond their own existing client base, then there would be a good outcome. Secondly, I have also encouraged the various organisations to study further the recommendations, whether there is room for them to either expand their existing programmes or adopt new programmes."
2013-09-16-T-015-S-00162,2013-09-16-T-015,162,Dr Yaacob Ibrahim,"We have announced new funding that the Government has given to Malay/Muslim Community Development Fund (MMCDF) and, therefore, there are additional resources for us to do a lot more. We are planning to meet the various MMOs to explain to them the areas that we would like them to go into so that we can tap on this new funding."
2013-09-16-T-016-S-00163,2013-09-16-T-016,163,Zainudin Nordin,asked the Minister for Communications and Information and Minister-in-charge of Muslim Affairs in view of the recent leadership change in MUIS (a) whether there are more changes to be expected in MUIS and other Muslim-related institutions; (b) what are the mid-term and long-term plans and development that the community can expect from these changes; and (c) whether there are challenges to the identification and development of high calibre and quality officers to head important institutions such as MUIS.
2013-09-16-T-016-S-00164,2013-09-16-T-016,164,Dr Yaacob Ibrahim,"Madam, from 7 August 2013, Haji Abdul Razak bin Hassan Maricar is the new Chief Executive (CE) of the Islamic Religious Council of Singapore, or MUIS. When the Administration of Muslim Law Act (AMLA) was amended in 2005 to create the CE post, I had explained in Parliament that this was to strengthen MUIS' executive leadership and align its governance practices to other statutory boards where there is a clear separation of board responsibilities and executive functions. This change took some time to plan and execute, because changes in the leadership of this key Malay/Muslim institution must be carefully undertaken."
2013-09-16-T-016-S-00165,2013-09-16-T-016,165,Dr Yaacob Ibrahim,"With this, the MUIS Council will be chaired by a non-executive President, with a CE reporting to the Council. This separation of functions will enable experienced and qualified Muslim public officers to be appointed as the CE. The position of the non-executive President can then be filled by a person with stature and standing in the community, who does not have to run MUIS on a day-to-day basis at the same time. So, I am grateful that the previous President Haji Mohammad Alami Musa has agreed to remain as the non-executive President. This will ensure continuity and stability in MUIS before a successor is appointed later in the term."
2013-09-16-T-016-S-00166,2013-09-16-T-016,166,Dr Yaacob Ibrahim,"Leadership renewal is critical to maintaining the effectiveness of our key Muslim institutions and Malay/Muslim organisations in a continuously changing landscape. We will continue to identify capable persons to lead our key Muslim institutions. Indeed, there are challenges finding top-calibre officers to fill echelon positions, as is the case with all other organisations. One strategy that I am keen for MUIS to push further is the cross-posting of high potential Muslim officers between MUIS and the wider public service. This will enable MUIS officers to pick up broader public service capabilities, and allow other officers to be groomed for future positions in MUIS."
2013-09-16-T-016-S-00167,2013-09-16-T-016,167,Dr Yaacob Ibrahim,"Continuity and innovation are two prongs of what the community can expect from these leadership changes. MUIS will continue to carry out its statutory functions, such as regulating haj and halal matters."
2013-09-16-T-016-S-00168,2013-09-16-T-016,168,Dr Yaacob Ibrahim,"Earlier this year, MUIS unveiled its fourth three-year plan after extensive consultation with the community and stakeholders. For the next three years, MUIS will focus on (i) developing asatizahs; (ii) increasing its outreach to our young; and (iii) strengthening madrasah education. Building resilience in zakat receiving families and strengthening our mosques as important socio-religious nodes to serve the community are two other areas in which MUIS will carry on in its fourth three-year plan. Madam, I am confident that the new CE, who has been part of the MUIS' senior management team since 2007, will ably lead MUIS in implementing its vision as laid out in the fourth three-year plan."
2013-09-16-T-016-S-00169,2013-09-16-T-016,169,Zainudin Nordin,"Supplementary question, Madam. I would like to ask the Minister  are there mid-term or long-term plans or strategy that the Ministry is thinking about to further enhance beyond the institution? There are other Malay/Muslim organisations that are quite important in the community, be it in the area of leadership or even management."
2013-09-16-T-016-S-00170,2013-09-16-T-016,170,Dr Yaacob Ibrahim,"Madam, I think it is an important point for us to think together as a community. As I mentioned in my reply, leadership positions not only within key Muslim institutions, such as MUIS or MENDAKI, but also for the Malay/Muslim organisations are a point worthy of our reflection and consideration."
2013-09-16-T-016-S-00171,2013-09-16-T-016,171,Dr Yaacob Ibrahim,"Having said that, we do not have authority over the MMOs but, clearly, we understand that there is a need to continue to renew and upgrade the leadership. In line with that aspiration, with the recent funding increase from the Government for the Malay/Muslim Community Development Fund, the plan is for us to set aside part of the funds towards capability development programme for the Malay/Muslim organisations and we hope that the MMOs can tap on this funding to not only improve governance but also training for their senior management because we believe that by providing resources and opportunities for the leadership within the Malay/Muslim organisations to be groomed and to be trained, they will be able to better run their programmes and provide relevant programmes for the community."
2013-09-16-T-016-S-00172,2013-09-16-T-016,172,Zaqy Mohamad,(
2013-09-16-T-016-S-00173,2013-09-16-T-016,173,Dr Yaacob Ibrahim,"Mdm Speaker, with your permission, can I reply in Malay or do I have to reply in English?"
2013-09-16-T-016-S-00174,2013-09-16-T-016,174,Speaker,Malay will be fine.
2013-09-16-T-016-S-00175,2013-09-16-T-016,175,Dr Yaacob Ibrahim,(
2013-09-16-T-016-S-00176,2013-09-16-T-016,176,Dr Yaacob Ibrahim,"For example, we recently conducted a joint programme with the Mufti's Office in Cairo, Egypt, where 30 religious teachers or asatizahs received training on how the	fatwas were issued in Cairo. This allowed our religious teachers to understand the process on how the scholars of Cairo, Egypt, went through in arriving at a fatwa. Our hope is that with this training, our religious teachers can help to provide answers and guidance to those who seek it. Secondly, what MUIS has done is to monitor what is happening, not just in Singapore, but around the region, so that we understand the new trends, and the implications of such trends on our community, so that we can provide guidance to our community."
2013-09-16-T-016-S-00177,2013-09-16-T-016,177,Muhamad Faisal Bin Abdul Manap,"Madam, allow me to speak in Malay."
2013-09-16-T-016-S-00178,2013-09-16-T-016,178,Muhamad Faisal Bin Abdul Manap,"(In Malay)  [Please refer to  Vernacular Speech on Pg xxxx.]  I would like to comment or seek Minister's views on the strengthening of religious leadership. I understand that many of the programmes conducted by the Malay/Muslim organisations are religious in nature, where they do not get much funding from the MSF. Does the Minister or MUIS have plans to work closer with MSF to allow these religious programmes to receive more funding?"
2013-09-16-T-016-S-00179,2013-09-16-T-016,179,Dr Yaacob Ibrahim,(
2013-09-16-T-017-S-00180,2013-09-16-T-017,180,Denise Phua Lay Peng,"asked the Minister for Social and Family Development in addition to focusing on how social workers are remunerated, whether the Ministry can study and look into the compensation and benefits of other professionals serving in the social service sector so that they are assured of a fair and competitive total package."
2013-09-16-T-017-S-00181,2013-09-16-T-017,181,Chia Shi-Lu,asked	the Minister for Social and Family Development whether the Ministry can provide an update on the measures to increase the number of social workers and support staff and to boost the image of the profession through advertising and various forms of the mass media.
2013-09-16-T-017-S-00182,2013-09-16-T-017,182,Muhamad Faisal Bin Abdul Manap,"asked the Minister for Social and Family Development (a) what plans and programmes are put in place to attract young and capable Singaporeans into the social work profession; (b) how will the Government determine ""competitive"" pay for social workers and whether their salaries will be pegged to other vocations such as nursing or teaching; (c) how does the Government intend to achieve wage consistency among the 1,400 accredited social workers across different VWOs; and (d) how does the Government intend to ensure career progression and mobility of social workers in order to make the vocation an attractive one."
2013-09-16-T-017-S-00183,2013-09-16-T-017,183,Chan Chun Sing,"Mdm Speaker, may I have your permission to take Question Nos 15, 16 and 17 together?"
2013-09-16-T-017-S-00184,2013-09-16-T-017,184,Speaker,"Yes, please"
2013-09-16-T-017-S-00185,2013-09-16-T-017,185,Chan Chun Sing,"Mdm Speaker, MSF and the National Council of Social Service have and will continue to initiate and support efforts in attraction, development and retention for all social service professionals, including social workers."
2013-09-16-T-017-S-00186,2013-09-16-T-017,186,Chan Chun Sing,We have expanded talent pipelines to bring more people into the profession. There are now more scholarships and sponsorships for both young students as well as mid-career entrants to pursue a career in the social service sector. We continue to work with Institutes of Higher Learning to review and expand cohort sizes where necessary. We are also reaching out to overseas Singaporean students to profile career opportunities in the social service sector.
2013-09-16-T-017-S-00187,2013-09-16-T-017,187,Chan Chun Sing,"We have also started redesigning jobs for more efficient and effective manpower deployment. For example, we have established the position of Social Work Associates who will work alongside and support social workers. Demand for the diploma course for Social Work Associates has been strong and subsequent cohorts have been expanded."
2013-09-16-T-017-S-00188,2013-09-16-T-017,188,Chan Chun Sing,"Paying competitive wages is an important factor to attracting and retaining good people. MSF provides salary benchmarks for key professions in the social service sector, not just for social workers but also for therapists, psychologists, teachers for early childhood intervention programme and management staff. These are pegged to equivalent jobs in the market and factored into MSF's funding to voluntary welfare organisations (VWOs). Just last year, MSF increased funding to VWOs by $10 million. The organisations were provided with pay guidelines and HR consultancy services to help them implement effective remuneration systems. More than 85% of our funded VWOs have since raised salaries of their professionals by a median of 8%. We will review funding norms for VWOs periodically, and make adjustments as necessary, to keep pace with salary benchmarks."
2013-09-16-T-017-S-00189,2013-09-16-T-017,189,Chan Chun Sing,"Beyond salaries, we will also continue to work with employers on professional development of social service professionals. The Social Service Institute will serve as the focal point for learning and manpower development in the sector. It will provide more robust training and varied learning opportunities. A new one-stop Career Centre for the sector has also been set up within the Institute to better engage potential entrants and uplift the image of social service professionals."
2013-09-16-T-017-S-00190,2013-09-16-T-017,190,Denise Phua Lay Peng,"I thank the Minister for the upward revision of the salary packages, especially for the social workers, and for communicating very frequently what it does for this professional group. Can the Minister confirm again that the other professionals, such as the therapists, educators and psychologists, are also paid competitively, especially across the public service sector versus the social service sector? And do the agencies, for example, reviewing these salaries have access to MOE, the Government or MOH, their salary scale data?"
2013-09-16-T-017-S-00191,2013-09-16-T-017,191,Denise Phua Lay Peng,"My next point is instead of communicating primarily what the Ministry has done for social workers, to ask the Minister not to leave the other professionals out and to communicate across the media and other groups about what it does for the rest of the sector as well."
2013-09-16-T-017-S-00192,2013-09-16-T-017,192,Chan Chun Sing,"Mdm Speaker, I thank Ms Denise Phua for her supplementary question. The answer is, yes. Indeed, when we talk about the social service professionals, we do not just include the social workers but we also include the other social service professionals like therapists, counsellors and early childhood intervention professionals. So, indeed, we take it as a collective package."
2013-09-16-T-017-S-00193,2013-09-16-T-017,193,Chan Chun Sing,"Let me just explain a bit about this benchmarking exercise. Since one or two years back, we have started a regular benchmarking exercise. We asked ourselves, for the people who join the social service sector, what would their equivalent pay be if they had opted for a similar job in another industry or in the other Government agencies? For example, medical social workers, who are also part of our social workers community, would be used as one of the benchmarks. Then there are other Government civil servants whom we also can use as part of the benchmark. So, we do collect these data and we use an independent agency to set this benchmark for us to set realistic salary benchmarks for our social service professionals."
2013-09-16-T-017-S-00194,2013-09-16-T-017,194,Chan Chun Sing,"Ever since our effort last year, we are quite confident that, for the new entrants, we have closed the gap a bit. There is still a bit more to go but, in the next phase, we are actually going to look at the mid-career entrants and also the more senior social service professionals because we find that the gap between what they would command if they had chosen an equivalent job elsewhere, there is still a bigger gap than the entrants. So, we will continue to work on this and, indeed, we will communicate to everyone that it is not just the social workers that we are talking about when we talk about social service professionals, we are also talking about the therapists, counsellors and so forth."
2013-09-16-T-017-S-00195,2013-09-16-T-017,195,Chia Shi-Lu,"I thank the Minister again for his reply. I am sure we will see a great increase in the need for social workers with all the new initiatives that are going out, for example, the social service centres. I was also heartened to hear in the Minister's reply, when he mentioned about the Social Work Associates. In terms of reducing the pressure of recruiting new social workers, all of whom will require a degree, is the Ministry looking at expanding the role for these Social Work Associates so as to increase the talent pool of social workers but, at the same time, reduce the immediate pressure of recruiting social workers?"
2013-09-16-T-017-S-00196,2013-09-16-T-017,196,Chan Chun Sing,"Mdm Speaker, I thank Dr Chia Shi-Lu for the supplementary questions and some of the suggestions. Indeed, let me explain that to attract enough people to meet the needs of the social service sector, we adopt a multi-pronged approach."
2013-09-16-T-017-S-00197,2013-09-16-T-017,197,Chan Chun Sing,"On the one hand, we try to increase the pipeline for the trained social workers and because these are usually degree holders, there is a finite number that we know we can realistically recruit from the market."
2013-09-16-T-017-S-00198,2013-09-16-T-017,198,Chan Chun Sing,"The second prong of our approach is to increase the pipeline of the social work associates. They may not go through a course with the same academic rigour as the social workers per se, but they have sufficient training to allow them to complement the work of the trained social workers. That is the second prong."
2013-09-16-T-017-S-00199,2013-09-16-T-017,199,Chan Chun Sing,"The third prong of our approach has to do with the fact that we are going to up the training of the many social service assistants, staff that are now currently being deployed at the social service offices. Previously, they undergo some training but we are going to intensify the training so that they can do more of the social service work, at least as the first line to do the triage, before we refer the more complex cases to the social workers."
2013-09-16-T-017-S-00200,2013-09-16-T-017,200,Chan Chun Sing,"In this way, we can do a triage of the complexity of the cases where the more straightforward uni-dimensional cases can be handled maybe by some of the social work associates or some of the better-trained social service staff. Then, for the more complex cases, we can hand it over to the professional social workers."
2013-09-16-T-017-S-00201,2013-09-16-T-017,201,Chan Chun Sing,"There is another prong of work that we are doing in order to lighten the workload of the social service professionals and this is the backend system behind the scene. Today, typically, a social worker may spend up to 40% or 50% of their time doing administrative work, meaning that they have to write the case files and transfer some of the data. We are trying to simplify this by investing in a comprehensive social service IT Masterplan which will come online, hopefully, by 2016. This will allow the social service professionals to share data at the same time to make the case management that much easier, very much akin to what we have for the healthcare system."
2013-09-16-T-017-S-00202,2013-09-16-T-017,202,Muhamad Faisal Bin Abdul Manap,"Minister mentioned just now that there was an average increment of 8% in terms of the increment for the salary. May I know whether MSF has set any target, to what level MSF wants to achieve in terms of increment for the salary?"
2013-09-16-T-017-S-00203,2013-09-16-T-017,203,Chan Chun Sing,"Mdm Speaker, let me clarify. What I said was that the median was 8%, not the average. But having said that, it is not one specific target for the entire social service sector because there are different tiers of social service sector professionals and their pay gap has differences in the magnitude. So, for different sectors, for different tiers, we will set different targets. Our aim is to progressively close the gap between what they will command on an alternative career construct in a comparable industry."
2013-09-16-T-017-S-00204,2013-09-16-T-017,204,Seah Kian Peng,"Just a short supplementary question. Minister, I applaud and support all the steps that we are taking in this sector. I would like to ask whether the Ministry has a sense of the current shortfall of workers and professionals in this sector. I ask this because I expect that, in fact, the demand for these professionals and then other workers in this area will only grow and intensify. I hope that beyond making it more attractive for our citizens to work in this sector, if need to, we should allow the FSCs and the VWOs to also look at alternative sources outside the sector."
2013-09-16-T-017-S-00205,2013-09-16-T-017,205,Chan Chun Sing,"Mdm Speaker, let me thank Mr Seah Kian Peng for his supplementary question. Yes, indeed, we do make a projection on the needs, especially with our ageing population, the number of social workers and social work associates that we will need. So, we do have a projection. And I would say that it is particularly challenging not just for the baseline social workers but actually for what we call the specialists, those that specialise in, for example, family violence, spousal abuse. So, we need social workers not just to have the requisite numbers. We also need a certain critical mass of social workers with the requisite depth and skills to handle the more complex cases going forward."
2013-09-16-T-017-S-00206,2013-09-16-T-017,206,Chan Chun Sing,"On the suggestion of allowing the social service sector to have non-traditional sources of manpower, indeed, actually, that is already ongoing. Some of our Family Service Centres (FSCs), indeed, do recruit from overseas. But we understand that it is not so easy to recruit a person from overseas to work in the social service sector in our own domestic social service sector because, culturally, there are differences. Language-wise, there are also differences. Even to recruit youngsters to work in the social service sector, sometimes, our youngsters also do not have the necessary dialect skills to communicate with our elders. These are some of the challenges."
2013-09-16-T-017-S-00207,2013-09-16-T-017,207,Chan Chun Sing,"So, while we have a broad-based approach towards expanding the pipeline to recruit more people into the sector, what we also need are also niche capabilities in some of these specific areas where more attention is required."
2013-09-16-T-018-S-00208,2013-09-16-T-018,208,Nicholas Fang,"asked the Acting Minister for Culture, Community and Youth whether he can provide an update on the progress of construction of the new Sports Hub and whether it will be available for use for the National Day Parade in 2014."
2013-09-16-T-018-S-00209,2013-09-16-T-018,209,Lawrence Wong,"Mdm Speaker, the construction of the Singapore Sports Hub is currently progressing on schedule. Based on the progress so far, the Sports Hub should be able to begin operations in April next year as planned. This means that the new National Stadium would technically be available for the National Day Parade in August next year. However, there are detailed logistical and operational requirements, including sufficient lead time for rehearsals, which need to be catered for the NDP. So, the NDP organisers are studying these detailed requirements, before deciding on the venue of the NDP next year."
2013-09-16-T-018-S-00210,2013-09-16-T-018,210,Nicholas Fang,"Thank you, Madam. One supplementary question. The preparations for the National Day Parade typically require about a year's worth of planning. Is there any concern on the part of the Ministry about the potential delay in terms of the preparation build-up and impact on next year's parade?"
2013-09-16-T-018-S-00211,2013-09-16-T-018,211,Lawrence Wong,"I thank the Member for his supplementary question. The planning and the preparations of the National Day Parade, indeed, have a long lead time. Actually, it is already in progress. It is a matter of deciding on the venue and I believe the National Day Parade Organising Committee, which has already been set up, are in close discussions with the Singapore Sports Council (SSC) and the Sports Hub Private Limited, which is the private-sector partner of the Sports Hub Project, and they will be deciding on the venue by the end of this year."
2013-09-16-T-018-S-00212,2013-09-16-T-018,212,Janil Puthucheary,"Thank you, Madam. A supplementary question. Would the Minister consider that, wherever the venue is for the National Day Parade in 2014, that improved access for citizens in wheelchairs be considered?"
2013-09-16-T-018-S-00213,2013-09-16-T-018,213,Lawrence Wong,I thank the Member for the supplementary question and I should avoid giving a tutorial on which Ministry is responsible for the organisation of the National Day Parade. It actually comes under MINDEF and not MCCY. But I will convey the feedback to the Minister for Defence and I believe that the National Day Parade Organising Committee would take that into consideration when organising next year's National Day Parade.
2013-09-16-T-018-S-00214,2013-09-16-T-018,214,Seah Kian Peng,"My supplementary question is under your purview, Minister. I would like to ask whether there are any plans that are firm for the floating platform. I have found the floating platform to be a very, very nice facility. I hope this would become a permanent feature and we could use it and enhance it and not take it away."
2013-09-16-T-018-S-00215,2013-09-16-T-018,215,Lawrence Wong,"I thank the Member for the supplementary question. Indeed, the Singapore Sports Council is looking at the floating platform long term. I think it is a wonderful stage which we are very mindful can be used for things beyond the National Day Parade. When the new National Stadium is ready and we have the National Day Parade potentially moving to the new National Stadium, we can consider long-term potential uses for the floating platform. So, that is being studied, not just by Singapore Sports Council itself, but also in partnership with potentially other agencies which may have an interest in the long-term uses of the floating platform."
2013-09-16-T-018-S-00216,2013-09-16-T-018,216,Nicholas Fang,"Madam, just a quick clarification. The Acting Minister did say a decision by the end of this year. Is that correct?"
2013-09-16-T-018-S-00217,2013-09-16-T-018,217,Lawrence Wong,"Yes, it is by the end of the year."
2013-09-16-T-019-S-00218,2013-09-16-T-019,218,Ang Wei Neng,"asked the Minister for Transport (a) how many commercial vehicles were replaced under the Early Turnover Scheme for Category C (Cat C) vehicles between 24 April 2013 and 31 August 2013; and (b) with the Cat C COE prices hitting a historical high, whether the Ministry will consider implementing additional measures to help owners of commercial vehicles to renew their fleet."
2013-09-16-T-019-S-00219,2013-09-16-T-019,219,Lui Tuck Yew,"Mdm Speaker, as at the end of August 2013, a total of 101 commercial vehicles had been replaced under the Early Turnover Scheme. Interest has started to pick up in recent months, with 52 of these commercial vehicles replaced in August alone, compared to 49 in the first three months. We would certainly like to see higher take-up rates for the Scheme, going forward."
