speech_id,topic_id,speech_order,member_name,text
2017-02-20-T-008-S-00106,2017-02-20-T-008,106,Amy Khor Lean Suan,"So, as I have said, we will bear in mind that even as we review and finetune our health promotion and educational programmes, it will be to meet the needs of the population, including people with disabilities and special needs."
2017-02-20-T-009-S-00107,2017-02-20-T-009,107,Louis Ng Kok Kwang,"asked	 the Minister for Manpower whether the Ministry will consider requiring immediate reporting by doctors to the Ministry of work injuries that require 24 or more hours of hospitalisation or when three or more days of medical leave is required, considering that the current system relying on employers to report voluntarily may lead to the under-reporting of injuries."
2017-02-20-T-009-S-00108,2017-02-20-T-009,108,Teo Ser Luck,"It is an offence for employers not to notify MOM of the reportable accidents. MOM has taken enforcement actions against errant employers for persistent late reporting of minor injuries after repeated reminders, or delayed reporting of a serious work injury. Since 2014, seven such employers were taken to task."
2017-02-20-T-009-S-00109,2017-02-20-T-009,109,Teo Ser Luck,"Currently, injured employees, their dependents and representatives as well as doctors can submit an incident report directly to MOM online or in person if they are concerned that the employer may not report the accident. However, I would like to emphasise again that the primary responsibility to report accidents should rightfully rest with the employer."
2017-02-20-T-009-S-00110,2017-02-20-T-009,110,Louis Ng Kok Kwang,"I thank Minister of State for the reply. I have two clarifications. One, from 2010 to 2011, the number of reported cases of Occupational Diseases (OD) already almost doubled from 432 cases to 839. As MOM noted, this rise was primarily due to efforts to address potential under reporting. Specifically, MOM had been engaging medical practitioners to encourage them to report ODs. Can the Minister of State clarify whether the under reporting for OD previously, would be the same for the work injuries?"
2017-02-20-T-009-S-00111,2017-02-20-T-009,111,Louis Ng Kok Kwang,"I asked this PQ because the Minister of State has stated more accurate reporting will aid better analysis of workplace health issues, so that we can better address concerns holistically. I also understand that there are concerns of administrative burden to the doctors. Can the Minister of State clarify whether the doctors can also use the ""iReport"" which they currently use to report ODs, for work injuries as well?"
2017-02-20-T-009-S-00112,2017-02-20-T-009,112,Teo Ser Luck,"I thank the Member for the supplementary question. Currently, the employers are still primarily responsible for ensuring the safety and health of their employees at work. They are required to report any work related injuries or Occupational Disease when the reporting conditions are met. They should be promptly notified and be involved in the investigation process as well. But unlike injuries, the onset of the Occupational Disease, as the Member has stated, is usually gradual and in some instances, the victim may have changed employers or the workplace may have ceased to exist."
2017-02-20-T-009-S-00113,2017-02-20-T-009,113,Teo Ser Luck,"Hence, it could be difficult for the employer to detect and be aware of an Occupational Disease under such circumstances. Therefore, we require the doctors to report Occupational Diseases to give us a better picture of the occupational health situation. This is an approach that is similar to countries such as Germany, Denmark and Hong Kong. More than 95% of the cases for injuries that MOM sees are reported by employers today. This is a relatively high compliance. We will continue to monitor closely before taking further action or impose further requirements on the doctors. And yes, they can use the ""iReport""."
2017-02-20-T-010-S-00114,2017-02-20-T-010,114,Lee Bee Wah,asked	 the Minister for the Environment and Water Resources (a) how has the community volunteer scheme helped in reducing cases of littering in public; (b) how many litter bugs booked last year have arisen from public tip-offs; and (c) whether the reporting of litter bugs will be made easier for the public to assist NEA.
2017-02-20-T-010-S-00115,2017-02-20-T-010,115,Amy Khor Lean Suan,"CVs have to meet stringent selection criteria and fulfil the requisite training to be appointed. They are required to adopt specific geographical areas and lead by example to promote good social norms, through participation in monthly environmental activities such as litter picking and educating environmental offenders within their adopted areas."
2017-02-20-T-010-S-00116,2017-02-20-T-010,116,Amy Khor Lean Suan,"CVs help to strengthen the social norm of keeping the environment clean by encouraging fellow members of the public to bin their litter. I am heartened that more than 330 individuals from all walks of life have come on board the CV programme. Our CVs have engaged more than 3,700 litter bugs, most of whom were cooperative when asked to pick up their litter."
2017-02-20-T-010-S-00117,2017-02-20-T-010,117,Amy Khor Lean Suan,"NEA will continue with their enforcement efforts in support of the community. In 2016, NEA issued more than 31,000 tickets for littering offences, 17 of which were to uncooperative litterbugs that our CVs had encountered and whose particulars had been forwarded to NEA for further action."
2017-02-20-T-010-S-00118,2017-02-20-T-010,118,Amy Khor Lean Suan,"Members of the public can report a littering offence through various channels, including by email, the online feedback form on NEA's website, the MyENV mobile app or the NEA Contact Centre hotline. Many of the tickets issued for littering from vehicles, for example, arise from reports from civic-minded members of the public. We welcome suggestions on how to make it even more convenient for the public to give feedback."
2017-02-20-T-010-S-00119,2017-02-20-T-010,119,Amy Khor Lean Suan,"The problem of littering cannot be solved just by enforcement or public feedback. I urge everyone to take ownership of the environment and keep it clean. To this end, I also hope that more members of the public will come forward to volunteer as CVs."
2017-02-20-T-010-S-00120,2017-02-20-T-010,120,Lee Bee Wah,"Mdm Speaker, as we can see, littering is still everywhere. The record number of 31,000 fines, if we had a bigger pool of enforcement officers, I am sure that figure will shoot up. I have two supplementary questions. How many enforcement officers does NEA have currently and is NEA going to deploy more employment officers? The second question is how can we encourage more community volunteers to come forward to help to nab the litter bugs? Of course, enforcement is not the only way. There is education, but I think we cannot do away with the enforcement. Yesterday, I was picking up litter with my residents at East Coast Park. Actually, there is still a lot of litter there."
2017-02-20-T-010-S-00121,2017-02-20-T-010,121,Amy Khor Lean Suan,"With regard to the first question about the number of environment officers enforcing, I do not have the exact number, so I will follow up with the Member. Whether we will increase the number of enforcement officers, I think we have, over the years, increased the number of enforcement officers but obviously there is a limit as to the number that we can increase. We have also engaged the help of our community volunteers, not just those who are signed up as CVs, but also volunteers under our ""Keep Singapore Clean"" programme and so on, to help encourage as well as build up the community's ' sense of ownership for the environment and to do the right thing."
2017-02-20-T-010-S-00122,2017-02-20-T-010,122,Amy Khor Lean Suan,"With regard to how we are going to encourage more volunteers, I think we have, over the years, been doing this through various campaigns and programmes. For instance, NEA actively engages the premises owners, such as the shopping malls, various grassroots community organisations, to encourage them to get their members, including NGOs, to get their members to sign up to be our community volunteers."
2017-02-20-T-011-S-00123,2017-02-20-T-011,123,Gan Thiam Poh,asked	 the Minister for Transport whether the Ministry will review and control the number of vehicles that can be used for private vehicle hire in addition to the vocational licence requirement for such car drivers.
2017-02-20-T-011-S-00124,2017-02-20-T-011,124,Khaw Boon Wan,"Madam, the growth of private hire car services has benefitted commuters as they supplement taxi services. We will continue to monitor the situation. Our preference for now is to leave it to the market to determine the growth of the industry."
2017-02-20-T-011-S-00125,2017-02-20-T-011,125,Gan Thiam Poh,"I thank the Minister for the reply. There is a public concern − if you do not control the number of such vehicles, will it actually affect the current system? Because currently, taxi companies are exempted from COE bidding. So, whether it will lead to higher COE prices for private vehicles?"
2017-02-20-T-011-S-00126,2017-02-20-T-011,126,Khaw Boon Wan,"Mdm Speaker, the entire transport scene is going through major changes. I am quite certain that within the next 10 to 15 years, how we move from Point A to Point B will be quite different from what we are doing today, and from what we are more familiar with, partly because of technology, partly because of disruptive business models and partly because of rising expectations from commuters."
2017-02-20-T-011-S-00127,2017-02-20-T-011,127,Khaw Boon Wan,"So, what will be the likely steady state scenario of our transport scene? It is not something that the Government can determine in a top-down approach. The best approach, I think, is to let Singaporeans, consumers and commuters, decide. For example, in this whole new space of private hire, point-to-point transport, exemplified by Grab and Uber, the whole scenario is still changing. Within three years of their introduction, our recent survey showed that Grab and Uber have grabbed half of the market share. In other words, the taxi operators' market share today is only about half. At the same time, what is comforting is that the number of taxi trips chalked up by taxi drivers has remained quite stable. There was a slight shrinkage."
2017-02-20-T-011-S-00128,2017-02-20-T-011,128,Khaw Boon Wan,"What does it mean? What it means is that the whole point-to-point market has actually doubled in size, after the introduction of Grab and Uber. That means that the new players have been meeting new demands, or under- or unmet demands in the past. So, that is a good thing. It shows in the survey results. When consumers and commuters were asked for their opinion about new services like Grab or Uber, they rated them high and higher than taxis. What is also very comforting is that their rating on taxis has also improved, and when asked, they said it is because of competition."
2017-02-20-T-011-S-00129,2017-02-20-T-011,129,Khaw Boon Wan,"So, in this particular space, competition has been good, and I think our approach in not stifling these new services that are being brought in because of innovative business models, is something that has been good for Singaporeans and commuters, and I would like to maintain that approach. As I said, we cannot tell how it would be like in 10 or 15 years' time. It is best that we leave the market, meaning leave it to Singaporeans and consumers to decide. Our operating principle must be  does it improve services to the commuters? Does it lift the quality of life of Singaporeans? If it does, then as a regulator, we should try to nudge in that direction. That would be the approach I take."
2017-02-20-T-011-S-00130,2017-02-20-T-011,130,Khaw Boon Wan,"As for COEs, there has been some speculation that the COE is being pushed up because of Grab and Uber. Let us look at the evidence. And the evidence does not suggest that, because when we look at the top players in this field of private hire services, the bids that they put into the COE in each cycle were more or less at the market rate. They were not being particularly aggressive."
2017-02-20-T-012-S-00131,2017-02-20-T-012,131,Tan Wu Meng,asked	 the Minister for Transport whether LTA will consider supplementing the existing timer-controlled street lamp infrastructure with ambient light sensors so that public roads can be better illuminated during heavy rainstorms and similar situations of low daytime visibility.
2017-02-20-T-012-S-00132,2017-02-20-T-012,132,Khaw Boon Wan,"Mdm Speaker, LTA will be installing ambient light sensors as part of a major upgrade of our street lighting system. We will begin with the Central Area next year and complete the installation for the rest of Singapore by 2022."
2017-02-20-T-013-S-00133,2017-02-20-T-013,133,Cheng Li Hui,"asked	 the Minister for Finance (a) what is the expected impact of automation on our Civil Service in the next five years; (b) what has been the progress of automation in our Ministries, statutory boards and Government agencies so far; and (b) what is the estimated increase in productivity."
2017-02-20-T-013-S-00134,2017-02-20-T-013,134,Indranee Rajah,"Automation has helped many agencies improve work efficiency and effectiveness, resulting in manpower and cost savings. As an example, in 1998, the NLB was the first in the world to use RFID to track its books. It is now using AutoSorters to reduce the manual effort needed to sort returned books. The AutoSorter piloted in Sembawang Public Library sorts about 2,500 items a day, a task which would otherwise require at least one person to complete. After this automation is rolled out to all 26 public libraries by 2018, NLB expects to save $780,000 per year."
2017-02-20-T-013-S-00135,2017-02-20-T-013,135,Indranee Rajah,"Another example would be the use of drones. The LTA has found that using drones to take aerial photographs at its construction sites, to monitor and track progress, has reduced the time taken by 75%."
2017-02-20-T-013-S-00136,2017-02-20-T-013,136,Indranee Rajah,"Automation is also helping the Public Service to enhance our service delivery standards and provide greater convenience to customers. Since end-2016, the ICA has equipped all motorcycle counters at the Woodlands and Tuas checkpoints with automated capabilities to clear eligible motorcyclists and pillion riders. They now enjoy about 30% faster clearance, and ICA is also able to redeploy at least 60 officers from the manual counters to other roles."
2017-02-20-T-013-S-00137,2017-02-20-T-013,137,Indranee Rajah,"Citizens can expect to see more automation that will benefit them in the years to come. MOT and LTA are working with partners from academia and industry to trial various Self-Driving Vehicle technologies and concepts. In time to come, self-driving shuttles can be deployed in neighbourhoods to bring commuters from their homes to the train station, thereby improving first and last mile connectivity. On-going initiatives to trial self-driving buses, truck platooning and autonomous utility vehicles can alleviate the shortage of drivers."
2017-02-20-T-013-S-00138,2017-02-20-T-013,138,Indranee Rajah,"It is difficult to come up with a single measure of productivity increase in the Public Service. In terms of the public sector's share of the total labour force, it has decreased from 4.3% in 2006 to 4.0% in 2016. This is one of the lowest internationally, and is lower than in countries such as Korea, 7.4%; New Zealand, 11.5% and the UK, 21.4%. This has been a result of policies to constrain our public sector manpower growth, and efforts to leverage technology, including automation."
2017-02-20-T-014-S-00139,2017-02-20-T-014,139,Tan Wu Meng,asked	 the Prime Minister what are the measures that MAS takes to ensure that the Automated Teller Machines (ATMs) of local banks are fully inter-operable to enable cash withdrawals and bank transactions to be more accessible to the elderly and those with mobility needs.
2017-02-20-T-014-S-00140,2017-02-20-T-014,140,Tharman Shanmugaratnam,"If I compare this, for instance, to Hong Kong, which is the closest to us as a densely populated city-state, the coverage of ATMs in Singapore is about 38% greater on a geographical basis, in other words, per km, and also significantly higher on a per capita basis."
2017-02-20-T-014-S-00141,2017-02-20-T-014,141,Tharman Shanmugaratnam,"This coverage that I have mentioned is based on households' access to two local bank networks − the DBS/POSB network on one hand, and the UOB/OCBC network on the other. But each of these two ATM networks has a high coverage in their own right. In other words, each of them has at least 90% of HDB households having access to their ATM networks within 500m of their homes."
2017-02-20-T-014-S-00142,2017-02-20-T-014,142,Tharman Shanmugaratnam,"Furthermore, I should say that ATMs and bank branches are not the only ways in which people get convenient access to cash − and access to cash is, in fact, the main usage of ATMs today. Cash-back services at retail outlets enable customers to make cash withdrawals from their bank accounts when they make purchases at these outlets. For example, the three local banks have partnered 7-Eleven stores to provide cash-back services. That is quite convenient because they are in most neighbourhoods. DBS has also partnered eight other large retailers, such as Giant, Sheng Siong, Cold Storage and SingPost outlets to provide cash-back services."
2017-02-20-T-014-S-00143,2017-02-20-T-014,143,Tharman Shanmugaratnam,"So, to repeat, there has been a very significant increase in the ATM network in the last decade. There are currently, if I add the cash-back services and other banking touch points that exist, there are currently more than 3,600 banking touch points across the island. These are bank branches, ATMs and non-bank cash withdrawal points, taken together."
2017-02-20-T-014-S-00144,2017-02-20-T-014,144,Tharman Shanmugaratnam,"Nevertheless, we continue to monitor the accessibility of basic banking services in Singapore for different segments of the population. We know that the older population will become increasingly important. We also continue to work with the banks to promote awareness of the various other touch points besides the banks and the ATMs. And we continue to promote, particularly for the younger and middle-aged population, the use of digital payments and other digital basic banking services."
2017-02-20-T-014-S-00145,2017-02-20-T-014,145,Tan Wu Meng,"I thank the Deputy Prime Minister for his answer. I was wondering if MAS might want to explore different ways of measuring the distance to the nearest ATM, if MAS is not already doing so. For example, distance according to ""the crow flies"" versus distance traversed on the ground by able-bodied pedestrians, or for that matter, barrier-free distance on the ground. These various metrics may be useful to understand how different segments of the population will be affected, especially as our population ages."
2017-02-20-T-014-S-00146,2017-02-20-T-014,146,Tharman Shanmugaratnam,"I think that is a good point. The figures I mentioned are based on distances by how ""the crow flies"". I am not sure if this is wild crows or domestic crows, but I can check on that and let you know. It does make sense to look at walking distances and, in fact, we are using third-party software to try and estimate how long it takes and how far it is on walking routes in the various neighbourhoods."
2017-02-20-T-014-S-00147,2017-02-20-T-014,147,Dennis Tan Lip Fong,"I thank the Deputy Prime Minister for the answer. Just one supplementary question. Are there on-going efforts on the part of the Ministry to encourage the banks and the two ATM networks to continue to consider the possibility of a closer association, so that there could be a better prospect of Singaporeans being able to benefit from the total number of ATM machines?"
2017-02-20-T-014-S-00148,2017-02-20-T-014,148,Tharman Shanmugaratnam,"I would not foreclose the issue. It is a commercial issue between the two bank networks, and there are considerations that are not just to do with branding, but some cost-benefit issues involved. There are also, for instance, issues of queues if you were to make everything completely inter-operable. But we are not foreclosing the issue from MAS' point of view."
2017-02-20-T-014-S-00149,2017-02-20-T-014,149,Tharman Shanmugaratnam,"I just want to repeat the point that currently, each of the two local banks' ATM networks has a very high degree of coverage. They are competing with each other in the same neighbourhoods, but each of them has got at least 90% of HDB households having access to their ATMs within 500m of their homes. But it is something which we would continue to look at."
2017-02-20-T-014-S-00150,2017-02-20-T-014,150,Png Eng Huat,"I just have one supplementary question. Since there is already 90% coverage, for the remaining 10%, will the Ministry be working with the banks to ensure this 10% will be taken care of as well?"
2017-02-20-T-014-S-00151,2017-02-20-T-014,151,Tharman Shanmugaratnam,"My sentiments are in line with Members on this. We do want to have adequate coverage of basic banking services. We have to break that down into cash withdrawals, cash deposits, transfer of funds and different services which are used by different segments of the population. An ATM is not the only solution. It does cost something, and it is not the only solution. We should maximise availability of other cash withdrawal touch points across the island. I am glad that the banks are doing this, not just with 7-Eleven stores but other stores, in a way that is convenient to residents."
2017-02-20-T-014-S-00152,2017-02-20-T-014,152,Tharman Shanmugaratnam,"So let us take a holistic view, maximise access for the normal, basic transactions people need to make, and be mindful of the older population because we do not want them to walk too far when they have to make a transaction. But it is not just a matter of ATM networks."
2017-02-20-T-014-S-00153,2017-02-20-T-014,153,Sun Xueling,"Thank you, Mdm Speaker. I would like to seek a clarification. For the distance of 500m for each household that the Deputy Prime Minister has mentioned, does that apply to families in new towns, or is that a number for mature estates?"
2017-02-20-T-014-S-00154,2017-02-20-T-014,154,Tharman Shanmugaratnam,"It is a national average. Let me reiterate one point. We have, in fact, the densest network of ATMs internationally. Of course, it is not easy to compare across countries because there are very obvious geographical differences, but if I compare it with Hong Kong, which is the closest to us in its geographical and density characteristics, we have significantly more ATMs than Hong Kong, in fact, more than one-third more ATMs per km. I am not saying that that is the only benchmark. We do want to improve the availability of basic banking services around the island. We will look at the ATM network to see whether access can be further improved, but it is not the only solution."
2017-02-20-T-014-S-00155,2017-02-20-T-014,155,Cedric Foo Chee Keng,"May I ask the Deputy Prime Minister whether or not the strategy of MAS is towards cashless society for Singapore? It seems to me with our mobile penetration being very high − 150%, and with 8 million mobile phones within a small city-state, clearly, that should be the strategy. If so, why would ATMs matter so much in the future?"
2017-02-20-T-014-S-00156,2017-02-20-T-014,156,Tharman Shanmugaratnam,"I am glad Mr Cedric Foo has raised this point and it is something which I referred to earlier. We are mindful of the fact that for the older population this does not come easily, so we do need to provide physical access. But the key strategy going forward is to maximise the use of digital modes, be it Internet or mobile, every way in which we can move away from cash and also improve the efficiency or the whole system, which means bringing down the cost of the payment system as a whole. That is the key strategy; and the Member has put it very well."
2017-02-20-T-014-S-00157,2017-02-20-T-014,157,Chia Yong Yong,"Mdm Speaker, I have a supplementary question for the Deputy Prime Minister. In considering the issue of accessibility and increasing the number of banking touch points, given the vulnerability of the elderly as well as persons with mobility needs, that the Government would also consider enhanced security measures."
2017-02-20-T-014-S-00158,2017-02-20-T-014,158,Tharman Shanmugaratnam,I agree. That is a very good point.
2017-02-20-T-015-S-00159,2017-02-20-T-015,159,Chia Yong Yong,asked	 the Minister for Education (Higher Education and Skills) (a) what is the rationale for annotating examination certificates to indicate that examination accommodation has been given; (b) whether he can assure the House that such annotation will not result in discrimination against the student in future studies and/or future employment; and (c) whether it is now time to remove such annotations.
2017-02-20-T-015-S-00160,2017-02-20-T-015,160,Dr Muhammad Faishal Ibrahim,"Examinations are meant to certify academic achievements of candidates. From an examiners' point of view, a key principle is to ensure that results are fair. Therefore, in any optimised examination, it is expected that the testing conditions would be similarly optimised to ensure fairness of the results. When access arrangements have been granted, annotation may be done to indicate factually that the candidate has taken the examination under conditions that are different from the standard prescribed conditions. This is to uphold the integrity of the system."
2017-02-20-T-015-S-00161,2017-02-20-T-015,161,Dr Muhammad Faishal Ibrahim,"In Singapore, SEAB's policy is to annotate only where there are significant modifications of the examination, such as exemption from specific components and provision of extra time to complete the examination. Annotation is neither intended to indicate a disability nor to discriminate against the candidate. Our approach is similar to the practices of overseas examination boards such as in Hong Kong and the US."
2017-02-20-T-015-S-00162,2017-02-20-T-015,162,Dr Muhammad Faishal Ibrahim,"When our autonomous Universities, Polytechnics and the Institute of Technical Education (ITE) consider admission applications, they do not take into consideration the annotation of access arrangements in the certificates of the students during the admissions process. Employers are also expected to abide by the principles of fair and responsible employment set out by the Ministry of Manpower (MOM) and the Tripartite Alliance for Fair and Progressive Employment Practices (TAFEP)."
2017-02-20-T-015-S-00163,2017-02-20-T-015,163,Dr Muhammad Faishal Ibrahim,"To the candidates concerned, according flexibility of access arrangements benefits deserving candidates, as it enables them to still sit for the examination and have their abilities adequately assessed. To the larger candidate population, annotation serves to ensure transparency and fairness. While annotation indicates the non-standardised conditions − without any details − it may also positively suggest that these candidates have overcome challenges to achieve the results. At the same time, annotation discourages non-deserving cases from unfairly securing access arrangements, as the assessment of whether to extend this flexibility is not always straightforward."
2017-02-20-T-015-S-00164,2017-02-20-T-015,164,Dr Muhammad Faishal Ibrahim,"My Ministry has not come across cases of discriminatory hiring due to annotations of access arrangement given. But we will continue to work with the PSEIs and community agencies, such as SG Enable, to monitor feedback from graduates."
2017-02-20-T-016-S-00165,2017-02-20-T-016,165,Chong Kee Hiong,"asked	 the Minister for National Development what technological improvements in engineering and material sciences have been incorporated into the building of our HDB flats in recent years to ensure enhanced structural integrity, higher noise insulation, improved ventilation and heat reduction."
2017-02-20-T-016-S-00166,2017-02-20-T-016,166,Desmond Lee,"To enhance a building's structural performance, HDB keeps abreast of improvements in concrete technology and introduces new materials after they have been tested for performance and cost effectiveness. For example, we have been continually improving the grade of concrete used in HDB developments. The higher performance concrete is denser and more impermeable to water, thereby mitigating problems of water leakage and spalling concrete."
2017-02-20-T-016-S-00167,2017-02-20-T-016,167,Desmond Lee,"About a decade ago, HDB also started installing Structural Health Monitoring (SHM) sensors in key structural columns of new HDB developments. These sensors help engineers better understand the behaviour of building structures through its life cycle, and continually monitor their structural integrity."
2017-02-20-T-016-S-00168,2017-02-20-T-016,168,Desmond Lee,"Separately, over the years HDB has been developing in-house expertise in Urban Environmental Modelling (UEM) to better take into account urban environmental parameters, such as wind flow, solar irradiance, shading and noise at the planning and urban design stage."
2017-02-20-T-016-S-00169,2017-02-20-T-016,169,Desmond Lee,"HDB started using UEM some years back in the planning and design of the Build-to-Order (BTO) development known as Punggol Treelodge, and is now using UEM on a much wider scale in BTO projects in Bidadari and Tengah. Through the model simulations, we are able to better understand how different housing typologies, building layouts and orientation, greenery provisions and road networks affect wind flow, solar heat gain and noise level, enabling us to refine our plans to improve liveability."
2017-02-20-T-016-S-00170,2017-02-20-T-016,170,Desmond Lee,"To mitigate noise impact in buildings, advanced noise modelling is used to guide the orientation of HDB blocks and the placement of physical barriers to enhance aural comfort. Greenery features deployed at strategic locations identified through solar irradiance analysis help to reduce ambient temperatures as well as reflected heat and glare. The placement of communal facilities is also similarly optimised by locating them in areas which tend to be shaded."
2017-02-20-T-016-S-00171,2017-02-20-T-016,171,Desmond Lee,"HDB will continue to enhance its macro scale simulations to improve the planning and urban design for all new towns and estates. HDB will also continue to tap on advances in building technology and materials, and work collaboratively with various institutes of higher learning and research institutes, to develop even more environmentally sustainable and cost-effective solutions for our HDB developments."
2017-02-20-T-016-S-00172,2017-02-20-T-016,172,Chong Kee Hiong,"I thank the Senior Minister of State. To counter the tropical heat, would ventilation louvres be installed to shield units from direct sunlight and facilitate cross ventilation, because such louvres have been installed in some condominiums and public buildings such as the halls at NTU."
2017-02-20-T-016-S-00173,2017-02-20-T-016,173,Chong Kee Hiong,"The other supplementary question has to do with countering noise-transmission between floors, a common complaint among HDB residents. What kind of floor impact noise reduction underlayment does HDB intend to use to improve the situation?"
2017-02-20-T-016-S-00174,2017-02-20-T-016,174,Desmond Lee,"Mdm Speaker, as I said earlier, HDB does modelling in order to determine the design and layout of blocks, and also the design and layout of individual units. I will take back the Member's suggestion on the placement of louvres to improve cross ventilation, though I believe the building engineers may already have considered some of these suggestions."
2017-02-20-T-016-S-00175,2017-02-20-T-016,175,Desmond Lee,"The other question that the Member raised was regarding noise impact between floors. I am sure all of us in this House will from time to time get feedback about neighbours or neighbours' children on the upper floors, jumping around or playing certain kinds of games that may cause noise to be transmitted below. So, this is one of the common challenges that can impact on the quality of living in built-up urban environments and high-rise living. And so, mitigating noise issues such as these is an essential part of HDB's on-going efforts to provide a better living environment for the comfort of residents."
2017-02-20-T-016-S-00176,2017-02-20-T-016,176,Desmond Lee,"With advancements in building technologies as well as in materials science, HDB has been tapping on these advancements in the market. HDB has also reached out to Institutes of Higher Learning and research institutes to work collaboratively on solutions that could reduce noise transmission between floors. So, it is design and also materials science."
2017-02-20-T-016-S-00177,2017-02-20-T-016,177,Ang Wei Neng,"Mdm Speaker, I am glad that the Senior Minister of State has said that HDB uses modelling to build flats, so as to reduce noise pollution and also to increase ventilation. However, we see a lot of new flats are built, facing new the main road or the Pan Island Expressway (PIE). I used to stay in a flat that faces the main road as well as the MRT track. It is very noisy! Can HDB consider that as a factor as well as having more flats that are North-South-facing to improve ventilation?"
2017-02-20-T-016-S-00178,2017-02-20-T-016,178,Speaker,"Keep the reply short, please, Senior Minister of State."
2017-02-20-T-016-S-00179,2017-02-20-T-016,179,Desmond Lee,"Mdm Speaker, in my earlier reply, I said that HDB uses modelling. Certainly, in the design of the new estates including some of those that front, say, expressways, these are taken into account to ensure as much noise-buffering as possible. Apart from appropriate planting, there is also the need for proper buffering and distance away from major transport pathways, and also the design and facing of buildings. For example, as far as possible, we try to put the end of the block to face some of these. But we continually look at these plans and try to ensure that as far as possible, in a very dense and highly built-up environment in Singapore, where land is very scarce, we try to design both the units but also the estate in a way that takes into account the comfort of residents."
2017-02-20-T-016-S-00180,2017-02-20-T-016,180,Desmond Lee,3.00 pm
2017-02-20-T-016-S-00181,2017-02-20-T-016,181,Speaker,Order. End of Question Time. The Clerk will now proceed to read the Notices of Motions.
2017-02-20-T-016-S-00182,2017-02-20-T-016,182,Speaker,"[Pursuant to Standing Order No 22(3), Written Answers to Question Nos 19, 21-24, 26 and 28-30 on the Order Paper are reproduced in the Appendix. Question Nos 18, 20, 25 and 27 have been postponed to the next available sitting of Parliament.]"
2017-02-20-T-017-S-00183,2017-02-20-T-017,183,Grace Fu Hai Yien,"Mdm Speaker, I beg to move, ""That the Standing Orders Committee appointed under paragraph 4(a) of the Standing Order No 100 do consider and report on such amendments to the Standing Orders of Parliament which the Committee may deem necessary."""
2017-02-20-T-017-S-00184,2017-02-20-T-017,184,Grace Fu Hai Yien,"Madam, the Government is initiating a review of the Standing Orders for two purposes."
2017-02-20-T-017-S-00185,2017-02-20-T-017,185,Grace Fu Hai Yien,"First, to make consequential amendments to the Standing Orders arising from the constitutional amendments principally in relation to the Elected Presidency Scheme that were passed by this House last November."
2017-02-20-T-017-S-00186,2017-02-20-T-017,186,Grace Fu Hai Yien,"Second, to take the opportunity to do a more general review, to ensure that this House continues to have an efficient set of procedures to support its work."
2017-02-20-T-017-S-00187,2017-02-20-T-017,187,Grace Fu Hai Yien,"Members can make written submissions to the Standing Orders Committee if they have any amendments to propose. The submissions should be sent to the Clerk by Friday, 17 March 2017. Madam, I beg to move."
2017-02-20-T-017-S-00188,2017-02-20-T-017,188,Grace Fu Hai Yien,"Question put, and agreed to."
2017-02-20-T-017-S-00189,2017-02-20-T-017,189,Grace Fu Hai Yien,"Resolved, ""That the Standing Orders Committee appointed under paragraph 4(a) of the Standing Order No 100 do consider and report on such amendments to the Standing Orders of Parliament which the Committee may deem necessary."""
2017-02-20-T-017-S-00190,2017-02-20-T-017,190,Speaker,Order. I propose to take a break now. I suspend the Sitting and will take the Chair  again
2017-02-20-T-017-S-00191,2017-02-20-T-017,191,Speaker,Sitting accordingly suspended
2017-02-20-T-017-S-00192,2017-02-20-T-017,192,Speaker,at 3.02 pm until 3.30 pm.
2017-02-20-T-017-S-00193,2017-02-20-T-017,193,Speaker,Sitting resumed at 3.30 pm.
2017-02-20-T-018-S-00194,2017-02-20-T-018,194,Heng Swee Keat,"Mdm Speaker, before I begin the Budget Statement, may I express my deepest thanks to the House. I wish to thank Mdm Speaker, Prime Minister and Members of the House for your well wishes when I was not well. Thank you also to all friends and colleagues, and residents of Tampines, fellow Singaporeans and friends from overseas. Your kindness and encouragement are both humbling and uplifting to me and my family. I am happy to be back in the Chamber and grateful for the opportunity to continue alongside Members of this House to serve Singapore and Singaporeans to the best of our abilities. Thank you very much. ["
2017-02-20-T-018-S-00195,2017-02-20-T-018,195,Heng Swee Keat,"Mdm Speaker, I beg to move, ""That Parliament approves the financial policy of the Government for the financial year from 1 April 2017 to 31 March 2018."""
2017-02-20-T-018-S-00196,2017-02-20-T-018,196,Heng Swee Keat,"When I presented the last Budget, Brexit seemed remote and the US had just started the process of electing their new President. Events since then are a stark reminder of how quick and unpredictable change can be."
2017-02-20-T-018-S-00197,2017-02-20-T-018,197,Heng Swee Keat,"There is an inward-looking mood in several of the most advanced economies. Should this translate into protectionist actions, it will slow global trade and investments."
2017-02-20-T-018-S-00198,2017-02-20-T-018,198,Heng Swee Keat,"Meanwhile, advances in technology are picking up pace, disrupting traditional businesses and jobs. But they also present opportunities for countries and people who can learn and adapt quickly."
2017-02-20-T-018-S-00199,2017-02-20-T-018,199,Heng Swee Keat,These deep shifts around the world will create new challenges but also open up new opportunities for many years to come. We must understand these shifts and do our best to adapt and thrive.
