Topic_CID,Original_MP_Name,MP_Name,Text,Seq,Speech_Order,Speech_CID
2013-02-06-T-005,Hawazi Daipi,Mr Hawazi Daipi (for the Acting Minister for Manpower),"<span style=""color  rgb(51, 51, 51);""> </span>",1,93,2013-02-06-T-005-S-00093
2013-02-06-T-005,Hawazi Daipi,Mr Hawazi Daipi (for the Acting Minister for Manpower),"The main purpose of the medical examination is to screen the four types of infectious diseases that are of public health concern. In addition, the examination helps to give a broad indication of the FDW's general fitness for work, including her mental state, at the point of examination. First-time FDWs are also required to attend a Settling-In-Programme to orientate and help them adapt to working and living in Singapore.",2,94,2013-02-06-T-005-S-00094
2013-02-06-T-005,Hawazi Daipi,Mr Hawazi Daipi (for the Acting Minister for Manpower),"Given the different reasons employers have for engaging an FDW, it is impractical to prescribe a comprehensive standard for medical fitness. We would encourage employers with specific concerns to obtain a copy of the completed medical report directly from the examining doctor. Employers are also free to send the FDW for any other suitable tests before commencing with the employment of the FDW.",3,95,2013-02-06-T-005-S-00095
2013-02-06-T-005,Lina Chiam,Mrs Lina Chiam (Non-Constituency Member),"I thank the Senior Parliamentary Secretary for answering my question. This Parliamentary Question (PQ) has been asked for many years and the answer had been no psychological tests for maids. Since all these years, there have been so many cases",1,96,2013-02-06-T-005-S-00096
2013-02-06-T-005,Speaker,Mdm Speaker,"Mrs Chiam, you may want to put across your question, please.",1,97,2013-02-06-T-005-S-00097
2013-02-06-T-005,Lina Chiam,Mrs Lina Chiam,Yes. Would the Government consider this request to have some sort of psychological tests for maids coming to Singapore to work? I am sure the employers would not mind paying for this.,1,98,2013-02-06-T-005-S-00098
2013-02-06-T-005,Hawazi Daipi,Mr Hawazi Daipi,"I thank the Member for this suggestion. The purpose of the medical examination is to safeguard public health interests. We know that the FDWs work very closely with the employers and with their families. Health is their concern. However, it is best that we limit the medical examination to only the four infectious diseases. Employers can consider working with the employment agencies to require the worker to go for other tests that they think are important. At the same time, they may, if they are willing to pay, send their prospective FDWs for such screening that they deem fit at their own costs.",1,99,2013-02-06-T-005-S-00099
2013-02-06-T-006,Tin Pei Ling,Ms Tin Pei Ling,"asked	 the Acting Minister for Culture, Community and Youth (a) whether the National Youth Forum has been discontinued; (b) how does the Government intend to help youths better understand policy formulation and enable youths to contribute meaningfully to public policy-making; and (c) whether Singapore is ready for a youth parliament given that the National Youth Forum is established in response to calls for a youth parliament during the Remaking Singapore exercise.",1,100,2013-02-06-T-006-S-00100
2013-02-06-T-006,Lawrence Wong,"The Acting Minister for Culture, Community and Youth and Senior Minister of State for Communications and Information (Mr Lawrence Wong)","Mdm Speaker, when the idea of a youth parliament was first raised in the Remaking Singapore exercise in 2003, the National Youth Council (NYC) decided then to convene a National Youth Forum (NYF). The NYF was envisaged as a platform for young people to understand policy formulation and discuss national issues, thereby seeking to enhance the level of youth civic participation.",1,101,2013-02-06-T-006-S-00101
2013-02-06-T-006,Lawrence Wong,"The Acting Minister for Culture, Community and Youth and Senior Minister of State for Communications and Information (Mr Lawrence Wong)","Over time, however, we found that the reach and impact of the NYF was limited as there were only about 60 youth participants each time. Hence, since 2010, the NYC has stopped running the NYF in the way that it was originally conceived. Instead, NYC has evolved the forum into a series of more regular dialogues that enable a larger number of youths from different age groups to take part. For example, in 2012, NYC organised over 10 dialogue sessions with Ministers, Members of Parliament and corporate leaders, engaging more than 600 young working adults, students, as well as youths from community groups.",2,102,2013-02-06-T-006-S-00102
2013-02-06-T-006,Lawrence Wong,"The Acting Minister for Culture, Community and Youth and Senior Minister of State for Communications and Information (Mr Lawrence Wong)","NYC also facilitates dialogues organised by students and youth sector organisations (YSOs), where young people develop and pitch their ideas on national and public policy issues to relevant stakeholders. The Our Singapore Conversation and Be The Change – these are some of the examples of dialogues – and the various engagement platforms which are facilitated by NYC.",3,103,2013-02-06-T-006-S-00103
2013-02-06-T-006,Lawrence Wong,"The Acting Minister for Culture, Community and Youth and Senior Minister of State for Communications and Information (Mr Lawrence Wong)","As Ms Tin has highlighted, the main purpose of a youth parliament is to provide opportunities for young people to understand national issues, voice their views, and contribute to the policy-making process. So, we have to find the best ways to achieve these objectives.",4,104,2013-02-06-T-006-S-00104
2013-02-06-T-006,Lawrence Wong,"The Acting Minister for Culture, Community and Youth and Senior Minister of State for Communications and Information (Mr Lawrence Wong)","I would like to assure the Member that NYC will continually review and improve the format of its youth engagement sessions, taking into account the feedback and ideas of youth participants themselves. We will ensure that we provide meaningful and effective platforms for our youth to be heard, and to share their hopes and views about the future of our nation.",5,105,2013-02-06-T-006-S-00105
2013-02-06-T-006,Tin Pei Ling,Ms Tin Pei Ling (Marine Parade),"I thank the Acting Minister for the reply. I have a few supplementary questions. Firstly, could I seek clarification on how youth programmes are assessed for their effectiveness and whether they are sustainable? Basically, the definition of success. Secondly, given the different platforms, such as dialogue sessions that youth are being involved in, as the Acting Minister has highlighted, how are their feedback, opinions, proposals being harnessed, especially towards policy formulation?",1,106,2013-02-06-T-006-S-00106
2013-02-06-T-006,Tin Pei Ling,Ms Tin Pei Ling (Marine Parade),"Thirdly, I read that recently there has been a press release on the increase in investment in terms of partnerships with some youth sector organisations in terms of developing youth. Would the NYC be open to considering partnering alumni from previous youth programmes? Because they have gone through the system and there is some goodwill created, I am sure they will be very happy to take on some of these programmes and help complement efforts by NYC. Lastly, I would like to ask the Acting Minister whether Singapore is ready for a youth parliament at this stage. It was first raised in Remaking Singapore. I think it was raised again last year during Our Singapore Conversation, so I would like to ask the Acting Minister whether Singapore is ready for this.",2,107,2013-02-06-T-006-S-00107
2013-02-06-T-006,Lawrence Wong,Mr Lawrence Wong,"I thank the Member for her four supplementary questions. I will take them in turn. First, on the success of the programmes and what we use to assess success, well, there are a range of quantitative and qualitative indicators. We could look at attendance, outreach, the number of youth who participate in the programmes. These are some relatively straightforward quantitative indicators. But we also use qualitative indicators through feedback forms, through responses of the youth participants themselves on the engagement levels within these forums that we provide.",1,108,2013-02-06-T-006-S-00108
2013-02-06-T-006,Lawrence Wong,Mr Lawrence Wong,"How can the feedback of the young people be factored into policy processes? Again there are various ways. One, ideas that are gathered during these platforms, NYC will make a point to convey the ideas and suggestions to the relevant Ministries and Government agencies. Secondly, if there is interest, NYC also specifically organises focus group discussions on particular policy topics with the stakeholders and with Government agencies themselves so that there is a direct process and interaction between the policy-makers and the young people. Third, will we be prepared to make use of alumni or to collaborate and partner with alumni from these youth programmes? The answer is, certainly, we will be happy to collaborate with not just youth sector organisations but individuals who have been alumni from these programmes because they certainly have valuable experience to contribute.",2,109,2013-02-06-T-006-S-00109
2013-02-06-T-006,Lawrence Wong,Mr Lawrence Wong,"Finally, is Singapore ready for a youth parliament? I think the answer is not so much whether Singapore is ready. I think the question should be, ""What would young people themselves like to have?"" That is the question we would like to hear from young people themselves. Yes, a few have suggested the idea of a youth parliament but we really need to hear from the young people themselves what platforms, what engagement platforms or forums would be ideal, would be suitable for them and then let them take ownership of the platform which they would like for meaningful engagement.",3,110,2013-02-06-T-006-S-00110
2013-02-06-T-006,Tin Pei Ling,Ms Tin Pei Ling,"Mdm Speaker, I thank the Acting Minister. I am very heartened to hear his reply, especially the part on involving alumni. One other supplementary question following the answer to whether Singapore is ready for a youth parliament. So, will the Ministry be considering conducting a study, a review or an engagement with youths from different backgrounds on what kind of platform they would like to have and, specifically, whether they would like to have a youth parliament?",1,111,2013-02-06-T-006-S-00111
2013-02-06-T-006,Lawrence Wong,Mr Lawrence Wong,"Yes, we are already doing that because through various dialogues that I mentioned, through Our Singapore Conversation, through the various youth sessions that we are having",1,112,2013-02-06-T-006-S-00112
2013-02-06-T-006,Lawrence Wong,Mr Lawrence Wong,"We are not wedded to the particular idea of a youth parliament. I do not think we are wedded to any particular modality of engagement. We would rather let young people themselves voice out their opinions, their views, what exactly would they like and then we would hear from them and then, based on the consensus of youth, based on the opinions of young people, we can move forward on a more effective platform.﻿",2,113,2013-02-06-T-006-S-00113
2013-02-06-T-007,Tan Kheng Boon Eugene,Asst Prof Tan Kheng Boon Eugene,"asked	 the Acting Minister for Culture, Community and Youth (a) what is the policy on naming rights to facilities at the Sports Hub; and (b) whether bids for naming rights to Sports Hub facilities will be invited from other interested parties and, if not, why.",1,114,2013-02-06-T-007-S-00114
2013-02-06-T-007,Lawrence Wong,Mr Lawrence Wong,"Mdm Speaker, the Sports Hub is being developed under a 25-year public-private-partnership (PPP) agreement, where a commercial operator undertakes to finance, build and operate the entire project in return for a pre-agreed payment and a share of the overall revenue. Part of the revenue from the operation of the Sports Hub would include revenue from the sale of naming rights, which then may be used to finance future enhancements to the facilities to have better events and shows, as well as to fund community events and support the development of our athletes.",1,115,2013-02-06-T-007-S-00115
2013-02-06-T-007,Lawrence Wong,Mr Lawrence Wong,"Under the contract of the Singapore Sports Council (SSC), the operator may sell the naming rights to individual facilities within the Sports Hub, except for the National Stadium. However, any sale of naming rights within the Sports Hub is still subject to SSC's consent. Our aim is to strike a balance, preserving the character of our national icons while allowing sports to benefit from corporate sponsorship.",2,116,2013-02-06-T-007-S-00116
2013-02-06-T-007,Lawrence Wong,Mr Lawrence Wong,"Based on the agreement, the marketing for the naming rights is undertaken by the operator. SSC is not involved in inviting bids from interested parties.",3,117,2013-02-06-T-007-S-00117
2013-02-06-T-007,David Ong,Mr David Ong (Jurong),"I wish to thank the Acting Minister for the reply. One supplementary question is whether the Ministry can ensure that the buyer of these naming rights does have a strong local flavour, a strong local character and identity that can connect with the community. And, of course, how can we ensure that there is longevity to these naming rights so that we do not keep changing names when we change the buyer?",1,118,2013-02-06-T-007-S-00118
2013-02-06-T-007,Lawrence Wong,Mr Lawrence Wong,"We will do what we can. But as I mentioned earlier, this is already provided for in the agreement where the operator is allowed to sell naming rights for individual facilities within the Sports Hub. It can be for the aquatic centre; it can be for the indoor stadium. These are individual facilities within the Sports Hub, but not for the National Stadium which we have preserved. Whichever the company that is prepared to come forward, as I mentioned earlier, would still require the SSC's consent. Whether or not the SSC agrees to it, they have to do so within reasonable grounds.",1,119,2013-02-06-T-007-S-00119
2013-02-06-T-007,Lawrence Wong,Mr Lawrence Wong,"They would be able to say no, if a tobacco company wants to put its name on the facility. But there would be limits. You will have to find reasonable grounds to evaluate the applications put up by the operator based on the discussions that it has with potential sponsors. So, that is what SSC has to do.",2,120,2013-02-06-T-007-S-00120
2013-02-06-T-007,Lawrence Wong,Mr Lawrence Wong,"On the duration of the naming rights, again, that is a commercial arrangement that the operator would have made in discussion with different potential sponsors, and it depends on what the sponsors would be interested to do. I would imagine quite a number of them would be looking at long-term sponsorship arrangements. But, again, that is something that the operator would have to do, talk to the potential sponsors, put up an application and then SSC would look at the application on the merits of each individual case.",3,121,2013-02-06-T-007-S-00121
2013-02-06-T-007,Tan Kheng Boon Eugene,Asst Prof Tan Kheng Boon Eugene (Nominated Member),"I thank the Acting Minister for his reply. The media reports have it that a local bank is in discussion with the Sports Hub operator. My question is whether this discussion could be open to all interested parties? Can any entity approach the Sports Hub operator? It seems as though there is this preferential treatment for the local bank. Secondly, much as I understand that there are commercial considerations, would the Ministry have any policy or preference with regard to naming some of the facilities to recognise some of our founding fathers or sports personalities?",1,122,2013-02-06-T-007-S-00122
2013-02-06-T-007,Lawrence Wong,Mr Lawrence Wong,"I thank the Member for the suggestion. We would certainly be considering the naming of facilities that could take the name of some of our public figures or sports personalities. We are prepared to consider the suggestion and that is still provided for within the context of the Sports Hub because, as I said, not all of the naming rights have been sold or are part of the agreement with the operator. There are still entities where the naming rights have not been provided for in the commercial agreement. So, there are still entities within the Sports Hub which we can name and the Government can decide to so name in a different manner or after a sports personality or after a public figure, as he has suggested. We have not decided; we have not made that decision. But the option is there. So, we would be prepared to study that.",1,123,2013-02-06-T-007-S-00123
2013-02-06-T-007,Lawrence Wong,Mr Lawrence Wong,"On the earlier question about whether there is any preferential treatment, the answer is no. Whatever the media speculation, any interested party can approach the Sports Hub company and let them know that they are interested in a sponsorship deal with naming rights for a particular facility. It is open to any company. I know that the Sports Hub operator has been talking to many parties. There has been a media report speculating about a potential deal with one local bank, but I do not think that means that it is only one party that is interested.",2,124,2013-02-06-T-007-S-00124
2013-02-06-T-007,Tan Kheng Boon Eugene,Asst Prof Tan Kheng Boon Eugene,"Mdm Speaker, earlier, the Acting Minister said that only the National Stadium's name would not be commercialised. In a subsequent reply, he mentioned that there could be other similar entities within the Sports Hub. Could the Acting Minister clarify whether there is actually more than one facility that is not open to commercial naming rights?",1,125,2013-02-06-T-007-S-00125
2013-02-06-T-007,Lawrence Wong,Mr Lawrence Wong,"I thank the Member for the clarification. Yes, indeed, there is one particular entity, which is the National Stadium, which is not open for commercial naming rights. The others are, but, again, it depends on the outcome because if there are commercial parties that are not interested, then these facilities may be still open for us to name differently instead of commercialising them. Because it depends on whether there is any commercial interest. The naming rights of the overall Sports Hub itself is not going to be commercialised. So, that again can be discussed. There are various possibilities. It is not as though all of the naming rights have been sold away.",1,126,2013-02-06-T-007-S-00126
2013-02-06-T-008,Lina Chiam,Mrs Lina Chiam,"asked	 the Prime Minister (a) whether a set of standards can be developed to assess the quality of financial and investment education being put out to the public in light of the proliferation of ""get-rich-quick"" courses typically advertised online; and (b) whether individuals seeking to teach financial topics, such as forex, real estate and stock investment, can be made to undergo some form of standardised assessment before being allowed to teach.",1,127,2013-02-06-T-008-S-00127
2013-02-06-T-008,Lawrence Wong,Mr Lawrence Wong (for the Prime Minister),"<span style=""color  rgb(51, 51, 51);""> </span>",1,128,2013-02-06-T-008-S-00128
2013-02-06-T-008,Lawrence Wong,Mr Lawrence Wong (for the Prime Minister),"There is a wide range of courses on investments available, from courses charting simple trends to those analysing volatility. There are even courses which would associate stock market movements with the time of the year or with movements of the stars. MAS is not in a position to assess exactly which courses are credible and will make money for consumers. It is also not meaningful to assess the trainers without considering the content of the courses conducted. Ultimately, consumers have to decide whether the course and the trainer can deliver on their promises. Nevertheless, to help consumers, there are two things that MAS intends to do more of.",2,129,2013-02-06-T-008-S-00129
2013-02-06-T-008,Lawrence Wong,Mr Lawrence Wong (for the Prime Minister),"First, MAS will consider ways to limit the scope for entities to mislead or deceive consumers through false advertising, and, in particular, MAS intends to work with the Advertising Standards Authority of Singapore and other Government agencies to tighten the rules on advertising. For courses on financial products in particular, MAS will review its regulatory framework to see how it can be tightened to enhance protection for consumers.",3,130,2013-02-06-T-008-S-00130
2013-02-06-T-008,Lawrence Wong,Mr Lawrence Wong (for the Prime Minister),"Second, educating consumers so that they can ask the right questions. In this regard, MAS has published, through its national financial education programme called MoneySENSE, a consumer alert on the various ""Get-Rich-Quick Seminars"" to highlight the key things that consumers should consider before parting with their monies to attend such training seminars. MAS will consider developing further guidance on what consumers should look out for when offered these types of courses, such as checking and verifying the qualifications of those providing the training.",4,131,2013-02-06-T-008-S-00131
2013-02-06-T-008,Lawrence Wong,Mr Lawrence Wong (for the Prime Minister),"Finally, I would encourage Singaporeans to be wary of promises of high returns that seem too good to be true. Whether they are purported investment schemes, training courses or other avenues for profit, they should be viewed with a dose of scepticism. Consumers should always ask themselves what the catch is.",5,132,2013-02-06-T-008-S-00132
2013-02-06-T-008,Lina Chiam,Mrs Lina Chiam,"Mdm Speaker, I thank the Acting Minister for answering my question. I would like to ask a supplementary question. Could MAS take on a licensing role for financial educators? The second question is, could MAS study the potential conflict of interest between financial and training educators and their students where clients would be unduly influenced to appoint related brokers and remisiers?",1,133,2013-02-06-T-008-S-00133
2013-02-06-T-008,Lawrence Wong,Mr Lawrence Wong,"I think the two questions are somewhat related. So, I would say that for financial professionals who provide advisory services pertaining to specific products like stocks, forex, they are already licensed. MAS already has a licensing framework for that – the Financial Advisory Act, the Securities and Futures Act. There is a licensing framework for these people who provide specific advisory services. But MAS would prefer not to go into regulation of general education and training. That is very broad and we have to start regulating every single provider who provides general training. It will be very difficult for the reasons I mentioned earlier in my reply.",1,134,2013-02-06-T-008-S-00134
2013-02-06-T-008,Yeo Guat Kwang,Mr Yeo Guat Kwang (Ang Mo Kio),"Madam, I am glad that the agencies are working on the advertising guidelines. I would like to ask the Minister whether the process could be expedited because I think it is important for us to come up with the guidelines as soon as possible to minimise the misleading information and misrepresentation in advertisements.",1,135,2013-02-06-T-008-S-00135
2013-02-06-T-008,Lawrence Wong,Mr Lawrence Wong,"I thank the Member for the supplementary question. Indeed, it is something that we see as important and we will do our best to expedite the process.",1,136,2013-02-06-T-008-S-00136
2013-02-06-T-009,Lina Chiam,Mrs Lina Chiam,asked	 the Minister for Foreign Affairs in view of the appointment of a former Cabinet Minister to the Hong Kong Economic Development Commission who has had access to Singapore's classified military and economic development information (a) whether it jeopardises Singapore's strategic interests; and (b) whether it constitutes a conflict of interest and violation of the Official Secrets Act.,1,137,2013-02-06-T-009-S-00137
2013-02-06-T-009,Masagos Zulkifli B M M,The Senior Minister of State for Foreign Affairs (Mr Masagos Zulkifli B M M) (for the Minister for Foreign Affairs),"<span style=""color  rgb(51, 51, 51);""> </span>",1,138,2013-02-06-T-009-S-00138
2013-02-06-T-009,Masagos Zulkifli B M M,The Senior Minister of State for Foreign Affairs (Mr Masagos Zulkifli B M M) (for the Minister for Foreign Affairs),"Mr Yeo has been appointed by Hong Kong Chief Executive Leung Chun-ying as a non-official member of the newly-established Hong Kong Economic Development Commission. The purpose of the Commission, as I understand it to be, is to provide advice to the Hong Kong Government on the overall strategy and policy to broaden Hong Kong's economic base and to enhance Hong Kong's economic growth and development.",2,139,2013-02-06-T-009-S-00139
2013-02-06-T-009,Masagos Zulkifli B M M,The Senior Minister of State for Foreign Affairs (Mr Masagos Zulkifli B M M) (for the Minister for Foreign Affairs),"It is not unusual for governments to appoint foreigners as advisors to tap on their professional expertise and experience. Singapore has also appointed prominent foreigners to our international advisory boards on issues, such as finance and economic development.",3,140,2013-02-06-T-009-S-00140
2013-02-06-T-009,Masagos Zulkifli B M M,The Senior Minister of State for Foreign Affairs (Mr Masagos Zulkifli B M M) (for the Minister for Foreign Affairs),"We see no conflict nor violation of the Official Secrets Act in Mr Yeo's appointment. In fact, we expect that Mr Yeo's appointment to the Commission will contribute to the strengthening of Singapore's relations with Hong Kong and, through Hong Kong, with China. I am sure that the hon Member will agree that this is in Singapore's strategic interests.",4,141,2013-02-06-T-009-S-00141
2013-02-06-T-009,Lina Chiam,Mrs Lina Chiam,"Mdm Speaker, I thank the Senior Minister of State for answering the question. I would like to have one supplementary question. Would the Government consider restricting former Ministers of importance like Trade and Industry, Defence and Finance from discharging similar duties to other competing nations, or would they still allow them to do so?",1,142,2013-02-06-T-009-S-00142
2013-02-06-T-009,Masagos Zulkifli B M M,Mr Masagos Zulkifli B M M,"As I mentioned, it is important to note that in this particular case, Mr Yeo has always and will continue to uphold our national interest. Therefore, it is important for us to note that, in this particular case, there is no conflict of interest. The Official Secrets Act is sufficient and will have the reach to make good any problem that may arise from such appointments.",1,143,2013-02-06-T-009-S-00143
2013-02-06-T-009,Lina Chiam,Mrs Lina Chiam,"Just one clarification. I would just like to ask a question. Would the Government consider restricting future Ministers from discharging similar duties to competing nations, especially when they are holding important posts like Trade, Finance and Defence?",1,144,2013-02-06-T-009-S-00144
2013-02-06-T-009,Masagos Zulkifli B M M,Mr Masagos Zulkifli B M M,"The answer is no, not at the moment.",1,145,2013-02-06-T-009-S-00145
2013-02-06-T-010,Gan Thiam Poh,Mr Gan Thiam Poh,asked	 the Minister for Transport (a) what is the effectiveness of SMRT's Early Travel Discount Scheme since the increase in fare discounts from 30 cents to 50 cents in 2012; and (b) whether the Scheme can be extended to (i) other stations with high human traffic; (ii) other lines; and (iii) travel during other non-peak hours.,1,146,2013-02-06-T-010-S-00146
2013-02-06-T-010,Josephine Teo,The Minister of State for Transport (Mrs Josephine Teo) (for the Minister for Transport),"<span style=""color  rgb(51, 51, 51);""> </span>",1,147,2013-02-06-T-010-S-00147
2013-02-06-T-010,Gan Thiam Poh,Mr Gan Thiam Poh (Pasir Ris-Punggol),"Mdm Speaker, I thank the Minister of State for the comprehensive answer. My supplementary question is  would Ministry also try out other possible sites that are seeing high peak-hour traffic patterns, and also, whether the scheme would be extended to another operator, run concurrently to see how effective it is?",1,148,2013-02-06-T-010-S-00148
2013-02-06-T-010,Josephine Teo,Mrs Josephine Teo,"Madam, yes, indeed. I assure Mr Gan that we do not rule out these possibilities.",1,149,2013-02-06-T-010-S-00149
2013-02-06-T-011,Lee Bee Wah,Er Dr Lee Bee Wah,"asked the Deputy Prime Minister and Minister for Home Affairs (a) whether the Ministry will launch a public education campaign on good driving habits; (b) whether tailgating or road hogging is an offence; and (c) over the past three years, how many drivers were booked for tailgating or road hogging.",1,150,2013-02-06-T-011-S-00150
2013-02-06-T-011,Masagos Zulkifli B M M,The Senior Minister of State for Home Affairs (Mr Masagos Zulkifli B M M) (for the Deputy Prime Minister and Minister for Home Affairs),,1,151,2013-02-06-T-011-S-00151
2013-02-06-T-011,Masagos Zulkifli B M M,The Senior Minister of State for Home Affairs (Mr Masagos Zulkifli B M M) (for the Deputy Prime Minister and Minister for Home Affairs),"""Tailgating"" is the common term used to describe the situation where one vehicle is following too closely behind another. It is not a specific offence in itself under our road traffic laws. However, tailgating a vehicle, especially one travelling at high speed, may result in an accident. The driver may then be liable for careless or inconsiderate driving, depending on the circumstances of each case. As tailgating itself is not a specific offence, Traffic Police do not maintain a record of instances of tailgating detected in Singapore.",2,152,2013-02-06-T-011-S-00152
2013-02-06-T-011,Masagos Zulkifli B M M,The Senior Minister of State for Home Affairs (Mr Masagos Zulkifli B M M) (for the Deputy Prime Minister and Minister for Home Affairs),"""Road hogging"", which refers to the obstruction of traffic moving at faster speeds, is a traffic offence under our road traffic rules and carries four demerit points, in addition to a monetary penalty. Motorists should drive as close to the left-hand side of the roadway as possible, so as not to obstruct other vehicles using the other lanes. Over the last three years, an average of 1,750 summonses were issued each year for road hogging.",3,153,2013-02-06-T-011-S-00153
2013-02-06-T-011,Masagos Zulkifli B M M,The Senior Minister of State for Home Affairs (Mr Masagos Zulkifli B M M) (for the Deputy Prime Minister and Minister for Home Affairs),"On a broader level, Traffic Police are developing a comprehensive plan to improve road safety and address incorrect road behaviours holistically. The Ministry will provide more details of this plan at the upcoming Committee of Supply debate.",4,154,2013-02-06-T-011-S-00154
2013-02-06-T-011,Lee Bee Wah,Er Dr Lee Bee Wah (Nee Soon),"Mdm Speaker, I would like to thank the Senior Minister of State for the reply. Two supplementary questions, please. We are all very saddened by the accident in Tampines where two boys were killed, and recently, I had a resident who lost her life in an accident along Lentor Avenue. I read in a report that there will be more Traffic Police officers carrying out the enforcement action. I would like to ask  do we have sufficient Traffic Police officers carrying out enforcement? Apparently, a lot of people say they do not see Traffic Police officers.",1,155,2013-02-06-T-011-S-00155
2013-02-06-T-011,Lee Bee Wah,Er Dr Lee Bee Wah (Nee Soon),"My second question  are we going to use more technologies to detect those who violate traffic rules? I have been asking for the installation of traffic speed cameras along Yishun Avenue 1 because there is feedback of speeding and beating the red lights. Until now, I have not received a reply.",2,156,2013-02-06-T-011-S-00156
2013-02-06-T-011,Masagos Zulkifli B M M,Mr Masagos Zulkifli B M M,"Mdm Speaker, we thank the Member for her supplementary questions. We extend our condolences to all the victims, and their families, of traffic accidents, especially those who suffered fatalities, including the recent accident in Tampines. We recognise that to have better road safety is a sum of education, enforcement and better road infrastructure. We have announced, as the Member said, that we will be deploying more Traffic Police officers on the roads; we will step up enforcement to make sure that the message goes through that errant behaviour that jeopardises the safety of all other road users will not be tolerated. We will indeed do more. The reason for doing more is we believe that it is not sufficient right now. We will keep up the pace. The Traffic summonses tend to indicate that there are more road safety problems presented by the motorists.",1,157,2013-02-06-T-011-S-00157
2013-02-06-T-011,Masagos Zulkifli B M M,Mr Masagos Zulkifli B M M,"Secondly, yes, we will use more technology. The recent announcement by the Second Minister for Home Affairs has indicated that we will be rolling out more traffic cameras and we will deploy them judiciously and as quickly as possible in all road areas which merit the use of these cameras, including along Yishun Avenue 1 if there is merit.",2,158,2013-02-06-T-011-S-00158
2013-02-06-T-012,Lee Bee Wah,Er Dr Lee Bee Wah,"asked	 the Minister for Health in view of the many body detoxification treatment advertisements (a) whether the Ministry regulates such claims in advertisements; (b) what is the Ministry's stand on companies that promote such treatments, as well as selling various foods claiming to detoxify the human body; and (c) whether the Ministry is aware of any medical evidence to support such claims.",1,159,2013-02-06-T-012-S-00159
2013-02-06-T-012,Amy Khor Lean Suan,The Minister of State for Health (Dr Amy Khor Lean Suan) (for the Minister for Health),"<span style=""color  rgb(51, 51, 51);""> </span>",1,160,2013-02-06-T-012-S-00160
2013-02-06-T-012,Amy Khor Lean Suan,The Minister of State for Health (Dr Amy Khor Lean Suan) (for the Minister for Health),"First, health products and food are regulated by the Health Sciences Authority and the Agri-Food and Veterinary Authority to ensure that they are safe for consumption or use.",2,161,2013-02-06-T-012-S-00161
2013-02-06-T-012,Amy Khor Lean Suan,The Minister of State for Health (Dr Amy Khor Lean Suan) (for the Minister for Health),"Second, the Medicines (Advertisement and Sale) Act allows my Ministry to prohibit any advertisements and false claims relating to the treatment of medical conditions. However, we are also mindful not to unnecessarily restrict consumer choice, including gaining information on alternative health services. Hence, my Ministry has adopted a risk-based approach that focuses on controlling misleading claims relating to serious medical conditions that may result in patient harm directly or indirectly as the patient is delayed from seeking proper medical treatment.",3,162,2013-02-06-T-012-S-00162
2013-02-06-T-012,Amy Khor Lean Suan,The Minister of State for Health (Dr Amy Khor Lean Suan) (for the Minister for Health),"This is on top of the general law protecting consumers and guidelines for advertising that apply to all advertisements in Singapore, including claims related to less serious conditions.",4,163,2013-02-06-T-012-S-00163
2013-02-06-T-012,Amy Khor Lean Suan,The Minister of State for Health (Dr Amy Khor Lean Suan) (for the Minister for Health),"Third, the use of treatments in licensed healthcare institutions to remove specific toxins from patients' bodies is applicable only for specific medical indications, for example, heavy metal poisoning and where conventional therapy does not work. Medical practitioners who perform such procedures for other purposes may face disciplinary action. For treatments offered by non-medical persons, our licensing laws pertaining to medical practitioners and premises both prohibit the practice of certain procedures that are deemed to be medical, such as invasive procedures, by unqualified persons.",5,164,2013-02-06-T-012-S-00164
2013-02-06-T-012,Amy Khor Lean Suan,The Minister of State for Health (Dr Amy Khor Lean Suan) (for the Minister for Health),I would like to advise members of the public to be careful about the claims of treatments which do not have a strong evidence base and to be aware of the potential dangers of receiving such treatments. They should consult their doctors when in doubt.,6,165,2013-02-06-T-012-S-00165
2013-02-06-T-012,Lee Bee Wah,Er Dr Lee Bee Wah,"Mdm Speaker, I would like to ask this  besides body detoxification treatment advertisements, we also see many other advertisements like for hair loss and weight loss. I would like to ask the Minister of State if the Ministry would consider amending the Act to further protect the interests of consumers.",1,166,2013-02-06-T-012-S-00166
2013-02-06-T-012,Amy Khor Lean Suan,Dr Amy Khor Lean Suan,"Mdm Speaker, first, I have noted in my reply earlier that the Ministry adopts a risk-based approach under the relevant Act to protect against health risks and to ensure patient safety. We would enforce against serious medical claims for treatments that will affect patient safety, in terms of causing harm, whether directly or indirectly.",1,167,2013-02-06-T-012-S-00167
2013-02-06-T-012,Amy Khor Lean Suan,Dr Amy Khor Lean Suan,"In addition to that, we are considering now looking at revising the list of medical conditions as well as diseases listed in the Schedule to the Medicine Sale and Advertisement Act in relation to claims for treatments, services and products. There is a list in the Schedule of the Act, and we are looking at revising this to include medical conditions as well as diseases on services and products offered by alternative medicine practitioners that will be prohibited in the advertisements to the public. That is to take into account the new and emerging alternative medicine treatments and the risks that they can pose to the public.",2,168,2013-02-06-T-012-S-00168
