speech_id,topic_id,speech_order,member_name,text
2021-03-03-T-006-S-00290,2021-03-03-T-006,290,Zaqy Mohamad,"The story of Mr Alvin Goh and others like him, bear testament to the value of building on Workfare to adopt progressive wages. The Tripartite Workgroup on Lower-Wage Workers have been working hard to ensure that our low-wage workers can emerge stronger together with the rest of Singapore. Presently, our existing PWMs cover around 85,000 workers."
2021-03-03-T-006-S-00291,2021-03-03-T-006,291,Zaqy Mohamad,Dr Koh Poh Koon and Ms Yeo Wan Ling asked if the wages and prospects of our low-wage workers in the Food Services and Retail sectors could be uplifted. NTUC Secretary-General Ng Chee Meng also expressed similar sentiments recently.
2021-03-03-T-006-S-00292,2021-03-03-T-006,292,Zaqy Mohamad,"We have been studying the extension of the PWM to more sectors. In my Committee of Supply speech last year, I reiterated our intention to do so when business conditions were more favourable – we were at the beginning of the COVID-19 pandemic last year."
2021-03-03-T-006-S-00293,2021-03-03-T-006,293,Zaqy Mohamad,"As we strive to emerge together from the pandemic, I am pleased to announce that the Tripartite Workgroup has agreed to extend the PWM to the food services and retail sectors. These sectors are among the sectors with the largest numbers of low-wage workers. We estimate that these PWMs could cover up to 80,000 local workers."
2021-03-03-T-006-S-00294,2021-03-03-T-006,294,Zaqy Mohamad,"The Workgroup also recognises NTUC's aspirations for the PWMs to be implemented within two to three years. And we have convened Tripartite Cluster committees for each of these sectors, which will recommend an implementation timeline, taking on board all stakeholders' concerns, including market conditions. The tripartite cluster committees will target to submit their recommendations on the timeline and other implementation details to the Government by the end of the year."
2021-03-03-T-006-S-00295,2021-03-03-T-006,295,Zaqy Mohamad,"In good part because of the PWM, the median gross monthly wages of cleaners have seen cumulative real growth of 37% since 2013, to $1,388 in 2019. For security officers, we saw cumulative real growth of 29% since 2015 to $2,391 in 2019."
2021-03-03-T-006-S-00296,2021-03-03-T-006,296,Zaqy Mohamad,We are confident that our local workers in the food services and retail sectors will likewise see a meaningful uplift to their wages in time to come.
2021-03-03-T-006-S-00297,2021-03-03-T-006,297,Zaqy Mohamad,"We also welcome NTUC's strong commitment to expanding the PWM. And we look forward to NTUC, bringing on board their social enterprises, such as NTUC Foodfare and Fairprice, when we expand the food Services and retail PWMs, along with other progressive employers."
2021-03-03-T-006-S-00298,2021-03-03-T-006,298,Zaqy Mohamad,"Even as the tripartite partners work through the details, we recognise that our approach will need to be balanced."
2021-03-03-T-006-S-00299,2021-03-03-T-006,299,Zaqy Mohamad,"During my consultations with the industry, many food services and retail employers supported the imperative to do more for low-wage workers in their sectors. I am heartened by their support."
2021-03-03-T-006-S-00300,2021-03-03-T-006,300,Zaqy Mohamad,"At the same time, we are also mindful that while some firms are doing very well, others may still be more at a nascent stage of recovery. So, our intentions must therefore be carefully calibrated. It must be meaningful for the worker, but it must also be viable for our SMEs."
2021-03-03-T-006-S-00301,2021-03-03-T-006,301,Zaqy Mohamad,"We will pay close attention to the potential impact of PWM on business costs. The Government will do its part to support the transition, alongside employers and consumers."
2021-03-03-T-006-S-00302,2021-03-03-T-006,302,Zaqy Mohamad,"We will also consult extensively with the employers and unions and be sensitive to existing industry practices, such as incentive-based wage remuneration like commissions, for example, when designing the PWM in these sectors."
2021-03-03-T-006-S-00303,2021-03-03-T-006,303,Zaqy Mohamad,"Today, all cleaners, security officers and landscape workers of licensed or registered cleaning, security and landscape firms benefit from being paid at least PWM wages. Other companies may also employ staff in-house to perform these roles, such as hotels and F&B outlets which are not covered under existing PWMs."
2021-03-03-T-006-S-00304,2021-03-03-T-006,304,Zaqy Mohamad,"Sir, the Workgroup fully agrees with Dr Koh Poh Koon that it will make sense to extend the existing PWMs to benefit up to 50,000 of such workers. We intend to consult key affected sectors on a suitable timeline to move forward."
2021-03-03-T-006-S-00305,2021-03-03-T-006,305,Zaqy Mohamad,"To the questions from Mr Louis Ng and Mr Fahmi Aliman, I wish to reinforce the Government's ambition to eventually cover all sectors with Progressive Wages, on top of Workfare as a fundamental layer of support for our low-wage workers."
2021-03-03-T-006-S-00306,2021-03-03-T-006,306,Zaqy Mohamad,We are starting in sectors with the highest proportion of low-wage workers in the workforce and identifying ways to expand beyond these sectors.
2021-03-03-T-006-S-00307,2021-03-03-T-006,307,Zaqy Mohamad,"We also recognise that there are low-wage workers employed in similar occupations but distributed in other sectors. So, we are studying practical ways to cover various occupational groups under Progressive Wages and will share more when ready."
2021-03-03-T-006-S-00308,2021-03-03-T-006,308,Zaqy Mohamad,"To the figures Mr Gerald Giam quoted yesterday, the discrepancy arises because of coverage."
2021-03-03-T-006-S-00309,2021-03-03-T-006,309,Zaqy Mohamad,"Part-time employees work fewer hours so their gross wages would naturally be lower. Similarly, for self-employed persons, the nature of their earnings and their working hours are not comparable. But let us also look at the big picture."
2021-03-03-T-006-S-00310,2021-03-03-T-006,310,Zaqy Mohamad,The wages of our low-wage workers have not stagnated in the past decade. We have seen our efforts improve the wages of all Singaporeans and we have seen progress at the bottom 10% and the bottom 20%.
2021-03-03-T-006-S-00311,2021-03-03-T-006,311,Zaqy Mohamad,"So, just to give you some idea. The bottom 20% of wages increased by 39% in real terms in the last decade, 2009 to 2019. At P10, we are just increased by 37% in real terms – same period. That is really the big picture. The wages of our low-wage workers have not stagnated. They have gone up and we will continue to help them progress. But regardless of how the numbers differ, an important point is that low-wage workers also receive the Workfare support. And in time to come, our aim is to cover them through Progressive Wages too."
2021-03-03-T-006-S-00312,2021-03-03-T-006,312,Zaqy Mohamad,"Nevertheless, more broadly, I thank Mr Gerald Giam for his consistent support of the PWM since 2014, I believe when he was a Non-Constituency Member of Parliament when he commented on its launch. We share similar objectives, even if our methods or approaches may differ."
2021-03-03-T-006-S-00313,2021-03-03-T-006,313,Zaqy Mohamad,"Mr Giam may have the impression that there is little risk of disemployment when higher PWM wages are mandated. It is precisely because of the calibrated way in which we have rolled out PWM, negotiated with the industry and the Labour Movement, have we been able to avoid disemployment and improve wage outcomes in which the market can bear."
2021-03-03-T-006-S-00314,2021-03-03-T-006,314,Zaqy Mohamad,"Where feasible, the tripartite partners make positive improvements to the work conditions, as I shared earlier with the security sector, which in turn, promotes more local hiring. So, it is a win for the employer, a win for the worker and also a win for the service buyer and hopefully consumers in the future."
2021-03-03-T-006-S-00315,2021-03-03-T-006,315,Zaqy Mohamad,"The Government stands ready to support, to ease the transition for firms, including training support. And that is why sectoral tripartite consultations are critical."
2021-03-03-T-006-S-00316,2021-03-03-T-006,316,Zaqy Mohamad,"As for Mr Edward Chia, I agree when he cautioned, businesses, especially our SMEs, must be given a reasonable runway to adjust and prepare for the PWM. I thank him for his support. I also want to assure him that this is exactly how we prevent problems."
2021-03-03-T-006-S-00317,2021-03-03-T-006,317,Zaqy Mohamad,I hope that Mr Giam will appreciate the delicate balance involved and the Workgroup members who are trying hard to act responsibly.
2021-03-03-T-006-S-00318,2021-03-03-T-006,318,Zaqy Mohamad,The Workgroup will also study how to ensure that wage growth in PWM sectors continues to outpace median wage growth. Our aim is really to narrow the wage gap amongst our workers and strengthen the cohesion in our society.
2021-03-03-T-006-S-00319,2021-03-03-T-006,319,Zaqy Mohamad,"Mr Chairman, the PWMs currently benefit 85,000 workers. In the short term, we will be at least doubling the coverage up to 218,000 workers. More importantly, it remains our aspiration to cover all sectors with Progressive Wages in the longer term, on top of Workfare as the fundamental layer of support for all our low-wage workers. The Workgroup expects to conclude its deliberations and issue its recommendations to Government to do so before the end of the year."
2021-03-03-T-006-S-00320,2021-03-03-T-006,320,Zaqy Mohamad,"Uplifting our low-wage workers is a whole-of-society effort. Employers and workers must continue to be committed to job redesign and upskilling. As consumers, let us also recognise our responsibility."
2021-03-03-T-006-S-00321,2021-03-03-T-006,321,Zaqy Mohamad,"I am heartened that a Government poll conducted early this year found that, even amidst the pandemic, a considerable proportion of respondents – 39% – were willing to pay more for goods and services to help low-wage workers receive higher wages. Forty-two percent were neutral, while 19% were not prepared to do so. Though there are many Singaporeans who are willing to pay more, but we can see that the support is not so clear-cut."
2021-03-03-T-006-S-00322,2021-03-03-T-006,322,Zaqy Mohamad,"As a nation, it is important that we stand in solidarity with our low-wage workers. I urge all Members in this House, across parties, to help build consensus among Singaporeans that this is but a small price to bear together for a fairer and more cohesive society."
2021-03-03-T-006-S-00323,2021-03-03-T-006,323,Zaqy Mohamad,"At the same time, the extension of PWM to these sectors is not an excuse for companies to indiscriminately raise prices, which Dr Koh and Mr Singh are rightly concerned about. I fully agree."
2021-03-03-T-006-S-00324,2021-03-03-T-006,324,Zaqy Mohamad,"With the expansion of PWM to the public-facing retail and food services sectors, we will study options with relevant agencies to keep a close watch on indiscriminate profiteering."
2021-03-03-T-006-S-00325,2021-03-03-T-006,325,Zaqy Mohamad,"To Mr Singh's specific query on lift maintenance contracts, today, there is no requirement for Town Councils to procure services from any particular firm, though I recognise that some firms specialise in particular lift models. Authorised dealers are required to supply parts to other players on fair, reasonable and non-discriminatory terms. Town Councils can also compare prices between firms to make informed decisions on awarding of contracts. Agencies will look into any unjustified contract hikes and Mr Singh can offer us details to follow-up if there are."
2021-03-03-T-006-S-00326,2021-03-03-T-006,326,Zaqy Mohamad,"More broadly, Mr Singh's example brings to bear two points."
2021-03-03-T-006-S-00327,2021-03-03-T-006,327,Zaqy Mohamad,"First, since introducing PWM for the sector through Government procurement in 2019, we have seen median gross monthly wages for full-time resident lift technicians rise from around $3,300 in 2017, to about $3,800 in 2019. But at the same time, our efforts may have some impact to consumer prices. This highlights why careful deliberation by tripartite partners is necessary as we expand to more PWMs. No company should unjustly profit from the PWM, but we must also recognise that these moves will not be without cost. That is why Workfare continues to be important, as consumers and service buyers do not bear the cost impact of the wage supplements."
2021-03-03-T-006-S-00328,2021-03-03-T-006,328,Zaqy Mohamad,"All of us have a role to play as our low-wage workers enjoy better wages, dignity and respect. I agree with Mr Raj Joshua Thomas that seeking the well-being of our fellow workers must be part of our culture. The Government will partner the community in this effort."
2021-03-03-T-006-S-00329,2021-03-03-T-006,329,Zaqy Mohamad,"With this in mind, the Workgroup has called for the formation of the Alliance for Action (Afa) for Lower-Wage Workers. This Alliance for Action or AfA will mobilise passionate, action-oriented people to contribute to the whole-of-society effort to uplift low-wage workers."
2021-03-03-T-006-S-00330,2021-03-03-T-006,330,Zaqy Mohamad,The Government supports the Workgroup's call and we will launch the AfA soon and run co-creation workshops for AfA members over the next six months to start these ground-up initiatives.
2021-03-03-T-006-S-00331,2021-03-03-T-006,331,Zaqy Mohamad,"Mr Chairman, moving on to workplace safety, MOM is alarmed at the recent spate of workplace accidents. The Ministry is investigating every incident and we call upon the whole industry to seriously review their safety protocols."
2021-03-03-T-006-S-00332,2021-03-03-T-006,332,Zaqy Mohamad,"We acknowledge that companies are facing manpower shortages due to border and pandemic controls. Nevertheless, companies must not compromise worker safety by rushing or having workers operate machinery or perform tasks that they are not trained for. They should also review their risk assessments to account for COVID-19 conditions."
2021-03-03-T-006-S-00333,2021-03-03-T-006,333,Zaqy Mohamad,"Since mid-December 2020, MOM has stepped up enforcement. Out of 510 inspections since mid-December, MOM has uncovered 486 contraventions and issued seven Stop-Work Orders (SWOs). No company should be complacent."
2021-03-03-T-006-S-00334,2021-03-03-T-006,334,Zaqy Mohamad,"Since last November, Workplace Safety and Health (WSH) Council and industry associations have called for two Safety Time Outs (STOs) to improve safety protocols."
2021-03-03-T-006-S-00335,2021-03-03-T-006,335,Zaqy Mohamad,"We are particularly concerned with the Tuas explosion on 24 February, resulting in multiple casualties. It was one of the worst accidents in recent years. Our inspectors have commenced inspections on close to 500 companies that may have combustible dust hazards. And this is to ensure that risks are minimised. The Minister for Manpower will appoint an Inquiry Committee to thoroughly study the case and recommend prevention measures, including policy or regulatory changes if necessary."
2021-03-03-T-006-S-00336,2021-03-03-T-006,336,Zaqy Mohamad,"Mr Melvin Yong asked about workplace safety amongst sub-contractors. Sub-contractors are not the only ones responsible for workplace safety and health. Main contractors must also be responsible for ensuring overall safety across their worksites, including managing the safety performance of sub-contractors on their sites."
2021-03-03-T-006-S-00337,2021-03-03-T-006,337,Zaqy Mohamad,"To motivate both main and sub-contractors to improve their workplace safety practices, MOM launched the CheckSafe e-service in January this year to make construction companies' safety track records readily available. This way, developers and main contractors can make more informed decisions in appointing safer sub-contractors. We intend to expand this to other sectors for service buyers to influence WSH outcomes through their choice of contractors."
2021-03-03-T-006-S-00338,2021-03-03-T-006,338,Zaqy Mohamad,"For construction fatalities involving sub-contractors' workers, we will also prosecute the main contractor if they fail in their duty to ensure safety of workers on the site. Later this year, MOM will release a framework emphasising safety performance for public sector construction tenders. In this way, safer companies will have better access to business opportunities. I hope the private sector will follow suite in due course."
2021-03-03-T-006-S-00339,2021-03-03-T-006,339,Zaqy Mohamad,"This approach is an important complement to deterrent penalties in WSH prosecutions. The maximum penalty for WSH Act offences have increased from $250,000 in 2016 to $400,000 in 2019."
2021-03-03-T-006-S-00340,2021-03-03-T-006,340,Zaqy Mohamad,"Based on MOM's inspections, almost all companies have appointed a Safe Management Officer (SMO). We support Mr Melvin Yong's suggestion that companies could consider upskilling their SMOs to become WSH representatives through courses such as the Workforce Skills Qualifications (WSQ) Certificate in Workplace Safety and Health or through participating in the bizSAFE programme, for which training subsidies are available."
2021-03-03-T-006-S-00341,2021-03-03-T-006,341,Zaqy Mohamad,"Mr Chairman, Singapore has come a long way in our workplace safety and health standards. Since the Nicoll Highway collapse in 2004, our workplace fatal injury rate reduced from 4.9 per 100,000 workers to 1.1 per 100,000 workers in 2019. This is a level achieved only by a handful of developed countries. But still, we must never be complacent and we remain committed in our goal in making Singapore one of the safest workplaces in the world."
2021-03-03-T-006-S-00342,2021-03-03-T-006,342,Zaqy Mohamad,"Mr Chairman, the COVID-19 pandemic has reminded us of the importance of ensuring workforce and workplace resilience. For its part, the Government is committed to continue leading efforts to uplift our lower-wage workers, to ensure good workplace safety practices and to enhance employees' mental wellbeing, not just for the benefit of every worker but also for the good of employers and society-at-large."
2021-03-03-T-006-S-00343,2021-03-03-T-006,343,Gan Siow Huang,"The past year has not been easy for employers, employees and jobseekers. One group that is new to our workforce and learning to navigate their entrance into it are our recent graduates."
2021-03-03-T-006-S-00344,2021-03-03-T-006,344,Gan Siow Huang,"Miss Cheryl Chan and Mr Yip Hon Weng asked about the progress of our SGUnited Traineeships and its impact on our graduates. Not surprisingly, fewer graduates found permanent full-time employment last year. SGUnited Traineeships provided a viable alternative. I agree with Prof Hoon Hian Teck that our graduates on traineeship can gain industry-relevant experience and build their networks as pathways to future job opportunities. About nine in 10 graduates from our Institutes of Higher Learning (IHLs) who entered the labour force last year found jobs or traineeships within six months of graduation. Among them, 5,400 were on traineeships. Most of these traineeships were in growth sectors such as financial services, information and communications, and professional services."
2021-03-03-T-006-S-00345,2021-03-03-T-006,345,Gan Siow Huang,The SGUnited Traineeships Programme will be extended by an additional year till 31 March 2022. This allows the programme to support the class of 2021 as well.
2021-03-03-T-006-S-00346,2021-03-03-T-006,346,Gan Siow Huang,"We are making some adjustments to the SGUnited Traineeships. We will raise training allowances for ITE and Polytechnic graduates. This is to give an extra boost to our ITE and Polytechnic graduates, who are facing more difficulty in finding jobs. We hope that our recent graduates who have not been able to find jobs can seriously consider traineeships. To facilitate this, the training allowance for ITE graduates will increase by about 30%, up to a maximum of $1,800 and about 20% for Polytechnic graduates, up to a maximum of $2,100. The traineeships are available to graduates from the private education institutes as well."
2021-03-03-T-006-S-00347,2021-03-03-T-006,347,Gan Siow Huang,"Ms Jessica Tan, Mr Liang Eng Hwa and Ms Nadia Samdin will be pleased to know that we have made changes to facilitate trainees' transition into jobs. The maximum traineeship duration has been shortened from nine to six months. Companies will not be allowed to take on the same trainee for a second traineeship. We want to encourage host organisations to hire trainees who have performed well during the traineeship stint. These changes will take effect on 1 April 2021."
2021-03-03-T-006-S-00348,2021-03-03-T-006,348,Gan Siow Huang,2021 is a year of celebrating Singaporean women. I wholeheartedly support this initiative and I would like to take this opportunity to update on the employment of women in Singapore.
2021-03-03-T-006-S-00349,2021-03-03-T-006,349,Gan Siow Huang,Our female employment rate has remained stable at 73% despite the impact of COVID-19. This speaks to the strength and resilience of our women amidst challenging labour market conditions and reflects our efforts in supporting female employment.
2021-03-03-T-006-S-00350,2021-03-03-T-006,350,Gan Siow Huang,Mr Louis Ng asked if the practice of declaring the last drawn salary contributed to the gender pay gap. He referred to a Boston University study on the impact of salary history on gender pay gap. The United States introduced a salary history ban in 2016.
2021-03-03-T-006-S-00351,2021-03-03-T-006,351,Gan Siow Huang,"In Singapore, the adjusted gender pay gap is about 6%, which is lower than that in the United States. According to a 2018 study by Assoc Prof Jessica Pan from NUS, occupational segregation was a key contributor to the gender wage gap here."
2021-03-03-T-006-S-00352,2021-03-03-T-006,352,Gan Siow Huang,"In Singapore, jobseekers do not have to comply with requests for their last drawn salary and employers cannot insist on it either. If a jobseeker chooses to provide salary information, employers should use it carefully."
2021-03-03-T-006-S-00353,2021-03-03-T-006,353,Gan Siow Huang,I share Ms Mariam Jaafar's and Ms Yeo Wan Ling's conviction that we should support women to stay active in the labour force. The labour force participation rate for women has been rising steadily from 68.4% in 2010 to 76.6% in 2020. Even COVID-19 could not stop us. It is perhaps a sign that more men are sharing in care-giving responsibilities at home and our workplaces have become more supportive of women.
2021-03-03-T-006-S-00354,2021-03-03-T-006,354,Gan Siow Huang,"We are mindful, however, that in our Asian culture, women carry a disproportionate weight in care-giving duties. In 2020, 65% of women who were outside the labour force cited family responsibilities as the main reason as compared to only 8% of men. Our answer to this is not in asking men to stay at home and be full-time care-givers but to increase support for care-givers as a whole so that they can contribute to work and have an income."
2021-03-03-T-006-S-00355,2021-03-03-T-006,355,Gan Siow Huang,"I share Ms Carrie Tan's views on the importance of supporting care-givers in the workforce. We acknowledge that care-giver leave helps them take care of their loved ones through short-term illnesses. However, it is also important to hear from care-givers what is most helpful to them. Our conversations with working care-givers showed that flexible work arrangements were more important and sustainable."
2021-03-03-T-006-S-00356,2021-03-03-T-006,356,Gan Siow Huang,"We also support care-givers who would like to return to the workforce by providing career matching services from Workforce Singapore (WSG). Through providing a supportive environment for our working care-givers, we can empower them to fulfill career aspirations concurrently with family commitments. Lower wage care-givers who are working may also be eligible for the Workfare Income Supplement (WIS) Scheme, which provides up to $4,000 in cash and CPF top-ups annually."
2021-03-03-T-006-S-00357,2021-03-03-T-006,357,Gan Siow Huang,"We have also taken steps to help care-givers build their retirement nest egg. First, we encourage cash top-ups to CPF accounts of care-givers through tax incentives and Government matching grants. Second, we supplement the retirement income of seniors who had low incomes during their working years through the Silver Support Scheme."
2021-03-03-T-006-S-00358,2021-03-03-T-006,358,Gan Siow Huang,"Ms Carrie Tan also suggested for us to combine childcare and parent care leave to form a more holistic family care leave provision. While we agree that this might provide more flexibility to care-givers who have to take care of both children and their parents, we will have to consider the long-term implications of such a measure."
2021-03-03-T-006-S-00359,2021-03-03-T-006,359,Gan Siow Huang,"COVID-19 has accelerated the adoption of flexible work arrangements. Most companies implemented flexible work arrangements last year in view of safe management requirement for the workplace. Many successfully redesigned work processes and infrastructure to facilitate staggered work hours and work-from-home arrangements. In 2020, the proportion of employers that provided some form of flexible work arrangements rose to 93% and almost half of employers provided formal tele-working arrangements."
2021-03-03-T-006-S-00360,2021-03-03-T-006,360,Gan Siow Huang,"Mr Louis Chua and Mr Louis Ng would like to see flexible work arrangements continuing post-COVID-19. The importance of flexible work arrangements was echoed in the recent Emerging Stronger Conversation series too. Particularly, on working from home, a survey conducted in July last year showed that four in five workers wished to continue to work from home for at least half the time, even after Government measures are lifted."
2021-03-03-T-006-S-00361,2021-03-03-T-006,361,Gan Siow Huang,"Employers are aligned with this too. In a recent MOM online poll, more than three in five businesses indicated that they intend to continue to allow employees to work from home at least half the time post-COVID-19."
2021-03-03-T-006-S-00362,2021-03-03-T-006,362,Gan Siow Huang,"Although COVID-19 has significantly increased the proportion of people working from home, further study is needed to understand the impact of such arrangements on the work productivity and wellbeing of employees in the long term. Some employers may feel that work-from-home, if protracted, could hinder collaboration, productivity and the building of team spirit. Some employees may prefer to work in the office if their home environment is not conducive or for social interaction. The degree to which work-from-home can be proliferated will vary across occupations."
2021-03-03-T-006-S-00363,2021-03-03-T-006,363,Gan Siow Huang,"We will look at the experiences of other jurisdictions such as the UK and Australia, which have introduced flexible work arrangement legislation. But we will need to work with our tripartite partners to ensure a holistic representation of employees and employers' interests as we decide on the steps for the longer term."
2021-03-03-T-006-S-00364,2021-03-03-T-006,364,Gan Siow Huang,"We have recently formed an Alliance for Action for Work-Life Harmony to help companies instill workplace practices and resources to promote work-life harmony. In the long term, this will help companies better attract and retain talent."
2021-03-03-T-006-S-00365,2021-03-03-T-006,365,Gan Siow Huang,"At its heart, a progressive workplace is one where everyone is treated fairly and empowered to perform at their best. There have been various calls by Members, including Mr Patrick Tay and Mr Louis Ng, to introduce additional legislation to tackle workplace discrimination and harassment."
2021-03-03-T-006-S-00366,2021-03-03-T-006,366,Gan Siow Huang,"We have laws to raise employment standards and we update them regularly. For harassment, we have the Protection from Harassment Act and the Penal Code. These laws enable the Government to take action against harassers, including at the workplace."
2021-03-03-T-006-S-00367,2021-03-03-T-006,367,Gan Siow Huang,"We can have more legislation to enforce against bad behaviour at the workplace but if we take a legal approach to every aspect of employment relations, we will have an adversarial industrial climate."
2021-03-03-T-006-S-00368,2021-03-03-T-006,368,Gan Siow Huang,"Not legislating does not mean we do not have higher aspirations for our workforce and workplaces. We have Tripartite Guidelines, Advisories and Standards, and these have worked well in advancing both employers and employees' interests while maintaining a positive and constructive relationship between both groups. Members may recall that before the Retirement and Re-employment Act was introduced, we also adopted a promotional approach. We will continue to review this bag of tools and introduce and upgrade the tools as necessary."
2021-03-03-T-006-S-00369,2021-03-03-T-006,369,Gan Siow Huang,"Over the past three years, the Tripartite Alliance for Fair and Progressive Employment Practices (TAFEP) handled an average of 400 discrimination cases annually, including those arising from proactive checks by MOM. In about 50 cases each year, the employers were found to be in breach of the guidelines and had their work pass privileges suspended."
2021-03-03-T-006-S-00370,2021-03-03-T-006,370,Gan Siow Huang,"Through the Fair Consideration Framework (FCF), we encourage fair employment practices that are open and merit-based. We hold employers to account for not considering the workforce in Singapore fairly. We proactively identify companies with suspicious workforce profiles, that is, companies that have an exceptionally high share of foreign professionals, managers, executives and technicians (PMETs) compared to their industry peers or a high concentration of a single foreign nationality source. We place them on our FCF Watchlist for closer scrutiny of their hiring practices even if they have not flouted any rules."
2021-03-03-T-006-S-00371,2021-03-03-T-006,371,Gan Siow Huang,"More importantly, schemes like the Jobs Support Scheme, Jobs Growth Incentive and Professional Conversion Programme tilt the balance in favour of hiring locals."
2021-03-03-T-006-S-00372,2021-03-03-T-006,372,Gan Siow Huang,This is similar to how we take a progressive approach to reducing other forms of workplace discrimination.
2021-03-03-T-006-S-00373,2021-03-03-T-006,373,Gan Siow Huang,"Specifically for seniors, job redesign and reskilling have also enabled us to increase their employment in Singapore. Despite the absence of an age discrimination law, Singapore's senior employment rate increased from 59% to 67.5% in the past decade. In contrast, countries like the UK and US have age discrimination laws but lower senior employment rates than in Singapore."
2021-03-03-T-006-S-00374,2021-03-03-T-006,374,Gan Siow Huang,"In short, we will use a range of tools as well as legal and regulatory measures to keep our workplaces progressive, fair and inclusive."
2021-03-03-T-006-S-00375,2021-03-03-T-006,375,Gan Siow Huang,"Mr Chairman, Singaporeans take pride in being a caring and kind society. We teach our children to take care of the vulnerable and disadvantaged. Many Singaporeans were outraged when we heard about what happened to Ms Piang Ngaih Don, a foreign domestic worker from Myanmar who was brutally abused by her employer and died tragically in 2016. This was an act of extreme evil."
2021-03-03-T-006-S-00376,2021-03-03-T-006,376,Gan Siow Huang,"Let me state unequivocally to this House that our society has no place for cruelty to anyone. We must do our best to support vulnerable groups such as the elderly, children and foreign domestic workers."
2021-03-03-T-006-S-00377,2021-03-03-T-006,377,Gan Siow Huang,"Foreign domestic workers play a key role in supporting our families, whether in household chores or care-giving. Most employers appreciate the help from their foreign domestic workers and build good relationships with them. However, some employers treat their foreign domestic workers unreasonably. In the worst cases, they inflict harm."
2021-03-03-T-006-S-00378,2021-03-03-T-006,378,Gan Siow Huang,"Employers in Singapore must know that any abuse of foreign domestic workers will not be tolerated. The Penal Code was enhanced in 2020 to double the maximum punishment against individuals who abuse vulnerable people, including foreign domestic workers."
2021-03-03-T-006-S-00379,2021-03-03-T-006,379,Gan Siow Huang,MOM has been reviewing measures to better support foreign domestic workers and strengthen safeguards against abuse in three areas.
2021-03-03-T-006-S-00380,2021-03-03-T-006,380,Gan Siow Huang,"First, making greater use of existing touch points with foreign domestic workers. Employment agents should have an interest to ensure that the foreign domestic workers they place settle in well, especially those working in Singapore for the first time. One-on-one interviews after newly arrived foreign domestic workers start work with employers and mandatory off days would also give abused foreign domestic workers more opportunities to seek help."
2021-03-03-T-006-S-00381,2021-03-03-T-006,381,Gan Siow Huang,"Second, in terms of the reporting by doctors, we will work with the medical fraternity to better identify signs of abuse or distress."
2021-03-03-T-006-S-00382,2021-03-03-T-006,382,Gan Siow Huang,"Third, our partner organisations like CDE and FAST can also expand their outreach and engagement, to strengthen the network of support to foreign domestic workers."
2021-03-03-T-006-S-00383,2021-03-03-T-006,383,Gan Siow Huang,"These measures do not in any way, remove or reduce the responsibility of each employer to take care of his or her foreign domestic worker."
2021-03-03-T-006-S-00384,2021-03-03-T-006,384,Gan Siow Huang,"Neither can they eliminate completely the risk of foreign domestic worker abuse. But we must do all we can to minimise its incidence, and build a culture of respect for foreign domestic workers, in our homes and in our community. MOM will provide an update in due course. Mr Chairman, please allow me to conclude in Mandarin."
2021-03-03-T-006-S-00385,2021-03-03-T-006,385,Gan Siow Huang,"(In Mandarin)  [Please refer to  Vernacular Speech.]  Although we face many challenges, we will continue to work hard to build a fairer and more inclusive workplace for our workers. Regardless of gender, age, race or physical ability, we want to make sure that all Singaporeans are able to thrive at the workplace."
2021-03-03-T-006-S-00386,2021-03-03-T-006,386,Gan Siow Huang,"The Government, employers, workers and the community, can all do our part to protect the vulnerable in our society. Let us work together and march towards a fairer and more cohesive society."
2021-03-03-T-006-S-00387,2021-03-03-T-006,387,,Ms Carrie Tan.
2021-03-03-T-006-S-00388,2021-03-03-T-006,388,Carrie Tan,"Thank you, Chairman. I would like to thank Minister of State Gan for replying. I appreciate MOM in highlighting that low-wage care-givers also get income top-ups through Workfare. I think that is very helpful. In my cut, however, I was calling specifically for attention to look into basic income for full-time stay home care-givers who were previously from hired and low-wage industries. By this I mean a community that has moved from low-wage, literally, to no wage."
2021-03-03-T-006-S-00389,2021-03-03-T-006,389,Carrie Tan,"I am not sure whether this group of community is receiving enough attention because they may not fall conveniently within MOM's portfolio given that they are not in the workforce. And, if so, can Minister of State or someone please share like which Ministry should we be directing the attention for this community of care-givers, to look out for their well-being and their interest because they do not fall conveniently within a particular portfolio. I appreciate a clarification."
2021-03-03-T-006-S-00390,2021-03-03-T-006,390,Gan Siow Huang,The Government has strengthened areas of support for care-givers via the Care-givers Support Action Plan that was announced in 2019.
2021-03-03-T-006-S-00391,2021-03-03-T-006,391,Gan Siow Huang,"Firstly, there is a range of home and community care options to help support the care and social needs of the elderly loved ones when care-givers have to go to work. There are also various respite care options in eldercare centres and nursing homes for care-givers who need help with caring for seniors for short periods of time, including during the weekends."
2021-03-03-T-006-S-00392,2021-03-03-T-006,392,Gan Siow Huang,Another example is the area of financial support. MOH has introduced a home-caring grant in October 2019 to help defray the costs of care-giving in the community. This grant provides a $200 payout per month to eligible individuals with permanent moderate disability that can be used to offset the cost of home and community care services – transport expenses to travel for medical appointments and cost of hiring a foreign domestic worker.
2021-03-03-T-006-S-00393,2021-03-03-T-006,393,Gan Siow Huang,Households that need financial assistance for their basic living expenses including the low-wage stay home care-givers can also approach Social Services Office which will look into ways to support them.
