Topic_CID,Original_MP_Name,MP_Name,Text,Seq,Speech_Order,Speech_CID
2023-04-18-T-005,,,"The next question, then, is a straightforward one – how can we help Singaporeans navigate these tools, cut through the analysis paralysis, resolve the paradox of choice and have the confidence that the utilisation of these tools would empower them with the means to fix a leaky pipe, replace a light switch or assemble a table and become the version of the skilled tradesperson that they have always aspired to be?",17,213,2023-04-18-T-005-S-00213
2023-04-18-T-005,,,"In other words, how can we tighten the nuts and bolts of our SkillsFuture ecosystem to generate outcomes that will ultimately be beneficial for Singaporeans and their careers and, eventually, our economy?",18,214,2023-04-18-T-005-S-00214
2023-04-18-T-005,,,"Our workforce is made up of workers of varied profiles and it is imperative that we adopt a more targeted lifelong learning strategy for different worker segments to ensure that everyone has fair access to opportunities, a level playing field for jobs, while, at the same time, balancing companies' manpower needs in the immediate and longer term to achieve equitable outcomes.",19,215,2023-04-18-T-005-S-00215
2023-04-18-T-005,,,We have skills frameworks and annual reports on skills in demand which are very instructive and useful. But I opine that a more individualised and speed to market approach is needed so that time and resources spent on training and skills upgrading lead to clear outcomes in terms of wages and career progression and ensure every worker stays employed and employable.,20,216,2023-04-18-T-005-S-00216
2023-04-18-T-005,,,"There is a way to enable this targeted lifelong learning strategy by tapping on the expertise of career coaches and counsellors. Professional, industry-accredited career coaches and counsellors work with us to explore our strengths and weaknesses, build confidence and chart our career paths.",21,217,2023-04-18-T-005-S-00217
2023-04-18-T-005,,,"They are invaluable help and support throughout our careers. Unfortunately, such individualised career services are either availed to the high potential segments of a company, only in large organisations and multinational corporations (MNCs), or those who are retrenched or unemployed. In the same vein, there is a lack of industry-led accreditation of career coaches and coaching in Singapore.",22,218,2023-04-18-T-005-S-00218
2023-04-18-T-005,,,"For our young fresh graduates, mid-careerists in the throes of a mid-life or mid-career crisis and vulnerable segments, such as those who are not so young as well as inmates and ex-offenders – having a career coach to mentor them, to help them navigate the journey of upskilling and retraining with them can make a world of difference.",23,219,2023-04-18-T-005-S-00219
2023-04-18-T-005,,,"And as we navigate a skills and employment landscape that is increasingly complex, the assistance and guidance by a career coach is becoming more of a necessity than a luxury.",24,220,2023-04-18-T-005-S-00220
2023-04-18-T-005,,,"Therefore, I propose that there be industry-led accreditation of career coaches and counsellors and expanding SkillsFuture Credit utilisation to include the engaging of professional career coaches and counsellors.",25,221,2023-04-18-T-005-S-00221
2023-04-18-T-005,,,"The advice and guidance rendered by the career coach would complement what SkillsFuture, in its existing form, already offers. It may even reduce or resolve the psychological barriers to training and ensure all Singaporeans that they have equal chances and opportunities at all stages to develop their skills. Whether they are in the midst of a life transition, or just looking to upskill, Singaporeans can look towards SkillsFuture as providing the full suite of services that would support them in that journey.",26,222,2023-04-18-T-005-S-00222
2023-04-18-T-005,,,"Toolbox in hand, Singaporeans can be confident that there is a master tradesman by their side to guide them in the effective use of tools to achieve skills mastery.",27,223,2023-04-18-T-005-S-00223
2023-04-18-T-005,,,"Taking a longer-term view, the SkillsFuture initiative could then be what reduces the skills and jobs mismatch, thereby reducing under-employment and skills shortages. It would maximise our intended structural outcomes in progressing the development of our people and economy, while ensuring that Singaporeans continue to have access to opportunities – regardless of their life stage – to help them find their true north and realise their full potential.",28,224,2023-04-18-T-005-S-00224
2023-04-18-T-005,,,"On a final note, I have previously lobbied in this House on many occasions in the past decade, the possibility of monetary support for those unemployed to help them tide over the difficult period before finding and landing the next job. The idea has been fleshed out in our joint NTUC-SNEF PME Taskforce report recommendations and again during our recent #EveryWorkermatters conversations. All workers, including PMEs, especially those in their 40s and 50s, are visibly concerned and anxious over skills obsolescence and unemployment. In this respect, I welcome Madam President's mention and Deputy Prime Minister Lawrence Wong's speech yesterday which alluded that the Government would study how we will extend support beyond the pandemic – well, similar to the COVID‐19 Recovery Grant and the SGUnited Jobs and Skills programme, to watch our backs and help our workers tide over unemployment and get re-employed again.",29,225,2023-04-18-T-005-S-00225
2023-04-18-T-005,,,"Madam Deputy Speaker, with that, I support the Motion of Thanks to the President.",30,226,2023-04-18-T-005-S-00226
2023-04-18-T-005,Deputy Speaker,Mdm Deputy Speaker,Mr Gerald Giam.,1,227,2023-04-18-T-005-S-00227
2023-04-18-T-005,Gerald Giam Yean Song,Mr Gerald Giam Yean Song (Aljunied),"Thank you, Mdm Chair. I note that Mr Patrick Tay said that the 10-year through-train-school idea is not new. Ms Denise Phua proposed it more than a decade ago. I have not had the chance to check the Hansard yet. But be that as it may and in the interest of arriving at the best policies for Singaporeans, regardless of who raised it first, do Mr Patrick Tay and Ms Phua agree that the 10-year through-train programme from Primary 1 to Secondary 4 would be a helpful option for parents who want their children to bypass the PSLE?",1,228,2023-04-18-T-005-S-00228
2023-04-18-T-005,Deputy Speaker,Mdm Deputy Speaker,Mr Patrick Tay.,1,229,2023-04-18-T-005-S-00229
2023-04-18-T-005,Patrick Tay Teck Guan,Mr Patrick Tay Teck Guan,"If I may give a quick response to the hon Member Gerald Giam, I think there are constraints, and I think it was highlighted again in my speech. I mentioned about MOE's response to this idea and suggestion by the hon Member Denise Phua. I think there are constraints because you are looking at the whole continuum from primary to secondary school. As of today, the teachers and staff already have very exacting requirements and demands on their time and resources. So, doing this will mean dedicating even more resources, and even stretching workers in this space and the entire education ecosystem. This requires serious consideration and, therefore, it is something we need to think carefully before we move on to the step.",1,230,2023-04-18-T-005-S-00230
2023-04-18-T-005,Deputy Speaker,Mdm Deputy Speaker,Ms Denise Phua.,1,231,2023-04-18-T-005-S-00231
2023-04-18-T-005,Denise Phua Lay Peng,Ms Denise Phua Lay Peng,"Thank you, Madam. In response to hon Member Gerald Giam's question, I still think that there is potential good pathway to do away with the PSLE and have a pilot of an integrated 10-year programme. But I also acknowledge the challenges that Education Minister Chan Chun Seng mentioned in this year's Committee of Supply (COS). So, the debate should not be on just having or not having that pathway, but really to go on to the next level, perhaps in the Forward Singapore conversations.",1,232,2023-04-18-T-005-S-00232
2023-04-18-T-005,Denise Phua Lay Peng,Ms Denise Phua Lay Peng,"As to what it will take to create a pathway like this, the challenges, and to solve some of the root issues that the ground faces and will be having. So, I think the debate is not just to have or not to have – that is like a 10-year-old debate, whether to have or not to have – but really to go on to the next level. What does it take? Why it should happen or why should it not happen? And what kind of resources? What contraints will come in if we choose that pathway? I do support that potential pathway still.",2,233,2023-04-18-T-005-S-00233
2023-04-18-T-005,Deputy Speaker,Mdm Deputy Speaker,Ms Janet Ang.,1,234,2023-04-18-T-005-S-00234
2023-04-18-T-005,Janet Ang,Ms Janet Ang (Nominated Member),"Mdm Deputy Speaker, thank you for the opportunity to speak on the Motion put up by hon Member of Parliament, Mr Murali Pillai. I join the hon Member to express gratitude to the President for her Address.",1,235,2023-04-18-T-005-S-00235
2023-04-18-T-005,Janet Ang,Ms Janet Ang (Nominated Member),"Mdm President's speech on behalf of the Government was uplifting and covered a lot of ground and I thank her for inspiring all of us to run the next lap as one Singapore amidst an increasingly complex world. We have come a long way since gaining Independence and achieved what many would consider an economic miracle. The Economic Intelligence Unit recently just ranked Singapore for the 15th consecutive year as the world's best business environment over the next five years. Trust in Government, as measured by Edelman, remains consistently high and we should not take that for granted. Our political maturity has also come of age with this Parliament having its first Leader of the Opposition appointed by Prime Minister Lee Hsien Loong.",2,236,2023-04-18-T-005-S-00236
2023-04-18-T-005,Janet Ang,Ms Janet Ang (Nominated Member),"However, all of us need to acknowledge that Singapore is at a point of inflexion. We have a declining birthrate since 2017. And, like many of the advanced economies, we are in the middle of a silver tsunami. To keep our economy vibrant and to support the needs of our ageing population, Singapore needs a large pool of foreign complementary workforce. Hence, the foreign residents today constitute 38% of the labour force and represent 27% of all residents in Singapore. Singaporeans are faced with a dilemma of accepting this reality and creating a welcoming culture of integrating our foreign guest workers into our communities, or, allowing the continued tight labour situation to (a) negatively impact our service quality and the Singapore brand; (b) cause the burnout of our workforce due to their having to double-up for the shortage of labour; and (c) limiting our companies' growth opportunities, just to name a few. I would like to call Members' attention to a Straits Times article on 13 April with the headline  SBF calls for foreign worker measures to be eased as workload on frontliners piles up.",3,237,2023-04-18-T-005-S-00237
2023-04-18-T-005,Janet Ang,Ms Janet Ang (Nominated Member),"Singapore is, indeed, at a point of inflexion. It is timely that the whole of Government (WOG) has engaged Singaporeans in the Forward SG exercise led by Deputy Prime Minister Lawrence Wong and the 4G leaders as a start to the refresh of our social compact. I salute the 14,000 Singaporeans from civil society and businesses who have stepped forward to co-create with the Government in re-imagining what success for Singapore 2.0 could look like. I attended a couple of the sessions myself and I can feel the love by so many of our Singaporeans for our country. Most heartening for me to know is that the affirmation that Singaporeans wish to hold intact the core values that we cherish as Singaporeans, that is, fairness, inclusivity, mutual support and the desire to give back to society.",4,238,2023-04-18-T-005-S-00238
2023-04-18-T-005,Janet Ang,Ms Janet Ang (Nominated Member),"In her address, Mdm President spoke about the need for a broader and more open meritocracy that will work well for all Singaporeans. What would this Singapore-style meritocracy look like?",5,239,2023-04-18-T-005-S-00239
2023-04-18-T-005,Janet Ang,Ms Janet Ang (Nominated Member),"Now, Collins Dictionary defines meritocracy as a society or social system in which people get status or rewards because of what they achieve, rather than because of their wealth or social status. Hence, the idea behind meritocracy is that the most talented and hardworking individuals should be given opportunities to succeed, regardless of their background or social class or their gender. Many positive outcomes of meritocracy have been realised  (a) top of the list is social mobility and many amongst us can stand to be counted as beneficiaries; (b) another positive outcome is that meritocracy promotes a more efficient and effective workforce as individuals are rewarded for their achievements and their hard work; and (c) meritocracy is largely seen as a fair system, thus promoting justice and equality.",6,240,2023-04-18-T-005-S-00240
2023-04-18-T-005,Janet Ang,Ms Janet Ang (Nominated Member),"That said, there are also pitfalls to meritocracy. Meritocracy assumes equal access to all opportunities by everyone. And this is not always the case since those who come from disadvantaged backgrounds may not have the same resources or access and that can limit their chances of success. Two, meritocracy can be limited by how we define merit. In Singapore's case, merit has been closely associated with paper qualifications and, hence, the phenomenon of the ""paper chase"". The narrow definition of merit to paper qualifications does not consider other qualities which, in fact, are competencies needed for the 21st century workforce, and these qualities include EQ, creativity, ability to communicate with influence or even craftsmanship and other non-traditional skills. Most of our employers in Singapore recruit, pay, promote and advance their employees based only on paper qualification primarily. Three, meritocracy can also create social division as those who are successful may attribute their success as solely due to their own merit rather than recognising the role of their family, the larger environment and society that has enabled and empowered them to be successful. This individualism mindset will, over time, erode the values of our society.",7,241,2023-04-18-T-005-S-00241
2023-04-18-T-005,Janet Ang,Ms Janet Ang (Nominated Member),"Responding to Mdm President's call to action for a rethink of the approach to education and to work so as to avoid the pitfalls of meritocracy as it is today, I would like to start the dialogue along these two aspects and offer some ""food for thought"" along the way.",8,242,2023-04-18-T-005-S-00242
2023-04-18-T-005,Janet Ang,Ms Janet Ang (Nominated Member),"First, let us re-imagine meritocracy in education and I will raise three themes.",9,243,2023-04-18-T-005-S-00243
2023-04-18-T-005,Janet Ang,Ms Janet Ang (Nominated Member),"First and foremost, we need to go back to basics and remind everyone in the system, embracing the dignity of the child and igniting in every child the joy of learning need to be central in any education system and believed in by all stakeholders – parents, educators/teachers, principals, policy-makers and society.",10,244,2023-04-18-T-005-S-00244
2023-04-18-T-005,Janet Ang,Ms Janet Ang (Nominated Member),"Singapore does a reasonably good job in this regard and our educators deserve a big kudos for all they do for our children. How we were able to keep our children in school throughout most part of COVID-19 with teachers having to pivot to provide hybrid learning, is a case in point. The child is certainly central to our educators in Singapore.",11,245,2023-04-18-T-005-S-00245
2023-04-18-T-005,Janet Ang,Ms Janet Ang (Nominated Member),"Next, I am heartened to see that increasingly so, more attention and resources are being given to children with special needs.",12,246,2023-04-18-T-005-S-00246
2023-04-18-T-005,Janet Ang,Ms Janet Ang (Nominated Member),"For youths whose circumstances are challenged, the Government is enabling more social services agencies to provide the appropriate care from preventive to developmental, to rehabilitative.",13,247,2023-04-18-T-005-S-00247
2023-04-18-T-005,Janet Ang,Ms Janet Ang (Nominated Member),"And community initiatives, like Yellow Ribbon, to give youths who have made bad choices in their lives, a second chance, is to be applauded.",14,248,2023-04-18-T-005-S-00248
2023-04-18-T-005,Janet Ang,Ms Janet Ang (Nominated Member),And the Government's commitment to KidSTART and other programmes which help to uplift the children in the lower-income households and give them an equal chance early in life to participate on a level playing field is the absolute right thing to do.,15,249,2023-04-18-T-005-S-00249
2023-04-18-T-005,Janet Ang,Ms Janet Ang (Nominated Member),"And for older students who may need extra help but cannot afford tuition, I would like to propose that MOE invest in some kind of after-school ""study halls"" facilitated by teachers and student ambassadors to help these students with their revision, homework and preparation for examinations.",16,250,2023-04-18-T-005-S-00250
2023-04-18-T-005,Janet Ang,Ms Janet Ang (Nominated Member),"These initiatives will go a long way to narrow unequal access to resources and in so doing, facilitate social mobility.",17,251,2023-04-18-T-005-S-00251
2023-04-18-T-005,Janet Ang,Ms Janet Ang (Nominated Member),"Three, the biggest challenge lies in changing mindsets. Meritocracy inevitably drives individual achievements and that is how the individualism mindset gets ingrained. To break the individualism mindset, a few things need to be reset.",18,252,2023-04-18-T-005-S-00252
2023-04-18-T-005,Janet Ang,Ms Janet Ang (Nominated Member),"First, expectations need to be reset for both the teachers, the principals, the school system and the parents from focusing on grades to emphasising the dignity of the child, developing in the child the joy of learning and inculcating in the child the values of fairness, inclusivity, mutual support and the desire to give back to society. I submit to you that the adults need to walk-the-talk and role model the way forward for the students. So, dialogue and alignment amongst the stakeholders would necessarily be the first step.",19,253,2023-04-18-T-005-S-00253
2023-04-18-T-005,Janet Ang,Ms Janet Ang (Nominated Member),"Two, teach our students that ""we are all in this together"". For this, perhaps, we can take a page from the late Nelson Mandela, and I quote, ""In Africa there is a concept known as 'ubuntu' – the profound sense that we are human only through the humanity of others; that if we are to accomplish anything in this world, it will in equal measure be due to the work and achievement of others.""",20,254,2023-04-18-T-005-S-00254
2023-04-18-T-005,Janet Ang,Ms Janet Ang (Nominated Member),"Ubuntu is the philosophy of ""I am because we are"". As Deputy Prime Minister Lawrence Wong said yesterday, let our language be ""more of us and we and less of I and me"".",21,255,2023-04-18-T-005-S-00255
2023-04-18-T-005,Janet Ang,Ms Janet Ang (Nominated Member),"Three, rewards motivate behaviour. The next step is to review the rewards system across the board. How are the teachers evaluated and rewarded? Are the students rewarded based on academic achievements primarily or behaviours of their values in action? How are parents engaged in the process to fulfill the common purpose of educating their child? Are students encouraged to share their knowledge and their skills with classmates who may need help?",22,256,2023-04-18-T-005-S-00256
2023-04-18-T-005,Janet Ang,Ms Janet Ang (Nominated Member),"Rewards motivate behaviour. We cannot ask the educators to deliver one thing, but measure and pay them on something else. Likewise, for the students, how will their behaviours be rewarded, both in terms of the way they are graded as well as the way they will qualify for admission to higher levels of education?",23,257,2023-04-18-T-005-S-00257
2023-04-18-T-005,Janet Ang,Ms Janet Ang (Nominated Member),"And so, I come to the next point. Specifically, admission criteria for students to progress can afford a rethink. How do we reward team spirit and team behaviour and perhaps penalise negative individualistic behaviours when crafting admission criteria? While we do want to develop our students to their best potential and have them be the Edusave Awards for Achievement, Good LEadership and Service (EAGLES) and soar, we ought to take a lesson from nature as even eagles in the sky fly in formation and take turns to be at the head of the ""V"". This formation helps them to fly longer distances. Perhaps, MOE and the schools and the parents might take this lesson on board and rethink the criteria used for rewarding students EAGLES.",24,258,2023-04-18-T-005-S-00258
2023-04-18-T-005,Janet Ang,Ms Janet Ang (Nominated Member),"Five, rethink Government scholarships. I have heard stories of how smart students attain Singapore Government's prestigious scholarships only to break bond and worse still, the intention to do that was already there even at the point of application. The Government might want to rethink the purpose of Government scholarships and perhaps consider giving more scholarships to students who both have merit and financial need. The Public Service Commission (PSC) may also want to review the penalties for persons breaking bond and make them punitive enough, likened to defaulting their National Service (NS) commitments, so as to incentivise the right behaviours and values.",25,259,2023-04-18-T-005-S-00259
2023-04-18-T-005,Janet Ang,Ms Janet Ang (Nominated Member),Breaking bond is a crime as you rob a fellow Singaporean from the opportunity to access the education and the experience that the scholarship provides.,26,260,2023-04-18-T-005-S-00260
2023-04-18-T-005,Janet Ang,Ms Janet Ang (Nominated Member),"Of course, there may be some scholarships which are in recognition of one's achievements. For such scholarships, perhaps, the Government can consider not imposing a bond but instead other forms of paying it forward.",27,261,2023-04-18-T-005-S-00261
2023-04-18-T-005,Janet Ang,Ms Janet Ang (Nominated Member),"Another recommendation I have is for Government to send their scholars to serve their bond in local small and medium sized enterprises (SMEs). This will spread out the talent to our local industry and, at the same time, these smartest of the smartest of Singaporeans will have a better understanding of issues on the ground and be better policy-makers when they return to the Public Service.",28,262,2023-04-18-T-005-S-00262
2023-04-18-T-005,Janet Ang,Ms Janet Ang (Nominated Member),"Six, teachers play a significant role in all of this. The challenge of teachers is time. How can we help teachers by having them do less administrative work so they have more student encounters? How can we help to unburden their stress and keep their mental wellness in glowing condition? A kind word, a thank you, a please, a smile from the students and from parents would mean so much. And I would like to add that teacher-student interactions play a big part in educating the child. As we have falling enrolments due to fewer babies born each year, one proposal that I hope MOE can consider and I heard it in the House just now as well, is to bring down class sizes to less than 30 students per class. This will really help enhance teacher-student interactions.",29,263,2023-04-18-T-005-S-00263
2023-04-18-T-005,Janet Ang,Ms Janet Ang (Nominated Member),"Seven, it takes a village to raise a child. Can the Government consider giving tax rebates to singles, the aunts and the uncles, who sponsor their nieces or nephews for their continuous education or tuition, in the same way like deductions for foreign domestic helpers in the tax form?",30,264,2023-04-18-T-005-S-00264
2023-04-18-T-005,Janet Ang,Ms Janet Ang (Nominated Member),"Let me now transition from education to the workplace. Unlike the past, our students today face constant disruptions. What they have learnt in the first 25 years will need to be constantly upskilled and reskilled to stay relevant to the industry and the workplace. Singapore's SkillsFuture is a brilliant and strategic vision. Its implementation will go a long way toward changing the view of meritocracy earned at point of graduation, to meritocracy earned over a lifetime. So, let us re-imagine meritocracy in the workplace.",31,265,2023-04-18-T-005-S-00265
2023-04-18-T-005,Janet Ang,Ms Janet Ang (Nominated Member),"Just as MOE has developed multiple pathways for success, there should be multiple pathways for success in the industry.",32,266,2023-04-18-T-005-S-00266
2023-04-18-T-005,Janet Ang,Ms Janet Ang (Nominated Member),"Allow me to focus my attention on the 60% of each year's cohort of students who attend the Institute of Education (ITE) and/or polytechnics. The industry has a big part to play to help themselves as this is the pipeline of their workforce. Over the years, the polytechnics and ITE have stepped up engagement with industry and in many instances, imbedded industry into the curriculum. This is very important to ensure that the students are skills-ready and job-ready when they leave the system.",33,267,2023-04-18-T-005-S-00267
2023-04-18-T-005,Janet Ang,Ms Janet Ang (Nominated Member),"Today, almost all students have the opportunities to do internships and attachments with companies as part of their polytechnic/ITE education.",34,268,2023-04-18-T-005-S-00268
2023-04-18-T-005,Janet Ang,Ms Janet Ang (Nominated Member),"I think that more can be done to incentivise companies to hire our polytechnic/ITE students as apprentices, even before graduation, and for the companies' on-the-job training to be certified as stackable modules toward the diploma course which the students are pursuing, or even toward professional qualifications later on.",35,269,2023-04-18-T-005-S-00269
2023-04-18-T-005,Janet Ang,Ms Janet Ang (Nominated Member),MOE's Work-Study Programme has been designed to facilitate such a pathway. Singapore Polytechnic's Industry Now Curriculum has imbedded such elements. Outcomes have been positive. But we need more companies to come on board.,36,270,2023-04-18-T-005-S-00270
2023-04-18-T-005,Janet Ang,Ms Janet Ang (Nominated Member),"This is where I see SGUnited Jobs and Skills which was effectively applied during COVID-19, can pivot to incentivise companies to employ our polytechnic/ITE students as apprentices and progress them to full-time jobs after graduation. The target group should be the polytechnic/ITE students who are unlikely to take the university route right after attaining their diplomas. So, we can be more targeted.",37,271,2023-04-18-T-005-S-00271
2023-04-18-T-005,Janet Ang,Ms Janet Ang (Nominated Member),"Next, pay for skills, pay for value. In Singapore, I said earlier, most employers still hire and pay by qualifications and not by skills and value. I would advocate once again that SGUnited Jobs and Skills may be leveraged to target certain jobs which we want to have more Singaporeans in the roles but whose compensation package is currently not appealing for the Singaporeans to be excited to step in and companies need to be weaned off supposedly cheaper foreign labour. The target jobs ought to be aligned with MTI's Industry Transformation Maps (ITMs) so that the support and incentives can be more targeted.",38,272,2023-04-18-T-005-S-00272
2023-04-18-T-005,Janet Ang,Ms Janet Ang (Nominated Member),MTI's Accelerated Pathways for Technicians and Assistant Engineers grant to support manufacturing companies in training and hiring ITE graduates for critical technical roles is a good case in point. We should replicate that – fast.,39,273,2023-04-18-T-005-S-00273
2023-04-18-T-005,Janet Ang,Ms Janet Ang (Nominated Member),"Next, Government to lead the way. Between the Public Service, the Temasek-linked companies and the Government-linked companies, they hire a sizeable percentage of Singaporean workforce. So, I hope that they can lead the way from all the points that I have mentioned and start now.",40,274,2023-04-18-T-005-S-00274
2023-04-18-T-005,Janet Ang,Ms Janet Ang (Nominated Member),"Many of our SMEs do not have the same access to capital, tools, networks and leadership. How can we incentivise our MNCs and large local enterprises (LLEs) to bring along our SMEs who are the vulnerable community in the business world in their value chain and, in so doing, intervene to avoid the pitfall of meritocracy which SMEs may be disadvantaged? Government procurement, if open to SMEs directly or via the value chain, will certainly help minimise the pitfalls of meritocracy as well.",41,275,2023-04-18-T-005-S-00275
2023-04-18-T-005,Janet Ang,Ms Janet Ang (Nominated Member),"In conclusion, my hope is for our Singapore style of meritocracy to be one which values the dignity of every person, no matter their abilities or achievements, upholds the spirit of community that is as Deputy Prime Minister Lawrence Wong calls it, more about the we and us and less about the I and me, empowers attitudes of always learning and collaborating, embraces a culture of care and dialogue, compassion and giving, inspires each one to strive for excellence together for the common good and creates an economy that is at the service of society where no one is left behind. I am confident that as One Singapore, we can make every tomorrow better than today. Mdm Deputy Speaker, I support the Motion.",42,276,2023-04-18-T-005-S-00276
2023-04-18-T-005,Deputy Speaker,Mdm Deputy Speaker,Mr Leong Mun Wai.,1,277,2023-04-18-T-005-S-00277
2023-04-18-T-005,Leong Mun Wai,Mr Leong Mun Wai (Non-Constituency Member),"Mdm Deputy Speaker, I rise in support of the Motion thanking the President for her Address.",1,278,2023-04-18-T-005-S-00278
2023-04-18-T-005,Leong Mun Wai,Mr Leong Mun Wai (Non-Constituency Member),"The President's Address points to the urgent need to refresh our social compact. This includes helping Singaporeans with more job support, strengthening the social safety nets, broadening the definition of meritocracy and promoting a strong sense of shared identity where every Singaporean feels that they have a stake in our country. These are noble aspirations which the Progress Singapore Party (PSP) strongly supports.",2,279,2023-04-18-T-005-S-00279
2023-04-18-T-005,Leong Mun Wai,Mr Leong Mun Wai (Non-Constituency Member),"However, to refresh or to redefine our social compact, PSP thinks that we need to first rethink fundamentally some of the more important policies on jobs, public housing, education and work and ultimately, what it means to be Singaporean.",3,280,2023-04-18-T-005-S-00280
2023-04-18-T-005,Leong Mun Wai,Mr Leong Mun Wai (Non-Constituency Member),"PSP has vigorously debated the Government on some of these issues, especially jobs and public housing in the past three years. Ms Hazel Poa and I had demonstrated what PSP, as a responsible Opposition party, will do to allow the voices of Singaporeans be heard.",4,281,2023-04-18-T-005-S-00281
2023-04-18-T-005,Leong Mun Wai,Mr Leong Mun Wai (Non-Constituency Member),"Among many other actions, we have asked more than 300 Parliamentary Questions, tabled two full Motions on jobs and public housing and three Adjournment Motions questioning vaccination-differentiated measures, public expenditures on the Sports Hub and SPH Media Trust and the Selective En Bloc Redevelopment Scheme (SERS) at Ang Mo Kio Avenue 3. We have proposed serious alternative policies as a responsible Opposition party does. But regrettably, the Government does not generally seem to be prepared to consider our proposals seriously.",5,282,2023-04-18-T-005-S-00282
2023-04-18-T-005,Leong Mun Wai,Mr Leong Mun Wai (Non-Constituency Member),The Deputy Prime Minister's message yesterday confirms that one more time.,6,283,2023-04-18-T-005-S-00283
2023-04-18-T-005,Leong Mun Wai,Mr Leong Mun Wai (Non-Constituency Member),"Based on our debates with the Ministers, we believe that the policy changes advanced by the Government are inadequate to address the problems on hand. For example, the job security of Singaporeans and the surging HDB prices.",7,284,2023-04-18-T-005-S-00284
2023-04-18-T-005,Leong Mun Wai,Mr Leong Mun Wai (Non-Constituency Member),"Notwithstanding that, PSP is committed to work with the Government and all political parties as one Singapore team to empower our people, renew our social compact and secure a brighter future for ourselves and our children.",8,285,2023-04-18-T-005-S-00285
2023-04-18-T-005,Leong Mun Wai,Mr Leong Mun Wai (Non-Constituency Member),"From my very first speech as a Non-constituency Member of Parliament (NCMP) in this Parliament, I have raised the concerns of Singaporeans who believe that the current socioeconomic policies are not working for them.",9,286,2023-04-18-T-005-S-00286
2023-04-18-T-005,Leong Mun Wai,Mr Leong Mun Wai (Non-Constituency Member),"Many Singaporeans are very concerned that the benefits of job growth and economic growth are mainly accruing to the foreign workforce in Singapore rather than Singaporean workers, even though our workers are well educated, well skilled and hardworking.",10,287,2023-04-18-T-005-S-00287
2023-04-18-T-005,Leong Mun Wai,Mr Leong Mun Wai (Non-Constituency Member),"We raised the widespread anxiety experienced by Singaporeans regarding their jobs and livelihoods during the debate on our foreign talent policy in September 2021. Regrettably, during that debate, instead of answering our questions directly and allowing the debate to focus on the more substantial issues, the Government tried to paint the PSP as a xenophobic, nativist and even racist political party. We categorically reject such allegations.",11,288,2023-04-18-T-005-S-00288
2023-04-18-T-005,Leong Mun Wai,Mr Leong Mun Wai (Non-Constituency Member),"The PSP has always maintained that for Singapore to achieve greater economic success, we will always need the right foreign talent to complement a Singaporean Core. We welcome the right foreign talent. However, when the quality, number and concentration of Work Pass holders affect the job security of Singaporeans, we must speak out.",12,289,2023-04-18-T-005-S-00289
2023-04-18-T-005,Leong Mun Wai,Mr Leong Mun Wai (Non-Constituency Member),"Singapore is a global city state. Unlike the Americans in New York or the Chinese in Shanghai, our countrymen have nowhere else to go if they cannot afford the cost of living or are displaced from their professionals, managers, executives and technicians (PMET) jobs. There is no hinterland for these Singaporeans to retreat to. They will have to leave Singapore and go to another country. We must treasure our citizens and cannot let this happen.",13,290,2023-04-18-T-005-S-00290
2023-04-18-T-005,Leong Mun Wai,Mr Leong Mun Wai (Non-Constituency Member),"That is why over the last three years, I have continued to ask so many questions and focused so many of my speeches on our foreign manpower policy, the wage and employment situation of Singaporeans and workplace discrimination.",14,291,2023-04-18-T-005-S-00291
2023-04-18-T-005,Leong Mun Wai,Mr Leong Mun Wai (Non-Constituency Member),"Some of the specific policies that we have proposed in the last session of this Parliament include an Employment Pass (EP) levy of $1,200 per month, increasing the qualifying salaries for EP and Special Pass (SP) holders in stages over three years to $10,000 and $4,500 respectively; and to implement diversity quotas that limit the total percentage of a company's workforce from any given nationality.",15,292,2023-04-18-T-005-S-00292
2023-04-18-T-005,Leong Mun Wai,Mr Leong Mun Wai (Non-Constituency Member),These are rational and constructive policy alternatives to level the playing field for Singaporeans. They are not meant to close our doors to foreign talents or target any nationality or race.,16,293,2023-04-18-T-005-S-00293
2023-04-18-T-005,Leong Mun Wai,Mr Leong Mun Wai (Non-Constituency Member),"We have merely sought to advance the interest of our Singaporean workers and to give voice to their persistent anxieties and concerns over our immigration policy and their livelihoods. It is dangerous for the Government to misconstrue our concerns as being motivated by nativism, xenophobia and racism.",17,294,2023-04-18-T-005-S-00294
2023-04-18-T-005,Leong Mun Wai,Mr Leong Mun Wai (Non-Constituency Member),"In this session of Parliament, let us live up to the President's exhortation last week – for us to have constructive, respectful and responsible political debates that are based on facts and sound analysis. At the end of the day, we are all doing our best for Singaporeans. And a Parliament that is a fair arena for all parties is one that will earn further respect from its people.",18,295,2023-04-18-T-005-S-00295
2023-04-18-T-005,Leong Mun Wai,Mr Leong Mun Wai (Non-Constituency Member),"In the last session of Parliament, the Ministry of Manpower (MOM) has introduced many policy initiatives under the leadership of Minister Dr Tan See Leng such as the new workplace fairness legislation, the Complementarity Assessment Framework (COMPASS) and an increase in minimum EP qualifying salaries. However, the many exemptions granted undermine the effectiveness of these policies as the MOM is given a large discretion on how to enforce these policies.",19,296,2023-04-18-T-005-S-00296
