speech_id,topic_id,speech_order,member_name,text
2023-02-22-T-012-S-00199,2023-02-22-T-012,199,Liang Eng Hwa,"The war in Ukraine has triggered a major energy crisis in Europe with countries like Germany which heavily depended on Russia for piped gas for their electricity generation, among those most impacted."
2023-02-22-T-012-S-00200,2023-02-22-T-012,200,Liang Eng Hwa,And this has led to a major scramble to build LNG terminals to import liquified natural gas to replace the lost supplies from Russia.
2023-02-22-T-012-S-00201,2023-02-22-T-012,201,Liang Eng Hwa,"Fortunately, in Singapore, our LNG terminal was built more than a decade ago at Jurong Island. It allows us to import natural gas from just about anywhere in the world and not having to depend solely on piped gas. This terminal has not only contributed to our energy security. It has also enabled us to be a major player in the LNG market and help position Singapore as a LNG hub for the region."
2023-02-22-T-012-S-00202,2023-02-22-T-012,202,Liang Eng Hwa,"At a cost of about $1.7 billion, the terminal was a major financial outlay for the Government then. So, credit goes to Ministry of Trade and Industry (MTI) and Energy Market Authority (EMA) for the foresight and their will to press on with this massive project. I believe Deputy Prime Minister Lawrence Wong was the Chief Executive of EMA then and got the project off the ground."
2023-02-22-T-012-S-00203,2023-02-22-T-012,203,Liang Eng Hwa,"Sir, my point to illustrate this example is that resilient building also requires significant financial commitments and hence, the need to have the adequate fiscal capacity. There are many more strategic projects that are needed to be built to strengthen resilience, to reduce our vulnerabilities – infrastructures, such as climate adaptation, energy diversification, food security and so on, which is why we need to continually strengthen our finances and not the other way round."
2023-02-22-T-012-S-00204,2023-02-22-T-012,204,Liang Eng Hwa,"Our best defence against any future external shocks, whether it is a black swan event or any catastrophic incident is responsible and prudent fiscal management today."
2023-02-22-T-012-S-00205,2023-02-22-T-012,205,Liang Eng Hwa,"Sir, the recently released Ministry of Finance (MOF) Occasional Paper signposted our medium-term fiscal challenges.  We are heading towards a spending milestone where expenditures is projected to hit 20% of our GDP. Our operating expenditure will keep rising and at a faster pace in the years ahead. Healthcare, education, wage subsidies, security and other social spending are the expected key drivers."
2023-02-22-T-012-S-00206,2023-02-22-T-012,206,Liang Eng Hwa,"Even in the non-operating expenditure areas, there are also a long list of infrastructural spending items, whether it is investment for capabilities building or for building a more resilient home."
2023-02-22-T-012-S-00207,2023-02-22-T-012,207,Liang Eng Hwa,"We also need to keep the powder dry, so as to have the fiscal firepower to respond to external shocks or major disruptions which is likely to happen more often, in my view, going forward, and can be even more impactful than the pandemic that we have experienced."
2023-02-22-T-012-S-00208,2023-02-22-T-012,208,Liang Eng Hwa,"So, we cannot afford to decumulate or stop building our reserves."
2023-02-22-T-012-S-00209,2023-02-22-T-012,209,Liang Eng Hwa,"Reserves are not only to buffer against a crisis but its returns are also a main source of income to finance the budget, as well as to help maintain confidence in Singapore. Sound, prudent and fiscal management today will enhance our survivability, give us the safety cover when needed and importantly, position us strongly to seize the opportunities in the new era. Sir, I support the Budget."
2023-02-22-T-012-S-00210,2023-02-22-T-012,210,Speaker,Mr Foo Mee Har.
2023-02-22-T-012-S-00211,2023-02-22-T-012,211,Foo Mee Har,"Mr Speaker, Budget 2023 coincides with Singapore's DORSCON level finally reverting to green. This is after three long years of restrictions, shielded by extraordinary Budget measures. Even as Singaporeans return to their lives they were accustomed to, the effects of the pandemic coupled with the Ukraine war, has left the Government dealing with the significant inflationary pressures in a more fragmented world. We are debating Budget 2023 one year after Deputy Prime Minister Lawrence Wong was endorsed as the leader of Singapore's fourth generation (4G) political leadership. So, this Budget sets the tone for the years to come."
2023-02-22-T-012-S-00212,2023-02-22-T-012,212,Foo Mee Har,"I am heartened by the Government's decisive moves to address Singaporeans' needs and aspirations. They form the headline in this Budget. These include a slew of pro-family initiatives, coupled with generous support to cushion cost of living pressures and measures to bolster retirement adequacy. Budget 2023 will give Singapore's social compact a significant boost."
2023-02-22-T-012-S-00213,2023-02-22-T-012,213,Foo Mee Har,"But amidst all this good news on continuing support for Singaporeans, Deputy Prime Minister Wong did not shy away from warning us about the sustainability of such Government support. In fact, some economists have cautioned that Government handouts, such as GST Vouchers and our cost of living support measures may increase demand and further stoke inflation pressures. This has, in fact, already happened in other countries where huge government handouts had created a vicious escalation in prices. So, I would like to ask Deputy Prime Minister for his assessment of such risk in Singapore."
2023-02-22-T-012-S-00214,2023-02-22-T-012,214,Foo Mee Har,"Sir, I would like to focus my speech on our need to stay competitive and relevant in the new world order. This is because redistribution is only possible if the economy continues to grow so that benefits of the growing pie from healthy tax revenues can be shared."
2023-02-22-T-012-S-00215,2023-02-22-T-012,215,Foo Mee Har,"Singapore's continued growth in the new era of global development is not guaranteed. It is predicated on our ability to navigate the volatile and uncertain operating environment to steward industries, enterprises and our workers toward long-term, sustainable growth."
2023-02-22-T-012-S-00216,2023-02-22-T-012,216,Foo Mee Har,"Sir, the constant gripes from our business community are around escalating costs and manpower shortage. To employers, especially our SMEs, these Budget measures, such as the raised CPF monthly salary ceiling and the doubling of paternity leave, are like adding fuel to the fire. Even before they have had the chance to fully digest impact of earlier moves, such as cost increases associated with Progressive Wage Model and CPF contribution rate for older workers, employers feel overwhelmed by another flood of pro-worker initiatives."
2023-02-22-T-012-S-00217,2023-02-22-T-012,217,Foo Mee Har,"Sir, it is unfortunate that there is no silver bullet for the longstanding manpower challenges confronting businesses. The war on talent is increasingly a world-wide phenomenon. We have seen moves made by other countries, such as UK's Global Talent Visa and Hong Kong's Top Talent Pass Scheme, designed to attract talent from around the world. Even China, who has traditionally thrived on their pool of over 300 million migrant workers to maintain their reputation as the ""Factory of the World"", now struggles to attract workers back to their big factory hubs."
2023-02-22-T-012-S-00218,2023-02-22-T-012,218,Foo Mee Har,"So, employers must accept that the tight labour market is here to stay. They must embrace this new normal where the balance of power has shifted from employers to employees. They must up their game in offering compelling value proposition to attract and retain staff, rewarding them fairly, engaging them skillfully and investing vigorously in their capability development."
2023-02-22-T-012-S-00219,2023-02-22-T-012,219,Foo Mee Har,"Sir, through SkillsFuture, we have successfully ignited the movement to embrace lifelong learning. Deputy Prime Minister Lawrence Wong announced the introduction of Jobs-Skills Integrators to further strengthen the SkillsFuture ecosystem. This is a welcome news. We need to urgently shift to a higher gear in order to make training truly count. The task of linking workers' training to securing good jobs is a huge challenge. This requires fundamental changes in how the current lifelong learning ecosystem is set out and governed."
2023-02-22-T-012-S-00220,2023-02-22-T-012,220,Foo Mee Har,"This is an area where strong Government intervention is needed, in the setting of standards, the rallying of stakeholders and the provision of resources beyond the simple training subsidies."
2023-02-22-T-012-S-00221,2023-02-22-T-012,221,Foo Mee Har,"Evidently, Deputy Prime Minister has set his sights squarely on fixing this, and I look forward to understanding Government's plan to take SkillsFuture forward in the upcoming Ministry of Education (MOE) Committee of Supply (COS) debate."
2023-02-22-T-012-S-00222,2023-02-22-T-012,222,Foo Mee Har,"Mr Speaker, our overall response to the revamp of international tax rules under Base Erosion and Profit Shifting (BEPS 2.0) initiative, will be important. We have historically leveraged tax incentives to encourage multi-national enterprises (MNEs) to place high value functions in Singapore. BEPS 2.0 will impede Singapore's use of tax incentives to attract new investments, requiring us to compete on other capabilities to anchor quality investments."
2023-02-22-T-012-S-00223,2023-02-22-T-012,223,Foo Mee Har,"Deputy Prime Minister Wong announced that the implementation of Singapore's Domestic Top Up Tax (DTT) is currently planned for 2025. He also announced the $4 billion top-up of the National Productivity Fund to include investment promotion as a supportable activity, along with a very generous new Enterprise Innovation Scheme (EIS) with up to 400% tax deductions on qualifying expenditure, with potential to enjoy tax savings of nearly 70% of investments."
2023-02-22-T-012-S-00224,2023-02-22-T-012,224,Foo Mee Har,"The question is whether such moves will be sufficient to attract business investment into Singapore during this period of global change. Other countries, such as US and China, are rolling out vast subsidies to build up their strategic industries. Countries in the region are also strengthening their competitive positioning with respect to costs, manpower and energy. The transition to a low-carbon future will also present significant challenges given Singapore's inherent limitations in energy resources."
2023-02-22-T-012-S-00225,2023-02-22-T-012,225,Foo Mee Har,"So, Sir, there is no shortage of support schemes to help companies based in Singapore build capabilities and invest in innovation. On top of these, the Government has committed significant resources to R&D over the years, including investing $25 billion from 2021 to 2025 to catalyse research, innovation and enterprise."
2023-02-22-T-012-S-00226,2023-02-22-T-012,226,Foo Mee Har,"MNEs who operate across jurisdictions understand the attractiveness of our schemes and are well-positioned to take full advantage of the benefits the schemes offer. We have also nurtured a vibrant start-up ecosystem in Singapore, including a cohort of Singapore-based unicorn startups with valuation exceeding US$1 billion."
2023-02-22-T-012-S-00227,2023-02-22-T-012,227,Foo Mee Har,"But more can be done to help our SMEs leverage public R&D and innovation capabilities to build new products and solutions. This will require a closer nexus to be drawn between them and our public research institutes and Institutes of Higher Learning. Catalysing high-impact research and translating them into enterprising innovations that benefit industry and society, should be a prioritised KPI when granting research funds. Sector-based innovation roadmaps and solutions are the way to go, in nurturing an innovative SME ecosystem."
2023-02-22-T-012-S-00228,2023-02-22-T-012,228,Foo Mee Har,"Sir, one distinctive strength that has always stood in Singapore's favour is our trusted brand."
2023-02-22-T-012-S-00229,2023-02-22-T-012,229,Foo Mee Har,"Our trust quotient has now been further strengthened by the way in which we navigated the pandemic. Investors value our open economy, as well as the safety, reliability and transparency that the Singapore system accords them. With MNEs building resilience to secure their supply chains post COVID-19, we must leverage our trust premium to seize the re-shoring opportunities. We should also fully leverage this window of opportunity to expand key sectors such as finance, services, logistics and transport and manufacturing to leap forward."
2023-02-22-T-012-S-00230,2023-02-22-T-012,230,Foo Mee Har,"Sir, for FY2022, I applaud the Government for rolling out three successive packages, totally more than $3.5 billion, that were not in the original budget to address cost of living concerns, especially for the lower- and middle-income families. This is funded entirely from stronger than expected revenues. Rather than record a surplus, the Government acted nimbly and tapped into its fiscal space to help people cope with inflation. I think that is commendable."
2023-02-22-T-012-S-00231,2023-02-22-T-012,231,Foo Mee Har,"Special transfers, including top-ups to endowment funds and trust funds, were revised to $9.2 billion in FY2022, representing a $2.9 billion increase from the estimated figure."
2023-02-22-T-012-S-00232,2023-02-22-T-012,232,Foo Mee Har,This I would like to ask the Deputy Prime Minister to share the reasons behind the top-ups and how this may impact Singapore fiscal space in the years to come.
2023-02-22-T-012-S-00233,2023-02-22-T-012,233,Foo Mee Har,"Mr Speaker, I would now like to speak on Singapore's fiscal challenges. The Occasional Paper put out by the Ministry of Finance projected a fiscal gap of $7.5 billion to $15 billion over the medium term from 2026 to 2030 mainly to fund healthcare, uplifting lower-wage workers and improving childhood education. The projections have not factored in future policy moves such as additional spending to further strengthen our social compact and economic competitiveness."
2023-02-22-T-012-S-00234,2023-02-22-T-012,234,Foo Mee Har,It is clear that the Government will need to continue to review and adjust its fiscal strategies.
2023-02-22-T-012-S-00235,2023-02-22-T-012,235,Foo Mee Har,"Taking the cue from the Government's recent tax moves, it is right that we continue to make our taxes progressive, as in the case of this year's increase in stamp duties for higher-end properties and luxury cars. On other areas worthy of review include a lift in gambling and alcohol taxes, as well as introducing tax on sugar."
2023-02-22-T-012-S-00236,2023-02-22-T-012,236,Foo Mee Har,"With limited fiscal space, it is imperative that the Government continuously review schemes to assess value for money and have the discipline to retire programmes appropriately."
2023-02-22-T-012-S-00237,2023-02-22-T-012,237,Foo Mee Har,"Lastly, we need the fiscal buffer to give ourselves enough capacity to deal with future shocks, including black swan events like the COVID-19 pandemic, as mentioned by my hon Member, Mr Liang Eng Hwa. Sir, I agree with the Deputy Prime Minister's position that our financial reserves are our greatest insurance. With that, Sir, I support the Budget."
2023-02-22-T-012-S-00238,2023-02-22-T-012,238,Speaker,Mr Leong Mun Wai.
2023-02-22-T-012-S-00239,2023-02-22-T-012,239,Leong Mun Wai,"Mr Speaker, Sir, we welcome the financial assistance that the Deputy Prime Minister has announced in Budget 2023 to help Singaporeans cope with the rising cost of living and inflation. However, we are not sure whether more of the same short-term ad-hoc financial assistance will strengthen the resilience of Singaporeans and help them move forward in a new era."
2023-02-22-T-012-S-00240,2023-02-22-T-012,240,Leong Mun Wai,"The dozens of short-term handouts, like CDC vouchers, Assurance payouts, our Cost-of-Living Special Payment, Public Transport vouchers, and so on, are more likely to breed dependency – ""what is in it for me?"" – but unlikely to strengthen resilience."
2023-02-22-T-012-S-00241,2023-02-22-T-012,241,Leong Mun Wai,"We have said many times in this Parliament, that we need long-term programmes to give Singaporeans Comfort over their current and future financial positions. Before they can concentrate on becoming Innovative workers and enterprising risk-takers to build Singapore into a competitive information economy."
2023-02-22-T-012-S-00242,2023-02-22-T-012,242,Leong Mun Wai,"We do not understand why the Government is reluctant to implement long-term programmes. Although, according to our estimates, Singapore has sufficient fiscal resources to fund these programmes without drawing on the national reserves. The Government likes to argue that alternative policy proposals will raid the reserves. But Singaporeans should note that this is a baseless allegation."
2023-02-22-T-012-S-00243,2023-02-22-T-012,243,Leong Mun Wai,"Singaporean should have guessed, from the COVID-19 experience, how large our reserves are and how strong our fiscal position is. If we do not have that, the Government would not be able to commit to a $100 billion COVID-19 response package, which is equal to more than 20% of Singapore's GDP in 2019."
2023-02-22-T-012-S-00244,2023-02-22-T-012,244,Leong Mun Wai,"In the end, the Government spent a total of $72 billion, fighting COVID-19. But the interesting part is how the Government has funded it. The Government did not need to draw $72 billion from the reserves but only $40 billion because it was able to find $32 billion of excess fiscal resources in the Budgets of 2020 to 2022 to fund the balance."
2023-02-22-T-012-S-00245,2023-02-22-T-012,245,Leong Mun Wai,"On top of that, in the same three years, the Government was able to set aside $24 billion from the Budget to top up various endowment and trust funds whose spending are for future years."
2023-02-22-T-012-S-00246,2023-02-22-T-012,246,Leong Mun Wai,"Hence, we can say that there is a total of $56 billion – $32 billion plus $24 billion – of excess resources in the Budgets over the past three financial years. This translates into an annualised amount of about $18.7 billion a year."
2023-02-22-T-012-S-00247,2023-02-22-T-012,247,Leong Mun Wai,"This amount is roughly equal to the Net Investment Return Contribution (NIRC) allocated to the Budget each year. This is proof that the NIRC has always been a slack in the Budget, which is normally not used to benefit Singaporeans in the year it was allocated."
2023-02-22-T-012-S-00248,2023-02-22-T-012,248,Leong Mun Wai,The Government has argued that the NIRC is pooled with the rest of the budgetary resources and used for other purposes. But by setting aside a sum of money almost equal to the NIRC in trust funds and endowment funds. It is equivalent to not spending the NIRC in the current year.
2023-02-22-T-012-S-00249,2023-02-22-T-012,249,Leong Mun Wai,"In fact, there may be more slack in the Budget because we cannot understand why the total expenditure has stubbornly stuck at the $100-billion level in 2023. The total expenditure was only $75 billion in 2019, the year before the COVID-19 pandemic. It shot up to $100 billion from 2020, presumably for fighting COVID-19."
2023-02-22-T-012-S-00250,2023-02-22-T-012,250,Leong Mun Wai,"Hence, we have expected the expenditure to drop significantly in 2023 as we wind down the exceptional COVID-19 expenditures."
2023-02-22-T-012-S-00251,2023-02-22-T-012,251,Leong Mun Wai,We look forward to the Deputy Prime Minister explaining with specific figures why the total expenditure has not come down.
2023-02-22-T-012-S-00252,2023-02-22-T-012,252,Leong Mun Wai,"However, even ignoring the potential spending cuts, it is quite safe to say that we have excess fiscal resources each year, mainly from the NIRC, which can be deployed more proactively for the benefit of low-income and middle-income Singaporeans. In 2023, the NIRC has reached a new record of $23.5 billion."
2023-02-22-T-012-S-00253,2023-02-22-T-012,253,Leong Mun Wai,"The Progress Singapore Party (PSP) has always been confident that we have excess fiscal resources from the NIRC and other potential spending cuts. That is the reason why we have argued during the Budget 2022 debate, that there was absolutely no necessity to increase the GST and other taxes to increase revenue."
2023-02-22-T-012-S-00254,2023-02-22-T-012,254,Leong Mun Wai,"This year, PSP will present an alternative Budget with long-term programmes to give Singaporeans an idea how our budget can be restructured to better strengthen their financial security."
2023-02-22-T-012-S-00255,2023-02-22-T-012,255,Leong Mun Wai,"First, the alternative Budget will implement the Affordable Homes Scheme and Millennial Apartments Scheme to reset the public housing policy. This is a single most-important long-term structural programme that will boost the financial security of Singaporeans."
2023-02-22-T-012-S-00256,2023-02-22-T-012,256,Leong Mun Wai,"In Budget 2023, the Government has increased the CPF Housing Grant to help young Singaporeans buy resale flats. While we agree that young Singaporeans need help with affordable housing, the CPF grant may not be the best solution because it will further inflate the resale market."
2023-02-22-T-012-S-00257,2023-02-22-T-012,257,Leong Mun Wai,"This will necessitate higher CPF grants in the next round and the cycle will repeat itself. In order to get out of this vicious cycle, we need a more fundamental solution and PSP has proposed the Affordable Homes Scheme and the Millennial Apartments Scheme as one policy option. With the schemes, every Singaporean in each generation will enjoy an affordable HDB flat to start a family, without sacrificing his retirement in the future."
2023-02-22-T-012-S-00258,2023-02-22-T-012,258,Leong Mun Wai,"So, we do not understand why the Government said such schemes would negatively affect the future generation."
2023-02-22-T-012-S-00259,2023-02-22-T-012,259,Leong Mun Wai,"To counter other narratives that the Government is spreading, we would also like to reiterate that the schemes will not cause a sharp fall in resale prices because the demand and supply situation remains tight and the Affordable Homes sellers will need to sell above current resale prices in order to earn a profit."
2023-02-22-T-012-S-00260,2023-02-22-T-012,260,Leong Mun Wai,"On the other hand, Singaporeans who want to sell their flats after the Minimum Occupation Period need not worry about paying a big clawback because the breakeven price for a seller will be roughly the same whether under the current BTO scheme or the Affordable Homes Scheme."
2023-02-22-T-012-S-00261,2023-02-22-T-012,261,Leong Mun Wai,"The Affordable Homes Scheme and Millennial Apartments Scheme will not draw down the reserves. Although land cost is waived for Singaporeans who live in HDB flats for their entire lives, most Singaporeans aspire to upgrade and about half to two thirds of the deferred land cost will be paid to the reserves eventually. In the alternative Budget, we have budgeted $2 billion a year from the excess fiscal resources to reflect the upfront investment cost."
2023-02-22-T-012-S-00262,2023-02-22-T-012,262,Leong Mun Wai,"Second, the alternative Budget will promote the financial security of middle-class Singaporeans as a priority."
2023-02-22-T-012-S-00263,2023-02-22-T-012,263,Leong Mun Wai,"It is the decline of the middle class that has given rise to the ""two Singapores"" that the Leader of the Opposition has described just now. While the middle class may not be a homogenous group, it stretches roughly from the 20th percentile to the 80th percentile income brackets and is the group targeted by the Government for spreading the tax burden over as wide a spectrum of the population as possible. In contrast, the top 10% income bracket is doing well because Singapore's tax regime favours them and the bottom 20% do not pay taxes."
2023-02-22-T-012-S-00264,2023-02-22-T-012,264,Leong Mun Wai,"It is not wrong as a fiscal principle to spread the tax burden as widely as possible. However, middle-class Singaporeans are already overtaxed relative to their income. Personal income may be low but there is a whole range of indirect taxes they pay  the GST, high housing prices, stamp duties, MediShield and CareShield premiums, COE, ERP, ARF, foreign domestic worker levy and so on."
2023-02-22-T-012-S-00265,2023-02-22-T-012,265,Leong Mun Wai,"During Budget 2022, besides the GST, we have spoken out against the property tax increase which affected middle-class Singaporeans. This year, the stamp duty and ARF increases will affect them again."
2023-02-22-T-012-S-00266,2023-02-22-T-012,266,Leong Mun Wai,"In the alternative Budget, PSP proposes that some of the tax increases of Budget 2022 and 2023 should be reversed. GST will be reverted to 7% and property taxes for owner-occupied properties will be restricted to those with annual value of more than $50,000. The stamp duty increase will be limited to properties that are worth more than $3 billion and the ARF increase will be limited to cars with Open Market Value (OMV) of more than $60,000."
2023-02-22-T-012-S-00267,2023-02-22-T-012,267,Leong Mun Wai,"PSP believes if tax increases are really necessary, they should be targeted at wealthy individuals and corporates."
2023-02-22-T-012-S-00268,2023-02-22-T-012,268,Leong Mun Wai,"PSP would also budget $4 billion for the nationalisation of the MediShield and CareShield schemes, which we first recommended during Budget 2021. This will relieve, especially middle-class and senior Singaporeans, of the anxiety over ever rising healthcare insurance premiums."
2023-02-22-T-012-S-00269,2023-02-22-T-012,269,Leong Mun Wai,"After the HDB flat, healthcare expense is the largest drain on the CPF savings of Singaporeans. While we should maintain the MediSave Account for Singaporeans to share in their healthcare expenses to prevent over-consumption, the existence of multiple healthcare insurance schemes has added unnecessary costs and complications to the healthcare system. By taking over the whole healthcare insurance, we hope the Government will be in a better position to develop an optimal healthcare system together with the new Healthier SG initiative."
2023-02-22-T-012-S-00270,2023-02-22-T-012,270,Leong Mun Wai,"Third, PSP is very concerned about the job security and job prospects of Singaporeans. The Government should always be mindful that Singaporeans are disadvantaged when competing with Employment Pass (EP) holders who are exempted from CPF contributions. While we welcome the move to increase the contribution cap to $8,000 to boost retirement adequacy, it will exacerbate the disadvantaged position of the Singaporean PMEs relate to the EP holders."
2023-02-22-T-012-S-00271,2023-02-22-T-012,271,Leong Mun Wai,"In the alternative Budget, to level the playing field between Singaporeans and foreign employees, PSP will introduce a $1,200 monthly levy on EP holders, which we have recommended since 2021. This EP levy is estimated to generate additional revenue of $2 billion to $3 billion, which will add to our excess fiscal resources."
2023-02-22-T-012-S-00272,2023-02-22-T-012,272,Leong Mun Wai,"In Budget 2023, there is one positive change in the Government's approach, which is the Jobs-Skills Integrator programme. Finally, the Government realises that the funding of skill training should be tied to specific job prospects."
2023-02-22-T-012-S-00273,2023-02-22-T-012,273,Leong Mun Wai,"We have always been skeptical about the nearly $1 billion of annual spending on SkillsFuture and all the other spending on retraining and placements of Singaporeans who have lost their jobs, because it is unrealistic to expect all Singaporeans who have been displaced by foreign PMETs to acquire totally new skills and join new sectors. We should have focused our spending on training Singaporeans to acquire skills that help them to hold on to their existing jobs or find jobs in fields with similar required core competencies. A good manpower policy is one that will not allow the displacement of Singaporeans from the job market."
2023-02-22-T-012-S-00274,2023-02-22-T-012,274,Leong Mun Wai,"Fourth, PSP will increase the amount of compassionate spending for low-skilled workers and disadvantaged segments of our society. PSP proposes budgeting $3 billion for a living wage, which guarantees a minimum monthly take-home pay of $1,800 for all Singaporean workers. We have recommended this during Budget 2021."
2023-02-22-T-012-S-00275,2023-02-22-T-012,275,Leong Mun Wai,The living wage will allow all Singaporean workers to attain the minimum standard of living. The Progressive Wage Model can remain but for helping workers to achieve a higher wage level than the living wage.
2023-02-22-T-012-S-00276,2023-02-22-T-012,276,Leong Mun Wai,"Next, PSP proposes budgeting $1 billion to help the disadvantaged segments of our society by doubling the ComCare payout for the poor and providing an allowance for caregivers and stay-at-home parents in recognition of their sacrifices and contribution to society."
2023-02-22-T-012-S-00277,2023-02-22-T-012,277,Leong Mun Wai,"In conclusion, Mr Speaker, Sir, in the Occasional Paper on the medium-term fiscal projections, the Government has painted a scenario of looming current and future Budget deficits. But PSP has pointed out that in fact, there are excess fiscal resources in the Budget that can be deployed better. This is before further potential savings that we can have from spending cuts partly due to the end of the COVID-19 pandemic."
2023-02-22-T-012-S-00278,2023-02-22-T-012,278,Leong Mun Wai,"PSP has proposed an alternative Budget to demonstrate how the Budget can be restructured to deploy these resources. For a start, we have increased net spending by about $8 billion – a fraction of the excess resources we have – to implement long-term programmes that will  one, proactively deploy excess fiscal resources in the Budget for the benefit of the current generation of Singaporeans; two, promote the financial security of the middle-class, who are the bedrock of the society, as a priority; and three, reduce socioeconomic ills caused by high property prices by resetting our public housing policy and eventually wean off Singapore's over-dependence on property as an engine of economic growth."
2023-02-22-T-012-S-00279,2023-02-22-T-012,279,Leong Mun Wai,"I invite Singaporeans to be the judge of the merits of the proposals in the alternative Budget. Singaporeans deserve better. For country, for people."
2023-02-22-T-012-S-00280,2023-02-22-T-012,280,Speaker,Ms Janet Ang.
2023-02-22-T-012-S-00281,2023-02-22-T-012,281,Janet Ang,"Mr Speaker, I am honoured to participate in this year's Budget debate. I would like to declare that I am a council member of the Singapore Business Federation (SBF)."
2023-02-22-T-012-S-00282,2023-02-22-T-012,282,Janet Ang,"Deputy Prime Minister Lawrence Wong delivered his Budget 2023 speech in this Chamber, one day after Singapore declared DORSCON Green. I had goosebumps just thinking about how blessed we have been to have emerged from the COVID-19 pandemic and is in a reasonably good shape."
2023-02-22-T-012-S-00283,2023-02-22-T-012,283,Janet Ang,"I am grateful to everyone – from President Halimah and the Presidential Advisory Council to Prime Minister Lee Hsien Loong and his Cabinet Ministers, from the Multi-Ministry Task Force to the hon Members of this House, from our healthcare workers to our public transport workers, from our Police officers and Civil Defence Force to our SAF and diplomatic corps, from our locals to the migrants at the front lines – for leading us through the darkest nights of the COVID-19 pandemic to emerge on 13 February with a bright DORSCON Green and a future full of hope. A big thank you from all of us in the business community to all of you."
2023-02-22-T-012-S-00284,2023-02-22-T-012,284,Janet Ang,"Mr Speaker, for me, Budget 2023 is a clear signal that the pandemic is behind us. The Government is clearly moving away from giving handouts to survive COVID-19 to a Budget that invests to build for growth, sustainability and resilience."
2023-02-22-T-012-S-00285,2023-02-22-T-012,285,Janet Ang,"At the same time, it is apparent that the Government is mindful of the current business climate driven by high cost pressures, with inflation at a 14-year high level, fuelled by the Russia-Ukraine war, the US-China geopolitical tensions and the hangover of supply chain disruptions caused by COVID-19."
2023-02-22-T-012-S-00286,2023-02-22-T-012,286,Janet Ang,"Budget 2023 has been hailed as a redistributive Budget. Those who have more contribute more but everyone contributes what they can and together, we leave no Singaporean behind."
2023-02-22-T-012-S-00287,2023-02-22-T-012,287,Janet Ang,"I am glad to see a Budget that appears to have taken an integral development approach that ensures that our people, our environment and our economy progress in tandem and in harmony. Whether Budget 2023 delivers on its design now depends on how well Team Singapore executes together."
2023-02-22-T-012-S-00288,2023-02-22-T-012,288,Janet Ang,"For my speech today, let me start with the business lens on Budget 2023, with data points based on the latest National Business Survey 2022/2023."
2023-02-22-T-012-S-00289,2023-02-22-T-012,289,Janet Ang,"Business sentiments in Singapore are more positive now with 52% of the businesses being satisfied with the current business climate in Singapore compared to 37% in the prior year. Despite expecting inflationary pressures to persist, 80% of our businesses remain confident in the resiliency of their operations in the next 12 months. Trade grew 17.7% to reach S$1.37 trillion, and, as shared by the Deputy Prime Minister on Budget Day, Singapore’s economy grew 3.6% with resident unemployment below pre-pandemic levels, at 2.8%."
2023-02-22-T-012-S-00290,2023-02-22-T-012,290,Janet Ang,"However, as we entered 2023, businesses which had expressed optimism about the reopening of the global economy are now conveying a more cautious outlook as new disruptions surface and geopolitical fault lines deepen  32% of the businesses stated that they had been negatively impacted over the past six months, with an average decline in revenue of 25%; 66% of both large and small companies have called out  one, overall business cost as their top challenge; two, availability of manpower; and three, retention of manpower following close behind."
2023-02-22-T-012-S-00291,2023-02-22-T-012,291,Janet Ang,"They were certainly relieved to hear the Deputy Prime Minister extend the Energy Efficiency Grant (EFG) and the Enterprise Financing Scheme (EFS) to March 2024. These measures will help businesses cope with the unusually high business costs. Meanwhile, cash flow too is a major challenge for SMEs, and it will be of much help if the Government can take the lead to pay all invoices within 14 days, albeit electronically of course. This could perhaps even be the impetus needed for the nation-wide e-invoicing initiative to take off."
2023-02-22-T-012-S-00292,2023-02-22-T-012,292,Janet Ang,"As for manpower challenges, 96% of our businesses identified the following as key areas of concern  one, rising manpower cost; two, attracting and/or retaining younger workers; three, new foreign manpower policies that raises cost; four, limited pool of local high-skilled labour; and five, stricter policies that restrict the supply of foreign workers."
2023-02-22-T-012-S-00293,2023-02-22-T-012,293,Janet Ang,Finding sufficient and appropriate manpower to meet their business needs has been a key challenge for our businesses. The new Jobs-Skills Integrators programme should help optimise training and job placements for Singapore businesses and help workers identify the right fit for training and ensure better earnings prospects. The Government might want to consider the TACs and the IHLs in partnership with human capital experts to perform this role.
2023-02-22-T-012-S-00294,2023-02-22-T-012,294,Janet Ang,"Employment support is another key feature of Budget 2023. This will help make inclusive workforce closer to reality. Our older workers, vulnerable jobseekers like the physically disabled and the ex-offenders as well as current platform workers are resources who may be tapped and reskilled to work in sectors facing labour shortage. There is definitely a need to channel workers into jobs that are growing or into jobs that are being transformed."
2023-02-22-T-012-S-00295,2023-02-22-T-012,295,Janet Ang,"Community initiatives like Yellow Ribbon and SBF Foundation’s Employability Fund and so on, complement what the Government is doing and should be encouraged. For example, SBF Foundation has set up a platform in partnership with social services agencies like New Hope, Daughters of Tomorrow, Singapore Association for Mental Health and SHINE Children and Youth Services to connect enlightened and compassionate companies with vulnerable jobseekers and journey with them from resume writing to onboarding to retention. To date, there are about 100 companies who are part of this network and we hope more will be inspired to come forward. This is the many helping hands approach in Singapore that will enhance employability and give vulnerable individuals dignity and hope through employment."
