speech_id,topic_id,speech_order,member_name,text
2023-03-20-T-014-S-00330,2023-03-20-T-014,330,Lawrence Wong,"So, while SARS helped us to avoid a cold start, it also in some ways contributed to us making some wrong initial assumptions. This is an important point – that while we learn from this and past experiences, we must also have the flexibility of mind to adjust to new situations and not be trapped by fixed views of how a crisis might unfold."
2023-03-20-T-014-S-00331,2023-03-20-T-014,331,Lawrence Wong,"For example, the initial prevailing view was that one needed to show symptoms before the virus could spread, which was the case with SARS. In fact, this turned out to be wrong with COVID-19. The virus was also spread by individuals with no symptoms."
2023-03-20-T-014-S-00332,2023-03-20-T-014,332,Lawrence Wong,This wrong assumption contributed to several shortcomings in our initial response.
2023-03-20-T-014-S-00333,2023-03-20-T-014,333,Lawrence Wong,"For instance, our infection protocols in the migrant worker dormitories were insufficient and we faced a major outbreak which almost resulted in a disaster. It took a herculean effort by the Government, private firms and NGOs to bring the situation under control, and to provide migrant workers with the care and support they needed."
2023-03-20-T-014-S-00334,2023-03-20-T-014,334,Lawrence Wong,We never wavered from our commitment to take care of our migrant workers. We acted as quicky as possible and activated every resource we had available to control the situation. We have also learnt from this episode and taken steps to plug the shortcomings in our system – something that Minister Tan See Leng will share later in this debate.
2023-03-20-T-014-S-00335,2023-03-20-T-014,335,Lawrence Wong,"Likewise, we started out advising the public to only wear masks when unwell. We changed this later to mandate the use of masks in public spaces when we realised that asymptomatic transmission was possible. On hindsight, we should have been less definitive in our position on mask-wearing from the outset. We should have encouraged facial coverings of some sort, including homemade masks, while we ramped up the production of surgical masks. This would have given people psychological reassurance that they could do something to protect themselves and would also have helped to slow down transmission and spread of the virus, even though the improvised masks only provided partial protection."
2023-03-20-T-014-S-00336,2023-03-20-T-014,336,Lawrence Wong,"In some other areas, like the implementation of safe management measures (SMMs), we did the right thing. We designed measures that took into account the risk that was inherent in different settings and activities. But we allowed the perfect to become the enemy of the good. Our rules were, at times, too finely calibrated, too complicated to follow and too difficult to implement – the varying group sizes, which I am sure everyone remembers; different rules for adults and children; different sets of rules for physical activity in different settings are some examples of this."
2023-03-20-T-014-S-00337,2023-03-20-T-014,337,Lawrence Wong,"Aggravating the problem, the rules had to be adjusted as circumstances changed, sometimes at short notice."
2023-03-20-T-014-S-00338,2023-03-20-T-014,338,Lawrence Wong,"Again, looking back, we should have tried much harder to simplify things, and gone for more broad-brush measures that would have reduced the implementation cost and burden."
2023-03-20-T-014-S-00339,2023-03-20-T-014,339,Lawrence Wong,"Fortunately, we did learn along the way and eventually, simplified the rules to just three health protocols and five SMMs."
2023-03-20-T-014-S-00340,2023-03-20-T-014,340,Lawrence Wong,"One of the most difficult judgement calls we had to make was on managing our borders. Border restrictions are an important defence against the virus, but we also know that such measures only help to buy time; they cannot completely stop the virus from coming in. The question is how far do we go in tightening our borders, recognising that this will also impose a huge cost on livelihoods and on Singapore’s reliance on the world for a living."
2023-03-20-T-014-S-00341,2023-03-20-T-014,341,Lawrence Wong,"Reflecting on our experience, our sense is that, at the beginning, we should have built in a margin of safety and tightened border measures more aggressively the moment the virus showed signs of spreading across borders, even though there might have been some risk of us overreacting to these signals. This would have bought us time to understand the virus and build up our hospital capacity. Furthermore, having decided that we would allow Singaporeans living abroad to return home, we should have acted sooner to ramp up the provision of quarantine and isolation facilities for the returning residents."
2023-03-20-T-014-S-00342,2023-03-20-T-014,342,Lawrence Wong,"At the same time, border measures can only do so much. Once the virus took hold within the community, we could have eased our border restrictions more responsively, as the main danger would no longer be from cases coming from abroad."
2023-03-20-T-014-S-00343,2023-03-20-T-014,343,Lawrence Wong,"In particular, we took some time to resume the entry of Long-Term Pass (LTP) holders into Singapore because we had found that even with pre-departure testing, a high percentage of travellers from some countries were still testing COVID-19-positive on arrival. Our concern was that the large number of infected persons could easily overwhelm our isolation facilities and healthcare capacity."
2023-03-20-T-014-S-00344,2023-03-20-T-014,344,Lawrence Wong,"It was a judgement call we had to make at that time, and not without reason. But we also know that the restrictions created significant difficulties for some groups of LTP holders, such as Employment Pass holders with families here but who were abroad, or vice versa. Some of them endured prolonged family separation and disruption to their work. Singapore did incur reputational cost and lost some goodwill from this segment of the community who also had their homes here. On reflection, we could have let the LTP Holders back in sooner, or at least prioritised entry for some groups, such as those with families here."
2023-03-20-T-014-S-00345,2023-03-20-T-014,345,Lawrence Wong,"We subsequently learnt from these experiences and adjusted our border responses when we dealt with the Omicron variant in late-2021. Members will remember we swiftly implemented a not-to-land policy to travellers from certain countries and we applied a combination of hotel and home quarantine for other travellers, depending on where they came from. The quick tightening of rules created a lot of inconvenience for those returning from their vacations then, because this was in December 2021. But it was necessary. And once we learnt more about Omicron and determined that it was less severe and not of significant concern, we eased the measures quickly as well. That was one example of how we learnt from the experiences with border restrictions."
2023-03-20-T-014-S-00346,2023-03-20-T-014,346,Lawrence Wong,"Another example came up in December last year, when China moved away from its zero COVID-19 policy. At that time, China experienced a significant surge in cases. Several countries like the US, Japan and South Korea imposed tighter restrictions on arrivals from China. But we did not do so – and the reason is because we assessed that there were no new variants of concern detected in China, and the viral strains there were already circulating around the world and in our community. Furthermore, our arrivals from China were relatively few, and only a small proportion of them had COVID-19. We were therefore confident that the Chinese arrivals would not put too much pressure on our healthcare system and we decided at that time not to tighten restrictions. That judgement proved correct."
2023-03-20-T-014-S-00347,2023-03-20-T-014,347,Lawrence Wong,"Sir, throughout the last three years, we had to continually make such tough calls, in the midst of great uncertainty and ambiguity, often without an established playbook to guide us, nor the luxury to wait and see."
2023-03-20-T-014-S-00348,2023-03-20-T-014,348,Lawrence Wong,"We did not get every call right. We regret the inconveniences and frustrations caused to Singaporeans and everyone in Singapore when this happened. At the same time, we are grateful for the fortitude and forbearance that everyone had shown, when we had to put in place tough measures and also when there were shortcomings and errors in our policies and implementations."
2023-03-20-T-014-S-00349,2023-03-20-T-014,349,Lawrence Wong,"This is the nature of dealing with a crisis. We will always be faced with incomplete information. We have to judge what is the best way forward based on what we know and respond quickly, rather than wait for all the facts to come in, by which time it might be too late to act."
2023-03-20-T-014-S-00350,2023-03-20-T-014,350,Lawrence Wong,"Indeed, there will never be a “perfect response” in a crisis that is as complex, unpredictable and fast-moving as COVID-19. In such a crisis, no policy can cater for every eventuality; no plan can be implemented perfectly, because there will always be time pressure and resource constraints. What is more important is to be honest in our appraisal of our own actions and to keep on learning and improving, and striving to do better."
2023-03-20-T-014-S-00351,2023-03-20-T-014,351,Lawrence Wong,"That is the spirit behind this White Paper and that is how we have distilled the key lessons that Singapore should take away to be better prepared for the next pandemic. For this debate, let me focus on three broad lessons."
2023-03-20-T-014-S-00352,2023-03-20-T-014,352,Lawrence Wong,"First, fortifying our public health system to better respond to the next pandemic."
2023-03-20-T-014-S-00353,2023-03-20-T-014,353,Lawrence Wong,"On several occasions over the last three years, our healthcare system came under immense pressure. We had to activate the entire healthcare ecosystem to cope with surges. We called on the private and community hospitals to augment our capacity."
2023-03-20-T-014-S-00354,2023-03-20-T-014,354,Lawrence Wong,"Testing had to be ramped up nationally, at an unprecedented scale and pace. We had to tap on both public and private sector laboratories to expand our testing capacities."
2023-03-20-T-014-S-00355,2023-03-20-T-014,355,Lawrence Wong,"Throughout, the Ministry of Health (MOH) and the National Centre for Infectious Diseases (NCID) worked closely with research laboratories and infectious disease experts outside of the Government to understand the changing nature of the virus, perform epidemiological modelling and accelerate the development of diagnostics and therapeutics."
2023-03-20-T-014-S-00356,2023-03-20-T-014,356,Lawrence Wong,"Through these collective efforts, we protected our healthcare system from being overwhelmed and averted many deaths. But this was not without significant strain on the system and on our healthcare workers, who shouldered the massive responsibility of treating and caring for infected persons."
2023-03-20-T-014-S-00357,2023-03-20-T-014,357,Lawrence Wong,"To be better prepared for the next pandemic, we must strengthen the resilience of our healthcare system."
2023-03-20-T-014-S-00358,2023-03-20-T-014,358,Lawrence Wong,"We will need to build on our plans to strengthen the primary care system, which we are now pursuing through Healthier SG. We will also strengthen the relationships we have established with the private sector through our COVID-19 response, so that in a future pandemic, we can support more flexible responses and faster mobilisation of resources. And while we have done well in our vaccination efforts, our vaccine resilience can be fortified further with local manufacturing capability."
2023-03-20-T-014-S-00359,2023-03-20-T-014,359,Lawrence Wong,"At the same time, we must grow our expertise in public health and pandemic management. In particular, we need to be able to detect the spread of novel pathogens quickly through effective surveillance and develop swift response measures to control the spread of the disease."
2023-03-20-T-014-S-00360,2023-03-20-T-014,360,Lawrence Wong,"We already have some of these capabilities, especially in the area of communicable disease control and management, which we had beefed up after SARS. These currently reside in various parts of our healthcare system, for example in the NCID, the National Public Health Laboratory and within MOH itself."
2023-03-20-T-014-S-00361,2023-03-20-T-014,361,Lawrence Wong,"To consolidate these capabilities and expertise, we will take the next step to set up a dedicated centre for public health, similar to what many other countries have done in setting up Centres for Disease Control. This will enable us to develop stronger competence in public health and grow these capabilities over time. Later in this debate, Minister Ong Ye Kung will elaborate on these plans."
2023-03-20-T-014-S-00362,2023-03-20-T-014,362,Lawrence Wong,"Second, enhancing forward planning capabilities. Our planning parameters for the pandemic were largely based on the SARS experience. But it quickly became clear that these parameters were not adequate. SARS was a short, regional outbreak, largely confined to hospital settings. COVID-19 turned out to be more transmissible, though less severe than SARS, and the pandemic continued for several years and not just a few months. This greatly strained our healthcare capacity and manpower."
2023-03-20-T-014-S-00363,2023-03-20-T-014,363,Lawrence Wong,"Just as COVID-19 was different from SARS, the next novel pathogen will be different from COVID-19. With SARS, we had a pathogen that was highly severe but with low risk of spread. With COVID-19, we have a pathogen that is only moderately severe, but with higher risk of spread. The more dangerous scenario will be one where we have a pathogen that has both high mortality and high contagion risk."
2023-03-20-T-014-S-00364,2023-03-20-T-014,364,Lawrence Wong,"We will need to broaden the range of baseline scenarios for pandemic planning and review the resources we need to respond to these different scenarios. Being prepared and making investments early can yield immense dividends, especially during a crisis."
2023-03-20-T-014-S-00365,2023-03-20-T-014,365,Lawrence Wong,"But at the same time, realistically, we cannot plan for every possibility. Every new pathogen we meet will involve a degree of dealing with the unknown and it would be prohibitively expensive to cater for a wide range of “worst cases”."
2023-03-20-T-014-S-00366,2023-03-20-T-014,366,Lawrence Wong,"So, we will have to strike the right balance to make good use of our limited resources. This may involve planning for contingencies that can be pivoted “just in time” to support our pandemic response, so we do not have to build layers of redundancies that may remain underused outside of a crisis but cost us a disproportionate amount of resources to maintain."
2023-03-20-T-014-S-00367,2023-03-20-T-014,367,Lawrence Wong,"In other words, our response will have to be a combination of preparedness and improvisation. Some scrambling is inevitable and inherent in the process, as we discover more information and consider the need to adjust our posture along the way."
2023-03-20-T-014-S-00368,2023-03-20-T-014,368,Lawrence Wong,"That is why we must dedicate resources and equip our crisis management structures with better forward planning capabilities – so we better anticipate and imagine what might happen next, be prepared for the unexpected and be ready to adapt to changing circumstances as they unfold."
2023-03-20-T-014-S-00369,2023-03-20-T-014,369,Lawrence Wong,"By doing so, we do not have to front-load all of the investments to cater for all contingencies. But we must create a dynamic, forward-oriented organisation and process whose main mission is to anticipate and monitor risks, to keep buying insurance where needed. So, as the crisis develops, we can continue to buy more insurance and options for the future."
2023-03-20-T-014-S-00370,2023-03-20-T-014,370,Lawrence Wong,"To be clear, we did set aside some capacity to do such forward planning during the last three years. But it was very hard to do this well, because our officers were already fully stretched, fighting the immediate fire. So, whatever forward planning capacity we had competed with operational demands for resources and mindshare."
2023-03-20-T-014-S-00371,2023-03-20-T-014,371,Lawrence Wong,"And again, learning from this, in future pandemics, we will set up a dedicated forward planning team with the bandwidth and expertise to look ahead. This will help us better anticipate the next bound, develop our next course of action and pivot more effectively as the situation evolves."
2023-03-20-T-014-S-00372,2023-03-20-T-014,372,Lawrence Wong,"Related to all this is the third lesson – how we can strengthen our resilience as a nation. Our COVID-19 experience has been a stark reminder of our vulnerability. As a small and open economy, we were more badly hit than others by a global disruption that was outside of our control. We found ourselves in situations where it was uncertain whether we could secure critical supplies, even when we were willing to pay a premium for them."
2023-03-20-T-014-S-00373,2023-03-20-T-014,373,Lawrence Wong,"In the early months of the pandemic, we witnessed how other countries had started hoarding essential medical and food supplies, and we grew increasingly concerned about whether we could replenish our own stock. Significant work had to be undertaken to activate emergency procurement measures and to tap on long-standing networks to secure what we needed. We also had to design new processes to keep our port and land links open, but in a safe way."
2023-03-20-T-014-S-00374,2023-03-20-T-014,374,Lawrence Wong,"The pandemic has underscored the importance of building up additional redundancies and buffers that we can fall back upon during a crisis. Minister Gan Kim Yong will elaborate on these efforts, including our stockpiling strategies, diversification of supply chains for essential items and expansion of local production where this makes sense."
2023-03-20-T-014-S-00375,2023-03-20-T-014,375,Lawrence Wong,"Besides having additional buffers, resilience is also about being more adaptable. We must be able to marshal our existing assets and resources quickly, and be nimble enough to move fast when the unexpected happens."
2023-03-20-T-014-S-00376,2023-03-20-T-014,376,Lawrence Wong,"For example, when we first managed to bring protein and meat supplies into Singapore, which we had to do, there was an issue of where to store these goods. The Ministry of Trade and Industry (MTI) scrambled, this was under then Minister Chan when he was at MTI, and we eventually solved this by sourcing and bringing in refrigerated containers, what they call ""reefers"", to provide sufficient cold storage capacity and we ramped up the capacity of the power supply to support their operations."
2023-03-20-T-014-S-00377,2023-03-20-T-014,377,Lawrence Wong,"Where possible, the Government will design facilities to be multi-use, so they can be repurposed or redeployed during a crisis. In particular, we will apply further thought into how we can enhance the resilience of our public infrastructure, especially for new major projects like the Tuas Mega Port and Changi Airport Terminal 5."
2023-03-20-T-014-S-00378,2023-03-20-T-014,378,Lawrence Wong,"We also need to be able to convert and repurpose existing spaces at short notice into facilities that can be used to meet emergency needs in a crisis. We had faced a steep learning curve trying to do this at the start. Singapore Expo had to be converted into community isolation and care facilities, hotels into quarantine facilities, Community Centres into vaccination centres, and vacant schools and Singapore Armed Forces camps into temporary housing for migrant workers."
2023-03-20-T-014-S-00379,2023-03-20-T-014,379,Lawrence Wong,Each of these processes took a lot of work and learning from this experience. We will continue to build up our capabilities so that we can pivot and respond more effectively in future.
2023-03-20-T-014-S-00380,2023-03-20-T-014,380,Lawrence Wong,"Our private sector partners are a key source of support in these efforts. Working alongside them over the course of the pandemic has showed us all that there is much more that we can do by coming together, by sharing our resources, capabilities and networks. So, we will do more to sustain and strengthen our partnerships with the private sector. For example, through cooperation agreements, to shore up our pandemic preparedness plans and to mobilise our national resources more comprehensively in times of need."
2023-03-20-T-014-S-00381,2023-03-20-T-014,381,Lawrence Wong,"One crucial resource that enabled us to respond effectively and bounce back quickly in this pandemic was our financial Reserves. Indeed, our Reserves is an integral part of our national resilience. It shielded our economy and our people from the harshest impact of the pandemic, and it remains our best safeguard in any crisis. It is, therefore, our duty to ensure that the Reserves are used prudently and judiciously, so that future generations can continue to benefit from it."
2023-03-20-T-014-S-00382,2023-03-20-T-014,382,Lawrence Wong,"Ultimately, what lies at the heart of our resilience is our people, because that is our most important defence in a pandemic – to be psychologically prepared, to stay united and to support one another and keep faith with each other."
2023-03-20-T-014-S-00383,2023-03-20-T-014,383,Lawrence Wong,"Throughout this pandemic, Singaporeans were socially responsible and responded to the calls for self-discipline, with admirable fortitude and patience. We saw a strong communitarian spirit and a high level of volunteerism. Many ground projects were initiated to rally the community in support of those who needed help."
2023-03-20-T-014-S-00384,2023-03-20-T-014,384,Lawrence Wong,"COVID-19 brought out the best in all of us, individually and collectively. Despite the pressures and fears, we did not give in, we did not succumb. We stood firmly together and left no one behind. That is a mark of our growing maturity and resilience, as a people and as a nation."
2023-03-20-T-014-S-00385,2023-03-20-T-014,385,Lawrence Wong,"Mr Speaker, in this debate, I invite everyone to reflect on how far we have come over the last three years. It has been an emotional journey of ups and downs for all of us, in the same way that our response has had its fair share of setbacks and successes. In the end, it was the whole nation coming together that made the difference in our fight against COVID-19, allowing us to surmount the odds and face the challenges without fear."
2023-03-20-T-014-S-00386,2023-03-20-T-014,386,Lawrence Wong,"So, the aim of this White Paper and this debate is not to rate the Government's or Singapore's performance in this pandemic. We have done our best and that is what matters. In the final analysis, the long arc of history will judge how well we have responded to this crisis of a generation and how well we have learnt and remembered the lessons of COVID-19."
2023-03-20-T-014-S-00387,2023-03-20-T-014,387,Lawrence Wong,"Today, we are here to give thanks, for we have found our way through the pandemic and emerged from it intact and strengthened. We are here to pay tribute to all who have made countless sacrifices and worked so hard to get us through this crisis. We are here to learn, improve and be better prepared when the next pandemic comes."
2023-03-20-T-014-S-00388,2023-03-20-T-014,388,Lawrence Wong,"I hope that we will not have to go through an episode like COVID-19 again. Unfortunately, we would have to be very lucky for my hope to be fulfilled. The next pandemic can happen sooner rather than later, and quite possibly, will be worse than COVID-19. But if it does happen, we can draw confidence and strength from what we have been through these past three years."
2023-03-20-T-014-S-00389,2023-03-20-T-014,389,Lawrence Wong,"Let us always remember the most important lesson of COVID-19, that we are stronger when we stand and work together. Let us resolve to stay united, so that whatever the challenges ahead, we can overcome them as One People and One Singapore. Mr Speaker, I beg to move. [Applause.]"
2023-03-20-T-014-S-00390,2023-03-20-T-014,390,Lawrence Wong,[(proc text) Question proposed. (proc text)]
2023-03-20-T-014-S-00391,2023-03-20-T-014,391,Speaker,Leader of the Opposition.
2023-03-20-T-014-S-00392,2023-03-20-T-014,392,Pritam Singh,"Mr Speaker, ""Our workers fighting in the trenches and workers supporting the fight – from nurses to cleaners, from GP doctors to infectious disease specialists, from medical researchers to delivery persons, and those Singaporeans driving our people to hospitals and quarantine facilities – are our heroes. We should not forget our public officers too. From civil servants and teachers to those guarding our borders and public spaces namely our men and women in uniform, we must honour them for trying to allow Singaporeans to live our lives as normally as possible while keeping us as safe. The same goes for every Singaporean involved in this fight. Thank you for your efforts and for the hard work."""
2023-03-20-T-014-S-00393,2023-03-20-T-014,393,Pritam Singh,"Sir, I first made this statement from this table almost three years ago in reply to the Government's introduction of the Solidarity and Resilience Budgets."
2023-03-20-T-014-S-00394,2023-03-20-T-014,394,Pritam Singh,"Reciting this today, I feel – as I felt then – that it simply cannot adequately express the appreciation many Singaporeans continue to have, for our frontliners and public service workers, for seeing us through the last three years."
2023-03-20-T-014-S-00395,2023-03-20-T-014,395,Pritam Singh,"For some, the challenges took a lot out of them – public health workers, in particular are still reeling from the intensity of the last three years and it is important for us to continually consider the long-term impact of the stresses they faced."
2023-03-20-T-014-S-00396,2023-03-20-T-014,396,Pritam Singh,"The Workers' Party (WP) Members of Parliament will elaborate further on this and on the findings of the White Paper in their speeches. Aljunied Group Representation Constituency (GRC) Member of Parliament, Mr Gerald Giam, will speak on healthcare capacity, including Persons with Disabilities (PwDs) in future pandemic response measures, domestic manufacturing during crises and the role of Temasek Holdings."
2023-03-20-T-014-S-00397,2023-03-20-T-014,397,Pritam Singh,"Sengkang GRC Member of Parliament Ms He Ting Ru will speak on Government communication, the gender wage gap and the underpaying and undervaluing of work traditionally carried out by women, mental health and the implications of ""long COVID-19""."
2023-03-20-T-014-S-00398,2023-03-20-T-014,398,Pritam Singh,"Finally, Aljunied GRC Member of Parliament Mr Leon Perera will cover issues pertaining to the role of general practitioners (GPs) in future pandemics, in addition to making points on the role of non-governmental organisations (NGOs) and the situation in our migrant worker dormitories."
2023-03-20-T-014-S-00399,2023-03-20-T-014,399,Pritam Singh,"For my part, I will speak on the approach the WP as a political Opposition, took on COVID-19. I will make three points. First, I will speak of the role the party played to bring concerns of the public into Parliament over the last three years through our COVID-19 experience. Second, I will cover what the WP did and deliberately did not do, so as to support the national effort; and finally, I will speak on the political posture of the WP during a national crisis."
2023-03-20-T-014-S-00400,2023-03-20-T-014,400,Pritam Singh,"Firstly, the role of the WP in our Parliamentary system of Government. Sir, throughout COVID-19, the WP kept focused on playing our role as a responsible and loyal opposition. We did not abdicate our role of holding the Government to account, as the design of our political system demands. Even without the full suite of considerations and details that are privy to the Government of the day, we advanced concrete proposals on managing the COVID-19 crisis as part of our General Election 2020 manifesto."
2023-03-20-T-014-S-00401,2023-03-20-T-014,401,Pritam Singh,"Post-elections, we raised COVID-19-specific measures in Parliament covering a wide range of issues, such as the MOH's suspected adverse events report, recalibration of COVID-19 controls for Singaporeans visiting their terminally-ill family members, vaccination safety protocols for children, clarifying the Government's position on TraceTogether with regard to its applicability for criminal investigations, the inclusion of non-mRNA vaccines into the National Vaccination Programme and the reasons behind the delay in permitting migrant workers to be reintegrated into the community, just to name a few."
2023-03-20-T-014-S-00402,2023-03-20-T-014,402,Pritam Singh,"During my Fortitude Budget speech in June 2020, I reminded the Government that Singaporeans had a right to expect a thorough review and accounting of the Government response to the crisis. I suggested that a Commission of Inquiry, or some other independent body, be appointed to review specific aspects of the Government's response up to that point. I emphasised that whatever form such a reckoning might take, our position as a constructive opposition required us to communicate the feelings of Singaporeans in Parliament, which necessarily includes a public expectation of Government accountability."
2023-03-20-T-014-S-00403,2023-03-20-T-014,403,Pritam Singh,"Sir, many COVID-19 reports presented through national parliaments the world over saw witnesses called to give feedback through unvarnished testimony, consistent with the substance of government accountability. On 9 May 2022, in response to my Parliamentary Question, this House was informed that the former Head of Civil Service, Mr Peter Ho, was overseeing the COVID-19 After Action Review (AAR) process and that the Government would share the findings and lessons with the public when the AAR was completed."
2023-03-20-T-014-S-00404,2023-03-20-T-014,404,Pritam Singh,"To that end, the White Paper tabled before the House today states that it “was prepared by the Prime Minister’s Office” and that it draws on Mr Ho's review, which included interviews with key participants in the crisis, both Ministers and civil servants. It incorporates the findings of various reviews by Government agencies as well as the perspectives of the private and people sectors."
2023-03-20-T-014-S-00405,2023-03-20-T-014,405,Pritam Singh,"The White Paper adds that it attempts to, and I quote, ""synthesise and make sense of the breadth of perspectives gathered, weave them together with the known data and facts, and offer as balanced and objective an account as possible” of the Government’s COVID-19 response. To those familiar with the study of official history, this document would be referred to as a secondary document. There is an original document from which it draws its findings and conclusions. This original document is not before the House."
2023-03-20-T-014-S-00406,2023-03-20-T-014,406,Pritam Singh,"While the White Paper acknowledges some shortcomings in the Government response, Singaporeans do not know what has been excluded from the original reports and reviews referenced in this White Paper produced by the Prime Minister’s Office (PMO). Are the contents of this White Paper all the findings from the AAR that the Government is prepared to share with the public and Parliament? Presumably, Mr Peter Ho submitted a more comprehensive AAR report to the Government. Can that report be made public to Parliament so that Members of Parliament and Singaporeans can better understand the breadth of perspectives gathered, the known data and facts, and draw their own conclusions? If there is confidential information within the AAR report that could harm national security if revealed, that could be redacted from the report."
2023-03-20-T-014-S-00407,2023-03-20-T-014,407,Pritam Singh,"Why did the Government decide against publishing the original review report presented by Mr Peter Ho in full? To publish the original AAR report would be consistent with the spirit of the Motion, which seeks to affirm the Government's effort to learn from the experiences of the last three years."
2023-03-20-T-014-S-00408,2023-03-20-T-014,408,Pritam Singh,Let me move on to my second point. I will speak on what the WP did and deliberately did not do during COVID-19.
2023-03-20-T-014-S-00409,2023-03-20-T-014,409,Pritam Singh,"Sir, Opposition parties, including the WP, were not privy to the deliberations of the Multi-Ministry Task Force or taken into confidence on the Government’s planning processes for its COVID-19 response. In some countries, government approaches to COVID-19 were routinely attacked by parties outside of government in order to gain political mileage. The WP did not do this. We did not ride on misinformation or contribute to misunderstandings over national policies which were either intentionally or unintentionally conveyed. On the contrary, we encouraged Singaporeans to be mindful of rumours or unverified information and to clarify their doubts through the proper channels."
2023-03-20-T-014-S-00410,2023-03-20-T-014,410,Pritam Singh,"For example, in the middle of 2021, Member of Parliament for Sengkang Assoc Prof Jamus Lim came out to clarify that the tragic death of a young resident was not due to COVID-19, as was being openly propagated by some individuals online, ostensibly to sow doubts about vaccine safety."
2023-03-20-T-014-S-00411,2023-03-20-T-014,411,Pritam Singh,"Clearly, a unity of purpose was the need of the hour."
2023-03-20-T-014-S-00412,2023-03-20-T-014,412,Pritam Singh,"A most worrisome medical reality of COVID-19 was that it struck hard at our seniors and elderly. We needed to protect them against the much higher risk of severe illness and even death. During our engagement with residents, WP Members of Parliament encouraged our seniors to get vaccinated. Whenever they were undecided or unsure, we encouraged them to clarify their doubts on existing medical conditions with their doctors for peace of mind."
2023-03-20-T-014-S-00413,2023-03-20-T-014,413,Pritam Singh,"I would like to thank former Member of Parliament Mr Low Thia Khiang for agreeing to a suggestion by some of my colleagues and I to put out a video in Mandarin and Teochew explaining his experience with vaccination and why it was important for our seniors to get vaccinated, so as to reach out to as many Singaporeans as possible. Former Member of Parliament, Mr Png Eng Huat, did the same, speaking in Hokkien and sharing his experience, convincing his 92-year-old father to get vaccinated. Sengkang GRC Member of Parliament Ms He Ting Ru shared with the public that she took her vaccination while she was still breastfeeding as there was a concern and confusion that nursing mothers could be passing something dangerous to their babies."
2023-03-20-T-014-S-00414,2023-03-20-T-014,414,Pritam Singh,"Hougang Single Member Constituency (SMC) Member of Parliament Mr Dennis Tan and Aljunied GRC Member of Parliament Mr Gerald Giam visited residents in clusters of blocks in Aljunied-Hougang town, where residents in entire blocks were identified for mandatory swabbing. When the news suddenly broke out of such mass swabbing, Mr Giam went door-to-door with words of support for residents while working with the Aljunied-Hougang Town Council to assist in the wipe-down and cleaning of the affected blocks, something our cleaners – predominantly migrant workers – did so many times over the last three years to keep our community safe."
2023-03-20-T-014-S-00415,2023-03-20-T-014,415,Pritam Singh,Other WP members and volunteers donated generously to the Courage Fund under the National Council for Social Services which sought to provide support to lower-income households affected by COVID-19. I would like to thank them and our volunteers and supporters for playing their part in the fight against COVID-19.
2023-03-20-T-014-S-00416,2023-03-20-T-014,416,Pritam Singh,"Finally, I will speak on what the public can expect from the WP in future when crises such as COVID-19 strike, as they must be expected to. It seems a long time ago now, but, as early as February 2020, when the Unity Budget was announced, the WP made clear the tone we would take on the COVID-19 crisis. We called for a unity of purpose and for politics to take a backseat. In June 2020, as we exited the circuit breaker, and a few weeks before the elections, I reiterated in my speech on the Fortitude Budget, that the WP did not come in to publicly criticise the Government on its handling of an unprecedented crisis. We were determined to support, and not undermine, the national effort."
2023-03-20-T-014-S-00417,2023-03-20-T-014,417,Pritam Singh,"As a political party that is not in Government, the WP will continue to lead with this approach in times of national crisis."
2023-03-20-T-014-S-00418,2023-03-20-T-014,418,Pritam Singh,"In WP Town Councils, we implemented the necessary protocols effectively. When some residents expressed frustration at some safe management measures in common areas that came under our responsibility, such as hawker centres, playgrounds and void decks, we dealt with them with empathy and open-mindedness, but without compromising the national measures or the safety of Singaporeans."
2023-03-20-T-014-S-00419,2023-03-20-T-014,419,Pritam Singh,"We realised that some rules could prove problematic when operationalised on the ground, and our Town Council officers diligently submitted their feedback to the agencies concerned. We took the view that any feedback would be taken seriously by civil servants and we endeavoured to work as one Singapore. As has come to be expected of our public officers, they did not let us down."
2023-03-20-T-014-S-00420,2023-03-20-T-014,420,Pritam Singh,"In conclusion, the opening quote of my speech paid tribute to those in our community who played a massively oversized role in saving lives. However, there are many outside this House who played an equal part in saving livelihoods. As COVID-19 brought our economy to a near halt, many individuals saw their incomes evaporate. I will never forget my engagement with a group of private-hire bus drivers at the start of COVID-19. These drivers had mouths to feed and vehicle loans to repay, but no business to generate income. Their worries, and even fears, were palpable. These drivers, and others like them, were helped by the diligence of public officers who engaged with financial institutions to withhold the repossession of vehicles. I wish to restate my acknowledgement of these efforts."
2023-03-20-T-014-S-00421,2023-03-20-T-014,421,Pritam Singh,"My appreciation also goes out to the many volunteer lawyers, assessors and SMEs and all businesses that exercised compassion by providing temporary relief to Singaporeans from their contractual obligations and potential enforcement actions."
2023-03-20-T-014-S-00422,2023-03-20-T-014,422,Pritam Singh,"Sir, the Motion today bookends our main COVID-19 chapter. It seeks to internalise the lessons learnt from our COVID-19 journey and to improve preparedness for the next health pandemic. Doing so would honour the sacrifices made by Singaporeans and the community in our fight against COVID-19. We also stand in solidarity with Singaporeans and our non-Singaporean friends who have lost family members to COVID-19 and to those who suffer from COVID-19 or vaccine-related ailments. I hope the MOH will proactively follow-up with all individuals who have not succeeded in their vaccine injury claims and consider their circumstances and the well-being of their mental health, as appropriate, on an ongoing basis."
