speech_id,topic_id,speech_order,member_name,text
2018-02-28-T-009-S-00202,2018-02-28-T-009,202,Intan Azura Mokhtar,"Another concern that I have is that women are still not seen as a valuable source of manpower in the workplace. Looking at the manpower statistics of 2017, there are still more women earning lower salaries compared to men. I will speak about this in the COS debates."
2018-02-28-T-009-S-00203,2018-02-28-T-009,203,Intan Azura Mokhtar,"While salaries are competitive and are based on merit and experience, there is still much that the Government can do to lead by example in closing the income gap between men and women, and in changing the perception of what women and men are capable of doing in the workplace. For instance, there can be more women appointed to senior civil service or administrative service positions, the boards of companies and organisations, and even as ambassadors to other countries or to international organisations."
2018-02-28-T-009-S-00204,2018-02-28-T-009,204,Intan Azura Mokhtar,"Other than appointments, the Government would also need to lead by example in allowing for more flexi-work for public sector and civil service employees – for both male and female employees. Currently, flexi-work is more widely accepted in the teaching service. This would send two very significant signals. One, that flexi-work is acceptable and can still render effective contribution at work; and, two, that flexi-work is meant for both men and women, so that they are able to better manage work and familial responsibilities."
2018-02-28-T-009-S-00205,2018-02-28-T-009,205,Intan Azura Mokhtar,"Three, making taxes more progressive. Taxes seem to weigh heavily on the minds of many Singaporeans, even in the lead up to the Budget announcement. Many have been worried about possible increase of the GST, and an increase in personal or corporate income tax rates."
2018-02-28-T-009-S-00206,2018-02-28-T-009,206,Intan Azura Mokhtar,"I am aware that the last increment in personal income tax rates came into effect for year of assessment 2017, where those whose assessable income is more than $320,000 are taxed 22%. Comparing similar economies as Singapore – that is Taiwan and Hong Kong – there is room for personal income tax rates for high-income earners to increase."
2018-02-28-T-009-S-00207,2018-02-28-T-009,207,Intan Azura Mokhtar,"In Taiwan, those whose assessable income is between S$105,000 to almost S$200,000, have to pay a personal income tax rate of 30%. Those whose assessable income is more than S$200,000 would have to pay a maximum personal income tax rate of 40%."
2018-02-28-T-009-S-00208,2018-02-28-T-009,208,Intan Azura Mokhtar,"In Hong Kong, the maximum personal income tax rate is 17% and this is applicable to those whose assessable income is more than S$33,000. Hence, I feel there is room to increase the personal income tax rates for higher income earners."
2018-02-28-T-009-S-00209,2018-02-28-T-009,209,Intan Azura Mokhtar,"For instance, those whose assessable income is more than $320,000 and up to $500,000, can be charged a personal income tax rate of 22%. Those whose assessable income is more than $500,000 and up to $1 million can be charged a personal income tax rate of 24%. Those whose assessable income is more than $1 million can be charged a personal income tax rate of 26%."
2018-02-28-T-009-S-00210,2018-02-28-T-009,210,Intan Azura Mokhtar,"In comparison, in Malaysia, the maximum personal income tax rate is 28% for those whose assessable income is more than RM1 million or S$335,000."
2018-02-28-T-009-S-00211,2018-02-28-T-009,211,Intan Azura Mokhtar,"Another comparison in Taiwan, the maximum personal income tax rate is 40% for those who assessable income is more than S$203,000."
2018-02-28-T-009-S-00212,2018-02-28-T-009,212,Intan Azura Mokhtar,"Other than increasing personal income tax rates for higher income earners, the Government can review the corporate tax rates, particularly for multi-national corporations or large firms. The current corporate tax rate for Singapore is 17%, flat. Comparatively, the rates for Taiwan is 17% while that for Hong Kong is 16.5%. While it may make it less competitive for Singapore to increase our corporate tax rate across the board, we can consider making it more progressive."
2018-02-28-T-009-S-00213,2018-02-28-T-009,213,Intan Azura Mokhtar,"For MNCs or large firms, especially those that are earning annual revenues of more than $1 billion annually, which are among the top 1,000 earning firms in Singapore, they can be charged a higher corporate tax rate. These MNCs or large firms that are earning in excess of $1 billion annually, can be charged a corporate tax rate of 17.5% to 18%. It is a small increase, in order to keep Singapore globally competitive for businesses, but the revenue that can be generated to fund Government expenditure and social spending is significant even with this half to one percentage point increase."
2018-02-28-T-009-S-00214,2018-02-28-T-009,214,Intan Azura Mokhtar,"Since personal income tax has already been made progressive, corporate income tax should also be made progressive, rather than the current flat rate that benefits high income earning MNCs or large firms significantly more than smaller firms."
2018-02-28-T-009-S-00215,2018-02-28-T-009,215,Intan Azura Mokhtar,"For the imminent GST change, I can understand the need for the increase. However, the GST increment should be made gradual. For instance, the GST can be increased 1% for one to two years, then another 1% for the next one to two years. This staggered increment will give people more time to adjust to the increased GST and better manage their finances and expenses."
2018-02-28-T-009-S-00216,2018-02-28-T-009,216,Intan Azura Mokhtar,"In addition, I would implore the Government to look at how GST for e-commerce, especially in the buying and selling of luxury items such as branded bags and accessories, can be enforced and collected. While I do not have the data on this, I believe there is a substantial amount of revenue lost through ecommerce transactions, especially for large quantum amounts involving branded items."
2018-02-28-T-009-S-00217,2018-02-28-T-009,217,Intan Azura Mokhtar,"There is still room for tax revenues to increase to front higher and increasing social spending, and I hope the Government will explore the suggestions I have made. Even if not for this year's Budget, then for future ones. In conclusion, Mr Speaker, I support the Budget."
2018-02-28-T-009-S-00218,2018-02-28-T-009,218,Speaker,Mr Ganesh Rajaram.
2018-02-28-T-009-S-00219,2018-02-28-T-009,219,Ganesh Rajaram,"Mr Speaker, Sir, thank you for the opportunity to speak in this Budget debate."
2018-02-28-T-009-S-00220,2018-02-28-T-009,220,Ganesh Rajaram,"Mr Speaker, in recent months, and even in this House yesterday and today, there has been a fair bit of debate and discussion on the class divide in Singapore. I am very pleased that this year’s Budget Speech by Finance Minister Heng Swee Keat aims at narrowing this divide. From supporting needy individuals, seniors and families, to encouraging the spirit of giving among Singaporeans – this Budget goes a long way towards enabling social mobility, which would narrow the class divide. However, Mr Speaker, Sir, the Government alone cannot bridge this gap."
2018-02-28-T-009-S-00221,2018-02-28-T-009,221,Ganesh Rajaram,"In an Institute of Policy Studies’ study on Social Capital in Singapore conducted in December last year, it was found that the most acute social divisions in Singapore were now based on class, and not on race or religion. National University of Singapore sociologist Vincent Chua, one of the studies’ researchers, noted that while Singapore has done “a pretty good job of fostering multi-culturialism and mixing between ethnic groups”, “the next step now is to increase efforts to increase mixing between classes”."
2018-02-28-T-009-S-00222,2018-02-28-T-009,222,Ganesh Rajaram,"Mr Speaker, Sir, in my speech today, I would like to focus on the class divide, and the roles that we Singaporeans can play in narrowing this gap. Inequality is not a new phenomenon, nor is it unique to Singapore. However, I would like to suggest that the country today is much better equipped to deal with this division than ever before."
2018-02-28-T-009-S-00223,2018-02-28-T-009,223,Ganesh Rajaram,"As Prime Minister Lee has pointed out just earlier this month, there is a concerted and coordinated effort by the Government to tackle the challenges of income inequality, social mobility and social integration together. The Government has intervened to help those who are less well-off in the areas of home ownership, healthcare and education, as well as means-tested assistance schemes for Singaporeans from lower income households. Programmes such as Workfare, the progressive wage model and self-help groups such as Mendaki, SINDA and the CDAC also provide support through a variety of schemes from financial assistance to learning enhancement programmes."
2018-02-28-T-009-S-00224,2018-02-28-T-009,224,Ganesh Rajaram,"But still, many Singaporeans look to the Government to resolve this class divide - a legacy, perhaps, of a time not so long ago, when we looked to the Government’s lead to transform mudflats into a metropolis. While there is trust between the Government and its people, there is also concern that, as The Straits Times opinion editor Chua Mui Hoong noted in a recent column, “today’s citizens may be expecting too much of their leaders, thinking back to the pioneering generation.”"
2018-02-28-T-009-S-00225,2018-02-28-T-009,225,Ganesh Rajaram,"In much of the discussion on inequality and the class division, many experts and Singaporeans have noted that the Government would need to do more to address inequality, which left unchecked, would pose a serious threat to the country’s social cohesion. There was markedly less chatter about what Singaporeans ourselves can do to address this divide."
2018-02-28-T-009-S-00226,2018-02-28-T-009,226,Ganesh Rajaram,"Mr Speaker, Sir, governments around the world strive for income growth and social mobility because these are two key pillars of a thriving, progressive society. High social mobility in any country is influenced by structural as well as individual factors. The Government is already intervening more aggressively in structural and systematic policies. But what can Singaporeans, what can we do to address the individual factors?"
2018-02-28-T-009-S-00227,2018-02-28-T-009,227,Ganesh Rajaram,"I am reminded of the words that we so readily recite every morning in the schools, and once a year on 9 August. We each say, hand on heart, that “We, the citizens of Singapore, pledge ourselves as one united people, regardless of race, language or religion, to build a society based on justice and equality, so as to achieve happiness, prosperity and progress for our nation”. The emphasis is on ""we"". We, the citizens of Singapore, pledge to build a society. For as good as our Government may be, a community can achieve progress only if we acknowledge that change will come when we take ownership and make a collective effort to address inequality. And I would like to suggest that we begin where it always starts, at home."
2018-02-28-T-009-S-00228,2018-02-28-T-009,228,Ganesh Rajaram,"Mr Speaker, Sir, Singapore has had an amazing transformation since our founding as a nation in 1965. And as the country progressed, so did its people. Social mobility matched economic growth as Singapore and Singaporeans worked hard to build their country and their lives. We have many inspiring stories of Singaporeans who have become shining examples of what it would take to succeed in spite of humble beginnings. Our President, Mdm Halimah Yacob, the former Speaker of this House, is one clear example. Her work ethic, resilience, and consistent concern for the less privileged serve as a benchmark for many of us in this House, and an inspiration for every child who dreams of becoming President of Singapore. What has moved many Singaporeans, in particular, is the credit that Mdm President gives to her mother for the person she is today."
2018-02-28-T-009-S-00229,2018-02-28-T-009,229,Ganesh Rajaram,"There has been much written about how parenting styles influence a child’s development and social mobility. Some may refer to this as parenting with heart and backbone, while others may say that it is about building resilience through positive psychology. It is really about learning how to get up when you fall, or to keep your chin up in times of adversity. Many in this House might be familiar with this parenting style, but I wonder if “conscious parenting”, as I would like to call it, is all that common in our very busy Singaporean households?"
2018-02-28-T-009-S-00230,2018-02-28-T-009,230,Ganesh Rajaram,"As a business executive with no background in psychology or sociology, I can only share with you my personal encounter with this particular style of upbringing. It might help explain why a person from a minority community, from an impoverished upbringing, with no “connections”, and someone who is not a Government scholar, is in this Chamber today."
2018-02-28-T-009-S-00231,2018-02-28-T-009,231,Ganesh Rajaram,"The class divide in the early days were stark. Home, for me, was a 1-room rented flat until I was in Primary 3. We were poor. But my parents kept us focused on the future. Study hard, they said. Do your best in whatever you do. What we lacked materially did not seem too much because we always knew that things would get better if we worked hard enough at it. Education and meritocracy, even in the early days of nationhood, served families like us – people who did not have much – very well."
2018-02-28-T-009-S-00232,2018-02-28-T-009,232,Ganesh Rajaram,"I went to a mainstream primary school and never really felt out of place. Most of the kids were from the same neighbourhood and we had similar backgrounds. I was an average student from an early age – I was far more interested in sports than I was in books. So, I did well enough to get into a good Secondary school but not the school that my father wanted me to get into – the elite, top boys' school in Singapore. You see, Mr Speaker, my father, who came from an even more impoverished background, had through merit, made it into the top boys' school for his Secondary education, and he wanted his son to do the same. Of course, it did not help that my eldest sister had made it to the elite top girls' school! My father did not openly show his disappointment, though I could feel it. It was my first real lesson in ""failure""."
2018-02-28-T-009-S-00233,2018-02-28-T-009,233,Ganesh Rajaram,It inspired me to work hard and I ended up in the elite junior college. The look on my father's face when he saw the metal badge on my shirt made the hard work worthwhile.
2018-02-28-T-009-S-00234,2018-02-28-T-009,234,Ganesh Rajaram,"But Mr Speaker, Sir, much like the findings in the IPS study, it was in this elite school that I first experienced the class divide. My first day at the JC was horrible – the majority of the kids came from the elite Secondary schools, and many of them were reluctant to mix. Most knew one other because they moved in the same social circles and were family friends. They were driven to school, wore the latest sneakers and carried the trendiest school bags."
2018-02-28-T-009-S-00235,2018-02-28-T-009,235,Ganesh Rajaram,"I went home after that first day of school and told my father that maybe I had made the wrong choice and should have gone to a more mainstream Junior College. My father said to me, I did not bring you up to be a quitter. You got there on your own merit and you deserve a place in the school. Just work hard, and the rest will take care of itself."""
2018-02-28-T-009-S-00236,2018-02-28-T-009,236,Ganesh Rajaram,"So, I stuck with the school, and over time, I began to fit in. I still did not get invited to the ""cool"" parties at the country clubs, but I made new friends – people from different races and different social backgrounds. Many of these I made through school sports."
2018-02-28-T-009-S-00237,2018-02-28-T-009,237,Ganesh Rajaram,"Mr Speaker, Sir, as Minister Grace Fu acknowledged in her reaction to the IPS study, sports is one of the best platforms for people of different backgrounds to integrate. And sports certainly played a key role in my integration in school when I faced a very stark class divide."
2018-02-28-T-009-S-00238,2018-02-28-T-009,238,Ganesh Rajaram,"Through sports, being on the school team and playing in national tournaments meant that where I came from, where I lived in, what shoes I wore did not matter. We were teammates. We trained together, we won and lost together. We became brothers both on and off the field. Some of my best friends today are friends I made playing sports."
2018-02-28-T-009-S-00239,2018-02-28-T-009,239,Ganesh Rajaram,"Mr Speaker, Sir, the early failures and challenges I faced as a child from a lower income family could have been devastating. What I am today is very much the result of how my parents brought me up. Their insistence that I face and overcome challenges, coupled with the positive reinforcement and support at home, taught me again and again, that the positivity, perseverance and resilience would light the way to where I wanted to go. It is parenting with heart and backbone."
2018-02-28-T-009-S-00240,2018-02-28-T-009,240,Ganesh Rajaram,"My parents never once allowed me to feel like I did not belong among the smartest or richest kids in Singapore. Self-pity was not in their vocabulary. They encouraged me to dream big, and to take ownership of what I wanted to do and where I wanted to go. My teachers never held my background against me and the education system gave me the tools to succeed. Parents and teachers are a powerful combination, and they form the core of a special support group that is essential if we are to narrow the class divide."
2018-02-28-T-009-S-00241,2018-02-28-T-009,241,Ganesh Rajaram,"Mr Speaker, Sir, the starting point for Singaporeans is already a lot better than many others in the world. Many Singaporeans own their own homes, enjoy a high standard of education and healthcare, and go about their daily lives in a safe and secure environment. Yes, there is income inequality and there always will be but the Government has taken the lead in addressing these issues with policies and assistance at every level and touch point. We have a meritocratic system that offers multiple pathways to social mobility."
2018-02-28-T-009-S-00242,2018-02-28-T-009,242,Ganesh Rajaram,"At the end of the day, bridging a class divide can only truly happen if Singaporeans work together to ensure that every single child from a low-income family is equipped with the perseverance, confidence and resilience to succeed. At the same time, we must also create more opportunities for children of all income backgrounds to mingle and build lasting friendships. Encouraging greater participation in team sports and team-building activities would help engender a sense of community and help narrow the social division. Mr Speaker Sir, in Tamil, please."
2018-02-28-T-009-S-00243,2018-02-28-T-009,243,Ganesh Rajaram,"(In Tamil)  [Please refer to  Vernacular Speech.] There is an on-going debate in Singapore about the gap between the well-to-do and the less fortunate. There are many negative comments on this gap about the Government. The gist of it is that they say that the Government has not done much about it. What is true is that Government alone cannot correct the situation, our contribution is also necessary."
2018-02-28-T-009-S-00244,2018-02-28-T-009,244,Ganesh Rajaram,"I did not come from a well-to-do family and, in fact, the Government's policies have been the very reason that made me stand here and make this speech. To correct this situation, parents like us, communities, societies must encourage our youth to have faith in the programmes that the Government provides. We must make our youth as caring humanitarians. If they lead such a life, the gap between us will be reduced. They will also realise their dreams progressively."
2018-02-28-T-009-S-00245,2018-02-28-T-009,245,Ganesh Rajaram,"(In English)  Mr Speaker, Sir, Singapore was built on the values and hard work of our fathers and mothers. In striving to narrow inequality and class divisions, we need an all-in, whole of Singapore approach. Singaporeans expect much of our Government in this pressing matter, and rightly so. But can we not also expect just as much, if not more, from our people?"
2018-02-28-T-009-S-00246,2018-02-28-T-009,246,Ganesh Rajaram,"Building a society based on justice and equality, to achieve happiness, prosperity and progress for our nation, will take time, and involve more than just the leadership of the Singapore Government. It will need the entire collective will of the citizens of Singapore – with heart and backbone. Mr Speaker, Sir, I support the Budget. [Applause]"
2018-02-28-T-009-S-00247,2018-02-28-T-009,247,Speaker,I am sure we are all now very intrigued about which school you went to. But please google outside of Chambers. Ms Sylvia Lim.
2018-02-28-T-009-S-00248,2018-02-28-T-009,248,Sylvia Lim,"Thank you, Mr Speaker. Mr Speaker, before I commence on my speech proper, I wish to refer to a report in The Straits Times today that erroneously mentioned that I was scheduled to speak on the Budget yesterday. I think we had an arrangement with the Government Whip that under the original schedule, I would be speaking today so I think The Straits Times was not aware of this but I hope that they would print a correction to create any misimpression that has been generated by this report."
2018-02-28-T-009-S-00249,2018-02-28-T-009,249,Sylvia Lim,"So, Sir, I would focus my Budget speech on inequality. This Budget has, as its third plan, a fostering of a caring and cohesive society. The concept of care and cohesion, though not new, is timely, given the current public discussion of a class divide in Singapore."
2018-02-28-T-009-S-00250,2018-02-28-T-009,250,Sylvia Lim,"The recent study on the social capital by the Institute of Policy Studies (IPS) confirms what we already anecdotally knew. It found, for instance, that, on average, Singaporeans who live in public housing have fewer than one friend who lives in private housing. It found that people who study in elite schools also tend to be less close to those in non-elite schools and vice versa. And earlier, the Member, Mr Ganesh Rajaram also shared his own experience, coming from a non-elite background going to such an elite JC."
2018-02-28-T-009-S-00251,2018-02-28-T-009,251,Sylvia Lim,"Sir, this Budget explicitly highlights inequality and social mobility as a concern. We also see some measures in this Budget in the direction of mitigating the class divide. For instance, tax measures, such as raising the top marginal Buyer's Stamp Duty rate by 1% for residential properties valued at above $1 million are geared towards requiring the better off to pay more taxes."
2018-02-28-T-009-S-00252,2018-02-28-T-009,252,Sylvia Lim,Another long-standing policy to mitigate inequality is that Government transfers are generally weighted in favour of those who live in lower cost housing or have lower income such as the GST Vouchers and Service and Conservancy Charge rebates.
2018-02-28-T-009-S-00253,2018-02-28-T-009,253,Sylvia Lim,"But for all these moves made now and over the years, how well are we doing to reduce inequality and how much do we really know about the inequality that exists in Singapore? What else do we need to look at or change?"
2018-02-28-T-009-S-00254,2018-02-28-T-009,254,Sylvia Lim,"Discussions on the status of inequality have tended to focus on numerical data such as the Gini coefficient which measures income inequality. Our Gini coefficient in 2017 stood at 0.459 before Government transfers and 0.402 after transfers, which is improved from 2013. Nevertheless, Prime Minister Lee acknowledged in January that our Gini coefficient was still higher than that of many developed countries."
2018-02-28-T-009-S-00255,2018-02-28-T-009,255,Sylvia Lim,"If one looks at household income from work, in 2017, the household income for the top 10% is more than $13,000 per person per month while that for the 20th percentile at the lower end is about $1,000 per person per month – 12 times more unequal."
2018-02-28-T-009-S-00256,2018-02-28-T-009,256,Sylvia Lim,"Our national Gross Domestic Product (GDP) per capita last year was nearly $80,000 which means that the national GDP, when averaged out per person, is $80,000 per person per year. However, when we look at median income or the halfway point for households, the Department of Statistics' data shows that for 2017, the median income per household member was only $32,400 per year based on a monthly median per person of about $2,700."
2018-02-28-T-009-S-00257,2018-02-28-T-009,257,Sylvia Lim,"All these point to high levels of income inequality. The Department of Statistics' data on key household income trends indicated that in 2017, there was a slower pace of income growth for the bottom 15% of households showing a widening income gap. Beyond numbers, it is also necessary to dig deep into the daily lives of poor Singaporeans and evaluate the reasons why they do not seem to be able to catch up with the rest of society."
2018-02-28-T-009-S-00258,2018-02-28-T-009,258,Sylvia Lim,"In her recent book, ""This is what inequality looks like"", sociologist Prof Teo You Yenn shares powerful stories from her years of field to work with families living in HDB rental housing. She writes and I quote, ""I saw how tough it is for them trying to balance wage work and care responsibilities. By hearing their stories about jobs, I saw how hard they have to work and how little they get in return for their labour. By asking them about their children, I saw how much their kids struggled in school and how worried parents are that they would eventually have difficult lives. By listening to them talk about their crises, I heard about their feelings with humiliation, trying to access social assistance. In paying attention to their everyday experiences, I saw how little dignity they are accorded in our society."""
2018-02-28-T-009-S-00259,2018-02-28-T-009,259,Sylvia Lim,"What Prof Teo observed resonates with what we see too. While better off Singaporeans plan for family holidays with their children, poorer families feel demoralised that they cannot afford to buy needed items that their children ask for. While better off parents are busy at weekends, sending children from one enrichment activity to another, poorer parents spend weekends working and worrying about whether their unsupervised children will fall into bad company."
2018-02-28-T-009-S-00260,2018-02-28-T-009,260,Sylvia Lim,"Many of our lower income residents work hard and even two jobs but may still be unable to pay their bills. Richer children are served and even spoilt by domestic help. Poorer children shoulder responsibilities, like caring for younger siblings and even being spokesman for their parents who do not speak English."
2018-02-28-T-009-S-00261,2018-02-28-T-009,261,Sylvia Lim,"In a parliamentary answer in February this year, Prime Minister Lee emphasised and I quote, ""Every citizen, no matter what his social background is, must have the opportunity to do better and move up in society based on his efforts and talent. Nobody should feel that his social position is fixed based on his parents' income level or position in life."""
2018-02-28-T-009-S-00262,2018-02-28-T-009,262,Sylvia Lim,"Can we say today that the lot of our poorest fellow Singaporeans is due to their lack of ambition or talent? Or does the system itself inadvertently make it difficult for them to succeed and thus perpetuate inequality? For example, the Government policies support poor families with adequate and sustainable care for children. Does our education system penalise those who did not have a leg-up in pre-school? Do housing policies unjustly discriminate against those whose marriages fail? How have children been impacted by their parents' circumstances and were they supported or facilitated to break out of the poverty trap?"
2018-02-28-T-009-S-00263,2018-02-28-T-009,263,Sylvia Lim,"Earlier, the Member Mr Ganesh Rajaram shared his own experience of social mobility. And I do not know how old he is but looking just at physical appearance, he could be born between the 1960s and 1970s. And I think we can all agree for persons born during that period, there was probably significant social mobility when compared to parents of the earlier generation. But an important question is, moving forward today, for the new generations of Singaporeans, is social mobility still there or is it becoming more and more difficult for people to move out of certain social classes? These are serious questions deserving our serious study."
2018-02-28-T-009-S-00264,2018-02-28-T-009,264,Sylvia Lim,"To get answers to these critical questions, it is important to do longitudinal studies to track the fate of families over time."
2018-02-28-T-009-S-00265,2018-02-28-T-009,265,Sylvia Lim,"In 2013, the Government told Parliament that it intends to do longitudinal studies. What has the Government done since then? Has the Government, for example, started commissioning independent studies on social mobility using longitudinal data? The Government has noted in the past that we must not allow an under-class to form, and so, the Government has to show commitment to this goal."
2018-02-28-T-009-S-00266,2018-02-28-T-009,266,Sylvia Lim,"Sir, I should add here that where there is lack of social mobility, it is not only the poorer families that are stressed, even those higher up in the income chain, including the middle class, have the stress of ensuring that they retain their current positions or climb up. The competition in the education system is high. Just look at the money spent on private tuition and other enrichment classes which in turn adds to the economic stress that families face."
2018-02-28-T-009-S-00267,2018-02-28-T-009,267,Sylvia Lim,"Why is it so important to show a commitment to the goal of reducing inequality and increasing social mobility? Because it is vital to our very existence as a nation. We recite the words of the pledge daily. How can we say these things about justice and equality, happiness, prosperity and progress for the nation, if we are perpetuating a society where citizens are not equal, where some are seemingly having little hope and doom for failure, while others boom ahead? Will there eventually be an erosion of trust where a class divide makes it harder for people at the bottom and the middle to identify with those at the top?"
2018-02-28-T-009-S-00268,2018-02-28-T-009,268,Sylvia Lim,"We fiercely guard our sovereignty and expect Singaporeans to defend Singapore. But will the day come when Singaporeans who find Singapore a cold and cruel place, have no motivation to defend it? This will be a disaster at all levels."
2018-02-28-T-009-S-00269,2018-02-28-T-009,269,Sylvia Lim,"Sir, next, I move on to one aspect of inequality that I believe needs to be reviewed, and that is  healthcare coverage under medical insurance. If one compares the coverage of private insurance plans and the coverage under MediShield Life, one will observe that there is significant inequality in access to healthcare that affects the poorer and older Singaporeans. As regards insurance coverage, there are some practices in the healthcare industry that need looking at."
2018-02-28-T-009-S-00270,2018-02-28-T-009,270,Sylvia Lim,"One such practice is that of some insurance policies providing full coverage for hospitalisation bills. Such insurance policies undertake to pay for surgeries as long as they are done as day surgeries, or if the patients stay at the hospital. All charges will be paid by the insurance company ""as charged"". Such policies do not require the patient to pay any deductible or make any co-payment."
2018-02-28-T-009-S-00271,2018-02-28-T-009,271,Sylvia Lim,"In contrast, MediShield Life understandably has deductibles and co-insurance to avoid over-consumption. One feature of MediShield Life, however, is that the annual deductible rises when one passes 80 years old. While the annual deductible for persons aged 80 and below is between $1,500 and $2,000, the annual deductible for those aged 80 and above is between $2,000 and $3,000. Thus, the most senior of our people, aged 81 and above, who have the least income and most health problems have to foot bills up to this higher deductible before MediShield Life will kick in."
2018-02-28-T-009-S-00272,2018-02-28-T-009,272,Sylvia Lim,"Has the Government analysed how this increased deductible has affected the consumption and delivery of medical services to our most senior citizens? To give one specific example, operating on a trigger-finger release usually costs less than $2,000. So, those aged 80 and above cannot claim the expenses for the surgery, but those who are younger can claim part of the expense as the deductible is lower for younger people. Premiums are already higher for older people, why are deductibles also higher when in general, the older people have less financial ability to pay? Why this reverse discrimination for our older citizens?"
2018-02-28-T-009-S-00273,2018-02-28-T-009,273,Sylvia Lim,"Coming back to the private ""as charged"" insurance policies, there is another aspect that needs review. Has the Government studied the effect of such full coverage policy on the behaviour of patients and its implications? When a person has to undergo a minor surgery which could be done at the outpatient clinic, does he choose instead to do it as a day surgery or as an inpatient in a hospital, so as to be able to tap on the insurance for full coverage? Does such insurance result in some unnecessary surgeries, when more conservative treatments will suffice? Is there inefficiency and a waste of expensive resources caused by such policies?"
2018-02-28-T-009-S-00274,2018-02-28-T-009,274,Sylvia Lim,"Sir, I am not suggesting that patients or the medical profession are doing anything unethical, as this behaviour is sanctioned by the regulators of the insurance industry. It is important to review the kinds of insurance schemes in the market, so as to discourage over-consumption and inefficient use of resources. There have to be deductibles and co-payments for all medical insurance schemes. Regulators have to direct their attention to this area."
2018-02-28-T-009-S-00275,2018-02-28-T-009,275,Sylvia Lim,"Sir, in conclusion, I would like to emphasise that inequality is a threat to our solidarity as a nation. We have to drill deeper into the sources of inequality and take concrete steps to remedy it."
2018-02-28-T-010-S-00276,2018-02-28-T-010,276,Chan Chun Sing,"Mr Speaker, Sir, I would like to make a clarification on the procedures for the sequencing of all Members for Parliament for speeches."
2018-02-28-T-010-S-00277,2018-02-28-T-010,277,Chan Chun Sing,"As the Whip, I will usually ask all Members of Parliament to indicate whether you would like to speak for a Bill. All of you will also indicate to me ""Yes"" or ""No"", and in certain instances, some of you will indicate a preference to speak at a particular time-slot or on a particular day. I would generally try to accommodate as much as I am able to."
2018-02-28-T-010-S-00278,2018-02-28-T-010,278,Chan Chun Sing,"The sequence of the speakers is published every day by Parliament in the Members' Room. But I would always remind Members of Parliament that after you have indicated that you would like to speak, and the sequence is out, that Parliament may move along faster or slower, depending on the progress of the speakers preceding you."
2018-02-28-T-010-S-00279,2018-02-28-T-010,279,Chan Chun Sing,"I would like to remind all Members of Parliament that once you have indicated that you will speak, and as much as I would like to accommodate by giving you the desired slot, Parliament sometimes does move faster or slower. If you are not in Parliament to speak at your assigned slot in the sequence, then you might wish to inform me early, so that I can re-insert you when it is possible to do so."
2018-02-28-T-010-S-00280,2018-02-28-T-010,280,Chan Chun Sing,"Just as Mr Low Thia Khiang informed me this morning that Mr Png Eng Huat is unable to speak today, therefore, we will take out Mr Png Eng Huat's name. If Mr Png Eng Huat appears in Parliament subsequently and decides to be re-inserted, Mr Low will tell me, or Mr Png will tell me, and we will do so."
2018-02-28-T-010-S-00281,2018-02-28-T-010,281,Chan Chun Sing,"So, what happened was  we published the list yesterday. Ms Sylvia Lim, you had indicated through Mr Low Thia Khiang that you wished to speak today. We tried to accommodate. Parliament moved along faster than expected yesterday. So, your name was called; you were not in the Chamber, so we moved on."
2018-02-28-T-010-S-00282,2018-02-28-T-010,282,Chan Chun Sing,"Today, you indicated you wanted to speak, so we re-inserted you, as and when we are able to. So, I hope that clarifies how we sequence speakers in Parliament."
2018-02-28-T-010-S-00283,2018-02-28-T-010,283,Chan Chun Sing,"I would like to remind all Members of Parliament that after having indicated to speak, do check on the list or sequence that is published by Parliament. And do note that while I try to be very precise, sometimes, things do move faster or slower. Please be in Chamber when your name is called. If you are unable to do so, please keep me informed as soon as possible, so that we can inform the rest of the Members. Thank you."
2018-02-28-T-010-S-00284,2018-02-28-T-010,284,Speaker,Ms Sylvia Lim
2018-02-28-T-010-S-00285,2018-02-28-T-010,285,Sylvia Lim,"Thank you, Speaker. I would like to thank the Government Whip for his confirmation of the prior communication about our preference to speak on Day 2, and I do accept his point. I should have informed him that I would want to speak today, as earlier indicated. Thank you, Sir."
2018-02-28-T-010-S-00286,2018-02-28-T-010,286,Chan Chun Sing,"I would like to thank Ms Sylvia Lim. I would also like to confirm that when I replied Mr Low Thia Khiang's email to me that I had said I promise him that I would try to sequence the speakers in the order that he prefers, but I would like to say that I cannot guarantee it will be at a particular time-slot, because things will move along, as I have said."
2018-02-28-T-010-S-00287,2018-02-28-T-010,287,Speaker,"I would like to thank both Members for their debate on the procedural details, but let us return to the Budget debate."
2018-02-28-T-011-S-00288,2018-02-28-T-011,288,,Debate resumed.
2018-02-28-T-011-S-00289,2018-02-28-T-011,289,Ang Wei Neng,"Mr Speaker, Sir, I will first like to declare my interest as the CEO of ComfortDelGro Taxi Business. As a stakeholder in the private sector and a Member of this House, I am particularly interested in the Industry Transformation Maps (ITMs) that are supposed to pave the way for 23 industries to be future-ready."
2018-02-28-T-011-S-00290,2018-02-28-T-011,290,Ang Wei Neng,"Sir, I will like to offer my take on ITMs which can be distilled into a simple ABC  ""A"" is to adapt to digital disruption; ""B"" is to blur the boundaries and ""C"" is to be competitive beyond Singapore."
