speech_id,topic_id,speech_order,member_name,text
2014-02-21-T-007-S-00092,2014-02-21-T-007,92,Tharman Shanmugaratnam,"The Budget will also enhance funding schemes to help catalyse growth enterprises, and support SMEs in their expansion abroad. In addition, in the construction sector, we will tighten upstream rules on developers to encourage manpower-saving designs, and give contractors stronger incentive to invest in the skills of their workforce."
2014-02-21-T-007-S-00093,2014-02-21-T-007,93,Tharman Shanmugaratnam,"Taking all our productivity support schemes together, we will be flowing back to businesses more support than the additional foreign worker levies collected from the policy tightening in recent years. However, we are not recycling monies indiscriminately, or seeking to benefit all firms equally. Our schemes will still favour the more dynamic and efficient players. Any company that invests in order to save manpower or achieve innovative breakthroughs gets Government support, as long as it has its own money in the game."
2014-02-21-T-007-S-00094,2014-02-21-T-007,94,Tharman Shanmugaratnam,"However, transforming our economy is not just about technology, and productivity is not ultimately about the dollars and cents of upgrading. It also means changing our social norms."
2014-02-21-T-007-S-00095,2014-02-21-T-007,95,Tharman Shanmugaratnam,"We need a workplace culture where employees' views and contributions are valued, up and down the line. When employees are engaged and empowered, productivity goes up. Some of our firms, including SMEs, are good role models in this regard. Many more have to get on board."
2014-02-21-T-007-S-00096,2014-02-21-T-007,96,Tharman Shanmugaratnam,"Second, we also need a culture of mastery of the job. As individuals or companies, and as a society, we have to take pride in developing expertise and flair in every vocation, seeking not just competence but excellence, throughout people's working lives. Employers have to support this too – doing the job well is what counts, not long hours on the job."
2014-02-21-T-007-S-00097,2014-02-21-T-007,97,Tharman Shanmugaratnam,"Third, and importantly, we have to change our habits as consumers. Quality service comes in many forms, and need not mean having service staff constantly waiting on us. We must also feel at ease with self-service technologies, such as at check-out counters in supermarkets. We are well behind many other cities in these respects."
2014-02-21-T-007-S-00098,2014-02-21-T-007,98,Tharman Shanmugaratnam,"These other cities were not always that way, but their social norms evolved. We, too, must make these shifts, in order to avoid a growing dependence on foreign workers, and to create quality jobs."
2014-02-21-T-007-S-00099,2014-02-21-T-007,99,Tharman Shanmugaratnam,"There is no reason, for example, why restaurants and cafes in Singapore cannot be like those in Europe or the US, which operate with fewer service staff, each taking more responsibility and getting better pay; where customers treat staff with respect and the staff wear their uniforms with pride."
2014-02-21-T-007-S-00100,2014-02-21-T-007,100,Tharman Shanmugaratnam,"We must all make the effort to change our social norms, in order to raise productivity and pay. Restructuring our economy will, ultimately, succeed if, at its heart, it is about these changes in our social practices."
2014-02-21-T-007-S-00101,2014-02-21-T-007,101,Tharman Shanmugaratnam,"Budget 2014 also takes forward the major strategies that the Prime Minister spoke about at last year's National Day Rally, aimed at ensuring that ours is a fair and equitable society."
2014-02-21-T-007-S-00102,2014-02-21-T-007,102,Tharman Shanmugaratnam,"We are building on the broader initiatives we have taken in the last five years  in education, work, housing and healthcare. The changes reflect the new phase that we have entered as a country  with incomes rising less quickly, and disparities between different groups becoming a greater concern; and with a growing population of older Singaporeans, often with fewer children to support them, needing security and assurance in their retirement years."
2014-02-21-T-007-S-00103,2014-02-21-T-007,103,Tharman Shanmugaratnam,"Our thinking has shifted in this new phase, and our initiatives are helping to level up our society and mitigate inequalities. These policy interventions also help to explain why, taking into account Government transfers and taxes, Singapore's Gini coefficient was lower in 2013 than it had been in over a decade."
2014-02-21-T-007-S-00104,2014-02-21-T-007,104,Tharman Shanmugaratnam,"We take seriously the challenges faced by our lower paid workers, and are helping them through both our economic and social strategies."
2014-02-21-T-007-S-00105,2014-02-21-T-007,105,Tharman Shanmugaratnam,"First, and always, we must have a competitive and vibrant economy  that is the only way we can have good jobs and rising incomes for average and lower income Singaporeans. Jobs are the most important safety net, and the most meaningful way we can keep society inclusive."
2014-02-21-T-007-S-00106,2014-02-21-T-007,106,Tharman Shanmugaratnam,"Second, we are mitigating wage disparities, by using tax revenues to top up the wages of those in the lowest 20% through Workfare. Wages for these workers are, in fact, going up, as I mentioned earlier. With Workfare, and the Special Employment Credit, the average older lower wage Singaporean will receive wages at least one quarter higher than what their employers will pay."
2014-02-21-T-007-S-00107,2014-02-21-T-007,107,Tharman Shanmugaratnam,"The three-year Wage Credit Scheme (WCS) that I introduced in last year's Budget is also working well. Wages for lower paid Singaporeans have, in fact, improved the most rapidly, helped by the WCS."
2014-02-21-T-007-S-00108,2014-02-21-T-007,108,Tharman Shanmugaratnam,"Our third strategy has been to tackle the problem of cheap-sourcing. It is a specific problem that has required a more interventionist solution, worked out among the tripartite partners. In industries such as cleaning and security, cheap-sourcing has held down pay and also led to high attrition, making it difficult for workers to acquire skills and upgrade themselves. The Progressive Wage Model (PWM), which will be a licensing requirement for companies in both these industries, will ensure that cleaners and security guards, too, enjoy significant upgrades in their basic pay, and have a pathway to improve their skills and wages over time."
2014-02-21-T-007-S-00109,2014-02-21-T-007,109,Tharman Shanmugaratnam,"We are making progress, but there is more work to do. We cannot change the realities of global competition and technological advances that put pressure on less-skilled workers all over the world. But we can do much more to improve the lives of lower income workers, and to give their children the best chances to do well, so that disadvantage is not passed from one generation to the next, and our society preserves a sense of equity and opportunity."
2014-02-21-T-007-S-00110,2014-02-21-T-007,110,Tharman Shanmugaratnam,Let me now summarise the major social planks of this year's Budget.
2014-02-21-T-007-S-00111,2014-02-21-T-007,111,Tharman Shanmugaratnam,"We are giving special recognition to our Pioneer Generation through a package that assures them of affordable healthcare. The Budget will also set aside funds today to meet the full cost of the Pioneer Generation Package in future. By doing so, the Government is assuring the Pioneer Generation that the commitment we are making today will be met, regardless of future economic and fiscal circumstances. By taking advantage of current resources to provide fully for this special package for our pioneers, we will also allow future Budgets to focus on the needs and challenges of the future, such as in education, transport and the healthcare needs of all Singaporeans."
2014-02-21-T-007-S-00112,2014-02-21-T-007,112,Tharman Shanmugaratnam,"The Budget will continue with our efforts to support social mobility, and to build a strong and sustainable social safety net."
2014-02-21-T-007-S-00113,2014-02-21-T-007,113,Tharman Shanmugaratnam,"First, we will boost education subsidies, starting with the early childhood years. The earlier we intervene to help children who start with a disadvantage, the better their prospects for achieving their full potential in life. We will also strengthen support for the middle income group, especially in tertiary education."
2014-02-21-T-007-S-00114,2014-02-21-T-007,114,Tharman Shanmugaratnam,"Second, we will continue to enhance healthcare subsidies for both the lower and middle income groups. Besides enhanced Government help, we will increase employers' CPF contributions so as to increase the retirement savings of workers."
2014-02-21-T-007-S-00115,2014-02-21-T-007,115,Tharman Shanmugaratnam,"Third, we will buttress schemes to help the disabled, from young. Their difficulties are the greatest, and often their courage, too. They deserve greater support."
2014-02-21-T-007-S-00116,2014-02-21-T-007,116,Tharman Shanmugaratnam,"Taken together, our initiatives of the last five years, plus the further steps in this Budget amount to a major programme to support lower and middle income Singaporeans – in fact about 2.5 times compared to what it was 10 years ago5. Both for lower-income and middle-income Singaporeans, if we add up what we have introduced in the last five years, plus in this year's Budget, we are now providing them support over their lifetimes that will be 2.5 times compared to what it was a decade ago. So, it is a major shift."
2014-02-21-T-007-S-00117,2014-02-21-T-007,117,Tharman Shanmugaratnam,"Let me illustrate what this means for a typical low-income couple, at the 10th percentile of the income ladder, through the major episodes of their life."
2014-02-21-T-007-S-00118,2014-02-21-T-007,118,Tharman Shanmugaratnam,"First, the couple buys a home of their own. They receive $60,000 in housing grants to buy a BTO 2-room flat, and need pay only from their CPF, nothing from their take-home pay. Later on, if they upgrade to a new 3-room flat, they receive an additional $15,000 in Step-Up CPF Housing Grant."
2014-02-21-T-007-S-00119,2014-02-21-T-007,119,Tharman Shanmugaratnam,"Every step of their children's education will be heavily subsidised. Childcare fees will typically be just $3 a month. Then, through their children's school years and if they go on to polytechnic, for example, financial assistance will cover 75% of their total fees. If they go on to University, they get further support."
2014-02-21-T-007-S-00120,2014-02-21-T-007,120,Tharman Shanmugaratnam,"Workfare tops up their pay by up to 30%. And if they face set-backs along the way, such as losing a job, ComCare will help."
2014-02-21-T-007-S-00121,2014-02-21-T-007,121,Tharman Shanmugaratnam,"As the couple gets older, healthcare needs become more important. They will get subsidies of 70% to 80%, whether in in-patient or outpatient treatments, and for long-term care. And if they still have difficulty with their healthcare bills, Medifund will help."
2014-02-21-T-007-S-00122,2014-02-21-T-007,122,Tharman Shanmugaratnam,"Taking these episodes in their life together, the couple will receive significant help from the Government. Government transfers, net of the taxes they pay, will in fact exceed their lifetime incomes."
2014-02-21-T-007-S-00123,2014-02-21-T-007,123,Tharman Shanmugaratnam,"However, what is critical is not just how much we spend and redistribute resources, but how we do so."
2014-02-21-T-007-S-00124,2014-02-21-T-007,124,Tharman Shanmugaratnam,"Our approach to uplifting the poor and levelling up society can only succeed if it supports a culture of personal responsibility – the desire to learn a new skill and work for a better living, and to make the effort to look after our own families. We know this from the evidence of half a century of major social interventions around the world, such as in the US and the European countries."
2014-02-21-T-007-S-00125,2014-02-21-T-007,125,Tharman Shanmugaratnam,"We cannot leave people to face life's uncertainties on their own. That is not our approach. But as we strengthen our social support and safety nets, our whole approach must be to encourage a compact between personal and collective responsibility, where each reinforces the other. It is the best way to sustain a vibrant and equitable society, where everyone plays a role in making Singapore a better place."
2014-02-21-T-007-S-00126,2014-02-21-T-007,126,Tharman Shanmugaratnam,Let me now go on to the first major plank of the Budget  to deepen incentives for restructuring to enable innovation to pervade the economy.
2014-02-21-T-007-S-00127,2014-02-21-T-007,127,Tharman Shanmugaratnam,"Our basic approach has been two-fold. First, we have been tightening foreign worker policies in progressive steps since 2010."
2014-02-21-T-007-S-00128,2014-02-21-T-007,128,Tharman Shanmugaratnam,"As a result, foreign workforce growth has slowed significantly in the past two years. We can expect further slowdowns in the next two years, particularly in the Services sector, as the Dependency Ratio Ceiling (DRC) cuts that were previously announced take full effect by July 2015."
2014-02-21-T-007-S-00129,2014-02-21-T-007,129,Tharman Shanmugaratnam,"The Construction sector has been the exception. While we are not making further moves to tighten foreign worker inflows for the economy at large in this year's Budget, we will make further efforts to encourage the Construction sector to retain skilled workers and to implement manpower-saving technologies. I will speak more on this later."
2014-02-21-T-007-S-00130,2014-02-21-T-007,130,Tharman Shanmugaratnam,The second prong in our restructuring strategy has been to provide firms with strong support for every investment that can improve productivity.
2014-02-21-T-007-S-00131,2014-02-21-T-007,131,Tharman Shanmugaratnam,"This year, companies will continue to benefit from the three-year Transition Support Package that we introduced last year. It is a major package of support, now estimated at about $7.3 billion over the three-year period. It has been very well utilised in the first year of rollout. In particular, strong wage increases over the past year will boost the payouts under the Wage Credit Scheme (WCS) at the end of March 2014 to around $800 million, significantly more than originally estimated."
2014-02-21-T-007-S-00132,2014-02-21-T-007,132,Tharman Shanmugaratnam,We are also seeing higher take-up rates for the existing Productivity and Innovation Credit (PIC) scheme. Two out of three SMEs with turnover of more than $1 million have claimed benefits.
2014-02-21-T-007-S-00133,2014-02-21-T-007,133,Tharman Shanmugaratnam,"Besides these broad-based measures, we are also providing targeted help to firms investing in innovative ideas through the Innovation and Capability Voucher (ICV) and Capability Development Grant (CDG) schemes."
2014-02-21-T-007-S-00134,2014-02-21-T-007,134,Tharman Shanmugaratnam,"As I mentioned earlier, change is happening on the ground. Even within our ""old economy"" sectors, individual players are doing things quite differently. They show us that change is possible and how, if we scale up such changes across whole industries, we can achieve a major impact in overall productivity. I will give just three examples of such firms, each of which is operating in industries which have had relatively low productivity."
2014-02-21-T-007-S-00135,2014-02-21-T-007,135,Tharman Shanmugaratnam,"First example is in security  Oneberry Technologies. Using its proprietary system of intelligent cameras and surveillance software in place of traditional security guards, Oneberry provides security cover with no manpower on site. Instead, staff at its central command centre receive instant alerts when there are intrusions and respond with alarms and warning announcements on-site, or by alerting the Police. This helps Oneberry's clients to significantly cut down on security manpower. SCAL Kim Chuan dormitory, one of its clients, managed to save $300,000 in three years as a result. This technology-driven business model has also enabled Oneberry to more than double its revenue with only one-third increase in manpower."
2014-02-21-T-007-S-00136,2014-02-21-T-007,136,Tharman Shanmugaratnam,"Second example  Marcella, a menswear retailer. Marcella has used technology to produce bespoke shirts at off-the-shelf prices. It developed software to enable its sales staff to translate customers' measurements automatically into draft designs. As more customer data is collected, the software makes constant improvements in creating fitting designs. This has reduced the need for alterations. Marcella also uses laser technology to cut fabric to precision in its factories for better accuracy and to reduce wastage. With this cost-efficient business model in hand, Marcella is opening its first retail outlet abroad, in New York, in the middle of this year."
2014-02-21-T-007-S-00137,2014-02-21-T-007,137,Tharman Shanmugaratnam,"Third, moving on to the F&B industry, let us now look at Genki Sushi. The Singaporean-owned franchise has invested in a system that has reduced the number of staff serving tables by about 85%, and cut waiting times for orders by half. Orders are placed using iPads and conveyed directly to the kitchen. ""Trains"" shaped like the Shinkansen are then used to serve food straight to its diners' tables. In addition, every table has a mechanised plate-clearing system which allows customers to slip empty plates into a slot to be sent directly to the stewarding area. The technologies have not only reduced the need for staff but have become a novel dining concept that attracts more customers."
2014-02-21-T-007-S-00138,2014-02-21-T-007,138,Tharman Shanmugaratnam,"These are different examples from different industries, but each shows us what is possible. We must spread this willingness to innovate and make breakthroughs."
2014-02-21-T-007-S-00139,2014-02-21-T-007,139,Tharman Shanmugaratnam,"We will, therefore, provide sharper incentives in this Budget to support significant efforts in business transformation and upgrading. Our support for companies will be along five thrusts"
2014-02-21-T-007-S-00140,2014-02-21-T-007,140,Tharman Shanmugaratnam,"First, we will extend and deepen support for businesses to invest in innovation and skills so that they can sustain and step up their restructuring efforts."
2014-02-21-T-007-S-00141,2014-02-21-T-007,141,Tharman Shanmugaratnam,"Second, we will give a stronger and more specific push to the piloting and scaling-up of ICT solutions that can help transform whole sectors."
2014-02-21-T-007-S-00142,2014-02-21-T-007,142,Tharman Shanmugaratnam,"Third, we will catalyse investments in growth enterprises to facilitate their growth and expansion."
2014-02-21-T-007-S-00143,2014-02-21-T-007,143,Tharman Shanmugaratnam,"Fourth, we will support companies in their efforts to internationalise and grow their brands in the global market."
2014-02-21-T-007-S-00144,2014-02-21-T-007,144,Tharman Shanmugaratnam,"Lastly, for the Construction sector, we will put in place a series of measures to help players meet the challenge of raising construction productivity."
2014-02-21-T-007-S-00145,2014-02-21-T-007,145,Tharman Shanmugaratnam,The Productivity and Innovation Credit (PIC) scheme is due to expire in Year of Assessment (YA) 2015. There have been many calls for its extension. I have decided to extend the PIC scheme for another three years until YA2018. This extension will cost the Government a total of $3.6 billion.
2014-02-21-T-007-S-00146,2014-02-21-T-007,146,Tharman Shanmugaratnam,"I will also introduce a ""PIC+"" scheme for SMEs, to help firms that are making more substantial investments to transform their businesses. Under the current PIC scheme, the expenditure cap is $400,000 per year for each qualifying activity and the cap can be combined to a total of $1.2 million across three years. I will raise the expenditure cap for SMEs to $600,000 from YA2015. This means that SMEs can now claim tax deductions for up to $1.8 million6 in expenditure. [Please refer to Annex A-5 on Pg xxxx.]"
2014-02-21-T-007-S-00147,2014-02-21-T-007,147,Tharman Shanmugaratnam,"To illustrate, take the example of a medium-sized logistics company planning to invest in an automated storage and retrieval system at a cost of $1.6 million. Under existing PIC rules, the company can claim enhanced tax deductions on the cost capped at $1.2 million. With the new PIC+, it can now enjoy deductions on the full $1.6 million expenditure that give total tax savings of about $530,0007. That is a large subsidy  $1.6 million expenditure, a $530,000 subsidy in effect."
2014-02-21-T-007-S-00148,2014-02-21-T-007,148,Tharman Shanmugaratnam,"To continue encouraging private R&D, we will extend the 50% additional tax deduction on qualifying R&D expenditure for another 10 years till YA2025, and the further tax deduction administered by the EDB for another five years till 31 March 2020. [Please refer to Annex A-5 on Pg xxxx.]"
2014-02-21-T-007-S-00149,2014-02-21-T-007,149,Tharman Shanmugaratnam,We will also extend the writing down allowance for cost incurred to acquire qualifying Intellectual Property Rights for another five years till YA2020. [Please refer to Annex A-5 on Pg xxxx.]
2014-02-21-T-007-S-00150,2014-02-21-T-007,150,Tharman Shanmugaratnam,"We will create new industrial spaces that cluster companies within the same industry. SMEs will benefit from lower costs through the consolidation of operations, pooling of resources and aggregation of demand for delivery and other services."
2014-02-21-T-007-S-00151,2014-02-21-T-007,151,Tharman Shanmugaratnam,"For instance, JTC's Food Hub concept will feature an integrated cold room-warehouse shared facility operated by a third party provider who will also provide logistics services. This will not only lower the capital investments needed by SMEs – as they no longer need to invest in their own cold rooms – but also enable them to benefit from more efficient supply chains."
2014-02-21-T-007-S-00152,2014-02-21-T-007,152,Tharman Shanmugaratnam,"In addition to these cluster strategies, we will continue to encourage individual businesses to maximise land use. We will renew the Land Intensification Allowance (LIA), due to expire next year, for five years to 30 June 2020. We will also extend the LIA to the logistics sector as well as to businesses carrying out qualifying activities on airport and port land. [Please refer to Annex A-5 on Pg xxxx.]"
2014-02-21-T-007-S-00153,2014-02-21-T-007,153,Tharman Shanmugaratnam,"We are undertaking a major review of our Continuing Education and Training (CET) system to support the up-skilling of our workers on a continuous basis and the transformation of our economy. The review will be completed later this year. As more funds will be needed for the expansion of our CET system, I will top up the Lifelong Learning Endowment Fund (LLEF) by $500 million, bringing the total fund size to $4.6 billion."
2014-02-21-T-007-S-00154,2014-02-21-T-007,154,Tharman Shanmugaratnam,"Our second major thrust is to catalyse the adoption of ICT, especially in our SME sector."
2014-02-21-T-007-S-00155,2014-02-21-T-007,155,Tharman Shanmugaratnam,"ICT is transforming almost every industry internationally. While the Public Sector and our larger corporations have been actively leveraging ICT, we have to help our SMEs step up adoption of ICT solutions."
2014-02-21-T-007-S-00156,2014-02-21-T-007,156,Tharman Shanmugaratnam,"We will give this a major push over the next three years. We will launch an ICT for Productivity and Growth (IPG) programme, comprising three key initiatives which I will elaborate on briefly in turn."
2014-02-21-T-007-S-00157,2014-02-21-T-007,157,Tharman Shanmugaratnam,"The first concerns proven ICT solutions. Over the past three years, IDA has worked with trade associations and the ICT industry to develop and deploy sector-specific solutions under the iSPRINT scheme. In F&B, for example, more than 50 F&B operators have adopted a wireless integrated restaurant system that has relieved their service staff from manual and repeated tasks."
2014-02-21-T-007-S-00158,2014-02-21-T-007,158,Tharman Shanmugaratnam,"We target to extend the reach of these sector-specific proven solutions from the existing 500 SMEs to another 10,000 SMEs over the next three years. We will subsidise 70% of the costs of ICT products and services under this scheme. [Please refer to Annex A-2 on Pg xxxx.]"
2014-02-21-T-007-S-00159,2014-02-21-T-007,159,Tharman Shanmugaratnam,"Second, we will encourage first movers, who can pilot emerging technology solutions that have the potential to transform businesses. These can, for example, include innovations in sensors, data analytics and robotics."
2014-02-21-T-007-S-00160,2014-02-21-T-007,160,Tharman Shanmugaratnam,"Over the next three years, we will support 80% of the qualifying costs for firms that are implementing innovative solutions that are new to Singapore. The support will be capped at $1 million per participating firm. [Please refer to Annex A-2 on Pg xxxx.]"
2014-02-21-T-007-S-00161,2014-02-21-T-007,161,Tharman Shanmugaratnam,"Third, we will promote high-speed connectivity for SMEs. It is difficult for SMEs to take full advantage of cloud computing and data analytics solutions without high-speed Internet access."
2014-02-21-T-007-S-00162,2014-02-21-T-007,162,Tharman Shanmugaratnam,We will subsidise SMEs' fibre broadband subscription plans of at least 100 Mbps (Megabits per second) and provide support for them to implement Wireless@SG services at their premises. [Please refer to Annex A-2 on Pg xxxx.]
2014-02-21-T-007-S-00163,2014-02-21-T-007,163,Tharman Shanmugaratnam,"We will also ensure that more buildings have facilities to bring fibre broadband to their business tenants. We will subsidise building owners for up to 80% of the costs of new in-building infrastructure, capped at $200,000 per building. [Please refer to Annex A-2 on Pg xxxx.] When you want to take the fibre up to the tenants, there is a fair bit of building renovation involved."
2014-02-21-T-007-S-00164,2014-02-21-T-007,164,Tharman Shanmugaratnam,"As this is not a permanent measure, building owners are strongly encouraged to take this up within the next three years. IDA will consult the industry and building owners to determine the most optimal way to structure the subsidy."
2014-02-21-T-007-S-00165,2014-02-21-T-007,165,Tharman Shanmugaratnam,These initiatives together will cost $500 million over the next three years.
2014-02-21-T-007-S-00166,2014-02-21-T-007,166,Tharman Shanmugaratnam,The third thrust in our efforts to promote industry transformation will catalyse financing for companies at various stages of growth so that they can take full advantage of opportunities.
2014-02-21-T-007-S-00167,2014-02-21-T-007,167,Tharman Shanmugaratnam,"SMEs in the growth and expansion stage often need a boost in financing to achieve sufficient scale and become globally competitive. In 2010, the Co-Investment Programme (CIP) was launched to catalyse patient growth capital for Singapore-based enterprises, through co-investing with the private sector."
2014-02-21-T-007-S-00168,2014-02-21-T-007,168,Tharman Shanmugaratnam,"The Government set aside $250 million for the first phase of the programme, of which approximately $160 million has been deployed. This has already catalysed over $500 million of investments from private sector players, or over three times of the Government's outlay."
2014-02-21-T-007-S-00169,2014-02-21-T-007,169,Tharman Shanmugaratnam,"In view of the good take-up to date, we will launch the second phase this year with the Government providing an additional $150 million to match private sector investments. The CIP will continue to focus on investing in growth-oriented Singapore SMEs and providing the patient capital to help SMEs that need more time to execute their expansion and internationalisation plans. [Please refer to Annex A-3 on Pg xxxx.]"
2014-02-21-T-007-S-00170,2014-02-21-T-007,170,Tharman Shanmugaratnam,The additional capital will be allocated to two funds.
2014-02-21-T-007-S-00171,2014-02-21-T-007,171,Tharman Shanmugaratnam,"First, the SME Co-Investment Fund II. Similar to the existing SME Co-Investment Fund, this second fund will make direct equity investments into companies alongside other private equity investors."
2014-02-21-T-007-S-00172,2014-02-21-T-007,172,Tharman Shanmugaratnam,"Second, an SME Mezzanine Growth Fund. This is a new fund that aims to meet the demand from SMEs for mezzanine financing, a hybrid debt-equity instrument. It provides a more flexible financing option for SMEs that do not wish to dilute their equity but face challenges in increasing their borrowings from traditional banking sources."
2014-02-21-T-007-S-00173,2014-02-21-T-007,173,Tharman Shanmugaratnam,"In addition, young SMEs often face financing challenges that hinder their potential growth. They lack a track record and are inherently more risky investments, making it difficult to for them to obtain loans from banks. We thus launched the Micro-Loan Programme (MLP) in 2001, with the Government taking on some of the risk for small loans below $100,000, to encourage banks to lend to our small and young businesses."
2014-02-21-T-007-S-00174,2014-02-21-T-007,174,Tharman Shanmugaratnam,"The Government will take on more of the risk, to spur lending to young SMEs. SPRING Singapore will raise the Government's risk-share in the MLP for young SMEs from 50% to 70%. These are firms that have been registered for less than three years – young companies. The enhancement is expected to catalyse an additional $32 million in loans for FY2014 and FY2015. [Please refer to Annex A-3 on Pg xxxx.]"
2014-02-21-T-007-S-00175,2014-02-21-T-007,175,Tharman Shanmugaratnam,"We are also studying the potential for equity crowdfunding, which is emerging in some countries as an alternative source of financing for start-ups and small companies. MAS and SPRING are looking into an appropriate regulatory framework for such new business models."
2014-02-21-T-007-S-00176,2014-02-21-T-007,176,Tharman Shanmugaratnam,Our fourth thrust concerns internationalisation. Take-up of IE Singapore's schemes to help companies internationalise has grown over the past year. We will make targeted enhancements to further assist companies in seizing opportunities abroad.
2014-02-21-T-007-S-00177,2014-02-21-T-007,177,Tharman Shanmugaratnam,"First, we will raise the maximum loan quantum supported by the Internationalisation Finance Scheme (IFS) from the current $15 million, to $30 million. This will boost debt financing for companies to make additional asset investments abroad or fund working capital expenses for secured overseas projects. With this enhancement, the IFS is expected to catalyse up to $500 million in loans over the next two years. [Please refer to Annex A-4 on Pg xxxx.]"
2014-02-21-T-007-S-00178,2014-02-21-T-007,178,Tharman Shanmugaratnam,"Second, we will enhance the Global Company Partnership (GCP) Programme by providing additional support in two areas."
2014-02-21-T-007-S-00179,2014-02-21-T-007,179,Tharman Shanmugaratnam,"We will raise the support level for pilot and test-bedding projects from the existing 50%, to 70%. This is to assist our companies to establish track records and prototype new products to break into overseas markets."
2014-02-21-T-007-S-00180,2014-02-21-T-007,180,Tharman Shanmugaratnam,We will also expand support for staff attachments in overseas markets.
2014-02-21-T-007-S-00181,2014-02-21-T-007,181,Tharman Shanmugaratnam,This should benefit some 200 companies over the next two years. MTI will announce more details at its COS.
2014-02-21-T-007-S-00182,2014-02-21-T-007,182,Tharman Shanmugaratnam,Our fifth and last thrust has to do with the more intensive efforts needed to upgrade the Construction sector.
2014-02-21-T-007-S-00183,2014-02-21-T-007,183,Tharman Shanmugaratnam,Transforming the industry requires change across the whole construction eco-system  from ensuring that developers and architects create designs that allow for more efficient downstream construction operations; to ensuring adequate supply of pre-fabricated components; and to allocating land near the site for storage needs during the construction stage.
2014-02-21-T-007-S-00184,2014-02-21-T-007,184,Tharman Shanmugaratnam,We will take a few initiatives in this Budget to encourage change across this ecosystem.
2014-02-21-T-007-S-00185,2014-02-21-T-007,185,Tharman Shanmugaratnam,"First, for selected Government Land Sales (GLS) sites, we will mandate the use of productive technologies such as Prefab Prefinished Volumetric Construction and Prefab Bathroom units in the tender conditions. JTC will also stipulate a minimum percentage level of prefabrication as part of tender conditions for Industrial Government Land Sales (iGLS) sites."
2014-02-21-T-007-S-00186,2014-02-21-T-007,186,Tharman Shanmugaratnam,"In addition, we will incentivise developers to adopt productive technologies in developments on non-GLS sites."
2014-02-21-T-007-S-00187,2014-02-21-T-007,187,Tharman Shanmugaratnam,We will continue to increase the legislated buildability-scores (B-score) and constructability-scores (C-score) for projects.
2014-02-21-T-007-S-00188,2014-02-21-T-007,188,Tharman Shanmugaratnam,"From September this year, private projects that are outside of the GLS programme will need to meet the same higher standards as public sector projects and private sector projects on GLS/iGLS sites. This is expected to reap 9% to 14% in manpower savings on such projects."
2014-02-21-T-007-S-00189,2014-02-21-T-007,189,Tharman Shanmugaratnam,We will also require standardised floor heights and building components such as drywalls for new projects.
2014-02-21-T-007-S-00190,2014-02-21-T-007,190,Tharman Shanmugaratnam,"The public sector will also take the lead by using productive technologies more aggressively to provide a demonstrative effect, and catalyse mass demand. Development agencies such as LTA, JTC and HDB will continue to adopt more advanced technologies such as shield tunnelling, and optimise the use of precast and prefabricated components in their upcoming projects."
2014-02-21-T-007-S-00191,2014-02-21-T-007,191,Tharman Shanmugaratnam,"For Government construction projects, tender evaluation will favour firms with good track records in adopting productive construction designs and methods."
2014-02-21-T-007-S-00192,2014-02-21-T-007,192,Tharman Shanmugaratnam,More details on these upstream measures will be provided by MND at its COS.
2014-02-21-T-007-S-00193,2014-02-21-T-007,193,Tharman Shanmugaratnam,"We will also introduce further calibrated measures to discourage construction firms from over-reliance on lower skilled foreign workers. First, we will increase the foreign worker levies for construction Basic Skilled Work Permit Holders."
2014-02-21-T-007-S-00194,2014-02-21-T-007,194,Tharman Shanmugaratnam,The levy for Basic Skilled or R2 Work Permit Holders employed within the Man-Year Entitlement (MYE) will be increased from $600 to $700 in July 2016. We are announcing this change in the Construction sector two years in advance because of the significant pre-planning needed in such projects.
2014-02-21-T-007-S-00195,2014-02-21-T-007,195,Tharman Shanmugaratnam,"Levies for Higher Skilled or R1 Work Permit Holders will remain unchanged to further encourage construction firms to opt for more skilled foreign workers, and to train up their workers."
2014-02-21-T-007-S-00196,2014-02-21-T-007,196,Tharman Shanmugaratnam,"In the longer term, we will be looking into mandating a minimum proportion of R1 Work Permit Holders at the firm level to improve the skills profile of the foreign workforce."
2014-02-21-T-007-S-00197,2014-02-21-T-007,197,Tharman Shanmugaratnam,We will help construction firms retain workers with better skills and experience. We will introduce a new Market-Based Skills Recognition Framework to complement the existing upgrading pathway which requires Work Permit Holders to pass a skills certification test to achieve Higher Skilled status.
2014-02-21-T-007-S-00198,2014-02-21-T-007,198,Tharman Shanmugaratnam,"Under this new Markets-based Skills Recognition Framework, Basic Skilled workers who have worked in Singapore for at least six years and who earn a salary of at least $1,600 will be allowed to upgrade to Higher Skilled or R1 status."
2014-02-21-T-007-S-00199,2014-02-21-T-007,199,Tharman Shanmugaratnam,Many firms have provided feedback through the Singapore Business Federation's SME Committee about the need to retain experienced workers who have acquired deep skills and valuable knowledge on the job.
2014-02-21-T-007-S-00200,2014-02-21-T-007,200,Tharman Shanmugaratnam,We will extend the maximum Period of Employment for R1 Work Permit Holders from non-traditional sources (NTS) and the PRC from 18 to 22 years. This extension of Period of Employment will also apply to the Marine and Process sectors.
