speech_id,topic_id,speech_order,member_name,text
2020-09-04-T-008-S-00264,2020-09-04-T-008,264,Gerald Giam Yean Song,"To reduce the risk of a buffet syndrome, these two changes can be rolled out first at polyclinics and restructured hospitals, where tight procedures are already in place to ensure that only medically necessary treatment is prescribed. Sir, in Mandarin, please."
2020-09-04-T-008-S-00265,2020-09-04-T-008,265,Gerald Giam Yean Song,"(In Mandarin)  [Please refer to  Vernacular Speech.] 	Mr Speaker, healthcare costs are a heavy burden for many Singaporeans, especially those who have been battling chronic diseases for a long time. Therefore, I hope the Government will further reduce the restrictions on the use of MediSave and help the elderly to reduce the medical expenses that have to be paid in cash."
2020-09-04-T-008-S-00266,2020-09-04-T-008,266,Gerald Giam Yean Song,"Many residents have complained to us about the high medical costs. Some even forgo follow-up treatment because they cannot afford it. In the long run, if a patient's condition deteriorates to the point where he has to be hospitalised, the burden will increase, both for the patient and for our healthcare system."
2020-09-04-T-008-S-00267,2020-09-04-T-008,267,Gerald Giam Yean Song,"In view of this, I would like to suggest that MOH include all chronic diseases in the list of allowed MediSave withdrawals, and remove the annual withdrawal limits for people over the age of 60. I believe this arrangement will reduce the mental stress on elderly persons caused by medical expenses and allow them to seek medical treatment with greater peace of mind."
2020-09-04-T-008-S-00268,2020-09-04-T-008,268,Gerald Giam Yean Song,"(In English)  Sir, my fourth area of concern is the welfare of migrant workers. These are some of the most disadvantaged yet invisible members of our society. They are neither voters nor Singaporeans, but they are part of the Singapore community and their interests must be protected too as is befitting a developed country like ours."
2020-09-04-T-008-S-00269,2020-09-04-T-008,269,Gerald Giam Yean Song,"At the heart of the many issues that migrant workers in Singapore face is their lack of bargaining power vis-a-vis other parties like employers, the Government and employment agencies. This makes them susceptible to being taken advantage of. NGOs have reported that migrant workers often pay as much as $10,000 to secure jobs in Singapore. The costs include agent fees, course fees and sometimes kick-backs."
2020-09-04-T-008-S-00270,2020-09-04-T-008,270,Gerald Giam Yean Song,"When their contracts end, some are asked to make cash payments of up to $4,000 to third-party agents to renew their contracts or find subsequent jobs. For both these fees, they take up huge loans and spend many months servicing them on the back of their salaries of about to $500 to $800 a month. This makes them almost like indentured labour for much of their time in Singapore."
2020-09-04-T-008-S-00271,2020-09-04-T-008,271,Gerald Giam Yean Song,"A few unscrupulous employers are in on the act, working with illegal agents to profit off the workers they employ. Because such payments are usually made in cash, there is often no paper trail to prove the offences if they file a complaint with MOM. Furthermore, workers risk losing their jobs if they are being sent home when their employers find out they have filed a complaint. Hence, many violations go unreported."
2020-09-04-T-008-S-00272,2020-09-04-T-008,272,Gerald Giam Yean Song,"I urge MOM to step up enforcement and intelligence-gathering, so that errant parties can be taken to task and made an example of."
2020-09-04-T-008-S-00273,2020-09-04-T-008,273,Gerald Giam Yean Song,We could also set up a jobs portal for employers to list available jobs so that workers do not have to go through intermediaries to find new companies to work for once their contracts end. This will reduce the opportunities for collecting kick-backs and correct some of the power imbalance that currently exists.
2020-09-04-T-008-S-00274,2020-09-04-T-008,274,Gerald Giam Yean Song,"Mr Speaker, it has been said that the true measure of any society can be found in how it treats its most vulnerable members. The President alluded to this in her Address to. We have come so far as a country, uplifting the standard of living of generations of our people. Let us take this progress to the next level as we further improve how we care for the vulnerable members of our society."
2020-09-04-T-008-S-00275,2020-09-04-T-008,275,Hany Soh,"Mr Speaker, I rise to thank Mdm President and speak in support of Her Excellency’s Address."
2020-09-04-T-008-S-00276,2020-09-04-T-008,276,Hany Soh,"On 24 August 2020, I was privileged to be sworn in at The Arts House, being the Old Parliament House where our Pioneer leaders themselves were sworn in during their time. Standing in the same Chamber as they had decades before, drove home the sacred duty of being a Member of Parliament (MP), and the importance of what we do here in Parliament."
2020-09-04-T-008-S-00277,2020-09-04-T-008,277,Hany Soh,"Like our forefathers, we too are charged with safeguarding the interests of this country."
2020-09-04-T-008-S-00278,2020-09-04-T-008,278,Hany Soh,"We now face new challenges, some of which they may not have foreseen. But I am confident that, by adopting the same spirit that our forefathers had, we can overcome these challenges with perseverance, unity and the conviction to do what is best for our Singapore."
2020-09-04-T-008-S-00279,2020-09-04-T-008,279,Hany Soh,"I concur with Mdm President of the need to look out for our lower-wage workforce, many of whom, such as food delivery riders, are also essential workers keeping Singapore afloat throughout the COVID-19 crisis."
2020-09-04-T-008-S-00280,2020-09-04-T-008,280,Hany Soh,"Many of the people in this House may have heard about or watched the video concerning Mr Abdul Rahman, a food delivery rider who found himself at the tail-end of a National Day mobile column on 9 August this year. Seizing the moment, Rahman spontaneously waved to some of the onlookers, who then responded with loud cheers in return. This heartwarming incident was fortunately captured on video and quickly went viral on social media networks that very same day."
2020-09-04-T-008-S-00281,2020-09-04-T-008,281,Hany Soh,"I subsequently discovered that Rahman is actually a resident of my constituency and I paid him a visit at his residence in Woodgrove recently. Rahman revealed to me that he works up to nine hours a day, six days a week to provide for his family. He also shared with me that delivery riders like him typically earn about $6 per delivery, and that he would sometimes lose part of his income due to summons while rushing to complete deliveries and meeting customers’ expectations."
2020-09-04-T-008-S-00282,2020-09-04-T-008,282,Hany Soh,"Mr Speaker, being a food delivery rider is not an easy job. They earn their wages by being constantly on the road and weathering the elements as they go. Because of the nature of their work and the tight deadlines imposed on them, they are often at risk of incurring such penalties – around $70 for fines imposed by LTA enforcement officers and about $300 for unclamping charges imposed by the Managements of shopping malls. More or often than not, these are due to the lack of designated parking facilities for delivery riders."
2020-09-04-T-008-S-00283,2020-09-04-T-008,283,Hany Soh,"In this regard, I am seeking the community’s support and the Government’s backing in implementing transitional parking of about 15 minutes grace period for food delivery riders, and also hope that all commercial malls in Singapore can provide designated food delivery pick up points. This will provide a win-win situation that reduces the risk of fines and clamping charges for illegal parking, enabling a smoother food collection and delivery process."
2020-09-04-T-008-S-00284,2020-09-04-T-008,284,Hany Soh,"In recent years, the threat of climate change has grown ever more urgent, with reports of forest fires and floods making the news more frequently than before. While Singapore has not seen major environmental disasters in recent years, the world’s rising sea levels may soon become a profound danger that poses a risk to our safety and way of life."
2020-09-04-T-008-S-00285,2020-09-04-T-008,285,Hany Soh,"But the world is taking notice of the problem, with many developed countries making a push for ""green living"" and sustainability to mitigate the effects of climate change. In a recent survey conducted by Morgan Stanley Research with their summer interns, more than three-quarters of those surveyed plan to increase recycling efforts, while almost half are willing to change their diet to more sustainable food sources. A sizable portion of them are also reported to prefer the use of electric cars."
2020-09-04-T-008-S-00286,2020-09-04-T-008,286,Hany Soh,"We must do the same here in Singapore with regard to increasing awareness and taking action as a society. For the past few years, I have been involved with green living initiatives at a grassroots level, organising recycling drives for the Bukit Panjang community, and I fully intend to do more as part of what I call my ""G.E.L."" mission for Woodgrove, with the ""G"" representing ""Green Living""; ""E"" meaning ""Embracing Parenthood"" and ""L"" being ""Law Awareness""."
2020-09-04-T-008-S-00287,2020-09-04-T-008,287,Hany Soh,"On a national level, I agree with MOT that “transport is part of sustainable development of Singapore.” Apart from looking into improving and expanding the infrastructure of the public transport system, I would also like to suggest that MOT explore opening up carpooling rights to taxi operators so as to maximise the usage capacity of each vehicle. In so doing, hopefully, we can reduce the country’s overall carbon footprint."
2020-09-04-T-008-S-00288,2020-09-04-T-008,288,Hany Soh,"Working towards a more inclusive transport system should involve more than just improving public transport per se. We need to look deeper to better support the less ambulant. Mr Speaker, kindly allow me to elaborate this point in Mandarin please."
2020-09-04-T-008-S-00289,2020-09-04-T-008,289,Hany Soh,"(In Mandarin)  [Please refer to  Vernacular Speech.] 	Mr Speaker, many elderly residents in Woodgrove have told me that overhead bridges without lifts are useless to them."
2020-09-04-T-008-S-00290,2020-09-04-T-008,290,Hany Soh,"Most of them will opt to take public transport or walk whenever they go out to buy groceries, pick up their grandchildren or go for regular check-ups at the polyclinics as these save money."
2020-09-04-T-008-S-00291,2020-09-04-T-008,291,Hany Soh,"But due to the deterioration of their knee joints, it is very strenuous for them to go up and down the stairs of the overhead bridges. Whenever it rains, they would rather get drenched than to use the overhead bridge. It is even more difficult for those who have mobility issues, let alone those using crutches or wheelchairs."
2020-09-04-T-008-S-00292,2020-09-04-T-008,292,Hany Soh,"If we want to encourage more Singaporeans, especially the elderly and the disabled, to use public transport, we should not just focus on how to improve public transport amenities as that may not solve the root of the problem."
2020-09-04-T-008-S-00293,2020-09-04-T-008,293,Hany Soh,"We should at the same time, also improve the environment around these public transport. For example, ensuring that covered walkways are extended to all HDB estates, we have to make sure that these walkways access are barrier-free and that lifts are installed at overhead bridges, especially in areas and along the trails towards where the elderly and mobility handicapped would like to go to, such as Community Clubs, town centres, polyclinics, hospitals and shopping centres."
2020-09-04-T-008-S-00294,2020-09-04-T-008,294,Hany Soh,"(In English)  During the term when I served as the School Advisory Committee Chairperson in Zhenghua Primary School, I would conduct motivational talks to the Primary 6 students prior to taking the PSLE, and I would hold intimate chit-chat sessions with their parents before they receive their PSLE results. On these occasions, I shared with them my unconventional journey in becoming a lawyer, including the fact that I actually did not do well for my own PSLE. With this revelation, I took the opportunity to encourage the parents not to choose schools purely based on their children’s PSLE scores, but where their child’s passion may lie instead."
2020-09-04-T-008-S-00295,2020-09-04-T-008,295,Hany Soh,"The late E W Barker once said and I quote, “Education should always seek to find and nurture the best in every student, inspiring him to contribute confidently and fully in the area of his own capabilities, rather than made to feel useless and ashamed for not having made it to the top of the school.”"
2020-09-04-T-008-S-00296,2020-09-04-T-008,296,Hany Soh,"I wholeheartedly agree with his words, and I therefore applaud MOE’s decisions that the PSLE will soon have wider scoring bands and Streaming will eventually be phased out. This will offer students more opportunities to pursue subjects at a level suited to their strengths and interests."
2020-09-04-T-008-S-00297,2020-09-04-T-008,297,Hany Soh,"While this is a great leap forward for the country’s education policies, many Singaporeans are far more concerned with the perceived quality of the schools themselves, with the reasoning that only some schools are good, and only the best teachers are in good schools."
2020-09-04-T-008-S-00298,2020-09-04-T-008,298,Hany Soh,"Mr Speaker, I am a firm believer that every school in Singapore is a good school in its own way, able to bring out the best in every child. My alma mater, Bendemeer Secondary School, is one such example."
2020-09-04-T-008-S-00299,2020-09-04-T-008,299,Hany Soh,"Back then, my parents chose Bendemeer primarily due to convenience’s sake; it was just a two-minute walk away from our HDB block. They would often walk past the school when returning home and see the school motto – ""From Each His Best"", eventually growing fond of it."
2020-09-04-T-008-S-00300,2020-09-04-T-008,300,Hany Soh,"My time at Bendemeer was formative. Till to-date, I remain eternally grateful for the opportunities and encouragements that my teachers had given to me, believing that a Normal (Academic) student can become a lawyer one day if she worked hard for it."
2020-09-04-T-008-S-00301,2020-09-04-T-008,301,Hany Soh,"Mr Speaker, while it is true that schools like Bendemeer have conducive learning environments and teachers capable of inspiring children to pursue their own goals, it will require more effort to convince parents likewise."
2020-09-04-T-008-S-00302,2020-09-04-T-008,302,Hany Soh,"When I was expecting my daughter back in 2018, the first question one of my friends had asked me was not about the name I was planning to give to my daughter, but whether I had planned on which kindergarten and Primary school for my daughter to enter in future."
2020-09-04-T-008-S-00303,2020-09-04-T-008,303,Hany Soh,"I was taken aback by that at first, but she shared with me that this is actually a common question discussed by many parents in the ""mummy"" chatgroups that she had joined, where the common consensus is that the school which the first child enters is important, as that will make the applications for their subsequent children a lot easier."
2020-09-04-T-008-S-00304,2020-09-04-T-008,304,Hany Soh,"As a result of this mentality, many parents when registering their children for Primary 1, typically find themselves vexed by the whole process. In this regard, I humbly urge the MOE to introduce measures to break this trend and think of ways to boost parents’ confidence regarding sending their children to other, more accessible schools."
2020-09-04-T-008-S-00305,2020-09-04-T-008,305,Hany Soh,"One suggestion that MOE can consider is to introduce a framework for all schools in Singapore to adopt and work towards, akin to the Business Excellence certification set forth by Enterprise Singapore to recognise schools that have attained a commendable level of performance to achieve world-class standards of excellence."
2020-09-04-T-008-S-00306,2020-09-04-T-008,306,Hany Soh,"The whole objective of meeting the targets as set forth by this framework is not for schools to eventually be carbon copies of each other, but allow each of them to explore ways to excel with the manpower and resources available to them, enabling their students to feel motivated and inspired to pursue their passion."
2020-09-04-T-008-S-00307,2020-09-04-T-008,307,Hany Soh,"Mr Speaker, today, 4 September 2020, is incidentally Teachers’ Day. At this juncture, I would like to take this opportunity to wish all teachers, a very Happy Teachers' Day. [Applause.] Thank you for your dedication and hardwork, in bringing out the best in our students and inspiring them to pursue meaningful lives."
2020-09-04-T-008-S-00308,2020-09-04-T-008,308,Hany Soh,"In relation to the courses to introduce for lifelong learning, I am suggesting for the MOE and MinLaw to collaborate and introduce courses targeting our seniors to increase their awareness and knowledge on certain aspects of the law, such as consumer rights and the importance of estate planning."
2020-09-04-T-008-S-00309,2020-09-04-T-008,309,Hany Soh,"I was appalled to learn recently that the top 10 most common scams active during the first half of 2020 had stolen an estimated $82 million in that period of time, with e-commerce scams being one of the most commonly reported."
2020-09-04-T-008-S-00310,2020-09-04-T-008,310,Hany Soh,"Mr Speaker, I serve as the Co-chairperson in the Law Society Pro Bono Services’ Community Legal Clinics’ Committee and had been running a community legal clinic in a Residents’ Committee centre prior to becoming a MP. More often than not, residents come to see us when they encounter unfortunate situations, such as when they were scammed of their life savings, or when their spouses had become critically ill or passed on abruptly. They are invariably helpless and financially-strapped during these periods of time."
2020-09-04-T-008-S-00311,2020-09-04-T-008,311,Hany Soh,"My experience had informed me that prevention is better than cure. I therefore think that upstream legal education is important, equipping them with knowledge of their rights in order to better prepare them for potential situations concerning legal matters."
2020-09-04-T-008-S-00312,2020-09-04-T-008,312,Hany Soh,"During the course of the past few days of the President’s Motion of Thanks debate, I have observed that everyone in this House – both from the PAP and the Opposition parties – have affirmed the need for our country to stay united and at the same time, keep our economy and society open, and not turn inwards."
2020-09-04-T-008-S-00313,2020-09-04-T-008,313,Hany Soh,"I believe that speaks well of the consensus we all share in shaping the overall character and tone of our society. Ours must always be a diverse, inclusive and multi-cultural Singapore – a nation where everyone has a place and where everyone belongs. We must uphold the interests of all Singaporeans regardless of their backgrounds and origins. At the same time, we continue to welcome and integrate new arrivals who identify with Singapore and our way of life."
2020-09-04-T-008-S-00314,2020-09-04-T-008,314,Hany Soh,"As Minister Josephine Teo had said in her speech, many of our new citizens and PRs are the spouses and family members of Singaporeans. This is what I have observed in my constituency as well. During house visits, I often meet residents who share with me that they have worked in Singapore for many years and subsequently decided to establish their roots here. They purchased a HDB flat and set up a family in Singapore. One day, I met a Caucasian resident who had married a Singaporean and later became a naturalised citizen. He approached me, and instead of saying, ""Hi"", he greeted me with a uniquely Singaporean ""Ho seh boh?"""
2020-09-04-T-008-S-00315,2020-09-04-T-008,315,Hany Soh,"Mr Speaker, it has been almost 55 years since the First Parliament session took place. Many of the Members who were sworn in at the Old Parliament House are no longer with us today, or have decided to serve in other roles, making way for the younger generations to contribute in Parliament and elevate the country to the next level."
2020-09-04-T-008-S-00316,2020-09-04-T-008,316,Hany Soh,"But what has not changed in all these years, is the unanimity in the conviction of the members, past or present, who have taken the oath of allegiance – to preserve, protect and defend the Constitution of Singapore. In Parliament, we raise issues that are vital to our people. Outside Parliament, we listen and serve our people; all of which, we have endeavoured to do, to the best of our abilities for Singaporeans."
2020-09-04-T-008-S-00317,2020-09-04-T-008,317,Hany Soh,"The late EW Barker once shared and I quote, ""No Member will stray from the straight and narrow path if he always let his conscience be his guide."" I will bear these words in mind as I assume the voice of Woodgrove constituents in Parliament and as a PAP backbencher Member of Parliament, speaking out on what is best for Singapore and Singaporeans. [Applause.]"
2020-09-04-T-008-S-00318,2020-09-04-T-008,318,Speaker,Dr Tan See Leng.
2020-09-04-T-008-S-00319,2020-09-04-T-008,319,Tan See Leng,"Mr Speaker, Sir, I would just like to provide a clarification to Mr Gerald Giam on the issue of the migrant workers."
2020-09-04-T-008-S-00320,2020-09-04-T-008,320,Tan See Leng,"I want to reassure the House that with regard to the point that the hon Member made about the exploitation of migrant workers and so on, we have in place multiple mechanisms to ensure that their welfare is being taken care of."
2020-09-04-T-008-S-00321,2020-09-04-T-008,321,Tan See Leng,"While the system itself is not perfect, but we are doing the best we can. And we continue to improve and it continues to be a work-in-progress in terms of how we want to cater to more of taking care of their needs."
2020-09-04-T-008-S-00322,2020-09-04-T-008,322,Tan See Leng,"In terms of their coming onboard, employment agencies have access to them first. There are two sets of employment agencies. The ones that are based in Singapore – they are subject to very stringent regulation by our Act to make sure that there is a fair benchmark in terms of the payment of the commissions to them for bringing them here."
2020-09-04-T-008-S-00323,2020-09-04-T-008,323,Tan See Leng,"I understand from the High Commissions that there is a separate set of employment agencies that operate outside of Singapore, that is in the home countries of these migrants coming across. This group of employment agencies, we have no jurisdiction over them. So, it is one point that you need to consider. We have repeatedly engage Embassy officials to highlight to them that they need to work closer with us in terms of working with these employment agencies, to make sure that some of them can be blacklisted, so that we can also identify who they are and dissuade them from coming and using these employment agencies."
2020-09-04-T-008-S-00324,2020-09-04-T-008,324,Tan See Leng,"The other thing is, we have separately also, through the course of their employment here, allowed for them to transfer employers toward the end of their contract. At a certain length of time, they require to get the approval of their existing employers, and once that period has shortened, has come to the end, when they cannot get the approval towards the end, they can change an employer without getting prior approval. So, we have actually implemented all that to make sure that there is no need for the migrant workers to go back to re-apply in order to come here again."
2020-09-04-T-008-S-00325,2020-09-04-T-008,325,Tan See Leng,"On top of that, we are also very thankful, we are very grateful to the multiple Non-Governmental Organisations (NGOs) in working with them and continually giving us feedback."
2020-09-04-T-008-S-00326,2020-09-04-T-008,326,Tan See Leng,"On top of that, our Ministry, we are now thinking about how to come up with an end-to-end eco-system built because we think that we need to have a more sustainable system, moving forward. If you look at the bulk of them, actually the majority of them stay here for more than two contracts. Quite a number of them have actually been here for more than eight years."
2020-09-04-T-008-S-00327,2020-09-04-T-008,327,Tan See Leng,"So, I thank the hon Member Gerald Giam for bringing this thing up. If he has more ideas, this is constructive feedback, we would welcome them as well. So, thank you very much."
2020-09-04-T-008-S-00328,2020-09-04-T-008,328,Speaker,Mr Giam.
2020-09-04-T-008-S-00329,2020-09-04-T-008,329,Gerald Giam Yean Song,"Sir, I thank Minister Tan for making that clarification and I really appreciate the attention that is being paid to this issue."
2020-09-04-T-008-S-00330,2020-09-04-T-008,330,Gerald Giam Yean Song,"One of the points I was trying to make was that it is important to be able to cut out this intermediary that workers have to go through. I understand that there are jurisdictional problems and being able to reach out to them when they are not in the country. But within the country itself, very often, when their contract ends and they need to find another job – I have heard what the Minister said about helping them to be able to find the next job – what I am arguing for is more transparency, not on the part of the Government but more transparency such that the workers will be able to find a job possibly on their own without seeing a need to pay somebody to find them another job."
2020-09-04-T-008-S-00331,2020-09-04-T-008,331,Gerald Giam Yean Song,"We have to put ourselves in the shoes of these workers who are here; they do not understand the language here and they do not have the means to just hop on to MyCareersFuture and find a job. So, if there is a way that we can make it more transparent what jobs are available, then they can skip through this intermediary and they do not need to feel a need to pay this kick-back to the intermediary."
2020-09-04-T-008-S-00332,2020-09-04-T-008,332,Speaker,Minister Iswaran.
2020-09-04-T-008-S-00333,2020-09-04-T-008,333,S Iswaran,"Thank you, Mr Speaker. In the course of this week's debate, Members have discussed the geopolitical, technological, economic and social trends that have compelled a point of inflection upon us. These are forces that are beyond our control. Yet, we have to address the dislocations they will cause to our businesses, workers and vulnerable groups. And, also, we must position ourselves to reap longer term opportunities. So, the decisions we make now will have a lasting impact on our economy and our society."
2020-09-04-T-008-S-00334,2020-09-04-T-008,334,S Iswaran,"This is not new. Last week, as I took my oath in the old Parliament House, I vividly recall the first time I did so in the same Chamber in 1997 as a newly elected Member of Parliament of the Ninth Parliament of Singapore. So, Ms Hany Soh would be perhaps surprised to know that there still are a few in this Chamber who took the oath and that includes, if I am not mistaken, the Prime Minister, Senior Minister Teo and, also, I think, Mr Shanmugam."
2020-09-04-T-008-S-00335,2020-09-04-T-008,335,S Iswaran,"But what it reminded me of is the major challenges that successive Parliaments have navigated and the tenets that have helped us prevail against adversity, whilst we held steadfastly to what defined us as a nation – whether it was handling a crisis like the Asian Financial Crisis, SARS, the Global Financial Crisis, or making important shifts such as in population policy or the use of our reserves. The stakes were high and we had difficult choices to make. And each time, we were honest with Singaporeans on the choices and trade-offs. We sought to foster understanding of our fundamental challenges and forge a consensus on the way forward. And Parliament was the key forum for this, and this time is no different."
2020-09-04-T-008-S-00336,2020-09-04-T-008,336,S Iswaran,"So, the question is, what will determine whether this arc of inflection in our history bends in our favour? Ultimately, it lies in how we choose to respond. In particular, I believe it depends crucially on how we balance two fundamental tenets – staying open and being inclusive. And I would like to give my take on that delicate equilibrium and the role that Parliament must play in maintaining it."
2020-09-04-T-008-S-00337,2020-09-04-T-008,337,S Iswaran,"Staying open means a willingness to engage with the world, embrace novel ideas and seize new opportunities. And on the face of it, the need and benefits seem self-evident. Indeed, even in the course of this week's debate, across the aisle, we all agree that Singapore must remain open in order to create jobs and opportunities for our citizens. But this is easier said than done. Staying open means greater competition, disruption and constant adaptation to change. The outcomes are uneven. In other words, there are winners and there are losers. Societies around the world have fractured because of this."
2020-09-04-T-008-S-00338,2020-09-04-T-008,338,S Iswaran,"So, being inclusive is a critical and vital complement to this. Our efforts to embrace openness must be matched by an equal, if not greater effort, to achieve an equitable distribution of the benefits and the access to opportunities, to preserve a sense of fairness."
2020-09-04-T-008-S-00339,2020-09-04-T-008,339,S Iswaran,"Again, we all agree on this and that we must invest in the skills of our workers, capabilities of our enterprises, have rules of fair play and redistribute benefits. As Deputy Prime Minister Heng Swee Keat had said, we must redouble our efforts to develop everyone to their fullest potential, to take on new opportunities, flourish in their chosen pursuits."
2020-09-04-T-008-S-00340,2020-09-04-T-008,340,S Iswaran,"So, where does the rubber hit the road? It is in the judgements that we have to make, in translating those principles into policies and putting them into practice; when the macro benefits do not necessarily square with the micro experience; when we have to persuade our workers and union leaders to support technological change that may threaten their jobs, but yet is in our long-term interests; when our economic agencies have to convince investors that they can rely on us to be consistent in our policies, including those that pertain to manpower, even as they make long-term commitments to Singapore."
2020-09-04-T-008-S-00341,2020-09-04-T-008,341,S Iswaran,"Sustaining the dynamic economic and social balance between staying open and being inclusive is challenging in the best of times, what more at a time of economic uncertainty like the present? So, to do so, the foundation must be trust. Our citizens must know that their lives and livelihoods are always our priority, that we have their back."
2020-09-04-T-008-S-00342,2020-09-04-T-008,342,S Iswaran,"As Prime Minister said on Wednesday, ""The Government will always be on the side of Singaporeans. What is the point of creating jobs for foreigners, if it does not benefit Singaporeans?"" Equally, our international partners must know that we are not just fair weather friends; that we have the political will to stay the course."
2020-09-04-T-008-S-00343,2020-09-04-T-008,343,S Iswaran,"Building that trust is the duty of the Government, the Public Service, but, importantly, also of Parliament. It requires principled leadership. What we say, but also what we actively advocate in this House and ultimately what we do, must all be aligned – because they are all keenly watched."
2020-09-04-T-008-S-00344,2020-09-04-T-008,344,S Iswaran,We have painstakingly built an open and inclusive economy – that is able to create opportunities for Singaporeans by welcoming competitive enterprises and talent. It is a precious asset that we must not squander.
2020-09-04-T-008-S-00345,2020-09-04-T-008,345,S Iswaran,"I was therefore reassured when the Leader of the Opposition recognised in his speech that the presence of foreign workers, and I quote, ""gives Singapore a vitality that keeps us economically relevant and also provides jobs and opportunities to our fellow Singaporeans"". I think this is an important signal and a good starting point."
2020-09-04-T-008-S-00346,2020-09-04-T-008,346,S Iswaran,"In contrast, I was troubled when Non-Constituency Member of Parliament Leong Mun Wai lamented that we do not have a homegrown CEO for DBS. By all means, let us passionately argue the case to do more for Singaporeans. But, as Parliamentarians, let us also be careful about what our words convey; in this case, the message we send to those who – to paraphrase Mr S Rajaratnam – have chosen out of conviction to become citizens of Singapore."
2020-09-04-T-008-S-00347,2020-09-04-T-008,347,S Iswaran,"How has our openness brought benefits for Singaporeans? Our portfolio of Free Trade Agreements or FTAs is a good example. As Minister Chan Chun Sing shared earlier this week, our network of FTAs is greater than the sum of its parts; each and every FTA adds to the network effect. Our network of 25 FTAs provides our companies preferential access to economies that together, represent more than 85% of global GDP. They also have rules that protect our companies' investments."
2020-09-04-T-008-S-00348,2020-09-04-T-008,348,S Iswaran,"This combination of opportunity and stability, among other things has helped attract over 750 foreign companies to establish their regional headquarters in Singapore with nearly 30,000 employees. They also generate demand for local businesses and ancillary legal, financial and other services. We have also helped our SMEs to benefit from this market access; and invested in our people so that they can take on regional and global roles."
2020-09-04-T-008-S-00349,2020-09-04-T-008,349,S Iswaran,"Digital Economy Agreements or DEAs are another way we are striving to keep Singapore open and connected. These agreements are the new frontier in the global economic architecture. To strengthen our hub status in the digital world, Singapore is actively developing an international network of DEAs."
2020-09-04-T-008-S-00350,2020-09-04-T-008,350,S Iswaran,"Clear and harmonised rules, as well as interoperable standards and systems, will enhance cross border digital trade. With an open digital trade architecture and safeguards, data can flow more freely and securely across borders, between countries. This will help more businesses manage their global platforms and digital services out of Singapore."
2020-09-04-T-008-S-00351,2020-09-04-T-008,351,S Iswaran,"These DEAs will give a further boost to our infocomm sector. It is one of our most promising growth areas, offering interesting and attractive jobs and careers for Singaporeans. From 2011 to 2018, our infocomm sector registered a 7.1% average annual growth rate in nominal value added to our economy. COVID-19 has given the sector, in an ironic way, a further boost, by accelerating the focus on the cloud, connectivity, collaboration because of remote working, and cybersecurity."
2020-09-04-T-008-S-00352,2020-09-04-T-008,352,S Iswaran,"An estimated 22,000 jobs were created in the last three years alone with a median gross salary of about $6,000. More broadly, the total employment in the infocomm sector has grown over 11% from 2016 to 2019. Despite this rapid growth, the proportion of locals has held steady at 70%. This is no mean feat, especially when you consider that the fast growth has also resulted in an intense global competition for scarce talent in this sector."
2020-09-04-T-008-S-00353,2020-09-04-T-008,353,S Iswaran,"We want to further increase opportunities for Singaporeans in the sector. But our talent policy must take into account the variegated landscape of the tech eco-system, with firms of varying sizes and business models, at different stages of growth, with diverse needs and thus, different staff profiles."
2020-09-04-T-008-S-00354,2020-09-04-T-008,354,S Iswaran,"There are the digital giants like Google, Facebook and Amazon, who have anchored their regional headquarters in Singapore. These firms are at the forefront of global digital innovation and are critical to our ecosystem. They hire many Singaporeans, both here and overseas. But, because of the nature and scope of their business, they need a globally diverse talent pool; for example in product development and some of the regional headquarter's functions."
2020-09-04-T-008-S-00355,2020-09-04-T-008,355,S Iswaran,"Therefore, the proportion of locals may not be as high as the national average, now or even in the steady state. For example, firms like Google and Twitter have APAC engineering teams here. The talent they require include highly skilled product managers and AI scientists, who are globally scarce."
2020-09-04-T-008-S-00356,2020-09-04-T-008,356,S Iswaran,"In the long term, these companies can help Singapore become an innovation centre and catalyse the growth of our local tech ecosystem. Google has collaborated with us on the programme Skills Ignition SG, which will train up to 3,000 Singaporeans for roles in growth areas like digital marketing and cloud technology."
2020-09-04-T-008-S-00357,2020-09-04-T-008,357,S Iswaran,"We also have local unicorns like Grab and SEA. They started with and maintained a Singaporean core, but with their rapid international expansion, they too need a strong complement of regional and global talent to be able to compete. At the same time, their increased reach allows Singaporeans in these firms to venture overseas and gain global experience."
2020-09-04-T-008-S-00358,2020-09-04-T-008,358,S Iswaran,"Our Large Local Enterprises like Singtel start in the sense from the other end of the spectrum, with a high proportion of local because of where they began. As they grow internationally, and branching into new tech areas like cybersecurity and cloud based services, they increasingly are seeking out global talent to complement their Singaporean Core."
2020-09-04-T-008-S-00359,2020-09-04-T-008,359,S Iswaran,"Then there are the IT services companies, which play an important role in supporting many other sectors such as finance. Here, as Minister Josephine Teo has explained in detail, there is more that we can and will do to reduce concentration and over-reliance on foreign manpower while strengthening the pipeline of jobs for Singaporeans."
2020-09-04-T-008-S-00360,2020-09-04-T-008,360,S Iswaran,"Some had suggested that we could offshore some of their functions as a solution. I want to echo Minister Ong Ye Kung's caution. This is not straightforward, as often there are linkages across different functions. We should also recognised that with increasing digitalisation, that the scope to work remotely has increased and this, as Minister of State Alvin Tan talked about, earlier this week, can work in our favour or against us. Do they want to locate those services, the people providing them in Singapore, or would they rather do it remotely. And we want them to choose in our favour, when the jobs are the type of jobs that we want Singaporeans to have."
