speech_id,topic_id,speech_order,member_name,text
2015-08-18-T-009-S-00103,2015-08-18-T-009,103,Irene Ng Phek Hoong,"First, in the interim, while waiting for the Advisory Panel to present its report in the second quarter next year, are there any plans by LTA to ensure that footways remain safe for pedestrians and that they have right of way even as cyclists continue cycling on footways, as it is not being enforced right now?"
2015-08-18-T-009-S-00104,2015-08-18-T-009,104,Irene Ng Phek Hoong,"Second, while the rules and norms on cycling on footways and pedestrian crossings are being worked out, how will LTA ensure that safe cycling is being observed? What guidelines can cyclists follow on footpaths in the interim? Can the Parliamentary Secretary consider having interim guidelines so that in the meantime the conflict between pedestrians and cyclists will not escalate to the point where negative stereotypes and attitudes towards cyclists will harden and make it more difficult for the Government to promote cycling as a sustainable mode of transport?"
2015-08-18-T-009-S-00105,2015-08-18-T-009,105,Irene Ng Phek Hoong,"Finally, while it takes time to build a cycling network with segregated cycle paths, can I ask the Parliamentary Secretary to look into how we can educate motorists to look out for cyclists on roads, as more cyclists will also go on roads, and also educate motorists that cyclists have a right to be on the road?"
2015-08-18-T-009-S-00106,2015-08-18-T-009,106,Dr Muhammad Faishal Ibrahim,"Madam, I thank the Member for the supplementary questions. I see that the first and second supplementary questions are similar in terms of asking for the interim measures. Although we will only share the new rules and norms next year, I want to assure the Member and also other Members here that we will still continue to enforce and continue to educate the public about safe cycling, and we will also engage the motorists."
2015-08-18-T-009-S-00107,2015-08-18-T-009,107,Dr Muhammad Faishal Ibrahim,"We will take a holistic approach in engaging road users. Our roads are not only for the cyclists, they are for all road users. At times, we will engage them together to make them understand each other − the needs of all the different users. Over the years − and especially in areas where we have completed the cycling paths − we have observed an increase in terms of the harmonious use of these spaces. Residents are able to use this space well together, share them and, at the same time, they have adequate space to move about, which enhances their mobility. We want to assure the Member that we are currently working − and have been working, together with the community − to see where the spots are where we need to enhance our enforcement. And where we have done so, certain areas have improved; in other areas, we can do better, and we will do so."
2015-08-18-T-009-S-00108,2015-08-18-T-009,108,Dr Muhammad Faishal Ibrahim,"With regard to the Member's third question, as I mentioned earlier, we take a holistic view. Even motorists today, when they take the Highway Code, they are also informed about the existence of cyclists. They are also informed about how to make sure that all road users are able to use the road harmoniously."
2015-08-18-T-009-S-00109,2015-08-18-T-009,109,Dr Muhammad Faishal Ibrahim,"So, at the end of the day, road safety is a shared responsibility. It is not only to be done more by the cyclists, the pedestrians or the motorists. All of us here in this House, as well as fellow Singaporeans, have a role to play. With each of us playing our part, I am confident that, over time, we will be able to develop a much better road-use culture in Singapore."
2015-08-18-T-010-S-00110,2015-08-18-T-010,110,Benedict Tan,"asked  the Minister for Culture, Community and Youth whether there are any plans to introduce legislation to further prevent doping, as suggested by the World Anti-Doping Code 2015 (article 22) and the UNESCO International Convention Against Doping in Sport 2005 (article 8)."
2015-08-18-T-010-S-00111,2015-08-18-T-010,111,Lawrence Wong,"Mdm Speaker, to fulfil our obligations under the UNESCO International Convention against Doping in Sport, we established Anti-Doping Singapore (ADS) in 2010 as the national anti-doping organisation to oversee sports anti-doping policies and operations. The ADS works closely with the Health Sciences Authority (HSA) and the Immigration and Checkpoints Authority (ICA) to ensure cooperation on information sharing and anti-doping related matters."
2015-08-18-T-010-S-00112,2015-08-18-T-010,112,Lawrence Wong,The Singapore Sports Council Act already empowers ADS to conduct the anti-doping activities required to meet our international obligations.
2015-08-18-T-010-S-00113,2015-08-18-T-010,113,Lawrence Wong,"My Ministry, MCCY, will ensure that our anti-doping practices continue to be in line with the latest version of the World Anti-Doping Code, and the latest version is a 2015 version. Whilst there are some new testing requirements under the 2015 Code which we are working to put in place, these can be introduced under current laws, and there is no need to introduce further legislation."
2015-08-18-T-010-S-00114,2015-08-18-T-010,114,Benedict Tan,"I thank the Minister for his reply. In 2012, at the National Body Building Championships, eight body builders were tested for doping and of the eight, seven were found to have doped. That is a pretty high percentage. Yes, the body builders fell under the jurisdiction of the Anti-Doping Singapore (ADS), but since that incident, body building has been dropped from SNOC, meaning that body building no longer falls under the ADS' jurisdiction. Even though they have fallen out of ADS' jurisdiction, I feel there is an urgent need to continue to police and monitor doping within the body building fraternity."
2015-08-18-T-010-S-00115,2015-08-18-T-010,115,Benedict Tan,"Apart from that, recreational sports does not fall under the ADS either. There are many recreational gym users who have access to performance enhancing drugs and yet they are not under the policing efforts of the ADS. Can the Minister elaborate on how we can be more pro-active in preventing doping amongst the recreational gym users and people who exercise and not compete, and therefore fall under ADS?"
2015-08-18-T-010-S-00116,2015-08-18-T-010,116,Lawrence Wong,"Madam, I agree with the Member on the first point about body building. Even though it may not be under the purview of the SNOC, certainly we will do what we can, through the ADS to make sure that the anti-doping protocols and mechanisms are in place for the sport of body building. On the recreational users or recreational athletes - people who go to the gym and, perhaps, those who may be tempted to use performance enhancing drugs - that, as the Member has highlighted, does not fall under the purview of the ADS right now because they focus on athletes that compete at the national level or international level."
2015-08-18-T-010-S-00117,2015-08-18-T-010,117,Lawrence Wong,"I think we will have to look at how we can raise public awareness, particularly amongst this group. I am not sure that we want to go into start policing or administering anti-doping test at all the private gyms all over Singapore. That may be a bit of an intrusive measure because, in the end, there needs to be personal responsibility in terms of people's actions and the awareness of the consequences of taking some of these types of performance enhancing drugs. So, certainly, public awareness efforts, public education can be stepped up, and the Sports Singapore, together with the ADS, will look at how it can do more of these public awareness efforts."
2015-08-18-T-011-S-00118,2015-08-18-T-011,118,Baey Yam Keng,"asked  the Minister for Communications and Information with reference to the recently staged ""Chronology On Death"", whether the Ministry will consider using the same approach to give more leeway for potentially controversial performances, including plays, musicals and films, to be staged or screened on the condition that post-performance dialogues be held between the producers/directors and audiences."
2015-08-18-T-011-S-00119,2015-08-18-T-011,119,Dr Yaacob Ibrahim,"Madam, the MDA classifies arts performances in accordance with the Arts Entertainment Classification Code, which reflects generally accepted social norms. Where the content is contentious, MDA consults the Arts Consultative Panel (ACP) and other relevant agencies before making a decision."
2015-08-18-T-011-S-00120,2015-08-18-T-011,120,Dr Yaacob Ibrahim,"""Chronology on Death"" dealt with the issue of religious conversion and the resulting impact on the convert's family. The ACP recommended classifying the performance under the highest rating of R18, given the potential sensitivity of its religious themes. MDA agreed with the ACP's recommendation. In addition, MDA required the licensee to conduct a post-show dialogue with the audience, so that the religious themes in the play can be better explained."
2015-08-18-T-011-S-00121,2015-08-18-T-011,121,Dr Yaacob Ibrahim,"Madam, this does not mean that all plays with controversial content can be given more leeway by virtue of the inclusion of post-show dialogues. A play that intentionally seeks to denigrate another religion, for example, would not be able to repair the damage caused by the mere addition of a post-show dialogue. Ultimately, MDA will have to assess each performance on a case-by-case basis, and classify them under the appropriate rating."
2015-08-18-T-011-S-00122,2015-08-18-T-011,122,Baey Yam Keng,"Thank you, Madam. I would like to ask the Minister, in this case, was a R18 rating, with a post-show dialogue, considered as a more onerous requirement on the producer or the play? Or is it a concession given, otherwise without that, the play would not be allowed to be staged in Singapore? And drawing from experience, were there any learning points using this approach with the ""Chronology on Death""? Was there any adverse reaction from the public or audience? And is this the first time ever that this approach was used in Singapore and under what other conditions would the Ministry consider replicating this for other performances in Singapore?"
2015-08-18-T-011-S-00123,2015-08-18-T-011,123,Dr Yaacob Ibrahim,"Madam, to the last question, this is not the first time. We have had two shows before where we felt that they deserved a higher rating and yet at the same time a post-show dialogue would help to explain some of the sensitive points in the play. And in the instance of this play - from the report that I have from my officers - the discussion went on very smoothly and the director took time to explain why he decided to use such a theme for his play."
2015-08-18-T-011-S-00124,2015-08-18-T-011,124,Dr Yaacob Ibrahim,"In terms of the learning points, going forward, what we want to continue to do is to explore what other sort of flexibility we can allow but keeping within the classification code. In fact, the R18 rating does not call for post-show dialogue; it was a decision by MDA. Based on the content, we think it may require a bit of explanation. As I mentioned in my reply, anything that crosses the code, we will not allow it, especially when it denigrates religion, language and race."
2015-08-18-T-011-S-00125,2015-08-18-T-011,125,Dr Yaacob Ibrahim,"But in this instance, there were certain sensitivities involved - conversion and death - and, therefore, we felt that it is something that happens in real life, and the play deserves to be staged, and also based on the feedback of the ACP. But we wanted a post-show dialogue so that the audience would understand exactly what was the intent of the director. So, we will learn from this. Where we think we can be flexible, we will try, but we will have to decide based on the code that we have in place and the ACP's views."
2015-08-18-T-012-S-00126,2015-08-18-T-012,126,Gan Thiam Poh,asked  the Minister for National Development whether HDB will consider granting HDB loans to senior citizens who wish to purchase HDB studio apartments (SA) with personal guarantees and for the loans to be serviced by their children.
2015-08-18-T-012-S-00127,2015-08-18-T-012,127,Khaw Boon Wan,"Madam, Studio Apartments (SA) are targeted at elderly home owners who are right-sizing from a larger flat or private property. These buyers can pay for the SAs using their sale proceeds, with balance set aside for their retirement needs. There is no need for a housing loan."
2015-08-18-T-012-S-00128,2015-08-18-T-012,128,Khaw Boon Wan,"In any case, HDB does not accept guarantor arrangements in offering housing loans. This is for prudence, and to pre-empt disputes between the owner and the guarantor in the event of default on the housing loan."
2015-08-18-T-013-S-00129,2015-08-18-T-013,129,Png Eng Huat,"asked  the Minister for Education of the 7,000 foreign students at secondary and junior college levels who were granted PR status between 2001 and 2014 (a) how many of them were on scholarships or tuition grants and what was the amount of tuition grants given; and (b) how many did not complete their scholarship or tuition grant obligations."
2015-08-18-T-013-S-00130,2015-08-18-T-013,130,Hawazi Daipi,"<strong style=""color  rgb(0, 0, 0); background-color  transparent;"">(for the Minister for Education)</strong>"
2015-08-18-T-013-S-00131,2015-08-18-T-013,131,Hawazi Daipi,"The scholarship holders are required to attain the ""A"" levels or equivalent, as part of their scholarship obligations. Almost all – more than 99% – of them attained the ""A"" levels or equivalent."
2015-08-18-T-013-S-00132,2015-08-18-T-013,132,Png Eng Huat,"Thank you, Madam. I just want to ask the Senior Parliamentary Secretary. This means that there is no scholarship obligation. Once they attain their ""'A"" levels; and that is it. That is their so-called scholarship obligation for the students. This means that they do not have to serve or work for any companies in Singapore. Is that the condition of the scholarship for the students?"
2015-08-18-T-013-S-00133,2015-08-18-T-013,133,Hawazi Daipi,"Madam, we are aware that these are Secondary and pre-University students who are not likely to start working immediately after they have completed their ""A"" levels. So, we do not require them to work in Singapore. It is separate from the University level scholarships."
2015-08-18-T-014-S-00134,2015-08-18-T-014,134,Arthur Fong,"asked  the Minister for National Development whether HDB will consider (i) installing double glazed windows for the bedrooms of flats that are to be built near MRT lines, expressways or busy trunk roads leading to and from expressways; (ii) retrofitting existing bedroom casement windows to double glazed windows; and (iii) including the retrofitting programme for flats built near noisy junctions or roads with heavy traffic."
2015-08-18-T-014-S-00135,2015-08-18-T-014,135,Lee Yi Shyan,"Mdm Speaker, HDB flats are designed to maximise natural ventilation through open windows. HDB's single glazed windows would reduce noise, when the windows are closed, although this would also cut out natural ventilation. We have no plan to retrofit HDB flats with double glazed windows as it is not necessary."
2015-08-18-T-014-S-00136,2015-08-18-T-014,136,Lee Yi Shyan,"When planning HDB towns/estates, HDB would conduct noise modelling, with a view to locate and orientate the buildings in such a way as to help minimise noise to the dwelling units. For example, multi-storey car parks would be located between blocks and MRT line/expressway to act as a noise buffer."
2015-08-18-T-014-S-00137,2015-08-18-T-014,137,Lee Yi Shyan,"Residents, however, who wish to install double glazed windows as an added measure, can apply to HDB for evaluation."
2015-08-18-T-014-S-00138,2015-08-18-T-014,138,Arthur Fong,"Mdm Speaker, supplementary question. I thank the Senior Minister of State for the response. Would the MND or HDB consider putting the double glazed windows for bedrooms into the HIP options in the future?"
2015-08-18-T-014-S-00139,2015-08-18-T-014,139,,"In Singapore's situation, we have many high-rise buildings overlooking expressways and MRT stations. Hence, the mitigation effects of noise barriers might be limited. We will continue to look for good solutions."
2015-08-18-T-015-S-00140,2015-08-18-T-015,140,Gan Thiam Poh,asked  the Minister for National Development whether priority can be given to Singaporeans who are married to foreign spouses and are childless to apply for 2-room BTO HDB flats.
2015-08-18-T-015-S-00141,2015-08-18-T-015,141,Khaw Boon Wan,"Madam, when assigning priority, HDB takes into account the housing needs of the buyers and also the prevailing demand and supply situation. The low application rates for families for 2-room BTO flats have allowed us to do more for singles. We are now able to set aside half of the 2-room BTO flat supply in non-mature estates for singles."
2015-08-18-T-015-S-00142,2015-08-18-T-015,142,Khaw Boon Wan,Singaporeans with foreign spouses and without child are treated no differently from singles.
2015-08-18-T-016-S-00143,2015-08-18-T-016,143,Muhamad Faisal Bin Abdul Manap,asked  the Minister for Health (a) what is the current nurse-to-patient ratio in the restructured hospitals; (b) what is the difference in the ratio allocations between 2005 and 2015; and (c) whether the Ministry has any plans in place to mitigate the strain faced by nurses in the course of their work.
2015-08-18-T-016-S-00144,2015-08-18-T-016,144,Amy Khor Lean Suan,"<strong style=""color  rgb(0, 0, 0); background-color  transparent;"">(for the Minister for Health)</strong>"
2015-08-18-T-016-S-00145,2015-08-18-T-016,145,Amy Khor Lean Suan,"The overall ratio has improved, but caring for patients remains demanding because our patients' acuity and needs have also increased over the period, partly due to our ageing population, and partly due to higher expectations."
2015-08-18-T-016-S-00146,2015-08-18-T-016,146,Amy Khor Lean Suan,"To address these challenges, we have been redesigning processes and harnessing technology to improve productivity. For example, the Closed Loop Medication Management (CLMM) System implemented in several public hospitals has significantly improved efficiency and patient safety, even while the hospitals are handling increasing patient volumes. The automated processes have saved substantial nurses' time previously spent on medication administration, freeing their time for direct patient care."
2015-08-18-T-016-S-00147,2015-08-18-T-016,147,Amy Khor Lean Suan,"As nursing ward care in the hospital is 24/7, we are also looking into implementing more flexible work arrangements in the public healthcare institutions to better meet the work-life needs of nurses. Since the start of this year, selected wards in the Changi General Hospital, KK Women's and Children's Hospital, Singapore General Hospital and Tan Tock Seng Hospital have piloted new flexible work arrangements. Feedback from the pilot wards has been encouraging. The participants of the pilot generally welcomed the initiative."
2015-08-18-T-016-S-00148,2015-08-18-T-016,148,Amy Khor Lean Suan,"With these enhancements to the workplace, our nurses are given more flexibility and are able to derive a greater sense of satisfaction from being able to provide a higher level of care to their patients. We are making steady efforts to enhance nursing as a profession and will continue to invest in our nurses and support them in their work."
2015-08-18-T-017-S-00149,2015-08-18-T-017,149,Kuik Shiao-Yin,asked  the Minister for Manpower from 2010 to 2014 (a) what is the number of criminal cases of abuse of foreign domestic workers by employers that occurred because of mental health issues; (b) what is the number of criminal cases of abuse of employers by foreign domestic workers that occurred because of mental health issues; (c) how does the Ministry work with maid agencies and VWOs to educate employers and foreign domestic workers on mental health issues; and (d) whether the Ministry has considered making mandatory or voluntary mental health checks for both employer and domestic worker part of the hiring process.
2015-08-18-T-017-S-00150,2015-08-18-T-017,150,Amy Khor Lean Suan,"<strong style=""background-color  transparent; color  rgb(0, 0, 0);"">(for the Minister for Manpower)</strong>"
2015-08-18-T-017-S-00151,2015-08-18-T-017,151,Amy Khor Lean Suan,"MOM's mandatory education programmes and guidebooks for both new FDWs and new employers cover issues like mental well-being as well as stress management. FDWs are also educated on avenues they can seek help from if they face any issues, including MOM's dedicated FDW hotline number as well as contacts of other Voluntary Welfare Organisations like the Foreign Domestic Workers Association (FAST). Employers are also taught how to identify early signs of depression in their FDWs and how they can seek help."
2015-08-18-T-017-S-00152,2015-08-18-T-017,152,Amy Khor Lean Suan,"Mental health checks for FDWs are available at hospitals, the Institute of Mental Health and private specialist clinics for employers who wish to make use of such services. However, such tests are not mandatory as they are time-consuming, costly and not always fool-proof."
2015-08-18-T-017-S-00153,2015-08-18-T-017,153,Kuik Shiao-Yin,"I thank the Senior Minister of State for that response. I was wondering what is the Ministry's take on a 2013 survey done by HOME that about two out of 10 maids suffer from mental health illnesses and they are doubly at risk of developing mental health issues compared to the general population given the unusually close proximity of the workplace. So, it is a very unusual employer-employee relationship. I was just wondering if the Ministry has a take on that and how it intends to deal with it."
2015-08-18-T-017-S-00154,2015-08-18-T-017,154,Amy Khor Lean Suan,"The Ministry will undertake to do its best, and I think we all know that we want to ensure Foreign Domestic Workers' well-being as they are working here in Singapore. That is one of the reasons why the Ministry implemented compulsory and mandatory education programmes and training for both new FDWs and employers. These education training and guide books provide information on mental well-being as well as stress management, and also guide the employers on how to identify depression in the FDWs."
2015-08-18-T-017-S-00155,2015-08-18-T-017,155,Amy Khor Lean Suan,"When the FDWs go for medical screening, the FDW is supposed to declare whether she has any history of mental disorder. The doctor, in doing his clinical assessment also has to certify whether he is of the view that there is any abnormal mental state, in the medical assessment form."
2015-08-18-T-017-S-00156,2015-08-18-T-017,156,Amy Khor Lean Suan,"Having said that, even if you go for a thorough mental health screening, it is only able to detect any mental health issues at the point of assessment. It does not assure that the state of mental well-being will remain, because mental health conditions are influenced by many factors."
2015-08-18-T-017-S-00157,2015-08-18-T-017,157,Amy Khor Lean Suan,"At the end of the day, even as we will do as much as possible to prevent any unfortunate incidents, all stakeholders really have to play their role and take responsibility. Employers, if they are concerned about the FDWs' mental condition, should refer them for a medical check-up and treatment as quickly as possible. We also send the FDWs newsletters on a regular basis. If they have any issues, they should either call the police or our MOM hotline or the hotline operated by VWOs like FAST which is a 24-hour hotline. The employment agencies, at the point of recruiting the maids, should also discharge their due responsibility."
2015-08-18-T-018-S-00158,2015-08-18-T-018,158,Intan Azura Mokhtar,"asked  the Minister for Transport in respect of foreign vehicles which have illegal modifications done to the vehicles or which have outstanding traffic, parking or ERP-related fines due, what are the measures taken to ensure (i) compliance with regulations governing vehicles and (ii) payment of such fines."
2015-08-18-T-018-S-00159,2015-08-18-T-018,159,Josephine Teo,"<strong style=""background-color  transparent; color  rgb(0, 0, 0);"">(for the Minister for Transport)</strong>"
2015-08-18-T-018-S-00160,2015-08-18-T-018,160,Josephine Teo,"Drivers of foreign vehicles are notified of outstanding traffic, parking and ERP-related fines when they enter or exit Singapore at the land checkpoints. There are various electronic channels to facilitate payment, such as LTA's Onemotoring website, AXS kiosks and mobile application, iNETS kiosks and SingPost Self-help Automated Machines (SAM)."
2015-08-18-T-018-S-00161,2015-08-18-T-018,161,Intan Azura Mokhtar,"I thank the Senior Minister of State for the answer. While there is enforcement carried out, we still see foreign vehicles coming into Singapore that have, for example, very dark tinted screens or exhaust pipes which are really huge and make a lot of noise."
2015-08-18-T-018-S-00162,2015-08-18-T-018,162,Intan Azura Mokhtar,"On top of that, there are foreign vehicles that have been seen by our residents that are parked illegally at the void decks or on the pathways. Even though they have been issued summons, there is no way to track them here as they do not have a local address and it is difficult to get them to pay. While there are checks at the Immigration Checkpoints, would the Ministry consider stepping up enforcement to ensure payment of fines at the Immigration Checkpoints or even impose a re-entry ban on such vehicles that continue flout our local traffic or parking laws."
2015-08-18-T-018-S-00163,2015-08-18-T-018,163,Josephine Teo,"Madam, I thank the Member for her supplementary question. It is indeed challenging to enforce against foreign vehicles, considering the fact that there are about 1.5 million foreign vehicle trips into Singapore every month. So we also take a look at the severity of the problem. About 5,000 traffic, parking and ERP-related offences are issued a month, on average, or about 0.3% of the total number of visits a month. The vast majority of the foreign vehicles that enter Singapore do observe our traffic rules."
2015-08-18-T-018-S-00164,2015-08-18-T-018,164,Josephine Teo,"Specific to the issues that you raised, I do recognise that there are localised problems. My suggestion is that we take this up separately. Enforcement against these vehicles is something that the LTA continues to do. But if we want to get to the root of the issue, we have to study the local conditions and take a closer look at who these perpetrators are and whether there is a way to trace them."
2015-08-18-T-018-S-00165,2015-08-18-T-018,165,Josephine Teo,"I want to give the Member the assurance that LTA takes its enforcement duties seriously. It is interested to ensure that when foreign vehicles do enter Singapore, they observe our traffic rules and that is why at all of the land checkpoints, the LTA enforcement officers are present. They engage these drivers and make a real effort to ensure that they are aware of their infractions and they are issued the necessary summons. This is an on-going issue. It does not go away overnight, especially on occasions where we have long weekends and so on, the number of vehicles coming in could increase. LTA would like to follow up with the Member, and I can say that, on their behalf, to see what the local situations are like, so that we can also take more specific actions to deal with it at a local level."
2015-08-18-T-018-S-00166,2015-08-18-T-018,166,Speaker,"Er Dr Lee Bee Wah, please keep it short. We only have one and a half minutes."
2015-08-18-T-018-S-00167,2015-08-18-T-018,167,Lee Bee Wah,"Thank you, Madam. I would like to ask the Senior Minister of State on the problem caused by foreign vehicles. One very common complaint is that those who are involved in accidents will have problem claiming from them. Is there any other way? We want to be a smart city, and so I am sure there are many other ways of getting them."
2015-08-18-T-018-S-00168,2015-08-18-T-018,168,Josephine Teo,"Madam, that is an important question. I would encourage the Member to file a Parliamentary Question so that we can address it properly. Thank you."
2015-08-18-T-018-S-00169,2015-08-18-T-018,169,Speaker,Order. End of Question Time. 	 Mr Hawazi.
2015-08-18-T-018-S-00170,2015-08-18-T-018,170,Speaker,"﻿ [ Pursuant to Standing Order No. 22(3), Written Answer to Question No. 19 on the Order Paper is reproduced in the Appendix. ]"
2015-08-18-T-019-S-00171,2015-08-18-T-019,171,Hawazi Daipi,"Madam, may I seek your approval to make a clarification on a reply I gave yesterday?"
2015-08-18-T-019-S-00172,2015-08-18-T-019,172,Speaker,"Yes, please."
2015-08-18-T-019-S-00173,2015-08-18-T-019,173,Hawazi Daipi,"Thank you, Madam. Yesterday, in my response to Mr Pritam Singh's supplementary question, I said that MOE has worked with Temasek Cares to assist families to manage the cost of treatment after the insurance coverage cap has been breached. ["
2015-08-18-T-019-S-00174,2015-08-18-T-019,174,Hawazi Daipi,"This is incorrect. What I was referring to was actually a joint MOE-Temasek Foundation initiative for the public to donate to the Sabah Earthquake Fund to benefit the dependents of three Singaporean adults who had lost their lives as their families had lost a bread-winner. Some of the proceeds are also intended for the Malaysian trainers and guides who have lost their lives, or had their livelihoods affected by the earthquake."
2015-08-18-T-019-S-00175,2015-08-18-T-019,175,Hawazi Daipi,"On the cost of injured students' medical treatment, I would like to clarify that MOE is already engaging the parents of affected students to assure them of appropriate continued support for the recovery process for their children in the event that this cost exceeds the coverage of the insurance policies. Thank you, Madam."
2015-08-18-T-019-S-00176,2015-08-18-T-019,176,Speaker,"Ministerial Statement, Mr Shanmugam."
2015-08-18-T-020-S-00177,2015-08-18-T-020,177,K Shanmugam,"Mdm Speaker, we have all been deeply shocked by the bombing in Central Bangkok yesterday. More than 20 people have died. And over 120 have been injured. Sadly, one of our Singaporeans was among those killed. Seven other Singaporeans were injured."
2015-08-18-T-020-S-00178,2015-08-18-T-020,178,K Shanmugam,"Members will join me in extending our deepest condolences to the family of the young lady who was killed. Someone's evil action and a life of promise snatched away in a moment of terror; an innocent family's lifetime of grief. It is a tragic loss. To all who were injured, including the Singaporeans, we wish them speedy recovery."
2015-08-18-T-020-S-00179,2015-08-18-T-020,179,K Shanmugam,"We also extend our deepest sympathies to the people and government of Thailand, and the others who have been killed or injured. MFA and our Embassy in Bangkok have been working overnight to contact and assist Singaporeans in Bangkok. This morning, our Ambassador, Mrs Chua Siew San, visited the injured Singaporeans in the hospitals. All are receiving medical attention and treatment. Some of those who suffered light injuries have been discharged. Our Embassy in Bangkok is in close contact and working closely with the Thai authorities. MFA will continue to render consular assistance to the affected Singaporeans."
2015-08-18-T-020-S-00180,2015-08-18-T-020,180,K Shanmugam,"We strongly condemn this heinous attack. As we have said several times, nothing can justify the killing of innocent civilians. This is the latest in long series of such attacks. Unfortunately, it would not be the last. The Thai authorities have launched investigations. Those responsible for this act must be brought to justice. Thank you, Madam."
2015-08-18-T-021-S-00181,2015-08-18-T-021,181,,"Resumption of Debate on Question (17 August 2015), ""That the Bill be now read a Second time."". - [Minister of State, Ministry of Health]."
2015-08-18-T-021-S-00182,2015-08-18-T-021,182,,Question again proposed.
2015-08-18-T-021-S-00183,2015-08-18-T-021,183,,<strong>Prof Fatimah Lateef (Marine Parade)</strong>
2015-08-18-T-021-S-00184,2015-08-18-T-021,184,,"I would also like to declare that in my current position and job, I am actively involved in the conduct, supervision and also hold grants for biomedical research projects."
2015-08-18-T-021-S-00185,2015-08-18-T-021,185,,"The research institutions and IRBs do already have strict guidelines for approval, conduct, follow-up as well as the subsequent use of information data on research."
2015-08-18-T-021-S-00186,2015-08-18-T-021,186,,"This Bill is a good Bill. It covers all the elements and is comprehensive and will help to plug any gaps which exist. It is also a timely Bill as the area of R&D has taken off considerably in Singapore, especially in the last decade. There have been many more spin-offs, collaborations, multi-centre as well as international projects and research partnerships, Singapore with our partners."
2015-08-18-T-021-S-00187,2015-08-18-T-021,187,,"I have a few points to make  Firstly, institutions are very strict with regulations and guidelines and these are in place, as I have mentioned. The IRBs or research institutions comply with these in general. However, I would like to ask what are the potential liabilities that the IRB members can face, even as they stick closely to the proposed guidelines. Certainly, there will be a case-by-case consideration when they do arise, but it would be good to clarify this as many of the IRB members are volunteers and performing this out of goodwill, by reason of their qualifications, expertise or mastery of certain disciplines."
2015-08-18-T-021-S-00188,2015-08-18-T-021,188,,"Secondly, whatever changes are implemented, can I please request that the paperwork be kept to the minimum required as even currently, these are laborious enough and planning and preparation may take between six months and a year, or more sometimes. I understand, of course, we cannot run away from some of these as there will be a need for documentation."
2015-08-18-T-021-S-00189,2015-08-18-T-021,189,,"Thirdly, can I also suggest that MOH works with the institution IRBs to conduct road shows and dialogue sessions to help people, who are involved in conducting this research, understand the Bill, so that our research fraternity can be kept updated as well? Also, coming up with a summarised algorithm of the new suggested steps can be very helpful as researchers, scientists and healthcare personnel are really caught up with a variety of commitments and work that they have to do. This initiative will help reinforce the requirements we are putting forth, even to those who are doing research regularly and will serve as an easy reference for those embarking on new projects as well."
2015-08-18-T-021-S-00190,2015-08-18-T-021,190,,"Fourthly, for multi-centre research locally, the concept of the lead institution has been proposed. Can I enquire for international or regional multi-centre research which is already ongoing, will there be new safeguards, or guidelines, or SOPs to adhere to?"
2015-08-18-T-021-S-00191,2015-08-18-T-021,191,,"Partner institutions can range from those in first world nations where their own IRBs and biomedical research industry is well developed and up-to-date, fairly similar to ours in Singapore, to the ones in developing and third world countries whereby these systems may not be as robust and comprehensive as ours. Can the Minister advise us accordingly on this?"
2015-08-18-T-021-S-00192,2015-08-18-T-021,192,,"Fifth, the Bill is titled the ""Human Biomedical Research Bill"" and institutions which clearly fall under this jurisdiction will be subjected to all the rules and guidelines. However, what about non-medical and other private entities performing such research? Do we have a directory or database to check against?"
2015-08-18-T-021-S-00193,2015-08-18-T-021,193,,"Sixth, pertaining to the definition of ""human tissue"", can I clarify pertaining to grafted, transplanted and implanted tissue samples? Where and which category do they fall under? With that, Madam, I support the Bill."
2015-08-18-T-021-S-00194,2015-08-18-T-021,194,Ellen Lee,"Thank you, Madam."
2015-08-18-T-021-S-00195,2015-08-18-T-021,195,Ellen Lee,"(In Mandarin)  [Please refer to  Vernacular Speech.] Mdm Speaker, I choose to participate in this debate because many Singaporeans are not aware of the importance of this issue. To an ordinary person, scientific experiments should be handled by the experts. It is like leaving personal problems such as medical subsidies and housing grants, or even social problems to the relevant agencies to deal with. In our local dialect, this is called ""æ”¿åºœçš„äº‹æƒ…"" - the Government's business."
2015-08-18-T-021-S-00196,2015-08-18-T-021,196,Ellen Lee,"The truth is that ethics and laws regarding human biomedical research (HBR) are relevant to each one of us. This is because no matter how society evolves, the ultimate purpose of all materials created is to serve us."
2015-08-18-T-021-S-00197,2015-08-18-T-021,197,Ellen Lee,"HBR can be a sensitive topic in the medical and social fields; it has something to do with our valuable life and social safety. Hence, many countries have introduced laws and regulations as well as moral codes to ensure the safety and legitimacy of HBR. Next, I would like to talk about the moral principles that HBR must follow."
2015-08-18-T-021-S-00198,2015-08-18-T-021,198,Ellen Lee,"First, be conducive to medical and social developments. HBR must be conducted with the sole purpose of studying the human biology, finding out why and how disease occurs, improving disease diagnosis, prevention and treatment, so that it can be a driver for the betterment of humanity's health and for the development of medicine and society. Each one of us should understand this. In Singapore, we live in a highly efficient, fast paced and materialistic society. People often focus on work efficacy and neglect the human touch by paying too much attention to results. The importance of the Bill lies in the fact that it reminds us that science experiment is for us to live happier and healthier, and the application of knowledge should go beyond knowledge accumulation."
