speech_id,topic_id,speech_order,member_name,text
2020-03-02-T-004-S-00202,2020-03-02-T-004,202,K Shanmugam,"Protestors, as I said, were often portrayed in a positive light. That the police were being attacked, their lives were frequently in danger, their families were being exposed – all that was ignored. The protestors were not just violent towards the Police. Hong Kong residents who went to try and clean up were set upon by the protestors. In one instance, a man was hit over the head with a drain cover by masked assailants while clearing the roadblocks."
2020-03-02-T-004-S-00203,2020-03-02-T-004,203,K Shanmugam,"Today, just before the COVID-19 situation, the Hong Kong police force were seriously stretched. They faced persistent criticism both domestically and internationally. Even when they were off-duty, they have had to fend off protestors targeting their family and loved ones. Morale was obviously affected."
2020-03-02-T-004-S-00204,2020-03-02-T-004,204,K Shanmugam,"So, what are the lessons for us? I think one key lesson is the actions of disaffected few, should not be allowed to threaten the rights of the majority to live in a stable, peaceful society. And, really, there has to be a zero-tolerance approach to illegal demonstrations and protests. We already have the Public Order Act. We take a zero-tolerance approach. So, it is an offence to organise or participate in a public assembly in Singapore without a Police permit. Where Singaporeans want to protest or demonstrate about issues that concern them, there is the Speakers’ Corner and no permit is needed."
2020-03-02-T-004-S-00205,2020-03-02-T-004,205,K Shanmugam,"Now, here is the balance."
2020-03-02-T-004-S-00206,2020-03-02-T-004,206,K Shanmugam,"Some countries that have traditionally said, ""The freedom to protest is part of the freedom of expression and should not be clamped down"". But, you know, when it comes to the crunch, they take different steps. For example, in 2009, Copenhagen hosted a UN climate conference."
2020-03-02-T-004-S-00207,2020-03-02-T-004,207,K Shanmugam,"Chairman, with your permission, may I display a slide on the LCD screen."
2020-03-02-T-004-S-00208,2020-03-02-T-004,208,,"Yes, please. ["
2020-03-02-T-004-S-00209,2020-03-02-T-004,209,K Shanmugam,"They anticipated widespread protests. And this is Denmark. So, the Danish law enforcement constructed a holding facility. What you see is a holding facility. We do not do this in Singapore. They set up 36 steel cages that could hold more than 350 persons. Anyone who protested would find themselves in there."
2020-03-02-T-004-S-00210,2020-03-02-T-004,210,K Shanmugam,"In London, climate activists calling themselves the Extinction Rebellion mounted non-violent protests for two weeks last year. They conducted marches, blockaded roads and disrupted train services. More than 1,800 were arrested. In one protest, an activist climbed onto the roof of a train during the morning rush hour. Commuters were suitably frustrated. They dragged him off the roof and assaulted him. We do not recommend that in Singapore. But the Metropolitan Police then banned the Extinction Rebellion protests across London."
2020-03-02-T-004-S-00211,2020-03-02-T-004,211,K Shanmugam,"We have been criticised for disallowing protests outside of Speaker’s Corner, even if it was with just one person. But where do we draw the line? One, two, three, 30, 50, 100, 200, 5,000? How many protesters are acceptable? How do we tell what will be a peaceful protest and what will escalate into violence? Part of the issue in Hong Kong is that protests are allowed, the police are only allowed to intervene when it turns violent. So, by the time you have 50,000 people on the streets and some people go in there, let us say 500, mixed up who are deliberately intent on creating violence, how do the police handle this? This sets up the police for failure and sets up the police to be the fall guys."
2020-03-02-T-004-S-00212,2020-03-02-T-004,212,K Shanmugam,"It is far better to say, protests in specific places allowed; otherwise, no protests in other places, because you want to strike a balance between competing interests. Sometimes, people want to protest, say, take iconic places – Orchard Road or Tanglin or places like that – where there is a lot of commercial activity, primarily because of the disturbance it would cause to everyone else and, therefore, their cause would get noticed."
2020-03-02-T-004-S-00213,2020-03-02-T-004,213,K Shanmugam,"So, on the one side is the desire of the protestors to get themselves noticed, on the other side is the disamenity to the rest of the community. Why should protests be favoured and why should the rest of the community say just accept it? Why not we put a place, if you want to protest, you go to a specified place and you protest. And anywhere else, you do not put my Police Force in an impossible position, where they will have to let as many thousand people as they want to congregate, and then deal with violence, as it inevitably, in many places, does result in."
2020-03-02-T-004-S-00214,2020-03-02-T-004,214,K Shanmugam,"So, that is the first lesson. I think our approach, the approach we took was a correct one of being strict about where you can protest. Otherwise, the best Police Force in the world would still not be able to handle it."
2020-03-02-T-004-S-00215,2020-03-02-T-004,215,K Shanmugam,"The second is it cannot be seen purely as a law and order issue. If you seek to deal with protests and your approach to protests is simply to have tough laws and enforce them, it is not going to work. Because underlying it is, what is your social order, what is the level of inequality, what is the social justice, how do people feel in your society? Is it a fair society? Do people want to support the system? Do they, by and large, believe that they benefit from the system? If a large majority of your people feel that it is a fair system, they have opportunities, that the Government and the system are set up to help the largest majority possible, then people will have faith in the system and the people who want to break the laws will be a minority. Then, your Police can handle it."
2020-03-02-T-004-S-00216,2020-03-02-T-004,216,K Shanmugam,"But if a significant section of your population believes that the system is fundamentally unfair, the social economic system and the benefits are fundamentally unfair and that it is set up to benefit a few, at the expense of the majority, at the expense of the many, then no amount of strict policing and strict laws are going to keep people off the streets."
2020-03-02-T-004-S-00217,2020-03-02-T-004,217,K Shanmugam,What do they have? Why should they support? Why should they support a system that is fundamentally unfair?
2020-03-02-T-004-S-00218,2020-03-02-T-004,218,K Shanmugam,"So, I think the first, I think, order of point of importance for any government and for us as a lesson is, really, the socio-economic, political structure. It must deliver good governance. It must deliver to the majority. Then, your police force can go and deal with those who break the law and the rest of the population will say, ""Yes, we support it; these people ought not to be breaking the law."" So, law and order, yes, but it is not possible without good governance."
2020-03-02-T-004-S-00219,2020-03-02-T-004,219,K Shanmugam,"None of these concepts are new. All these different approaches have been tried. Those who are familiar with Chinese history will understand legalism, going back to the Qin dynasty, during the Warring States period. That was the preferred way of bringing order to a chaotic, fractious society. The emperor’s rule was based on strict laws, harsh enforcement and collective punishments. But such a system cannot carry on for long. People often misunderstand and think that our approach is based on very strict punishments. Now, it is first and foremost based on making sure that the majority progresses, and that the system is fair. Strict punishments can only be built on such a system. The Qin emperor's rule, as people will note, collapsed, because the approach actually worsened people's social and economic lives."
2020-03-02-T-004-S-00220,2020-03-02-T-004,220,K Shanmugam,"We move forward to the Han Dynasty. China’s emperors tried to follow Confucianism, which depended solely or primarily on the leaders setting the example and inspiring people to be like them, family and social harmony, a responsible government with the moral duty to promote harmony."
2020-03-02-T-004-S-00221,2020-03-02-T-004,221,K Shanmugam,"Confucianism appealed to people because they enjoyed internal peace and stability, and under it, the country experienced remarkable progress. But it had limitations as well because in every society, a large majority of people can be inspired to be good, to be noble, to do the right thing, following the example of leaders, assuming you have leaders who can inspire that kind of confidence. But you will always have a group that will want to challenge your laws, that will want to break them and that will want to destabilise."
2020-03-02-T-004-S-00222,2020-03-02-T-004,222,K Shanmugam,"You will need to deal with them through a system of laws which can be enforced. What framework, how strict, what you allow, what you do not allow must be for each society to decide."
2020-03-02-T-004-S-00223,2020-03-02-T-004,223,K Shanmugam,"So, you have to build the society on a basis of fairness, upholding moral responsibility on the part of the leadership, proper governance, an approach of upright virtuous governance which inspires people and bring that across to the people as a whole and then deal with the law breakers in a way that makes it clear to everybody that the laws would be applied, fairly, evenly – and law-breaking will be dealt with."
2020-03-02-T-004-S-00224,2020-03-02-T-004,224,K Shanmugam,"If there is good governance and people benefit, you can always deal with a small number who want to disrupt."
2020-03-02-T-004-S-00225,2020-03-02-T-004,225,K Shanmugam,"With that background, let me deal with the specific question that Mr Singh asked. I think we can apply these principles, broad as they are, to the specific question. We amended the Road Traffic Act last year to increase deterrence against irresponsible driving. I think all of us agree, including Mr Singh, that there can be very significant social costs through irresponsible driving. Yes, in specific cases there may be no incidents, no loss of life. But imagine when there is loss of life. You lose your three-year-old child or you lose your grandmother or grandfather through somebody else's irresponsible driving. And, unfortunately, over the last few years, we have seen an increase or enough incidents of people driving when they should not be driving, when they were under suspension, or driving when they are under the influence of alcohol. People have died as a result of those actions. And we want to send, I wanted to send a very strong signal that penalties are going to be enhanced because we cannot accept people being irresponsible on the roads."
2020-03-02-T-004-S-00226,2020-03-02-T-004,226,K Shanmugam,"And I made a speech saying that we are going to now deal with this. It arose from an incident where a young man who was under suspension drove and hit someone and killed him, if my memory serves me right, a lorry driver. In that case, the young man was from a higher socio-economic group. The lorry driver was from the lower socio-economic group. And I said, I think we got to re-look at this. We therefore, enhanced the penalties in the Road Traffic Act."
2020-03-02-T-004-S-00227,2020-03-02-T-004,227,K Shanmugam,"So, to the specific question whether a discount on fines can be given for first-time offenders, we currently give a discount for demerit points to eligible drivers. If they have accumulated up to one third of the maximum points, if they go for the Safe Driving Course, then, their accumulated points would be taken out."
2020-03-02-T-004-S-00228,2020-03-02-T-004,228,K Shanmugam,"Giving a discount on fines for first-time offenders, we might as well have not increased the fines in the first place. We could have said, first-time offenders, no increase but it may cut against the very policy that we are seeking to put in."
2020-03-02-T-004-S-00229,2020-03-02-T-004,229,K Shanmugam,"I think I understand where Mr Singh is coming from. And my own approach would be that where people cannot afford to pay the fines, then, we should consider flexibility, we should also consider then in giving them some other support to help them pay the fines. But the fines are there. In a way, we should see, and this is where Members of Parliament come in, we should see whether we can help them when they come and see us through the community to help the lower income drivers, to help them pay the fines. That, Traffic Police would take a sympathetic approach. But I think the framework should be kept intact."
2020-03-02-T-004-S-00230,2020-03-02-T-004,230,K Shanmugam,"Chairman, our operating landscape will continue to change. Society will change and progress, and there will be new uncertainties and crises that will emerge – those are the only certainties. I have outlined some of the approaches we take to try and deal with that and to be future-ready, as it were. My fellow Ministers and office-holders will answer the other questions."
2020-03-02-T-004-S-00231,2020-03-02-T-004,231,Josephine Teo,"Mr Chairman, I will focus on the Home Team's increasing use of science and technology."
2020-03-02-T-004-S-00232,2020-03-02-T-004,232,Josephine Teo,"MHA established the Home Team Science and Technology Agency, or HTX, in December 2019."
2020-03-02-T-004-S-00233,2020-03-02-T-004,233,Josephine Teo,HTX will house 14 Centres of Expertise to develop deep tech capabilities to support a range of Home Team operations. I will talk about three Centres of Expertise today.
2020-03-02-T-004-S-00234,2020-03-02-T-004,234,Josephine Teo,"First, robotics, automation and unmanned systems. Over the past few months, HTX has developed customised solutions to augment our Police and Civil Defence operations. These solutions allow us to optimise our scarce manpower, and increase operational capacity and agility."
2020-03-02-T-004-S-00235,2020-03-02-T-004,235,Josephine Teo,"For example, HTX worked with the Police to develop the Multi-Purpose All Terrain Autonomous Robot 3.0 or M.A.T.A.R 3.0. M.A.T.A.R 3.0 is a fully autonomous patrol robot. Compared with its previous models, M.A.T.A.R 3.0 has added features such as a tethered Unmanned Aerial Vehicle for aerial surveillance and enhanced cameras for long-range surveillance. You can imagine how useful such a device is in terms of sense-making as well as redeploying resources appropriately."
2020-03-02-T-004-S-00236,2020-03-02-T-004,236,Josephine Teo,"Another application of robotics is to save lives in disaster rescue efforts. Urban search and rescue missions are extremely dangerous, particularly at sites where no terrain information is available, such as collapsed buildings or post-disaster sites. Therefore, HTX is studying the use of robots designed to mimic animals in their functions. One such robot is ROVER-X, which can move and manoeuvre like a dog."
2020-03-02-T-004-S-00237,2020-03-02-T-004,237,Josephine Teo,"By customising ROVER-X with navigational capabilities, thermal cameras and sensors, we can deploy it in hazardous terrains that are unsafe for humans, and reduce the time required to find and rescue victims."
2020-03-02-T-004-S-00238,2020-03-02-T-004,238,Josephine Teo,"Later this year, HTX will be testing additional use cases for ROVER-X, such as monitoring hazardous materials, inspecting chemical plants, and supporting the security of key installations."
2020-03-02-T-004-S-00239,2020-03-02-T-004,239,Josephine Teo,"The use of automation and unmanned systems can also alleviate resource-intensive operations, like the on-going fight against COVID-19."
2020-03-02-T-004-S-00240,2020-03-02-T-004,240,Josephine Teo,"With the support of HTX, the Police are progressively deploying CCTVs equipped with video analytics and motion sensors at some Government Quarantine Facilities, to enhance the security of the premises."
2020-03-02-T-004-S-00241,2020-03-02-T-004,241,Josephine Teo,"Our second Centre of Expertise targets chemical, biological, radiological, nuclear and explosive threats, or CBRNE for short."
2020-03-02-T-004-S-00242,2020-03-02-T-004,242,Josephine Teo,"CBRNE threats can pose significant risks to public safety. Over the last 10 years, MHA has set up a network of CBRNE detection laboratories and a Bio-Surveillance Programme along our borders. These are our first line of defence against CBRNE threats."
2020-03-02-T-004-S-00243,2020-03-02-T-004,243,Josephine Teo,"The labs enable frontline units to detect and intercept dangerous materials at our checkpoints, and support investigations and intelligence gathering by the Home Team Departments. On average, the labs conduct about 125,000 screenings for dangerous materials every year."
2020-03-02-T-004-S-00244,2020-03-02-T-004,244,Josephine Teo,"There are plans to expand the detection labs to more checkpoints. By 2023, we will build a new lab at Changi Airfreight Centre and more CBRNE facilities at the future Tuas Mega Port and Changi Airport Terminal 5 are in the pipeline."
2020-03-02-T-004-S-00245,2020-03-02-T-004,245,Josephine Teo,"The Bio-Surveillance Programme, which was set up to detect bio-terrorism threats at our checkpoints, is also able to detect other agents such as influenza and health-concerning pathogens. Using a state-of-the-art system, which integrates laboratory functions on a small chip, our scientists can quickly adapt the system to detect new biological agents."
2020-03-02-T-004-S-00246,2020-03-02-T-004,246,Josephine Teo,"This capability was demonstrated in the on-going COVID-19 outbreak. HTX stepped up by designing a kit to rapidly screen and detect the virus immediately after its genome sequence was made public in mid-January. MHA has deployed this kit as part of our Bio-Surveillance Programme at our land, sea and air checkpoints."
2020-03-02-T-004-S-00247,2020-03-02-T-004,247,Josephine Teo,"The third Centre of Expertise focuses on digital forensics. While technology has its benefits, it also provides tools for criminals to commit crimes."
2020-03-02-T-004-S-00248,2020-03-02-T-004,248,Josephine Teo,"This year, HTX and Police will implement the DIGital Evidence Search Tool, or DIGEST for short, to automate the forensic processing of voluminous digital data. DIGEST will relieve the workload of Police Investigation Officers, so that they can focus on other aspects of investigative work. It will also be extended to other Home Team Departments, such as the Central Narcotics Bureau."
2020-03-02-T-004-S-00249,2020-03-02-T-004,249,Josephine Teo,"The fast-growing eco-system for the Internet Of Things means that everyday devices, such as smart watches, home appliances and vehicles, can contain important evidence to support investigations. HTX is developing capabilities to harness data from Internet Of Things devices to support investigations."
2020-03-02-T-004-S-00250,2020-03-02-T-004,250,Josephine Teo,"The above examples illustrate how HTX works closely with the Home Team to develop solutions to protect our safety and security. Moving forward, HTX will play a master-planning role to identify and develop cross-cutting capabilities across the Home Team. This will facilitate greater co-operation and synergy, so that we adopt a unified One Home Team approach in keeping Singapore safe and secure."
2020-03-02-T-004-S-00251,2020-03-02-T-004,251,Josephine Teo,"The Home Team Departments are also constantly refining their operations to tap on technology to deliver better services. For example, ICA has been digitalising its services to achieve its customer-service vision of ""No Fuss, No Visit, No Waiting"", and this will be for Singapore residents and travellers."
2020-03-02-T-004-S-00252,2020-03-02-T-004,252,Josephine Teo,ICA has already embarked on several initiatives in line with this service vision.
2020-03-02-T-004-S-00253,2020-03-02-T-004,253,Josephine Teo,"For example, Singaporeans can look forward to a more hassle-free and efficient immigration clearance experience. Through the use of cutting-edge biometrics technology, ICA will soon allow Singaporeans to verify their identities and breeze through immigration checkpoints without the need to produce their passports or provide their thumbprints. I know, of course, during this period, no one is thinking of travelling very much. So, the idea of breezing through customs and border control is not so exciting. But the time will come when our airport will be very busy and so will the other checkpoints. This is something that we can deploy to effectively manage the voluminous flow of passengers in and out of Singapore."
2020-03-02-T-004-S-00254,2020-03-02-T-004,254,Josephine Teo,"In 2019, ICA conducted a six-month trial of this contactless clearance concept at the Tuas Checkpoint for about 22,000 Singaporeans. The results of the trial were successful and ICA has since extended the trial to Changi Airport Terminal 4."
2020-03-02-T-004-S-00255,2020-03-02-T-004,255,Josephine Teo,I agree with Mr Patrick Tay and Ms Jessica Tan that it is important that the Home Team prepare and equip our officers to adapt to technological transformations.
2020-03-02-T-004-S-00256,2020-03-02-T-004,256,Josephine Teo,"A key priority is to grow our talent pool of engineers and scientists. We have ambitious plans to grow HTX from 1,300 officers today to around 2,000 officers."
2020-03-02-T-004-S-00257,2020-03-02-T-004,257,Josephine Teo,"Given the wide spectrum of capabilities the Home Team requires, HTX will recruit talent across practically all disciplines of science and engineering. We will need scientists trained in life and physical sciences for the development of crime forensics and CBRNE detection capabilities. We will need electrical, mechanical and software engineers who can work in blended teams to realise operational systems such as advanced video sensors and robotics. Last but not least, we will need computer scientists and engineers to tackle the challenges posed by data and digital technologies. They will be deployed in various roles, from cybersecurity to developing algorithms, to augment the Home Team's frontline response."
2020-03-02-T-004-S-00258,2020-03-02-T-004,258,Josephine Teo,"We have already seen strong interest in HTX as a career. In 2019 alone, about 170 officers joined HTX. They were a good mix of fresh graduates and mid-career professionals. This year, we will ramp up recruitment even more."
2020-03-02-T-004-S-00259,2020-03-02-T-004,259,Josephine Teo,"As we build deep science and technology capabilities within HTX, we will concurrently build up a cadre of uniformed officers who are grounded in operational experience and proficient in technology."
2020-03-02-T-004-S-00260,2020-03-02-T-004,260,Josephine Teo,"To nurture such officers, we are progressively introducing an ""Ops-Tech Career Track"" for Home Affairs Uniformed Services officers across the Home Team Departments. There will be structured pathways to enhance these officers’ operational experience and exposure to technology. These officers can also embark on further studies to develop technical knowledge."
2020-03-02-T-004-S-00261,2020-03-02-T-004,261,Josephine Teo,"As a start, over 200 such Ops-Tech posts, with redesigned job scopes, will be identified within key Police and Civil Defence departments and frontline units."
2020-03-02-T-004-S-00262,2020-03-02-T-004,262,Josephine Teo,"Together, the HTX and Ops-Tech officers will work together with the larger Home Team workforce to innovate and deliver solutions to support the Home Team’s mission."
2020-03-02-T-004-S-00263,2020-03-02-T-004,263,,Mr Amrin Amin.
2020-03-02-T-004-S-00264,2020-03-02-T-004,264,Amrin Amin,"Mr Chairman, I will speak on two areas  combating drug abuse and strengthening the rehabilitation and reintegration of offenders."
2020-03-02-T-004-S-00265,2020-03-02-T-004,265,Amrin Amin,"The international drug situation is grim. One in 18 adults in the world used drugs at least once in a year, according to the 2019 World Drug Report. New psychoactive substances, or NPS, is a rising threat. NPS mimics the psychoactive effects of traditional drugs. In 2009, 126 NPS were detected worldwide. Within 10 years, the number has increased sevenfold to 892."
2020-03-02-T-004-S-00266,2020-03-02-T-004,266,Amrin Amin,We are seeing a global movement towards more liberal attitudes on drugs. More countries are legalising drug abuse or are considering to do so.
2020-03-02-T-004-S-00267,2020-03-02-T-004,267,Amrin Amin,The media fuels this legalisation wave. They gloss over documented harms of cannabis like mental disorders.
2020-03-02-T-004-S-00268,2020-03-02-T-004,268,Amrin Amin,"Pro-legalisation camps also conveniently ignore the social costs – lives lost, families destroyed, increased crimes."
2020-03-02-T-004-S-00269,2020-03-02-T-004,269,Amrin Amin,Singapore is not immune to a worsening global drug situation.
2020-03-02-T-004-S-00270,2020-03-02-T-004,270,Amrin Amin,"First, attitudes of young Singaporeans towards drugs are changing. Three in five new drug abusers arrested last year were below 30. An MHA survey found that youths in Singapore have more liberal views on drugs, particularly, cannabis. One in five held the view that cannabis abuse should be legal in Singapore."
2020-03-02-T-004-S-00271,2020-03-02-T-004,271,Amrin Amin,"Second, the rising threat of NPS. A decade ago, NPS was hardly known in Singapore. Now, NPS is the third most commonly abused drug. Four-hundred and fourteen or 11.7% of drug abusers took NPS in 2019."
2020-03-02-T-004-S-00272,2020-03-02-T-004,272,Amrin Amin,"More than ever, we need strict laws to stay ahead of drug trends, robust enforcement and effective preventive drug education."
2020-03-02-T-004-S-00273,2020-03-02-T-004,273,Amrin Amin,"This is a multi-year effort. I am happy to announce that this year, we will enhance two areas  first, review our laws to robustly deal with the rising threat of NPS, and second, sharpen preventive drug education with a focus on correcting misinformation about drugs and addressing changing attitudes towards cannabis."
2020-03-02-T-004-S-00274,2020-03-02-T-004,274,Amrin Amin,"On NPS, we have been proactively listing NPS to the Misuse of Drugs Act (MDA) since 2010. But as Mr Christopher de Souza pointed out, the difficulty is rogue chemists are able to swiftly produce new NPS variants by changing their chemical structures. This poses a challenge for drug enforcement agencies the world over. MHA is reviewing our laws to stay ahead of drug trends. Details will be announced in due course."
2020-03-02-T-004-S-00275,2020-03-02-T-004,275,Amrin Amin,"Effective preventive drug education must achieve two important aims. First, our people must know the facts about drugs. And second, the effort must garner community support. Strict laws and robust enforcement require the people's backing. Mr Sitoh Yih Pin and Mr Mohamed Irshad asked how we help our youths stand firm against drug abuse. Mr Christopher de Souza asked about our strategies against cannabis."
2020-03-02-T-004-S-00276,2020-03-02-T-004,276,Amrin Amin,"Our preventive drug education starts from pre-school. In schools, we teach the facts about drugs through story-telling and activities. A cartoon activity book for pre-schoolers will be ready in April, an Anti-drug Ambassador Activity (AAA) booklet has been used by over 48,000 Primary school students in 2019 and 60 Secondary schools have been offered an after-school anti-drug engagement programme."
2020-03-02-T-004-S-00277,2020-03-02-T-004,277,Amrin Amin,"Information on harms of drugs must be easily understood and put in layman terms. For instance, as suggested by Mr Christopher de Souza, we state in our press releases how many abusers have their drug addictions fed from drugs found on a trafficker."
2020-03-02-T-004-S-00278,2020-03-02-T-004,278,Amrin Amin,"To counter growing misinformation about cannabis, we are making facts about cannabis accessible. We have a one-stop repository for cannabis-related information on CNB's website. Infographics on the harms of cannabis and the social costs of legalising cannabis are on social media platforms, and an anti-cannabis information booklet for educators will be ready this year."
2020-03-02-T-004-S-00279,2020-03-02-T-004,279,Amrin Amin,"Mr Chairman, to win community support, a one-way exchange of information will not be enough. At the heart of what we do is to speak with our people frankly, give them the facts, hear them out, and involve them to co-create and deliver. We have frank conversations. The National Council Against Drug Abuse, or NCADA, will launch ""HIGH"", an interactive film by Royston Tan, in March. Viewers get to make choices and learn the consequences of their choices in this film. At our preview screenings, we invited youths to no-holds barred conversations on drugs, revealing its ugly, gritty realities."
2020-03-02-T-004-S-00280,2020-03-02-T-004,280,Amrin Amin,We co-created projects with youths from all institutes of higher learning. One-hundred and sixty youths are our Anti-Drug Abuse Advocates and they have organised four roadshows and campaigns raising awareness amongst their peers. Republic Polytechnic and Nanyang Polytechnic students created two anti-drug games to teach about the harms of drugs. ITE students have produced anti-drug videos and Temasek Polytechnic students had a social media campaign on how drugs affect our loved ones.
2020-03-02-T-004-S-00281,2020-03-02-T-004,281,Amrin Amin,"Ms Rahayu Mahzam, Assoc Prof Dr Muhammad Faishal Ibrahim and Mr Mohamed Irshad asked about community anti-drug engagement efforts. We have been working with various groups – youths, LGBTQ+, ethnic communities, parent groups and others."
2020-03-02-T-004-S-00282,2020-03-02-T-004,282,Amrin Amin,"Last September, Indian youths and 13 Indian community groups organised the Bothaiporulai Ethirtu Nirpom, or BEN, campaign. BEN is a short form, a Tamil phrase – ""We Stand United Against Drugs"". Indian celebrity, Anand K, helped as an anti-drug ambassador. We gave out envelopes and snack packets with anti-drug messages at the Deepavali bazaar."
2020-03-02-T-004-S-00283,2020-03-02-T-004,283,Amrin Amin,"We worked with various LGBTQ groups on anti-drug campaigns, discussion forums, research and outreach activities in support of a drug-free lifestyle. Mr Chairman, I will now speak in Malay."
2020-03-02-T-004-S-00284,2020-03-02-T-004,284,Amrin Amin,"(In Malay)  [Please refer to  Vernacular Speech.] Our efforts to free the community from the evil grip of drugs have become more important. The global situation is getting increasingly challenging. More countries now have a more open attitude towards drugs. Worryingly, they are unable to manage the drug problem within their own societies."
2020-03-02-T-004-S-00285,2020-03-02-T-004,285,Amrin Amin,"It is different in Singapore. I remember attending an international drug rehabilitation conference in Argentina last October. Singapore received thunderous applause from international drug rehabilitation experts when I shared that the number of Malay drug addicts in Singapore went down by almost half – from around 3,200 in 1993 to 1,800 last year."
2020-03-02-T-004-S-00286,2020-03-02-T-004,286,Amrin Amin,"The number of drug offenders has jumped in many countries. They feel defeated and some had to liberalise their laws against drugs because it has become unmanageable. The Malay community in Singapore stands out – we multiply the Government's effort, we do not give up and we do not shirk away from difficult tasks."
2020-03-02-T-004-S-00287,2020-03-02-T-004,287,Amrin Amin,"But we must stay cautious. Our society is exposed to influences from abroad and in the cyber world. Myths about drugs like cannabis are widespread. The myth is cannabis is not harmful This is totally wrong. Studies after studies have proven so. Surveys by MHA have shown that Singapore youths have a more open attitude towards drugs, especially cannabis. One in five youths think that cannabis should be allowed in Singapore. Three in five new drug offenders arrested are under 30 years old."
2020-03-02-T-004-S-00288,2020-03-02-T-004,288,Amrin Amin,"This is worrying. New types of drugs like New Psychoactive Substances (NPS) are the third most popular drug in Singapore, and among new drug offenders, NPS is the second most popular drug. We must not stand still or get complacent. The strategies to combat the drug menace will be strengthened. The three strategies are – tighter laws, stronger enforcement and a more effective drug prevention education."
2020-03-02-T-004-S-00289,2020-03-02-T-004,289,Amrin Amin,"I am pleased to announce that this year, MHA will focus more efforts on two things."
2020-03-02-T-004-S-00290,2020-03-02-T-004,290,Amrin Amin,"First, reviewing legislation to stop the threat of NPS that is becoming increasingly widespread, and second, countering the myths and misinformation about drugs and manage the increasingly open attitude towards cannabis because it is harmful."
2020-03-02-T-004-S-00291,2020-03-02-T-004,291,Amrin Amin,"This is the Government's pledge – we will continue to work with Malay organisations, families and our young people to protect our community and our families, and prevent us from being enslaved by drugs. For those in need, we will help them to recover and continue their journey towards excellence."
2020-03-02-T-004-S-00292,2020-03-02-T-004,292,Amrin Amin,"The M³ movement led by MUIS, MENDAKI and MESRA has focused its attention towards offenders and their families. MUIS has launched the FITRAH programme in November 2018. Over 320 volunteers supportg FITRAH. MENDAKI organised the Family Excellence Circle programme to assist care-givers, offenders and couples. MESRA will customise several courses from the SHIOK series to meet the needs of the families of ex-offenders, especially for the young."
2020-03-02-T-004-S-00293,2020-03-02-T-004,293,Amrin Amin,"Malay organisations are also ready to assist – AMP, PERGAS, JAMIYAH, PPIS, Club Heal and the Harun Ghani Education Fund. The ""Dadah Itu Haram"" campaign continues to receive solid support from motorcycle enthusiasts, fishing hobbyists, asatizahs as well as dikir barat and theatre activists. Forty-two mosques as well as 200 shops and organisations also have come forward to help."
2020-03-02-T-004-S-00294,2020-03-02-T-004,294,Amrin Amin,"Currently, over 75 barber shops support the campaign by becoming informal anti-drug advisors. These barbers are learning more about the harmful nature of cannabis and share with their clients about the harms in order to counter the myths surrounding cannabis."
2020-03-02-T-004-S-00295,2020-03-02-T-004,295,Amrin Amin,"We will look at the effectiveness of these efforts through surveys that are taking place currently. This year, we will focus on family and youth programmes."
2020-03-02-T-004-S-00296,2020-03-02-T-004,296,Amrin Amin,"(In English)  Mr Chairman, I will now speak about the rehabilitation and reintegration of offenders. Mr Christopher de Souza asked how the Amendments to the MDA in 2019 has affected inmates' risks of re-offending."
2020-03-02-T-004-S-00297,2020-03-02-T-004,297,Amrin Amin,"The full suite of MDA changes took effect last August, so it is still early to make any conclusions on their impact. We will continue to monitor."
2020-03-02-T-004-S-00298,2020-03-02-T-004,298,Amrin Amin,"Mr Murali Pillai asked how we can reduce re-offending. Prisons will strengthen support for offenders in three ways. First, family support. Family plays a critical part. Prisons has started the Family Interventions and Reintegration Support Team, or FIRST trial, and family case managers work with community partners to support inmates' families. Over 100 inmates have benefited from this trial and results are encouraging. Prisons will be enhancing collaborations with social service agencies."
2020-03-02-T-004-S-00299,2020-03-02-T-004,299,Amrin Amin,"Second, a network of positive peers to support ex-offenders stay crime-free. Prisons will expand its Throughcare Volunteer Framework to encourage more volunteers and support inmates pre- and post-release."
2020-03-02-T-004-S-00300,2020-03-02-T-004,300,Amrin Amin,"Third, the offenders. Inmates will be empowered to take charge of their rehabilitation through the Prisons' Digitisation of Inmate Rehabilitation and Corrections Tool, or DIRECT. Inmates use shared tablets to learn and keep in touch with their loved ones via electronic letters."
2020-03-02-T-004-S-00301,2020-03-02-T-004,301,Amrin Amin,"Gainful employment is another critical part. Singapore Corporation of Rehabilitative Enterprises (SCORE) prepares offenders for employment through employer engagement, skills training and employment assistance. More than 5,600 employers from various industries offer jobs to ex-offenders. Almost 6,000 offenders went for an average of four training courses each last year. Over 2,600 offenders received employment assistance, with 96% securing jobs before prison release."
2020-03-02-T-004-S-00302,2020-03-02-T-004,302,Amrin Amin,SCORE will further support inmates to get industry-relevant skills. SCORE will partner Singapore Precision Engineering and Technology Association (SPETA) and MediaCorp to set up precision engineering and media skills training academies this year.
2020-03-02-T-004-S-00303,2020-03-02-T-004,303,Amrin Amin,"Mr Chairman, colleagues, the choices we make today affect tomorrow. We will keep Singapore safe and secure together."
2020-03-02-T-004-S-00304,2020-03-02-T-004,304,,Ms Sun Xueling.
