speech_id,topic_id,speech_order,member_name,text
2014-08-04-T-004-S-00185,2014-08-04-T-004,185,Vivian Balakrishnan,"Until further clinical data is available for us to be sure that the benefits outweigh the risks, I do not think MOH and HSA will rush into approving the vaccine. I think the precautionary principle has to apply and that is why, although I agree with the Member, the long-term solution to dengue is a vaccine. We need to spend more work to get the right vaccine out there and then assure ourselves that it is safe before we can issue it. In the meantime, it is the hard, laborious work of source-eradication and the hard work that our officers embark on."
2014-08-04-T-004-S-00186,2014-08-04-T-004,186,Vivian Balakrishnan,"The other report the Member referred to was the use of this anti-viral material called Celgosivir, which is derived from a plant. In fact, some of our local researchers have done some studies on that. Again, these are very, very early days. I think they are only in Phase 1 trials, which means establishing whether it is safe or not. They have not gone on to prove efficacy, that means whether it is effective."
2014-08-04-T-004-S-00187,2014-08-04-T-004,187,Vivian Balakrishnan,"I am glad that we have a reasonably good research, scientific and medical community in Singapore which is focused on this. But I want to say that it would be premature to conclude that we can rely on vaccines and anti-viral medications to solve our problems. For the foreseeable future, which is for now and for the next couple of years, we need to all work hard on the ground to eliminate mosquito breeding."
2014-08-04-T-005-S-00188,2014-08-04-T-005,188,Foo Mee Har,"asked  the Minister for National Development whether the Government will consider relaxing some property cooling measures, such as those relating to Additional Buyer Stamp Duty, so that Singaporeans who meet the total debt obligation cap of 60% can upgrade their properties whilst remaining financially prudent."
2014-08-04-T-005-S-00189,2014-08-04-T-005,189,Khaw Boon Wan,"Madam, as a former dengue patient, I note the theoretical risk, that should I, bad luck, be struck again with a different strain, there is a raised risk of complications. So, please keep Singapore mosquito-free."
2014-08-04-T-005-S-00190,2014-08-04-T-005,190,Khaw Boon Wan,"Madam, the property market cooling measures are intended to keep our housing market stable and sustainable. They aim to encourage financial prudence among home-buyers and moderate property prices."
2014-08-04-T-005-S-00191,2014-08-04-T-005,191,Khaw Boon Wan,"Various concessions are already in place to benefit upgraders. For example, Singaporean married couples can enjoy a refund on Additional Buyer's Stamp Duty if they sell their existing home within a stipulated period after the purchase of their second home."
2014-08-04-T-005-S-00192,2014-08-04-T-005,192,Khaw Boon Wan,"Similarly, an upgrader may qualify for the highest Loan-To-Value limit of 80% on his second loan if he is able to provide documents to his bank to show that he will be selling his existing home. This enables him to be treated as a borrower with no outstanding housing loans."
2014-08-04-T-005-S-00193,2014-08-04-T-005,193,Khaw Boon Wan,"The existing concessions are reasonable and sufficient. Any move to relax the cooling measures, including by broadening these concessions, is premature under current market conditions. Such a move could lead to an upswing in demand, which would increase the number of transactions and raise housing prices. This would not be welcome to Singaporean home-buyers, particularly those with aspirations to upgrade."
2014-08-04-T-005-S-00194,2014-08-04-T-005,194,Speaker,Order. End of Question Time.
2014-08-04-T-005-S-00195,2014-08-04-T-005,195,Speaker,"[ Pursuant to Standing Order No 22(3), Written Answers to Question Nos 21, 23-24, 28-29, 33-36, 39-40, 43-46, 48-51, 54-55 and 58-60 on the Order Paper are reproduced in the Appendix. Question Nos 20, 22, 25-27, 30-32, 37-38, 41-42, 47, 52-53 and 56-57 have been postponed to the sitting of Parliament on 5 August 2014 .]"
2014-08-04-T-006-S-00196,2014-08-04-T-006,196,,"[(proc text) ""to amend the Road Traffic Act (Chapter 276 of the 2004 Revised Edition)"", (proc text)]"
2014-08-04-T-006-S-00197,2014-08-04-T-006,197,,"[(proc text) presented by	the Senior Minister of State for Home Affairs (Mr Masagos Zulkifli B M M); read the First time; to be read a Second time on the next available Sitting of Parliament, and to be printed. (proc text)]"
2014-08-04-T-007-S-00198,2014-08-04-T-007,198,,[(proc text) Order for Second Reading read. (proc text)]
2014-08-04-T-007-S-00199,2014-08-04-T-007,199,K Shanmugam,"Mdm Speaker, this Bill concerns the constitution, jurisdiction and powers of the Family Justice Courts and the administration of justice in these Courts. I beg to move, ""That the Bill be now read a Second time""."
2014-08-04-T-007-S-00200,2014-08-04-T-007,200,K Shanmugam,It will establish a new Family Justice Court in line with the recommendations of the Committee for Family Justice and represents the Government's and the Courts' commitment to fundamentally improve the Family Justice system.
2014-08-04-T-007-S-00201,2014-08-04-T-007,201,K Shanmugam,I would like to stress at the outset that the Committee's recommendations are not aimed at making it easier for couples to get divorced. The grounds for which a divorce may be filed will not be changed. Couples must be married for at least three years before they can file for divorce on the ground that their marriage has broken down irretrievably. That remains untouched.
2014-08-04-T-007-S-00202,2014-08-04-T-007,202,K Shanmugam,"Families should be saved as far as possible and disputes should be brought before the Courts only as the last resort. But if the marriage has irretrievably broken down and the family ends up in the court system, the Court process should not worsen the anguish for the family."
2014-08-04-T-007-S-00203,2014-08-04-T-007,203,K Shanmugam,"The Committee for Family Justice was established last year and comprises representatives from the Government, the Courts, social services and the legal fraternity. The Committee was set up in the wake of rising divorce and annulment rates. In 2013 alone, there were a total of 7,525 divorce and annulment cases. That represented a 4% increase from the 7,237 cases in 2012 and a more than fourfold increase from the numbers in the 1980s."
2014-08-04-T-007-S-00204,2014-08-04-T-007,204,K Shanmugam,"After extensive consultations with the stakeholders of the family justice system, as well as a month-long public consultation exercise, the Committee released its recommendations on a new framework for the family justice system last month."
2014-08-04-T-007-S-00205,2014-08-04-T-007,205,K Shanmugam,"Its key recommendations can be summarised in three points. First, provide better support for families to resolve disputes. This is to be achieved through a robust and integrated network of assistance and support for families, leveraging on existing community touch points and strengthening the capabilities of our Family Service Centres."
2014-08-04-T-007-S-00206,2014-08-04-T-007,206,K Shanmugam,"Second, create a comprehensive specialist family Court structure with enhanced Court case management policies and processes, as well as Court powers. The Court will be empowered to adjudicate and resolve family disputes more effectively so as to lessen the trauma and acrimony involved. Processes, particularly for matrimonial proceedings, will be significantly streamlined to reduce unnecessary delays and cost."
2014-08-04-T-007-S-00207,2014-08-04-T-007,207,K Shanmugam,"And third, to protect the best interests of the child as the interests of the child should be paramount."
2014-08-04-T-007-S-00208,2014-08-04-T-007,208,K Shanmugam,The Government has accepted the Committee's recommendations. These will form the basis for the overarching structure of the new family justice system moving forward.
2014-08-04-T-007-S-00209,2014-08-04-T-007,209,K Shanmugam,This Bill implements the Committee's recommendations concerning the establishment of the Family Justice Courts. This will be a comprehensive specialist family court structure comprising  (a) the Family Division of the High Court; (b) the Family Courts; and (c) the Youth Courts.
2014-08-04-T-007-S-00210,2014-08-04-T-007,210,K Shanmugam,The objective of creating a specialist family Court structure is to centralise the administration of family-related Court proceedings and strengthen expertise in the management and resolution of family-related disputes.
2014-08-04-T-007-S-00211,2014-08-04-T-007,211,K Shanmugam,"Let me highlight the main features of the new Family Justice Courts. First, the Family Justice Courts will hear the entire range of family and juvenile matters. This includes divorce, applications for personal protection orders, adoption and guardianship cases, probate matters and matters relating to children and young persons."
2014-08-04-T-007-S-00212,2014-08-04-T-007,212,K Shanmugam,"The Family Courts will carry out the functions currently performed by the District Courts and Magistrates' Courts in the Family and Juvenile Justice Division of the State Courts. The Youth Courts will perform functions now performed by the Juvenile Courts of the State Courts. The Family Justice Courts will be helmed by the Presiding Judge of the Family Justice Courts (PJFC), a Judge or Judicial Commissioner of the Supreme Court. This will ensure a high standard of leadership and signals the importance of the Family Justice Courts."
2014-08-04-T-007-S-00213,2014-08-04-T-007,213,K Shanmugam,"A pool of District Judges and Magistrates will be specifically designated to hear family and juvenile related cases in the Family Courts and the Youth Courts. The Family Justice Courts will also have its own central Registry to receive, assign and manage all family and juvenile-related cases for greater efficiency. Besides court officers to support the usual court functions, there will be counsellors, social workers and psychologists to provide a full suite of services to support the operations of the Family Justice Courts."
2014-08-04-T-007-S-00214,2014-08-04-T-007,214,K Shanmugam,"Second, the Bill gives the Family Justice Courts new powers. It empowers the Courts to order parties to undergo mediation or counselling, or to participate in a family support programme or activity as the Court may direct."
2014-08-04-T-007-S-00215,2014-08-04-T-007,215,K Shanmugam,"In proceedings involving the custody or welfare of a child or involving any person, the Bill also allows the Family Justice Courts to, where necessary, appoint a registered medical practitioner or psychologist or counsellor or social worker or mental health professional to examine and assess the child or person so as to prepare expert evidence for those proceedings."
2014-08-04-T-007-S-00216,2014-08-04-T-007,216,K Shanmugam,"Third, the Bill consolidates rules relating to the procedure and practices of the Family Justice Courts under the Family Justice Rules. The Court process can be daunting for families, particularly those who are not legally represented. Unrepresented parties often face difficulties completing and filing Court documents and following Court processes properly. And even when there are parties represented by lawyers, the inherently adversarial nature of the Court system is also not suited to resolving family disputes as it often exacerbates the acrimony involved."
2014-08-04-T-007-S-00217,2014-08-04-T-007,217,K Shanmugam,"In addition, some of the existing procedure and practices have resulted in disputes taking much longer than necessary to resolve. Issues that are not relevant to the Court are allowed to drag out court time unnecessarily."
2014-08-04-T-007-S-00218,2014-08-04-T-007,218,K Shanmugam,"Generally speaking, there are two key issues to be dealt with in divorce proceedings  one, the division of matrimonial assets; two, if there are children, the issue of the marriage then relates to the custody, care and control of the children. Those are really the only two issues."
2014-08-04-T-007-S-00219,2014-08-04-T-007,219,K Shanmugam,"The affidavits and other evidence presented before the Court should really deal directly and squarely to the determination of these issues. Unfortunately, affidavits often contain irrelevant material to the disputes or disputes at hand. Parties spend inordinate amount of time and money preparing, ploughing through and replying to long affidavits from each other. Sometimes, there are multiple rounds of exchange of affidavits. All these translate into higher legal costs and for the children and the parties involved, unfortunately, a whole lot more stress."
2014-08-04-T-007-S-00220,2014-08-04-T-007,220,K Shanmugam,"There is also room for the number of, and time between, pre-trial conferences to be reduced. The intention behind the new Family Justice Rules is to improve on all of these. We see this as a very important step, a key part of the changes that are being made. In fact, the heart of the matter is the Court proceedings and simplifying these Court proceedings is going to be essential. The Rules will simplify and streamline the processes and practices, empower the Family Justice Courts to adjudicate and resolve family disputes more holistically and without undue delay. Hopefully, that will help reduce the trauma and acrimony involved in the divorce process."
2014-08-04-T-007-S-00221,2014-08-04-T-007,221,K Shanmugam,"To this end, we will be putting in place  (a) differentiated case management process; (b) judge-led approach to adjudicating family disputes; and (c) simplified and streamlined Court processes."
2014-08-04-T-007-S-00222,2014-08-04-T-007,222,K Shanmugam,"The differentiated case management process will streamline case management by assigning cases to different tracks, depending on the issues involved. Urgent cases where family and child safety issues are involved may be put on an expedited track. Complex cases may require more rigorous, specialist attention and may be placed on a separate track."
2014-08-04-T-007-S-00223,2014-08-04-T-007,223,K Shanmugam,"The judge-led approach will place the Judge at the centre of the process. Judges will lead and control the pace and direction of each case, in a manner tailored to the needs and sensitivities of each family. They will also assess if there is still room for the dispute to be resolved amicably with additional help, for instance, through mediation or counselling. The judge-led approach will be an improvement over the existing adversarial approach towards resolving family disputes."
2014-08-04-T-007-S-00224,2014-08-04-T-007,224,K Shanmugam,"The Committee also suggested several improvements to Court procedure and practice, including"
2014-08-04-T-007-S-00225,2014-08-04-T-007,225,K Shanmugam,(a) Simplifying Court forms;
2014-08-04-T-007-S-00226,2014-08-04-T-007,226,K Shanmugam,"(b) Developing user-friendly standard forms and templates, for example for affidavits, with strict requirements on the type of content that may be included in the affidavits to ensure that only relevant evidence is adduced;"
2014-08-04-T-007-S-00227,2014-08-04-T-007,227,K Shanmugam,(c) Consolidating and reducing the number of Court documents to be filed;
2014-08-04-T-007-S-00228,2014-08-04-T-007,228,K Shanmugam,(d) Limiting the number of affidavits and pages that may be filed; and
2014-08-04-T-007-S-00229,2014-08-04-T-007,229,K Shanmugam,(e) Reducing the number of pre-trial conferences to be held.
2014-08-04-T-007-S-00230,2014-08-04-T-007,230,K Shanmugam,These improvements can help reduce cost and expedite the resolution of family-related disputes.
2014-08-04-T-007-S-00231,2014-08-04-T-007,231,K Shanmugam,"A new Family Justice Rules Committee, or FJ Rules Committee, will be set up by the Courts and that Committee will consider how suggestions can be implemented. The new set of Rules will be put in place sometime later this year or by early next year. Prior to their introduction, the Rules Committee constituted under the Supreme Court of Judicature Act may make Rules of Court relating to the procedure and practices of the Family Justice Courts."
2014-08-04-T-007-S-00232,2014-08-04-T-007,232,K Shanmugam,"I would like to highlight at this juncture that I will be moving an amendment to the Bill, at its Committee stage, to make clear the ability of the Rules Committee to do so. I will also be moving two other amendments to the Bill to clarify that provisions of the Criminal Procedure Code and the Children and Young Persons Act presently applicable to the State Courts, District Judge or the Registrar of the State Courts will also apply to the Family and Youth Courts. This corrects a drafting omission."
2014-08-04-T-007-S-00233,2014-08-04-T-007,233,K Shanmugam,"Mdm Speaker, in conclusion, this Bill will establish a new Family Justice Act in line with the Committee for Family Justice's recommendations. This Bill does not make divorces easier. That is not our intention. What it does represent is the commitment to transform our family justice system, so that we may help troubled families resolve their disputes with as little emotional trauma and scarring as possible."
2014-08-04-T-007-S-00234,2014-08-04-T-007,234,K Shanmugam,"We cannot always prevent marriages from breaking down or families from getting into disputes. However, what we can do is to help families resolve their issues, either by mending the relationship, or if that is not possible, by helping them move on with their lives."
2014-08-04-T-007-S-00235,2014-08-04-T-007,235,K Shanmugam,"The Family Justice Courts will be an integral part of that process. Through simplified and streamlined processes and practices, enhanced case management and the judge-led approach, the Family Justice Courts will seek to play a central role in helping families through this area of the law. Madam, I beg to move."
2014-08-04-T-007-S-00236,2014-08-04-T-007,236,K Shanmugam,Question proposed.
2014-08-04-T-007-S-00237,2014-08-04-T-007,237,Speaker,D r Chia is not here yet. Ms Sylvia Lim.
2014-08-04-T-007-S-00238,2014-08-04-T-007,238,Sylvia Lim,"Madam, this Bill builds upon the specialisation of the existing Family Court set up in 1995 to pull together more family-related matters such as youth-at-risks and probate cases to be handled by the new Family Justice Courts. An important aspect of the new Family Justice Courts is that their approach should be different from other courts, less adversarial, enabling the judge to probe beyond the symptoms to find the root cause of problems."
2014-08-04-T-007-S-00239,2014-08-04-T-007,239,Sylvia Lim,"The Family Justice Courts should thus be judicial bodies with therapeutic and diagnostic orientation. To this end, I am glad to see some indication of this in the Bill. Clause 17 provides that the Family Justice Courts will have, attached to them, officers including counsellors, social workers and psychologists to support its work. Under clause 26(9), the Family Court can also order any person to undergo mediation or counselling or to attend family support programmes or activities."
2014-08-04-T-007-S-00240,2014-08-04-T-007,240,Sylvia Lim,"I am in general support of the Bill, but I have two concerns. The first relates to clause 10 on hearings in camera and the second, touches on the Courts' use of assessors under clause 27."
2014-08-04-T-007-S-00241,2014-08-04-T-007,241,Sylvia Lim,"First, hearings in camera and open justice. Clause 10(1) provides that sittings of the Family Justice Courts shall be heard in camera unless the Court orders otherwise. This will be a significant departure from the open justice concept applicable to the other courts, maintaining the courts as open and public and to which the public shall generally have access. Having a closed court is also a change from the current situation pertaining to family cases where many family-related proceedings are heard in open court such as divorces, contested maintenance applications and protection orders and contested inheritance cases. Even in the current Juvenile Court that handles cases of youths in trouble, the Children and Young Persons Act permits the presence of bona fide representatives of news agencies."
2014-08-04-T-007-S-00242,2014-08-04-T-007,242,Sylvia Lim,"What is the rationale for this change? There is one paragraph in the report on the recommendations of the Committee for Family Justice, stating that family cases were private matters which should not be covered by the media, hence the provision for in camera hearings."
2014-08-04-T-007-S-00243,2014-08-04-T-007,243,Sylvia Lim,"Personally, I used to support such as starting point and I still see the need for in camera hearings for some types of family cases, particularly those involving children and other vulnerable persons. However, the issue is not straightforward and there is a significant downside as seen from the experience of family courts elsewhere."
2014-08-04-T-007-S-00244,2014-08-04-T-007,244,Sylvia Lim,"First, is it clear that the media should not report family cases at all? It should be remembered that there is a wide spectrum of media. While we may justifiably dislike media angles that are intrusive, sensationalist and inaccurate, there is a clearly a place for accurate, fact-based reporting of family-related court disputes which serve an important public education purpose. An accurate media report can increase public awareness of family law, rights and obligations. There will also be a greater understanding of family law principles, for example, what constitutes a valid will, the laws of inheritance and so on."
2014-08-04-T-007-S-00245,2014-08-04-T-007,245,Sylvia Lim,"It is in public interest that the layman has some understanding of family law principles and how the Family Court works, since it is an area of law touching all our lives directly. While some Family Court judgments may continue to appear in the law reports such as Singapore Law Reports, such reports are not usually accessible to the man in the street, who would still rely on the mass media for information."
2014-08-04-T-007-S-00246,2014-08-04-T-007,246,Sylvia Lim,"Secondly, one of the hallmarks of an open justice system is that the general public is able to observe and scrutinise how the Courts function. Clause 10 takes this away. There is a risk that the secrecy surrounding the Family Justice Courts may undermine public confidence in it. In the UK, for instance, the secrecy of family court hearings attracted controversy and suspicion of whether judges had been fair to parents or had simply accepted reports of social workers and hearsay evidence. In January this year, in an attempt to balance the situation, the President of the Family Division of the UK High Court and Court of Protection, Sir James Munby, instructed judges to permit media publication of their judgments as far as possible even if the identifying details are anonymised."
2014-08-04-T-007-S-00247,2014-08-04-T-007,247,Sylvia Lim,"Madam, notwithstanding the good intention behind clause 10, I am concerned that having private hearings as a default position for family cases will lead to less public understanding of family law and potentially a mistrust of the Courts. I believe clause 10(1) is too wide in scope. The Government should monitor its effects very closely and review it for greater transparency. Even if clause 10 remains as it is, I call upon the Family Justice Courts to make additional efforts to release its papers and decisions in the public domain to promote greater public understanding of family law and instil confidence in the Family Justice Courts. To this end, the Courts could consider working with journalists who understand family law issues to put up accurate media reports on a regular basis."
2014-08-04-T-007-S-00248,2014-08-04-T-007,248,Sylvia Lim,"Next, use of assessors by the Family Court. My second clarification concerns clause 27 which allows for judges to summon assessors of special skills and experience to assist them in decision making. This is a useful provision which recognises that even experienced family law judges will benefit from social work or healthcare professionals to make good decisions."
2014-08-04-T-007-S-00249,2014-08-04-T-007,249,Sylvia Lim,"My clarification concerns clause 27(2) which states that if assessors are appointed, their remuneration will be ""costs in the proceedings"". I assume this means that the remuneration of these experts will have to be paid by the losing party. If so, this will increase the cost of family litigation, a highly undesirable outcome. In addition, this does not seem fair as the expert was summoned by the Court itself, having deemed it fit to do so. Should the Government not be paying for these assessors instead of passing the costs to the parties?"
2014-08-04-T-007-S-00250,2014-08-04-T-007,250,Chia Shi-Lu,"Thank you, Mdm Speaker. In Mandarin, please."
2014-08-04-T-007-S-00251,2014-08-04-T-007,251,Chia Shi-Lu,"(In Mandarin)  [Please refer to  Vernacular Speech on Pg xxxx.]  Statistics released last week by the Department of Statistics (DOS) showed that divorce cases in Singapore rose 4% last year compared to two years ago. Divorce cases have continued to rise over the years from 1,721 in 1980 to last year's 7,525, a 4.5 times increase in 34 years. This is a very worrying trend."
2014-08-04-T-007-S-00252,2014-08-04-T-007,252,Chia Shi-Lu,"The family is a country's foundation. A broken family is not just a personal problem, but also a country's problem. As the saying goes, ""A peaceful family will prosper""; with a harmonious family, people can work and study with peace of mind and their business would be booming. As a result, the country would prosper as well."
2014-08-04-T-007-S-00253,2014-08-04-T-007,253,Chia Shi-Lu,"To protect and strengthen the family ties, the Government has always been promoting pro-family lifestyles by formulating pro-family policies and measures, such as giving newly wed couples preferential treatment. The problem is, it is easy to fall in love but difficult to live together. American writer John Gray has used the euphemism of men being from Mars and women from Venus to describe the differences between men and women. These differences can cause misunderstanding and relationship issues. To overcome various issues arising from a marriage, even the most loving husband and wife must remain enlightened and understanding, care for and support each other to ride over times of difficulty."
2014-08-04-T-007-S-00254,2014-08-04-T-007,254,Chia Shi-Lu,"I am pleased to see that most Singaporean families are able to withstand pressure. When I visit households, I often see touching scenes such as loving aged couples, devoted kiasu parents and multi-generation families living in the same block or area. Having seen so many people savouring the joy of family life, I can feel its value and importance strongly."
2014-08-04-T-007-S-00255,2014-08-04-T-007,255,Chia Shi-Lu,"There are also a small number of dysfunctional families. Leo Tolstoy said in the very beginning of Anna Karenina that all the happy families are similar but unhappy families have their own unique problems. Our elders also say every family has some difficulties to deal with. Divorcees or people in the midst of divorce proceedings come to see me at the Meet-the-People Sessions, usually seeking help in accommodation, finance and children's education. Some bring their children along to see me. The confused, tired and helpless look on an innocent and young face makes my heart ache. As the saying goes, ""Even an upright official can't settle a family quarrel"", as the reasons behind a divorce can be complicated and it will not be easy for relatives, friends or even Members of Parliament to try to mediate. The Government can only provide more marriage and family counselling services and improve legal processes to prevent the escalation of conflicts and reduce the anguish of family members."
2014-08-04-T-007-S-00256,2014-08-04-T-007,256,Chia Shi-Lu,The main recommendations proposed by the Committee for Family Justice led by Senior Minister of State Indranee include the following
2014-08-04-T-007-S-00257,2014-08-04-T-007,257,Chia Shi-Lu,"(a) establish the Family Justice Courts through the new Family Justice Bill. Family Courts and Youth Courts under the State Courts, as well as the Family Division of High Court, will all come under the Family Justice Courts to improve the efficiency of family justice administration;"
2014-08-04-T-007-S-00258,2014-08-04-T-007,258,Chia Shi-Lu,(b) strengthen the case management process; empower the Courts to adjudicate and resolve family disputes more effectively;
2014-08-04-T-007-S-00259,2014-08-04-T-007,259,Chia Shi-Lu,"(c) couples with under-aged children will have to go through compulsory counselling before proceeding starts, so that they understand the impact of divorce on their children;"
2014-08-04-T-007-S-00260,2014-08-04-T-007,260,Chia Shi-Lu,(d) appoint children's representatives or social workers to attend the Court proceedings so as to better protect the children's interests in the divorce process;
2014-08-04-T-007-S-00261,2014-08-04-T-007,261,Chia Shi-Lu,(e) a judge-led approach to reduce acrimony and disputes;
2014-08-04-T-007-S-00262,2014-08-04-T-007,262,Chia Shi-Lu,(f) family justices cases will go through different tracks depending on their different nature to ensure trial efficiency;
2014-08-04-T-007-S-00263,2014-08-04-T-007,263,Chia Shi-Lu,(g) introduce a new accreditation framework so that trained lawyers can become qualified family justice practitioners;
2014-08-04-T-007-S-00264,2014-08-04-T-007,264,Chia Shi-Lu,(h) strengthen social services by setting up four branches specialised in divorce in addition to the current three branches specialised in family violence to provide dispute settlement and counselling services.
2014-08-04-T-007-S-00265,2014-08-04-T-007,265,Chia Shi-Lu,"I support all the above recommendations. I think the Committee has taken into consideration a wide array of issues both within and outside the legal boundaries. I have one suggestion, however. Although it does not come under the ambit of the Family Justice Bill, it relates to marriage. I raise this issue at today's debate hoping that the Minister can give it his serious consideration."
2014-08-04-T-007-S-00266,2014-08-04-T-007,266,Chia Shi-Lu,"To reduce the likelihood of a marriage ending up in divorce, we must improve our marriage counselling system. Currently, for Singaporeans and PRs, only a couple aged between 18 and 21, or if one of them is below 18, have to go through marriage counselling before they can get permission from the Registry of Marriages (ROM) to marry. I suggest all couples applying to get married must attend pre-marriage counselling courses. The courses will help them understand the importance of marriage and parenthood. Some people might feel that getting married itself is already complicated enough with the preparation of the wedding banquet, applying for a flat, selecting a honeymoon package and health check and so on. Having to attend the compulsory marriage counselling course would be too troublesome! I would say that attending the pre-marriage counselling course is as important as learning how to drive before you can drive safely on the road. The most basic consideration is to avoid accidents. The courses can prepare the couples psychologically so that they can cope with challenges in their married life."
2014-08-04-T-007-S-00267,2014-08-04-T-007,267,Chia Shi-Lu,"Many couples spend a huge amount of energy planning a grand wedding. In recent years, this fad has become even more extravagant. The venue, menu, bride's car, wedding gown and suit, and jewellery have to be carefully selected. Some couples even borrow money to have a dream wedding, resulting in financial difficulties later. Actually, the most important is to affirm feelings for each other and know his or her personality, character, values, purpose of life and family background. They must reach mutual agreement in terms of how to handle money, raise children and live with other family members; otherwise, they would surely quarrel frequently after getting married. These should be the things that must be prepared carefully before marriage. As the saying goes, ""It takes 10 lifetime's efforts to sit on the same boat and 100 to become a couple"" – to meet and become a couple is, indeed, a destiny which we must cherish. I hope Singapore couples can all understand this and treat each other sincerely. I support this Bill."
2014-08-04-T-007-S-00268,2014-08-04-T-007,268,Muhamad Faisal Bin Abdul Manap,"Madam, I welcome the recommendations of the Committee of Family Justice in facilitating the resolution of family disputes in a timely and effective manner. As a former counsellor, I am glad to note the purpose towards developing a problem-solving family justice system where families are better assisted to resolve their own respective disputes and children better protected, after the follow-up of a broken marriage."
2014-08-04-T-007-S-00269,2014-08-04-T-007,269,Muhamad Faisal Bin Abdul Manap,"There were, on average, about 7,500 divorces in the three years between 2011 and 2013. The child is more often than not the party most affected in the event of a broken marriage. Thus, it is imperative that in any family justice system the laws concerned should bear in mind and protect the best interest of the child."
2014-08-04-T-007-S-00270,2014-08-04-T-007,270,Muhamad Faisal Bin Abdul Manap,"On this note, I welcome the direction of the Committee in placing greater emphasis in protecting the interest of the child in the event of a family dispute. During the course of my previous work as a family counsellor, I had often been stuck at the brutality of a broken marriage and how children often became victims of the emotional tussles between the spouses."
2014-08-04-T-007-S-00271,2014-08-04-T-007,271,Muhamad Faisal Bin Abdul Manap,"Many of these innocent children were often scarred and left confused by the irresponsible and conflicting behaviours of their respective parent. It troubles and saddens me greatly to see young lives at the receiving ends of arguing spouses and broken marriages. They certainly deserve more protection from the law and I am heartened at the recommendation made by the Committee towards protecting the best interest of the child and this, in the process, will strengthen the family justice framework."
2014-08-04-T-007-S-00272,2014-08-04-T-007,272,Muhamad Faisal Bin Abdul Manap,"Madam, as part of the Committee's recommendation on community support and solutions, the establishment of a specialised agency and the introduction of pre-filing consultation sessions were raised. The next part of my speech will touch and expand further on the above two recommendations."
2014-08-04-T-007-S-00273,2014-08-04-T-007,273,Muhamad Faisal Bin Abdul Manap,I welcome the move of establishing Divorce Support Specialised Agencies to complement the work of existing family violence specialised agencies in the management of the family disputes.
2014-08-04-T-007-S-00274,2014-08-04-T-007,274,Muhamad Faisal Bin Abdul Manap,"At present, there are many voluntary welfare organisations (VWOs), family professionals and community partners that are very passionate in their field of work and would be most willing to provide such services at short notices. However, their good work and best intentions are often hampered by issues pertaining to funding and the funding processes."
2014-08-04-T-007-S-00275,2014-08-04-T-007,275,Muhamad Faisal Bin Abdul Manap,"As a former counsellor, I have previously sat in many discussions pertaining to these issues and I hope that MSF and, in particular, the National Council of Social Services, can carry out a thorough review of the funding processes and provide more timely and adequate funding towards the running and operations of these specialised agencies. As a Member of this House, I am willing to work together with the relevant agencies and provide my inputs on this matter."
2014-08-04-T-007-S-00276,2014-08-04-T-007,276,Muhamad Faisal Bin Abdul Manap,"Madam, I am of the view that for many of the social challenges in this country, it is best to tackle them upstream rather than making ratification when the problem has occurred and requires immediate attention. On this, I am glad to see the introduction of pre-filing consultation sessions as part of the recommendations made by the Committee. While the pre-filing consultation sessions can help parents to understand the importance of co-parenting and the practical issues arising in a divorce that may have an impact on their children, it is also important to provide divorcing spouses with adequate information on the processes and challenges involved in a divorce."
2014-08-04-T-007-S-00277,2014-08-04-T-007,277,Muhamad Faisal Bin Abdul Manap,"On this, the Ministry may want to consider providing options for divorcing spouses to undergo counselling sessions with family professionals with the view to making these sessions compulsory in some instances."
2014-08-04-T-007-S-00278,2014-08-04-T-007,278,Muhamad Faisal Bin Abdul Manap,"The Syariah Court, for instance, has been conducting the Marriage Counselling Programme (MCP) for divorcing spouses since 2004. While many divorcing spouses tend to dismiss such a procedure, given that they have more or less made up their minds, it is important that these sessions are not seen just as tools to salvage the marriage but more about helping divorcing spouses to better acquaint themselves with the challenges of life after a divorce, such as assuming the parenting role of a single parent and other ancillary matters, such as maintenance and housing complications. This would then prepare divorcing spouses with the necessary tools and information to cope physically, emotionally and psychologically for the Court processes and their respective lives after they divorce as a custodian parent or a non-custodian parent and the legal obligation that accompanies their respective new roles. It is hoped that this initiative would lessen the pain and turmoil of all the parties involved, in particular, protecting the welfare and interest of the young charges."
2014-08-04-T-007-S-00279,2014-08-04-T-007,279,Muhamad Faisal Bin Abdul Manap,"Madam, at the same time, the Government should consider encouraging marrying couples to attend marriage preparation or guidance courses. Through these courses, a couple would have a better understanding of what constitutes a marriage under the existing legal framework while at the same time be empowered with the relevant knowledge and skill sets to manage the challenges of a married life, especially under demanding life circumstances."
2014-08-04-T-007-S-00280,2014-08-04-T-007,280,Muhamad Faisal Bin Abdul Manap,"In a controlled environment, the assistance of a professional may also be useful in helping the couple to better understand and appreciate one another. Prior psychological and emotional preparation goes a long way in building a more resilient family unit and thereby reduces the potential harm inflicted on one another. For a start, a parent module can form part of the marriage registration process at the Registry of Marriages (ROM). Madam, in Malay, please."
