speech_id,topic_id,speech_order,member_name,text
2023-11-07-T-012-S-00553,2023-11-07-T-012,553,Nadia Ahmad Samdin,"I am heartened by the Government's concern and efforts to work together with industry and schools to improve retention and quality of training. To quote the International Bar Association (IBA) president, ""The young lawyers of today are the senior leaders of tomorrow."""
2023-11-07-T-012-S-00554,2023-11-07-T-012,554,Nadia Ahmad Samdin,I have four clarifications.
2023-11-07-T-012-S-00555,2023-11-07-T-012,555,Nadia Ahmad Samdin,"First, the extension of the practice training period from six to 12 months. This extension brings us closer to training contracts in some other jurisdictions, for example, 12 months of pupilage in the UK before one practises as a barrister, and 24 months of qualifying work experience in up to four firms for solicitors and 12 months in New South Wales. The extended timeframe, on one hand, gives trainees more time to oversee cases that cannot be completed in six months and grants firms more time to assess performance for a more informed retention decisions based on mutual fit."
2023-11-07-T-012-S-00556,2023-11-07-T-012,556,Nadia Ahmad Samdin,"However, in my dialogues and engagements with young law students, some have expressed concerns. Given the rising cost of living, coupled with potential debt after university degrees, and another $6,000-plus required for the Part B examinations, some are worried about the quantum of the allowance if the training is lengthened. Figures between $1,000 and $2,500 have been shared as a rough quantum of allowance during practice training. In particular, this can be challenging for adult learners or students facing financial challenges."
2023-11-07-T-012-S-00557,2023-11-07-T-012,557,Nadia Ahmad Samdin,"I, for one, could not have completed my law degree without support from MENDAKI and a Singapore Management University (SMU) scholarship in my first year. It was only after receiving my first pay cheque as a young lawyer after my training could I finally breathe and contribute to my family after all my parents' sacrifices."
2023-11-07-T-012-S-00558,2023-11-07-T-012,558,Nadia Ahmad Samdin,"Most law firms also do not charge clients for the work done by trainees. Should this practice and trend persist with the extension, the current allowance renumerated may not be tenable for trainees and law firms over a long period of time."
2023-11-07-T-012-S-00559,2023-11-07-T-012,559,Nadia Ahmad Samdin,"In comparison with other jurisdictions, the Law Society in the UK and Bar Standards Board recommend that trainees be paid approximately $2,800 to $3,600 in London."
2023-11-07-T-012-S-00560,2023-11-07-T-012,560,Nadia Ahmad Samdin,"Furthermore, trainees presently do not have annual or sick leave accounted for during their practice training. Guidelines under the SILE also necessitate trainees to make up for any leave taken. This may not be sustainable for the health and well-being of trainees in the long run."
2023-11-07-T-012-S-00561,2023-11-07-T-012,561,Nadia Ahmad Samdin,"Further, relying on a checklist and increasing the length of the training contract alone may not enrich the quality and rigour of the training experience. I would like to ask the Minister if there will be specific guidance and support given to law firms to ensure that the training period is a meaningful one, both for the employers and students."
2023-11-07-T-012-S-00562,2023-11-07-T-012,562,Nadia Ahmad Samdin,"Finally, with a longer training period, firms will need to spend more money to hire trainees. Will there be support in place for smaller firms who are unable to cope with the increased costs?"
2023-11-07-T-012-S-00563,2023-11-07-T-012,563,Nadia Ahmad Samdin,"Secondly, on the introduction of a moratorium, this is not the first time this is being considered."
2023-11-07-T-012-S-00564,2023-11-07-T-012,564,Nadia Ahmad Samdin,"During interactions with young law students, they shared the immense pressure and competition to secure a training contract way ahead of graduation. This practice not only creates additional stress but also questions on whether it is fair to only account for two years of school results in the process."
2023-11-07-T-012-S-00565,2023-11-07-T-012,565,Nadia Ahmad Samdin,"However, I would like to clarify on the specific implementation details of the moratorium. Will firms be restricted to only accepting applications in particular months or will students be bound by their year of study for application? How will the Ministry enforce this amongst firms upon implementation and what are the avenues for students and firms to voice out any unfair practices that they may observe?"
2023-11-07-T-012-S-00566,2023-11-07-T-012,566,Nadia Ahmad Samdin,"Third, on the permission for trainees to complete up to three months of the practice training period at approved in-house legal departments of non-law practice entities. Given the broad range of opportunities there are, I can see how this would be an exciting option. For example, I was grateful for the chance previously to intern in ESPN, which married my interest in media and the law and helped me understand commercial needs."
2023-11-07-T-012-S-00567,2023-11-07-T-012,567,Nadia Ahmad Samdin,"Although this expands the opportunities for trainees and also provides a potential pipeline of support for these companies, I would like to ask if there are any criteria imposed to ensure that trainees can gain an enriching experience comparable to their peers who are practising with law firms. Is there an estimate number of how many of such departments will be available to cater to potential demand? What will the allowance guidelines be for trainees who choose to pursue this path?"
2023-11-07-T-012-S-00568,2023-11-07-T-012,568,Nadia Ahmad Samdin,"Finally, the new section 22 empowers a judge on an application by the Attorney-General or the Council to order a lawyer (non-practitioner) to submit to a medical examination by a registered medical practitioner to determine whether the lawyer (non practitioner)'s fitness to practise provisionally has been impaired by a physical or mental condition. The Council will also be able to direct a lawyer (non-practitioner) to stop practising provisionally until he or she has submitted to a medical examination."
2023-11-07-T-012-S-00569,2023-11-07-T-012,569,Nadia Ahmad Samdin,"As we understand, mental health is a continuum. The Government is also generally very cautious about compulsion to submit to medical examinations and the seeking of treatment unless an individual is at risk of harm to themselves or to the public."
2023-11-07-T-012-S-00570,2023-11-07-T-012,570,Nadia Ahmad Samdin,"For greater clarity, could the Ministry describe what sort of circumstances will warrant such an examination and how will the Council or Attorney-General determine when one is not suitable to practise? What are some conditions that will be considered an impairment and how can an individual who has recovered come back to practise?"
2023-11-07-T-012-S-00571,2023-11-07-T-012,571,Nadia Ahmad Samdin,"In conclusion, Sir, I am glad that the amendments facilitate a greater depth of exposure and experience and provide more career pathways for young lawyers. While the changes bring our system closer in alignment to other jurisdictions' standards and guidelines, greater clarity is necessary for aspiring and current law students. This is even more so as the recent changes to the Part B examinations have sparked distress among students. Previously, students studied seven compulsory subjects and two elective subjects. The latest revision sees students completing six modules across a wide breadth of 31 topics."
2023-11-07-T-012-S-00572,2023-11-07-T-012,572,Nadia Ahmad Samdin,"I also look forward to the future guidance notes, which I understand will be developed in a consultative manner. This approach is much appreciated. Beyond legal practitioners, industry, Government and organisations, I hope that we involve, hear out and co-create with the very people these amendments seek to serve as well – law students themselves. To do so would be very much in line with the Government's call under Forward SG."
2023-11-07-T-012-S-00573,2023-11-07-T-012,573,Nadia Ahmad Samdin,"In her speech, the Senior Parliamentary Secretary also described that many of these guidance notes and subsidiary legislation are in the works. My final question is whether there is an estimate when these will be ready. Notwithstanding the clarifications, Mr Speaker, Sir, I support the Bill."
2023-11-07-T-012-S-00574,2023-11-07-T-012,574,Speaker,Mr Yip Hon Weng.
2023-11-07-T-012-S-00575,2023-11-07-T-012,575,Yip Hon Weng,"Mr Speaker, Sir, the Legal Profession (Amendment) Bill represents a significant step forward in our legal profession. The amendments are a positive development in addressing concerns about the availability of practice roles for our aspiring lawyers. However, I have several clarifications on the Bill."
2023-11-07-T-012-S-00576,2023-11-07-T-012,576,Yip Hon Weng,"First, Mr Speaker, Sir, there are practical concerns about how this Bill can truly enhance the quality of our legal professionals."
2023-11-07-T-012-S-00577,2023-11-07-T-012,577,Yip Hon Weng,"Has the Ministry gathered feedback on the breadth and depth of training received by trainees? Additionally, is the supply of training places able to meet the demand? What trainees do and learn should advance their aspirations and chosen career paths. However, due to a shortage of training positions, a trainee may have little choice but to train at a firm or with a lawyer whose practice areas are vastly different. An extended training period may be disadvantageous to them in such cases. What types of support are available to such trainees if they wish to transition to other practice areas?"
2023-11-07-T-012-S-00578,2023-11-07-T-012,578,Yip Hon Weng,"Furthermore, if a trainee is unable to secure a training contract in one of the larger law firms, which may not have as many or as varied legal departments, will there still be an assurance of the same high-quality training? Will these trainees receive the breadth of experience required to enhance their knowledge and skillsets?"
2023-11-07-T-012-S-00579,2023-11-07-T-012,579,Yip Hon Weng,"Can we implement a system, perhaps through logbooks or checklists, to ensure that trainees in smaller law firms, or all trainees, gain the relevant breadth of experience? This could be a record-keeping document or online system that trainees use to track their activities, experiences and tasks during their practice training period. Equally important, how do we ensure the accuracy of these logbooks?"
2023-11-07-T-012-S-00580,2023-11-07-T-012,580,Yip Hon Weng,"Often, larger firms will select those who may have performed better in law school. How does the Law Society ensure that all trainees will continue to get equal exposure, regardless of their graduating results?"
2023-11-07-T-012-S-00581,2023-11-07-T-012,581,Yip Hon Weng,"Moreover, we should consider avenues for trainees to provide anonymous feedback to the Law Society regarding the quality of their training. This could be an invaluable resource in maintaining and improving the standard of training across the profession in the long term."
2023-11-07-T-012-S-00582,2023-11-07-T-012,582,Yip Hon Weng,"Second, Mr Speaker, Sir, as we extend the practice training period, we must be vigilant in safeguarding against the potential exploitation of trainees and their wages. Some firms may take the work of trainees and charge clients as their own without giving due credit to the trainees."
2023-11-07-T-012-S-00583,2023-11-07-T-012,583,Yip Hon Weng,"How will the Law Society safeguard against such exploitation? In such cases, when clients are billed at the full rate, how is liability managed in the event of any issues arising from this arrangement?"
2023-11-07-T-012-S-00584,2023-11-07-T-012,584,Yip Hon Weng,"Furthermore, will the Law Society consider mandating a minimum wage for trainees similar to what housemen are paid in the medical field? How will the Law Society protect those inexperienced trainees from law firms that might seek to take advantage of this extended practice period? As much as the extended practice period is important to an aspiring lawyer's development, they must also be treated fairly and remunerated equitably."
2023-11-07-T-012-S-00585,2023-11-07-T-012,585,Yip Hon Weng,"Addressing the possible exploitation of young lawyers, particularly in larger firms where they are often burdened with arduous tasks and long hours, is critical. This scenario could also happen in smaller firms where there are fewer resources and manpower. This unhealthy work environment, characterised by excessive demands and little support, has led to a concerning attrition rate within the profession. Many dedicated individuals have been driven to leave due to these toxic conditions."
2023-11-07-T-012-S-00586,2023-11-07-T-012,586,Yip Hon Weng,"What measures are being taken to rectify this issue and ensure a more sustainable and nurturing atmosphere for young legal professionals? I ask this because this House would recall that a lawyer of 20 years' standing was jailed, fined and disbarred for having abused his employees, among whom was a trainee."
2023-11-07-T-012-S-00587,2023-11-07-T-012,587,Yip Hon Weng,"As with all other occupations, the relationship and balance of power between a supervising solicitor and a trainee tilt in the balance of the former. Have any measures been put in place to minimise future recurrences?"
2023-11-07-T-012-S-00588,2023-11-07-T-012,588,Yip Hon Weng,"Third, Mr Speaker, Sir, it is worth noting that this Bill was crafted during a time when there was an excess of lawyers. However, the situation may have evolved. Today, we are facing a shortage of legal professionals. Considering this, we must question whether the changes outlined in this Bill remain relevant in our current legal landscape."
2023-11-07-T-012-S-00589,2023-11-07-T-012,589,Yip Hon Weng,"Undoubtedly, the quality of our legal professionals is paramount. Providing them with more time and exposure to different aspects of the legal landscape is a valuable step in their career development. It aids them in deciding their career goals and which specific areas to pursue."
2023-11-07-T-012-S-00590,2023-11-07-T-012,590,Yip Hon Weng,"However, I am concerned that the longer practice period, while beneficial in many aspects, may exacerbate the existing shortage of legal professionals. This, in turn, places more pressure on lawyers, particularly the younger ones, potentially resulting in a vicious cycle as more may experience burnout and leave the profession. We must strike a balance between quality training and ensuring an adequate number of legal professionals to meet the growing demands of our society."
2023-11-07-T-012-S-00591,2023-11-07-T-012,591,Yip Hon Weng,"In conclusion, Mr Speaker, Sir, in my younger years, I almost did pursue an education in law. But due to circumstances then, I eventually ended up pursuing Mathematics. However, in a strange twist of fate, I am now a legislator as a Member of Parliament, working alongside lawyers, legal professionals and Parliamentary Clerks, scrutinising Bills and legislation. Hence, I am speaking on the Legal Profession (Amendment) Bill because I believe this marks a substantial stride forward in advancing our legal field, particularly in addressing concerns over ample practice opportunities for aspiring lawyers. Nevertheless, there are critical clarifications needed."
2023-11-07-T-012-S-00592,2023-11-07-T-012,592,Yip Hon Weng,"Firstly, we must address the practicality of ensuring top-notch training for all, especially in smaller law firms. Secondly, as we extend the practice training period, safeguards against potential exploitation of trainees must be in place. Lastly, we need to evaluate the Bill's relevance, considering the evolving legal landscape. While augmenting training time is beneficial, it is imperative to consider its potential impact on the shortage of legal professionals. Striking a balance between quality training and meeting the increasing demands of society is imperative to ensure a sustainable and thriving legal profession in Singapore. I support the Bill."
2023-11-07-T-012-S-00593,2023-11-07-T-012,593,Speaker,Senior Parliamentary Secretary Rahayu.
2023-11-07-T-012-S-00594,2023-11-07-T-012,594,Rahayu Mahzam,"Sir, I thank Members who spoke in support of the Bill. Let me now address the questions that were raised."
2023-11-07-T-012-S-00595,2023-11-07-T-012,595,Rahayu Mahzam,"First, Mr Yip Hon Weng has queried about the relevance of the Bill in our current legal landscape. While the Committee's recommendations were made in 2018, they were based on a longer-term, market-neutral perspective. Earlier, I referred to the recently released Forward SG Report, which stated that Singapore, as a society, wants to recognise and embrace multiple career pathways."
2023-11-07-T-012-S-00596,2023-11-07-T-012,596,Rahayu Mahzam,"The Committee's report in 2018 recognised that the legal profession is a diverse and multi-faceted community with space for persons to contribute in many ways, and that it was important to cater to this. The Committee's recommendations also aimed to ensure overall standards for the professional training of lawyers were lifted. This continues to be relevant today."
2023-11-07-T-012-S-00597,2023-11-07-T-012,597,Rahayu Mahzam,"The existing framework has served Singapore well, training generations of Singapore lawyers who have shaped Singapore's legal industry into the leading legal services hub it is today. But with the operating environment becoming more complex and competitive, it is even more pressing to adequately prepare our legal workforce for the multitude of roles that they may be expected to play in the future."
2023-11-07-T-012-S-00598,2023-11-07-T-012,598,Rahayu Mahzam,"Our world is getting smaller yet increasingly polarised, and the lawyers of tomorrow will need to work collaboratively while embracing diversity, as they engage in more cross-border work. Technology has changed how lawyers work. Legal tech is increasingly used by law firms, in-house legal departments, the Courts and dispute resolution institutions. As consumers become more sophisticated, there is also growing demand for higher-value advice from lawyers."
2023-11-07-T-012-S-00599,2023-11-07-T-012,599,Rahayu Mahzam,"As I mentioned earlier, this Bill is part of overall efforts to uplift the quality of law students and better prepare a future-ready legal workforce. Whether lawyers practise in a big or small Singapore law practice, or SLP, or in an international firm, their employer, clients and the broader industry will benefit from them having a better-grounded foundation. The first batch of law graduates under the new admission framework will commence their practice training period, or PTP, in January 2025. Upon completing their PTP, they will be better equipped to hit the ground running."
2023-11-07-T-012-S-00600,2023-11-07-T-012,600,Rahayu Mahzam,"Next, I will address questions from Mr Yip and Mr Patrick Tay on whether the recommendations will impact the supply of lawyers in Singapore, including whether there will be adequate practice training places and on retention of aspiring young lawyers in the industry."
2023-11-07-T-012-S-00601,2023-11-07-T-012,601,Rahayu Mahzam,"Uncoupling admission from practice training will allow those who do not intend to practise to pursue other legal roles without investing additional time to complete the PTP. This will, in turn, reduce the competition for practice training positions. The attrition of lawyers is not a new phenomenon. Lawyers have many different options, aside from private practice. These include becoming in-house counsel, joining the Government or legal tech companies or entering academia."
2023-11-07-T-012-S-00602,2023-11-07-T-012,602,Rahayu Mahzam,"We should embrace this. Legal talent is required to support all aspects of Singapore's economy and society. Through this Bill, we hope to better equip future law graduates to seize the myriad of opportunities available. At the same time, for those who choose to, the changes will better prepare and sustain them through the rigours of legal practice."
2023-11-07-T-012-S-00603,2023-11-07-T-012,603,Rahayu Mahzam,"Mr Lim Biow Chuan asked about the need for the new nomenclature of lawyer (NP) and their role in the legal landscape vis-à-vis other legal professionals. Both he and Mr Raj Joshua Thomas asked if, going forward, in-house legal counsel will need to, first, be admitted as lawyers (NP). The nomenclature of ""lawyer (non-practitioner)"" was determined after public consultation. It was not intended to replace the term ""legal counsel"", nor was it intended to introduce new qualification requirements for in-house counsel."
2023-11-07-T-012-S-00604,2023-11-07-T-012,604,Rahayu Mahzam,"Rather, it is to distinguish lawyers (NP) from advocates and solicitors and other individuals, while still recognising them as crucial stakeholders in the legal industry. The nomenclature does not reflect any professional hierarchy; it differentiates who is able to practise in the public's and industry's minds. For existing in-house legal counsel who wish to be admitted as lawyers (NP), this would depend on whether they fall within the transitional arrangements in the Bill."
2023-11-07-T-012-S-00605,2023-11-07-T-012,605,Rahayu Mahzam,"Next, several Members, including Mr Louis Ng and Ms Nadia Samdin raised questions relating to the content and quality of the practice training during the lengthened Practice Training Period, or PTP. On this, I earlier mentioned that the SILE has published a detailed notice on its website outlining the new training requirements. Some of these requirements are already found in subsidiary legislation. MinLaw is working with the multiple stakeholders to amend the subsidiary legislation to include further operational details before the new framework comes into force by July 2024."
2023-11-07-T-012-S-00606,2023-11-07-T-012,606,Rahayu Mahzam,"This includes the Legal Profession (Admission) Rules 2011, or the Admission Rules, which already provide for the responsibilities of supervising solicitors and training SLPs under practice training contracts; how a practice trainee may serve his or her PTP, including in certain law offices in the Public Service, such as the Public Defender's Office; and flexibility for practice trainees to undertake their practice training with more than one SLP. This recognises that training SLPs may not have the expertise or resources to provide exposure to all the required practice areas."
2023-11-07-T-012-S-00607,2023-11-07-T-012,607,Rahayu Mahzam,"The door is also open for trainees to provide feedback on their training. The Law Society has a dedicated email address and the Members' Assistance and Care Helpline through which it offers career counselling, mentorship, guidance and practical tips to members and law graduates who are seeking to practise law."
2023-11-07-T-012-S-00608,2023-11-07-T-012,608,Rahayu Mahzam,"Several Members have raised the issue of honoraria and leave benefits for practice trainees during the lengthened PTP. Concerns include whether practice trainees are being treated as ""cheap"" labour; whether during the lengthened PTP, practice trainees from lower-income families or who have additional responsibilities, will face a disproportionate or undue financial burden; and whether practice trainees will ""burn out"" if they are not given leave benefits."
2023-11-07-T-012-S-00609,2023-11-07-T-012,609,Rahayu Mahzam,"MinLaw understands these concerns. As part of the plan to implement the Committee's recommendations, we have been discussing measures to address them with the working groups. I will, first, cover the issue of honoraria."
2023-11-07-T-012-S-00610,2023-11-07-T-012,610,Rahayu Mahzam,"Practice training is, at its core, an apprenticeship, where aspiring legal practitioners seek out mentors to guide them in the industry and provide opportunities for practical exposure. It is a symbiotic relationship, where both trainees and supervising solicitors come together to contribute to the continued development of Singapore's legal industry."
2023-11-07-T-012-S-00611,2023-11-07-T-012,611,Rahayu Mahzam,"Through the mentorship and experience gained from being attached to a supervising solicitor, a practice trainee is better equipped to operate independently as a lawyer. On this basis, practice trainees today typically receive honoraria, but do not receive employee benefits, like paid leave or Central Provident Fund (CPF) contributions."
2023-11-07-T-012-S-00612,2023-11-07-T-012,612,Rahayu Mahzam,"Training SLPs are often a practice trainee's first taste of legal practice and its accompanying realities and rigours. As ambassadors of the legal industry, it is important for training SLPs and supervising solicitors to support trainees, through the transition from school to legal practice with understanding, patience and fairness. This also sets the tone for a potentially longer-term employment relationship in the foreseeable future."
2023-11-07-T-012-S-00613,2023-11-07-T-012,613,Rahayu Mahzam,"We encourage training SLPs to provide fair and reasonable honoraria that recognises trainees' contributions and allows them to meet their financial obligations. Under the new framework, training SLPs could also choose to grant larger honoraria to trainees with provisional PCs, recognising that they undertake a broader scope of responsibilities."
2023-11-07-T-012-S-00614,2023-11-07-T-012,614,Rahayu Mahzam,"At the same time, we recognise that this needs to be balanced against the potential increased costs to law practices, particularly the smaller SLPs."
2023-11-07-T-012-S-00615,2023-11-07-T-012,615,Rahayu Mahzam,"At present, there is no legislation prohibiting training SLPs from charging out for trainees' work. The Law Society has released guidance on such charging, which could help defray some costs of a longer PTP. Charging out for trainees' work would also recognise trainees' contributions and engender a greater sense of belonging within the profession."
2023-11-07-T-012-S-00616,2023-11-07-T-012,616,Rahayu Mahzam,"That said, training SLPs will have to be mindful that charging clients for work done by practice trainees may change the nature of their relationship with the trainee to that of an employment relationship, with attendant CPF and employment tax obligations."
2023-11-07-T-012-S-00617,2023-11-07-T-012,617,Rahayu Mahzam,"Some Members have suggested mandating a minimum honorarium quantum. While MinLaw has considered this, such a measure is prescriptive, introduces rigidity and would need to be constantly reviewed to account for prevailing conditions. The quantum also risks being set above what some small SLPs can afford and may also have the inadvertent effect of reducing the number of training places offered. MinLaw and the Law Society will continue to monitor the industry trends. Further guidance will be released as needed."
2023-11-07-T-012-S-00618,2023-11-07-T-012,618,Rahayu Mahzam,"Next, I will address the issue of leave benefits. MinLaw, SILE and the Law Society are already looking into granting practice trainees leave days and medical leave to support them through their PTP, as part of the overall implementation of the lengthened PTP. More details will be announced in due course."
2023-11-07-T-012-S-00619,2023-11-07-T-012,619,Rahayu Mahzam,"Beyond pay and leave, we also recognise that there are other important factors in ensuring a trainee's mental well-being. The Law Society has led by example by establishing the Law Society Mentorship Scheme and the Young Lawyers Law Mentor Scheme. These schemes provide platforms for law graduates and young lawyers to discuss issues on mental well-being, career development and ethics in full confidentiality with more experienced mentors."
2023-11-07-T-012-S-00620,2023-11-07-T-012,620,Rahayu Mahzam,"Next, Mr Murali Pillai sought clarification on the length of PTP that legal and judicial service officers, or LSOs and JSOs, will be required to complete under the new framework. Assoc Prof Razwana Begum had also asked about completing PTP within the Public Service."
2023-11-07-T-012-S-00621,2023-11-07-T-012,621,Rahayu Mahzam,"Today, LSOs and JSOs who wish to be admitted to the Bar can do so after completing their PTP, which is currently 36 months. However, unlike their peers in private practice, LSOs and JSOs are not required to be admitted to the Bar to perform their job functions in the Public Service. Their progression is also not prejudiced or affected by admission to the Bar."
2023-11-07-T-012-S-00622,2023-11-07-T-012,622,Rahayu Mahzam,"Under the new framework, the PTP will be 12 months for all trainees across the industry. Trainees may continue to complete their PTP by working as an LSO or a JSO, or under the supervision of a Qualifying Relevant Legal Officer in the public sector. A review was undertaken of the training programme for LSOs and JSOs. The Committee's report noted that there is little substantive difference in the content or quality of training provided in the public and private sectors. In both cases, the training covers legal skills, professional responsibilities and ethics, etiquette and conduct. This was a key rationale for the change in the PTP period for LSOs and JSOs."
2023-11-07-T-012-S-00623,2023-11-07-T-012,623,Rahayu Mahzam,"Next, several Members raised questions and concerns about implementing the CPTL's recommendation to raise the standards and stringency of the Part B Bar exams. This topic falls outside the scope of the Bill. However, I will comment briefly."
2023-11-07-T-012-S-00624,2023-11-07-T-012,624,Rahayu Mahzam,"This was one of the Committee's key structural recommendations. It was intended to ensure that the quality of the Singapore Bar remains consistently high and to better equip our law graduates. SILE has revamped the Part B Course to include topics that are gaining importance, focus on core principles and mirror the realities of practice."
2023-11-07-T-012-S-00625,2023-11-07-T-012,625,Rahayu Mahzam,"The new Part B Course was introduced in the 2023 session. SILE has received constructive feedback from the industry and current candidates. Support has been offered to the current candidates, including more on-demand video lectures and contact hours, live Q&A segments during Contact Sessions and recordings for candidates to review. MinLaw will continue working with SILE to engage current candidates to understand where the gaps are and what further refinements can be introduced."
2023-11-07-T-012-S-00626,2023-11-07-T-012,626,Rahayu Mahzam,"Next, on allowing up to three months of PTP to be completed at the in-house legal departments of approved non-law practice entities. Members had asked for more details about the application process, the qualifying criteria for these entities and had proposed entities for consideration."
2023-11-07-T-012-S-00627,2023-11-07-T-012,627,Rahayu Mahzam,"This is optional for practice trainees. Further details, including the formal application process and finalised criteria for qualifying entities, will be announced in due course."
2023-11-07-T-012-S-00628,2023-11-07-T-012,628,Rahayu Mahzam,"To provide insight, MinLaw had, in 2019, publicly consulted on the qualifying criteria proposed by the working group. They included suggestions that the entity should  have a minimum of three lawyers doing legal work; have at least one Singapore-qualified lawyer with at least five years of legal experience, either in-house or in active practice, within the last seven years, who will act as supervising counsel to the trainee; and handle a sufficient amount of Singapore law-related work for the trainee to receive meaningful training in Singapore law."
2023-11-07-T-012-S-00629,2023-11-07-T-012,629,Rahayu Mahzam,The majority of the respondents supported the criteria proposed in the public consultation. The working group will refer to these proposed criteria and Members' suggestions when preparing the subsidiary legislation on the qualifying criteria. Non-law practice entities that wish to offer training opportunities may write to SILE and MinLaw to register their interest in being considered.
2023-11-07-T-012-S-00630,2023-11-07-T-012,630,Rahayu Mahzam,"Some Members asked about how the new framework for provisional PCs will be operationalised, such as the professional indemnity insurance requirements, what happens if a provisional PC is suspended or revoked and how a lawyer (NP)'s fitness to hold a provisional PC will be determined."
2023-11-07-T-012-S-00631,2023-11-07-T-012,631,Rahayu Mahzam,"I had mentioned in my opening speech that the framework for provisional PCs in the Bill is substantively similar to that concerning PCs for advocates and solicitors. It is, therefore, open to the relevant stakeholders to take guidance from existing practices and case law concerning PCs, such as a solicitor's fitness to hold a PC when applying the new provisional PC framework. Further operational details are being worked on by the multi-stakeholder working groups and will be released in due course."
2023-11-07-T-012-S-00632,2023-11-07-T-012,632,Rahayu Mahzam,"Next, several Members have sought clarification on how the moratorium period will be implemented and operationalised, including how breaches will be detected and possible consequences. The multi-stakeholder working group has been discussing these details."
2023-11-07-T-012-S-00633,2023-11-07-T-012,633,Rahayu Mahzam,"As mentioned earlier, this Bill amends the Act to provide flexibility for implementing such details in the future. Before introducing the measures to strictly enforce the moratorium period, the relevant agencies will engage law students and law practices to socialise the change."
2023-11-07-T-012-S-00634,2023-11-07-T-012,634,Rahayu Mahzam,"Several Members have also raised issues not directly covered in the Bill. These touch on implementation and operational details of the Committee's recommendations. For example, the relationship between trainees and supervising solicitors, suggestions for Continuing Professional Development activities and the extension of the SkillsFuture Mid-Career Enhanced Subsidy to support trainees during the lengthened PTP. I thank Members for their comments and suggestions. MinLaw will work with the relevant stakeholders and working groups to review the feedback received."
2023-11-07-T-012-S-00635,2023-11-07-T-012,635,Rahayu Mahzam,"Mr Speaker, I believe that I have addressed all the questions posed by Members on the Bill. Sir, with that, I beg to move."
2023-11-07-T-012-S-00636,2023-11-07-T-012,636,Speaker,Do Members have any clarifications for Senior Parliamentary Secretary Rahayu? No.
2023-11-07-T-012-S-00637,2023-11-07-T-012,637,Speaker,"[(proc text) Question put, and agreed to. (proc text)]"
2023-11-07-T-012-S-00638,2023-11-07-T-012,638,Speaker,[(proc text) Bill accordingly read a Second time and committed to a Committee of the whole House. (proc text)]
2023-11-07-T-012-S-00639,2023-11-07-T-012,639,Speaker,[(proc text) The House immediately resolved itself into a Committee on the Bill. – [Ms Rahayu Mahzam.] (proc text)]
2023-11-07-T-012-S-00640,2023-11-07-T-012,640,Speaker,[(proc text) Bill considered in Committee; reported without amendment; read a Third time and passed. (proc text)]
2023-11-07-T-013-S-00641,2023-11-07-T-013,641,Speaker,Mr Pritam Singh.
2023-11-07-T-013-S-00642,2023-11-07-T-013,642,Pritam Singh,"Mr Speaker, I beg to move*, ""That this House calls on the Government to review its policies so as to lower cost of living pressures on Singaporeans and their families""."
2023-11-07-T-013-S-00643,2023-11-07-T-013,643,Pritam Singh,[(proc text) *The Motion also stood in the name of Mr Chua Kheng Wee Louis. (proc text)]
2023-11-07-T-013-S-00644,2023-11-07-T-013,644,Pritam Singh,"Mr Speaker, on the occasion of the New Year in 2022, the Workers' Party (WP) identified cost of living as a major pressure point for low- to middle-income families, which strikes most acutely the families with both young children and aged parents to care for."
2023-11-07-T-013-S-00645,2023-11-07-T-013,645,Pritam Singh,"In the same message, the WP committed to tracking how the Government upgrades its legacy schemes for, and I quote  ""the circumstances of today and tomorrow, not yesterday"". The reality of the pressures faced by low- and middle-income Singaporeans was repeated in the WP May Day message that same year. On May Day this year, the WP warned that Singaporeans were living through one of the most rapid cost-of-living rises in history, eroding the purchasing power of their wages."
2023-11-07-T-013-S-00646,2023-11-07-T-013,646,Pritam Singh,"And, finally, in our National Day message this year, celebrations which also saw a remake of Dick Lee's 1988 hit, ""Home"", the WP noted that just as the remake of ""Home"" comes at a time when Singapore and the world are at a different juncture from a quarter century ago, our national policies also need to be re-examined to make them relevant to today's Singapore."
2023-11-07-T-013-S-00647,2023-11-07-T-013,647,Pritam Singh,"On cost of living, the WP acknowledges the one-time reliefs extended to eligible households. Most recently, on the back of the announcement by the Public Utilities Board (PUB) in late September of an increase in water prices."
2023-11-07-T-013-S-00648,2023-11-07-T-013,648,Pritam Singh,"For the purposes of this Motion, the WP will look into possibilities of further reducing cost-of-living pressures by way of policy change. This House must leave no stone unturned because, for some Singaporeans, this has become a cost-of-living crisis."
2023-11-07-T-013-S-00649,2023-11-07-T-013,649,Pritam Singh,"My speech is in three parts. First, I will cover the situation facing Singaporeans on the ground, particularly for workers, seniors and their families. Second, I will cover some policy areas where the Government can explore the prospect of lowering costs for Singaporeans in different ways. Finally, I will outline specific areas which will be expanded upon by the WP Members of Parliament (MPs), where policies can be changed, enhanced, revisited or even overhauled, so as to lower cost-of-living pressures for Singaporeans and their families."
2023-11-07-T-013-S-00650,2023-11-07-T-013,650,Pritam Singh,"First, the cost-of-living reality facing Singaporeans. The Monetary Authority of Singapore (MAS)'s inflation outlook tells us that inflation has slowed across a broad range of goods and services and core inflation is projected to come down to between 2.5% and 3% by December, lower than its 5.5% peak in January."
