speech_id,topic_id,speech_order,member_name,text
2013-03-12-T-007-S-00289,2013-03-12-T-007,289,Low Thia Khiang,"However, if a patient sees his GP and is deemed to need a specialist consultation at the Government-restructured hospital, he will not be considered as a subsidised patient by the specialist clinics of the hospital on the basis of his GP's referral."
2013-03-12-T-007-S-00290,2013-03-12-T-007,290,Low Thia Khiang,"To qualify for subsidised outpatient specialist care, he has to make a trip to the polyclinic, wait many hours to see the polyclinic doctor and pay for this additional consultation in order to get a referral letter that allows him to be seen as a subsidised outpatient at the hospital."
2013-03-12-T-007-S-00291,2013-03-12-T-007,291,Low Thia Khiang,"Such a cumbersome referral system increases both direct and indirect healthcare costs, that is, double consultation with two primary healthcare doctors in addition to time lost from work for the patient and possibly for the accompanying family member. With the increasing and ageing population, the limitations in the current system will be aggravated."
2013-03-12-T-007-S-00292,2013-03-12-T-007,292,Low Thia Khiang,I believe that it is timely for MOH to review the referral system and allow patients the same default subsidised status for outpatient specialist clinic care regardless of their referring primary healthcare doctor.
2013-03-12-T-007-S-00293,2013-03-12-T-007,293,Low Thia Khiang,"Madam, during last year's Budget Debate, the Minister for Health spoke about strategies to improve the quality of healthcare delivery. The twin pillars of achieving this goal are the Regional Health System and the National Electronic Health Records."
2013-03-12-T-007-S-00294,2013-03-12-T-007,294,Low Thia Khiang,"With regards to the Regional Health System, I would like an update on the progress of the formation of this system. One such example is the Eastern Health Alliance that was established in late 2011. What are the main lessons learnt from the initial planning to the final implementation of the Eastern Health Alliance? How have patients benefited either directly or indirectly from this Regional Health System? How does the Regional Health System address the overall health issues of the community that it serves? And what are the plans for the other regions of Singapore?"
2013-03-12-T-007-S-00295,2013-03-12-T-007,295,Low Thia Khiang,"With regards to the National Electronic Health Records, to what extent has this programme been developed? Is it a single system applicable to all institutions across different health clusters or multiple systems stitched together?"
2013-03-12-T-007-S-00296,2013-03-12-T-007,296,Low Thia Khiang,"To what extent have we achieved the goal of shared electronic medical records between Government restructured hospitals, community hospitals, nursing homes, private practitioners and other users, such as the Agency for Integrated Care (AIC)? What information is shared through the National Electronic Health Records? Examples include laboratory results, radiology results, histopathology results and clinical notes."
2013-03-12-T-007-S-00297,2013-03-12-T-007,297,Low Thia Khiang,"Lastly, has the National Electronic Health Records been able to reduce the need to print out hard copies of patients' records thus reducing the carbon footprint of our healthcare system?"
2013-03-12-T-007-S-00298,2013-03-12-T-007,298,Laurence Lien,"Madam, Singapore has done very well in a number of health areas. However, there are some areas that we struggle with. Singaporeans on average spend seven to eight years in poor health prior to death. The prevalence of risk factors such as obesity and chronic diseases like diabetes are increasing. High prevalence of these conditions reflects poor health prevention and sub-optimal lifestyle."
2013-03-12-T-007-S-00299,2013-03-12-T-007,299,Laurence Lien,"Even with recent improvements, we must do much better in preventive health, primary care and chronic disease management. We are investing a lot in new healthcare infrastructure and improving affordability. But our software still lags our hardware development. There needs to bolder innovations in healthcare service delivery."
2013-03-12-T-007-S-00300,2013-03-12-T-007,300,Laurence Lien,"Today, our model of care focuses resources on keeping people alive, not necessarily keeping them well. Downstream services, like acute care, are world-class in quality, even if there are issues in affordability, availability and accessibility. But an inordinate amount of resources is spent when the person is already unwell and in their last stages of life; too little is spent upfront to keep the person healthy. Care is fragmented and compartmentalised, with people often getting episodic care from organ specialists."
2013-03-12-T-007-S-00301,2013-03-12-T-007,301,Laurence Lien,"We need to focus on providing holistic care, that is whole person care and end-to-end service delivery that joins the dots so that people do not fall through the cracks."
2013-03-12-T-007-S-00302,2013-03-12-T-007,302,Laurence Lien,"We need to move towards a relationship-centred approach, particularly in primary care. Key attributes of primary care must include comprehensive care, coordination of care and a personal relationship over time."
2013-03-12-T-007-S-00303,2013-03-12-T-007,303,Laurence Lien,"We have more than 2,000 private GPs in what is essentially a cottage industry serving 80% of the primary healthcare demand. There is too much choice for uninformed patients and too much individualism among providers. This hinders interagency cooperation, and the building of relationships and a social network support that is integral to delivering effective healthcare that keeps people in good health and out of hospital."
2013-03-12-T-007-S-00304,2013-03-12-T-007,304,Laurence Lien,"A relationship-centred approach, which is different from the transaction-based model we have today, focuses on improving the relationships of the whole person in his or her own life context – between healthcare professionals and patient, and between the community and patient."
2013-03-12-T-007-S-00305,2013-03-12-T-007,305,Laurence Lien,"There must also be stronger relationships among healthcare professionals and institutions. Primary care should be delivered through a team-based multi-disciplinary approach – including home nurses, tele-carers, therapists, other allied health professionals, social workers and counsellors – who can sit in different centres, rather than through a system that depends on individual doctors. Collectively, these professionals can better understand the patient's full needs, provide comprehensive healthcare services and help them navigate the complex healthcare system to get the care they need, when and where they need it."
2013-03-12-T-007-S-00306,2013-03-12-T-007,306,Laurence Lien,"Government should invest significantly in developing such a regional primary healthcare ecosystem. Scandinavia and UK have examples of such cost-effective systems. Professionals need to come together to form a dense network. We cannot have lone rangers. As a proper system, holistic end-to-end care can be provided. Multi-agency integration through community groups is especially critical for preventative healthcare."
2013-03-12-T-007-S-00307,2013-03-12-T-007,307,Laurence Lien,"Care must be patient-focused. Patients should only register with one practice at a time, so that they can develop a personal relationship with their GP and access a continuity of care. Day and night, they should be able to call one telephone number to access services."
2013-03-12-T-007-S-00308,2013-03-12-T-007,308,Laurence Lien,"It will take us some time to get to the ideal state. As a start, Government should provide the incentives for both patients and GPs so that they develop good relationships. For example, Government should start networking GPs willing to change. Community Health Assist Scheme (CHAS) could also give more subsidies, or insurance companies give greater premium discounts, to patients each time they keep going back to the same GP. Alternatively, there could be a CHAS loyalty scheme, where higher subsidies and free health screening are given, if a patient is prepared to stick to one GP. Overall, out-of-pocket payment must be minimised for community-based and primary care services, as these are much cheaper than institutional care later on."
2013-03-12-T-007-S-00309,2013-03-12-T-007,309,Laurence Lien,"GPs themselves must be incentivised, for example, to tap into the regional and national infrastructure. GPs that function well as care nodes should be recognised, for example, with Practice Accreditation or a Quality Service Award. Some GPs can be paid by the Government directly or be even on the Government's employment, so that GPs can focus on the public good aspects like preventative health."
2013-03-12-T-007-S-00310,2013-03-12-T-007,310,Laurence Lien,"In addition, family, caregivers and the community must be mobilised such that the primary care ecosystem is fully functioning. It is through mobilising the larger community network that good practices, such as screening on schedule and medication compliance, are reinforced in patients. In short, we do need to slaughter a few sacred cows. But that is necessary if we really desire a healthy nation."
2013-03-12-T-007-S-00311,2013-03-12-T-007,311,Gerald Giam Yean Song,"Madam, currently all hospitals and nursing homes conduct means-testing to determine a patient's eligibility for Government's subsidies. Patients have to submit documentation to prove their income and that of their family members. These include up to three months' of payslips, CPF contribution statements, or income tax returns."
2013-03-12-T-007-S-00312,2013-03-12-T-007,312,Gerald Giam Yean Song,"Obtaining salary documentation is onerous for some patients, including those who are not IT literate, who do not have a SingPass to retrieve their CPF statements, or are odd-job workers who are not issued payslips. Some need to contact their employers to request for letters to prove their income. Others may have difficulty obtaining documentation from family members, whom may not want to reveal their income or may be estranged from the patient themselves."
2013-03-12-T-007-S-00313,2013-03-12-T-007,313,Gerald Giam Yean Song,"All these present administrative and emotional burdens to patients at a time when they are already with saddled with worry and pain from their illnesses. As a result, many of them do not complete their applications and lose out on receiving subsidies that could ease the cost of their treatment. I hope MOH would review its means-testing process to ensure that it does not burden patients or their family members, so that patients receive all the subsidies that they are eligible for."
2013-03-12-T-007-S-00314,2013-03-12-T-007,314,Gerald Giam Yean Song,"To reduce the hassle for patients, can means-testing be conducted without the need for the patient or his family to submit their income documentation? The process should be automated such that the patient and his family only need to give their consent for the hospital to assess their income records with CPF Board or IRAS. This is much more convenient for the patient and it better preserves their confidentiality."
2013-03-12-T-007-S-00315,2013-03-12-T-007,315,Gerald Giam Yean Song,I know that this is already being done for the CHAS applications. Can the same be done for all hospital and nursing home means-testing?
2013-03-12-T-007-S-00316,2013-03-12-T-007,316,Lily Neo,"Madam, our Healthcare 3M system, an envy of many countries, is supposed to adequately take care of the medical needs of our citizens. MediFund guarantees that no one is deprived of medical care due to the lack of funds. Why then are so many of our elderly still concerned about healthcare costs? It cannot be explained simply that they are less knowledgeable or less well-informed about the various available schemes. Otherwise, their concerns would have been resolved and not be perpetuated till today."
2013-03-12-T-007-S-00317,2013-03-12-T-007,317,Lily Neo,My analysis is that their concern is not unfounded especially for those with the lowest incomes and for many retirees. This group often has little personal savings and MediSave accounts. Our system requires everyone to co-pay the initial amounts for any medical care.
2013-03-12-T-007-S-00318,2013-03-12-T-007,318,Lily Neo,"Although I personally believe in having some co-payment to prevent the buffet syndrome, I think we need a tier-system with reduced co-payments for the retirees and the lowest income Singaporeans. Even hospital outpatient treatment costs can be hefty out-of-pocket payments for this group; this is quite apart from co-payments for hospitalisation. It is time to tweak our medical financial framework in view of an ageing population with increasing smaller families. It is getting difficult for siblings of small and especially low-income families to share the healthcare burdens of parents."
2013-03-12-T-007-S-00319,2013-03-12-T-007,319,Lily Neo,I believe in insurance risk pooling. It is definitely a necessary way forward. May I ask the Minister whether he can further strengthen this insurance framework? Are there too many retirees or low-income families who cannot afford to join MediShield? Is it not better to assist them to join MediShield rather than to face costlier payments in the end when they need hospitalisation?
2013-03-12-T-007-S-00320,2013-03-12-T-007,320,Lily Neo,"In view of the increasing healthcare needs of an ageing population, there is an urgent need of planning task for MOH in the area of medical infrastructure, to cope adequately and in a timely manner."
2013-03-12-T-007-S-00321,2013-03-12-T-007,321,Lily Neo,"My concern on healthcare is the exponential increase in demand for nursing homes, community hospitals and acute hospitals. It is, thus, necessary to have good projections on demand, early planning and proactive measures in place. We also need to increase our healthcare personnel, nurses and doctors, especially geriatricians."
2013-03-12-T-007-S-00322,2013-03-12-T-007,322,Lily Neo,"Preventive healthcare has and should always be the hallmark of our healthcare system. It is ideal if we can keep our citizens healthy for as long as possible through prevention of chronic diseases. Let us spare no effort in promoting preventive healthcare. Can MOH, therefore, provide incentives for our people to eat healthily and exercise regularly?"
2013-03-12-T-007-S-00323,2013-03-12-T-007,323,Lily Neo,"Obviating long-term care in institutional settings should remain the basis of eldercare. Step-down care facilities such as community hospitals, day-care centres and community-care centres must be adequately provided so as to reduce the overload on expensive hospitals beds."
2013-03-12-T-007-S-00324,2013-03-12-T-007,324,Lily Neo,"We need one new aspect of preventive healthcare in the community for the elderly. It is to facilitate the elderly to live as independently and for as long as possible in their own homes, with given support as in homecare and community support as with Seniors Activity Centres."
2013-03-12-T-007-S-00325,2013-03-12-T-007,325,Sitoh Yih Pin,"Mdm Chair, this year is the 10th Anniversary of the severe acute respiratory syndrome (SARS) outbreak in Singapore. The SARS outbreak was arguably the worst health crisis we ever faced. Our healthcare workers displayed tremendous courage and professionalism to pull us through. Unfortunately, we lost a few healthcare workers and quite a few patients. But, during SARS, we turned our darkest hour into our finest moment."
2013-03-12-T-007-S-00326,2013-03-12-T-007,326,Sitoh Yih Pin,"One of the lessons learned in SARS was that we run the danger of over-optimisation to the point of vulnerability. Our public hospitals and polyclinics are very optimised in terms of service delivery. But optimisation is based on assumptions. To quote Henry Ford, ""Any customer can have a car painted any colour that he wants so long as it is black."""
2013-03-12-T-007-S-00327,2013-03-12-T-007,327,Sitoh Yih Pin,"This may be an extreme example of optimisation, but the reality is the more you optimise, the more narrow, precise and accurate your assumptions have to be, which in this case is that you assume that everyone only wants a black car."
2013-03-12-T-007-S-00328,2013-03-12-T-007,328,Sitoh Yih Pin,"But reality is full of variations and unexpected twists and turns. So, I would suggest to MOH that even as we ramp up our healthcare services, we spend some of these resources to cater for the unexpected."
2013-03-12-T-007-S-00329,2013-03-12-T-007,329,Sitoh Yih Pin,"The next issue I would like to dwell on is long-term care and dementia. I am pleased to note that MOH is embarking on a comprehensive exercise to increase the number of nursing home beds in Singapore over the next three to five years. In addition to this capacity building, I would like MOH to also look into capability building. Nursing homes have to be funded better to developing capabilities to cater to dementia patients."
2013-03-12-T-007-S-00330,2013-03-12-T-007,330,Sitoh Yih Pin,"Madam, we will have about 500,000 Singaporeans aged 70 and above in 10 to 20 years' time. Based on comparable studies, we may have to provide for 6,000 to 10,000 patients suffering from moderate to severe dementia who will likely need institutional care then."
2013-03-12-T-007-S-00331,2013-03-12-T-007,331,Sitoh Yih Pin,I urge MOH to look into this quickly and develop the capability in nursing homes to handle these patients as well as the community to handle tens of thousands of mild dementia patients.
2013-03-12-T-007-S-00332,2013-03-12-T-007,332,Sitoh Yih Pin,"My third issue is on community-based elderly care. Due to the very large numbers of elderly in the next 10 to 30 years, the bulk of care for the elderly will remain in the community. Unless absolutely necessary, the vast majority of the elderly will wish to stay in the community, and not in an institution. We need to help these elderly and their families to achieve this. The recently announced increase of the Senior Mobility and Enabling Fund from $10 million to $50 million is a step in the right direction."
2013-03-12-T-007-S-00333,2013-03-12-T-007,333,Sitoh Yih Pin,"I would also suggest that MOH enhance accessibility and affordability to homecare as well. Good homecare delays an elderly's entry into a nursing home. I hope MOH can look into funding and developing the homecare sector so that more sick elderly can remain in the community, as they would prefer to."
2013-03-12-T-007-S-00334,2013-03-12-T-007,334,Cedric Foo Chee Keng,"Madam, I join Mr Sitoh Yih Pin in paying tribute to the many fine men and women when they tackled SARS and when they lifted the nation out of the crisis. I also recall that at that time, we had the Courage Fund. I would like to ask the Minister if we have used it well to recognise the many contributions of these fine men and women."
2013-03-12-T-007-S-00335,2013-03-12-T-007,335,Cedric Foo Chee Keng,"Madam, as our population grows and ages, many people will require access to primary healthcare facilities. In Jurong West, for example, the population has grown significantly, and we have seen a corresponding rise in the demand for primary care. The nearest polyclinic for Jurong West residents is at Jurong East, and many elderly residents find it very inconvenient to get there. The waiting time at Jurong East Polyclinic has also increased. Could I ask the Minister to consider setting up a new polyclinic, perhaps at Pioneer constituency and near the transport hub there?"
2013-03-12-T-007-S-00336,2013-03-12-T-007,336,Cedric Foo Chee Keng,"Madam, the Community Health Assistance Scheme (CHAS) is an excellent one. With a stroke of the pen, MOH increased the access for needy residents to primary healthcare. They no longer need to visit just polyclinics but they can visit private GPs as well. However, the number of private GPs who have signed up for CHAS remains limited, especially in Pioneer constituency. So, I would like to ask if the Minister can work on this and see if more GPs can sign up."
2013-03-12-T-007-S-00337,2013-03-12-T-007,337,Cedric Foo Chee Keng,"Secondly, a suggestion to extend CHAS to dental care  whether that can be done, or is it already done? And if so, can more dental clinicians be brought into this scheme?"
2013-03-12-T-007-S-00338,2013-03-12-T-007,338,Teo Ho Pin,"Madam, polyclinics provide affordable and accessible primary healthcare services to Singaporeans especially low-income heartlanders. Today, we have 18 polyclinics in Singapore providing about 20% of primary healthcare to Singaporeans. But, many polyclinics are experiencing heavy patient load and long waiting time. This could be attributed to the high demand for their services and the short operating hours of polyclinics. Polyclinics are open five-and-a-half days from 8.00 am to 4.30 pm."
2013-03-12-T-007-S-00339,2013-03-12-T-007,339,Teo Ho Pin,"Many Singaporeans who need outpatient medical services after these hours would have to consult private GPs or go to the Accident and Emergency (A&E) departments of hospitals. The charges of GPs and A&E departments are much higher, thus posing financial burden on Singaporeans, especially low-income households."
2013-03-12-T-007-S-00340,2013-03-12-T-007,340,Teo Ho Pin,"In Singapore, medical services after office hours are not easily accessible or affordable. Many housing estates do not have 24-hour clinics. As a result, many Singaporeans have to activate our ambulance services to go A&E for emergencies."
2013-03-12-T-007-S-00341,2013-03-12-T-007,341,Teo Ho Pin,This has put additional strains on our limited ambulance services and caused long waiting time at our A&E departments at hospitals.
2013-03-12-T-007-S-00342,2013-03-12-T-007,342,Teo Ho Pin,"Madam, this situation will aggravate if we were to have more babies and elderly in the future. With such population profile, our existing hospitals and medical facilities will not be able to cope with any National Emergencies such as disease outbreak or disasters. Thus, I would urge the Ministry to consider building more polyclinics, operate polyclinics 24 hours, seven days a week, and equip polyclinics to be National Emergency medical centres."
2013-03-12-T-007-S-00343,2013-03-12-T-007,343,Teo Ho Pin,"Madam, I wish to ask the Minister the following questions. How many polyclinics will be built by 2030? Can the Ministry consider building a polyclinic in Bukit Panjang Town? Can the Ministry operate polyclinics on a 24-hour basis?"
2013-03-12-T-007-S-00344,2013-03-12-T-007,344,Lam Pin Min,"Mdm Chair, the primary healthcare sector's importance to the overall health landscape in Singapore cannot be overstated. Today, there are some 2,400 private medical clinics and 18 polyclinics in Singapore. Primary care professionals are often the first point of contact with the patients in the community."
2013-03-12-T-007-S-00345,2013-03-12-T-007,345,Lam Pin Min,"During last year's COS, Minister mentioned that the Ministry would seek to explore new models of care for this sector. I would like to ask the Minister for an update on MOH's strategy in delivering better primary care services to Singaporeans."
2013-03-12-T-007-S-00346,2013-03-12-T-007,346,Lam Pin Min,"With the ageing population, many age-related medical conditions including mental illnesses, will become more prevalent. How will the ministry ensure that our primary care sector, especially our family physicians, stay relevant to cater to the needs of the elderly?"
2013-03-12-T-007-S-00347,2013-03-12-T-007,347,Lam Pin Min,"The current 18 polyclinics serve about 20% of the primary healthcare market. They provide affordable primary healthcare services to many Singaporeans, especially those from the lower- and middle- income families. What is the number and capacity of polyclinics required to meet our future needs? What role will the polyclinics play in ensuring affordable primary healthcare for Singaporeans? I have received much feedback on the long waiting times and over-crowding in polyclinics, especially the one in Sengkang. Like Dr Teo Ho Pin, I would like to request the Minister to consider introducing some 24-hour polyclinics in certain areas with extremely high demand to help alleviate this problem."
2013-03-12-T-007-S-00348,2013-03-12-T-007,348,Lam Pin Min,"CHAS is very helpful in providing affordable and accessible primary healthcare services to lower-income Singaporeans above the age of 40. However, younger low-income Singaporeans, below the age of 40, are deprived of this subsidy and convenience of seeking treatment from the nearby participating family clinics. Will the Minister consider lifting the age criterion for this scheme so that all low-income Singaporeans can benefit from the scheme?"
2013-03-12-T-007-S-00349,2013-03-12-T-007,349,Lam Pin Min,"The Chronic Disease Management Programme (CDMP) has also benefited many Singaporeans by minimising the out-of-pocket expenditure when they consult their doctors for the management of their chronic diseases. However, I have received many negative feedback about the administrative fees imposed when using their MediSave for this programme. Can Minister consider waiving this administrative fee, especially for those from the low- and middle-income families so as to allow them to stretch their MediSave dollars further?"
2013-03-12-T-007-S-00350,2013-03-12-T-007,350,,I am beginning to think that Christmas has come early. Miss Penny Low.
2013-03-12-T-007-S-00351,2013-03-12-T-007,351,Penny Low,"Madam, I too wish that my Christmas wish can be fulfilled. So, like some Members who have clamoured for hawker centres for 10 years, or some have clamoured for this and that for many years. In the case of polyclinics, it is the same. As one of the fastest growing new towns in Singapore, the demand for primary healthcare services continues to grow in Punggol New Town."
2013-03-12-T-007-S-00352,2013-03-12-T-007,352,Penny Low,"At the 2011 Committee of Supply, MOH had announced the building of a polyclinic in Punggol. Can the Minister give Punggol New Town residents an update on the progress of the polyclinic's development? And also, could the Minister elaborate on what residents can expect, from this new and much needed facility, whether it will have 24-hour service or not?"
2013-03-12-T-007-S-00353,2013-03-12-T-007,353,Penny Low,"Punggol is a young town and we want to encourage fertility as well. So, what is MOH's planning parameters in catering to residents on  (a) gynaecology and paediatrics care; (b) facilities for the elderly, step-down homecare; (c) dental services; and (d) the need for affordable healthcare?"
2013-03-12-T-007-S-00354,2013-03-12-T-007,354,Penny Low,"As Punggol 21 is being developed to be a model town, perhaps MOH can also review its current planning parameters, and apply design thinking into meeting the healthcare needs of the residents, making it a role model in the care of our residents."
2013-03-12-T-007-S-00355,2013-03-12-T-007,355,Lam Pin Min,"Mdm Chair, according to the Bloomberg Global Health Survey in 2012, Singapore has emerged top as the healthiest nation in the world. This is, in part, due to our highly efficient healthcare system, as well as the major role played by HPB in promoting healthy living among Singaporeans."
2013-03-12-T-007-S-00356,2013-03-12-T-007,356,Lam Pin Min,"Yet, let us not rest on our laurels. We need to do more to promote healthy living, with regard to obesity and smoking. Obesity is of particular concern. While our obesity rates are much lower than that of the Organisation for Economic Co-operation and Development (OECD) average of 17%, USA 34% and Australia 25%, our statistics show that Singaporeans are getting fatter. Obesity in Singapore rose from 6.9% in 2004 to close to 11% in 2010. Coupled with a global obesity pandemic, more food choices and affluence in Singaporeans, we face an uphill task."
2013-03-12-T-007-S-00357,2013-03-12-T-007,357,Lam Pin Min,"In our fight against obesity, would MOH or HPB consider strengthening food advertising? This would follow international norms where many countries, like the UK and South Korea, have already regulated the food advertising market. Countries like Finland, Denmark and Malaysia have also set out government guidelines on food advertising. Children, in particular, are of concern as, most of the time, they are easily influenced by temptations in persuasive advertisements."
2013-03-12-T-007-S-00358,2013-03-12-T-007,358,Lam Pin Min,"The health of the individual is very much affected by the consumption of the type of food. Many of our school children consume meals sold in the canteens. In order to minimise the consumption of unhealthy and junk food, can the Ministry consider mandating that only healthy diet are served in school canteens? To encourage Singaporeans to eat healthily, the Government can consider making healthier choice products sold in supermarkets cheaper and more affordable."
2013-03-12-T-007-S-00359,2013-03-12-T-007,359,Lam Pin Min,"While the Government has imposed controls on harmful products like cigarettes, it is worrying that the prevalence of smokers amongst the young and the ladies are increasing. The recent extension of the smoking ban is also a step in the right direction. Non-smokers will have more reprieve from second-hand smoke and avoid the harmful effects of second-hand smoke. While we have banned smokers from lighting up in public places, it would not eradicate the harmful habit of smoking."
2013-03-12-T-007-S-00360,2013-03-12-T-007,360,Lam Pin Min,"Smoking has been linked to many medical conditions including ischemic heart disease, chronic obstructive lung diseases and cancers. We can do more to eradicate this harmful habit among Singaporeans. One radical suggestion would be to gradually introduce a ban on smoking on certain segments of the population. Would the Ministry consider totally banning the sale of tobacco-related products to cohorts of citizens born after a certain year? While it is often difficult to make smokers change their habits and quit smoking, this would gradually eradicate the habit in the next generation of Singaporeans as they would not be exposed to the bad habit of smoking?"
2013-03-12-T-007-S-00361,2013-03-12-T-007,361,Lam Pin Min,"While looking after one's health and well-being is an individual choice and responsibility, the Government can facilitate and encourage Singaporeans to do so. Can the Ministry consider working with the insurance industry, or even MediShield to incentivise Singaporeans to lead a healthy lifestyle? This can be in the form of insurance rebates or further premium reduction."
2013-03-12-T-007-S-00362,2013-03-12-T-007,362,Lam Pin Min,"Last but not least, will the Minister consider allowing MediSave to be used for medical screenings of some common medical conditions? This would enable diseases to be detected and treated early, enhancing the prognosis and minimising preventable complications."
2013-03-12-T-007-S-00363,2013-03-12-T-007,363,Patrick Tay Teck Guan,"Madam, I would first like to thank MOH for responding to my call during COS last year, and joining hands with NTUC, our healthcare cluster of unions and institutions to form a tripartite workgroup looking at progressive wages and productivity for the healthcare cluster. The Progressive Wage Model implemented has started to raise the salaries and productivity of the lower wage earners in our public healthcare institutions."
2013-03-12-T-007-S-00364,2013-03-12-T-007,364,Patrick Tay Teck Guan,"Next, the increasing cost of dental treatment in Singapore is putting people off regular dental check-ups until such time they get a throbbing pain. This is especially so with our senior citizens who need it the most."
2013-03-12-T-007-S-00365,2013-03-12-T-007,365,Patrick Tay Teck Guan,"I recently had to embark on a dental treatment at the National Dental Centre because of a chipped molar and the entire treatment cost me almost $3,000 because of root canal, gum surgery plus a crown."
2013-03-12-T-007-S-00366,2013-03-12-T-007,366,Patrick Tay Teck Guan,"I, therefore, urge MOH in its review of the healthcare financing framework to address this issue of affordability of dental care and treatment, the use of MediSave for certain dental procedures, including for crowns – which, in my case – was not for cosmetic purposes."
2013-03-12-T-007-S-00367,2013-03-12-T-007,367,Patrick Tay Teck Guan,"I further submit that with the increasing number of elderly suffering from mental illnesses, there is an urgent need to increase the number of nursing homes for the elderly with dementia and other psychiatric illnesses. Currently, Singapore has 60 nursing homes with about 9,300 over beds, and only a few of these are catered to the elderly with psychiatric conditions."
2013-03-12-T-007-S-00368,2013-03-12-T-007,368,Patrick Tay Teck Guan,"By the same token, I am equally concerned and thus am requesting for MOH to look into setting clear and specific standards and quality of care across our nursing homes, daycare centres and the intermediate- and long-term care sector as a whole."
2013-03-12-T-007-S-00369,2013-03-12-T-007,369,Patrick Tay Teck Guan,"With a rapidly greying population and a stressful living environment, I would also like to ask the Minister to look at expanding the scope of MediSave usage, be it for inpatient or outpatient care and treatment. The maximum amount of MediSave to be withdrawn with respect to different treatments should also be reviewed with increasing healthcare costs."
2013-03-12-T-007-S-00370,2013-03-12-T-007,370,Patrick Tay Teck Guan,"We need to have an integrated approach between different Ministries to take care of the needs of those in this silver tsunami. One example is that with age, there are more orthopaedic conditions requiring the use of MRI scans. MediSave usage is currently allowed only for inpatient MRI, but not outpatient. In the same vein, can MOH look into re-classifying non-standard drugs used for chronic disease management such as diabetes, hypertension, asthma, stroke and so on to standard drugs so that thousands of Singaporeans will benefit. Also, can MOH share, on average, based on all CPF MediSave account holders, how much MediSave monies are left behind after they have passed on?"
2013-03-12-T-007-S-00371,2013-03-12-T-007,371,Patrick Tay Teck Guan,"By the same token, I also hope to hear from the Ministry sharing more on the Seniors Mobility and Enabling Fund to subvention of assistive devices, aids, transportation and consumables?"
2013-03-12-T-007-S-00372,2013-03-12-T-007,372,Lee Li Lian,"Madam, I would like to ask the Ministry to look into expanding the scope of outpatient treatment which can be covered by MediSave. Last year, MOH announced an increase in the withdrawal of MediSave for outpatient treatment for approved chronic diseases, raising it to $400 a year. However, the list of approved chronic conditions did not change."
2013-03-12-T-007-S-00373,2013-03-12-T-007,373,Lee Li Lian,"Currently there are 10 approved chronic conditions that one must suffer from in order to be entitled to use MediSave for outpatient treatment. Many elderly suffer from other common ailments, which though not approved chronic conditions, are health problems that are persistent and require continual medication to control or manage."
2013-03-12-T-007-S-00374,2013-03-12-T-007,374,Lee Li Lian,"These health problems may include things like cataract, osteoporosis, or Parkinson's disease, to name a few. Some of these age-related health problems may be controlled or managed with long-term medication, while other problems may require further tests or health screenings in order to detect them. A more flexible use of MediSave would greatly benefit the elderly since many of them may not suffer from an approved chronic condition but have other illnesses that require costly long-term care and constant medical attention."
2013-03-12-T-007-S-00375,2013-03-12-T-007,375,Lee Li Lian,"The cost of healthcare for elderly Singaporeans is a real concern. Many elderly I have spoken to during the course of my Meet-the-People Sessions (MPS) in both Eunos and Punggol East, and also in the course of my recent election campaign, tell me that they struggle with high medical costs and wish they could use their MediSave to cover age-related illnesses that are currently not on the approved chronic condition list."
2013-03-12-T-007-S-00376,2013-03-12-T-007,376,Lee Li Lian,I urge the Minister to consider expanding the scope of treatment as it not just chronic illnesses that are problematic and costly. And our elderly have a peace of mind knowing that they have the ability to cover any illnesses that plague them today.
2013-03-12-T-007-S-00377,2013-03-12-T-007,377,Lina Chiam,"Mdm Chairperson, the Minister for Health stated in Parliament on 21 October 2011 that out of the total amount of MediSave withdrawn for healthcare expenses for the elderly in 2010, about 45% was from their children's MediSave accounts. We cannot keep expecting those with insufficient MediSave to ask their children or family members to top up from their own MediSave accounts. This is not a sustainable plan. What if they require money in their own MediSave accounts when they themselves are old and sick? Are they expected to withdraw from their own children's MediSave account? This is simply kicking the can down the road. This will have the effect of deepening inequality. It will also aggravate the plight of lower income families."
2013-03-12-T-007-S-00378,2013-03-12-T-007,378,Lina Chiam,"Similarly for MediShield, the Ministry urges children to apply for MediShield coverage on behalf of their elderly parents. It expects all children with elderly parents to be able to pay such premiums."
2013-03-12-T-007-S-00379,2013-03-12-T-007,379,Lina Chiam,"Late last year, the Ministry noted that 35% elderly Singaporeans aged 76 to 85 are not issued under MediShield. That figure for the general population is 8%. Current payouts from ElderShield are insufficient. What happens when the bills of some patients are twice the amount, as is sometimes the case?"
2013-03-12-T-007-S-00380,2013-03-12-T-007,380,Lina Chiam,"The 3M accounts for less than 10% of total healthcare expenditure which itself is currently at 1.6% of GDP. At last year's Budget, the Minister for Finance said that he would increase that figure to 3.5% GDP by 2030. Let us not wait that long. Other countries and economies in the region like South Korea, Taiwan and Hong Kong have already achieved this level of healthcare spending at 3% to 4% of GDP some years ago."
2013-03-12-T-007-S-00381,2013-03-12-T-007,381,Lina Chiam,"Prof Phua Kai Hong, an academic on healthcare policy, has characterised the standard of Singapore's long-term care as third world. If I may ask the Minister, what is holding us back from spending a little more of our GDP on healthcare?"
