speech_id,topic_id,speech_order,member_name,text
2021-03-01-T-010-S-00280,2021-03-01-T-010,280,Ng Eng Hen,"First, a MINDEF Commercial Cloud will roll out in mid-2021, starting with just administrative and maintenance functions, and this will benefit NSFs and NSmen with better and more responsive services. Beyond this, classified information will also leverage cloud systems. This was a big decision, after much study and debate. As the security standards for these areas need to be more stringent, such systems will be physically housed in MINDEF/SAF and separated from other day-to-day functions on the cloud."
2021-03-01-T-010-S-00281,2021-03-01-T-010,281,Ng Eng Hen,Mr Henry Kwek asked about the Integrated Cyber Command Force. Let me give updates.
2021-03-01-T-010-S-00282,2021-03-01-T-010,282,Ng Eng Hen,"I am happy to report that the Cybersecurity Task Force (CSTF) has now been stood up under the command of Chief C4I, who reports directly to Chief of Defence Force (CDF). This has improved our ability to monitor and actively seek out potential threats and aggressors in the cyber domain. We have already announced that more NSmen will serve in the CSTF and we are working with academic institutions to raise their skills through initiatives, such as the University Work-Learn Programme with NUS and the Critical Infrastructure Security Showdown cybersecurity exercises – I am not sure this is showdown or shutdown but it says ""showdown"" here – with SUTD's iTrust Centre for Research in Cyber Security. I think this is something that Miss Rachal Ong mentioned. In addition, the SAF will hire more cyber-specialists as regulars, mainly through our Military Domain Expert Scheme."
2021-03-01-T-010-S-00283,2021-03-01-T-010,283,Ng Eng Hen,"As our platforms in the SAF evolve to run on new technology and as we add new roles, such as cyber-specialists and drone operators, indeed, more opportunities are created for our NSmen; and a number of Members of Parliament have made this point. And they reminded us that last year, I announced the set-up of the NS Review Committee headed by our Chief of Army and MINDEF's Deputy Secretary for Administration. They have done good work. Senior Minister of State Heng Chee How will provide an update in his speech shortly."
2021-03-01-T-010-S-00284,2021-03-01-T-010,284,Ng Eng Hen,"But let me address points asked by Mr Chong Kee Hiong, Mr Mohd Fahmi and Mr Shawn Huang that with more jobs redesigned and using new technology, indeed, a larger pool of servicemen will now be able to contribute in areas for which they were previously not eligible or capable. And this has less to do with our manpower constraints but the expansion of capabilities and avenues in which they can contribute. For example, being deployed for maritime security and protection of installations, through the use of unmanned surface vessels and unmanned watch towers."
2021-03-01-T-010-S-00285,2021-03-01-T-010,285,Ng Eng Hen,"More fundamentally, the NS Review Committee has highlighted that the old binary classification that many of us grew up with here of Combat-Fit or non-Combat-Fit – makes little sense when applied to roles such as unmanned vessel operators. Miss Rachel Ong used another term – ""operational"" and ""non-operational"". That also does not capture what we are talking about because an unmanned vessel operator has very little to do whether he is combat-fit or not combat-fit. He or she is actually very operational."
2021-03-01-T-010-S-00286,2021-03-01-T-010,286,Ng Eng Hen,"So, the old system is outdated and retrogressive for many roles in the Next Gen SAF. Moving forward, the SAF will use an updated and refreshed Medical Classification System, which together with its PES system, will better match vocations and deployment of National Servicemen. The new system will take into account their civilian jobs and skillsets which Members of Parliament have asked about. Of course, these changes must not compromise safety or the operational readiness of the SAF. As I have said, Senior Minister of State Mr Heng Chee How will give more details."
2021-03-01-T-010-S-00287,2021-03-01-T-010,287,Ng Eng Hen,"Mr Seah Kian Peng, Mr Henry Kwek and Mr Don Wee asked about climate change and sustainability and I would like to touch on this last topic."
2021-03-01-T-010-S-00288,2021-03-01-T-010,288,Ng Eng Hen,"I spoke about some changes MINDEF and the SAF were already making at last year's Committee of Supply. And since then, the Government has unveiled the Singapore Green Plan 2030 (SGP30), a whole-of-nation movement to advance Singapore's national agenda on sustainable development. And rightly, Members of Parliament have asked what is MINDEF and SAF's response and involvement in SGP30. After all, it would be understandable, perhaps even excusable, given our mandate, to reduce our commitment or even opt out."
2021-03-01-T-010-S-00289,2021-03-01-T-010,289,Ng Eng Hen,I want to assure this House that MINDEF and SAF will more than do our part for SGP30. Let me first state why before going into the details.
2021-03-01-T-010-S-00290,2021-03-01-T-010,290,Ng Eng Hen,"The COVID-19 vaccine was developed in the fastest time in human history – never seen before. What used to take years to accomplish was done in weeks. In fact, a few days the mRNA sequence was produced after the genome came out. But the consequences of extreme climate change are existential and cannot be mitigated, let alone solved, in weeks, months, even years."
2021-03-01-T-010-S-00291,2021-03-01-T-010,291,Ng Eng Hen,"MINDEF and SAF have gone through a thorough evaluation of our carbon and waste footprint and determined that we can meet and in major areas exceed, the national targets set under the SGP30. By 2030, MINDEF and SAF will reduce the growth of overall emissions by two-thirds compared to business as usual, using current systems. By 2050, we aim to halve the 2030 emissions in line with our national strategy. Let me give details on how these specific goals will be achieved."
2021-03-01-T-010-S-00292,2021-03-01-T-010,292,Ng Eng Hen,"We will have three major green initiatives – carbon emissions, water and waste – with key targets for the SAF to go greener."
2021-03-01-T-010-S-00293,2021-03-01-T-010,293,Ng Eng Hen,"First, carbon emissions. Today, our main sources of emissions are building infrastructure and military platforms – no surprise there. For buildings, we aim to attain the Green Mark Platinum Super Low Energy standards for all new large and retrofitted buildings where feasible. We will also deploy more solar panels in SAF camps and bases by 2025 so that our solar adoption will be doubled, from 20 to 50 mega-watt peak, equivalent to the electricity consumed by 12,500 4-room households. These changes are significant and will reduce our carbon emissions growth by about 40% by 2030."
2021-03-01-T-010-S-00294,2021-03-01-T-010,294,Ng Eng Hen,"For platforms, it is harder to reduce emissions, but we will do so when replacements are available and cost-effective, without any loss of operational effectiveness, compromise in security or sharp rise in defence spending. Let me repeat that because it is important. We will do so when replacements are available and cost effective, without any loss of operational effectiveness, compromise in security or sharp rise in defence spending."
2021-03-01-T-010-S-00295,2021-03-01-T-010,295,Ng Eng Hen,"I choose my words carefully, not to over-promise unrealistic goals, but neither to evade responsibility to show results but we will do what we can."
2021-03-01-T-010-S-00296,2021-03-01-T-010,296,Ng Eng Hen,"The Army will replace its current administrative vehicle fleet with an all-electric one by 2030 – 400 of them. In tandem, charging infrastructure in camps and bases will be set up. The RSN will equip newer vessels like the Littoral Mission Vessels with energy-efficient LED lights, ozone-free water-mist fire suppression systems and look into using garbage converters to reduce waste volume."
2021-03-01-T-010-S-00297,2021-03-01-T-010,297,Ng Eng Hen,"For air combat platforms, green fuels that meet the criteria of cost effectiveness are just not yet fully developed. Nevertheless, the RSAF will commence trials of green aviation fuel for some of our F-16s, so that we can understand the engineering, logistics and infrastructure works needed to scale up its use when these green fuels do become more cost effective."
2021-03-01-T-010-S-00298,2021-03-01-T-010,298,Ng Eng Hen,I have finished with carbon emissions. Let me talk about water.
2021-03-01-T-010-S-00299,2021-03-01-T-010,299,Ng Eng Hen,"We will take further steps to reduce water consumption. We will progressively replace water fittings with more efficient ones which are at least three-ticks under the Water Efficiency Labelling Scheme. We will continue to invest in water recycling systems, such as those for vehicular washing. The goal is a 10% reduction in water consumption by 2030."
2021-03-01-T-010-S-00300,2021-03-01-T-010,300,Ng Eng Hen,"Third, waste reduction. We will step up the ""3Rs – Reduce, Reuse and Recycle"" initiative significantly. For food waste, we have already implemented segregation and recycling processes in 14 cookhouses. We will extend this to all cookhouses by 2024. We have put in place waste disposal contracts to recycle and repurpose electronic waste, waste oil, chemicals and scrap metal. The aim is to reduce waste by 30% by 2030."
2021-03-01-T-010-S-00301,2021-03-01-T-010,301,Ng Eng Hen,"To succeed in this SAF-wide initiative, we must empower all units to contribute their best efforts. And central to this strategy is for each unit to know how much it produces in emissions and waste or water consumption – just imagine if we ask our population to save water or electricity without measuring it. Therefore, MINDEF and SAF will install smart utility metering systems progressively for all our buildings. This will allow commanders of each unit to take ownership and give directions to make the SAF greener. When the smart metering is complete, unit commanders will be equipped to compare themselves with their peers and benchmarks and to reach their required targets. I must add that MINDEF and SAF are able to do this because we have direct command and control over all our units."
2021-03-01-T-010-S-00302,2021-03-01-T-010,302,Ng Eng Hen,"This initiative to go greener needs to be sustained for the long-term and Mr Seah Kian Peng calls it a ""long game"". But it can be derailed by a few forces. Apathy and lack of awareness are two that I hope will be alleviated by the use of smart meters."
2021-03-01-T-010-S-00303,2021-03-01-T-010,303,Ng Eng Hen,"But there is another force that can dissipate our efforts. If each group champions its favourite environmental cause, the SAF could be pulled in different and sometimes, unproductive directions. So, MINDEF and the SAF must start off on and maintain the correct trajectory, guided by science, data and evidence on effective outcomes. We must put in a structure to achieve these outcomes and not get distracted along the way. MINDEF has, therefore, decided to set up a new SAF Sustainability Office. It will report to the SAF's Chief of Staff-Joint Staff, who will assume the role of the SAF Chief Sustainability Officer. The office will be advised by an External Advisory Panel made up of experts in various fields. I believe that this command structure guided by the right advice will put us in the best possible trajectory for this long-term enterprise. My colleagues Senior Ministers of State Heng Chee How and Zaqy Mohamad will address other points which Members have brought up."
2021-03-01-T-010-S-00304,2021-03-01-T-010,304,Ng Eng Hen,"Mr Chairman, I want to conclude on two points. The clarion cry that we have heard in this House again and again, indeed, for this generation of Singaporeans facing this globally destructive and disruptive COVID-19 pandemic, is to emerge stronger. But can we? For MINDEF/SAF, we must, if we are to secure our defence for another generation. Much of what I have talked about is looking far ahead, to a future in which we continue to have an SAF that can protect Singapore's interests and the well-being of Singaporeans despite the uncertainty and rising risks in our region and globally."
2021-03-01-T-010-S-00305,2021-03-01-T-010,305,Ng Eng Hen,"I am deeply conscious, Mr Chairman and Members of this House, that defence takes up a sizeable share of the Government budget and not just the resources of our Budget but more importantly, he personal commitment of the servicemen and their families, something Ms Joan Pereira and Ms Hazel Poa talked about. I want to thank Members of this House and Singaporeans for your trust, your unstinting support and commitment to maintain a strong defence. All MINDEF and SAF can offer in return to you and the Singaporeans that we serve is this pledge to be good stewards of these investments and to keep Singapore safe for many years ahead. [Applause.]"
2021-03-01-T-010-S-00306,2021-03-01-T-010,306,,Senior Minister of State Heng Chee How.
2021-03-01-T-010-S-00307,2021-03-01-T-010,307,Heng Chee How,"Mr Chairman, Defence Minister Dr Ng has emphasised the need for a forward-looking SAF to confront increasingly complex challenges. As the SAF adapts to face these challenges, National Service or NS must be a crucial part of this transformation. NS continues to be the backbone of our defence and we must strengthen NS for our Next-Gen SAF and a new generation of National Servicemen."
2021-03-01-T-010-S-00308,2021-03-01-T-010,308,Heng Chee How,"We established the NS Review Committee, or NSRC, last year precisely with this in mind. Let me share the committee's enhancements, focusing on three areas  first, maximising our servicemen's contributions; second, improving their health and fitness; and third, enhancing their service experience."
2021-03-01-T-010-S-00309,2021-03-01-T-010,309,Heng Chee How,"Let me begin by speaking on maximising our servicemen's contributions. As the Minister for Defence has described just now, with differing medical fitness levels, education backgrounds and skillsets, our servicemen can contribute to our defence effectively but differently. We seek to unlock their potential in several ways."
2021-03-01-T-010-S-00310,2021-03-01-T-010,310,Heng Chee How,"Optimising deployment. First, establishing new vocations and redesigning existing ones for our full-time national servicemen, or NSFs. In recent years, new vocations have been established in the SAF in response to the changing threat environment, such as the vocation of cyber specialists who protect our networks and systems. For more established roles, the Minister for Defence has highlighted our redesign of jobs through technology, such as the development of unmanned watchtowers and unmanned surface vessels to augment our security troopers and base defence operators."
2021-03-01-T-010-S-00311,2021-03-01-T-010,311,Heng Chee How,"Second, better matching of servicemen to roles where they can be operationally effective, regardless of medical fitness. This again, the Minister for Defence has mentioned earlier. We are redesigning our medical classification system and the Physical Employment Standard or PES System, to shift away from the binary classification of a serviceman either as combat-fit or not combat-fit for purposes of deployment."
2021-03-01-T-010-S-00312,2021-03-01-T-010,312,Heng Chee How,"That system has been with us for a long time. Medical exclusions that used to limit deployments may no longer be so relevant in today's operational context, especially with the latest technology. The key idea is to deploy every soldier in a meaningful operational role without compromising safety and while maintaining and ensuring operational effectiveness."
2021-03-01-T-010-S-00313,2021-03-01-T-010,313,Heng Chee How,"We are therefore reviewing the use of functional assessments to determine our servicemen's deployability in specific vocations. For example, the SAF has introduced functional assessments to guide our selection of transport operators – just as a practical example. What that assessment does is that it replicates the physical demands required for daily operations, enabling us to better match our servicemen's functional abilities to the role's actual demands. If successful, we will then extend this trial to other vocations such as tank operators."
2021-03-01-T-010-S-00314,2021-03-01-T-010,314,Heng Chee How,"In other words, we look at the vocations – the jobs – and the requirements of those jobs as opposed to whether you are rated combat-fit or not combat-fit and then try to fit our servicemen into those two categories."
2021-03-01-T-010-S-00315,2021-03-01-T-010,315,Heng Chee How,"Third, helping our servicemen acquire new skills to better perform their roles. Miss Rachel Ong asked about the Work-Study Diploma, or WSD, which we launched last September with the Institute of Technical Education (ITE). As a start, this is open to NSFs serving as Air Force and Army technicians. Under the WSD, servicemen will undergo training to obtain a MINDEF-sponsored ITE diploma in Aircraft Maintenance Engineering or Electrical Engineering. Spending three or four years in total with the SAF, these servicemen will be given a contract that will entitle them to the pay and benefits of an SAF Regular after they have completed a stipulated period as NSFs. The first batch of 37 servicemen will commence this programme this April."
2021-03-01-T-010-S-00316,2021-03-01-T-010,316,Heng Chee How,"These WSDs are MINDEF and the SAF's latest addition to ""work-learn"" schemes for our full-time national servicemen. We also introduced the Cyber NSF Scheme in 2018. These schemes support our servicemen's professional development while allowing them to put their learning into practice and contribute to MINDEF and the SAF in the defence of Singapore. We will continue to explore more of such ""work-learn"" schemes in the future."
2021-03-01-T-010-S-00317,2021-03-01-T-010,317,Heng Chee How,"Beyond NSFs, we see a valuable opportunity to harness the useful knowledge and skills that our NSmen have attained through their studies and civilian work."
2021-03-01-T-010-S-00318,2021-03-01-T-010,318,Heng Chee How,"In 2019, we announced that NSmen with specialised civilian expertise can be deployed earlier in their Operationally Ready NS cycle earlier to areas requiring such expertise, such as in law and psychology, under the Expertise Conversion Scheme. The scheme has served us well against a growing spectrum of non-conventional threats, including in domains such as infocommunications and maritime."
2021-03-01-T-010-S-00319,2021-03-01-T-010,319,Heng Chee How,"Moving forward, we will systematically expand opportunities to deploy NSmen with relevant civilian expertise and we will increase the areas they can be deployed to and establish a dedicated deployment centre to oversee this expansion."
2021-03-01-T-010-S-00320,2021-03-01-T-010,320,Heng Chee How,"Next, enhancing safety."
2021-03-01-T-010-S-00321,2021-03-01-T-010,321,Heng Chee How,"Even as we seek to maximise our servicemen's contributions to mission success, let me at the same time emphasise that safety will always be a central priority for us as well. It is always mission success and safety always."
2021-03-01-T-010-S-00322,2021-03-01-T-010,322,Heng Chee How,"Following the training accidents from 2017 to 2019, the SAF has invested even more significant efforts to enhance safety management in our units, to train our commanders better in safety leadership and to establish an even stronger safety culture among our soldiers."
2021-03-01-T-010-S-00323,2021-03-01-T-010,323,Heng Chee How,"In enhancing these areas, we have continued to tap on external safety experts. This started in 2013, when MINDEF established the first External Review Panel on SAF Safety, or ERPSS, to have safety experts from academia and the industry provide an independent assessment of the SAF's safety systems and processes."
2021-03-01-T-010-S-00324,2021-03-01-T-010,324,Heng Chee How,The second ERPSS completed their 3.5-year tenure in December 2020. They have been extremely helpful to MINDEF and the SAF in assessing the progress of the SAF's safety journey as well as in highlighting opportunities for improvement. We also appreciate all the Panel members' participation in the MINDEF's Committee of Inquiry (COI) for training accidents and the Panel's independent review of all COI findings on training safety.
2021-03-01-T-010-S-00325,2021-03-01-T-010,325,Heng Chee How,"Mr Alex Yam asked about the second ERPSS' findings. The second ERPSS acknowledged the efforts and progress the SAF has made to strengthen safety and observed its strong command emphasis on building a positive safety culture. These efforts include internalising the importance of safety in SAF units' everyday activities and leveraging digital means to enhance safety management. The Panel also offered useful suggestions based on the industry's best practices such as benchmarking the safety training of our commanders, trainers and safety officers to those of the industry standards. The SAF will follow up on these recommendations."
2021-03-01-T-010-S-00326,2021-03-01-T-010,326,Heng Chee How,"Given the Panel's valuable contributions, MINDEF has accordingly commissioned the third ERPSS for another three-year tenure, beginning this year."
2021-03-01-T-010-S-00327,2021-03-01-T-010,327,Heng Chee How,"Apart from the ERPSS, the SAF conducts internal audits to ensure there are robust safety management systems and a healthy safety culture in our units. The SAF Inspector-General's Office, or IGO, was formed in 2019 and it has just completed its full first two-year audit cycle of all SAF formations. Mr Alex Yam requested an update."
2021-03-01-T-010-S-00328,2021-03-01-T-010,328,Heng Chee How,"Overall, the IGO observed notable progress in strengthening the SAF's safety culture. There has been a sustained uptrend in open reporting received in the past two years, where servicemen, regardless of rank, reported near-misses and safety hazards. Our units have also made significant adjustments to their training schedule to permit time for safety, including conducting daily safety briefs and catering dedicated training time to obtain feedback from soldiers on safety. To overcome the rank gradient, our units have appointed rank and file soldiers as safety advocates to communicate and facilitate communication with their unit's commanding officers on safety matters."
2021-03-01-T-010-S-00329,2021-03-01-T-010,329,Heng Chee How,The IGO's audits also found that soldiers have responded positively to the safety measures implemented in this past two years – building on past efforts but within the two years since the IGO's formation – with our commanders leading enhancements in unit safety processes and influencing their soldiers' safety mindsets.
2021-03-01-T-010-S-00330,2021-03-01-T-010,330,Heng Chee How,"Nevertheless, given the constant turnover of servicemen, it is crucial that the SAF sustains these efforts, keeping our soldiers updated on the latest safety incidents and lessons learnt to avoid making mistakes or repeating mistakes and doing all we can to prevent accidents."
2021-03-01-T-010-S-00331,2021-03-01-T-010,331,Heng Chee How,"Ultimately, the SAF is committed to the vision of zero accidents. We must continue to uphold our duty of care to every serviceman entrusted to us – as highlighted by the Minister for Defence."
2021-03-01-T-010-S-00332,2021-03-01-T-010,332,Heng Chee How,"Our attention to safety extends beyond training safety systems to ensuring our medical systems are progressively improved – which Miss Rachel Ong asked about. After all, our servicemen's health is paramount to their safety and their well-being."
2021-03-01-T-010-S-00333,2021-03-01-T-010,333,Heng Chee How,"In collaboration with the DSTA and industry partners, we have developed a portable electronic medical records system – or what we call PACES Mobile. This enables our medical officers to access our servicemen's medical information remotely on their laptops. By providing our medical officers with the full medical history of our servicemen, including while they are on overseas exercises and deployments, PACES Mobile has improved medical safety and the quality of patient care. Since its launch in October 2019, it was used and has supported 23 overseas exercises and over 2,000 patient encounters."
2021-03-01-T-010-S-00334,2021-03-01-T-010,334,Heng Chee How,"MINDEF and the SAF will spare no effort to protect our servicemen. Yet, the reality is that every military force around the world will have to deal with the prospect of injury and death amongst its soldiers."
2021-03-01-T-010-S-00335,2021-03-01-T-010,335,Heng Chee How,"Mr Gerald Giam asked about our care for soldiers who suffer service injuries and Ms Hazel Poa, the recognition for servicemen who die in service and the support given to their families."
2021-03-01-T-010-S-00336,2021-03-01-T-010,336,Heng Chee How,"Our compensation framework takes reference from but goes beyond what is provided for by the Work Injury Compensation Act, or WICA. Any compensation amounts are generally in the area of between two and four times of that provided under the WICA. MINDEF will also pay for all necessary medical expenses of injured servicemen at Government restructured hospitals, clinics and community hospitals for as long as it is required. This includes the cost of medical supplies, counselling and specialist care."
2021-03-01-T-010-S-00337,2021-03-01-T-010,337,Heng Chee How,"Should these servicemen experience a loss of earnings after their release from service as a result of medical or hospitalisation leave, MINDEF will also compensate them for up to two years from the day after their service ends. Again, this exceeds WICA's provisions, where the compensation for loss of earnings is up to a year from the date of the accident. Over and above all these, MINDEF provides servicemen with life and personal accident insurance during their term of service."
2021-03-01-T-010-S-00338,2021-03-01-T-010,338,Heng Chee How,"Beyond compensation, injured servicemen may also receive financial assistance under MINDEF's welfare schemes, which can assist with immediate needs, depending on family circumstances. This may include mid-to-long term financial assistance. Other forms of support are also provided based on the serviceman's and his family's specific needs, including medical arrangements and counselling support. These avenues of support extend also to the families of our deceased servicemen."
2021-03-01-T-010-S-00339,2021-03-01-T-010,339,Heng Chee How,"That said, no amount of compensation or assistance can replace a loved one. We know that. We agree. And that is why we take the trust that Singaporeans and Singaporean families have in MINDEF and the SAF absolutely seriously. We will do everything we can to look after our servicemen."
2021-03-01-T-010-S-00340,2021-03-01-T-010,340,Heng Chee How,"Every death in service is painful. It carries immense significance for the family and we in MINDEF and the SAF certainly honour our fallen men and women. Ms Hazel Poa spoke of dedicating a day to do so. We already have that day. It is called the SAF Day and we have a parade every year in the presence of our President or our Prime Minister. In the course of that parade, we remember specifically men and women of the SAF who have fallen in the course of duty. Individual units and formations also hold remembrance events to honour their men and women who have fallen."
2021-03-01-T-010-S-00341,2021-03-01-T-010,341,Heng Chee How,"Next, supporting our NSFs. Our servicemen serve a critical operational need and we greatly value their contributions. Yet, we recognise that beyond serving the nation, our servicemen are also critical contributors to their families, some of whom face economic dislocation, for example, last year, due to the disruption brought on by COVID-19. Mr Don Wee asked about this. To enable our NSFs to focus on their NS obligations, MINDEF/SAF maintains a variety of financial assistance schemes, including ones designed to support immediate, acute needs, such as a sudden retrenchment in the family."
2021-03-01-T-010-S-00342,2021-03-01-T-010,342,Heng Chee How,"Commanders have been paying special attention to signs of financial distress among NSFs during the pandemic, and where necessary and appropriate, have helped with the application for such financial assistance. The assistance schemes have, therefore, been deployed in tandem with the evolving economic situation. The application process has been simplified and shortened, and we also allow for more extensions."
2021-03-01-T-010-S-00343,2021-03-01-T-010,343,Heng Chee How,"Mr Don Wee also asked about the support available to NSFs anxious about entering a difficult job market after full-time NS. Under SkillsFuture@NS, NSFs can use their Electronic Pre-Release Employment Programme, or E-PREP credits, for over 4,000 selected courses to update or acquire new skills. We also organise a quarterly Enhanced Career and Education Fair, where NSFs can access resources on career and educational opportunities and attend customised SkillsFuture Advice workshops. Over 74,000 NSFs have benefited from these efforts since 2015."
2021-03-01-T-010-S-00344,2021-03-01-T-010,344,Heng Chee How,"In addition, we have enhanced their Certificate of Service package to reflect not only our NSFs’ achievements and contributions, but also their competencies gained through Workforce Skills or WSQ Qualifications. This serves as a useful reference for prospective employers."
2021-03-01-T-010-S-00345,2021-03-01-T-010,345,Heng Chee How,"Next, improving health and fitness. Let me now move on to the NSRC’s second enhancement  initiatives to improve the health and fitness of our servicemen. We constantly seek to motivate our servicemen to keep fit and healthy, as this forms a good foundation upon which to build our SAF’s operational capabilities. Ms Joan Pereira asked about this."
2021-03-01-T-010-S-00346,2021-03-01-T-010,346,Heng Chee How,"For pre-enlistees, I introduced the Pre-Enlistees Exercise Programme for NS, or PREP4NS, last year, where pre-enlistees can register for complimentary one-year membership to six SAFRA gyms to improve their fitness."
2021-03-01-T-010-S-00347,2021-03-01-T-010,347,Heng Chee How,"Responses have been encouraging. Since its first trial in November 2019, about 5,000 pre-enlistees have been accorded the PREP4NS membership. More than 80% of these have visited the SAFRA gyms since mid-June last year, notwithstanding the difficulties posed by COVID-19. Quite obviously, if not for COVID-19, the response would be even greater. Many have also reported improvements in their Individual Physical Proficiency Test (IPPT) scores. Thirty-three percent more pre-enlistees attained a Gold after receiving their PREP4NS membership."
2021-03-01-T-010-S-00348,2021-03-01-T-010,348,Heng Chee How,"We are expanding the PREP4NS trial to include admission, beyond the SAFRA gyms, to 24 ActiveSG gyms across Singapore. Pre-enlistees can look forward to yet more facilities to prepare for Basic Military Training. Registration for the PREP4NS membership to the ActiveSG gyms will be announced later."
2021-03-01-T-010-S-00349,2021-03-01-T-010,349,Heng Chee How,"Similarly, we are mindful of the work-life demands on our NSmen’s time and are exploring additional ways to provide more convenience and flexibility for NS fitness activities. This will motivate our NSmen to keep an active lifestyle, ensuring that they remain operationally ready. We hope to announce more details soon."
2021-03-01-T-010-S-00350,2021-03-01-T-010,350,Heng Chee How,"Mr Chong Kee Hiong asked about initiatives to make our NS processes more convenient for our servicemen. Besides fitness activities, our enhanced Health Screening Programme (HSP) is a key example of this. NSmen who are IPPT-eligible and aged 35 and above undergo screening to ensure that they can safely participate in the more strenuous activities during the ICT."
2021-03-01-T-010-S-00351,2021-03-01-T-010,351,Heng Chee How,"We have introduced two enhancements, which will benefit about 11,000 NSmen annually."
2021-03-01-T-010-S-00352,2021-03-01-T-010,352,Heng Chee How,"First, we can now complete the HSP for most NSmen in a single session instead of two, thus saving them an entire trip."
2021-03-01-T-010-S-00353,2021-03-01-T-010,353,Heng Chee How,"Second, we will establish a specialised HSP centre in our MMI campus in NUS Kent Ridge by mid-2021. MMI used to be known as the Military Medicine Institute. This centralised location will bring greater convenience to our busy NSmen, who can expect shorter booking and waiting times."
2021-03-01-T-010-S-00354,2021-03-01-T-010,354,Heng Chee How,Better experience through digitalisation is the next area that I will speak on.
2021-03-01-T-010-S-00355,2021-03-01-T-010,355,Heng Chee How,"The NSRC’s third focus area is enhancing every serviceman’s NS experience. Our daily activities are increasingly conducted on digital platforms. We therefore intend to leverage technology to enhance the NS experience, and this is part of our digital transformation efforts, which is on-going, and which the Defence Minister mentioned."
2021-03-01-T-010-S-00356,2021-03-01-T-010,356,Heng Chee How,"MINDEF and SAF have established an NS digital transformation plan for the next five years to develop digital products catering to our tech-savvy servicemen. We also have plans to consolidate all digital services through the NS journey onto a single platform, which is what Mr Patrick Tay asked about. Our national servicemen are at the heart of our digitalisation drive and we are committed to making NS-related services and processes ever more convenient and seamless."
2021-03-01-T-010-S-00357,2021-03-01-T-010,357,Heng Chee How,"Mr Chairman, let me sum up. As the SAF transforms to meet new threats, so must NS. We are committed to strengthening NS for a new generation of servicemen in three ways  maximising their contributions, improving their health and fitness, and enriching their NS experience."
2021-03-01-T-010-S-00358,2021-03-01-T-010,358,Heng Chee How,"We must never forget that NS was designed and put in place for an existential purpose. We need NS and we need an effective NS in order to safeguard our survival, security, freedom and sovereignty. With committed and capable national servicemen, Singapore will continue to more than survive and to thrive. [Applause.]"
2021-03-01-T-010-S-00359,2021-03-01-T-010,359,,Senior Minister of State Zaqy Mohamad.
2021-03-01-T-010-S-00360,2021-03-01-T-010,360,Zaqy Mohamad,"Mr Chairman, Dr Ng’s speech underlined how we need not just the SAF but all of society to support Singapore’s defence against conventional and non-conventional threats."
2021-03-01-T-010-S-00361,2021-03-01-T-010,361,Zaqy Mohamad,"Total Defence remains Singapore’s best preparation and response to crises. With every Singaporean organisation, family and individual playing a part through Total Defence, we can deter threats, overcome crisis and emerge stronger from each test."
2021-03-01-T-010-S-00362,2021-03-01-T-010,362,Zaqy Mohamad,Member Dr Wan Rizal asked about how Total Defence played a part in Singaporeans’ fight against COVID-19. Our response to the pandemic is a good example of Total Defence in action.
2021-03-01-T-010-S-00363,2021-03-01-T-010,363,Zaqy Mohamad,"COVID-19 has upended businesses and industries, affected jobs and disrupted the way we live. Together, we have rallied the whole community. SAF, the Public Service, the Home Team and many other agencies have worked hard to contain and manage the pandemic."
2021-03-01-T-010-S-00364,2021-03-01-T-010,364,Zaqy Mohamad,"Our people have stepped up in support – from retired doctors and nurses to national servicemen, participating in COVID-19 operations. Community and religious groups, volunteers and the everyday resident made efforts to reach out to those who are more affected, such as retrenched workers, lower income families and the elderly. Some even played their part to debunk misinformation and scaremongering on social media. The result is that we have been able to keep our communities safe, keep infections and hospitalisations low."
2021-03-01-T-010-S-00365,2021-03-01-T-010,365,Zaqy Mohamad,"We are in a better position today to reopen our borders and restart our economy, and hopefully host major international events such as the Shangri-La Dialogue and the World Economic Forum later this year."
2021-03-01-T-010-S-00366,2021-03-01-T-010,366,Zaqy Mohamad,"Working together has moderated the impact of COVID-19 and strengthened the resolve and cohesiveness of our society, not just in dealing with COVID-19, but for future threats too. This is Total Defence in action – a demonstration of what we can achieve when the pillars of military, civil, economic, social, psychological and digital defence all working in concert."
2021-03-01-T-010-S-00367,2021-03-01-T-010,367,Zaqy Mohamad,"In Total Defence, there are many everyday heroes and heroines. I have been privileged to meet many of them. One such person is full-time national serviceman (NSF) Lieutenant Karthikasan S/O Natarajan, an Air Warfare Officer from the Republic of Singapore Air Force (RSAF). During Karthikasan’s full-time National Service (NS), he volunteered to serve at the SAF-led Medical Operations Task Force. He meticulously verified the records of thousands of workers, ensuring that they would be transported, housed and cared for at the right facilities. What struck me about Karthikasan was his strong sense of duty. He extended his National Service commitments for eight months, so that he could continue to contribute to Singapore’s fight against COVID-19 and watch over Singapore’s skies."
