speech_id,topic_id,speech_order,member_name,text
2015-03-05-T-004-S-00227,2015-03-05-T-004,227,Tharman Shanmugaratnam,"We have to avoid these basic political flaws. We have to avoid them. I am glad Members have raised caution and have asked the right questions which we have to keep asking as we move along. We have to make sure that, as Mr Liang Eng Hwa says, we never cross the red line of failing to balance our Budget within each term of Government. Mr Hri Kumar also spoke on this matter. Ensure sustainability, ensure we never run down on reserves."
2015-03-05-T-004-S-00228,2015-03-05-T-004,228,Tharman Shanmugaratnam,"This is why we have written rules into our Constitution. We have gone further than most other countries – by writing the rules into the Constitution to prevent the Government from running a cumulative deficit within its term of Government. Except in crises, when we have to go to the President to get his permission to draw on reserves. We have written it into the Constitution, so that it is enshrined in our political culture, no matter who is in government."
2015-03-05-T-004-S-00229,2015-03-05-T-004,229,Tharman Shanmugaratnam,"Mr Hri Kumar and Mr Arthur Fong also voiced concerns about the Budget deficits that we are running in recent years. Let me clarify that the Government Budget has been in a healthy position. For this year, as I have explained, the deficit is almost entirely due to funds being set aside for future investments. It is not a deficit due to spending exceeding revenues. It is a deficit because we are setting aside funds that we have earned in this term of Government, for the future. And until this year, during this term of Government, we have not recorded a deficit in any year before setting aside funds for the future. For example, the small deficit we ran last year would have been a significant surplus, had we not set aside money for the Pioneer Generation Package."
2015-03-05-T-004-S-00230,2015-03-05-T-004,230,Tharman Shanmugaratnam,"Essentially, what we have been doing is prudent budgeting. We have had a temporary surplus in revenues, particularly because of the revenue boost from the property cycle. And rather than spend those revenues in the current term, which is what some other governments do when they get a bonanza in revenues, they spend it, we have set it aside. And that should remain the way we go about fiscal planning in the future. When we have a temporary boost of revenues, and we know the cyclical reasons why our revenues exceed our spending, set it aside for the future; do not spend all of it immediately. That way, we avoid ""feast and famine"" in our spending."
2015-03-05-T-004-S-00231,2015-03-05-T-004,231,Tharman Shanmugaratnam,Let me now go on to two major issues that arose in the debate that relate to sustainability. The first has to do with the Net Investment Returns framework and the use of reserves. The second is the CPF system as well as Silver Support.
2015-03-05-T-004-S-00232,2015-03-05-T-004,232,Tharman Shanmugaratnam,"Several Members raised questions about the sustainability of our system of drawing income from reserves, and about making sure that we are not disadvantaging future generations. The Net Investment Returns (NIR) framework in fact underlines our commitment to preserve the value of our reserves, and to allow it to grow with the economy over the long term. It allows the Government to tap part of the investment returns for current spending, and it strikes a fair balance between present needs and interest of future generations."
2015-03-05-T-004-S-00233,2015-03-05-T-004,233,Tharman Shanmugaratnam,We had put a lot of thought into it when we moved the Constitutional amendment in 2008. It is about striking a fair balance between present needs and the interest of future generations. It ensures that we spend from our reserves in a disciplined and sustainable way.
2015-03-05-T-004-S-00234,2015-03-05-T-004,234,Tharman Shanmugaratnam,"First, by spending at most 50% of expected long-term returns, which means at least 50% are kept in reserves. Second, by spending based on real returns, not nominal returns, so that we preserve the international purchasing power of our reserves. Otherwise, if we have high inflation globally, and you earn higher nominal investment returns, and you spend more on that basis, what you are doing is reducing the real value of your reserves for the future."
2015-03-05-T-004-S-00235,2015-03-05-T-004,235,Tharman Shanmugaratnam,"We have also provided stability in the NIR, by spending based on expected long-term returns, not actual returns. This recognises the actual returns will be more volatile than the long-term expected returns. And we smooth our asset base. This is an important point. There are two ways in which we achieve this stability over time  first, we are spending based on expected returns, rather than actual returns which can be volatile; and secondly, we also smooth our asset base."
2015-03-05-T-004-S-00236,2015-03-05-T-004,236,Tharman Shanmugaratnam,"For instance, there is a boom in asset markets, a boom in asset prices and the value of our reserves go up, the value of the asset base goes up. We do not spend on the basis of that boom in asset prices. We smooth the asset base, so as to discount the latest changes in prices. If there is a boom in asset prices, it does not mean that you spend the same increase in NIR, because you do a smoothing of the asset base. These are rules we have written in, that help ensure there is a fair balance between current and future generations."
2015-03-05-T-004-S-00237,2015-03-05-T-004,237,Tharman Shanmugaratnam,"There have also been some questions, understandably, in the media about whether bringing Temasek into the NIR framework will impact Temasek's investment strategy. The same question can be asked about the GIC and the MAS. Let me assure Members that this will not be the case for Temasek, just as it is not the case for the GIC and the MAS."
2015-03-05-T-004-S-00238,2015-03-05-T-004,238,Tharman Shanmugaratnam,"The NIR framework provides a formula to work out how much the Government can spend from reserves. That is what the NIR framework is about. It is not based on actual returns, but on the expected long-term real rate that we expect our investment entities to earn within the framework. It is about the expected real rate of return from each of our investment entities, and not based on actual returns. It is not a dividend policy in disguise that determines how much cash Temasek has to pay the Government each year. If anything, by focusing on expected long-term returns, we ensure that in no time in the future does the Government put pressure on our investment entities to sell assets, realise capital gains, and pay more dividends. It keeps their investment strategies independent of the spending rule of Government."
2015-03-05-T-004-S-00239,2015-03-05-T-004,239,Tharman Shanmugaratnam,"The natural question that arises, of course, is that if the Government is spending on the basis of expected returns which will not year-by-year be matched by actual returns, where then does the Government obtain the funds, the cash flow for the NIR to go into the Budget? This is a liquidity management issue, and not to do with the spending rule, and not to do with the investment strategies of the investment entities. It is a liquidity management issue which I had addressed in Parliament when we first introduced the NIR framework. I will not go into the details again, but we have a variety of sources of liquidity and cash flows that will enable us to manage the Government's liquidity needs independent of the investment strategies of the three entities – Temasek, GIC and MAS. Let me assure Members that what we are doing does not change their investment strategies in the least."
2015-03-05-T-004-S-00240,2015-03-05-T-004,240,Tharman Shanmugaratnam,"I go on now to the second important issue related to sustainability, which is CPF system and Silver Support. Let me first explain – and this is quite important – how the CPF system is different from the main systems that we see abroad, the commonly known systems abroad. In particular, how we have tried to avoid the major disadvantages of these other systems, whilst being able to take some of the advantages. It is a very important feature of the CPF system. We are actually a system that is quite different from the main systems that you see abroad."
2015-03-05-T-004-S-00241,2015-03-05-T-004,241,Tharman Shanmugaratnam,"There are basically two main types of retirement saving systems. The first are collective pension schemes, where everyone pays taxes or regular contributions into a common pool while working, in return for a promised regular payout in retirement. They are usually state-run, some are actually employer-run, but they are basically collective pension schemes. Everyone pays into the common pool, and they are assured of a certain payout in retirement. That is one type of system."
2015-03-05-T-004-S-00242,2015-03-05-T-004,242,Tharman Shanmugaratnam,"The second type of system is individual retirement accounts, not collective. Individual retirement accounts where an individual puts his savings into an individual retirement plan, and he or she draws on their own account in retirement. People have to choose how their monies are invested and they take the investment risk."
2015-03-05-T-004-S-00243,2015-03-05-T-004,243,Tharman Shanmugaratnam,"In the US, they call this the 401(k) schemes. In Hong Kong the Mandatory Provident Fund (MPF) scheme is designed that way. It is purely individual retirement accounts, you choose your investments, and you take your investment risk. The Australian Superannuation system is another example."
2015-03-05-T-004-S-00244,2015-03-05-T-004,244,Tharman Shanmugaratnam,"Within the industry, the first type scheme that I have spoke about, the collective pension schemes are often known as defined benefit schemes because the benefits are determined in advance, and they are not linked strictly to your contribution. And the second type, the individual retirement accounts are called defined contribution schemes, because the benefits are not known, they depend on investment returns, but your contributions are what are known in advance. Those are the two schemes. Both have their pluses and minuses."
2015-03-05-T-004-S-00245,2015-03-05-T-004,245,Tharman Shanmugaratnam,"The collective pension schemes promise individuals a regular payout throughout retirement without them bearing investment risk. They also involve redistribution, which is done in two ways. Typically, there is a minimum level of benefit which helps the low-income group. That involves a transfer within the state pension scheme – a transfer from the higher and middle-income groups to the lower income group within the pension scheme."
2015-03-05-T-004-S-00246,2015-03-05-T-004,246,Tharman Shanmugaratnam,"Secondly, there is a transfer across generations, in particular from the younger working population to the current elderly. These are pay-as-you-go schemes, where the benefits of today's elderly are funded by the contributions of today's working population."
2015-03-05-T-004-S-00247,2015-03-05-T-004,247,Tharman Shanmugaratnam,"There are some advantages to the collective pension schemes because they provide some certainty to the retiree, and they involve some necessary redistribution to the lower income group. But there are major disadvantages in the way these schemes have been run, because the benefits have been made more generous over time, and they can no longer be afforded by the current working population as I spoke about earlier. Countries are making major reforms, one after another, to cut back on the future benefits of today's working populations because of unsustainable benefits that have been promised previously. People who start work today have to contribute more today, but will receive less benefits compared to current retirees."
2015-03-05-T-004-S-00248,2015-03-05-T-004,248,Tharman Shanmugaratnam,"As a result of this unsustainability, there is a shift in most countries away from the emphasis of collective pension schemes towards individual retirement accounts. But the individual retirement accounts still remain quite small compared to the collective pension schemes. They are a small layer on top of what is really a system of collective pooling of contributions – mainly through the state and sometimes through the employer."
2015-03-05-T-004-S-00249,2015-03-05-T-004,249,Tharman Shanmugaratnam,The individual retirement accounts too have their pluses and minuses. The pluses are that they are financially sustainable because what payout you get depends on what you put in. It does not depend on inter-generational transfers.
2015-03-05-T-004-S-00250,2015-03-05-T-004,250,Tharman Shanmugaratnam,"The big disadvantage is that investment risk is borne by the individual and this risk can be substantial. We have learnt, especially over the last 10 years that the risk is substantial on the individual. I explained this in Parliament last year how, in general, the investment returns in these individual retirement accounts in the UK and Europe, have substantially under-performed the market averages. Firstly, because they do not time their investment well, they make wrong investment decisions or they are poorly advised. And, secondly, because of the timing of their retirement because of the luck of when they retire. If you retire during a crisis, you just have much lower retirement payouts for the rest of your life, compared to someone who retired during a boom."
2015-03-05-T-004-S-00251,2015-03-05-T-004,251,Tharman Shanmugaratnam,"The CPF is neither of these two approaches – collective pension scheme or individual retirement account. It is both individual and collective. It is first and foremost built on individual savings and responsibility. First and foremost. But there is a strong element of collective responsibility built into the CPF scheme. The Government provides support through the Budget to lower income members and provides assurance to all. And through CPF LIFE, we are pooling risks to support one another in the face of life's uncertainties throughout retirement. There is a collective responsibility that is built into the CPF system, both through the Government and through members pooling risks in retirement through CPF LIFE."
2015-03-05-T-004-S-00252,2015-03-05-T-004,252,Tharman Shanmugaratnam,"The whole purpose of the CPF is to avoid the major disadvantages seen by the two schemes that I spoke about, whilst incorporating some of their advantages. It is progressive, like most of the collective pension schemes. But it is financially sustainable, unlike the collective pension schemes. It places no investment risk on the individual, unlike the defined contribution schemes of individual retirement accounts."
2015-03-05-T-004-S-00253,2015-03-05-T-004,253,Tharman Shanmugaratnam,"Let me emphasise this, that the reason why the CPF system is both progressive and sustainable, which is a rarity, is because the transfers that take place in the CPF are essentially from the Government Budget, not through transfers from one generation to the next, or promises made to the current generation which eventually have to be funded by the next generation. It is transfers that are achieved mainly through the Government Budget and the Government has a AAA rating. That is the strength of the CPF system. It is sustainable, it is progressive but it achieves its progressivity through transfers from a AAA-rated government. That is why we retain the whole system of fiscal discipline, prudence and planning for the future that keeps the CPF system both progressive and sustainable."
2015-03-05-T-004-S-00254,2015-03-05-T-004,254,Tharman Shanmugaratnam,"How do we inject this support? Through Workfare, which is a very significant infusion into the accounts of lower income workers. Through housing grants for the lower and middle-income member. Through Medisave top-ups which are now a permanent feature for the Pioneer Generation. Medisave top-ups throughout their retirement years. And through extra interest on smaller balances."
2015-03-05-T-004-S-00255,2015-03-05-T-004,255,Tharman Shanmugaratnam,"In each of these areas, in each of these elements' of progressivity, there has been an enhancement, a significant enhancement since 2007. To illustrate how significant the Government's role in the CPF is, this aspect of collective responsibility in the CPF. If we consider a young worker today, taking advantage of all our schemes in the CPF, all the enhancements we have made. A young worker, someone who is at the 10th percentile of incomes today. By the time he retires at age 65, he would have received $200,000 of Government support in his CPF – through Workfare, through the Housing Grant – I am not counting interest earned on the Housing Grant; just the original Housing Grant; Workfare and extra interest, it is $200,000 over the course of his working career till 65. Not a small sum."
2015-03-05-T-004-S-00256,2015-03-05-T-004,256,Tharman Shanmugaratnam,"When Mr Gerald Giam described the CPF system as a defined contribution scheme – that is the way it is referred to sometimes theoretically. But, it is, in fact, not just an individual savings scheme. It is a scheme that comprises the individual's savings and significant injections of Government support. It is individual and collective."
2015-03-05-T-004-S-00257,2015-03-05-T-004,257,Tharman Shanmugaratnam,"We have further enhanced the system by providing additional flexibility as recommended by the CPF Advisory Panel, while keeping its basic strengths. Keep it fair, keep it sustainable. The CPF Advisory Panel has recommended allowing for the flexibility of a 20% lump sum withdrawal of retirement savings at the payout eligibility age. Quite an important recommendation. We had to think very hard about this because we know there is a trade-off in retirement payouts. If you take out 20%, you get lower payouts for the rest of your life. But we decided that this was the right approach to provide a degree of flexibility. And, on top of this, in the Budget, we are enhancing interest for lower balance members, starting from age 55, to help them accumulate their balances in their retirement years."
2015-03-05-T-004-S-00258,2015-03-05-T-004,258,Tharman Shanmugaratnam,"It is not a perfect system. It avoids the big disadvantages of the major schemes that we see in the rest of the world, but it has some significant advantages. It is fair, it is sustainable, and it takes risk away from individuals who cannot bear that risk. Not a perfect system, but it is working quite well and it is internationally recognised by the experts as one of the better systems around."
2015-03-05-T-004-S-00259,2015-03-05-T-004,259,Tharman Shanmugaratnam,"The Workers' Party Members have suggested further flexibility. In addition to the option of the 20% withdrawal at age 65, they suggested an option of earlier payouts starting from the age of 60. Looked at in isolation, any proposal for flexibility appears reasonable. When we look at each proposal in isolation, it appears reasonable to provide more choice and flexibility. However, there is a real risk in offering this flexibility that we have to be honest about. It is not a crazy idea, but it is an unwise one because there is a real risk when we offer this flexibility."
2015-03-05-T-004-S-00260,2015-03-05-T-004,260,Tharman Shanmugaratnam,"It has been tried in other countries. And, in fact, everywhere it has been tried, the result has been that those who take up this option of early payouts, end up less prepared for retirement. Less prepared because they stopped work earlier, or less prepared because they will have lower payouts through the rest of their lives. The upshot of it, or the real outcome, is that the rest of the society eventually has to take on larger responsibility to support them – as Ms Chia Yong Yong had reminded us."
2015-03-05-T-004-S-00261,2015-03-05-T-004,261,Tharman Shanmugaratnam,"The countries that had tried introducing this option of early payouts are now reversing course. It had been tried. Denmark was an example. They introduced it very early on. In 1979, they introduced such a scheme. They called it the voluntary early retirement scheme. In fact, the real aim at that time, because they were having a bit of an unemployment crisis, the real aim was to persuade older workers to get out of the workforce and make way for younger workers. Then, the pressures of an ageing population began to take hold; it put great pressure on the pension system's financial sustainability. And the weaknesses of allowing for that early payout became known over time."
2015-03-05-T-004-S-00262,2015-03-05-T-004,262,Tharman Shanmugaratnam,"So in 2006 and then 2011, they passed reforms to reverse course, aimed at phasing out this early retirement option with early payouts. It was supported by the opposition and the government at that time. They have had changes in the government, and the new government that has come in has stuck to the reforms because the early option was the wrong move for the individual and the wrong move for the rest of society which would have had to end up paying a higher burden. That was what it amounted to. It was a wrong move for the individual and the wrong move for the rest of the society."
2015-03-05-T-004-S-00263,2015-03-05-T-004,263,Tharman Shanmugaratnam,"The Finnish are another example, very similar example. They introduced it and they have had to reverse course. The French, more recently, just two years ago, 2012, made a concession for some workers to get an earlier payout from age 60. They went against the grain, but only for some workers – those who start work at 18 years old and had made a minimum contribution of almost 42 years into the system – a small group. Even for this group, they realised, just two years later, last year, that it was a mistake. They are going to face growing pension deficits and they realise that this was actually a mistake in helping individuals prepare for their retirement. They now have to take steps to reverse the decision and they are bringing the minimum contribution period up from 41.5 years or so to back to 43 years. So, they are extending the minimum contribution period you need, to 43 years, before you can have an early payout – which very few people would qualify for."
2015-03-05-T-004-S-00264,2015-03-05-T-004,264,Tharman Shanmugaratnam,"The United Kingdom has also gone against the grain, allowing retirees to take out their retirement savings early. Previously, they had mandated everyone to put their monies in an annuity – it is a bit like your CPF LIFE where you can choose your annuity. Now, they allow the retirees to take it out, partly because the annuities in the market were offering very poor returns, far poorer than what we offer on the CPF. It is probably a political gesture, largely a political gesture – they have allowed retirees to take their money out early and do what they want. And it has been viewed negatively by experts. The OECD has warned that this is detrimental to both retirement income adequacy and incentives to work, and has urged the United Kingdom to make a move back to the annuity system."
2015-03-05-T-004-S-00265,2015-03-05-T-004,265,Tharman Shanmugaratnam,"The reasons are the same all over the world. It is good to offer choice, but part of the human predicament all over the world is that we will all place greater priority on what happens today and the benefits that we can get today, rather than what you get well into the future. And we all under-estimate how long we will live. It is true all over the world. It is true in Japan, it is true in Europe, it is true in United Kingdom. People place more priority on what they get today than well into the future and they under-estimate how long they will live. That is the human predicament."
2015-03-05-T-004-S-00266,2015-03-05-T-004,266,Tharman Shanmugaratnam,"These countries face the same challenges of rising life expectancies that we do, except that in our case, it is even longer life expectancy than most. And their whole priority has been to encourage people to work for as long as possible, to save more wherever possible, and to defer drawing down on their pensions so that they have enough savings to last through their retirement years. That is the way in which the mature societies are moving – encouraging people to work more, to save more and to defer payouts where possible."
2015-03-05-T-004-S-00267,2015-03-05-T-004,267,Tharman Shanmugaratnam,"In indeed in countries like the Netherlands and some of the Nordic countries, they have gone a step further than the norm. The norm is to link the pension age to the retirement age. In those societies, they have gone a step further. They are now linking it automatically to life expectancy. So, as life expectancy goes up, the pension age and retirement age will automatically go up. They have agreed on a formula and it is now automatic. They have gone further. We are not planning on that move ourselves but these international trends illustrate the challenges that all maturing societies face. We should recognise the challenges honestly and not take positions for their populist appeal, when we know fully that putting such proposals into practice will merely set us back in tackling the larger challenge of ensuring adequate payouts throughout the retirement years."
2015-03-05-T-004-S-00268,2015-03-05-T-004,268,Tharman Shanmugaratnam,"But we do have to find every way of helping Singaporeans in their 50s and early 60s to get by and support their families, especially if their children are not yet in the working years. We do have to help them. Fortunately, the majority own their homes and have fully paid out their loans by the time they are 65."
2015-03-05-T-004-S-00269,2015-03-05-T-004,269,Tharman Shanmugaratnam,"In Singapore, 90% of our elderly households own their homes. And even amongst our lower income households, the vast majority owns their homes; very different from other societies. In Germany and Denmark, it is barely 20% of those in the bottom quartile who own their homes. In our case, it is a vast majority, over 80%. In Hong Kong, less than 50% of those in the bottom 20% of incomes own their homes. We are in quite a unique situation, and that is a real strength of our system."
2015-03-05-T-004-S-00270,2015-03-05-T-004,270,Tharman Shanmugaratnam,"Typically, someone living in a 3-room flat would have $300,000 in housing equity today. We have provided options and continue to make sure that the options are available to them, friendly to them, to help them to unlock part of the equity in their homes if they wish to. Mr Mohd Ismail Hussein has asked for more to be done in this regard, and Mr Vikram Nair has suggested what in effect amounts to a reverse mortgage scheme, which we have studied carefully and the Minister for National Development will address at the Committee of Supply."
2015-03-05-T-004-S-00271,2015-03-05-T-004,271,Tharman Shanmugaratnam,"And it is not just about them being able to unlock equity in their homes, it is about saving on rental costs which is a major burden in retirement in most advanced societies. So, that is a starting advantage, a major advantage – home ownership."
2015-03-05-T-004-S-00272,2015-03-05-T-004,272,Tharman Shanmugaratnam,"But we want to provide maximum support for individuals to continue working while they can, at a different pace if they wish. We have facilitated employment of older workers through re-employment legislation and we are providing substantial support through Workfare and the Special Employment Credit. It is not often recognised how powerful that support is."
2015-03-05-T-004-S-00273,2015-03-05-T-004,273,Tharman Shanmugaratnam,"For someone above the age of 65, or let us say someone at 65, who is a low-wage worker earning, say, between $1,000 and $1,500, the Government is effectively paying 20% to 40% on top of what the employer is paying – through Workfare and the Special Employment Credit. The Special Employment Credit of 11.5% and Workfare of 10% to 30%, depending on his income. If it is a worker earning $1,000, basically it is a 40% top-up that the Government is giving through Workfare and the Special Employment Credit. A very significant incentive to help them. That is why our re-employment rates are high and are increasing."
2015-03-05-T-004-S-00274,2015-03-05-T-004,274,Tharman Shanmugaratnam,"For those who are unable to work due to medical conditions, we have to be sympathetic, and we already allow them to apply for early withdrawal of the CPF. That is important."
2015-03-05-T-004-S-00275,2015-03-05-T-004,275,Tharman Shanmugaratnam,"Thirdly, we must remain as supportive as possible through our schemes on the ground, through our Social Service Offices (SSOs) so that individuals and families in financial difficulty get help."
2015-03-05-T-004-S-00276,2015-03-05-T-004,276,Tharman Shanmugaratnam,"So, that is our approach – help people gain their rewards from home ownership; help them stay in the workforce by providing additional support, making sure that all of us give them the dignity they deserve when they remain at work; help people who are unable to work for medical reasons, and for them there is a special scheme in the CPF; but very importantly, help people on the ground through our social network and the various other Government transfer schemes."
2015-03-05-T-004-S-00277,2015-03-05-T-004,277,Tharman Shanmugaratnam,"Let me go on now to the Silver Support Scheme which, again, is not something that we are introducing just for now but must be sustainable to the future. There has been very good support from Members for the Silver Support Scheme and some have asked questions about how it is going to be funded, how sustainable it will be, and so on."
2015-03-05-T-004-S-00278,2015-03-05-T-004,278,Tharman Shanmugaratnam,"Silver Support and Workfare are the fourth pillar of our social security system. They aim at supplementing incomes so as to mitigate inequalities. And I have to emphasise again that is not about tackling absolute poverty, it is about mitigating inequality. So even as wages go up in future, we will still have Workfare and we will still seek to re-distribute incomes to the bottom 20% to 30%, even as wages go up. We have to temper inequalities."
2015-03-05-T-004-S-00279,2015-03-05-T-004,279,Tharman Shanmugaratnam,"And Silver Support, likewise, will remain a permanent scheme even as living standards go up in retirement. It is not about tackling absolute poverty or helping those who are the neediest. For that, we have Public Assistance and we have, besides Public Assistance, our social network on the ground, or the SSOs. Silver Support is a re-distributive scheme. So it is not that 30% of our elderly have no other source of support. This is an attempt to temper the inequalities through life."
2015-03-05-T-004-S-00280,2015-03-05-T-004,280,Tharman Shanmugaratnam,I was heartened by the fact that most MPs reiterated the importance of the values of personal responsibility and family responsibility. We look after our children when we raise them and our children look after us in our older years. That is a critical part of the Singapore ethic. And Members of Parliament emphasised that we have got to retain the ethic.
2015-03-05-T-004-S-00281,2015-03-05-T-004,281,Tharman Shanmugaratnam,"Amongst elderly HDB households with children, close to eight in 10 are, in fact, are able to rely on their children for regular financial support. This is what the survey showed. And a substantial proportion of those in the bottom 30%, in fact, get support from their children. They also get Government support. Outside of Silver Support, there is other Government support. Significant transfers, in fact. Amongst the bottom 30% of retiree HDB households – the bottom 30% that we are targeting for Silver Support – an individual retiree receives on average about $640 a month today from the Government in subsidies and transfers. This is through the GSTV, through CHAS, through the other Government subsidies in healthcare and other areas, and through ComCare."
2015-03-05-T-004-S-00282,2015-03-05-T-004,282,Tharman Shanmugaratnam,"The question of how Silver Support would be funded came up. Mr Ang Wei Neng and Mr Liang Eng Hwa asked this question. First, let me clarify that this is unlike the Pioneer Generation Package. In the Pioneer Generation Package, we were setting aside funds for a special cohort of Singaporeans who built our country. It is defined by when you were born, not defined by how old you are now and in the future. This is a special cohort of Singaporeans. And it is a commitment made by today's Government. That is why we decided to set aside the funds today from the revenues that we have in this term of Government, to fund the entire cost of the Pioneer Generation Package."
2015-03-05-T-004-S-00283,2015-03-05-T-004,283,Tharman Shanmugaratnam,"The Silver Support Scheme is different. Like Workfare, it is a permanent scheme for today and tomorrow's retirees, for our future generations of retirees, and it will be funded out of our annual budget. And that is why we have sized Silver Support Scheme the right way, both in terms of coverage – avoiding the mistakes seen elsewhere where coverage is extended to everyone - and we have also sized it right in terms of the extent of benefits. Not just for fiscal reasons, but to ensure that we preserve the ethic of family support and community support."
2015-03-05-T-004-S-00284,2015-03-05-T-004,284,Tharman Shanmugaratnam,We have built the Silver Support Scheme and its future funding requirements into our fiscal planning. The sums will grow over time as more baby boomers retire.
2015-03-05-T-004-S-00285,2015-03-05-T-004,285,Tharman Shanmugaratnam,"But the far bigger driver for our social expenditures is that of healthcare spending. That is the big driver of future expenditures – besides transport expenditures which I spoke about, particularly over the next 10 years. The driver over the next 10 years and beyond is healthcare expenditures. And that is inevitable because our society is getting older."
2015-03-05-T-004-S-00286,2015-03-05-T-004,286,Tharman Shanmugaratnam,"But we have a real strength in our system. We are starting from a strong position. Because when our society was young and growing, we practised fiscal discipline. We kept our expenditures trim. Our social expenditures were basically education, housing and healthcare. We kept social expenditures trim and built up fiscal savings in our first few decades whilst other countries did the opposite. The experience of the advanced countries was that when they were young and growing, they built up their social benefits, in fact with unfunded commitments, and they are now paying the price."
2015-03-05-T-004-S-00287,2015-03-05-T-004,287,Tharman Shanmugaratnam,"Our position is exactly the reverse. In our young and growing years, we built up our reserves which now give a lasting benefit for today's generation and future generations. We have a steady stream from our NIRC which will be sustainable well into the future, as I have explained. The rules on the reserves ensure that the reserves will not be depleted, and they will benefit both current and future generations."
2015-03-05-T-004-S-00288,2015-03-05-T-004,288,Tharman Shanmugaratnam,"We have prepared ourselves in advance and that must remain the way in which we plan for our budgets in the decades to come. With the change to incorporate Temasek in the NIR framework and the other tax changes I have introduced, in particular the increase in the personal income tax rate, we will be in a good position for at least the rest of this decade."
2015-03-05-T-004-S-00289,2015-03-05-T-004,289,Tharman Shanmugaratnam,"Mdm Speaker, let me now conclude. This Budget concludes the major initiatives of recent years to empower Singaporeans at each stage of their lives. I thank the Workers' Party for its support for all the major thrusts of the Budget. And I trust you will have the courage to take the same position and extend the same support during the elections. These are good programmes and they are important programmes for our future. We should be honest about it, join together and stick to the courage of the conviction that this is the right path for Singapore."
2015-03-05-T-004-S-00290,2015-03-05-T-004,290,Tharman Shanmugaratnam,"Mr Zaqy Mohamad spoke about the commitments we made in our National Pledge and how the Budget reinforces these commitments, not just this year's Budget but what we have been doing in recent years – to build a democratic society, based on justice and equality, so as to achieve happiness, prosperity and progress for our nation. These values and aspirations are what we started with but achieving them is continuous work in a changing environment and with a changing society. They are the values we started with but achieving them is continuous work, and we have got to live up to these values with each new generation."
2015-03-05-T-004-S-00291,2015-03-05-T-004,291,Tharman Shanmugaratnam,"The context in which we now strive to build our future is entirely different from what it was 50 years ago. Our competition is no longer regional but global, as Mr Low Thia Khiang himself acknowledged. It is no longer regional competition. If you read the first Budget speech – who was it who mentioned Mr Lim Kim San's speech, Mr Liang Eng Hwa mentioned it – he spoke about Indonesia, about Malaysia. It was bout the region and how we earn our place in the region. The competition is now global. It is Asia-wide, it is emerging countries around the world and it is the most advanced countries. We can no longer prosper and progress through hard work alone. Our people have to master deep skills in every field and our enterprises have to bring new ideas to the market and as Mr Lim Swee Say said, ""fly east and chase sunrises""."
2015-03-05-T-004-S-00292,2015-03-05-T-004,292,Tharman Shanmugaratnam,"Our society is also becoming more diverse in its aspirations and its needs. Important change. It is a more diverse society, and with greater need to temper disparities in life as our economy matures and as our people get older. So our strategies, both economic and social, must evolve as the environment around us changes, as the competition changes and as our own society changes. But at the end of the day, it is not just about the economic and social strategies of the Government, it is not just about what we do from one Budget to the next. It is not just about seizing new economic opportunities and strengthening social security."
2015-03-05-T-004-S-00293,2015-03-05-T-004,293,Tharman Shanmugaratnam,"Most importantly, it is about how we relate to each other as people, the respect we extend to every citizen for the effort that they put in and the care that we extend to one another. As Mr Lee Kuan Yew said, nearly two decades ago, ""We cannot measure our happiness just by our GDP growth. It is how our families and friends care for each other, how we look after our old and nurture our young. They are what make for a closely-knit society, one we can be proud to belong to."" Mdm Speaker, I thank you. [Applause.]"
2015-03-05-T-004-S-00294,2015-03-05-T-004,294,Speaker,"Mr Gerald Giam,you have a clarification?"
2015-03-05-T-004-S-00295,2015-03-05-T-004,295,Gerald Giam Yean Song,"Madam, I want to thank the Deputy Prime Minister for taking the time to explain why he disagreed with our proposal for an early payout eligibility age. I want to clarify a few points just to make sure that the whole House is clear on what our proposal was."
2015-03-05-T-004-S-00296,2015-03-05-T-004,296,Gerald Giam Yean Song,"Firstly, we also did not propose the proposal in isolation. We were not saying just lower the payout eligibility age. To clarify, this is not the same as asking for an entire lump sum withdrawal at age 60. It is really just stretching out the period in which the payouts from CPF are given to members. So instead of starting from age 65 until the death, it is from age 60 until the death."
2015-03-05-T-004-S-00297,2015-03-05-T-004,297,Gerald Giam Yean Song,"Secondly, it is just an option.We are not saying that everybody has to start at age 60."
2015-03-05-T-004-S-00298,2015-03-05-T-004,298,Gerald Giam Yean Song,"Thirdly, I did propose also that there should be more personalised public education on the CPF scheme, especially if our proposal is taken up. It must be explained to the members that there will be consequences for an early withdrawal. We did say that there will be a 6% to 7% decrease in the payout. So, the terms of the early withdrawal, early payout, will really only be attractive to those who really need the money at that point of time. As I explained in my speech, it could be because they are out of work and they cannot find work or they are not able to work for whatever reason."
2015-03-05-T-004-S-00299,2015-03-05-T-004,299,Gerald Giam Yean Song,"So, our main point is that life is unpredictable and we cannot presume to know the financial situation of every person at age 60. There might be some members who really have a need too and we should give them that flexibility."
2015-03-05-T-004-S-00300,2015-03-05-T-004,300,Tharman Shanmugaratnam,"Mdm Speaker, I thank Mr Gerald Giam for that clarification. Let me say once again, and I did not mean this rhetorically, it is not a crazy idea. But it would be unwise to move in this direction, because we do have to learn from the experience of other countries that have introduced it."
