speech_id,topic_id,speech_order,member_name,text
2013-11-12-T-018-S-00204,2013-11-12-T-018,204,Laurence Lien,"First, let me affirm the good that is being done and ask for an update. The Government restored the contribution rate of low-wage workers from January 2014 and enhanced the Workfare Income Supplement scheme. These are welcomed and I hope the lowering of contribution rates for the low-income does not happen again."
2013-11-12-T-018-S-00205,2013-11-12-T-018,205,Laurence Lien,"MOM and CPF Board also launched the WorkRight campaign to educate workers about their employment rights and increased enforcement efforts to ensure that employers make CPF contributions for their employees. CPF Board has announced that it is increasing the number of enforcement inspections from 500 in 2012 to 5,000 by 2014. My question is  how effective have these increased inspections been, for example, in terms of finding more errant offenders?"
2013-11-12-T-018-S-00206,2013-11-12-T-018,206,Laurence Lien,"In CPF Board's 2012 Annual Report, it says that ""the enforcement efforts of the CPF Board resulted in the recovery of $293 million in CPF contributions from 39,790 employers, benefiting more than 200,000 employees"". This means out of 128,000 or so employers who paid CPF contributions as at end of 2012, enforcement efforts were targeted at one in four of them."
2013-11-12-T-018-S-00207,2013-11-12-T-018,207,Laurence Lien,"This seems very high and does not square with the 0.57% average default rate for employers who failed to pay CPF contributions on time in 2012. Two hundred thousand is about one in nine active CPF members – again, not a small number. Perhaps, the Minister could explain this."
2013-11-12-T-018-S-00208,2013-11-12-T-018,208,Laurence Lien,"Under the ""I Know My Employment Rights, I Do It Right"" publicity campaign, I would also like to know whether it has resulted in more employees stepping forward to lodge complaints against their errant employers."
2013-11-12-T-018-S-00209,2013-11-12-T-018,209,Laurence Lien,"Secondly, let me highlight the measures that I support in the Bill before us. I support the increase in the maximum fines and the introduction of a term of imprisonment for offences under the Act for which no penalty is provided. These penalties are in line with the penalties for offences of a similar nature under the Employment Act. CPF payments are really no different from wage payments, as Dr Chia mentioned yesterday. And it is unacceptable for employers to withhold CPF contributions for their employees. In line with this, I also support the expansion of the scope of inspectors' powers to conduct their investigations."
2013-11-12-T-018-S-00210,2013-11-12-T-018,210,Laurence Lien,"However, I would like to sound a note of caution  it is important to distinguish between wilful behaviours and negligent or ignorant actions. As an employer in a small outfit, I know how difficult it is to know what is the right amount of CPF to pay. There are so many rules and rates to look at. This includes different rules and rates for different ages, income levels and nationalities, salary components, types of contracts and so on. And the contribution rate changes by the Government are not infrequent, and with staff turnover, it is very easy to make unintended mistakes, especially for small organisations with limited HR resources."
2013-11-12-T-018-S-00211,2013-11-12-T-018,211,Laurence Lien,"Hence, my third point is to make some suggestions. May I suggest that the CPF Act differentiate between the act of wilful withholding and the act of negligence or honest mistakes on the part of employers? I think a jail term is entirely appropriate for the former – for this group, I would even suggest heavier penalties than those proposed – but less so for the latter. May I also suggest that beyond educating employers on their roles, that CPF Board reviews its processes such that it is easier for employers to file the right returns?"
2013-11-12-T-018-S-00212,2013-11-12-T-018,212,Laurence Lien,"In addition, I would like to take the opportunity to raise the issue of CPF not covering contributions of self-employed persons to their Ordinary and Special Accounts. I think the retirement adequacy of these Singaporeans is just as important as those of other Singaporeans. And it should not be because of political expediency or administrative ease that we choose to exclude them."
2013-11-12-T-018-S-00213,2013-11-12-T-018,213,Laurence Lien,"For example, in Hong Kong, self-employed persons are required to join the Mandatory Provident Fund scheme. There is no difference in the treatment of self-employed and employed persons, except that self-employed persons can opt to make their contributions monthly or annually. I would propose that the Ministry review the treatment of these persons with the view to increasing their contributions and extending this to informal workers, too."
2013-11-12-T-018-S-00214,2013-11-12-T-018,214,Laurence Lien,"Madam, I would also propose that the Ministry review the retirement adequacy of persons who do not participate in economic activity for large proportions of their working-age periods. And this would include homemakers, caregivers and people who cannot work, for example, people with disabilities and mental illness. Overall, I think the Government needs to move beyond analysing the retirement adequacy of the modal worker who is an active CPF member all his or her working life, to focusing on the retirement adequacy of every Singaporean. With this, I support the Bill."
2013-11-12-T-018-S-00215,2013-11-12-T-018,215,Png Eng Huat,"Madam, I have three issues to raise on the Central Provident (Amendment) Bill. First, I want to talk about the enhanced enforcement introduced under the Repeal and Re-enactment of section 61 of the Act. The CPF holds the hard-earned money of every working Singaporean. We depend on it for our housing, healthcare, retirement needs and more. It is thus imperative that the Government should do more to protect working Singaporeans from being short-changed by errant employers, by sending a clear signal to these companies that non-payment, under-payment and even late payment of our CPF contributions are not acceptable, and repeat offenders will be taken to task."
2013-11-12-T-018-S-00216,2013-11-12-T-018,216,Png Eng Huat,"It is good to know that the penalties for general offences for non-, under- or late payment of CPF contributions are finally brought in line with the Employment Act. There should be no distinction between the two components of a worker's wage. Salaries and CPF contributions must be equally protected under the law. The introduction of a jail term and a minimum fine would certainly send a clear message that CPF contributions are non-negotiable."
2013-11-12-T-018-S-00217,2013-11-12-T-018,217,Png Eng Huat,"Although there is a rise in the number of CPF arrears cases, I note that the amount of money recovered, excluding late payments, remains relatively constant despite the rise in the number of companies and employees involved each year from 2010 to 2012."
2013-11-12-T-018-S-00218,2013-11-12-T-018,218,Png Eng Huat,"In 2011, there was a jump of 42% from the previous year in the number of companies involved in under-payment or non-payment of CPF contributions, and a corresponding spike of 67% in the number of workers affected. But the amount recovered by the Board was unchanged at $9.5 million a year for 2010 and 2011. In 2012, the number of errant employers involved under the same offence went up by 8% from the previous year, and the number of workers affected increased by 10%. But the amount recovered actually came down slightly to $9.4 million."
2013-11-12-T-018-S-00219,2013-11-12-T-018,219,Png Eng Huat,"These numbers are interesting as one would expect the amount of arrears recovered to go up proportionally with the number of offenders and affected workers. The two arrears cases cited by CPF in its press release in the last two years involved low-wage workers being owed CPF contributions for years and their arrears were substantial. The case cited by the Minister in his Manpower blog in May this year is also quite similar and the amount recovered for the worker alone was $26,000."
2013-11-12-T-018-S-00220,2013-11-12-T-018,220,Png Eng Huat,"Are these cases common or outlier? If these cases are common, it certainly did not reflect in the amount of CPF arrears recovered despite an annual increase in the number of companies and employees involved and the stepped up effort by both MOM and CPF Board to bring about greater compliance with the CPF and Employment Acts over the past three years."
2013-11-12-T-018-S-00221,2013-11-12-T-018,221,Png Eng Huat,"If these cases cited are outlier, what are the common cases of non-compliance? Are we seeing more new entrant low-wage workers being disadvantaged? Are we seeing more part-time or contract workers being short-changed? I hope the Ministry can shed more light on this. I also urge the Ministry to share more examples of employers and their errant practices with the public so that workers in industries where violations are rampant can better understand their employment rights and get the necessary assistance."
2013-11-12-T-018-S-00222,2013-11-12-T-018,222,Png Eng Huat,"It was also reported that the number of inspections was increased 10-fold, from 500 inspections in 2012 to 5,000 this year. The Minister has shared that 800 inspections were already carried out from January to April 2013. Can the Minister share why there is such a drastic spike in enforcement action? How many of the inspections were driven by complaints? And what can the Ministry do to remove the fear and protect workers who decide to come forward or whistle-blow?"
2013-11-12-T-018-S-00223,2013-11-12-T-018,223,Png Eng Huat,"It was reported that the key component of WorkRight, its confidentiality and the identity of anyone who files a complaint are kept strictly confidential. Has the assurance given rise to more complaints and enforcement action in 2013?"
2013-11-12-T-018-S-00224,2013-11-12-T-018,224,Png Eng Huat,"Second, the Bill seeks to expand the scope of inspectors' power of obtaining information, documents or records in the course of an inspection. I would like to ask the Minister about the safeguards put in place to prevent inspectors from going overboard in carrying their duties, now that they are armed with extended powers. What would constitute reasonable cause for an inspector to exercise the power conferred under the new section 5 subsection (3A)?"
2013-11-12-T-018-S-00225,2013-11-12-T-018,225,Png Eng Huat,"Third, I welcome the increase in withdrawal frequency for the CPF members above the age of 55 but I am of the opinion that there is no need to empower the Board to assess such application for withdrawal."
2013-11-12-T-018-S-00226,2013-11-12-T-018,226,Png Eng Huat,"The amendment to section 15 subsection (4) specifically deals with members who have already set aside the Minimum Sum, so retirement adequacy is no longer an issue to these members. A member should be allowed to withdraw his CPF savings at any time if the need arises. What is the purpose of controlling the condition and frequency of withdrawal of a member's CPF savings beyond the Minimum Sum after age 55?"
2013-11-12-T-018-S-00227,2013-11-12-T-018,227,Png Eng Huat,We spend a lifetime building our CPF retirement fund. We certainly do not want to spend the remaining years of our life quibbling with the Government of the day on how to spend the rest of our hard-earned money after setting aside the Minimum Sum at age 55. Allowing the Board such broad power to impose conditions and restrictions on the withdrawal frequency of a member's CPF account beyond what is legislated for retirement and medical use just does not sound right.
2013-11-12-T-018-S-00228,2013-11-12-T-018,228,Png Eng Huat,"I seek clarification from the Minister that the previous condition for further withdrawals from CPF by any member upon setting aside the Minimum Sum after age 55 will remain unchanged, that is, a member being unemployed for a period of six months immediately preceding his application for the withdrawal. This is because the explanatory statement accompanying the CPF (Amendment) Bill is not clear on this. I also seek clarification from the Minister that the new section 15(4) will make the withdrawal of a member's CPF savings beyond the Minimum Sum easier and not harder going forward."
2013-11-12-T-018-S-00229,2013-11-12-T-018,229,Png Eng Huat,One last point. I call upon the Ministry to relook into the Withdrawal Limit and the Valuation Limit affecting some CPF members. The Minister has said that the number of CPF members who have reached their Valuation Limit and must use cash to service their housing loan is at less than half a percent of members who are using CPF savings for their housing loan. The question then is  why would the Government want to impose so much anxiety and hardship on a small group of HDB flat dwellers?
2013-11-12-T-018-S-00230,2013-11-12-T-018,230,Png Eng Huat,"The Minister has also said in Parliament that the Valuation Limit and Withdrawal Limit continue to serve an important purpose in ensuring that CPF members purchase a property they can afford. I am sure affordability was not an issue at that point in time when some of these members purchased their HDB flat, but life is never certain."
2013-11-12-T-018-S-00231,2013-11-12-T-018,231,Png Eng Huat,"I hope the Minister can look into this and, in the interim, exercise as much flexibility as possible to allow CPF members who have difficulties in servicing their housing loan in cash, due to the Valuation Limit, to continue to draw down on their CPF savings for housing loan repayment."
2013-11-12-T-018-S-00232,2013-11-12-T-018,232,Png Eng Huat,"In conclusion, it is vital for the Government to ensure that the publicity of their WorkRight initiative be sustained until such time when vulnerable groups like low-wage workers can fully comprehend their employment rights under the law and responsible employment practices can be a way of life in our society."
2013-11-12-T-018-S-00233,2013-11-12-T-018,233,Gan Thiam Poh,"Mdm Speaker, I welcome the CPF (Amendment) Act to allow the increased withdrawal frequency for members above the age of 55 years old."
2013-11-12-T-018-S-00234,2013-11-12-T-018,234,Gan Thiam Poh,"The CPF Act is amended to provide the Board with the flexibility to allow members to make more than one withdrawal per year, empowering the Board to assess each case on its own merits. Let me continue in Mandarin."
2013-11-12-T-018-S-00235,2013-11-12-T-018,235,Gan Thiam Poh,"(In Mandarin)  [Please refer to  Vernacular Speech on Pg xxxx.] Mdm Speaker, I hope this CPF (Amendment) Bill can help the Government handle the challenges faced by the members effectively and flexibly. For example, some residents hope the Government can allow them to continue to use their CPF savings to pay for their monthly mortgage."
2013-11-12-T-018-S-00236,2013-11-12-T-018,236,Gan Thiam Poh,"The current regulation stipulates that members must meet the Minimum Sum requirement in their Retirement and MediSave accounts when they reach 55. Although members can pledge their properties, which help to meet half of the Minimum Sum requirement, some members are still unable to meet the requirement due to unfortunate circumstances, especially the low-income and contract workers, as well as self-employed persons."
2013-11-12-T-018-S-00237,2013-11-12-T-018,237,Gan Thiam Poh,"I have met one such resident. He is 53 this year and just married, finally fulfilling his dream of having a family. But this is also the start of another nightmare. He is worried that in two years' time, he will be 55 and his savings in his CPF account will be subject to the Minimum Sum requirement. By then, he would not have much savings. How can he afford a HDB flat if he cannot even cope with the initial payment?"
2013-11-12-T-018-S-00238,2013-11-12-T-018,238,Gan Thiam Poh,"(In English)  Not long ago, I highlighted in this House that there exists a need to harmonise one of the latest housing policies and the existing CPF rule. Under the new enhanced HDB Lease Buyback Scheme, homeowners of not more than 3-room flats who fulfil the pre-requisites could apply to HDB to unlock part of their housing equity to supplement their retirement income."
2013-11-12-T-018-S-00239,2013-11-12-T-018,239,Gan Thiam Poh,It may be appropriate and practical for CPF to review its current rule which only allows CPF members to withdraw up to 120% of their Valuation Limit if they are able to set aside half of their prevailing Minimum Sum.
2013-11-12-T-018-S-00240,2013-11-12-T-018,240,Gan Thiam Poh,"As we can see, both HDB Lease Buyback Scheme and CPF Minimum Sum Scheme serve the same objective of supporting the owners' requirement needs. Hence, both policies should be aligned and integrated to best serve the needs of our Singaporeans. Hence, the 120% of Valuation Limit rule warrants a review without compromising on the integrity of the underlying policy. Mdm Speaker, with that, I support the Bill and I look forward to a favourable outcome as a result of this amendment."
2013-11-12-T-018-S-00241,2013-11-12-T-018,241,Alex Yam,"Mdm Speaker, much of the feedback on the amended Bill has already been passionately articulated by my parliamentary colleagues. The CPF is an integral part of our retirement scheme and the recent reinstatement of the CPF contribution rates that was hard-fought by the Labour Movement is a case in point. I, therefore, welcome the tougher penalties for defaults on CPF contributions, especially by recalcitrant employers. The move to introduce a jail term of up to six months will definitely align the CPF and Employment Acts."
2013-11-12-T-018-S-00242,2013-11-12-T-018,242,Alex Yam,"However, while the compliance of the CPF Act will now be strengthened and contributions made more constant with the enforcement of payments from employers, the withdrawal of funds by members is still perceived to be somewhat a challenge. As pointed out by the hon Member, Mr Laurence Lien, sometimes perceptions have become a reality for the public. As such, I will focus my attention on two elements that I think are not within the system at the moment and are not covered in the amendments this round."
2013-11-12-T-018-S-00243,2013-11-12-T-018,243,Alex Yam,"Firstly, in my Parliamentary Question on 21 October 2013, I made an appeal to the Ministry to consider a tiered approach to the transfer of funds from CPF members' Ordinary Account to their Retirement Account, especially when they have outstanding housing loans. In the reply, the Ministry indicated that this was likely to be unnecessary as a vast majority of current CPF members have sufficient savings for housing or have completed their housing loan repayments. However, there is no smoke without fire. I have come across a number of cases recently where the Ordinary Account to Retirement Account Minimum Sum transfer has turned some families' lives topsy-turvy."
2013-11-12-T-018-S-00244,2013-11-12-T-018,244,Alex Yam,"To the layman, the current system presumes a somewhat perfect scenario, where issues only occur in silo. In Chinese, we have a saying  ""祸不单行"" or trouble rarely visits alone. For those families finding themselves suddenly cash-strapped when the sole or primary breadwinner has to transfer his/her Minimum Sum to the Retirement Account, they often face other issues that compound their problems."
2013-11-12-T-018-S-00245,2013-11-12-T-018,245,Alex Yam,"In one case, Mr L, who I just saw yesterday, has had almost all his Ordinary Account transferred to his Retirement Account. He is currently left with $896 in his Ordinary Account. He has over $70,000 left in his housing loan and, unfortunately, he has just been diagnosed with Stage 4 cancer. He is struggling. In another recent case, Ms H's father just turned 55 and they were unaware that the Ordinary Account had been transferred to his Retirement Account until a letter came from HDB. He, of course, was deeply troubled by this. He approached HDB and was told that he needed CPF's approval to transfer money back from his Retirement Account to his Ordinary Account. Not entirely conversant in English, he found the process hard to comprehend and it went on for a period of time. That was not the end. After he made his appeal to the CPF, he was reassured that it would be taken care of very shortly. However, he received not one, but two reminders from HDB and, therefore, resulted in him being in months of arrears. Thankfully, the matter has been resolved, but these are just some of the many examples."
2013-11-12-T-018-S-00246,2013-11-12-T-018,246,Alex Yam,"We may, therefore, need to be cogent of the reality that Singaporeans are now  one, marrying later, yet making their first home purchase much earlier, and then having children much later. This has, therefore, changed the spending patterns of our citizens quite significantly. If we compare this generation with the generation just before us, the hope of an early retirement with kids already well settled in their education, graduated and probably starting their own families, was somewhat a possibility 20 years ago but is very much a pipe dream today."
2013-11-12-T-018-S-00247,2013-11-12-T-018,247,Alex Yam,"Cost of living has also gone up, education is becoming comparatively more expensive, and housing is also becoming a bigger part of household expenditure. In just 10 years between 1998 and 2008, expenditure on housing has gone up 4.2%."
2013-11-12-T-018-S-00248,2013-11-12-T-018,248,Alex Yam,"So, while CPF has been around since 1955 and it is a part of everyone's working life, the complexities of the system mean that some are still not fully aware of the different schemes as well as different requirements. People may not remember the importance of the 55-year-old gateway. Yes, the system allows for a property pledge, as mentioned by the hon Member Mr Gan Thiam Poh earlier, and the Board does practise some flexibility when the case extraordinarily warrants. However, it is still somewhat troubling for many ordinary Singaporeans to understand the full complexity of the issues."
2013-11-12-T-018-S-00249,2013-11-12-T-018,249,Alex Yam,"It is, therefore, my view that a staggered or tiered transfer of the Minimum Sum over a course of five years may just be a change that could benefit many future families. It helps families better prepare for cash payments for any outstanding housing loans and also better plan their purchases. The staggered end state is that the Minimum Sum will still be committed to the Retirement Account and that continued employment will mean that the Ordinary Account will still be topped up subsequently. The change may not be felt by most, but I am certain that it will be appreciated by the many who may benefit with its introduction."
2013-11-12-T-018-S-00250,2013-11-12-T-018,250,Alex Yam,The second issue that I will mention quickly is with flexibility and implementation. The Home Protection Scheme (HPS) and the Dependants' Protection Scheme (DPS) are two cornerstone schemes for families whose insured members unfortunately become permanently incapacitated or die suddenly. HPS pays out the outstanding housing loan while the DPS helps the family tide over the first few years.
2013-11-12-T-018-S-00251,2013-11-12-T-018,251,Alex Yam,"Yet, there appears to be some inconsistencies with the definition of permanent incapacitation. I have received feedback during my house visits that some of my residents have had to jump through hoops because of permanent incapacitation."
2013-11-12-T-018-S-00252,2013-11-12-T-018,252,Alex Yam,"Under the DPS and HPS, as defined by section 28 of the CPF Act, ""Permanent Incapacity"" refers to someone who is physically or mentally incapacitated from ever continuing in any employment. However, a sole breadwinner losing two limbs is a major challenge for any family. The capability to earn a normal living is, of course, heavily diminished because of these and, in many cases, the family will have to face multiple other issues as well. And therefore the current situation, in the words of one of my residents, is akin to saying that better for me to die than to lose a limb because at least it guarantees a payout! So, this is somewhat incomprehensible."
2013-11-12-T-018-S-00253,2013-11-12-T-018,253,Alex Yam,"As such, I hope the Ministry will consider loosening the definition of permanent incapacitation to indicate any form of impediment to continuing in formal employment as previously held by the insured member."
2013-11-12-T-018-S-00254,2013-11-12-T-018,254,Alex Yam,"We have here in the CPF, a good retirement savings plan that cannot be denied. The DPS and the HPS are two good schemes. So, let us ensure that it is a compassionate and accessible one. It is a noble thing to help someone to save for their future, but we must all be alert to the chorus of feedback that is coming from the ground."
2013-11-12-T-018-S-00255,2013-11-12-T-018,255,Alex Yam,"Therefore, I sincerely hope that the proposals can and will be considered at some point. I do not hold out the hope that it will be adopted at this sitting, but I can certainly count on the listening ear of the Minister and his compassion in coming down easy on my suggestions. Therefore, Mdm Speaker, I reiterate my support for the CPF system and support the amendments."
2013-11-12-T-018-S-00256,2013-11-12-T-018,256,Tan Kheng Boon Eugene,"Mdm Speaker, the Central Provident Fund (CPF) is a key institution in Singapore. I warmly welcome the proposed amendments in this Bill to safeguard and strengthen the CPF system, especially in light of the changes in the employment landscape and the changing demographic realities. The amendments will also provide for greater clarity to the CPF Act. Keeping the CPF relevant, consistent and sensitive to the needs of members is essential."
2013-11-12-T-018-S-00257,2013-11-12-T-018,257,Tan Kheng Boon Eugene,"In this regard, I welcome the proposed amendment in clause 18 of the Bill to provide for an increase in penalties, including imprisonment terms, for offences under the CPF Act. The enhancement of penalties for CPF offences, hopefully, will be a stronger deterrent against non-compliance."
2013-11-12-T-018-S-00258,2013-11-12-T-018,258,Tan Kheng Boon Eugene,Could the Minister inform the House whether there have been more employers defaulting in their CPF contributions in the last few years? What is the total quantum involved and is the amount involved increasing as well? And what were the recovery rates like?
2013-11-12-T-018-S-00259,2013-11-12-T-018,259,Tan Kheng Boon Eugene,"Errant employers should not be let off lightly and I hope that the Ministry will not hesitate to titrate upwards the sanctions if the circumstances warrant it. Non-payment, under-payment, or late payment of an employer's CPF contributions is an assault on the dignity of work. Workers are entitled to get what is provided for under the law for the work they put in. The asymmetry of power and information between the employer and employee means that punitive sanctions should be the order of the day where there is flagrant disregard for the law and the employment contract."
2013-11-12-T-018-S-00260,2013-11-12-T-018,260,Tan Kheng Boon Eugene,"I hope the Ministry and the CPF Board will beef up the enforcement efforts as well as public education efforts. A Singaporean worker's ignorance or misapprehension of the law should not be preyed upon by the employer. The better employees know their rights under the CPF Act, the less likely would employers try to circumvent the law."
2013-11-12-T-018-S-00261,2013-11-12-T-018,261,Tan Kheng Boon Eugene,"Madam, besides the affront to the dignity of work, non-payment of employers' CPF contributions can have other repercussions, such as affecting a CPF member's ability to service his housing loans. For the lower-income workers, if employers connive to have their employees fall outside the CPF system, such employees will not be able to receive Workfare Income Supplements as well as top-ups to their CPF Medisave accounts. Does the Ministry have any data on how CPF members have been impacted by such consequential repercussions flowing from the non-payment of an employer's CPF contributions?"
2013-11-12-T-018-S-00262,2013-11-12-T-018,262,Tan Kheng Boon Eugene,"The Bill also provides for the CPF Board to have greater powers in the conduct of investigations relating to an employer's obligation to make CPF contributions. Such powers in clause 3 of the Bill, enabling the CPF Board to obtain information, documents or records from third parties, are necessary, given the variety of employment arrangements in today's labour market, including subcontracting and outsourcing of employees. It is likely that sometimes employees may not even be aware of who their real employer is."
2013-11-12-T-018-S-00263,2013-11-12-T-018,263,Tan Kheng Boon Eugene,"I, therefore, welcome the provision to enhance the powers of the CPF Board's inspectors. My only query here is  what are the safeguards in place to ensure that the documents and records obtained by the CPF Board from a third-party source are only used for the sole purpose of enforcing the payment of CPF contributions?"
2013-11-12-T-018-S-00264,2013-11-12-T-018,264,Tan Kheng Boon Eugene,"Clause 5 of the Bill, which will give the CPF Board added flexibility to allow members to make more than one withdrawal per year, will be welcomed by CPF members. This flexibility – through empowering the CPF Board to assess each case on its own merits – is timely and necessary."
2013-11-12-T-018-S-00265,2013-11-12-T-018,265,Tan Kheng Boon Eugene,"While CPF funds are primarily meant for retirement use, there may be extenuating circumstances in which an additional drawdown is necessary to tide over a challenging period – in this case, of allowing more than one withdrawal a year for members above 55 years of age where retirement adequacy is not affected, since the withdrawn amounts must be in excess of the CPF Minimum Sum and the prevailing MediSave required amount. However, we should be prudent not to create too many exceptions such that they would collectively undermine the purpose of the CPF."
2013-11-12-T-018-S-00266,2013-11-12-T-018,266,Tan Kheng Boon Eugene,"In two years' time, the CPF will celebrate its diamond jubilee. Despite close to 60 years of existence, many of us tend to too often misunderstand the purpose of the CPF and underestimate the role of the CPF system. Can the CPF Board do more outreach so that its role as the comprehensive social security savings system addressing not just retirement adequacy, but also healthcare, home-ownership, family protection and asset enhancement is better appreciated?"
2013-11-12-T-018-S-00267,2013-11-12-T-018,267,Tan Kheng Boon Eugene,"Madam, some Singaporeans see the CPF as a ""Curi (""steal"" in the Malay language) People's Fund""  that the enforced savings deny them the opportunity to spend their hard-earned money. Some see it as a levy of sorts imposed on employers, making Singaporeans more expensive to employ. Some Singaporeans would rather not have to make CPF contributions so that they can have a higher take-home pay. We also have employers who view CPF payments as an additional and unnecessary cost of doing business."
2013-11-12-T-018-S-00268,2013-11-12-T-018,268,Tan Kheng Boon Eugene,"Could it be that in our quest to make the CPF relevant, given the longer life spans of Singaporeans and the concern with retirement adequacy, has resulted in our seeing CPF contributions by employers and employees alike as mere transactions where compliance with the law is primarily due to the fear of sanctions? How can we view the CPF as a pivotal institution, one which helps Singaporeans, employers and the Singaporean state to create a stakeholding society?"
2013-11-12-T-018-S-00269,2013-11-12-T-018,269,Tan Kheng Boon Eugene,"We should remember that an employer's CPF contribution is not just a mere legal obligation. Embedded within that legal obligation is a social obligation, a social responsibility, which helps to maintain the social compact as well as keep industrial relations on an even keel. There is a tendency to look at the social compact as something that exists merely between the state and the citizenry. But that would, in my view, be too narrow a conception of the social compact. Our social compact is not merely about the fundamentals of governance but it also embraces the rights and responsibilities of the key stakeholders and, here, we are talking about the Government, citizens, civil society, the corporate sector and the trade unions."
2013-11-12-T-018-S-00270,2013-11-12-T-018,270,Tan Kheng Boon Eugene,"Self-reliance is a core value that pervades the CPF system. The CPF's importance will grow in the years ahead with an ageing population. I hope the Government will do more to ensure that the three key needs of retirement expenditure, healthcare and home ownership will continue to be met, to a large extent, by one's CPF savings. While they constitute the basis of financial security in retirement, the CPF is a vital institution in our stakeholding society."
2013-11-12-T-018-S-00271,2013-11-12-T-018,271,Tan Kheng Boon Eugene,"In this regard, I hope that the Government will also articulate the circumstances and the conditions by which it would return the employers' CPF contribution rate to be on par with that of the employees' contribution. Madam, I warmly support this Bill. I sincerely hope that the passing of this Bill will also have the necessary signalling effects I discussed earlier to both employers and CPF members."
2013-11-12-T-018-S-00272,2013-11-12-T-018,272,Tan Chuan-Jin,"Mdm Speaker, let me thank the various Members of Parliament who spoke through their thoughtful speeches and who have extended their support for the Bill."
2013-11-12-T-018-S-00273,2013-11-12-T-018,273,Tan Chuan-Jin,"Obviously, some of the issues that have been raised pertain to general CPF policy and not to the Bill itself, amongst them, CPF contribution rates, CPF returns, housing withdrawal limits and so on. These are important concerns and we are looking into how best we can address them and we will take these up separately at other forums as appropriate."
2013-11-12-T-018-S-00274,2013-11-12-T-018,274,Tan Chuan-Jin,"But if I may just briefly talk about the adequacy issue raised by Mr Laurence Lien  I fully agree and the Government shares his concerns – in fact, many Singaporeans' concern – about providing for all Singaporeans in terms of their retirement needs. It is important to also look at it from a holistic perspective."
2013-11-12-T-018-S-00275,2013-11-12-T-018,275,Tan Chuan-Jin,"The CPF is a very important pillar of our social security system but it is part of a larger whole. There are still the healthcare, housing and other different measures that have been put in place, as explained by my colleague Minister Chan Chun Sing yesterday as to how we address different people in different categories who are in different circumstances."
2013-11-12-T-018-S-00276,2013-11-12-T-018,276,Tan Chuan-Jin,"While the CPF covers a vast majority of Singaporeans, it does not catch everyone because, as rightfully pointed out, not everyone works. Some have dropped out of the workforce for various reasons. How then do we provide for them? There are other measures that we have put in place to address this."
2013-11-12-T-018-S-00277,2013-11-12-T-018,277,Tan Chuan-Jin,"But I think that is a valid point. I would add that for many countries, ageing demographics is a serious issue – providing for healthcare and especially retirement needs through pension systems is something that all countries are grappling with. What we do have in place is a very solid, stable platform and that is something we will continue to build on and improve."
2013-11-12-T-018-S-00278,2013-11-12-T-018,278,Tan Chuan-Jin,I will now address the comments that have been made on the various aspects of the Bill.
2013-11-12-T-018-S-00279,2013-11-12-T-018,279,Tan Chuan-Jin,"Firstly, on Enhanced Enforcement  allow me to first elaborate briefly on the rationale of the changes to enhance enforcement of the CPF Act. Let me assure the Members of Parliament, specifically Assoc Prof Eugene Tan and Dr Chia Shi-Lu, that compliance with the CPF Act is high and the number of non-compliant employers remains low, relative to the total number of employers. I will give some of these details later."
2013-11-12-T-018-S-00280,2013-11-12-T-018,280,Tan Chuan-Jin,"It is not unexpected that as we step up enforcement and education efforts, we will discover more cases of non-compliance in the near term. The increase in penalties under the CPF Act is to support our enhanced enforcement and outreach efforts. We will not hesitate to take actions necessary to recover contributions owed and impose penalties to ensure sufficient deterrence against future offences. Let me also assure Dr Chia that we have dedicated the necessary manpower resources and training to these efforts and will continue to do so."
2013-11-12-T-018-S-00281,2013-11-12-T-018,281,Tan Chuan-Jin,"On this note, I agree with Dr Chia's point that CPF contributions are part of the overall wage package and employees should not be shortchanged. We have introduced a minimum fine under the CPF Act, and introduced a jail term for non-compliance, in alignment with the Employment Act. These measures, combined with the doubling of penalties under the CPF Act, mean that penalties under the CPF Act have been enhanced significantly and are not trivial as they apply on a per charge basis. We will monitor the non-compliance situation closely to see if further increases in penalties are required."
2013-11-12-T-018-S-00282,2013-11-12-T-018,282,Tan Chuan-Jin,"I would also like to thank Assoc Prof Tan and Mr Zainudin Nordin for supporting our move to increase inspector powers. Under the CPF Act, our inspectors are only allowed to request for documents and records related to the investigation, and must be able to justify how such information will assist in the investigation. Our inspectors also receive professional training in using any information obtained only for the purposes of their investigation and, in addition, are bounded by the Official Secrets Act and have to follow a strict internal code of conduct."
2013-11-12-T-018-S-00283,2013-11-12-T-018,283,Tan Chuan-Jin,"Mr Laurence Lien raised the issue of employers who may be negligent but not necessarily wilful or egregious. That is an important point. Allow me to just briefly explain that, in general, employers are keeping to their responsibilities under the CPF Act. Under our investigations, we have uncovered about 4,000 employers who did not contribute or have underpaid the CPF for their employees. This is for those who have not contributed or underpaid the CPF."
2013-11-12-T-018-S-00284,2013-11-12-T-018,284,Tan Chuan-Jin,"There are also figures for those who, for example, have paid the CPF late, that is, made late payments. The numbers are about 3,100 per month and the total amount of CPF contributions recovered for this late payment category amounts to about $283 million. If we add this to the $9 million-plus of CPF contributions recovered from employers in the non-payment and underpayment category, that effectively adds up to the figures that we shared earlier."
