speech_id,topic_id,speech_order,member_name,text
2022-11-28-T-017-S-00358,2022-11-28-T-017,358,K Shanmugam,"Another school of thought is that Mr Labouchere was fiercely homophobic and so he introduced the amendment. Mr Labouchere himself gave an explanation in parliament for why he introduced section 11 and his explanation raises more questions than it answered. He said that his amendment was to protect any person from an assault of ""the kind dealt with"" under section 11, whether the person was above, or under, the age of 13 years."
2022-11-28-T-017-S-00359,2022-11-28-T-017,359,K Shanmugam,"After that short explanation, he said that he did not think it was necessary to discuss the proposal at any length because the government was willing to accept it. If we take at face value what Mr Labouchere said in parliament in 1885, then the purpose of section 11 was to prevent an indecent assault by one male against another male. The provision here introduced, which was passed into law, was however much wider than that, including those where the sex acts were done between consenting male adults."
2022-11-28-T-017-S-00360,2022-11-28-T-017,360,K Shanmugam,"Thus, the amendment that was introduced was quite different from the explanation that was given. Indeed, the explanation he gave is somewhat contrary. The amendment was dealt with in parliament for less than four minutes. There was no discussion about the fact that the provision criminalises consenting male homosexual behaviour even though the stated purpose was to criminalise sexual assaults."
2022-11-28-T-017-S-00361,2022-11-28-T-017,361,K Shanmugam,"People have spent time trying to work out the motives of Mr Labouchere and the reasons that the UK parliament passed the amendment. Some have suggested that the members were fatigued by the late hour – it was 2.30 am – and that the members had been worn out by the long debate on the bill to protect women and girls which, as I said earlier, had taken four years and that the members had just wanted to get on with it, to let the amendment through."
2022-11-28-T-017-S-00362,2022-11-28-T-017,362,K Shanmugam,"This is the genesis, the background to the law passed in 1885 which has gone on to impact the lives of tens of thousands of people and has caused much controversy and intense debate in many countries."
2022-11-28-T-017-S-00363,2022-11-28-T-017,363,K Shanmugam,"Mr Speaker, Sir, with your permission, may I ask for the distribution of a folder which contains Annexes 1 to 7 that I am going to refer to?"
2022-11-28-T-017-S-00364,2022-11-28-T-017,364,Speaker,"Yes, please. ["
2022-11-28-T-017-S-00365,2022-11-28-T-017,365,K Shanmugam,Members may also access the Annexes through the SG Parl Mobile App.
2022-11-28-T-017-S-00366,2022-11-28-T-017,366,K Shanmugam,"In addition to section 11 of the UKCL, the UK also had three other offences which were also used sometimes to prosecute homosexual conduct. The first was Sodomy. Sodomy was first criminalised under the Buggery Act 1533 during the reign of King Henry VIII. The reason this law was passed is linked to a specific, important, historical event in British history and not because there was any specific intention to make sodomy a crime."
2022-11-28-T-017-S-00367,2022-11-28-T-017,367,K Shanmugam,"I have in Annex 1, set out the background and context to how and why the Buggery Act was passed into law. [Please refer to Annex 1.] Prior to 1533, sodomy was considered an offence punished by the church. It was only tried in the Ecclesiastical Courts. In other words, not a crime as defined by the state; it was an offence in a religious context to be dealt with by the church. Members would know that Henry VIII broke with the church in Rome, started the Church of England, with him as the head of the church. He wanted to reduce the power of the church and one of the ways he did that was to reduce the power of the Ecclesiastical Courts. He did that by converting many of the church's canon laws into secular laws. The Buggery Act was one such law that was brought over from the canon laws and made into secular criminal law. That way, the King's courts would deal with the matter and the churches' jurisdiction was removed."
2022-11-28-T-017-S-00368,2022-11-28-T-017,368,K Shanmugam,"What happened thereafter is also useful to note. His daughter, Mary, was an ardent Catholic. When she became Queen in 1553, she abolished the Buggery Act and moved it back to the Ecclesiastical Courts. Queen Elizabeth, another of Henry's daughter, succeeded Queen Mary five years later in 1558. There were questions on her legitimacy and her claims to the throne. She took several steps to establish her legitimacy. And one of the steps she took was to reduce the role of the church by moving the laws out of canon laws and making them secular laws to show that she was following in her father's footsteps. So, the Buggery Act became secular criminal law again."
2022-11-28-T-017-S-00369,2022-11-28-T-017,369,K Shanmugam,"When you go through this history into the origins of the offence of sodomy, we see that it was introduced as part of a power struggle between Henry and the Catholic church, and not because of any view that sodomy per se ought to be criminalised."
2022-11-28-T-017-S-00370,2022-11-28-T-017,370,K Shanmugam,"I am setting out the historical context factually, not suggesting that sodomy ought or ought not to have been criminalised."
2022-11-28-T-017-S-00371,2022-11-28-T-017,371,K Shanmugam,"The second Act that was used to prosecute homosexual conduct was the offence of solicitating or importuning in public places for immoral purposes. This was first introduced under the Vagrancy Act 1898. It was initially intended to target pimps, men who lived off the earnings of female prostitutes. In practice, however, the legislation was used almost exclusively to prosecute men who engaged in homosexual conduct in public, though male homosexuality was not discussed in parliament when the bill was first introduced."
2022-11-28-T-017-S-00372,2022-11-28-T-017,372,K Shanmugam,The third offence was the offence of indecent assault against males. This was first introduced in under the Offences Against the Person Act 1861. The offence criminalised homosexual acts committed against males without consent. It was introduced as a part of a wider omnibus bill consolidating all offences against the person and was included in the same provision as an offence of attempting to commit sodomy.
2022-11-28-T-017-S-00373,2022-11-28-T-017,373,K Shanmugam,"Unfortunately, the provision and its overlap with existing homosexual offences and even male homosexuality were not discussed at all during the parliamentary debates. What we see is that these provisions, when they were first introduced, there was no substantive deliberation on whether there was indeed a need to criminalise homosexual behaviour and it looks more like happenstance than a deliberate decision."
2022-11-28-T-017-S-00374,2022-11-28-T-017,374,K Shanmugam,"Regardless, the criminal provisions were retained as part of the UK's criminal law until the 1960s. The UK government appointed a committee known as the Wolfenden Committee in August 1954 to review laws relating to homosexual offences. That committee published a report in 1957. The committee stated that it was not charged to enter into matters of private moral conduct except insofar as they directly affect the public good. The committee was only concerned with whether homosexual behaviour should be dealt with under the criminal law."
2022-11-28-T-017-S-00375,2022-11-28-T-017,375,K Shanmugam,"The committee concluded that the function of criminal law was three-fold  one, to preserve public order and decency; two, to protect the citizen from what is offensive and injurious; and three, to provide sufficient safeguards against the exploitation and corruption of others. In their view, it was not the function of criminal law to intervene in the private lives of citizens or to seek to enforce any particular pattern of behaviour, further than it was necessary to carry out these three functions. The committee took the view that homosexual activities in private should not be criminalised."
2022-11-28-T-017-S-00376,2022-11-28-T-017,376,K Shanmugam,"The committee stated that  ""Unless a deliberate attempt be made by society through the agency of the law to equate the sphere of crime with that of sin, there must remain a realm of private morality and immorality which is not the law's business. To say this, is not to condone or encourage private immorality. Moral conviction or instinctive feeling, however strong, is not a valid basis for over-riding the individual's privacy and for bringing within the ambit of the criminal law private sexual behaviour of this kind."""
2022-11-28-T-017-S-00377,2022-11-28-T-017,377,K Shanmugam,"The committee accepted that homosexual behaviour between males could have a damaging effect on family life. Let me pause there. I think many Singaporeans believe this as well and we must acknowledge these feelings and beliefs. The committee, however, emphasised that this damage was no greater than many other activities which were sins and may be considered immoral but were not otherwise criminal offences."
2022-11-28-T-017-S-00378,2022-11-28-T-017,378,K Shanmugam,"The debate continued through the late 1950s and early 1960s. Law students may recall the well-known debate between Lord Devlin and Professor Hart on the Wolfenden report. For Members' reference, I have summarised the points they made in Annex 7. [Please refer to Annex 7.] Eventually, Lord Devlin, who had argued for the criminalisation of shared morality, also said that private consensual homosexual sex between adults should be decriminalised."
2022-11-28-T-017-S-00379,2022-11-28-T-017,379,K Shanmugam,"In 1967, the UK parliament voted to decriminalise private consensual homosexual sex between two adults. By that time, religious groups such as the Church of England and the Methodist Conference, and members of both houses had publicly expressed support for a change. The members of the House of Lords who spoke in support of decriminalisation included the Lord Chancellor. He was the Speaker of the House of Lords and the Head of the Judiciary, as well as the Lord Archbishop of Canterbury, who was the leader of the Church of England and the head of the global Anglican Union as well as various other bishops."
2022-11-28-T-017-S-00380,2022-11-28-T-017,380,K Shanmugam,"I would like to briefly cite the speech made by the Lord Archbishop of Canterbury. He stated upfront that he believed that homosexual acts were wrong, he went on to say that the case for amending the law rested on reason and justice, and on considerations of the good of the community. He said, to amend the law was not to condone the ""wrongness"" of the act. It, however, put such acts in the realm of private moral responsibility. He believed that the law, as it stood, gave a sense of injustice and bitterness, which helped morality no more than would a law which made fornication a crime."
2022-11-28-T-017-S-00381,2022-11-28-T-017,381,K Shanmugam,"He further agreed with his predecessor that having such a law created fear, secretiveness and despair in gay persons who did not dare to seek help, lest they expose themselves and their friends to criminal proceedings."
2022-11-28-T-017-S-00382,2022-11-28-T-017,382,K Shanmugam,"I would add that not all religious groups were in favour of the change. Some, such as the Church of Scotland and the Church of Ireland and the Baptist Church, objected to the reform."
2022-11-28-T-017-S-00383,2022-11-28-T-017,383,K Shanmugam,"In 2003, all of the UK’s laws that specifically criminalised male homosexual behaviour, including the offence of gross indecency, were fully repealed."
2022-11-28-T-017-S-00384,2022-11-28-T-017,384,K Shanmugam,"Before I move on from the UK, I would like to highlight the context of Northern Ireland. Northern Ireland was and is part of the UK. However, the partial decriminalisation of homosexual conduct in the UK in 1967 only applied to the mainland and did not apply to Northern Ireland. Northern Ireland’s path to decriminalisation started instead from the courts."
2022-11-28-T-017-S-00385,2022-11-28-T-017,385,K Shanmugam,"After 14 years, in 1981, the European Court of Human Rights found that criminalising private homosexual conduct between men was “an unjustified interference with [a person’s] right to respect for his private life” and was a breach of the European Convention on Human Rights. The UK was bound by that decision and the UK parliament decriminalised private, consensual homosexual conduct between adults in Northern Ireland in 1982."
2022-11-28-T-017-S-00386,2022-11-28-T-017,386,K Shanmugam,"However, at that time, Northern Ireland’s society was deeply religious, largely conservative and the majority of the population on Northern Ireland opposed the decriminalisation, including most of the Protestant Churches as well as the Roman Catholic Church. The Bill was opposed by all 12 of the Northern Ireland members of parliament in the UK parliament. But, nonetheless, it passed through both Houses by majority vote."
2022-11-28-T-017-S-00387,2022-11-28-T-017,387,K Shanmugam,Northern Ireland’s experience shows how a court decision can force a change even though a society is not ready for such a change. I will come back to this later.
2022-11-28-T-017-S-00388,2022-11-28-T-017,388,K Shanmugam,"Today, homosexuality remains a deeply divisive issue around the world. This is true even within more religiously homogenous communities, such as the Church of England and the Global Anglican Church."
2022-11-28-T-017-S-00389,2022-11-28-T-017,389,K Shanmugam,"If we look at the Anglican Communion, it comprises 42 member churches. It is the third largest Christian communion after the Catholic and Eastern Orthodox churches. For decades, there has been a strong difference of views within the Anglican Communion on whether same-sex unions can be legitimised and blessed and whether persons living in same-sex relationships can be ordained."
2022-11-28-T-017-S-00390,2022-11-28-T-017,390,K Shanmugam,"Some Anglican churches in the Global North, such as in the US and Canada, are increasingly supportive of homosexuality. They allow same-sex marriages and ordain persons in same-sex relationships. However, several Anglican Churches from the Global South do not agree with this approach. This has resulted in the creation of the Global Anglican Future Conference, or GAFCON, in 2008, led by the more conservative Anglican bishops and leaders."
2022-11-28-T-017-S-00391,2022-11-28-T-017,391,K Shanmugam,"In the Church of England, LGBT issues have also been the subject of intense debate for decades."
2022-11-28-T-017-S-00392,2022-11-28-T-017,392,K Shanmugam,"I mentioned earlier that the Church of England had supported the partial decriminalisation of homosexual conduct in the UK in 1967. But actually, within the Church of England, there was no consensus. The Church was more or less equally split on the issue when it was put to a vote. Of its 735 members, 155 voted in favour, 138 voted against, and the rest either absented themselves or abstained."
2022-11-28-T-017-S-00393,2022-11-28-T-017,393,K Shanmugam,"So, there continues to be strong differences in viewpoints on this issue, as Members may have seen from recent media reports."
2022-11-28-T-017-S-00394,2022-11-28-T-017,394,K Shanmugam,"What does all of this show? First, that even within a single religious community, it is difficult to agree on the “right” answer, assuming there is one, on the issue of homosexuality. Second, that homosexuality is a topic that continues to raise strong viewpoints. Third, that if we do not handle this carefully, homosexuality can be a deeply divisive issue even among those who share a common belief."
2022-11-28-T-017-S-00395,2022-11-28-T-017,395,K Shanmugam,"Some of the international media outlets that report on these issues often gloss over these differences. They gloss over the problems their societies face, and do not understand the need to deal with these issues sensitively, with understanding. They present views as if they are settled and that anyone who has a negative view of male homosexuality is a bigot and is wrong."
2022-11-28-T-017-S-00396,2022-11-28-T-017,396,K Shanmugam,"If you look at the US, it is considered more accepting of LGBT rights than many other countries. But the country is internally split over this issue. For example, in the Republican states of Florida and Texas, there remain strong objections to LGBT rights."
2022-11-28-T-017-S-00397,2022-11-28-T-017,397,K Shanmugam,"The Republican Party of Texas recently adopted anti-LGBT positions into their party platform. They state, and I quote  “Homosexuality is an abnormal lifestyle choice. We believe there should be no granting of special legal entitlements or creation of special status for homosexual behaviour, regardless of state of origin, and we oppose any criminal or civil penalties against those who oppose homosexuality out of faith, conviction or belief in traditional values. No one should be granted special legal status based on their LGBTQ+ identification.”"
2022-11-28-T-017-S-00398,2022-11-28-T-017,398,K Shanmugam,"But other Republicans have different views on homosexuality. A survey of more than 22,000 people by the Public Religion Research Institute in March of this year found that 48% supported same-sex marriage and 50% opposed it. These were persons who identified themselves as Republicans."
2022-11-28-T-017-S-00399,2022-11-28-T-017,399,K Shanmugam,"If you look at, say, Italy – I will not go through in detail. I have in set out what has been happening in Italy in Annex 2. [Please refer to Annex 2.] You will see the divisions."
2022-11-28-T-017-S-00400,2022-11-28-T-017,400,K Shanmugam,"I have laid out examples of how, within the same religion, the same denomination, the same churches within the denomination and in wider society, within some Western countries, even those who are often described as ""liberal"", the issues remain deeply divisive."
2022-11-28-T-017-S-00401,2022-11-28-T-017,401,K Shanmugam,"To be clear, it is not the exact same issue in all these communities. In some, the division is about homosexuality in itself. In some, it is about the roles of LGBT people, for example, in church ordination. In others, it is other related issues like same-sex unions that are divisive."
2022-11-28-T-017-S-00402,2022-11-28-T-017,402,K Shanmugam,"Let me now say something about global trends. Around the world, in several countries, as well as in jurisdictions and territories which are not quite countries, several have decriminalised their version of section 377A, including Commonwealth and Southeast Asian countries."
2022-11-28-T-017-S-00403,2022-11-28-T-017,403,K Shanmugam,Some have decriminalised it through the parliamentary process. Some have had their section 377A equivalent struck down by the courts. But there are also some countries which continue to keep the criminal laws.
2022-11-28-T-017-S-00404,2022-11-28-T-017,404,K Shanmugam,"Mr Speaker, with your permission, I would like to display some slides on the screen. Slides 1 and 2 of Annex 3 show the countries, territories and jurisdictions that have decriminalised homosexuality and those which have not done so, because not all the places in these two slides are countries. [Please refer to Annex 3.]"
2022-11-28-T-017-S-00405,2022-11-28-T-017,405,K Shanmugam,"Slide 3 shows the same for Asian states, places and jurisdictions."
2022-11-28-T-017-S-00406,2022-11-28-T-017,406,K Shanmugam,"We can see that across the world there are different approaches, even though there is a trend towards decriminalisation."
2022-11-28-T-017-S-00407,2022-11-28-T-017,407,K Shanmugam,"In Singapore, we look carefully at international trends, but we do not simply follow such trends. We chart our own path based on what we believe is in our own best interests. And we are very clear to foreign governments and companies that these are political, social and moral choices for Singaporeans to decide and that they should not interfere."
2022-11-28-T-017-S-00408,2022-11-28-T-017,408,K Shanmugam,"For example, in 2021, the US embassy co-hosted a webinar on LGBT rights with a Singaporean LGBT organisation. MFA spoke to the embassy to remind them not to interfere in our domestic politics."
2022-11-28-T-017-S-00409,2022-11-28-T-017,409,K Shanmugam,"More recently, in August this year, US House Speaker Nancy Pelosi issued a statement when she was in Singapore asking business groups to support the LGBT community in Singapore. MHA issued a statement reminding foreign businesses to be careful about advocating on socially divisive issues in Singapore."
2022-11-28-T-017-S-00410,2022-11-28-T-017,410,K Shanmugam,We would also say to US politicians who feel very strongly about these issues that perhaps they should first try and persuade the people in Texas and other such places before they issue statements in Singapore.
2022-11-28-T-017-S-00411,2022-11-28-T-017,411,K Shanmugam,"In Singapore, section 377A was substantively debated in Parliament 15 years ago in 2007, during the Second Reading of the Penal Code (Amendment) Bill. Over the course of two days, 16 Members of Parliament and Nominated Members of Parliament rose to speak on section 377A, to argue for, and against, its retention."
2022-11-28-T-017-S-00412,2022-11-28-T-017,412,K Shanmugam,It was a long debate. I have summarised the different positions taken by the Members of Parliament and Nominated Members of Parliament in Annex 4. [Please refer to Annex 4.]
2022-11-28-T-017-S-00413,2022-11-28-T-017,413,K Shanmugam,"The Prime Minister spoke and stated the Government's position. He said that Singaporeans as a whole remained largely conservative. The majority wanted to keep Singapore a conservative society with heterosexual stable families. But at the same time, there was growing science-based evidence that sexual orientation was substantially inborn. Gay people must have a place in society and they are entitled to their private lives. But there were still very different views among Singaporeans on whether homosexuality was acceptable or morally right. Thus, LGBT advocacy should not set the tone for the rest of Singapore society."
2022-11-28-T-017-S-00414,2022-11-28-T-017,414,K Shanmugam,"We will try and maintain a balance, said the Prime Minister, to uphold a stable society with traditional, heterosexual family values, but with space for homosexuals to live their lives and contribute to society. He added that we would continue to retain section 377A but not proactively enforce it."
2022-11-28-T-017-S-00415,2022-11-28-T-017,415,K Shanmugam,"It was a very Singaporean way of dealing with the situation, which best fitted with the way our society was."
2022-11-28-T-017-S-00416,2022-11-28-T-017,416,K Shanmugam,"The Prime Minister also reminded Members that section 377A was inherited from the British and that Asian societies which were similar to ours did not have such laws – not in Japan, not in China and not in Taiwan. But if we forced the issue, it would divide and polarise our society. It would lead to even less space for the gay community in Singapore. Therefore, it was better to let the situation evolve gradually."
2022-11-28-T-017-S-00417,2022-11-28-T-017,417,K Shanmugam,It was a compromise. It was better and it has worked for Singapore in the past 15 years. We managed to maintain some harmony while many other societies have become deeply divided on these issues over the same period.
2022-11-28-T-017-S-00418,2022-11-28-T-017,418,K Shanmugam,"Let me now move on to explain why we propose to repeal section 377A at this point. There are two main reasons. First, it is the right thing to do and society is more ready now for the repeal. Second, there is a significant legal risk that the Courts will strike down section 377A if we left it alone and did nothing."
2022-11-28-T-017-S-00419,2022-11-28-T-017,419,K Shanmugam,"Let me deal with the first reason. In some religions, homosexuality is considered a sin. As Members heard earlier, some sins are crimes, but not every sin is a crime."
2022-11-28-T-017-S-00420,2022-11-28-T-017,420,K Shanmugam,"Our position in Singapore is, for a conduct to be a crime, there should, generally, be a public order or public interest issue. It is broadly similar to the position set out by the Wolfenden Committee, which I referred to earlier."
2022-11-28-T-017-S-00421,2022-11-28-T-017,421,K Shanmugam,"The basic function of criminal law is to preserve public order and decency, to protect citizens from what is offensive and injurious, and to provide sufficient safeguards against exploitation and corruption of others."
2022-11-28-T-017-S-00422,2022-11-28-T-017,422,K Shanmugam,"In Singapore, like in many other places, it is, generally, not the function of criminal law to intervene in the private lives of citizens."
2022-11-28-T-017-S-00423,2022-11-28-T-017,423,K Shanmugam,"As we consider this question, it is also important to understand what will remain criminalised, even if section 377A is repealed."
2022-11-28-T-017-S-00424,2022-11-28-T-017,424,K Shanmugam,"First, non-consensual sexual assault by males against other males will obviously be an offence, and it is a serious offence. Two, sexual acts committed by males against young persons, again, a serious offence regardless of consent. Three, sexual acts between two males committed in public that offend public decency will remain an offence."
2022-11-28-T-017-S-00425,2022-11-28-T-017,425,K Shanmugam,"The maximum penalty for the first two offences is, in fact, more severe than the maximum penalty under section 377A and rightly so. This Government takes an extremely stern view against all non-consensual sexual offences and in respect of sexual offences against minors."
2022-11-28-T-017-S-00426,2022-11-28-T-017,426,K Shanmugam,"The only thing that will no longer be an offence after the repeal is consensual, male adult homosexual conduct conducted in private. Such conduct does not raise law-and-order concerns."
2022-11-28-T-017-S-00427,2022-11-28-T-017,427,K Shanmugam,The time has come for us to remove section 377A. It humiliates and hurts gay people. Most gay people do not cause harm to others. They just want to live peacefully and quietly and be accepted as part of society – the same as any other Singaporean.
2022-11-28-T-017-S-00428,2022-11-28-T-017,428,K Shanmugam,"They are our family, our friends, our colleagues. They deserve dignity, respect, acceptance. They do not deserve to be stigmatised because of their sexual orientation. To a gay person, even if section 377A is not enforced, it is there, memorialised in the law, a sword hanging over his head, a daily reminder that every time he engages in private sexual activity, behind closed doors, in the sanctity of his bedroom, he is, nevertheless, a criminal."
2022-11-28-T-017-S-00429,2022-11-28-T-017,429,K Shanmugam,"We have to ask, is it fair that gays have to live in this way? This is not something we should accept, even if we personally disagree with homosexuality. So, I will say – let us start to deal with these divides, heal these divides, remove their pain. Section 377A should no longer be in our books. Repealing section 377A makes it clear that gay people are not criminals."
2022-11-28-T-017-S-00430,2022-11-28-T-017,430,K Shanmugam,"Compared to 2007, we are now at a stage where our society can accept the repeal of section 377A. From our engagements, we see that most Singaporeans accept that sex between men should not be a crime. Even those who want to retain section 377A, do not want to see it actively enforced."
2022-11-28-T-017-S-00431,2022-11-28-T-017,431,K Shanmugam,"But as has been stated, in and out of Parliament, we must, and we will take steps at the same time to deal with the possible consequences of the repeal. The constitutional amendment is one big step. There are others. Because some consequences would be unacceptable to a significant section of our society."
2022-11-28-T-017-S-00432,2022-11-28-T-017,432,K Shanmugam,"The Government has explained its position about dealing with consequences, Members can refer to Annex 5 for a summary of what the Prime Minister, Deputy Prime Minister Lawrence Wong, various Ministries, as well as I, have said on the matter. [Please refer to Annex 5.]"
2022-11-28-T-017-S-00433,2022-11-28-T-017,433,K Shanmugam,"Let me move on to the second reason for the repeal and that is that leaving section 377A alone in the books carries a significant legal risk. The Courts may strike down section 377A in the future and if the Courts strike down section 377A, it will be a binary process. The Courts cannot deal with all the legitimate concerns about the consequential effects of the repeal, which many are concerned about."
2022-11-28-T-017-S-00434,2022-11-28-T-017,434,K Shanmugam,Why do we say there is a significant legal risk of section 377A being struck down? Let me take Members through two Court of Appeal decisions.
2022-11-28-T-017-S-00435,2022-11-28-T-017,435,K Shanmugam,"The Courts of Appeal has dealt with section 377A twice in the last 10 years. First, in Lim Meng Suang vs Attorney-General, decided in 2014; and second, in Tan Seng Kee vs Attorney-General, decided earlier this year in 2022. Both decisions took quite different approaches on two issues. First, a procedural issue; and second, a substantive issue."
2022-11-28-T-017-S-00436,2022-11-28-T-017,436,K Shanmugam,"In Lim Meng Suang, the Court made a procedural decision in 2012 and the substantive decision in 2014. The procedural decision was on standing – whether the applicants had locus standi, or standing, whether they were entitled to make the application. The Court of Appeal said that the applicants did have locus standi because there was a real and credible threat of future prosecution. The Court of Appeal further added that even if no prosecution was contemplated, the applicants could bring their action, they had standing, because of the very existence of a law which is unconstitutional. Members should note the Court of Appeal in 2012 said the very existence of 377A gave locus standi, for an applicant to make an application."
2022-11-28-T-017-S-00437,2022-11-28-T-017,437,K Shanmugam,"On the substantive issue, the Court of Appeal said that section 377A did not contravene either Article 9 or Article 12 of the Constitution. On Article 12, the Court of Appeal applied a legal test, known as a ""reasonable classification"" test, to come to that conclusion. It said that section 377A satisfied that test and did not violate Article 12. The Court of Appeal, therefore, dismissed the application in Lim Meng Suang, on the substantive basis that section 377A was not unconstitutional, even though the applicants had locus standi to bring the challenge."
2022-11-28-T-017-S-00438,2022-11-28-T-017,438,K Shanmugam,"Section 377A was then challenged again in the Courts in Tan Seng Kee. It was again argued that section 377A contravened Articles 9 and 12. In addition, section 377A was also challenged, on the grounds that it contravened Article 14 of the Constitution, which guaranteed the right of freedom of speech and expression. The Court of Appeal dismissed the challenge. How and why the Court of Appeal came to that decision and what it said is important."
2022-11-28-T-017-S-00439,2022-11-28-T-017,439,K Shanmugam,"This time in Tan Seng Kee, the appeal was dismissed on procedural grounds, on the basis that the applicants lacked locus standi to challenge section 377A. And the Court deliberately did not rule on one of the substantive grounds."
2022-11-28-T-017-S-00440,2022-11-28-T-017,440,K Shanmugam,"First, on the procedural issue, the Court of Appeal reversed itself on the locus standi point and took a different view from its earlier decision in Lim Meng Suang. The Court of Appeal said that there was no locus standi because the Attorney-General had said that, absent other factors, there would generally be no prosecution under section 377A, where the conduct was between two consenting adults in a private place. On this basis, the Court of Appeal said that section 377A was unenforceable until the Attorney-General gave clear notice that he intended to enforce section 377A."
2022-11-28-T-017-S-00441,2022-11-28-T-017,441,K Shanmugam,"Thus, according to the Court of Appeal, the applicants did not face any real or credible threat of prosecution under 377A and so, they did not have standing to bring the case. In Lim Meng Suang, the Court of Appeal had said that the very existence of 377A was enough to give locus standi. In Tan Seng Kee, the Court took a diametrically opposite view."
2022-11-28-T-017-S-00442,2022-11-28-T-017,442,K Shanmugam,Members will note one Court of Appeal can disagree with another Court of Appeal. I will come back to this.
2022-11-28-T-017-S-00443,2022-11-28-T-017,443,K Shanmugam,"It is also significant to see what the Court of Appeal had to say in Tan Seng Kee on the substantive issue, as to whether section 377A was unconstitutional. The Court of Appeal actually did not need to give any view on the substantive merits of the challenge because it had already said that the applicants could not bring the case. But it, nevertheless, went on to give its views. Sir, with your permission, we can show in a slide, some basic points that they made."
2022-11-28-T-017-S-00444,2022-11-28-T-017,444,Speaker,Yes.
2022-11-28-T-017-S-00445,2022-11-28-T-017,445,K Shanmugam,"The Court of Appeal first considered the arguments in relation to Article 9 of the Constitution, on life and personal liberty, and said, quite clearly, that section 377A did not violate Article 9."
2022-11-28-T-017-S-00446,2022-11-28-T-017,446,K Shanmugam,"The Court, then, considered whether section 377A contravened Article 14 on freedom of speech and expression, and it said no, there was no contravention. Then, it considered Article 12, the equal protection clause, on this, the Court of Appeal took a different view from its previous decision in Lim Meng Suang. The Court of Appeal said that there were two ways to apply the ""reasonable classification"" test  one is the approach adopted in Lim Meng Suang in 2014; and the second was the approach adopted in a 2021 case in Syed Suhail."
2022-11-28-T-017-S-00447,2022-11-28-T-017,447,K Shanmugam,"The Court of Appeal went into a detailed comparison between the two approaches. The Court said that if the Syed Suhail approach is taken, then section 377A might fall afoul of the ""reasonable classification"" test. If you see what the Court of Appeal has said  ""One could then conclude that the differentia embodied in section 377A (namely, male-male sex acts) lacks a rational relation to legislative object of reflecting societal disapproval of homosexual conduct in general or safeguarding public morality generally."""
2022-11-28-T-017-S-00448,2022-11-28-T-017,448,K Shanmugam,"In plain language, what this means is section 377A is probably unconstitutional, if the Syed Suhail test is to be applied. Even though the Court of Appeal was careful to say section 377A might be unconstitutional if the test in Syed Suhail was applied, lawyers would know – at least some lawyers would know – that the Court of Appeal has, in fact, in subsequent cases applied the Syed Suhail test."
2022-11-28-T-017-S-00449,2022-11-28-T-017,449,K Shanmugam,"After the decision in Tan Seng Kee, the Court of Appeal has applied the Syed Suhail test and approach in two other cases, in May and August of this year. In May 2022, in Datchinamurthy a/l Kataiah vs Attorney-General; and in August 2022, in Terry Xu's case."
2022-11-28-T-017-S-00450,2022-11-28-T-017,450,K Shanmugam,"What does all of this mean, in plain language? It means that if another constitutional challenge against section 377A is brought before the Court, the Syed Suhail test is likely to be applied. And if that test is applied, section 377A is likely to be struck down on the grounds that it breaches Article 12 of the Constitution."
2022-11-28-T-017-S-00451,2022-11-28-T-017,451,K Shanmugam,"Some Members could say, ""Well, we accept what the Court of Appeal has said"". But the Court of Appeal in Tan Seng Kee this year also said there is no locus standi to bring the challenge. So, as long as the Attorney-General maintains the current position and does not re-assert the right to prosecute cases under section 377A, then there should be no risk that section 377A would be found unconstitutional because no one would have standing to challenge it in the first place."
2022-11-28-T-017-S-00452,2022-11-28-T-017,452,K Shanmugam,"Taking such a view, I can give an analogy; it is like letting a small boat sail in choppy waters surrounded by rocks and hoping that the boat would not crash into the rocks. There are two major risks in taking this view."
2022-11-28-T-017-S-00453,2022-11-28-T-017,453,K Shanmugam,"First, just because the applicants in Tan Seng Kee did not have standing, does not mean that no one else will have standing in a future case. For example, persons who had been convicted in the past under section 377A, they may well have a case for standing – I do not want my speech to be read as giving a right to people; it is my personal view. But such persons may well have a case for standing by arguing that their rights had been violated and, therefore, that they have sufficient interest to challenge the constitutionality of section 377A."
2022-11-28-T-017-S-00454,2022-11-28-T-017,454,K Shanmugam,"They will not be able to directly reopen their convictions, but they can ask for section 377A to be struck down on the basis that this will give them vindication. And the very fact that they have been convicted under an unconstitutional legislation gives them the standing and to allow them to redress the hurt of their conviction."
2022-11-28-T-017-S-00455,2022-11-28-T-017,455,K Shanmugam,"If you look at Tan Seng Kee, the Court of Appeal was very careful to circumscribe what it said about who had locus standi. It expressly stated that its decision on locus standi will not, for example, prevent the Police from investigating conduct under section 377A. In reality, there is a broad universe of cases where the Police may have to investigate, because before investigating, they might not know exactly what the facts are. So, you cannot rule out the possibility that in some situations, a person involved in the investigations brings a challenge. And you cannot rule out there a future Court could find this to be sufficient grounds for a person to have locus standi to challenge section 377A."
2022-11-28-T-017-S-00456,2022-11-28-T-017,456,K Shanmugam,"And, of course, there is the other risk. The Court of Appeal can always change its mind on locus standi, just as it did between Lim Meng Suang and Tan Seng Kee. It changed its mind precisely on this point of locus standi. So, we cannot proceed in the belief that the Court of Appeal will certainly not change its views in the future."
