speech_id,topic_id,speech_order,member_name,text
2023-10-03-T-013-S-00342,2023-10-03-T-013,342,Alvin Tan,The second prong of our strategy is detection. This involves partnering financial institutions and other agencies to detect bad actors and also tighten our collective defences. The efforts of individual financial institutions or even individual Government agencies are not enough on their own. Criminals layer their nefarious activities across multiple financial institutions and other parties to evade detection. Let me elaborate on the partnerships we already have in place to thwart these illicit activities.
2023-10-03-T-013-S-00343,2023-10-03-T-013,343,Alvin Tan,"As Minister Teo mentioned earlier, the ACIP is one key platform through which we collaborate with the financial industry. These efforts, too, have borne fruit, for example, with the conviction of the former Chief Financial Officer of Agritrade International for her role in deceiving financial institutions to grant at least S$776 million in credit facilities. On 17 January 2023, she was sentenced to an imprisonment term of 20 years."
2023-10-03-T-013-S-00344,2023-10-03-T-013,344,Alvin Tan,"To strengthen our detection capabilities, we are introducing COSMIC, which stands for ""Collaborative Sharing of ML/TF information and Cases"". COSMIC will augment ACIP's efforts. I spoke about COSMIC in this House in May this year but will reiterate to refresh Members' memories."
2023-10-03-T-013-S-00345,2023-10-03-T-013,345,Alvin Tan,"COSMIC is a digital platform which MAS is co-developing with six major banks in Singapore. It will allow participant financial institutions to share with one another information on customers whose profile or behaviour exhibits potential financial crime concerns, which they currently cannot, due to customer confidentiality obligations. The Bill we passed will allow participating financial institutions to share such information through COSMIC. One of the key risks COSMIC will target is the misuse of corporate or other legal vehicles to obscure the nature of transactions or the ownership of assets. This is a typology used by the suspects in this case. With COSMIC, financial institutions and authorities should be able to detect such risks more promptly."
2023-10-03-T-013-S-00346,2023-10-03-T-013,346,Alvin Tan,"Assoc Prof Razwana Begum Abdul Rahim, Miss Rachel Ong and Mr Derrick Goh asked if MAS can consider expanding participation in COSMIC beyond financial institutions to include additional parties, as well as whether we can expedite the launch of COSMIC."
2023-10-03-T-013-S-00347,2023-10-03-T-013,347,Alvin Tan,"I am pleased to note that we are now working really expeditiously on COSMIC and are on track to launch it in the second half of 2024, if not earlier. MAS will permit participant financial institutions to share information they receive from COSMIC with their local as well as overseas affiliates, provided certain conditions to ensure confidentiality are met. This will prevent bad actors from establishing relationships with overseas affiliates of the six banks."
2023-10-03-T-013-S-00348,2023-10-03-T-013,348,Alvin Tan,"Because of the sensitivity of the information that can be shared on COSMIC, MAS is proceeding carefully with its roll-out. At this stage, there are no plans to extend COSMIC to entities beyond the financial sector, or for COSMIC information to be shared directly with financial institutions overseas or with international counterparts. Nevertheless, MAS will review information from COSMIC as part of our overall surveillance efforts and distil key information for sharing with relevant Government agencies and international supervisory counterparts, to combat risks that cut across sectors and borders."
2023-10-03-T-013-S-00349,2023-10-03-T-013,349,Alvin Tan,"Besides upcoming platforms like COSMIC and ongoing partnerships between the public and private sectors and amongst financial institutions, there is also robust collaboration across Government agencies. For instance, MAS and MHA co-chair the Risk and Typologies Group (RTIG). RTIG is an interagency body overseeing the identification, assessment and mitigation of money laundering and terrorism financing risks. It involves all relevant supervisory and law enforcement agencies and the STRO. RTIG allows agencies to share information on surveillance outputs, such as networks and subjects of concern, for collective action."
2023-10-03-T-013-S-00350,2023-10-03-T-013,350,Alvin Tan,"These efforts to raise awareness, sharpen detection and tighten collaboration across the industry and Government have borne fruit. As Minister Teo mentioned, over 80% of STRs filed between 2020 and 2022 were filed by financial institutions. The quality of these STRs has improved over time, as STRO and MAS gave guidance and feedback to the financial institutions. This has facilitated more timely responses to illicit activities."
2023-10-03-T-013-S-00351,2023-10-03-T-013,351,Alvin Tan,"This case is a prime example of how this effort has made a difference. financial institutions detected many of these illicit activities, filing numerous STRs on the persons of interest prior to the case breaking publicly. These STRs helped law enforcement agencies to identify and take enforcement action against these individuals. In many instances, the financial institutions took additional precautions and actions, including closing these individuals' accounts."
2023-10-03-T-013-S-00352,2023-10-03-T-013,352,Alvin Tan,"Through RTIG, law enforcement and supervisory agencies were also alerted to similar criminal typologies. In April 2022, MAS issued a circular to warn financial institutions of these emerging typologies and engaged major financial institutions to tighten their controls."
2023-10-03-T-013-S-00353,2023-10-03-T-013,353,Alvin Tan,"We saw how this close and effective cooperation made an impact on the case as the Police commenced its operations. For example, MAS worked closely with our financial institutions to rapidly identify tainted funds so that the Police could seize these funds swiftly. This prevented the suspects from dissipating their ill-gotten gains."
2023-10-03-T-013-S-00354,2023-10-03-T-013,354,Alvin Tan,"Some of the funds in this case were seized very shortly before there were attempts to move them, because of this close cooperation. Our financial institutions also responded promptly to Police orders to produce information, which helped Police build their case against these subjects."
2023-10-03-T-013-S-00355,2023-10-03-T-013,355,Alvin Tan,"Mr Desmond Choo asked how surveillance and international partnerships between MAS and other regulators have helped to disrupt money laundering activities and syndicates. As money laundering networks frequently operate across borders, international cooperation is critical to combating them. MAS actively works with our international supervisory counterparts on common areas of concern, such as the 1MDB and Wirecard cases."
2023-10-03-T-013-S-00356,2023-10-03-T-013,356,Alvin Tan,"The third thrust of our approach, or the third prong of our approach, is enforcement. This complements the first two prongs of prevention and detection. Where there are breaches of MAS' requirements, MAS takes firm enforcement action against financial institutions as well as key financial institution staff. MAS has done so before. In the 1MDB case, we imposed significant penalties for AML/CFT violations, permanently banned some individuals and senior management from working in Singapore's financial sector, and even closed down two banks for egregious AML/CFT breaches. We will not hesitate to take firm enforcement action against errant financial institutions and their key staff, should we encounter similar material weaknesses."
2023-10-03-T-013-S-00357,2023-10-03-T-013,357,Alvin Tan,"I have explained, with examples, how the three key prongs – Prevention, Detection and Enforcement – in MAS' strategy that underpin our financial sectors' defences against money laundering and terrorism financing risks have made an impact, including how they have led to the detection of many of these bad actors."
2023-10-03-T-013-S-00358,2023-10-03-T-013,358,Alvin Tan,But we cannot be satisfied with these efforts alone. We must and we will do more. The fact that more than $1.45 billion in financial assets have been so far seized in relation to this case is concerning. MAS is conducting detailed supervisory reviews and inspections of the financial institutions with a major nexus to this case.
2023-10-03-T-013-S-00359,2023-10-03-T-013,359,Alvin Tan,"MAS will also take a critical look at how the suspects were able to access financial services in Singapore. Some of them have been charged for presenting forged documents to financial institutions. MAS will assess whether financial institutions had upheld robust AML/CFT practices, including performing adequate checks on their customers' sources of wealth and funds, monitoring customer transactions to pick out suspicious ones and taking all reasonable steps to mitigate against money laundering and terrorism financing risks. This will complement and feed into the work of the Inter-Ministry Taskforce to be led by Minister Indranee, which MAS will also be a part of."
2023-10-03-T-013-S-00360,2023-10-03-T-013,360,Alvin Tan,"Finally, Mr Speaker, Sir, Ms Foo Mee Har asked an important question about how this case has affected Singapore's reputation as a leading wealth management hub. Indeed, there had been some speculation that this money laundering operation has hurt our standing as an international financial centre. On the contrary, I would say that this case is clear evidence of our unflinching commitment to keep Singapore clean. While criminals will vary their tactics to conceal their illicit activities, we will deploy all the resources and powers at our disposal to thwart them, bring them to justice and continually strengthen our defences against them."
2023-10-03-T-013-S-00361,2023-10-03-T-013,361,Alvin Tan,"Sir, I believe that our approach to this case will, in fact, enhance Singapore's global standing as a trusted financial centre with a strong rule of law and that we will continue to keep the trust and confidence that Singaporeans and investors have in us."
2023-10-03-T-013-S-00362,2023-10-03-T-013,362,Alvin Tan,Let me now pass the floor to Minister Indranee.
2023-10-03-T-013-S-00363,2023-10-03-T-013,363,Speaker,Second Minister for Finance and National Development.
2023-10-03-T-013-S-00364,2023-10-03-T-013,364,Indranee Rajah,"Mr Speaker, Sir. My colleagues, Minister Josephine Teo and Minister of State Alvin Tan, have spoken about the case, our overall AML regime and the measures we have in place, including in the financial sector. I will elaborate on two further areas  the real estate sector and companies. The regimes in these areas closely align with our whole-of-Government three-pronged strategy outlined by Minister Teo earlier."
2023-10-03-T-013-S-00365,2023-10-03-T-013,365,Indranee Rajah,"My Statement will be in three parts  first, our restrictions on the foreign ownership of landed residential properties and our controls against money laundering in the real estate sector; second, our regulatory and enforcement measures to deter the misuse of companies; and third, how we will further strengthen our system, incorporating the lessons that we have learnt."
2023-10-03-T-013-S-00366,2023-10-03-T-013,366,Indranee Rajah,"Let me first set the context by providing an update on the properties involved in the case. To date, 94 residential properties have been issued with prohibition orders. Of these, 60 are completed resale units and 34 were uncompleted units sold directly by developers. Eight of these properties were landed residential properties at Sentosa Cove. In addition, 53 commercial properties and five industrial properties have been issued with prohibition orders."
2023-10-03-T-013-S-00367,2023-10-03-T-013,367,Indranee Rajah,"With this in mind, let me explain the framework governing purchases of residential property in Singapore by foreigners."
2023-10-03-T-013-S-00368,2023-10-03-T-013,368,Indranee Rajah,"First and foremost, foreign ownership of landed residential properties is restricted under the Residential Property Act, or the RPA. Landed residential properties in Singapore remain primarily the preserve of Singapore Citizens. Foreigners are not allowed to buy or own landed residential properties without approval. If approval is given, approved foreign purchasers are only allowed to own one landed residential property in Singapore for their own occupation."
2023-10-03-T-013-S-00369,2023-10-03-T-013,369,Indranee Rajah,"Ms He Ting Ru asked about the grant of approvals. There are two categories of landed residential property in respect of which approvals can be granted  landed residential properties on mainland Singapore and landed residential property developed with a view to allowing foreign ownership. The latter is a very small category, that is, the landed residential properties developed in Sentosa Cove."
2023-10-03-T-013-S-00370,2023-10-03-T-013,370,Indranee Rajah,The Government takes a very strict approach when granting approvals for foreigners to own landed residential properties in Singapore mainland.
2023-10-03-T-013-S-00371,2023-10-03-T-013,371,Indranee Rajah,"Under this regime, applicants must be a Singapore PR for at least five years and must have made exceptional economic contribution to Singapore. This is assessed considering factors like income tax contributions to Singapore."
2023-10-03-T-013-S-00372,2023-10-03-T-013,372,Indranee Rajah,"We also consider whether applicants have a strong Singapore nexus. For example, PRs with children who have served National Service and who have demonstrated strong commitment to Singapore."
2023-10-03-T-013-S-00373,2023-10-03-T-013,373,Indranee Rajah,These factors point towards an applicant's connection to Singapore and their long-term commitment and contribution to Singapore.
2023-10-03-T-013-S-00374,2023-10-03-T-013,374,Indranee Rajah,"The number of approvals granted to foreigners to acquire landed residential properties in Singapore mainland under the RPA remains low. In 2020, 2021 and 2022, 24, 51 and 34 approvals were granted in each year respectively to PRs to own landed residential property on Singapore mainland. This should be seen in contrast with our total landed housing stock of more than 73,000 properties and average annual transaction volume of more than 2,700 landed properties on Singapore mainland over the same period."
2023-10-03-T-013-S-00375,2023-10-03-T-013,375,Indranee Rajah,"For the second category of landed residential property, which are those in Sentosa Cove, some of the restrictions are lifted to allow foreigners to buy them. Sentosa Cove was developed as a unique world-class integrated waterfront development aimed at an international clientele. Hence, foreigners who are non-PRs may acquire landed residential properties in Sentosa Cove and approvals are generally granted."
2023-10-03-T-013-S-00376,2023-10-03-T-013,376,Indranee Rajah,"Mr Neil Parekh Nimil Rajnikant asked about the applications and approval numbers for Sentosa Cove. In the past three years, the Singapore Land Authority (SLA) had received a total of 88 applications from foreigners to purchase landed properties in Sentosa Cove. All but two have been approved."
2023-10-03-T-013-S-00377,2023-10-03-T-013,377,Indranee Rajah,"Since we have set aside landed residential properties primarily for Singaporeans, we do not restrict foreign ownership for non-landed residential properties in Singapore. That said, we impose a higher Additional Buyer's Stamp Duty on any residential property purchase by a foreigner. In April 2023, this was raised from 30% to 60% as part of preemptive measures to dampen local and foreign investment and prioritise Singaporean owner-occupation. Today, the proportion of foreign property purchases is low, at about 2%."
2023-10-03-T-013-S-00378,2023-10-03-T-013,378,Indranee Rajah,"To reiterate, the eight landed residential properties issued with the prohibition of disposal orders are all at Sentosa Cove, where some RPA restrictions are lifted. None are landed residential properties on the mainland, where the approval criteria are much stricter. The rest are non-landed units, which can be purchased by foreigners. Hence, the requirements of the RPA had been met."
2023-10-03-T-013-S-00379,2023-10-03-T-013,379,Indranee Rajah,"To answer the question filed by Mr Saktiandi Supaat on the impact on the market, while it is difficult to pinpoint the exact effect of the transactions involved in the case on the property market, their impact on property prices is likely to have been minimal. They make up an insignificant share of residential, commercial and industrial transactions."
2023-10-03-T-013-S-00380,2023-10-03-T-013,380,Indranee Rajah,"Next, Members have asked about anti-money laundering safeguards in the real estate sector. Mr Yip Hon Weng, Mr Gerald Giam and Ms Hany Soh asked about CDD checks that property agents need to perform and the measures in place to train them."
2023-10-03-T-013-S-00381,2023-10-03-T-013,381,Indranee Rajah,"These are valid questions as money laundering is often carried out through asset acquisition and real estate is a valuable and attractive asset class. We know that there are higher risks of money laundering in the real estate sector and so, we have been working over the years to address this."
2023-10-03-T-013-S-00382,2023-10-03-T-013,382,Indranee Rajah,We have put in place a risk management framework guided by the recommendations made by the FATF. Our framework leverages key sectoral players as DNFBPs with the obligation to look out for red flags and report suspicious transactions to the Police. This complements other DNFBP professionals involved in real estate transactions.
2023-10-03-T-013-S-00383,2023-10-03-T-013,383,Indranee Rajah,The obligations apply to landed and non-landed residential properties as well as commercial and industrial properties.
2023-10-03-T-013-S-00384,2023-10-03-T-013,384,Indranee Rajah,"In the real estate sector, our gatekeepers are  (a) property agents, (b) property agencies; and (c) developers. They are the first line of defence as they are the ones who generally come into contact with parties undertaking real estate transactions. They therefore play an important role in the ""prevention"" and ""detection"" of money laundering activities in property transactions – the first two prongs of our AML strategy."
2023-10-03-T-013-S-00385,2023-10-03-T-013,385,Indranee Rajah,"We have progressively strengthened our regime, including enacting various legislation on the AML requirements of our gatekeepers."
2023-10-03-T-013-S-00386,2023-10-03-T-013,386,Indranee Rajah,"While there had been practice guidelines in place prior, in 2021, we legislated the prescribed duties of property agents with the introduction of the Estate Agents (Prevention of Money Laundering and Financing of Terrorism) Regulations."
2023-10-03-T-013-S-00387,2023-10-03-T-013,387,Indranee Rajah,"In 2023, we introduced changes to the Housing Developers (Control and Licensing) Act, or HDCLA, and the Sale of Commercial Properties Act, or SCPA, to also extend AML requirements to developers of residential, commercial and industrial properties."
2023-10-03-T-013-S-00388,2023-10-03-T-013,388,Indranee Rajah,"As gatekeepers, each property agent, agency and developer has a duty to perform CDD on their clients or customers. This includes verifying the identity of the client or the beneficial owner, screening these parties and assessing their level of risk, for example, identifying foreign politically exposed persons (PEPs), persons from countries or jurisdictions identified by FATF as higher risk, and maintaining records of the relevant documents."
2023-10-03-T-013-S-00389,2023-10-03-T-013,389,Indranee Rajah,"Sir, let me give some examples. If the customer purports to act on behalf of another party, the gatekeepers must request for the relevant documents authorising such representation."
2023-10-03-T-013-S-00390,2023-10-03-T-013,390,Indranee Rajah,"For entities who intend to purchase, the gatekeepers must also check on the nature of its business, ownership and control structure, and place of incorporation. For purchasers from countries where there is a higher risk of money laundering, they are further required to verify their income and the source of their wealth and funds."
2023-10-03-T-013-S-00391,2023-10-03-T-013,391,Indranee Rajah,"The degree of checks required is commensurate with the assessed level of risk, for example, enhanced CDD is required for higher-risk transactions. This includes verifying the income level, source of wealth or funds of the purchaser."
2023-10-03-T-013-S-00392,2023-10-03-T-013,392,Indranee Rajah,"Given the nature of property development, developers are also required to periodically review the information about purchasers that had been furnished to ensure that it remains accurate and updated until the completion of the property."
2023-10-03-T-013-S-00393,2023-10-03-T-013,393,Indranee Rajah,"Internally, property agencies and developers are also required to implement policies, procedures and controls such as internal audits to prevent money laundering activities."
2023-10-03-T-013-S-00394,2023-10-03-T-013,394,Indranee Rajah,"Finally, as part of the detection prong of our AML strategy, every property agent, agency and developer is required to file an STR through their respective agencies if in the course of their business or profession, they know or have reasonable grounds to suspect that any property may be connected to criminal conduct. Failure to do so may result in regulatory action."
2023-10-03-T-013-S-00395,2023-10-03-T-013,395,Indranee Rajah,"Relatedly, Assoc Prof Jamus Lim asked about guidelines on cash payments. For uncompleted property sales, developers are not allowed to accept payment in cash."
2023-10-03-T-013-S-00396,2023-10-03-T-013,396,Indranee Rajah,"In general, quantitative thresholds may not be useful as there are many indicators that could point to money laundering activities and any line drawn would be arbitrary. Each case should be considered holistically. This is why we look to industry practitioners, who know how the market works and are in contact with the buyers and sellers, to make a judgment based on their experience while we provide guidance on what they should look out for."
2023-10-03-T-013-S-00397,2023-10-03-T-013,397,Indranee Rajah,"Under the third prong of our AML strategy, which is enforcement, our sectoral regulators play an important role in ensuring that gatekeepers carry out their responsibilities properly."
2023-10-03-T-013-S-00398,2023-10-03-T-013,398,Indranee Rajah,"In the real estate sector, the Council for Estate Agencies (CEA) is the regulator which oversees the property agents and agencies while the Urban Redevelopment Authority (URA) regulates the developers. CEA has made considerable effort to help property agents and agencies carry out their responsibilities."
2023-10-03-T-013-S-00399,2023-10-03-T-013,399,Indranee Rajah,"First, to educate the industry, CEA has issued a guide to property agents and agencies on compliance with anti-money laundering regulations. It provides details on the checks to be conducted and the measures that need to be put in place, including checklists to guide agents and agencies in fulfilling their CDD obligations."
2023-10-03-T-013-S-00400,2023-10-03-T-013,400,Indranee Rajah,"Second, CEA provides a list of common suspicious indicators to aid agents and agencies in identifying suspicious transactions. These include  buying multiple properties within a short time; purchasing properties without inspecting them; and entering into transactions at a value much higher or lower than market value."
2023-10-03-T-013-S-00401,2023-10-03-T-013,401,Indranee Rajah,"Third, CEA regularly shares latest developments and responses to common queries by property agents and agencies relating to their anti-money laundering duties. CEA is also developing a one-stop resource webpage to make it easier for the industry to retrieve information on anti-money laundering requirements."
2023-10-03-T-013-S-00402,2023-10-03-T-013,402,Indranee Rajah,"Fourth, property agents who require additional training on their anti-money laundering duties may take up the continuing professional development course provided by CEA's course providers. Like CEA, URA regularly conducts briefings and has been issuing circulars to guide developers in their duties, even before the legislation had been passed earlier this year."
2023-10-03-T-013-S-00403,2023-10-03-T-013,403,Indranee Rajah,"As part of ensuring compliance, CEA and URA conduct AML-related inspections regularly. Property agents, agencies, and developers that are identified to be of higher risk are prioritised for inspections and subject to more regular inspections. For example, those who deal more in private housing, especially higher-end projects, could be considered higher risk."
2023-10-03-T-013-S-00404,2023-10-03-T-013,404,Indranee Rajah,"CEA and URA also conduct ad hoc inspections based on feedback from law enforcement agencies on possible infringements by property agents, agencies, and developers."
2023-10-03-T-013-S-00405,2023-10-03-T-013,405,Indranee Rajah,"We would also like to point out that besides the developers, property agencies and agents, professionals such as conveyancing lawyers, accountants and financial institutions, who similarly have anti-money laundering obligations, are also involved in nearly all property transactions."
2023-10-03-T-013-S-00406,2023-10-03-T-013,406,Indranee Rajah,"As highlighted by Minister Josephine, lawyers and accountants also have strict Know Your Client and anti-money laundering obligations. Conveyancing lawyers and the relevant accountants are required to perform CDD when preparing for or carrying out any acquisition, divestment or any other dealing of any interest in real estate."
2023-10-03-T-013-S-00407,2023-10-03-T-013,407,Indranee Rajah,"These professionals are also required to file an STR with the STRO, if in the course of their business or profession, these professionals know or have reasonable grounds to suspect that any property may be connected to criminal conduct."
2023-10-03-T-013-S-00408,2023-10-03-T-013,408,Indranee Rajah,"Apart from these legal obligations, lawyers and accountants who are mindful of their professional reputations and risk exposure would and should decline to act for the potential client in the suspicious transactions."
2023-10-03-T-013-S-00409,2023-10-03-T-013,409,Indranee Rajah,"Assoc Prof Jamus Lim asked whether there are differences between financial institutions and property agents in implementing AML measures. In general, while the underlying principles are the same, the AML measures required must be tailored to address risks unique to the sector and the party involved."
2023-10-03-T-013-S-00410,2023-10-03-T-013,410,Indranee Rajah,"Principally, as my colleagues have emphasised, our regime is a comprehensive one. Any person who knows or has reasonable grounds to suspect that any property represents the proceeds of or is connected with criminal conduct, is required to file an STR to the Police. To answer Mr Murali Pillai's question, this includes landlords, if they have reasonable grounds to suspect their tenants. Failure to file such STRs as soon as reasonably practicable is an offence."
2023-10-03-T-013-S-00411,2023-10-03-T-013,411,Indranee Rajah,"In sum, in the real estate sector, there are several layers of defence to mitigate risks of money-laundering and protect the system from abuse. The gatekeepers cover different areas, but play complementary roles in strengthening prevention and detection in our regime."
2023-10-03-T-013-S-00412,2023-10-03-T-013,412,Indranee Rajah,"As such, the vast majority of purchase and sale transactions are subject to CDD checks, in some form and at various stages. In fact, most of them are subject to more than one layer of checks."
2023-10-03-T-013-S-00413,2023-10-03-T-013,413,Indranee Rajah,"If any of the gatekeepers fall short of their duties or do not carry out their obligations, they will be subject to penalties. Enforcement is taken by CEA and URA, our sectoral regulators who also work hard to guide our gatekeepers in their responsibilities."
2023-10-03-T-013-S-00414,2023-10-03-T-013,414,Indranee Rajah,"Investigations are ongoing into the property agencies and agents who had facilitated transactions for the properties involved in the money laundering probe. We will fully investigate the incident and if any breaches are found, take the necessary regulatory action."
2023-10-03-T-013-S-00415,2023-10-03-T-013,415,Indranee Rajah,"Next, let me address Members' questions on the Government's efforts to detect illicit activities conducted by or through companies incorporated in Singapore."
2023-10-03-T-013-S-00416,2023-10-03-T-013,416,Indranee Rajah,"Our regulatory regime seeks to balance between maintaining the ease of doing business, which has been the hallmark of Singapore as a business and financial hub and ensuring strong corporate governance to uphold investors' confidence."
2023-10-03-T-013-S-00417,2023-10-03-T-013,417,Indranee Rajah,"Today, the Accounting and Corporate Regulatory Authority (ACRA) has in place various measures to deter the misuse of companies for money-laundering. In response to Members' questions, let me first describe the baseline framework that ACRA has in place, before I explain the additional measures that are in place for intermediaries such as Registered Filing Agents, which similarly follow the spirit of prevention, detection and enforcement."
2023-10-03-T-013-S-00418,2023-10-03-T-013,418,Indranee Rajah,"When a company is incorporated, ACRA screens all the officers and shareholders in its registers against lists of known adverse information. As and when there are changes to the directorships, companies will need to update ACRA accordingly and the new additions will be screened."
2023-10-03-T-013-S-00419,2023-10-03-T-013,419,Indranee Rajah,"In addition, all companies are required to have at least one director resident in Singapore, to ensure that we will be able to hold someone accountable for any breaches committed by the company in Singapore. This goes beyond the requirements of many other jurisdictions. Non-resident foreigners looking to set up companies in Singapore will therefore need to either appoint a resident business partner as a director, or appoint a nominee director to act on their behalf. I will elaborate on this later."
2023-10-03-T-013-S-00420,2023-10-03-T-013,420,Indranee Rajah,"Post-incorporation, ACRA monitors companies and takes proactive enforcement measures to guard against their potential misuse."
2023-10-03-T-013-S-00421,2023-10-03-T-013,421,Indranee Rajah,"Mr Saktiandi Supaat asked about the prevalence of non-trading or inactive companies and how ACRA addresses the issue. Let me first clarify that just because a company is non-trading or inactive, it does not necessarily mean that they are being misused for money laundering purposes. There are various reasons why an owner may choose to keep his company despite not actively operating it, for example, due to other business priorities, illness or other challenges."
2023-10-03-T-013-S-00422,2023-10-03-T-013,422,Indranee Rajah,"A clear sign of inactivity is when a company fails to file its annual returns. As companies could be inactive due to legitimate reasons, ACRA does not take action immediately. Instead, ACRA continues to track such companies and if they remain inactive after a period or are flagged via intelligence provided by other agencies, ACRA will proceed to strike them off. About 17,000 such companies have been struck off over the last five years."
2023-10-03-T-013-S-00423,2023-10-03-T-013,423,Indranee Rajah,"Thus far, the companies associated with this case have largely been filing annual returns with ACRA and have thus remained on the register."
2023-10-03-T-013-S-00424,2023-10-03-T-013,424,Indranee Rajah,"I should clarify, however, that not all companies that are being misused for money laundering are inactive or dormant firms. Criminals often use front companies with a portfolio of businesses, comprising a mix of legitimate and illicit activities. This makes it challenging for regulators to identify the true nature of companies, unless active investigations of the company's activities are undertaken."
2023-10-03-T-013-S-00425,2023-10-03-T-013,425,Indranee Rajah,The checks that I have mentioned apply to all companies in Singapore.
2023-10-03-T-013-S-00426,2023-10-03-T-013,426,Indranee Rajah,"Let me now touch on aspects of ACRA's regulatory regime, that seek to mitigate specific areas of higher risk, as part of our overall prevention efforts."
2023-10-03-T-013-S-00427,2023-10-03-T-013,427,Indranee Rajah,The first relates to the role that Registered Filing Agents (RFAs) play in mitigating the risks posed by foreign-owned companies.
2023-10-03-T-013-S-00428,2023-10-03-T-013,428,Indranee Rajah,"As a business hub, we attract many foreign companies to Singapore. By and large, they are bona fide, and we welcome them because they contribute to our economy and provide good jobs for our locals. However, we recognise that there could be some bad actors, who may take advantage of Singapore's pro-business environment and open financial markets to conduct illicit activities."
2023-10-03-T-013-S-00429,2023-10-03-T-013,429,Indranee Rajah,"So, as part of our prevention efforts, we therefore impose additional requirements on foreign-owned or foreign-controlled companies. Non-residents who are looking to set up companies in Singapore must engage ACRA-authorised corporate service providers, also known as RFAs, to incorporate a company. RFAs provide another layer of scrutiny, which is particularly useful for foreign-owned or controlled companies, in addition to ACRA's pre-incorporation checks."
2023-10-03-T-013-S-00430,2023-10-03-T-013,430,Indranee Rajah,"The RFAs are legally required to  one, conduct customer due diligence, by identifying and verifying the identities of the customer and the beneficial owners of the intended incorporated company; two, conduct enhanced customer due diligence to compensate for the higher risk if the customer is not physically present, such as ensuring that the customer's identity is established by additional documents or information, and three, inquire into the purpose and legitimacy of the use of a company structure."
2023-10-03-T-013-S-00431,2023-10-03-T-013,431,Indranee Rajah,"Next, detection. If the RFA fails to complete the due diligence measures, it must not proceed with the intended incorporation transaction and should file an STR. RFAs should also file STRs if they encounter any suspicious transactions in the course of their work. This helps to alert authorities of risks surrounding specific companies."
2023-10-03-T-013-S-00432,2023-10-03-T-013,432,Indranee Rajah,Then enforcement. RFAs play an important role as gatekeepers in reducing the likelihood of a Singapore entity being incorporated and subsequently misused for money laundering. They are subject to supervision by ACRA for compliance with AML/CFT obligations.
2023-10-03-T-013-S-00433,2023-10-03-T-013,433,Indranee Rajah,"ACRA takes enforcement actions on RFAs found to have breached any requirement. Between 2021 and 2023, ACRA imposed 24 sanctions against RFAs, including eight cases where the RFA's registration was cancelled or suspended. ACRA is investigating the role played by the RFAs involved in this case, and will take enforcement action if necessary. [Please refer to ""Clarification by Minister, Prime Minister's Office and Second Minister for Finance and National Development"", Official Report, 3 October 2023, Vol 95, Issue 113, Correction By Written Statement section.]"
2023-10-03-T-013-S-00434,2023-10-03-T-013,434,Indranee Rajah,"ACRA has planned additional measures such as enhancing the penalties on errant service providers, to strengthen the effectiveness of our anti-money laundering regime. The proposals had undergone public consultation earlier and we are looking to table them in Parliament in early 2024."
2023-10-03-T-013-S-00435,2023-10-03-T-013,435,Indranee Rajah,"The second area relates to directorships. Because of Singapore's requirement for companies to appoint at least one ordinarily resident director, foreigners based overseas often look for local nominee directors to act on their behalf on matters relating to their company."
2023-10-03-T-013-S-00436,2023-10-03-T-013,436,Indranee Rajah,"To address this need, corporate service providers provide services for nominee directors to be appointed, among other services. As some individuals take on nominee directorships as a business service, it is understandable for them to hold multiple directorships, to support their clients in due diligence checks and incorporating their business. Nominee directors have the same legal obligations as other directors and are required to discharge their duties responsibly, with honesty and reasonable diligence. Those who fail to do so can face sanctions, including disqualification and debarment."
2023-10-03-T-013-S-00437,2023-10-03-T-013,437,Indranee Rajah,"Mr Melvin Yong asked about the number of individuals who have held a large number of directorships. In line with international benchmarks like the United Kingdom, United States and Australia, there are currently no limits to the number of companies that a director can be involved in. Having said that, 99% of directors hold fewer than 10 directorships."
2023-10-03-T-013-S-00438,2023-10-03-T-013,438,Indranee Rajah,"ACRA has been studying restrictions on directorships, both to ensure that nominee directors are fit and proper to take up the role and whether it would be useful to limit the number of nominee directorships that one can hold. These proposals were put out for public consultation in 2022. We will take into account risk factors and business needs, in deciding whether to introduce additional measures. These proposals will also be tabled in Parliament early next year."
2023-10-03-T-013-S-00439,2023-10-03-T-013,439,Indranee Rajah,"A third area, which Mr Don Wee asked about, is to address the cloaking of the ownership of companies and the identity of money launderers through the use of complex corporate structures, by requiring companies to identify their beneficial owners and file this information with ACRA. ACRA manages a central register of controllers, which sets out the beneficial owners of companies, that is, the individuals who ultimately own or control a company."
2023-10-03-T-013-S-00440,2023-10-03-T-013,440,Indranee Rajah,"This data on beneficial ownership is crucial in combating money laundering and foiling the plans of criminals. It aids law enforcement agencies in their investigations, by enabling them to peel back the different layers, identify the criminals behind the companies that are used for illicit activities and bring them to task."
2023-10-03-T-013-S-00441,2023-10-03-T-013,441,Indranee Rajah,"To maintain its data quality, ACRA conducts regular inspections to ensure that companies file their beneficial ownership information in a timely manner. Enforcement action is taken on those who fail to comply."
2023-10-03-T-013-S-00442,2023-10-03-T-013,442,Indranee Rajah,"Sir, I have outlined the various measures that ACRA has in place to prevent the misuse of corporate structures, whether directly relating to companies or through the regulation of RFAs and the requirements for nominee directors for foreign-owned or controlled companies."
