speech_id,topic_id,speech_order,member_name,text
2013-03-13-T-004-S-00307,2013-03-13-T-004,307,Josephine Teo,"As a transshipment hub at the crossroads of major trade routes, our port also felt the impact of these problems, but nonetheless, we registered good growth in 2012. Container throughput grew over 5% to reach 31.6 million twenty-foot equivalent units (TEUs) – the first time that our port crossed the 30-million TEU mark. We maintained our global lead in vessel arrival tonnage, which increased by 6% to reach a record high of 2.25 billion gross tons. We also remained the world's top bunkering port, even though bunker sales fell slightly by 1% to 42.7 million tons."
2013-03-13-T-004-S-00308,2013-03-13-T-004,308,Josephine Teo,"Last year, we attracted several new shipping companies and maritime service providers, while existing maritime players continued to grow their presence here. Today, there are about 130 international shipping groups and more than 5,000 companies in Singapore offering a full spectrum of maritime-related services."
2013-03-13-T-004-S-00309,2013-03-13-T-004,309,Josephine Teo,"Our efforts to develop in Singapore a leading IMC are bearing fruit. For example, in the area of maritime arbitration, BIMCO – one of the world's largest shipping associations – recently included Singapore as an arbitration venue in its shipping contract forms, alongside London and New York. It is a great honour to have Singapore named as an arbitration venue. It is something that we have worked hard to achieve."
2013-03-13-T-004-S-00310,2013-03-13-T-004,310,Josephine Teo,"These positive developments in the face of global challenges reflect the strong fundamentals of our maritime cluster. So, while we expect 2013 to be another difficult year for the global shipping industry, we are also cautiously optimistic that our maritime cluster here will continue to grow."
2013-03-13-T-004-S-00311,2013-03-13-T-004,311,Josephine Teo,"To maintain Singapore's competitiveness as a global hub port and IMC, we will continue with three key strategies – first, to invest in infrastructure ahead of demand; second, to sharpen our maritime policies and schemes to meet changing business needs; and third, to grow a core of local maritime talent."
2013-03-13-T-004-S-00312,2013-03-13-T-004,312,Josephine Teo,"Let me start with infrastructure. Despite the difficult short-term outlook, we take a long-term view of our port and will continue to grow port capacity ahead of demand. To this end, the expansion of Pasir Panjang Terminal is on track and the first set of new berths will be ready in 2014. When this expansion is completed, our port capacity will increase by 50% to 50 million TEUs per annum."
2013-03-13-T-004-S-00313,2013-03-13-T-004,313,Josephine Teo,"We are not stopping there. In the long term, we will consolidate our container port activities at Tuas with a handling capacity of up to 65 million TEUs per annum. Consolidation will increase efficiency through greater economies of scale, and reduce costs through the elimination of inter-terminal haulage. A new port at Tuas will also allow us to introduce new technology and processes to meet future challenges, in particular, to improve manpower productivity. We expect the first berths at Tuas Port to be operational in about 10 years. With the consolidation, existing port land will be freed up for exciting redevelopment opportunities."
2013-03-13-T-004-S-00314,2013-03-13-T-004,314,Josephine Teo,"Our second strategy is to continually sharpen our maritime policies and schemes to ensure that they remain relevant to maritime companies, a matter that Mr Teo also raised. As announced in Budget 2013, we will provide ship owners and operators with greater tax certainty by extending the maximum tenure of the Approved International Shipping Enterprise (AIS) award under our Maritime Sector Incentive (MSI) scheme from 30 to 40 years."
2013-03-13-T-004-S-00315,2013-03-13-T-004,315,Josephine Teo,"For our maritime sector to remain competitive, we must strive for productivity-driven growth. A key enabler of this is to promote maritime R&D to support businesses as they innovate and develop new capabilities. For instance, MPA uses its Maritime Innovation and Technology (MINT) Fund to co-fund R&D efforts by our port operators in areas such as automated port systems and port optimisation techniques. The Singapore Maritime Institute has also launched the Next Generation Container Port Challenge to spark new ideas that can achieve a quantum leap in port performance."
2013-03-13-T-004-S-00316,2013-03-13-T-004,316,Josephine Teo,"I am glad that Mr Teo and others in the shipping community support this important drive towards higher productivity. We will continue to work with the industry to sharpen the competitiveness of our maritime sector, including exploring Mr Teo's suggestion for more free trade agreements with emerging markets."
2013-03-13-T-004-S-00317,2013-03-13-T-004,317,Josephine Teo,"Our third and most important strategy is to grow and maintain a core of local maritime talent, a subject which Ms Mary Liew brought up. We are making steady progress in grooming a core group of Singaporeans to take up seafaring and shore-based careers in the maritime industry. Today, of the more than 170,000 people employed in the maritime sector, about 76,000 are locals, compared to about 56,000 locals some 10 years ago. Over this period, we have seen a larger core of Singaporeans in maritime activities, such as port operations, ship management and ship chartering. Many more locals are now working in the maritime industry, very often in PMET jobs."
2013-03-13-T-004-S-00318,2013-03-13-T-004,318,Josephine Teo,"This has been achieved through the close partnership that MPA has forged with industry, unions and educational institutions. I agree with Ms Mary Liew that we must continue to make maritime careers attractive to Singaporeans. Indeed, MPA works closely with partners to raise awareness of the wide range of maritime careers through outreach activities such as the MaritimeONE platform. To date, over 100 MaritimeONE scholarships have been awarded to aspiring seafarers and other maritime professionals. Most recently, in September 2012, MPA launched the Singapore Maritime Gallery to showcase our maritime heritage and career opportunities that Maritime Singapore has to offer. I am told that even though it is quite new, quite a lot of school groups have already made their way to the Maritime Gallery. It bodes well that our youths have started to learn about our maritime history and the career opportunities in this sector from an early age."
2013-03-13-T-004-S-00319,2013-03-13-T-004,319,Josephine Teo,"We are also working actively to broaden the range of maritime training opportunities. There are now specialised courses at NITEC, diploma and degree levels to prepare our students for exciting and fulfilling careers in the maritime sector."
2013-03-13-T-004-S-00320,2013-03-13-T-004,320,Josephine Teo,"For aspiring seafarers, the Singapore Maritime Academy (SMA) offers programmes that prepare students for their diplomas and their first professional sea-going qualifications. Ms Mary Liew raised the need for our seafaring cadets to have sufficient training opportunities. I would like to assure her that our cadets are indeed able to get access to opportunities for operational experience, which they need for their qualification. MPA will continue to work with SMA and the shipping groups to ensure that this remains the case."
2013-03-13-T-004-S-00321,2013-03-13-T-004,321,Josephine Teo,"As Ms Liew mentioned, we are also growing our core of local seafarers for our harbour craft sector. To this end, MPA and its partner agencies have introduced ""Place-and-Train"" programmes for Deck Officers and Marine Engineer Officers who work on ships plying in and around Singapore. Apart from co-funding their course fees, MPA has since October 2012, topped up the monthly training allowances for these cadets, leading to at least a doubling of their allowances depending on their training phase. I am very pleased that MPA took in feedback from Members after last year's COS debate and worked expeditiously to introduce these enhancements to our seafarer training programmes."
2013-03-13-T-004-S-00322,2013-03-13-T-004,322,Josephine Teo,"Response to these programmes has been encouraging, and I look forward to the graduation of the first batch of Deck Officers later this year. In addition, I would like to assure Ms Liew that we welcome former Singaporean seafarers like Mr Omar to rejoin the maritime sector and we will look into how we can help them revalidate their skills. I think Ms Liew talked about supporting them financially. So, we will take a close look at that."
2013-03-13-T-004-S-00323,2013-03-13-T-004,323,Josephine Teo,"We are also doing more to help our maritime professionals upgrade their knowledge and skills to meet the evolving needs of the industry. Mr Teo had talked about how important international exposure is. We agree, and we will make available all the support that we can to enable more of our local professionals to upgrade themselves."
2013-03-13-T-004-S-00324,2013-03-13-T-004,324,Josephine Teo,"Over the past year, MPA's S$50 million Maritime Cluster Fund (MCF) for Manpower Development has provided funding support to over 4,000 maritime professionals for their training and development. This is almost twice as many as the 2,200 beneficiaries in 2011. To further encourage manpower development, MPA has since October 2012, increased the co-funding support under the MCF from 50% to 70%. MPA and its industry partners have also introduced more Continuing Education and Training (CET) opportunities such as the Professional Development Course in Maritime Logistics offered by the Chartered Institute of Logistics and Transport."
2013-03-13-T-004-S-00325,2013-03-13-T-004,325,Josephine Teo,"As Members can see, there is no lack of effort to grow a core of local maritime talent. And I support Ms Liew's call for more Singaporeans to take up opportunities in this sector. I can assure her that if she can help us find 500 cadets, we will do everything on our part to take everyone in. But at the same time, I would llike to reassure Mr Teo that we will continue to keep Singapore open and employer-friendly as long as the skills and expertise of the foreign professionals here complement those of our local workforce."
2013-03-13-T-004-S-00326,2013-03-13-T-004,326,Josephine Teo,"As to the current dependency ratio which Ms Liew talked about, I heard the very opposite from Mr Teo who had earlier voiced concerns over the tightening of our foreign worker policies. This illustrates how fine a balance we have to strike between the concerns of our maritime companies and keeping opportunities open for our locals. I am confident that by working together, we will be able to strike the right balance, and if need be, we will review and take a closer look at the dependency ratio."
2013-03-13-T-004-S-00327,2013-03-13-T-004,327,Josephine Teo,"Madam, the maritime sector not only provides critical connectivity for our economy, but also contributes directly to our growth. Building on our strong maritime foundation, the Singapore Government will continue to work with our tripartite partners in developing new infrastructure, capabilities and talent so as to ensure the continuing success of Maritime Singapore."
2013-03-13-T-004-S-00328,2013-03-13-T-004,328,,Mr Cedric Foo.
2013-03-13-T-004-S-00329,2013-03-13-T-004,329,Cedric Foo Chee Keng,"Madam, do we have time for clarifications?"
2013-03-13-T-004-S-00330,2013-03-13-T-004,330,,We do.
2013-03-13-T-004-S-00331,2013-03-13-T-004,331,Cedric Foo Chee Keng,"Thank you, Madam. My first question is on contestability in the public transport sector. I spoke about this yesterday. In the long run, we would like to see parcels of bus and rail services being bidded upon by various prospective transport operators in a way that introduces competition and, therefore, a self-regulatory mechanism, instead of the Public Transport Council (PTC) and committees looking over what they will do. Can I have the Minister's comments on whether or not this is a long-term goal?"
2013-03-13-T-004-S-00332,2013-03-13-T-004,332,Lui Tuck Yew,"Mdm Chair, let me first thank Mr Cedric Foo for the very thoughtful question because this looks into the industry's structure over the longer term, and if I may share briefly on where we intend to go in this regard."
2013-03-13-T-004-S-00333,2013-03-13-T-004,333,Lui Tuck Yew,"For trains, I think the direction is quite clear. We introduced contestability for the Downtown Line in 2011. This was a contest between the two incumbent operators. After much consideration, we decided to eventually award this to SBST. Going forward, all new lines – the next set of lines will be the Thomson-Eastern Regional Line – will come under the contestability framework. We do not rule out the possibility that over time, even foreign players will be invited to participate in these contests."
2013-03-13-T-004-S-00334,2013-03-13-T-004,334,Lui Tuck Yew,"Over the longer term, we intend to transit the existing rail lines that are run either by SMRT or SBST into this new framework. We will have to work out how to do so, the timeframe and the details but we certainly hope to see some progress within the next two to three years."
2013-03-13-T-004-S-00335,2013-03-13-T-004,335,Lui Tuck Yew,"On buses, we have talked about contestability in 2008 and certainly, again, emphasised in 2013 Long Term Land Transport Master Plan, and that is indeed the direction that we want to go. The challenge is in putting together packages of routes, together with the supporting infrastructure like depots and interchanges that will support this contestability framework."
2013-03-13-T-004-S-00336,2013-03-13-T-004,336,Lui Tuck Yew,"We intend over time to move towards something like what they would have in London where there are seven operators, in their case, contesting to run and operate different packages of routes. We will need to be very careful to make sure that the packages are configured appropriately. This is something that will take time."
2013-03-13-T-004-S-00337,2013-03-13-T-004,337,Lui Tuck Yew,"The existing licences for the two bus operators running the current 200-plus routes will run out in 2016. This is something that we are looking at very carefully to see how we can move ahead with contestability for bus packages, perhaps not to the full extent but to some extent, even prior to that taking place."
2013-03-13-T-004-S-00338,2013-03-13-T-004,338,Lim Wee Kiak,"Mdm Chair, I have two clarifications both on road safety. Let me thank hon Member Dr Intan for raising the issues on Sembawang Drive which is in front of Sembawang Primary School with regards to the local factors that may have some safety concerns. I would like MOT to look into the local factor and see how some of the road safety enhancement measures that were mentioned by the Parliamentary Secretary can be implemented there."
2013-03-13-T-004-S-00339,2013-03-13-T-004,339,Lim Wee Kiak,"The second clarification is the United Nations General Assembly has declared that 2011 to 2020 is a Decade of Action for Road Safety, and specifically one of the initiatives is the UN Global Road Safety Awareness Week which is coming up on 6 to 12 May this year. I am just wondering whether if MOT or the Government has any plans, in terms of promoting road safety during this UN Global Road Safety Awareness Week. My constituency together with the Singapore Motor Sports Association and all the schools in my division are coming together to promote road safety. I hope MOT can support our initiatives."
2013-03-13-T-004-S-00340,2013-03-13-T-004,340,Dr Muhammad Faishal Ibrahim,"Madam, I would like to thank Dr Lim who is a very strong advocate for road safety over the many years that I have known him. About the Sembawang case, local factors are important. We have been looking at them and, in fact, we have been working with Dr Lim and his grassroots. Beyond that, like what I have said earlier, we are also looking at the students. We can provide the infrastructure and so forth, but I think it is important for us to continue to educate our students so that they can develop the values of road safety wherever they are."
2013-03-13-T-004-S-00341,2013-03-13-T-004,341,Dr Muhammad Faishal Ibrahim,"The other clarification was about the UN campaign. Certainly, there will be an inter-agency effort to support this where LTA, Traffic Police and the Singapore Road Safety Council would come in and give support. We also have other campaigns like the Road Safety Month and a few others by the Traffic Police, and so forth."
2013-03-13-T-004-S-00342,2013-03-13-T-004,342,Dr Muhammad Faishal Ibrahim,"I would like to urge Members to become the advocates for road safety. It can start from all of us. We can start by sharing this with our family and friends; whereby we help Singaporeans to develop values with regards to safety, care and sharing of the road. Over time, whether they are cyclists, pedestrians or even motorists and drivers, the values will be there and we would apply them accordingly."
2013-03-13-T-004-S-00343,2013-03-13-T-004,343,Dr Muhammad Faishal Ibrahim,"With regards to how we would support such initiatives, we will continue to do so and we will take a multi-pronged approach to enhance the level of awareness of safety as well as the infrastructure, even at the local level."
2013-03-13-T-004-S-00344,2013-03-13-T-004,344,Seah Kian Peng,"Madam, I have two clarifications. First, is concerning weekend ERP. I have taken note of Minister Lui's sharing that it has led to slower traffic flow at those areas arising from the deduction in ERP charges and the change in timings. The data I asked for cover quite a few areas  Marina Bay, Orchard Road and the CBD areas. I would like, if possible, for Minister Lui to be specific in those three areas. I do believe that for Marina Bay – from my own experience and that of my residents and friends who tell me – traffic flow is really quite light. If it is not possible for full removal of the weekend rates for all the areas that I have cited, can we go into these specific areas? If one area is possible, let us try."
2013-03-13-T-004-S-00345,2013-03-13-T-004,345,Seah Kian Peng,"My second clarification is for Parliamentary Secretary Faishal Ibrahim. First, I am very happy to hear the news that there will be lifts coming to the pedestrian overhead bridge at Serangoon, except that at Serangoon, I have two pedestrian overhead bridges, one which is immediately next to Nex Shopping Mall. I assume this first batch of lifts that is coming up applies to that area. Not very far away, less than 300 metres, there is another pedestrian overhead bridge. I am very concerned for that one because it is along Upper Serangoon, very near to Lorong Lew Lian area. Lorong Lew Lian is a very old estate. In fact, it contains the first blocks in the whole Singapore to get the lift upgrading programme many years ago. It reflects how old it is. There have been many times that the residents have raised the issue about the overhead bridge there. I assume that the lift in the first batch is coming to one near Nex at the MRT station. If it is, can I suggest that the Ministry consider having both these pedestrian overhead bridges to be included in this first batch? While the need is critical for both areas, I think it is even more pressing for the one at Lorong Lew Lian because that is where I have a number of elderly residents."
2013-03-13-T-004-S-00346,2013-03-13-T-004,346,Lui Tuck Yew,"Do give me a chance to reply and share with him some data. I will touch on the ERP clarification, and perhaps Parliamentary Secretary Faishal Ibrahim may want to respond to the point on pedestrian overhead bridges (POB). Just to share some data on which we based the decision not to move further on ERP rates in the Orchard cordon as well as the Bugis/Marina Centre. I would share with Members the 2012 speeds before the removal or the reduction of the ERP charges as well as the speeds as we have it for the first quarter."
2013-03-13-T-004-S-00347,2013-03-13-T-004,347,Lui Tuck Yew,"For Orchard cordon, what we did was we removed charges from 11.00 am to 12.30 pm. Speeds for all three bands, 11.00 am to 11.30 am; 11.30 am to 12.00 pm and so on, all fell. In particular, in the 12.00 pm to 12.30 pm band, traffic fell from 22.3 to 19.9. For the Bugis/Marina Centre cordon, we reduced the charges from 12.30 pm to 2.00 pm to $1, instead of $2. For two of the three periods, the speeds fell between 1 kilometre and 2 kilometres per hour and, for the other one, it was marginally the same. We do not see, at this point in time, more scope to reduce the charges further and we will just continue to watch the situation."
2013-03-13-T-004-S-00348,2013-03-13-T-004,348,Dr Muhammad Faishal Ibrahim,"I thank Mr Seah for the clarification. The one that we are going to build will be near to Nex. As he knows, we will give priority to those which are near to transport nodes. Nevertheless, we will take that into account. I will speak with the Member offline."
2013-03-13-T-004-S-00349,2013-03-13-T-004,349,,"I do urge Members to make your clarifications short, and not to make speeches instead. Ms Irene Ng."
2013-03-13-T-004-S-00350,2013-03-13-T-004,350,Irene Ng Phek Hoong,"Madam, I thank the Parliamentary Secretary for his efforts to push cycling policy forward. I am quite happy to hear the news that LTA is now experimenting with a dismount bike sign at zebra crossings. This is actually a long standing request from our cycling wardens who go around to identify problem areas in the neighbourhood. We have also given feedback to LTA when they showed us their recommendation of how they want to implement it, that it will not be effective because the way they drew it is on the zebra crossing, without any words to signal to cyclists that they should dismount before they go on to the zebra crossing. The signs are on the zebra crossings; by the time the cyclist sees the sign on the road, they are half way cycling across the zebra crossing."
2013-03-13-T-004-S-00351,2013-03-13-T-004,351,Irene Ng Phek Hoong,"I have already given the feedback to LTA to please consider having the sign sign-posted before cyclists reach the zebra crossing, with the sign ""Bike Dismount"" and the same signage used on that signpost so that cyclists would have been alerted to that before they reach the zebra crossing and they would dismount, and not only see the sign when they are cycling across the zebra crossing."
2013-03-13-T-004-S-00352,2013-03-13-T-004,352,,"Ms Ng, what is your clarification?"
2013-03-13-T-004-S-00353,2013-03-13-T-004,353,Irene Ng Phek Hoong,"I am asking the Parliamentary Secretary to please review the signage that he has just told us about in Parliament. The second clarification is on the wider point about cycling policies. Other than piloting some initiatives in some towns and giving some cycling lanes here and there, can I ask the Parliamentary Secretary whether there is a vision for cycling that we can look forward to?"
2013-03-13-T-004-S-00354,2013-03-13-T-004,354,Dr Muhammad Faishal Ibrahim,"Madam, I again thank Ms Irene Ng for her question. In fact, we have looked at the suggestion that she has raised. Interestingly, while there are diverse needs, there are also diverse views. We hear her suggestion but when we asked other people, they had different views and they seem to accept it. What I suggest is that perhaps this is a trial period. We will continue with it and we see how the cyclists respond to it. If there is a need for us to change it after the trial period, then we will do so."
2013-03-13-T-004-S-00355,2013-03-13-T-004,355,Dr Muhammad Faishal Ibrahim,"Secondly, the clarification was about vision. There is a clear vision of what we are doing for cyclists. It is not only from now where I started, even when I was a backbencher, I saw how Minister of State Teo Ser Luck was pushing it, the way he tried to promote the National Cycling Plan, I think I was very touched by it. Today, we are just continuing this journey. As I have shared earlier, many countries take 40 or 50 years to be where they are today. I think we are moving in the right direction and we certainly have a vision."
2013-03-13-T-004-S-00356,2013-03-13-T-004,356,Lee Li Lian,"Two points. Minister Lui has misunderstood my point. I probably spoke too fast yesterday. Yesterday, I mentioned Rivervale Crescent in Punggol East, not Punggol East in general. There are services along Rivervale Drive as well as Sengkang East Way, but not Rivervale Crescent. Blocks most affected are Blocks 183A-D, 184A-C, 185A-D, especially the elderly where they need to walk all the way out to take the LRT, then they go to Rivervale Plaza for their daily maketing needs. The second point, I sent an email to LTA together with a map of the place on 9 March. Apart from the standard reply that my feedback is receiving attention, I have not received any other updates. I hope that the residents of Rivervale Crescent do not have to wait too long."
2013-03-13-T-004-S-00357,2013-03-13-T-004,357,Lui Tuck Yew,"I suppose this was 9 March of this year. Yes. I will ask LTA to make sure that they give the Member a proper reply. I thank the Member for the clarification and, indeed, I must have misunderstood her last evening. Certainly, if I recall correctly for Rivervale Crescent that there are new BTO developments that are coming up and LTA was already being put on notice last year on this and requests were made for them to consider the possibility of introducing services. The larger point that I would want to make is that – and this is to all Members of the House – it is sometimes not possible and not desirable for buses to ply every Crescent, every Drive, every Avenue, every Road, every Street. If we do so, it makes the route more circuitous and the journey would take much longer – more time and distance for commuters to get to their destination."
2013-03-13-T-004-S-00358,2013-03-13-T-004,358,Lui Tuck Yew,"What commuters want most of all is to try and get to the key nodes and key amenities as quickly as possible. So, while we look to the Member's request for Rivervale Crescent, the larger point I want to make is that sometimes, there is, indeed, a need to walk to the nearest bus-stop or to the LRT station. Also, I tried to clarify a little bit earlier that overall, for Punggol East, about 90% of the blocks would be within 200 metres of an LRT station or one of the bus stops that is serving the constituency. Specifically, on the new blocks and the point that the Member has made, and the request that she has raised to LTA on 9 March, I will make sure that they give her a reply."
2013-03-13-T-004-S-00359,2013-03-13-T-004,359,Lily Neo,"May I ask the Minister whether MOT is able to take back the existing rights from the present PTOs if MOT so wishes in the immediate term, so that MOT can revamp and have an improved new model for our public transport."
2013-03-13-T-004-S-00360,2013-03-13-T-004,360,Lui Tuck Yew,"Madam, I thank the Member for that clarification. I was not sure if the Member was referring to buses or to trains, so I guess I have to try and deal with both."
2013-03-13-T-004-S-00361,2013-03-13-T-004,361,Lui Tuck Yew,"For buses, as I have mentioned earlier, the licence expires in 2016. I am quite sure that the PTOs will be more than happy to return all the routes to us. The financials are an indication of how they see things. The challenge indeed is how to have good and proper continuity rather than the returning of the routes."
2013-03-13-T-004-S-00362,2013-03-13-T-004,362,Lui Tuck Yew,"On trains, as I have mentioned earlier, going forward, for Downtown Line, Thomson Line and the other lines, there will be a competitive tendering process. What will happen is that the bidders will bid for the right to run those lines. They will pay an annual licence charge that is fixed and then we will have two other component charges based on revenue and profitability. The money that is collected from these charges and licences will be set aside as a sinking fund to renew the infrastructure as well as to buy more capacity, more trains and so on."
2013-03-13-T-004-S-00363,2013-03-13-T-004,363,Lui Tuck Yew,"For the existing lines, there are licence agreements. It would be very difficult and we certainly will be open to legal challenge if we tell them that we want to take back the lines at whatever point in time before the expiry of the licences, unless there is proper negotiation and an agreeable exchange by both parties."
2013-03-13-T-004-S-00364,2013-03-13-T-004,364,Teo Siong Seng,"Minister, in fact, I remember in last year's COS, there were a lot of questions about the 800 buses and 1,000 more bus-drivers. After that, I raised a PQ in Parliament to ask whether it is possible for some of the bus operators to work with LTA during the peak hours – for example, the school buses, after they drop off the children at school and before they pick up the children from school thereafter. I was very pleased that, after the PQ and during the recess, yourself, together with Mr Yeo Guat Kwang, we talked about it. After that with the Chinese Chamber of Commerce and Industry, we conducted a series of meetings. LTA has been very cooperative. I believe now a tender has gone out for bus operators to work with the LTA during peak hours. So, with that, is there any chance to reduce the 800 buses that you need?"
2013-03-13-T-004-S-00365,2013-03-13-T-004,365,Lui Tuck Yew,"Madam, I thank the Member for that clarification. Certainly, I want to acknowledge the very good work by Mr Teo and the Chamber in supporting us to try and bring the private operators onboard. I mentioned in Parliament yesterday that in fact, we are tendering out more routes for private operators, particularly during the morning peak hours whether it is City Direct from the towns using expressways bypassing all the MRT and feeder connections directly to the city area, we are going to have a total of nine routes that we want to tender out to the private operators. The first of which has already gone out earlier. We hope to also draw on the capacity that the private transport operators may have to run short services in towns that will bring people more directly to the MRT stations."
2013-03-13-T-004-S-00366,2013-03-13-T-004,366,Lui Tuck Yew,"Specifically, on the Member's point about the 800 buses, in fact, what we are doing is we are trying to accelerate the programme. Initially, when we first looked at it last year, we said that we would try to do the bulk – about 70% within the first three years but the whole programme will run till 2016."
2013-03-13-T-004-S-00367,2013-03-13-T-004,367,Lui Tuck Yew,"We have since seen good progress. We think that by the end of this year, about 50% of the buses that the Government has promised, 550 can be rolled out and the bulk of it by the end of next year. We think that there may be more areas of need. I hear from many Members of Parliament that they would like to have even more augmentation to the feeders, more new routes, more trunk routes, but particularly more feeders. What I am trying to do is to make sure that we accelerate the Bus Service Enhancement Programme (BSEP) while taking onboard some of the additional requests and views that have been put forward so that we can look at what more we need to do."
2013-03-13-T-004-S-00368,2013-03-13-T-004,368,Gan Thiam Poh,"Madam, I would like to ask the Minister for Transport – he mentioned about the nine routes that would be tendered out to the private operators. May I know whether Punggol, Sengkang and Buangkok are covered under these nine routes that he mentioned?"
2013-03-13-T-004-S-00369,2013-03-13-T-004,369,Lui Tuck Yew,I ought to get back to the Member on the specifics of that area.
2013-03-13-T-004-S-00370,2013-03-13-T-004,370,Gerald Giam Yean Song,"Madam, I have three clarifications for the Minister. Firstly, are the new feeder and city direct bus services that are being contracted out to these private bus operators part of the $1.1 billion BSEP or are they extra? If they are extra, how much more will it cost the Government?"
2013-03-13-T-004-S-00371,2013-03-13-T-004,371,Gerald Giam Yean Song,The second clarification is will these private operators be subject to the same quality of service standards and penalties as the current PTOs?
2013-03-13-T-004-S-00372,2013-03-13-T-004,372,Gerald Giam Yean Song,"And thirdly, is this contracting model, where the operators are paid a fixed contract price and the fares go to the Government, a new model that MOT is thinking of extending to all the PTOs for the bus services after 2016 when their contracts expire?"
2013-03-13-T-004-S-00373,2013-03-13-T-004,373,Lui Tuck Yew,"Madam, I thank Mr Giam for his clarifications and some very good questions there. On the new feeders, no, they are not part of the $1.1 billion BSEP. At some point in time, we would have to go back to MOF and discuss this again, not just because we are introducing nine new routes for a few hours a day but because when we accelerate the BSEP programme, we are bringing forward the implementation of new routes, augmentation of feeders, bringing forward the recruitment of new drivers, using more fuel, doing more maintenance. Once we decide we want to accelerate the programme, then obviously, the cost will have to change and we have to look at this more closely together with MOF."
2013-03-13-T-004-S-00374,2013-03-13-T-004,374,Lui Tuck Yew,"It is not just the new feeders that we are introducing that will affect the $1.1 billion programme but the fact that we intend to accelerate and bring forward the completion of the BSEP programme. That is something that we all believe we want to do and certainly, from the feedback of Members that they want to do this as quickly and as much of it as possible."
2013-03-13-T-004-S-00375,2013-03-13-T-004,375,Lui Tuck Yew,"Will the private operators be subject to the same penalties? The tender process is on-going. I do not want to frighten some of them away. I do not yet know what response I will get from them. And certainly, when I see the tender responses from the private operators, then we will be in a much better position to sit down with them and to see how much of the standards that we would like to impose are acceptable."
2013-03-13-T-004-S-00376,2013-03-13-T-004,376,Lui Tuck Yew,"At the end of the day, it is still, in that sense, a pilot and experiment, bringing in private transport operators to run some of these routes. It will be a period of time before we make the full adjustments as to the kind of standards that we would like to impose on them completely."
2013-03-13-T-004-S-00377,2013-03-13-T-004,377,Lui Tuck Yew,"Gross cost model – gross cost is the term where basically, the Government takes the revenue risk while we pay them a certain fee to run the buses regardless of the passenger load. It is too early to say as to whether we will apply this to the two PTOs going forward. There is certainly a possibility. It is done in many other cities. In London, they use the gross cost model. But let us settle on what we can do with the private operators first before we decide further."
2013-03-13-T-004-S-00378,2013-03-13-T-004,378,Mary Liew,"I would like to thank the Minister of State for her very comprehensive answer as well as assurance. I just have one clarification and that is – as far as the union is concerned, we will do our best to build up the Singapore Core. However, it takes the concerted effort of the tripartite partners as well. And I just want to ask if the Minister would look into any incentives to incentivise our employers so that they can provide the berth places to these cadets. Because the feedback from the SMA as well is that they have to worry about looking for a berth place for these cadets before they can bring them in to train them. So, I hope that the Minister of State can look into it."
2013-03-13-T-004-S-00379,2013-03-13-T-004,379,Mary Liew,"The other aspect is the dependency ratio. I would like to just share that, I have already written this letter last year in early December to MOM to look into it but I was informed that MPA is still working on it. I hope that I can hear some response soon."
2013-03-13-T-004-S-00380,2013-03-13-T-004,380,Josephine Teo,"Madam, I thank the Member for her two clarification questions. If there is, indeed, a shortage of training berth places, we will certainly do something to address this. However, the feedback that we have received is quite different – that it is difficult to find the warm bodies who want to take up these opportunities. Nonetheless, this is something that we will take a closer look at."
2013-03-13-T-004-S-00381,2013-03-13-T-004,381,Josephine Teo,"On the dependency ratio that the Member talked about earlier, in general, we would want all sectors to be able to uplift their productivity. These include the harbour craft and maritime sector as a whole."
2013-03-13-T-004-S-00382,2013-03-13-T-004,382,Josephine Teo,"As to what we should be doing to increase our efforts on this front, that is an area under review right now."
2013-03-13-T-004-S-00383,2013-03-13-T-004,383,,Last clarification. Mr Cedric Foo.
2013-03-13-T-004-S-00384,2013-03-13-T-004,384,Cedric Foo Chee Keng,"Madam, when I suggested to allocate more COEs to smaller cars, the Minister explained that by fixing the ARF tax for bigger cars, that is a consideration to make sure that the larger car owners pay more. There are three components in a total value of a car – the COE, the ARF and the OMV of the car. Would it not be shifting from one bucket to another? Does the Minister see the COE falling therefore, the progressivity of that larger car tax not happening?"
2013-03-13-T-004-S-00385,2013-03-13-T-004,385,Lui Tuck Yew,"Madam, let me thank Mr Cedric Foo for that clarification. I think the intent of his question is  is there a possibility and in what way can we put more COEs to Category A?"
2013-03-13-T-004-S-00386,2013-03-13-T-004,386,Lui Tuck Yew,"I would say that there have been a number of quite major changes recently for the financing restrictions as well as the ARF. My belief is that it would take a number of bidding cycles, certainly two or three, before we see some clarity as to what is happening, what COE premiums are going to be like and whether there will be a shift of consumer behaviour from the larger to the smaller cars because of the ARF, the higher downpayment and because of the need to repay within five years and the ability to borrow less. We do not know but we think the possibility is that it may put more pressure on Category A COEs. I think that was his point."
2013-03-13-T-004-S-00387,2013-03-13-T-004,387,Lui Tuck Yew,"What we want to see is what is the outcome of the measures that have been introduced, before we take the next set of moves. There has been no shortage of suggestions on a related line – basically, do a redistribution of the COEs. Should we then confine it to Categories A, B and E, or should we include also Category C and Category D because I know there were advocates for Category C for it to have more COEs – and more COEs for Category C, more COEs for Category A. They have to come from somewhere because I think we are quite clear that we do want to maintain the growth rate at 0.5%."
