speech_id,topic_id,speech_order,member_name,text
2022-01-11-T-003-S-00147,2022-01-11-T-003,147,Low Yen Ling,"Mr Speaker, Sir, I want to thank the Leader of the Opposition Mr Singh for his two questions. And I do not think there has been a departure between what I have cited and what Minister Chan had shared. I want to thank him and I want to also use this platform to reiterate again, the Government understands and shares Singaporeans' concerns about rising prices and inflation."
2022-01-11-T-003-S-00148,2022-01-11-T-003,148,Low Yen Ling,"I also want to use this opportunity to assure everyone in the House that MTI, MOF and all agencies will spare no effort in supporting Singaporeans and also households and businesses as we face this global specter of inflation. MTI and all economic agencies are also working very closely with MOF to mitigate the effects of inflation on businesses, households and also consumers."
2022-01-11-T-003-S-00149,2022-01-11-T-003,149,Low Yen Ling,"On his first question, I cited a six-pronged approach, a multi-pronged approach because this will allow us to take a very comprehensive stance and engage with our SMEs, our trade associations and of course, at the same time, leveraging on our extensive network of FTAs to provide market access for companies. I cited the first strategy, which is working hard to keep our economy competitive, working hard to create good paying jobs that generate real wage growth for our Singaporeans. So, really, it is about providing conditions for our companies, especially our local SMEs to create good jobs with sustained income growth that outpaces inflation."
2022-01-11-T-003-S-00150,2022-01-11-T-003,150,Low Yen Ling,"Because when companies raise their productivity, real wage growth will follow. When workers can attain real wage growth, they also have new skills to take on new jobs. This is where MTI schemes like the PSG and the EDG come in. And really, this is the whole notion of ITM 2.0 that Deputy Prime Minister Heng Swee Keat has talked about  refreshing, strengthening our 23 Industry Transformation Maps to raise the innovation capacity of our SMEs across the 23 sectors, raising productivity and designing good jobs that are not just good jobs for today, but also jobs and skills for tomorrow; at the same time, supporting our local companies to expand their international footprint."
2022-01-11-T-003-S-00151,2022-01-11-T-003,151,Low Yen Ling,"I had cited the mask example. This is just an example of how, when necessary, we will intervene in terms of monitoring prices. We are also making sure that we promote market competition. In addition to promoting market competition, it is also about lowering barriers to entry where possible, so that we can help Singaporeans enjoy competitive prices."
2022-01-11-T-003-S-00152,2022-01-11-T-003,152,Low Yen Ling,"Furthermore, I cited how we need to focus on diversifying our sources of supply, expanding our sources of food supply to more than 170 countries and regions across the world."
2022-01-11-T-003-S-00153,2022-01-11-T-003,153,Low Yen Ling,"The Member also asked about Ms Jessica Tan's question. I want to use this platform to reiterate again that MTI and all our economic agencies are working very hard, in particular, in the last two years, to keep a lid on business cost increases and we do so by carefully managing our domestic supply side constraints."
2022-01-11-T-003-S-00154,2022-01-11-T-003,154,Low Yen Ling,"And in terms of prices, coming back to it, we will continue to monitor prices and inflation very closely and we are prepared to adjust policies where necessary. We understand the concerns of businesses and Singaporeans and we will do whatever we can to mitigate the cost pressures that are being felt and the effects of inflation."
2022-01-11-T-003-S-00155,2022-01-11-T-003,155,Speaker,Mr Saktiandi Supaat.
2022-01-11-T-003-S-00156,2022-01-11-T-003,156,Saktiandi Supaat,"Mr Sp eaker, I would like to thank the Minister of State and also Minister Indranee Rajah for explaining that inflation will be assessed not to be persistent and that lots have been done through fiscal and monetary support so far. I have two supplementary questions."
2022-01-11-T-003-S-00157,2022-01-11-T-003,157,Saktiandi Supaat,The first is whether the Government can assure Singaporeans that we can continue to monitor the situation and design targeted measures to help specific groups. That is my first supplementary question.
2022-01-11-T-003-S-00158,2022-01-11-T-003,158,Saktiandi Supaat,"Second, we have been talking a lot about prices of essential items. An issue that I am very concerned about is interest rates, which would trickle down and cascade into prices eventually. Singapore is a price taker. We know that. We take in a lot of imported goods from abroad. But we are also a price taker for interest rates. In particular, with interest rates expected to rise in 2022 and beyond, what will be its impact, especially when we are also trying to emerge out in an endemic scenario, whether there will be any ramifications of rates going forward, especially in accommodation and so on?"
2022-01-11-T-003-S-00159,2022-01-11-T-003,159,Indranee Rajah,"Mr Speaker, on the question of whether we will continue to design targeted measures, the answer is yes, we are working hard on that for Budget 2022. We have been taking feedback. We are looking to see what we can do to support households and that is something that Members can look towards in Budget 2022."
2022-01-11-T-004-S-00160,2022-01-11-T-004,160,Edward Chia Bing Hui,asked the Minister for Social and Family Development whether the Ministry is considering reviewing the household income and per capita income criteria for ComCare assistance in view of rising inflation against a backdrop of slower economic growth.
2022-01-11-T-004-S-00161,2022-01-11-T-004,161,Masagos Zulkifli B M M,"Mr Speaker, ComCare provides assistance to low-income households for their basic living expenses. Households that need help to tide over temporary financial difficulty are provided with ComCare Short-to-Medium-Term Assistance, or SMTA in short."
2022-01-11-T-004-S-00162,2022-01-11-T-004,162,Masagos Zulkifli B M M,"While there is an income eligibility criterion for ComCare SMTA, the criterion is not a hard threshold to qualify for assistance. Rather, our SSOs assess the needs of individuals and families holistically and exercise flexibility as needed to provide the necessary financial assistance and community support."
2022-01-11-T-004-S-00163,2022-01-11-T-004,163,Masagos Zulkifli B M M,MSF reviews the ComCare eligibility criteria every two to three years. The last review was conducted in 2019 and we will review the ComCare eligibility criteria sometime this year.
2022-01-11-T-004-S-00164,2022-01-11-T-004,164,Masagos Zulkifli B M M,"Building an inclusive and caring society is a collective effort. The community plays an important role in partnering the Government in helping those in need. If anyone encounters a neighbour, friend or family member who needs support, they can call the ComCare hotline at 1800-222-0000, or refer them to the nearest SSO or Family Service Centre for assistance."
2022-01-11-T-004-S-00165,2022-01-11-T-004,165,Speaker,Mr Edward Chia.
2022-01-11-T-004-S-00166,2022-01-11-T-004,166,Edward Chia Bing Hui,"Mr Speaker, Sir, I thank the Minister for the reply. I have two supplementary questions."
2022-01-11-T-004-S-00167,2022-01-11-T-004,167,Edward Chia Bing Hui,I would like to ask the Minister what are the considerations on the review period. I think the Minister mentioned the last time it was reviewed was in 2019. Is the Minister exploring other ways of reducing the time lag between the review and cost of living increases for our lower-income households?
2022-01-11-T-004-S-00168,2022-01-11-T-004,168,Edward Chia Bing Hui,"The second supplementary question is  for the short- and medium-term assistance periods, can the Ministry consider extending the periods to reduce the anxiety for many of our lower-income families?"
2022-01-11-T-004-S-00169,2022-01-11-T-004,169,Masagos Zulkifli B M M,"I thank the Member for the supplementary questions. The period concerned is not critical because it is just a guideline for us to set for our staff in order to qualify and, when they do not qualify, to look at other reasons how to bring them over if they need help from the community or the Government."
2022-01-11-T-004-S-00170,2022-01-11-T-004,170,Masagos Zulkifli B M M,"What is your other question, please? Sorry."
2022-01-11-T-004-S-00171,2022-01-11-T-004,171,Edward Chia Bing Hui,It is whether the period of assistance can be extended to reduce anxiety because most of our residents do feel that three months sometimes is very short and they are very concerned about extensions.
2022-01-11-T-004-S-00172,2022-01-11-T-004,172,Masagos Zulkifli B M M,"During this period, we have actually auto-extended SMTA a few times. If we need to do so, we will do it again. The period is to ensure that during normal times, we want to check on them that they are actually making effort maybe to look for jobs or have gotten better in their health condition. Therefore, that review period is necessary. However, there are also instances when we do extend it automatically when we need to. And for the last few periods during this COVID-19 crisis, we have been extending it beyond the three months and six months automatically."
2022-01-11-T-005-S-00173,2022-01-11-T-005,173,Yeo Wan Ling,"asked the Minister for Transport in view of the rising petrol prices, whether the Ministry has considered giving support to the point-to-point (P2P) sector to help defray such costs as the industry faces a slow start to passenger recovery."
2022-01-11-T-005-S-00174,2022-01-11-T-005,174,Amy Khor Lean Suan,"The Government actively monitors the impact of the COVID-19 pandemic on the point-to-point (P2P) sector. Amid lower ridership, the Government has set aside more than $1 billion to provide broad-based as well as sector-specific support to the P2P drivers. Since February 2020, the Government has introduced the Point-to-Point Support Package (PPSP), Self-Employed Person Income Relief Scheme (SIRS) and multiple tranches of COVID-19 Driver Relief Fund (CDRF)."
2022-01-11-T-005-S-00175,2022-01-11-T-005,175,Amy Khor Lean Suan,"At Budget 2021, the Government raised the petrol duty as part of Singapore’s sustainability drive. To mitigate the financial impact of this on active P2P drivers with petrol vehicles, the Government provided road tax rebate of 15%, which is about $120, as well as additional petrol duty rebate of $360 in 2021 as offsets."
2022-01-11-T-005-S-00176,2022-01-11-T-005,176,Amy Khor Lean Suan,"P2P ridership has steadily recovered from about 70% of pre-COVID-19 levels in October 2021 during the Stabilisation Period, to about 80% in December 2021. This has bolstered the incomes of our P2P drivers."
2022-01-11-T-005-S-00177,2022-01-11-T-005,177,Amy Khor Lean Suan,The Government currently has no plans to provide additional support to defray higher fuel costs which is the result of market forces of global supply and demand factors. We will continue to monitor the P2P sector and the demand for such services to ensure that drivers are coping well in this challenging period.
2022-01-11-T-005-S-00178,2022-01-11-T-005,178,Speaker,Ms Yeo Wan Ling.
2022-01-11-T-005-S-00179,2022-01-11-T-005,179,Yeo Wan Ling,"I thank the Senior Minister of State for the reply. Our P2P drivers have given feedback on the rising costs to their businesses, such as the impending GST hikes, in addition to what we had mentioned about the rising petrol cost. When was the last time meter and flag-down rates were revised and would the Ministry and the Public Transport Council be looking at revising flag-down fares or fare structures for both the taxi and private hire services?"
2022-01-11-T-005-S-00180,2022-01-11-T-005,180,Amy Khor Lean Suan,"Let me say that the Government does not regulate fares. In fact, for taxis, in 1998, we had deregulated the fares. So, taxi and Private Hire Car (PHC) operators have actually been making adjustments to their fares over the years. In fact, most recently, a PHC operator actually adjusted the fares last year. The operators are responsible for adjusting the taxi and PHC fares, taking into account prevailing market conditions. And I think they are best-placed to do so, to better match the supply and demand of P2P services even as they take into account their own cost structures as well as, of course, ensuring that fares remain competitive, given the landscape."
2022-01-11-T-005-S-00181,2022-01-11-T-005,181,Amy Khor Lean Suan,"This will also allow market forces to effectively respond in a timely manner and also encourage the service providers to improve their service offerings. In fact, there have been benefits to this approach. You can see that there is high vehicle availability during peak hours. What the Government does – it does not regulate fares – is that it requires the operators to provide the Public Transport Council advance notice of any fare adjustments. We also want to ensure that these fares are transparent, easy to understand, so that commuters can make an informed choice."
2022-01-11-T-005-S-00182,2022-01-11-T-005,182,Amy Khor Lean Suan,"Additionally, what we have also done is to ensure that the P2P regulatory framework provides an open P2P market so that the taxi drivers are allowed to multi-home, instead of just driving exclusively for one operator. With regard to fuel cost, for instance, one of the ways really would be for them to do more ride hails and reduce the mileage clocked from plying the streets."
2022-01-11-T-006-S-00183,2022-01-11-T-006,183,Lim Wee Kiak,asked the Minister for Health (a) how many people gave up smoking in the past two years compared to the pre-COVID-19 pandemic figures; (b) whether this trend is in line with our target to reduce the smoking rate to 5% by 2035; and (c) whether the Ministry will consider a ban on cigarette sales to young Singaporeans born after 2012 that can result in the gradual phasing out of tobacco smoking altogether in Singapore.
2022-01-11-T-006-S-00184,2022-01-11-T-006,184,Louis Ng Kok Kwang,"asked 	the Minister for Health (a) whether the Government will study the implementation of a ban on the sale of tobacco products to those born after a particular year, in addition to the current minimum legal age; (b) if so, what are the factors the Government will look into when determining whether to implement such a ban and when will the results of the study be announced; and (c) if not, why not."
2022-01-11-T-006-S-00185,2022-01-11-T-006,185,Liang Eng Hwa,"asked the Minister for Health whether the Government will consider introducing a lifetime ban on cigarette sale to young persons below a certain age, similar to New Zealand’s plan to introduce legislation to eliminate smoking for the next generation, reported on 9 December 2021."
2022-01-11-T-006-S-00186,2022-01-11-T-006,186,He Ting Ru,asked the Minister for Health (a) whether the Ministry intends to introduce a generational tobacco purchasing ban similar to that implemented by New Zealand; and (b) whether other measures are being studied to reduce rates of smoking in the general population.
2022-01-11-T-006-S-00187,2022-01-11-T-006,187,Melvin Yong Yik Chye,"asked the Minister for Health (a) for each year over the past five years, how much does smoking-related diseases cost the healthcare sector; (b) whether the Ministry will study New Zealand's ban on the sale of tobacco products to those born after a particular year; and (c) if so, when will the study be expected to be completed and results presented to the public."
2022-01-11-T-006-S-00188,2022-01-11-T-006,188,Koh Poh Koon,"Mr Speaker, with your permission, can I take Question Nos 10 to 14 together, please?"
2022-01-11-T-006-S-00189,2022-01-11-T-006,189,Speaker,Yes. If you can try and keep your response succinct if possible.
2022-01-11-T-006-S-00190,2022-01-11-T-006,190,Koh Poh Koon,"Sir, smoking and second-hand smoke exposure are associated with at least 11 major medical conditions that accounted for about $180 million of healthcare cost in 2019. Our consistent policy approach has been to reduce our smoking rates and encourage smokers to quit."
2022-01-11-T-006-S-00191,2022-01-11-T-006,191,Koh Poh Koon,We do not have comparable figures of the smoking quit rate in the past two years as requested by Dr Lim Wee Kiak. But our tobacco control measures have been successful. It has progressively reduced smoking prevalence rates from 11.8% in 2017 to 10.1% in 2020.
2022-01-11-T-006-S-00192,2022-01-11-T-006,192,Koh Poh Koon,"The most effective has been tobacco tax. Several economic studies have reached a consensus that for every 10% increase in real price, there will be about a 3% to 5% decrease in overall tobacco consumption, a 3.5% reduction in young people taking up smoking and a total of about 3% to 5% reduction of new young people taking up smoking as well. [	Please refer to "" Clarification by Senior Minister of State for Health "", Official Report, 11 January 2022, Vol 95, Issue No 45, Corrections by Written Statement  section. ]"
2022-01-11-T-006-S-00193,2022-01-11-T-006,193,Koh Poh Koon,"But it was last increased in 2018. So, with inflation and income increases, the tax burden gets eroded over time and we will have to continue to work with MOF to review the tobacco tax rate."
2022-01-11-T-006-S-00194,2022-01-11-T-006,194,Koh Poh Koon,"In 2020, standardised packaging and enhanced graphic health warnings were required for all tobacco products sold here in Singapore to reduce the attractiveness of cigarettes. It is, however, still too early to evaluate the effectiveness of this measure."
2022-01-11-T-006-S-00195,2022-01-11-T-006,195,Koh Poh Koon,"We also progressively raised the minimum legal age for smoking from 19 years in 2019 to 21 years in January 2021. This aims to denormalise tobacco use among youth below the age of 21, restrict their access to tobacco products in their social circles and hence, reduce the likelihood of smoking initiation. It has contributed to a decline in smoking among younger adults aged 18 to 29 years, from 9.8% in 2017 to 8.8% in 2020."
2022-01-11-T-006-S-00196,2022-01-11-T-006,196,Koh Poh Koon,MOH and HPB will be piloting a new smoking cessation programme where eligible individuals will be offered subsidised Nicotine Replacement Therapy that is complemented with counselling in public healthcare institutions.
2022-01-11-T-006-S-00197,2022-01-11-T-006,197,Koh Poh Koon,"Smokers who are looking for support to quit can also join HPB's I Quit Programme. It offers smokers a range of smoking cessation interventions, such as phone or face-to-face counselling, or frequent nudges via text messages to encourage participants to sustain their behaviours."
2022-01-11-T-006-S-00198,2022-01-11-T-006,198,Koh Poh Koon,"There have been several questions raised by Members of Parliament on New Zealand's recently announced cohort smoking ban. It is an attractive proposal, in that it prevents young people from taking up smoking while not putting too many restrictions on older smokers. Then, of course, as the years go by, more and more cohorts are smoking free."
2022-01-11-T-006-S-00199,2022-01-11-T-006,199,Koh Poh Koon,"MOH is open to studying such a policy. But we need to take into account a few considerations. First, in Singapore's case, young people are generally not taking up smoking, unlike the youths in many other countries. Our youths today no longer see smoking as glamorous and are aware of its harms."
2022-01-11-T-006-S-00200,2022-01-11-T-006,200,Koh Poh Koon,"Second, our bigger challenge amongst the young people here are e-cigarettes, which are still tobacco products and harmful to the users, despite its fruity flavours. It is, therefore, outrightly banned here in Singapore. But with e-commerce, they still find their way here. We will need to do more to enforce the current ban, to push back against the tide of popularity and increasing use. If vaping becomes entrenched amongst the younger population, it undoes all the progress we made on curbing smoking and will take an enormous effort over many years to curb its use."
2022-01-11-T-006-S-00201,2022-01-11-T-006,201,Koh Poh Koon,"Although New Zealand has announced a cohort smoking ban, it promotes vaping as an alternative to smoking. So, over time, the habit may well shift from smoking to vaping, which in itself is still harmful."
2022-01-11-T-006-S-00202,2022-01-11-T-006,202,Koh Poh Koon,"Third, the challenge with a cohort ban is in enforcement. For such a ban to be effective, we would need to introduce laws to penalise older persons who are not subject to the ban but for abetting offences such as supplying tobacco products to the affected cohorts. A similar proposal was discussed in Parliament in 2016 when amendments to the Tobacco (Control of Advertisements and Sale) Act were introduced and MOH explained the challenge of implementation and enforcement then."
2022-01-11-T-006-S-00203,2022-01-11-T-006,203,Koh Poh Koon,"Nevertheless, we remain open to the idea. New Zealand’s announced ban will be the first time a country will be implementing such a ban at the national level. We will study how New Zealand implements the ban, its effectiveness and how their experience could be applied here to Singapore."
2022-01-11-T-006-S-00204,2022-01-11-T-006,204,Koh Poh Koon,"My Ministry will continue to enhance our approach to tobacco control, through public education, provision of smoking cessation services, legislation and taxation. We will also study new measures to further reduce access to tobacco products and tackle vaping, particularly among our youths."
2022-01-11-T-006-S-00205,2022-01-11-T-006,205,Speaker,"Order. End of Question time. Mr Leong Mun Wai, you have a Personal Explanation?"
2022-01-11-T-006-S-00206,2022-01-11-T-006,206,Speaker,"[Pursuant to Standing Order No 22(3), Written Answers to Question Nos 15-16, 22, 27-28, 30-31, 33-40, 43-56, 58, 60-71, 74-75, 77, 79-85, 87-89 and 91-97 on the Order Paper are reproduced in the Appendix. The remaining Question have been postponed to a later sitting of Parliament or withdrawn.]"
2022-01-11-T-007-S-00207,2022-01-11-T-007,207,Leong Mun Wai,"Mr Speaker, thank you for the opportunity for me to respond to Minister Chan's query yesterday."
2022-01-11-T-007-S-00208,2022-01-11-T-007,208,Leong Mun Wai,"Dear Minister Chan, yesterday, I attempted to get assurance from your good self that children in schools will not be vaccination-differentiated. You may wish to know from ground feedback that many distressed parents are still trying to get reassurance from you and your Ministry, and to be very clear of your position. I see it as my duty as a parliamentarian to bring their valid concerns to this House. Yes, Minister Ong Ye Kung and yourself have given the assurance before —"
2022-01-11-T-007-S-00209,2022-01-11-T-007,209,Speaker,"Mr Leong, this is not to make another speech. You were meant to clarify the source of some of the feedback that you provided."
2022-01-11-T-007-S-00210,2022-01-11-T-007,210,Leong Mun Wai,"Yes, Mr Speaker, I will come to that very soon."
2022-01-11-T-007-S-00211,2022-01-11-T-007,211,Speaker,"You will come to that, fairly immediately?"
2022-01-11-T-007-S-00212,2022-01-11-T-007,212,Leong Mun Wai,Yes.
2022-01-11-T-007-S-00213,2022-01-11-T-007,213,Speaker,Thank you.
2022-01-11-T-007-S-00214,2022-01-11-T-007,214,Leong Mun Wai,"In spite of that, I sought to get your commitment of a more definite scenario that Vaccinated-differentiation Safe Management Measures (VDS) will not be considered for children at least until non-mRNA vaccines are available for children, which you have avoided to answer directly."
2022-01-11-T-007-S-00215,2022-01-11-T-007,215,Speaker,"Mr Leong, I am not going to repeat myself."
2022-01-11-T-007-S-00216,2022-01-11-T-007,216,Leong Mun Wai,"Yes, thank you."
2022-01-11-T-007-S-00217,2022-01-11-T-007,217,Speaker,"You are here to clarify the source of the points that you made, not to make another speech."
2022-01-11-T-007-S-00218,2022-01-11-T-007,218,Leong Mun Wai,"Okay, yes. Point taken. The point I raised that some schools might have started practising VDS is based on a screenshot from a Telegram chatgroup, sgconcernedparents, sent by a Facebook friend. The relevant messages, among others, are as follows  one, ""Depends on school; my niece came back crying, saying her teacher scolded her for being unvaxxed"" —"
2022-01-11-T-007-S-00219,2022-01-11-T-007,219,Speaker,"Mr Leong, the question was about which school, where and so on. Do you have those details?"
2022-01-11-T-007-S-00220,2022-01-11-T-007,220,Leong Mun Wai,I am going through the thing.
2022-01-11-T-007-S-00221,2022-01-11-T-007,221,Speaker,"No. You are going through the thing, the question, which you said you would clarify and the question was about which school so that the Minister could follow up on the allegation that you have made or is it just a screenshot from some Telegram page?"
2022-01-11-T-007-S-00222,2022-01-11-T-007,222,Leong Mun Wai,"Mr Speaker, can you let me finish the —"
2022-01-11-T-007-S-00223,2022-01-11-T-007,223,Speaker,"No, we are asking you to substantiate. We are giving you airtime to substantiate what you said yesterday. So, is that going to come out? Or are you just going to repeat —"
2022-01-11-T-007-S-00224,2022-01-11-T-007,224,Leong Mun Wai,"Okay, this information that I am going to say —"
2022-01-11-T-007-S-00225,2022-01-11-T-007,225,Speaker,Or are you just going to repeat about the screenshot?
2022-01-11-T-007-S-00226,2022-01-11-T-007,226,Leong Mun Wai,I am going to repeat about the screenshot.
2022-01-11-T-007-S-00227,2022-01-11-T-007,227,Speaker,Do you know the source? Which school and so on?
2022-01-11-T-007-S-00228,2022-01-11-T-007,228,Leong Mun Wai,"There is no mention of the school on the screenshot. But this is public information, on the public domain, sgconcernedparents, a chatgroup with close to 6,000 members. So, if the Ministry wants, they can contact the persons —"
2022-01-11-T-007-S-00229,2022-01-11-T-007,229,Speaker,"So, Mr Leong, there is no clarification from you therefore, is that right, as to which school and what specific circumstances?"
2022-01-11-T-007-S-00230,2022-01-11-T-007,230,Leong Mun Wai,I have clarified where the information comes from.
2022-01-11-T-007-S-00231,2022-01-11-T-007,231,Speaker,Which is from a Telegram page.
2022-01-11-T-007-S-00232,2022-01-11-T-007,232,Leong Mun Wai,Yes.
2022-01-11-T-007-S-00233,2022-01-11-T-007,233,Speaker,You have no idea what the school was? You have not verified whether that was true or not and so on?
2022-01-11-T-007-S-00234,2022-01-11-T-007,234,Leong Mun Wai,"Yes, I want to clarify that that is where I got my information, yes."
2022-01-11-T-007-S-00235,2022-01-11-T-007,235,Speaker,Okay. Ms Indranee Rajah.
2022-01-11-T-007-S-00236,2022-01-11-T-007,236,Indranee Rajah,"Mr Speaker, as Leader of the House, I would like to issue some salutary advice to the learned Member. I have, in this House before, spoken about the importance of being able to substantiate allegations that are made in this House and we have seen what happens when Members make allegations which cannot be substantiated or are irresponsible."
2022-01-11-T-007-S-00237,2022-01-11-T-007,237,Indranee Rajah,"I wish to remind the Member exactly what transpired yesterday. The Member stood up and made an allegation that teachers in MOE were practising vaccination-differentiated measures. It is an allegation which is cast out there and besmirches teachers as a whole. Minister Chan Chun Sing stood up to ask for details of this allegation. And the reason why you provide details, if you are a responsible Member of Parliament, is because when you come to this Chamber and you are given a seat in this Chamber, you are expected to discharge your duties responsibly. When you make allegations against teachers and just cast it out there, you must be able to substantiate it."
2022-01-11-T-007-S-00238,2022-01-11-T-007,238,Indranee Rajah,"And that is why Minister Chan asked, ""Please provide me with the details of which school and which teacher so that the Ministry of Education can follow up."""
2022-01-11-T-007-S-00239,2022-01-11-T-007,239,Indranee Rajah,"What we have seen today is Mr Leong Mun Wai coming here firstly, to grandstand and make broad allegations or broad speeches that have no bearing whatsoever on the details that were requested of him. We have seen that when you, Mr Speaker, requested him to provide those details, he prevaricated and evaded. And now, finally, we discover that the details cannot be forthcoming because he is referring to a Telegram chat where there are no details at all."
2022-01-11-T-007-S-00240,2022-01-11-T-007,240,Indranee Rajah,"So, I just wish to conclude by reminding Members that they are given the privilege of speaking in this Chamber and that privilege must be exercised responsibly. And I hope that that is something that the Member will bear in mind."
2022-01-11-T-007-S-00241,2022-01-11-T-007,241,Speaker,"Is the point taken, Mr Leong?"
2022-01-11-T-007-S-00242,2022-01-11-T-007,242,Leong Mun Wai,"Mr Speaker, thanks. Can I ask the Minister —"
2022-01-11-T-007-S-00243,2022-01-11-T-007,243,Speaker,I am asking you whether that point is taken.
2022-01-11-T-007-S-00244,2022-01-11-T-007,244,Leong Mun Wai,I want to ask one question.
2022-01-11-T-007-S-00245,2022-01-11-T-007,245,Speaker,"I am asking you whether the point is taken. If you have no response to that, you can sit down. Thank you very much."
2022-01-11-T-007-S-00246,2022-01-11-T-007,246,Leong Mun Wai,"No, I note the point but I have my question. Can I ask —"
2022-01-11-T-007-S-00247,2022-01-11-T-007,247,Speaker,"No, you have no question. Thank you. We are moving on."
2022-01-11-T-007-S-00248,2022-01-11-T-007,248,Leong Mun Wai,Mr Speaker —
2022-01-11-T-007-S-00249,2022-01-11-T-007,249,Speaker,We are moving on. You can sit down.
2022-01-11-T-007-S-00250,2022-01-11-T-007,250,Leong Mun Wai,"No, I want to ask what —"
2022-01-11-T-007-S-00251,2022-01-11-T-007,251,Speaker,Order.
2022-01-11-T-007-S-00252,2022-01-11-T-007,252,Leong Mun Wai,— then what is feedback?
2022-01-11-T-007-S-00253,2022-01-11-T-007,253,Speaker,We proceed to read the Orders of the Day and Notice of Motions.
2022-01-11-T-007-S-00254,2022-01-11-T-007,254,Pritam Singh,"Mr Speaker, can I have some time, please, to just understand. It is a point of order. I understand it started with a request for a Personal Explanation. Am I right to say that?"
2022-01-11-T-007-S-00255,2022-01-11-T-007,255,Speaker,Mr Leong was asked to clarify the source of the points that he made.
2022-01-11-T-007-S-00256,2022-01-11-T-007,256,Pritam Singh,"Yes, Sir, but I understand that it was on the basis of a Personal Explanation which is how you introduced the subject which Mr Leong then started to speak about. Can I confirm that Mr Leong put in a request under Standing Order 25 for a Personal Explanation? Can I confirm that?"
2022-01-11-T-007-S-00257,2022-01-11-T-007,257,Speaker,The explanation was on the source or the points that he made yesterday.
2022-01-11-T-007-S-00258,2022-01-11-T-007,258,Pritam Singh,"I understand. I am asking you, Sir, whether he followed the procedure under the Standing Orders?"
2022-01-11-T-007-S-00259,2022-01-11-T-007,259,Speaker,He wrote to me with regards to making a clarification under a question that was asked by Minister Chan yesterday.
2022-01-11-T-007-S-00260,2022-01-11-T-007,260,Pritam Singh,"So, he did not follow the —"
2022-01-11-T-007-S-00261,2022-01-11-T-007,261,Speaker,He did not cite the specific issue of personal explanation but that is the category that I am putting it under.
2022-01-11-T-007-S-00262,2022-01-11-T-007,262,Pritam Singh,"Thank you for that. I asked because when a Personal Explanation is made under Standing Order 25, you would actually receive the whole statement in full. So, the assumption was when you mentioned ""Personal Explanation"", you would have had sight of what Mr Leong was going to say. That is the only reason I am asking the question."
2022-01-11-T-007-S-00263,2022-01-11-T-007,263,Speaker,The content really was with regard to the clarification that he was supposed to have made as to the source of the point that he made.
2022-01-11-T-008-S-00264,2022-01-11-T-008,264,,[(proc text) Order for Second Reading read. (proc text)]
2022-01-11-T-008-S-00265,2022-01-11-T-008,265,,1.43 pm
2022-01-11-T-008-S-00266,2022-01-11-T-008,266,Lawrence Wong,"Mr Speaker, I am taking this Bill on behalf of the Senior Minister and Minister-in-charge of the Monetary Authority of Singapore (MAS) and I beg to move, ""That the Bill be now read a Second time."""
2022-01-11-T-008-S-00267,2022-01-11-T-008,267,Lawrence Wong,"As Singapore’s central bank, MAS conducts monetary policy to maintain medium-term price stability which is necessary for sustained growth of the economy. MAS conducts monetary policy by managing the nominal effective exchange rate of the Singapore dollar, the S$NEER, within a policy band. When global financial or economic conditions cause the S$NEER to be subject to significant strengthening or weakening pressures that are inconsistent with domestic price stability, MAS may intervene in the foreign exchange market to sell or buy Singapore dollars, to keep the S$NEER within the policy band."
2022-01-11-T-008-S-00268,2022-01-11-T-008,268,Lawrence Wong,"The Official Foreign Reserves (OFR) plays an important role in the MAS’ conduct of monetary policy and support of financial stability. It gives confidence in Singapore's exchange rate-centred monetary policy framework, particularly during periods of speculative pressure or financial crises, when MAS will need to use its OFR to purchase Singapore dollar to defend the exchange rate."
2022-01-11-T-008-S-00269,2022-01-11-T-008,269,Lawrence Wong,"Conversely, in periods of appreciation pressures on the Singapore dollar, MAS can also sell Singapore dollar in exchange for foreign currency to keep the S$NEER within the policy band. When this happens, MAS accumulates foreign assets and its OFR grows. MAS invests the OFR mainly in safe and liquid assets, so as to ensure that the OFR is available at short notice when needed – for example, to fend off a speculative attack on the Singapore dollar which could potentially undermine confidence in the Singapore economy."
2022-01-11-T-008-S-00270,2022-01-11-T-008,270,Lawrence Wong,"Singapore's excess of domestic savings over investments and persistent capital inflows – in part, reflecting Singapore's triple-A credit rating and the abundant liquidity in global financial markets – have meant strong appreciating pressures on the Singapore dollar. If left unchecked, the S$NEER will strengthen much more than necessary to keep inflation low and stable. As MAS intervened in the foreign exchange market to dampen appreciation pressures on the S$NEER, it has been steadily accumulating OFR beyond that which it estimates is required to fulfil its monetary policy and financial stability mandate."
2022-01-11-T-008-S-00271,2022-01-11-T-008,271,Lawrence Wong,"The optimal amount of OFR that MAS estimates it needs is currently around 65% to 75% of GDP. There is no strict formula to determine this range, but it takes reference from a range of internationally used measures of reserve adequacy that recognise the foreign currency needs of our small open economy that is heavily dependent on trade and financial transactions with the rest of the world. MAS has assessed that this amount of OFR should be able to provide a sufficient buffer against severe crises in the global economy and financial markets."
2022-01-11-T-008-S-00272,2022-01-11-T-008,272,Lawrence Wong,"Today, the stock of OFR has grown to S$566 billion, or about 111% of GDP as at the third quarter of 2021. It is significantly above the range which I just mentioned."
