speech_id,topic_id,speech_order,member_name,text
2013-03-14-T-002-S-00136,2013-03-14-T-002,136,Denise Phua Lay Peng,(b) who these pre-schools and the pilot pre-schools by MOE will specifically serve;
2013-03-14-T-002-S-00137,2013-03-14-T-002,137,Denise Phua Lay Peng,(c) what financial resources will be allocated to these pilot centres;
2013-03-14-T-002-S-00138,2013-03-14-T-002,138,Denise Phua Lay Peng,(d) what the Government intends do when these pre-schools are successfully done; and
2013-03-14-T-002-S-00139,2013-03-14-T-002,139,Denise Phua Lay Peng,(e) is there a possibility that the Government will seriously consider to take over the operation of the entire pre-school sector and run it as though it was running mainstream Primary schools?
2013-03-14-T-002-S-00140,2013-03-14-T-002,140,Gerald Giam Yean Song,"Mdm Chair, childcare is one of the biggest concerns of parents with young children. Many still face long waiting lists when registering their children and may end up having to settle for more expensive centres situated further from their homes. For this reason, I am looking forward to the 200 new childcare centres that are in the pipeline over the next five years."
2013-03-14-T-002-S-00141,2013-03-14-T-002,141,Gerald Giam Yean Song,"While a lot of focus is on childcare – and rightly so – the Government also needs to invest more resources into improving the supply, accessibility, affordability and quality of student care. Childcare needs do not suddenly change when a child enters Primary 1. Parents still need to work as a child is still unable to care for himself. Student care should be seen as a natural extension of childcare. This will help both parents to remain in the workforce and reduce the demand on foreign maids, while providing a safe and nurturing environment for the children."
2013-03-14-T-002-S-00142,2013-03-14-T-002,142,Gerald Giam Yean Song,"I would like to suggest that student care be brought under purview of the Early Childhood Development Agency so that the Government can better regulate and promote the sector. I welcome the Government's move to increase the number of school-based student care centres. However, student care centres (SCCs) should not only be set up within schools as parents with children attending different schools would have to rush to multiple locations to pick up their kids after work, before the 7.00 pm closing time. Some of the new SCCs should be located in housing estates and near MRT stations to make them more accessible."
2013-03-14-T-002-S-00143,2013-03-14-T-002,143,Gerald Giam Yean Song,"The Government should also provide subsidies for student care, in addition to the ComCare's fee assistance for the low-income, just like it does for childcare, as this will ease the financial burdens on many middle-income Singaporeans."
2013-03-14-T-002-S-00144,2013-03-14-T-002,144,,Mr Chen Show Mao is not here. Mr Ang Hin Kee.
2013-03-14-T-002-S-00145,2013-03-14-T-002,145,Ang Hin Kee,"Mdm Chair, many teachers and principals I spoke with recently welcome the $3 billion spending on pre-school education. They have two points to make. One is on retaining talent and the other one is to develop themselves professionally. They welcome the $3 billion spending on expanding the number of pre-school places and improving the quality of the education experience of children."
2013-03-14-T-002-S-00146,2013-03-14-T-002,146,Ang Hin Kee,"They would like to thank the Minister for more scholarships and training grants to upgrade themselves and also more structured training and career development. However, many would like me to reiterate and I also support their move to call for greater and better recognition of early childhood educators and professionals."
2013-03-14-T-002-S-00147,2013-03-14-T-002,147,Ang Hin Kee,I believe the Minister would recall the TV show on Budget debate that we went on last week where this point was also brought up by many of the participants in the show – that they would like to improve the image and professionalism of the early childhood educators.
2013-03-14-T-002-S-00148,2013-03-14-T-002,148,Ang Hin Kee,"I have visited many different centres and spoken with teachers from different backgrounds, including those in the higher quality pre-school centres as well as those in the heartlands. Every teacher I spoke with is highly inspired and wants to do their best to better the lives of the children that they serve. They, however, have one point which is not every academic qualification is important. They would like to emphasise on professional development. So, it is not always that they need to acquire a degree or a Master's. However, in areas of professional development, they feel that that is another route to go."
2013-03-14-T-002-S-00149,2013-03-14-T-002,149,Ang Hin Kee,"As such, we have worked together and developed a new incentive scheme that we hope that the Ministry can consider, and that is the Professional Development Incentive Scheme (PDIS). The idea is to use this scheme to retain and upskill existing early childhood educators. What will this scheme entail? Basically, for every educator, if they complete a professional development module, they would be given credit points. At the end of the day, if they stay in the industry for about three years, they would be able to gain certain incentives, in recognition of their efforts to upgrade themselves and also to retain and remain in the industry."
2013-03-14-T-002-S-00150,2013-03-14-T-002,150,Ang Hin Kee,We have tested this idea with the operators and the teachers and many welcome such a scheme. They believe such a scheme would enable more to be attracted to the industry to remain and to develop themselves professionally. They are prepared to also co-share the cost of this scheme with the Government as part and parcel of the $3 billion spending. I hope the Ministry would consider this option.
2013-03-14-T-002-S-00151,2013-03-14-T-002,151,Lee Li Lian,
2013-03-14-T-002-S-00152,2013-03-14-T-002,152,Lee Li Lian,"My fellow Workers' Party's colleague, Mr Yee Jenn Jong, suggested making childcare services available to all Singaporeans as a public good. In response, the Minister for Social and Family Development, Mr Chan Chun Sing, stated that the scheme is currently under review and the implementation committee for enhancing pre-school education will be announcing the details in due course."
2013-03-14-T-002-S-00153,2013-03-14-T-002,153,Lee Li Lian,"Many parents in my ward of Punggol East will be anxiously waiting for the outcome of this review. There are insufficient childcare facilities in Punggol East to meet the demand of the ward. A look at the number of vacancies at each centre as well as the estimated waiting time would be a good determinant of whether there are enough childcare facilities available on the ground. Considering that Punggol East has a relatively younger population as compared to more mature estates, the demand for childcare facilities will consequently be higher."
2013-03-14-T-002-S-00154,2013-03-14-T-002,154,Lee Li Lian,"Madam, the demand for childcare facilities in Punggol East will only continue to increase with the increase in houses in the vicinity and, hopefully, with more young couples encouraged by recent moves to have more children."
2013-03-14-T-002-S-00155,2013-03-14-T-002,155,Lee Li Lian,"As such, I call upon the Ministry to prioritise the building of childcare facilities in younger estates and to also factor childcare spaces into the design of BTO flats in all new towns. I would also like to ask the Minister if there are any specific plans to develop additional childcare facilities in Punggol East."
2013-03-14-T-002-S-00156,2013-03-14-T-002,156,Png Eng Huat,"Madam, currently the Government gives childcare subsidies to working and non-working mothers whose children are enrolled in licensed childcare centres. Working mothers are given a maximum subsidy of $300. For mothers who are not working, they are also eligible for the subsidies, but at a reduced rate."
2013-03-14-T-002-S-00157,2013-03-14-T-002,157,Png Eng Huat,"The call to give caregivers more recognition and support is ringing loud in this Budget debate. Therefore, I urge the Ministry to give caregivers access to full subsidy for childcare under certain circumstances. Would the Minister consider extending the full rate of basic childcare subsidy to non-working mothers as well as grant them the additional subsidy. If they have valid reasons to stay at home as a caregiver to family member in need of it. This is especially crucial to the lower income family as they would not have the means to employ a domestic helper to look after their aged or disabled parents."
2013-03-14-T-002-S-00158,2013-03-14-T-002,158,Png Eng Huat,"In some instances, only the father can work because the mother may be hampered by illnesses and disability or disability that prevents her from seeking employment. Would the Minister consider these special circumstances and grant these mothers full subsidy, basic subsidy as well as additional subsidy?"
2013-03-14-T-002-S-00159,2013-03-14-T-002,159,Mary Liew,"Mdm Chair, I would like to thank the Government for accepting a number of NTUC proposals and for introducing the range of maternity and childcare benefits in the recent Marriage and Parenthood (M&P) package. It helps alleviate the financial burden of setting up families, encourages the sharing of parental responsibilities and enhances work-life balance."
2013-03-14-T-002-S-00160,2013-03-14-T-002,160,Mary Liew,"I am supportive of these measures that are available to most parents. However, I would like to urge the Government to extend these benefits also to single unwed mothers."
2013-03-14-T-002-S-00161,2013-03-14-T-002,161,Mary Liew,"The NTUC Women's Development Secretariat started the WeCare For U Project in 2009, to help single mothers build greater resilience and independence through various intervention programmes. The emphasis of the projects organised are also focused on helping parent and child to build stronger emotional bonds. As at February this year, we have reached out to 1,463 comprising of 487 single mothers and 976 children. Many of these women feel excluded as they are not entitled to the M&P benefits."
2013-03-14-T-002-S-00162,2013-03-14-T-002,162,Mary Liew,"The M&P package was intended to encourage Singaporeans to marry and start families. I believe in the institution of marriage. It is important as it forms the foundation for a happy family. These policies are intended to give our children the protection, care, financial and emotional support from the day they were born."
2013-03-14-T-002-S-00163,2013-03-14-T-002,163,Mary Liew,"Unfortunately, there will be instances where a child is born outside a marriage. If these incentives are not offered to unwed mothers, it is the children who will suffer more than the parent."
2013-03-14-T-002-S-00164,2013-03-14-T-002,164,Mary Liew,"What matters most is the child. The issue is not the circumstances of the mother, or if the child was conceived out of wedlock. In principle, how would a child born outside of marriage be able to be considered socially mobile if the child was disadvantaged at birth?"
2013-03-14-T-002-S-00165,2013-03-14-T-002,165,Mary Liew,"Unwed mothers choose to keep their babies despite the difficulties that they face because they do not want to destroy a life. These parents need help from the Government, as an unwed parent has to take care of the child single-handedly."
2013-03-14-T-002-S-00166,2013-03-14-T-002,166,Mary Liew,"I, therefore, would like to ask the Government to also include a child born to an unwed mother to be covered under the Child Development Co-savings Act and extend three of the below benefits to them  first, extended childcare leave; second, infant care leave; and third, qualifying/handicapped child relief."
2013-03-14-T-002-S-00167,2013-03-14-T-002,167,Mary Liew,"Madam, I am heartened that the Government will be spending $3 billion to develop the pre-school sector. I would also like to ask the Minister, beyond the development of physical infrastructure, how many more professionals do we need to train, and how much of that fund will be allocated towards, firstly, the physical training infrastructure and institutions for training pre-school and childcare professionals; and secondly, the structured training and career development for pre-school and childcare professionals? Indeed, Madam, it is high time that we need to improve the image of our pre-school and childcare professionals because they impart life to our children."
2013-03-14-T-002-S-00168,2013-03-14-T-002,168,Lee Li Lian,"Madam, a married woman is given 16 weeks of paid maternity leave. The situation for single mothers is very different. Single mothers are currently only entitled to eight weeks of paid maternity leave from the state. The bond between the mother and her child is special and often indescribable. Mothers in this House can certain attest to it."
2013-03-14-T-002-S-00169,2013-03-14-T-002,169,Lee Li Lian,"Women today have many responsibilities, both in the workplace and at home. All the more the time a mother can share with a child is especially precious and, when managed well, can strengthen the psychological and emotional attachment of the mother and her child."
2013-03-14-T-002-S-00170,2013-03-14-T-002,170,Lee Li Lian,"Maternity leave is particularly important for the child, as well as the mother, to recuperate physically and emotionally from child bearing. A mother's marital status is irrelevant. They may be single by chance, but mothers by choice. We must remember that such discrepancies in maternity leave only hurt the child who has to suffer from lack of time with his or her parents, simply because they are not married. It is unfair to penalise the child for whatever decision parents may have made that the State frowns upon."
2013-03-14-T-002-S-00171,2013-03-14-T-002,171,Lee Li Lian,"Children, whether born to married parents or single parent homes, require the same amount of love, care and support from the parents they have. I certainly hope that the Government does not view an additional eight weeks of paid maternity leave to single mothers as a financial burden. Rather, I hope that the Government would appreciate the needs of a child as well as the value of the bond between the mother and her child which is non-measureable in monetary terms."
2013-03-14-T-002-S-00172,2013-03-14-T-002,172,Lee Li Lian,"This is not about encouraging more single mothers but ensuring better and fair support for children who have been born to them. As such, I call upon the Ministry to consider extending the benefits of 16 weeks of paid maternity leave to single mothers and also look into granting paternity leave for single fathers."
2013-03-14-T-002-S-00173,2013-03-14-T-002,173,Intan Azura Mokhtar,"Madam, the substantially high number of abortions in Singapore each year is a cause for concern. With our declining total fertility rate (TFR), I feel that it is a shame where about 12,000 foetuses are aborted annually, half of them was from married women. Can we do more to reduce these numbers? Can we make it easier for such women to carry their pregnancy to full term and give their baby up for adoption so that couples who really want a baby but have difficulties doing so can have one from someone who is not able to bring up the baby and is willing to give the baby up? Even if we are able to ""save"" only 10% of these abortion cases, that may mean 1,200 more babies in our midst."
2013-03-14-T-002-S-00174,2013-03-14-T-002,174,Intan Azura Mokhtar,"I met a resident who lamented that the adoption process is a rather cumbersome and long-drawn one. She had to wait for about a year before she was able to adopt her daughter from a couple who could not bring her up. Can the Ministry study this and find ways to make the adoption process easier and shorter, but without compromising the legal and safety issues?"
2013-03-14-T-002-S-00175,2013-03-14-T-002,175,Intan Azura Mokhtar,"While we may worry about the unintended consequence where it may encourage more women to give up their newborn babies readily without extensive thought, I feel strongly against the innocent little lives that are lost just like that. I believe that for most of these women who decided not to continue with the pregnancy, adoption may not be an option that they were aware of or may have thought about. I hope the Ministry can take a lead in offering adoption as an alternative to abortion at the clinics and hospitals."
2013-03-14-T-002-S-00176,2013-03-14-T-002,176,Christopher de Souza,"Madam, there are Singaporean couples who would love to have children but are unable to. Notwithstanding many fertility treatments, some couples are unable to conceive. Therefore, would the Ministry seriously consider promoting the adoption of Singaporean babies, who are unable to be taken care of by their birth mothers, by Singaporean couples who are seeking earnestly to have a child?"
2013-03-14-T-002-S-00177,2013-03-14-T-002,177,Christopher de Souza,"If we can promote the comforting, loving, nurturing and voluntary alternative of adoption to mothers thinking about abortion, we could possibly make many, many families wanting children very happy, and also give the newborn baby a chance at life within a loving and nurturing family. This could have the happy result of also increasing our TFR, which is at an all-time low. I wish to emphasise the word ""voluntary"" in this proposal."
2013-03-14-T-002-S-00178,2013-03-14-T-002,178,Christopher de Souza,"Presently, there are 12,000 abortions per year. I strongly believe that if adoption is publicised as a comforting, loving, nurturing and voluntary alternative, there will be a reduced number of abortions in Singapore. If just 20% of the 12,000 are adopted into Singaporean families, that would mean an increase of 2,400 Singaporean babies – and a chance at life for a newborn, within a nurturing and loving family. Therefore, would the Ministry actively consider promoting adoption as a voluntary option for a mother who is thinking of abortion?"
2013-03-14-T-002-S-00179,2013-03-14-T-002,179,Christopher de Souza,"The culture of adopting children could be advertised more fully in the public domain so that Singaporeans do know that they could consider adopting a child, and then take steps to find out more. This would also allow mothers considering abortion to know more about the wonderful and voluntary option of adoption. Naturally, for the sake of the families, the children's and parents' names will remain confidential."
2013-03-14-T-002-S-00180,2013-03-14-T-002,180,Christopher de Souza,"The promotion of adoption does not only involve couples who are unable to conceive, as there are many couples who already have birth children of their own who are open to adopting another child. Indeed, there are many wholesome, loving and beautiful traits in adoption – not just for the family seeking to adopt, but also for the adopted child, who can grow and be nurtured in a loving environment. Therefore, would the Government consider our proposal?"
2013-03-14-T-002-S-00181,2013-03-14-T-002,181,Foo Mee Har,"Mdm Chair, I would like to join the calls made by hon Members Dr Intan and Mr de Souza. As many as 12,000 abortions take place in Singapore every year. At the same time, we have seen a steady decline of adoptions to only 400 cases. Notwithstanding the complex and sensitive factors at play, the fact remains – that every child that we save from early termination is one more precious Singaporean citizen brought into the world."
2013-03-14-T-002-S-00182,2013-03-14-T-002,182,Foo Mee Har,I urge the Minister to help expectant mothers who are contemplating abortions to consider putting them up for adoption instead. These ladies are often in distress about their personal circumstances and need help to understand that adoption can be a viable option for them.
2013-03-14-T-002-S-00183,2013-03-14-T-002,183,Foo Mee Har,"We should put in place comprehensive assistance schemes to provide expectant mothers with both emotional and financial support during their pregnancies. They should be assured that their children would be adopted by couples who have been rigorously assessed to ensure suitability, and could grow up in loving environments, to lead fulfilling lives."
2013-03-14-T-002-S-00184,2013-03-14-T-002,184,Foo Mee Har,"Many childless couples spend significant amounts of money adopting babies from overseas. It is heart breaking to read about unethical tactics that some adoption agencies used to find and sell babies. We should be very careful that this demand to adopt babies from overseas does not inadvertently fuel unscrupulous practices that create hardship for families elsewhere. Instead, I urge the Minister to strongly encourage the adoption of Singaporean babies by facilitating the matching of expectant mothers with the prospective adoptive parents locally. And I also hope the Minister can put in place regulations to ensure adoption agencies source children only through legitimate means."
2013-03-14-T-002-S-00185,2013-03-14-T-002,185,Ang Hin Kee,"Mdm Chair, last night I met at my Meet-the-People Session, a couple – husband is a Singaporean, wife is a Vietnamese. I think many Members in this House similarly have such encounters concerning the marital status of Singaporeans and their foreign spouse. There is a growing number of Singaporeans marrying foreign spouses. I think we need better support for family and marriage education programmes for soon-to-wed couples so that they develop the right mindsets and attitude and understand what it means to get married in Singapore."
2013-03-14-T-002-S-00186,2013-03-14-T-002,186,Ang Hin Kee,"In the Budget debate last year, I called the Government to make plans to provide greater support for these foreign spouses. I know there will be challenges, especially if marriages are registered overseas and not in Singapore. However, I think it is important for us to explore options to extend pre-marital counselling services and marriage preparatory courses to Singaporeans and their foreign spouses. The sessions can be conducted through face-to-face meetings, workshops, videos, social media, or I might even suggest, a mini movie as well."
2013-03-14-T-002-S-00187,2013-03-14-T-002,187,Ang Hin Kee,"Let us prepare couples for better understanding as to what it means to be married in Singapore. What are the cultural experiences, and some of the processes involved; whether they come in as PRs, or holders of Long Term Visit Pass, Social Visit Pass Plus, and the likes of it. There are many complex issues each couple faced. I think many in this House like me play the ""untrained"" marriage counsellor each time we encounter some of these cases at our Meet-the-People Sessions. I recall many such cases raised during Parliamentary Questions. I hope the Government can take pre-emptive steps at the upstream to tackle some of these challenges faced by Singaporeans marrying foreign spouses."
2013-03-14-T-002-S-00188,2013-03-14-T-002,188,Chan Chun Sing,"Mdm Chair, let me thank all Members of the House who have spoken passionately about the family as an institution and as bedrock of our society. We are in good shape today. About 90% of the people surveyed said that the family is the most important aspect of their lives. Having said that, I do not think we can take that for granted. The stresses from rapid and volatile economic cycles, the challenges from alternative values systems across the entire world as we are so open, will continue to challenge the family as an institution in our society and may we, therefore, not be complacent that the family will always be the bedrock of our society."
2013-03-14-T-002-S-00189,2013-03-14-T-002,189,Chan Chun Sing,"Let me share the focus for the Ministry of Social and Family Development (MSF) this year in terms of strengthening the family. The first is encouraging and promoting family formation and child development and I will spend quite a bit of time explaining the childcare industry to the Members of the House. The second, is how we engender a pro-family mindset and to strengthen family education for all life stages. And finally, the third, how do we support vulnerable families."
2013-03-14-T-002-S-00190,2013-03-14-T-002,190,Chan Chun Sing,"Let us begin with the first – family formation. To help Singaporeans meet their family formations, the Government has announced new and enhanced marriage and parenthood measures last month. For example, MND has announced various measures to help family formation and we welcome that. MSF will continue to work with other agencies to deliver other measures including the enhanced Baby Bonus to legislate new schemes like paternity and shared parental leave which shall take effect from 1 May this year."
2013-03-14-T-002-S-00191,2013-03-14-T-002,191,Chan Chun Sing,"Having spoken to many couples intending to get married and intending to have their children, we know that financial contribution is one of their top concerns. But beyond financial considerations, I think what is uppermost in their minds when they decide to have a child or not, are two very important things. One is the healthcare of their child. Everyone of us who have been parents know that so long as we are blessed with a healthy child, we cannot ask for much more. This is where MOH's initiative to cover neonatal conditions come in helpful."
2013-03-14-T-002-S-00192,2013-03-14-T-002,192,Chan Chun Sing,"The second thing that is very crucial to many of our young parents is the quality of care and education. Many have said that they do not want to bring a child into this world if they are not confident of bringing up the child well. And we can understand that. This is why MSF and MOE are committed to build an accessible, affordable and quality early childhood development sector, to holistically develop our children's potential, not just preparing them for Primary school, not just preparing them to pass and excel in academic subjects, but to equip them with the socio-emotional skills, motor skills and, most importantly, to ignite in them the passion to learn and the spirit of enquiry. This is what we hope to do."
2013-03-14-T-002-S-00193,2013-03-14-T-002,193,Chan Chun Sing,"Yesterday, Minister Heng Swee Keat has shared some of these initiatives and today, I will share more about the childcare sector."
2013-03-14-T-002-S-00194,2013-03-14-T-002,194,Chan Chun Sing,"Mdm Chair, if I may have your permission to flash out Chart 1 [A slide was shown to hon Members]. Today, for children five to six years old, almost 100% of them attend kindergarten. It was 95% four years ago. The last 4% to 5% which we have managed to achieve in the last four years was not easy. It took tremendous efforts on the part of the educators, grassroots volunteers and leaders to seek out the last few percentage of children who did not attend kindergarten. Many of them did not previously attend kindergarten because they thought they could not afford it. They were afraid."
2013-03-14-T-002-S-00195,2013-03-14-T-002,195,Chan Chun Sing,"But for many Members in this House who have walked the ground, you will know that today, no one will be deprived of a kindergarten education because they cannot afford it. They can always join one of the anchor operators, like PAP Community Foundation or NTUC. One of the conditions of being the anchor operator is to make sure that they cater to and take in the people who are unable to pay for the kindergarten services. So, I would like to thank all the volunteers, including the grassroots volunteers, grassroots leaders, who have walked the ground and visited their blocks to make sure that no child is left without kindergarten education. This is an ongoing effort. The fact that we are almost 100% today does not mean that we will be in this happy situation tomorrow. I must say that today, one of the roles of the anchor operator is to make sure they take in people from all walks of life, including those who are unable to pay for it."
2013-03-14-T-002-S-00196,2013-03-14-T-002,196,Chan Chun Sing,"What about children from five to six years old using childcare services? Four years ago, the percentage of five to six years old who used childcare services was 19%. Four years later today, it stands at 34%, which has almost doubled. For children who are 18 months to four years old, the figure was 23% four years ago from 2004 and 2008. Today, it stands at 36%. Both of these figures show a tremendous and significant increase in the demand for childcare services."
2013-03-14-T-002-S-00197,2013-03-14-T-002,197,Chan Chun Sing,"The question is, why is this demand growing so fast and so quickly? I believe that there are four main drivers."
2013-03-14-T-002-S-00198,2013-03-14-T-002,198,Chan Chun Sing,"First, as of today, many families are dual-income families. Many of our females desire to go back into the labour force and pursue their career. Our female labour force participation rate for women aged 25 to 54 has increased from 65% in 2001 to 76% today. We have one of the highest female labour force participation rates in the world. This is good news. Our females are highly educated, have the capabilities and want to continue to pursue their careers. And that is why we must give options to our young parents – male or female – to place their children in good, affordable, quality and accessible childcare. I am not saying that everybody should put their children in childcare. But for those who desire, we will try to make sure that they have a place."
2013-03-14-T-002-S-00199,2013-03-14-T-002,199,Chan Chun Sing,"Second, our social norms have changed. Grandparents are less available to help us take care of our children now. Many of them either live further away from their children or they have their own life pursuits. Childcare services have also become much more accessible because of the quality of both the teachers and the centres. Many parents have provided feedback to us that they are now much more willing to consider childcare as an option."
2013-03-14-T-002-S-00200,2013-03-14-T-002,200,Chan Chun Sing,"Third, the Government has also made access to childcare more affordable. At this point, I would like to clarify that all parents, regardless of working status, are supported through basic subsidies. They are also supported by other forms of assistance, such as the Baby Bonus and Child Development Account matched savings scheme, which are used to defray childcare expenses. Working parents receive additional support as they need to send their children to full-day childcare programmes, which are, generally, more expensive. As part of our recent subsidy enhancements, larger families can also qualify based on the per capita income. The application process has also been simplified. Now, people do not have to go to the Community Development Councils (CDCs) to apply for childcare financial assistance. You only need to go to the childcare centre to fill up the form. It is a one-stop service at the childcare centre."
2013-03-14-T-002-S-00201,2013-03-14-T-002,201,Chan Chun Sing,"If I may just reply to Mr Gerald Giam, we agree with Mr Giam that student care is a continuation of childcare. Yesterday, Minister Heng Swee Keat announced that we will step up the provision of student care in the schools. We also agree that student care services should also be provided in the community. There are advantages to having student care in the school. The children do not need to travel long distances to the student care centre in the community. There are also advantages, like you said, for some community services because not all schools may require the service and have the economies of scale. We are stepping up on this. And I would also just like to add that 400 student care centres are already administrating the student care subsidy so we will continue to expand this."
2013-03-14-T-002-S-00202,2013-03-14-T-002,202,Chan Chun Sing,"Now, let me go on to the fourth factor as to why the childcare demand has increased so substantially. Someone asked me  why do you build more childcare centres when our TFR is decreasing? This is a chicken-and-egg problem. Singaporeans may not have children because they feel that there is no adequate childcare provision. This way, we get ourselves into a vicious cycle – not enough childcare options and, therefore, no children. It becomes a self-fulfilling prophecy. I would rather err on the side of caution, where I provide more choices for young parents who consider childcare as a viable option."
2013-03-14-T-002-S-00203,2013-03-14-T-002,203,Chan Chun Sing,"This is why we will continue to build childcare centres to meet the demands of our new generation of young parents. And we agree that this generation's demand is different from the last generation. For the last generation, most of us grew up in our own homes. Today, many of us are dual-income families and that is why we need more childcare facilities."
2013-03-14-T-002-S-00204,2013-03-14-T-002,204,Chan Chun Sing,"We are taking actions to meet this demand and to even plan ahead to meet future demand, which is why we have embarked on the new Child Care Masterplan to build on the success of the previous 2008 Child Care Masterplan."
2013-03-14-T-002-S-00205,2013-03-14-T-002,205,Chan Chun Sing,"From 2005 to 2008, there was a 10% increase in the total childcare capacity. From 2009 to 2012, our childcare capacity increased by 45%, almost double. In the original Masterplan in 2008, we planned to build 200 centres in five years. In the end, we built 267 centres in about four-plus years."
2013-03-14-T-002-S-00206,2013-03-14-T-002,206,Chan Chun Sing,"Having said that, the demand for childcare is still strong. The enrolment rate of our centres is about 80%. Once the childcare centres fill up to beyond 80%, it is an indication of a potential demand for new childcare centres in the locality. We will usually not fill all centres up to 100% as we should retain some spare capacity for contingencies and for shifts in demand. We also need to cater for contingencies whereby one or two childcare centres may be shut down temporarily because of an outbreak of disease and so forth."
2013-03-14-T-002-S-00207,2013-03-14-T-002,207,Chan Chun Sing,"There are also local hotspots, especially in the new towns where there are many more new and younger couples. The demand for childcare services is very strong. Some of the existing centres have enrolment over 85%. For example, Punggol currently has 22 centres. We will be building 15 more in the next two years. In Woodlands, there are currently 49 centres. We will be building 10 more in the next two years. And in the coming year, my officers will be going constituency by constituency, division by division, to meet up with the local grassroots leaders to identify the sites and to get support from them to build more centres."
2013-03-14-T-002-S-00208,2013-03-14-T-002,208,Chan Chun Sing,"If we look at the experiences of other countries, it is quite telling. The demand for childcare follows an ""S"" curve. When income and education levels are relatively low, the demand for childcare is not very high. It comes to a point when the growing middle class, growing number of women returning to the workforce and growing quality of childcare services see a sharp demand. We are at this stage. The demand will eventually taper off as the number of women going back to the workforce stabilises."
2013-03-14-T-002-S-00209,2013-03-14-T-002,209,Chan Chun Sing,"In the next five-year Masterplan, from 2013 to 2017, we will aim to change childcare provision from the current one in three children for every cohort, to one in two, and provide full day childcare places for these children aged 18 months to six years old. This will require us to build 20,000 more places to meet this target."
2013-03-14-T-002-S-00210,2013-03-14-T-002,210,Chan Chun Sing,There are two main challenges to meet this demand – sites and teachers. These are challenges that many Members of this House have identified.
2013-03-14-T-002-S-00211,2013-03-14-T-002,211,Chan Chun Sing,"Let me talk about sites. I would like to show a second slide, Mdm Chair. We have plans to work with MND to in-build the childcare centres into new Build-to-Order (BTO) flats, new car parks and so forth. Pre-building in new BTOs is a longer term plan."
2013-03-14-T-002-S-00212,2013-03-14-T-002,212,Chan Chun Sing,"The short-term plan is to not only look for void decks to convert into childcare centres, but also explore all sorts of innovative ideas, including the conversion of disused facilities. On the screen you can see the conversion of one former swimming complex in Bukit Merah, which is now Eager Beaver School House. Another one is at the former Serangoon bus interchange, and you can see the artist's impression of the new childcare centre that will be ready in a couple of months' time. We have also converted a bank into a childcare centre in Taman Jurong. If Members have other innovative ideas on where you would like to build your childcare centres, let us know and we will work on it. I have heard other innovative ideas from Miss Penny Low to build centres in parks, green spaces or temporary structures. We welcome all suggestions, so long as this is acceptable to the community and to the parents who entrust their children in our care. We will also co-locate with other facilities, for example, car parks in Sengkang and Tanjong Pagar, and a hawker centre in Woodlands. If you have ideas, we welcome them and will work with you to make it happen."
2013-03-14-T-002-S-00213,2013-03-14-T-002,213,Chan Chun Sing,"We will increase the number of childcare centres at workplaces. We will further encourage owners of private premises to make full use of the URA's Community and Sports Facilities Scheme to provide extra gross floor area for developers so that they can partner the operators to provide more childcare options for our young families. People usually look for childcare centres in three places. One, near our own homes. Two, near our workplaces. Three, near our parents' places. Today, out of the 1,000 childcare centres, about a quarter of them are located at workplaces. We can go further. It will be wonderful to provide parents with peace of mind and they can visit their kids even during lunch time."
2013-03-14-T-002-S-00214,2013-03-14-T-002,214,Chan Chun Sing,"We will continue to ensure good quality manpower – the other challenge. I agree with Mr Ang Hin Kee. When we talk to the childcare teachers, many of them do not start off by talking about pay. They are in the profession because of their passion, because they like kids and because they have a way to bring up the kids. This is highly commendable. But, on the other hand, they do not wish to be seen as super nannies. They are professionals in their own right. They want to improve the image of early childhood professionals."
2013-03-14-T-002-S-00215,2013-03-14-T-002,215,Chan Chun Sing,"I think all of us as parents can do more to help. When we send our children to the childcare centre, we could at least acknowledge the childcare teachers and show them our appreciation. Please do not deposit the child at the childcare centre and give the teacher a list of instructions, such as, ""please make sure my child doesn't fall down or have mosquito bites"". And when we collect our children at the end of the day, again we should thank the childcare teachers, instead of checking whether our children have mosquito bites or whether the child has fallen down. The childcare teachers have told me that they can take a bit less pay, but they should be given a bit more respect. And I think we can all do more to acknowledge and affirm the good work done by our childcare teachers."
2013-03-14-T-002-S-00216,2013-03-14-T-002,216,Chan Chun Sing,"It is not an easy job, as all of us with children would know, especially for those who have had to take care of our child at home for 24 hours. To take care of many other people's children for at least eight to 10 hours a day is not an easy job. So, let us do our part to acknowledge the childcare teachers who work very hard to take care of our children."
2013-03-14-T-002-S-00217,2013-03-14-T-002,217,Chan Chun Sing,We will continue to work with WDA and training agencies to expand our manpower pipeline. And we agree that we need to raise the professional image of the sector.
2013-03-14-T-002-S-00218,2013-03-14-T-002,218,Chan Chun Sing,"This is where the structure of the sector is very important. When we have a very fragmented market like today with more than 400 operators running 1,000 childcare centres, it is very difficult for individual childcare centres and operators to provide a proper route of advancement and development opportunities for the childcare teachers. If you run one centre, you cannot afford one or two teachers to take time off to attend training or upgrading courses. These are challenges that we have to overcome."
