speech_id,topic_id,speech_order,member_name,text
2018-03-02-T-006-S-00465,2018-03-02-T-006,465,Mohamad Maliki Bin Osman,
2018-03-02-T-006-S-00466,2018-03-02-T-006,466,Mohamad Maliki Bin Osman,"MINDEF, alongside our partners, will continue to encourage different groups of Singaporeans to contribute in concrete ways to Total Defence."
2018-03-02-T-006-S-00467,2018-03-02-T-006,467,Mohamad Maliki Bin Osman,
2018-03-02-T-006-S-00468,2018-03-02-T-006,468,Mohamad Maliki Bin Osman,"We are constantly exploring innovative ways to engage our youth. Mr Baey Yam Keng asked how we are doing so. The ""Guardians of the City"" (GOTC) card game launched in 2017 is one way through which we are helping our youth understand the terror threat facing Singapore, and how they can respond. This year, we have given out over 38,000 decks of the game to all Secondary 2 students, and schools have organised GOTC cohort experiences. Mr Mohamed Shahmir Anwar, a Secondary school teacher who facilitated the game and conducted reflection sessions for his students, shared that the students both enjoyed it and learnt valuable lessons on Total Defence. To quote him, ""This game is something different, something exciting...the students want to try it because it is interactive…Because games are so relatable to them, it is a good platform to teach them about Total Defence""."
2018-03-02-T-006-S-00469,2018-03-02-T-006,469,Mohamad Maliki Bin Osman,
2018-03-02-T-006-S-00470,2018-03-02-T-006,470,Mohamad Maliki Bin Osman,"Other interactive tools to bring Total Defence to life for our youth include a Total Defence puzzle that was developed in collaboration with agencies across Government and creatives at SPH THINK. It has been distributed to schools, SAF camps and community centres. Various organisations, especially schools, have found the puzzle to be a useful learning resource."
2018-03-02-T-006-S-00471,2018-03-02-T-006,471,Mohamad Maliki Bin Osman,
2018-03-02-T-006-S-00472,2018-03-02-T-006,472,Mohamad Maliki Bin Osman,"MINDEF also has more specific programmes for our young recruits. I fully agree with Assoc Prof Fatimah Lateef that besides physical training, it is important to prepare our recurits psychologically in a changing security environment."
2018-03-02-T-006-S-00473,2018-03-02-T-006,473,Mohamad Maliki Bin Osman,
2018-03-02-T-006-S-00474,2018-03-02-T-006,474,Mohamad Maliki Bin Osman,"Beyond engaging future recruits as part of our outreach to students, there is a comprehensive plan to strengthen their physical and psychological resilience when they enlist. This is infused in various aspects of the full-time National Service (NS) experience. One part of this is National Education activities and milestone events that help them understand what our security challenges are, what we are defending and why, and what we must do to continue keeping Singapore safe and secure."
2018-03-02-T-006-S-00475,2018-03-02-T-006,475,Mohamad Maliki Bin Osman,
2018-03-02-T-006-S-00476,2018-03-02-T-006,476,Mohamad Maliki Bin Osman,"These include experiential visits to defence-related heritage sites, the weapon presentation ceremony and the 24 km route march from Changi to Marina Bay. As they march past iconic landmarks in Singapore, they are reminded of what they are training to protect. The route march also symbolically reverses the Prisoners-of-War route of defeat from the city to Changi after Singapore fell to our invaders during World War Two. The soldiers march to their graduation parade at Marina Bay today.It represents their resolve to never again let Singapore fall."
2018-03-02-T-006-S-00477,2018-03-02-T-006,477,Mohamad Maliki Bin Osman,
2018-03-02-T-006-S-00478,2018-03-02-T-006,478,Mohamad Maliki Bin Osman,"Besides these events and activities, it is the overall full-time NS experience – building strong bonds with their mates and commanders and experiencing values in action demonstrated by their commanders – that strengthens our recruits psychologically. With understanding and conviction comes the resilience to protect our home even in the face of new threats and challenges."
2018-03-02-T-006-S-00479,2018-03-02-T-006,479,Mohamad Maliki Bin Osman,
2018-03-02-T-006-S-00480,2018-03-02-T-006,480,Mohamad Maliki Bin Osman,"Families are key pillars of support for our National Servicemen. Ms Joan Pereira had asked what MINDEF is doing to engage families. The SAF has been engaging families of National Servicemen through events such as milestone parades, unit family days and open houses, and also provides them with information on NS. Through ACCORD, we also partner organisations, such as Families for Life and the Centre for Fathering to engage families on NS and Total Defence."
2018-03-02-T-006-S-00481,2018-03-02-T-006,481,Mohamad Maliki Bin Osman,
2018-03-02-T-006-S-00482,2018-03-02-T-006,482,Mohamad Maliki Bin Osman,"Mr Chairman, may I have your indulgence to continue a little bit longer?"
2018-03-02-T-006-S-00483,2018-03-02-T-006,483,,"As we do still have some time before the guillotine time for MINDEF, please wrap up in the next few minutes."
2018-03-02-T-006-S-00484,2018-03-02-T-006,484,Mohamad Maliki Bin Osman,"Thank you. Activities we have had include the ""Celebrating NS50"" picnic and Dads for Life Camp last year. ACCORD has also conducted focus group discussions with women to gather feedback on how we can better support our servicemen and their families. In this way, families can not only support national servicemen in their NS journey, but appreciate the role they themselves play in Total Defence too."
2018-03-02-T-006-S-00485,2018-03-02-T-006,485,Mohamad Maliki Bin Osman,
2018-03-02-T-006-S-00486,2018-03-02-T-006,486,Mohamad Maliki Bin Osman,"In conclusion, Mr Chairman, Sir, if each one of us understands what Singapore stands for, and is committed to protecting our way of life, we will be able to deter and overcome sinister attempts to shake our unity and confidence. Besides the individuals that I have highlighted today, there are many others who are putting Total Defence into action in their everyday lives – by giving their best during NS training, securing their personal devices, learning first aid, donating blood, and taking up new skills. MINDEF will continually work towards strengthening this whole-of-society effort. With a strong Total Defence, we have every reason to be hopeful and confident in Singapore's future."
2018-03-02-T-006-S-00487,2018-03-02-T-006,487,,Mr Pritam Singh.
2018-03-02-T-006-S-00488,2018-03-02-T-006,488,Pritam Singh,"My question is directed to the Minister for Defence. I understand, Sir, there was an announcement made of the deployment of SAF troops to Iraq. I have four questions, Sir, in that regard."
2018-03-02-T-006-S-00489,2018-03-02-T-006,489,Pritam Singh,
2018-03-02-T-006-S-00490,2018-03-02-T-006,490,Pritam Singh,"Firstly, what is MINDEF's assessment of the threat to our troops there? And secondly, in view of the inherent instability in Iraq and of particular concern being sectarian conflict between Sunnis and Shiites, in addition to the presence of ISIS and its other various incarnations, what is being done to prepare servicemen and their families for the deployment? Thirdly, how long does the Ministry envisage the deployment to last and what is the SAF's mission and its objectives with respect to this deployment, and is MINDEF concerned about the prospect of mission creep?"
2018-03-02-T-006-S-00491,2018-03-02-T-006,491,Pritam Singh,
2018-03-02-T-006-S-00492,2018-03-02-T-006,492,Pritam Singh,"Fourthly, and this is the final question, Singapore deployed about 470 servicemen to Afghanistan from 2007 to 2013. They assisted the Afghan National Army Artillery training, IED detection, construction and imagery analysis. Can the Minister share more details on the size and nature of our deployment to Iraq, what tasks our troops would undertake, and what and whose resources they can call upon to assure their security there?"
2018-03-02-T-006-S-00493,2018-03-02-T-006,493,Ng Eng Hen,"Mr Chairman, those were good questions and very relevant ones. What is our threat assessment when we send SAF troops to missions? We must never prepare to send people if you think there are no risks because there are always risks. We only send them when the risks are necessary to protect Singaporeans and Singapore. So, whether we send them to Afghanistan, whether we send them to Iraq, whether we send them to the Gulf of Aden, even when we send them to Timor-Leste − peacekeeping operations − we have casualties in peacekeeping operations."
2018-03-02-T-006-S-00494,2018-03-02-T-006,494,Ng Eng Hen,
2018-03-02-T-006-S-00495,2018-03-02-T-006,495,Ng Eng Hen,"We do this because at the core you are protecting Singapore's interests. So, for Afghanistan, we understood that if we did not deal with terrorism at its source where Al Qaeda influence was the greatest, you would basically just be responding to waves and waves of terrorists that are being radicalised – they are being trained, they are being exported from ground zero as it were. And it worked. We were in Afghanistan for 10 years, Mr Pritam Singh recollected accurately. Whether it is imagery analysts, or weapons locating radar, we made a contribution. We identified even hotspots for the coalition and the terrorist threat disappeared for now. I say ""for now"" because we are keeping a watch on Al Qaeda cells and there is every possibility that there can be resurgence."
2018-03-02-T-006-S-00496,2018-03-02-T-006,496,Ng Eng Hen,
2018-03-02-T-006-S-00497,2018-03-02-T-006,497,Ng Eng Hen,"Against ISIS, we made significant progress. I think just two or even three years ago, if you just look at the geographical map, the areas in which ISIS strongholds controlled, were a majority of Iraq and Syria. But now it has shrunk so there are a few last strongholds, if any, but the numbers are much smaller, so we have made progress."
2018-03-02-T-006-S-00498,2018-03-02-T-006,498,Ng Eng Hen,
2018-03-02-T-006-S-00499,2018-03-02-T-006,499,Ng Eng Hen,"How do we prepare servicemen for these threats? Our SAF personnel who go there recognise that these are threats but we, systemically, identify the threats. So, for each mission, we would have a needs-and-threats assessment team that goes down to the ground, that speaks to the commanders, that maps the terrain, that maps the risks and the team will come up with an assessment. Then, not only the elements that are required to fulfil the operations – we will talk about that because the Member asked about it – but the protection is necessary. You can minimise it but you never completely eliminate it."
2018-03-02-T-006-S-00500,2018-03-02-T-006,500,Ng Eng Hen,
2018-03-02-T-006-S-00501,2018-03-02-T-006,501,Ng Eng Hen,"How long will it last? For Afghanistan, our deployment lasted 10 years. Against ISIS, it has been relatively shorter − I think since 2014. But for us to not continue to contribute when the more significant gains have been actually taking back Iraq, I think it is not within our character and not within our mission imperative. There is no mission creep. The central mission is so that ground zero for the export of terrorists must be eliminated as we did in Afghanistan. Just imagine if we said, ""Well, the rest of the world can go about it but we don't worry about Afghanistan."" If the problems there gain momentum, we will suffer."
2018-03-02-T-006-S-00502,2018-03-02-T-006,502,Ng Eng Hen,
2018-03-02-T-006-S-00503,2018-03-02-T-006,503,Ng Eng Hen,"For Iraq, for ISIS, we have a much more vested interest because there were foreign fighters from Malaysia, from Indonesia, from Singapore who were there. So, there is no mission creep. It is very clear. It is to help now. It shifted to another phase. The first phase was actually the most difficult − to recover territory, to rid ISIS of their resources, of their ability to increase their resources to export terrorism. While our chaps were there, we were very useful. Our imagery analyst teams − the Member asked what they were deployed there for – to identify financial strongholds that ISIS troops had been using and help the coalition eliminate these, if you like, financial warehouses."
2018-03-02-T-006-S-00504,2018-03-02-T-006,504,Ng Eng Hen,
2018-03-02-T-006-S-00505,2018-03-02-T-006,505,Ng Eng Hen,"We are now deployed with other troops, the Australians and some other troops, which there are joint protection and we can call on them. But there is camp security. I visited our troops last year and was satisfied that, to the extent possible, there is perimeter protection. In the event of an incident, there will be measures to respond to that. In fact, when I was there, it just so happened that they were responding in a simulated scenario to an attack. The Americans were, the Australians were there, our chaps were there, and they mobilised the hospitals and then, for how to guard the vicinity. I think that is about as much as I can say for all the questions but let me just summarise."
2018-03-02-T-006-S-00506,2018-03-02-T-006,506,Ng Eng Hen,
2018-03-02-T-006-S-00507,2018-03-02-T-006,507,Ng Eng Hen,"We understand what this missions is about. We have to keep terrorism at bay. We have to keep at it. This is a long battle. We dealt with the threat after 9-11, Bali bomb blast and joined other forces in Afghanistan. With ISIS, we are now in Iraq. When will it end? When can we pull back? I do not know. Somebody said ""Communism without divine intervention, without God, took 50 years."""
2018-03-02-T-006-S-00508,2018-03-02-T-006,508,Fatimah Lateef,"I would like to ask the Minister on the civil-military cooperation and this is not pertaining to the community involvement or the lay persons who are trained to respond to crisis like under C2E and all that. This is more about Singaporeans who form part of international humanitarian teams or respond to international humanitarian activities around the world, whether it is war-related or natural disaster-related. These are people who are disaster, medically and also tactically trained; they can actually value add to the response of a crisis that we have. How is MINDEF engaging with them and working together with them?"
2018-03-02-T-006-S-00509,2018-03-02-T-006,509,Ng Eng Hen,"That is the kernel of the idea behind the Changi Regional Humanitarian Centre. It came about because we recognised that after Cyclone Nargis, after Nepal, the first two to three days after an incident occurs, are where you have the least coordinated response, even if all the resources are there. So, for instance, if you remember the typhoon in Philippines, we sent a C-130. The reason they were under-utilised was that there were no air command and control facilities. Only the Americans could because I think they had their aircraft carrier and they were able to control the airspace. So, even though our C-130s were sent there, they could not be deployed optimally."
2018-03-02-T-006-S-00510,2018-03-02-T-006,510,Ng Eng Hen,
2018-03-02-T-006-S-00511,2018-03-02-T-006,511,Ng Eng Hen,"We set up this to coordinate military responses. But, as Prof Fatimah Lateef rightly points out, humanitarian agencies include the whole ecosystem of civil groups, of UN groups. So, we have expanded it and linked up with the UN. We have linked up with other humanitarian organisations and I think we had one or two equivalent of table-top exercises to say if something happens who do I contact? We offered for these civil groups, these volunteer groups to be physically based in Changi, if they can spare. This is an on-going effort. We just have to keep increasing our contacts, increasing our efficiency and when the next crisis strikes, I think Singapore can play a more definitive role and contribute more."
2018-03-02-T-006-S-00512,2018-03-02-T-006,512,Vikram Nair,"This clarification is in relation to the unconventional threats. I think Senior Minister of State Maliki painted quite a graphic picture of the threats these provide. My concern was whether we should be doing more. First of all, in relation to the video on terrorism, for 99% of people, they will be disgusted by that video but there might be a very tiny percentage, 0.001%, and perhaps, a lone wolf who would be inspired by it to commit acts of violence."
2018-03-02-T-006-S-00513,2018-03-02-T-006,513,Vikram Nair,
2018-03-02-T-006-S-00514,2018-03-02-T-006,514,Vikram Nair,"Notwithstanding how strong our psychological defence is, all it takes is one person to get influenced by it to carry out the terror attack. The countervailing risk, of course, is other people may generalise and say, ""This is what Muslims do"" which I think in Singapore that is not a big issue but it could be, if our psychological defence is not strong. There is actually very strong reason to identify and take steps to weed out such videos either by, first of all, finding out the source; and secondly, potentially, to take legal action against the people who put up and circulate this."
2018-03-02-T-006-S-00515,2018-03-02-T-006,515,Vikram Nair,
2018-03-02-T-006-S-00516,2018-03-02-T-006,516,Vikram Nair,"Secondly, in relation to fake news, I think the example of halal pork was also again very compelling. It surfaced in 2007. Obviously, it is divisive because it suggests NTUC trying to sell pork to Muslims. It was untrue. NTUC clarified. But then it surfaced again six or seven years later. But this shows the power of fake news. Fake news is sensational, therefore, it gets circulated. The truth is rather boring. It does not get circulated. So, the truth is almost always triumphed by fake news. Could we take further steps to identify the creators of these fake news and take other actions against them?"
2018-03-02-T-006-S-00517,2018-03-02-T-006,517,Vikram Nair,
2018-03-02-T-006-S-00518,2018-03-02-T-006,518,Vikram Nair,Psychological defence is resistance but it if we can eliminate the virus that is even better.
2018-03-02-T-006-S-00519,2018-03-02-T-006,519,Mohamad Maliki Bin Osman,"I thank Mr Nair for those remarks. We totally agree with what we need to do to ensure that there is a comprehensive response to all these unconventional threats, whether it is images or otherwise. I just wanted to highlight one example, just one image may create reactions in different groups of people and it is important for us to be aware of the reaction that different groups of Singaporeans may have and, therefore, what we need to do to strengthen our resolve first."
2018-03-02-T-006-S-00520,2018-03-02-T-006,520,Mohamad Maliki Bin Osman,
2018-03-02-T-006-S-00521,2018-03-02-T-006,521,Mohamad Maliki Bin Osman,"So, the different groups of people and different players of stakeholders that are relevant in this context  one, at an individual level, we need to be consistent, we need to be aware of our own reactions and how much do we take forward steps to learn more about such issues as well as build trust and relationship with all the other communities so that if something like that happens, we are not easily rattled. We ask questions, we ask and look for the facts rather than react negatively. Secondly, I think it is the whole-of-Government effort and whole-of-society effort that is needed. If you see various legislation, various discussions in this House, you can see many things are happening. The development of the cyber defence agencies is one effort that look at some of the areas that we need to do in the cyber domain. We also need to start looking at how Singaporeans respond to such fake news on social media. And this is one of the biggest challenges − the skillset required by individuals to respond to such social media platforms. Once you see something on your Facebook feed or once you get something from your WhatsApp group, what do you do? Do you verify the facts? Where do you verify the facts? That is where we need to help Singaporeans to understand the different eco-system that exists, the environment that exists. It is a very complex environment. It is an environment that is evolving, as we speak."
2018-03-02-T-006-S-00522,2018-03-02-T-006,522,Mohamad Maliki Bin Osman,
2018-03-02-T-006-S-00523,2018-03-02-T-006,523,Mohamad Maliki Bin Osman,"So, today, it is critical for us to educate Singaporeans in every age group, not just adults but young children. Because they are the ones who are very comfortable with social media. They are the ones who get feeds from social media. If we do not educate them early enough, equip them with the skillset required to determine what is right, what is wrong, and how these would impact on themselves and their relationship with others if they were to forward these unverified facts, as well as concerns that they may have."
2018-03-02-T-006-S-00524,2018-03-02-T-006,524,Mohamad Maliki Bin Osman,
2018-03-02-T-006-S-00525,2018-03-02-T-006,525,Mohamad Maliki Bin Osman,"We also need to look at support systems available for communities who may have difficulties reacting or responding to such unconventional threats. The fundamental understanding today is  these are evolving unconventional threats and we need to find new creative ways to respond to them. Different agencies in Government are looking at that and various domains, and we continue to work with them."
2018-03-02-T-006-S-00526,2018-03-02-T-006,526,,Would the Member wish to withdraw the amendment?
2018-03-02-T-006-S-00527,2018-03-02-T-006,527,Vikram Nair,"I would like to thank Minister Ng for sharing a compelling view on our defence and the importance of it remaining sustainable and comforting us that it will be sustainable for the upcoming years, Minister Ong for sharing with us on National Service and the important evolutions taking place and for Senior Minister of State Maliki for sharing with us on psychological defence. And, of course, for all the people in the Ministry of Defence, Armed Forces and all our servicemen. Thank you very much. I seek leave to withdraw my cut."
2018-03-02-T-006-S-00528,2018-03-02-T-006,528,Vikram Nair,
2018-03-02-T-006-S-00529,2018-03-02-T-006,529,Vikram Nair,"Amendment, by leave, withdrawn."
2018-03-02-T-006-S-00530,2018-03-02-T-006,530,Vikram Nair,"The sum of $14,238,100,500 for Head J ordered to stand part of the Main Estimates."
2018-03-02-T-006-S-00531,2018-03-02-T-006,531,Vikram Nair,"The sum of $761,000,000 for Head J ordered to stand part of the Development Estimates."
2018-03-02-T-007-S-00532,2018-03-02-T-007,532,,"Mr Christopher de Souza, you can take your two cuts, please."
2018-03-02-T-007-S-00533,2018-03-02-T-007,533,,
2018-03-02-T-007-S-00534,2018-03-02-T-007,534,Christopher de Souza,"Mr Chairman, I beg to move, ""That the total sum to be allocated for Head P of the Estimates be reduced by $100""."
2018-03-02-T-007-S-00535,2018-03-02-T-007,535,Christopher de Souza,"Sir, Christmas passed; New Year's Day passed. No terror attack. No bomb. Thankfully, we have effective, professional and responsive uniform teams working to keep us safe – the Singapore Police Force, the Singapore Civil Defence Force, the Singapore Armed Forces and the Internal Security Department (ISD). But terrorism is not a fight they are to battle against alone. Every Singaporean has a role to play."
2018-03-02-T-007-S-00536,2018-03-02-T-007,536,Christopher de Souza,"Singapore is a prized jewel because of what Singaporeans stand for – meritocracy, diligence, multi-racialism, unity. Because of these attributes many evil-doers seek to do us harm. But should a terrorist threat ever vest on our shores, it is those very attributes that will enable us to overcome the disunity terrorism seeks to sow."
2018-03-02-T-007-S-00537,2018-03-02-T-007,537,Christopher de Souza,"Each Singaporean has a social role to provide a united multi-racial response in the aftermath of a terror attack. That duty cannot be left to the Home Team alone. Every Singaporean has a role to play. That way, our precious Singaporean unity, so unique to the world, will be preserved."
2018-03-02-T-007-S-00538,2018-03-02-T-007,538,Christopher de Souza,"There are two reasons why the role of each Singaporean is particularly important. Firstly, the Singaporeans would probably be the first ones near the scene and how they respond is important. How Singaporeans react in the midst of a terror attack is very important. Secondly, to provide a multiracial response to the disunity that terrorism seeks to sow, the whole of the community needs to be involved in the response. Relationships and mutual trust and understanding which undergird multi-racialism is not something that can be manufactured or imposed top-down. While the Government can play a facilitating role, ultimately, every Singaporean needs to play a part."
2018-03-02-T-007-S-00539,2018-03-02-T-007,539,Christopher de Souza,"This community, holistic approach to counter terrorism is supported by a recent study that showed that Malaysia's previous terrorist rehabilitation programme was perhaps not all that effective as it was a top-down and only focused at the religious aspect of violent extremism, with majority of rehabilitated, or so-called rehabilitated terrorists, still holding on to their original beliefs and continue financial support to violent groups."
2018-03-02-T-007-S-00540,2018-03-02-T-007,540,Christopher de Souza,"In contrast, Indonesia's variety of rehabilitation programmes run by the government, civil society groups and the local community was more comprehensive in addressing the variety of factors, taking into account the person's feelings of dissatisfaction with life, weak ties with family members, poverty and ideology."
2018-03-02-T-007-S-00541,2018-03-02-T-007,541,Christopher de Souza,"Another example is a community-based women group in Bangladesh which equips women to promote social cohesion and battle violent extremism in their roles as mothers, wives, sisters and daughters who shape the values of those and their family and community."
2018-03-02-T-007-S-00542,2018-03-02-T-007,542,Christopher de Souza,"Last year, MHA announced that by 2019, every one of the 89 constituencies will have undergone at least one crisis response exercise. Even as such exercises are being rolled out to prepare Singaporeans for a terror attack, it is important for every Singaporean to participate and play their important role in keeping Singapore safe when a terror attack vest on our shores."
2018-03-02-T-007-S-00543,2018-03-02-T-007,543,Christopher de Souza,How can MHA faster such a relationship with Singaporeans to achieve that goal of a strong Singapore in the face of a terror attack?
2018-03-02-T-007-S-00544,2018-03-02-T-007,544,Christopher de Souza,"My second cut, Sir. Last year, it was reported that the length of time needed to radicalise an individual had decreased from a two years to as little as one or two months. Self-radicalisation through the Internet is also a threat. A Straits Times' article in July last year reported that the Internet was a common link in all 15 cases of Singaporeans who were radicalised and dealt with under the ISA since 2014."
2018-03-02-T-007-S-00545,2018-03-02-T-007,545,Christopher de Souza,"In Indonesia, in the past, a method of recruitment was through online games. Recently, recruitment attempts have also intensified. For instance, the terrorist recruitment video in September 2017 featuring the Singaporean Abu Akil was analysed as a step-up attempt to reach out to a younger and better educated audience in a predominately Malay/Muslim region."
2018-03-02-T-007-S-00546,2018-03-02-T-007,546,Christopher de Souza,"Our unique social fabric in Singapore, especially our multi-racial way of life, is harmed by plans for thoughts of an action to words – violent extremism."
2018-03-02-T-007-S-00547,2018-03-02-T-007,547,Christopher de Souza,"Terrorism is an affront to all our communities in Singapore. This is an affront to the Chinese community; it is an affront to the Malay community; it is an affront to the Indian community; it is an affront to the Eurasian community. Therefore, how can we bolster our laws to prevent the spread of radicalised teachings that promote violent extremism?"
2018-03-02-T-007-S-00548,2018-03-02-T-007,548,Christopher de Souza,
2018-03-02-T-007-S-00549,2018-03-02-T-007,549,Chong Kee Hiong,"Mr Chairman, in the last few years, we have observed a trend of increased religiosity in countries around us. Accompanying this is also a sense that certain religious practices and identities have become more exclusivist over time."
2018-03-02-T-007-S-00550,2018-03-02-T-007,550,Chong Kee Hiong,"Members would recall the incident where a launderette owner in Johor offered ""Muslim-only"" services to their customers. The business owner, in his business calculations, had expected a healthy demand for such services. This exclusivist arrangement could lead to reduced contact with other communities. This is of concern to us because it is happening right next door across the Causeway."
2018-03-02-T-007-S-00551,2018-03-02-T-007,551,Chong Kee Hiong,"Here in Singapore, we champion racial and religious harmony. We want to focus on the commonalities, not the differences amongst us. Wherever possible, we want to enlarge the common spaces shared among different communities. This is how we manifest our shared values, build our shared experiences and achieve our collective goals as a united nation."
2018-03-02-T-007-S-00552,2018-03-02-T-007,552,Chong Kee Hiong,"Yet, we have to acknowledge that as an open society, we are not immune to external influences. If we are not vigilant, what has happened elsewhere in the world could well happen to us. Exclusivist and discriminatory practices along religious lines would splinter our society as we are one of the most religiously diverse countries in the world."
2018-03-02-T-007-S-00553,2018-03-02-T-007,553,Chong Kee Hiong,"Would the Ministry share with us an update on the measures to counter the threat of radicalisation? How do we counter threats of segregationist teachings on the Internet, particularly social media? How is the Home Team progressing in its work with different religious and community groups to combat segregationist teachings in order to help preserve the religious harmony we all cherish today?"
2018-03-02-T-007-S-00554,2018-03-02-T-007,554,Chong Kee Hiong,
2018-03-02-T-007-S-00555,2018-03-02-T-007,555,Rahayu Mahzam,"It is unsettling to see acts of terror still happening all over the world. Although the incidents have happened in other countries, Singaporeans are acutely aware that the same tragedy can happen on our soil. It is worrying when we also hear reports of the arrests and detention of radicalised Singaporeans who could have potentially caused harm at home. In this regard, I would like to ask the Ministry to give an update on the current level of threat. What is the current level of threat of terrorism on the international, regional and domestic fronts?"
2018-03-02-T-007-S-00556,2018-03-02-T-007,556,Rahayu Mahzam,I trust the Ministry and the Home Team are taking all efforts to ensure that our country is prepared to deflect and respond to any potential attacks. I believe it would be good to assure Singaporeans of the counter-terrorism efforts in place to protect Singaporeans. Could the Ministry provide an update on what has been done to build the Home Team's capabilities?
2018-03-02-T-007-S-00557,2018-03-02-T-007,557,Rahayu Mahzam,"Aside from the Home Team, it is important that the community stays vigilant and is also equipped with the necessary preparedness. To this end, SGSecure has been an excellent effort in creating awareness and building the skills of members of the community in response to a terror attack. I would like to seek an update on the efforts of implementing SGSecure on the ground. Are there means to measure the level of awareness and preparedness of the community? What more can be done to equip our community with the necessary skills and protect them against any attacks?"
2018-03-02-T-007-S-00558,2018-03-02-T-007,558,Rahayu Mahzam,
2018-03-02-T-007-S-00559,2018-03-02-T-007,559,Daniel Goh Pei Siong,"Chairman, loan sharks have been turning to online harassment of debtors. The aim of online harassment is the same as the offline mode, to shame the debtor in his community and harass the debtor's associates until he pays up. There is one difference – the loan sharks are innovating to avoid detection and identification, for example, by stealing the debtor's identity and posting it, to utterly destroying his reputation."
2018-03-02-T-007-S-00560,2018-03-02-T-007,560,Daniel Goh Pei Siong,"The widespread use of police CCTV surveillance in public housing estates and tough enforcement have led to the steady decline of loan shark harassment cases since 2010. But there is a spike in cases last year for the first time, with electronic harassment contributing to the spike. Can the Minister clarify whether this spike also represents a spike in Singaporeans borrowing from loan sharks? Can the Minister also elaborate how the Police is combatting online forms of loan shark harassment so as to assure the public?"
2018-03-02-T-007-S-00561,2018-03-02-T-007,561,Pritam Singh,"Mr Chairman, as a country that extends Singapore citizenship to an average 20,000 foreigners each year and partly relies extensively on immigration to replace and increase the overall population, it remains an anomaly that there are no official statistics detailing the country of origin of new citizens who live among us and who have to integrate together with us as one people."
2018-03-02-T-007-S-00562,2018-03-02-T-007,562,Pritam Singh,The Government's long-standing position has been that it does not officially reveal the countries from where these new citizens originate on the grounds of sensitivity of the country of origin of our new citizens and the implications and sensitivities for specific groups of persons.
2018-03-02-T-007-S-00563,2018-03-02-T-007,563,Pritam Singh,"Previously, it was revealed that about 50% of new citizens originate from Southeast Asian countries, with another 40% from other Asian countries. However, in a similar reply to a Parliamentary Question (PQ) in 2016, the Government did not give any percentages but to say that the majority came from Southeast Asian countries."
2018-03-02-T-007-S-00564,2018-03-02-T-007,564,Pritam Singh,"Can the Ministry please elaborate on what sensitivities the Government is concerned about, particularly since Singapore's need for immigration is publicly well-known along with the Government's stated position of keeping the racial percentages as close to their current levels as far as possible?"
2018-03-02-T-007-S-00565,2018-03-02-T-007,565,Pritam Singh,"Secondly, the Government has stated that it would a plus factor when it assesses whether the spouses of foreigners married to Singaporean citizens who apply for Permanent Residence have children. However, in my discussion with some residents in my Meet-the-People sessions, there is some residual concern amongst such residents that their monthly household income explains why they are having trouble securing Permanent Resident status. I understand from previous PQs that for foreign spouses who were granted PR from 2009 to 2015, around 45% had a monthly income of less than $4,000."
2018-03-02-T-007-S-00566,2018-03-02-T-007,566,Pritam Singh,"Can the Ministry provide specific details on the number of successful applications for the same period for applicants who had a monthly income of less than $3,500, $3,000 and $2,500 and confirm if there has been any change to the ICA's evaluation criteria from 2016? The details would provide some degree of certainty for foreign spouses married to Singaporeans when they apply for PR."
2018-03-02-T-007-S-00567,2018-03-02-T-007,567,Pritam Singh,"Thirdly, can the Government share how many foreigners who are married to Singapore citizens do not meet the LTVP or LTVP+ criteria but are granted short-term visit passes instead? What are the main reasons for the rejection of their LTVP or LTVP+ applications, and what criteria does the Government use to reassess or review such applications?"
2018-03-02-T-007-S-00568,2018-03-02-T-007,568,Pritam Singh,
2018-03-02-T-007-S-00569,2018-03-02-T-007,569,Ang Wei Neng,"Mr Chairman, in 2017, there appeared to be a number of vulnerable Singaporeans who were victims of abuse and the culprits managed to escape with relatively light sentences. Notable instances include the intellectually disabled Annie Ee who was tortured to death; and martial art instructor Joshua Robinson who was only jailed for four years after committing the offence of statutory rape."
2018-03-02-T-007-S-00570,2018-03-02-T-007,570,Ang Wei Neng,
2018-03-02-T-007-S-00571,2018-03-02-T-007,571,Ang Wei Neng,"The abuse of vulnerable adults including the elderly, disabled and infirm are a growing phenomenon. A unit set up by MSF in May 2015 dealt with over 100 over such cases in its first year. There was an announcement in 2014 to introduce a Vulnerable Adults Act, but there has been not much news thereafter."
2018-03-02-T-007-S-00572,2018-03-02-T-007,572,Ang Wei Neng,
2018-03-02-T-007-S-00573,2018-03-02-T-007,573,Ang Wei Neng,"The Annie Ee and Robinson cases have caused much public outrage, and rightly so. Thus, I would like to ask the Minister on the progress of the Vulnerable Adults Act. Does MHA intend to enhance our current laws to better protect the vulnerable groups in the society?"
2018-03-02-T-007-S-00574,2018-03-02-T-007,574,Ang Wei Neng,"In some other countries, these groups are protected by specific laws. In New Zealand, for example, the 3PR Act allows vulnerable people, defined as those who are old, sick or mentally-impaired, to appoint one or more people to be their enduring power of attorney, if they feel that they will be at risk of ill-treatment."
2018-03-02-T-007-S-00575,2018-03-02-T-007,575,Ang Wei Neng,"In New York, the state Senate in 2015 passed a sweeping package of 10 Bills to protect vulnerable senior citizens from predatory financial schemes, physical and emotional abuse. It is time to enhance the protection for the vulnerable groups, to better protect those who cannot speak and to fend for those who are weak."
