speech_id,topic_id,speech_order,member_name,text
2023-11-22-T-018-S-00277,2023-11-22-T-018,277,Rahayu Mahzam,"In addition, licensed moneylenders will be able to share borrower information with any prescribed person for purposes related to the welfare and protection of applicants, borrowers and sureties. Licensed moneylenders will also be allowed to share borrower information with third parties engaged to provide IT support or to recover debts. This ensures the smooth delivery of business operations."
2023-11-22-T-018-S-00278,2023-11-22-T-018,278,Rahayu Mahzam,"To safeguard information of loan applicants and borrowers, MinLaw will exercise prudence when prescribing the list of organisations that licensed moneylenders can share borrower information with, by taking into consideration whether the organisation has the necessary data protection and security measures that safeguard borrowers’ information."
2023-11-22-T-018-S-00279,2023-11-22-T-018,279,Rahayu Mahzam,"The extent of the borrower information that can be shared will be limited to what is necessary. For example, in the case of purchasing a credit report from a prescribed credit bureau, the disclosure of the identification number of the loan applicant will be necessary."
2023-11-22-T-018-S-00280,2023-11-22-T-018,280,Rahayu Mahzam,The Bill will also enable licensed moneylenders to obtain records from public agencies to verify the accuracy of information submitted by loan applicants.
2023-11-22-T-018-S-00281,2023-11-22-T-018,281,Rahayu Mahzam,"To ensure the security and integrity of borrower information, clause 17 introduces amendments to enhance security arrangements that licensed moneylenders must undertake to safeguard information in their possession or under their control which they have obtained or received under or for the purposes of the MLA, such as preventing unauthorised access to or use of the information."
2023-11-22-T-018-S-00282,2023-11-22-T-018,282,Rahayu Mahzam,"Second, the Bill enhances the MLCB’s functions beyond just producing credit information reports and serving as a repository of data."
2023-11-22-T-018-S-00283,2023-11-22-T-018,283,Rahayu Mahzam,"While the MLCB was originally launched to facilitate better tracking and monitoring of unsecured loans issued by licensed moneylenders, data held by the MLCB can be better utilised to benefit both borrowers and licensed moneylenders. For example, the Bill will allow the MLCB to provide credit reports of loan sureties to licensed moneylenders during loan applications."
2023-11-22-T-018-S-00284,2023-11-22-T-018,284,Rahayu Mahzam,"To illustrate, consider a case where a loan applicant applies for a loan from a licensed moneylender, and where the surety has outstanding loans with other licensed moneylenders. Currently, the MLCB is unable to provide the surety’s credit report for the licensed moneylender to independently verify the surety’s debt obligations with other licensed moneylenders. The licensed moneylender would thus be unable to make a complete assessment of the surety’s credit worthiness."
2023-11-22-T-018-S-00285,2023-11-22-T-018,285,Rahayu Mahzam,"With this amendment, licensed moneylenders will be able to conduct more comprehensive credit checks before granting a loan, thereby helping them manage their credit risk."
2023-11-22-T-018-S-00286,2023-11-22-T-018,286,Rahayu Mahzam,"Next, clause 20 introduces a new section 74A in the MLA to allow the MLCB to produce business reports for licensed moneylenders."
2023-11-22-T-018-S-00287,2023-11-22-T-018,287,Rahayu Mahzam,"These business reports will assist licensed moneylenders in the development and improvement of their business strategies or practices, thereby raising industry standards."
2023-11-22-T-018-S-00288,2023-11-22-T-018,288,Rahayu Mahzam,"If a credit report, business report or loan information report is delivered in error, clause 23 gives the Registrar the ability to direct these recipients to dispose of these reports within a specified time frame. Failure to comply would be an offence."
2023-11-22-T-018-S-00289,2023-11-22-T-018,289,Rahayu Mahzam,"Third, the Bill facilitates digitalisation in the industry."
2023-11-22-T-018-S-00290,2023-11-22-T-018,290,Rahayu Mahzam,"Clause 8 of the Bill allows licensed moneylenders to provide borrowers with statements of account through modes of communication other than mail and email. Licensed moneylenders can instead, for example, use their own app, website, or business WhatsApp accounts, thereby increasing business efficiency. As a safeguard, both the licensed moneylender and the borrower must agree in writing on these new modes of communication."
2023-11-22-T-018-S-00291,2023-11-22-T-018,291,Rahayu Mahzam,The last area of the Bill deals with miscellaneous amendments that update and standardise provisions in the MLA.
2023-11-22-T-018-S-00292,2023-11-22-T-018,292,Rahayu Mahzam,"To prevent miscommunication between the borrower and the licensed moneylender, clause 7 mandates that the rate of interest charged stated in any advertising or marketing material, be stated as a percentage per annum, month, or other period that the licensed moneylender charges for offering loans."
2023-11-22-T-018-S-00293,2023-11-22-T-018,293,Rahayu Mahzam,The Bill also makes it an offence for licensed moneylenders to demand payment from borrowers of sums other than the fees permitted or sums exceeding such fees.
2023-11-22-T-018-S-00294,2023-11-22-T-018,294,Rahayu Mahzam,"To ensure consistency in business practices, the Bill extends the deadlines for licensed moneylenders and the MLCB to notify the Registrar of certain events from seven days to seven business days."
2023-11-22-T-018-S-00295,2023-11-22-T-018,295,Rahayu Mahzam,"The Bill also imposes record-keeping obligations on licensed moneylenders to start keeping loan application forms and copies of supporting documents from the date the loan application form or supporting document is received. Similarly, licensed moneylenders must start keeping the note of contract from the date they issue it."
2023-11-22-T-018-S-00296,2023-11-22-T-018,296,Rahayu Mahzam,"Mdm Deputy Speaker, over the past decade, the Government’s regulatory reforms have raised industry standards and provided better protection for borrowers. The amendments proposed in this Bill seek to do the same."
2023-11-22-T-018-S-00297,2023-11-22-T-018,297,Rahayu Mahzam,"In summary, this Bill will allow data to be used in meaningful ways that are aligned with the whole-of-Government standards and will facilitate better business practices by licensed moneylenders. Mdm Deputy Speaker, I beg to move."
2023-11-22-T-018-S-00298,2023-11-22-T-018,298,Rahayu Mahzam,[(proc text) Question proposed. (proc text)]
2023-11-22-T-018-S-00299,2023-11-22-T-018,299,Deputy Speaker,Ms Joan Pereira.
2023-11-22-T-018-S-00300,2023-11-22-T-018,300,Joan Pereira,"Mdm Deputy Speaker, I would like to begin by taking this opportunity to call for better protection of all parties – moneylenders, borrowers and their sureties. We need to strengthen our system to boost our protection of licensed moneylenders and ensure that there is an even playing field for them within a healthy business environment and better risk management while holding them up to higher standards."
2023-11-22-T-018-S-00301,2023-11-22-T-018,301,Joan Pereira,"It is also important to protect borrowers and sureties to help them better manage their loan exposures. While they may have access to licensed moneylending services in a fair and equitable way, their personal data, histories and backgrounds should not be used unfairly against them."
2023-11-22-T-018-S-00302,2023-11-22-T-018,302,Joan Pereira,Would the Ministry share with the House the regulatory and enforcement frameworks to safeguard their data and to limit the usage of their personal information for only approved purposes? What are the safeguards that MinLaw has put in place to ensure that the prescribed credit bureaus will keep borrowers' information secure and confidential?
2023-11-22-T-018-S-00303,2023-11-22-T-018,303,Joan Pereira,I would also like to ask under what circumstances would borrowers' information be shared with other public agencies?
2023-11-22-T-018-S-00304,2023-11-22-T-018,304,Joan Pereira,"Next, I have some concerns about the proposed amendment to permit a licensed moneylender to request from the credit bureau a credit report on a surety without having to obtain the surety's consent."
2023-11-22-T-018-S-00305,2023-11-22-T-018,305,Joan Pereira,"While I am generally supportive of this measure, there may be instances where persons who have agreed to become sureties are not aware that their credit reports can be accessed by licensed moneylenders."
2023-11-22-T-018-S-00306,2023-11-22-T-018,306,Joan Pereira,Would the Ministry consider building in a process to ensure that this is made known and explained to them before they agree to be sureties for the loan applicants? Can a surety object to a licensed moneylender retrieving his or her credit report?
2023-11-22-T-018-S-00307,2023-11-22-T-018,307,Joan Pereira,"Additionally, for cases where applicants have access to a free copy of their credit reports when applying for a credit line, could this be provided to sureties as well? Madam, in Mandarin."
2023-11-22-T-018-S-00308,2023-11-22-T-018,308,Joan Pereira,"(In Mandarin)  [Please refer to  Vernacular Speech.] Next, I have some concerns about the proposed amendment to permit a licensed moneylender to request from the credit bureau a credit report on a surety without having to obtain the surety's consent. While I am generally supportive of this measure, there may be instances where persons who have agreed to become sureties are not aware that their credit reports can be accessed by licensed moneylenders. Would the Ministry consider building in a process to ensure that this is made known and explained to them before they agree to be sureties for the loan applicants? Can a surety object to a licensed moneylender retrieving his or her credit report? Additionally, for cases where applicants have access to a free copy of their credit reports when applying for a credit line, could this be provided to sureties as well?"
2023-11-22-T-018-S-00309,2023-11-22-T-018,309,Joan Pereira,"(In English)  Finally, I hope that the Ministry would continue to work with the various stakeholders to build up the professionalism of this sector."
2023-11-22-T-018-S-00310,2023-11-22-T-018,310,Joan Pereira,"The professional standards can be raised, for example, for the engagement of clients and methods of loan recovery without resorting to threatening or unsavoury practices. Licensees can benefit from more support from the Ministry for the training of their staff."
2023-11-22-T-018-S-00311,2023-11-22-T-018,311,Joan Pereira,Would the Ministry also share about the Anti-Money Laundering and Countering the Financing of Terrorism (AML/CFT) measures for this sector? I support the Bill.
2023-11-22-T-018-S-00312,2023-11-22-T-018,312,Deputy Speaker,Mr Neil Parekh.
2023-11-22-T-018-S-00313,2023-11-22-T-018,313,Neil Parekh Nimil Rajnikant,"Mdm Deputy Speaker, thank you for allowing me to join this debate."
2023-11-22-T-018-S-00314,2023-11-22-T-018,314,Neil Parekh Nimil Rajnikant,"Before us today is the Moneylenders (Amendment) Bill. First of all, I would like to point out the unique role moneylenders play in our economy. Outside of not meeting the strict criteria of traditional banks, people often seek moneylenders for faster loan approval rates and for the ease of getting short-term urgent loans."
2023-11-22-T-018-S-00315,2023-11-22-T-018,315,Neil Parekh Nimil Rajnikant,"Also, the presence of licensed moneylenders helps us regulate and reduce the influence of unlicensed moneylenders, who are often predatory in their behavior."
2023-11-22-T-018-S-00316,2023-11-22-T-018,316,Neil Parekh Nimil Rajnikant,"I believe tightening our laws for the betterment of society is an ongoing commitment and these amendments serve to strengthen the role and work of licensed moneylenders. For a small but a very competitive economy like ours, these amendments help to further enhance Singapore's standing as a financial centre."
2023-11-22-T-018-S-00317,2023-11-22-T-018,317,Neil Parekh Nimil Rajnikant,"Mdm Deputy Speaker, the amendments to the Moneylenders Act will impact both businesses and borrowers. There are also some potential challenges which the concerned professionals will have to face. Allow me to elaborate on these issues."
2023-11-22-T-018-S-00318,2023-11-22-T-018,318,Neil Parekh Nimil Rajnikant,"I would, first, like to address the impact of this Bill on businesses."
2023-11-22-T-018-S-00319,2023-11-22-T-018,319,Neil Parekh Nimil Rajnikant,"Those business owners engaged in moneylending activities will face both challenges and opportunities. Borrowing could potentially be made easier as the Bill will bring changes to the credit reporting process, which will allow moneylenders to request credit reports on sureties without explicit consent, potentially streamlining the loan approval process. Borrowers with favourable credit histories may benefit from potentially expedited loan approval processes as moneylenders can assess creditworthiness more efficiently."
2023-11-22-T-018-S-00320,2023-11-22-T-018,320,Neil Parekh Nimil Rajnikant,"These amendments also enhance transparency and foster an environment where borrowers can expect fair and accountable lending practices. This may lead to quicker assessments of borrowers' creditworthiness. It also contributes to a more regulated and accountable financial ecosystem. Also, with the Expanded Borrower Information Disclosure in clause 16, licensees will have the ability to request and disclose borrower information for specific purposes which might provide moneylenders with more comprehensive insights, potentially allowing for more informed lending decisions."
2023-11-22-T-018-S-00321,2023-11-22-T-018,321,Neil Parekh Nimil Rajnikant,"However, on the flipside, borrowing could be made harder as the enhanced security measures will require increased resources for compliance with the new regulations."
2023-11-22-T-018-S-00322,2023-11-22-T-018,322,Neil Parekh Nimil Rajnikant,"As credit reporting takes centre stage, it expands the functions of designated credit bureaus through clause 12, which aims to provide more information for assessing creditworthiness through the collection, use and disclosure of borrower information and data. While this could be beneficial, it may also introduce additional steps in the lending process. Borrowers, especially those seeking loans with sureties, will be directly affected."
2023-11-22-T-018-S-00323,2023-11-22-T-018,323,Neil Parekh Nimil Rajnikant,"These amendments also introduce new requirements for information submission to designated credit businesses and empower moneylenders to request credit reports on sureties without explicit consent. These new requirements could impact the loan application and approval process. For example, specifically for small and medium enterprises already grappling with higher operational and labour costs, these new requirements introduced by the Bill may perhaps be a significant hurdle."
2023-11-22-T-018-S-00324,2023-11-22-T-018,324,Neil Parekh Nimil Rajnikant,"This Bill also introduces clauses on digital statements and recordkeeping. While these options could enhance convenience, there might be challenges for borrowers if there is an eventual full transition to digital methods and could deter less tech-savvy borrowers."
2023-11-22-T-018-S-00325,2023-11-22-T-018,325,Neil Parekh Nimil Rajnikant,"The designated credit bureaus will see expanded functions, including the collection, use and disclosure of borrower information. Will this expanded authority of the designated credit bureaus and data sharing with public sector agencies raise privacy concerns among borrowers and potentially deter borrowing? Balancing the greater need for information sharing with protecting borrower privacy becomes a delicate challenge."
2023-11-22-T-018-S-00326,2023-11-22-T-018,326,Neil Parekh Nimil Rajnikant,"Along these lines, Mdm Deputy Speaker, I have the following clarifications for the Senior Parliamentary Secretary."
2023-11-22-T-018-S-00327,2023-11-22-T-018,327,Neil Parekh Nimil Rajnikant,"Empowering the Registrar to share borrower or loan information with public sector agencies raises questions about the safeguards in place to protect individuals' privacy. Could the Senior Parliamentary Secretary please clarify on the criteria for information sharing, data security measures and oversight mechanisms, especially in light of recent information leaks?"
2023-11-22-T-018-S-00328,2023-11-22-T-018,328,Neil Parekh Nimil Rajnikant,The amendments also empower moneylenders to request credit reports on sureties without explicit consent. I would also request clarification on the conditions and limitations surrounding this provision.
2023-11-22-T-018-S-00329,2023-11-22-T-018,329,Neil Parekh Nimil Rajnikant,"In the amendment, there is also the introduction of a new criminal offence for wrongful demands of payment. Could the Senior Parliamentary Secretary please explain what constitutes a ""wrongful demand"" and the factors considered when determining this?"
2023-11-22-T-018-S-00330,2023-11-22-T-018,330,Neil Parekh Nimil Rajnikant,"In summary, I believe the Moneylenders Bill and amendment protect consumers and maintain financial stability. Notwithstanding my request for some clarifications, I stand in support of the Bill."
2023-11-22-T-018-S-00331,2023-11-22-T-018,331,Deputy Speaker,Mr Louis Ng.
2023-11-22-T-018-S-00332,2023-11-22-T-018,332,Louis Ng Kok Kwang,"Madam, this Bill will allow licensed moneylenders access to relevant credit information before deciding to grant a loan. The Bill will also require licensed moneylenders to take additional steps to protect information and records kept."
2023-11-22-T-018-S-00333,2023-11-22-T-018,333,Louis Ng Kok Kwang,These amendments will support the MLCB's work in encouraging financially prudent borrowing. I have three points of clarification.
2023-11-22-T-018-S-00334,2023-11-22-T-018,334,Louis Ng Kok Kwang,My first clarification is on a licensee's discretion to obtain a credit report on a surety of the application before deciding whether to grant a loan. The new section 66A(4) permits but does not require a licensee to obtain a credit report on a surety. Can the Senior Parliamentary Secretary share if any guidance will be provided to a licensee on situations where a licensee is recommended to obtain a credit report on a surety? Can the Senior Parliamentary Secretary clarify how it will ensure that licensees do not request credit reports for purposes other than to assess the creditworthiness of a surety?
2023-11-22-T-018-S-00335,2023-11-22-T-018,335,Louis Ng Kok Kwang,"I understand licensees face a fine or imprisonment for misrepresenting the purpose of a credit pull. Can the Senior Parliamentary Secretary explain how such misrepresentations will be detected and policed? After all, when licensees make credit pulls, they are not obligated to inform those targeted about it."
2023-11-22-T-018-S-00336,2023-11-22-T-018,336,Louis Ng Kok Kwang,My second clarification is on providing notice to the surety if the surety's information is submitted to MLCB or other parties. There is a requirement under section 66(4)(b) that the licensee must inform the applicant in writing that certain information from the applicant will be submitted to MLCB to obtain a credit report. The licensee must also inform the applicant that the information may be disclosed to other parties.
2023-11-22-T-018-S-00337,2023-11-22-T-018,337,Louis Ng Kok Kwang,"However, section 66A(7) provides that a licensee is not required to seek the surety's consent before requesting a credit report on them. Can the Senior Parliamentary Secretary clarify why a licensee must inform an applicant that it is submitting the applicant's information to MLCB to obtain a credit report and that the information may be disclosed to other parties but it does not have to inform a surety when the surety's information is actually submitted to obtain a credit report?"
2023-11-22-T-018-S-00338,2023-11-22-T-018,338,Louis Ng Kok Kwang,"My third and final clarification is on the safeguards for borrower information disclosed. Under the new section 69(3A), a licensee may disclose borrower information, including information in a credit report to certain third parties. These third parties include an assistant of the licensee to collect debt, a contractor or agent to maintain the information system and any public agency to obtain any public record."
2023-11-22-T-018-S-00339,2023-11-22-T-018,339,Louis Ng Kok Kwang,"Additionally, the licensee can disclose information to MLCB and any prescribed persons for purposes related to the welfare and protection of applicants."
2023-11-22-T-018-S-00340,2023-11-22-T-018,340,Louis Ng Kok Kwang,"Firstly, can the Senior Parliamentary Secretary share what it considers to be purposes ""related to the welfare and protection of applicants""? Can the Senior Parliamentary Secretary also share who the prescribed persons are intended to be?"
2023-11-22-T-018-S-00341,2023-11-22-T-018,341,Louis Ng Kok Kwang,"Secondly, there are requirements on how long a licensee can retain information and on safeguards that a licensee must have to protect information."
2023-11-22-T-018-S-00342,2023-11-22-T-018,342,Louis Ng Kok Kwang,"A licensee must dispose of a credit report five years after the date the loan is fully repaid or the contract is terminated. If the loan is not granted, the credit report must be disposed of within one business day that MLCB is informed of the reasons for declining the loan."
2023-11-22-T-018-S-00343,2023-11-22-T-018,343,Louis Ng Kok Kwang,"The licensee is also required to make reasonable security arrangements to protect the information, including information in a credit report. Can the Senior Parliamentary Secretary share how these safeguards are extended to information provided to other third parties, such as assistants, contractors or agents? What steps will a licensee have to take to ensure that the information provided to third parties is kept secured, not used for other purposes and properly disposed of? Madam, notwithstanding these clarifications, I stand in support of the Bill."
2023-11-22-T-018-S-00344,2023-11-22-T-018,344,Deputy Speaker,Senior Parliamentary Secretary Rahayu Mahzam.
2023-11-22-T-018-S-00345,2023-11-22-T-018,345,Rahayu Mahzam,"Mdm Deputy Speaker, I thank the Members for their support of the Bill."
2023-11-22-T-018-S-00346,2023-11-22-T-018,346,Rahayu Mahzam,Members also made comments and suggestions on  (a) usage and protection of borrowers' confidential data; (b) obtaining credit reports in respect of sureties; (c) the offence of a wrongful demand of payment; and (d) Anti-Money Laundering and Countering the Financing of Terrorism (AML/CFT) measures for the licensed moneylending sector.
2023-11-22-T-018-S-00347,2023-11-22-T-018,347,Rahayu Mahzam,Let me address each group of issues in turn.
2023-11-22-T-018-S-00348,2023-11-22-T-018,348,Rahayu Mahzam,"First, I deal with the usage and protection of borrowers' confidential data. Ms Joan Pereira and Mr Neil Parekh asked about the circumstances under which borrowers' information would be shared with other public agencies and the safeguards in place to protect such information."
2023-11-22-T-018-S-00349,2023-11-22-T-018,349,Rahayu Mahzam,"Whilst I mentioned the circumstances and safeguards in my opening speech, I would like to highlight that the proposed amendments are aligned with what is practised across the Government as set out in the Public Sector (Governance) Act."
2023-11-22-T-018-S-00350,2023-11-22-T-018,350,Rahayu Mahzam,"The Public Service has in place a data-sharing framework and is governed by Instruction Manuals, which amongst other things, oblige public agencies to safeguard data against security threat, protect personal data and access information only on a need-to-know basis. These data sharing provisions will enable better policy analysis, planning and formulation and better delivery of services."
2023-11-22-T-018-S-00351,2023-11-22-T-018,351,Rahayu Mahzam,Ms Joan Pereira and Mr Louis Ng asked about the safeguards to ensure that the prescribed credit bureaus and other third parties will keep borrowers' information secure and confidential.
2023-11-22-T-018-S-00352,2023-11-22-T-018,352,Rahayu Mahzam,"The prescribed credit bureaus and other third parties are subject to the obligations under the Personal Data Protection Act. For example, they must protect the data in their possession by making reasonable security arrangements to prevent unauthorised access, use or disclosure."
2023-11-22-T-018-S-00353,2023-11-22-T-018,353,Rahayu Mahzam,Their ability to do so is something we will consider carefully when deciding whether to prescribe particular credit bureaus to be able to receive borrower information.
2023-11-22-T-018-S-00354,2023-11-22-T-018,354,Rahayu Mahzam,"On a related matter, Mr Louis Ng referred to the proposed amendments for licensees to disclose information to any prescribed person for purposes related to the welfare and protection of applicants and sought clarification on what these purposes are and who the prescribed persons are intended to be."
2023-11-22-T-018-S-00355,2023-11-22-T-018,355,Rahayu Mahzam,"For a start, we intend to prescribe social service agencies (SSAs) which have been assisting borrowers in negotiating debt consolidation loans or restructuring plans with licensed moneylenders. The disclosure of loan information to such SSAs is essential for effective negotiation and should ultimately benefit the borrower."
2023-11-22-T-018-S-00356,2023-11-22-T-018,356,Rahayu Mahzam,"More broadly, in deciding whether any person, organisation or otherwise should be permitted access to the confidential information, the Ministry of Law (MinLaw) will, amongst other matters, assess and consider the need for the possible disclosure and consequential benefits."
2023-11-22-T-018-S-00357,2023-11-22-T-018,357,Rahayu Mahzam,"Next, I turn to the obtaining of credit reports on sureties."
2023-11-22-T-018-S-00358,2023-11-22-T-018,358,Rahayu Mahzam,Mr Louis Ng and Mr Parekh sought clarification regarding situations where a licensee is recommended to obtain a credit report on a surety. Mr Louis Ng also asked how MinLaw will detect and ensure that licensees do not request credit reports for purposes other than to assess the creditworthiness of a surety.
2023-11-22-T-018-S-00359,2023-11-22-T-018,359,Rahayu Mahzam,Licensed moneylenders can only obtain a credit report of a loan applicant or a surety when a loan application is received. It is a risk management call and a business decision for a licensee whether it requires a surety's credit report for its creditworthiness assessment.
2023-11-22-T-018-S-00360,2023-11-22-T-018,360,Rahayu Mahzam,The Registry of Moneylenders conducts regular inspections and investigates breaches of the Moneylenders Act. This will help ensure that credit reports are only obtained for proper purposes.
2023-11-22-T-018-S-00361,2023-11-22-T-018,361,Rahayu Mahzam,Members of the public can also lodge a report on potential infringements with the Registry of Moneylenders.
2023-11-22-T-018-S-00362,2023-11-22-T-018,362,Rahayu Mahzam,"Additionally, Mr Louis Ng and Ms Pereira asked about the notice provided to a surety that his or her information will be submitted for the purpose of obtaining the credit report. Ms Pereira also asked whether a surety may object to a licensed moneylender retrieving his or her credit report."
2023-11-22-T-018-S-00363,2023-11-22-T-018,363,Rahayu Mahzam,"As I mentioned earlier, the credit report can only be obtained when a loan application is made. In other words, the applicant and surety would be fully aware that the licensed moneylender would conduct due diligence to assess the creditworthiness of both the applicant and the surety."
2023-11-22-T-018-S-00364,2023-11-22-T-018,364,Rahayu Mahzam,"In the event a surety objects to the retrieval of his or her credit report, the licensed moneylender may make an alternate lending decision to manage its risk accordingly."
2023-11-22-T-018-S-00365,2023-11-22-T-018,365,Rahayu Mahzam,I thank Ms Pereira for her suggestion for sureties to be given a free copy of their credit report. We will consider this.
2023-11-22-T-018-S-00366,2023-11-22-T-018,366,Rahayu Mahzam,"Next, in terms of a new offence being introduced, Mr Parekh sought clarification on what constitutes a licensee making ""wrongful demand of payment"" from a borrower. This amendment clarifies that it is an offence if a licensed moneylender, without reasonable excuse, demands payment from a borrower of a sum that is either not permitted or which exceeds the permitted amounts. Licensees found to have committed this offence can be fined up to $20,000 or imprisoned up to six months, or both."
2023-11-22-T-018-S-00367,2023-11-22-T-018,367,Rahayu Mahzam,"Finally, Ms Pereira asked about the AML/CFT measures for the licensed moneylending sector. The AML/CFT measures for licensed moneylenders are mainly set out in the Moneylenders (Prevention of Money Laundering and Financing of Terrorism) Rules. These rules are aligned with the international standards set by the Financial Action Task Force."
2023-11-22-T-018-S-00368,2023-11-22-T-018,368,Rahayu Mahzam,"In the conduct of its business, a licensed moneylender must have measures in place to assess the risk of, detect and prevent money laundering and terrorism financing. Measures include the screening of persons and the conduct of customer due diligence."
2023-11-22-T-018-S-00369,2023-11-22-T-018,369,Rahayu Mahzam,I would like to conclude by thanking the Members once again for their support of the Bill and for their invaluable comments and suggestions.
2023-11-22-T-018-S-00370,2023-11-22-T-018,370,Rahayu Mahzam,The proposed amendments to the Act will allow data to be used in meaningful ways that are aligned with the whole-of-Government standards and will facilitate better business practices by licensed moneylenders.
2023-11-22-T-018-S-00371,2023-11-22-T-018,371,Rahayu Mahzam,MinLaw will continue to monitor and improve the standards of the licensed moneylending industry while ensuring that borrowers are adequately protected.
2023-11-22-T-018-S-00372,2023-11-22-T-018,372,Deputy Speaker,Any clarifications? None.
2023-11-22-T-018-S-00373,2023-11-22-T-018,373,Deputy Speaker,"[(proc text) Question put, and agreed to. (proc text)]"
2023-11-22-T-018-S-00374,2023-11-22-T-018,374,Deputy Speaker,[(proc text) Bill accordingly read a Second time and committed to a Committee of the whole House. (proc text)]
2023-11-22-T-018-S-00375,2023-11-22-T-018,375,Deputy Speaker,[(proc text) The House immediately resolved itself into a Committee on the Bill. – [Ms Rahayu Mahzam.] (proc text)]
2023-11-22-T-018-S-00376,2023-11-22-T-018,376,Deputy Speaker,[(proc text) Bill considered in Committee; reported without amendment; read a Third time and passed. (proc text)]
2023-11-22-T-018-S-00377,2023-11-22-T-018,377,Deputy Speaker,Order. I propose to take a break now. I suspend the Sitting and will take the Chair at 5.00 pm.
2023-11-22-T-018-S-00378,2023-11-22-T-018,378,Deputy Speaker,Sitting accordingly suspended
2023-11-22-T-018-S-00379,2023-11-22-T-018,379,Deputy Speaker,at 4.33 pm until 5.00 pm.
2023-11-22-T-018-S-00380,2023-11-22-T-018,380,Deputy Speaker,Sitting resumed at 5.00 pm.
2023-11-22-T-019-S-00381,2023-11-22-T-019,381,,[(proc text) Order for Second Reading read. (proc text)]
2023-11-22-T-019-S-00382,2023-11-22-T-019,382,Speaker,Deputy Prime Minister Lawrence Wong.
2023-11-22-T-019-S-00383,2023-11-22-T-019,383,Lawrence Wong,"Mr Speaker, I beg to move, “That the Bill be now read a Second time.”"
2023-11-22-T-019-S-00384,2023-11-22-T-019,384,Lawrence Wong,"Sir, the Bill before the House amends the Constitution to create frameworks for the President and Ministers to take on international appointments in their private capacities if the national interest so requires."
2023-11-22-T-019-S-00385,2023-11-22-T-019,385,Lawrence Wong,Let me first set out the background relating to the amendments for the President.
2023-11-22-T-019-S-00386,2023-11-22-T-019,386,Lawrence Wong,"Under the Constitution, the President is the Head of State. As the Head of State, the President performs a vital symbolic and unifying role. He symbolises our sovereignty at home and abroad and is an important part of our international diplomacy."
2023-11-22-T-019-S-00387,2023-11-22-T-019,387,Lawrence Wong,"In performing these roles, Presidents have from time to time taken on additional appointments in their official capacities. This is done on the advice and with the support of the Cabinet."
2023-11-22-T-019-S-00388,2023-11-22-T-019,388,Lawrence Wong,"For example, domestically, Presidents have served as university chancellors and patrons of charitable or other organisations, lending the prestige of the highest office of the land to worthy causes that unify Singaporeans."
2023-11-22-T-019-S-00389,2023-11-22-T-019,389,Lawrence Wong,"Internationally, Presidents can take on appointments in their official capacity in furtherance of Singapore’s national interest. For example, Dr Tony Tan was inducted as a member of the Honorary Senate of the Foundation Lindau Nobel Laureate Meetings in 2012 during his tenure as President."
2023-11-22-T-019-S-00390,2023-11-22-T-019,390,Lawrence Wong,Such appointments reflect the high international standing of the individuals who have served as our President.
2023-11-22-T-019-S-00391,2023-11-22-T-019,391,Lawrence Wong,"In deciding whether to advise the President to take on an appointment in his official capacity, Cabinet applies the following principles"
2023-11-22-T-019-S-00392,2023-11-22-T-019,392,Lawrence Wong,(a)	domestic appointments must be in furtherance of the President’s symbolic and unifying role;
2023-11-22-T-019-S-00393,2023-11-22-T-019,393,Lawrence Wong,(b)	international appointments must be in furtherance of Singapore’s national interest;
2023-11-22-T-019-S-00394,2023-11-22-T-019,394,Lawrence Wong,(c)	the President’s public life must be carried out in a manner that is compatible with his status and role as the Head of State – he is apolitical and cannot become involved in issues or events that might generate political controversy;
2023-11-22-T-019-S-00395,2023-11-22-T-019,395,Lawrence Wong,"(d)	in addition, the appointment must not undermine or be incompatible with the President’s discretionary functions under the Constitution, including his custodial functions as the Elected President;"
2023-11-22-T-019-S-00396,2023-11-22-T-019,396,Lawrence Wong,"(e) the appointment must not contravene Article 19A(1) of the Constitution, which among other things, prohibits the President from being actively engaged in commercial enterprises."
2023-11-22-T-019-S-00397,2023-11-22-T-019,397,Lawrence Wong,The Cabinet will continue to apply these principles in deciding whether to advise and support the President to take on domestic and international appointments in his official capacity.
2023-11-22-T-019-S-00398,2023-11-22-T-019,398,Lawrence Wong,"Today, President Tharman is the Chancellor of the National University of Singapore and of Nanyang Technological University, and patron of numerous organisations like the Singapore Red Cross, Singapore International Foundation, Philanthropy Asia Alliance and the Singapore University of Social Sciences."
2023-11-22-T-019-S-00399,2023-11-22-T-019,399,Lawrence Wong,"President Tharman is also currently holding the following international positions in his official capacity as President, with the advice and support of the Cabinet, and these are"
2023-11-22-T-019-S-00400,2023-11-22-T-019,400,Lawrence Wong,"One, Chairman of the Board of Trustees of the Group of Thirty (G30). This oversees the governance and directions of the G30, which is a grouping of eminent thought leaders in economic policy-making, academia and the financial industry."
2023-11-22-T-019-S-00401,2023-11-22-T-019,401,Lawrence Wong,"Two, Member of the Board of Trustees of the World Economic Forum (WEF). This is an advisory board. It helps shape the strategic directions of the WEF, without directly overseeing the running of the organisation."
2023-11-22-T-019-S-00402,2023-11-22-T-019,402,Lawrence Wong,"Three, Co-Chair of the Global Commission on the Economics of Water (GCEW). This is an independent Commission that was convened to examine and make recommendations to United Nations and other international forums on how to improve the way societies govern, use and value water for the common good."
